36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20070815
Launch Time (UT)                  : 08:43:00
Burst Pressure (hPa)              : 6.73
Integrated O3 to end of data (DU) : 224.08
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 28351447
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z6235
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.990
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1730  189.39   12.766  -56.60   12.0    0.6030    0.0318   19.95 9000.00 9000.00   34.08    0.2100 9000.00000 9000.00000 9000.000
  1740  187.48   12.830  -57.10   12.0    0.6030    0.0322   20.00 9000.00 9000.00   34.08    0.2100 9000.00000 9000.00000 9000.000
  1750  185.61   12.893  -57.70   13.0    0.5655    0.0305   20.04 9000.00 9000.00   34.19    0.2000 9000.00000 9000.00000 9000.000
  1760  183.27   12.973  -58.40   12.0    0.5654    0.0309   20.10 9000.00 9000.00   34.09    0.2000 9000.00000 9000.00000 9000.000
  1770  181.17   13.046  -59.10   13.0    0.5654    0.0312   20.15 9000.00 9000.00   34.09    0.2000 9000.00000 9000.00000 9000.000
  1780  178.85   13.126  -59.90   13.0    0.5653    0.0316   20.21 9000.00 9000.00   34.00    0.2000 9000.00000 9000.00000 9000.000
  1790  176.94   13.193  -60.50   13.0    0.5277    0.0298   20.26 9000.00 9000.00   34.00    0.1900 9000.00000 9000.00000 9000.000
  1800  175.26   13.252  -61.10   14.0    0.5277    0.0301   20.30 9000.00 9000.00   34.01    0.1900 9000.00000 9000.00000 9000.000
  1810  173.40   13.319  -61.70   14.0    0.5278    0.0304   20.34 9000.00 9000.00   34.01    0.1900 9000.00000 9000.00000 9000.000
  1820  171.46   13.388  -62.40   14.0    0.5278    0.0308   20.39 9000.00 9000.00   34.01    0.1900 9000.00000 9000.00000 9000.000
  1830  169.34   13.465  -63.20   15.0    0.5279    0.0312   20.44 9000.00 9000.00   34.02    0.1900 9000.00000 9000.00000 9000.000
  1840  167.61   13.528  -63.70   15.0    0.5278    0.0315   20.48 9000.00 9000.00   33.92    0.1900 9000.00000 9000.00000 9000.000
  1850  165.62   13.601  -64.30   15.0    0.5278    0.0319   20.53 9000.00 9000.00   33.92    0.1900 9000.00000 9000.00000 9000.000
  1860  163.75   13.670  -64.80   15.0    0.4902    0.0299   20.58 9000.00 9000.00   33.93    0.1800 9000.00000 9000.00000 9000.000
  1870  161.91   13.739  -65.40   14.0    0.4902    0.0303   20.62 9000.00 9000.00   33.93    0.1800 9000.00000 9000.00000 9000.000
  1880  160.24   13.802  -65.80   14.0    0.4901    0.0306   20.66 9000.00 9000.00   33.84    0.1800 9000.00000 9000.00000 9000.000
  1890  158.38   13.873  -66.50   14.0    0.4902    0.0309   20.71 9000.00 9000.00   33.84    0.1800 9000.00000 9000.00000 9000.000
  1900  156.62   13.940  -67.20   14.0    0.4901    0.0313   20.75 9000.00 9000.00   33.74    0.1800 9000.00000 9000.00000 9000.000
  1910  155.17   13.996  -67.70   14.0    0.5278    0.0340   20.79 9000.00 9000.00   33.75    0.1900 9000.00000 9000.00000 9000.000
  1920  153.95   14.044  -67.90   14.0    0.5276    0.0343   20.82 9000.00 9000.00   33.65    0.1900 9000.00000 9000.00000 9000.000
  1930  152.74   14.091  -68.30   14.0    0.5277    0.0345   20.85 9000.00 9000.00   33.65    0.1900 9000.00000 9000.00000 9000.000
  1940  151.41   14.143  -68.60   14.0    0.4899    0.0324   20.89 9000.00 9000.00   33.56    0.1800 9000.00000 9000.00000 9000.000
  1950  150.18   14.192  -69.10   14.0    0.4899    0.0326   20.92 9000.00 9000.00   33.56    0.1800 9000.00000 9000.00000 9000.000
  1960  149.00   14.239  -69.40   14.0    0.4898    0.0329   20.95 9000.00 9000.00   33.46    0.1800 9000.00000 9000.00000 9000.000
  1970  147.90   14.283  -69.50   14.0    0.4898    0.0331   20.98 9000.00 9000.00   33.46    0.1800 9000.00000 9000.00000 9000.000
  1980  146.85   14.326  -69.60   14.0    0.4897    0.0333   21.01 9000.00 9000.00   33.37    0.1800 9000.00000 9000.00000 9000.000
  1990  145.65   14.375  -69.90   14.0    0.4896    0.0336   21.04 9000.00 9000.00   33.27    0.1800 9000.00000 9000.00000 9000.000
  2000  144.30   14.430  -70.10   14.0    0.4518    0.0313   21.07 9000.00 9000.00   33.17    0.1700 9000.00000 9000.00000 9000.000
  2010  143.22   14.475  -70.10   14.0    0.4517    0.0315   21.10 9000.00 9000.00   33.08    0.1700 9000.00000 9000.00000 9000.000
  2020  142.14   14.520  -70.10   14.0    0.4516    0.0318   21.13 9000.00 9000.00   32.98    0.1700 9000.00000 9000.00000 9000.000
  2030  141.12   14.563  -70.20   14.0    0.4516    0.0320   21.15 9000.00 9000.00   32.98    0.1700 9000.00000 9000.00000 9000.000
  2040  140.19   14.602  -69.70   14.0    0.4515    0.0322   21.18 9000.00 9000.00   32.88    0.1700 9000.00000 9000.00000 9000.000
  2050  139.21   14.644  -69.20   14.0    0.5268    0.0378   21.20 9000.00 9000.00   32.89    0.1900 9000.00000 9000.00000 9000.000
  2060  138.13   14.690  -68.70   14.0    0.6018    0.0436   21.24 9000.00 9000.00   32.79    0.2100 9000.00000 9000.00000 9000.000
  2070  137.02   14.739  -68.10   13.0    0.6772    0.0494   21.28 9000.00 9000.00   32.79    0.2300 9000.00000 9000.00000 9000.000
  2080  135.96   14.785  -67.70   13.0    0.7524    0.0553   21.32 9000.00 9000.00   32.79    0.2500 9000.00000 9000.00000 9000.000
  2090  134.91   14.832  -67.30   13.0    0.8277    0.0614   21.37 9000.00 9000.00   32.80    0.2700 9000.00000 9000.00000 9000.000
  2100  133.96   14.875  -67.30   12.0    0.8654    0.0646   21.42 9000.00 9000.00   32.80    0.2800 9000.00000 9000.00000 9000.000
  2110  132.86   14.924  -67.30   11.0    0.9780    0.0736   21.48 9000.00 9000.00   32.70    0.3100 9000.00000 9000.00000 9000.000
  2120  131.49   14.987  -67.30   10.0    1.0158    0.0773   21.56 9000.00 9000.00   32.70    0.3200 9000.00000 9000.00000 9000.000
  2130  130.14   15.049  -67.40   10.0    1.0911    0.0838   21.65 9000.00 9000.00   32.71    0.3400 9000.00000 9000.00000 9000.000
  2140  128.55   15.123  -67.60    9.0    1.1665    0.0907   21.75 9000.00 9000.00   32.71    0.3600 9000.00000 9000.00000 9000.000
  2150  127.27   15.183  -67.90    8.0    1.2043    0.0946   21.85 9000.00 9000.00   32.72    0.3700 9000.00000 9000.00000 9000.000
  2160  125.80   15.253  -68.30    8.0    1.2417    0.0987   21.96 9000.00 9000.00   32.62    0.3800 9000.00000 9000.00000 9000.000
  2170  124.42   15.319  -68.80    7.0    1.2794    0.1028   22.07 9000.00 9000.00   32.62    0.3900 9000.00000 9000.00000 9000.000
  2180  123.25   15.375  -69.10    6.0    1.2795    0.1038   22.17 9000.00 9000.00   32.63    0.3900 9000.00000 9000.00000 9000.000
  2190  122.36   15.419  -69.40    6.0    1.2796    0.1046   22.24 9000.00 9000.00   32.63    0.3900 9000.00000 9000.00000 9000.000
  2200  121.44   15.464  -69.70    6.0    1.2797    0.1054   22.32 9000.00 9000.00   32.63    0.3900 9000.00000 9000.00000 9000.000
  2210  120.38   15.516  -70.20    5.0    1.2799    0.1063   22.40 9000.00 9000.00   32.64    0.3900 9000.00000 9000.00000 9000.000
  2220  119.29   15.570  -70.60    4.0    1.2800    0.1073   22.50 9000.00 9000.00   32.64    0.3900 9000.00000 9000.00000 9000.000
  2230  118.16   15.626  -70.50    4.0    1.3177    0.1115   22.59 9000.00 9000.00   32.64    0.4000 9000.00000 9000.00000 9000.000
  2240  117.01   15.684  -70.20    4.0    1.3555    0.1158   22.70 9000.00 9000.00   32.65    0.4100 9000.00000 9000.00000 9000.000
  2250  116.11   15.730  -70.10    4.0    1.4304    0.1232   22.78 9000.00 9000.00   32.55    0.4300 9000.00000 9000.00000 9000.000
  2260  115.13   15.780  -70.00    4.0    1.5059    0.1308   22.88 9000.00 9000.00   32.55    0.4500 9000.00000 9000.00000 9000.000
  2270  114.25   15.826  -70.00    3.0    1.5436    0.1351   22.97 9000.00 9000.00   32.55    0.4600 9000.00000 9000.00000 9000.000
  2280  113.43   15.869  -70.20    3.0    1.5814    0.1394   23.06 9000.00 9000.00   32.56    0.4700 9000.00000 9000.00000 9000.000
  2290  112.56   15.915  -70.50    3.0    1.6191    0.1438   23.16 9000.00 9000.00   32.56    0.4800 9000.00000 9000.00000 9000.000
  2300  111.69   15.961  -70.80    3.0    1.6946    0.1517   23.26 9000.00 9000.00   32.56    0.5000 9000.00000 9000.00000 9000.000
  2310  110.89   16.003  -71.00    2.0    1.7323    0.1562   23.36 9000.00 9000.00   32.56    0.5100 9000.00000 9000.00000 9000.000
  2320  110.08   16.046  -71.20    2.0    1.7702    0.1608   23.46 9000.00 9000.00   32.57    0.5200 9000.00000 9000.00000 9000.000
  2330  109.28   16.090  -71.50    2.0    1.7698    0.1619   23.56 9000.00 9000.00   32.47    0.5200 9000.00000 9000.00000 9000.000
  2340  108.49   16.132  -71.90    1.0    1.7322    0.1597   23.66 9000.00 9000.00   32.47    0.5100 9000.00000 9000.00000 9000.000
  2350  107.64   16.179  -72.30    1.0    1.7323    0.1609   23.77 9000.00 9000.00   32.47    0.5100 9000.00000 9000.00000 9000.000
  2360  106.75   16.227  -72.80    1.0    1.6949    0.1588   23.88 9000.00 9000.00   32.48    0.5000 9000.00000 9000.00000 9000.000
  2370  105.97   16.270  -73.00    1.0    1.6573    0.1564   23.98 9000.00 9000.00   32.48    0.4900 9000.00000 9000.00000 9000.000
  2380  105.18   16.314  -73.40 9000.0    1.6197    0.1540   24.07 9000.00 9000.00   32.48    0.4800 9000.00000 9000.00000 9000.000
  2390  104.31   16.363  -73.80 9000.0    1.5823    0.1517   24.18 9000.00 9000.00   32.49    0.4700 9000.00000 9000.00000 9000.000
  2400  103.57   16.404  -74.20 9000.0    1.5447    0.1491   24.27 9000.00 9000.00   32.49    0.4600 9000.00000 9000.00000 9000.000
  2410  102.79   16.448  -74.60 9000.0    1.5820    0.1539   24.36 9000.00 9000.00   32.39    0.4700 9000.00000 9000.00000 9000.000
  2420  102.03   16.491  -75.10 9000.0    1.5444    0.1514   24.45 9000.00 9000.00   32.39    0.4600 9000.00000 9000.00000 9000.000
  2430  101.30   16.533  -75.30 9000.0    1.5069    0.1488   24.54 9000.00 9000.00   32.40    0.4500 9000.00000 9000.00000 9000.000
  2440  100.51   16.578  -75.70 9000.0    1.4694    0.1462   24.63 9000.00 9000.00   32.40    0.4400 9000.00000 9000.00000 9000.000
  2450   99.70   16.625  -76.10 9000.0    1.4317    0.1436   24.72 9000.00 9000.00   32.40    0.4300 9000.00000 9000.00000 9000.000
  2460   98.94   16.669  -76.30 9000.0    1.4318    0.1447   24.81 9000.00 9000.00   32.40    0.4300 9000.00000 9000.00000 9000.000
  2470   98.09   16.719  -76.70 9000.0    1.3939    0.1421   24.91 9000.00 9000.00   32.31    0.4200 9000.00000 9000.00000 9000.000
  2480   97.11   16.776  -76.50 9000.0    1.4317    0.1474   25.02 9000.00 9000.00   32.31    0.4300 9000.00000 9000.00000 9000.000
  2490   96.29   16.825  -75.90 9000.0    1.3941    0.1448   25.11 9000.00 9000.00   32.31    0.4200 9000.00000 9000.00000 9000.000
  2500   95.51   16.872  -75.70 9000.0    1.3943    0.1460   25.20 9000.00 9000.00   32.32    0.4200 9000.00000 9000.00000 9000.000
  2510   94.73   16.920  -75.70 9000.0    1.3944    0.1472   25.29 9000.00 9000.00   32.32    0.4200 9000.00000 9000.00000 9000.000
  2520   94.02   16.963  -75.60 9000.0    1.3945    0.1483   25.38 9000.00 9000.00   32.32    0.4200 9000.00000 9000.00000 9000.000
  2530   93.30   17.008  -73.60 9000.0    1.6208    0.1737   25.47 9000.00 9000.00   32.32    0.4800 9000.00000 9000.00000 9000.000
  2540   92.55   17.055  -72.60 9000.0    1.8466    0.1995   25.58 9000.00 9000.00   32.23    0.5400 9000.00000 9000.00000 9000.000
  2550   91.89   17.097  -72.60 9000.0    1.9975    0.2174   25.69 9000.00 9000.00   32.23    0.5800 9000.00000 9000.00000 9000.000
  2560   91.19   17.142  -72.70 9000.0    2.1484    0.2356   25.81 9000.00 9000.00   32.23    0.6200 9000.00000 9000.00000 9000.000
  2570   90.54   17.184  -72.70 9000.0    2.2616    0.2498   25.94 9000.00 9000.00   32.23    0.6500 9000.00000 9000.00000 9000.000
  2580   89.94   17.223  -72.60 9000.0    2.3372    0.2599   26.06 9000.00 9000.00   32.24    0.6700 9000.00000 9000.00000 9000.000
  2590   89.29   17.266  -72.40 9000.0    2.3751    0.2660   26.19 9000.00 9000.00   32.24    0.6800 9000.00000 9000.00000 9000.000
  2600   88.45   17.321  -72.10 9000.0    2.4499    0.2770   26.37 9000.00 9000.00   32.14    0.7000 9000.00000 9000.00000 9000.000
  2610   87.76   17.367  -71.80 9000.0    2.5256    0.2878   26.53 9000.00 9000.00   32.15    0.7200 9000.00000 9000.00000 9000.000
  2620   87.09   17.413  -71.80 9000.0    2.6012    0.2987   26.68 9000.00 9000.00   32.15    0.7400 9000.00000 9000.00000 9000.000
  2630   86.20   17.473  -71.90 9000.0    2.6392    0.3062   26.89 9000.00 9000.00   32.15    0.7500 9000.00000 9000.00000 9000.000
  2640   85.22   17.540  -71.90 9000.0    2.6388    0.3096   27.13 9000.00 9000.00   32.06    0.7500 9000.00000 9000.00000 9000.000
  2650   84.32   17.603  -71.90 9000.0    2.6768    0.3175   27.35 9000.00 9000.00   32.06    0.7600 9000.00000 9000.00000 9000.000
  2660   83.47   17.663  -72.10 9000.0    2.6393    0.3162   27.57 9000.00 9000.00   32.06    0.7500 9000.00000 9000.00000 9000.000
  2670   82.72   17.716  -72.20 9000.0    2.6396    0.3191   27.76 9000.00 9000.00   32.07    0.7500 9000.00000 9000.00000 9000.000
  2680   82.11   17.759  -72.30 9000.0    2.6022    0.3169   27.91 9000.00 9000.00   32.07    0.7400 9000.00000 9000.00000 9000.000
  2690   81.51   17.802  -72.60 9000.0    2.6392    0.3238   28.06 9000.00 9000.00   31.97    0.7500 9000.00000 9000.00000 9000.000
  2700   80.95   17.843  -72.80 9000.0    2.6017    0.3214   28.20 9000.00 9000.00   31.97    0.7400 9000.00000 9000.00000 9000.000
  2710   80.31   17.889  -73.20 9000.0    2.5643    0.3193   28.36 9000.00 9000.00   31.98    0.7300 9000.00000 9000.00000 9000.000
  2720   79.67   17.936  -73.30 9000.0    2.4883    0.3123   28.52 9000.00 9000.00   31.88    0.7100 9000.00000 9000.00000 9000.000
  2730   79.10   17.978  -73.30 9000.0    2.4508    0.3098   28.66 9000.00 9000.00   31.88    0.7000 9000.00000 9000.00000 9000.000
  2740   78.50   18.023  -73.40 9000.0    2.4510    0.3122   28.81 9000.00 9000.00   31.88    0.7000 9000.00000 9000.00000 9000.000
  2750   77.88   18.069  -73.40 9000.0    2.4128    0.3098   28.96 9000.00 9000.00   31.79    0.6900 9000.00000 9000.00000 9000.000
  2760   77.30   18.113  -73.50 9000.0    2.4507    0.3170   29.11 9000.00 9000.00   31.79    0.7000 9000.00000 9000.00000 9000.000
  2770   76.70   18.158  -73.90 9000.0    2.4509    0.3195   29.26 9000.00 9000.00   31.79    0.7000 9000.00000 9000.00000 9000.000
  2780   76.10   18.204  -74.20 9000.0    2.4888    0.3270   29.41 9000.00 9000.00   31.79    0.7100 9000.00000 9000.00000 9000.000
  2790   75.56   18.245  -74.50 9000.0    2.5260    0.3343   29.55 9000.00 9000.00   31.70    0.7200 9000.00000 9000.00000 9000.000
  2800   74.97   18.291  -74.80 9000.0    2.4885    0.3319   29.71 9000.00 9000.00   31.70    0.7100 9000.00000 9000.00000 9000.000
  2810   74.37   18.337  -75.00 9000.0    2.4887    0.3346   29.87 9000.00 9000.00   31.70    0.7100 9000.00000 9000.00000 9000.000
  2820   73.84   18.379  -75.00 9000.0    2.6013    0.3523   30.01 9000.00 9000.00   31.61    0.7400 9000.00000 9000.00000 9000.000
  2830   73.30   18.422  -74.80 9000.0    2.6392    0.3601   30.16 9000.00 9000.00   31.61    0.7500 9000.00000 9000.00000 9000.000
  2840   72.78   18.463  -74.40 9000.0    2.7149    0.3730   30.31 9000.00 9000.00   31.61    0.7700 9000.00000 9000.00000 9000.000
  2850   72.28   18.503  -74.30 9000.0    2.7905    0.3861   30.46 9000.00 9000.00   31.61    0.7900 9000.00000 9000.00000 9000.000
  2860   71.75   18.546  -74.40 9000.0    2.8276    0.3941   30.62 9000.00 9000.00   31.52    0.8000 9000.00000 9000.00000 9000.000
  2870   71.20   18.591  -74.40 9000.0    2.8656    0.4025   30.80 9000.00 9000.00   31.52    0.8100 9000.00000 9000.00000 9000.000
  2880   70.71   18.631  -74.40 9000.0    2.9035    0.4106   30.95 9000.00 9000.00   31.52    0.8200 9000.00000 9000.00000 9000.000
  2890   70.17   18.676  -73.40 9000.0    2.8651    0.4083   31.13 9000.00 9000.00   31.42    0.8100 9000.00000 9000.00000 9000.000
  2900   69.65   18.719  -71.10 9000.0    3.0540    0.4385   31.30 9000.00 9000.00   31.43    0.8600 9000.00000 9000.00000 9000.000
  2910   69.15   18.762  -69.20 9000.0    3.3181    0.4798   31.48 9000.00 9000.00   31.43    0.9300 9000.00000 9000.00000 9000.000
  2920   68.63   18.807  -68.60 9000.0    3.5436    0.5163   31.69 9000.00 9000.00   31.33    0.9900 9000.00000 9000.00000 9000.000
  2930   68.11   18.853  -68.80 9000.0    3.6570    0.5369   31.91 9000.00 9000.00   31.33    1.0200 9000.00000 9000.00000 9000.000
  2940   67.60   18.898  -69.20 9000.0    3.7329    0.5522   32.12 9000.00 9000.00   31.34    1.0400 9000.00000 9000.00000 9000.000
  2950   67.08   18.944  -69.40 9000.0    3.7320    0.5564   32.35 9000.00 9000.00   31.24    1.0400 9000.00000 9000.00000 9000.000
  2960   66.52   18.994  -69.80 9000.0    3.7324    0.5611   32.60 9000.00 9000.00   31.24    1.0400 9000.00000 9000.00000 9000.000
  2970   66.03   19.038  -70.00 9000.0    3.7327    0.5653   32.82 9000.00 9000.00   31.24    1.0400 9000.00000 9000.00000 9000.000
  2980   65.49   19.087  -69.60 9000.0    3.7332    0.5700   33.06 9000.00 9000.00   31.25    1.0400 9000.00000 9000.00000 9000.000
  2990   64.99   19.132  -69.00 9000.0    3.7324    0.5743   33.28 9000.00 9000.00   31.15    1.0400 9000.00000 9000.00000 9000.000
  3000   64.53   19.175  -68.40 9000.0    3.7327    0.5784   33.49 9000.00 9000.00   31.15    1.0400 9000.00000 9000.00000 9000.000
  3010   64.04   19.221  -68.10 9000.0    3.8072    0.5945   33.72 9000.00 9000.00   31.05    1.0600 9000.00000 9000.00000 9000.000
  3020   63.56   19.266  -67.90 9000.0    3.8454    0.6050   33.95 9000.00 9000.00   31.06    1.0700 9000.00000 9000.00000 9000.000
  3030   63.12   19.307  -67.70 9000.0    3.8457    0.6093   34.16 9000.00 9000.00   31.06    1.0700 9000.00000 9000.00000 9000.000
  3040   62.65   19.352  -68.00 9000.0    3.7707    0.6019   34.38 9000.00 9000.00   31.06    1.0500 9000.00000 9000.00000 9000.000
  3050   62.18   19.398  -68.00 9000.0    3.8088    0.6125   34.61 9000.00 9000.00   31.07    1.0600 9000.00000 9000.00000 9000.000
  3060   61.73   19.441  -67.70 9000.0    3.8457    0.6230   34.83 9000.00 9000.00   30.97    1.0700 9000.00000 9000.00000 9000.000
  3070   61.28   19.485  -67.50 9000.0    3.9591    0.6461   35.05 9000.00 9000.00   30.97    1.1000 9000.00000 9000.00000 9000.000
  3080   60.83   19.530  -67.40 9000.0    4.0726    0.6695   35.29 9000.00 9000.00   30.97    1.1300 9000.00000 9000.00000 9000.000
  3090   60.40   19.572  -67.10 9000.0    4.2980    0.7116   35.52 9000.00 9000.00   30.88    1.1900 9000.00000 9000.00000 9000.000
  3100   59.92   19.621  -67.00 9000.0    4.4869    0.7488   35.80 9000.00 9000.00   30.88    1.2400 9000.00000 9000.00000 9000.000
  3110   59.45   19.668  -67.00 9000.0    4.6006    0.7739   36.08 9000.00 9000.00   30.88    1.2700 9000.00000 9000.00000 9000.000
  3120   58.99   19.715  -67.00 9000.0    4.6372    0.7861   36.37 9000.00 9000.00   30.78    1.2800 9000.00000 9000.00000 9000.000
  3130   58.52   19.763  -67.00 9000.0    4.7133    0.8054   36.66 9000.00 9000.00   30.79    1.3000 9000.00000 9000.00000 9000.000
  3140   58.05   19.812  -67.20 9000.0    4.7892    0.8250   36.96 9000.00 9000.00   30.79    1.3200 9000.00000 9000.00000 9000.000
  3150   57.61   19.858  -67.20 9000.0    4.7896    0.8314   37.25 9000.00 9000.00   30.79    1.3200 9000.00000 9000.00000 9000.000
  3160   57.15   19.906  -67.50 9000.0    4.8640    0.8511   37.56 9000.00 9000.00   30.69    1.3400 9000.00000 9000.00000 9000.000
  3170   56.69   19.955  -67.80 9000.0    4.9024    0.8648   37.87 9000.00 9000.00   30.70    1.3500 9000.00000 9000.00000 9000.000
  3180   56.28   19.998  -67.40 9000.0    5.0160    0.8913   38.15 9000.00 9000.00   30.70    1.3800 9000.00000 9000.00000 9000.000
  3190   55.83   20.047  -66.70 9000.0    5.1658    0.9253   38.47 9000.00 9000.00   30.60    1.4200 9000.00000 9000.00000 9000.000
  3200   55.39   20.094  -66.20 9000.0    5.3173    0.9600   38.80 9000.00 9000.00   30.61    1.4600 9000.00000 9000.00000 9000.000
  3210   54.97   20.141  -66.20 9000.0    5.4292    0.9877   39.13 9000.00 9000.00   30.51    1.4900 9000.00000 9000.00000 9000.000
  3220   54.52   20.190  -66.40 9000.0    5.5052    1.0098   39.48 9000.00 9000.00   30.51    1.5100 9000.00000 9000.00000 9000.000
  3230   54.11   20.236  -66.30 9000.0    5.6172    1.0381   39.81 9000.00 9000.00   30.41    1.5400 9000.00000 9000.00000 9000.000
  3240   53.73   20.279  -66.30 9000.0    5.6933    1.0596   40.13 9000.00 9000.00   30.42    1.5600 9000.00000 9000.00000 9000.000
  3250   53.32   20.325  -66.40 9000.0    5.7316    1.0749   40.47 9000.00 9000.00   30.42    1.5700 9000.00000 9000.00000 9000.000
  3260   52.90   20.373  -66.60 9000.0    5.7680    1.0904   40.83 9000.00 9000.00   30.32    1.5800 9000.00000 9000.00000 9000.000
  3270   52.52   20.417  -66.90 9000.0    5.8063    1.1055   41.16 9000.00 9000.00   30.32    1.5900 9000.00000 9000.00000 9000.000
  3280   52.10   20.465  -67.10 9000.0    5.8449    1.1219   41.53 9000.00 9000.00   30.33    1.6000 9000.00000 9000.00000 9000.000
  3290   51.68   20.514  -67.30 9000.0    5.8059    1.1234   41.90 9000.00 9000.00   30.23    1.5900 9000.00000 9000.00000 9000.000
  3300   51.29   20.559  -67.80 9000.0    5.8442    1.1394   42.25 9000.00 9000.00   30.23    1.6000 9000.00000 9000.00000 9000.000
  3310   50.90   20.605  -67.90 9000.0    5.8826    1.1557   42.60 9000.00 9000.00   30.23    1.6100 9000.00000 9000.00000 9000.000
  3320   50.48   20.655  -67.80 9000.0    5.8815    1.1651   42.99 9000.00 9000.00   30.14    1.6100 9000.00000 9000.00000 9000.000
  3330   50.10   20.701  -67.50 9000.0    5.9576    1.1891   43.34 9000.00 9000.00   30.14    1.6300 9000.00000 9000.00000 9000.000
  3340   49.70   20.749  -67.00 9000.0    6.0694    1.2212   43.72 9000.00 9000.00   30.04    1.6600 9000.00000 9000.00000 9000.000
  3350   49.30   20.798  -66.90 9000.0    6.1457    1.2466   44.11 9000.00 9000.00   30.05    1.6800 9000.00000 9000.00000 9000.000
  3360   48.93   20.843  -66.50 9000.0    6.2972    1.2870   44.48 9000.00 9000.00   30.05    1.7200 9000.00000 9000.00000 9000.000
  3370   48.57   20.888  -65.80 9000.0    6.5597    1.3506   44.86 9000.00 9000.00   29.95    1.7900 9000.00000 9000.00000 9000.000
  3380   48.20   20.934  -64.70 9000.0    6.8244    1.4158   45.26 9000.00 9000.00   29.95    1.8600 9000.00000 9000.00000 9000.000
  3390   47.85   20.979  -64.50 9000.0    6.9008    1.4422   45.66 9000.00 9000.00   29.96    1.8800 9000.00000 9000.00000 9000.000
  3400   47.46   21.029  -64.50 9000.0    6.8639    1.4463   46.10 9000.00 9000.00   29.96    1.8700 9000.00000 9000.00000 9000.000
  3410   47.10   21.075  -64.60 9000.0    6.8247    1.4490   46.51 9000.00 9000.00   29.86    1.8600 9000.00000 9000.00000 9000.000
  3420   46.72   21.125  -64.80 9000.0    6.6747    1.4287   46.94 9000.00 9000.00   29.86    1.8200 9000.00000 9000.00000 9000.000
  3430   46.37   21.171  -65.00 9000.0    6.6756    1.4396   47.34 9000.00 9000.00   29.87    1.8200 9000.00000 9000.00000 9000.000
  3440   46.00   21.219  -65.30 9000.0    6.5633    1.4268   47.76 9000.00 9000.00   29.87    1.7900 9000.00000 9000.00000 9000.000
  3450   45.64   21.267  -65.30 9000.0    6.5243    1.4295   48.17 9000.00 9000.00   29.77    1.7800 9000.00000 9000.00000 9000.000
  3460   45.29   21.314  -65.30 9000.0    6.5252    1.4408   48.56 9000.00 9000.00   29.78    1.7800 9000.00000 9000.00000 9000.000
  3470   44.94   21.361  -65.50 9000.0    6.5637    1.4606   48.96 9000.00 9000.00   29.78    1.7900 9000.00000 9000.00000 9000.000
  3480   44.58   21.410  -65.60 9000.0    6.6378    1.4890   49.38 9000.00 9000.00   29.68    1.8100 9000.00000 9000.00000 9000.000
  3490   44.22   21.459  -65.50 9000.0    6.7519    1.5269   49.81 9000.00 9000.00   29.68    1.8400 9000.00000 9000.00000 9000.000
  3500   43.88   21.506  -64.90 9000.0    6.9014    1.5728   50.23 9000.00 9000.00   29.59    1.8800 9000.00000 9000.00000 9000.000
  3510   43.57   21.550  -64.10 9000.0    7.0531    1.6188   50.62 9000.00 9000.00   29.59    1.9200 9000.00000 9000.00000 9000.000
  3520   43.24   21.596  -63.70 9000.0    7.2402    1.6744   51.05 9000.00 9000.00   29.49    1.9700 9000.00000 9000.00000 9000.000
  3530   42.90   21.645  -63.50 9000.0    7.3920    1.7231   51.50 9000.00 9000.00   29.49    2.0100 9000.00000 9000.00000 9000.000
  3540   42.59   21.689  -63.60 9000.0    7.3931    1.7359   51.93 9000.00 9000.00   29.50    2.0100 9000.00000 9000.00000 9000.000
