36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20070307
Launch Time (UT)                  : 09:15:00
Burst Pressure (hPa)              : 4.05
Integrated O3 to end of data (DU) : 236.17
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 28351349
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z6265
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.000
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1720  320.97    9.211  -25.60 9000.0    1.5182    0.0473   18.88 9000.00 9000.00   33.59    0.4700 9000.00000 9000.00000 9000.000
  1730  319.34    9.248  -25.90 9000.0    1.5545    0.0487   18.94 9000.00 9000.00   33.60    0.4800 9000.00000 9000.00000 9000.000
  1740  317.60    9.287  -26.20 9000.0    1.4821    0.0467   19.01 9000.00 9000.00   33.60    0.4600 9000.00000 9000.00000 9000.000
  1750  316.11    9.321  -26.40 9000.0    1.4094    0.0446   19.06 9000.00 9000.00   33.50    0.4400 9000.00000 9000.00000 9000.000
  1760  314.45    9.359  -26.80 9000.0    1.3372    0.0425   19.12 9000.00 9000.00   33.50    0.4200 9000.00000 9000.00000 9000.000
  1770  312.87    9.395  -27.20 9000.0    1.2644    0.0404   19.17 9000.00 9000.00   33.40    0.4000 9000.00000 9000.00000 9000.000
  1780  311.29    9.432  -27.50 9000.0    1.2283    0.0395   19.22 9000.00 9000.00   33.41    0.3900 9000.00000 9000.00000 9000.000
  1790  309.65    9.470  -27.90 9000.0    1.1922    0.0385   19.27 9000.00 9000.00   33.41    0.3800 9000.00000 9000.00000 9000.000
  1800  308.00    9.508  -28.20 9000.0    1.1557    0.0375   19.32 9000.00 9000.00   33.31    0.3700 9000.00000 9000.00000 9000.000
  1810  306.32    9.547  -28.70 9000.0    1.1557    0.0377   19.37 9000.00 9000.00   33.31    0.3700 9000.00000 9000.00000 9000.000
  1820  304.63    9.587  -29.00    1.0    1.1557    0.0379   19.42 9000.00 9000.00   33.31    0.3700 9000.00000 9000.00000 9000.000
  1830  303.05    9.624  -29.30    1.0    1.1193    0.0369   19.47 9000.00 9000.00   33.21    0.3600 9000.00000 9000.00000 9000.000
  1840  301.30    9.665  -29.80    1.0    1.1193    0.0371   19.52 9000.00 9000.00   33.22    0.3600 9000.00000 9000.00000 9000.000
  1850  299.56    9.706  -30.10    1.0    1.0857    0.0362   19.57 9000.00 9000.00   33.22    0.3500 9000.00000 9000.00000 9000.000
  1860  297.84    9.747  -30.50    1.0    1.0854    0.0364   19.62 9000.00 9000.00   33.12    0.3500 9000.00000 9000.00000 9000.000
  1870  296.17    9.787  -30.80    1.0    1.0492    0.0354   19.67 9000.00 9000.00   33.12    0.3400 9000.00000 9000.00000 9000.000
  1880  294.46    9.828  -31.00    1.0    1.0493    0.0356   19.72 9000.00 9000.00   33.12    0.3400 9000.00000 9000.00000 9000.000
  1890  292.65    9.872  -31.20 9000.0    1.0128    0.0346   19.77 9000.00 9000.00   33.03    0.3300 9000.00000 9000.00000 9000.000
  1900  290.88    9.915  -31.40 9000.0    1.0128    0.0348   19.81 9000.00 9000.00   33.03    0.3300 9000.00000 9000.00000 9000.000
  1910  288.92    9.963  -31.80 9000.0    1.0125    0.0350   19.87 9000.00 9000.00   32.93    0.3300 9000.00000 9000.00000 9000.000
  1920  286.62   10.019  -32.20 9000.0    1.0488    0.0366   19.93 9000.00 9000.00   32.93    0.3400 9000.00000 9000.00000 9000.000
  1930  284.61   10.069  -32.70 9000.0    1.0488    0.0369   19.99 9000.00 9000.00   32.94    0.3400 9000.00000 9000.00000 9000.000
  1940  282.99   10.109  -32.80 9000.0    1.0485    0.0371   20.04 9000.00 9000.00   32.84    0.3400 9000.00000 9000.00000 9000.000
  1950  281.44   10.148  -32.70 9000.0    1.0124    0.0360   20.08 9000.00 9000.00   32.84    0.3300 9000.00000 9000.00000 9000.000
  1960  279.78   10.189  -33.10 9000.0    1.0121    0.0362   20.13 9000.00 9000.00   32.74    0.3300 9000.00000 9000.00000 9000.000
  1970  278.27   10.227  -33.30 9000.0    1.0121    0.0364   20.17 9000.00 9000.00   32.74    0.3300 9000.00000 9000.00000 9000.000
  1980  276.70   10.267  -33.60 9000.0    0.9757    0.0353   20.22 9000.00 9000.00   32.65    0.3200 9000.00000 9000.00000 9000.000
  1990  275.11   10.307  -33.80 9000.0    0.9757    0.0355   20.26 9000.00 9000.00   32.65    0.3200 9000.00000 9000.00000 9000.000
  2000  273.56   10.347  -34.10 9000.0    1.0119    0.0370   20.31 9000.00 9000.00   32.65    0.3300 9000.00000 9000.00000 9000.000
  2010  272.06   10.385  -34.40 9000.0    1.0116    0.0372   20.35 9000.00 9000.00   32.55    0.3300 9000.00000 9000.00000 9000.000
  2020  270.48   10.426  -34.70 9000.0    1.0478    0.0387   20.40 9000.00 9000.00   32.55    0.3400 9000.00000 9000.00000 9000.000
  2030  269.00   10.464  -34.90 9000.0    1.0476    0.0389   20.44 9000.00 9000.00   32.46    0.3400 9000.00000 9000.00000 9000.000
  2040  267.49   10.503  -35.20 9000.0    1.0476    0.0392   20.49 9000.00 9000.00   32.46    0.3400 9000.00000 9000.00000 9000.000
  2050  265.94   10.544  -35.40 9000.0    1.0476    0.0394   20.54 9000.00 9000.00   32.46    0.3400 9000.00000 9000.00000 9000.000
  2060  264.46   10.583  -35.90 9000.0    1.0474    0.0396   20.58 9000.00 9000.00   32.36    0.3400 9000.00000 9000.00000 9000.000
  2070  262.92   10.623  -36.20 9000.0    1.0474    0.0398   20.63 9000.00 9000.00   32.36    0.3400 9000.00000 9000.00000 9000.000
  2080  261.48   10.661  -36.60 9000.0    1.0475    0.0401   20.68 9000.00 9000.00   32.37    0.3400 9000.00000 9000.00000 9000.000
  2090  260.15   10.697  -36.90 9000.0    1.0471    0.0402   20.72 9000.00 9000.00   32.27    0.3400 9000.00000 9000.00000 9000.000
  2100  258.67   10.736  -37.20 9000.0    1.0472    0.0405   20.77 9000.00 9000.00   32.27    0.3400 9000.00000 9000.00000 9000.000
  2110  257.20   10.775  -37.50 9000.0    1.0472    0.0407   20.81 9000.00 9000.00   32.27    0.3400 9000.00000 9000.00000 9000.000
  2120  255.90   10.810  -37.80 9000.0    1.0473    0.0409   20.86 9000.00 9000.00   32.27    0.3400 9000.00000 9000.00000 9000.000
  2130  254.45   10.849  -38.10 9000.0    1.0470    0.0411   20.90 9000.00 9000.00   32.18    0.3400 9000.00000 9000.00000 9000.000
  2140  253.01   10.888  -38.30 9000.0    1.0109    0.0400   20.95 9000.00 9000.00   32.18    0.3300 9000.00000 9000.00000 9000.000
  2150  251.56   10.928  -38.60 9000.0    1.0467    0.0416   21.00 9000.00 9000.00   32.08    0.3400 9000.00000 9000.00000 9000.000
  2160  250.07   10.969  -39.00 9000.0    1.0106    0.0404   21.04 9000.00 9000.00   32.08    0.3300 9000.00000 9000.00000 9000.000
  2170  248.64   11.008  -39.40 9000.0    1.0107    0.0406   21.09 9000.00 9000.00   32.08    0.3300 9000.00000 9000.00000 9000.000
  2180  247.19   11.048  -39.70 9000.0    0.9743    0.0394   21.14 9000.00 9000.00   31.99    0.3200 9000.00000 9000.00000 9000.000
  2190  245.63   11.091  -40.20 9000.0    0.9022    0.0367   21.18 9000.00 9000.00   31.99    0.3000 9000.00000 9000.00000 9000.000
  2200  244.17   11.132  -40.50 9000.0    0.9383    0.0384   21.23 9000.00 9000.00   31.99    0.3100 9000.00000 9000.00000 9000.000
  2210  242.75   11.172  -40.80 9000.0    0.9019    0.0372   21.27 9000.00 9000.00   31.89    0.3000 9000.00000 9000.00000 9000.000
  2220  241.24   11.214  -41.20 9000.0    0.8659    0.0359   21.31 9000.00 9000.00   31.89    0.2900 9000.00000 9000.00000 9000.000
  2230  239.70   11.257  -41.60 9000.0    0.8659    0.0361   21.36 9000.00 9000.00   31.90    0.2900 9000.00000 9000.00000 9000.000
  2240  238.34   11.296  -41.90 9000.0    0.8657    0.0363   21.40 9000.00 9000.00   31.80    0.2900 9000.00000 9000.00000 9000.000
  2250  236.96   11.335  -42.20 9000.0    0.8296    0.0350   21.43 9000.00 9000.00   31.80    0.2800 9000.00000 9000.00000 9000.000
  2260  235.57   11.375  -42.40 9000.0    0.8294    0.0352   21.47 9000.00 9000.00   31.70    0.2800 9000.00000 9000.00000 9000.000
  2270  234.32   11.411  -42.60 9000.0    0.7934    0.0339   21.51 9000.00 9000.00   31.70    0.2700 9000.00000 9000.00000 9000.000
  2280  233.06   11.447  -42.70 9000.0    0.7934    0.0340   21.54 9000.00 9000.00   31.71    0.2700 9000.00000 9000.00000 9000.000
  2290  231.74   11.486  -42.90 9000.0    0.7932    0.0342   21.58 9000.00 9000.00   31.61    0.2700 9000.00000 9000.00000 9000.000
  2300  230.45   11.523  -43.00 9000.0    0.8293    0.0360   21.61 9000.00 9000.00   31.61    0.2800 9000.00000 9000.00000 9000.000
  2310  229.09   11.563  -43.10 9000.0    0.8293    0.0362   21.65 9000.00 9000.00   31.61    0.2800 9000.00000 9000.00000 9000.000
  2320  227.75   11.602  -43.40 9000.0    0.8291    0.0364   21.69 9000.00 9000.00   31.51    0.2800 9000.00000 9000.00000 9000.000
  2330  226.43   11.642  -43.70 9000.0    0.9012    0.0398   21.73 9000.00 9000.00   31.52    0.3000 9000.00000 9000.00000 9000.000
  2340  224.94   11.686  -44.20 9000.0    0.9371    0.0417   21.78 9000.00 9000.00   31.42    0.3100 9000.00000 9000.00000 9000.000
  2350  223.63   11.725  -44.50 9000.0    0.9732    0.0435   21.82 9000.00 9000.00   31.42    0.3200 9000.00000 9000.00000 9000.000
  2360  222.39   11.762  -44.90 9000.0    0.9372    0.0421   21.86 9000.00 9000.00   31.42    0.3100 9000.00000 9000.00000 9000.000
  2370  221.06   11.802  -45.30 9000.0    0.9729    0.0440   21.91 9000.00 9000.00   31.32    0.3200 9000.00000 9000.00000 9000.000
  2380  219.77   11.841  -45.70 9000.0    1.0451    0.0476   21.95 9000.00 9000.00   31.33    0.3400 9000.00000 9000.00000 9000.000
  2390  218.47   11.881  -46.00 9000.0    0.9727    0.0445   22.00 9000.00 9000.00   31.23    0.3200 9000.00000 9000.00000 9000.000
  2400  217.06   11.924  -46.40 9000.0    0.9727    0.0448   22.05 9000.00 9000.00   31.23    0.3200 9000.00000 9000.00000 9000.000
  2410  215.62   11.968  -46.80 9000.0    0.9367    0.0434   22.10 9000.00 9000.00   31.23    0.3100 9000.00000 9000.00000 9000.000
  2420  214.20   12.012  -47.30 9000.0    0.9365    0.0437   22.15 9000.00 9000.00   31.14    0.3100 9000.00000 9000.00000 9000.000
  2430  212.80   12.055  -47.60 9000.0    0.9365    0.0440   22.20 9000.00 9000.00   31.14    0.3100 9000.00000 9000.00000 9000.000
  2440  211.42   12.098  -48.00 9000.0    0.9723    0.0460   22.25 9000.00 9000.00   31.04    0.3200 9000.00000 9000.00000 9000.000
  2450  210.09   12.139  -48.40 9000.0    0.9723    0.0463   22.30 9000.00 9000.00   31.04    0.3200 9000.00000 9000.00000 9000.000
  2460  208.73   12.182  -48.80 9000.0    0.9720    0.0466   22.35 9000.00 9000.00   30.94    0.3200 9000.00000 9000.00000 9000.000
  2470  207.33   12.226  -49.20 9000.0    0.9721    0.0469   22.40 9000.00 9000.00   30.95    0.3200 9000.00000 9000.00000 9000.000
  2480  206.05   12.267  -49.60 9000.0    0.9722    0.0472   22.45 9000.00 9000.00   30.95    0.3200 9000.00000 9000.00000 9000.000
  2490  204.70   12.310  -50.10 9000.0    0.9359    0.0457   22.49 9000.00 9000.00   30.85    0.3100 9000.00000 9000.00000 9000.000
  2500  203.33   12.354  -50.40 9000.0    0.9719    0.0478   22.55 9000.00 9000.00   30.85    0.3200 9000.00000 9000.00000 9000.000
  2510  202.16   12.391  -50.60 9000.0    0.9357    0.0463   22.59 9000.00 9000.00   30.76    0.3100 9000.00000 9000.00000 9000.000
  2520  200.80   12.435  -51.10 9000.0    0.9357    0.0466   22.64 9000.00 9000.00   30.76    0.3100 9000.00000 9000.00000 9000.000
  2530  199.52   12.476  -51.40 9000.0    0.8998    0.0451   22.69 9000.00 9000.00   30.76    0.3000 9000.00000 9000.00000 9000.000
  2540  198.34   12.515  -51.90 9000.0    0.8995    0.0454   22.73 9000.00 9000.00   30.66    0.3000 9000.00000 9000.00000 9000.000
  2550  197.05   12.557  -52.30 9000.0    0.9715    0.0493   22.78 9000.00 9000.00   30.66    0.3200 9000.00000 9000.00000 9000.000
  2560  195.73   12.601  -52.70 9000.0    0.9353    0.0478   22.83 9000.00 9000.00   30.57    0.3100 9000.00000 9000.00000 9000.000
  2570  194.49   12.642  -53.00 9000.0    0.9353    0.0481   22.87 9000.00 9000.00   30.57    0.3100 9000.00000 9000.00000 9000.000
  2580  193.22   12.684  -53.30 9000.0    0.9350    0.0484   22.92 9000.00 9000.00   30.47    0.3100 9000.00000 9000.00000 9000.000
  2590  192.05   12.723  -53.70 9000.0    0.8631    0.0449   22.96 9000.00 9000.00   30.47    0.2900 9000.00000 9000.00000 9000.000
  2600  190.92   12.761  -53.90 9000.0    0.8629    0.0452   23.00 9000.00 9000.00   30.38    0.2900 9000.00000 9000.00000 9000.000
  2610  189.68   12.802  -54.40 9000.0    0.8270    0.0436   23.05 9000.00 9000.00   30.38    0.2800 9000.00000 9000.00000 9000.000
  2620  188.46   12.844  -54.80 9000.0    0.8630    0.0458   23.09 9000.00 9000.00   30.38    0.2900 9000.00000 9000.00000 9000.000
  2630  187.30   12.883  -55.10 9000.0    0.8988    0.0480   23.13 9000.00 9000.00   30.28    0.3000 9000.00000 9000.00000 9000.000
  2640  186.05   12.926  -55.60 9000.0    0.8628    0.0464   23.18 9000.00 9000.00   30.28    0.2900 9000.00000 9000.00000 9000.000
  2650  184.77   12.970  -55.80 9000.0    0.8267    0.0447   23.23 9000.00 9000.00   30.19    0.2800 9000.00000 9000.00000 9000.000
  2660  183.62   13.009  -56.30 9000.0    0.8268    0.0450   23.27 9000.00 9000.00   30.19    0.2800 9000.00000 9000.00000 9000.000
  2670  182.40   13.052  -56.70 9000.0    0.7908    0.0434   23.31 9000.00 9000.00   30.19    0.2700 9000.00000 9000.00000 9000.000
  2680  181.10   13.097  -56.80 9000.0    0.7188    0.0397   23.35 9000.00 9000.00   30.09    0.2500 9000.00000 9000.00000 9000.000
  2690  179.98   13.136  -57.20 9000.0    0.7548    0.0419   23.39 9000.00 9000.00   30.10    0.2600 9000.00000 9000.00000 9000.000
  2700  178.71   13.181  -57.60 9000.0    0.7186    0.0402   23.43 9000.00 9000.00   30.00    0.2500 9000.00000 9000.00000 9000.000
  2710  177.44   13.226  -57.90 9000.0    0.6827    0.0385   23.47 9000.00 9000.00   30.00    0.2400 9000.00000 9000.00000 9000.000
  2720  176.30   13.267  -58.10 9000.0    0.6466    0.0367   23.50 9000.00 9000.00   29.90    0.2300 9000.00000 9000.00000 9000.000
  2730  175.02   13.312  -58.50 9000.0    0.6467    0.0369   23.54 9000.00 9000.00   29.91    0.2300 9000.00000 9000.00000 9000.000
  2740  173.67   13.361  -59.00 9000.0    0.6467    0.0372   23.58 9000.00 9000.00   29.91    0.2300 9000.00000 9000.00000 9000.000
  2750  172.53   13.402  -59.30 9000.0    0.6106    0.0354   23.61 9000.00 9000.00   29.81    0.2200 9000.00000 9000.00000 9000.000
  2760  171.41   13.443  -59.60    1.0    0.6106    0.0356   23.64 9000.00 9000.00   29.81    0.2200 9000.00000 9000.00000 9000.000
  2770  170.29   13.484  -60.10    1.0    0.6105    0.0358   23.68 9000.00 9000.00   29.72    0.2200 9000.00000 9000.00000 9000.000
  2780  169.13   13.527  -60.40    1.0    0.6464    0.0382   23.71 9000.00 9000.00   29.72    0.2300 9000.00000 9000.00000 9000.000
  2790  167.67   13.581  -60.50    1.0    0.6465    0.0386   23.75 9000.00 9000.00   29.72    0.2300 9000.00000 9000.00000 9000.000
  2800  166.18   13.636  -60.70    1.0    0.6104    0.0367   23.80 9000.00 9000.00   29.62    0.2200 9000.00000 9000.00000 9000.000
  2810  164.78   13.689  -61.00    1.0    0.6463    0.0392   23.84 9000.00 9000.00   29.63    0.2300 9000.00000 9000.00000 9000.000
  2820  163.58   13.734  -61.20    1.0    0.6462    0.0395   23.88 9000.00 9000.00   29.53    0.2300 9000.00000 9000.00000 9000.000
  2830  162.22   13.786  -61.60    1.0    0.6462    0.0398   23.92 9000.00 9000.00   29.53    0.2300 9000.00000 9000.00000 9000.000
  2840  160.77   13.841  -62.10    1.0    0.6461    0.0402   23.97 9000.00 9000.00   29.44    0.2300 9000.00000 9000.00000 9000.000
  2850  158.95   13.912  -62.60    1.0    0.6461    0.0406   24.02 9000.00 9000.00   29.44    0.2300 9000.00000 9000.00000 9000.000
  2860  157.27   13.977  -63.10    1.0    0.6459    0.0411   24.08 9000.00 9000.00   29.34    0.2300 9000.00000 9000.00000 9000.000
  2870  156.08   14.024  -63.60    1.0    0.6819    0.0437   24.12 9000.00 9000.00   29.35    0.2400 9000.00000 9000.00000 9000.000
  2880  154.77   14.075  -63.90    1.0    0.6460    0.0417   24.16 9000.00 9000.00   29.35    0.2300 9000.00000 9000.00000 9000.000
  2890  153.32   14.133  -64.40    1.0    0.6459    0.0421   24.21 9000.00 9000.00   29.25    0.2300 9000.00000 9000.00000 9000.000
  2900  152.16   14.179  -64.80    2.0    0.6457    0.0424   24.25 9000.00 9000.00   29.15    0.2300 9000.00000 9000.00000 9000.000
  2910  151.02   14.225  -65.10    2.0    0.6458    0.0428   24.29 9000.00 9000.00   29.16    0.2300 9000.00000 9000.00000 9000.000
  2920  149.91   14.270  -65.50    2.0    0.6456    0.0431   24.32 9000.00 9000.00   29.06    0.2300 9000.00000 9000.00000 9000.000
  2930  148.91   14.311  -65.90    3.0    0.6456    0.0434   24.36 9000.00 9000.00   29.06    0.2300 9000.00000 9000.00000 9000.000
  2940  147.81   14.356  -66.40    3.0    0.6454    0.0437   24.40 9000.00 9000.00   28.96    0.2300 9000.00000 9000.00000 9000.000
  2950  146.71   14.401  -66.80    3.0    0.6455    0.0440   24.43 9000.00 9000.00   28.97    0.2300 9000.00000 9000.00000 9000.000
  2960  145.66   14.444  -67.20    3.0    0.6453    0.0443   24.47 9000.00 9000.00   28.87    0.2300 9000.00000 9000.00000 9000.000
  2970  144.57   14.489  -67.50    3.0    0.6453    0.0446   24.51 9000.00 9000.00   28.87    0.2300 9000.00000 9000.00000 9000.000
  2980  143.49   14.534  -67.90    4.0    0.6454    0.0450   24.55 9000.00 9000.00   28.87    0.2300 9000.00000 9000.00000 9000.000
  2990  142.34   14.583  -68.30    4.0    0.6452    0.0453   24.59 9000.00 9000.00   28.78    0.2300 9000.00000 9000.00000 9000.000
  3000  141.00   14.639  -68.70    4.0    0.6451    0.0458   24.64 9000.00 9000.00   28.68    0.2300 9000.00000 9000.00000 9000.000
  3010  139.81   14.690  -69.00    4.0    0.6451    0.0461   24.68 9000.00 9000.00   28.68    0.2300 9000.00000 9000.00000 9000.000
  3020  138.91   14.729  -69.00    4.0    0.7166    0.0516   24.72 9000.00 9000.00   28.59    0.2500 9000.00000 9000.00000 9000.000
  3030  137.98   14.769  -69.10    4.0    0.7525    0.0545   24.75 9000.00 9000.00   28.59    0.2600 9000.00000 9000.00000 9000.000
  3040  136.99   14.812  -69.40    4.0    0.7523    0.0549   24.80 9000.00 9000.00   28.49    0.2600 9000.00000 9000.00000 9000.000
  3050  136.00   14.855  -69.60    4.0    0.7524    0.0553   24.84 9000.00 9000.00   28.49    0.2600 9000.00000 9000.00000 9000.000
  3060  134.94   14.901  -69.90    4.0    0.7164    0.0531   24.89 9000.00 9000.00   28.40    0.2500 9000.00000 9000.00000 9000.000
  3070  133.83   14.951  -70.40    4.0    0.7164    0.0535   24.93 9000.00 9000.00   28.40    0.2500 9000.00000 9000.00000 9000.000
  3080  132.86   14.994  -70.70    4.0    0.7162    0.0539   24.97 9000.00 9000.00   28.30    0.2500 9000.00000 9000.00000 9000.000
  3090  131.85   15.039  -70.80    4.0    0.7163    0.0543   25.02 9000.00 9000.00   28.30    0.2500 9000.00000 9000.00000 9000.000
  3100  130.82   15.085  -71.10    4.0    0.7519    0.0575   25.06 9000.00 9000.00   28.21    0.2600 9000.00000 9000.00000 9000.000
  3110  129.88   15.128  -71.20    4.0    0.7520    0.0579   25.10 9000.00 9000.00   28.21    0.2600 9000.00000 9000.00000 9000.000
  3120  128.92   15.172  -71.50    4.0    0.7518    0.0583   25.15 9000.00 9000.00   28.11    0.2600 9000.00000 9000.00000 9000.000
  3130  127.94   15.217  -72.00    4.0    0.7518    0.0588   25.19 9000.00 9000.00   28.11    0.2600 9000.00000 9000.00000 9000.000
  3140  126.96   15.262  -72.30    4.0    0.7874    0.0620   25.24 9000.00 9000.00   28.02    0.2700 9000.00000 9000.00000 9000.000
  3150  125.91   15.311  -72.70    3.0    0.8232    0.0654   25.29 9000.00 9000.00   28.02    0.2800 9000.00000 9000.00000 9000.000
  3160  124.87   15.359  -73.30    3.0    0.8230    0.0659   25.35 9000.00 9000.00   27.92    0.2800 9000.00000 9000.00000 9000.000
  3170  123.91   15.405  -73.80    3.0    0.8589    0.0693   25.40 9000.00 9000.00   27.93    0.2900 9000.00000 9000.00000 9000.000
  3180  122.93   15.451  -74.20    3.0    0.8944    0.0728   25.45 9000.00 9000.00   27.83    0.3000 9000.00000 9000.00000 9000.000
  3190  121.89   15.500  -74.40    3.0    0.8945    0.0734   25.51 9000.00 9000.00   27.83    0.3000 9000.00000 9000.00000 9000.000
  3200  121.01   15.542  -74.70    3.0    0.8942    0.0739   25.56 9000.00 9000.00   27.73    0.3000 9000.00000 9000.00000 9000.000
  3210  120.12   15.585  -74.90    3.0    0.8943    0.0745   25.62 9000.00 9000.00   27.74    0.3000 9000.00000 9000.00000 9000.000
  3220  119.23   15.628  -75.30    3.0    0.8941    0.0750   25.67 9000.00 9000.00   27.64    0.3000 9000.00000 9000.00000 9000.000
  3230  118.42   15.668  -75.50    3.0    0.8941    0.0755   25.72 9000.00 9000.00   27.64    0.3000 9000.00000 9000.00000 9000.000
  3240  117.51   15.712  -75.90    3.0    0.8940    0.0761   25.77 9000.00 9000.00   27.54    0.3000 9000.00000 9000.00000 9000.000
  3250  116.64   15.755  -76.10    3.0    0.8582    0.0736   25.82 9000.00 9000.00   27.55    0.2900 9000.00000 9000.00000 9000.000
  3260  115.76   15.799  -76.40    3.0    0.8580    0.0741   25.87 9000.00 9000.00   27.45    0.2900 9000.00000 9000.00000 9000.000
  3270  114.86   15.844  -76.80    3.0    0.8581    0.0747   25.93 9000.00 9000.00   27.45    0.2900 9000.00000 9000.00000 9000.000
  3280  113.93   15.891  -77.20    3.0    0.8579    0.0753   25.98 9000.00 9000.00   27.35    0.2900 9000.00000 9000.00000 9000.000
  3290  113.07   15.934  -77.40    2.0    0.8580    0.0759   26.03 9000.00 9000.00   27.36    0.2900 9000.00000 9000.00000 9000.000
  3300  112.18   15.979  -77.70    2.0    0.8220    0.0733   26.09 9000.00 9000.00   27.26    0.2800 9000.00000 9000.00000 9000.000
  3310  111.25   16.027  -78.00    2.0    0.8220    0.0739   26.14 9000.00 9000.00   27.26    0.2800 9000.00000 9000.00000 9000.000
  3320  110.39   16.071  -78.20    2.0    0.8219    0.0745   26.19 9000.00 9000.00   27.17    0.2800 9000.00000 9000.00000 9000.000
  3330  109.53   16.116  -78.30    2.0    0.8217    0.0750   26.24 9000.00 9000.00   27.07    0.2800 9000.00000 9000.00000 9000.000
  3340  108.69   16.160  -78.50    2.0    0.8218    0.0756   26.29 9000.00 9000.00   27.07    0.2800 9000.00000 9000.00000 9000.000
  3350  107.85   16.204  -78.90    2.0    0.8215    0.0762   26.34 9000.00 9000.00   26.97    0.2800 9000.00000 9000.00000 9000.000
  3360  106.98   16.250  -79.30    2.0    0.7859    0.0735   26.39 9000.00 9000.00   26.98    0.2700 9000.00000 9000.00000 9000.000
  3370  106.11   16.296  -79.70    2.0    0.8217    0.0774   26.45 9000.00 9000.00   26.98    0.2800 9000.00000 9000.00000 9000.000
  3380  105.32   16.338  -80.00    2.0    0.7858    0.0746   26.49 9000.00 9000.00   26.88    0.2700 9000.00000 9000.00000 9000.000
  3390  104.44   16.386  -80.50    2.0    0.7856    0.0752   26.54 9000.00 9000.00   26.78    0.2700 9000.00000 9000.00000 9000.000
  3400  103.51   16.436  -80.70    2.0    0.7857    0.0759   26.60 9000.00 9000.00   26.79    0.2700 9000.00000 9000.00000 9000.000
  3410  102.72   16.479  -80.80    2.0    0.7857    0.0765   26.65 9000.00 9000.00   26.79    0.2700 9000.00000 9000.00000 9000.000
  3420  101.87   16.526  -81.10    1.0    0.7498    0.0736   26.70 9000.00 9000.00   26.69    0.2600 9000.00000 9000.00000 9000.000
  3430  101.01   16.574  -81.60    1.0    0.7499    0.0742   26.75 9000.00 9000.00   26.70    0.2600 9000.00000 9000.00000 9000.000
  3440  100.22   16.618  -81.70    1.0    0.7140    0.0712   26.79 9000.00 9000.00   26.60    0.2500 9000.00000 9000.00000 9000.000
  3450   99.31   16.669  -81.90    1.0    0.6781    0.0683   26.84 9000.00 9000.00   26.50    0.2400 9000.00000 9000.00000 9000.000
  3460   98.54   16.712  -82.10    1.0    0.6425    0.0652   26.88 9000.00 9000.00   26.51    0.2300 9000.00000 9000.00000 9000.000
  3470   97.80   16.754  -82.10    1.0    0.6423    0.0657   26.92 9000.00 9000.00   26.41    0.2300 9000.00000 9000.00000 9000.000
  3480   97.09   16.795  -82.40    1.0    0.6423    0.0662   26.96 9000.00 9000.00   26.41    0.2300 9000.00000 9000.00000 9000.000
  3490   96.27   16.842  -82.70    1.0    0.6422    0.0667   27.00 9000.00 9000.00   26.31    0.2300 9000.00000 9000.00000 9000.000
  3500   95.54   16.885  -82.60 9000.0    0.6420    0.0672   27.04 9000.00 9000.00   26.22    0.2300 9000.00000 9000.00000 9000.000
  3510   94.74   16.932  -82.80 9000.0    0.6421    0.0678   27.08 9000.00 9000.00   26.22    0.2300 9000.00000 9000.00000 9000.000
  3520   94.01   16.975  -82.90 9000.0    0.6420    0.0683   27.12 9000.00 9000.00   26.12    0.2300 9000.00000 9000.00000 9000.000
  3530   93.24   17.021  -83.10 9000.0    0.6420    0.0689   27.16 9000.00 9000.00   26.12    0.2300 9000.00000 9000.00000 9000.000
  3540   92.51   17.064  -83.30 9000.0    0.6419    0.0694   27.20 9000.00 9000.00   26.03    0.2300 9000.00000 9000.00000 9000.000
