  1860  334.71    8.924  -24.00    2.0    2.2189    0.0663   16.66 9000.00 9000.00   41.48    0.6400 9000.00000 9000.00000 9000.000
  1870  333.19    8.957  -24.20    2.0    2.1061    0.0632   16.74 9000.00 9000.00   41.48    0.6100 9000.00000 9000.00000 9000.000
  1880  331.53    8.993  -24.50    2.0    2.0309    0.0613   16.82 9000.00 9000.00   41.48    0.5900 9000.00000 9000.00000 9000.000
  1890  329.85    9.031  -24.80    2.0    2.0686    0.0627   16.90 9000.00 9000.00   41.49    0.6000 9000.00000 9000.00000 9000.000
  1900  328.30    9.065  -25.10    3.0    2.0686    0.0630   16.98 9000.00 9000.00   41.49    0.6000 9000.00000 9000.00000 9000.000
  1910  326.71    9.100  -25.30    3.0    2.1438    0.0656   17.06 9000.00 9000.00   41.49    0.6200 9000.00000 9000.00000 9000.000
  1920  325.07    9.136  -25.70    2.0    2.2942    0.0706   17.15 9000.00 9000.00   41.49    0.6600 9000.00000 9000.00000 9000.000
  1930  323.54    9.171  -26.00    1.0    2.4446    0.0756   17.24 9000.00 9000.00   41.49    0.7000 9000.00000 9000.00000 9000.000
  1940  321.92    9.207  -26.20    1.0    2.6695    0.0829   17.34 9000.00 9000.00   41.39    0.7600 9000.00000 9000.00000 9000.000
  1950  320.39    9.241  -26.50    1.0    2.8200    0.0880   17.44 9000.00 9000.00   41.40    0.8000 9000.00000 9000.00000 9000.000
  1960  318.91    9.275  -26.80 9000.0    2.9328    0.0920   17.55 9000.00 9000.00   41.40    0.8300 9000.00000 9000.00000 9000.000
  1970  317.28    9.312  -27.10 9000.0    3.0080    0.0948   17.67 9000.00 9000.00   41.40    0.8500 9000.00000 9000.00000 9000.000
  1980  315.68    9.348  -27.40 9000.0    3.0831    0.0977   17.79 9000.00 9000.00   41.40    0.8700 9000.00000 9000.00000 9000.000
  1990  313.94    9.388  -27.80 9000.0    3.0831    0.0982   17.92 9000.00 9000.00   41.40    0.8700 9000.00000 9000.00000 9000.000
  2000  312.32    9.425  -28.10 9000.0    3.0831    0.0987   18.05 9000.00 9000.00   41.40    0.8700 9000.00000 9000.00000 9000.000
  2010  310.35    9.470  -28.50 9000.0    3.0457    0.0981   18.20 9000.00 9000.00   41.41    0.8600 9000.00000 9000.00000 9000.000
  2020  308.89    9.504  -28.80    1.0    3.0081    0.0974   18.31 9000.00 9000.00   41.41    0.8500 9000.00000 9000.00000 9000.000
  2030  307.02    9.547  -29.30    1.0    2.9695    0.0967   18.46 9000.00 9000.00   41.31    0.8400 9000.00000 9000.00000 9000.000
  2040  305.08    9.593  -29.70    1.0    2.9319    0.0961   18.61 9000.00 9000.00   41.31    0.8300 9000.00000 9000.00000 9000.000
  2050  303.35    9.633  -29.90    2.0    2.8568    0.0942   18.74 9000.00 9000.00   41.31    0.8100 9000.00000 9000.00000 9000.000
  2060  301.71    9.672  -30.10    2.0    2.7441    0.0910   18.85 9000.00 9000.00   41.32    0.7800 9000.00000 9000.00000 9000.000
  2070  300.13    9.709  -30.50    2.0    2.6680    0.0889   18.97 9000.00 9000.00   41.22    0.7600 9000.00000 9000.00000 9000.000
  2080  298.45    9.749  -30.70    2.0    2.6743    0.0896   19.09 9000.00 9000.00   41.22    0.7600 9000.00000 9000.00000 9000.000
  2090  296.71    9.790  -31.00    2.0    2.6744    0.0901   19.21 9000.00 9000.00   41.22    0.7600 9000.00000 9000.00000 9000.000
  2100  294.98    9.832  -31.30    1.0    2.5982    0.0881   19.33 9000.00 9000.00   41.12    0.7400 9000.00000 9000.00000 9000.000
  2110  293.42    9.869  -31.50    1.0    2.5976    0.0885   19.44 9000.00 9000.00   41.03    0.7400 9000.00000 9000.00000 9000.000
  2120  291.75    9.910  -31.70    1.0    2.4848    0.0852   19.55 9000.00 9000.00   41.03    0.7100 9000.00000 9000.00000 9000.000
  2130  290.08    9.950  -32.10    1.0    2.3342    0.0805   19.66 9000.00 9000.00   41.03    0.6700 9000.00000 9000.00000 9000.000
  2140  288.56    9.987  -32.30    2.0    2.2583    0.0783   19.76 9000.00 9000.00   40.93    0.6500 9000.00000 9000.00000 9000.000
  2150  286.94   10.027  -32.60    2.0    2.2584    0.0787   19.86 9000.00 9000.00   40.93    0.6500 9000.00000 9000.00000 9000.000
  2160  285.30   10.067  -32.90    1.0    2.2955    0.0805   19.96 9000.00 9000.00   40.84    0.6600 9000.00000 9000.00000 9000.000
  2170  283.74   10.106  -33.20    1.0    2.3700    0.0835   20.06 9000.00 9000.00   40.74    0.6800 9000.00000 9000.00000 9000.000
  2180  282.18   10.144  -33.50    1.0    2.3693    0.0840   20.17 9000.00 9000.00   40.64    0.6800 9000.00000 9000.00000 9000.000
  2190  280.60   10.184  -33.80    1.0    2.3311    0.0831   20.27 9000.00 9000.00   40.54    0.6700 9000.00000 9000.00000 9000.000
  2200  279.11   10.221  -34.20    1.0    2.3312    0.0835   20.37 9000.00 9000.00   40.54    0.6700 9000.00000 9000.00000 9000.000
  2210  277.58   10.259  -34.40    1.0    2.3689    0.0853   20.47 9000.00 9000.00   40.55    0.6800 9000.00000 9000.00000 9000.000
  2220  275.98   10.300  -34.90    1.0    2.3306    0.0844   20.58 9000.00 9000.00   40.45    0.6700 9000.00000 9000.00000 9000.000
  2230  274.44   10.339  -35.20    1.0    2.3676    0.0863   20.68 9000.00 9000.00   40.35    0.6800 9000.00000 9000.00000 9000.000
  2240  272.92   10.377  -35.50    1.0    2.6307    0.0964   20.79 9000.00 9000.00   40.35    0.7500 9000.00000 9000.00000 9000.000
  2250  271.21   10.421  -36.00    2.0    2.8563    0.1053   20.93 9000.00 9000.00   40.35    0.8100 9000.00000 9000.00000 9000.000
  2260  269.77   10.458  -36.30    1.0    3.0068    0.1115   21.05 9000.00 9000.00   40.36    0.8500 9000.00000 9000.00000 9000.000
  2270  268.16   10.500  -36.70    1.0    3.1572    0.1177   21.20 9000.00 9000.00   40.36    0.8900 9000.00000 9000.00000 9000.000
  2280  266.55   10.541  -37.00    2.0    3.2701    0.1227   21.35 9000.00 9000.00   40.36    0.9200 9000.00000 9000.00000 9000.000
  2290  265.09   10.579  -37.30    2.0    3.2702    0.1234   21.49 9000.00 9000.00   40.36    0.9200 9000.00000 9000.00000 9000.000
  2300  263.58   10.619  -37.70    2.0    3.2317    0.1226   21.64 9000.00 9000.00   40.26    0.9100 9000.00000 9000.00000 9000.000
  2310  262.02   10.659  -38.10    3.0    3.1568    0.1205   21.79 9000.00 9000.00   40.27    0.8900 9000.00000 9000.00000 9000.000
  2320  260.49   10.700  -38.50    3.0    3.0817    0.1183   21.93 9000.00 9000.00   40.27    0.8700 9000.00000 9000.00000 9000.000
  2330  258.96   10.740  -38.90    3.0    3.0819    0.1190   22.07 9000.00 9000.00   40.27    0.8700 9000.00000 9000.00000 9000.000
  2340  257.45   10.780  -39.20    3.0    3.0444    0.1183   22.22 9000.00 9000.00   40.27    0.8600 9000.00000 9000.00000 9000.000
  2350  256.07   10.817  -39.60    3.0    3.0069    0.1174   22.34 9000.00 9000.00   40.27    0.8500 9000.00000 9000.00000 9000.000
  2360  254.56   10.857  -40.00    3.0    3.0823    0.1211   22.49 9000.00 9000.00   40.28    0.8700 9000.00000 9000.00000 9000.000
  2370  253.10   10.897  -40.30    3.0    3.1575    0.1248   22.63 9000.00 9000.00   40.28    0.8900 9000.00000 9000.00000 9000.000
  2380  251.77   10.932  -40.60    3.0    3.2704    0.1299   22.76 9000.00 9000.00   40.28    0.9200 9000.00000 9000.00000 9000.000
  2390  250.31   10.972  -41.00    3.0    3.3082    0.1322   22.91 9000.00 9000.00   40.28    0.9300 9000.00000 9000.00000 9000.000
  2400  248.85   11.012  -41.30    3.0    3.3834    0.1360   23.07 9000.00 9000.00   40.28    0.9500 9000.00000 9000.00000 9000.000
  2410  247.58   11.047  -41.60    4.0    3.3837    0.1367   23.20 9000.00 9000.00   40.29    0.9500 9000.00000 9000.00000 9000.000
  2420  246.13   11.086  -41.90    4.0    3.4203    0.1390   23.36 9000.00 9000.00   40.19    0.9600 9000.00000 9000.00000 9000.000
  2430  244.72   11.125  -42.30    4.0    3.4204    0.1398   23.52 9000.00 9000.00   40.19    0.9600 9000.00000 9000.00000 9000.000
  2440  243.39   11.162  -42.40    4.0    3.4206    0.1405   23.66 9000.00 9000.00   40.19    0.9600 9000.00000 9000.00000 9000.000
  2450  241.96   11.202  -42.70    4.0    3.4572    0.1429   23.82 9000.00 9000.00   40.09    0.9700 9000.00000 9000.00000 9000.000
  2460  240.59   11.240  -43.00    4.0    3.4949    0.1453   23.98 9000.00 9000.00   40.09    0.9800 9000.00000 9000.00000 9000.000
  2470  239.22   11.278  -43.30    3.0    3.4951    0.1461   24.14 9000.00 9000.00   40.10    0.9800 9000.00000 9000.00000 9000.000
  2480  237.78   11.319  -43.60    3.0    3.4576    0.1454   24.30 9000.00 9000.00   40.10    0.9700 9000.00000 9000.00000 9000.000
  2490  236.41   11.358  -43.90    3.0    3.5329    0.1494   24.46 9000.00 9000.00   40.10    0.9900 9000.00000 9000.00000 9000.000
  2500  235.16   11.393  -44.20    2.0    3.5706    0.1518   24.61 9000.00 9000.00   40.10    1.0000 9000.00000 9000.00000 9000.000
  2510  233.82   11.432  -44.50    2.0    3.6835    0.1575   24.78 9000.00 9000.00   40.10    1.0300 9000.00000 9000.00000 9000.000
  2520  232.48   11.470  -44.90    2.0    3.7577    0.1616   24.94 9000.00 9000.00   40.01    1.0500 9000.00000 9000.00000 9000.000
  2530  231.25   11.505  -45.10    2.0    3.7579    0.1625   25.10 9000.00 9000.00   40.01    1.0500 9000.00000 9000.00000 9000.000
  2540  229.94   11.543  -45.40    2.0    3.6453    0.1585   25.27 9000.00 9000.00   40.01    1.0200 9000.00000 9000.00000 9000.000
  2550  228.57   11.583  -45.80    2.0    3.4951    0.1529   25.44 9000.00 9000.00   40.01    0.9800 9000.00000 9000.00000 9000.000
  2560  227.25   11.622  -46.00    2.0    3.3073    0.1455   25.59 9000.00 9000.00   40.01    0.9300 9000.00000 9000.00000 9000.000
  2570  225.94   11.660  -46.30    3.0    3.2324    0.1431   25.74 9000.00 9000.00   40.02    0.9100 9000.00000 9000.00000 9000.000
  2580  224.60   11.700  -46.60    3.0    3.1949    0.1422   25.89 9000.00 9000.00   40.02    0.9000 9000.00000 9000.00000 9000.000
  2590  223.38   11.736  -47.00    3.0    3.2692    0.1464   26.03 9000.00 9000.00   39.92    0.9200 9000.00000 9000.00000 9000.000
  2600  222.07   11.775  -47.30    3.0    3.2693    0.1472   26.18 9000.00 9000.00   39.92    0.9200 9000.00000 9000.00000 9000.000
  2610  220.77   11.813  -47.70    3.0    3.2694    0.1481   26.33 9000.00 9000.00   39.92    0.9200 9000.00000 9000.00000 9000.000
  2620  219.51   11.851  -48.00    3.0    3.3072    0.1507   26.48 9000.00 9000.00   39.93    0.9300 9000.00000 9000.00000 9000.000
  2630  218.20   11.891  -48.40    3.0    3.3439    0.1532   26.64 9000.00 9000.00   39.83    0.9400 9000.00000 9000.00000 9000.000
  2640  216.99   11.927  -48.80    3.0    3.3816    0.1558   26.79 9000.00 9000.00   39.83    0.9500 9000.00000 9000.00000 9000.000
  2650  215.75   11.965  -49.10    3.0    3.3817    0.1567   26.94 9000.00 9000.00   39.83    0.9500 9000.00000 9000.00000 9000.000
  2660  214.54   12.002  -49.40    3.0    3.4183    0.1593   27.09 9000.00 9000.00   39.73    0.9600 9000.00000 9000.00000 9000.000
  2670  213.25   12.041  -49.80    4.0    3.4186    0.1603   27.25 9000.00 9000.00   39.74    0.9600 9000.00000 9000.00000 9000.000
  2680  212.01   12.079  -50.10    4.0    3.2684    0.1542   27.41 9000.00 9000.00   39.74    0.9200 9000.00000 9000.00000 9000.000
  2690  210.70   12.120  -50.50    4.0    3.1934    0.1516   27.57 9000.00 9000.00   39.74    0.9000 9000.00000 9000.00000 9000.000
  2700  209.43   12.159  -50.80    5.0    3.0423    0.1453   27.72 9000.00 9000.00   39.64    0.8600 9000.00000 9000.00000 9000.000
  2710  208.25   12.196  -51.10    5.0    2.8171    0.1353   27.85 9000.00 9000.00   39.65    0.8000 9000.00000 9000.00000 9000.000
  2720  206.98   12.235  -51.50    5.0    2.5167    0.1216   27.98 9000.00 9000.00   39.65    0.7200 9000.00000 9000.00000 9000.000
  2730  205.78   12.273  -51.80    5.0    2.3291    0.1132   28.09 9000.00 9000.00   39.65    0.6700 9000.00000 9000.00000 9000.000
  2740  204.62   12.310  -52.10    6.0    2.2532    0.1101   28.19 9000.00 9000.00   39.55    0.6500 9000.00000 9000.00000 9000.000
  2750  203.42   12.348  -52.50    6.0    2.1782    0.1071   28.29 9000.00 9000.00   39.55    0.6300 9000.00000 9000.00000 9000.000
  2760  202.20   12.387  -52.80    6.0    2.1784    0.1077   28.40 9000.00 9000.00   39.56    0.6300 9000.00000 9000.00000 9000.000
  2770  201.10   12.422  -53.20    6.0    2.2161    0.1102   28.49 9000.00 9000.00   39.56    0.6400 9000.00000 9000.00000 9000.000
  2780  199.99   12.457  -53.50    6.0    2.2537    0.1127   28.59 9000.00 9000.00   39.56    0.6500 9000.00000 9000.00000 9000.000
  2790  198.71   12.499  -53.90    6.0    2.2907    0.1153   28.70 9000.00 9000.00   39.46    0.6600 9000.00000 9000.00000 9000.000
  2800  197.52   12.537  -54.20    6.0    2.2900    0.1159   28.81 9000.00 9000.00   39.36    0.6600 9000.00000 9000.00000 9000.000
  2810  196.43   12.573  -54.50    6.0    2.2526    0.1147   28.91 9000.00 9000.00   39.37    0.6500 9000.00000 9000.00000 9000.000
  2820  195.30   12.609  -54.80    7.0    2.2526    0.1153   29.01 9000.00 9000.00   39.37    0.6500 9000.00000 9000.00000 9000.000
  2830  194.09   12.649  -55.10    7.0    2.2527    0.1161   29.12 9000.00 9000.00   39.37    0.6500 9000.00000 9000.00000 9000.000
  2840  192.93   12.687  -55.30    7.0    2.5157    0.1304   29.24 9000.00 9000.00   39.37    0.7200 9000.00000 9000.00000 9000.000
  2850  191.79   12.725  -55.60    7.0    2.8153    0.1468   29.36 9000.00 9000.00   39.27    0.8000 9000.00000 9000.00000 9000.000
  2860  190.68   12.762  -55.90    7.0    3.0032    0.1575   29.49 9000.00 9000.00   39.28    0.8500 9000.00000 9000.00000 9000.000
  2870  189.59   12.799  -56.20    6.0    3.0784    0.1624   29.63 9000.00 9000.00   39.28    0.8700 9000.00000 9000.00000 9000.000
  2880  188.48   12.836  -56.50    7.0    3.1902    0.1693   29.78 9000.00 9000.00   39.18    0.9000 9000.00000 9000.00000 9000.000
  2890  187.28   12.876  -57.00    7.0    3.1903    0.1703   29.94 9000.00 9000.00   39.18    0.9000 9000.00000 9000.00000 9000.000
  2900  186.28   12.910  -57.30    7.0    3.2269    0.1732   30.07 9000.00 9000.00   39.08    0.9100 9000.00000 9000.00000 9000.000
  2910  185.16   12.948  -57.60    7.0    3.2647    0.1763   30.23 9000.00 9000.00   39.09    0.9200 9000.00000 9000.00000 9000.000
  2920  184.01   12.987  -57.80    7.0    3.2638    0.1774   30.39 9000.00 9000.00   38.99    0.9200 9000.00000 9000.00000 9000.000
  2930  182.88   13.026  -58.20    7.0    3.2639    0.1785   30.55 9000.00 9000.00   38.99    0.9200 9000.00000 9000.00000 9000.000
  2940  181.78   13.064  -58.60    6.0    3.2266    0.1775   30.70 9000.00 9000.00   38.99    0.9100 9000.00000 9000.00000 9000.000
  2950  180.71   13.101  -58.90    6.0    3.1517    0.1744   30.85 9000.00 9000.00   38.99    0.8900 9000.00000 9000.00000 9000.000
  2960  179.70   13.136  -59.20    7.0    3.1134    0.1733   30.99 9000.00 9000.00   38.90    0.8800 9000.00000 9000.00000 9000.000
  2970  178.59   13.175  -59.60    6.0    3.0010    0.1680   31.14 9000.00 9000.00   38.90    0.8500 9000.00000 9000.00000 9000.000
  2980  177.50   13.213  -59.80    6.0    2.9627    0.1669   31.28 9000.00 9000.00   38.80    0.8400 9000.00000 9000.00000 9000.000
  2990  176.38   13.253  -60.10    7.0    2.8878    0.1637   31.43 9000.00 9000.00   38.80    0.8200 9000.00000 9000.00000 9000.000
  3000  175.23   13.294  -60.40    7.0    2.8871    0.1648   31.58 9000.00 9000.00   38.71    0.8200 9000.00000 9000.00000 9000.000
  3010  174.14   13.333  -60.50    7.0    2.8122    0.1615   31.72 9000.00 9000.00   38.71    0.8000 9000.00000 9000.00000 9000.000
  3020  173.10   13.370  -60.40    7.0    2.7365    0.1581   31.85 9000.00 9000.00   38.61    0.7800 9000.00000 9000.00000 9000.000
  3030  172.10   13.406  -60.80    7.0    2.6607    0.1546   31.97 9000.00 9000.00   38.51    0.7600 9000.00000 9000.00000 9000.000
  3040  171.02   13.445  -61.20    7.0    2.6608    0.1556   32.11 9000.00 9000.00   38.51    0.7600 9000.00000 9000.00000 9000.000
  3050  169.98   13.483  -61.20    7.0    2.6611    0.1566   32.23 9000.00 9000.00   38.52    0.7600 9000.00000 9000.00000 9000.000
  3060  168.94   13.521  -61.60    7.0    2.6978    0.1597   32.36 9000.00 9000.00   38.42    0.7700 9000.00000 9000.00000 9000.000
  3070  167.88   13.560  -62.00    7.0    2.6980    0.1607   32.50 9000.00 9000.00   38.42    0.7700 9000.00000 9000.00000 9000.000
  3080  166.85   13.598  -62.30    7.0    2.6598    0.1594   32.63 9000.00 9000.00   38.32    0.7600 9000.00000 9000.00000 9000.000
  3090  165.74   13.639  -62.60    7.0    2.5475    0.1537   32.77 9000.00 9000.00   38.32    0.7300 9000.00000 9000.00000 9000.000
  3100  164.68   13.678  -62.90    6.0    2.3978    0.1456   32.89 9000.00 9000.00   38.33    0.6900 9000.00000 9000.00000 9000.000
  3110  163.70   13.715  -63.20    6.0    2.3597    0.1441   33.00 9000.00 9000.00   38.23    0.6800 9000.00000 9000.00000 9000.000
  3120  162.64   13.755  -63.70    6.0    2.2849    0.1405   33.12 9000.00 9000.00   38.23    0.6600 9000.00000 9000.00000 9000.000
  3130  161.58   13.795  -64.00    5.0    2.2094    0.1367   33.24 9000.00 9000.00   38.13    0.6400 9000.00000 9000.00000 9000.000
  3140  160.63   13.831  -64.30    5.0    2.2095    0.1376   33.34 9000.00 9000.00   38.14    0.6400 9000.00000 9000.00000 9000.000
  3150  159.46   13.876  -64.80    5.0    2.2097    0.1386   33.47 9000.00 9000.00   38.14    0.6400 9000.00000 9000.00000 9000.000
  3160  158.35   13.918  -65.10    5.0    2.2465    0.1419   33.59 9000.00 9000.00   38.04    0.6500 9000.00000 9000.00000 9000.000
  3170  157.29   13.959  -65.30    5.0    2.3216    0.1476   33.71 9000.00 9000.00   38.04    0.6700 9000.00000 9000.00000 9000.000
  3180  156.26   13.999  -65.30    5.0    2.3217    0.1486   33.83 9000.00 9000.00   38.04    0.6700 9000.00000 9000.00000 9000.000
  3190  155.20   14.041  -65.50    5.0    2.2836    0.1471   33.96 9000.00 9000.00   37.95    0.6600 9000.00000 9000.00000 9000.000
  3200  154.19   14.080  -65.60    5.0    2.3205    0.1505   34.08 9000.00 9000.00   37.85    0.6700 9000.00000 9000.00000 9000.000
  3210  153.10   14.123  -65.90    5.0    2.2832    0.1491   34.20 9000.00 9000.00   37.85    0.6600 9000.00000 9000.00000 9000.000
  3220  152.09   14.163  -66.20    5.0    2.2833    0.1501   34.32 9000.00 9000.00   37.85    0.6600 9000.00000 9000.00000 9000.000
  3230  151.13   14.202  -66.40    5.0    2.2835    0.1511   34.44 9000.00 9000.00   37.86    0.6600 9000.00000 9000.00000 9000.000
  3240  150.06   14.245  -66.90    5.0    2.2462    0.1497   34.57 9000.00 9000.00   37.86    0.6500 9000.00000 9000.00000 9000.000
  3250  149.06   14.285  -67.20    5.0    2.2082    0.1481   34.68 9000.00 9000.00   37.76    0.6400 9000.00000 9000.00000 9000.000
  3260  148.11   14.324  -67.60    5.0    2.0960    0.1415   34.79 9000.00 9000.00   37.76    0.6100 9000.00000 9000.00000 9000.000
  3270  147.13   14.363  -67.90    5.0    2.0213    0.1374   34.90 9000.00 9000.00   37.77    0.5900 9000.00000 9000.00000 9000.000
  3280  146.13   14.404  -68.30    5.0    1.9834    0.1357   35.01 9000.00 9000.00   37.67    0.5800 9000.00000 9000.00000 9000.000
  3290  145.17   14.444  -68.70    5.0    1.9453    0.1340   35.11 9000.00 9000.00   37.57    0.5700 9000.00000 9000.00000 9000.000
  3300  144.25   14.482  -69.00    5.0    1.9455    0.1349   35.21 9000.00 9000.00   37.57    0.5700 9000.00000 9000.00000 9000.000
  3310  143.30   14.521  -69.40    5.0    1.9083    0.1332   35.31 9000.00 9000.00   37.58    0.5600 9000.00000 9000.00000 9000.000
  3320  142.41   14.559  -69.80    6.0    1.9077    0.1340   35.40 9000.00 9000.00   37.48    0.5600 9000.00000 9000.00000 9000.000
  3330  141.41   14.600  -70.00    6.0    1.8324    0.1296   35.51 9000.00 9000.00   37.38    0.5400 9000.00000 9000.00000 9000.000
  3340  140.50   14.639  -70.30    6.0    1.7951    0.1278   35.60 9000.00 9000.00   37.38    0.5300 9000.00000 9000.00000 9000.000
  3350  139.63   14.676  -70.50    6.0    1.7579    0.1259   35.69 9000.00 9000.00   37.38    0.5200 9000.00000 9000.00000 9000.000
  3360  138.69   14.716  -70.60    6.0    1.7206    0.1241   35.78 9000.00 9000.00   37.39    0.5100 9000.00000 9000.00000 9000.000
  3370  137.67   14.759  -70.70    6.0    1.6453    0.1195   35.88 9000.00 9000.00   37.29    0.4900 9000.00000 9000.00000 9000.000
  3380  136.75   14.799  -70.40    6.0    1.6080    0.1176   35.96 9000.00 9000.00   37.29    0.4800 9000.00000 9000.00000 9000.000
  3390  135.53   14.852  -70.50    6.0    1.6081    0.1187   36.08 9000.00 9000.00   37.29    0.4800 9000.00000 9000.00000 9000.000
  3400  134.39   14.903  -70.60    6.0    1.5330    0.1141   36.18 9000.00 9000.00   37.20    0.4600 9000.00000 9000.00000 9000.000
  3410  133.22   14.954  -70.50    6.0    1.4952    0.1122   36.29 9000.00 9000.00   37.10    0.4500 9000.00000 9000.00000 9000.000
  3420  132.31   14.995  -70.70    6.0    1.4580    0.1102   36.37 9000.00 9000.00   37.10    0.4400 9000.00000 9000.00000 9000.000
  3430  131.33   15.039  -70.90    6.0    1.4202    0.1081   36.45 9000.00 9000.00   37.01    0.4300 9000.00000 9000.00000 9000.000
  3440  130.46   15.078  -71.30    6.0    1.4203    0.1089   36.52 9000.00 9000.00   37.01    0.4300 9000.00000 9000.00000 9000.000
  3450  129.67   15.114  -71.50    6.0    1.4204    0.1095   36.59 9000.00 9000.00   37.01    0.4300 9000.00000 9000.00000 9000.000
  3460  128.85   15.152  -71.70    6.0    1.3827    0.1073   36.66 9000.00 9000.00   36.91    0.4200 9000.00000 9000.00000 9000.000
  3470  128.11   15.186  -72.10    6.0    1.3823    0.1079   36.73 9000.00 9000.00   36.81    0.4200 9000.00000 9000.00000 9000.000
  3480  127.35   15.220  -72.40    6.0    1.3819    0.1085   36.79 9000.00 9000.00   36.72    0.4200 9000.00000 9000.00000 9000.000
  3490  126.56   15.257  -72.70    6.0    1.3815    0.1092   36.86 9000.00 9000.00   36.62    0.4200 9000.00000 9000.00000 9000.000
  3500  125.72   15.296  -73.00    6.0    1.3812    0.1099   36.93 9000.00 9000.00   36.52    0.4200 9000.00000 9000.00000 9000.000
  3510  124.85   15.337  -73.40    6.0    1.3812    0.1106   37.01 9000.00 9000.00   36.52    0.4200 9000.00000 9000.00000 9000.000
  3520  123.96   15.378  -73.70    6.0    1.3436    0.1084   37.08 9000.00 9000.00   36.43    0.4100 9000.00000 9000.00000 9000.000
  3530  123.14   15.417  -74.00    6.0    1.3437    0.1091   37.15 9000.00 9000.00   36.43    0.4100 9000.00000 9000.00000 9000.000
  3540  122.27   15.459  -74.30    6.0    1.3061    0.1068   37.23 9000.00 9000.00   36.33    0.4000 9000.00000 9000.00000 9000.000
  3550  121.43   15.499  -74.60    6.0    1.3053    0.1075   37.30 9000.00 9000.00   36.13    0.4000 9000.00000 9000.00000 9000.000
  3560  120.61   15.538  -74.90    6.0    1.2681    0.1051   37.37 9000.00 9000.00   36.13    0.3900 9000.00000 9000.00000 9000.000
  3570  119.74   15.580  -75.00    6.0    1.2678    0.1059   37.44 9000.00 9000.00   36.04    0.3900 9000.00000 9000.00000 9000.000
  3580  118.87   15.622  -75.40    6.0    1.2301    0.1035   37.51 9000.00 9000.00   35.94    0.3800 9000.00000 9000.00000 9000.000
  3590  118.01   15.664  -75.70    6.0    1.2302    0.1042   37.58 9000.00 9000.00   35.94    0.3800 9000.00000 9000.00000 9000.000
  3600  117.10   15.709  -76.00    6.0    1.1555    0.0987   37.66 9000.00 9000.00   35.85    0.3600 9000.00000 9000.00000 9000.000
  3610  116.21   15.753  -76.30    6.0    1.1552    0.0994   37.73 9000.00 9000.00   35.75    0.3600 9000.00000 9000.00000 9000.000
  3620  115.34   15.796  -76.60    6.0    1.1549    0.1001   37.79 9000.00 9000.00   35.65    0.3600 9000.00000 9000.00000 9000.000
  3630  114.45   15.841  -76.90    6.0    1.1549    0.1009   37.86 9000.00 9000.00   35.65    0.3600 9000.00000 9000.00000 9000.000
  3640  113.60   15.884  -77.30    6.0    1.1543    0.1016   37.93 9000.00 9000.00   35.46    0.3600 9000.00000 9000.00000 9000.000
  3650  112.79   15.925  -77.60    6.0    1.1172    0.0990   38.00 9000.00 9000.00   35.46    0.3500 9000.00000 9000.00000 9000.000
  3660  111.92   15.969  -77.90    6.0    1.1169    0.0998   38.07 9000.00 9000.00   35.36    0.3500 9000.00000 9000.00000 9000.000
  3670  111.06   16.013  -78.20    6.0    1.0797    0.0972   38.13 9000.00 9000.00   35.36    0.3400 9000.00000 9000.00000 9000.000
  3680  110.27   16.054  -78.10    6.0    1.0794    0.0979   38.19 9000.00 9000.00   35.27    0.3400 9000.00000 9000.00000 9000.000
  3690  109.42   16.098  -78.80    6.0    1.0791    0.0986   38.26 9000.00 9000.00   35.17    0.3400 9000.00000 9000.00000 9000.000
  3700  108.58   16.142  -79.10    6.0    1.0789    0.0994   38.32 9000.00 9000.00   35.07    0.3400 9000.00000 9000.00000 9000.000
  3710  107.80   16.182  -79.40    6.0    1.0787    0.1001   38.39 9000.00 9000.00   34.97    0.3400 9000.00000 9000.00000 9000.000
  3720  106.99   16.225  -79.80    6.0    1.0788    0.1008   38.45 9000.00 9000.00   34.98    0.3400 9000.00000 9000.00000 9000.000
  3730  106.19   16.268  -79.90    6.0    1.0785    0.1016   38.51 9000.00 9000.00   34.88    0.3400 9000.00000 9000.00000 9000.000
  3740  105.40   16.310  -80.10    6.0    1.0410    0.0988   38.58 9000.00 9000.00   34.78    0.3300 9000.00000 9000.00000 9000.000
  3750  104.52   16.357  -80.50    6.0    1.0783    0.1032   38.65 9000.00 9000.00   34.78    0.3400 9000.00000 9000.00000 9000.000
  3760  103.70   16.402  -80.50    6.0    1.0781    0.1040   38.71 9000.00 9000.00   34.69    0.3400 9000.00000 9000.00000 9000.000
  3770  102.94   16.443  -80.70    6.0    1.0778    0.1047   38.78 9000.00 9000.00   34.59    0.3400 9000.00000 9000.00000 9000.000
  3780  102.14   16.487  -80.30    6.0    1.0775    0.1055   38.84 9000.00 9000.00   34.49    0.3400 9000.00000 9000.00000 9000.000
  3790  101.32   16.533  -79.70    6.0    1.0776    0.1064   38.91 9000.00 9000.00   34.50    0.3400 9000.00000 9000.00000 9000.000
  3800  100.58   16.574  -79.60    6.0    1.0777    0.1071   38.97 9000.00 9000.00   34.50    0.3400 9000.00000 9000.00000 9000.000
  3810   99.83   16.617  -79.50    7.0    1.1146    0.1116   39.04 9000.00 9000.00   34.40    0.3500 9000.00000 9000.00000 9000.000
  3820   99.04   16.662  -79.60    7.0    1.1143    0.1125   39.11 9000.00 9000.00   34.30    0.3500 9000.00000 9000.00000 9000.000
