  1860  236.54   11.285  -44.90   36.0    0.5832    0.0247   15.50 9000.00 9000.00   31.30    0.2100 9000.00000 9000.00000 9000.000
  1870  233.97   11.358  -45.50   37.0    0.5833    0.0249   15.55 9000.00 9000.00   31.30    0.2100 9000.00000 9000.00000 9000.000
  1880  231.47   11.429  -46.10   38.0    0.5831    0.0252   15.60 9000.00 9000.00   31.21    0.2100 9000.00000 9000.00000 9000.000
  1890  228.94   11.502  -46.60   38.0    0.5832    0.0255   15.65 9000.00 9000.00   31.21    0.2100 9000.00000 9000.00000 9000.000
  1900  226.95   11.560  -46.80   37.0    0.5466    0.0241   15.69 9000.00 9000.00   31.12    0.2000 9000.00000 9000.00000 9000.000
  1910  225.52   11.602  -46.60   32.0    0.4738    0.0210   15.72 9000.00 9000.00   31.12    0.1800 9000.00000 9000.00000 9000.000
  1920  223.83   11.652  -46.80   28.0    0.4372    0.0195   15.75 9000.00 9000.00   31.02    0.1700 9000.00000 9000.00000 9000.000
  1930  222.18   11.700  -47.10   26.0    0.4737    0.0213   15.77 9000.00 9000.00   31.02    0.1800 9000.00000 9000.00000 9000.000
  1940  220.65   11.746  -47.20   23.0    0.5100    0.0231   15.80 9000.00 9000.00   30.93    0.1900 9000.00000 9000.00000 9000.000
  1950  219.05   11.794  -47.50   21.0    0.5463    0.0249   15.83 9000.00 9000.00   30.93    0.2000 9000.00000 9000.00000 9000.000
  1960  217.29   11.848  -48.00   20.0    0.5462    0.0251   15.86 9000.00 9000.00   30.83    0.2000 9000.00000 9000.00000 9000.000
  1970  215.48   11.903  -48.40   19.0    0.5462    0.0253   15.90 9000.00 9000.00   30.83    0.2000 9000.00000 9000.00000 9000.000
  1980  213.21   11.972  -49.20   18.0    0.5827    0.0273   15.95 9000.00 9000.00   30.84    0.2100 9000.00000 9000.00000 9000.000
  1990  211.11   12.037  -49.80   18.0    0.5826    0.0276   15.99 9000.00 9000.00   30.74    0.2100 9000.00000 9000.00000 9000.000
  2000  209.20   12.096  -50.40   18.0    0.5824    0.0278   16.03 9000.00 9000.00   30.64    0.2100 9000.00000 9000.00000 9000.000
  2010  207.08   12.163  -51.10   18.0    0.5460    0.0264   16.08 9000.00 9000.00   30.65    0.2000 9000.00000 9000.00000 9000.000
  2020  205.45   12.214  -51.50   18.0    0.5461    0.0266   16.11 9000.00 9000.00   30.65    0.2000 9000.00000 9000.00000 9000.000
  2030  204.06   12.258  -51.70   17.0    0.5460    0.0268   16.14 9000.00 9000.00   30.55    0.2000 9000.00000 9000.00000 9000.000
  2040  202.69   12.302  -52.10   17.0    0.5460    0.0269   16.17 9000.00 9000.00   30.55    0.2000 9000.00000 9000.00000 9000.000
  2050  201.32   12.345  -52.60   16.0    0.5097    0.0253   16.20 9000.00 9000.00   30.56    0.1900 9000.00000 9000.00000 9000.000
  2060  199.92   12.391  -53.00   16.0    0.5095    0.0255   16.23 9000.00 9000.00   30.46    0.1900 9000.00000 9000.00000 9000.000
  2070  198.64   12.432  -53.30   16.0    0.4731    0.0238   16.25 9000.00 9000.00   30.46    0.1800 9000.00000 9000.00000 9000.000
  2080  197.01   12.485  -53.80   15.0    0.4366    0.0222   16.28 9000.00 9000.00   30.36    0.1700 9000.00000 9000.00000 9000.000
  2090  195.69   12.528  -54.00   15.0    0.4366    0.0223   16.31 9000.00 9000.00   30.37    0.1700 9000.00000 9000.00000 9000.000
  2100  194.34   12.572  -54.50   15.0    0.4002    0.0206   16.33 9000.00 9000.00   30.37    0.1600 9000.00000 9000.00000 9000.000
  2110  192.97   12.618  -54.90   14.0    0.4003    0.0207   16.35 9000.00 9000.00   30.37    0.1600 9000.00000 9000.00000 9000.000
  2120  191.53   12.665  -55.20   15.0    0.4003    0.0209   16.38 9000.00 9000.00   30.37    0.1600 9000.00000 9000.00000 9000.000
  2130  190.07   12.714  -55.60   17.0    0.4003    0.0211   16.40 9000.00 9000.00   30.38    0.1600 9000.00000 9000.00000 9000.000
  2140  188.69   12.760  -55.90   19.0    0.3638    0.0193   16.42 9000.00 9000.00   30.28    0.1500 9000.00000 9000.00000 9000.000
  2150  187.25   12.809  -56.20   21.0    0.3638    0.0194   16.44 9000.00 9000.00   30.28    0.1500 9000.00000 9000.00000 9000.000
  2160  185.68   12.863  -56.50   23.0    0.3275    0.0176   16.47 9000.00 9000.00   30.28    0.1400 9000.00000 9000.00000 9000.000
  2170  184.12   12.916  -56.70   25.0    0.3275    0.0178   16.49 9000.00 9000.00   30.19    0.1400 9000.00000 9000.00000 9000.000
  2180  182.66   12.967  -57.20   26.0    0.3275    0.0179   16.51 9000.00 9000.00   30.19    0.1400 9000.00000 9000.00000 9000.000
  2190  181.00   13.024  -57.70   27.0    0.3275    0.0181   16.53 9000.00 9000.00   30.19    0.1400 9000.00000 9000.00000 9000.000
  2200  179.39   13.080  -58.30   27.0    0.3274    0.0182   16.56 9000.00 9000.00   30.10    0.1400 9000.00000 9000.00000 9000.000
  2210  177.87   13.134  -58.70   27.0    0.3274    0.0184   16.58 9000.00 9000.00   30.10    0.1400 9000.00000 9000.00000 9000.000
  2220  176.44   13.184  -59.10   28.0    0.3274    0.0186   16.60 9000.00 9000.00   30.00    0.1400 9000.00000 9000.00000 9000.000
  2230  174.96   13.237  -59.40   28.0    0.3274    0.0187   16.62 9000.00 9000.00   30.01    0.1400 9000.00000 9000.00000 9000.000
  2240  173.34   13.295  -59.70   29.0    0.3274    0.0189   16.64 9000.00 9000.00   30.01    0.1400 9000.00000 9000.00000 9000.000
  2250  171.79   13.351  -60.00   29.0    0.2909    0.0169   16.67 9000.00 9000.00   29.91    0.1300 9000.00000 9000.00000 9000.000
  2260  170.28   13.406  -60.50   30.0    0.2910    0.0171   16.69 9000.00 9000.00   29.92    0.1300 9000.00000 9000.00000 9000.000
  2270  168.96   13.455  -60.90   30.0    0.2909    0.0172   16.70 9000.00 9000.00   29.82    0.1300 9000.00000 9000.00000 9000.000
  2280  167.20   13.520  -61.50   29.0    0.2545    0.0152   16.73 9000.00 9000.00   29.82    0.1200 9000.00000 9000.00000 9000.000
  2290  166.01   13.564  -61.70   29.0    0.2545    0.0153   16.74 9000.00 9000.00   29.82    0.1200 9000.00000 9000.00000 9000.000
  2300  164.80   13.609  -62.10   29.0    0.2545    0.0154   16.76 9000.00 9000.00   29.73    0.1200 9000.00000 9000.00000 9000.000
  2310  163.53   13.657  -62.40   29.0    0.2544    0.0156   16.77 9000.00 9000.00   29.63    0.1200 9000.00000 9000.00000 9000.000
  2320  162.22   13.707  -62.80   28.0    0.2544    0.0157   16.79 9000.00 9000.00   29.63    0.1200 9000.00000 9000.00000 9000.000
  2330  161.01   13.753  -63.20   28.0    0.2544    0.0158   16.80 9000.00 9000.00   29.63    0.1200 9000.00000 9000.00000 9000.000
  2340  159.65   13.805  -63.30   28.0    0.2545    0.0159   16.82 9000.00 9000.00   29.64    0.1200 9000.00000 9000.00000 9000.000
  2350  158.22   13.860  -63.50   28.0    0.2545    0.0161   16.84 9000.00 9000.00   29.64    0.1200 9000.00000 9000.00000 9000.000
  2360  156.94   13.910  -63.90   28.0    0.2545    0.0162   16.85 9000.00 9000.00   29.64    0.1200 9000.00000 9000.00000 9000.000
  2370  155.68   13.959  -64.30   27.0    0.2909    0.0187   16.87 9000.00 9000.00   29.65    0.1300 9000.00000 9000.00000 9000.000
  2380  154.38   14.010  -64.50   27.0    0.2909    0.0188   16.89 9000.00 9000.00   29.65    0.1300 9000.00000 9000.00000 9000.000
  2390  153.29   14.054  -65.10   27.0    0.2908    0.0190   16.91 9000.00 9000.00   29.55    0.1300 9000.00000 9000.00000 9000.000
  2400  152.06   14.103  -65.40   26.0    0.2909    0.0191   16.93 9000.00 9000.00   29.55    0.1300 9000.00000 9000.00000 9000.000
  2410  150.93   14.148  -65.90   26.0    0.2909    0.0193   16.94 9000.00 9000.00   29.56    0.1300 9000.00000 9000.00000 9000.000
  2420  149.76   14.195  -66.30   26.0    0.2908    0.0194   16.96 9000.00 9000.00   29.46    0.1300 9000.00000 9000.00000 9000.000
  2430  148.59   14.243  -66.70   25.0    0.3272    0.0220   16.98 9000.00 9000.00   29.46    0.1400 9000.00000 9000.00000 9000.000
  2440  147.45   14.289  -67.00   25.0    0.3272    0.0222   17.00 9000.00 9000.00   29.47    0.1400 9000.00000 9000.00000 9000.000
  2450  146.36   14.334  -67.50   25.0    0.3272    0.0224   17.02 9000.00 9000.00   29.47    0.1400 9000.00000 9000.00000 9000.000
  2460  145.14   14.384  -67.90   24.0    0.3636    0.0250   17.04 9000.00 9000.00   29.47    0.1500 9000.00000 9000.00000 9000.000
  2470  143.88   14.436  -68.40   24.0    0.3635    0.0253   17.07 9000.00 9000.00   29.37    0.1500 9000.00000 9000.00000 9000.000
  2480  142.75   14.484  -68.80   23.0    0.3998    0.0280   17.09 9000.00 9000.00   29.38    0.1600 9000.00000 9000.00000 9000.000
  2490  141.69   14.528  -69.00   23.0    0.3997    0.0282   17.11 9000.00 9000.00   29.28    0.1600 9000.00000 9000.00000 9000.000
  2500  140.63   14.573  -69.30   23.0    0.4360    0.0310   17.14 9000.00 9000.00   29.18    0.1700 9000.00000 9000.00000 9000.000
  2510  139.65   14.615  -69.60   23.0    0.4360    0.0312   17.16 9000.00 9000.00   29.18    0.1700 9000.00000 9000.00000 9000.000
  2520  138.56   14.661  -70.00   22.0    0.4359    0.0315   17.19 9000.00 9000.00   29.09    0.1700 9000.00000 9000.00000 9000.000
  2530  137.51   14.707  -70.40   22.0    0.4359    0.0317   17.22 9000.00 9000.00   29.09    0.1700 9000.00000 9000.00000 9000.000
  2540  136.46   14.752  -70.80   21.0    0.4358    0.0319   17.24 9000.00 9000.00   28.99    0.1700 9000.00000 9000.00000 9000.000
  2550  135.38   14.799  -71.20   21.0    0.4358    0.0322   17.27 9000.00 9000.00   28.99    0.1700 9000.00000 9000.00000 9000.000
  2560  134.29   14.847  -71.60   21.0    0.4357    0.0324   17.30 9000.00 9000.00   28.90    0.1700 9000.00000 9000.00000 9000.000
  2570  133.30   14.890  -71.90   20.0    0.4358    0.0327   17.32 9000.00 9000.00   28.90    0.1700 9000.00000 9000.00000 9000.000
  2580  132.27   14.936  -72.30   20.0    0.4356    0.0329   17.35 9000.00 9000.00   28.80    0.1700 9000.00000 9000.00000 9000.000
  2590  131.18   14.985  -72.80   19.0    0.4357    0.0332   17.38 9000.00 9000.00   28.81    0.1700 9000.00000 9000.00000 9000.000
  2600  130.18   15.030  -73.10   19.0    0.4357    0.0335   17.40 9000.00 9000.00   28.81    0.1700 9000.00000 9000.00000 9000.000
  2610  129.17   15.075  -73.30   19.0    0.4356    0.0337   17.43 9000.00 9000.00   28.71    0.1700 9000.00000 9000.00000 9000.000
  2620  128.16   15.121  -73.70   19.0    0.4719    0.0368   17.46 9000.00 9000.00   28.71    0.1800 9000.00000 9000.00000 9000.000
  2630  127.22   15.164  -73.90   18.0    0.4356    0.0342   17.49 9000.00 9000.00   28.62    0.1700 9000.00000 9000.00000 9000.000
  2640  126.25   15.208  -74.10   18.0    0.4719    0.0374   17.51 9000.00 9000.00   28.62    0.1800 9000.00000 9000.00000 9000.000
  2650  125.26   15.254  -74.40   18.0    0.4717    0.0377   17.54 9000.00 9000.00   28.52    0.1800 9000.00000 9000.00000 9000.000
  2660  124.30   15.299  -74.70   18.0    0.4718    0.0380   17.57 9000.00 9000.00   28.52    0.1800 9000.00000 9000.00000 9000.000
  2670  123.15   15.353  -75.20   17.0    0.4718    0.0383   17.61 9000.00 9000.00   28.53    0.1800 9000.00000 9000.00000 9000.000
  2680  122.01   15.407  -75.70   17.0    0.4717    0.0387   17.64 9000.00 9000.00   28.43    0.1800 9000.00000 9000.00000 9000.000
  2690  121.04   15.453  -76.10   17.0    0.4717    0.0390   17.67 9000.00 9000.00   28.43    0.1800 9000.00000 9000.00000 9000.000
  2700  120.00   15.503  -76.60   16.0    0.4716    0.0393   17.70 9000.00 9000.00   28.34    0.1800 9000.00000 9000.00000 9000.000
  2710  119.02   15.550  -77.10   16.0    0.4716    0.0396   17.73 9000.00 9000.00   28.34    0.1800 9000.00000 9000.00000 9000.000
  2720  118.12   15.593  -77.40   16.0    0.5080    0.0430   17.76 9000.00 9000.00   28.34    0.1900 9000.00000 9000.00000 9000.000
  2730  117.14   15.641  -77.70   16.0    0.5442    0.0465   17.80 9000.00 9000.00   28.25    0.2000 9000.00000 9000.00000 9000.000
  2740  116.14   15.690  -78.10   16.0    0.5079    0.0437   17.83 9000.00 9000.00   28.25    0.1900 9000.00000 9000.00000 9000.000
  2750  115.19   15.737  -78.30   15.0    0.5078    0.0441   17.87 9000.00 9000.00   28.15    0.1900 9000.00000 9000.00000 9000.000
  2760  114.18   15.787  -78.00   15.0    0.4716    0.0413   17.90 9000.00 9000.00   28.15    0.1800 9000.00000 9000.00000 9000.000
  2770  113.04   15.844  -78.00   15.0    0.5077    0.0449   17.94 9000.00 9000.00   28.06    0.1900 9000.00000 9000.00000 9000.000
  2780  111.82   15.906  -77.80   15.0    0.5803    0.0519   17.99 9000.00 9000.00   28.06    0.2100 9000.00000 9000.00000 9000.000
  2790  110.32   15.984  -77.50   15.0    0.6167    0.0559   18.05 9000.00 9000.00   28.07    0.2200 9000.00000 9000.00000 9000.000
  2800  109.29   16.038  -77.10   15.0    0.6530    0.0597   18.10 9000.00 9000.00   28.07    0.2300 9000.00000 9000.00000 9000.000
  2810  108.58   16.075  -76.20   15.0    0.6529    0.0601   18.13 9000.00 9000.00   27.97    0.2300 9000.00000 9000.00000 9000.000
  2820  107.83   16.115  -74.40   16.0    0.7255    0.0673   18.17 9000.00 9000.00   27.97    0.2500 9000.00000 9000.00000 9000.000
  2830  107.02   16.159  -73.60   16.0    0.7980    0.0746   18.21 9000.00 9000.00   27.98    0.2700 9000.00000 9000.00000 9000.000
  2840  106.18   16.205  -73.20   16.0    0.8707    0.0820   18.26 9000.00 9000.00   27.98    0.2900 9000.00000 9000.00000 9000.000
  2850  105.16   16.262  -72.90   16.0    0.9430    0.0897   18.33 9000.00 9000.00   27.88    0.3100 9000.00000 9000.00000 9000.000
  2860  104.08   16.322  -73.20   16.0    1.0157    0.0976   18.41 9000.00 9000.00   27.89    0.3300 9000.00000 9000.00000 9000.000
  2870  103.22   16.371  -73.60   15.0    1.0517    0.1019   18.48 9000.00 9000.00   27.79    0.3400 9000.00000 9000.00000 9000.000
  2880  101.93   16.444  -74.10   15.0    1.0518    0.1032   18.59 9000.00 9000.00   27.79    0.3400 9000.00000 9000.00000 9000.000
  2890  100.58   16.522  -74.30   14.0    1.0883    0.1082   18.70 9000.00 9000.00   27.80    0.3500 9000.00000 9000.00000 9000.000
  2900   99.43   16.589  -74.30   14.0    1.1243    0.1131   18.80 9000.00 9000.00   27.70    0.3600 9000.00000 9000.00000 9000.000
  2910   98.34   16.653  -74.30   14.0    1.1970    0.1217   18.90 9000.00 9000.00   27.71    0.3800 9000.00000 9000.00000 9000.000
  2920   97.03   16.731  -75.00   13.0    1.2330    0.1271   19.03 9000.00 9000.00   27.61    0.3900 9000.00000 9000.00000 9000.000
  2930   95.79   16.805  -75.30   13.0    1.2694    0.1325   19.16 9000.00 9000.00   27.61    0.4000 9000.00000 9000.00000 9000.000
  2940   94.68   16.873  -75.10   12.0    1.3055    0.1379   19.27 9000.00 9000.00   27.52    0.4100 9000.00000 9000.00000 9000.000
  2950   93.67   16.935  -75.00   13.0    1.3414    0.1432   19.39 9000.00 9000.00   27.42    0.4200 9000.00000 9000.00000 9000.000
  2960   92.79   16.990  -74.80   12.0    1.3412    0.1445   19.49 9000.00 9000.00   27.33    0.4200 9000.00000 9000.00000 9000.000
  2970   91.91   17.045  -74.90   12.0    1.3776    0.1499   19.59 9000.00 9000.00   27.33    0.4300 9000.00000 9000.00000 9000.000
  2980   91.13   17.094  -75.20   12.0    1.4135    0.1551   19.68 9000.00 9000.00   27.23    0.4400 9000.00000 9000.00000 9000.000
  2990   90.37   17.143  -75.50   12.0    1.4131    0.1564   19.78 9000.00 9000.00   27.14    0.4400 9000.00000 9000.00000 9000.000
  3000   89.61   17.192  -75.90   12.0    1.3765    0.1536   19.87 9000.00 9000.00   27.04    0.4300 9000.00000 9000.00000 9000.000
  3010   88.81   17.243  -76.10   11.0    1.4124    0.1590   19.97 9000.00 9000.00   26.94    0.4400 9000.00000 9000.00000 9000.000
  3020   88.06   17.292  -76.50   11.0    1.4122    0.1604   20.06 9000.00 9000.00   26.84    0.4400 9000.00000 9000.00000 9000.000
  3030   87.26   17.345  -77.00   11.0    1.4123    0.1618   20.16 9000.00 9000.00   26.85    0.4400 9000.00000 9000.00000 9000.000
  3040   86.45   17.398  -77.30   11.0    1.4120    0.1633   20.27 9000.00 9000.00   26.75    0.4400 9000.00000 9000.00000 9000.000
  3050   85.72   17.447  -77.70   10.0    1.4116    0.1647   20.36 9000.00 9000.00   26.65    0.4400 9000.00000 9000.00000 9000.000
  3060   84.80   17.509  -78.10   10.0    1.4114    0.1664   20.48 9000.00 9000.00   26.56    0.4400 9000.00000 9000.00000 9000.000
  3070   83.88   17.571  -78.60   10.0    1.4115    0.1683   20.60 9000.00 9000.00   26.56    0.4400 9000.00000 9000.00000 9000.000
  3080   83.16   17.620  -78.90   10.0    1.4112    0.1697   20.70 9000.00 9000.00   26.46    0.4400 9000.00000 9000.00000 9000.000
  3090   82.44   17.669  -79.20   10.0    1.4109    0.1711   20.80 9000.00 9000.00   26.37    0.4400 9000.00000 9000.00000 9000.000
  3100   81.70   17.720  -79.40    9.0    1.4105    0.1726   20.90 9000.00 9000.00   26.27    0.4400 9000.00000 9000.00000 9000.000
  3110   81.00   17.769  -79.80    9.0    1.4107    0.1742   20.99 9000.00 9000.00   26.27    0.4400 9000.00000 9000.00000 9000.000
  3120   80.28   17.820  -80.00    9.0    1.4104    0.1757   21.09 9000.00 9000.00   26.18    0.4400 9000.00000 9000.00000 9000.000
  3130   79.58   17.869  -80.20    9.0    1.4462    0.1817   21.19 9000.00 9000.00   26.08    0.4500 9000.00000 9000.00000 9000.000
  3140   78.92   17.916  -80.40    9.0    1.4102    0.1787   21.29 9000.00 9000.00   26.08    0.4400 9000.00000 9000.00000 9000.000
  3150   78.23   17.966  -80.70    9.0    1.4095    0.1802   21.38 9000.00 9000.00   25.89    0.4400 9000.00000 9000.00000 9000.000
  3160   77.54   18.016  -80.70    9.0    1.4096    0.1818   21.48 9000.00 9000.00   25.89    0.4400 9000.00000 9000.00000 9000.000
  3170   76.87   18.064  -80.70    9.0    1.4093    0.1833   21.58 9000.00 9000.00   25.79    0.4400 9000.00000 9000.00000 9000.000
  3180   76.21   18.113  -80.50    9.0    1.4450    0.1896   21.68 9000.00 9000.00   25.69    0.4500 9000.00000 9000.00000 9000.000
  3190   75.52   18.164  -80.10    9.0    1.4809    0.1961   21.78 9000.00 9000.00   25.60    0.4600 9000.00000 9000.00000 9000.000
  3200   74.94   18.208  -79.80    9.0    1.5166    0.2024   21.87 9000.00 9000.00   25.50    0.4700 9000.00000 9000.00000 9000.000
  3210   74.32   18.255  -79.50    9.0    1.5523    0.2089   21.97 9000.00 9000.00   25.40    0.4800 9000.00000 9000.00000 9000.000
  3220   73.70   18.302  -79.40    9.0    1.5881    0.2155   22.08 9000.00 9000.00   25.31    0.4900 9000.00000 9000.00000 9000.000
  3230   73.13   18.347  -78.70    9.0    1.6965    0.2320   22.18 9000.00 9000.00   25.31    0.5200 9000.00000 9000.00000 9000.000
  3240   72.53   18.394  -77.00    9.0    1.8044    0.2488   22.29 9000.00 9000.00   25.21    0.5500 9000.00000 9000.00000 9000.000
  3250   71.98   18.438  -75.60    9.0    1.9843    0.2757   22.41 9000.00 9000.00   25.11    0.6000 9000.00000 9000.00000 9000.000
  3260   71.46   18.480  -74.40   10.0    2.1643    0.3029   22.52 9000.00 9000.00   25.02    0.6500 9000.00000 9000.00000 9000.000
  3270   70.92   18.524  -73.90   10.0    2.3440    0.3305   22.66 9000.00 9000.00   24.92    0.7000 9000.00000 9000.00000 9000.000
  3280   70.36   18.570  -73.50   10.0    2.4525    0.3486   22.81 9000.00 9000.00   24.92    0.7300 9000.00000 9000.00000 9000.000
  3290   69.86   18.612  -73.50   10.0    2.5600    0.3665   22.95 9000.00 9000.00   24.82    0.7600 9000.00000 9000.00000 9000.000
  3300   69.28   18.660  -73.70   10.0    2.5956    0.3746   23.12 9000.00 9000.00   24.73    0.7700 9000.00000 9000.00000 9000.000
  3310   68.74   18.706  -73.80   10.0    2.6318    0.3829   23.28 9000.00 9000.00   24.73    0.7800 9000.00000 9000.00000 9000.000
  3320   68.22   18.750  -73.60    9.0    2.7033    0.3963   23.44 9000.00 9000.00   24.63    0.8000 9000.00000 9000.00000 9000.000
  3330   67.68   18.797  -73.70    9.0    2.7028    0.3993   23.61 9000.00 9000.00   24.54    0.8000 9000.00000 9000.00000 9000.000
  3340   67.13   18.844  -73.90    9.0    2.7391    0.4080   23.79 9000.00 9000.00   24.54    0.8100 9000.00000 9000.00000 9000.000
  3350   66.62   18.889  -73.80    9.0    2.7384    0.4110   23.95 9000.00 9000.00   24.44    0.8100 9000.00000 9000.00000 9000.000
  3360   66.10   18.935  -73.80    9.0    2.8098    0.4251   24.12 9000.00 9000.00   24.34    0.8300 9000.00000 9000.00000 9000.000
  3370   65.58   18.981  -73.70    8.0    2.8462    0.4340   24.30 9000.00 9000.00   24.35    0.8400 9000.00000 9000.00000 9000.000
  3380   65.10   19.024  -73.30    8.0    2.9175    0.4482   24.47 9000.00 9000.00   24.25    0.8600 9000.00000 9000.00000 9000.000
  3390   64.59   19.070  -73.60    8.0    2.9889    0.4627   24.65 9000.00 9000.00   24.15    0.8800 9000.00000 9000.00000 9000.000
  3400   64.06   19.118  -73.70    8.0    2.9892    0.4666   24.84 9000.00 9000.00   24.15    0.8800 9000.00000 9000.00000 9000.000
  3410   63.56   19.164  -73.90    8.0    3.0606    0.4815   25.03 9000.00 9000.00   24.06    0.9000 9000.00000 9000.00000 9000.000
  3420   63.01   19.214  -74.10    8.0    3.0598    0.4856   25.24 9000.00 9000.00   23.96    0.9000 9000.00000 9000.00000 9000.000
  3430   62.45   19.266  -73.00    7.0    3.2402    0.5188   25.46 9000.00 9000.00   23.96    0.9500 9000.00000 9000.00000 9000.000
  3440   61.90   19.319  -70.50    8.0    3.5995    0.5815   25.70 9000.00 9000.00   23.87    1.0500 9000.00000 9000.00000 9000.000
  3450   61.35   19.372  -69.00    8.0    4.0679    0.6631   25.97 9000.00 9000.00   23.87    1.1800 9000.00000 9000.00000 9000.000
  3460   60.80   19.426  -68.60    8.0    4.3189    0.7104   26.27 9000.00 9000.00   23.77    1.2500 9000.00000 9000.00000 9000.000
  3470   60.31   19.474  -68.50    8.0    4.6060    0.7637   26.56 9000.00 9000.00   23.68    1.3300 9000.00000 9000.00000 9000.000
  3480   59.77   19.528  -68.40    8.0    4.7865    0.8008   26.89 9000.00 9000.00   23.68    1.3800 9000.00000 9000.00000 9000.000
  3490   59.25   19.580  -68.50    8.0    4.8933    0.8259   27.22 9000.00 9000.00   23.58    1.4100 9000.00000 9000.00000 9000.000
  3500   58.76   19.630  -68.60    7.0    4.7844    0.8142   27.54 9000.00 9000.00   23.48    1.3800 9000.00000 9000.00000 9000.000
  3510   58.24   19.683  -67.90    7.0    5.0728    0.8710   27.89 9000.00 9000.00   23.49    1.4600 9000.00000 9000.00000 9000.000
  3520   57.74   19.735  -66.90    7.0    5.2893    0.9161   28.24 9000.00 9000.00   23.49    1.5200 9000.00000 9000.00000 9000.000
  3530   57.25   19.787  -66.90    7.0    5.5040    0.9614   28.60 9000.00 9000.00   23.39    1.5800 9000.00000 9000.00000 9000.000
  3540   56.79   19.835  -67.10    6.0    5.6108    0.9880   28.96 9000.00 9000.00   23.30    1.6100 9000.00000 9000.00000 9000.000
  3550   56.32   19.885  -67.30    6.0    5.7193    1.0155   29.33 9000.00 9000.00   23.30    1.6400 9000.00000 9000.00000 9000.000
  3560   55.86   19.935  -67.50    6.0    5.7180    1.0236   29.70 9000.00 9000.00   23.20    1.6400 9000.00000 9000.00000 9000.000
  3570   55.44   19.980  -67.60    6.0    5.7905    1.0445   30.04 9000.00 9000.00   23.20    1.6600 9000.00000 9000.00000 9000.000
  3580   55.00   20.028  -67.40    5.0    5.8614    1.0657   30.41 9000.00 9000.00   23.11    1.6800 9000.00000 9000.00000 9000.000
  3590   54.59   20.073  -67.50    5.0    5.9318    1.0866   30.76 9000.00 9000.00   23.01    1.7000 9000.00000 9000.00000 9000.000
  3600   54.16   20.121  -67.70    5.0    6.0404    1.1153   31.13 9000.00 9000.00   23.01    1.7300 9000.00000 9000.00000 9000.000
  3610   53.74   20.168  -67.80    5.0    6.0752    1.1305   31.50 9000.00 9000.00   22.92    1.7400 9000.00000 9000.00000 9000.000
  3620   53.36   20.210  -67.90    4.0    6.0757    1.1386   31.84 9000.00 9000.00   22.92    1.7400 9000.00000 9000.00000 9000.000
  3630   52.94   20.258  -68.20    4.0    6.1103    1.1542   32.22 9000.00 9000.00   22.82    1.7500 9000.00000 9000.00000 9000.000
  3640   52.51   20.307  -68.80    4.0    6.1090    1.1634   32.62 9000.00 9000.00   22.72    1.7500 9000.00000 9000.00000 9000.000
  3650   52.12   20.351  -68.90    4.0    6.1097    1.1722   32.98 9000.00 9000.00   22.73    1.7500 9000.00000 9000.00000 9000.000
  3660   51.72   20.397  -68.60    4.0    6.1802    1.1949   33.35 9000.00 9000.00   22.63    1.7700 9000.00000 9000.00000 9000.000
  3670   51.32   20.444  -68.30    4.0    6.2148    1.2110   33.73 9000.00 9000.00   22.53    1.7800 9000.00000 9000.00000 9000.000
  3680   50.90   20.493  -68.20    4.0    6.2873    1.2352   34.14 9000.00 9000.00   22.53    1.8000 9000.00000 9000.00000 9000.000
  3690   50.50   20.541  -68.00    4.0    6.4298    1.2732   34.53 9000.00 9000.00   22.44    1.8400 9000.00000 9000.00000 9000.000
  3700   50.11   20.587  -67.80    3.0    6.5361    1.3043   34.93 9000.00 9000.00   22.34    1.8700 9000.00000 9000.00000 9000.000
  3710   49.69   20.638  -68.10    3.0    6.5369    1.3155   35.36 9000.00 9000.00   22.34    1.8700 9000.00000 9000.00000 9000.000
  3720   49.30   20.685  -68.50    3.0    6.5716    1.3330   35.77 9000.00 9000.00   22.25    1.8800 9000.00000 9000.00000 9000.000
  3730   48.88   20.736  -68.70    3.0    6.5364    1.3372   36.21 9000.00 9000.00   22.25    1.8700 9000.00000 9000.00000 9000.000
  3740   48.46   20.788  -69.10    3.0    6.4992    1.3411   36.66 9000.00 9000.00   22.15    1.8600 9000.00000 9000.00000 9000.000
  3750   48.07   20.836  -69.40    3.0    6.4641    1.3447   37.07 9000.00 9000.00   22.15    1.8500 9000.00000 9000.00000 9000.000
  3760   47.67   20.886  -69.20    3.0    6.3911    1.3407   37.50 9000.00 9000.00   22.06    1.8300 9000.00000 9000.00000 9000.000
  3770   47.26   20.937  -69.10    3.0    6.3919    1.3525   37.93 9000.00 9000.00   22.06    1.8300 9000.00000 9000.00000 9000.000
  3780   46.88   20.986  -68.50    3.0    6.4623    1.3785   38.34 9000.00 9000.00   21.96    1.8500 9000.00000 9000.00000 9000.000
  3790   46.48   21.037  -68.60    3.0    6.4993    1.3983   38.78 9000.00 9000.00   21.97    1.8600 9000.00000 9000.00000 9000.000
  3800   46.09   21.087  -68.40    3.0    6.5697    1.4254   39.21 9000.00 9000.00   21.87    1.8800 9000.00000 9000.00000 9000.000
  3810   45.72   21.136  -68.10    3.0    6.6064    1.4450   39.63 9000.00 9000.00   21.87    1.8900 9000.00000 9000.00000 9000.000
  3820   45.33   21.187  -68.00    3.0    6.7127    1.4809   40.08 9000.00 9000.00   21.77    1.9200 9000.00000 9000.00000 9000.000
