36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20070919
Launch Time (UT)                  : 08:40:00
Burst Pressure (hPa)              : 5.48
Integrated O3 to end of data (DU) : 229.66
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 28351155
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z6224
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.160
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1720  344.35    8.717  -23.30    1.0    3.7414    0.1087   17.88 9000.00 9000.00   34.77    1.0400 9000.00000 9000.00000 9000.000
  1730  342.13    8.764  -23.60    1.0    3.6269    0.1060   18.07 9000.00 9000.00   34.67    1.0100 9000.00000 9000.00000 9000.000
  1740  340.26    8.804  -23.80 9000.0    3.4380    0.1010   18.22 9000.00 9000.00   34.67    0.9600 9000.00000 9000.00000 9000.000
  1750  338.72    8.837  -24.00 9000.0    3.3248    0.0982   18.34 9000.00 9000.00   34.68    0.9300 9000.00000 9000.00000 9000.000
  1760  337.18    8.870  -24.20 9000.0    3.2103    0.0952   18.46 9000.00 9000.00   34.58    0.9000 9000.00000 9000.00000 9000.000
  1770  335.61    8.905  -24.50 9000.0    3.0971    0.0923   18.57 9000.00 9000.00   34.58    0.8700 9000.00000 9000.00000 9000.000
  1780  334.11    8.937  -24.70 9000.0    2.9082    0.0870   18.68 9000.00 9000.00   34.58    0.8200 9000.00000 9000.00000 9000.000
  1790  332.61    8.970  -24.90 9000.0    2.8704    0.0863   18.78 9000.00 9000.00   34.58    0.8100 9000.00000 9000.00000 9000.000
  1800  331.09    9.003  -25.10 9000.0    2.8327    0.0856   18.89 9000.00 9000.00   34.58    0.8000 9000.00000 9000.00000 9000.000
  1810  329.68    9.034  -25.30    1.0    2.7949    0.0848   18.98 9000.00 9000.00   34.59    0.7900 9000.00000 9000.00000 9000.000
  1820  328.16    9.068  -25.60    1.0    2.6817    0.0817   19.08 9000.00 9000.00   34.59    0.7600 9000.00000 9000.00000 9000.000
  1830  326.75    9.099  -25.80    1.0    2.6052    0.0797   19.17 9000.00 9000.00   34.49    0.7400 9000.00000 9000.00000 9000.000
  1840  325.44    9.128  -25.90 9000.0    2.6431    0.0812   19.25 9000.00 9000.00   34.49    0.7500 9000.00000 9000.00000 9000.000
  1850  323.98    9.160  -26.10 9000.0    2.5675    0.0792   19.35 9000.00 9000.00   34.49    0.7300 9000.00000 9000.00000 9000.000
  1860  322.49    9.194  -26.30 9000.0    2.5298    0.0784   19.44 9000.00 9000.00   34.49    0.7200 9000.00000 9000.00000 9000.000
  1870  321.10    9.225  -26.50 9000.0    2.5675    0.0800   19.53 9000.00 9000.00   34.49    0.7300 9000.00000 9000.00000 9000.000
  1880  319.72    9.256  -26.60 9000.0    2.4921    0.0779   19.61 9000.00 9000.00   34.50    0.7100 9000.00000 9000.00000 9000.000
  1890  318.23    9.290  -26.70    1.0    2.0012    0.0629   19.70 9000.00 9000.00   34.50    0.5800 9000.00000 9000.00000 9000.000
  1900  316.82    9.322  -27.00    2.0    1.6614    0.0524   19.76 9000.00 9000.00   34.50    0.4900 9000.00000 9000.00000 9000.000
  1910  315.26    9.357  -27.30    2.0    1.3966    0.0443   19.82 9000.00 9000.00   34.40    0.4200 9000.00000 9000.00000 9000.000
  1920  313.78    9.391  -27.60    3.0    1.2456    0.0397   19.87 9000.00 9000.00   34.40    0.3800 9000.00000 9000.00000 9000.000
  1930  312.36    9.424  -27.80    3.0    1.1701    0.0375   19.91 9000.00 9000.00   34.40    0.3600 9000.00000 9000.00000 9000.000
  1940  310.90    9.457  -28.00    3.0    1.0947    0.0352   19.95 9000.00 9000.00   34.41    0.3400 9000.00000 9000.00000 9000.000
  1950  309.42    9.491  -28.30    3.0    1.0570    0.0342   19.99 9000.00 9000.00   34.41    0.3300 9000.00000 9000.00000 9000.000
  1960  308.13    9.521  -28.50    3.0    1.0192    0.0331   20.03 9000.00 9000.00   34.41    0.3200 9000.00000 9000.00000 9000.000
  1970  306.74    9.554  -28.70    3.0    0.9814    0.0320   20.06 9000.00 9000.00   34.41    0.3100 9000.00000 9000.00000 9000.000
  1980  305.43    9.584  -28.90    3.0    0.9814    0.0321   20.10 9000.00 9000.00   34.41    0.3100 9000.00000 9000.00000 9000.000
  1990  304.12    9.615  -29.10    3.0    0.9814    0.0323   20.13 9000.00 9000.00   34.41    0.3100 9000.00000 9000.00000 9000.000
  2000  302.60    9.651  -29.50    2.0    0.9815    0.0324   20.17 9000.00 9000.00   34.42    0.3100 9000.00000 9000.00000 9000.000
  2010  301.13    9.686  -29.80    2.0    1.0188    0.0338   20.21 9000.00 9000.00   34.32    0.3200 9000.00000 9000.00000 9000.000
  2020  299.73    9.719  -30.00    2.0    0.9834    0.0328   20.24 9000.00 9000.00   34.32    0.3100 9000.00000 9000.00000 9000.000
  2030  298.25    9.754  -30.30    2.0    0.9834    0.0330   20.28 9000.00 9000.00   34.32    0.3100 9000.00000 9000.00000 9000.000
  2040  296.89    9.786  -30.50    2.0    0.9456    0.0319   20.32 9000.00 9000.00   34.32    0.3000 9000.00000 9000.00000 9000.000
  2050  295.64    9.816  -30.70    2.0    0.9457    0.0320   20.35 9000.00 9000.00   34.32    0.3000 9000.00000 9000.00000 9000.000
  2060  294.20    9.851  -30.90    2.0    0.9457    0.0321   20.39 9000.00 9000.00   34.33    0.3000 9000.00000 9000.00000 9000.000
  2070  292.79    9.885  -31.20    2.0    0.9458    0.0323   20.42 9000.00 9000.00   34.33    0.3000 9000.00000 9000.00000 9000.000
  2080  291.48    9.917  -31.50    2.0    0.9077    0.0311   20.45 9000.00 9000.00   34.23    0.2900 9000.00000 9000.00000 9000.000
  2090  290.06    9.951  -31.70    2.0    0.9077    0.0313   20.49 9000.00 9000.00   34.23    0.2900 9000.00000 9000.00000 9000.000
  2100  288.72    9.984  -32.00    2.0    0.8699    0.0301   20.52 9000.00 9000.00   34.23    0.2800 9000.00000 9000.00000 9000.000
  2110  287.41   10.016  -32.30    3.0    0.8699    0.0303   20.55 9000.00 9000.00   34.23    0.2800 9000.00000 9000.00000 9000.000
  2120  285.94   10.052  -32.50    3.0    0.8697    0.0304   20.59 9000.00 9000.00   34.13    0.2800 9000.00000 9000.00000 9000.000
  2130  284.51   10.088  -32.80    2.0    0.8318    0.0292   20.62 9000.00 9000.00   34.14    0.2700 9000.00000 9000.00000 9000.000
  2140  283.16   10.121  -33.10    2.0    0.8319    0.0294   20.65 9000.00 9000.00   34.14    0.2700 9000.00000 9000.00000 9000.000
  2150  281.74   10.156  -33.40    3.0    0.8319    0.0295   20.69 9000.00 9000.00   34.14    0.2700 9000.00000 9000.00000 9000.000
  2160  280.39   10.190  -33.60    3.0    0.8319    0.0297   20.72 9000.00 9000.00   34.14    0.2700 9000.00000 9000.00000 9000.000
  2170  279.08   10.223  -33.80    3.0    0.8319    0.0298   20.75 9000.00 9000.00   34.14    0.2700 9000.00000 9000.00000 9000.000
  2180  277.66   10.259  -34.20    3.0    0.8317    0.0300   20.78 9000.00 9000.00   34.05    0.2700 9000.00000 9000.00000 9000.000
  2190  276.21   10.295  -34.60    3.0    0.7940    0.0287   20.82 9000.00 9000.00   34.05    0.2600 9000.00000 9000.00000 9000.000
  2200  274.89   10.329  -34.90    4.0    0.7940    0.0289   20.85 9000.00 9000.00   34.05    0.2600 9000.00000 9000.00000 9000.000
  2210  273.43   10.366  -35.20    4.0    0.7940    0.0290   20.88 9000.00 9000.00   34.05    0.2600 9000.00000 9000.00000 9000.000
  2220  272.00   10.402  -35.50    5.0    0.7560    0.0278   20.91 9000.00 9000.00   33.95    0.2500 9000.00000 9000.00000 9000.000
  2230  270.63   10.437  -35.80    5.0    0.7560    0.0279   20.94 9000.00 9000.00   33.95    0.2500 9000.00000 9000.00000 9000.000
  2240  269.22   10.474  -36.20    5.0    0.7561    0.0281   20.97 9000.00 9000.00   33.96    0.2500 9000.00000 9000.00000 9000.000
  2250  267.83   10.509  -36.50    6.0    0.7561    0.0282   21.00 9000.00 9000.00   33.96    0.2500 9000.00000 9000.00000 9000.000
  2260  266.41   10.546  -36.80    6.0    0.7559    0.0284   21.04 9000.00 9000.00   33.86    0.2500 9000.00000 9000.00000 9000.000
  2270  264.93   10.585  -37.10    6.0    0.7181    0.0271   21.07 9000.00 9000.00   33.86    0.2400 9000.00000 9000.00000 9000.000
  2280  263.51   10.622  -37.40    6.0    0.7181    0.0273   21.10 9000.00 9000.00   33.86    0.2400 9000.00000 9000.00000 9000.000
  2290  262.14   10.658  -37.70    6.0    0.7182    0.0274   21.13 9000.00 9000.00   33.87    0.2400 9000.00000 9000.00000 9000.000
  2300  260.60   10.698  -38.00    6.0    0.7182    0.0276   21.16 9000.00 9000.00   33.87    0.2400 9000.00000 9000.00000 9000.000
  2310  259.14   10.737  -38.20    6.0    0.6804    0.0263   21.19 9000.00 9000.00   33.87    0.2300 9000.00000 9000.00000 9000.000
  2320  257.78   10.773  -38.50    6.0    0.6803    0.0264   21.22 9000.00 9000.00   33.77    0.2300 9000.00000 9000.00000 9000.000
  2330  256.34   10.812  -38.80    6.0    0.6803    0.0265   21.25 9000.00 9000.00   33.77    0.2300 9000.00000 9000.00000 9000.000
  2340  254.86   10.851  -39.20    5.0    0.6803    0.0267   21.28 9000.00 9000.00   33.77    0.2300 9000.00000 9000.00000 9000.000
  2350  253.44   10.890  -39.50    5.0    0.6801    0.0268   21.31 9000.00 9000.00   33.68    0.2300 9000.00000 9000.00000 9000.000
  2360  251.98   10.929  -39.70    5.0    0.6423    0.0255   21.34 9000.00 9000.00   33.68    0.2200 9000.00000 9000.00000 9000.000
  2370  250.51   10.969  -40.10    5.0    0.6802    0.0272   21.37 9000.00 9000.00   33.68    0.2300 9000.00000 9000.00000 9000.000
  2380  248.89   11.013  -40.50    5.0    0.6423    0.0258   21.41 9000.00 9000.00   33.68    0.2200 9000.00000 9000.00000 9000.000
  2390  246.86   11.069  -41.10    6.0    0.6422    0.0260   21.45 9000.00 9000.00   33.59    0.2200 9000.00000 9000.00000 9000.000
  2400  245.19   11.115  -41.50    6.0    0.6422    0.0262   21.48 9000.00 9000.00   33.59    0.2200 9000.00000 9000.00000 9000.000
  2410  243.66   11.157  -41.90    7.0    0.6420    0.0264   21.51 9000.00 9000.00   33.49    0.2200 9000.00000 9000.00000 9000.000
  2420  242.18   11.199  -42.30    7.0    0.6799    0.0281   21.55 9000.00 9000.00   33.49    0.2300 9000.00000 9000.00000 9000.000
  2430  240.80   11.237  -42.60    7.0    0.6421    0.0267   21.58 9000.00 9000.00   33.49    0.2200 9000.00000 9000.00000 9000.000
  2440  239.53   11.273  -42.90    8.0    0.6797    0.0284   21.60 9000.00 9000.00   33.40    0.2300 9000.00000 9000.00000 9000.000
  2450  238.02   11.316  -43.30    8.0    0.6420    0.0270   21.64 9000.00 9000.00   33.40    0.2200 9000.00000 9000.00000 9000.000
  2460  236.63   11.355  -43.50    8.0    0.6418    0.0271   21.67 9000.00 9000.00   33.30    0.2200 9000.00000 9000.00000 9000.000
  2470  235.34   11.392  -43.90    8.0    0.6419    0.0273   21.69 9000.00 9000.00   33.30    0.2200 9000.00000 9000.00000 9000.000
  2480  233.93   11.432  -44.30    8.0    0.6419    0.0274   21.72 9000.00 9000.00   33.30    0.2200 9000.00000 9000.00000 9000.000
  2490  232.55   11.472  -44.70    8.0    0.6417    0.0276   21.75 9000.00 9000.00   33.21    0.2200 9000.00000 9000.00000 9000.000
  2500  231.20   11.510  -45.10    9.0    0.6417    0.0278   21.78 9000.00 9000.00   33.21    0.2200 9000.00000 9000.00000 9000.000
  2510  229.69   11.554  -45.50    9.0    0.6418    0.0279   21.82 9000.00 9000.00   33.21    0.2200 9000.00000 9000.00000 9000.000
  2520  228.15   11.599  -45.90   10.0    0.6040    0.0265   21.85 9000.00 9000.00   33.21    0.2100 9000.00000 9000.00000 9000.000
  2530  226.82   11.638  -46.20   10.0    0.6416    0.0283   21.88 9000.00 9000.00   33.12    0.2200 9000.00000 9000.00000 9000.000
  2540  225.41   11.679  -46.60   10.0    0.6038    0.0268   21.91 9000.00 9000.00   33.12    0.2100 9000.00000 9000.00000 9000.000
  2550  224.09   11.718  -47.00   11.0    0.6037    0.0269   21.94 9000.00 9000.00   33.02    0.2100 9000.00000 9000.00000 9000.000
  2560  222.90   11.753  -47.40   11.0    0.6037    0.0271   21.96 9000.00 9000.00   33.02    0.2100 9000.00000 9000.00000 9000.000
  2570  221.71   11.789  -47.70   11.0    0.6037    0.0272   21.99 9000.00 9000.00   33.02    0.2100 9000.00000 9000.00000 9000.000
  2580  220.47   11.826  -48.00   12.0    0.6036    0.0274   22.01 9000.00 9000.00   32.93    0.2100 9000.00000 9000.00000 9000.000
  2590  219.33   11.860  -48.30   12.0    0.6036    0.0275   22.04 9000.00 9000.00   32.93    0.2100 9000.00000 9000.00000 9000.000
  2600  218.15   11.895  -48.60   12.0    0.6035    0.0277   22.07 9000.00 9000.00   32.83    0.2100 9000.00000 9000.00000 9000.000
  2610  216.70   11.939  -49.00   12.0    0.6035    0.0278   22.10 9000.00 9000.00   32.83    0.2100 9000.00000 9000.00000 9000.000
  2620  215.41   11.978  -49.30   12.0    0.6033    0.0280   22.13 9000.00 9000.00   32.73    0.2100 9000.00000 9000.00000 9000.000
  2630  214.05   12.020  -49.80   12.0    0.6034    0.0282   22.16 9000.00 9000.00   32.74    0.2100 9000.00000 9000.00000 9000.000
  2640  212.66   12.062  -50.00   12.0    0.6032    0.0284   22.19 9000.00 9000.00   32.64    0.2100 9000.00000 9000.00000 9000.000
  2650  211.56   12.096  -50.20   11.0    0.6032    0.0285   22.21 9000.00 9000.00   32.64    0.2100 9000.00000 9000.00000 9000.000
  2660  210.37   12.133  -50.40   11.0    0.6032    0.0287   22.24 9000.00 9000.00   32.64    0.2100 9000.00000 9000.00000 9000.000
  2670  209.15   12.171  -50.80   10.0    0.6031    0.0288   22.27 9000.00 9000.00   32.54    0.2100 9000.00000 9000.00000 9000.000
  2680  208.00   12.207  -51.00    8.0    0.6408    0.0308   22.29 9000.00 9000.00   32.55    0.2200 9000.00000 9000.00000 9000.000
  2690  206.71   12.247  -51.30    7.0    0.6782    0.0328   22.33 9000.00 9000.00   32.45    0.2300 9000.00000 9000.00000 9000.000
  2700  205.49   12.285  -51.60    7.0    0.6782    0.0330   22.36 9000.00 9000.00   32.45    0.2300 9000.00000 9000.00000 9000.000
  2710  204.36   12.321  -52.00    7.0    0.6783    0.0332   22.39 9000.00 9000.00   32.45    0.2300 9000.00000 9000.00000 9000.000
  2720  203.06   12.362  -52.30    6.0    0.6781    0.0334   22.42 9000.00 9000.00   32.35    0.2300 9000.00000 9000.00000 9000.000
  2730  201.87   12.400  -52.50    6.0    0.6781    0.0336   22.45 9000.00 9000.00   32.36    0.2300 9000.00000 9000.00000 9000.000
  2740  200.77   12.436  -52.80    6.0    0.6405    0.0319   22.48 9000.00 9000.00   32.36    0.2200 9000.00000 9000.00000 9000.000
  2750  199.63   12.472  -53.00    6.0    0.6029    0.0302   22.51 9000.00 9000.00   32.36    0.2100 9000.00000 9000.00000 9000.000
  2760  198.52   12.508  -53.10    6.0    0.6027    0.0304   22.54 9000.00 9000.00   32.26    0.2100 9000.00000 9000.00000 9000.000
  2770  197.30   12.548  -53.30    6.0    0.6027    0.0305   22.56 9000.00 9000.00   32.26    0.2100 9000.00000 9000.00000 9000.000
  2780  196.04   12.589  -53.60    5.0    0.6402    0.0327   22.60 9000.00 9000.00   32.17    0.2200 9000.00000 9000.00000 9000.000
  2790  194.91   12.626  -53.90    4.0    0.6780    0.0348   22.63 9000.00 9000.00   32.17    0.2300 9000.00000 9000.00000 9000.000
  2800  193.89   12.660  -54.20    4.0    0.6780    0.0350   22.65 9000.00 9000.00   32.17    0.2300 9000.00000 9000.00000 9000.000
  2810  192.81   12.696  -54.50    4.0    0.7156    0.0371   22.69 9000.00 9000.00   32.17    0.2400 9000.00000 9000.00000 9000.000
  2820  191.56   12.737  -54.90    3.0    0.7908    0.0413   22.72 9000.00 9000.00   32.07    0.2600 9000.00000 9000.00000 9000.000
  2830  190.47   12.774  -55.20    3.0    0.8661    0.0455   22.76 9000.00 9000.00   32.08    0.2800 9000.00000 9000.00000 9000.000
  2840  189.33   12.812  -55.50    3.0    0.9412    0.0497   22.80 9000.00 9000.00   31.98    0.3000 9000.00000 9000.00000 9000.000
  2850  188.19   12.851  -55.90    3.0    0.9788    0.0520   22.85 9000.00 9000.00   31.98    0.3100 9000.00000 9000.00000 9000.000
  2860  187.12   12.887  -56.30    4.0    1.0542    0.0563   22.90 9000.00 9000.00   31.98    0.3300 9000.00000 9000.00000 9000.000
  2870  185.96   12.926  -56.70    4.0    1.0919    0.0587   22.95 9000.00 9000.00   31.98    0.3400 9000.00000 9000.00000 9000.000
  2880  184.90   12.962  -57.00    4.0    1.0920    0.0591   23.00 9000.00 9000.00   31.99    0.3400 9000.00000 9000.00000 9000.000
  2890  183.89   12.997  -57.30    4.0    1.0916    0.0594   23.04 9000.00 9000.00   31.89    0.3400 9000.00000 9000.00000 9000.000
  2900  182.75   13.036  -57.60    4.0    1.0541    0.0577   23.10 9000.00 9000.00   31.89    0.3300 9000.00000 9000.00000 9000.000
  2910  181.53   13.078  -58.00    4.0    1.0917    0.0601   23.15 9000.00 9000.00   31.89    0.3400 9000.00000 9000.00000 9000.000
  2920  180.37   13.119  -58.30    4.0    1.1292    0.0626   23.21 9000.00 9000.00   31.80    0.3500 9000.00000 9000.00000 9000.000
  2930  179.12   13.163  -58.60    5.0    1.0915    0.0609   23.27 9000.00 9000.00   31.80    0.3400 9000.00000 9000.00000 9000.000
  2940  177.91   13.205  -59.10    5.0    0.9786    0.0550   23.33 9000.00 9000.00   31.80    0.3100 9000.00000 9000.00000 9000.000
  2950  176.77   13.245  -59.30    4.0    0.8655    0.0490   23.37 9000.00 9000.00   31.70    0.2800 9000.00000 9000.00000 9000.000
  2960  175.58   13.288  -59.70    5.0    0.7526    0.0429   23.42 9000.00 9000.00   31.70    0.2500 9000.00000 9000.00000 9000.000
  2970  174.42   13.329  -59.90    5.0    0.6775    0.0388   23.45 9000.00 9000.00   31.71    0.2300 9000.00000 9000.00000 9000.000
  2980  173.30   13.369  -60.30    5.0    0.6396    0.0369   23.49 9000.00 9000.00   31.61    0.2200 9000.00000 9000.00000 9000.000
  2990  172.15   13.410  -60.70    5.0    0.6396    0.0372   23.52 9000.00 9000.00   31.61    0.2200 9000.00000 9000.00000 9000.000
  3000  171.09   13.449  -61.00    6.0    0.6020    0.0352   23.55 9000.00 9000.00   31.61    0.2100 9000.00000 9000.00000 9000.000
  3010  170.04   13.487  -61.20    6.0    0.6019    0.0354   23.58 9000.00 9000.00   31.52    0.2100 9000.00000 9000.00000 9000.000
  3020  169.00   13.525  -61.40    6.0    0.6019    0.0356   23.61 9000.00 9000.00   31.52    0.2100 9000.00000 9000.00000 9000.000
  3030  167.87   13.567  -61.80    6.0    0.5643    0.0336   23.64 9000.00 9000.00   31.52    0.2000 9000.00000 9000.00000 9000.000
  3040  166.75   13.608  -62.10    6.0    0.5642    0.0338   23.67 9000.00 9000.00   31.42    0.2000 9000.00000 9000.00000 9000.000
  3050  165.73   13.646  -62.30    6.0    0.5640    0.0340   23.70 9000.00 9000.00   31.32    0.2000 9000.00000 9000.00000 9000.000
  3060  164.67   13.686  -62.50    6.0    0.6016    0.0365   23.73 9000.00 9000.00   31.33    0.2100 9000.00000 9000.00000 9000.000
  3070  163.52   13.729  -62.70    6.0    0.6017    0.0368   23.76 9000.00 9000.00   31.33    0.2100 9000.00000 9000.00000 9000.000
  3080  162.42   13.770  -63.10    6.0    0.6015    0.0370   23.79 9000.00 9000.00   31.23    0.2100 9000.00000 9000.00000 9000.000
  3090  161.29   13.813  -63.40    6.0    0.6015    0.0373   23.83 9000.00 9000.00   31.23    0.2100 9000.00000 9000.00000 9000.000
  3100  160.20   13.855  -63.80    6.0    0.6014    0.0375   23.86 9000.00 9000.00   31.14    0.2100 9000.00000 9000.00000 9000.000
  3110  158.99   13.901  -64.40    6.0    0.6012    0.0378   23.89 9000.00 9000.00   31.04    0.2100 9000.00000 9000.00000 9000.000
  3120  157.85   13.945  -64.70    6.0    0.6012    0.0381   23.93 9000.00 9000.00   31.04    0.2100 9000.00000 9000.00000 9000.000
  3130  156.88   13.983  -65.10    6.0    0.5635    0.0359   23.96 9000.00 9000.00   30.94    0.2000 9000.00000 9000.00000 9000.000
  3140  155.90   14.021  -65.50    6.0    0.5636    0.0362   23.98 9000.00 9000.00   30.95    0.2000 9000.00000 9000.00000 9000.000
  3150  154.87   14.061  -65.80    6.0    0.5634    0.0364   24.01 9000.00 9000.00   30.85    0.2000 9000.00000 9000.00000 9000.000
  3160  153.79   14.104  -66.20    6.0    0.5634    0.0366   24.05 9000.00 9000.00   30.85    0.2000 9000.00000 9000.00000 9000.000
  3170  152.82   14.142  -66.40    7.0    0.5633    0.0369   24.07 9000.00 9000.00   30.75    0.2000 9000.00000 9000.00000 9000.000
  3180  151.80   14.182  -66.30    7.0    0.5633    0.0371   24.10 9000.00 9000.00   30.75    0.2000 9000.00000 9000.00000 9000.000
  3190  150.81   14.222  -66.30    7.0    0.6008    0.0398   24.13 9000.00 9000.00   30.66    0.2100 9000.00000 9000.00000 9000.000
  3200  149.84   14.261  -66.60    7.0    0.6008    0.0401   24.16 9000.00 9000.00   30.66    0.2100 9000.00000 9000.00000 9000.000
  3210  148.82   14.302  -66.80    7.0    0.6384    0.0429   24.20 9000.00 9000.00   30.66    0.2200 9000.00000 9000.00000 9000.000
  3220  147.77   14.345  -67.20    7.0    0.6382    0.0432   24.23 9000.00 9000.00   30.56    0.2200 9000.00000 9000.00000 9000.000
  3230  146.79   14.385  -67.70    6.0    0.6382    0.0435   24.27 9000.00 9000.00   30.57    0.2200 9000.00000 9000.00000 9000.000
  3240  145.76   14.427  -68.10    6.0    0.6383    0.0438   24.30 9000.00 9000.00   30.57    0.2200 9000.00000 9000.00000 9000.000
  3250  144.73   14.470  -68.40    6.0    0.6381    0.0441   24.34 9000.00 9000.00   30.47    0.2200 9000.00000 9000.00000 9000.000
  3260  143.72   14.512  -68.90    6.0    0.6381    0.0444   24.37 9000.00 9000.00   30.47    0.2200 9000.00000 9000.00000 9000.000
  3270  142.71   14.554  -69.20    6.0    0.6382    0.0447   24.41 9000.00 9000.00   30.48    0.2200 9000.00000 9000.00000 9000.000
  3280  141.69   14.597  -69.50    6.0    0.6380    0.0450   24.44 9000.00 9000.00   30.38    0.2200 9000.00000 9000.00000 9000.000
  3290  140.70   14.639  -70.00    6.0    0.6380    0.0453   24.48 9000.00 9000.00   30.38    0.2200 9000.00000 9000.00000 9000.000
  3300  139.64   14.683  -70.40    6.0    0.6381    0.0457   24.52 9000.00 9000.00   30.38    0.2200 9000.00000 9000.00000 9000.000
  3310  138.64   14.726  -70.70    6.0    0.6004    0.0433   24.55 9000.00 9000.00   30.29    0.2100 9000.00000 9000.00000 9000.000
  3320  137.71   14.766  -71.10    6.0    0.6005    0.0436   24.59 9000.00 9000.00   30.29    0.2100 9000.00000 9000.00000 9000.000
  3330  136.69   14.810  -71.50    6.0    0.6003    0.0439   24.62 9000.00 9000.00   30.19    0.2100 9000.00000 9000.00000 9000.000
  3340  135.73   14.851  -71.90    6.0    0.6003    0.0442   24.65 9000.00 9000.00   30.19    0.2100 9000.00000 9000.00000 9000.000
  3350  134.86   14.889  -72.20    7.0    0.6002    0.0445   24.68 9000.00 9000.00   30.10    0.2100 9000.00000 9000.00000 9000.000
  3360  133.90   14.931  -72.40    7.0    0.6002    0.0448   24.72 9000.00 9000.00   30.10    0.2100 9000.00000 9000.00000 9000.000
  3370  132.96   14.973  -73.00    7.0    0.6001    0.0451   24.75 9000.00 9000.00   30.00    0.2100 9000.00000 9000.00000 9000.000
  3380  132.09   15.011  -73.40    7.0    0.6001    0.0454   24.78 9000.00 9000.00   30.00    0.2100 9000.00000 9000.00000 9000.000
  3390  131.14   15.053  -73.90    7.0    0.6002    0.0458   24.82 9000.00 9000.00   30.01    0.2100 9000.00000 9000.00000 9000.000
  3400  130.23   15.094  -74.10    7.0    0.6000    0.0461   24.85 9000.00 9000.00   29.91    0.2100 9000.00000 9000.00000 9000.000
  3410  129.37   15.132  -74.40    7.0    0.5626    0.0435   24.88 9000.00 9000.00   29.91    0.2000 9000.00000 9000.00000 9000.000
  3420  128.49   15.172  -74.70    7.0    0.5624    0.0438   24.91 9000.00 9000.00   29.81    0.2000 9000.00000 9000.00000 9000.000
  3430  127.57   15.214  -74.90    7.0    0.5625    0.0441   24.94 9000.00 9000.00   29.82    0.2000 9000.00000 9000.00000 9000.000
  3440  126.71   15.253  -74.90    7.0    0.5997    0.0473   24.97 9000.00 9000.00   29.72    0.2100 9000.00000 9000.00000 9000.000
  3450  125.81   15.294  -74.80    7.0    0.5998    0.0477   25.01 9000.00 9000.00   29.72    0.2100 9000.00000 9000.00000 9000.000
  3460  124.96   15.334  -74.70    7.0    0.6371    0.0510   25.04 9000.00 9000.00   29.62    0.2200 9000.00000 9000.00000 9000.000
  3470  124.15   15.371  -75.20    7.0    0.6372    0.0513   25.07 9000.00 9000.00   29.62    0.2200 9000.00000 9000.00000 9000.000
  3480  123.31   15.411  -75.00    7.0    0.6370    0.0517   25.11 9000.00 9000.00   29.53    0.2200 9000.00000 9000.00000 9000.000
  3490  122.48   15.450  -75.40    7.0    0.6745    0.0551   25.14 9000.00 9000.00   29.53    0.2300 9000.00000 9000.00000 9000.000
  3500  121.71   15.486  -75.50    7.0    0.6745    0.0554   25.18 9000.00 9000.00   29.53    0.2300 9000.00000 9000.00000 9000.000
  3510  120.83   15.528  -75.60    7.0    0.6743    0.0558   25.21 9000.00 9000.00   29.43    0.2300 9000.00000 9000.00000 9000.000
  3520  119.97   15.570  -75.70    7.0    0.7118    0.0593   25.25 9000.00 9000.00   29.44    0.2400 9000.00000 9000.00000 9000.000
  3530  119.17   15.608  -75.40    7.0    0.7492    0.0629   25.29 9000.00 9000.00   29.34    0.2500 9000.00000 9000.00000 9000.000
  3540  118.35   15.648  -74.50    7.0    0.8242    0.0696   25.33 9000.00 9000.00   29.34    0.2700 9000.00000 9000.00000 9000.000
  3550  117.50   15.690  -73.80    7.0    0.8613    0.0733   25.38 9000.00 9000.00   29.24    0.2800 9000.00000 9000.00000 9000.000
