  1850  297.04    9.801  -32.20 9000.0    2.7309    0.0919   23.95 9000.00 9000.00   41.32    0.6700 9000.00000 9000.00000 9000.000
  1860  295.33    9.842  -32.60    2.0    2.7310    0.0925   24.08 9000.00 9000.00   41.32    0.6700 9000.00000 9000.00000 9000.000
  1870  293.75    9.880  -32.90    6.0    2.6439    0.0900   24.19 9000.00 9000.00   41.43    0.6500 9000.00000 9000.00000 9000.000
  1880  292.01    9.921  -33.30    9.0    2.5567    0.0876   24.31 9000.00 9000.00   41.53    0.6300 9000.00000 9000.00000 9000.000
  1890  290.24    9.964  -33.80   12.0    2.5135    0.0866   24.43 9000.00 9000.00   41.63    0.6200 9000.00000 9000.00000 9000.000
  1900  288.66   10.002  -34.10   16.0    2.4261    0.0840   24.54 9000.00 9000.00   41.73    0.6000 9000.00000 9000.00000 9000.000
  1910  286.87   10.046  -34.50   21.0    2.2939    0.0800   24.66 9000.00 9000.00   41.73    0.5700 9000.00000 9000.00000 9000.000
  1920  285.17   10.087  -34.70   24.0    2.1624    0.0758   24.76 9000.00 9000.00   41.84    0.5400 9000.00000 9000.00000 9000.000
  1930  283.54   10.127  -35.00   23.0    2.0748    0.0732   24.86 9000.00 9000.00   41.94    0.5200 9000.00000 9000.00000 9000.000
  1940  281.86   10.169  -35.20   21.0    2.1191    0.0752   24.95 9000.00 9000.00   41.94    0.5300 9000.00000 9000.00000 9000.000
  1950  280.15   10.211  -35.50   19.0    2.0756    0.0741   25.05 9000.00 9000.00   42.04    0.5200 9000.00000 9000.00000 9000.000
  1960  278.51   10.252  -35.80   18.0    2.0322    0.0730   25.15 9000.00 9000.00   42.14    0.5100 9000.00000 9000.00000 9000.000
  1970  276.87   10.293  -36.10   17.0    1.9440    0.0702   25.24 9000.00 9000.00   42.15    0.4900 9000.00000 9000.00000 9000.000
  1980  275.21   10.335  -36.40   17.0    1.9888    0.0723   25.34 9000.00 9000.00   42.25    0.5000 9000.00000 9000.00000 9000.000
  1990  273.61   10.375  -36.80   17.0    1.9896    0.0727   25.43 9000.00 9000.00   42.35    0.5000 9000.00000 9000.00000 9000.000
  2000  271.89   10.419  -37.10   17.0    2.0345    0.0748   25.53 9000.00 9000.00   42.45    0.5100 9000.00000 9000.00000 9000.000
  2010  270.13   10.463  -37.50   17.0    2.0345    0.0753   25.63 9000.00 9000.00   42.45    0.5100 9000.00000 9000.00000 9000.000
  2020  268.62   10.502  -37.90   18.0    2.0796    0.0774   25.72 9000.00 9000.00   42.56    0.5200 9000.00000 9000.00000 9000.000
  2030  266.85   10.547  -38.30   18.0    2.0803    0.0780   25.83 9000.00 9000.00   42.66    0.5200 9000.00000 9000.00000 9000.000
  2040  265.05   10.594  -38.80   19.0    2.0811    0.0785   25.94 9000.00 9000.00   42.76    0.5200 9000.00000 9000.00000 9000.000
  2050  263.51   10.634  -39.10   19.0    2.0368    0.0773   26.04 9000.00 9000.00   42.76    0.5100 9000.00000 9000.00000 9000.000
  2060  261.92   10.675  -39.40   20.0    2.0377    0.0778   26.14 9000.00 9000.00   42.87    0.5100 9000.00000 9000.00000 9000.000
  2070  260.31   10.718  -39.70   20.0    1.9941    0.0766   26.23 9000.00 9000.00   42.97    0.5000 9000.00000 9000.00000 9000.000
  2080  258.80   10.757  -40.00   19.0    1.9948    0.0771   26.32 9000.00 9000.00   43.07    0.5000 9000.00000 9000.00000 9000.000
  2090  257.23   10.799  -40.10   18.0    2.0391    0.0793   26.42 9000.00 9000.00   43.07    0.5100 9000.00000 9000.00000 9000.000
  2100  255.63   10.841  -40.30   16.0    2.0399    0.0798   26.52 9000.00 9000.00   43.17    0.5100 9000.00000 9000.00000 9000.000
  2110  254.07   10.883  -40.40   14.0    2.0407    0.0803   26.62 9000.00 9000.00   43.28    0.5100 9000.00000 9000.00000 9000.000
  2120  252.56   10.924  -40.40   14.0    2.0414    0.0808   26.72 9000.00 9000.00   43.38    0.5100 9000.00000 9000.00000 9000.000
  2130  251.03   10.965  -40.70   15.0    2.0859    0.0831   26.82 9000.00 9000.00   43.38    0.5200 9000.00000 9000.00000 9000.000
  2140  249.61   11.004  -41.10   16.0    2.0866    0.0836   26.91 9000.00 9000.00   43.48    0.5200 9000.00000 9000.00000 9000.000
  2150  248.14   11.044  -41.40   16.0    2.0873    0.0841   27.01 9000.00 9000.00   43.58    0.5200 9000.00000 9000.00000 9000.000
  2160  246.54   11.088  -41.70   17.0    2.0875    0.0847   27.11 9000.00 9000.00   43.59    0.5200 9000.00000 9000.00000 9000.000
  2170  245.18   11.125  -41.90   18.0    2.0437    0.0834   27.20 9000.00 9000.00   43.69    0.5100 9000.00000 9000.00000 9000.000
  2180  243.67   11.167  -42.20   18.0    2.0438    0.0839   27.30 9000.00 9000.00   43.69    0.5100 9000.00000 9000.00000 9000.000
  2190  242.11   11.210  -42.60   18.0    2.0446    0.0844   27.41 9000.00 9000.00   43.79    0.5100 9000.00000 9000.00000 9000.000
  2200  240.52   11.255  -43.10   18.0    2.0454    0.0850   27.51 9000.00 9000.00   43.90    0.5100 9000.00000 9000.00000 9000.000
  2210  238.86   11.301  -43.60   17.0    2.0010    0.0838   27.62 9000.00 9000.00   43.90    0.5000 9000.00000 9000.00000 9000.000
  2220  236.78   11.360  -44.10   17.0    2.0018    0.0845   27.76 9000.00 9000.00   44.00    0.5000 9000.00000 9000.00000 9000.000
  2230  234.80   11.416  -44.70   17.0    1.9135    0.0815   27.89 9000.00 9000.00   44.10    0.4800 9000.00000 9000.00000 9000.000
  2240  232.62   11.478  -45.30   17.0    1.9137    0.0823   28.03 9000.00 9000.00   44.11    0.4800 9000.00000 9000.00000 9000.000
  2250  230.71   11.533  -45.70   16.0    1.9143    0.0830   28.16 9000.00 9000.00   44.21    0.4800 9000.00000 9000.00000 9000.000
  2260  229.15   11.578  -46.10   16.0    1.9144    0.0835   28.26 9000.00 9000.00   44.21    0.4800 9000.00000 9000.00000 9000.000
  2270  227.30   11.632  -46.60   15.0    1.8700    0.0823   28.38 9000.00 9000.00   44.21    0.4700 9000.00000 9000.00000 9000.000
  2280  225.61   11.682  -46.90   15.0    1.8708    0.0829   28.49 9000.00 9000.00   44.32    0.4700 9000.00000 9000.00000 9000.000
  2290  224.00   11.729  -47.20   14.0    1.8708    0.0835   28.60 9000.00 9000.00   44.32    0.4700 9000.00000 9000.00000 9000.000
  2300  222.39   11.777  -47.60   14.0    1.8270    0.0822   28.70 9000.00 9000.00   44.42    0.4600 9000.00000 9000.00000 9000.000
  2310  220.85   11.823  -48.00   13.0    1.8271    0.0827   28.80 9000.00 9000.00   44.42    0.4600 9000.00000 9000.00000 9000.000
  2320  219.29   11.869  -48.20   13.0    1.8277    0.0833   28.91 9000.00 9000.00   44.53    0.4600 9000.00000 9000.00000 9000.000
  2330  217.62   11.920  -48.50   12.0    1.8284    0.0840   29.02 9000.00 9000.00   44.63    0.4600 9000.00000 9000.00000 9000.000
  2340  216.26   11.961  -48.70   12.0    1.7840    0.0825   29.10 9000.00 9000.00   44.63    0.4500 9000.00000 9000.00000 9000.000
  2350  214.96   12.000  -49.00   12.0    1.7845    0.0830   29.19 9000.00 9000.00   44.73    0.4500 9000.00000 9000.00000 9000.000
  2360  213.57   12.043  -49.40   12.0    1.7401    0.0815   29.28 9000.00 9000.00   44.74    0.4400 9000.00000 9000.00000 9000.000
  2370  212.21   12.085  -49.80   12.0    1.7407    0.0820   29.37 9000.00 9000.00   44.84    0.4400 9000.00000 9000.00000 9000.000
  2380  210.89   12.126  -50.20   13.0    1.7408    0.0825   29.45 9000.00 9000.00   44.84    0.4400 9000.00000 9000.00000 9000.000
  2390  209.64   12.164  -50.50   13.0    1.7413    0.0831   29.54 9000.00 9000.00   44.94    0.4400 9000.00000 9000.00000 9000.000
  2400  208.21   12.209  -50.80   13.0    1.6969    0.0815   29.63 9000.00 9000.00   44.95    0.4300 9000.00000 9000.00000 9000.000
  2410  206.88   12.251  -51.30   13.0    1.6975    0.0821   29.71 9000.00 9000.00   45.05    0.4300 9000.00000 9000.00000 9000.000
  2420  205.48   12.295  -51.70   14.0    1.6976    0.0826   29.81 9000.00 9000.00   45.05    0.4300 9000.00000 9000.00000 9000.000
  2430  204.06   12.340  -52.00   14.0    1.6981    0.0832   29.90 9000.00 9000.00   45.15    0.4300 9000.00000 9000.00000 9000.000
  2440  202.84   12.378  -52.50   15.0    1.6982    0.0837   29.98 9000.00 9000.00   45.15    0.4300 9000.00000 9000.00000 9000.000
  2450  201.14   12.433  -52.90   16.0    1.7436    0.0867   30.09 9000.00 9000.00   45.26    0.4400 9000.00000 9000.00000 9000.000
  2460  199.72   12.478  -53.40   17.0    1.6990    0.0851   30.19 9000.00 9000.00   45.26    0.4300 9000.00000 9000.00000 9000.000
  2470  198.55   12.516  -53.70   18.0    1.6991    0.0856   30.27 9000.00 9000.00   45.26    0.4300 9000.00000 9000.00000 9000.000
  2480  197.20   12.560  -54.00   18.0    1.6549    0.0839   30.36 9000.00 9000.00   45.36    0.4200 9000.00000 9000.00000 9000.000
  2490  195.91   12.602  -54.50   19.0    1.6550    0.0845   30.44 9000.00 9000.00   45.37    0.4200 9000.00000 9000.00000 9000.000
  2500  194.62   12.644  -54.80   20.0    1.6110    0.0828   30.53 9000.00 9000.00   45.47    0.4100 9000.00000 9000.00000 9000.000
  2510  193.21   12.691  -55.30   20.0    1.5662    0.0811   30.62 9000.00 9000.00   45.47    0.4000 9000.00000 9000.00000 9000.000
  2520  191.80   12.737  -55.70   21.0    1.5668    0.0817   30.71 9000.00 9000.00   45.57    0.4000 9000.00000 9000.00000 9000.000
  2530  190.55   12.779  -56.20   22.0    1.5222    0.0799   30.79 9000.00 9000.00   45.58    0.3900 9000.00000 9000.00000 9000.000
  2540  189.19   12.824  -56.60   22.0    1.5223    0.0805   30.88 9000.00 9000.00   45.58    0.3900 9000.00000 9000.00000 9000.000
  2550  187.80   12.871  -56.90   23.0    1.5228    0.0811   30.97 9000.00 9000.00   45.68    0.3900 9000.00000 9000.00000 9000.000
  2560  186.58   12.912  -57.30   24.0    1.5228    0.0816   31.04 9000.00 9000.00   45.68    0.3900 9000.00000 9000.00000 9000.000
  2570  185.32   12.955  -57.70   25.0    1.5230    0.0822   31.13 9000.00 9000.00   45.69    0.3900 9000.00000 9000.00000 9000.000
  2580  184.10   12.997  -58.10   25.0    1.4783    0.0803   31.20 9000.00 9000.00   45.69    0.3800 9000.00000 9000.00000 9000.000
  2590  182.90   13.038  -58.40   26.0    1.5236    0.0833   31.28 9000.00 9000.00   45.79    0.3900 9000.00000 9000.00000 9000.000
  2600  181.61   13.082  -58.80   26.0    1.5685    0.0864   31.37 9000.00 9000.00   45.79    0.4000 9000.00000 9000.00000 9000.000
  2610  180.34   13.126  -59.10   27.0    1.5238    0.0845   31.45 9000.00 9000.00   45.80    0.3900 9000.00000 9000.00000 9000.000
  2620  179.10   13.169  -59.40   28.0    1.5244    0.0851   31.54 9000.00 9000.00   45.90    0.3900 9000.00000 9000.00000 9000.000
  2630  177.94   13.210  -59.50   28.0    1.5245    0.0857   31.61 9000.00 9000.00   45.90    0.3900 9000.00000 9000.00000 9000.000
  2640  176.57   13.258  -59.20   27.0    1.5246    0.0863   31.71 9000.00 9000.00   45.90    0.3900 9000.00000 9000.00000 9000.000
  2650  175.32   13.303  -58.80   26.0    1.5695    0.0895   31.79 9000.00 9000.00   45.90    0.4000 9000.00000 9000.00000 9000.000
  2660  174.12   13.346  -59.00   25.0    1.6144    0.0927   31.88 9000.00 9000.00   45.91    0.4100 9000.00000 9000.00000 9000.000
  2670  172.91   13.390  -59.30   23.0    1.6599    0.0960   31.97 9000.00 9000.00   46.01    0.4200 9000.00000 9000.00000 9000.000
  2680  171.68   13.434  -59.70   22.0    1.6599    0.0967   32.06 9000.00 9000.00   46.01    0.4200 9000.00000 9000.00000 9000.000
  2690  170.46   13.479  -60.10   21.0    1.6152    0.0948   32.16 9000.00 9000.00   46.01    0.4100 9000.00000 9000.00000 9000.000
  2700  169.24   13.524  -60.50   20.0    1.7051    0.1007   32.25 9000.00 9000.00   46.02    0.4300 9000.00000 9000.00000 9000.000
  2710  168.09   13.566  -60.90   19.0    1.7052    0.1014   32.34 9000.00 9000.00   46.02    0.4300 9000.00000 9000.00000 9000.000
  2720  166.93   13.609  -61.30   18.0    1.6604    0.0995   32.43 9000.00 9000.00   46.02    0.4200 9000.00000 9000.00000 9000.000
  2730  165.74   13.653  -61.70   18.0    1.6156    0.0975   32.53 9000.00 9000.00   46.02    0.4100 9000.00000 9000.00000 9000.000
  2740  164.64   13.694  -62.00   17.0    1.6152    0.0981   32.61 9000.00 9000.00   45.93    0.4100 9000.00000 9000.00000 9000.000
  2750  163.49   13.738  -62.30   17.0    1.6153    0.0988   32.70 9000.00 9000.00   45.93    0.4100 9000.00000 9000.00000 9000.000
  2760  162.29   13.783  -62.70   17.0    1.5706    0.0968   32.79 9000.00 9000.00   45.93    0.4000 9000.00000 9000.00000 9000.000
  2770  161.15   13.826  -63.20   16.0    1.5706    0.0975   32.88 9000.00 9000.00   45.93    0.4000 9000.00000 9000.00000 9000.000
  2780  159.93   13.873  -63.60   16.0    1.5258    0.0954   32.97 9000.00 9000.00   45.94    0.3900 9000.00000 9000.00000 9000.000
  2790  158.65   13.922  -64.10   16.0    1.5704    0.0990   33.07 9000.00 9000.00   45.84    0.4000 9000.00000 9000.00000 9000.000
  2800  157.21   13.978  -64.50   15.0    1.4807    0.0942   33.18 9000.00 9000.00   45.84    0.3800 9000.00000 9000.00000 9000.000
  2810  155.71   14.037  -65.00   15.0    1.4809    0.0951   33.29 9000.00 9000.00   45.85    0.3800 9000.00000 9000.00000 9000.000
  2820  153.84   14.110  -65.80   14.0    1.4805    0.0962   33.44 9000.00 9000.00   45.75    0.3800 9000.00000 9000.00000 9000.000
  2830  152.65   14.157  -66.20   14.0    1.4806    0.0970   33.53 9000.00 9000.00   45.75    0.3800 9000.00000 9000.00000 9000.000
  2840  151.20   14.215  -66.70   14.0    1.4803    0.0979   33.64 9000.00 9000.00   45.66    0.3800 9000.00000 9000.00000 9000.000
  2850  149.66   14.277  -67.30   14.0    1.3903    0.0929   33.75 9000.00 9000.00   45.56    0.3600 9000.00000 9000.00000 9000.000
  2860  148.39   14.328  -67.70   14.0    1.4352    0.0967   33.85 9000.00 9000.00   45.56    0.3700 9000.00000 9000.00000 9000.000
  2870  146.79   14.393  -68.40   14.0    1.3901    0.0947   33.97 9000.00 9000.00   45.47    0.3600 9000.00000 9000.00000 9000.000
  2880  145.31   14.454  -68.90   13.0    1.3898    0.0956   34.08 9000.00 9000.00   45.37    0.3600 9000.00000 9000.00000 9000.000
  2890  143.86   14.514  -69.50   13.0    1.3899    0.0966   34.19 9000.00 9000.00   45.37    0.3600 9000.00000 9000.00000 9000.000
  2900  142.47   14.571  -70.00   13.0    1.3896    0.0975   34.30 9000.00 9000.00   45.28    0.3600 9000.00000 9000.00000 9000.000
  2910  140.88   14.638  -70.60   13.0    1.4790    0.1050   34.43 9000.00 9000.00   45.18    0.3800 9000.00000 9000.00000 9000.000
  2920  139.45   14.698  -70.90   13.0    1.4791    0.1061   34.54 9000.00 9000.00   45.18    0.3800 9000.00000 9000.00000 9000.000
  2930  138.02   14.759  -71.50   13.0    1.4340    0.1039   34.66 9000.00 9000.00   45.09    0.3700 9000.00000 9000.00000 9000.000
  2940  136.66   14.818  -71.70   13.0    1.4784    0.1082   34.78 9000.00 9000.00   44.99    0.3800 9000.00000 9000.00000 9000.000
  2950  135.63   14.862  -71.90   13.0    1.4338    0.1057   34.86 9000.00 9000.00   44.99    0.3700 9000.00000 9000.00000 9000.000
  2960  134.56   14.909  -72.10   13.0    1.3886    0.1032   34.95 9000.00 9000.00   44.90    0.3600 9000.00000 9000.00000 9000.000
  2970  133.53   14.954  -72.40   13.0    1.3883    0.1040   35.04 9000.00 9000.00   44.80    0.3600 9000.00000 9000.00000 9000.000
  2980  132.51   14.999  -72.80   13.0    1.3879    0.1047   35.12 9000.00 9000.00   44.70    0.3600 9000.00000 9000.00000 9000.000
  2990  131.46   15.046  -73.20   13.0    1.3876    0.1056   35.21 9000.00 9000.00   44.60    0.3600 9000.00000 9000.00000 9000.000
  3000  130.43   15.092  -73.60   13.0    1.3429    0.1030   35.29 9000.00 9000.00   44.61    0.3500 9000.00000 9000.00000 9000.000
  3010  129.49   15.134  -73.90   13.0    1.3874    0.1071   35.37 9000.00 9000.00   44.51    0.3600 9000.00000 9000.00000 9000.000
  3020  128.58   15.175  -74.10   13.0    1.3423    0.1044   35.45 9000.00 9000.00   44.41    0.3500 9000.00000 9000.00000 9000.000
  3030  127.68   15.216  -74.00   13.0    1.3867    0.1086   35.52 9000.00 9000.00   44.32    0.3600 9000.00000 9000.00000 9000.000
  3040  126.78   15.257  -73.40   13.0    1.5210    0.1200   35.60 9000.00 9000.00   44.32    0.3900 9000.00000 9000.00000 9000.000
  3050  125.88   15.299  -73.10   13.0    1.6548    0.1315   35.69 9000.00 9000.00   44.22    0.4200 9000.00000 9000.00000 9000.000
  3060  124.97   15.342  -73.30   13.0    1.6991    0.1360   35.79 9000.00 9000.00   44.12    0.4300 9000.00000 9000.00000 9000.000
  3070  124.09   15.383  -73.70   13.0    1.7439    0.1405   35.88 9000.00 9000.00   44.13    0.4400 9000.00000 9000.00000 9000.000
  3080  123.16   15.427  -74.00   13.0    1.7435    0.1416   35.99 9000.00 9000.00   44.03    0.4400 9000.00000 9000.00000 9000.000
  3090  122.26   15.469  -74.20   13.0    1.7436    0.1426   36.09 9000.00 9000.00   44.03    0.4400 9000.00000 9000.00000 9000.000
  3100  121.36   15.512  -74.50   12.0    1.7879    0.1473   36.19 9000.00 9000.00   43.93    0.4500 9000.00000 9000.00000 9000.000
  3110  120.44   15.557  -74.80   12.0    1.7880    0.1485   36.30 9000.00 9000.00   43.94    0.4500 9000.00000 9000.00000 9000.000
  3120  119.52   15.601  -75.20   12.0    1.7876    0.1496   36.41 9000.00 9000.00   43.84    0.4500 9000.00000 9000.00000 9000.000
  3130  118.67   15.642  -75.50   12.0    1.7430    0.1469   36.51 9000.00 9000.00   43.84    0.4400 9000.00000 9000.00000 9000.000
  3140  117.82   15.684  -75.60   12.0    1.7426    0.1479   36.61 9000.00 9000.00   43.74    0.4400 9000.00000 9000.00000 9000.000
  3150  116.92   15.728  -75.90   11.0    1.6976    0.1452   36.71 9000.00 9000.00   43.65    0.4300 9000.00000 9000.00000 9000.000
  3160  116.11   15.769  -76.20   11.0    1.6977    0.1462   36.80 9000.00 9000.00   43.65    0.4300 9000.00000 9000.00000 9000.000
  3170  115.21   15.813  -76.40   11.0    1.6972    0.1473   36.91 9000.00 9000.00   43.55    0.4300 9000.00000 9000.00000 9000.000
  3180  114.27   15.861  -76.70   10.0    1.6974    0.1485   37.02 9000.00 9000.00   43.55    0.4300 9000.00000 9000.00000 9000.000
  3190  113.44   15.902  -76.80   10.0    1.6970    0.1496   37.12 9000.00 9000.00   43.46    0.4300 9000.00000 9000.00000 9000.000
  3200  112.59   15.946  -77.00   10.0    1.6971    0.1507   37.22 9000.00 9000.00   43.46    0.4300 9000.00000 9000.00000 9000.000
  3210  111.75   15.989  -77.10   10.0    1.6967    0.1518   37.32 9000.00 9000.00   43.36    0.4300 9000.00000 9000.00000 9000.000
  3220  110.95   16.030  -77.10   10.0    1.6962    0.1529   37.41 9000.00 9000.00   43.26    0.4300 9000.00000 9000.00000 9000.000
  3230  110.13   16.072  -77.00   10.0    1.7857    0.1621   37.51 9000.00 9000.00   43.27    0.4500 9000.00000 9000.00000 9000.000
  3240  109.29   16.116  -76.90   10.0    1.7853    0.1634   37.62 9000.00 9000.00   43.17    0.4500 9000.00000 9000.00000 9000.000
  3250  108.51   16.157  -76.80   10.0    1.8300    0.1687   37.72 9000.00 9000.00   43.17    0.4600 9000.00000 9000.00000 9000.000
  3260  107.72   16.199  -76.70   10.0    1.8296    0.1698   37.83 9000.00 9000.00   43.07    0.4600 9000.00000 9000.00000 9000.000
  3270  106.91   16.243  -77.00   10.0    1.8298    0.1711   37.94 9000.00 9000.00   43.08    0.4600 9000.00000 9000.00000 9000.000
  3280  106.11   16.286  -77.20    9.0    1.8293    0.1724   38.05 9000.00 9000.00   42.98    0.4600 9000.00000 9000.00000 9000.000
  3290  105.26   16.332  -77.50    9.0    1.7848    0.1696   38.16 9000.00 9000.00   42.98    0.4500 9000.00000 9000.00000 9000.000
  3300  104.43   16.377  -77.80    9.0    1.7844    0.1709   38.27 9000.00 9000.00   42.88    0.4500 9000.00000 9000.00000 9000.000
  3310  103.69   16.418  -78.20    9.0    1.7400    0.1678   38.37 9000.00 9000.00   42.89    0.4400 9000.00000 9000.00000 9000.000
  3320  102.89   16.462  -78.40    9.0    1.6950    0.1647   38.48 9000.00 9000.00   42.79    0.4300 9000.00000 9000.00000 9000.000
  3330  102.04   16.510  -78.60    9.0    1.6504    0.1617   38.59 9000.00 9000.00   42.79    0.4200 9000.00000 9000.00000 9000.000
  3340  101.26   16.553  -78.90    8.0    1.6501    0.1630   38.69 9000.00 9000.00   42.70    0.4200 9000.00000 9000.00000 9000.000
  3350  100.49   16.597  -79.20    8.0    1.6056    0.1598   38.79 9000.00 9000.00   42.70    0.4100 9000.00000 9000.00000 9000.000
  3360   99.69   16.642  -79.60    8.0    1.6052    0.1610   38.89 9000.00 9000.00   42.60    0.4100 9000.00000 9000.00000 9000.000
  3370   98.95   16.684  -79.90    8.0    1.5608    0.1577   38.98 9000.00 9000.00   42.60    0.4000 9000.00000 9000.00000 9000.000
  3380   98.17   16.729  -80.00    8.0    1.5605    0.1590   39.08 9000.00 9000.00   42.51    0.4000 9000.00000 9000.00000 9000.000
  3390   97.34   16.777  -80.20    8.0    1.5160    0.1557   39.18 9000.00 9000.00   42.51    0.3900 9000.00000 9000.00000 9000.000
  3400   96.49   16.826  -80.40    7.0    1.5161    0.1571   39.29 9000.00 9000.00   42.51    0.3900 9000.00000 9000.00000 9000.000
  3410   95.63   16.877  -80.50    7.0    1.5604    0.1632   39.39 9000.00 9000.00   42.42    0.4000 9000.00000 9000.00000 9000.000
  3420   94.76   16.928  -80.50    7.0    1.5606    0.1647   39.51 9000.00 9000.00   42.42    0.4000 9000.00000 9000.00000 9000.000
  3430   94.09   16.968  -79.90    7.0    1.5607    0.1659   39.60 9000.00 9000.00   42.42    0.4000 9000.00000 9000.00000 9000.000
  3440   93.39   17.011  -79.20    7.0    1.6048    0.1718   39.69 9000.00 9000.00   42.32    0.4100 9000.00000 9000.00000 9000.000
  3450   92.66   17.055  -78.40    8.0    1.6942    0.1828   39.79 9000.00 9000.00   42.33    0.4300 9000.00000 9000.00000 9000.000
  3460   91.98   17.097  -76.50    8.0    1.8727    0.2036   39.89 9000.00 9000.00   42.33    0.4700 9000.00000 9000.00000 9000.000
  3470   91.25   17.143  -75.10    9.0    2.0506    0.2247   40.02 9000.00 9000.00   42.23    0.5100 9000.00000 9000.00000 9000.000
  3480   90.58   17.186  -73.70   10.0    2.2736    0.2510   40.14 9000.00 9000.00   42.23    0.5600 9000.00000 9000.00000 9000.000
  3490   89.96   17.227  -72.80   10.0    2.4514    0.2725   40.27 9000.00 9000.00   42.14    0.6000 9000.00000 9000.00000 9000.000
  3500   89.16   17.279  -71.70   10.0    2.6745    0.3000   40.45 9000.00 9000.00   42.14    0.6500 9000.00000 9000.00000 9000.000
  3510   88.20   17.344  -68.00   11.0    3.0315    0.3437   40.70 9000.00 9000.00   42.14    0.7300 9000.00000 9000.00000 9000.000
  3520   87.47   17.394  -66.60   12.0    3.3875    0.3873   40.91 9000.00 9000.00   42.05    0.8100 9000.00000 9000.00000 9000.000
  3530   86.76   17.443  -66.20   12.0    3.5215    0.4059   41.13 9000.00 9000.00   42.05    0.8400 9000.00000 9000.00000 9000.000
  3540   86.17   17.484  -65.80   12.0    3.6097    0.4189   41.32 9000.00 9000.00   41.95    0.8600 9000.00000 9000.00000 9000.000
  3550   85.54   17.529  -65.70   11.0    3.7425    0.4375   41.53 9000.00 9000.00   41.85    0.8900 9000.00000 9000.00000 9000.000
  3560   84.90   17.574  -65.60   11.0    3.7875    0.4461   41.76 9000.00 9000.00   41.86    0.9000 9000.00000 9000.00000 9000.000
  3570   84.28   17.619  -65.30   10.0    3.8756    0.4599   41.98 9000.00 9000.00   41.76    0.9200 9000.00000 9000.00000 9000.000
  3580   83.70   17.661  -65.40    9.0    3.9204    0.4684   42.19 9000.00 9000.00   41.76    0.9300 9000.00000 9000.00000 9000.000
  3590   83.05   17.708  -65.50    9.0    4.0087    0.4827   42.44 9000.00 9000.00   41.66    0.9500 9000.00000 9000.00000 9000.000
  3600   82.41   17.756  -65.50    8.0    4.0537    0.4919   42.68 9000.00 9000.00   41.67    0.9600 9000.00000 9000.00000 9000.000
  3610   81.84   17.798  -65.70    7.0    4.0526    0.4952   42.90 9000.00 9000.00   41.57    0.9600 9000.00000 9000.00000 9000.000
  3620   81.21   17.844  -66.10    7.0    4.0517    0.4989   43.15 9000.00 9000.00   41.47    0.9600 9000.00000 9000.00000 9000.000
  3630   80.63   17.888  -66.20    6.0    4.0966    0.5081   43.38 9000.00 9000.00   41.47    0.9700 9000.00000 9000.00000 9000.000
  3640   80.03   17.933  -66.20    5.0    4.0957    0.5118   43.62 9000.00 9000.00   41.38    0.9700 9000.00000 9000.00000 9000.000
  3650   79.35   17.985  -66.30    5.0    4.1393    0.5217   43.90 9000.00 9000.00   41.28    0.9800 9000.00000 9000.00000 9000.000
  3660   78.67   18.037  -66.50    4.0    4.0952    0.5206   44.18 9000.00 9000.00   41.28    0.9700 9000.00000 9000.00000 9000.000
  3670   78.08   18.083  -66.80    4.0    4.0054    0.5130   44.42 9000.00 9000.00   41.19    0.9500 9000.00000 9000.00000 9000.000
  3680   77.53   18.125  -66.90    3.0    3.9167    0.5052   44.64 9000.00 9000.00   41.19    0.9300 9000.00000 9000.00000 9000.000
  3690   76.97   18.169  -66.90    3.0    3.9602    0.5145   44.87 9000.00 9000.00   41.09    0.9400 9000.00000 9000.00000 9000.000
  3700   76.48   18.208  -66.90    3.0    3.9592    0.5177   45.07 9000.00 9000.00   40.99    0.9400 9000.00000 9000.00000 9000.000
  3710   75.90   18.253  -66.90    2.0    4.0029    0.5274   45.31 9000.00 9000.00   40.90    0.9500 9000.00000 9000.00000 9000.000
  3720   75.35   18.297  -67.10    2.0    4.0477    0.5372   45.54 9000.00 9000.00   40.90    0.9600 9000.00000 9000.00000 9000.000
  3730   74.79   18.342  -67.30    2.0    4.0912    0.5470   45.78 9000.00 9000.00   40.80    0.9700 9000.00000 9000.00000 9000.000
  3740   74.24   18.387  -67.50    1.0    4.0458    0.5450   46.02 9000.00 9000.00   40.70    0.9600 9000.00000 9000.00000 9000.000
  3750   73.67   18.433  -67.80    1.0    4.0006    0.5430   46.26 9000.00 9000.00   40.61    0.9500 9000.00000 9000.00000 9000.000
  3760   73.11   18.479  -68.10    1.0    3.9120    0.5351   46.50 9000.00 9000.00   40.61    0.9300 9000.00000 9000.00000 9000.000
  3770   72.54   18.526  -68.40 9000.0    3.8667    0.5330   46.74 9000.00 9000.00   40.51    0.9200 9000.00000 9000.00000 9000.000
  3780   71.94   18.576  -68.80 9000.0    3.8658    0.5374   46.99 9000.00 9000.00   40.41    0.9200 9000.00000 9000.00000 9000.000
  3790   71.39   18.622  -69.20 9000.0    3.9552    0.5540   47.23 9000.00 9000.00   40.42    0.9400 9000.00000 9000.00000 9000.000
  3800   70.80   18.671  -69.50 9000.0    4.0431    0.5711   47.49 9000.00 9000.00   40.32    0.9600 9000.00000 9000.00000 9000.000
  3810   70.25   18.717  -69.60 9000.0    4.1311    0.5881   47.74 9000.00 9000.00   40.22    0.9800 9000.00000 9000.00000 9000.000
