36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20160225
Launch Time (UT)                  : 06:34:12
Burst Pressure (hPa)              : 9.56
Integrated O3 to end of data (DU) : 180.45
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K4253537
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25437
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.600
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   710  486.51    6.125   -5.77   17.0    1.5689    0.0322    6.39   89.00   13.90   34.40    0.4400   36.70700   -1.28900 9000.000
   712  485.77    6.137   -5.61   14.0    1.6081    0.0331    6.41   89.00   13.80   34.40    0.4500   36.70700   -1.28900 9000.000
   714  485.06    6.149   -5.47   12.0    1.6081    0.0332    6.43   90.00   13.70   34.40    0.4500   36.70700   -1.29000 9000.000
   716  484.37    6.160   -5.38   11.0    1.6474    0.0340    6.45   90.00   13.60   34.42    0.4600   36.70700   -1.29000 9000.000
   718  483.68    6.171   -5.33    9.0    1.6475    0.0341    6.47   90.00   13.60   34.43    0.4600   36.70600   -1.29000 9000.000
   720  482.98    6.182   -5.25    8.0    1.6867    0.0349    6.48   90.00   13.50   34.43    0.4700   36.70600   -1.29000 9000.000
   722  482.28    6.194   -5.20    8.0    1.7260    0.0358    6.50   91.00   13.50   34.43    0.4800   36.70600   -1.29000 9000.000
   724  481.51    6.206   -5.24    9.0    1.7258    0.0358    6.53   91.00   13.40   34.41    0.4800   36.70600   -1.29000 9000.000
   726  480.74    6.219   -5.26   10.0    1.6865    0.0351    6.55   91.00   13.40   34.39    0.4700   36.70500   -1.29000 9000.000
   728  480.07    6.230   -5.27   11.0    1.6865    0.0351    6.57   91.00   13.40   34.38    0.4700   36.70500   -1.29000 9000.000
   730  479.38    6.241   -5.33   12.0    1.6865    0.0352    6.59   91.00   13.40   34.39    0.4700   36.70500   -1.29000 9000.000
   732  478.66    6.253   -5.38   12.0    1.6865    0.0352    6.61   92.00   13.50   34.39    0.4700   36.70500   -1.29000 9000.000
   734  477.93    6.265   -5.41   11.0    1.7257    0.0361    6.63   92.00   13.50   34.39    0.4800   36.70400   -1.29000 9000.000
   736  477.29    6.275   -5.41   10.0    1.7257    0.0362    6.64   92.00   13.50   34.39    0.4800   36.70400   -1.29000 9000.000
   738  476.77    6.284   -5.47   10.0    1.7257    0.0362    6.66   92.00   13.50   34.39    0.4800   36.70400   -1.29000 9000.000
   740  476.17    6.294   -5.61   11.0    1.7649    0.0371    6.68   92.00   13.50   34.39    0.4900   36.70400   -1.29000 9000.000
   742  475.47    6.305   -5.68   11.0    1.7649    0.0371    6.70   92.00   13.40   34.39    0.4900   36.70300   -1.29000 9000.000
   744  474.75    6.317   -5.76   12.0    1.7649    0.0372    6.72   92.00   13.40   34.39    0.4900   36.70300   -1.29000 9000.000
   746  474.04    6.329   -5.82   12.0    1.8042    0.0381    6.74   93.00   13.30   34.39    0.5000   36.70300   -1.29000 9000.000
   748  473.36    6.340   -5.86   12.0    1.8042    0.0381    6.76   93.00   13.30   34.39    0.5000   36.70300   -1.29000 9000.000
   750  472.65    6.352   -5.88   11.0    1.8042    0.0382    6.78   93.00   13.20   34.39    0.5000   36.70200   -1.29000 9000.000
   752  472.00    6.363   -5.90   10.0    1.7649    0.0374    6.80   93.00   13.10   34.39    0.4900   36.70200   -1.29000 9000.000
   754  471.40    6.373   -5.93   10.0    1.7649    0.0374    6.82   93.00   13.00   34.38    0.4900   36.70200   -1.29000 9000.000
   756  470.77    6.383   -5.96    9.0    1.8041    0.0383    6.84   94.00   12.90   34.37    0.5000   36.70200   -1.29000 9000.000
   758  470.07    6.395   -6.05    9.0    1.8041    0.0384    6.86   94.00   12.90   34.37    0.5000   36.70200   -1.29000 9000.000
   760  469.35    6.407   -6.12    9.0    1.8433    0.0393    6.88   94.00   12.80   34.37    0.5100   36.70100   -1.29000 9000.000
   762  468.63    6.419   -6.18    9.0    1.8433    0.0393    6.90   94.00   12.70   34.37    0.5100   36.70100   -1.29000 9000.000
   764  467.98    6.430   -6.24    9.0    1.8433    0.0394    6.92   94.00   12.70   34.37    0.5100   36.70100   -1.29000 9000.000
   766  467.32    6.441   -6.32    8.0    1.8433    0.0394    6.94   95.00   12.70   34.37    0.5100   36.70100   -1.29000 9000.000
   768  466.64    6.452   -6.37    8.0    1.8825    0.0403    6.96   95.00   12.60   34.37    0.5200   36.70100   -1.29000 9000.000
   770  465.98    6.463   -6.43    8.0    1.8825    0.0404    6.99   95.00   12.60   34.37    0.5200   36.70000   -1.29000 9000.000
   772  465.32    6.474   -6.50    7.0    1.9216    0.0413    7.01   96.00   12.60   34.36    0.5300   36.70000   -1.29000 9000.000
   774  464.66    6.485   -6.57    7.0    1.9216    0.0414    7.03   96.00   12.50   34.35    0.5300   36.70000   -1.29000 9000.000
   776  463.99    6.497   -6.65    8.0    1.9215    0.0414    7.05   96.00   12.50   34.34    0.5300   36.70000   -1.29000 9000.000
   778  463.28    6.508   -6.74    8.0    1.9607    0.0423    7.07   96.00   12.50   34.34    0.5400   36.69900   -1.29000 9000.000
   780  462.61    6.520   -6.82    8.0    1.9607    0.0424    7.10   97.00   12.40   34.34    0.5400   36.69900   -1.29000 9000.000
   782  461.98    6.530   -6.90    9.0    1.9605    0.0424    7.12   97.00   12.40   34.31    0.5400   36.69900   -1.29000 9000.000
   784  461.29    6.542   -6.99    9.0    1.9605    0.0425    7.14   97.00   12.30   34.30    0.5400   36.69900   -1.29000 9000.000
   786  460.62    6.553   -7.06    9.0    1.9604    0.0426    7.16   97.00   12.30   34.28    0.5400   36.69800   -1.29000 9000.000
   788  459.97    6.564   -7.12    9.0    1.9211    0.0418    7.18   97.00   12.20   34.27    0.5300   36.69800   -1.29000 9000.000
   790  459.30    6.576   -7.20    9.0    1.8818    0.0410    7.21   96.00   12.10   34.25    0.5200   36.69800   -1.29000 9000.000
   792  458.64    6.587   -7.27    9.0    1.8817    0.0410    7.23   96.00   12.00   34.24    0.5200   36.69800   -1.29000 9000.000
   794  458.01    6.597   -7.28    9.0    1.8423    0.0402    7.25   95.00   11.90   34.21    0.5100   36.69800   -1.29000 9000.000
   796  457.33    6.609   -7.35    9.0    1.8029    0.0394    7.27   95.00   11.80   34.18    0.5000   36.69700   -1.29000 9000.000
   798  456.66    6.621   -7.38    9.0    1.8029    0.0395    7.29   94.00   11.70   34.17    0.5000   36.69700   -1.29000 9000.000
   800  456.00    6.632   -7.38    9.0    1.8028    0.0395    7.31   93.00   11.50   34.16    0.5000   36.69700   -1.29000 9000.000
   802  455.32    6.643   -7.44    9.0    1.7636    0.0387    7.33   92.00   11.40   34.16    0.4900   36.69700   -1.29000 9000.000
   804  454.66    6.655   -7.50    9.0    1.7636    0.0388    7.35   91.00   11.30   34.16    0.4900   36.69600   -1.29000 9000.000
   806  454.03    6.665   -7.49    9.0    1.7636    0.0388    7.37   90.00   11.20   34.15    0.4900   36.69600   -1.29000 9000.000
   808  453.39    6.676   -7.52    9.0    1.7244    0.0380    7.39   89.00   11.10   34.15    0.4800   36.69600   -1.29000 9000.000
   810  452.76    6.687   -7.58    9.0    1.7244    0.0381    7.41   88.00   10.90   34.16    0.4800   36.69600   -1.29000 9000.000
   812  452.13    6.698   -7.63    9.0    1.7244    0.0381    7.43   87.00   10.80   34.16    0.4800   36.69600   -1.29000 9000.000
   814  451.48    6.709   -7.69    9.0    1.7244    0.0382    7.45   85.00   10.80   34.15    0.4800   36.69500   -1.29000 9000.000
   816  450.80    6.721   -7.77    9.0    1.6851    0.0374    7.47   84.00   10.70   34.14    0.4700   36.69500   -1.29000 9000.000
   818  450.13    6.733   -7.85    9.0    1.6851    0.0374    7.49   83.00   10.60   34.13    0.4700   36.69500   -1.29000 9000.000
   820  449.47    6.744   -7.92    9.0    1.6850    0.0375    7.51   81.00   10.50   34.12    0.4700   36.69500   -1.29000 9000.000
   822  448.83    6.755   -7.95    8.0    1.6849    0.0375    7.53   80.00   10.40   34.10    0.4700   36.69500   -1.29000 9000.000
   824  448.21    6.766   -7.99    8.0    1.6849    0.0376    7.55   79.00   10.30   34.09    0.4700   36.69500   -1.29000 9000.000
   826  447.60    6.776   -8.03    8.0    1.6848    0.0376    7.56   77.00   10.20   34.08    0.4700   36.69400   -1.29000 9000.000
   828  446.98    6.787   -8.04    8.0    1.6848    0.0377    7.58   76.00   10.10   34.08    0.4700   36.69400   -1.29000 9000.000
   830  446.38    6.798   -8.06    9.0    1.6848    0.0377    7.60   75.00   10.00   34.08    0.4700   36.69400   -1.29000 9000.000
   832  445.78    6.808   -8.08    9.0    1.7240    0.0387    7.62   74.00    9.90   34.08    0.4800   36.69400   -1.29000 9000.000
   834  445.15    6.819   -8.10   10.0    1.7239    0.0387    7.64   73.00    9.70   34.07    0.4800   36.69400   -1.29000 9000.000
   836  444.51    6.830   -8.12   10.0    1.7239    0.0388    7.66   72.00    9.60   34.06    0.4800   36.69400   -1.29000 9000.000
   838  443.87    6.841   -8.17   10.0    1.7631    0.0397    7.68   71.00    9.40   34.06    0.4900   36.69300   -1.29000 9000.000
   840  443.23    6.852   -8.26   10.0    1.8022    0.0407    7.70   70.00    9.20   34.06    0.5000   36.69300   -1.29000 9000.000
   842  442.60    6.863   -8.34   10.0    1.8022    0.0407    7.72   69.00    9.00   34.06    0.5000   36.69300   -1.29000 9000.000
   844  441.94    6.875   -8.44   10.0    1.8022    0.0408    7.74   68.00    8.80   34.06    0.5000   36.69300   -1.29000 9000.000
   846  441.27    6.887   -8.54   10.0    1.8414    0.0417    7.76   67.00    8.50   34.05    0.5100   36.69300   -1.28900 9000.000
   848  440.64    6.898   -8.64   10.0    1.8805    0.0427    7.78   66.00    8.30   34.05    0.5200   36.69300   -1.28900 9000.000
   850  440.09    6.907   -8.70   10.0    1.8805    0.0427    7.80   65.00    8.10   34.05    0.5200   36.69300   -1.28900 9000.000
   852  439.51    6.918   -8.78   10.0    1.9197    0.0437    7.82   64.00    7.80   34.05    0.5300   36.69200   -1.28900 9000.000
   854  438.87    6.929   -8.85   10.0    1.9196    0.0437    7.84   63.00    7.60   34.04    0.5300   36.69200   -1.28900 9000.000
   856  438.20    6.941   -8.90   10.0    1.9587    0.0447    7.87   63.00    7.40   34.02    0.5400   36.69200   -1.28900 9000.000
   858  437.49    6.953   -8.98   10.0    1.9978    0.0457    7.89   63.00    7.20   34.01    0.5500   36.69200   -1.28900 9000.000
   860  436.74    6.967   -9.11   10.0    1.9977    0.0457    7.92   63.00    7.00   34.00    0.5500   36.69200   -1.28900 9000.000
   862  436.04    6.979   -9.23   10.0    1.9977    0.0458    7.94   63.00    6.80   34.00    0.5500   36.69200   -1.28900 9000.000
   864  435.45    6.990   -9.29   10.0    1.9977    0.0459    7.96   63.00    6.60   33.99    0.5500   36.69200   -1.28900 9000.000
   866  434.91    6.999   -9.38   10.0    2.0368    0.0468    7.98   63.00    6.40   33.99    0.5600   36.69200   -1.28900 9000.000
   868  434.36    7.009   -9.45   10.0    2.0369    0.0469    8.00   64.00    6.30   34.00    0.5600   36.69200   -1.28900 9000.000
   870  433.84    7.018   -9.51   10.0    2.0761    0.0479    8.02   64.00    6.10   34.00    0.5700   36.69100   -1.28900 9000.000
   872  433.36    7.027   -9.58   10.0    2.0759    0.0479    8.04   64.00    6.00   33.98    0.5700   36.69100   -1.28900 9000.000
   874  432.85    7.036   -9.64   10.0    2.0759    0.0480    8.06   65.00    5.80   33.97    0.5700   36.69100   -1.28900 9000.000
   876  432.28    7.046   -9.72   10.0    2.1150    0.0489    8.08   65.00    5.70   33.97    0.5800   36.69100   -1.28900 9000.000
   878  431.69    7.056   -9.84   10.0    2.1150    0.0490    8.11   66.00    5.50   33.96    0.5800   36.69100   -1.28900 9000.000
   880  431.15    7.066   -9.92   10.0    2.1149    0.0491    8.13   66.00    5.40   33.95    0.5800   36.69100   -1.28900 9000.000
   882  430.54    7.077   -9.99   10.0    2.1148    0.0491    8.15   66.00    5.20   33.94    0.5800   36.69100   -1.28900 9000.000
   884  429.86    7.089  -10.13   10.0    2.1148    0.0492    8.18   67.00    5.10   33.93    0.5800   36.69100   -1.28800 9000.000
   886  429.13    7.102  -10.23   10.0    2.1148    0.0493    8.21   67.00    4.90   33.93    0.5800   36.69100   -1.28800 9000.000
   888  428.46    7.114  -10.29   10.0    2.1147    0.0494    8.23   68.00    4.80   33.92    0.5800   36.69100   -1.28800 9000.000
   890  427.87    7.125  -10.33   10.0    2.1146    0.0494    8.25   68.00    4.60   33.91    0.5800   36.69100   -1.28800 9000.000
   892  427.29    7.135  -10.46   10.0    2.0755    0.0486    8.28   69.00    4.50   33.91    0.5700   36.69000   -1.28800 9000.000
   894  426.71    7.146  -10.56   10.0    2.0753    0.0486    8.30   70.00    4.30   33.89    0.5700   36.69000   -1.28800 9000.000
   896  426.11    7.157  -10.66   10.0    2.0752    0.0487    8.32   71.00    4.10   33.87    0.5700   36.69000   -1.28800 9000.000
   898  425.48    7.168  -10.80   10.0    2.0751    0.0488    8.35   72.00    4.00   33.86    0.5700   36.69000   -1.28800 9000.000
   900  424.88    7.179  -10.89   10.0    2.0751    0.0488    8.37   73.00    3.80   33.85    0.5700   36.69000   -1.28800 9000.000
   902  424.29    7.189  -10.96   10.0    2.0751    0.0489    8.39   75.00    3.60   33.85    0.5700   36.69000   -1.28800 9000.000
   904  423.67    7.201  -11.06   10.0    2.0750    0.0490    8.42   76.00    3.50   33.84    0.5700   36.69000   -1.28800 9000.000
   906  423.04    7.212  -11.16   10.0    2.0750    0.0490    8.44   78.00    3.30   33.84    0.5700   36.69000   -1.28800 9000.000
   908  422.43    7.223  -11.27   10.0    2.0749    0.0491    8.46   80.00    3.10   33.83    0.5700   36.69000   -1.28800 9000.000
   910  421.79    7.235  -11.34   10.0    2.0749    0.0492    8.49   82.00    3.00   33.83    0.5700   36.69000   -1.28800 9000.000
   912  421.17    7.246  -11.40   10.0    2.0749    0.0493    8.51   84.00    2.80   33.82    0.5700   36.69000   -1.28800 9000.000
   914  420.54    7.258  -11.50   10.0    2.0747    0.0493    8.54   87.00    2.60   33.80    0.5700   36.69000   -1.28800 9000.000
   916  419.86    7.270  -11.62   10.0    2.0747    0.0494    8.56   91.00    2.50   33.79    0.5700   36.69000   -1.28800 9000.000
   918  419.15    7.283  -11.72   10.0    2.0747    0.0495    8.59   95.00    2.30   33.79    0.5700   36.69000   -1.28800 9000.000
   920  418.47    7.295  -11.82    9.0    2.0747    0.0496    8.62   99.00    2.20   33.79    0.5700   36.69000   -1.28800 9000.000
   922  417.85    7.307  -11.91    9.0    2.0355    0.0487    8.64  104.00    2.10   33.79    0.5600   36.69000   -1.28800 9000.000
   924  417.22    7.318  -12.00    9.0    2.0355    0.0488    8.67  109.00    2.10   33.78    0.5600   36.69000   -1.28800 9000.000
   926  416.64    7.329  -12.10    9.0    2.0354    0.0489    8.69  115.00    2.00   33.77    0.5600   36.69000   -1.28800 9000.000
   928  416.03    7.340  -12.17    9.0    2.0354    0.0489    8.71  120.00    2.00   33.77    0.5600   36.68900   -1.28800 9000.000
   930  415.40    7.352  -12.24    9.0    2.0353    0.0490    8.74  125.00    2.10   33.76    0.5600   36.68900   -1.28800 9000.000
   932  414.78    7.363  -12.34    9.0    2.0353    0.0491    8.76  129.00    2.10   33.75    0.5600   36.68900   -1.28800 9000.000
   934  414.17    7.374  -12.48    9.0    1.9960    0.0482    8.78  133.00    2.20   33.73    0.5500   36.68900   -1.28800 9000.000
   936  413.56    7.385  -12.61    9.0    1.9959    0.0483    8.81  136.00    2.30   33.72    0.5500   36.68900   -1.28800 9000.000
   938  412.96    7.397  -12.68    9.0    1.9957    0.0483    8.83  139.00    2.40   33.69    0.5500   36.68900   -1.28800 9000.000
   940  412.37    7.407  -12.75    9.0    1.9565    0.0474    8.85  141.00    2.50   33.68    0.5400   36.68900   -1.28800 9000.000
   942  411.73    7.419  -12.81    9.0    1.9565    0.0475    8.88  142.00    2.70   33.67    0.5400   36.68900   -1.28800 9000.000
   944  411.05    7.432  -12.89    9.0    1.9564    0.0476    8.90  144.00    2.80   33.66    0.5400   36.68900   -1.28800 9000.000
   946  410.32    7.445  -12.99    9.0    1.9564    0.0477    8.93  145.00    3.00   33.66    0.5400   36.68900   -1.28800 9000.000
   948  409.56    7.459  -13.11    9.0    1.9564    0.0478    8.96  146.00    3.10   33.66    0.5400   36.68900   -1.28800 9000.000
   950  408.84    7.473  -13.22    9.0    1.9563    0.0479    8.99  147.00    3.30   33.65    0.5400   36.68900   -1.28900 9000.000
   952  408.08    7.487  -13.32    9.0    1.9563    0.0479    9.01  148.00    3.40   33.65    0.5400   36.68900   -1.28900 9000.000
   954  407.37    7.500  -13.38    9.0    1.9563    0.0480    9.04  149.00    3.60   33.64    0.5400   36.68900   -1.28900 9000.000
   956  406.74    7.512  -13.44    9.0    1.9171    0.0471    9.06  151.00    3.70   33.63    0.5300   36.68900   -1.28900 9000.000
   958  406.12    7.524  -13.57    9.0    1.9170    0.0472    9.09  152.00    3.80   33.61    0.5300   36.68900   -1.28900 9000.000
   960  405.53    7.535  -13.66    9.0    1.9169    0.0473    9.11  153.00    3.80   33.60    0.5300   36.68900   -1.28900 9000.000
   962  404.98    7.545  -13.72    9.0    1.8777    0.0464    9.13  155.00    3.80   33.58    0.5200   36.68900   -1.28900 9000.000
   964  404.42    7.556  -13.81    9.0    1.8776    0.0464    9.15  156.00    3.80   33.57    0.5200   36.68900   -1.28900 9000.000
   966  403.83    7.567  -13.86    9.0    1.8776    0.0465    9.17  158.00    3.80   33.57    0.5200   36.68900   -1.28900 9000.000
   968  403.24    7.578  -13.98   10.0    1.8775    0.0466    9.19  160.00    3.70   33.56    0.5200   36.68900   -1.28900 9000.000
   970  402.67    7.589  -14.07   10.0    1.8775    0.0466    9.22  162.00    3.70   33.56    0.5200   36.68900   -1.28900 9000.000
   972  402.11    7.599  -14.13   10.0    1.8775    0.0467    9.24  164.00    3.60   33.56    0.5200   36.68900   -1.28900 9000.000
   974  401.53    7.610  -14.27   10.0    1.8775    0.0468    9.26  166.00    3.60   33.56    0.5200   36.68900   -1.28900 9000.000
   976  400.87    7.622  -14.42   11.0    1.8775    0.0468    9.28  168.00    3.50   33.56    0.5200   36.68900   -1.28900 9000.000
   978  400.24    7.634  -14.55   12.0    1.8384    0.0459    9.30  170.00    3.50   33.56    0.5100   36.68900   -1.28900 9000.000
   980  399.58    7.647  -14.66   12.0    1.8385    0.0460    9.33  171.00    3.40   33.57    0.5100   36.68900   -1.28900 9000.000
   982  398.90    7.660  -14.76   12.0    1.8384    0.0461    9.35  173.00    3.40   33.56    0.5100   36.68900   -1.29000 9000.000
   984  398.22    7.673  -14.85   12.0    1.8384    0.0462    9.38  174.00    3.30   33.56    0.5100   36.68900   -1.29000 9000.000
   986  397.43    7.688  -15.02   12.0    1.8384    0.0463    9.41  176.00    3.30   33.55    0.5100   36.68900   -1.29000 9000.000
   988  396.73    7.701  -15.19   12.0    1.8384    0.0463    9.43  177.00    3.20   33.55    0.5100   36.68900   -1.29000 9000.000
   990  396.19    7.711  -15.24   12.0    1.7992    0.0454    9.45  178.00    3.20   33.55    0.5000   36.68900   -1.29000 9000.000
   992  395.58    7.723  -15.34   12.0    1.7992    0.0455    9.47  179.00    3.10   33.54    0.5000   36.68900   -1.29000 9000.000
   994  394.90    7.736  -15.50   12.0    1.7992    0.0456    9.50  180.00    3.00   33.54    0.5000   36.68900   -1.29000 9000.000
   996  394.13    7.751  -15.62   13.0    1.7992    0.0456    9.53  182.00    3.00   33.54    0.5000   36.68900   -1.29000 9000.000
   998  393.42    7.764  -15.74   13.0    1.7992    0.0457    9.55  183.00    2.90   33.54    0.5000   36.68900   -1.29000 9000.000
  1000  392.77    7.777  -15.86   13.0    1.7991    0.0458    9.58  184.00    2.80   33.52    0.5000   36.68900   -1.29000 9000.000
  1002  392.09    7.790  -16.02   13.0    1.7600    0.0449    9.60  185.00    2.70   33.52    0.4900   36.68900   -1.29000 9000.000
  1004  391.44    7.802  -16.12   13.0    1.7599    0.0450    9.62  186.00    2.70   33.51    0.4900   36.68900   -1.29000 9000.000
  1006  390.80    7.814  -16.22   13.0    1.7598    0.0450    9.65  188.00    2.60   33.50    0.4900   36.68900   -1.29000 9000.000
  1008  390.23    7.825  -16.34   13.0    1.7597    0.0451    9.67  188.00    2.60   33.48    0.4900   36.68900   -1.29000 9000.000
  1010  389.71    7.835  -16.45   14.0    1.7597    0.0452    9.68  189.00    2.60   33.48    0.4900   36.68900   -1.29000 9000.000
  1012  389.15    7.846  -16.55   14.0    1.7596    0.0452    9.70  190.00    2.60   33.46    0.4900   36.68900   -1.29000 9000.000
  1014  388.52    7.858  -16.71   14.0    1.7596    0.0453    9.73  191.00    2.60   33.45    0.4900   36.68900   -1.29100 9000.000
  1016  387.85    7.871  -16.80   14.0    1.7594    0.0454    9.75  192.00    2.70   33.43    0.4900   36.68900   -1.29100 9000.000
  1018  387.23    7.883  -16.88   14.0    1.7594    0.0454    9.77  192.00    2.80   33.43    0.4900   36.68900   -1.29100 9000.000
  1020  386.64    7.895  -17.01   14.0    1.7594    0.0455    9.79  193.00    2.90   33.42    0.4900   36.68900   -1.29100 9000.000
  1022  386.08    7.906  -17.12   14.0    1.7594    0.0456    9.81  194.00    3.00   33.42    0.4900   36.68900   -1.29100 9000.000
  1024  385.51    7.917  -17.22   14.0    1.7593    0.0456    9.83  195.00    3.10   33.41    0.4900   36.68900   -1.29100 9000.000
  1026  384.91    7.928  -17.36   15.0    1.7593    0.0457    9.86  196.00    3.20   33.41    0.4900   36.68900   -1.29100 9000.000
  1028  384.36    7.939  -17.43   15.0    1.7593    0.0458    9.88  197.00    3.30   33.41    0.4900   36.68900   -1.29100 9000.000
  1030  383.79    7.950  -17.53   15.0    1.7594    0.0458    9.90  198.00    3.50   33.42    0.4900   36.68900   -1.29100 9000.000
  1032  383.18    7.962  -17.66   15.0    1.7203    0.0449    9.92  199.00    3.60   33.42    0.4800   36.68900   -1.29100 9000.000
  1034  382.60    7.973  -17.72   16.0    1.7203    0.0450    9.94  199.00    3.70   33.42    0.4800   36.68900   -1.29100 9000.000
  1036  382.06    7.984  -17.80   16.0    1.7203    0.0450    9.96  200.00    3.80   33.42    0.4800   36.68900   -1.29100 9000.000
  1038  381.50    7.995  -17.85   15.0    1.7202    0.0451    9.98  200.00    3.90   33.40    0.4800   36.68900   -1.29100 9000.000
  1040  380.90    8.007  -17.90   15.0    1.7202    0.0452   10.00  200.00    3.90   33.40    0.4800   36.68900   -1.29100 9000.000
  1042  380.29    8.019  -18.00   15.0    1.7592    0.0463   10.02  201.00    4.00   33.39    0.4900   36.68900   -1.29100 9000.000
  1044  379.66    8.031  -18.11   16.0    1.7592    0.0463   10.04  201.00    4.00   33.38    0.4900   36.68900   -1.29100 9000.000
  1046  379.08    8.043  -18.15   16.0    1.7591    0.0464   10.07  202.00    4.00   33.37    0.4900   36.68900   -1.29100 9000.000
  1048  378.45    8.055  -18.17   17.0    1.7591    0.0465   10.09  203.00    4.00   33.37    0.4900   36.68900   -1.29100 9000.000
  1050  377.85    8.067  -18.29   18.0    1.7590    0.0466   10.11  204.00    4.10   33.36    0.4900   36.68900   -1.29100 9000.000
  1052  377.26    8.078  -18.41   18.0    1.7590    0.0466   10.13  205.00    4.00   33.36    0.4900   36.68900   -1.29200 9000.000
  1054  376.65    8.090  -18.56   18.0    1.7199    0.0457   10.16  207.00    4.00   33.36    0.4800   36.68900   -1.29200 9000.000
  1056  376.05    8.102  -18.70   19.0    1.7199    0.0457   10.18  209.00    4.00   33.36    0.4800   36.68900   -1.29200 9000.000
  1058  375.47    8.114  -18.79   19.0    1.7199    0.0458   10.20  211.00    4.00   33.36    0.4800   36.68900   -1.29200 9000.000
  1060  374.87    8.126  -18.91   20.0    1.7590    0.0469   10.22  213.00    4.00   33.36    0.4900   36.68900   -1.29200 9000.000
  1062  374.22    8.139  -19.01   22.0    1.7590    0.0470   10.24  215.00    4.00   33.35    0.4900   36.68900   -1.29200 9000.000
  1064  373.59    8.151  -19.08   23.0    1.7589    0.0471   10.27  217.00    4.00   33.34    0.4900   36.68900   -1.29200 9000.000
  1066  373.01    8.163  -19.20   23.0    1.7589    0.0472   10.29  219.00    4.00   33.34    0.4900   36.68900   -1.29200 9000.000
  1068  372.43    8.174  -19.33   24.0    1.7197    0.0462   10.31  221.00    4.00   33.31    0.4800   36.69000   -1.29200 9000.000
  1070  371.78    8.187  -19.44   25.0    1.7197    0.0463   10.33  223.00    4.00   33.31    0.4800   36.69000   -1.29200 9000.000
  1072  371.16    8.200  -19.55   26.0    1.7587    0.0474   10.36  224.00    4.00   33.30    0.4900   36.69000   -1.29200 9000.000
  1074  370.67    8.210  -19.61   26.0    1.7586    0.0474   10.38  226.00    4.00   33.29    0.4900   36.69000   -1.29200 9000.000
  1076  370.19    8.219  -19.70   26.0    1.7586    0.0475   10.39  227.00    4.00   33.29    0.4900   36.69000   -1.29200 9000.000
  1078  369.65    8.230  -19.85   27.0    1.7585    0.0476   10.41  229.00    4.10   33.26    0.4900   36.69000   -1.29200 9000.000
  1080  369.13    8.241  -19.94   29.0    1.7584    0.0476   10.43  230.00    4.10   33.25    0.4900   36.69000   -1.29200 9000.000
  1082  368.66    8.250  -19.95   29.0    1.7975    0.0488   10.45  232.00    4.10   33.25    0.5000   36.69000   -1.29300 9000.000
  1084  368.18    8.260  -20.00   30.0    1.7973    0.0488   10.47  234.00    4.20   33.22    0.5000   36.69000   -1.29300 9000.000
  1086  367.67    8.270  -20.15   32.0    1.7972    0.0489   10.49  235.00    4.20   33.20    0.5000   36.69000   -1.29300 9000.000
  1088  367.12    8.281  -20.26   33.0    1.7971    0.0490   10.51  237.00    4.30   33.19    0.5000   36.69000   -1.29300 9000.000
  1090  366.51    8.293  -20.41   33.0    1.7971    0.0490   10.53  239.00    4.30   33.18    0.5000   36.69000   -1.29300 9000.000
  1092  365.86    8.306  -20.55   34.0    1.7971    0.0491   10.56  241.00    4.40   33.18    0.5000   36.69000   -1.29300 9000.000
  1094  365.19    8.320  -20.66   35.0    1.7970    0.0492   10.59  243.00    4.40   33.17    0.5000   36.69000   -1.29300 9000.000
  1096  364.54    8.333  -20.77   36.0    1.8361    0.0504   10.61  245.00    4.50   33.17    0.5100   36.69000   -1.29300 9000.000
  1098  363.84    8.347  -20.90   37.0    1.8359    0.0505   10.64  247.00    4.50   33.14    0.5100   36.69000   -1.29300 9000.000
