   734  517.10    5.615   -3.45    5.0    2.8061    0.0543   11.72 9000.00 9000.00   30.91    0.7300 9000.00000 9000.00000 9000.000
   736  516.66    5.621   -3.45    5.0    2.7650    0.0535   11.74 9000.00 9000.00   30.93    0.7200 9000.00000 9000.00000 9000.000
   738  516.21    5.628   -3.53    5.0    2.7651    0.0536   11.76 9000.00 9000.00   30.94    0.7200 9000.00000 9000.00000 9000.000
   740  515.74    5.635   -3.57    5.0    2.7652    0.0536   11.78 9000.00 9000.00   30.95    0.7200 9000.00000 9000.00000 9000.000
   742  515.28    5.642   -3.59    5.0    2.7653    0.0537   11.80 9000.00 9000.00   30.96    0.7200 9000.00000 9000.00000 9000.000
   744  514.84    5.649   -3.56    5.0    2.7653    0.0537   11.81 9000.00 9000.00   30.96    0.7200 9000.00000 9000.00000 9000.000
   746  514.39    5.656   -3.56    5.0    2.7653    0.0538   11.83 9000.00 9000.00   30.96    0.7200 9000.00000 9000.00000 9000.000
   748  513.97    5.663   -3.55    4.0    2.7654    0.0538   11.85 9000.00 9000.00   30.97    0.7200 9000.00000 9000.00000 9000.000
   750  513.53    5.669   -3.51    4.0    2.7241    0.0530   11.87 9000.00 9000.00   30.97    0.7100 9000.00000 9000.00000 9000.000
   752  513.09    5.676   -3.54    4.0    2.7240    0.0531   11.89 9000.00 9000.00   30.96    0.7100 9000.00000 9000.00000 9000.000
   754  512.65    5.683   -3.54    4.0    2.7240    0.0531   11.91 9000.00 9000.00   30.96    0.7100 9000.00000 9000.00000 9000.000
   756  512.21    5.690   -3.51    4.0    2.7240    0.0532   11.93 9000.00 9000.00   30.96    0.7100 9000.00000 9000.00000 9000.000
   758  511.81    5.696   -3.58    4.0    2.7239    0.0532   11.94 9000.00 9000.00   30.95    0.7100 9000.00000 9000.00000 9000.000
   760  511.38    5.702   -3.64    4.0    2.6827    0.0525   11.96 9000.00 9000.00   30.95    0.7000 9000.00000 9000.00000 9000.000
   762  510.92    5.710   -3.68    4.0    2.6826    0.0525   11.98 9000.00 9000.00   30.94    0.7000 9000.00000 9000.00000 9000.000
   764  510.48    5.716   -3.70    4.0    2.6825    0.0525   12.00 9000.00 9000.00   30.93    0.7000 9000.00000 9000.00000 9000.000
   766  510.00    5.724   -3.76    4.0    2.6412    0.0518   12.02 9000.00 9000.00   30.93    0.6900 9000.00000 9000.00000 9000.000
   768  509.52    5.731   -3.78    4.0    2.6412    0.0518   12.04 9000.00 9000.00   30.93    0.6900 9000.00000 9000.00000 9000.000
   770  509.07    5.738   -3.72    4.0    2.5999    0.0511   12.05 9000.00 9000.00   30.92    0.6800 9000.00000 9000.00000 9000.000
   772  508.65    5.745   -3.76    4.0    2.5999    0.0511   12.07 9000.00 9000.00   30.92    0.6800 9000.00000 9000.00000 9000.000
   774  508.26    5.751   -3.85    4.0    2.6000    0.0512   12.09 9000.00 9000.00   30.93    0.6800 9000.00000 9000.00000 9000.000
   776  507.86    5.757   -3.82    4.0    2.5586    0.0504   12.10 9000.00 9000.00   30.92    0.6700 9000.00000 9000.00000 9000.000
   778  507.37    5.765   -3.76    3.0    2.5584    0.0504   12.12 9000.00 9000.00   30.90    0.6700 9000.00000 9000.00000 9000.000
   780  506.91    5.772   -3.83    3.0    2.5583    0.0505   12.14 9000.00 9000.00   30.89    0.6700 9000.00000 9000.00000 9000.000
   782  506.49    5.778   -3.90    3.0    2.5171    0.0497   12.16 9000.00 9000.00   30.89    0.6600 9000.00000 9000.00000 9000.000
   784  506.10    5.784   -3.94    3.0    2.5170    0.0497   12.17 9000.00 9000.00   30.88    0.6600 9000.00000 9000.00000 9000.000
   786  505.66    5.791   -3.98    3.0    2.5169    0.0498   12.19 9000.00 9000.00   30.87    0.6600 9000.00000 9000.00000 9000.000
   788  505.16    5.799   -4.06    3.0    2.4755    0.0490   12.21 9000.00 9000.00   30.85    0.6500 9000.00000 9000.00000 9000.000
   790  504.73    5.806   -4.09    3.0    2.4754    0.0490   12.23 9000.00 9000.00   30.84    0.6500 9000.00000 9000.00000 9000.000
   792  504.32    5.812   -4.08    3.0    2.4754    0.0491   12.24 9000.00 9000.00   30.84    0.6500 9000.00000 9000.00000 9000.000
   794  503.87    5.819   -4.16    4.0    2.4342    0.0483   12.26 9000.00 9000.00   30.84    0.6400 9000.00000 9000.00000 9000.000
   796  503.45    5.826   -4.21    5.0    2.4342    0.0483   12.28 9000.00 9000.00   30.84    0.6400 9000.00000 9000.00000 9000.000
   798  503.06    5.832   -4.18    7.0    2.4342    0.0484   12.29 9000.00 9000.00   30.84    0.6400 9000.00000 9000.00000 9000.000
   800  502.59    5.839   -4.21    9.0    2.4341    0.0484   12.31 9000.00 9000.00   30.83    0.6400 9000.00000 9000.00000 9000.000
   802  502.13    5.846   -4.33    8.0    2.4339    0.0485   12.33 9000.00 9000.00   30.81    0.6400 9000.00000 9000.00000 9000.000
   804  501.72    5.853   -4.37    7.0    2.4339    0.0485   12.34 9000.00 9000.00   30.81    0.6400 9000.00000 9000.00000 9000.000
   806  501.32    5.859   -4.39    5.0    2.3927    0.0477   12.36 9000.00 9000.00   30.81    0.6300 9000.00000 9000.00000 9000.000
   808  500.89    5.866   -4.47    4.0    2.3926    0.0478   12.37 9000.00 9000.00   30.80    0.6300 9000.00000 9000.00000 9000.000
   810  500.44    5.873   -4.48    3.0    2.3513    0.0470   12.39 9000.00 9000.00   30.80    0.6200 9000.00000 9000.00000 9000.000
   812  499.98    5.880   -4.47    3.0    2.3513    0.0470   12.41 9000.00 9000.00   30.80    0.6200 9000.00000 9000.00000 9000.000
   814  499.57    5.887   -4.51    3.0    2.3513    0.0471   12.42 9000.00 9000.00   30.79    0.6200 9000.00000 9000.00000 9000.000
   816  499.16    5.893   -4.58    3.0    2.3512    0.0471   12.44 9000.00 9000.00   30.78    0.6200 9000.00000 9000.00000 9000.000
   818  498.71    5.900   -4.67    3.0    2.3513    0.0471   12.45 9000.00 9000.00   30.79    0.6200 9000.00000 9000.00000 9000.000
   820  498.29    5.907   -4.63    3.0    2.3099    0.0464   12.47 9000.00 9000.00   30.78    0.6100 9000.00000 9000.00000 9000.000
   822  497.87    5.913   -4.60    4.0    2.3100    0.0464   12.49 9000.00 9000.00   30.79    0.6100 9000.00000 9000.00000 9000.000
   824  497.46    5.920   -4.68    6.0    2.2686    0.0456   12.50 9000.00 9000.00   30.77    0.6000 9000.00000 9000.00000 9000.000
   826  497.03    5.927   -4.75    8.0    2.2686    0.0456   12.52 9000.00 9000.00   30.77    0.6000 9000.00000 9000.00000 9000.000
   828  496.60    5.933   -4.76    9.0    2.2685    0.0457   12.53 9000.00 9000.00   30.76    0.6000 9000.00000 9000.00000 9000.000
   830  496.13    5.941   -4.86   10.0    2.2684    0.0457   12.55 9000.00 9000.00   30.74    0.6000 9000.00000 9000.00000 9000.000
   832  495.65    5.949   -4.93   12.0    2.2684    0.0458   12.57 9000.00 9000.00   30.74    0.6000 9000.00000 9000.00000 9000.000
   834  495.18    5.956   -4.94   14.0    2.3095    0.0466   12.58 9000.00 9000.00   30.73    0.6100 9000.00000 9000.00000 9000.000
   836  494.72    5.963   -5.03   14.0    2.3095    0.0467   12.60 9000.00 9000.00   30.72    0.6100 9000.00000 9000.00000 9000.000
   838  494.28    5.970   -5.16   15.0    2.3094    0.0467   12.62 9000.00 9000.00   30.71    0.6100 9000.00000 9000.00000 9000.000
   840  493.85    5.977   -5.22   15.0    2.3095    0.0468   12.63 9000.00 9000.00   30.72    0.6100 9000.00000 9000.00000 9000.000
   842  493.42    5.984   -5.26   15.0    2.3095    0.0468   12.65 9000.00 9000.00   30.72    0.6100 9000.00000 9000.00000 9000.000
   844  492.99    5.991   -5.26   14.0    2.3506    0.0477   12.66 9000.00 9000.00   30.71    0.6200 9000.00000 9000.00000 9000.000
   846  492.56    5.997   -5.22   13.0    2.3506    0.0477   12.68 9000.00 9000.00   30.71    0.6200 9000.00000 9000.00000 9000.000
   848  492.07    6.005   -5.23   12.0    2.3506    0.0478   12.70 9000.00 9000.00   30.71    0.6200 9000.00000 9000.00000 9000.000
   850  491.59    6.013   -5.25   12.0    2.3506    0.0478   12.72 9000.00 9000.00   30.71    0.6200 9000.00000 9000.00000 9000.000
   852  491.15    6.020   -5.25   12.0    2.3506    0.0479   12.73 9000.00 9000.00   30.71    0.6200 9000.00000 9000.00000 9000.000
   854  490.70    6.027   -5.33   12.0    2.3919    0.0487   12.75 9000.00 9000.00   30.71    0.6300 9000.00000 9000.00000 9000.000
   856  490.23    6.035   -5.37   12.0    2.3920    0.0488   12.77 9000.00 9000.00   30.72    0.6300 9000.00000 9000.00000 9000.000
   858  489.76    6.042   -5.46   12.0    2.3920    0.0488   12.79 9000.00 9000.00   30.72    0.6300 9000.00000 9000.00000 9000.000
   860  489.28    6.050   -5.53   12.0    2.3919    0.0489   12.81 9000.00 9000.00   30.71    0.6300 9000.00000 9000.00000 9000.000
   862  488.82    6.057   -5.53   11.0    2.3918    0.0489   12.82 9000.00 9000.00   30.70    0.6300 9000.00000 9000.00000 9000.000
   864  488.41    6.064   -5.58   11.0    2.3917    0.0490   12.84 9000.00 9000.00   30.69    0.6300 9000.00000 9000.00000 9000.000
   866  488.01    6.070   -5.65   11.0    2.3916    0.0490   12.85 9000.00 9000.00   30.68    0.6300 9000.00000 9000.00000 9000.000
   868  487.56    6.077   -5.72   11.0    2.3916    0.0491   12.87 9000.00 9000.00   30.68    0.6300 9000.00000 9000.00000 9000.000
   870  487.09    6.085   -5.73   11.0    2.3916    0.0491   12.89 9000.00 9000.00   30.68    0.6300 9000.00000 9000.00000 9000.000
   872  486.65    6.092   -5.82   11.0    2.3916    0.0491   12.91 9000.00 9000.00   30.68    0.6300 9000.00000 9000.00000 9000.000
   874  486.23    6.099   -5.91   11.0    2.3915    0.0492   12.92 9000.00 9000.00   30.66    0.6300 9000.00000 9000.00000 9000.000
   876  485.78    6.106   -5.97   11.0    2.3502    0.0484   12.94 9000.00 9000.00   30.65    0.6200 9000.00000 9000.00000 9000.000
   878  485.33    6.113   -6.01   11.0    2.3502    0.0484   12.96 9000.00 9000.00   30.65    0.6200 9000.00000 9000.00000 9000.000
   880  484.91    6.120   -6.04   11.0    2.3501    0.0485   12.97 9000.00 9000.00   30.64    0.6200 9000.00000 9000.00000 9000.000
   882  484.47    6.127   -6.10   11.0    2.3500    0.0485   12.99 9000.00 9000.00   30.63    0.6200 9000.00000 9000.00000 9000.000
   884  484.01    6.135   -6.15   11.0    2.3500    0.0486   13.01 9000.00 9000.00   30.63    0.6200 9000.00000 9000.00000 9000.000
   886  483.53    6.142   -6.22   11.0    2.3500    0.0486   13.03 9000.00 9000.00   30.63    0.6200 9000.00000 9000.00000 9000.000
   888  483.04    6.150   -6.28   11.0    2.3088    0.0478   13.05 9000.00 9000.00   30.63    0.6100 9000.00000 9000.00000 9000.000
   890  482.57    6.158   -6.32   11.0    2.3089    0.0478   13.06 9000.00 9000.00   30.64    0.6100 9000.00000 9000.00000 9000.000
   892  482.08    6.166   -6.34   10.0    2.3089    0.0479   13.08 9000.00 9000.00   30.64    0.6100 9000.00000 9000.00000 9000.000
   894  481.60    6.174   -6.34   10.0    2.2676    0.0471   13.10 9000.00 9000.00   30.64    0.6000 9000.00000 9000.00000 9000.000
   896  481.14    6.181   -6.34   10.0    2.2677    0.0471   13.12 9000.00 9000.00   30.65    0.6000 9000.00000 9000.00000 9000.000
   898  480.64    6.189   -6.44   10.0    2.2677    0.0472   13.14 9000.00 9000.00   30.65    0.6000 9000.00000 9000.00000 9000.000
   900  480.18    6.197   -6.52    9.0    2.2679    0.0472   13.15 9000.00 9000.00   30.67    0.6000 9000.00000 9000.00000 9000.000
   902  479.70    6.205   -6.49    9.0    2.2680    0.0473   13.17 9000.00 9000.00   30.69    0.6000 9000.00000 9000.00000 9000.000
   904  479.18    6.213   -6.53    9.0    2.2682    0.0473   13.19 9000.00 9000.00   30.71    0.6000 9000.00000 9000.00000 9000.000
   906  478.75    6.220   -6.65    9.0    2.2269    0.0465   13.21 9000.00 9000.00   30.71    0.5900 9000.00000 9000.00000 9000.000
   908  478.29    6.228   -6.77    9.0    2.2269    0.0466   13.22 9000.00 9000.00   30.71    0.5900 9000.00000 9000.00000 9000.000
   910  477.79    6.236   -6.82   10.0    2.2270    0.0466   13.24 9000.00 9000.00   30.72    0.5900 9000.00000 9000.00000 9000.000
   912  477.30    6.244   -6.88   10.0    2.2270    0.0467   13.26 9000.00 9000.00   30.72    0.5900 9000.00000 9000.00000 9000.000
   914  476.84    6.251   -6.94   10.0    2.2270    0.0467   13.28 9000.00 9000.00   30.72    0.5900 9000.00000 9000.00000 9000.000
   916  476.40    6.258   -6.93   10.0    2.2269    0.0467   13.29 9000.00 9000.00   30.71    0.5900 9000.00000 9000.00000 9000.000
   918  475.92    6.266   -7.00   10.0    2.2269    0.0468   13.31 9000.00 9000.00   30.71    0.5900 9000.00000 9000.00000 9000.000
   920  475.39    6.275   -7.10   10.0    2.2268    0.0468   13.33 9000.00 9000.00   30.70    0.5900 9000.00000 9000.00000 9000.000
   922  474.89    6.283   -7.19   10.0    2.2268    0.0469   13.35 9000.00 9000.00   30.70    0.5900 9000.00000 9000.00000 9000.000
   924  474.37    6.292   -7.27   10.0    2.2268    0.0469   13.37 9000.00 9000.00   30.70    0.5900 9000.00000 9000.00000 9000.000
   926  473.83    6.301   -7.37   11.0    2.2268    0.0470   13.39 9000.00 9000.00   30.70    0.5900 9000.00000 9000.00000 9000.000
   928  473.29    6.309   -7.47   11.0    2.1855    0.0462   13.41 9000.00 9000.00   30.69    0.5800 9000.00000 9000.00000 9000.000
   930  472.73    6.319   -7.51   11.0    2.1854    0.0462   13.43 9000.00 9000.00   30.67    0.5800 9000.00000 9000.00000 9000.000
   932  472.05    6.330   -7.58   11.0    2.1853    0.0463   13.45 9000.00 9000.00   30.66    0.5800 9000.00000 9000.00000 9000.000
   934  471.24    6.343   -7.72   12.0    2.1852    0.0464   13.48 9000.00 9000.00   30.65    0.5800 9000.00000 9000.00000 9000.000
   936  470.36    6.358   -7.89   12.0    2.1852    0.0465   13.51 9000.00 9000.00   30.65    0.5800 9000.00000 9000.00000 9000.000
   938  469.54    6.371   -8.00   13.0    2.1852    0.0465   13.54 9000.00 9000.00   30.64    0.5800 9000.00000 9000.00000 9000.000
   940  468.92    6.381   -7.97   14.0    2.1850    0.0466   13.57 9000.00 9000.00   30.62    0.5800 9000.00000 9000.00000 9000.000
   942  468.43    6.390   -8.01   15.0    2.1849    0.0466   13.59 9000.00 9000.00   30.60    0.5800 9000.00000 9000.00000 9000.000
   944  467.88    6.399   -8.11   15.0    2.1846    0.0467   13.61 9000.00 9000.00   30.56    0.5800 9000.00000 9000.00000 9000.000
   946  467.20    6.410   -8.20   15.0    2.1844    0.0468   13.63 9000.00 9000.00   30.53    0.5800 9000.00000 9000.00000 9000.000
   948  466.52    6.421   -8.22   15.0    2.1843    0.0468   13.66 9000.00 9000.00   30.52    0.5800 9000.00000 9000.00000 9000.000
   950  465.93    6.431   -8.23   14.0    2.1843    0.0469   13.68 9000.00 9000.00   30.52    0.5800 9000.00000 9000.00000 9000.000
   952  465.39    6.440   -8.30   13.0    2.1842    0.0469   13.70 9000.00 9000.00   30.51    0.5800 9000.00000 9000.00000 9000.000
   954  464.91    6.448   -8.39   12.0    2.1842    0.0470   13.72 9000.00 9000.00   30.50    0.5800 9000.00000 9000.00000 9000.000
   956  464.43    6.456   -8.49   12.0    2.1841    0.0470   13.73 9000.00 9000.00   30.49    0.5800 9000.00000 9000.00000 9000.000
   958  463.98    6.464   -8.61   11.0    2.1840    0.0471   13.75 9000.00 9000.00   30.48    0.5800 9000.00000 9000.00000 9000.000
   960  463.54    6.471   -8.68   11.0    2.1841    0.0471   13.77 9000.00 9000.00   30.49    0.5800 9000.00000 9000.00000 9000.000
   962  463.10    6.478   -8.70   12.0    2.1840    0.0472   13.78 9000.00 9000.00   30.48    0.5800 9000.00000 9000.00000 9000.000
   964  462.65    6.486   -8.77   12.0    2.1841    0.0472   13.80 9000.00 9000.00   30.49    0.5800 9000.00000 9000.00000 9000.000
   966  462.16    6.494   -8.84   11.0    2.1840    0.0473   13.82 9000.00 9000.00   30.48    0.5800 9000.00000 9000.00000 9000.000
   968  461.75    6.501   -8.87   11.0    2.2252    0.0482   13.83 9000.00 9000.00   30.48    0.5900 9000.00000 9000.00000 9000.000
   970  461.33    6.508   -8.88   10.0    2.2253    0.0482   13.85 9000.00 9000.00   30.49    0.5900 9000.00000 9000.00000 9000.000
   972  460.88    6.516   -8.93   10.0    2.2253    0.0483   13.87 9000.00 9000.00   30.49    0.5900 9000.00000 9000.00000 9000.000
   974  460.46    6.523   -8.96   10.0    2.1841    0.0474   13.88 9000.00 9000.00   30.49    0.5800 9000.00000 9000.00000 9000.000
   976  460.06    6.529   -8.98   10.0    2.2253    0.0484   13.90 9000.00 9000.00   30.49    0.5900 9000.00000 9000.00000 9000.000
   978  459.57    6.538   -9.07   10.0    2.2254    0.0484   13.92 9000.00 9000.00   30.50    0.5900 9000.00000 9000.00000 9000.000
   980  459.08    6.546   -9.12    9.0    2.2254    0.0485   13.93 9000.00 9000.00   30.50    0.5900 9000.00000 9000.00000 9000.000
   982  458.61    6.554   -9.16    9.0    2.2256    0.0485   13.95 9000.00 9000.00   30.53    0.5900 9000.00000 9000.00000 9000.000
   984  458.13    6.562   -9.21    9.0    2.2257    0.0486   13.97 9000.00 9000.00   30.54    0.5900 9000.00000 9000.00000 9000.000
   986  457.62    6.570   -9.34    9.0    2.2257    0.0486   13.99 9000.00 9000.00   30.55    0.5900 9000.00000 9000.00000 9000.000
   988  457.10    6.579   -9.45    9.0    2.2258    0.0487   14.01 9000.00 9000.00   30.56    0.5900 9000.00000 9000.00000 9000.000
   990  456.66    6.587   -9.50    9.0    2.2259    0.0487   14.03 9000.00 9000.00   30.57    0.5900 9000.00000 9000.00000 9000.000
   992  456.21    6.594   -9.51   10.0    2.2259    0.0488   14.05 9000.00 9000.00   30.57    0.5900 9000.00000 9000.00000 9000.000
   994  455.73    6.602   -9.55   10.0    2.2672    0.0497   14.06 9000.00 9000.00   30.58    0.6000 9000.00000 9000.00000 9000.000
   996  455.26    6.610   -9.57   10.0    2.2672    0.0498   14.08 9000.00 9000.00   30.58    0.6000 9000.00000 9000.00000 9000.000
   998  454.82    6.618   -9.63   10.0    2.2672    0.0498   14.10 9000.00 9000.00   30.58    0.6000 9000.00000 9000.00000 9000.000
  1000  454.41    6.625   -9.64   11.0    2.2670    0.0499   14.12 9000.00 9000.00   30.56    0.6000 9000.00000 9000.00000 9000.000
  1002  454.00    6.632   -9.68   11.0    2.2670    0.0499   14.13 9000.00 9000.00   30.55    0.6000 9000.00000 9000.00000 9000.000
  1004  453.57    6.639   -9.76   11.0    2.2670    0.0500   14.15 9000.00 9000.00   30.55    0.6000 9000.00000 9000.00000 9000.000
  1006  453.15    6.646   -9.83   11.0    2.2670    0.0500   14.17 9000.00 9000.00   30.55    0.6000 9000.00000 9000.00000 9000.000
  1008  452.73    6.653   -9.88   11.0    2.2669    0.0501   14.18 9000.00 9000.00   30.54    0.6000 9000.00000 9000.00000 9000.000
  1010  452.23    6.662   -9.95   12.0    2.3080    0.0510   14.20 9000.00 9000.00   30.52    0.6100 9000.00000 9000.00000 9000.000
  1012  451.60    6.673   -9.98   12.0    2.3077    0.0511   14.23 9000.00 9000.00   30.49    0.6100 9000.00000 9000.00000 9000.000
  1014  450.93    6.684   -9.98   13.0    2.3076    0.0512   14.25 9000.00 9000.00   30.48    0.6100 9000.00000 9000.00000 9000.000
  1016  450.36    6.694   -9.96   13.0    2.3076    0.0512   14.28 9000.00 9000.00   30.47    0.6100 9000.00000 9000.00000 9000.000
  1018  449.82    6.703  -10.03   13.0    2.3485    0.0522   14.30 9000.00 9000.00   30.44    0.6200 9000.00000 9000.00000 9000.000
  1020  449.16    6.714  -10.17   13.0    2.3483    0.0523   14.33 9000.00 9000.00   30.41    0.6200 9000.00000 9000.00000 9000.000
  1022  448.48    6.726  -10.24   13.0    2.3480    0.0524   14.35 9000.00 9000.00   30.37    0.6200 9000.00000 9000.00000 9000.000
  1024  447.83    6.737  -10.28   14.0    2.3478    0.0524   14.38 9000.00 9000.00   30.35    0.6200 9000.00000 9000.00000 9000.000
  1026  447.17    6.748  -10.39   14.0    2.3478    0.0525   14.41 9000.00 9000.00   30.35    0.6200 9000.00000 9000.00000 9000.000
  1028  446.54    6.759  -10.50   15.0    2.3478    0.0526   14.44 9000.00 9000.00   30.34    0.6200 9000.00000 9000.00000 9000.000
  1030  445.90    6.770  -10.54   16.0    2.3478    0.0527   14.46 9000.00 9000.00   30.34    0.6200 9000.00000 9000.00000 9000.000
  1032  445.27    6.781  -10.60   16.0    2.3478    0.0527   14.49 9000.00 9000.00   30.34    0.6200 9000.00000 9000.00000 9000.000
  1034  444.68    6.792  -10.68   16.0    2.3477    0.0528   14.51 9000.00 9000.00   30.33    0.6200 9000.00000 9000.00000 9000.000
  1036  444.06    6.802  -10.81   16.0    2.3477    0.0529   14.54 9000.00 9000.00   30.33    0.6200 9000.00000 9000.00000 9000.000
  1038  443.39    6.814  -10.96   16.0    2.3478    0.0530   14.57 9000.00 9000.00   30.34    0.6200 9000.00000 9000.00000 9000.000
  1040  442.65    6.827  -11.13   17.0    2.3477    0.0530   14.60 9000.00 9000.00   30.33    0.6200 9000.00000 9000.00000 9000.000
  1042  441.90    6.840  -11.30   17.0    2.3478    0.0531   14.63 9000.00 9000.00   30.34    0.6200 9000.00000 9000.00000 9000.000
  1044  441.21    6.852  -11.40   18.0    2.3477    0.0532   14.66 9000.00 9000.00   30.33    0.6200 9000.00000 9000.00000 9000.000
  1046  440.59    6.862  -11.39   18.0    2.3477    0.0533   14.68 9000.00 9000.00   30.33    0.6200 9000.00000 9000.00000 9000.000
  1048  440.00    6.873  -11.41   18.0    2.3476    0.0534   14.71 9000.00 9000.00   30.32    0.6200 9000.00000 9000.00000 9000.000
  1050  439.44    6.882  -11.52   18.0    2.3475    0.0534   14.73 9000.00 9000.00   30.31    0.6200 9000.00000 9000.00000 9000.000
  1052  438.85    6.893  -11.67   18.0    2.3475    0.0535   14.76 9000.00 9000.00   30.31    0.6200 9000.00000 9000.00000 9000.000
  1054  438.19    6.904  -11.80   18.0    2.3475    0.0536   14.79 9000.00 9000.00   30.30    0.6200 9000.00000 9000.00000 9000.000
  1056  437.56    6.915  -11.90   19.0    2.3473    0.0536   14.81 9000.00 9000.00   30.28    0.6200 9000.00000 9000.00000 9000.000
  1058  436.95    6.926  -12.00   19.0    2.3472    0.0537   14.84 9000.00 9000.00   30.27    0.6200 9000.00000 9000.00000 9000.000
  1060  436.20    6.939  -12.19   19.0    2.3472    0.0538   14.87 9000.00 9000.00   30.27    0.6200 9000.00000 9000.00000 9000.000
  1062  435.36    6.954  -12.41   20.0    2.3472    0.0539   14.91 9000.00 9000.00   30.26    0.6200 9000.00000 9000.00000 9000.000
  1064  434.59    6.967  -12.52   20.0    2.3471    0.0540   14.94 9000.00 9000.00   30.25    0.6200 9000.00000 9000.00000 9000.000
  1066  434.03    6.977  -12.54   20.0    2.3470    0.0541   14.96 9000.00 9000.00   30.24    0.6200 9000.00000 9000.00000 9000.000
  1068  433.63    6.984  -12.57   21.0    2.3057    0.0532   14.98 9000.00 9000.00   30.23    0.6100 9000.00000 9000.00000 9000.000
  1070  433.13    6.993  -12.66   21.0    2.3057    0.0532   15.00 9000.00 9000.00   30.22    0.6100 9000.00000 9000.00000 9000.000
  1072  432.57    7.003  -12.81   21.0    2.3056    0.0533   15.02 9000.00 9000.00   30.21    0.6100 9000.00000 9000.00000 9000.000
  1074  432.00    7.013  -12.94   21.0    2.3055    0.0534   15.05 9000.00 9000.00   30.20    0.6100 9000.00000 9000.00000 9000.000
  1076  431.36    7.024  -13.06   22.0    2.3054    0.0534   15.07 9000.00 9000.00   30.19    0.6100 9000.00000 9000.00000 9000.000
  1078  430.62    7.037  -13.13   22.0    2.3053    0.0535   15.11 9000.00 9000.00   30.17    0.6100 9000.00000 9000.00000 9000.000
  1080  429.83    7.051  -13.20   22.0    2.3051    0.0536   15.14 9000.00 9000.00   30.15    0.6100 9000.00000 9000.00000 9000.000
  1082  429.14    7.063  -13.25   22.0    2.3051    0.0537   15.17 9000.00 9000.00   30.14    0.6100 9000.00000 9000.00000 9000.000
  1084  428.52    7.074  -13.31   22.0    2.3049    0.0538   15.19 9000.00 9000.00   30.12    0.6100 9000.00000 9000.00000 9000.000
  1086  427.85    7.086  -13.39   22.0    2.3048    0.0539   15.22 9000.00 9000.00   30.10    0.6100 9000.00000 9000.00000 9000.000
  1088  427.21    7.098  -13.43   22.0    2.3047    0.0539   15.25 9000.00 9000.00   30.09    0.6100 9000.00000 9000.00000 9000.000
  1090  426.54    7.110  -13.51   22.0    2.3045    0.0540   15.28 9000.00 9000.00   30.07    0.6100 9000.00000 9000.00000 9000.000
  1092  425.84    7.122  -13.65   22.0    2.3044    0.0541   15.31 9000.00 9000.00   30.05    0.6100 9000.00000 9000.00000 9000.000
  1094  425.18    7.134  -13.77   22.0    2.2631    0.0532   15.34 9000.00 9000.00   30.03    0.6000 9000.00000 9000.00000 9000.000
  1096  424.62    7.144  -13.83   22.0    2.2631    0.0533   15.36 9000.00 9000.00   30.03    0.6000 9000.00000 9000.00000 9000.000
  1098  424.06    7.154  -13.90   22.0    2.2630    0.0534   15.38 9000.00 9000.00   30.02    0.6000 9000.00000 9000.00000 9000.000
  1100  423.38    7.166  -14.03   22.0    2.2217    0.0525   15.41 9000.00 9000.00   30.00    0.5900 9000.00000 9000.00000 9000.000
  1102  422.66    7.179  -14.13   23.0    2.2217    0.0526   15.44 9000.00 9000.00   30.00    0.5900 9000.00000 9000.00000 9000.000
  1104  422.08    7.189  -14.12   23.0    2.2216    0.0526   15.47 9000.00 9000.00   29.99    0.5900 9000.00000 9000.00000 9000.000
  1106  421.63    7.198  -14.10   22.0    2.1804    0.0517   15.48 9000.00 9000.00   29.98    0.5800 9000.00000 9000.00000 9000.000
  1108  421.18    7.206  -14.19   21.0    2.1804    0.0518   15.50 9000.00 9000.00   29.98    0.5800 9000.00000 9000.00000 9000.000
  1110  420.65    7.215  -14.34   21.0    2.1804    0.0518   15.52 9000.00 9000.00   29.97    0.5800 9000.00000 9000.00000 9000.000
  1112  420.05    7.226  -14.44   20.0    2.1804    0.0519   15.55 9000.00 9000.00   29.97    0.5800 9000.00000 9000.00000 9000.000
  1114  419.40    7.238  -14.39   20.0    2.1803    0.0520   15.58 9000.00 9000.00   29.96    0.5800 9000.00000 9000.00000 9000.000
  1116  418.81    7.248  -14.38   20.0    2.1391    0.0511   15.60 9000.00 9000.00   29.95    0.5700 9000.00000 9000.00000 9000.000
  1118  418.23    7.259  -14.44   20.0    2.1390    0.0511   15.62 9000.00 9000.00   29.94    0.5700 9000.00000 9000.00000 9000.000
  1120  417.55    7.271  -14.52   20.0    2.1389    0.0512   15.65 9000.00 9000.00   29.93    0.5700 9000.00000 9000.00000 9000.000
  1122  416.89    7.283  -14.58   21.0    2.1387    0.0513   15.68 9000.00 9000.00   29.90    0.5700 9000.00000 9000.00000 9000.000
  1124  416.31    7.294  -14.56   21.0    2.1386    0.0514   15.70 9000.00 9000.00   29.88    0.5700 9000.00000 9000.00000 9000.000
  1126  415.76    7.304  -14.49   21.0    2.1796    0.0524   15.72 9000.00 9000.00   29.86    0.5800 9000.00000 9000.00000 9000.000
  1128  415.26    7.313  -14.55   21.0    2.1796    0.0525   15.74 9000.00 9000.00   29.86    0.5800 9000.00000 9000.00000 9000.000
  1130  414.79    7.321  -14.68   21.0    2.2205    0.0535   15.76 9000.00 9000.00   29.84    0.5900 9000.00000 9000.00000 9000.000
