36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20160330
Launch Time (UT)                  : 06:48:55
Burst Pressure (hPa)              : 7.77
Integrated O3 to end of data (DU) : 208.78
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : L1723617
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z28343
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.200
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1550  236.64   11.441  -40.71    5.0    1.1140    0.0471   21.69  154.00    8.10   31.48    0.3300   36.68100   -1.31700 9000.000
  1552  236.30   11.451  -40.84    5.0    1.1140    0.0471   21.70  154.00    8.20   31.47    0.3300   36.68100   -1.31700 9000.000
  1554  235.89   11.463  -41.01    5.0    1.1140    0.0472   21.71  155.00    8.30   31.46    0.3300   36.68100   -1.31700 9000.000
  1556  235.49   11.474  -41.17    5.0    1.1139    0.0473   21.73  155.00    8.40   31.45    0.3300   36.68100   -1.31700 9000.000
  1558  235.12   11.485  -41.30    5.0    1.1139    0.0474   21.74  155.00    8.40   31.44    0.3300   36.68100   -1.31700 9000.000
  1560  234.84   11.493  -41.36    5.0    1.1139    0.0474   21.75  156.00    8.50   31.43    0.3300   36.68100   -1.31700 9000.000
  1562  234.57   11.501  -41.43    5.0    1.1138    0.0475   21.76  157.00    8.50   31.41    0.3300   36.68100   -1.31600 9000.000
  1564  234.28   11.509  -41.52    5.0    1.1138    0.0475   21.77  157.00    8.50   31.41    0.3300   36.68100   -1.31600 9000.000
  1566  234.01   11.517  -41.61    5.0    1.1138    0.0476   21.78  158.00    8.50   31.41    0.3300   36.68100   -1.31600 9000.000
  1568  233.70   11.526  -41.73    5.0    1.1138    0.0477   21.80  158.00    8.50   31.41    0.3300   36.68100   -1.31600 9000.000
  1570  233.38   11.535  -41.85    5.0    1.1138    0.0477   21.81  159.00    8.50   31.39    0.3300   36.68100   -1.31600 9000.000
  1572  233.05   11.545  -41.92    5.0    1.1137    0.0478   21.82  160.00    8.50   31.38    0.3300   36.68100   -1.31600 9000.000
  1574  232.72   11.555  -42.00    6.0    1.1137    0.0479   21.83  160.00    8.50   31.37    0.3300   36.68100   -1.31600 9000.000
  1576  232.39   11.564  -42.03    6.0    1.1137    0.0479   21.85  160.00    8.50   31.35    0.3300   36.68100   -1.31600 9000.000
  1578  232.03   11.575  -42.10    6.0    1.1137    0.0480   21.86  161.00    8.50   31.35    0.3300   36.68100   -1.31500 9000.000
  1580  231.62   11.587  -42.23    6.0    1.1136    0.0481   21.87  161.00    8.50   31.34    0.3300   36.68100   -1.31500 9000.000
  1582  231.21   11.599  -42.36    6.0    1.1136    0.0482   21.89  161.00    8.50   31.33    0.3300   36.68100   -1.31500 9000.000
  1584  230.86   11.609  -42.44    6.0    1.1136    0.0482   21.90  161.00    8.50   31.32    0.3300   36.68100   -1.31500 9000.000
  1586  230.53   11.618  -42.50    6.0    1.1136    0.0483   21.92  161.00    8.50   31.31    0.3300   36.68000   -1.31500 9000.000
  1588  230.22   11.628  -42.59    6.0    1.1135    0.0484   21.93  161.00    8.50   31.28    0.3300   36.68000   -1.31500 9000.000
  1590  229.97   11.635  -42.66    6.0    1.1134    0.0484   21.94  161.00    8.50   31.27    0.3300   36.68000   -1.31400 9000.000
  1592  229.67   11.644  -42.68    6.0    1.1134    0.0485   21.95  161.00    8.50   31.27    0.3300   36.68000   -1.31400 9000.000
  1594  229.34   11.653  -42.69    6.0    1.1134    0.0485   21.96  161.00    8.50   31.26    0.3300   36.68000   -1.31400 9000.000
  1596  229.05   11.662  -42.73    6.0    1.1133    0.0486   21.97  161.00    8.50   31.23    0.3300   36.68000   -1.31400 9000.000
  1598  228.78   11.670  -42.78    6.0    1.1133    0.0487   21.98  161.00    8.50   31.23    0.3300   36.68000   -1.31400 9000.000
  1600  228.47   11.679  -42.90    6.0    1.1133    0.0487   22.00  161.00    8.40   31.21    0.3300   36.68000   -1.31400 9000.000
  1602  228.17   11.688  -43.04    6.0    1.1132    0.0488   22.01  161.00    8.40   31.20    0.3300   36.68000   -1.31400 9000.000
  1604  227.88   11.696  -43.16    6.0    1.1132    0.0488   22.02  160.00    8.40   31.18    0.3300   36.68000   -1.31400 9000.000
  1606  227.61   11.705  -43.16    5.0    1.1132    0.0489   22.03  160.00    8.40   31.18    0.3300   36.68000   -1.31300 9000.000
  1608  227.33   11.713  -43.16    5.0    1.1132    0.0490   22.04  160.00    8.40   31.17    0.3300   36.68000   -1.31300 9000.000
  1610  226.99   11.723  -43.21    5.0    1.1131    0.0490   22.05  160.00    8.40   31.16    0.3300   36.68000   -1.31300 9000.000
  1612  226.68   11.732  -43.29    5.0    1.1131    0.0491   22.06  159.00    8.40   31.14    0.3300   36.68000   -1.31300 9000.000
  1614  226.44   11.739  -43.34    5.0    1.1131    0.0492   22.07  159.00    8.50   31.14    0.3300   36.68000   -1.31300 9000.000
  1616  226.18   11.747  -43.40    5.0    1.1130    0.0492   22.08  158.00    8.50   31.13    0.3300   36.68000   -1.31300 9000.000
  1618  225.90   11.755  -43.45    5.0    1.0732    0.0475   22.09  158.00    8.50   31.11    0.3200   36.68000   -1.31200 9000.000
  1620  225.61   11.764  -43.48    5.0    1.1130    0.0493   22.11  158.00    8.50   31.11    0.3300   36.68000   -1.31200 9000.000
  1622  225.30   11.773  -43.51    5.0    1.1130    0.0494   22.12  157.00    8.50   31.10    0.3300   36.68000   -1.31200 9000.000
  1624  225.00   11.782  -43.60    5.0    1.1129    0.0495   22.13  157.00    8.50   31.09    0.3300   36.67900   -1.31200 9000.000
  1626  224.71   11.791  -43.71    5.0    1.1129    0.0495   22.14  157.00    8.50   31.09    0.3300   36.67900   -1.31200 9000.000
  1628  224.44   11.799  -43.81    5.0    1.1128    0.0496   22.15  156.00    8.50   31.06    0.3300   36.67900   -1.31200 9000.000
  1630  224.17   11.807  -43.92    5.0    1.1129    0.0496   22.16  156.00    8.50   31.06    0.3300   36.67900   -1.31200 9000.000
  1632  223.84   11.817  -44.05    5.0    1.1128    0.0497   22.17  156.00    8.40   31.05    0.3300   36.67900   -1.31100 9000.000
  1634  223.44   11.829  -44.13    5.0    1.1128    0.0498   22.19  156.00    8.40   31.04    0.3300   36.67900   -1.31100 9000.000
  1636  223.06   11.840  -44.11    5.0    1.1128    0.0499   22.21  155.00    8.30   31.03    0.3300   36.67900   -1.31100 9000.000
  1638  222.73   11.850  -44.22    5.0    1.1128    0.0500   22.22  155.00    8.20   31.02    0.3300   36.67900   -1.31100 9000.000
  1640  222.42   11.859  -44.27    5.0    1.1127    0.0500   22.23  155.00    8.10   31.01    0.3300   36.67900   -1.31100 9000.000
  1642  222.16   11.867  -44.29    5.0    1.1127    0.0501   22.24  155.00    8.00   31.00    0.3300   36.67900   -1.31100 9000.000
  1644  221.94   11.874  -44.37    5.0    1.1127    0.0501   22.25  154.00    7.90   30.99    0.3300   36.67900   -1.31100 9000.000
  1646  221.67   11.882  -44.48    5.0    1.1127    0.0502   22.26  154.00    7.80   30.99    0.3300   36.67900   -1.31100 9000.000
  1648  221.40   11.890  -44.62    5.0    1.1126    0.0503   22.27  153.00    7.60   30.97    0.3300   36.67900   -1.31000 9000.000
  1650  221.14   11.898  -44.67    5.0    1.1523    0.0521   22.28  153.00    7.50   30.96    0.3400   36.67900   -1.31000 9000.000
  1652  220.83   11.907  -44.73    5.0    1.1523    0.0522   22.29  152.00    7.30   30.95    0.3400   36.67900   -1.31000 9000.000
  1654  220.49   11.918  -44.82    5.0    1.1523    0.0523   22.31  152.00    7.10   30.96    0.3400   36.67900   -1.31000 9000.000
  1656  220.11   11.929  -44.90    5.0    1.1523    0.0524   22.32  151.00    7.00   30.94    0.3400   36.67900   -1.31000 9000.000
  1658  219.75   11.940  -45.01    5.0    1.1523    0.0524   22.34  150.00    6.80   30.93    0.3400   36.67800   -1.31000 9000.000
  1660  219.45   11.949  -45.10    5.0    1.1522    0.0525   22.35  150.00    6.60   30.91    0.3400   36.67800   -1.31000 9000.000
  1662  219.14   11.959  -45.15    5.0    1.1124    0.0508   22.36  149.00    6.50   30.90    0.3300   36.67800   -1.30900 9000.000
  1664  218.85   11.968  -45.09    5.0    1.1124    0.0508   22.38  148.00    6.30   30.89    0.3300   36.67800   -1.30900 9000.000
  1666  218.54   11.977  -45.20    5.0    1.1521    0.0527   22.39  147.00    6.20   30.87    0.3400   36.67800   -1.30900 9000.000
  1668  218.20   11.987  -45.37    5.0    1.1520    0.0528   22.40  147.00    6.00   30.86    0.3400   36.67800   -1.30900 9000.000
  1670  217.89   11.997  -45.45    5.0    1.1521    0.0529   22.42  146.00    5.90   30.86    0.3400   36.67800   -1.30900 9000.000
  1672  217.61   12.005  -45.53    5.0    1.1521    0.0529   22.43  145.00    5.80   30.86    0.3400   36.67800   -1.30900 9000.000
  1674  217.33   12.014  -45.56    5.0    1.1519    0.0530   22.44  144.00    5.70   30.81    0.3400   36.67800   -1.30900 9000.000
  1676  217.02   12.024  -45.65    5.0    1.1519    0.0531   22.45  144.00    5.50   30.80    0.3400   36.67800   -1.30900 9000.000
  1678  216.73   12.033  -45.70    5.0    1.1519    0.0531   22.46  143.00    5.40   30.80    0.3400   36.67800   -1.30900 9000.000
  1680  216.46   12.041  -45.71    5.0    1.1518    0.0532   22.48  142.00    5.30   30.79    0.3400   36.67800   -1.30900 9000.000
  1682  216.21   12.049  -45.79    5.0    1.1518    0.0533   22.49  141.00    5.20   30.78    0.3400   36.67800   -1.30900 9000.000
  1684  215.92   12.057  -45.91    5.0    1.1518    0.0533   22.50  141.00    5.10   30.77    0.3400   36.67800   -1.30900 9000.000
  1686  215.63   12.066  -45.99    5.0    1.1517    0.0534   22.51  140.00    5.00   30.75    0.3400   36.67800   -1.30900 9000.000
  1688  215.37   12.074  -46.04    5.0    1.1517    0.0535   22.52  139.00    4.90   30.74    0.3400   36.67800   -1.30900 9000.000
  1690  215.09   12.083  -46.10    5.0    1.1914    0.0554   22.53  138.00    4.80   30.73    0.3500   36.67800   -1.30800 9000.000
  1692  214.83   12.091  -46.18    6.0    1.1913    0.0555   22.54  137.00    4.70   30.72    0.3500   36.67800   -1.30800 9000.000
  1694  214.56   12.099  -46.30    6.0    1.1913    0.0555   22.56  136.00    4.70   30.70    0.3500   36.67800   -1.30800 9000.000
  1696  214.28   12.108  -46.36    6.0    1.1913    0.0556   22.57  135.00    4.60   30.70    0.3500   36.67700   -1.30800 9000.000
  1698  214.00   12.117  -46.42    6.0    1.1913    0.0557   22.58  133.00    4.50   30.69    0.3500   36.67700   -1.30800 9000.000
  1700  213.74   12.125  -46.48    6.0    1.1913    0.0557   22.59  132.00    4.40   30.69    0.3500   36.67700   -1.30800 9000.000
  1702  213.45   12.134  -46.56    6.0    1.2309    0.0577   22.61  130.00    4.40   30.67    0.3600   36.67700   -1.30800 9000.000
  1704  213.17   12.142  -46.59    6.0    1.2309    0.0577   22.62  128.00    4.30   30.66    0.3600   36.67700   -1.30800 9000.000
  1706  212.89   12.151  -46.63    6.0    1.2308    0.0578   22.63  127.00    4.20   30.64    0.3600   36.67700   -1.30800 9000.000
  1708  212.61   12.160  -46.73    6.0    1.2308    0.0579   22.64  125.00    4.20   30.63    0.3600   36.67700   -1.30800 9000.000
  1710  212.29   12.170  -46.82    6.0    1.2308    0.0580   22.66  124.00    4.10   30.62    0.3600   36.67700   -1.30800 9000.000
  1712  211.97   12.180  -46.85    6.0    1.2307    0.0581   22.67  123.00    4.10   30.61    0.3600   36.67700   -1.30800 9000.000
  1714  211.71   12.188  -46.92    6.0    1.2307    0.0581   22.68  122.00    4.00   30.60    0.3600   36.67700   -1.30800 9000.000
  1716  211.45   12.196  -46.99    6.0    1.2306    0.0582   22.70  122.00    3.90   30.58    0.3600   36.67700   -1.30800 9000.000
  1718  211.20   12.204  -47.08    6.0    1.2306    0.0583   22.71  122.00    3.90   30.57    0.3600   36.67700   -1.30800 9000.000
  1720  210.94   12.212  -47.23    6.0    1.2306    0.0583   22.72  122.00    3.80   30.56    0.3600   36.67700   -1.30800 9000.000
  1722  210.68   12.220  -47.35    6.0    1.2305    0.0584   22.73  123.00    3.70   30.55    0.3600   36.67700   -1.30800 9000.000
  1724  210.39   12.229  -47.41    6.0    1.2305    0.0585   22.75  123.00    3.70   30.53    0.3600   36.67600   -1.30800 9000.000
  1726  210.07   12.240  -47.46    6.0    1.2305    0.0586   22.76  124.00    3.60   30.53    0.3600   36.67600   -1.30800 9000.000
  1728  209.71   12.251  -47.54    6.0    1.2304    0.0587   22.78  125.00    3.60   30.51    0.3600   36.67600   -1.30800 9000.000
  1730  209.34   12.262  -47.59    6.0    1.2304    0.0588   22.79  125.00    3.50   30.50    0.3600   36.67600   -1.30800 9000.000
  1732  209.01   12.273  -47.72    6.0    1.2303    0.0589   22.81  126.00    3.40   30.48    0.3600   36.67600   -1.30800 9000.000
  1734  208.71   12.282  -47.80    6.0    1.2303    0.0589   22.82  126.00    3.40   30.47    0.3600   36.67600   -1.30700 9000.000
  1736  208.39   12.292  -47.89    6.0    1.2303    0.0590   22.84  126.00    3.30   30.46    0.3600   36.67600   -1.30700 9000.000
  1738  208.08   12.302  -47.99    6.0    1.2302    0.0591   22.85  126.00    3.20   30.45    0.3600   36.67600   -1.30700 9000.000
  1740  207.79   12.311  -48.09    6.0    1.2302    0.0592   22.87  126.00    3.10   30.44    0.3600   36.67600   -1.30700 9000.000
  1742  207.53   12.320  -48.12    6.0    1.2302    0.0593   22.88  125.00    2.90   30.44    0.3600   36.67600   -1.30700 9000.000
  1744  207.30   12.327  -48.12    6.0    1.2301    0.0593   22.89  124.00    2.80   30.42    0.3600   36.67600   -1.30700 9000.000
  1746  207.08   12.334  -48.20    6.0    1.2301    0.0594   22.90  123.00    2.70   30.42    0.3600   36.67600   -1.30700 9000.000
  1748  206.85   12.341  -48.28    6.0    1.2698    0.0614   22.91  122.00    2.50   30.40    0.3700   36.67600   -1.30700 9000.000
  1750  206.58   12.350  -48.35    6.0    1.2697    0.0615   22.92  120.00    2.40   30.39    0.3700   36.67600   -1.30700 9000.000
  1752  206.33   12.358  -48.41    6.0    1.2697    0.0615   22.94  118.00    2.20   30.38    0.3700   36.67600   -1.30700 9000.000
  1754  206.05   12.367  -48.46    6.0    1.2697    0.0616   22.95  116.00    2.10   30.37    0.3700   36.67600   -1.30700 9000.000
  1756  205.76   12.376  -48.54    6.0    1.2697    0.0617   22.96  115.00    2.00   30.37    0.3700   36.67600   -1.30700 9000.000
  1758  205.46   12.386  -48.72    5.0    1.3093    0.0637   22.98  113.00    1.90   30.36    0.3800   36.67600   -1.30700 9000.000
  1760  205.18   12.395  -48.80    5.0    1.3092    0.0638   22.99  110.00    1.80   30.34    0.3800   36.67600   -1.30700 9000.000
  1762  204.91   12.403  -48.82    5.0    1.3489    0.0658   23.01  109.00    1.70   30.33    0.3900   36.67600   -1.30700 9000.000
  1764  204.61   12.413  -48.91    5.0    1.3489    0.0659   23.02  107.00    1.70   30.33    0.3900   36.67600   -1.30700 9000.000
  1766  204.34   12.422  -48.98    5.0    1.3488    0.0660   23.04  106.00    1.60   30.31    0.3900   36.67600   -1.30700 9000.000
  1768  204.07   12.430  -49.04    5.0    1.3488    0.0661   23.05  105.00    1.60   30.30    0.3900   36.67600   -1.30700 9000.000
  1770  203.79   12.439  -49.10    5.0    1.3884    0.0681   23.07  105.00    1.60   30.29    0.4000   36.67600   -1.30700 9000.000
  1772  203.54   12.447  -49.12    5.0    1.3884    0.0682   23.08  105.00    1.70   30.28    0.4000   36.67600   -1.30700 9000.000
  1774  203.30   12.455  -49.10    5.0    1.3884    0.0683   23.09  105.00    1.70   30.27    0.4000   36.67600   -1.30700 9000.000
  1776  203.03   12.464  -49.20    5.0    1.3883    0.0684   23.11  106.00    1.70   30.25    0.4000   36.67600   -1.30700 9000.000
  1778  202.77   12.472  -49.31    5.0    1.3883    0.0685   23.12  107.00    1.80   30.24    0.4000   36.67600   -1.30700 9000.000
  1780  202.48   12.481  -49.44    5.0    1.3882    0.0686   23.14  108.00    1.80   30.23    0.4000   36.67600   -1.30700 9000.000
  1782  202.21   12.490  -49.52    5.0    1.3882    0.0687   23.15  109.00    1.90   30.23    0.4000   36.67500   -1.30700 9000.000
  1784  201.95   12.499  -49.57    5.0    1.4278    0.0707   23.16  110.00    1.90   30.21    0.4100   36.67500   -1.30700 9000.000
  1786  201.70   12.507  -49.65    5.0    1.4278    0.0708   23.18  111.00    2.00   30.21    0.4100   36.67500   -1.30700 9000.000
  1788  201.41   12.516  -49.80    5.0    1.4277    0.0709   23.19  112.00    2.10   30.19    0.4100   36.67500   -1.30700 9000.000
  1790  201.15   12.525  -49.93    5.0    1.4277    0.0710   23.21  113.00    2.10   30.18    0.4100   36.67500   -1.30700 9000.000
  1792  200.89   12.533  -50.02    5.0    1.4277    0.0711   23.22  113.00    2.20   30.17    0.4100   36.67500   -1.30700 9000.000
  1794  200.63   12.542  -50.10    5.0    1.4277    0.0712   23.24  114.00    2.30   30.17    0.4100   36.67500   -1.30700 9000.000
  1796  200.38   12.550  -50.18    5.0    1.4275    0.0712   23.25  115.00    2.40   30.13    0.4100   36.67500   -1.30700 9000.000
  1798  200.13   12.558  -50.24    5.0    1.4672    0.0733   23.27  115.00    2.40   30.13    0.4200   36.67500   -1.30700 9000.000
  1800  199.86   12.567  -50.27    5.0    1.4671    0.0734   23.28  115.00    2.50   30.12    0.4200   36.67500   -1.30700 9000.000
  1802  199.57   12.576  -50.35    5.0    1.4671    0.0735   23.30  115.00    2.50   30.10    0.4200   36.67500   -1.30700 9000.000
  1804  199.28   12.586  -50.43    5.0    1.4670    0.0736   23.32  115.00    2.60   30.08    0.4200   36.67500   -1.30700 9000.000
  1806  199.02   12.594  -50.50    5.0    1.5066    0.0757   23.33  115.00    2.60   30.08    0.4300   36.67500   -1.30700 9000.000
  1808  198.70   12.605  -50.60    6.0    1.5066    0.0758   23.35  115.00    2.60   30.06    0.4300   36.67500   -1.30700 9000.000
  1810  198.39   12.615  -50.73    6.0    1.5065    0.0759   23.37  115.00    2.60   30.05    0.4300   36.67500   -1.30700 9000.000
  1812  198.11   12.624  -50.86    6.0    1.5065    0.0760   23.39  115.00    2.70   30.04    0.4300   36.67500   -1.30700 9000.000
  1814  197.85   12.632  -50.92    6.0    1.5064    0.0761   23.40  115.00    2.70   30.02    0.4300   36.67500   -1.30700 9000.000
  1816  197.58   12.641  -50.95    6.0    1.4667    0.0742   23.42  115.00    2.70   30.01    0.4200   36.67500   -1.30700 9000.000
  1818  197.33   12.650  -51.04    6.0    1.4667    0.0743   23.43  115.00    2.70   30.01    0.4200   36.67500   -1.30700 9000.000
  1820  197.04   12.659  -51.22    6.0    1.4667    0.0744   23.45  115.00    2.70   30.00    0.4200   36.67500   -1.30700 9000.000
  1822  196.74   12.669  -51.36    6.0    1.5063    0.0766   23.47  115.00    2.70   29.98    0.4300   36.67500   -1.30700 9000.000
  1824  196.44   12.679  -51.42    6.0    1.5063    0.0767   23.49  115.00    2.60   29.98    0.4300   36.67500   -1.30700 9000.000
  1826  196.15   12.689  -51.47    6.0    1.5062    0.0768   23.50  116.00    2.60   29.97    0.4300   36.67500   -1.30700 9000.000
  1828  195.86   12.698  -51.51    6.0    1.5459    0.0789   23.52  116.00    2.60   29.96    0.4400   36.67500   -1.30700 9000.000
  1830  195.54   12.709  -51.55    6.0    1.5459    0.0791   23.54  117.00    2.50   29.96    0.4400   36.67400   -1.30700 9000.000
  1832  195.24   12.719  -51.60    6.0    1.5458    0.0792   23.56  117.00    2.50   29.94    0.4400   36.67400   -1.30700 9000.000
  1834  194.96   12.728  -51.69    6.0    1.5061    0.0772   23.58  118.00    2.40   29.92    0.4300   36.67400   -1.30700 9000.000
  1836  194.69   12.737  -51.79    6.0    1.5060    0.0774   23.59  118.00    2.30   29.91    0.4300   36.67400   -1.30700 9000.000
  1838  194.43   12.746  -51.90    7.0    1.5060    0.0775   23.61  118.00    2.20   29.90    0.4300   36.67400   -1.30600 9000.000
  1840  194.17   12.754  -52.00    7.0    1.5059    0.0776   23.63  118.00    2.00   29.88    0.4300   36.67400   -1.30600 9000.000
  1842  193.91   12.763  -52.03    7.0    1.5456    0.0797   23.64  118.00    1.90   29.88    0.4400   36.67400   -1.30600 9000.000
  1844  193.64   12.772  -52.07    7.0    1.5455    0.0798   23.66  117.00    1.70   29.87    0.4400   36.67400   -1.30600 9000.000
  1846  193.36   12.781  -52.17    7.0    1.5851    0.0820   23.68  116.00    1.50   29.86    0.4500   36.67400   -1.30600 9000.000
  1848  193.10   12.790  -52.30    8.0    1.5850    0.0821   23.69  115.00    1.40   29.84    0.4500   36.67400   -1.30600 9000.000
  1850  192.83   12.799  -52.31    8.0    1.6246    0.0842   23.71  113.00    1.20   29.82    0.4600   36.67400   -1.30600 9000.000
  1852  192.51   12.810  -52.31    8.0    1.6245    0.0844   23.73  111.00    1.00   29.81    0.4600   36.67400   -1.30600 9000.000
  1854  192.19   12.821  -52.45    8.0    1.6642    0.0866   23.75  108.00    0.90   29.81    0.4700   36.67400   -1.30600 9000.000
  1856  191.92   12.830  -52.60    8.0    1.6641    0.0867   23.77  105.00    0.70   29.80    0.4700   36.67400   -1.30600 9000.000
  1858  191.66   12.839  -52.67    9.0    1.6641    0.0868   23.79  101.00    0.60   29.79    0.4700   36.67400   -1.30600 9000.000
  1860  191.38   12.848  -52.79    9.0    1.6640    0.0869   23.81    0.00    0.50   29.78    0.4700   36.67400   -1.30600 9000.000
  1862  191.09   12.858  -52.91    9.0    1.6641    0.0871   23.83    0.00    0.40   29.78    0.4700   36.67400   -1.30600 9000.000
  1864  190.82   12.867  -53.00    9.0    1.6640    0.0872   23.85    0.00    0.30   29.76    0.4700   36.67400   -1.30600 9000.000
  1866  190.57   12.875  -53.06    9.0    1.6638    0.0873   23.86    0.00    0.20   29.73    0.4700   36.67400   -1.30600 9000.000
  1868  190.30   12.884  -53.13   10.0    1.7034    0.0895   23.88    0.00    0.10   29.72    0.4800   36.67400   -1.30600 9000.000
  1870  190.02   12.894  -53.19   10.0    1.7034    0.0896   23.90    0.00    0.10   29.72    0.4800   36.67400   -1.30600 9000.000
  1872  189.71   12.904  -53.29   10.0    1.7034    0.0898   23.93    0.00    0.30   29.71    0.4800   36.67400   -1.30600 9000.000
  1874  189.37   12.916  -53.41   10.0    1.7033    0.0899   23.95    0.00    0.40   29.70    0.4800   36.67400   -1.30600 9000.000
  1876  189.09   12.925  -53.56   11.0    1.7033    0.0901   23.97  285.00    0.60   29.69    0.4800   36.67400   -1.30600 9000.000
  1878  188.80   12.935  -53.68   11.0    1.7033    0.0902   23.99  283.00    0.80   29.68    0.4800   36.67400   -1.30600 9000.000
  1880  188.46   12.947  -53.71   11.0    1.7428    0.0925   24.01  282.00    1.00   29.67    0.4900   36.67400   -1.30600 9000.000
  1882  188.02   12.962  -53.83   11.0    1.7428    0.0927   24.05  282.00    1.20   29.66    0.4900   36.67400   -1.30600 9000.000
  1884  187.55   12.978  -54.06   12.0    1.7427    0.0929   24.08  281.00    1.40   29.63    0.4900   36.67400   -1.30600 9000.000
  1886  187.12   12.993  -54.13   12.0    1.7427    0.0931   24.11  281.00    1.60   29.63    0.4900   36.67400   -1.30600 9000.000
  1888  186.69   13.007  -54.19   13.0    1.7823    0.0955   24.14  281.00    1.80   29.62    0.5000   36.67400   -1.30600 9000.000
  1890  186.28   13.021  -54.33   14.0    1.7822    0.0957   24.18  281.00    2.00   29.61    0.5000   36.67400   -1.30600 9000.000
  1892  185.98   13.032  -54.50   14.0    1.7822    0.0958   24.20  281.00    2.10   29.60    0.5000   36.67400   -1.30600 9000.000
  1894  185.68   13.042  -54.57   15.0    1.8217    0.0981   24.22  282.00    2.20   29.58    0.5100   36.67500   -1.30600 9000.000
  1896  185.44   13.050  -54.56   15.0    1.8217    0.0982   24.24  282.00    2.30   29.57    0.5100   36.67500   -1.30600 9000.000
  1898  185.20   13.059  -54.68   16.0    1.8216    0.0984   24.26  283.00    2.30   29.55    0.5100   36.67500   -1.30600 9000.000
  1900  184.92   13.068  -54.83   16.0    1.8215    0.0985   24.28  283.00    2.30   29.54    0.5100   36.67500   -1.30600 9000.000
  1902  184.66   13.077  -54.90   16.0    1.8214    0.0986   24.30  285.00    2.20   29.51    0.5100   36.67500   -1.30600 9000.000
  1904  184.44   13.085  -54.95   17.0    1.8213    0.0987   24.32  286.00    2.20   29.50    0.5100   36.67500   -1.30600 9000.000
  1906  184.21   13.093  -55.03   17.0    1.8213    0.0989   24.34  287.00    2.10   29.49    0.5100   36.67500   -1.30600 9000.000
  1908  183.91   13.103  -55.16   17.0    1.8608    0.1010   24.36  288.00    2.00   29.47    0.5200   36.67500   -1.30600 9000.000
  1910  183.62   13.113  -55.30   17.0    1.8211    0.0992   24.38  290.00    1.90   29.46    0.5100   36.67500   -1.30600 9000.000
  1912  183.37   13.122  -55.41   17.0    1.8211    0.0993   24.40  291.00    1.80   29.45    0.5100   36.67500   -1.30700 9000.000
  1914  183.10   13.132  -55.47   18.0    1.8210    0.0995   24.42  292.00    1.70   29.43    0.5100   36.67500   -1.30700 9000.000
  1916  182.84   13.141  -55.55   18.0    1.8210    0.0996   24.44  293.00    1.60   29.43    0.5100   36.67500   -1.30600 9000.000
  1918  182.57   13.150  -55.72   18.0    1.8210    0.0997   24.46  294.00    1.60   29.42    0.5100   36.67500   -1.30600 9000.000
  1920  182.28   13.160  -55.85   18.0    1.8603    0.1020   24.49  294.00    1.50   29.38    0.5200   36.67500   -1.30700 9000.000
  1922  182.00   13.170  -55.92   18.0    1.8603    0.1020   24.51  293.00    1.50   29.37    0.5200   36.67500   -1.30700 9000.000
  1924  181.75   13.179  -56.01   18.0    1.8602    0.1020   24.53  293.00    1.50   29.36    0.5200   36.67500   -1.30700 9000.000
  1926  181.51   13.187  -56.06   18.0    1.8602    0.1020   24.55  292.00    1.50   29.35    0.5200   36.67500   -1.30700 9000.000
  1928  181.30   13.194  -56.09   19.0    1.8206    0.1000   24.57  291.00    1.50   29.34    0.5100   36.67500   -1.30700 9000.000
  1930  181.03   13.204  -56.10   19.0    1.8205    0.1010   24.59  290.00    1.50   29.32    0.5100   36.67500   -1.30700 9000.000
  1932  180.74   13.214  -56.18   19.0    1.8204    0.1010   24.61  289.00    1.50   29.30    0.5100   36.67500   -1.30700 9000.000
  1934  180.50   13.222  -56.30   19.0    1.8203    0.1010   24.63  289.00    1.50   29.28    0.5100   36.67500   -1.30700 9000.000
