36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20160106
Launch Time (UT)                  : 06:42:21
Burst Pressure (hPa)              : 13.03
Integrated O3 to end of data (DU) : 157.39
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K4253805
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25431
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.200
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1098  366.58    8.293  -19.56    3.0    2.1275    0.0580   12.52   47.00    8.10   34.31    0.6000   36.66580    1.28800 9000.000
  1100  366.10    8.303  -19.72    3.0    2.1275    0.0581   12.54   48.00    8.10   34.31    0.6000   36.66580    1.28790 9000.000
  1102  365.54    8.314  -19.82    3.0    2.1274    0.0582   12.56   49.00    8.10   34.30    0.6000   36.66570    1.28780 9000.000
  1104  364.95    8.326  -19.86    3.0    2.0887    0.0572   12.59   50.00    8.00   34.30    0.5900   36.66550    1.28780 9000.000
  1106  364.39    8.337  -19.98    3.0    2.0886    0.0573   12.62   51.00    8.00   34.29    0.5900   36.66550    1.28770 9000.000
  1108  363.80    8.349  -20.09    4.0    2.0886    0.0574   12.64   52.00    8.00   34.28    0.5900   36.66540    1.28760 9000.000
  1110  363.21    8.361  -20.14    4.0    2.0886    0.0575   12.67   53.00    8.00   34.28    0.5900   36.66530    1.28750 9000.000
  1112  362.74    8.371  -20.18    3.0    2.0884    0.0576   12.69   54.00    8.00   34.26    0.5900   36.66520    1.28750 9000.000
  1114  362.26    8.381  -20.25    3.0    2.0498    0.0566   12.71   55.00    8.00   34.26    0.5800   36.66500    1.28740 9000.000
  1116  361.67    8.393  -20.38    3.0    2.0498    0.0567   12.74   55.00    8.00   34.26    0.5800   36.66490    1.28730 9000.000
  1118  361.06    8.405  -20.55    3.0    2.0497    0.0568   12.77   56.00    8.00   34.25    0.5800   36.66480    1.28720 9000.000
  1120  360.54    8.416  -20.64    3.0    2.0110    0.0558   12.79   56.00    8.10   34.25    0.5700   36.66480    1.28710 9000.000
  1122  360.03    8.426  -20.71    3.0    2.0110    0.0559   12.81   56.00    8.20   34.24    0.5700   36.66460    1.28710 9000.000
  1124  359.50    8.437  -20.74    3.0    1.9723    0.0549   12.83   56.00    8.30   34.25    0.5600   36.66450    1.28700 9000.000
  1126  359.00    8.448  -20.83    4.0    1.9723    0.0549   12.86   56.00    8.40   34.25    0.5600   36.66440    1.28690 9000.000
  1128  358.45    8.459  -20.95    4.0    1.9336    0.0539   12.88   56.00    8.50   34.24    0.5500   36.66430    1.28680 9000.000
  1130  357.83    8.472  -20.99    5.0    1.8949    0.0530   12.91   55.00    8.70   34.23    0.5400   36.66420    1.28680 9000.000
  1132  357.20    8.485  -21.08    6.0    1.8948    0.0530   12.93   55.00    8.80   34.22    0.5400   36.66400    1.28670 9000.000
  1134  356.55    8.498  -21.21    7.0    1.8948    0.0531   12.96   54.00    9.00   34.22    0.5400   36.66390    1.28660 9000.000
  1136  355.96    8.510  -21.24    8.0    1.8948    0.0532   12.98   54.00    9.10   34.21    0.5400   36.66370    1.28650 9000.000
  1138  355.42    8.521  -21.29    8.0    1.8174    0.0511   13.01   53.00    9.30   34.21    0.5200   36.66360    1.28640 9000.000
  1140  354.89    8.533  -21.38    8.0    1.7787    0.0501   13.03   52.00    9.40   34.20    0.5100   36.66350    1.28630 9000.000
  1142  354.37    8.543  -21.41    8.0    1.7400    0.0491   13.05   51.00    9.50   34.19    0.5000   36.66330    1.28620 9000.000
  1144  353.84    8.554  -21.43    7.0    1.7400    0.0492   13.07   51.00    9.60   34.19    0.5000   36.66320    1.28610 9000.000
  1146  353.34    8.565  -21.44    7.0    1.7399    0.0492   13.09   50.00    9.70   34.18    0.5000   36.66300    1.28600 9000.000
  1148  352.85    8.575  -21.37    7.0    1.7786    0.0504   13.11   49.00    9.70   34.18    0.5100   36.66290    1.28580 9000.000
  1150  352.32    8.586  -21.37    7.0    1.7785    0.0505   13.13   48.00    9.70   34.17    0.5100   36.66280    1.28570 9000.000
  1152  351.78    8.597  -21.43    6.0    1.7397    0.0495   13.15   48.00    9.70   34.15    0.5000   36.66260    1.28550 9000.000
  1154  351.24    8.609  -21.39    6.0    1.7397    0.0495   13.17   47.00    9.60   34.15    0.5000   36.66250    1.28540 9000.000
  1156  350.72    8.620  -21.35    6.0    1.7397    0.0496   13.19   47.00    9.50   34.14    0.5000   36.66240    1.28530 9000.000
  1158  350.19    8.631  -21.41    6.0    1.7397    0.0497   13.21   46.00    9.40   34.14    0.5000   36.66220    1.28520 9000.000
  1160  349.72    8.641  -21.44    6.0    1.7397    0.0497   13.23   46.00    9.30   34.14    0.5000   36.66210    1.28510 9000.000
  1162  349.22    8.651  -21.47    6.0    1.7010    0.0487   13.25   46.00    9.20   34.13    0.4900   36.66200    1.28500 9000.000
  1164  348.70    8.662  -21.47    5.0    1.6623    0.0477   13.27   45.00    9.10   34.12    0.4800   36.66190    1.28480 9000.000
  1166  348.12    8.674  -21.47    5.0    1.6623    0.0477   13.29   45.00    9.00   34.12    0.4800   36.66180    1.28470 9000.000
  1168  347.50    8.688  -21.55    5.0    1.6623    0.0478   13.31   45.00    8.80   34.12    0.4800   36.66170    1.28460 9000.000
  1170  346.86    8.701  -21.66    4.0    1.6623    0.0479   13.34   45.00    8.70   34.12    0.4800   36.66160    1.28450 9000.000
  1172  346.24    8.714  -21.84    4.0    1.7009    0.0491   13.36   46.00    8.60   34.11    0.4900   36.66150    1.28440 9000.000
  1174  345.64    8.727  -21.97    4.0    1.7008    0.0492   13.39   46.00    8.50   34.10    0.4900   36.66140    1.28430 9000.000
  1176  345.13    8.738  -21.98    4.0    1.7007    0.0493   13.41   46.00    8.30   34.09    0.4900   36.66130    1.28410 9000.000
  1178  344.63    8.749  -22.07    4.0    1.7007    0.0493   13.43   46.00    8.20   34.09    0.4900   36.66120    1.28400 9000.000
  1180  344.11    8.760  -22.10    4.0    1.7007    0.0494   13.45   46.00    8.00   34.08    0.4900   36.66110    1.28390 9000.000
  1182  343.58    8.771  -22.17    4.0    1.7006    0.0495   13.47   46.00    7.90   34.07    0.4900   36.66100    1.28380 9000.000
  1184  343.04    8.783  -22.27    4.0    1.7393    0.0507   13.49   47.00    7.70   34.07    0.5000   36.66090    1.28370 9000.000
  1186  342.46    8.795  -22.35    4.0    1.7779    0.0519   13.51   47.00    7.50   34.06    0.5100   36.66070    1.28360 9000.000
  1188  341.82    8.809  -22.46    5.0    1.8165    0.0531   13.54   46.00    7.30   34.05    0.5200   36.66060    1.28360 9000.000
  1190  341.18    8.822  -22.59    5.0    1.8164    0.0532   13.56   46.00    7.10   34.04    0.5200   36.66060    1.28350 9000.000
  1192  340.63    8.834  -22.68    5.0    1.8164    0.0533   13.59   46.00    6.90   34.03    0.5200   36.66050    1.28340 9000.000
  1194  340.07    8.846  -22.66    5.0    1.8163    0.0534   13.61   46.00    6.60   34.02    0.5200   36.66030    1.28330 9000.000
  1196  339.50    8.859  -22.72    5.0    1.7776    0.0524   13.64   45.00    6.40   34.02    0.5100   36.66020    1.28320 9000.000
  1198  338.95    8.870  -22.83    4.0    1.7776    0.0524   13.66   44.00    6.20   34.02    0.5100   36.66020    1.28310 9000.000
  1200  338.40    8.882  -22.91    4.0    1.7389    0.0514   13.68   43.00    5.90   34.01    0.5000   36.66010    1.28310 9000.000
  1202  337.85    8.894  -22.96    4.0    1.7389    0.0515   13.70   42.00    5.70   34.00    0.5000   36.66000    1.28300 9000.000
  1204  337.29    8.906  -23.04    4.0    1.7389    0.0516   13.73   41.00    5.50   34.00    0.5000   36.65990    1.28290 9000.000
  1206  336.74    8.918  -23.17    4.0    1.7388    0.0516   13.75   40.00    5.30   33.99    0.5000   36.65990    1.28280 9000.000
  1208  336.21    8.930  -23.26    4.0    1.7388    0.0517   13.77   39.00    5.10   33.98    0.5000   36.65990    1.28270 9000.000
  1210  335.71    8.941  -23.30    4.0    1.7388    0.0518   13.79   38.00    4.90   33.98    0.5000   36.65990    1.28270 9000.000
  1212  335.22    8.951  -23.30    4.0    1.7387    0.0519   13.81   37.00    4.70   33.97    0.5000   36.65980    1.28270 9000.000
  1214  334.66    8.964  -23.40    4.0    1.7387    0.0520   13.83   35.00    4.60   33.96    0.5000   36.65970    1.28260 9000.000
  1216  334.11    8.976  -23.58    4.0    1.7387    0.0520   13.86   34.00    4.50   33.96    0.5000   36.65970    1.28250 9000.000
  1218  333.59    8.987  -23.71    4.0    1.7772    0.0533   13.88   33.00    4.30   33.95    0.5100   36.65970    1.28240 9000.000
  1220  333.04    8.999  -23.83    4.0    1.7772    0.0534   13.90   31.00    4.30   33.94    0.5100   36.65970    1.28230 9000.000
  1222  332.49    9.011  -23.92    4.0    1.7771    0.0534   13.92   29.00    4.20   33.93    0.5100   36.65960    1.28230 9000.000
  1224  331.92    9.024  -24.03    4.0    1.7771    0.0535   13.95   27.00    4.10   33.93    0.5100   36.65960    1.28230 9000.000
  1226  331.34    9.036  -24.17    4.0    1.7771    0.0536   13.97   24.00    4.10   33.92    0.5100   36.65950    1.28220 9000.000
  1228  330.71    9.050  -24.31    4.0    1.7770    0.0537   14.00   21.00    4.00   33.91    0.5100   36.65950    1.28210 9000.000
  1230  330.07    9.064  -24.47    4.0    1.7384    0.0527   14.03   18.00    4.00   33.91    0.5000   36.65950    1.28200 9000.000
  1232  329.48    9.078  -24.54    4.0    1.7383    0.0528   14.05   14.00    4.00   33.90    0.5000   36.65950    1.28200 9000.000
  1234  328.90    9.090  -24.62    4.0    1.6996    0.0517   14.07   10.00    4.10   33.89    0.4900   36.65940    1.28200 9000.000
  1236  328.33    9.103  -24.75    4.0    1.6996    0.0518   14.10    6.00    4.20   33.89    0.4900   36.65940    1.28190 9000.000
  1238  327.76    9.116  -24.86    4.0    1.7382    0.0530   14.12    2.00    4.30   33.88    0.5000   36.65950    1.28180 9000.000
  1240  327.19    9.128  -24.90    4.0    1.7382    0.0531   14.15  358.00    4.40   33.87    0.5000   36.65950    1.28170 9000.000
  1242  326.61    9.141  -25.03    4.0    1.6995    0.0520   14.17  355.00    4.50   33.86    0.4900   36.65950    1.28160 9000.000
  1244  326.04    9.154  -25.12    3.0    1.6994    0.0521   14.19  352.00    4.70   33.85    0.4900   36.65950    1.28150 9000.000
  1246  325.52    9.165  -25.17    3.0    1.6994    0.0522   14.21  349.00    4.80   33.85    0.4900   36.65950    1.28140 9000.000
  1248  325.01    9.177  -25.24    3.0    1.6994    0.0523   14.24  346.00    5.00   33.84    0.4900   36.65950    1.28130 9000.000
  1250  324.53    9.188  -25.35    3.0    1.6994    0.0524   14.25  344.00    5.10   33.84    0.4900   36.65960    1.28120 9000.000
  1252  324.05    9.198  -25.39    3.0    1.6993    0.0524   14.27  342.00    5.30   33.83    0.4900   36.65960    1.28110 9000.000
  1254  323.56    9.209  -25.42    3.0    1.6993    0.0525   14.30  341.00    5.40   33.83    0.4900   36.65960    1.28110 9000.000
  1256  323.05    9.221  -25.56    3.0    1.7379    0.0538   14.32  339.00    5.50   33.82    0.5000   36.65960    1.28100 9000.000
  1258  322.55    9.232  -25.69    3.0    1.7378    0.0539   14.34  338.00    5.70   33.80    0.5000   36.65970    1.28080 9000.000
  1260  322.07    9.243  -25.78    3.0    1.6991    0.0528   14.36  337.00    5.80   33.79    0.4900   36.65980    1.28080 9000.000
  1262  321.60    9.253  -25.89    3.0    1.7376    0.0540   14.38  336.00    5.90   33.78    0.5000   36.65980    1.28070 9000.000
  1264  321.11    9.264  -25.90    3.0    1.7376    0.0541   14.40  335.00    6.00   33.78    0.5000   36.65980    1.28060 9000.000
  1266  320.60    9.276  -25.97    3.0    1.7376    0.0542   14.42  333.00    6.20   33.78    0.5000   36.65990    1.28050 9000.000
  1268  320.08    9.288  -26.11    3.0    1.7376    0.0543   14.44  332.00    6.30   33.78    0.5000   36.65990    1.28040 9000.000
  1270  319.57    9.299  -26.23    3.0    1.7376    0.0544   14.46  331.00    6.50   33.77    0.5000   36.66000    1.28030 9000.000
  1272  319.05    9.311  -26.31    3.0    1.7375    0.0545   14.49  330.00    6.70   33.76    0.5000   36.66010    1.28010 9000.000
  1274  318.55    9.322  -26.40    3.0    1.7375    0.0545   14.51  329.00    6.90   33.75    0.5000   36.66010    1.28000 9000.000
  1276  318.05    9.333  -26.53    3.0    1.7375    0.0546   14.53  328.00    7.10   33.75    0.5000   36.66020    1.27990 9000.000
  1278  317.59    9.344  -26.59    3.0    1.7374    0.0547   14.55  327.00    7.30   33.74    0.5000   36.66020    1.27980 9000.000
  1280  317.15    9.354  -26.64    3.0    1.7374    0.0548   14.57  326.00    7.50   33.73    0.5000   36.66030    1.27970 9000.000
  1282  316.69    9.364  -26.74    3.0    1.7373    0.0549   14.59  325.00    7.70   33.72    0.5000   36.66030    1.27960 9000.000
  1284  316.19    9.376  -26.77    3.0    1.7373    0.0549   14.61  325.00    8.00   33.72    0.5000   36.66040    1.27950 9000.000
  1286  315.64    9.388  -26.81    3.0    1.7373    0.0550   14.63  324.00    8.20   33.72    0.5000   36.66050    1.27940 9000.000
  1288  315.10    9.401  -26.95    3.0    1.7759    0.0564   14.66  323.00    8.50   33.71    0.5100   36.66060    1.27930 9000.000
  1290  314.57    9.413  -27.03    3.0    1.7757    0.0564   14.68  322.00    8.70   33.69    0.5100   36.66080    1.27910 9000.000
  1292  314.01    9.426  -27.13    3.0    1.7371    0.0553   14.71  322.00    9.00   33.69    0.5000   36.66090    1.27900 9000.000
  1294  313.44    9.439  -27.21    3.0    1.7371    0.0554   14.73  321.00    9.20   33.69    0.5000   36.66100    1.27890 9000.000
  1296  312.89    9.451  -27.24    3.0    1.7371    0.0555   14.76  320.00    9.50   33.68    0.5000   36.66100    1.27870 9000.000
  1298  312.39    9.463  -27.30    3.0    1.6984    0.0544   14.78  320.00    9.80   33.67    0.4900   36.66120    1.27860 9000.000
  1300  311.87    9.475  -27.42    3.0    1.6984    0.0545   14.80  319.00   10.00   33.66    0.4900   36.66130    1.27840 9000.000
  1302  311.33    9.487  -27.56    3.0    1.6984    0.0546   14.82  318.00   10.30   33.67    0.4900   36.66140    1.27830 9000.000
  1304  310.77    9.500  -27.64    3.0    1.6984    0.0547   14.85  317.00   10.50   33.66    0.4900   36.66150    1.27820 9000.000
  1306  310.22    9.513  -27.70    3.0    1.6983    0.0547   14.87  317.00   10.80   33.65    0.4900   36.66160    1.27800 9000.000
  1308  309.76    9.524  -27.77    2.0    1.6596    0.0536   14.89  316.00   11.00   33.63    0.4800   36.66180    1.27790 9000.000
  1310  309.30    9.534  -27.86    2.0    1.6596    0.0537   14.91  315.00   11.20   33.63    0.4800   36.66200    1.27770 9000.000
  1312  308.78    9.546  -27.88    2.0    1.6210    0.0525   14.93  314.00   11.40   33.62    0.4700   36.66210    1.27750 9000.000
  1314  308.30    9.558  -27.96    2.0    1.6209    0.0526   14.95  314.00   11.50   33.61    0.4700   36.66220    1.27740 9000.000
  1316  307.82    9.569  -28.08    2.0    1.6209    0.0527   14.97  313.00   11.70   33.61    0.4700   36.66250    1.27730 9000.000
  1318  307.31    9.581  -28.23    2.0    1.5823    0.0515   14.99  312.00   11.80   33.60    0.4600   36.66270    1.27710 9000.000
  1320  306.85    9.591  -28.35    2.0    1.5822    0.0516   15.01  311.00   11.80   33.59    0.4600   36.66280    1.27690 9000.000
  1322  306.45    9.601  -28.34    2.0    1.5822    0.0516   15.03  310.00   11.90   33.58    0.4600   36.66290    1.27680 9000.000
  1324  305.96    9.612  -28.41    2.0    1.5821    0.0517   15.05  310.00   11.90   33.57    0.4600   36.66310    1.27660 9000.000
  1326  305.43    9.625  -28.53    2.0    1.5435    0.0505   15.07  309.00   11.90   33.57    0.4500   36.66330    1.27650 9000.000
  1328  304.96    9.636  -28.65    2.0    1.5435    0.0506   15.09  308.00   11.80   33.56    0.4500   36.66350    1.27640 9000.000
  1330  304.53    9.646  -28.79    2.0    1.5434    0.0507   15.10  308.00   11.80   33.55    0.4500   36.66360    1.27620 9000.000
  1332  304.06    9.657  -28.91    2.0    1.5048    0.0495   15.12  307.00   11.70   33.55    0.4400   36.66380    1.27610 9000.000
  1334  303.52    9.670  -29.01    3.0    1.5048    0.0496   15.14  306.00   11.60   33.54    0.4400   36.66400    1.27590 9000.000
  1336  302.98    9.682  -29.09    3.0    1.5048    0.0497   15.17  306.00   11.50   33.54    0.4400   36.66420    1.27580 9000.000
  1338  302.50    9.693  -29.09    4.0    1.5047    0.0497   15.18  305.00   11.30   33.53    0.4400   36.66440    1.27580 9000.000
  1340  302.06    9.704  -29.15    4.0    1.5046    0.0498   15.20  305.00   11.20   33.51    0.4400   36.66450    1.27560 9000.000
  1342  301.56    9.716  -29.25    4.0    1.4661    0.0486   15.22  305.00   11.10   33.51    0.4300   36.66470    1.27550 9000.000
  1344  301.04    9.728  -29.36    5.0    1.4661    0.0487   15.24  305.00   10.90   33.51    0.4300   36.66480    1.27540 9000.000
  1346  300.49    9.741  -29.44    5.0    1.4660    0.0488   15.26  305.00   10.80   33.50    0.4300   36.66500    1.27530 9000.000
  1348  299.92    9.755  -29.46    5.0    1.4693    0.0490   15.28  305.00   10.60   33.49    0.4300   36.66510    1.27520 9000.000
  1350  299.41    9.767  -29.50    5.0    1.4693    0.0491   15.30  305.00   10.50   33.48    0.4300   36.66520    1.27510 9000.000
  1352  298.95    9.778  -29.62    5.0    1.5079    0.0504   15.32  305.00   10.30   33.46    0.4400   36.66540    1.27500 9000.000
  1354  298.50    9.788  -29.69    5.0    1.5078    0.0505   15.34  305.00   10.20   33.45    0.4400   36.66560    1.27480 9000.000
  1356  298.05    9.799  -29.68    4.0    1.4692    0.0493   15.36  305.00   10.00   33.45    0.4300   36.66580    1.27480 9000.000
  1358  297.55    9.811  -29.73    4.0    1.4692    0.0494   15.38  305.00    9.90   33.44    0.4300   36.66590    1.27470 9000.000
  1360  297.03    9.824  -29.90    4.0    1.4692    0.0495   15.40  305.00    9.70   33.44    0.4300   36.66600    1.27450 9000.000
  1362  296.47    9.837  -30.07    4.0    1.4691    0.0496   15.42  305.00    9.50   33.43    0.4300   36.66620    1.27440 9000.000
  1364  295.91    9.851  -30.13    4.0    1.5078    0.0510   15.44  304.00    9.30   33.43    0.4400   36.66640    1.27430 9000.000
  1366  295.40    9.863  -30.11    3.0    1.5077    0.0510   15.46  304.00    9.10   33.41    0.4400   36.66650    1.27430 9000.000
  1368  294.93    9.874  -30.20    3.0    1.5077    0.0511   15.48  304.00    8.90   33.41    0.4400   36.66660    1.27410 9000.000
  1370  294.47    9.885  -30.35    3.0    1.5078    0.0512   15.50  304.00    8.70   33.41    0.4400   36.66680    1.27400 9000.000
  1372  293.96    9.898  -30.37    2.0    1.5464    0.0526   15.52  303.00    8.50   33.40    0.4500   36.66690    1.27400 9000.000
  1374  293.47    9.909  -30.37    2.0    1.5464    0.0527   15.54  303.00    8.30   33.39    0.4500   36.66700    1.27390 9000.000
  1376  292.97    9.922  -30.47    2.0    1.5850    0.0541   15.56  303.00    8.10   33.38    0.4600   36.66710    1.27380 9000.000
  1378  292.51    9.933  -30.65    2.0    1.5849    0.0542   15.58  302.00    7.90   33.37    0.4600   36.66720    1.27370 9000.000
  1380  292.08    9.943  -30.83    2.0    1.5849    0.0543   15.60  302.00    7.70   33.36    0.4600   36.66740    1.27360 9000.000
  1382  291.60    9.955  -30.91    2.0    1.5849    0.0544   15.62  302.00    7.60   33.36    0.4600   36.66750    1.27360 9000.000
  1384  291.08    9.967  -30.95    2.0    1.5849    0.0544   15.64  302.00    7.40   33.35    0.4600   36.66760    1.27360 9000.000
  1386  290.58    9.980  -30.98    2.0    1.5848    0.0545   15.66  302.00    7.20   33.34    0.4600   36.66770    1.27350 9000.000
  1388  290.10    9.991  -31.01    2.0    1.5848    0.0546   15.69  302.00    7.00   33.33    0.4600   36.66780    1.27340 9000.000
  1390  289.61   10.003  -31.14    2.0    1.5848    0.0547   15.71  302.00    6.80   33.33    0.4600   36.66800    1.27330 9000.000
  1392  289.09   10.016  -31.25    2.0    1.5461    0.0535   15.73  302.00    6.70   33.32    0.4500   36.66810    1.27330 9000.000
  1394  288.58   10.029  -31.36    2.0    1.5461    0.0536   15.75  302.00    6.50   33.31    0.4500   36.66810    1.27320 9000.000
  1396  288.06   10.041  -31.54    2.0    1.5461    0.0537   15.77  303.00    6.30   33.30    0.4500   36.66830    1.27310 9000.000
  1398  287.56   10.054  -31.65    2.0    1.5460    0.0538   15.79  303.00    6.20   33.28    0.4500   36.66840    1.27300 9000.000
  1400  287.06   10.066  -31.74    2.0    1.5846    0.0552   15.82  303.00    6.00   33.27    0.4600   36.66840    1.27300 9000.000
  1402  286.54   10.079  -31.84    2.0    1.5846    0.0553   15.84  303.00    5.90   33.27    0.4600   36.66850    1.27300 9000.000
  1404  286.05   10.091  -31.89    2.0    1.5846    0.0554   15.86  303.00    5.80   33.26    0.4600   36.66860    1.27290 9000.000
  1406  285.55   10.103  -31.98    2.0    1.5846    0.0555   15.88  303.00    5.70   33.26    0.4600   36.66870    1.27280 9000.000
  1408  285.05   10.116  -32.08    2.0    1.5846    0.0556   15.90  303.00    5.60   33.25    0.4600   36.66880    1.27280 9000.000
  1410  284.56   10.128  -32.16    2.0    1.6232    0.0570   15.92  302.00    5.50   33.25    0.4700   36.66890    1.27280 9000.000
  1412  284.10   10.139  -32.25    2.0    1.6231    0.0571   15.95  302.00    5.40   33.23    0.4700   36.66900    1.27270 9000.000
  1414  283.64   10.151  -32.41    2.0    1.6618    0.0586   15.97  302.00    5.30   33.23    0.4800   36.66900    1.27260 9000.000
  1416  283.15   10.163  -32.60    2.0    1.6617    0.0587   15.99  301.00    5.20   33.21    0.4800   36.66910    1.27250 9000.000
  1418  282.67   10.175  -32.70    2.0    1.6617    0.0588   16.01  300.00    5.00   33.21    0.4800   36.66920    1.27250 9000.000
  1420  282.16   10.187  -32.76    2.0    1.6617    0.0589   16.04  299.00    4.90   33.20    0.4800   36.66930    1.27250 9000.000
  1422  281.65   10.200  -32.84    2.0    1.7003    0.0604   16.06  299.00    4.80   33.19    0.4900   36.66930    1.27240 9000.000
  1424  281.12   10.213  -32.96    2.0    1.7003    0.0605   16.08  298.00    4.60   33.18    0.4900   36.66950    1.27240 9000.000
  1426  280.60   10.226  -33.13    2.0    1.7003    0.0606   16.11  297.00    4.50   33.18    0.4900   36.66960    1.27240 9000.000
  1428  280.07   10.240  -33.18    2.0    1.7002    0.0607   16.13  296.00    4.40   33.17    0.4900   36.66970    1.27240 9000.000
  1430  279.53   10.253  -33.25    2.0    1.6616    0.0594   16.16  295.00    4.20   33.16    0.4800   36.66970    1.27230 9000.000
  1432  279.00   10.267  -33.43    2.0    1.6615    0.0596   16.19  294.00    4.10   33.15    0.4800   36.66970    1.27220 9000.000
  1434  278.47   10.280  -33.63    2.0    1.6615    0.0597   16.21  293.00    4.00   33.14    0.4800   36.66980    1.27220 9000.000
  1436  277.95   10.293  -33.73    2.0    1.6614    0.0598   16.23  292.00    3.80   33.12    0.4800   36.66990    1.27220 9000.000
  1438  277.44   10.306  -33.79    2.0    1.6228    0.0585   16.26  291.00    3.70   33.13    0.4700   36.66990    1.27220 9000.000
  1440  276.98   10.317  -33.90    2.0    1.6614    0.0600   16.28  290.00    3.60   33.12    0.4800   36.67000    1.27210 9000.000
  1442  276.46   10.331  -34.02    2.0    1.6614    0.0601   16.30  289.00    3.50   33.11    0.4800   36.67000    1.27210 9000.000
  1444  275.91   10.344  -34.11    2.0    1.6614    0.0602   16.33  288.00    3.40   33.10    0.4800   36.67010    1.27210 9000.000
  1446  275.39   10.358  -34.17    2.0    1.6613    0.0603   16.36  287.00    3.30   33.09    0.4800   36.67020    1.27220 9000.000
  1448  274.89   10.370  -34.28    2.0    1.6613    0.0604   16.38  286.00    3.20   33.08    0.4800   36.67020    1.27210 9000.000
  1450  274.30   10.385  -34.50    2.0    1.6613    0.0606   16.41  285.00    3.00   33.07    0.4800   36.67020    1.27200 9000.000
  1452  273.81   10.398  -34.69    2.0    1.6612    0.0607   16.43  284.00    2.90   33.06    0.4800   36.67030    1.27200 9000.000
  1454  273.45   10.407  -34.76    2.0    1.6226    0.0593   16.45  283.00    2.70   33.06    0.4700   36.67040    1.27210 9000.000
  1456  273.00   10.419  -34.83    2.0    1.6226    0.0594   16.47  281.00    2.50   33.06    0.4700   36.67050    1.27200 9000.000
  1458  272.49   10.432  -34.93    2.0    1.6226    0.0595   16.49  279.00    2.30   33.05    0.4700   36.67050    1.27200 9000.000
  1460  271.97   10.445  -34.97    2.0    1.6225    0.0597   16.52  277.00    2.20   33.04    0.4700   36.67060    1.27200 9000.000
  1462  271.45   10.458  -35.07    2.0    1.6225    0.0598   16.54  274.00    2.00   33.03    0.4700   36.67060    1.27200 9000.000
  1464  270.94   10.471  -35.24    2.0    1.6225    0.0599   16.57  270.00    1.80   33.02    0.4700   36.67060    1.27200 9000.000
  1466  270.41   10.485  -35.36    2.0    1.6224    0.0600   16.59  266.00    1.60   33.01    0.4700   36.67070    1.27200 9000.000
  1468  269.93   10.497  -35.42    2.0    1.5837    0.0587   16.61  261.00    1.40   32.99    0.4600   36.67070    1.27200 9000.000
  1470  269.47   10.509  -35.49    2.0    1.5838    0.0588   16.64  255.00    1.30   33.00    0.4600   36.67070    1.27200 9000.000
  1472  269.00   10.521  -35.55    2.0    1.5838    0.0589   16.66  249.00    1.10   32.99    0.4600   36.67060    1.27210 9000.000
  1474  268.51   10.534  -35.67    2.0    1.5838    0.0590   16.68  242.00    1.00   32.99    0.4600   36.67070    1.27210 9000.000
  1476  268.03   10.547  -35.77    2.0    1.5837    0.0591   16.70  235.00    0.90   32.98    0.4600   36.67070    1.27200 9000.000
  1478  267.60   10.558  -35.88    2.0    1.5451    0.0577   16.72  228.00    0.80   32.97    0.4500   36.67080    1.27200 9000.000
  1480  267.18   10.569  -35.99    2.0    1.5450    0.0578   16.74  221.00    0.80   32.96    0.4500   36.67080    1.27210 9000.000
  1482  266.72   10.580  -36.05    2.0    1.5450    0.0579   16.76  213.00    0.70   32.95    0.4500   36.67080    1.27210 9000.000
  1484  266.24   10.593  -36.12    2.0    1.5450    0.0580   16.78  204.00    0.60   32.95    0.4500   36.67070    1.27210 9000.000
  1486  265.75   10.606  -36.26    2.0    1.5449    0.0581   16.81  194.00    0.50   32.93    0.4500   36.67080    1.27210 9000.000
  1488  265.32   10.617  -36.33    2.0    1.5450    0.0582   16.83    0.00    0.50   32.93    0.4500   36.67080    1.27210 9000.000
