36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20150218
Launch Time (UT)                  : 07:34:34
Burst Pressure (hPa)              : 10.30
Integrated O3 to end of data (DU) : 173.17
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123197
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25519
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.900
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   774  453.57    6.647  -11.81   54.0    1.5247    0.0336   12.42   76.00    7.50   36.38    0.4200   36.72900   -1.32400 9000.000
   776  452.94    6.658  -11.93   54.0    1.5248    0.0337   12.44   77.00    7.50   36.39    0.4200   36.72900   -1.32400 9000.000
   778  452.14    6.671  -12.12   54.0    1.5248    0.0337   12.46   79.00    7.60   36.39    0.4200   36.72900   -1.32400 9000.000
   780  451.27    6.686  -12.21   52.0    1.5248    0.0338   12.48   80.00    7.60   36.39    0.4200   36.72900   -1.32500 9000.000
   782  450.41    6.701  -12.19   49.0    1.5659    0.0348   12.51   82.00    7.60   36.38    0.4300   36.72900   -1.32500 9000.000
   784  449.55    6.715  -12.22   46.0    1.5659    0.0348   12.53   84.00    7.70   36.38    0.4300   36.72900   -1.32500 9000.000
   786  448.76    6.728  -12.29   45.0    1.5659    0.0349   12.55   86.00    7.70   36.38    0.4300   36.72800   -1.32500 9000.000
   788  447.97    6.742  -12.38   46.0    1.5659    0.0350   12.58   87.00    7.80   36.37    0.4300   36.72800   -1.32500 9000.000
   790  447.22    6.755  -12.38   47.0    1.6071    0.0359   12.60   89.00    7.90   36.37    0.4400   36.72800   -1.32500 9000.000
   792  446.49    6.767  -12.42   50.0    1.6071    0.0360   12.62   91.00    8.00   36.37    0.4400   36.72800   -1.32500 9000.000
   794  445.75    6.780  -12.51   54.0    1.6071    0.0361   12.64   92.00    8.10   36.37    0.4400   36.72800   -1.32500 9000.000
   796  444.98    6.793  -12.44   51.0    1.6071    0.0361   12.66   94.00    8.20   36.37    0.4400   36.72800   -1.32500 9000.000
   798  444.23    6.806  -12.36   45.0    1.6070    0.0362   12.68   95.00    8.30   36.36    0.4400   36.72800   -1.32500 9000.000
   800  443.50    6.819  -12.34   44.0    1.6070    0.0362   12.70   96.00    8.40   36.35    0.4400   36.72800   -1.32500 9000.000
   802  442.75    6.832  -12.30   44.0    1.6894    0.0382   12.72   97.00    8.50   36.35    0.4600   36.72700   -1.32500 9000.000
   804  442.04    6.844  -12.35   43.0    1.7305    0.0391   12.75   98.00    8.60   36.33    0.4700   36.72700   -1.32400 9000.000
   806  441.37    6.855  -12.43   43.0    1.7716    0.0401   12.77   99.00    8.70   36.32    0.4800   36.72700   -1.32400 9000.000
   808  440.68    6.867  -12.45   42.0    1.7716    0.0402   12.79   99.00    8.80   36.31    0.4800   36.72700   -1.32400 9000.000
   810  439.93    6.880  -12.49   41.0    1.8128    0.0412   12.81  100.00    8.90   36.32    0.4900   36.72700   -1.32400 9000.000
   812  439.19    6.893  -12.57   41.0    1.8540    0.0422   12.84  100.00    9.00   36.31    0.5000   36.72700   -1.32400 9000.000
   814  438.48    6.906  -12.64   42.0    1.8539    0.0423   12.86  100.00    9.10   36.30    0.5000   36.72600   -1.32400 9000.000
   816  437.76    6.918  -12.65   40.0    1.8126    0.0414   12.88  100.00    9.10   36.29    0.4900   36.72600   -1.32400 9000.000
   818  437.06    6.930  -12.66   39.0    1.8126    0.0415   12.91  100.00    9.20   36.28    0.4900   36.72600   -1.32400 9000.000
   820  436.32    6.943  -12.68   37.0    1.8125    0.0415   12.93  100.00    9.30   36.27    0.4900   36.72600   -1.32400 9000.000
   822  435.57    6.956  -12.70   36.0    1.8125    0.0416   12.96  100.00    9.40   36.26    0.4900   36.72600   -1.32400 9000.000
   824  434.83    6.969  -12.78   35.0    1.8124    0.0417   12.98   99.00    9.50   36.25    0.4900   36.72500   -1.32400 9000.000
   826  434.12    6.982  -12.87   34.0    1.8124    0.0417   13.00   99.00    9.60   36.25    0.4900   36.72500   -1.32400 9000.000
   828  433.41    6.994  -12.91   34.0    1.7712    0.0409   13.03   98.00    9.70   36.25    0.4800   36.72500   -1.32400 9000.000
   830  432.71    7.007  -12.95   33.0    1.7712    0.0409   13.05   97.00    9.90   36.25    0.4800   36.72500   -1.32400 9000.000
   832  432.01    7.019  -13.00   32.0    1.7712    0.0410   13.07   97.00   10.00   36.25    0.4800   36.72500   -1.32400 9000.000
   834  431.25    7.032  -12.97   31.0    1.7712    0.0411   13.10   96.00   10.20   36.25    0.4800   36.72500   -1.32400 9000.000
   836  430.51    7.045  -12.97   30.0    1.7300    0.0402   13.12   95.00   10.30   36.24    0.4700   36.72400   -1.32400 9000.000
   838  429.83    7.057  -13.02   29.0    1.7300    0.0402   13.14   95.00   10.50   36.24    0.4700   36.72400   -1.32400 9000.000
   840  429.15    7.070  -13.10   28.0    1.7299    0.0403   13.16   94.00   10.70   36.23    0.4700   36.72400   -1.32400 9000.000
   842  428.45    7.082  -13.11   26.0    1.7299    0.0404   13.19   94.00   10.80   36.22    0.4700   36.72400   -1.32400 9000.000
   844  427.73    7.095  -13.17   26.0    1.6887    0.0395   13.21   94.00   11.00   36.23    0.4600   36.72400   -1.32400 9000.000
   846  426.94    7.109  -13.32   26.0    1.6886    0.0396   13.23   93.00   11.10   36.21    0.4600   36.72300   -1.32400 9000.000
   848  426.17    7.123  -13.41   27.0    1.6886    0.0396   13.26   93.00   11.20   36.20    0.4600   36.72300   -1.32400 9000.000
   850  425.44    7.136  -13.42   26.0    1.6885    0.0397   13.28   94.00   11.20   36.18    0.4600   36.72300   -1.32400 9000.000
   852  424.73    7.148  -13.47   26.0    1.6885    0.0398   13.30   94.00   11.30   36.18    0.4600   36.72300   -1.32400 9000.000
   854  423.97    7.162  -13.56   26.0    1.6884    0.0398   13.33   94.00   11.30   36.17    0.4600   36.72300   -1.32400 9000.000
   856  423.18    7.176  -13.64   26.0    1.6883    0.0399   13.35   94.00   11.30   36.16    0.4600   36.72200   -1.32400 9000.000
   858  422.38    7.190  -13.66   26.0    1.6881    0.0400   13.38   95.00   11.40   36.12    0.4600   36.72200   -1.32400 9000.000
   860  421.62    7.204  -13.69   25.0    1.6881    0.0400   13.40   95.00   11.40   36.11    0.4600   36.72200   -1.32400 9000.000
   862  420.89    7.217  -13.82   25.0    1.6469    0.0391   13.42   96.00   11.40   36.10    0.4500   36.72200   -1.32400 9000.000
   864  420.17    7.230  -13.92   24.0    1.6468    0.0392   13.45   96.00   11.40   36.09    0.4500   36.72200   -1.32400 9000.000
   866  419.41    7.244  -13.97   24.0    1.6468    0.0393   13.47   97.00   11.40   36.09    0.4500   36.72200   -1.32400 9000.000
   868  418.67    7.258  -13.94   23.0    1.6467    0.0393   13.49   98.00   11.50   36.08    0.4500   36.72100   -1.32400 9000.000
   870  417.91    7.271  -13.96   23.0    1.6467    0.0394   13.52   99.00   11.50   36.08    0.4500   36.72100   -1.32400 9000.000
   872  417.13    7.286  -14.07   22.0    1.6467    0.0395   13.54  100.00   11.60   36.07    0.4500   36.72100   -1.32400 9000.000
   874  416.40    7.299  -14.14   22.0    1.6467    0.0395   13.56  101.00   11.60   36.07    0.4500   36.72100   -1.32400 9000.000
   876  415.63    7.313  -14.10   21.0    1.6467    0.0396   13.59  102.00   11.60   36.08    0.4500   36.72100   -1.32400 9000.000
   878  414.89    7.326  -13.96   20.0    1.6467    0.0397   13.61  103.00   11.70   36.08    0.4500   36.72000   -1.32400 9000.000
   880  414.16    7.340  -13.90   19.0    1.6467    0.0398   13.63  104.00   11.70   36.08    0.4500   36.72000   -1.32400 9000.000
   882  413.43    7.353  -14.02   18.0    1.6467    0.0398   13.66  105.00   11.70   36.08    0.4500   36.72000   -1.32400 9000.000
   884  412.67    7.367  -14.14   18.0    1.6467    0.0399   13.68  106.00   11.70   36.08    0.4500   36.72000   -1.32400 9000.000
   886  411.92    7.381  -14.14   18.0    1.6467    0.0400   13.70  107.00   11.70   36.08    0.4500   36.71900   -1.32400 9000.000
   888  411.18    7.394  -14.03   16.0    1.6467    0.0400   13.73  108.00   11.70   36.07    0.4500   36.71900   -1.32300 9000.000
   890  410.41    7.409  -14.05   15.0    1.6055    0.0391   13.75  109.00   11.70   36.07    0.4400   36.71900   -1.32300 9000.000
   892  409.68    7.422  -14.14   15.0    1.6055    0.0392   13.77  110.00   11.60   36.06    0.4400   36.71900   -1.32300 9000.000
   894  408.94    7.436  -14.23   15.0    1.5643    0.0383   13.80  111.00   11.60   36.05    0.4300   36.71900   -1.32300 9000.000
   896  408.20    7.450  -14.28   15.0    1.5642    0.0383   13.82  111.00   11.60   36.04    0.4300   36.71800   -1.32300 9000.000
   898  407.53    7.462  -14.24   15.0    1.5230    0.0374   13.84  112.00   11.50   36.03    0.4200   36.71800   -1.32300 9000.000
   900  406.83    7.475  -14.31   14.0    1.5229    0.0374   13.86  112.00   11.40   36.02    0.4200   36.71800   -1.32300 9000.000
   902  406.16    7.488  -14.47   14.0    1.5229    0.0375   13.88  112.00   11.40   36.02    0.4200   36.71800   -1.32300 9000.000
   904  405.53    7.499  -14.62   14.0    1.5229    0.0376   13.90  112.00   11.30   36.01    0.4200   36.71800   -1.32300 9000.000
   906  404.91    7.511  -14.76   14.0    1.5228    0.0376   13.92  112.00   11.30   36.00    0.4200   36.71800   -1.32300 9000.000
   908  404.29    7.523  -14.79   14.0    1.5228    0.0377   13.94  112.00   11.20   36.00    0.4200   36.71700   -1.32300 9000.000
   910  403.67    7.534  -14.85   14.0    1.5228    0.0377   13.95  112.00   11.20   35.99    0.4200   36.71700   -1.32300 9000.000
   912  403.01    7.547  -14.99   14.0    1.4816    0.0368   13.97  111.00   11.10   35.98    0.4100   36.71700   -1.32200 9000.000
   914  402.35    7.559  -15.15   14.0    1.4815    0.0368   13.99  111.00   11.10   35.97    0.4100   36.71700   -1.32200 9000.000
   916  401.72    7.571  -15.27   14.0    1.4404    0.0359   14.01  110.00   11.10   35.97    0.4000   36.71700   -1.32200 9000.000
   918  401.12    7.582  -15.30   14.0    1.4404    0.0359   14.03  110.00   11.00   35.97    0.4000   36.71600   -1.32200 9000.000
   920  400.50    7.594  -15.37   14.0    1.4404    0.0360   14.04  109.00   11.00   35.97    0.4000   36.71600   -1.32200 9000.000
   922  399.85    7.606  -15.46   14.0    1.4404    0.0360   14.06  109.00   11.00   35.97    0.4000   36.71600   -1.32200 9000.000
   924  399.12    7.620  -15.64   14.0    1.4404    0.0361   14.08  108.00   10.90   35.97    0.4000   36.71600   -1.32200 9000.000
   926  398.39    7.634  -15.85   14.0    1.4404    0.0362   14.10  108.00   11.00   35.97    0.4000   36.71600   -1.32200 9000.000
   928  397.73    7.646  -15.98   14.0    1.4404    0.0362   14.12  107.00   11.00   35.97    0.4000   36.71500   -1.32200 9000.000
   930  397.07    7.659  -16.13   14.0    1.3992    0.0352   14.14  107.00   11.00   35.97    0.3900   36.71500   -1.32200 9000.000
   932  396.41    7.671  -16.24   14.0    1.3992    0.0353   14.16  107.00   11.00   35.97    0.3900   36.71500   -1.32200 9000.000
   934  395.75    7.684  -16.32   14.0    1.3992    0.0354   14.18  107.00   11.00   35.96    0.3900   36.71500   -1.32200 9000.000
   936  395.08    7.696  -16.45   14.0    1.3580    0.0344   14.20  107.00   11.10   35.96    0.3800   36.71500   -1.32200 9000.000
   938  394.42    7.709  -16.60   14.0    1.3580    0.0344   14.22  107.00   11.10   35.95    0.3800   36.71500   -1.32200 9000.000
   940  393.74    7.722  -16.71   14.0    1.3991    0.0355   14.23  107.00   11.10   35.94    0.3900   36.71400   -1.32200 9000.000
   942  393.02    7.736  -16.73   14.0    1.3579    0.0346   14.25  107.00   11.10   35.93    0.3800   36.71400   -1.32200 9000.000
   944  392.28    7.750  -16.76   14.0    1.3579    0.0346   14.27  107.00   11.20   35.94    0.3800   36.71400   -1.32100 9000.000
   946  391.57    7.763  -16.89   13.0    1.3579    0.0347   14.29  107.00   11.20   35.92    0.3800   36.71400   -1.32100 9000.000
   948  390.94    7.775  -17.05   13.0    1.3578    0.0347   14.31  107.00   11.20   35.91    0.3800   36.71400   -1.32100 9000.000
   950  390.22    7.789  -17.21   14.0    1.3578    0.0348   14.33  107.00   11.20   35.91    0.3800   36.71300   -1.32100 9000.000
   952  389.48    7.803  -17.30   14.0    1.3166    0.0338   14.35  107.00   11.20   35.90    0.3700   36.71300   -1.32100 9000.000
   954  388.82    7.816  -17.27   14.0    1.3166    0.0339   14.37  107.00   11.20   35.89    0.3700   36.71300   -1.32100 9000.000
   956  388.15    7.829  -17.37   14.0    1.3166    0.0339   14.39  107.00   11.20   35.89    0.3700   36.71300   -1.32100 9000.000
   958  387.45    7.843  -17.55   13.0    1.3166    0.0340   14.41  107.00   11.20   35.89    0.3700   36.71300   -1.32100 9000.000
   960  386.75    7.856  -17.73   13.0    1.2754    0.0330   14.42  106.00   11.20   35.88    0.3600   36.71300   -1.32100 9000.000
   962  386.05    7.870  -17.80   13.0    1.2754    0.0330   14.44  106.00   11.30   35.88    0.3600   36.71200   -1.32100 9000.000
   964  385.43    7.882  -17.79   13.0    1.2754    0.0331   14.46  105.00   11.30   35.87    0.3600   36.71200   -1.32100 9000.000
   966  384.80    7.894  -17.86   13.0    1.2342    0.0321   14.47  104.00   11.30   35.87    0.3500   36.71200   -1.32100 9000.000
   968  384.18    7.906  -18.02   13.0    1.2342    0.0321   14.49  103.00   11.40   35.86    0.3500   36.71200   -1.32100 9000.000
   970  383.54    7.918  -18.17   13.0    1.2342    0.0322   14.51  102.00   11.50   35.86    0.3500   36.71100   -1.32100 9000.000
   972  382.88    7.931  -18.23   13.0    1.2342    0.0322   14.52  101.00   11.50   35.86    0.3500   36.71100   -1.32100 9000.000
   974  382.26    7.943  -18.26   13.0    1.1930    0.0312   14.54  100.00   11.60   35.85    0.3400   36.71100   -1.32100 9000.000
   976  381.57    7.957  -18.29   13.0    1.1930    0.0313   14.56   99.00   11.70   35.85    0.3400   36.71100   -1.32100 9000.000
   978  380.86    7.971  -18.35   13.0    1.1930    0.0313   14.57   97.00   11.80   35.86    0.3400   36.71000   -1.32100 9000.000
   980  380.15    7.985  -18.49   14.0    1.1930    0.0314   14.59   96.00   11.90   35.85    0.3400   36.71000   -1.32100 9000.000
   982  379.48    7.998  -18.59   14.0    1.1930    0.0314   14.61   95.00   11.90   35.85    0.3400   36.71000   -1.32100 9000.000
   984  378.82    8.011  -18.69   14.0    1.1930    0.0315   14.62   94.00   12.00   35.84    0.3400   36.71000   -1.32100 9000.000
   986  378.12    8.024  -18.88   14.0    1.1929    0.0315   14.64   94.00   12.00   35.83    0.3400   36.71000   -1.32100 9000.000
   988  377.41    8.038  -19.03   15.0    1.1928    0.0316   14.66   93.00   12.10   35.81    0.3400   36.70900   -1.32100 9000.000
   990  376.73    8.052  -19.16   15.0    1.1928    0.0317   14.68   92.00   12.10   35.80    0.3400   36.70900   -1.32100 9000.000
   992  376.03    8.066  -19.27   15.0    1.1928    0.0317   14.69   92.00   12.10   35.80    0.3400   36.70900   -1.32100 9000.000
   994  375.28    8.081  -19.34   15.0    1.1928    0.0318   14.71   91.00   12.10   35.79    0.3400   36.70900   -1.32100 9000.000
   996  374.59    8.094  -19.48   15.0    1.1927    0.0318   14.73   91.00   12.10   35.77    0.3400   36.70900   -1.32100 9000.000
   998  373.93    8.107  -19.63   16.0    1.1927    0.0319   14.75   91.00   12.10   35.76    0.3400   36.70800   -1.32000 9000.000
  1000  373.28    8.120  -19.72   16.0    1.1927    0.0320   14.76   90.00   12.10   35.76    0.3400   36.70800   -1.32000 9000.000
  1002  372.65    8.133  -19.84   16.0    1.1926    0.0320   14.78   90.00   12.10   35.75    0.3400   36.70800   -1.32100 9000.000
  1004  372.00    8.146  -20.00   16.0    1.1926    0.0321   14.79   90.00   12.10   35.75    0.3400   36.70800   -1.32100 9000.000
  1006  371.43    8.157  -20.05   16.0    1.1926    0.0321   14.81   90.00   12.10   35.75    0.3400   36.70800   -1.32100 9000.000
  1008  370.82    8.169  -20.08   16.0    1.1514    0.0311   14.82   90.00   12.10   35.73    0.3300   36.70700   -1.32100 9000.000
  1010  370.16    8.182  -20.20   16.0    1.1514    0.0311   14.84   90.00   12.10   35.72    0.3300   36.70700   -1.32000 9000.000
  1012  369.53    8.195  -20.32   16.0    1.1513    0.0312   14.86   90.00   12.20   35.70    0.3300   36.70700   -1.32100 9000.000
  1014  368.90    8.208  -20.45   16.0    1.1513    0.0312   14.87   90.00   12.30   35.69    0.3300   36.70700   -1.32100 9000.000
  1016  368.23    8.221  -20.58   16.0    1.1513    0.0313   14.89   90.00   12.30   35.69    0.3300   36.70700   -1.32100 9000.000
  1018  367.53    8.235  -20.70   17.0    1.1512    0.0313   14.91   90.00   12.40   35.68    0.3300   36.70600   -1.32100 9000.000
  1020  366.85    8.249  -20.74   17.0    1.1512    0.0314   14.92   90.00   12.50   35.67    0.3300   36.70600   -1.32000 9000.000
  1022  366.15    8.263  -20.76   16.0    1.1512    0.0314   14.94   91.00   12.60   35.66    0.3300   36.70600   -1.32100 9000.000
  1024  365.44    8.277  -20.93   16.0    1.1511    0.0315   14.96   91.00   12.70   35.65    0.3300   36.70600   -1.32100 9000.000
  1026  364.71    8.292  -21.07   16.0    1.1511    0.0316   14.98   91.00   12.80   35.64    0.3300   36.70500   -1.32100 9000.000
  1028  364.01    8.306  -21.12   16.0    1.1510    0.0316   14.99   91.00   12.90   35.62    0.3300   36.70500   -1.32100 9000.000
  1030  363.36    8.319  -21.12   16.0    1.1509    0.0317   15.01   91.00   13.10   35.60    0.3300   36.70500   -1.32000 9000.000
  1032  362.66    8.334  -21.18   16.0    1.1509    0.0317   15.03   90.00   13.20   35.59    0.3300   36.70500   -1.32000 9000.000
  1034  361.95    8.348  -21.38   16.0    1.1509    0.0318   15.04   90.00   13.40   35.58    0.3300   36.70400   -1.32100 9000.000
  1036  361.33    8.361  -21.52   16.0    1.1509    0.0319   15.06   90.00   13.60   35.58    0.3300   36.70400   -1.32100 9000.000
  1038  360.73    8.373  -21.51   16.0    1.1509    0.0319   15.08   90.00   13.70   35.58    0.3300   36.70400   -1.32100 9000.000
  1040  360.09    8.386  -21.44   14.0    1.1919    0.0331   15.09   90.00   13.90   35.57    0.3400   36.70400   -1.32000 9000.000
  1042  359.42    8.400  -21.53   13.0    1.1919    0.0332   15.11   90.00   14.10   35.56    0.3400   36.70300   -1.32000 9000.000
  1044  358.79    8.413  -21.72   13.0    1.1507    0.0321   15.13   90.00   14.30   35.55    0.3300   36.70300   -1.32100 9000.000
  1046  358.19    8.425  -21.84   13.0    1.1507    0.0321   15.14   90.00   14.50   35.55    0.3300   36.70300   -1.32100 9000.000
  1048  357.49    8.439  -22.01   13.0    1.1507    0.0322   15.16   90.00   14.70   35.55    0.3300   36.70300   -1.32100 9000.000
  1050  356.82    8.453  -22.05   13.0    1.1507    0.0322   15.18   90.00   14.80   35.54    0.3300   36.70200   -1.32100 9000.000
  1052  356.17    8.467  -22.05   13.0    1.1507    0.0323   15.19   90.00   14.90   35.54    0.3300   36.70200   -1.32100 9000.000
  1054  355.46    8.481  -22.23   13.0    1.1507    0.0324   15.21   90.00   15.10   35.53    0.3300   36.70200   -1.32100 9000.000
  1056  354.79    8.495  -22.43   13.0    1.1506    0.0324   15.23   91.00   15.10   35.52    0.3300   36.70100   -1.32100 9000.000
  1058  354.11    8.509  -22.53   13.0    1.1506    0.0325   15.24   91.00   15.20   35.52    0.3300   36.70100   -1.32100 9000.000
  1060  353.43    8.523  -22.55   13.0    1.1506    0.0326   15.26   92.00   15.30   35.50    0.3300   36.70100   -1.32100 9000.000
  1062  352.74    8.538  -22.63   13.0    1.1095    0.0315   15.28   92.00   15.30   35.50    0.3200   36.70100   -1.32100 9000.000
  1064  352.07    8.552  -22.77   14.0    1.1094    0.0315   15.30   93.00   15.30   35.49    0.3200   36.70000   -1.32100 9000.000
  1066  351.46    8.564  -22.86   14.0    1.1093    0.0316   15.31   93.00   15.40   35.45    0.3200   36.70000   -1.32100 9000.000
  1068  350.88    8.576  -22.94   15.0    1.0681    0.0304   15.33   94.00   15.40   35.43    0.3100   36.70000   -1.32100 9000.000
  1070  350.38    8.587  -23.00   14.0    1.0681    0.0305   15.34   94.00   15.40   35.41    0.3100   36.70000   -1.32000 9000.000
  1072  349.89    8.597  -23.04   14.0    1.0270    0.0294   15.35   95.00   15.40   35.40    0.3000   36.69900   -1.32000 9000.000
  1074  349.35    8.608  -23.17   14.0    1.0269    0.0294   15.36   95.00   15.40   35.39    0.3000   36.69900   -1.32000 9000.000
  1076  348.74    8.621  -23.35   15.0    1.0269    0.0294   15.38   95.00   15.40   35.39    0.3000   36.69900   -1.32000 9000.000
  1078  348.11    8.634  -23.47   15.0    1.0269    0.0295   15.39   96.00   15.40   35.39    0.3000   36.69900   -1.32000 9000.000
  1080  347.47    8.648  -23.57   16.0    0.9858    0.0284   15.41   96.00   15.30   35.39    0.2900   36.69800   -1.32000 9000.000
  1082  346.82    8.661  -23.66   17.0    0.9858    0.0284   15.42   96.00   15.30   35.39    0.2900   36.69800   -1.32000 9000.000
  1084  346.19    8.675  -23.85   18.0    0.9858    0.0285   15.43   96.00   15.20   35.38    0.2900   36.69800   -1.32000 9000.000
  1086  345.51    8.689  -24.04   19.0    0.9447    0.0273   15.45   96.00   15.20   35.37    0.2800   36.69700   -1.32000 9000.000
  1088  344.76    8.705  -24.16   20.0    0.9446    0.0274   15.47   96.00   15.20   35.35    0.2800   36.69700   -1.32000 9000.000
  1090  344.02    8.721  -24.30   20.0    0.9035    0.0263   15.48   96.00   15.10   35.34    0.2700   36.69700   -1.32000 9000.000
  1092  343.37    8.734  -24.43   20.0    0.9035    0.0263   15.49   96.00   15.00   35.33    0.2700   36.69700   -1.32000 9000.000
  1094  342.78    8.747  -24.55   21.0    0.9035    0.0264   15.51   96.00   15.00   35.31    0.2700   36.69600   -1.32000 9000.000
  1096  342.12    8.761  -24.65   21.0    0.8624    0.0252   15.52   96.00   15.00   35.30    0.2600   36.69600   -1.32000 9000.000
  1098  341.45    8.775  -24.76   21.0    0.8622    0.0253   15.53   96.00   14.90   35.26    0.2600   36.69600   -1.32000 9000.000
  1100  340.80    8.789  -24.95   21.0    0.8622    0.0253   15.55   95.00   14.80   35.24    0.2600   36.69600   -1.32000 9000.000
  1102  340.12    8.804  -25.15   22.0    0.8622    0.0253   15.56   95.00   14.80   35.23    0.2600   36.69500   -1.32000 9000.000
  1104  339.43    8.818  -25.29   22.0    0.8211    0.0242   15.57   95.00   14.70   35.24    0.2500   36.69500   -1.32000 9000.000
  1106  338.68    8.834  -25.39   22.0    0.8211    0.0242   15.59   96.00   14.60   35.23    0.2500   36.69500   -1.32000 9000.000
  1108  337.92    8.851  -25.55   22.0    0.8211    0.0243   15.60   96.00   14.60   35.23    0.2500   36.69400   -1.32000 9000.000
  1110  337.20    8.866  -25.70   23.0    0.8211    0.0243   15.62   96.00   14.50   35.21    0.2500   36.69400   -1.32000 9000.000
  1112  336.53    8.880  -25.86   23.0    0.8210    0.0244   15.63   96.00   14.40   35.20    0.2500   36.69400   -1.32000 9000.000
  1114  335.84    8.895  -25.96   22.0    0.8210    0.0244   15.64   97.00   14.40   35.19    0.2500   36.69400   -1.32000 9000.000
  1116  335.13    8.911  -26.08   22.0    0.7799    0.0233   15.66   97.00   14.30   35.18    0.2400   36.69300   -1.32000 9000.000
  1118  334.51    8.924  -26.19   22.0    0.7799    0.0233   15.67   98.00   14.30   35.17    0.2400   36.69300   -1.32000 9000.000
  1120  333.93    8.937  -26.28   22.0    0.7799    0.0234   15.68   99.00   14.20   35.16    0.2400   36.69300   -1.32000 9000.000
  1122  333.30    8.950  -26.42   22.0    0.7799    0.0234   15.69  100.00   14.20   35.15    0.2400   36.69300   -1.32000 9000.000
  1124  332.62    8.965  -26.44   22.0    0.7798    0.0234   15.70  100.00   14.20   35.14    0.2400   36.69200   -1.32000 9000.000
  1126  331.95    8.980  -26.49   20.0    0.7798    0.0235   15.71  101.00   14.30   35.14    0.2400   36.69200   -1.32000 9000.000
  1128  331.32    8.993  -26.59   19.0    0.7798    0.0235   15.73  102.00   14.30   35.14    0.2400   36.69200   -1.32000 9000.000
  1130  330.61    9.009  -26.64   18.0    0.7798    0.0236   15.74  103.00   14.40   35.14    0.2400   36.69200   -1.32000 9000.000
  1132  329.95    9.023  -26.67   18.0    0.7799    0.0236   15.75  103.00   14.40   35.15    0.2400   36.69200   -1.32000 9000.000
  1134  329.48    9.033  -26.66   17.0    0.7798    0.0237   15.76  104.00   14.40   35.14    0.2400   36.69100   -1.31900 9000.000
  1136  329.04    9.043  -26.71   17.0    0.7798    0.0237   15.77  105.00   14.40   35.14    0.2400   36.69100   -1.31900 9000.000
  1138  328.60    9.053  -26.81   16.0    0.7798    0.0237   15.78  105.00   14.40   35.13    0.2400   36.69100   -1.31900 9000.000
  1140  328.20    9.062  -26.85   16.0    0.7798    0.0238   15.78  105.00   14.40   35.13    0.2400   36.69000   -1.31900 9000.000
  1142  327.84    9.069  -26.86   15.0    0.7798    0.0238   15.79  106.00   14.40   35.12    0.2400   36.69000   -1.31900 9000.000
  1144  327.45    9.078  -26.89   15.0    0.7797    0.0238   15.80  106.00   14.30   35.11    0.2400   36.69000   -1.31900 9000.000
  1146  327.07    9.087  -26.93   15.0    0.7387    0.0226   15.81  106.00   14.20   35.11    0.2300   36.69000   -1.31900 9000.000
  1148  326.74    9.094  -27.03   15.0    0.7387    0.0226   15.81  107.00   14.10   35.10    0.2300   36.68900   -1.31900 9000.000
  1150  326.37    9.102  -27.15   15.0    0.7387    0.0226   15.82  107.00   14.00   35.10    0.2300   36.68900   -1.31900 9000.000
  1152  326.03    9.109  -27.20   15.0    0.7386    0.0227   15.82  107.00   14.00   35.07    0.2300   36.68900   -1.31900 9000.000
  1154  325.67    9.117  -27.26   15.0    0.7386    0.0227   15.83  107.00   13.90   35.07    0.2300   36.68900   -1.31900 9000.000
  1156  325.29    9.126  -27.35   16.0    0.7385    0.0227   15.84  108.00   13.80   35.04    0.2300   36.68800   -1.31900 9000.000
  1158  324.92    9.134  -27.35   16.0    0.7385    0.0227   15.84  108.00   13.80   35.04    0.2300   36.68800   -1.31900 9000.000
  1160  324.57    9.142  -27.40   16.0    0.7384    0.0228   15.85  108.00   13.80   35.00    0.2300   36.68800   -1.31900 9000.000
