36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20060531
Launch Time (UT)                  : 08:08:00
Burst Pressure (hPa)              : 6.35
Integrated O3 to end of data (DU) : 237.12
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 510100514
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z4665
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.550
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1730  308.95    9.530  -28.50   13.0    1.6528    0.0535   19.62 9000.00 9000.00   32.51    0.5000 9000.00000 9000.00000 9000.000
  1740  307.14    9.573  -28.70   13.0    1.6528    0.0538   19.69 9000.00 9000.00   32.51    0.5000 9000.00000 9000.00000 9000.000
  1750  305.48    9.611  -29.20   13.0    1.6162    0.0529   19.76 9000.00 9000.00   32.51    0.4900 9000.00000 9000.00000 9000.000
  1760  303.81    9.650  -29.70   14.0    1.6156    0.0532   19.83 9000.00 9000.00   32.41    0.4900 9000.00000 9000.00000 9000.000
  1770  302.16    9.689  -30.00   14.0    1.6157    0.0535   19.90 9000.00 9000.00   32.42    0.4900 9000.00000 9000.00000 9000.000
  1780  300.61    9.726  -30.30   14.0    1.6157    0.0537   19.97 9000.00 9000.00   32.42    0.4900 9000.00000 9000.00000 9000.000
  1790  298.80    9.769  -30.70   14.0    1.6194    0.0542   20.04 9000.00 9000.00   32.42    0.4900 9000.00000 9000.00000 9000.000
  1800  297.12    9.809  -31.10   14.0    1.6189    0.0545   20.12 9000.00 9000.00   32.32    0.4900 9000.00000 9000.00000 9000.000
  1810  295.56    9.846  -31.40   14.0    1.6189    0.0548   20.18 9000.00 9000.00   32.32    0.4900 9000.00000 9000.00000 9000.000
  1820  293.76    9.889  -31.90   14.0    1.6190    0.0551   20.26 9000.00 9000.00   32.33    0.4900 9000.00000 9000.00000 9000.000
  1830  292.04    9.931  -32.20   15.0    1.6191    0.0554   20.34 9000.00 9000.00   32.33    0.4900 9000.00000 9000.00000 9000.000
  1840  290.52    9.967  -32.60   15.0    1.6187    0.0557   20.40 9000.00 9000.00   32.23    0.4900 9000.00000 9000.00000 9000.000
  1850  288.80   10.009  -33.00   15.0    1.6187    0.0560   20.48 9000.00 9000.00   32.23    0.4900 9000.00000 9000.00000 9000.000
  1860  286.99   10.053  -33.20   15.0    1.6188    0.0564   20.56 9000.00 9000.00   32.23    0.4900 9000.00000 9000.00000 9000.000
  1870  285.40   10.092  -33.40   14.0    1.6184    0.0567   20.63 9000.00 9000.00   32.14    0.4900 9000.00000 9000.00000 9000.000
  1880  283.73   10.133  -33.80   15.0    1.6184    0.0570   20.71 9000.00 9000.00   32.14    0.4900 9000.00000 9000.00000 9000.000
  1890  282.11   10.174  -34.20   15.0    1.6552    0.0587   20.78 9000.00 9000.00   32.14    0.5000 9000.00000 9000.00000 9000.000
  1900  280.57   10.212  -34.50   15.0    1.6915    0.0603   20.85 9000.00 9000.00   32.04    0.5100 9000.00000 9000.00000 9000.000
  1910  279.00   10.251  -34.60   14.0    1.6548    0.0593   20.93 9000.00 9000.00   32.04    0.5000 9000.00000 9000.00000 9000.000
  1920  277.35   10.292  -34.80   13.0    1.6549    0.0597   21.00 9000.00 9000.00   32.05    0.5000 9000.00000 9000.00000 9000.000
  1930  275.82   10.331  -35.10   14.0    1.6182    0.0587   21.08 9000.00 9000.00   32.05    0.4900 9000.00000 9000.00000 9000.000
  1940  274.18   10.373  -35.50   15.0    1.5815    0.0577   21.15 9000.00 9000.00   32.05    0.4800 9000.00000 9000.00000 9000.000
  1950  272.45   10.417  -35.70   16.0    1.5815    0.0580   21.23 9000.00 9000.00   32.05    0.4800 9000.00000 9000.00000 9000.000
  1960  271.02   10.453  -36.10   17.0    1.5443    0.0570   21.29 9000.00 9000.00   31.95    0.4700 9000.00000 9000.00000 9000.000
  1970  269.47   10.493  -36.30   18.0    1.5076    0.0559   21.36 9000.00 9000.00   31.96    0.4600 9000.00000 9000.00000 9000.000
  1980  267.83   10.535  -36.60   18.0    1.4709    0.0549   21.44 9000.00 9000.00   31.96    0.4500 9000.00000 9000.00000 9000.000
  1990  266.32   10.574  -37.10   19.0    1.4338    0.0538   21.50 9000.00 9000.00   31.86    0.4400 9000.00000 9000.00000 9000.000
  2000  264.67   10.617  -37.60   19.0    1.3970    0.0528   21.57 9000.00 9000.00   31.86    0.4300 9000.00000 9000.00000 9000.000
  2010  262.98   10.661  -38.10   20.0    1.3603    0.0517   21.64 9000.00 9000.00   31.86    0.4200 9000.00000 9000.00000 9000.000
  2020  261.38   10.703  -38.40   20.0    1.3604    0.0520   21.71 9000.00 9000.00   31.87    0.4200 9000.00000 9000.00000 9000.000
  2030  259.66   10.748  -38.90   20.0    1.3604    0.0524   21.78 9000.00 9000.00   31.87    0.4200 9000.00000 9000.00000 9000.000
  2040  257.92   10.795  -39.20   21.0    1.3605    0.0527   21.85 9000.00 9000.00   31.87    0.4200 9000.00000 9000.00000 9000.000
  2050  256.32   10.837  -39.70   22.0    1.3237    0.0516   21.91 9000.00 9000.00   31.87    0.4100 9000.00000 9000.00000 9000.000
  2060  254.53   10.885  -40.00   23.0    1.3235    0.0520   21.99 9000.00 9000.00   31.78    0.4100 9000.00000 9000.00000 9000.000
  2070  252.99   10.926  -40.50   23.0    1.3235    0.0523   22.05 9000.00 9000.00   31.78    0.4100 9000.00000 9000.00000 9000.000
  2080  251.62   10.963  -40.80   23.0    1.2868    0.0511   22.11 9000.00 9000.00   31.78    0.4000 9000.00000 9000.00000 9000.000
  2090  250.10   11.005  -41.30   24.0    1.2864    0.0514   22.17 9000.00 9000.00   31.68    0.4000 9000.00000 9000.00000 9000.000
  2100  248.64   11.044  -41.60   25.0    1.2865    0.0517   22.23 9000.00 9000.00   31.68    0.4000 9000.00000 9000.00000 9000.000
  2110  247.29   11.081  -41.90   25.0    1.2498    0.0505   22.28 9000.00 9000.00   31.69    0.3900 9000.00000 9000.00000 9000.000
  2120  245.79   11.122  -42.30   26.0    1.2498    0.0508   22.34 9000.00 9000.00   31.69    0.3900 9000.00000 9000.00000 9000.000
  2130  244.33   11.163  -42.60   27.0    1.2494    0.0511   22.40 9000.00 9000.00   31.59    0.3900 9000.00000 9000.00000 9000.000
  2140  242.83   11.204  -43.10   28.0    1.2128    0.0499   22.46 9000.00 9000.00   31.59    0.3800 9000.00000 9000.00000 9000.000
  2150  241.27   11.247  -43.40   26.0    1.2128    0.0503   22.52 9000.00 9000.00   31.59    0.3800 9000.00000 9000.00000 9000.000
  2160  239.70   11.291  -43.80   25.0    1.2129    0.0506   22.59 9000.00 9000.00   31.60    0.3800 9000.00000 9000.00000 9000.000
  2170  238.29   11.331  -44.10   25.0    1.2126    0.0509   22.64 9000.00 9000.00   31.50    0.3800 9000.00000 9000.00000 9000.000
  2180  236.80   11.373  -44.50   25.0    1.2126    0.0512   22.70 9000.00 9000.00   31.50    0.3800 9000.00000 9000.00000 9000.000
  2190  235.21   11.418  -44.80   26.0    1.2127    0.0516   22.77 9000.00 9000.00   31.50    0.3800 9000.00000 9000.00000 9000.000
  2200  233.84   11.457  -45.20   27.0    1.2127    0.0519   22.82 9000.00 9000.00   31.50    0.3800 9000.00000 9000.00000 9000.000
  2210  232.39   11.498  -45.50   26.0    1.2124    0.0522   22.88 9000.00 9000.00   31.41    0.3800 9000.00000 9000.00000 9000.000
  2220  230.37   11.557  -46.00   26.0    1.1757    0.0510   22.96 9000.00 9000.00   31.41    0.3700 9000.00000 9000.00000 9000.000
  2230  228.09   11.623  -46.60   29.0    1.1758    0.0516   23.06 9000.00 9000.00   31.41    0.3700 9000.00000 9000.00000 9000.000
  2240  226.51   11.669  -46.80   31.0    1.2122    0.0535   23.12 9000.00 9000.00   31.32    0.3800 9000.00000 9000.00000 9000.000
  2250  224.17   11.737  -47.00   29.0    1.2123    0.0541   23.22 9000.00 9000.00   31.32    0.3800 9000.00000 9000.00000 9000.000
  2260  222.07   11.800  -47.40   26.0    1.1752    0.0529   23.31 9000.00 9000.00   31.22    0.3700 9000.00000 9000.00000 9000.000
  2270  220.16   11.857  -47.80   24.0    1.1753    0.0534   23.39 9000.00 9000.00   31.23    0.3700 9000.00000 9000.00000 9000.000
  2280  218.11   11.918  -48.40   23.0    1.1754    0.0539   23.48 9000.00 9000.00   31.23    0.3700 9000.00000 9000.00000 9000.000
  2290  216.47   11.968  -48.80   23.0    1.1751    0.0543   23.55 9000.00 9000.00   31.13    0.3700 9000.00000 9000.00000 9000.000
  2300  215.21   12.006  -49.00   23.0    1.1385    0.0529   23.60 9000.00 9000.00   31.13    0.3600 9000.00000 9000.00000 9000.000
  2310  213.82   12.049  -49.40   23.0    1.1382    0.0532   23.66 9000.00 9000.00   31.04    0.3600 9000.00000 9000.00000 9000.000
  2320  212.19   12.099  -49.90   24.0    1.1382    0.0536   23.73 9000.00 9000.00   31.04    0.3600 9000.00000 9000.00000 9000.000
  2330  210.89   12.139  -50.10   27.0    1.1379    0.0540   23.78 9000.00 9000.00   30.94    0.3600 9000.00000 9000.00000 9000.000
  2340  209.66   12.177  -50.20   30.0    1.1747    0.0560   23.84 9000.00 9000.00   30.94    0.3700 9000.00000 9000.00000 9000.000
  2350  208.47   12.214  -50.40   32.0    1.1747    0.0563   23.89 9000.00 9000.00   30.94    0.3700 9000.00000 9000.00000 9000.000
  2360  207.23   12.253  -50.60   31.0    1.1377    0.0549   23.94 9000.00 9000.00   30.85    0.3600 9000.00000 9000.00000 9000.000
  2370  206.01   12.292  -50.80   30.0    1.1377    0.0552   24.00 9000.00 9000.00   30.85    0.3600 9000.00000 9000.00000 9000.000
  2380  204.85   12.328  -51.00   28.0    1.1007    0.0537   24.05 9000.00 9000.00   30.75    0.3500 9000.00000 9000.00000 9000.000
  2390  203.52   12.371  -51.40   27.0    1.1007    0.0541   24.10 9000.00 9000.00   30.75    0.3500 9000.00000 9000.00000 9000.000
  2400  202.25   12.411  -51.80   27.0    1.1004    0.0544   24.16 9000.00 9000.00   30.66    0.3500 9000.00000 9000.00000 9000.000
  2410  201.10   12.448  -52.10   27.0    1.1005    0.0547   24.21 9000.00 9000.00   30.66    0.3500 9000.00000 9000.00000 9000.000
  2420  200.01   12.483  -52.40   27.0    1.1005    0.0550   24.25 9000.00 9000.00   30.66    0.3500 9000.00000 9000.00000 9000.000
  2430  198.77   12.523  -52.80   27.0    1.0639    0.0535   24.31 9000.00 9000.00   30.66    0.3400 9000.00000 9000.00000 9000.000
  2440  197.53   12.564  -53.20   27.0    1.0636    0.0538   24.36 9000.00 9000.00   30.56    0.3400 9000.00000 9000.00000 9000.000
  2450  196.31   12.604  -53.60   28.0    1.0637    0.0542   24.41 9000.00 9000.00   30.57    0.3400 9000.00000 9000.00000 9000.000
  2460  195.04   12.645  -54.00   29.0    1.0638    0.0545   24.47 9000.00 9000.00   30.57    0.3400 9000.00000 9000.00000 9000.000
  2470  193.79   12.686  -54.30   30.0    1.0267    0.0530   24.52 9000.00 9000.00   30.47    0.3300 9000.00000 9000.00000 9000.000
  2480  192.55   12.728  -54.60   30.0    1.0268    0.0533   24.57 9000.00 9000.00   30.47    0.3300 9000.00000 9000.00000 9000.000
  2490  191.34   12.768  -54.70   30.0    1.0265    0.0536   24.62 9000.00 9000.00   30.37    0.3300 9000.00000 9000.00000 9000.000
  2500  190.19   12.806  -55.00   29.0    1.0266    0.0540   24.67 9000.00 9000.00   30.38    0.3300 9000.00000 9000.00000 9000.000
  2510  188.92   12.849  -55.20   26.0    1.0266    0.0543   24.73 9000.00 9000.00   30.38    0.3300 9000.00000 9000.00000 9000.000
  2520  187.34   12.903  -55.60   23.0    1.0263    0.0548   24.79 9000.00 9000.00   30.28    0.3300 9000.00000 9000.00000 9000.000
  2530  185.64   12.961  -56.20   21.0    1.0264    0.0553   24.87 9000.00 9000.00   30.29    0.3300 9000.00000 9000.00000 9000.000
  2540  183.93   13.019  -56.60   20.0    1.0265    0.0558   24.94 9000.00 9000.00   30.29    0.3300 9000.00000 9000.00000 9000.000
  2550  182.23   13.078  -57.10   19.0    1.0262    0.0563   25.02 9000.00 9000.00   30.19    0.3300 9000.00000 9000.00000 9000.000
  2560  180.65   13.133  -57.70   18.0    1.0263    0.0568   25.09 9000.00 9000.00   30.19    0.3300 9000.00000 9000.00000 9000.000
  2570  179.27   13.182  -57.90   16.0    1.0260    0.0572   25.15 9000.00 9000.00   30.10    0.3300 9000.00000 9000.00000 9000.000
  2580  178.05   13.224  -58.30   15.0    1.0261    0.0576   25.21 9000.00 9000.00   30.10    0.3300 9000.00000 9000.00000 9000.000
  2590  176.80   13.269  -58.70   15.0    1.0259    0.0580   25.26 9000.00 9000.00   30.00    0.3300 9000.00000 9000.00000 9000.000
  2600  175.59   13.312  -59.20   14.0    1.0259    0.0584   25.32 9000.00 9000.00   30.00    0.3300 9000.00000 9000.00000 9000.000
  2610  174.33   13.357  -59.50   14.0    0.9890    0.0567   25.38 9000.00 9000.00   29.91    0.3200 9000.00000 9000.00000 9000.000
  2620  173.09   13.401  -59.90   15.0    0.9891    0.0571   25.43 9000.00 9000.00   29.91    0.3200 9000.00000 9000.00000 9000.000
  2630  171.89   13.445  -60.30   15.0    0.9888    0.0575   25.49 9000.00 9000.00   29.81    0.3200 9000.00000 9000.00000 9000.000
  2640  170.61   13.491  -60.70   16.0    0.9889    0.0580   25.54 9000.00 9000.00   29.81    0.3200 9000.00000 9000.00000 9000.000
  2650  169.38   13.536  -61.10   18.0    0.9523    0.0562   25.60 9000.00 9000.00   29.82    0.3100 9000.00000 9000.00000 9000.000
  2660  168.24   13.578  -61.50   19.0    0.9520    0.0566   25.65 9000.00 9000.00   29.72    0.3100 9000.00000 9000.00000 9000.000
  2670  167.04   13.623  -61.50   20.0    0.9521    0.0570   25.70 9000.00 9000.00   29.72    0.3100 9000.00000 9000.00000 9000.000
  2680  165.92   13.664  -61.80   20.0    0.9153    0.0552   25.75 9000.00 9000.00   29.62    0.3000 9000.00000 9000.00000 9000.000
  2690  164.88   13.703  -62.30   19.0    0.9153    0.0555   25.80 9000.00 9000.00   29.63    0.3000 9000.00000 9000.00000 9000.000
  2700  163.75   13.745  -62.80   19.0    0.8784    0.0536   25.85 9000.00 9000.00   29.53    0.2900 9000.00000 9000.00000 9000.000
  2710  162.11   13.807  -63.10   18.0    0.9151    0.0564   25.92 9000.00 9000.00   29.53    0.3000 9000.00000 9000.00000 9000.000
  2720  160.70   13.861  -63.50   18.0    0.9149    0.0569   25.98 9000.00 9000.00   29.44    0.3000 9000.00000 9000.00000 9000.000
  2730  159.54   13.906  -63.60   18.0    0.9150    0.0574   26.04 9000.00 9000.00   29.44    0.3000 9000.00000 9000.00000 9000.000
  2740  158.43   13.948  -64.00   18.0    0.8784    0.0554   26.08 9000.00 9000.00   29.44    0.2900 9000.00000 9000.00000 9000.000
  2750  157.36   13.990  -64.40   18.0    0.8781    0.0558   26.13 9000.00 9000.00   29.34    0.2900 9000.00000 9000.00000 9000.000
  2760  156.26   14.033  -64.70   18.0    0.8782    0.0562   26.18 9000.00 9000.00   29.34    0.2900 9000.00000 9000.00000 9000.000
  2770  155.14   14.076  -65.10   18.0    0.8780    0.0566   26.23 9000.00 9000.00   29.25    0.2900 9000.00000 9000.00000 9000.000
  2780  154.11   14.117  -65.50   18.0    0.8780    0.0570   26.28 9000.00 9000.00   29.25    0.2900 9000.00000 9000.00000 9000.000
  2790  152.99   14.161  -66.10   18.0    0.8778    0.0574   26.33 9000.00 9000.00   29.15    0.2900 9000.00000 9000.00000 9000.000
  2800  151.55   14.219  -66.80   17.0    0.8779    0.0579   26.39 9000.00 9000.00   29.16    0.2900 9000.00000 9000.00000 9000.000
  2810  150.33   14.267  -67.10   17.0    0.8779    0.0584   26.45 9000.00 9000.00   29.16    0.2900 9000.00000 9000.00000 9000.000
  2820  148.77   14.330  -67.40   17.0    0.8777    0.0590   26.52 9000.00 9000.00   29.06    0.2900 9000.00000 9000.00000 9000.000
  2830  147.41   14.385  -68.00   17.0    0.8778    0.0595   26.58 9000.00 9000.00   29.07    0.2900 9000.00000 9000.00000 9000.000
  2840  146.14   14.437  -68.10   17.0    0.9141    0.0626   26.65 9000.00 9000.00   28.97    0.3000 9000.00000 9000.00000 9000.000
  2850  144.44   14.507  -69.00   17.0    0.9142    0.0633   26.73 9000.00 9000.00   28.97    0.3000 9000.00000 9000.00000 9000.000
  2860  142.98   14.568  -69.40   17.0    0.9140    0.0639   26.80 9000.00 9000.00   28.88    0.3000 9000.00000 9000.00000 9000.000
  2870  141.69   14.622  -69.90   17.0    0.9507    0.0671   26.87 9000.00 9000.00   28.88    0.3100 9000.00000 9000.00000 9000.000
  2880  140.08   14.690  -70.60   17.0    0.9504    0.0678   26.96 9000.00 9000.00   28.78    0.3100 9000.00000 9000.00000 9000.000
  2890  138.37   14.763  -71.20   16.0    0.9506    0.0687   27.05 9000.00 9000.00   28.79    0.3100 9000.00000 9000.00000 9000.000
  2900  136.99   14.822  -71.40   16.0    0.9503    0.0694   27.12 9000.00 9000.00   28.69    0.3100 9000.00000 9000.00000 9000.000
  2910  135.91   14.869  -71.10   16.0    0.9870    0.0726   27.18 9000.00 9000.00   28.69    0.3200 9000.00000 9000.00000 9000.000
  2920  134.94   14.911  -71.10   15.0    0.9867    0.0731   27.24 9000.00 9000.00   28.60    0.3200 9000.00000 9000.00000 9000.000
  2930  133.98   14.953  -71.40   14.0    1.0234    0.0764   27.30 9000.00 9000.00   28.60    0.3300 9000.00000 9000.00000 9000.000
  2940  133.00   14.997  -71.60   13.0    1.0596    0.0797   27.36 9000.00 9000.00   28.50    0.3400 9000.00000 9000.00000 9000.000
  2950  132.08   15.038  -71.40   12.0    0.9862    0.0747   27.41 9000.00 9000.00   28.40    0.3200 9000.00000 9000.00000 9000.000
  2960  131.22   15.076  -71.30   12.0    0.9863    0.0752   27.46 9000.00 9000.00   28.41    0.3200 9000.00000 9000.00000 9000.000
  2970  130.36   15.115  -71.40   11.0    0.9864    0.0757   27.51 9000.00 9000.00   28.41    0.3200 9000.00000 9000.00000 9000.000
  2980  129.47   15.155  -71.80   11.0    0.9496    0.0733   27.57 9000.00 9000.00   28.31    0.3100 9000.00000 9000.00000 9000.000
  2990  128.54   15.198  -72.20   10.0    0.9496    0.0739   27.62 9000.00 9000.00   28.31    0.3100 9000.00000 9000.00000 9000.000
  3000  127.57   15.242  -72.70   10.0    0.9497    0.0744   27.68 9000.00 9000.00   28.32    0.3100 9000.00000 9000.00000 9000.000
  3010  126.55   15.289  -72.80   10.0    0.9495    0.0750   27.74 9000.00 9000.00   28.22    0.3100 9000.00000 9000.00000 9000.000
  3020  125.63   15.332  -73.20   10.0    0.9861    0.0785   27.79 9000.00 9000.00   28.22    0.3200 9000.00000 9000.00000 9000.000
  3030  124.73   15.374  -73.40    9.0    0.9492    0.0761   27.85 9000.00 9000.00   28.12    0.3100 9000.00000 9000.00000 9000.000
  3040  123.82   15.417  -72.40    9.0    0.9859    0.0796   27.90 9000.00 9000.00   28.13    0.3200 9000.00000 9000.00000 9000.000
  3050  122.93   15.460  -71.90    9.0    1.0221    0.0831   27.96 9000.00 9000.00   28.03    0.3300 9000.00000 9000.00000 9000.000
  3060  121.86   15.511  -71.70    9.0    1.0587    0.0869   28.03 9000.00 9000.00   28.03    0.3400 9000.00000 9000.00000 9000.000
  3070  120.78   15.564  -71.70    8.0    1.0585    0.0876   28.11 9000.00 9000.00   27.93    0.3400 9000.00000 9000.00000 9000.000
  3080  119.73   15.615  -72.00    8.0    1.0951    0.0915   28.18 9000.00 9000.00   27.94    0.3500 9000.00000 9000.00000 9000.000
  3090  118.79   15.661  -72.20    7.0    1.0583    0.0891   28.25 9000.00 9000.00   27.84    0.3400 9000.00000 9000.00000 9000.000
  3100  117.86   15.708  -72.30    7.0    1.0949    0.0929   28.32 9000.00 9000.00   27.84    0.3500 9000.00000 9000.00000 9000.000
  3110  116.93   15.754  -72.60    7.0    1.0946    0.0936   28.38 9000.00 9000.00   27.75    0.3500 9000.00000 9000.00000 9000.000
  3120  116.04   15.799  -72.70    6.0    1.0947    0.0943   28.45 9000.00 9000.00   27.75    0.3500 9000.00000 9000.00000 9000.000
  3130  115.18   15.842  -73.20    6.0    1.0948    0.0950   28.52 9000.00 9000.00   27.75    0.3500 9000.00000 9000.00000 9000.000
  3140  114.36   15.884  -73.50    6.0    1.0945    0.0957   28.58 9000.00 9000.00   27.65    0.3500 9000.00000 9000.00000 9000.000
  3150  113.46   15.931  -73.60    6.0    1.0946    0.0965   28.65 9000.00 9000.00   27.66    0.3500 9000.00000 9000.00000 9000.000
  3160  112.58   15.976  -73.80    5.0    1.0943    0.0972   28.71 9000.00 9000.00   27.56    0.3500 9000.00000 9000.00000 9000.000
  3170  111.72   16.021  -74.20    5.0    1.0944    0.0980   28.78 9000.00 9000.00   27.56    0.3500 9000.00000 9000.00000 9000.000
  3180  110.88   16.065  -74.30    5.0    1.0941    0.0987   28.84 9000.00 9000.00   27.46    0.3500 9000.00000 9000.00000 9000.000
  3190  110.03   16.109  -74.60    5.0    1.1307    0.1028   28.91 9000.00 9000.00   27.47    0.3600 9000.00000 9000.00000 9000.000
  3200  109.23   16.152  -74.80    4.0    1.1304    0.1035   28.98 9000.00 9000.00   27.37    0.3600 9000.00000 9000.00000 9000.000
  3210  108.29   16.202  -74.70    4.0    1.1305    0.1044   29.05 9000.00 9000.00   27.37    0.3600 9000.00000 9000.00000 9000.000
  3220  107.44   16.248  -75.00    4.0    1.1302    0.1052   29.12 9000.00 9000.00   27.28    0.3600 9000.00000 9000.00000 9000.000
  3230  106.66   16.290  -75.00    4.0    1.1303    0.1060   29.19 9000.00 9000.00   27.28    0.3600 9000.00000 9000.00000 9000.000
  3240  105.72   16.341  -74.90    4.0    1.1665    0.1103   29.27 9000.00 9000.00   27.18    0.3700 9000.00000 9000.00000 9000.000
  3250  104.97   16.383  -74.90    4.0    1.2030    0.1146   29.34 9000.00 9000.00   27.18    0.3800 9000.00000 9000.00000 9000.000
  3260  104.07   16.433  -75.00    4.0    1.2027    0.1156   29.42 9000.00 9000.00   27.09    0.3800 9000.00000 9000.00000 9000.000
  3270  103.26   16.478  -75.30    4.0    1.2024    0.1164   29.49 9000.00 9000.00   26.99    0.3800 9000.00000 9000.00000 9000.000
  3280  102.47   16.522  -75.40    4.0    1.2390    0.1209   29.57 9000.00 9000.00   26.99    0.3900 9000.00000 9000.00000 9000.000
  3290  101.69   16.566  -75.50    4.0    1.2386    0.1218   29.64 9000.00 9000.00   26.89    0.3900 9000.00000 9000.00000 9000.000
  3300  100.85   16.615  -75.90    4.0    1.2019    0.1192   29.72 9000.00 9000.00   26.80    0.3800 9000.00000 9000.00000 9000.000
  3310  100.02   16.662  -76.40    4.0    1.2385    0.1238   29.80 9000.00 9000.00   26.80    0.3900 9000.00000 9000.00000 9000.000
  3320   99.29   16.704  -76.70    3.0    1.2017    0.1210   29.87 9000.00 9000.00   26.70    0.3800 9000.00000 9000.00000 9000.000
  3330   98.52   16.749  -77.10    3.0    1.2014    0.1219   29.94 9000.00 9000.00   26.61    0.3800 9000.00000 9000.00000 9000.000
  3340   97.68   16.798  -77.70    3.0    1.2012    0.1230   30.03 9000.00 9000.00   26.51    0.3800 9000.00000 9000.00000 9000.000
  3350   96.91   16.843  -78.00    3.0    1.2012    0.1240   30.10 9000.00 9000.00   26.51    0.3800 9000.00000 9000.00000 9000.000
  3360   96.03   16.895  -78.50    3.0    1.1282    0.1175   30.19 9000.00 9000.00   26.41    0.3600 9000.00000 9000.00000 9000.000
  3370   95.19   16.945  -78.80    3.0    1.1643    0.1223   30.26 9000.00 9000.00   26.32    0.3700 9000.00000 9000.00000 9000.000
  3380   94.46   16.989  -78.90    3.0    1.1280    0.1194   30.33 9000.00 9000.00   26.32    0.3600 9000.00000 9000.00000 9000.000
  3390   93.70   17.035  -79.10    3.0    1.1277    0.1204   30.41 9000.00 9000.00   26.22    0.3600 9000.00000 9000.00000 9000.000
  3400   92.97   17.080  -79.30    3.0    1.1274    0.1213   30.48 9000.00 9000.00   26.13    0.3600 9000.00000 9000.00000 9000.000
  3410   92.26   17.123  -79.40    3.0    1.0908    0.1182   30.54 9000.00 9000.00   26.03    0.3500 9000.00000 9000.00000 9000.000
  3420   91.52   17.169  -79.40    3.0    1.0909    0.1192   30.61 9000.00 9000.00   26.03    0.3500 9000.00000 9000.00000 9000.000
  3430   90.79   17.214  -79.50    3.0    1.0907    0.1201   30.68 9000.00 9000.00   25.93    0.3500 9000.00000 9000.00000 9000.000
  3440   90.11   17.257  -79.40    4.0    1.0541    0.1170   30.75 9000.00 9000.00   25.84    0.3400 9000.00000 9000.00000 9000.000
  3450   89.42   17.300  -79.40    4.0    1.0541    0.1179   30.81 9000.00 9000.00   25.84    0.3400 9000.00000 9000.00000 9000.000
  3460   88.72   17.345  -79.50    4.0    1.0539    0.1188   30.87 9000.00 9000.00   25.74    0.3400 9000.00000 9000.00000 9000.000
  3470   88.08   17.386  -79.80    3.0    1.0176    0.1155   30.93 9000.00 9000.00   25.74    0.3300 9000.00000 9000.00000 9000.000
  3480   87.40   17.430  -79.90    3.0    1.0174    0.1164   31.00 9000.00 9000.00   25.65    0.3300 9000.00000 9000.00000 9000.000
  3490   86.71   17.475  -80.10    3.0    1.0171    0.1173   31.06 9000.00 9000.00   25.55    0.3300 9000.00000 9000.00000 9000.000
  3500   86.06   17.517  -80.20    3.0    1.0172    0.1182   31.12 9000.00 9000.00   25.55    0.3300 9000.00000 9000.00000 9000.000
  3510   85.36   17.563  -80.60    3.0    1.0173    0.1192   31.19 9000.00 9000.00   25.55    0.3300 9000.00000 9000.00000 9000.000
  3520   84.67   17.609  -80.90    3.0    0.9807    0.1158   31.25 9000.00 9000.00   25.46    0.3200 9000.00000 9000.00000 9000.000
  3530   84.00   17.653  -81.20    3.0    0.9808    0.1168   31.31 9000.00 9000.00   25.46    0.3200 9000.00000 9000.00000 9000.000
  3540   83.31   17.700  -81.70    3.0    0.9805    0.1177   31.38 9000.00 9000.00   25.36    0.3200 9000.00000 9000.00000 9000.000
  3550   82.61   17.747  -81.90    3.0    0.9804    0.1187   31.44 9000.00 9000.00   25.27    0.3200 9000.00000 9000.00000 9000.000
  3560   81.96   17.791  -81.80    3.0    0.9804    0.1196   31.50 9000.00 9000.00   25.27    0.3200 9000.00000 9000.00000 9000.000
