  1850  189.04   12.815  -57.20   25.0    1.4320    0.0758   26.57 9000.00 9000.00   29.58    0.4400 9000.00000 9000.00000 9000.000
  1860  187.81   12.856  -57.60   26.0    1.4316    0.0762   26.64 9000.00 9000.00   29.48    0.4400 9000.00000 9000.00000 9000.000
  1870  186.36   12.905  -58.00   27.0    1.4316    0.0768   26.73 9000.00 9000.00   29.48    0.4400 9000.00000 9000.00000 9000.000
  1880  184.93   12.954  -58.40   27.0    1.3956    0.0755   26.82 9000.00 9000.00   29.39    0.4300 9000.00000 9000.00000 9000.000
  1890  183.63   12.998  -58.70   27.0    1.3956    0.0760   26.89 9000.00 9000.00   29.39    0.4300 9000.00000 9000.00000 9000.000
  1900  182.24   13.046  -59.20   26.0    1.3595    0.0746   26.98 9000.00 9000.00   29.29    0.4200 9000.00000 9000.00000 9000.000
  1910  180.84   13.094  -59.70   26.0    1.3596    0.0752   27.06 9000.00 9000.00   29.29    0.4200 9000.00000 9000.00000 9000.000
  1920  179.46   13.142  -60.00   26.0    1.3596    0.0758   27.14 9000.00 9000.00   29.30    0.4200 9000.00000 9000.00000 9000.000
  1930  178.23   13.185  -60.00   26.0    1.3236    0.0743   27.22 9000.00 9000.00   29.20    0.4100 9000.00000 9000.00000 9000.000
  1940  176.91   13.231  -60.20   27.0    1.2878    0.0728   27.29 9000.00 9000.00   29.20    0.4000 9000.00000 9000.00000 9000.000
  1950  175.57   13.278  -60.40   27.0    1.2517    0.0713   27.37 9000.00 9000.00   29.10    0.3900 9000.00000 9000.00000 9000.000
  1960  174.17   13.328  -60.80   28.0    1.2518    0.0719   27.45 9000.00 9000.00   29.11    0.3900 9000.00000 9000.00000 9000.000
  1970  172.85   13.375  -61.20   28.0    1.2157    0.0703   27.52 9000.00 9000.00   29.01    0.3800 9000.00000 9000.00000 9000.000
  1980  171.50   13.424  -61.60   28.0    1.1800    0.0688   27.60 9000.00 9000.00   29.01    0.3700 9000.00000 9000.00000 9000.000
  1990  170.17   13.472  -61.90   29.0    1.1444    0.0673   27.67 9000.00 9000.00   29.02    0.3600 9000.00000 9000.00000 9000.000
  2000  168.81   13.522  -62.20   29.0    1.1083    0.0657   27.74 9000.00 9000.00   28.92    0.3500 9000.00000 9000.00000 9000.000
  2010  167.46   13.571  -62.70   29.0    1.1084    0.0662   27.81 9000.00 9000.00   28.92    0.3500 9000.00000 9000.00000 9000.000
  2020  166.13   13.620  -63.10   29.0    1.0723    0.0645   27.88 9000.00 9000.00   28.82    0.3400 9000.00000 9000.00000 9000.000
  2030  164.83   13.669  -63.60   29.0    1.0724    0.0651   27.94 9000.00 9000.00   28.83    0.3400 9000.00000 9000.00000 9000.000
  2040  163.63   13.713  -64.00   29.0    1.0721    0.0655   28.01 9000.00 9000.00   28.73    0.3400 9000.00000 9000.00000 9000.000
  2050  162.39   13.760  -64.40   29.0    1.0364    0.0638   28.07 9000.00 9000.00   28.73    0.3300 9000.00000 9000.00000 9000.000
  2060  161.09   13.809  -64.70   29.0    1.0361    0.0643   28.13 9000.00 9000.00   28.63    0.3300 9000.00000 9000.00000 9000.000
  2070  159.82   13.857  -65.10   29.0    1.0362    0.0648   28.20 9000.00 9000.00   28.64    0.3300 9000.00000 9000.00000 9000.000
  2080  158.65   13.902  -65.50   29.0    1.0360    0.0653   28.26 9000.00 9000.00   28.54    0.3300 9000.00000 9000.00000 9000.000
  2090  157.44   13.948  -65.80   29.0    1.0360    0.0658   28.32 9000.00 9000.00   28.54    0.3300 9000.00000 9000.00000 9000.000
  2100  156.32   13.992  -66.10   29.0    1.0357    0.0663   28.38 9000.00 9000.00   28.44    0.3300 9000.00000 9000.00000 9000.000
  2110  155.14   14.038  -66.40   28.0    1.0001    0.0645   28.44 9000.00 9000.00   28.45    0.3200 9000.00000 9000.00000 9000.000
  2120  153.97   14.083  -66.80   28.0    0.9998    0.0649   28.50 9000.00 9000.00   28.35    0.3200 9000.00000 9000.00000 9000.000
  2130  152.90   14.125  -67.10   28.0    0.9999    0.0654   28.56 9000.00 9000.00   28.35    0.3200 9000.00000 9000.00000 9000.000
  2140  151.66   14.175  -67.50   28.0    0.9996    0.0659   28.62 9000.00 9000.00   28.26    0.3200 9000.00000 9000.00000 9000.000
  2150  150.44   14.223  -67.90   27.0    0.9640    0.0641   28.68 9000.00 9000.00   28.26    0.3100 9000.00000 9000.00000 9000.000
  2160  149.32   14.268  -68.30   27.0    0.9637    0.0645   28.74 9000.00 9000.00   28.16    0.3100 9000.00000 9000.00000 9000.000
  2170  148.19   14.314  -68.60   26.0    0.9638    0.0650   28.80 9000.00 9000.00   28.16    0.3100 9000.00000 9000.00000 9000.000
  2180  146.95   14.364  -69.00   26.0    0.9279    0.0631   28.86 9000.00 9000.00   28.07    0.3000 9000.00000 9000.00000 9000.000
  2190  145.54   14.421  -69.50   25.0    0.9280    0.0638   28.93 9000.00 9000.00   28.07    0.3000 9000.00000 9000.00000 9000.000
  2200  144.18   14.477  -70.00   25.0    0.9277    0.0643   29.00 9000.00 9000.00   27.97    0.3000 9000.00000 9000.00000 9000.000
  2210  142.81   14.534  -70.50   24.0    0.9636    0.0675   29.07 9000.00 9000.00   27.98    0.3100 9000.00000 9000.00000 9000.000
  2220  141.39   14.593  -71.00   24.0    0.9633    0.0681   29.15 9000.00 9000.00   27.88    0.3100 9000.00000 9000.00000 9000.000
  2230  139.45   14.675  -71.60   23.0    0.9277    0.0665   29.25 9000.00 9000.00   27.88    0.3000 9000.00000 9000.00000 9000.000
  2240  137.39   14.762  -72.00   23.0    0.9276    0.0675   29.36 9000.00 9000.00   27.79    0.3000 9000.00000 9000.00000 9000.000
  2250  136.10   14.818  -72.10   23.0    0.9274    0.0681   29.43 9000.00 9000.00   27.69    0.3000 9000.00000 9000.00000 9000.000
  2260  134.82   14.873  -72.20   23.0    0.9631    0.0714   29.50 9000.00 9000.00   27.70    0.3100 9000.00000 9000.00000 9000.000
  2270  133.68   14.924  -72.30   23.0    0.9629    0.0720   29.56 9000.00 9000.00   27.60    0.3100 9000.00000 9000.00000 9000.000
  2280  132.70   14.967  -72.20   23.0    0.9629    0.0726   29.62 9000.00 9000.00   27.60    0.3100 9000.00000 9000.00000 9000.000
  2290  131.40   15.025  -71.30   23.0    0.9984    0.0760   29.70 9000.00 9000.00   27.51    0.3200 9000.00000 9000.00000 9000.000
  2300  129.98   15.089  -71.30   23.0    1.0337    0.0795   29.78 9000.00 9000.00   27.41    0.3300 9000.00000 9000.00000 9000.000
  2310  128.74   15.146  -71.50   22.0    1.0695    0.0831   29.86 9000.00 9000.00   27.41    0.3400 9000.00000 9000.00000 9000.000
  2320  127.60   15.198  -71.80   22.0    1.1049    0.0866   29.94 9000.00 9000.00   27.32    0.3500 9000.00000 9000.00000 9000.000
  2330  126.42   15.253  -72.20   21.0    1.1047    0.0874   30.02 9000.00 9000.00   27.22    0.3500 9000.00000 9000.00000 9000.000
  2340  125.19   15.310  -72.60   21.0    1.1047    0.0882   30.11 9000.00 9000.00   27.22    0.3500 9000.00000 9000.00000 9000.000
  2350  123.88   15.372  -73.10   20.0    1.1045    0.0892   30.20 9000.00 9000.00   27.13    0.3500 9000.00000 9000.00000 9000.000
  2360  122.50   15.437  -73.50   20.0    1.1042    0.0901   30.30 9000.00 9000.00   27.03    0.3500 9000.00000 9000.00000 9000.000
  2370  121.38   15.491  -73.80   19.0    1.1043    0.0910   30.38 9000.00 9000.00   27.03    0.3500 9000.00000 9000.00000 9000.000
  2380  120.25   15.546  -73.70   19.0    1.1041    0.0918   30.46 9000.00 9000.00   26.94    0.3500 9000.00000 9000.00000 9000.000
  2390  119.34   15.590  -73.80   19.0    1.1038    0.0925   30.52 9000.00 9000.00   26.84    0.3500 9000.00000 9000.00000 9000.000
  2400  118.48   15.632  -74.10   18.0    1.1038    0.0932   30.59 9000.00 9000.00   26.84    0.3500 9000.00000 9000.00000 9000.000
  2410  117.54   15.679  -74.30   18.0    1.1035    0.0939   30.66 9000.00 9000.00   26.74    0.3500 9000.00000 9000.00000 9000.000
  2420  116.59   15.726  -74.30   17.0    1.1033    0.0946   30.73 9000.00 9000.00   26.65    0.3500 9000.00000 9000.00000 9000.000
  2430  115.71   15.770  -74.40   17.0    1.1034    0.0954   30.79 9000.00 9000.00   26.65    0.3500 9000.00000 9000.00000 9000.000
  2440  114.83   15.814  -74.50   17.0    1.1031    0.0961   30.86 9000.00 9000.00   26.55    0.3500 9000.00000 9000.00000 9000.000
  2450  113.93   15.860  -74.70   16.0    1.1028    0.0968   30.93 9000.00 9000.00   26.45    0.3500 9000.00000 9000.00000 9000.000
  2460  113.09   15.903  -75.00   16.0    1.0673    0.0944   30.99 9000.00 9000.00   26.46    0.3400 9000.00000 9000.00000 9000.000
  2470  112.21   15.948  -75.10   16.0    1.0670    0.0951   31.06 9000.00 9000.00   26.36    0.3400 9000.00000 9000.00000 9000.000
  2480  111.33   15.994  -75.10   16.0    1.0671    0.0959   31.12 9000.00 9000.00   26.36    0.3400 9000.00000 9000.00000 9000.000
  2490  110.50   16.037  -75.20   15.0    1.0668    0.0965   31.19 9000.00 9000.00   26.27    0.3400 9000.00000 9000.00000 9000.000
  2500  109.61   16.084  -75.40   15.0    1.1022    0.1006   31.25 9000.00 9000.00   26.17    0.3500 9000.00000 9000.00000 9000.000
  2510  108.72   16.131  -75.70   15.0    1.1023    0.1014   31.33 9000.00 9000.00   26.17    0.3500 9000.00000 9000.00000 9000.000
  2520  107.91   16.174  -75.90   14.0    1.1375    0.1054   31.39 9000.00 9000.00   26.07    0.3600 9000.00000 9000.00000 9000.000
  2530  107.04   16.221  -75.70   14.0    1.1376    0.1063   31.46 9000.00 9000.00   26.08    0.3600 9000.00000 9000.00000 9000.000
  2540  106.18   16.268  -75.90   14.0    1.1373    0.1071   31.54 9000.00 9000.00   25.98    0.3600 9000.00000 9000.00000 9000.000
  2550  105.36   16.312  -76.10   14.0    1.1370    0.1079   31.61 9000.00 9000.00   25.88    0.3600 9000.00000 9000.00000 9000.000
  2560  104.52   16.359  -76.30   13.0    1.1371    0.1088   31.68 9000.00 9000.00   25.88    0.3600 9000.00000 9000.00000 9000.000
  2570  103.68   16.405  -76.50   13.0    1.1368    0.1096   31.75 9000.00 9000.00   25.79    0.3600 9000.00000 9000.00000 9000.000
  2580  102.88   16.450  -76.60   13.0    1.1369    0.1105   31.82 9000.00 9000.00   25.79    0.3600 9000.00000 9000.00000 9000.000
  2590  102.02   16.498  -76.70   13.0    1.1366    0.1114   31.90 9000.00 9000.00   25.69    0.3600 9000.00000 9000.00000 9000.000
  2600  101.20   16.544  -76.90   12.0    1.1364    0.1123   31.97 9000.00 9000.00   25.60    0.3600 9000.00000 9000.00000 9000.000
  2610  100.43   16.588  -77.10   12.0    1.1364    0.1132   32.04 9000.00 9000.00   25.60    0.3600 9000.00000 9000.00000 9000.000
  2620   99.60   16.636  -77.40   12.0    1.1717    0.1176   32.11 9000.00 9000.00   25.50    0.3700 9000.00000 9000.00000 9000.000
  2630   98.77   16.684  -77.80   12.0    1.1718    0.1186   32.19 9000.00 9000.00   25.50    0.3700 9000.00000 9000.00000 9000.000
  2640   97.99   16.729  -78.10   12.0    1.1361    0.1159   32.26 9000.00 9000.00   25.41    0.3600 9000.00000 9000.00000 9000.000
  2650   97.19   16.776  -78.00   11.0    1.1362    0.1169   32.34 9000.00 9000.00   25.41    0.3600 9000.00000 9000.00000 9000.000
  2660   96.42   16.821  -78.20   11.0    1.1359    0.1178   32.41 9000.00 9000.00   25.31    0.3600 9000.00000 9000.00000 9000.000
  2670   95.71   16.863  -78.40   11.0    1.1004    0.1150   32.47 9000.00 9000.00   25.32    0.3500 9000.00000 9000.00000 9000.000
  2680   94.93   16.910  -78.80   11.0    1.1002    0.1159   32.54 9000.00 9000.00   25.22    0.3500 9000.00000 9000.00000 9000.000
  2690   94.18   16.955  -79.20   11.0    1.1003    0.1168   32.61 9000.00 9000.00   25.22    0.3500 9000.00000 9000.00000 9000.000
  2700   93.48   16.997  -79.50   11.0    1.1000    0.1177   32.68 9000.00 9000.00   25.12    0.3500 9000.00000 9000.00000 9000.000
  2710   92.71   17.044  -79.80   11.0    1.1002    0.1187   32.75 9000.00 9000.00   25.13    0.3500 9000.00000 9000.00000 9000.000
  2720   91.95   17.091  -80.20   11.0    1.0999    0.1196   32.82 9000.00 9000.00   25.03    0.3500 9000.00000 9000.00000 9000.000
  2730   91.20   17.137  -80.50   10.0    1.0644    0.1167   32.89 9000.00 9000.00   25.03    0.3400 9000.00000 9000.00000 9000.000
  2740   90.43   17.185  -80.70   10.0    1.0642    0.1177   32.96 9000.00 9000.00   24.93    0.3400 9000.00000 9000.00000 9000.000
  2750   89.63   17.235  -80.60   10.0    1.0994    0.1227   33.04 9000.00 9000.00   24.84    0.3500 9000.00000 9000.00000 9000.000
  2760   88.90   17.281  -80.40   10.0    1.1350    0.1277   33.11 9000.00 9000.00   24.84    0.3600 9000.00000 9000.00000 9000.000
  2770   88.16   17.328  -80.20   10.0    1.1351    0.1288   33.18 9000.00 9000.00   24.84    0.3600 9000.00000 9000.00000 9000.000
  2780   87.41   17.376  -80.30   10.0    1.1348    0.1298   33.26 9000.00 9000.00   24.75    0.3600 9000.00000 9000.00000 9000.000
  2790   86.71   17.422  -80.40   10.0    1.1704    0.1350   33.33 9000.00 9000.00   24.75    0.3700 9000.00000 9000.00000 9000.000
  2800   86.00   17.468  -80.40   10.0    1.1701    0.1361   33.41 9000.00 9000.00   24.65    0.3700 9000.00000 9000.00000 9000.000
  2810   85.26   17.517  -80.50   10.0    1.2058    0.1414   33.49 9000.00 9000.00   24.66    0.3800 9000.00000 9000.00000 9000.000
  2820   84.57   17.563  -80.40   10.0    1.2409    0.1467   33.57 9000.00 9000.00   24.56    0.3900 9000.00000 9000.00000 9000.000
  2830   83.85   17.611  -80.30   10.0    1.2410    0.1480   33.65 9000.00 9000.00   24.56    0.3900 9000.00000 9000.00000 9000.000
  2840   83.11   17.661  -80.10   10.0    1.2053    0.1450   33.74 9000.00 9000.00   24.46    0.3800 9000.00000 9000.00000 9000.000
  2850   82.45   17.706  -79.10   10.0    1.2404    0.1504   33.82 9000.00 9000.00   24.37    0.3900 9000.00000 9000.00000 9000.000
  2860   81.78   17.753  -76.90   10.0    1.4532    0.1777   33.90 9000.00 9000.00   24.37    0.4500 9000.00000 9000.00000 9000.000
  2870   81.11   17.800  -75.90   11.0    1.7008    0.2097   34.01 9000.00 9000.00   24.27    0.5200 9000.00000 9000.00000 9000.000
  2880   80.48   17.845  -75.90   11.0    1.8782    0.2334   34.12 9000.00 9000.00   24.28    0.5700 9000.00000 9000.00000 9000.000
  2890   79.84   17.891  -76.30   11.0    2.0904    0.2618   34.24 9000.00 9000.00   24.18    0.6300 9000.00000 9000.00000 9000.000
  2900   79.18   17.939  -76.60   11.0    2.2315    0.2818   34.38 9000.00 9000.00   24.08    0.6700 9000.00000 9000.00000 9000.000
  2910   78.58   17.983  -76.90   11.0    2.3026    0.2930   34.52 9000.00 9000.00   24.08    0.6900 9000.00000 9000.00000 9000.000
  2920   77.93   18.031  -77.10   10.0    2.3384    0.3001   34.67 9000.00 9000.00   24.09    0.7000 9000.00000 9000.00000 9000.000
  2930   77.29   18.078  -77.20   10.0    2.3024    0.2979   34.82 9000.00 9000.00   23.99    0.6900 9000.00000 9000.00000 9000.000
  2940   76.62   18.128  -77.50   10.0    2.3726    0.3097   34.98 9000.00 9000.00   23.89    0.7100 9000.00000 9000.00000 9000.000
  2950   75.96   18.177  -77.90   10.0    2.4084    0.3171   35.15 9000.00 9000.00   23.90    0.7200 9000.00000 9000.00000 9000.000
  2960   75.28   18.229  -77.60   10.0    2.5494    0.3387   35.32 9000.00 9000.00   23.80    0.7600 9000.00000 9000.00000 9000.000
  2970   74.64   18.278  -77.30    9.0    2.6558    0.3558   35.50 9000.00 9000.00   23.80    0.7900 9000.00000 9000.00000 9000.000
  2980   73.99   18.328  -77.00    9.0    2.6198    0.3541   35.68 9000.00 9000.00   23.70    0.7800 9000.00000 9000.00000 9000.000
  2990   73.38   18.375  -76.90    9.0    2.5848    0.3522   35.85 9000.00 9000.00   23.71    0.7700 9000.00000 9000.00000 9000.000
  3000   72.85   18.417  -75.50    9.0    2.6196    0.3596   36.00 9000.00 9000.00   23.61    0.7800 9000.00000 9000.00000 9000.000
  3010   72.25   18.465  -73.60    9.0    2.8676    0.3969   36.18 9000.00 9000.00   23.61    0.8500 9000.00000 9000.00000 9000.000
  3020   71.69   18.511  -73.00    9.0    3.1501    0.4394   36.36 9000.00 9000.00   23.52    0.9300 9000.00000 9000.00000 9000.000
  3030   71.13   18.557  -71.90    9.0    3.3971    0.4776   36.57 9000.00 9000.00   23.42    1.0000 9000.00000 9000.00000 9000.000
  3040   70.50   18.609  -71.10    9.0    3.6098    0.5120   36.81 9000.00 9000.00   23.42    1.0600 9000.00000 9000.00000 9000.000
  3050   69.87   18.662  -71.00    9.0    3.6444    0.5216   37.07 9000.00 9000.00   23.32    1.0700 9000.00000 9000.00000 9000.000
  3060   69.33   18.708  -71.10    9.0    3.6094    0.5206   37.29 9000.00 9000.00   23.33    1.0600 9000.00000 9000.00000 9000.000
  3070   68.74   18.759  -71.40    8.0    3.5378    0.5147   37.53 9000.00 9000.00   23.23    1.0400 9000.00000 9000.00000 9000.000
  3080   68.17   18.808  -71.80    8.0    3.4320    0.5034   37.76 9000.00 9000.00   23.23    1.0100 9000.00000 9000.00000 9000.000
  3090   67.65   18.853  -71.30    8.0    3.3252    0.4915   37.97 9000.00 9000.00   23.14    0.9800 9000.00000 9000.00000 9000.000
  3100   67.07   18.904  -70.50    7.0    3.2194    0.4800   38.19 9000.00 9000.00   23.14    0.9500 9000.00000 9000.00000 9000.000
  3110   66.56   18.949  -69.50    7.0    3.2539    0.4889   38.38 9000.00 9000.00   23.04    0.9600 9000.00000 9000.00000 9000.000
  3120   66.09   18.992  -68.40    7.0    3.3603    0.5084   38.57 9000.00 9000.00   23.04    0.9900 9000.00000 9000.00000 9000.000
  3130   65.59   19.037  -68.20    7.0    3.5011    0.5338   38.77 9000.00 9000.00   22.95    1.0300 9000.00000 9000.00000 9000.000
  3140   65.11   19.081  -68.10    7.0    3.6075    0.5541   38.98 9000.00 9000.00   22.95    1.0600 9000.00000 9000.00000 9000.000
  3150   64.64   19.125  -67.80    6.0    3.8894    0.6017   39.19 9000.00 9000.00   22.85    1.1400 9000.00000 9000.00000 9000.000
  3160   64.13   19.173  -67.50    6.0    4.1020    0.6396   39.44 9000.00 9000.00   22.85    1.2000 9000.00000 9000.00000 9000.000
  3170   63.61   19.222  -67.40    5.0    4.2426    0.6670   39.71 9000.00 9000.00   22.76    1.2400 9000.00000 9000.00000 9000.000
  3180   63.13   19.267  -67.30    5.0    4.3491    0.6889   39.97 9000.00 9000.00   22.76    1.2700 9000.00000 9000.00000 9000.000
  3190   62.59   19.319  -67.60    5.0    4.4895    0.7173   40.27 9000.00 9000.00   22.66    1.3100 9000.00000 9000.00000 9000.000
  3200   62.08   19.368  -67.80    4.0    4.5254    0.7290   40.56 9000.00 9000.00   22.67    1.3200 9000.00000 9000.00000 9000.000
  3210   61.60   19.415  -68.10    4.0    4.4891    0.7287   40.84 9000.00 9000.00   22.57    1.3100 9000.00000 9000.00000 9000.000
  3220   61.08   19.466  -68.10    4.0    4.4895    0.7350   41.14 9000.00 9000.00   22.57    1.3100 9000.00000 9000.00000 9000.000
  3230   60.59   19.514  -67.80    4.0    4.4178    0.7291   41.42 9000.00 9000.00   22.47    1.2900 9000.00000 9000.00000 9000.000
  3240   60.13   19.560  -67.10    4.0    4.3476    0.7230   41.68 9000.00 9000.00   22.48    1.2700 9000.00000 9000.00000 9000.000
  3250   59.63   19.611  -65.50    3.0    4.4880    0.7526   41.98 9000.00 9000.00   22.38    1.3100 9000.00000 9000.00000 9000.000
  3260   59.15   19.660  -64.20    3.0    4.7359    0.8007   42.27 9000.00 9000.00   22.38    1.3800 9000.00000 9000.00000 9000.000
  3270   58.73   19.703  -63.30    3.0    5.0881    0.8664   42.55 9000.00 9000.00   22.28    1.4800 9000.00000 9000.00000 9000.000
  3280   58.26   19.753  -63.00    3.0    5.4421    0.9341   42.88 9000.00 9000.00   22.29    1.5800 9000.00000 9000.00000 9000.000
  3290   57.80   19.802  -62.80    3.0    5.7942    1.0025   43.23 9000.00 9000.00   22.19    1.6800 9000.00000 9000.00000 9000.000
  3300   57.38   19.847  -62.80    3.0    6.1128    1.0653   43.57 9000.00 9000.00   22.19    1.7700 9000.00000 9000.00000 9000.000
  3310   56.95   19.893  -62.90    3.0    6.4295    1.1290   43.95 9000.00 9000.00   22.10    1.8600 9000.00000 9000.00000 9000.000
  3320   56.49   19.943  -62.50    2.0    6.6775    1.1821   44.37 9000.00 9000.00   22.10    1.9300 9000.00000 9000.00000 9000.000
  3330   56.06   19.990  -61.90    2.0    6.8525    1.2223   44.78 9000.00 9000.00   22.00    1.9800 9000.00000 9000.00000 9000.000
  3340   55.63   20.038  -61.50    2.0    7.0652    1.2700   45.20 9000.00 9000.00   22.00    2.0400 9000.00000 9000.00000 9000.000
  3350   55.19   20.087  -61.40    2.0    7.2757    1.3183   45.65 9000.00 9000.00   21.91    2.1000 9000.00000 9000.00000 9000.000
  3360   54.81   20.130  -61.20    2.0    7.3824    1.3469   46.05 9000.00 9000.00   21.91    2.1300 9000.00000 9000.00000 9000.000
  3370   54.40   20.176  -60.90    2.0    7.6631    1.4087   46.49 9000.00 9000.00   21.81    2.2100 9000.00000 9000.00000 9000.000
  3380   53.96   20.227  -60.50    2.0    7.8759    1.4596   46.99 9000.00 9000.00   21.81    2.2700 9000.00000 9000.00000 9000.000
  3390   53.55   20.274  -60.40    2.0    8.0508    1.5034   47.47 9000.00 9000.00   21.72    2.3200 9000.00000 9000.00000 9000.000
  3400   53.14   20.322  -60.40    2.0    8.2256    1.5479   47.97 9000.00 9000.00   21.62    2.3700 9000.00000 9000.00000 9000.000
  3410   52.76   20.367  -60.50    1.0    8.2617    1.5659   48.43 9000.00 9000.00   21.62    2.3800 9000.00000 9000.00000 9000.000
  3420   52.40   20.409  -60.60    1.0    8.4009    1.6032   48.88 9000.00 9000.00   21.52    2.4200 9000.00000 9000.00000 9000.000
  3430   51.93   20.465  -60.10    1.0    8.5434    1.6452   49.49 9000.00 9000.00   21.53    2.4600 9000.00000 9000.00000 9000.000
  3440   51.49   20.519  -59.40    1.0    8.6827    1.6863   50.06 9000.00 9000.00   21.43    2.5000 9000.00000 9000.00000 9000.000
  3450   51.11   20.565  -58.70    1.0    8.9660    1.7543   50.58 9000.00 9000.00   21.43    2.5800 9000.00000 9000.00000 9000.000
  3460   50.70   20.616  -58.60    1.0    9.1055    1.7960   51.16 9000.00 9000.00   21.34    2.6200 9000.00000 9000.00000 9000.000
  3470   50.28   20.668  -58.90    1.0    9.2831    1.8463   51.76 9000.00 9000.00   21.34    2.6700 9000.00000 9000.00000 9000.000
  3480   49.89   20.717  -59.00    1.0    9.3868    1.8815   52.33 9000.00 9000.00   21.24    2.7000 9000.00000 9000.00000 9000.000
  3490   49.49   20.767  -58.90    1.0    9.4232    1.9041   52.93 9000.00 9000.00   21.24    2.7100 9000.00000 9000.00000 9000.000
  3500   49.11   20.816  -59.10    1.0    9.4214    1.9184   53.50 9000.00 9000.00   21.15    2.7100 9000.00000 9000.00000 9000.000
  3510   48.74   20.863  -59.30    1.0    9.4224    1.9332   54.07 9000.00 9000.00   21.15    2.7100 9000.00000 9000.00000 9000.000
  3520   48.38   20.909  -59.50    1.0    9.4908    1.9617   54.62 9000.00 9000.00   21.05    2.7300 9000.00000 9000.00000 9000.000
  3530   48.01   20.957  -59.80    1.0    9.3860    1.9550   55.19 9000.00 9000.00   21.05    2.7000 9000.00000 9000.00000 9000.000
  3540   47.64   21.006  -60.10    1.0    9.2784    1.9476   55.76 9000.00 9000.00   20.96    2.6700 9000.00000 9000.00000 9000.000
  3550   47.26   21.055  -60.50    1.0    9.1737    1.9411   56.35 9000.00 9000.00   20.96    2.6400 9000.00000 9000.00000 9000.000
  3560   46.88   21.106  -60.80    1.0    9.0305    1.9263   56.93 9000.00 9000.00   20.86    2.6000 9000.00000 9000.00000 9000.000
  3570   46.53   21.152  -61.30    1.0    8.9261    1.9183   57.46 9000.00 9000.00   20.87    2.5700 9000.00000 9000.00000 9000.000
  3580   46.16   21.202  -61.60    1.0    8.8212    1.9110   58.02 9000.00 9000.00   20.87    2.5400 9000.00000 9000.00000 9000.000
  3590   45.78   21.253  -61.70    1.0    8.7489    1.9111   58.59 9000.00 9000.00   20.77    2.5200 9000.00000 9000.00000 9000.000
  3600   45.43   21.300  -61.60    1.0    8.6793    1.9105   59.12 9000.00 9000.00   20.77    2.5000 9000.00000 9000.00000 9000.000
  3610   45.06   21.351  -61.50 9000.0    8.5719    1.9023   59.68 9000.00 9000.00   20.68    2.4700 9000.00000 9000.00000 9000.000
  3620   44.70   21.401  -61.90    1.0    8.3965    1.8784   60.21 9000.00 9000.00   20.68    2.4200 9000.00000 9000.00000 9000.000
  3630   44.38   21.445  -62.10 9000.0    8.2536    1.8598   60.69 9000.00 9000.00   20.58    2.3800 9000.00000 9000.00000 9000.000
  3640   44.02   21.495  -62.30    1.0    8.1844    1.8592   61.21 9000.00 9000.00   20.59    2.3600 9000.00000 9000.00000 9000.000
  3650   43.66   21.546  -62.30 9000.0    8.1827    1.8742   61.74 9000.00 9000.00   20.49    2.3600 9000.00000 9000.00000 9000.000
  3660   43.33   21.593  -62.20 9000.0    8.3247    1.9212   62.24 9000.00 9000.00   20.49    2.4000 9000.00000 9000.00000 9000.000
  3670   42.98   21.643  -61.80 9000.0    8.3582    1.9447   62.77 9000.00 9000.00   20.39    2.4100 9000.00000 9000.00000 9000.000
  3680   42.62   21.695  -61.60 9000.0    8.3244    1.9532   63.33 9000.00 9000.00   20.40    2.4000 9000.00000 9000.00000 9000.000
  3690   42.28   21.745  -61.50 9000.0    8.3226    1.9685   63.85 9000.00 9000.00   20.30    2.4000 9000.00000 9000.00000 9000.000
  3700   41.94   21.795  -61.30 9000.0    8.2884    1.9762   64.38 9000.00 9000.00   20.30    2.3900 9000.00000 9000.00000 9000.000
  3710   41.59   21.847  -60.60 9000.0    8.3572    2.0094   64.93 9000.00 9000.00   20.20    2.4100 9000.00000 9000.00000 9000.000
  3720   41.27   21.895  -59.70 9000.0    8.5349    2.0681   65.45 9000.00 9000.00   20.21    2.4600 9000.00000 9000.00000 9000.000
  3730   40.93   21.947  -58.80 9000.0    8.7477    2.1372   66.01 9000.00 9000.00   20.21    2.5200 9000.00000 9000.00000 9000.000
  3740   40.60   21.998  -57.60 9000.0    9.1338    2.2497   66.59 9000.00 9000.00   20.11    2.6300 9000.00000 9000.00000 9000.000
  3750   40.32   22.041  -56.00 9000.0    9.5584    2.3706   67.10 9000.00 9000.00   20.12    2.7500 9000.00000 9000.00000 9000.000
  3760   40.01   22.091  -55.00 9000.0    9.6974    2.4238   67.68 9000.00 9000.00   20.02    2.7900 9000.00000 9000.00000 9000.000
  3770   39.73   22.135  -54.50 9000.0    9.9455    2.5033   68.23 9000.00 9000.00   20.02    2.8600 9000.00000 9000.00000 9000.000
  3780   39.45   22.181  -54.30 9000.0   10.2958    2.6098   68.79 9000.00 9000.00   19.92    2.9600 9000.00000 9000.00000 9000.000
  3790   39.18   22.225  -54.10 9000.0   10.7558    2.7452   69.36 9000.00 9000.00   19.93    3.0900 9000.00000 9000.00000 9000.000
  3800   38.89   22.272  -54.10 9000.0   10.9335    2.8114   70.00 9000.00 9000.00   19.93    3.1400 9000.00000 9000.00000 9000.000
