36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20060623
Launch Time (UT)                  : 08:20:00
Burst Pressure (hPa)              : 7.61
Integrated O3 to end of data (DU) : 227.14
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 510106412
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z4688
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 27.340
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1730  244.21   11.139  -44.00   23.0    0.7468    0.0306   21.09 9000.00 9000.00   34.79    0.2600 9000.00000 9000.00000 9000.000
  1740  241.29   11.220  -44.80   25.0    0.7466    0.0309   21.16 9000.00 9000.00   34.69    0.2600 9000.00000 9000.00000 9000.000
  1750  238.38   11.301  -45.50   26.0    0.7467    0.0313   21.24 9000.00 9000.00   34.70    0.2600 9000.00000 9000.00000 9000.000
  1760  235.55   11.380  -46.30   27.0    0.7110    0.0302   21.30 9000.00 9000.00   34.60    0.2500 9000.00000 9000.00000 9000.000
  1770  232.81   11.458  -47.00   29.0    0.7110    0.0305   21.37 9000.00 9000.00   34.61    0.2500 9000.00000 9000.00000 9000.000
  1780  229.82   11.543  -47.90   30.0    0.7109    0.0309   21.44 9000.00 9000.00   34.51    0.2500 9000.00000 9000.00000 9000.000
  1790  227.24   11.618  -48.50   32.0    0.7109    0.0313   21.51 9000.00 9000.00   34.51    0.2500 9000.00000 9000.00000 9000.000
  1800  225.07   11.681  -49.10   32.0    0.6752    0.0300   21.56 9000.00 9000.00   34.42    0.2400 9000.00000 9000.00000 9000.000
  1810  222.48   11.757  -49.70   33.0    0.6753    0.0304   21.62 9000.00 9000.00   34.42    0.2400 9000.00000 9000.00000 9000.000
  1820  219.73   11.838  -50.50   34.0    0.6751    0.0307   21.69 9000.00 9000.00   34.33    0.2400 9000.00000 9000.00000 9000.000
  1830  217.96   11.890  -50.90   34.0    0.6749    0.0310   21.73 9000.00 9000.00   34.23    0.2400 9000.00000 9000.00000 9000.000
  1840  215.60   11.961  -51.50   34.0    0.7105    0.0330   21.79 9000.00 9000.00   34.23    0.2500 9000.00000 9000.00000 9000.000
  1850  212.88   12.043  -52.10   34.0    0.6749    0.0317   21.86 9000.00 9000.00   34.14    0.2400 9000.00000 9000.00000 9000.000
  1860  210.45   12.118  -52.60   34.0    0.6749    0.0321   21.92 9000.00 9000.00   34.14    0.2400 9000.00000 9000.00000 9000.000
  1870  207.84   12.198  -53.30   33.0    0.6748    0.0325   21.99 9000.00 9000.00   34.05    0.2400 9000.00000 9000.00000 9000.000
  1880  205.08   12.284  -54.00   34.0    0.6746    0.0329   22.06 9000.00 9000.00   33.95    0.2400 9000.00000 9000.00000 9000.000
  1890  202.92   12.352  -54.50   34.0    0.6746    0.0332   22.11 9000.00 9000.00   33.95    0.2400 9000.00000 9000.00000 9000.000
  1900  201.38   12.401  -54.70   34.0    0.6390    0.0317   22.15 9000.00 9000.00   33.86    0.2300 9000.00000 9000.00000 9000.000
  1910  199.88   12.448  -54.90   33.0    0.6745    0.0337   22.19 9000.00 9000.00   33.86    0.2400 9000.00000 9000.00000 9000.000
  1920  197.66   12.519  -55.50   32.0    0.6389    0.0323   22.25 9000.00 9000.00   33.76    0.2300 9000.00000 9000.00000 9000.000
  1930  196.07   12.571  -55.60   32.0    0.6389    0.0326   22.29 9000.00 9000.00   33.77    0.2300 9000.00000 9000.00000 9000.000
  1940  193.73   12.647  -56.10   31.0    0.6388    0.0330   22.35 9000.00 9000.00   33.67    0.2300 9000.00000 9000.00000 9000.000
  1950  191.50   12.721  -56.30   31.0    0.6388    0.0334   22.41 9000.00 9000.00   33.67    0.2300 9000.00000 9000.00000 9000.000
  1960  189.34   12.793  -56.40   30.0    0.6387    0.0337   22.47 9000.00 9000.00   33.58    0.2300 9000.00000 9000.00000 9000.000
  1970  187.84   12.843  -56.70   30.0    0.6387    0.0340   22.51 9000.00 9000.00   33.58    0.2300 9000.00000 9000.00000 9000.000
  1980  186.61   12.885  -56.80   30.0    0.6385    0.0342   22.54 9000.00 9000.00   33.48    0.2300 9000.00000 9000.00000 9000.000
  1990  185.28   12.930  -57.10   31.0    0.6386    0.0345   22.58 9000.00 9000.00   33.49    0.2300 9000.00000 9000.00000 9000.000
  2000  183.98   12.975  -57.40   30.0    0.6384    0.0347   22.61 9000.00 9000.00   33.39    0.2300 9000.00000 9000.00000 9000.000
  2010  182.67   13.020  -57.50   29.0    0.6384    0.0349   22.65 9000.00 9000.00   33.39    0.2300 9000.00000 9000.00000 9000.000
  2020  180.16   13.107  -56.80   25.0    0.6383    0.0354   22.72 9000.00 9000.00   33.30    0.2300 9000.00000 9000.00000 9000.000
  2030  177.47   13.203  -56.60   21.0    0.7093    0.0400   22.80 9000.00 9000.00   33.30    0.2500 9000.00000 9000.00000 9000.000
  2040  175.26   13.282  -56.70   18.0    0.8155    0.0465   22.87 9000.00 9000.00   33.21    0.2800 9000.00000 9000.00000 9000.000
  2050  172.96   13.366  -57.00   14.0    0.8863    0.0512   22.96 9000.00 9000.00   33.11    0.3000 9000.00000 9000.00000 9000.000
  2060  170.32   13.463  -57.50   12.0    0.9573    0.0562   23.07 9000.00 9000.00   33.11    0.3200 9000.00000 9000.00000 9000.000
  2070  167.92   13.552  -58.30   11.0    1.0280    0.0612   23.19 9000.00 9000.00   33.02    0.3400 9000.00000 9000.00000 9000.000
  2080  165.44   13.646  -59.10   10.0    1.0282    0.0621   23.31 9000.00 9000.00   33.03    0.3400 9000.00000 9000.00000 9000.000
  2090  163.16   13.733  -59.80    9.0    1.0634    0.0652   23.42 9000.00 9000.00   32.93    0.3500 9000.00000 9000.00000 9000.000
  2100  161.10   13.812  -60.50    9.0    1.0635    0.0660   23.53 9000.00 9000.00   32.93    0.3500 9000.00000 9000.00000 9000.000
  2110  158.96   13.895  -61.20    9.0    1.0632    0.0669   23.64 9000.00 9000.00   32.84    0.3500 9000.00000 9000.00000 9000.000
  2120  156.62   13.987  -62.00    9.0    1.0630    0.0679   23.76 9000.00 9000.00   32.74    0.3500 9000.00000 9000.00000 9000.000
  2130  154.59   14.067  -62.50    9.0    1.0632    0.0688   23.87 9000.00 9000.00   32.75    0.3500 9000.00000 9000.00000 9000.000
  2140  152.70   14.143  -63.10    9.0    1.0983    0.0719   23.98 9000.00 9000.00   32.65    0.3600 9000.00000 9000.00000 9000.000
  2150  151.09   14.208  -63.40    9.0    1.0984    0.0727   24.07 9000.00 9000.00   32.66    0.3600 9000.00000 9000.00000 9000.000
  2160  149.46   14.274  -64.00    8.0    1.1337    0.0759   24.17 9000.00 9000.00   32.56    0.3700 9000.00000 9000.00000 9000.000
  2170  148.04   14.333  -64.50    8.0    1.1338    0.0766   24.25 9000.00 9000.00   32.56    0.3700 9000.00000 9000.00000 9000.000
  2180  146.79   14.385  -64.90    8.0    1.1335    0.0772   24.33 9000.00 9000.00   32.47    0.3700 9000.00000 9000.00000 9000.000
  2190  145.78   14.427  -65.20    8.0    1.1690    0.0802   24.39 9000.00 9000.00   32.47    0.3800 9000.00000 9000.00000 9000.000
  2200  144.75   14.470  -65.50    8.0    1.1686    0.0807   24.46 9000.00 9000.00   32.37    0.3800 9000.00000 9000.00000 9000.000
  2210  143.70   14.514  -65.90    8.0    1.1687    0.0813   24.52 9000.00 9000.00   32.37    0.3800 9000.00000 9000.00000 9000.000
  2220  142.70   14.556  -66.30    8.0    1.1684    0.0819   24.59 9000.00 9000.00   32.28    0.3800 9000.00000 9000.00000 9000.000
  2230  141.58   14.604  -66.80    8.0    1.1331    0.0800   24.66 9000.00 9000.00   32.28    0.3700 9000.00000 9000.00000 9000.000
  2240  140.52   14.649  -67.20    8.0    1.1328    0.0806   24.73 9000.00 9000.00   32.18    0.3700 9000.00000 9000.00000 9000.000
  2250  139.58   14.690  -67.30    8.0    1.1329    0.0812   24.79 9000.00 9000.00   32.18    0.3700 9000.00000 9000.00000 9000.000
  2260  138.58   14.733  -67.80    8.0    1.1326    0.0817   24.85 9000.00 9000.00   32.09    0.3700 9000.00000 9000.00000 9000.000
  2270  137.58   14.777  -68.00    8.0    1.1326    0.0823   24.92 9000.00 9000.00   32.09    0.3700 9000.00000 9000.00000 9000.000
  2280  136.66   14.817  -68.30    8.0    1.0970    0.0803   24.97 9000.00 9000.00   31.99    0.3600 9000.00000 9000.00000 9000.000
  2290  135.67   14.860  -68.70    9.0    1.1324    0.0835   25.04 9000.00 9000.00   31.99    0.3700 9000.00000 9000.00000 9000.000
  2300  134.66   14.905  -69.20    9.0    1.1321    0.0841   25.11 9000.00 9000.00   31.90    0.3700 9000.00000 9000.00000 9000.000
  2310  133.72   14.947  -69.70    9.0    1.1676    0.0873   25.17 9000.00 9000.00   31.90    0.3800 9000.00000 9000.00000 9000.000
  2320  132.69   14.993  -70.00   10.0    1.1319    0.0853   25.24 9000.00 9000.00   31.80    0.3700 9000.00000 9000.00000 9000.000
  2330  131.44   15.049  -70.60   10.0    1.1675    0.0888   25.33 9000.00 9000.00   31.81    0.3800 9000.00000 9000.00000 9000.000
  2340  130.38   15.097  -71.00   10.0    1.1317    0.0868   25.40 9000.00 9000.00   31.71    0.3700 9000.00000 9000.00000 9000.000
  2350  129.48   15.138  -71.10   10.0    1.0961    0.0847   25.46 9000.00 9000.00   31.61    0.3600 9000.00000 9000.00000 9000.000
  2360  128.57   15.180  -71.30   11.0    1.0961    0.0853   25.52 9000.00 9000.00   31.61    0.3600 9000.00000 9000.00000 9000.000
  2370  127.72   15.219  -71.40   11.0    1.1316    0.0886   25.58 9000.00 9000.00   31.61    0.3700 9000.00000 9000.00000 9000.000
  2380  126.83   15.260  -71.60   11.0    1.0959    0.0864   25.64 9000.00 9000.00   31.52    0.3600 9000.00000 9000.00000 9000.000
  2390  125.96   15.301  -72.00   11.0    1.1310    0.0898   25.70 9000.00 9000.00   31.42    0.3700 9000.00000 9000.00000 9000.000
  2400  125.10   15.341  -72.40   11.0    1.1311    0.0904   25.76 9000.00 9000.00   31.42    0.3700 9000.00000 9000.00000 9000.000
  2410  124.18   15.384  -72.90   11.0    1.1308    0.0911   25.83 9000.00 9000.00   31.32    0.3700 9000.00000 9000.00000 9000.000
  2420  123.26   15.428  -73.20   11.0    1.1309    0.0917   25.89 9000.00 9000.00   31.33    0.3700 9000.00000 9000.00000 9000.000
  2430  122.39   15.469  -73.50   11.0    1.0953    0.0895   25.96 9000.00 9000.00   31.23    0.3600 9000.00000 9000.00000 9000.000
  2440  121.46   15.514  -73.80   11.0    1.1307    0.0931   26.02 9000.00 9000.00   31.23    0.3700 9000.00000 9000.00000 9000.000
  2450  120.53   15.559  -74.20   11.0    1.1304    0.0938   26.09 9000.00 9000.00   31.14    0.3700 9000.00000 9000.00000 9000.000
  2460  119.69   15.599  -74.30   11.0    1.1305    0.0945   26.15 9000.00 9000.00   31.14    0.3700 9000.00000 9000.00000 9000.000
  2470  118.75   15.645  -74.90   11.0    1.1302    0.0952   26.23 9000.00 9000.00   31.04    0.3700 9000.00000 9000.00000 9000.000
  2480  117.76   15.694  -75.30   11.0    1.1303    0.0960   26.30 9000.00 9000.00   31.04    0.3700 9000.00000 9000.00000 9000.000
  2490  116.73   15.745  -75.80   11.0    1.1300    0.0968   26.38 9000.00 9000.00   30.95    0.3700 9000.00000 9000.00000 9000.000
  2500  115.71   15.795  -76.10   11.0    1.1297    0.0976   26.46 9000.00 9000.00   30.85    0.3700 9000.00000 9000.00000 9000.000
  2510  114.76   15.843  -76.60   11.0    1.0945    0.0954   26.53 9000.00 9000.00   30.85    0.3600 9000.00000 9000.00000 9000.000
  2520  113.92   15.885  -76.90   11.0    1.0942    0.0961   26.59 9000.00 9000.00   30.75    0.3600 9000.00000 9000.00000 9000.000
  2530  113.07   15.928  -77.30   11.0    1.0943    0.0968   26.66 9000.00 9000.00   30.76    0.3600 9000.00000 9000.00000 9000.000
  2540  112.21   15.972  -77.60   11.0    1.0940    0.0975   26.72 9000.00 9000.00   30.66    0.3600 9000.00000 9000.00000 9000.000
  2550  111.41   16.013  -77.90   11.0    1.0941    0.0982   26.78 9000.00 9000.00   30.66    0.3600 9000.00000 9000.00000 9000.000
  2560  110.58   16.055  -78.00   11.0    1.0586    0.0957   26.85 9000.00 9000.00   30.57    0.3500 9000.00000 9000.00000 9000.000
  2570  109.74   16.099  -78.50   11.0    1.0587    0.0965   26.91 9000.00 9000.00   30.57    0.3500 9000.00000 9000.00000 9000.000
  2580  108.94   16.140  -78.90   11.0    1.0584    0.0972   26.97 9000.00 9000.00   30.47    0.3500 9000.00000 9000.00000 9000.000
  2590  108.09   16.185  -79.20   11.0    1.0585    0.0979   27.04 9000.00 9000.00   30.47    0.3500 9000.00000 9000.00000 9000.000
  2600  107.24   16.230  -79.60   11.0    1.0582    0.0987   27.10 9000.00 9000.00   30.38    0.3500 9000.00000 9000.00000 9000.000
  2610  106.45   16.271  -79.90   11.0    1.0230    0.0961   27.17 9000.00 9000.00   30.38    0.3400 9000.00000 9000.00000 9000.000
  2620  105.60   16.317  -80.30   10.0    1.0228    0.0969   27.23 9000.00 9000.00   30.28    0.3400 9000.00000 9000.00000 9000.000
  2630  104.75   16.362  -80.70   10.0    1.0225    0.0976   27.30 9000.00 9000.00   30.18    0.3400 9000.00000 9000.00000 9000.000
  2640  103.92   16.407  -81.00   10.0    1.0226    0.0984   27.36 9000.00 9000.00   30.19    0.3400 9000.00000 9000.00000 9000.000
  2650  103.08   16.453  -81.30   10.0    1.0224    0.0992   27.43 9000.00 9000.00   30.09    0.3400 9000.00000 9000.00000 9000.000
  2660  102.22   16.500  -81.50   10.0    1.0224    0.1000   27.49 9000.00 9000.00   30.09    0.3400 9000.00000 9000.00000 9000.000
  2670  101.41   16.544  -81.70   10.0    0.9870    0.0973   27.56 9000.00 9000.00   30.00    0.3300 9000.00000 9000.00000 9000.000
  2680  100.56   16.592  -81.90   10.0    0.9871    0.0982   27.62 9000.00 9000.00   30.00    0.3300 9000.00000 9000.00000 9000.000
  2690   99.73   16.638  -82.20   10.0    0.9868    0.0989   27.69 9000.00 9000.00   29.90    0.3300 9000.00000 9000.00000 9000.000
  2700   98.96   16.681  -82.30   10.0    0.9866    0.0997   27.75 9000.00 9000.00   29.80    0.3300 9000.00000 9000.00000 9000.000
  2710   98.15   16.727  -82.50   10.0    0.9867    0.1005   27.81 9000.00 9000.00   29.81    0.3300 9000.00000 9000.00000 9000.000
  2720   97.33   16.774  -82.60    9.0    0.9512    0.0977   27.87 9000.00 9000.00   29.71    0.3200 9000.00000 9000.00000 9000.000
  2730   96.59   16.816  -82.60   10.0    0.9865    0.1021   27.93 9000.00 9000.00   29.71    0.3300 9000.00000 9000.00000 9000.000
  2740   95.80   16.862  -82.70   10.0    0.9862    0.1029   28.00 9000.00 9000.00   29.61    0.3300 9000.00000 9000.00000 9000.000
  2750   95.03   16.907  -82.90   10.0    0.9860    0.1038   28.06 9000.00 9000.00   29.52    0.3300 9000.00000 9000.00000 9000.000
  2760   94.25   16.953  -82.80   10.0    0.9509    0.1009   28.12 9000.00 9000.00   29.52    0.3200 9000.00000 9000.00000 9000.000
  2770   93.47   17.000  -82.60   10.0    0.9858    0.1055   28.19 9000.00 9000.00   29.42    0.3300 9000.00000 9000.00000 9000.000
  2780   92.70   17.046  -82.20   10.0    0.9856    0.1063   28.25 9000.00 9000.00   29.33    0.3300 9000.00000 9000.00000 9000.000
  2790   91.98   17.089  -81.30   10.0    1.0206    0.1110   28.31 9000.00 9000.00   29.23    0.3400 9000.00000 9000.00000 9000.000
  2800   91.16   17.140  -80.60   10.0    1.0910    0.1197   28.39 9000.00 9000.00   29.23    0.3600 9000.00000 9000.00000 9000.000
  2810   90.42   17.186  -80.20   11.0    1.1260    0.1245   28.46 9000.00 9000.00   29.13    0.3700 9000.00000 9000.00000 9000.000
  2820   89.69   17.232  -80.10   11.0    1.1258    0.1255   28.53 9000.00 9000.00   29.04    0.3700 9000.00000 9000.00000 9000.000
  2830   89.01   17.274  -80.10   11.0    1.1610    0.1304   28.60 9000.00 9000.00   29.04    0.3800 9000.00000 9000.00000 9000.000
  2840   88.30   17.320  -80.50   11.0    1.1607    0.1315   28.67 9000.00 9000.00   28.94    0.3800 9000.00000 9000.00000 9000.000
  2850   87.64   17.362  -80.80   11.0    1.1604    0.1324   28.74 9000.00 9000.00   28.85    0.3800 9000.00000 9000.00000 9000.000
  2860   86.94   17.407  -80.50   10.0    1.1602    0.1334   28.82 9000.00 9000.00   28.75    0.3800 9000.00000 9000.00000 9000.000
  2870   86.22   17.454  -79.80   10.0    1.1604    0.1346   28.89 9000.00 9000.00   28.75    0.3800 9000.00000 9000.00000 9000.000
  2880   85.53   17.500  -79.40   10.0    1.1601    0.1356   28.97 9000.00 9000.00   28.65    0.3800 9000.00000 9000.00000 9000.000
  2890   84.82   17.547  -79.20   10.0    1.1949    0.1409   29.04 9000.00 9000.00   28.56    0.3900 9000.00000 9000.00000 9000.000
  2900   84.13   17.593  -79.30   10.0    1.2301    0.1462   29.12 9000.00 9000.00   28.56    0.4000 9000.00000 9000.00000 9000.000
  2910   83.48   17.637  -79.50   10.0    1.2299    0.1473   29.20 9000.00 9000.00   28.46    0.4000 9000.00000 9000.00000 9000.000
  2920   82.75   17.687  -79.20   10.0    1.2296    0.1486   29.28 9000.00 9000.00   28.37    0.4000 9000.00000 9000.00000 9000.000
  2930   82.06   17.735  -79.30   10.0    1.2293    0.1498   29.36 9000.00 9000.00   28.27    0.4000 9000.00000 9000.00000 9000.000
  2940   81.42   17.779  -79.10   10.0    1.2294    0.1510   29.44 9000.00 9000.00   28.27    0.4000 9000.00000 9000.00000 9000.000
  2950   80.77   17.825  -79.00   10.0    1.2642    0.1565   29.52 9000.00 9000.00   28.17    0.4100 9000.00000 9000.00000 9000.000
  2960   80.12   17.871  -79.10   10.0    1.2639    0.1578   29.60 9000.00 9000.00   28.08    0.4100 9000.00000 9000.00000 9000.000
  2970   79.52   17.913  -79.40    9.0    1.2992    0.1634   29.67 9000.00 9000.00   28.08    0.4200 9000.00000 9000.00000 9000.000
  2980   78.87   17.960  -79.70    9.0    1.2989    0.1647   29.76 9000.00 9000.00   27.98    0.4200 9000.00000 9000.00000 9000.000
  2990   78.21   18.007  -79.50    9.0    1.2986    0.1660   29.84 9000.00 9000.00   27.89    0.4200 9000.00000 9000.00000 9000.000
  3000   77.60   18.052  -78.00    9.0    1.3333    0.1718   29.93 9000.00 9000.00   27.79    0.4300 9000.00000 9000.00000 9000.000
  3010   76.98   18.098  -77.10    9.0    1.4037    0.1823   30.01 9000.00 9000.00   27.79    0.4500 9000.00000 9000.00000 9000.000
  3020   76.35   18.145  -76.80    9.0    1.4385    0.1884   30.10 9000.00 9000.00   27.69    0.4600 9000.00000 9000.00000 9000.000
  3030   75.77   18.189  -76.90    9.0    1.4030    0.1852   30.19 9000.00 9000.00   27.60    0.4500 9000.00000 9000.00000 9000.000
  3040   75.16   18.235  -77.00    9.0    1.4378    0.1913   30.28 9000.00 9000.00   27.50    0.4600 9000.00000 9000.00000 9000.000
  3050   74.54   18.283  -76.60    9.0    1.4374    0.1928   30.38 9000.00 9000.00   27.40    0.4600 9000.00000 9000.00000 9000.000
  3060   73.97   18.327  -75.50    8.0    1.5427    0.2086   30.47 9000.00 9000.00   27.40    0.4900 9000.00000 9000.00000 9000.000
  3070   73.39   18.373  -75.00    8.0    1.6125    0.2197   30.56 9000.00 9000.00   27.31    0.5100 9000.00000 9000.00000 9000.000
  3080   72.81   18.419  -74.50    8.0    1.6472    0.2262   30.67 9000.00 9000.00   27.21    0.5200 9000.00000 9000.00000 9000.000
  3090   72.28   18.461  -73.90    8.0    1.7169    0.2375   30.76 9000.00 9000.00   27.11    0.5400 9000.00000 9000.00000 9000.000
  3100   71.70   18.508  -73.80    8.0    1.8572    0.2590   30.88 9000.00 9000.00   27.12    0.5800 9000.00000 9000.00000 9000.000
  3110   71.12   18.556  -73.70    7.0    1.9620    0.2759   31.00 9000.00 9000.00   27.02    0.6100 9000.00000 9000.00000 9000.000
  3120   70.59   18.600  -73.70    7.0    2.1015    0.2977   31.12 9000.00 9000.00   26.92    0.6500 9000.00000 9000.00000 9000.000
  3130   70.04   18.645  -73.50    7.0    2.2068    0.3151   31.25 9000.00 9000.00   26.92    0.6800 9000.00000 9000.00000 9000.000
  3140   69.48   18.692  -73.60    6.0    2.2764    0.3276   31.39 9000.00 9000.00   26.83    0.7000 9000.00000 9000.00000 9000.000
  3150   68.96   18.736  -73.30    6.0    2.3459    0.3402   31.53 9000.00 9000.00   26.73    0.7200 9000.00000 9000.00000 9000.000
  3160   68.40   18.784  -73.50    6.0    2.3811    0.3481   31.68 9000.00 9000.00   26.73    0.7300 9000.00000 9000.00000 9000.000
  3170   67.87   18.829  -72.80    5.0    2.4506    0.3611   31.83 9000.00 9000.00   26.63    0.7500 9000.00000 9000.00000 9000.000
  3180   67.38   18.872  -71.40    5.0    2.6601    0.3948   31.98 9000.00 9000.00   26.54    0.8100 9000.00000 9000.00000 9000.000
  3190   66.85   18.919  -70.20    5.0    2.9044    0.4345   32.15 9000.00 9000.00   26.44    0.8800 9000.00000 9000.00000 9000.000
  3200   66.35   18.963  -69.70    5.0    3.1496    0.4747   32.33 9000.00 9000.00   26.44    0.9500 9000.00000 9000.00000 9000.000
  3210   65.88   19.006  -69.50    5.0    3.2888    0.4992   32.51 9000.00 9000.00   26.34    0.9900 9000.00000 9000.00000 9000.000
  3220   65.40   19.049  -68.70    4.0    3.3930    0.5188   32.70 9000.00 9000.00   26.25    1.0200 9000.00000 9000.00000 9000.000
  3230   64.95   19.091  -67.30    4.0    3.5332    0.5440   32.89 9000.00 9000.00   26.25    1.0600 9000.00000 9000.00000 9000.000
  3240   64.50   19.133  -65.80    4.0    3.6722    0.5693   33.09 9000.00 9000.00   26.15    1.1000 9000.00000 9000.00000 9000.000
  3250   64.04   19.176  -64.00    3.0    3.9511    0.6170   33.31 9000.00 9000.00   26.05    1.1800 9000.00000 9000.00000 9000.000
  3260   63.57   19.222  -61.90    3.0    4.3712    0.6876   33.55 9000.00 9000.00   26.06    1.3000 9000.00000 9000.00000 9000.000
  3270   63.13   19.265  -60.70    3.0    4.8246    0.7642   33.80 9000.00 9000.00   25.96    1.4300 9000.00000 9000.00000 9000.000
  3280   62.67   19.310  -59.90    2.0    5.2428    0.8366   34.09 9000.00 9000.00   25.86    1.5500 9000.00000 9000.00000 9000.000
  3290   62.22   19.355  -59.30    2.0    5.6278    0.9045   34.40 9000.00 9000.00   25.86    1.6600 9000.00000 9000.00000 9000.000
  3300   61.78   19.400  -58.90    1.0    5.9762    0.9673   34.73 9000.00 9000.00   25.77    1.7600 9000.00000 9000.00000 9000.000
  3310   61.29   19.450  -58.70    1.0    6.2214    1.0151   35.11 9000.00 9000.00   25.77    1.8300 9000.00000 9000.00000 9000.000
  3320   60.82   19.498  -58.40 9000.0    6.4645    1.0629   35.49 9000.00 9000.00   25.67    1.9000 9000.00000 9000.00000 9000.000
  3330   60.38   19.544  -58.40 9000.0    6.6401    1.0997   35.87 9000.00 9000.00   25.68    1.9500 9000.00000 9000.00000 9000.000
  3340   59.90   19.594  -58.50 9000.0    6.8483    1.1433   36.30 9000.00 9000.00   25.58    2.0100 9000.00000 9000.00000 9000.000
  3350   59.46   19.640  -58.50 9000.0    7.0934    1.1930   36.70 9000.00 9000.00   25.58    2.0800 9000.00000 9000.00000 9000.000
  3360   59.02   19.687  -58.70 9000.0    7.2664    1.2312   37.12 9000.00 9000.00   25.48    2.1300 9000.00000 9000.00000 9000.000
  3370   58.59   19.733  -58.80 9000.0    7.3023    1.2463   37.54 9000.00 9000.00   25.49    2.1400 9000.00000 9000.00000 9000.000
  3380   58.15   19.780  -58.40 9000.0    7.4752    1.2855   37.98 9000.00 9000.00   25.39    2.1900 9000.00000 9000.00000 9000.000
  3390   57.72   19.827  -58.00 9000.0    7.6158    1.3194   38.42 9000.00 9000.00   25.39    2.2300 9000.00000 9000.00000 9000.000
  3400   57.28   19.875  -58.00 9000.0    7.7886    1.3597   38.89 9000.00 9000.00   25.29    2.2800 9000.00000 9000.00000 9000.000
  3410   56.85   19.923  -58.10 9000.0    7.9643    1.4009   39.36 9000.00 9000.00   25.30    2.3300 9000.00000 9000.00000 9000.000
  3420   56.45   19.967  -58.50 9000.0    8.0672    1.4291   39.81 9000.00 9000.00   25.20    2.3600 9000.00000 9000.00000 9000.000
  3430   56.01   20.016  -58.70 9000.0    8.1029    1.4467   40.31 9000.00 9000.00   25.20    2.3700 9000.00000 9000.00000 9000.000
  3440   55.56   20.067  -58.80 9000.0    7.9265    1.4267   40.82 9000.00 9000.00   25.10    2.3200 9000.00000 9000.00000 9000.000
  3450   55.18   20.110  -58.40 9000.0    7.9974    1.4493   41.25 9000.00 9000.00   25.11    2.3400 9000.00000 9000.00000 9000.000
  3460   54.77   20.157  -57.90 9000.0    8.1351    1.4853   41.72 9000.00 9000.00   25.01    2.3800 9000.00000 9000.00000 9000.000
  3470   54.36   20.204  -57.30 9000.0    8.4125    1.5475   42.21 9000.00 9000.00   24.91    2.4600 9000.00000 9000.00000 9000.000
  3480   53.97   20.250  -56.40 9000.0    9.0418    1.6753   42.71 9000.00 9000.00   24.91    2.6400 9000.00000 9000.00000 9000.000
  3490   53.60   20.294  -55.60 9000.0    9.1096    1.6996   43.20 9000.00 9000.00   24.82    2.6600 9000.00000 9000.00000 9000.000
  3500   53.22   20.339  -54.90 9000.0    9.1804    1.7250   43.72 9000.00 9000.00   24.82    2.6800 9000.00000 9000.00000 9000.000
  3510   52.85   20.383  -54.40 9000.0    9.3178    1.7631   44.23 9000.00 9000.00   24.72    2.7200 9000.00000 9000.00000 9000.000
  3520   52.45   20.432  -54.00 9000.0    9.4901    1.8094   44.79 9000.00 9000.00   24.62    2.7700 9000.00000 9000.00000 9000.000
  3530   52.09   20.476  -53.90 9000.0    9.6309    1.8489   45.31 9000.00 9000.00   24.63    2.8100 9000.00000 9000.00000 9000.000
  3540   51.72   20.522  -53.90 9000.0    9.7682    1.8887   45.86 9000.00 9000.00   24.53    2.8500 9000.00000 9000.00000 9000.000
  3550   51.31   20.573  -54.00 9000.0    9.8042    1.9108   46.47 9000.00 9000.00   24.53    2.8600 9000.00000 9000.00000 9000.000
  3560   50.92   20.622  -54.20 9000.0    9.9066    1.9455   47.06 9000.00 9000.00   24.43    2.8900 9000.00000 9000.00000 9000.000
