  1860  206.35   12.277  -50.10   35.0    1.1629    0.0564   21.02 9000.00 9000.00   30.75    0.3700 9000.00000 9000.00000 9000.000
  1870  204.28   12.343  -50.60   36.0    1.1263    0.0551   21.12 9000.00 9000.00   30.65    0.3600 9000.00000 9000.00000 9000.000
  1880  201.91   12.419  -51.10   34.0    1.1264    0.0558   21.22 9000.00 9000.00   30.66    0.3600 9000.00000 9000.00000 9000.000
  1890  199.67   12.491  -51.80   32.0    1.1261    0.0564   21.32 9000.00 9000.00   30.56    0.3600 9000.00000 9000.00000 9000.000
  1900  198.32   12.535  -52.20   33.0    1.1262    0.0568   21.38 9000.00 9000.00   30.56    0.3600 9000.00000 9000.00000 9000.000
  1910  196.88   12.583  -52.40   32.0    1.1622    0.0590   21.45 9000.00 9000.00   30.46    0.3700 9000.00000 9000.00000 9000.000
  1920  195.34   12.633  -52.80   30.0    1.1623    0.0595   21.52 9000.00 9000.00   30.47    0.3700 9000.00000 9000.00000 9000.000
  1930  193.82   12.684  -53.40   29.0    1.1620    0.0600   21.59 9000.00 9000.00   30.37    0.3700 9000.00000 9000.00000 9000.000
  1940  192.21   12.737  -53.70   30.0    1.1620    0.0605   21.67 9000.00 9000.00   30.37    0.3700 9000.00000 9000.00000 9000.000
  1950  190.02   12.811  -54.30   31.0    1.1618    0.0611   21.77 9000.00 9000.00   30.28    0.3700 9000.00000 9000.00000 9000.000
  1960  188.02   12.878  -54.80   30.0    1.1619    0.0618   21.87 9000.00 9000.00   30.28    0.3700 9000.00000 9000.00000 9000.000
  1970  185.94   12.949  -55.30   27.0    1.1620    0.0625   21.97 9000.00 9000.00   30.28    0.3700 9000.00000 9000.00000 9000.000
  1980  183.81   13.023  -55.90   27.0    1.1617    0.0632   22.08 9000.00 9000.00   30.19    0.3700 9000.00000 9000.00000 9000.000
  1990  182.26   13.077  -56.20   28.0    1.1255    0.0618   22.15 9000.00 9000.00   30.19    0.3600 9000.00000 9000.00000 9000.000
  2000  180.56   13.136  -56.80   26.0    1.1615    0.0643   22.24 9000.00 9000.00   30.09    0.3700 9000.00000 9000.00000 9000.000
  2010  178.23   13.218  -57.60   24.0    1.1249    0.0631   22.35 9000.00 9000.00   30.00    0.3600 9000.00000 9000.00000 9000.000
  2020  176.85   13.267  -58.00   22.0    1.1250    0.0636   22.42 9000.00 9000.00   30.00    0.3600 9000.00000 9000.00000 9000.000
  2030  175.51   13.315  -58.20   22.0    1.1614    0.0662   22.49 9000.00 9000.00   30.00    0.3700 9000.00000 9000.00000 9000.000
  2040  174.16   13.363  -58.50   20.0    1.1611    0.0667   22.56 9000.00 9000.00   29.91    0.3700 9000.00000 9000.00000 9000.000
  2050  172.90   13.409  -58.80   19.0    1.1248    0.0651   22.63 9000.00 9000.00   29.91    0.3600 9000.00000 9000.00000 9000.000
  2060  171.59   13.457  -59.10   18.0    1.1245    0.0655   22.70 9000.00 9000.00   29.81    0.3600 9000.00000 9000.00000 9000.000
  2070  170.15   13.510  -59.50   17.0    1.0884    0.0640   22.77 9000.00 9000.00   29.82    0.3500 9000.00000 9000.00000 9000.000
  2080  168.91   13.555  -59.90   17.0    1.0881    0.0644   22.83 9000.00 9000.00   29.72    0.3500 9000.00000 9000.00000 9000.000
  2090  167.63   13.603  -60.20   16.0    1.0515    0.0627   22.90 9000.00 9000.00   29.62    0.3400 9000.00000 9000.00000 9000.000
  2100  166.36   13.650  -60.60   16.0    1.0516    0.0632   22.96 9000.00 9000.00   29.62    0.3400 9000.00000 9000.00000 9000.000
  2110  165.11   13.697  -61.00   16.0    1.0151    0.0615   23.02 9000.00 9000.00   29.53    0.3300 9000.00000 9000.00000 9000.000
  2120  163.83   13.745  -61.30   15.0    1.0151    0.0620   23.08 9000.00 9000.00   29.53    0.3300 9000.00000 9000.00000 9000.000
  2130  162.54   13.794  -61.60   15.0    1.0149    0.0624   23.15 9000.00 9000.00   29.43    0.3300 9000.00000 9000.00000 9000.000
  2140  161.25   13.844  -61.90   16.0    1.0149    0.0629   23.21 9000.00 9000.00   29.43    0.3300 9000.00000 9000.00000 9000.000
  2150  159.68   13.904  -62.50   16.0    1.0513    0.0658   23.29 9000.00 9000.00   29.44    0.3400 9000.00000 9000.00000 9000.000
  2160  158.12   13.964  -62.90   15.0    1.0873    0.0688   23.37 9000.00 9000.00   29.34    0.3500 9000.00000 9000.00000 9000.000
  2170  156.72   14.019  -63.20   15.0    1.1595    0.0740   23.45 9000.00 9000.00   29.24    0.3700 9000.00000 9000.00000 9000.000
  2180  155.12   14.082  -63.60   15.0    1.1596    0.0748   23.55 9000.00 9000.00   29.25    0.3700 9000.00000 9000.00000 9000.000
  2190  153.73   14.137  -64.00   15.0    1.1593    0.0754   23.63 9000.00 9000.00   29.15    0.3700 9000.00000 9000.00000 9000.000
  2200  152.46   14.188  -64.30   16.0    1.1594    0.0760   23.70 9000.00 9000.00   29.15    0.3700 9000.00000 9000.00000 9000.000
  2210  151.15   14.241  -64.90   16.0    1.1591    0.0767   23.78 9000.00 9000.00   29.06    0.3700 9000.00000 9000.00000 9000.000
  2220  149.67   14.301  -65.40   15.0    1.1592    0.0775   23.87 9000.00 9000.00   29.06    0.3700 9000.00000 9000.00000 9000.000
  2230  148.25   14.358  -65.90   15.0    1.1951    0.0806   23.96 9000.00 9000.00   28.96    0.3800 9000.00000 9000.00000 9000.000
  2240  146.82   14.417  -66.40   15.0    1.1952    0.0814   24.05 9000.00 9000.00   28.97    0.3800 9000.00000 9000.00000 9000.000
  2250  145.45   14.474  -67.00   15.0    1.1949    0.0822   24.14 9000.00 9000.00   28.87    0.3800 9000.00000 9000.00000 9000.000
  2260  144.09   14.531  -67.60   15.0    1.1950    0.0829   24.23 9000.00 9000.00   28.87    0.3800 9000.00000 9000.00000 9000.000
  2270  142.73   14.587  -68.10   15.0    1.1947    0.0837   24.32 9000.00 9000.00   28.78    0.3800 9000.00000 9000.00000 9000.000
  2280  141.45   14.642  -68.50   15.0    1.1944    0.0844   24.40 9000.00 9000.00   28.68    0.3800 9000.00000 9000.00000 9000.000
  2290  140.27   14.692  -69.00   15.0    1.1945    0.0852   24.48 9000.00 9000.00   28.68    0.3800 9000.00000 9000.00000 9000.000
  2300  139.11   14.741  -69.20   15.0    1.2304    0.0885   24.56 9000.00 9000.00   28.59    0.3900 9000.00000 9000.00000 9000.000
  2310  138.01   14.789  -69.70   15.0    1.2305    0.0892   24.64 9000.00 9000.00   28.59    0.3900 9000.00000 9000.00000 9000.000
  2320  137.04   14.830  -70.20   15.0    1.2301    0.0898   24.71 9000.00 9000.00   28.49    0.3900 9000.00000 9000.00000 9000.000
  2330  136.02   14.875  -70.50   15.0    1.2302    0.0904   24.78 9000.00 9000.00   28.49    0.3900 9000.00000 9000.00000 9000.000
  2340  135.00   14.920  -70.70   15.0    1.2300    0.0911   24.85 9000.00 9000.00   28.40    0.3900 9000.00000 9000.00000 9000.000
  2350  134.00   14.964  -70.90   15.0    1.2300    0.0918   24.93 9000.00 9000.00   28.40    0.3900 9000.00000 9000.00000 9000.000
  2360  132.93   15.011  -71.30   15.0    1.2298    0.0925   25.00 9000.00 9000.00   28.30    0.3900 9000.00000 9000.00000 9000.000
  2370  131.87   15.058  -71.70   15.0    1.2294    0.0932   25.08 9000.00 9000.00   28.20    0.3900 9000.00000 9000.00000 9000.000
  2380  130.89   15.102  -72.00   15.0    1.1934    0.0912   25.15 9000.00 9000.00   28.21    0.3800 9000.00000 9000.00000 9000.000
  2390  129.89   15.147  -72.50   14.0    1.1930    0.0918   25.23 9000.00 9000.00   28.11    0.3800 9000.00000 9000.00000 9000.000
  2400  128.87   15.193  -72.80   14.0    1.1931    0.0926   25.30 9000.00 9000.00   28.11    0.3800 9000.00000 9000.00000 9000.000
  2410  127.84   15.241  -73.30   14.0    1.1566    0.0905   25.37 9000.00 9000.00   28.01    0.3700 9000.00000 9000.00000 9000.000
  2420  126.83   15.287  -73.70   14.0    1.1568    0.0912   25.45 9000.00 9000.00   28.02    0.3700 9000.00000 9000.00000 9000.000
  2430  125.81   15.334  -74.20   14.0    1.1203    0.0890   25.52 9000.00 9000.00   27.92    0.3600 9000.00000 9000.00000 9000.000
  2440  124.85   15.378  -74.50   14.0    1.1204    0.0897   25.59 9000.00 9000.00   27.92    0.3600 9000.00000 9000.00000 9000.000
  2450  123.84   15.426  -74.80   14.0    1.1201    0.0904   25.66 9000.00 9000.00   27.83    0.3600 9000.00000 9000.00000 9000.000
  2460  122.69   15.480  -75.40   13.0    1.0841    0.0884   25.74 9000.00 9000.00   27.83    0.3500 9000.00000 9000.00000 9000.000
  2470  121.60   15.531  -75.90   13.0    1.0838    0.0891   25.82 9000.00 9000.00   27.73    0.3500 9000.00000 9000.00000 9000.000
  2480  120.54   15.582  -76.30   13.0    1.0475    0.0869   25.89 9000.00 9000.00   27.64    0.3400 9000.00000 9000.00000 9000.000
  2490  119.44   15.635  -76.80   13.0    1.0476    0.0877   25.97 9000.00 9000.00   27.64    0.3400 9000.00000 9000.00000 9000.000
  2500  118.49   15.681  -77.10   13.0    1.0112    0.0853   26.03 9000.00 9000.00   27.54    0.3300 9000.00000 9000.00000 9000.000
  2510  117.35   15.736  -77.50   13.0    1.0113    0.0862   26.11 9000.00 9000.00   27.54    0.3300 9000.00000 9000.00000 9000.000
  2520  116.25   15.790  -77.40   12.0    0.9749    0.0839   26.18 9000.00 9000.00   27.45    0.3200 9000.00000 9000.00000 9000.000
  2530  115.09   15.847  -78.10   12.0    0.9386    0.0816   26.26 9000.00 9000.00   27.35    0.3100 9000.00000 9000.00000 9000.000
  2540  113.73   15.915  -78.80   12.0    0.9384    0.0825   26.35 9000.00 9000.00   27.26    0.3100 9000.00000 9000.00000 9000.000
  2550  112.36   15.984  -79.50   12.0    0.9382    0.0835   26.44 9000.00 9000.00   27.16    0.3100 9000.00000 9000.00000 9000.000
  2560  111.41   16.032  -79.70   12.0    0.9383    0.0842   26.50 9000.00 9000.00   27.16    0.3100 9000.00000 9000.00000 9000.000
  2570  110.47   16.080  -80.10   12.0    0.9380    0.0849   26.56 9000.00 9000.00   27.07    0.3100 9000.00000 9000.00000 9000.000
  2580  109.60   16.125  -80.40   12.0    0.9378    0.0856   26.62 9000.00 9000.00   26.97    0.3100 9000.00000 9000.00000 9000.000
  2590  108.78   16.167  -80.70   11.0    0.9015    0.0829   26.68 9000.00 9000.00   26.87    0.3000 9000.00000 9000.00000 9000.000
  2600  107.91   16.212  -81.00   11.0    0.9012    0.0835   26.73 9000.00 9000.00   26.77    0.3000 9000.00000 9000.00000 9000.000
  2610  107.04   16.257  -81.20   11.0    0.8651    0.0808   26.79 9000.00 9000.00   26.68    0.2900 9000.00000 9000.00000 9000.000
  2620  106.24   16.300  -81.50   11.0    0.8651    0.0814   26.84 9000.00 9000.00   26.68    0.2900 9000.00000 9000.00000 9000.000
  2630  105.34   16.347  -81.70   11.0    0.8289    0.0787   26.90 9000.00 9000.00   26.58    0.2800 9000.00000 9000.00000 9000.000
  2640  104.45   16.395  -82.00   11.0    0.7566    0.0724   26.95 9000.00 9000.00   26.48    0.2600 9000.00000 9000.00000 9000.000
  2650  103.64   16.438  -82.30   11.0    0.6844    0.0660   26.99 9000.00 9000.00   26.39    0.2400 9000.00000 9000.00000 9000.000
  2660  102.76   16.486  -82.60   10.0    0.6484    0.0631   27.04 9000.00 9000.00   26.39    0.2300 9000.00000 9000.00000 9000.000
  2670  101.86   16.535  -83.00   10.0    0.6122    0.0601   27.08 9000.00 9000.00   26.29    0.2200 9000.00000 9000.00000 9000.000
  2680  101.05   16.579  -83.30   10.0    0.5761    0.0570   27.12 9000.00 9000.00   26.20    0.2100 9000.00000 9000.00000 9000.000
  2690  100.22   16.625  -83.70   10.0    0.5759    0.0575   27.16 9000.00 9000.00   26.10    0.2100 9000.00000 9000.00000 9000.000
  2700   99.40   16.671  -83.90   10.0    0.6118    0.0616   27.20 9000.00 9000.00   26.00    0.2200 9000.00000 9000.00000 9000.000
  2710   98.64   16.713  -84.10    9.0    0.5758    0.0584   27.23 9000.00 9000.00   26.00    0.2100 9000.00000 9000.00000 9000.000
  2720   97.82   16.759  -84.10    9.0    0.5757    0.0589   27.27 9000.00 9000.00   25.91    0.2100 9000.00000 9000.00000 9000.000
  2730   97.03   16.804  -84.20    9.0    0.6115    0.0630   27.31 9000.00 9000.00   25.81    0.2200 9000.00000 9000.00000 9000.000
  2740   96.28   16.847  -84.40    9.0    0.6113    0.0635   27.35 9000.00 9000.00   25.71    0.2200 9000.00000 9000.00000 9000.000
  2750   95.44   16.896  -84.70    9.0    0.6472    0.0678   27.39 9000.00 9000.00   25.62    0.2300 9000.00000 9000.00000 9000.000
  2760   94.57   16.946  -84.70    9.0    0.7191    0.0760   27.44 9000.00 9000.00   25.62    0.2500 9000.00000 9000.00000 9000.000
  2770   93.74   16.995  -84.70    9.0    0.7549    0.0805   27.49 9000.00 9000.00   25.52    0.2600 9000.00000 9000.00000 9000.000
  2780   92.89   17.045  -85.20    9.0    0.7548    0.0813   27.54 9000.00 9000.00   25.43    0.2600 9000.00000 9000.00000 9000.000
  2790   92.07   17.094  -85.30    9.0    0.7906    0.0859   27.60 9000.00 9000.00   25.33    0.2700 9000.00000 9000.00000 9000.000
  2800   91.32   17.139  -85.20    9.0    0.8266    0.0905   27.65 9000.00 9000.00   25.33    0.2800 9000.00000 9000.00000 9000.000
  2810   90.58   17.183  -85.20    9.0    0.8623    0.0952   27.70 9000.00 9000.00   25.23    0.2900 9000.00000 9000.00000 9000.000
  2820   89.83   17.229  -85.30    9.0    0.8980    0.1000   27.76 9000.00 9000.00   25.14    0.3000 9000.00000 9000.00000 9000.000
  2830   89.08   17.275  -85.70    9.0    0.8978    0.1008   27.82 9000.00 9000.00   25.04    0.3000 9000.00000 9000.00000 9000.000
  2840   88.34   17.321  -85.80    9.0    0.8978    0.1016   27.88 9000.00 9000.00   25.04    0.3000 9000.00000 9000.00000 9000.000
  2850   87.58   17.368  -85.60    8.0    0.8977    0.1025   27.94 9000.00 9000.00   24.95    0.3000 9000.00000 9000.00000 9000.000
  2860   86.84   17.415  -85.70    9.0    0.8974    0.1033   28.00 9000.00 9000.00   24.85    0.3000 9000.00000 9000.00000 9000.000
  2870   86.01   17.468  -85.90    8.0    0.8613    0.1001   28.07 9000.00 9000.00   24.75    0.2900 9000.00000 9000.00000 9000.000
  2880   85.20   17.519  -86.40    8.0    0.7897    0.0927   28.13 9000.00 9000.00   24.76    0.2700 9000.00000 9000.00000 9000.000
  2890   84.46   17.567  -86.70    8.0    0.7536    0.0892   28.18 9000.00 9000.00   24.66    0.2600 9000.00000 9000.00000 9000.000
  2900   83.75   17.613  -87.10    8.0    0.7175    0.0857   28.23 9000.00 9000.00   24.56    0.2500 9000.00000 9000.00000 9000.000
  2910   83.00   17.662  -87.40    8.0    0.6815    0.0821   28.28 9000.00 9000.00   24.46    0.2400 9000.00000 9000.00000 9000.000
  2920   82.28   17.709  -87.60    8.0    0.6457    0.0785   28.33 9000.00 9000.00   24.47    0.2300 9000.00000 9000.00000 9000.000
  2930   81.51   17.760  -87.90    8.0    0.6097    0.0748   28.38 9000.00 9000.00   24.37    0.2200 9000.00000 9000.00000 9000.000
  2940   80.78   17.809  -87.90    8.0    0.5739    0.0710   28.42 9000.00 9000.00   24.37    0.2100 9000.00000 9000.00000 9000.000
  2950   80.10   17.855  -87.30    8.0    0.5738    0.0716   28.46 9000.00 9000.00   24.28    0.2100 9000.00000 9000.00000 9000.000
  2960   79.34   17.907  -85.80    8.0    0.6453    0.0813   28.50 9000.00 9000.00   24.18    0.2300 9000.00000 9000.00000 9000.000
  2970   78.64   17.956  -84.70    8.0    0.7168    0.0912   28.55 9000.00 9000.00   24.08    0.2500 9000.00000 9000.00000 9000.000
  2980   77.97   18.003  -84.20    9.0    0.7528    0.0966   28.60 9000.00 9000.00   24.09    0.2600 9000.00000 9000.00000 9000.000
  2990   77.24   18.055  -83.80    9.0    0.7884    0.1021   28.66 9000.00 9000.00   23.99    0.2700 9000.00000 9000.00000 9000.000
  3000   76.55   18.105  -83.40    9.0    0.8241    0.1077   28.71 9000.00 9000.00   23.89    0.2800 9000.00000 9000.00000 9000.000
  3010   75.88   18.154  -83.00    9.0    0.8243    0.1086   28.77 9000.00 9000.00   23.90    0.2800 9000.00000 9000.00000 9000.000
  3020   75.21   18.203  -82.00    9.0    0.9315    0.1239   28.83 9000.00 9000.00   23.80    0.3100 9000.00000 9000.00000 9000.000
  3030   74.56   18.252  -81.10   10.0    1.0745    0.1441   28.90 9000.00 9000.00   23.70    0.3500 9000.00000 9000.00000 9000.000
  3040   73.96   18.298  -79.70   10.0    1.2180    0.1647   28.97 9000.00 9000.00   23.70    0.3900 9000.00000 9000.00000 9000.000
  3050   73.32   18.347  -77.80   10.0    1.4326    0.1954   29.06 9000.00 9000.00   23.61    0.4500 9000.00000 9000.00000 9000.000
  3060   72.70   18.396  -76.00   11.0    1.6113    0.2216   29.17 9000.00 9000.00   23.51    0.5000 9000.00000 9000.00000 9000.000
  3070   72.17   18.438  -75.20   11.0    1.7182    0.2381   29.26 9000.00 9000.00   23.41    0.5300 9000.00000 9000.00000 9000.000
  3080   71.55   18.488  -74.10   11.0    1.8259    0.2552   29.38 9000.00 9000.00   23.42    0.5600 9000.00000 9000.00000 9000.000
  3090   70.99   18.534  -72.30   11.0    2.0044    0.2823   29.50 9000.00 9000.00   23.32    0.6100 9000.00000 9000.00000 9000.000
  3100   70.41   18.583  -71.30   11.0    2.1478    0.3050   29.64 9000.00 9000.00   23.32    0.6500 9000.00000 9000.00000 9000.000
  3110   69.86   18.629  -70.90   11.0    2.2904    0.3279   29.77 9000.00 9000.00   23.22    0.6900 9000.00000 9000.00000 9000.000
  3120   69.32   18.675  -70.90   10.0    2.3981    0.3459   29.92 9000.00 9000.00   23.23    0.7200 9000.00000 9000.00000 9000.000
  3130   68.78   18.721  -70.90    9.0    2.5406    0.3694   30.07 9000.00 9000.00   23.13    0.7600 9000.00000 9000.00000 9000.000
  3140   68.23   18.769  -70.90    9.0    2.6840    0.3934   30.24 9000.00 9000.00   23.13    0.8000 9000.00000 9000.00000 9000.000
  3150   67.65   18.819  -70.80    8.0    2.8265    0.4178   30.42 9000.00 9000.00   23.04    0.8400 9000.00000 9000.00000 9000.000
  3160   67.12   18.866  -70.70    7.0    2.9332    0.4370   30.60 9000.00 9000.00   22.94    0.8700 9000.00000 9000.00000 9000.000
  3170   66.61   18.911  -70.80    7.0    3.0408    0.4565   30.78 9000.00 9000.00   22.94    0.9000 9000.00000 9000.00000 9000.000
  3180   66.11   18.956  -71.10    6.0    3.0400    0.4598   30.96 9000.00 9000.00   22.84    0.9000 9000.00000 9000.00000 9000.000
  3190   65.63   18.999  -71.40    6.0    3.0404    0.4633   31.14 9000.00 9000.00   22.85    0.9000 9000.00000 9000.00000 9000.000
  3200   65.13   19.044  -71.70    5.0    3.0755    0.4722   31.32 9000.00 9000.00   22.75    0.9100 9000.00000 9000.00000 9000.000
  3210   64.63   19.089  -72.00    5.0    3.0390    0.4702   31.51 9000.00 9000.00   22.65    0.9000 9000.00000 9000.00000 9000.000
  3220   64.13   19.135  -72.30    5.0    3.0393    0.4739   31.69 9000.00 9000.00   22.65    0.9000 9000.00000 9000.00000 9000.000
  3230   63.61   19.183  -72.70    4.0    3.0029    0.4721   31.89 9000.00 9000.00   22.56    0.8900 9000.00000 9000.00000 9000.000
  3240   63.09   19.231  -72.80    4.0    3.0390    0.4817   32.08 9000.00 9000.00   22.56    0.9000 9000.00000 9000.00000 9000.000
  3250   62.56   19.281  -72.60    4.0    3.0740    0.4914   32.29 9000.00 9000.00   22.46    0.9100 9000.00000 9000.00000 9000.000
  3260   62.04   19.330  -72.30    4.0    3.1449    0.5069   32.49 9000.00 9000.00   22.37    0.9300 9000.00000 9000.00000 9000.000
  3270   61.51   19.380  -71.70    3.0    3.1452    0.5113   32.71 9000.00 9000.00   22.37    0.9300 9000.00000 9000.00000 9000.000
  3280   61.04   19.425  -71.20    3.0    3.2516    0.5327   32.90 9000.00 9000.00   22.27    0.9600 9000.00000 9000.00000 9000.000
  3290   60.52   19.476  -70.70    3.0    3.3223    0.5490   33.12 9000.00 9000.00   22.17    0.9800 9000.00000 9000.00000 9000.000
  3300   60.01   19.526  -70.30    3.0    3.4300    0.5716   33.35 9000.00 9000.00   22.18    1.0100 9000.00000 9000.00000 9000.000
  3310   59.57   19.570  -69.70    3.0    3.6078    0.6056   33.55 9000.00 9000.00   22.08    1.0600 9000.00000 9000.00000 9000.000
  3320   59.10   19.617  -68.90    3.0    3.7510    0.6347   33.78 9000.00 9000.00   22.08    1.1000 9000.00000 9000.00000 9000.000
  3330   58.62   19.666  -66.60    3.0    4.0003    0.6824   34.03 9000.00 9000.00   21.99    1.1700 9000.00000 9000.00000 9000.000
  3340   58.26   19.704  -64.70    3.0    4.2492    0.7294   34.23 9000.00 9000.00   21.89    1.2400 9000.00000 9000.00000 9000.000
  3350   57.80   19.752  -63.30    3.0    4.4282    0.7661   34.50 9000.00 9000.00   21.89    1.2900 9000.00000 9000.00000 9000.000
  3360   57.34   19.801  -62.50    3.0    4.5700    0.7970   34.79 9000.00 9000.00   21.79    1.3300 9000.00000 9000.00000 9000.000
  3370   57.00   19.838  -62.40    3.0    4.7490    0.8332   35.01 9000.00 9000.00   21.80    1.3800 9000.00000 9000.00000 9000.000
  3380   56.52   19.890  -61.40    2.0    5.0336    0.8906   35.33 9000.00 9000.00   21.70    1.4600 9000.00000 9000.00000 9000.000
  3390   56.12   19.934  -60.20    2.0    5.3892    0.9603   35.62 9000.00 9000.00   21.60    1.5600 9000.00000 9000.00000 9000.000
  3400   55.69   19.982  -59.60    2.0    5.7468    1.0319   35.96 9000.00 9000.00   21.60    1.6600 9000.00000 9000.00000 9000.000
  3410   55.26   20.031  -59.40    2.0    6.1024    1.1043   36.33 9000.00 9000.00   21.51    1.7600 9000.00000 9000.00000 9000.000
  3420   54.88   20.074  -59.20    1.0    6.4577    1.1767   36.67 9000.00 9000.00   21.41    1.8600 9000.00000 9000.00000 9000.000
  3430   54.49   20.119  -59.00    1.0    6.8152    1.2507   37.04 9000.00 9000.00   21.41    1.9600 9000.00000 9000.00000 9000.000
  3440   54.06   20.169  -58.90 9000.0    7.1347    1.3198   37.48 9000.00 9000.00   21.31    2.0500 9000.00000 9000.00000 9000.000
  3450   53.65   20.216  -58.80 9000.0    7.3855    1.3766   37.91 9000.00 9000.00   21.32    2.1200 9000.00000 9000.00000 9000.000
  3460   53.26   20.262  -58.80 9000.0    7.6333    1.4332   38.35 9000.00 9000.00   21.22    2.1900 9000.00000 9000.00000 9000.000
  3470   52.85   20.310  -58.50 9000.0    7.8839    1.4918   38.82 9000.00 9000.00   21.22    2.2600 9000.00000 9000.00000 9000.000
  3480   52.43   20.361  -58.30 9000.0    8.1318    1.5510   39.32 9000.00 9000.00   21.12    2.3300 9000.00000 9000.00000 9000.000
  3490   52.07   20.404  -58.00 9000.0    8.3825    1.6099   39.77 9000.00 9000.00   21.13    2.4000 9000.00000 9000.00000 9000.000
  3500   51.64   20.456  -57.70 9000.0    8.6303    1.6712   40.33 9000.00 9000.00   21.03    2.4700 9000.00000 9000.00000 9000.000
  3510   51.24   20.505  -57.60 9000.0    8.7739    1.7123   40.86 9000.00 9000.00   21.03    2.5100 9000.00000 9000.00000 9000.000
  3520   50.89   20.549  -57.80 9000.0    8.9857    1.7657   41.35 9000.00 9000.00   20.93    2.5700 9000.00000 9000.00000 9000.000
  3530   50.51   20.596  -57.90 9000.0    9.1653    1.8146   41.88 9000.00 9000.00   20.94    2.6200 9000.00000 9000.00000 9000.000
  3540   50.13   20.643  -58.10 9000.0    9.1632    1.8279   42.43 9000.00 9000.00   20.84    2.6200 9000.00000 9000.00000 9000.000
  3550   49.76   20.690  -58.50 9000.0    9.2355    1.8560   42.97 9000.00 9000.00   20.84    2.6400 9000.00000 9000.00000 9000.000
  3560   49.41   20.734  -58.90 9000.0    9.2333    1.8687   43.48 9000.00 9000.00   20.74    2.6400 9000.00000 9000.00000 9000.000
  3570   49.03   20.783  -59.30 9000.0    9.3060    1.8980   44.05 9000.00 9000.00   20.75    2.6600 9000.00000 9000.00000 9000.000
  3580   48.64   20.833  -59.60 9000.0    9.3039    1.9128   44.63 9000.00 9000.00   20.65    2.6600 9000.00000 9000.00000 9000.000
  3590   48.27   20.880  -60.00 9000.0    9.3762    1.9425   45.20 9000.00 9000.00   20.65    2.6800 9000.00000 9000.00000 9000.000
  3600   47.88   20.931  -60.30 9000.0    9.3389    1.9505   45.80 9000.00 9000.00   20.56    2.6700 9000.00000 9000.00000 9000.000
  3610   47.54   20.975  -60.40 9000.0    9.3398    1.9646   46.32 9000.00 9000.00   20.56    2.6700 9000.00000 9000.00000 9000.000
  3620   47.19   21.021  -60.20 9000.0    9.4446    2.0014   46.87 9000.00 9000.00   20.46    2.7000 9000.00000 9000.00000 9000.000
  3630   46.83   21.069  -59.80 9000.0    9.5883    2.0475   47.45 9000.00 9000.00   20.46    2.7400 9000.00000 9000.00000 9000.000
  3640   46.50   21.113  -59.40 9000.0    9.6933    2.0846   47.98 9000.00 9000.00   20.37    2.7700 9000.00000 9000.00000 9000.000
  3650   46.14   21.162  -59.40 9000.0    9.9083    2.1474   48.59 9000.00 9000.00   20.37    2.8300 9000.00000 9000.00000 9000.000
  3660   45.79   21.210  -58.80 9000.0   10.1198    2.2101   49.19 9000.00 9000.00   20.27    2.8900 9000.00000 9000.00000 9000.000
  3670   45.48   21.252  -57.90 9000.0   10.5129    2.3115   49.74 9000.00 9000.00   20.27    3.0000 9000.00000 9000.00000 9000.000
  3680   45.15   21.298  -57.10 9000.0   10.5821    2.3438   50.35 9000.00 9000.00   20.18    3.0200 9000.00000 9000.00000 9000.000
  3690   44.83   21.343  -56.90 9000.0   10.7258    2.3925   50.95 9000.00 9000.00   20.18    3.0600 9000.00000 9000.00000 9000.000
  3700   44.50   21.390  -56.70 9000.0   10.7946    2.4258   51.57 9000.00 9000.00   20.08    3.0800 9000.00000 9000.00000 9000.000
  3710   44.19   21.434  -56.40 9000.0   10.9740    2.4834   52.17 9000.00 9000.00   20.08    3.1300 9000.00000 9000.00000 9000.000
  3720   43.85   21.483  -56.10 9000.0   11.1856    2.5509   52.85 9000.00 9000.00   19.99    3.1900 9000.00000 9000.00000 9000.000
  3730   43.53   21.530  -55.80 9000.0   11.5789    2.6600   53.51 9000.00 9000.00   19.99    3.3000 9000.00000 9000.00000 9000.000
  3740   43.19   21.580  -55.70 9000.0   11.9325    2.7628   54.24 9000.00 9000.00   19.89    3.4000 9000.00000 9000.00000 9000.000
  3750   42.88   21.626  -56.30 9000.0   12.0408    2.8080   54.92 9000.00 9000.00   19.89    3.4300 9000.00000 9000.00000 9000.000
  3760   42.59   21.669  -56.80 9000.0   12.0781    2.8359   55.56 9000.00 9000.00   19.90    3.4400 9000.00000 9000.00000 9000.000
  3770   42.28   21.715  -57.00 9000.0   12.1111    2.8645   56.26 9000.00 9000.00   19.80    3.4500 9000.00000 9000.00000 9000.000
  3780   41.98   21.760  -56.80 9000.0   12.1837    2.9023   56.94 9000.00 9000.00   19.80    3.4700 9000.00000 9000.00000 9000.000
  3790   41.65   21.810  -57.30 9000.0   12.1454    2.9161   57.70 9000.00 9000.00   19.70    3.4600 9000.00000 9000.00000 9000.000
  3800   41.33   21.859  -57.20 9000.0   12.0405    2.9133   58.44 9000.00 9000.00   19.71    3.4300 9000.00000 9000.00000 9000.000
  3810   41.02   21.906  -57.00 9000.0   12.1804    2.9694   59.16 9000.00 9000.00   19.61    3.4700 9000.00000 9000.00000 9000.000
