  1860  179.09   13.158  -57.30    5.0    1.6047    0.0896   24.48 9000.00 9000.00   31.00    0.4900 9000.00000 9000.00000 9000.000
  1870  177.73   13.206  -57.60    5.0    1.5679    0.0882   24.57 9000.00 9000.00   30.90    0.4800 9000.00000 9000.00000 9000.000
  1880  176.54   13.249  -58.00    5.0    1.5315    0.0868   24.65 9000.00 9000.00   30.90    0.4700 9000.00000 9000.00000 9000.000
  1890  175.23   13.296  -58.30    4.0    1.5316    0.0874   24.74 9000.00 9000.00   30.91    0.4700 9000.00000 9000.00000 9000.000
  1900  173.94   13.342  -58.80    4.0    1.4952    0.0860   24.83 9000.00 9000.00   30.91    0.4600 9000.00000 9000.00000 9000.000
  1910  172.75   13.385  -59.20    5.0    1.4948    0.0865   24.91 9000.00 9000.00   30.81    0.4600 9000.00000 9000.00000 9000.000
  1920  171.45   13.432  -59.50    4.0    1.4944    0.0872   25.00 9000.00 9000.00   30.71    0.4600 9000.00000 9000.00000 9000.000
  1930  170.16   13.479  -59.90    4.0    1.4945    0.0878   25.09 9000.00 9000.00   30.72    0.4600 9000.00000 9000.00000 9000.000
  1940  168.89   13.526  -60.30    5.0    1.4946    0.0885   25.18 9000.00 9000.00   30.72    0.4600 9000.00000 9000.00000 9000.000
  1950  167.67   13.571  -60.60    5.0    1.4582    0.0870   25.26 9000.00 9000.00   30.72    0.4500 9000.00000 9000.00000 9000.000
  1960  166.44   13.617  -61.00    6.0    1.4579    0.0876   25.35 9000.00 9000.00   30.62    0.4500 9000.00000 9000.00000 9000.000
  1970  165.26   13.661  -61.20    7.0    1.4580    0.0882   25.43 9000.00 9000.00   30.63    0.4500 9000.00000 9000.00000 9000.000
  1980  163.52   13.727  -61.60    9.0    1.4212    0.0869   25.55 9000.00 9000.00   30.53    0.4400 9000.00000 9000.00000 9000.000
  1990  161.89   13.789  -62.20   10.0    1.3848    0.0855   25.66 9000.00 9000.00   30.53    0.4300 9000.00000 9000.00000 9000.000
  2000  160.45   13.844  -62.60   10.0    1.3845    0.0863   25.76 9000.00 9000.00   30.44    0.4300 9000.00000 9000.00000 9000.000
  2010  158.93   13.903  -63.20   11.0    1.3481    0.0848   25.86 9000.00 9000.00   30.44    0.4200 9000.00000 9000.00000 9000.000
  2020  157.78   13.947  -63.50   12.0    1.3118    0.0831   25.94 9000.00 9000.00   30.44    0.4100 9000.00000 9000.00000 9000.000
  2030  156.64   13.992  -63.90   12.0    1.2750    0.0814   26.01 9000.00 9000.00   30.34    0.4000 9000.00000 9000.00000 9000.000
  2040  155.36   14.042  -64.30   13.0    1.2752    0.0821   26.09 9000.00 9000.00   30.35    0.4000 9000.00000 9000.00000 9000.000
  2050  154.07   14.093  -64.60   13.0    1.2748    0.0827   26.18 9000.00 9000.00   30.25    0.4000 9000.00000 9000.00000 9000.000
  2060  153.00   14.135  -64.90   13.0    1.2749    0.0833   26.25 9000.00 9000.00   30.25    0.4000 9000.00000 9000.00000 9000.000
  2070  151.90   14.179  -65.20   13.0    1.2745    0.0839   26.32 9000.00 9000.00   30.15    0.4000 9000.00000 9000.00000 9000.000
  2080  150.74   14.226  -65.60   13.0    1.2746    0.0846   26.40 9000.00 9000.00   30.16    0.4000 9000.00000 9000.00000 9000.000
  2090  149.68   14.269  -65.90   13.0    1.3107    0.0876   26.47 9000.00 9000.00   30.06    0.4100 9000.00000 9000.00000 9000.000
  2100  148.58   14.313  -66.30   13.0    1.3472    0.0907   26.55 9000.00 9000.00   30.06    0.4200 9000.00000 9000.00000 9000.000
  2110  147.51   14.357  -66.60   13.0    1.3104    0.0888   26.62 9000.00 9000.00   29.96    0.4100 9000.00000 9000.00000 9000.000
  2120  146.50   14.399  -67.00   13.0    1.3470    0.0919   26.70 9000.00 9000.00   29.97    0.4200 9000.00000 9000.00000 9000.000
  2130  145.37   14.445  -67.40   12.0    1.3102    0.0901   26.78 9000.00 9000.00   29.87    0.4100 9000.00000 9000.00000 9000.000
  2140  144.27   14.491  -67.80   12.0    1.3103    0.0908   26.86 9000.00 9000.00   29.87    0.4100 9000.00000 9000.00000 9000.000
  2150  143.28   14.532  -68.10   12.0    1.3463    0.0940   26.93 9000.00 9000.00   29.78    0.4200 9000.00000 9000.00000 9000.000
  2160  142.11   14.582  -68.50   12.0    1.3096    0.0922   27.01 9000.00 9000.00   29.68    0.4100 9000.00000 9000.00000 9000.000
  2170  140.81   14.637  -69.00   12.0    1.3097    0.0930   27.11 9000.00 9000.00   29.68    0.4100 9000.00000 9000.00000 9000.000
  2180  139.70   14.684  -69.40   12.0    1.2734    0.0912   27.19 9000.00 9000.00   29.68    0.4000 9000.00000 9000.00000 9000.000
  2190  138.60   14.731  -69.70   12.0    1.2368    0.0892   27.27 9000.00 9000.00   29.59    0.3900 9000.00000 9000.00000 9000.000
  2200  137.53   14.777  -70.00   12.0    1.2000    0.0873   27.34 9000.00 9000.00   29.49    0.3800 9000.00000 9000.00000 9000.000
  2210  136.49   14.822  -70.60   12.0    1.2001    0.0879   27.41 9000.00 9000.00   29.49    0.3800 9000.00000 9000.00000 9000.000
  2220  135.34   14.872  -71.00   13.0    1.1998    0.0887   27.49 9000.00 9000.00   29.39    0.3800 9000.00000 9000.00000 9000.000
  2230  134.33   14.916  -71.50   13.0    1.1999    0.0893   27.57 9000.00 9000.00   29.40    0.3800 9000.00000 9000.00000 9000.000
  2240  133.38   14.958  -71.90   13.0    1.1632    0.0872   27.63 9000.00 9000.00   29.30    0.3700 9000.00000 9000.00000 9000.000
  2250  132.34   15.004  -72.20   13.0    1.1629    0.0879   27.70 9000.00 9000.00   29.20    0.3700 9000.00000 9000.00000 9000.000
  2260  131.29   15.051  -72.60   13.0    1.1267    0.0858   27.78 9000.00 9000.00   29.21    0.3600 9000.00000 9000.00000 9000.000
  2270  130.30   15.096  -72.90   13.0    1.1264    0.0864   27.84 9000.00 9000.00   29.11    0.3600 9000.00000 9000.00000 9000.000
  2280  129.31   15.140  -73.40   13.0    1.1265    0.0871   27.91 9000.00 9000.00   29.11    0.3600 9000.00000 9000.00000 9000.000
  2290  128.35   15.184  -73.60   13.0    1.1262    0.0877   27.98 9000.00 9000.00   29.01    0.3600 9000.00000 9000.00000 9000.000
  2300  127.41   15.227  -73.90   12.0    1.0896    0.0855   28.04 9000.00 9000.00   28.92    0.3500 9000.00000 9000.00000 9000.000
  2310  126.43   15.272  -74.30   12.0    1.0897    0.0862   28.11 9000.00 9000.00   28.92    0.3500 9000.00000 9000.00000 9000.000
  2320  125.44   15.317  -74.70   12.0    1.0894    0.0868   28.18 9000.00 9000.00   28.82    0.3500 9000.00000 9000.00000 9000.000
  2330  124.51   15.361  -74.90   12.0    1.0168    0.0817   28.24 9000.00 9000.00   28.82    0.3300 9000.00000 9000.00000 9000.000
  2340  123.53   15.406  -75.20   12.0    0.9803    0.0794   28.30 9000.00 9000.00   28.73    0.3200 9000.00000 9000.00000 9000.000
  2350  122.54   15.453  -75.50   12.0    0.9804    0.0800   28.36 9000.00 9000.00   28.73    0.3200 9000.00000 9000.00000 9000.000
  2360  121.56   15.499  -75.90   12.0    0.9438    0.0776   28.42 9000.00 9000.00   28.63    0.3100 9000.00000 9000.00000 9000.000
  2370  120.59   15.546  -76.10   12.0    0.9436    0.0782   28.48 9000.00 9000.00   28.53    0.3100 9000.00000 9000.00000 9000.000
  2380  119.66   15.590  -76.50   12.0    0.9437    0.0789   28.54 9000.00 9000.00   28.54    0.3100 9000.00000 9000.00000 9000.000
  2390  118.72   15.636  -76.90   12.0    0.9071    0.0764   28.60 9000.00 9000.00   28.44    0.3000 9000.00000 9000.00000 9000.000
  2400  117.73   15.684  -77.30   11.0    0.9435    0.0801   28.66 9000.00 9000.00   28.44    0.3100 9000.00000 9000.00000 9000.000
  2410  116.70   15.734  -77.80   11.0    0.9070    0.0777   28.72 9000.00 9000.00   28.35    0.3000 9000.00000 9000.00000 9000.000
  2420  115.74   15.781  -78.20   11.0    0.9070    0.0784   28.78 9000.00 9000.00   28.35    0.3000 9000.00000 9000.00000 9000.000
  2430  114.75   15.830  -78.50   11.0    0.8705    0.0759   28.84 9000.00 9000.00   28.25    0.2900 9000.00000 9000.00000 9000.000
  2440  113.81   15.877  -78.70   11.0    0.8706    0.0765   28.90 9000.00 9000.00   28.26    0.2900 9000.00000 9000.00000 9000.000
  2450  112.86   15.925  -79.00   10.0    0.8704    0.0771   28.96 9000.00 9000.00   28.16    0.2900 9000.00000 9000.00000 9000.000
  2460  111.89   15.974  -79.00   10.0    0.8340    0.0745   29.02 9000.00 9000.00   28.06    0.2800 9000.00000 9000.00000 9000.000
  2470  110.97   16.021  -79.00   10.0    0.8340    0.0752   29.07 9000.00 9000.00   28.06    0.2800 9000.00000 9000.00000 9000.000
  2480  110.12   16.064  -79.10   10.0    0.8338    0.0757   29.12 9000.00 9000.00   27.97    0.2800 9000.00000 9000.00000 9000.000
  2490  109.21   16.111  -79.40   10.0    0.7976    0.0730   29.17 9000.00 9000.00   27.97    0.2700 9000.00000 9000.00000 9000.000
  2500  108.34   16.157  -79.70   10.0    0.7609    0.0702   29.22 9000.00 9000.00   27.77    0.2600 9000.00000 9000.00000 9000.000
  2510  107.53   16.199  -80.10   10.0    0.7610    0.0708   29.27 9000.00 9000.00   27.77    0.2600 9000.00000 9000.00000 9000.000
  2520  106.68   16.244  -80.50   10.0    0.7246    0.0679   29.31 9000.00 9000.00   27.68    0.2500 9000.00000 9000.00000 9000.000
  2530  105.82   16.289  -80.80    9.0    0.7244    0.0685   29.36 9000.00 9000.00   27.58    0.2500 9000.00000 9000.00000 9000.000
  2540  105.02   16.332  -81.20    9.0    0.7244    0.0690   29.40 9000.00 9000.00   27.58    0.2500 9000.00000 9000.00000 9000.000
  2550  104.15   16.379  -81.50    9.0    0.7605    0.0730   29.45 9000.00 9000.00   27.49    0.2600 9000.00000 9000.00000 9000.000
  2560  103.35   16.422  -81.60    9.0    0.7603    0.0736   29.50 9000.00 9000.00   27.39    0.2600 9000.00000 9000.00000 9000.000
  2570  102.59   16.464  -81.70    9.0    0.7603    0.0741   29.54 9000.00 9000.00   27.39    0.2600 9000.00000 9000.00000 9000.000
  2580  101.77   16.508  -81.50    9.0    0.7963    0.0782   29.59 9000.00 9000.00   27.29    0.2700 9000.00000 9000.00000 9000.000
  2590  100.99   16.552  -81.40    9.0    0.8323    0.0824   29.64 9000.00 9000.00   27.20    0.2800 9000.00000 9000.00000 9000.000
  2600  100.21   16.595  -81.60    9.0    0.8324    0.0831   29.69 9000.00 9000.00   27.20    0.2800 9000.00000 9000.00000 9000.000
  2610   99.36   16.643  -81.80    9.0    0.7960    0.0801   29.75 9000.00 9000.00   27.10    0.2700 9000.00000 9000.00000 9000.000
  2620   98.52   16.691  -82.00    8.0    0.8320    0.0845   29.80 9000.00 9000.00   27.01    0.2800 9000.00000 9000.00000 9000.000
  2630   97.77   16.733  -82.20    8.0    0.8321    0.0851   29.85 9000.00 9000.00   27.01    0.2800 9000.00000 9000.00000 9000.000
  2640   96.99   16.778  -82.60    8.0    0.8318    0.0858   29.91 9000.00 9000.00   26.91    0.2800 9000.00000 9000.00000 9000.000
  2650   96.19   16.824  -82.90    8.0    0.7956    0.0827   29.96 9000.00 9000.00   26.81    0.2700 9000.00000 9000.00000 9000.000
  2660   95.46   16.867  -83.20    8.0    0.7956    0.0833   30.01 9000.00 9000.00   26.82    0.2700 9000.00000 9000.00000 9000.000
  2670   94.67   16.913  -83.50    8.0    0.7956    0.0840   30.06 9000.00 9000.00   26.82    0.2700 9000.00000 9000.00000 9000.000
  2680   93.87   16.960  -83.60    8.0    0.7955    0.0847   30.11 9000.00 9000.00   26.72    0.2700 9000.00000 9000.00000 9000.000
  2690   93.12   17.004  -83.70    8.0    0.7956    0.0854   30.16 9000.00 9000.00   26.72    0.2700 9000.00000 9000.00000 9000.000
  2700   92.29   17.054  -83.70    8.0    0.7592    0.0823   30.22 9000.00 9000.00   26.63    0.2600 9000.00000 9000.00000 9000.000
  2710   91.46   17.104  -83.80    8.0    0.7229    0.0790   30.27 9000.00 9000.00   26.53    0.2500 9000.00000 9000.00000 9000.000
  2720   90.68   17.151  -84.00    8.0    0.7230    0.0797   30.32 9000.00 9000.00   26.53    0.2500 9000.00000 9000.00000 9000.000
  2730   89.70   17.212  -84.10    8.0    0.6867    0.0766   30.38 9000.00 9000.00   26.44    0.2400 9000.00000 9000.00000 9000.000
  2740   88.86   17.264  -84.10    8.0    0.6504    0.0732   30.43 9000.00 9000.00   26.34    0.2300 9000.00000 9000.00000 9000.000
  2750   88.04   17.315  -84.40    8.0    0.6143    0.0698   30.48 9000.00 9000.00   26.34    0.2200 9000.00000 9000.00000 9000.000
  2760   87.26   17.364  -84.60    8.0    0.6142    0.0704   30.52 9000.00 9000.00   26.25    0.2200 9000.00000 9000.00000 9000.000
  2770   86.49   17.413  -85.00    8.0    0.5779    0.0668   30.56 9000.00 9000.00   26.15    0.2100 9000.00000 9000.00000 9000.000
  2780   85.79   17.458  -85.20    8.0    0.5777    0.0673   30.60 9000.00 9000.00   26.05    0.2100 9000.00000 9000.00000 9000.000
  2790   85.05   17.505  -85.40    8.0    0.5778    0.0679   30.64 9000.00 9000.00   26.06    0.2100 9000.00000 9000.00000 9000.000
  2800   84.32   17.553  -85.50    8.0    0.5777    0.0685   30.68 9000.00 9000.00   25.96    0.2100 9000.00000 9000.00000 9000.000
  2810   83.62   17.598  -85.90    8.0    0.5775    0.0691   30.71 9000.00 9000.00   25.86    0.2100 9000.00000 9000.00000 9000.000
  2820   82.93   17.644  -86.20    8.0    0.5774    0.0696   30.75 9000.00 9000.00   25.77    0.2100 9000.00000 9000.00000 9000.000
  2830   82.19   17.693  -86.00    8.0    0.5413    0.0659   30.79 9000.00 9000.00   25.77    0.2000 9000.00000 9000.00000 9000.000
  2840   81.47   17.741  -84.90    8.0    0.5773    0.0709   30.83 9000.00 9000.00   25.67    0.2100 9000.00000 9000.00000 9000.000
  2850   80.76   17.789  -84.40    8.0    0.6132    0.0759   30.87 9000.00 9000.00   25.57    0.2200 9000.00000 9000.00000 9000.000
  2860   80.07   17.837  -83.50    8.0    0.6494    0.0811   30.91 9000.00 9000.00   25.58    0.2300 9000.00000 9000.00000 9000.000
  2870   79.42   17.882  -82.80    8.0    0.7214    0.0908   30.96 9000.00 9000.00   25.48    0.2500 9000.00000 9000.00000 9000.000
  2880   78.70   17.933  -82.80    9.0    0.7933    0.1008   31.01 9000.00 9000.00   25.38    0.2700 9000.00000 9000.00000 9000.000
  2890   78.04   17.980  -82.70    9.0    0.8295    0.1063   31.07 9000.00 9000.00   25.39    0.2800 9000.00000 9000.00000 9000.000
  2900   77.41   18.025  -82.60    9.0    0.8654    0.1118   31.12 9000.00 9000.00   25.29    0.2900 9000.00000 9000.00000 9000.000
  2910   76.77   18.072  -82.50    9.0    0.9376    0.1221   31.18 9000.00 9000.00   25.29    0.3100 9000.00000 9000.00000 9000.000
  2920   76.07   18.123  -82.20    8.0    0.9374    0.1232   31.25 9000.00 9000.00   25.20    0.3100 9000.00000 9000.00000 9000.000
  2930   75.45   18.168  -82.20    8.0    0.9732    0.1290   31.31 9000.00 9000.00   25.10    0.3200 9000.00000 9000.00000 9000.000
  2940   74.77   18.219  -82.60    8.0    1.0454    0.1398   31.38 9000.00 9000.00   25.10    0.3400 9000.00000 9000.00000 9000.000
  2950   74.12   18.268  -82.80    8.0    1.0812    0.1459   31.46 9000.00 9000.00   25.00    0.3500 9000.00000 9000.00000 9000.000
  2960   73.52   18.313  -83.10    8.0    1.0813    0.1471   31.53 9000.00 9000.00   25.01    0.3500 9000.00000 9000.00000 9000.000
  2970   72.89   18.361  -82.80    8.0    1.0812    0.1483   31.60 9000.00 9000.00   24.91    0.3500 9000.00000 9000.00000 9000.000
  2980   72.30   18.406  -80.40    8.0    1.2253    0.1695   31.67 9000.00 9000.00   24.91    0.3900 9000.00000 9000.00000 9000.000
  2990   71.72   18.452  -78.60    8.0    1.4413    0.2010   31.76 9000.00 9000.00   24.82    0.4500 9000.00000 9000.00000 9000.000
  3000   71.13   18.499  -77.00    8.0    1.6211    0.2279   31.86 9000.00 9000.00   24.72    0.5000 9000.00000 9000.00000 9000.000
  3010   70.55   18.546  -75.60    9.0    1.8374    0.2604   31.97 9000.00 9000.00   24.72    0.5600 9000.00000 9000.00000 9000.000
  3020   70.03   18.589  -74.30    9.0    2.0531    0.2932   32.08 9000.00 9000.00   24.62    0.6200 9000.00000 9000.00000 9000.000
  3030   69.46   18.637  -74.40    9.0    2.1607    0.3111   32.22 9000.00 9000.00   24.53    0.6500 9000.00000 9000.00000 9000.000
  3040   68.88   18.686  -74.70    8.0    2.2330    0.3242   32.36 9000.00 9000.00   24.53    0.6700 9000.00000 9000.00000 9000.000
  3050   68.34   18.731  -74.80    8.0    2.2692    0.3320   32.50 9000.00 9000.00   24.53    0.6800 9000.00000 9000.00000 9000.000
  3060   67.77   18.780  -74.60    7.0    2.2687    0.3348   32.65 9000.00 9000.00   24.44    0.6800 9000.00000 9000.00000 9000.000
  3070   67.21   18.828  -74.20    7.0    2.3762    0.3535   32.81 9000.00 9000.00   24.34    0.7100 9000.00000 9000.00000 9000.000
  3080   66.68   18.875  -73.60    7.0    2.4845    0.3726   32.96 9000.00 9000.00   24.34    0.7400 9000.00000 9000.00000 9000.000
  3090   66.13   18.923  -72.80    6.0    2.6638    0.4028   33.13 9000.00 9000.00   24.24    0.7900 9000.00000 9000.00000 9000.000
  3100   65.60   18.970  -72.60    6.0    2.7352    0.4170   33.30 9000.00 9000.00   24.15    0.8100 9000.00000 9000.00000 9000.000
  3110   65.09   19.016  -72.40    6.0    2.8435    0.4369   33.47 9000.00 9000.00   24.15    0.8400 9000.00000 9000.00000 9000.000
  3120   64.57   19.063  -72.30    5.0    2.8788    0.4458   33.65 9000.00 9000.00   24.05    0.8500 9000.00000 9000.00000 9000.000
  3130   64.04   19.112  -71.40    5.0    3.0221    0.4719   33.84 9000.00 9000.00   23.95    0.8900 9000.00000 9000.00000 9000.000
  3140   63.58   19.154  -70.60    5.0    3.0574    0.4809   34.02 9000.00 9000.00   23.86    0.9000 9000.00000 9000.00000 9000.000
  3150   63.07   19.202  -69.70    5.0    3.2016    0.5076   34.22 9000.00 9000.00   23.86    0.9400 9000.00000 9000.00000 9000.000
  3160   62.59   19.248  -69.00    4.0    3.3446    0.5344   34.41 9000.00 9000.00   23.76    0.9800 9000.00000 9000.00000 9000.000
  3170   62.12   19.293  -69.00    4.0    3.4170    0.5501   34.61 9000.00 9000.00   23.77    1.0000 9000.00000 9000.00000 9000.000
  3180   61.64   19.339  -69.00    4.0    3.5242    0.5717   34.83 9000.00 9000.00   23.67    1.0300 9000.00000 9000.00000 9000.000
  3190   61.14   19.388  -68.60    3.0    3.5952    0.5880   35.06 9000.00 9000.00   23.57    1.0500 9000.00000 9000.00000 9000.000
  3200   60.67   19.434  -68.10    3.0    3.7021    0.6102   35.28 9000.00 9000.00   23.47    1.0800 9000.00000 9000.00000 9000.000
  3210   60.20   19.481  -67.70    3.0    3.7745    0.6270   35.51 9000.00 9000.00   23.48    1.1000 9000.00000 9000.00000 9000.000
  3220   59.73   19.528  -67.70    2.0    3.8096    0.6378   35.74 9000.00 9000.00   23.38    1.1100 9000.00000 9000.00000 9000.000
  3230   59.32   19.569  -67.50    2.0    3.9164    0.6602   35.95 9000.00 9000.00   23.28    1.1400 9000.00000 9000.00000 9000.000
  3240   58.87   19.615  -67.00    2.0    4.0246    0.6836   36.19 9000.00 9000.00   23.28    1.1700 9000.00000 9000.00000 9000.000
  3250   58.40   19.664  -66.70    1.0    4.1676    0.7136   36.45 9000.00 9000.00   23.19    1.2100 9000.00000 9000.00000 9000.000
  3260   57.98   19.707  -66.50    1.0    4.2757    0.7375   36.69 9000.00 9000.00   23.19    1.2400 9000.00000 9000.00000 9000.000
  3270   57.53   19.755  -66.10    1.0    4.3825    0.7618   36.96 9000.00 9000.00   23.09    1.2700 9000.00000 9000.00000 9000.000
  3280   57.08   19.802  -65.60    1.0    4.5970    0.8054   37.24 9000.00 9000.00   22.99    1.3300 9000.00000 9000.00000 9000.000
  3290   56.63   19.850  -65.30    1.0    4.6679    0.8243   37.52 9000.00 9000.00   22.90    1.3500 9000.00000 9000.00000 9000.000
  3300   56.18   19.899  -65.00    1.0    4.7761    0.8501   37.82 9000.00 9000.00   22.90    1.3800 9000.00000 9000.00000 9000.000
  3310   55.73   19.948  -65.20    1.0    4.8109    0.8633   38.13 9000.00 9000.00   22.80    1.3900 9000.00000 9000.00000 9000.000
  3320   55.31   19.994  -65.50 9000.0    4.8459    0.8761   38.42 9000.00 9000.00   22.71    1.4000 9000.00000 9000.00000 9000.000
  3330   54.88   20.041  -65.60 9000.0    4.9165    0.8959   38.72 9000.00 9000.00   22.61    1.4200 9000.00000 9000.00000 9000.000
  3340   54.42   20.092  -65.80 9000.0    4.9170    0.9035   39.04 9000.00 9000.00   22.61    1.4200 9000.00000 9000.00000 9000.000
  3350   54.02   20.137  -65.90 9000.0    4.9877    0.9233   39.33 9000.00 9000.00   22.51    1.4400 9000.00000 9000.00000 9000.000
  3360   53.57   20.188  -65.60 9000.0    4.9867    0.9309   39.66 9000.00 9000.00   22.42    1.4400 9000.00000 9000.00000 9000.000
  3370   53.14   20.237  -65.40 9000.0    5.0590    0.9520   39.98 9000.00 9000.00   22.42    1.4600 9000.00000 9000.00000 9000.000
  3380   52.74   20.283  -65.20 9000.0    5.1655    0.9794   40.29 9000.00 9000.00   22.32    1.4900 9000.00000 9000.00000 9000.000
  3390   52.32   20.332  -64.80 9000.0    5.2380    1.0011   40.61 9000.00 9000.00   22.33    1.5100 9000.00000 9000.00000 9000.000
  3400   51.92   20.378  -64.40 9000.0    5.3085    1.0224   40.93 9000.00 9000.00   22.23    1.5300 9000.00000 9000.00000 9000.000
  3410   51.53   20.425  -64.10 9000.0    5.4884    1.0651   41.25 9000.00 9000.00   22.23    1.5800 9000.00000 9000.00000 9000.000
  3420   51.15   20.470  -64.10 9000.0    5.5948    1.0938   41.58 9000.00 9000.00   22.13    1.6100 9000.00000 9000.00000 9000.000
  3430   50.75   20.518  -64.00 9000.0    5.7012    1.1234   41.93 9000.00 9000.00   22.04    1.6400 9000.00000 9000.00000 9000.000
  3440   50.35   20.566  -64.00 9000.0    5.7019    1.1325   42.29 9000.00 9000.00   22.04    1.6400 9000.00000 9000.00000 9000.000
  3450   49.95   20.615  -64.00 9000.0    5.8082    1.1628   42.65 9000.00 9000.00   21.94    1.6700 9000.00000 9000.00000 9000.000
  3460   49.57   20.662  -64.20 9000.0    5.8089    1.1719   43.00 9000.00 9000.00   21.94    1.6700 9000.00000 9000.00000 9000.000
  3470   49.20   20.708  -64.30 9000.0    5.8435    1.1877   43.34 9000.00 9000.00   21.85    1.6800 9000.00000 9000.00000 9000.000
  3480   48.81   20.756  -64.10 9000.0    5.9139    1.2116   43.71 9000.00 9000.00   21.75    1.7000 9000.00000 9000.00000 9000.000
  3490   48.43   20.804  -63.90 9000.0    6.0222    1.2435   44.08 9000.00 9000.00   21.75    1.7300 9000.00000 9000.00000 9000.000
  3500   48.08   20.849  -63.70 9000.0    6.1304    1.2750   44.43 9000.00 9000.00   21.75    1.7600 9000.00000 9000.00000 9000.000
  3510   47.68   20.900  -63.80 9000.0    6.2009    1.3005   44.83 9000.00 9000.00   21.66    1.7800 9000.00000 9000.00000 9000.000
  3520   47.32   20.946  -63.80 9000.0    6.2354    1.3177   45.21 9000.00 9000.00   21.56    1.7900 9000.00000 9000.00000 9000.000
  3530   46.97   20.992  -63.60 9000.0    6.3794    1.3582   45.58 9000.00 9000.00   21.56    1.8300 9000.00000 9000.00000 9000.000
  3540   46.61   21.039  -63.60 9000.0    6.4857    1.3915   45.97 9000.00 9000.00   21.47    1.8600 9000.00000 9000.00000 9000.000
  3550   46.25   21.087  -63.80 9000.0    6.5223    1.4102   46.37 9000.00 9000.00   21.47    1.8700 9000.00000 9000.00000 9000.000
  3560   45.89   21.135  -64.00 9000.0    6.5925    1.4366   46.77 9000.00 9000.00   21.37    1.8900 9000.00000 9000.00000 9000.000
  3570   45.53   21.183  -63.90 9000.0    6.6292    1.4560   47.18 9000.00 9000.00   21.37    1.9000 9000.00000 9000.00000 9000.000
  3580   45.19   21.229  -62.60 9000.0    6.6996    1.4825   47.58 9000.00 9000.00   21.28    1.9200 9000.00000 9000.00000 9000.000
  3590   44.83   21.278  -61.80 9000.0    6.7362    1.5026   48.00 9000.00 9000.00   21.28    1.9300 9000.00000 9000.00000 9000.000
  3600   44.49   21.325  -61.20 9000.0    6.7347    1.5138   48.41 9000.00 9000.00   21.18    1.9300 9000.00000 9000.00000 9000.000
  3610   44.13   21.376  -61.50 9000.0    6.7356    1.5263   48.84 9000.00 9000.00   21.18    1.9300 9000.00000 9000.00000 9000.000
  3620   43.79   21.424  -61.90 9000.0    6.8059    1.5542   49.25 9000.00 9000.00   21.09    1.9500 9000.00000 9000.00000 9000.000
  3630   43.45   21.472  -61.60 9000.0    6.8426    1.5748   49.67 9000.00 9000.00   21.09    1.9600 9000.00000 9000.00000 9000.000
  3640   43.11   21.521  -61.40 9000.0    6.8412    1.5869   50.10 9000.00 9000.00   20.99    1.9600 9000.00000 9000.00000 9000.000
  3650   42.76   21.571  -61.70 9000.0    6.9139    1.6169   50.54 9000.00 9000.00   21.00    1.9800 9000.00000 9000.00000 9000.000
  3660   42.44   21.618  -61.60 9000.0    6.9482    1.6372   50.95 9000.00 9000.00   20.90    1.9900 9000.00000 9000.00000 9000.000
  3670   42.08   21.670  -61.30 9000.0    7.1975    1.7104   51.42 9000.00 9000.00   20.80    2.0600 9000.00000 9000.00000 9000.000
  3680   41.76   21.718  -60.60 9000.0    7.8788    1.8867   51.88 9000.00 9000.00   20.80    2.2500 9000.00000 9000.00000 9000.000
  3690   41.46   21.763  -60.00 9000.0    8.3457    2.0129   52.34 9000.00 9000.00   20.81    2.3800 9000.00000 9000.00000 9000.000
  3700   41.14   21.811  -59.80 9000.0    8.7377    2.1239   52.86 9000.00 9000.00   20.71    2.4900 9000.00000 9000.00000 9000.000
  3710   40.82   21.860  -59.70 9000.0    9.0971    2.2286   53.41 9000.00 9000.00   20.71    2.5900 9000.00000 9000.00000 9000.000
  3720   40.53   21.904  -59.30 9000.0    9.5247    2.3500   53.94 9000.00 9000.00   20.61    2.7100 9000.00000 9000.00000 9000.000
  3730   40.22   21.952  -58.40 9000.0    9.8844    2.4576   54.53 9000.00 9000.00   20.62    2.8100 9000.00000 9000.00000 9000.000
  3740   39.92   22.000  -57.80 9000.0   10.2045    2.5562   55.12 9000.00 9000.00   20.52    2.9000 9000.00000 9000.00000 9000.000
  3750   39.63   22.046  -57.30 9000.0   10.4922    2.6475   55.72 9000.00 9000.00   20.52    2.9800 9000.00000 9000.00000 9000.000
  3760   39.34   22.092  -57.00 9000.0   10.6726    2.7129   56.33 9000.00 9000.00   20.52    3.0300 9000.00000 9000.00000 9000.000
  3770   39.03   22.142  -56.90 9000.0   10.9572    2.8074   57.00 9000.00 9000.00   20.43    3.1100 9000.00000 9000.00000 9000.000
  3780   38.76   22.186  -56.80 9000.0   11.1375    2.8735   57.61 9000.00 9000.00   20.43    3.1600 9000.00000 9000.00000 9000.000
  3790   38.46   22.235  -56.70 9000.0   11.3859    2.9604   58.30 9000.00 9000.00   20.33    3.2300 9000.00000 9000.00000 9000.000
  3800   38.16   22.285  -56.70 9000.0   11.6023    3.0404   59.01 9000.00 9000.00   20.33    3.2900 9000.00000 9000.00000 9000.000
  3810   37.90   22.328  -56.70 9000.0   11.8507    3.1268   59.65 9000.00 9000.00   20.24    3.3600 9000.00000 9000.00000 9000.000
