  1860  197.33   12.547  -53.90   17.0    1.3570    0.0688   24.71 9000.00 9000.00   30.86    0.4100 9000.00000 9000.00000 9000.000
  1870  196.23   12.583  -54.20   16.0    1.3923    0.0710   24.77 9000.00 9000.00   30.77    0.4200 9000.00000 9000.00000 9000.000
  1880  195.17   12.617  -54.60   14.0    1.4638    0.0750   24.83 9000.00 9000.00   30.77    0.4400 9000.00000 9000.00000 9000.000
  1890  194.06   12.654  -54.80   13.0    1.4276    0.0736   24.89 9000.00 9000.00   30.67    0.4300 9000.00000 9000.00000 9000.000
  1900  192.95   12.690  -55.10   12.0    1.4634    0.0758   24.96 9000.00 9000.00   30.67    0.4400 9000.00000 9000.00000 9000.000
  1910  191.77   12.730  -55.20   13.0    1.4634    0.0763   25.03 9000.00 9000.00   30.67    0.4400 9000.00000 9000.00000 9000.000
  1920  190.57   12.770  -55.60   15.0    1.3917    0.0730   25.10 9000.00 9000.00   30.58    0.4200 9000.00000 9000.00000 9000.000
  1930  189.30   12.812  -55.90   19.0    1.4275    0.0754   25.18 9000.00 9000.00   30.58    0.4300 9000.00000 9000.00000 9000.000
  1940  187.92   12.859  -56.30   22.0    1.3919    0.0741   25.26 9000.00 9000.00   30.58    0.4200 9000.00000 9000.00000 9000.000
  1950  186.61   12.903  -56.60   24.0    1.4271    0.0765   25.33 9000.00 9000.00   30.48    0.4300 9000.00000 9000.00000 9000.000
  1960  184.65   12.970  -57.20   25.0    1.3203    0.0715   25.45 9000.00 9000.00   30.49    0.4000 9000.00000 9000.00000 9000.000
  1970  183.35   13.014  -57.60   26.0    1.2842    0.0700   25.52 9000.00 9000.00   30.39    0.3900 9000.00000 9000.00000 9000.000
  1980  181.92   13.064  -58.10   27.0    1.2130    0.0667   25.60 9000.00 9000.00   30.39    0.3700 9000.00000 9000.00000 9000.000
  1990  180.68   13.107  -58.50   27.0    1.2130    0.0671   25.66 9000.00 9000.00   30.39    0.3700 9000.00000 9000.00000 9000.000
  2000  179.40   13.151  -58.80   27.0    1.1413    0.0636   25.73 9000.00 9000.00   30.30    0.3500 9000.00000 9000.00000 9000.000
  2010  178.24   13.192  -59.20   27.0    1.1054    0.0620   25.79 9000.00 9000.00   30.20    0.3400 9000.00000 9000.00000 9000.000
  2020  176.81   13.243  -59.40   27.0    1.0698    0.0605   25.86 9000.00 9000.00   30.20    0.3300 9000.00000 9000.00000 9000.000
  2030  175.42   13.292  -59.70   26.0    1.0338    0.0589   25.92 9000.00 9000.00   30.10    0.3200 9000.00000 9000.00000 9000.000
  2040  174.26   13.333  -60.00   26.0    0.9979    0.0573   25.98 9000.00 9000.00   30.01    0.3100 9000.00000 9000.00000 9000.000
  2050  173.14   13.373  -60.30   25.0    0.9976    0.0576   26.03 9000.00 9000.00   29.91    0.3100 9000.00000 9000.00000 9000.000
  2060  171.99   13.415  -60.70   25.0    0.9974    0.0580   26.08 9000.00 9000.00   29.81    0.3100 9000.00000 9000.00000 9000.000
  2070  170.91   13.454  -61.00   24.0    1.0328    0.0604   26.13 9000.00 9000.00   29.71    0.3200 9000.00000 9000.00000 9000.000
  2080  169.84   13.493  -61.40   24.0    1.0325    0.0608   26.18 9000.00 9000.00   29.62    0.3200 9000.00000 9000.00000 9000.000
  2090  168.75   13.533  -61.70   24.0    1.0678    0.0633   26.23 9000.00 9000.00   29.52    0.3300 9000.00000 9000.00000 9000.000
  2100  167.69   13.572  -62.00   23.0    1.0678    0.0637   26.29 9000.00 9000.00   29.52    0.3300 9000.00000 9000.00000 9000.000
  2110  166.46   13.617  -62.30   23.0    1.0675    0.0641   26.35 9000.00 9000.00   29.42    0.3300 9000.00000 9000.00000 9000.000
  2120  164.96   13.673  -62.90   22.0    1.0672    0.0647   26.43 9000.00 9000.00   29.33    0.3300 9000.00000 9000.00000 9000.000
  2130  163.82   13.716  -63.20   22.0    1.1029    0.0673   26.49 9000.00 9000.00   29.33    0.3400 9000.00000 9000.00000 9000.000
  2140  162.59   13.762  -63.60   22.0    1.1029    0.0678   26.55 9000.00 9000.00   29.33    0.3400 9000.00000 9000.00000 9000.000
  2150  161.46   13.805  -64.00   22.0    1.1383    0.0705   26.61 9000.00 9000.00   29.23    0.3500 9000.00000 9000.00000 9000.000
  2160  160.31   13.849  -64.20   22.0    1.1380    0.0710   26.68 9000.00 9000.00   29.14    0.3500 9000.00000 9000.00000 9000.000
  2170  159.27   13.888  -64.60   22.0    1.1380    0.0715   26.74 9000.00 9000.00   29.14    0.3500 9000.00000 9000.00000 9000.000
  2180  158.08   13.934  -65.00   22.0    1.1022    0.0697   26.80 9000.00 9000.00   29.04    0.3400 9000.00000 9000.00000 9000.000
  2190  157.02   13.975  -65.30   22.0    1.1022    0.0702   26.86 9000.00 9000.00   29.04    0.3400 9000.00000 9000.00000 9000.000
  2200  155.84   14.021  -65.70   22.0    1.0664    0.0684   26.92 9000.00 9000.00   28.95    0.3300 9000.00000 9000.00000 9000.000
  2210  154.59   14.070  -66.00   21.0    1.0665    0.0690   26.99 9000.00 9000.00   28.95    0.3300 9000.00000 9000.00000 9000.000
  2220  153.53   14.111  -66.10   21.0    1.0662    0.0694   27.05 9000.00 9000.00   28.85    0.3300 9000.00000 9000.00000 9000.000
  2230  152.47   14.153  -66.40   21.0    1.0659    0.0699   27.11 9000.00 9000.00   28.75    0.3300 9000.00000 9000.00000 9000.000
  2240  151.38   14.197  -66.80   21.0    1.0660    0.0704   27.17 9000.00 9000.00   28.76    0.3300 9000.00000 9000.00000 9000.000
  2250  150.37   14.237  -67.20   20.0    1.0657    0.0709   27.23 9000.00 9000.00   28.66    0.3300 9000.00000 9000.00000 9000.000
  2260  149.28   14.281  -67.50   20.0    1.0654    0.0714   27.29 9000.00 9000.00   28.56    0.3300 9000.00000 9000.00000 9000.000
  2270  148.17   14.326  -67.80   19.0    1.0654    0.0719   27.35 9000.00 9000.00   28.56    0.3300 9000.00000 9000.00000 9000.000
  2280  147.14   14.368  -68.30   19.0    1.1007    0.0748   27.41 9000.00 9000.00   28.47    0.3400 9000.00000 9000.00000 9000.000
  2290  146.14   14.409  -68.60   18.0    1.1007    0.0753   27.47 9000.00 9000.00   28.47    0.3400 9000.00000 9000.00000 9000.000
  2300  145.12   14.451  -68.90   18.0    1.1715    0.0807   27.53 9000.00 9000.00   28.37    0.3600 9000.00000 9000.00000 9000.000
  2310  144.01   14.496  -69.50   17.0    1.3136    0.0912   27.61 9000.00 9000.00   28.37    0.4000 9000.00000 9000.00000 9000.000
  2320  142.95   14.540  -69.50   17.0    1.2778    0.0894   27.68 9000.00 9000.00   28.28    0.3900 9000.00000 9000.00000 9000.000
  2330  141.93   14.583  -70.10   17.0    1.2423    0.0875   27.75 9000.00 9000.00   28.28    0.3800 9000.00000 9000.00000 9000.000
  2340  140.98   14.623  -70.60   17.0    1.2420    0.0881   27.82 9000.00 9000.00   28.18    0.3800 9000.00000 9000.00000 9000.000
  2350  139.90   14.668  -71.00   16.0    1.2065    0.0862   27.89 9000.00 9000.00   28.18    0.3700 9000.00000 9000.00000 9000.000
  2360  138.78   14.716  -71.40   16.0    1.2421    0.0895   27.97 9000.00 9000.00   28.19    0.3800 9000.00000 9000.00000 9000.000
  2370  137.86   14.755  -71.70   16.0    1.2063    0.0875   28.04 9000.00 9000.00   28.09    0.3700 9000.00000 9000.00000 9000.000
  2380  136.83   14.800  -71.90   16.0    1.2064    0.0882   28.11 9000.00 9000.00   28.09    0.3700 9000.00000 9000.00000 9000.000
  2390  135.85   14.842  -72.20   16.0    1.2416    0.0914   28.18 9000.00 9000.00   27.99    0.3800 9000.00000 9000.00000 9000.000
  2400  134.98   14.880  -72.60   16.0    1.2417    0.0920   28.24 9000.00 9000.00   28.00    0.3800 9000.00000 9000.00000 9000.000
  2410  134.06   14.920  -72.80   16.0    1.2413    0.0926   28.31 9000.00 9000.00   27.90    0.3800 9000.00000 9000.00000 9000.000
  2420  133.12   14.961  -73.10   16.0    1.2414    0.0933   28.38 9000.00 9000.00   27.90    0.3800 9000.00000 9000.00000 9000.000
  2430  132.21   15.001  -73.30   16.0    1.2056    0.0912   28.44 9000.00 9000.00   27.80    0.3700 9000.00000 9000.00000 9000.000
  2440  131.27   15.043  -73.60   15.0    1.2057    0.0918   28.51 9000.00 9000.00   27.81    0.3700 9000.00000 9000.00000 9000.000
  2450  130.33   15.085  -73.80   15.0    1.2054    0.0925   28.58 9000.00 9000.00   27.71    0.3700 9000.00000 9000.00000 9000.000
  2460  129.46   15.124  -73.90   15.0    1.2055    0.0931   28.64 9000.00 9000.00   27.71    0.3700 9000.00000 9000.00000 9000.000
  2470  128.58   15.163  -74.00   15.0    1.2051    0.0937   28.71 9000.00 9000.00   27.61    0.3700 9000.00000 9000.00000 9000.000
  2480  127.66   15.205  -74.20   15.0    1.2052    0.0944   28.78 9000.00 9000.00   27.62    0.3700 9000.00000 9000.00000 9000.000
  2490  126.81   15.244  -74.60   15.0    1.2053    0.0950   28.84 9000.00 9000.00   27.62    0.3700 9000.00000 9000.00000 9000.000
  2500  125.90   15.286  -74.90   15.0    1.2050    0.0957   28.91 9000.00 9000.00   27.52    0.3700 9000.00000 9000.00000 9000.000
  2510  124.97   15.329  -75.20   15.0    1.2046    0.0964   28.98 9000.00 9000.00   27.42    0.3700 9000.00000 9000.00000 9000.000
  2520  124.04   15.372  -75.40   15.0    1.1693    0.0943   29.05 9000.00 9000.00   27.43    0.3600 9000.00000 9000.00000 9000.000
  2530  123.09   15.417  -75.50   15.0    1.1690    0.0950   29.12 9000.00 9000.00   27.33    0.3600 9000.00000 9000.00000 9000.000
  2540  122.10   15.464  -75.70   15.0    1.1337    0.0928   29.19 9000.00 9000.00   27.33    0.3500 9000.00000 9000.00000 9000.000
  2550  121.23   15.505  -75.80   15.0    1.1334    0.0935   29.26 9000.00 9000.00   27.23    0.3500 9000.00000 9000.00000 9000.000
  2560  120.27   15.551  -75.90   14.0    1.0980    0.0913   29.33 9000.00 9000.00   27.24    0.3400 9000.00000 9000.00000 9000.000
  2570  119.32   15.597  -76.00   14.0    1.0978    0.0920   29.40 9000.00 9000.00   27.14    0.3400 9000.00000 9000.00000 9000.000
  2580  118.34   15.644  -76.40   14.0    1.1333    0.0958   29.47 9000.00 9000.00   27.14    0.3500 9000.00000 9000.00000 9000.000
  2590  117.34   15.693  -76.70   14.0    1.1330    0.0966   29.54 9000.00 9000.00   27.04    0.3500 9000.00000 9000.00000 9000.000
  2600  116.14   15.752  -76.90   14.0    1.0974    0.0945   29.63 9000.00 9000.00   26.95    0.3400 9000.00000 9000.00000 9000.000
  2610  115.20   15.799  -77.30   14.0    1.0974    0.0953   29.70 9000.00 9000.00   26.95    0.3400 9000.00000 9000.00000 9000.000
  2620  114.23   15.847  -77.70   13.0    1.0972    0.0961   29.78 9000.00 9000.00   26.85    0.3400 9000.00000 9000.00000 9000.000
  2630  113.25   15.896  -77.90   13.0    1.0973    0.0969   29.85 9000.00 9000.00   26.86    0.3400 9000.00000 9000.00000 9000.000
  2640  112.36   15.941  -78.20   13.0    1.1323    0.1008   29.92 9000.00 9000.00   26.76    0.3500 9000.00000 9000.00000 9000.000
  2650  111.35   15.993  -78.60   13.0    1.1324    0.1017   30.00 9000.00 9000.00   26.76    0.3500 9000.00000 9000.00000 9000.000
  2660  110.41   16.041  -78.90   13.0    1.0968    0.0993   30.08 9000.00 9000.00   26.67    0.3400 9000.00000 9000.00000 9000.000
  2670  109.43   16.092  -79.30   13.0    1.0965    0.1002   30.15 9000.00 9000.00   26.57    0.3400 9000.00000 9000.00000 9000.000
  2680  108.42   16.144  -79.50   12.0    1.0613    0.0979   30.23 9000.00 9000.00   26.57    0.3300 9000.00000 9000.00000 9000.000
  2690  107.43   16.196  -80.10   12.0    1.0614    0.0988   30.31 9000.00 9000.00   26.58    0.3300 9000.00000 9000.00000 9000.000
  2700  106.54   16.243  -80.40   12.0    1.0611    0.0996   30.38 9000.00 9000.00   26.48    0.3300 9000.00000 9000.00000 9000.000
  2710  105.62   16.292  -80.60   12.0    1.0612    0.1005   30.45 9000.00 9000.00   26.48    0.3300 9000.00000 9000.00000 9000.000
  2720  104.75   16.339  -81.00   12.0    1.0613    0.1013   30.52 9000.00 9000.00   26.48    0.3300 9000.00000 9000.00000 9000.000
  2730  103.90   16.385  -81.20   12.0    1.0257    0.0987   30.59 9000.00 9000.00   26.39    0.3200 9000.00000 9000.00000 9000.000
  2740  103.04   16.431  -81.40   12.0    1.0612    0.1030   30.66 9000.00 9000.00   26.39    0.3300 9000.00000 9000.00000 9000.000
  2750  102.18   16.478  -81.50   12.0    1.0259    0.1004   30.73 9000.00 9000.00   26.39    0.3200 9000.00000 9000.00000 9000.000
  2760  101.36   16.523  -81.70   12.0    1.0257    0.1012   30.79 9000.00 9000.00   26.30    0.3200 9000.00000 9000.00000 9000.000
  2770  100.49   16.572  -81.80   12.0    1.0257    0.1021   30.86 9000.00 9000.00   26.30    0.3200 9000.00000 9000.00000 9000.000
  2780   99.65   16.619  -82.00   12.0    0.9904    0.0994   30.93 9000.00 9000.00   26.30    0.3100 9000.00000 9000.00000 9000.000
  2790   98.83   16.665  -82.30   12.0    0.9901    0.1002   30.99 9000.00 9000.00   26.20    0.3100 9000.00000 9000.00000 9000.000
  2800   97.94   16.715  -82.50   12.0    0.9902    0.1011   31.06 9000.00 9000.00   26.21    0.3100 9000.00000 9000.00000 9000.000
  2810   96.63   16.791  -82.20   11.0    0.9547    0.0988   31.17 9000.00 9000.00   26.11    0.3000 9000.00000 9000.00000 9000.000
  2820   95.69   16.845  -82.10   11.0    0.9548    0.0998   31.24 9000.00 9000.00   26.12    0.3000 9000.00000 9000.00000 9000.000
  2830   94.89   16.892  -82.10   12.0    0.9546    0.1006   31.30 9000.00 9000.00   26.02    0.3000 9000.00000 9000.00000 9000.000
  2840   93.89   16.951  -82.60   11.0    0.9194    0.0979   31.38 9000.00 9000.00   26.02    0.2900 9000.00000 9000.00000 9000.000
  2850   93.06   17.001  -82.40   11.0    0.9191    0.0988   31.45 9000.00 9000.00   25.92    0.2900 9000.00000 9000.00000 9000.000
  2860   92.23   17.051  -83.10   11.0    0.9192    0.0997   31.51 9000.00 9000.00   25.93    0.2900 9000.00000 9000.00000 9000.000
  2870   91.44   17.099  -83.60   11.0    0.9190    0.1005   31.57 9000.00 9000.00   25.83    0.2900 9000.00000 9000.00000 9000.000
  2880   90.73   17.142  -83.90   11.0    0.9188    0.1013   31.63 9000.00 9000.00   25.73    0.2900 9000.00000 9000.00000 9000.000
  2890   89.94   17.190  -83.70   11.0    0.8833    0.0982   31.69 9000.00 9000.00   25.64    0.2800 9000.00000 9000.00000 9000.000
  2900   89.22   17.235  -83.00   11.0    0.8480    0.0950   31.75 9000.00 9000.00   25.64    0.2700 9000.00000 9000.00000 9000.000
  2910   88.55   17.277  -82.50   11.0    0.8124    0.0918   31.80 9000.00 9000.00   25.54    0.2600 9000.00000 9000.00000 9000.000
  2920   87.85   17.321  -82.60   11.0    0.8123    0.0925   31.85 9000.00 9000.00   25.45    0.2600 9000.00000 9000.00000 9000.000
  2930   87.13   17.367  -82.90   11.0    0.7767    0.0891   31.90 9000.00 9000.00   25.35    0.2500 9000.00000 9000.00000 9000.000
  2940   86.45   17.411  -82.70   11.0    0.7765    0.0898   31.95 9000.00 9000.00   25.25    0.2500 9000.00000 9000.00000 9000.000
  2950   85.72   17.458  -82.00   11.0    0.7764    0.0906   32.00 9000.00 9000.00   25.15    0.2500 9000.00000 9000.00000 9000.000
  2960   84.79   17.519  -80.70   11.0    0.8468    0.0999   32.07 9000.00 9000.00   25.06    0.2700 9000.00000 9000.00000 9000.000
  2970   83.97   17.574  -79.70   11.0    0.9175    0.1093   32.14 9000.00 9000.00   25.06    0.2900 9000.00000 9000.00000 9000.000
  2980   83.34   17.617  -78.80   11.0    1.0231    0.1228   32.20 9000.00 9000.00   24.96    0.3200 9000.00000 9000.00000 9000.000
  2990   82.69   17.662  -77.50   12.0    1.1287    0.1365   32.26 9000.00 9000.00   24.87    0.3500 9000.00000 9000.00000 9000.000
  3000   82.06   17.706  -76.60   12.0    1.2342    0.1504   32.33 9000.00 9000.00   24.77    0.3800 9000.00000 9000.00000 9000.000
  3010   81.42   17.751  -75.90   12.0    1.3039    0.1601   32.41 9000.00 9000.00   24.57    0.4000 9000.00000 9000.00000 9000.000
  3020   80.72   17.801  -75.30   12.0    1.4093    0.1746   32.50 9000.00 9000.00   24.47    0.4300 9000.00000 9000.00000 9000.000
  3030   80.15   17.842  -74.60   12.0    1.5499    0.1934   32.59 9000.00 9000.00   24.38    0.4700 9000.00000 9000.00000 9000.000
  3040   79.54   17.886  -74.50   12.0    1.6551    0.2081   32.68 9000.00 9000.00   24.28    0.5000 9000.00000 9000.00000 9000.000
  3050   78.96   17.929  -74.50   12.0    1.7251    0.2185   32.78 9000.00 9000.00   24.18    0.5200 9000.00000 9000.00000 9000.000
  3060   78.40   17.970  -74.40   12.0    1.7599    0.2245   32.88 9000.00 9000.00   24.08    0.5300 9000.00000 9000.00000 9000.000
  3070   77.75   18.019  -74.10   11.0    1.8299    0.2354   33.00 9000.00 9000.00   23.99    0.5500 9000.00000 9000.00000 9000.000
  3080   77.09   18.068  -73.80   11.0    1.8646    0.2419   33.12 9000.00 9000.00   23.89    0.5600 9000.00000 9000.00000 9000.000
  3090   76.50   18.113  -73.60   10.0    1.8994    0.2483   33.24 9000.00 9000.00   23.79    0.5700 9000.00000 9000.00000 9000.000
  3100   75.88   18.161  -73.40   10.0    1.9341    0.2549   33.36 9000.00 9000.00   23.70    0.5800 9000.00000 9000.00000 9000.000
  3110   75.29   18.206  -73.30    9.0    2.0039    0.2662   33.48 9000.00 9000.00   23.60    0.6000 9000.00000 9000.00000 9000.000
  3120   74.74   18.249  -73.10    9.0    2.0737    0.2775   33.60 9000.00 9000.00   23.50    0.6200 9000.00000 9000.00000 9000.000
  3130   74.14   18.296  -73.00    9.0    2.1435    0.2891   33.73 9000.00 9000.00   23.40    0.6400 9000.00000 9000.00000 9000.000
  3140   73.58   18.341  -72.90    9.0    2.2133    0.3008   33.86 9000.00 9000.00   23.31    0.6600 9000.00000 9000.00000 9000.000
  3150   73.05   18.383  -73.10    8.0    2.2837    0.3126   33.99 9000.00 9000.00   23.31    0.6800 9000.00000 9000.00000 9000.000
  3160   72.48   18.429  -73.20    8.0    2.3183    0.3199   34.13 9000.00 9000.00   23.21    0.6900 9000.00000 9000.00000 9000.000
  3170   71.93   18.474  -73.30    8.0    2.3879    0.3320   34.28 9000.00 9000.00   23.11    0.7100 9000.00000 9000.00000 9000.000
  3180   71.39   18.518  -73.30    8.0    2.4226    0.3393   34.42 9000.00 9000.00   23.02    0.7200 9000.00000 9000.00000 9000.000
  3190   70.87   18.560  -73.20    7.0    2.4570    0.3467   34.56 9000.00 9000.00   22.92    0.7300 9000.00000 9000.00000 9000.000
  3200   70.32   18.606  -73.30    7.0    2.5266    0.3593   34.71 9000.00 9000.00   22.82    0.7500 9000.00000 9000.00000 9000.000
  3210   69.82   18.648  -73.60    7.0    2.5620    0.3669   34.86 9000.00 9000.00   22.82    0.7600 9000.00000 9000.00000 9000.000
  3220   69.31   18.691  -73.60    7.0    2.5964    0.3746   35.01 9000.00 9000.00   22.73    0.7700 9000.00000 9000.00000 9000.000
  3230   68.79   18.735  -73.30    6.0    2.6309    0.3825   35.16 9000.00 9000.00   22.63    0.7800 9000.00000 9000.00000 9000.000
  3240   68.31   18.776  -72.10    6.0    2.7012    0.3954   35.31 9000.00 9000.00   22.63    0.8000 9000.00000 9000.00000 9000.000
  3250   67.81   18.819  -69.60    7.0    2.8760    0.4241   35.47 9000.00 9000.00   22.53    0.8500 9000.00000 9000.00000 9000.000
  3260   67.30   18.864  -68.60    7.0    3.0507    0.4533   35.65 9000.00 9000.00   22.44    0.9000 9000.00000 9000.00000 9000.000
  3270   66.82   18.907  -68.40    7.0    3.1912    0.4776   35.82 9000.00 9000.00   22.44    0.9400 9000.00000 9000.00000 9000.000
  3280   66.34   18.951  -67.80    7.0    3.3306    0.5021   36.01 9000.00 9000.00   22.34    0.9800 9000.00000 9000.00000 9000.000
  3290   65.86   18.994  -67.40    8.0    3.4351    0.5216   36.20 9000.00 9000.00   22.25    1.0100 9000.00000 9000.00000 9000.000
  3300   65.40   19.036  -67.50    8.0    3.5054    0.5360   36.39 9000.00 9000.00   22.25    1.0300 9000.00000 9000.00000 9000.000
  3310   64.90   19.083  -67.50    8.0    3.6098    0.5562   36.61 9000.00 9000.00   22.15    1.0600 9000.00000 9000.00000 9000.000
  3320   64.40   19.129  -67.60    7.0    3.6803    0.5715   36.83 9000.00 9000.00   22.15    1.0800 9000.00000 9000.00000 9000.000
  3330   63.95   19.171  -67.50    7.0    3.7144    0.5808   37.04 9000.00 9000.00   22.06    1.0900 9000.00000 9000.00000 9000.000
  3340   63.43   19.220  -67.70    7.0    3.7136    0.5855   37.28 9000.00 9000.00   21.96    1.0900 9000.00000 9000.00000 9000.000
  3350   62.91   19.270  -68.10    7.0    3.7140    0.5904   37.52 9000.00 9000.00   21.96    1.0900 9000.00000 9000.00000 9000.000
  3360   62.43   19.316  -68.10    6.0    3.7481    0.6004   37.74 9000.00 9000.00   21.86    1.1000 9000.00000 9000.00000 9000.000
  3370   61.91   19.366  -68.10    6.0    3.8874    0.6279   38.00 9000.00 9000.00   21.77    1.1400 9000.00000 9000.00000 9000.000
  3380   61.42   19.414  -68.20    6.0    3.9929    0.6501   38.24 9000.00 9000.00   21.77    1.1700 9000.00000 9000.00000 9000.000
  3390   60.96   19.459  -68.10    6.0    4.0970    0.6721   38.48 9000.00 9000.00   21.67    1.2000 9000.00000 9000.00000 9000.000
  3400   60.50   19.504  -67.70    6.0    4.1310    0.6828   38.73 9000.00 9000.00   21.57    1.2100 9000.00000 9000.00000 9000.000
  3410   60.02   19.552  -67.60    7.0    4.1666    0.6942   38.99 9000.00 9000.00   21.58    1.2200 9000.00000 9000.00000 9000.000
  3420   59.56   19.598  -68.00    7.0    4.1655    0.6994   39.24 9000.00 9000.00   21.48    1.2200 9000.00000 9000.00000 9000.000
  3430   59.10   19.645  -68.50    7.0    4.2011    0.7108   39.50 9000.00 9000.00   21.48    1.2300 9000.00000 9000.00000 9000.000
  3440   58.64   19.692  -68.80    7.0    4.1652    0.7103   39.76 9000.00 9000.00   21.39    1.2200 9000.00000 9000.00000 9000.000
  3450   58.20   19.737  -69.10    7.0    4.1991    0.7215   40.01 9000.00 9000.00   21.29    1.2300 9000.00000 9000.00000 9000.000
  3460   57.77   19.781  -69.30    6.0    4.1646    0.7209   40.25 9000.00 9000.00   21.29    1.2200 9000.00000 9000.00000 9000.000
  3470   57.32   19.828  -69.50    6.0    4.2336    0.7386   40.51 9000.00 9000.00   21.19    1.2400 9000.00000 9000.00000 9000.000
  3480   56.92   19.869  -69.70    6.0    4.1991    0.7377   40.74 9000.00 9000.00   21.20    1.2300 9000.00000 9000.00000 9000.000
  3490   56.51   19.913  -69.70    6.0    4.1981    0.7429   40.98 9000.00 9000.00   21.10    1.2300 9000.00000 9000.00000 9000.000
  3500   56.07   19.959  -70.00    6.0    4.1271    0.7361   41.24 9000.00 9000.00   21.00    1.2100 9000.00000 9000.00000 9000.000
  3510   55.67   20.002  -70.30    6.0    4.1275    0.7414   41.47 9000.00 9000.00   21.00    1.2100 9000.00000 9000.00000 9000.000
  3520   55.27   20.044  -70.30    5.0    4.1267    0.7466   41.71 9000.00 9000.00   20.91    1.2100 9000.00000 9000.00000 9000.000
  3530   54.85   20.090  -70.20    5.0    4.1606    0.7585   41.96 9000.00 9000.00   20.81    1.2200 9000.00000 9000.00000 9000.000
  3540   54.47   20.131  -70.10    5.0    4.2310    0.7768   42.19 9000.00 9000.00   20.81    1.2400 9000.00000 9000.00000 9000.000
  3550   54.05   20.177  -70.40    6.0    4.2300    0.7826   42.45 9000.00 9000.00   20.71    1.2400 9000.00000 9000.00000 9000.000
  3560   53.65   20.221  -70.50    5.0    4.2641    0.7948   42.70 9000.00 9000.00   20.62    1.2500 9000.00000 9000.00000 9000.000
  3570   53.29   20.261  -70.50    5.0    4.2645    0.8002   42.92 9000.00 9000.00   20.62    1.2500 9000.00000 9000.00000 9000.000
  3580   52.89   20.306  -70.80    5.0    4.2285    0.7995   43.18 9000.00 9000.00   20.52    1.2400 9000.00000 9000.00000 9000.000
  3590   52.48   20.352  -71.00    6.0    4.2989    0.8191   43.44 9000.00 9000.00   20.52    1.2600 9000.00000 9000.00000 9000.000
  3600   52.09   20.396  -71.10    5.0    4.3330    0.8318   43.69 9000.00 9000.00   20.43    1.2700 9000.00000 9000.00000 9000.000
  3610   51.70   20.440  -71.10    5.0    4.3669    0.8447   43.95 9000.00 9000.00   20.33    1.2800 9000.00000 9000.00000 9000.000
  3620   51.28   20.489  -71.10    6.0    4.3674    0.8517   44.23 9000.00 9000.00   20.33    1.2800 9000.00000 9000.00000 9000.000
  3630   50.91   20.531  -71.40    6.0    4.4013    0.8645   44.48 9000.00 9000.00   20.23    1.2900 9000.00000 9000.00000 9000.000
  3640   50.49   20.580  -71.60    6.0    4.4354    0.8785   44.77 9000.00 9000.00   20.14    1.3000 9000.00000 9000.00000 9000.000
  3650   50.08   20.628  -71.50    6.0    4.5058    0.8997   45.06 9000.00 9000.00   20.14    1.3200 9000.00000 9000.00000 9000.000
  3660   49.70   20.673  -71.60    6.0    4.5048    0.9064   45.33 9000.00 9000.00   20.04    1.3200 9000.00000 9000.00000 9000.000
  3670   49.30   20.721  -71.60    6.0    4.5753    0.9280   45.62 9000.00 9000.00   20.05    1.3400 9000.00000 9000.00000 9000.000
  3680   48.88   20.771  -70.70    6.0    4.6092    0.9430   45.93 9000.00 9000.00   19.95    1.3500 9000.00000 9000.00000 9000.000
  3690   48.52   20.815  -70.40    7.0    4.6430    0.9569   46.20 9000.00 9000.00   19.85    1.3600 9000.00000 9000.00000 9000.000
  3700   48.14   20.862  -69.60    7.0    4.7484    0.9864   46.49 9000.00 9000.00   19.85    1.3900 9000.00000 9000.00000 9000.000
  3710   47.77   20.908  -68.80    7.0    4.8173    1.0084   46.78 9000.00 9000.00   19.76    1.4100 9000.00000 9000.00000 9000.000
  3720   47.43   20.951  -68.70    7.0    4.9208    1.0375   47.06 9000.00 9000.00   19.66    1.4400 9000.00000 9000.00000 9000.000
  3730   47.08   20.995  -67.40    7.0    5.0959    1.0824   47.35 9000.00 9000.00   19.66    1.4900 9000.00000 9000.00000 9000.000
  3740   46.73   21.041  -66.30    8.0    5.4087    1.1574   47.66 9000.00 9000.00   19.56    1.5800 9000.00000 9000.00000 9000.000
  3750   46.40   21.083  -65.80    8.0    5.5840    1.2035   47.97 9000.00 9000.00   19.57    1.6300 9000.00000 9000.00000 9000.000
  3760   46.02   21.133  -65.50    8.0    5.7922    1.2586   48.34 9000.00 9000.00   19.47    1.6900 9000.00000 9000.00000 9000.000
  3770   45.68   21.178  -65.20    8.0    5.9652    1.3059   48.68 9000.00 9000.00   19.37    1.7400 9000.00000 9000.00000 9000.000
  3780   45.35   21.223  -65.10    8.0    6.0706    1.3386   49.03 9000.00 9000.00   19.37    1.7700 9000.00000 9000.00000 9000.000
  3790   45.03   21.266  -64.90    8.0    6.1740    1.3711   49.37 9000.00 9000.00   19.28    1.8000 9000.00000 9000.00000 9000.000
  3800   44.67   21.315  -64.80    8.0    6.2076    1.3896   49.76 9000.00 9000.00   19.18    1.8100 9000.00000 9000.00000 9000.000
  3810   44.41   21.350  -64.70    8.0    6.2430    1.4058   50.05 9000.00 9000.00   19.18    1.8200 9000.00000 9000.00000 9000.000
  3820   44.13   21.389  -65.00    9.0    6.3112    1.4301   50.36 9000.00 9000.00   19.08    1.8400 9000.00000 9000.00000 9000.000
