  1860  176.18   13.283  -59.90   12.0    1.3149    0.0746   15.62 9000.00 9000.00   29.80    0.4100 9000.00000 9000.00000 9000.000
  1870  174.45   13.344  -60.50   13.0    1.2785    0.0733   15.73 9000.00 9000.00   29.81    0.4000 9000.00000 9000.00000 9000.000
  1880  173.01   13.396  -60.90   13.0    1.2417    0.0718   15.81 9000.00 9000.00   29.71    0.3900 9000.00000 9000.00000 9000.000
  1890  171.44   13.452  -61.30   14.0    1.2048    0.0703   15.90 9000.00 9000.00   29.61    0.3800 9000.00000 9000.00000 9000.000
  1900  169.77   13.513  -61.90   14.0    1.2049    0.0710   15.99 9000.00 9000.00   29.62    0.3800 9000.00000 9000.00000 9000.000
  1910  167.41   13.599  -62.70   14.0    1.2051    0.0720   16.12 9000.00 9000.00   29.62    0.3800 9000.00000 9000.00000 9000.000
  1920  165.96   13.653  -63.00   14.0    1.2047    0.0726   16.20 9000.00 9000.00   29.52    0.3800 9000.00000 9000.00000 9000.000
  1930  164.71   13.699  -63.30   14.0    1.2409    0.0753   16.28 9000.00 9000.00   29.43    0.3900 9000.00000 9000.00000 9000.000
  1940  163.04   13.762  -63.90   14.0    1.2776    0.0784   16.38 9000.00 9000.00   29.43    0.4000 9000.00000 9000.00000 9000.000
  1950  161.76   13.810  -64.20   15.0    1.2772    0.0790   16.46 9000.00 9000.00   29.33    0.4000 9000.00000 9000.00000 9000.000
  1960  160.61   13.854  -64.50   15.0    1.2773    0.0795   16.53 9000.00 9000.00   29.34    0.4000 9000.00000 9000.00000 9000.000
  1970  159.39   13.900  -64.90   15.0    1.2770    0.0801   16.61 9000.00 9000.00   29.24    0.4000 9000.00000 9000.00000 9000.000
  1980  158.21   13.946  -65.10   14.0    1.2766    0.0807   16.68 9000.00 9000.00   29.14    0.4000 9000.00000 9000.00000 9000.000
  1990  157.10   13.988  -65.30   14.0    1.2767    0.0813   16.75 9000.00 9000.00   29.14    0.4000 9000.00000 9000.00000 9000.000
  2000  155.91   14.035  -65.50   14.0    1.2399    0.0795   16.83 9000.00 9000.00   29.05    0.3900 9000.00000 9000.00000 9000.000
  2010  154.74   14.080  -65.90   14.0    1.1671    0.0754   16.90 9000.00 9000.00   29.05    0.3700 9000.00000 9000.00000 9000.000
  2020  153.69   14.122  -66.20   14.0    1.2036    0.0783   16.96 9000.00 9000.00   29.05    0.3800 9000.00000 9000.00000 9000.000
  2030  152.54   14.167  -66.60   13.0    1.1668    0.0765   17.03 9000.00 9000.00   28.95    0.3700 9000.00000 9000.00000 9000.000
  2040  151.34   14.215  -66.90   13.0    1.1304    0.0747   17.11 9000.00 9000.00   28.96    0.3600 9000.00000 9000.00000 9000.000
  2050  150.25   14.258  -67.20   13.0    1.1305    0.0752   17.17 9000.00 9000.00   28.96    0.3600 9000.00000 9000.00000 9000.000
  2060  149.10   14.305  -67.50   13.0    1.1670    0.0783   17.24 9000.00 9000.00   28.96    0.3700 9000.00000 9000.00000 9000.000
  2070  148.01   14.349  -67.90   13.0    1.1667    0.0788   17.31 9000.00 9000.00   28.86    0.3700 9000.00000 9000.00000 9000.000
  2080  146.91   14.394  -68.30   12.0    1.1668    0.0794   17.38 9000.00 9000.00   28.87    0.3700 9000.00000 9000.00000 9000.000
  2090  145.79   14.439  -68.60   12.0    1.1669    0.0800   17.45 9000.00 9000.00   28.87    0.3700 9000.00000 9000.00000 9000.000
  2100  144.65   14.486  -69.00   12.0    1.1305    0.0782   17.52 9000.00 9000.00   28.87    0.3600 9000.00000 9000.00000 9000.000
  2110  143.63   14.529  -69.30   12.0    1.1302    0.0787   17.58 9000.00 9000.00   28.77    0.3600 9000.00000 9000.00000 9000.000
  2120  142.52   14.575  -69.60   12.0    1.1303    0.0793   17.65 9000.00 9000.00   28.78    0.3600 9000.00000 9000.00000 9000.000
  2130  141.42   14.621  -69.90   12.0    1.1304    0.0799   17.72 9000.00 9000.00   28.78    0.3600 9000.00000 9000.00000 9000.000
  2140  140.37   14.665  -70.30   12.0    1.0939    0.0779   17.79 9000.00 9000.00   28.78    0.3500 9000.00000 9000.00000 9000.000
  2150  139.21   14.715  -70.60   12.0    1.0937    0.0786   17.86 9000.00 9000.00   28.69    0.3500 9000.00000 9000.00000 9000.000
  2160  138.10   14.762  -70.90   12.0    1.1302    0.0818   17.93 9000.00 9000.00   28.69    0.3600 9000.00000 9000.00000 9000.000
  2170  137.08   14.806  -71.10   12.0    1.1299    0.0824   17.99 9000.00 9000.00   28.59    0.3600 9000.00000 9000.00000 9000.000
  2180  135.99   14.853  -71.40   11.0    1.1300    0.0831   18.06 9000.00 9000.00   28.59    0.3600 9000.00000 9000.00000 9000.000
  2190  134.94   14.899  -71.70   11.0    1.1297    0.0837   18.13 9000.00 9000.00   28.50    0.3600 9000.00000 9000.00000 9000.000
  2200  133.97   14.941  -72.00   11.0    1.1298    0.0843   18.20 9000.00 9000.00   28.50    0.3600 9000.00000 9000.00000 9000.000
  2210  132.95   14.986  -72.40   11.0    1.1295    0.0850   18.27 9000.00 9000.00   28.40    0.3600 9000.00000 9000.00000 9000.000
  2220  131.94   15.031  -72.80   11.0    1.1292    0.0856   18.33 9000.00 9000.00   28.30    0.3600 9000.00000 9000.00000 9000.000
  2230  130.97   15.074  -73.00   11.0    1.1293    0.0862   18.40 9000.00 9000.00   28.31    0.3600 9000.00000 9000.00000 9000.000
  2240  129.84   15.125  -73.40   11.0    1.2023    0.0926   18.48 9000.00 9000.00   28.31    0.3800 9000.00000 9000.00000 9000.000
  2250  128.78   15.173  -73.80   11.0    1.1655    0.0905   18.56 9000.00 9000.00   28.21    0.3700 9000.00000 9000.00000 9000.000
  2260  127.87   15.214  -74.10   11.0    1.1292    0.0883   18.62 9000.00 9000.00   28.21    0.3600 9000.00000 9000.00000 9000.000
  2270  126.83   15.262  -74.50   11.0    1.0925    0.0861   18.69 9000.00 9000.00   28.12    0.3500 9000.00000 9000.00000 9000.000
  2280  125.86   15.306  -74.70   11.0    1.0197    0.0810   18.76 9000.00 9000.00   28.12    0.3300 9000.00000 9000.00000 9000.000
  2290  124.96   15.348  -74.80   11.0    0.9830    0.0787   18.81 9000.00 9000.00   28.02    0.3200 9000.00000 9000.00000 9000.000
  2300  123.97   15.394  -75.30   10.0    0.9831    0.0793   18.87 9000.00 9000.00   28.03    0.3200 9000.00000 9000.00000 9000.000
  2310  122.99   15.440  -75.60   10.0    0.9468    0.0770   18.94 9000.00 9000.00   28.03    0.3100 9000.00000 9000.00000 9000.000
  2320  122.08   15.483  -75.70   10.0    0.9102    0.0746   18.99 9000.00 9000.00   27.93    0.3000 9000.00000 9000.00000 9000.000
  2330  121.10   15.530  -75.60   10.0    0.9102    0.0752   19.05 9000.00 9000.00   27.93    0.3000 9000.00000 9000.00000 9000.000
  2340  120.13   15.576  -75.70   10.0    0.9100    0.0757   19.11 9000.00 9000.00   27.84    0.3000 9000.00000 9000.00000 9000.000
  2350  119.25   15.618  -75.80   10.0    0.8734    0.0732   19.16 9000.00 9000.00   27.74    0.2900 9000.00000 9000.00000 9000.000
  2360  118.30   15.665  -76.00    9.0    0.8734    0.0738   19.21 9000.00 9000.00   27.74    0.2900 9000.00000 9000.00000 9000.000
  2370  117.42   15.708  -76.30    9.0    0.8732    0.0744   19.26 9000.00 9000.00   27.64    0.2900 9000.00000 9000.00000 9000.000
  2380  116.60   15.748  -76.50    9.0    0.8369    0.0718   19.31 9000.00 9000.00   27.65    0.2800 9000.00000 9000.00000 9000.000
  2390  115.73   15.791  -76.70    9.0    0.8369    0.0723   19.36 9000.00 9000.00   27.65    0.2800 9000.00000 9000.00000 9000.000
  2400  114.83   15.836  -76.90    9.0    0.8367    0.0729   19.41 9000.00 9000.00   27.55    0.2800 9000.00000 9000.00000 9000.000
  2410  114.02   15.877  -77.00    9.0    0.8367    0.0734   19.46 9000.00 9000.00   27.55    0.2800 9000.00000 9000.00000 9000.000
  2420  113.20   15.918  -77.00    9.0    0.8368    0.0739   19.51 9000.00 9000.00   27.56    0.2800 9000.00000 9000.00000 9000.000
  2430  112.33   15.962  -77.10    9.0    0.8366    0.0745   19.56 9000.00 9000.00   27.46    0.2800 9000.00000 9000.00000 9000.000
  2440  111.38   16.011  -77.20    9.0    0.8367    0.0751   19.61 9000.00 9000.00   27.46    0.2800 9000.00000 9000.00000 9000.000
  2450  110.43   16.060  -77.20    8.0    0.8729    0.0790   19.67 9000.00 9000.00   27.37    0.2900 9000.00000 9000.00000 9000.000
  2460  109.58   16.105  -77.50    8.0    0.8726    0.0796   19.73 9000.00 9000.00   27.27    0.2900 9000.00000 9000.00000 9000.000
  2470  108.82   16.144  -77.80    8.0    0.8727    0.0802   19.77 9000.00 9000.00   27.27    0.2900 9000.00000 9000.00000 9000.000
  2480  107.98   16.189  -78.10    8.0    0.8725    0.0808   19.83 9000.00 9000.00   27.17    0.2900 9000.00000 9000.00000 9000.000
  2490  107.11   16.235  -78.30    8.0    0.8725    0.0815   19.88 9000.00 9000.00   27.18    0.2900 9000.00000 9000.00000 9000.000
  2500  106.29   16.279  -78.60    8.0    0.8724    0.0821   19.94 9000.00 9000.00   27.08    0.2900 9000.00000 9000.00000 9000.000
  2510  105.48   16.322  -78.90    8.0    0.8722    0.0827   19.99 9000.00 9000.00   26.98    0.2900 9000.00000 9000.00000 9000.000
  2520  104.65   16.367  -79.20    8.0    0.8356    0.0798   20.04 9000.00 9000.00   26.88    0.2800 9000.00000 9000.00000 9000.000
  2530  103.87   16.410  -79.30    8.0    0.8357    0.0805   20.09 9000.00 9000.00   26.89    0.2800 9000.00000 9000.00000 9000.000
  2540  103.05   16.455  -79.70    8.0    0.8355    0.0811   20.14 9000.00 9000.00   26.79    0.2800 9000.00000 9000.00000 9000.000
  2550  102.26   16.498  -80.00    8.0    0.8352    0.0817   20.19 9000.00 9000.00   26.69    0.2800 9000.00000 9000.00000 9000.000
  2560  101.50   16.540  -80.20    8.0    0.8353    0.0823   20.24 9000.00 9000.00   26.69    0.2800 9000.00000 9000.00000 9000.000
  2570  100.69   16.586  -79.90    8.0    0.8351    0.0829   20.30 9000.00 9000.00   26.60    0.2800 9000.00000 9000.00000 9000.000
  2580   99.92   16.629  -79.00    8.0    0.8349    0.0836   20.35 9000.00 9000.00   26.50    0.2800 9000.00000 9000.00000 9000.000
  2590   99.14   16.674  -79.00    8.0    0.8349    0.0842   20.40 9000.00 9000.00   26.50    0.2800 9000.00000 9000.00000 9000.000
  2600   98.32   16.721  -79.30    8.0    0.7984    0.0812   20.45 9000.00 9000.00   26.41    0.2700 9000.00000 9000.00000 9000.000
  2610   97.46   16.771  -79.10    8.0    0.7985    0.0819   20.51 9000.00 9000.00   26.41    0.2700 9000.00000 9000.00000 9000.000
  2620   96.68   16.816  -79.00    8.0    0.8346    0.0863   20.56 9000.00 9000.00   26.31    0.2800 9000.00000 9000.00000 9000.000
  2630   95.88   16.863  -79.20    7.0    0.8344    0.0870   20.61 9000.00 9000.00   26.21    0.2800 9000.00000 9000.00000 9000.000
  2640   95.01   16.915  -79.30    7.0    0.8708    0.0917   20.67 9000.00 9000.00   26.22    0.2900 9000.00000 9000.00000 9000.000
  2650   94.26   16.960  -78.60    7.0    0.8706    0.0924   20.73 9000.00 9000.00   26.12    0.2900 9000.00000 9000.00000 9000.000
  2660   93.53   17.004  -78.20    7.0    0.9429    0.1008   20.78 9000.00 9000.00   26.02    0.3100 9000.00000 9000.00000 9000.000
  2670   92.81   17.049  -78.10    7.0    0.9793    0.1055   20.84 9000.00 9000.00   26.03    0.3200 9000.00000 9000.00000 9000.000
  2680   92.11   17.092  -78.00    7.0    1.0153    0.1102   20.90 9000.00 9000.00   25.93    0.3300 9000.00000 9000.00000 9000.000
  2690   91.41   17.135  -77.30    7.0    1.0516    0.1150   20.97 9000.00 9000.00   25.93    0.3400 9000.00000 9000.00000 9000.000
  2700   90.72   17.179  -77.60    7.0    1.0876    0.1199   21.03 9000.00 9000.00   25.83    0.3500 9000.00000 9000.00000 9000.000
  2710   90.12   17.217  -77.80    7.0    1.1236    0.1247   21.09 9000.00 9000.00   25.74    0.3600 9000.00000 9000.00000 9000.000
  2720   89.46   17.259  -78.10    7.0    1.1600    0.1297   21.15 9000.00 9000.00   25.74    0.3700 9000.00000 9000.00000 9000.000
  2730   88.79   17.302  -77.70    7.0    1.1963    0.1347   21.22 9000.00 9000.00   25.74    0.3800 9000.00000 9000.00000 9000.000
  2740   88.20   17.340  -77.20    7.0    1.2684    0.1438   21.29 9000.00 9000.00   25.64    0.4000 9000.00000 9000.00000 9000.000
  2750   87.55   17.382  -76.90    7.0    1.3406    0.1531   21.36 9000.00 9000.00   25.55    0.4200 9000.00000 9000.00000 9000.000
  2760   86.91   17.425  -76.80    7.0    1.3769    0.1584   21.44 9000.00 9000.00   25.55    0.4300 9000.00000 9000.00000 9000.000
  2770   86.28   17.466  -76.90    6.0    1.3404    0.1553   21.52 9000.00 9000.00   25.45    0.4200 9000.00000 9000.00000 9000.000
  2780   85.61   17.511  -77.10    6.0    1.3767    0.1608   21.60 9000.00 9000.00   25.45    0.4300 9000.00000 9000.00000 9000.000
  2790   84.99   17.553  -77.20    6.0    1.3402    0.1577   21.68 9000.00 9000.00   25.36    0.4200 9000.00000 9000.00000 9000.000
  2800   84.36   17.596  -77.30    6.0    1.3399    0.1588   21.76 9000.00 9000.00   25.26    0.4200 9000.00000 9000.00000 9000.000
  2810   83.70   17.641  -77.20    6.0    1.3400    0.1601   21.84 9000.00 9000.00   25.26    0.4200 9000.00000 9000.00000 9000.000
  2820   82.95   17.692  -77.60    6.0    1.3396    0.1615   21.94 9000.00 9000.00   25.16    0.4200 9000.00000 9000.00000 9000.000
  2830   82.37   17.732  -78.20    6.0    1.3393    0.1626   22.01 9000.00 9000.00   25.07    0.4200 9000.00000 9000.00000 9000.000
  2840   81.83   17.770  -78.30    5.0    1.3394    0.1637   22.08 9000.00 9000.00   25.07    0.4200 9000.00000 9000.00000 9000.000
  2850   81.24   17.811  -78.30    5.0    1.3391    0.1648   22.16 9000.00 9000.00   24.97    0.4200 9000.00000 9000.00000 9000.000
  2860   80.71   17.848  -78.70    5.0    1.3392    0.1659   22.23 9000.00 9000.00   24.97    0.4200 9000.00000 9000.00000 9000.000
  2870   80.15   17.888  -78.90    5.0    1.3027    0.1625   22.30 9000.00 9000.00   24.88    0.4100 9000.00000 9000.00000 9000.000
  2880   79.55   17.931  -79.30    5.0    1.3028    0.1638   22.38 9000.00 9000.00   24.88    0.4100 9000.00000 9000.00000 9000.000
  2890   79.00   17.970  -79.40    5.0    1.2662    0.1603   22.45 9000.00 9000.00   24.78    0.4000 9000.00000 9000.00000 9000.000
  2900   78.41   18.013  -79.70    5.0    1.2660    0.1615   22.52 9000.00 9000.00   24.68    0.4000 9000.00000 9000.00000 9000.000
  2910   77.80   18.057  -79.90    5.0    1.2661    0.1627   22.60 9000.00 9000.00   24.69    0.4000 9000.00000 9000.00000 9000.000
  2920   77.22   18.099  -80.00    5.0    1.2658    0.1639   22.68 9000.00 9000.00   24.59    0.4000 9000.00000 9000.00000 9000.000
  2930   76.60   18.145  -80.20    5.0    1.3017    0.1699   22.76 9000.00 9000.00   24.49    0.4100 9000.00000 9000.00000 9000.000
  2940   75.98   18.190  -80.50    5.0    1.3018    0.1713   22.84 9000.00 9000.00   24.50    0.4100 9000.00000 9000.00000 9000.000
  2950   75.39   18.234  -80.80    5.0    1.3377    0.1774   22.92 9000.00 9000.00   24.40    0.4200 9000.00000 9000.00000 9000.000
  2960   74.77   18.281  -81.00    4.0    1.4462    0.1934   23.01 9000.00 9000.00   24.40    0.4500 9000.00000 9000.00000 9000.000
  2970   74.15   18.328  -81.20    4.0    1.4098    0.1901   23.11 9000.00 9000.00   24.30    0.4400 9000.00000 9000.00000 9000.000
  2980   73.57   18.372  -80.60    4.0    1.4099    0.1916   23.20 9000.00 9000.00   24.31    0.4400 9000.00000 9000.00000 9000.000
  2990   72.93   18.421  -81.00    5.0    1.4096    0.1933   23.29 9000.00 9000.00   24.21    0.4400 9000.00000 9000.00000 9000.000
  3000   72.32   18.468  -81.30    4.0    1.4092    0.1949   23.39 9000.00 9000.00   24.11    0.4400 9000.00000 9000.00000 9000.000
  3010   71.76   18.512  -81.40    4.0    1.4094    0.1964   23.47 9000.00 9000.00   24.12    0.4400 9000.00000 9000.00000 9000.000
  3020   71.13   18.561  -82.00    4.0    1.4091    0.1981   23.57 9000.00 9000.00   24.02    0.4400 9000.00000 9000.00000 9000.000
  3030   70.52   18.609  -82.30    4.0    1.4092    0.1998   23.67 9000.00 9000.00   24.02    0.4400 9000.00000 9000.00000 9000.000
  3040   69.95   18.655  -82.60    4.0    1.4089    0.2014   23.76 9000.00 9000.00   23.92    0.4400 9000.00000 9000.00000 9000.000
  3050   69.37   18.701  -82.40    4.0    1.4447    0.2083   23.85 9000.00 9000.00   23.83    0.4500 9000.00000 9000.00000 9000.000
  3060   68.78   18.749  -82.40    4.0    1.5171    0.2206   23.95 9000.00 9000.00   23.83    0.4700 9000.00000 9000.00000 9000.000
  3070   68.23   18.794  -82.10    4.0    1.5528    0.2276   24.05 9000.00 9000.00   23.73    0.4800 9000.00000 9000.00000 9000.000
  3080   67.63   18.843  -82.10    4.0    1.6247    0.2402   24.16 9000.00 9000.00   23.64    0.5000 9000.00000 9000.00000 9000.000
  3090   67.04   18.892  -82.00    4.0    1.6610    0.2478   24.27 9000.00 9000.00   23.64    0.5100 9000.00000 9000.00000 9000.000
  3100   66.54   18.934  -81.80    4.0    1.7328    0.2604   24.37 9000.00 9000.00   23.54    0.5300 9000.00000 9000.00000 9000.000
  3110   65.97   18.982  -81.60    4.0    1.7685    0.2681   24.49 9000.00 9000.00   23.44    0.5400 9000.00000 9000.00000 9000.000
  3120   65.41   19.030  -80.50    5.0    1.8771    0.2870   24.62 9000.00 9000.00   23.45    0.5700 9000.00000 9000.00000 9000.000
  3130   64.86   19.078  -80.10    5.0    1.9488    0.3005   24.74 9000.00 9000.00   23.35    0.5900 9000.00000 9000.00000 9000.000
  3140   64.33   19.124  -80.00    5.0    2.0212    0.3142   24.87 9000.00 9000.00   23.35    0.6100 9000.00000 9000.00000 9000.000
  3150   63.76   19.175  -79.90    5.0    2.1290    0.3339   25.02 9000.00 9000.00   23.26    0.6400 9000.00000 9000.00000 9000.000
  3160   63.24   19.221  -79.70    5.0    2.2368    0.3537   25.16 9000.00 9000.00   23.16    0.6700 9000.00000 9000.00000 9000.000
  3170   62.71   19.269  -79.20    5.0    2.5257    0.4028   25.32 9000.00 9000.00   23.16    0.7500 9000.00000 9000.00000 9000.000
  3180   62.20   19.315  -78.90    5.0    2.5611    0.4118   25.48 9000.00 9000.00   23.06    0.7600 9000.00000 9000.00000 9000.000
  3190   61.72   19.359  -78.60    5.0    2.5615    0.4150   25.64 9000.00 9000.00   23.07    0.7600 9000.00000 9000.00000 9000.000
  3200   61.24   19.404  -78.20    5.0    2.5969    0.4241   25.80 9000.00 9000.00   22.97    0.7700 9000.00000 9000.00000 9000.000
  3210   60.76   19.449  -77.70    5.0    2.7776    0.4571   25.96 9000.00 9000.00   22.97    0.8200 9000.00000 9000.00000 9000.000
  3220   60.28   19.494  -77.40    5.0    2.8131    0.4667   26.14 9000.00 9000.00   22.88    0.8300 9000.00000 9000.00000 9000.000
  3230   59.76   19.544  -77.50    5.0    2.8495    0.4768   26.33 9000.00 9000.00   22.88    0.8400 9000.00000 9000.00000 9000.000
  3240   59.21   19.597  -77.40    5.0    2.9220    0.4935   26.54 9000.00 9000.00   22.88    0.8600 9000.00000 9000.00000 9000.000
  3250   58.72   19.644  -77.60    5.0    2.9573    0.5036   26.74 9000.00 9000.00   22.78    0.8700 9000.00000 9000.00000 9000.000
  3260   58.23   19.692  -77.00    5.0    3.0299    0.5203   26.93 9000.00 9000.00   22.79    0.8900 9000.00000 9000.00000 9000.000
  3270   57.72   19.743  -76.60    5.0    3.1735    0.5498   27.15 9000.00 9000.00   22.69    0.9300 9000.00000 9000.00000 9000.000
  3280   57.25   19.790  -76.10    5.0    3.2099    0.5607   27.36 9000.00 9000.00   22.69    0.9400 9000.00000 9000.00000 9000.000
  3290   56.76   19.840  -75.00    5.0    3.3535    0.5908   27.58 9000.00 9000.00   22.60    0.9800 9000.00000 9000.00000 9000.000
  3300   56.28   19.889  -74.30    5.0    3.4981    0.6216   27.81 9000.00 9000.00   22.60    1.0200 9000.00000 9000.00000 9000.000
  3310   55.85   19.934  -73.70    5.0    3.6055    0.6456   28.02 9000.00 9000.00   22.50    1.0500 9000.00000 9000.00000 9000.000
  3320   55.41   19.980  -73.20    5.0    3.7502    0.6768   28.25 9000.00 9000.00   22.51    1.0900 9000.00000 9000.00000 9000.000
  3330   54.99   20.024  -73.00    5.0    3.8575    0.7015   28.48 9000.00 9000.00   22.41    1.1200 9000.00000 9000.00000 9000.000
  3340   54.60   20.066  -73.00    5.0    3.8579    0.7066   28.70 9000.00 9000.00   22.41    1.1200 9000.00000 9000.00000 9000.000
  3350   54.18   20.111  -73.10    5.0    3.8943    0.7188   28.93 9000.00 9000.00   22.41    1.1300 9000.00000 9000.00000 9000.000
  3360   53.75   20.158  -73.10    5.0    3.9297    0.7311   29.18 9000.00 9000.00   22.32    1.1400 9000.00000 9000.00000 9000.000
  3370   53.34   20.203  -73.20    5.0    4.0021    0.7503   29.42 9000.00 9000.00   22.32    1.1600 9000.00000 9000.00000 9000.000
  3380   52.92   20.249  -73.40    4.0    4.1094    0.7765   29.67 9000.00 9000.00   22.22    1.1900 9000.00000 9000.00000 9000.000
  3390   52.46   20.300  -73.40    4.0    4.1460    0.7903   29.96 9000.00 9000.00   22.22    1.2000 9000.00000 9000.00000 9000.000
  3400   52.05   20.346  -73.50    4.0    4.1826    0.8036   30.22 9000.00 9000.00   22.23    1.2100 9000.00000 9000.00000 9000.000
  3410   51.62   20.395  -73.50    4.0    4.1817    0.8101   30.49 9000.00 9000.00   22.13    1.2100 9000.00000 9000.00000 9000.000
  3420   51.24   20.438  -73.90    4.0    4.1821    0.8162   30.73 9000.00 9000.00   22.13    1.2100 9000.00000 9000.00000 9000.000
  3430   50.87   20.480  -74.10    4.0    4.1812    0.8219   30.97 9000.00 9000.00   22.03    1.2100 9000.00000 9000.00000 9000.000
  3440   50.46   20.527  -74.20    4.0    4.2179    0.8359   31.24 9000.00 9000.00   22.04    1.2200 9000.00000 9000.00000 9000.000
  3450   50.05   20.574  -74.10    4.0    4.2529    0.8497   31.51 9000.00 9000.00   21.94    1.2300 9000.00000 9000.00000 9000.000
  3460   49.67   20.619  -73.70    4.0    4.3616    0.8781   31.77 9000.00 9000.00   21.94    1.2600 9000.00000 9000.00000 9000.000
  3470   49.25   20.669  -73.00    4.0    4.5049    0.9147   32.07 9000.00 9000.00   21.85    1.3000 9000.00000 9000.00000 9000.000
  3480   48.86   20.715  -72.70    3.0    4.6496    0.9516   32.36 9000.00 9000.00   21.85    1.3400 9000.00000 9000.00000 9000.000
  3490   48.47   20.762  -72.50    3.0    4.6486    0.9591   32.65 9000.00 9000.00   21.75    1.3400 9000.00000 9000.00000 9000.000
  3500   48.09   20.809  -72.50    3.0    4.6852    0.9743   32.94 9000.00 9000.00   21.75    1.3500 9000.00000 9000.00000 9000.000
  3510   47.72   20.854  -72.80    4.0    4.6842    0.9816   33.23 9000.00 9000.00   21.66    1.3500 9000.00000 9000.00000 9000.000
  3520   47.33   20.902  -73.00    3.0    4.7209    0.9974   33.53 9000.00 9000.00   21.66    1.3600 9000.00000 9000.00000 9000.000
  3530   46.94   20.950  -72.90    3.0    4.7575    1.0135   33.84 9000.00 9000.00   21.66    1.3700 9000.00000 9000.00000 9000.000
  3540   46.56   20.998  -72.90    3.0    4.7927    1.0294   34.15 9000.00 9000.00   21.57    1.3800 9000.00000 9000.00000 9000.000
  3550   46.19   21.045  -73.00    3.0    4.8293    1.0455   34.45 9000.00 9000.00   21.57    1.3900 9000.00000 9000.00000 9000.000
  3560   45.80   21.095  -72.40    3.0    4.8283    1.0542   34.78 9000.00 9000.00   21.47    1.3900 9000.00000 9000.00000 9000.000
  3570   45.41   21.145  -72.40    3.0    4.9010    1.0793   35.10 9000.00 9000.00   21.47    1.4100 9000.00000 9000.00000 9000.000
  3580   45.05   21.192  -72.80    3.0    4.9378    1.0961   35.41 9000.00 9000.00   21.48    1.4200 9000.00000 9000.00000 9000.000
  3590   44.69   21.239  -73.00    3.0    4.9367    1.1047   35.73 9000.00 9000.00   21.38    1.4200 9000.00000 9000.00000 9000.000
  3600   44.31   21.289  -72.80    3.0    4.9735    1.1224   36.06 9000.00 9000.00   21.38    1.4300 9000.00000 9000.00000 9000.000
  3610   43.92   21.341  -72.00    3.0    5.0103    1.1408   36.41 9000.00 9000.00   21.39    1.4400 9000.00000 9000.00000 9000.000
  3620   43.58   21.386  -71.20    3.0    5.0813    1.1660   36.72 9000.00 9000.00   21.29    1.4600 9000.00000 9000.00000 9000.000
  3630   43.23   21.434  -71.80    3.0    5.1540    1.1922   37.04 9000.00 9000.00   21.29    1.4800 9000.00000 9000.00000 9000.000
  3640   42.86   21.485  -72.30    3.0    5.2629    1.2279   37.40 9000.00 9000.00   21.29    1.5100 9000.00000 9000.00000 9000.000
  3650   42.51   21.533  -72.30    2.0    5.4061    1.2717   37.74 9000.00 9000.00   21.20    1.5500 9000.00000 9000.00000 9000.000
  3660   42.13   21.586  -71.80    2.0    5.4790    1.3005   38.13 9000.00 9000.00   21.20    1.5700 9000.00000 9000.00000 9000.000
  3670   41.77   21.636  -71.70    2.0    5.6961    1.3637   38.51 9000.00 9000.00   21.20    1.6300 9000.00000 9000.00000 9000.000
  3680   41.43   21.684  -71.30    2.0    5.8393    1.4094   38.88 9000.00 9000.00   21.11    1.6700 9000.00000 9000.00000 9000.000
  3690   41.07   21.736  -71.00    2.0    6.0204    1.4659   39.29 9000.00 9000.00   21.11    1.7200 9000.00000 9000.00000 9000.000
  3700   40.71   21.788  -70.80    2.0    6.1273    1.5051   39.71 9000.00 9000.00   21.01    1.7500 9000.00000 9000.00000 9000.000
  3710   40.37   21.838  -70.80    2.0    6.2725    1.5538   40.12 9000.00 9000.00   21.02    1.7900 9000.00000 9000.00000 9000.000
  3720   40.00   21.892  -70.40    2.0    6.5598    1.6399   40.59 9000.00 9000.00   20.92    1.8700 9000.00000 9000.00000 9000.000
  3730   39.66   21.943  -69.60    2.0    6.7048    1.6906   41.03 9000.00 9000.00   20.92    1.9100 9000.00000 9000.00000 9000.000
  3740   39.35   21.990  -68.80    2.0    6.8116    1.7310   41.45 9000.00 9000.00   20.82    1.9400 9000.00000 9000.00000 9000.000
  3750   39.00   22.044  -68.50    2.0    6.9931    1.7931   41.94 9000.00 9000.00   20.83    1.9900 9000.00000 9000.00000 9000.000
  3760   38.65   22.098  -68.50    2.0    7.1360    1.8463   42.44 9000.00 9000.00   20.73    2.0300 9000.00000 9000.00000 9000.000
  3770   38.33   22.147  -68.40    2.0    7.2090    1.8808   42.91 9000.00 9000.00   20.73    2.0500 9000.00000 9000.00000 9000.000
  3780   37.99   22.201  -68.60    2.0    7.2801    1.9163   43.42 9000.00 9000.00   20.64    2.0700 9000.00000 9000.00000 9000.000
  3790   37.66   22.253  -69.10    2.0    7.2811    1.9334   43.93 9000.00 9000.00   20.64    2.0700 9000.00000 9000.00000 9000.000
  3800   37.34   22.304  -69.30    2.0    7.2823    1.9503   44.42 9000.00 9000.00   20.64    2.0700 9000.00000 9000.00000 9000.000
  3810   37.03   22.354  -69.30    1.0    7.3171    1.9760   44.90 9000.00 9000.00   20.55    2.0800 9000.00000 9000.00000 9000.000
  3820   36.71   22.406  -69.20    1.0    7.3182    1.9935   45.40 9000.00 9000.00   20.55    2.0800 9000.00000 9000.00000 9000.000
