  2690  218.18   11.880  -50.00   28.0    1.4818    0.0679   27.48 9000.00 9000.00   32.43    0.4500 9000.00000 9000.00000 9000.000
  2720  214.49   11.991  -51.00   26.0    1.4075    0.0656   27.67 9000.00 9000.00   32.33    0.4300 9000.00000 9000.00000 9000.000
  2730  213.36   12.025  -51.30   26.0    1.4071    0.0659   27.73 9000.00 9000.00   32.24    0.4300 9000.00000 9000.00000 9000.000
  2740  212.34   12.057  -51.60   26.0    1.3700    0.0645   27.78 9000.00 9000.00   32.24    0.4200 9000.00000 9000.00000 9000.000
  2750  211.05   12.096  -52.00   27.0    1.3696    0.0649   27.85 9000.00 9000.00   32.14    0.4200 9000.00000 9000.00000 9000.000
  2760  209.72   12.137  -52.40   28.0    1.3692    0.0653   27.92 9000.00 9000.00   32.04    0.4200 9000.00000 9000.00000 9000.000
  2770  208.50   12.175  -52.60   28.0    1.3323    0.0639   27.98 9000.00 9000.00   32.04    0.4100 9000.00000 9000.00000 9000.000
  2820  202.40   12.366  -54.30   25.0    1.4053    0.0694   28.30 9000.00 9000.00   31.76    0.4300 9000.00000 9000.00000 9000.000
  2830  200.78   12.417  -54.30   24.0    1.4054    0.0700   28.39 9000.00 9000.00   31.76    0.4300 9000.00000 9000.00000 9000.000
  2840  200.00   12.442  -54.60   24.0    1.4050    0.0702   28.43 9000.00 9000.00   31.66    0.4300 9000.00000 9000.00000 9000.000
  2850  198.79   12.481  -55.00   23.0    1.3681    0.0688   28.50 9000.00 9000.00   31.66    0.4200 9000.00000 9000.00000 9000.000
  2860  197.65   12.517  -55.40   22.0    1.3677    0.0692   28.56 9000.00 9000.00   31.56    0.4200 9000.00000 9000.00000 9000.000
  2870  196.41   12.557  -55.80   22.0    1.3678    0.0696   28.63 9000.00 9000.00   31.57    0.4200 9000.00000 9000.00000 9000.000
  2880  195.18   12.597  -56.00   21.0    1.4044    0.0720   28.70 9000.00 9000.00   31.47    0.4300 9000.00000 9000.00000 9000.000
  2890  194.09   12.633  -56.10   21.0    1.3674    0.0705   28.76 9000.00 9000.00   31.47    0.4200 9000.00000 9000.00000 9000.000
  2900  192.81   12.675  -56.60   20.0    1.3670    0.0709   28.83 9000.00 9000.00   31.37    0.4200 9000.00000 9000.00000 9000.000
  2910  191.71   12.711  -57.00   20.0    1.3302    0.0694   28.89 9000.00 9000.00   31.37    0.4100 9000.00000 9000.00000 9000.000
  2920  190.67   12.746  -57.30   20.0    1.2929    0.0678   28.95 9000.00 9000.00   31.28    0.4000 9000.00000 9000.00000 9000.000
  2930  189.52   12.784  -57.60   20.0    1.2929    0.0682   29.01 9000.00 9000.00   31.28    0.4000 9000.00000 9000.00000 9000.000
  2940  188.36   12.823  -58.10   20.0    1.2557    0.0667   29.07 9000.00 9000.00   31.18    0.3900 9000.00000 9000.00000 9000.000
  2950  187.35   12.856  -58.40   21.0    1.2557    0.0670   29.12 9000.00 9000.00   31.18    0.3900 9000.00000 9000.00000 9000.000
  2960  186.15   12.897  -58.60   21.0    1.2188    0.0655   29.19 9000.00 9000.00   31.18    0.3800 9000.00000 9000.00000 9000.000
  2970  184.96   12.937  -59.00   21.0    1.2185    0.0659   29.25 9000.00 9000.00   31.09    0.3800 9000.00000 9000.00000 9000.000
  2980  183.90   12.973  -59.20   21.0    1.2185    0.0663   29.30 9000.00 9000.00   31.09    0.3800 9000.00000 9000.00000 9000.000
  2990  182.77   13.012  -59.20   21.0    1.1813    0.0646   29.36 9000.00 9000.00   30.99    0.3700 9000.00000 9000.00000 9000.000
  3000  181.61   13.051  -59.50   21.0    1.1814    0.0651   29.42 9000.00 9000.00   30.99    0.3700 9000.00000 9000.00000 9000.000
  3010  180.54   13.088  -59.80   21.0    1.1814    0.0654   29.48 9000.00 9000.00   30.99    0.3700 9000.00000 9000.00000 9000.000
  3020  179.40   13.128  -60.30   21.0    1.1811    0.0658   29.54 9000.00 9000.00   30.90    0.3700 9000.00000 9000.00000 9000.000
  3030  178.27   13.167  -60.60   21.0    1.1812    0.0663   29.60 9000.00 9000.00   30.90    0.3700 9000.00000 9000.00000 9000.000
  3040  177.27   13.202  -60.90   21.0    1.1439    0.0645   29.65 9000.00 9000.00   30.80    0.3600 9000.00000 9000.00000 9000.000
  3050  176.08   13.244  -61.30   21.0    1.1439    0.0650   29.71 9000.00 9000.00   30.80    0.3600 9000.00000 9000.00000 9000.000
  3060  174.96   13.283  -61.50   21.0    1.1068    0.0633   29.76 9000.00 9000.00   30.71    0.3500 9000.00000 9000.00000 9000.000
  3070  173.99   13.318  -61.70   21.0    1.1069    0.0636   29.81 9000.00 9000.00   30.71    0.3500 9000.00000 9000.00000 9000.000
  3080  172.75   13.362  -62.10   20.0    1.0696    0.0619   29.87 9000.00 9000.00   30.61    0.3400 9000.00000 9000.00000 9000.000
  3090  171.58   13.404  -62.30   20.0    1.0697    0.0623   29.93 9000.00 9000.00   30.61    0.3400 9000.00000 9000.00000 9000.000
  3100  170.45   13.445  -62.80   20.0    1.0326    0.0606   29.99 9000.00 9000.00   30.51    0.3300 9000.00000 9000.00000 9000.000
  3110  169.33   13.485  -63.00   20.0    0.9957    0.0588   30.04 9000.00 9000.00   30.52    0.3200 9000.00000 9000.00000 9000.000
  3120  168.19   13.527  -63.30   20.0    0.9954    0.0592   30.09 9000.00 9000.00   30.42    0.3200 9000.00000 9000.00000 9000.000
  3130  167.13   13.566  -63.80   19.0    0.9587    0.0574   30.14 9000.00 9000.00   30.42    0.3100 9000.00000 9000.00000 9000.000
  3140  166.06   13.605  -64.00   19.0    0.9215    0.0555   30.19 9000.00 9000.00   30.32    0.3000 9000.00000 9000.00000 9000.000
  3150  164.99   13.645  -64.30   19.0    0.8847    0.0536   30.24 9000.00 9000.00   30.33    0.2900 9000.00000 9000.00000 9000.000
  3160  163.98   13.682  -64.70   18.0    0.8844    0.0539   30.28 9000.00 9000.00   30.23    0.2900 9000.00000 9000.00000 9000.000
  3170  162.89   13.723  -65.10   18.0    0.8845    0.0543   30.32 9000.00 9000.00   30.23    0.2900 9000.00000 9000.00000 9000.000
  3180  161.88   13.761  -65.10   18.0    0.8843    0.0546   30.37 9000.00 9000.00   30.13    0.2900 9000.00000 9000.00000 9000.000
  3190  160.77   13.802  -65.50   18.0    0.8472    0.0527   30.42 9000.00 9000.00   30.04    0.2800 9000.00000 9000.00000 9000.000
  3200  159.65   13.845  -65.90   18.0    0.8104    0.0508   30.46 9000.00 9000.00   30.04    0.2700 9000.00000 9000.00000 9000.000
  3210  158.49   13.889  -66.10   17.0    0.8102    0.0511   30.51 9000.00 9000.00   29.94    0.2700 9000.00000 9000.00000 9000.000
  3220  157.44   13.929  -66.30   17.0    0.7734    0.0491   30.55 9000.00 9000.00   29.94    0.2600 9000.00000 9000.00000 9000.000
  3230  156.31   13.973  -66.60   16.0    0.7364    0.0471   30.59 9000.00 9000.00   29.84    0.2500 9000.00000 9000.00000 9000.000
  3240  155.22   14.015  -67.00   16.0    0.7364    0.0474   30.63 9000.00 9000.00   29.85    0.2500 9000.00000 9000.00000 9000.000
  3250  154.23   14.054  -67.20   16.0    0.6996    0.0454   30.67 9000.00 9000.00   29.85    0.2400 9000.00000 9000.00000 9000.000
  3260  153.15   14.096  -67.70   15.0    0.6627    0.0433   30.71 9000.00 9000.00   29.75    0.2300 9000.00000 9000.00000 9000.000
  3270  152.07   14.139  -68.10   15.0    0.6627    0.0436   30.74 9000.00 9000.00   29.75    0.2300 9000.00000 9000.00000 9000.000
  3280  151.01   14.181  -68.50   14.0    0.6625    0.0439   30.78 9000.00 9000.00   29.66    0.2300 9000.00000 9000.00000 9000.000
  3290  149.96   14.222  -68.90   14.0    0.6626    0.0442   30.82 9000.00 9000.00   29.66    0.2300 9000.00000 9000.00000 9000.000
  3300  148.94   14.263  -69.20   14.0    0.6626    0.0445   30.85 9000.00 9000.00   29.66    0.2300 9000.00000 9000.00000 9000.000
  3310  147.99   14.301  -69.40   14.0    0.6258    0.0423   30.89 9000.00 9000.00   29.66    0.2200 9000.00000 9000.00000 9000.000
  3320  146.99   14.342  -69.70   13.0    0.5889    0.0401   30.92 9000.00 9000.00   29.57    0.2100 9000.00000 9000.00000 9000.000
  3330  146.03   14.381  -69.90   13.0    0.5889    0.0403   30.95 9000.00 9000.00   29.57    0.2100 9000.00000 9000.00000 9000.000
  3340  145.09   14.419  -70.30   13.0    0.5890    0.0406   30.98 9000.00 9000.00   29.57    0.2100 9000.00000 9000.00000 9000.000
  3350  144.04   14.462  -70.70   13.0    0.5522    0.0383   31.01 9000.00 9000.00   29.57    0.2000 9000.00000 9000.00000 9000.000
  3360  143.04   14.503  -71.00   13.0    0.5520    0.0386   31.04 9000.00 9000.00   29.48    0.2000 9000.00000 9000.00000 9000.000
  3370  141.87   14.552  -71.50   13.0    0.5521    0.0389   31.08 9000.00 9000.00   29.48    0.2000 9000.00000 9000.00000 9000.000
  3380  140.63   14.604  -71.90   12.0    0.5521    0.0393   31.12 9000.00 9000.00   29.48    0.2000 9000.00000 9000.00000 9000.000
  3390  139.43   14.654  -72.20   12.0    0.5519    0.0396   31.15 9000.00 9000.00   29.38    0.2000 9000.00000 9000.00000 9000.000
  3400  138.48   14.694  -72.40   12.0    0.5152    0.0372   31.18 9000.00 9000.00   29.39    0.1900 9000.00000 9000.00000 9000.000
  3410  137.36   14.742  -72.60   12.0    0.5150    0.0375   31.21 9000.00 9000.00   29.29    0.1900 9000.00000 9000.00000 9000.000
  3420  136.42   14.782  -72.70   12.0    0.5149    0.0377   31.24 9000.00 9000.00   29.19    0.1900 9000.00000 9000.00000 9000.000
  3430  135.26   14.833  -73.00   11.0    0.5149    0.0381   31.28 9000.00 9000.00   29.20    0.1900 9000.00000 9000.00000 9000.000
  3440  134.11   14.882  -73.30   11.0    0.5148    0.0384   31.31 9000.00 9000.00   29.10    0.1900 9000.00000 9000.00000 9000.000
  3450  133.18   14.923  -73.60   11.0    0.5148    0.0387   31.34 9000.00 9000.00   29.10    0.1900 9000.00000 9000.00000 9000.000
  3460  132.44   14.956  -73.70   11.0    0.5148    0.0389   31.36 9000.00 9000.00   29.00    0.1900 9000.00000 9000.00000 9000.000
  3470  131.58   14.994  -73.60   11.0    0.5148    0.0391   31.39 9000.00 9000.00   29.00    0.1900 9000.00000 9000.00000 9000.000
  3480  130.58   15.038  -71.10   11.0    0.6249    0.0479   31.42 9000.00 9000.00   28.91    0.2200 9000.00000 9000.00000 9000.000
  3490  129.72   15.078  -68.70   11.0    0.7720    0.0595   31.46 9000.00 9000.00   28.91    0.2600 9000.00000 9000.00000 9000.000
  3500  128.98   15.112  -68.30   11.0    0.9188    0.0712   31.50 9000.00 9000.00   28.81    0.3000 9000.00000 9000.00000 9000.000
  3510  128.22   15.148  -68.30   10.0    0.9924    0.0774   31.54 9000.00 9000.00   28.81    0.3200 9000.00000 9000.00000 9000.000
  3520  127.48   15.182  -68.40    9.0    1.0656    0.0836   31.59 9000.00 9000.00   28.72    0.3400 9000.00000 9000.00000 9000.000
  3530  126.73   15.218  -68.40    9.0    1.1020    0.0870   31.64 9000.00 9000.00   28.62    0.3500 9000.00000 9000.00000 9000.000
  3540  126.03   15.251  -68.40    8.0    1.1755    0.0933   31.69 9000.00 9000.00   28.62    0.3700 9000.00000 9000.00000 9000.000
  3550  125.33   15.284  -68.50    7.0    1.2491    0.0997   31.74 9000.00 9000.00   28.62    0.3900 9000.00000 9000.00000 9000.000
  3560  124.55   15.322  -68.40    7.0    1.2854    0.1032   31.81 9000.00 9000.00   28.52    0.4000 9000.00000 9000.00000 9000.000
  3570  123.97   15.350  -68.40    7.0    1.3223    0.1067   31.85 9000.00 9000.00   28.53    0.4100 9000.00000 9000.00000 9000.000
  3580  123.15   15.389  -68.80    6.0    1.3219    0.1073   31.92 9000.00 9000.00   28.43    0.4100 9000.00000 9000.00000 9000.000
  3590  122.62   15.415  -69.00    6.0    1.3219    0.1078   31.97 9000.00 9000.00   28.43    0.4100 9000.00000 9000.00000 9000.000
  3600  121.42   15.474  -69.20    6.0    1.4317    0.1179   32.08 9000.00 9000.00   28.33    0.4400 9000.00000 9000.00000 9000.000
  3610  120.47   15.521  -69.10    6.0    1.3947    0.1158   32.16 9000.00 9000.00   28.24    0.4300 9000.00000 9000.00000 9000.000
  3620  119.75   15.557  -68.80    5.0    1.5049    0.1257   32.23 9000.00 9000.00   28.24    0.4600 9000.00000 9000.00000 9000.000
  3630  118.52   15.618  -68.20    5.0    1.6519    0.1394   32.36 9000.00 9000.00   28.24    0.5000 9000.00000 9000.00000 9000.000
