36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20110420
Launch Time (UT)                  : 07:35:06
Burst Pressure (hPa)              : 7.24
Integrated O3 to end of data (DU) : 225.80
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : F4650077
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z15784
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.730
Flowrate Correction (%)           : 3.50
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   888  418.79    7.245  -12.75   20.0    1.9742    0.0471   14.00   94.00   13.20   35.04    0.5500   36.69100   -1.31600 9000.000
   890  418.36    7.253  -12.86   20.0    1.9741    0.0472   14.02   94.00   13.30   35.03    0.5500   36.69000   -1.31600 9000.000
   892  417.90    7.261  -12.97   20.0    1.9346    0.0463   14.03   94.00   13.40   35.02    0.5400   36.69000   -1.31600 9000.000
   894  417.43    7.269  -13.03   20.0    1.9346    0.0463   14.05   94.00   13.50   35.02    0.5400   36.69000   -1.31600 9000.000
   896  416.96    7.278  -13.16   21.0    1.9346    0.0464   14.07   94.00   13.60   35.02    0.5400   36.69000   -1.31600 9000.000
   898  416.43    7.288  -13.26   21.0    1.9345    0.0465   14.09   94.00   13.70   35.01    0.5400   36.68900   -1.31600 9000.000
   900  415.93    7.297  -13.33   22.0    1.8950    0.0456   14.11   94.00   13.80   35.01    0.5300   36.68900   -1.31600 9000.000
   902  415.37    7.307  -13.39   22.0    1.8950    0.0456   14.13   94.00   13.90   35.01    0.5300   36.68900   -1.31600 9000.000
   904  414.68    7.320  -13.50   21.0    1.8555    0.0447   14.15   95.00   14.00   35.00    0.5200   36.68900   -1.31600 9000.000
   906  413.99    7.332  -13.55   20.0    1.8555    0.0448   14.17   95.00   14.00   35.00    0.5200   36.68800   -1.31600 9000.000
   908  413.33    7.345  -13.54   20.0    1.8554    0.0449   14.20   95.00   14.10   34.99    0.5200   36.68800   -1.31600 9000.000
   910  412.65    7.357  -13.57   19.0    1.8553    0.0450   14.22   95.00   14.00   34.97    0.5200   36.68800   -1.31600 9000.000
   912  412.00    7.369  -13.66   19.0    1.8158    0.0441   14.25   95.00   14.00   34.97    0.5100   36.68800   -1.31600 9000.000
   914  411.39    7.380  -13.69   19.0    1.8158    0.0441   14.27   96.00   13.90   34.97    0.5100   36.68700   -1.31600 9000.000
   916  410.73    7.392  -13.83   19.0    1.8158    0.0442   14.29   96.00   13.80   34.96    0.5100   36.68700   -1.31600 9000.000
   918  410.03    7.405  -13.95   19.0    1.8157    0.0443   14.31   96.00   13.70   34.95    0.5100   36.68700   -1.31600 9000.000
   920  409.24    7.420  -13.97   18.0    1.8157    0.0444   14.34   96.00   13.60   34.95    0.5100   36.68700   -1.31600 9000.000
   922  408.39    7.436  -14.03   18.0    1.8157    0.0445   14.37   97.00   13.50   34.94    0.5100   36.68600   -1.31600 9000.000
   924  407.58    7.451  -14.11   18.0    1.8157    0.0445   14.40   97.00   13.40   34.94    0.5100   36.68600   -1.31600 9000.000
   926  406.86    7.464  -14.13   17.0    1.8551    0.0456   14.43   97.00   13.30   34.93    0.5200   36.68600   -1.31600 9000.000
   928  406.24    7.476  -14.17   18.0    1.8551    0.0457   14.45   97.00   13.20   34.93    0.5200   36.68600   -1.31600 9000.000
   930  405.61    7.488  -14.16   18.0    1.8945    0.0467   14.47   98.00   13.20   34.92    0.5300   36.68600   -1.31600 9000.000
   932  404.92    7.501  -14.24   18.0    1.8944    0.0468   14.50   98.00   13.10   34.91    0.5300   36.68500   -1.31600 9000.000
   934  404.21    7.514  -14.44   18.0    1.8944    0.0469   14.52   98.00   13.10   34.91    0.5300   36.68500   -1.31600 9000.000
   936  403.46    7.528  -14.59   18.0    1.8944    0.0470   14.55   98.00   13.00   34.91    0.5300   36.68500   -1.31600 9000.000
   938  402.75    7.541  -14.68   17.0    1.8944    0.0470   14.58   98.00   13.00   34.90    0.5300   36.68400   -1.31600 9000.000
   940  402.09    7.554  -14.75   17.0    1.8943    0.0471   14.60   98.00   13.00   34.89    0.5300   36.68400   -1.31600 9000.000
   942  401.45    7.566  -14.82   17.0    1.8943    0.0472   14.63   98.00   13.00   34.89    0.5300   36.68400   -1.31500 9000.000
   944  400.78    7.578  -14.94   17.0    1.8942    0.0473   14.65   98.00   12.90   34.88    0.5300   36.68400   -1.31500 9000.000
   946  400.11    7.591  -15.07   16.0    1.8942    0.0473   14.68   98.00   12.90   34.88    0.5300   36.68300   -1.31500 9000.000
   948  399.46    7.603  -15.19   16.0    1.8942    0.0474   14.70   98.00   12.90   34.87    0.5300   36.68300   -1.31500 9000.000
   950  398.79    7.616  -15.32   16.0    1.8942    0.0475   14.72   98.00   12.80   34.87    0.5300   36.68300   -1.31500 9000.000
   952  398.08    7.629  -15.44   16.0    1.8941    0.0476   14.75   98.00   12.70   34.86    0.5300   36.68300   -1.31500 9000.000
   954  397.39    7.642  -15.49   16.0    1.8941    0.0477   14.78   98.00   12.60   34.86    0.5300   36.68300   -1.31500 9000.000
   956  396.74    7.655  -15.56   16.0    1.8941    0.0477   14.80   98.00   12.50   34.85    0.5300   36.68200   -1.31500 9000.000
   958  396.08    7.667  -15.67   16.0    1.8941    0.0478   14.83   99.00   12.30   34.85    0.5300   36.68200   -1.31500 9000.000
   960  395.52    7.678  -15.75   16.0    1.8545    0.0469   14.85   99.00   12.20   34.84    0.5200   36.68200   -1.31500 9000.000
   962  394.95    7.689  -15.90   16.0    1.8545    0.0470   14.87  100.00   12.00   34.83    0.5200   36.68200   -1.31500 9000.000
   964  394.37    7.700  -16.06   16.0    1.8544    0.0470   14.89  101.00   11.80   34.82    0.5200   36.68200   -1.31500 9000.000
   966  393.79    7.711  -16.11   16.0    1.8544    0.0471   14.91  101.00   11.60   34.82    0.5200   36.68100   -1.31500 9000.000
   968  393.14    7.724  -16.22   15.0    1.8544    0.0472   14.94  102.00   11.40   34.81    0.5200   36.68100   -1.31500 9000.000
   970  392.39    7.738  -16.40   15.0    1.8544    0.0473   14.96  103.00   11.10   34.81    0.5200   36.68100   -1.31500 9000.000
   972  391.63    7.753  -16.45   14.0    1.8149    0.0463   14.99  104.00   10.90   34.81    0.5100   36.68100   -1.31500 9000.000
   974  390.99    7.765  -16.41   13.0    1.8148    0.0464   15.02  104.00   10.70   34.80    0.5100   36.68100   -1.31500 9000.000
   976  390.41    7.776  -16.37   12.0    1.7753    0.0455   15.04  105.00   10.50   34.79    0.5000   36.68100   -1.31500 9000.000
   978  389.82    7.787  -16.47   12.0    1.7753    0.0455   15.06  105.00   10.40   34.78    0.5000   36.68000   -1.31500 9000.000
   980  389.09    7.801  -16.66   11.0    1.7358    0.0446   15.08  105.00   10.20   34.78    0.4900   36.68000   -1.31500 9000.000
   982  388.24    7.818  -16.90   11.0    1.7358    0.0447   15.11  105.00   10.10   34.77    0.4900   36.68000   -1.31500 9000.000
   984  387.42    7.834  -17.05   11.0    1.6963    0.0438   15.14  105.00   10.00   34.77    0.4800   36.68000   -1.31500 9000.000
   986  386.71    7.847  -17.15   11.0    1.6568    0.0428   15.17  104.00    9.90   34.76    0.4700   36.68000   -1.31500 9000.000
   988  386.09    7.859  -17.20   11.0    1.6568    0.0429   15.19  104.00    9.80   34.75    0.4700   36.67900   -1.31400 9000.000
   990  385.41    7.873  -17.25   11.0    1.6567    0.0430   15.21  103.00    9.80   34.74    0.4700   36.67900   -1.31400 9000.000
   992  384.63    7.888  -17.41   11.0    1.6566    0.0431   15.24  102.00    9.80   34.72    0.4700   36.67900   -1.31400 9000.000
   994  383.88    7.902  -17.54   10.0    1.6566    0.0432   15.26  102.00    9.80   34.71    0.4700   36.67900   -1.31400 9000.000
   996  383.24    7.915  -17.55   10.0    1.6566    0.0432   15.28  101.00    9.80   34.71    0.4700   36.67900   -1.31400 9000.000
   998  382.62    7.927  -17.58   10.0    1.6171    0.0423   15.31  100.00    9.80   34.70    0.4600   36.67900   -1.31400 9000.000
  1000  382.03    7.939  -17.59   10.0    1.6171    0.0423   15.33   99.00    9.90   34.70    0.4600   36.67800   -1.31400 9000.000
  1002  381.43    7.950  -17.65   10.0    1.6170    0.0424   15.35   98.00    9.90   34.69    0.4600   36.67800   -1.31400 9000.000
  1004  380.79    7.963  -17.76   10.0    1.6171    0.0425   15.37   98.00    9.90   34.70    0.4600   36.67800   -1.31400 9000.000
  1006  380.09    7.977  -17.94   10.0    1.6170    0.0425   15.39   97.00    9.90   34.69    0.4600   36.67800   -1.31400 9000.000
  1008  379.34    7.991  -18.11   10.0    1.6170    0.0426   15.42   96.00    9.90   34.68    0.4600   36.67800   -1.31400 9000.000
  1010  378.73    8.003  -18.16   10.0    1.6170    0.0427   15.44   95.00    9.90   34.68    0.4600   36.67700   -1.31400 9000.000
  1012  378.19    8.014  -18.17   10.0    1.6169    0.0428   15.45   94.00    9.80   34.67    0.4600   36.67700   -1.31400 9000.000
  1014  377.66    8.024  -18.21   10.0    1.6168    0.0428   15.47   93.00    9.80   34.66    0.4600   36.67700   -1.31400 9000.000
  1016  377.04    8.037  -18.34   10.0    1.5774    0.0418   15.49   93.00    9.80   34.65    0.4500   36.67700   -1.31400 9000.000
  1018  376.35    8.050  -18.50   10.0    1.5773    0.0419   15.52   92.00    9.80   34.63    0.4500   36.67700   -1.31400 9000.000
  1020  375.66    8.064  -18.61   10.0    1.5772    0.0420   15.54   92.00    9.80   34.62    0.4500   36.67600   -1.31400 9000.000
  1022  375.09    8.075  -18.72   10.0    1.5772    0.0420   15.56   91.00    9.90   34.61    0.4500   36.67600   -1.31400 9000.000
  1024  374.54    8.086  -18.78   10.0    1.5771    0.0421   15.58   92.00    9.90   34.60    0.4500   36.67600   -1.31400 9000.000
  1026  373.97    8.098  -18.89   10.0    1.5770    0.0422   15.59   92.00    9.90   34.58    0.4500   36.67600   -1.31400 9000.000
  1028  373.37    8.110  -18.91   10.0    1.5769    0.0422   15.61   93.00   10.00   34.56    0.4500   36.67600   -1.31400 9000.000
  1030  372.71    8.123  -18.90   10.0    1.5767    0.0423   15.64   93.00   10.00   34.53    0.4500   36.67600   -1.31400 9000.000
  1032  372.03    8.136  -19.00   10.0    1.5767    0.0424   15.66   94.00   10.10   34.53    0.4500   36.67500   -1.31400 9000.000
  1034  371.37    8.150  -19.08   10.0    1.5373    0.0414   15.68   95.00   10.10   34.52    0.4400   36.67500   -1.31400 9000.000
  1036  370.59    8.165  -19.16   10.0    1.5373    0.0415   15.71   96.00   10.20   34.52    0.4400   36.67500   -1.31400 9000.000
  1038  369.86    8.180  -19.18   10.0    1.5373    0.0416   15.73   97.00   10.20   34.52    0.4400   36.67500   -1.31400 9000.000
  1040  369.27    8.192  -19.10    9.0    1.5373    0.0416   15.75   98.00   10.30   34.52    0.4400   36.67500   -1.31400 9000.000
  1042  368.69    8.203  -19.14    9.0    1.5373    0.0417   15.77   99.00   10.30   34.52    0.4400   36.67400   -1.31400 9000.000
  1044  368.10    8.215  -19.32    9.0    1.5767    0.0428   15.79   99.00   10.30   34.52    0.4500   36.67400   -1.31400 9000.000
  1046  367.44    8.229  -19.47    8.0    1.5766    0.0429   15.81  100.00   10.30   34.51    0.4500   36.67400   -1.31400 9000.000
  1048  366.75    8.243  -19.58    8.0    1.5766    0.0430   15.83  100.00   10.30   34.51    0.4500   36.67400   -1.31400 9000.000
  1050  366.15    8.255  -19.52    8.0    1.5766    0.0431   15.85  100.00   10.30   34.50    0.4500   36.67400   -1.31400 9000.000
  1052  365.58    8.266  -19.52    8.0    1.5765    0.0431   15.87  101.00   10.30   34.49    0.4500   36.67400   -1.31400 9000.000
  1054  365.00    8.278  -19.67    8.0    1.5765    0.0432   15.89  101.00   10.30   34.49    0.4500   36.67300   -1.31400 9000.000
  1056  364.35    8.291  -19.72    8.0    1.5765    0.0433   15.92  101.00   10.30   34.49    0.4500   36.67300   -1.31400 9000.000
  1058  363.62    8.306  -19.75    7.0    1.5765    0.0434   15.94  101.00   10.20   34.49    0.4500   36.67300   -1.31400 9000.000
  1060  362.98    8.319  -19.66    7.0    1.5765    0.0434   15.96  101.00   10.20   34.49    0.4500   36.67300   -1.31400 9000.000
  1062  362.42    8.331  -19.54    7.0    1.5764    0.0435   15.98  101.00   10.20   34.47    0.4500   36.67300   -1.31400 9000.000
  1064  361.83    8.343  -19.61    6.0    1.5764    0.0436   16.00  101.00   10.30   34.47    0.4500   36.67300   -1.31400 9000.000
  1066  361.24    8.355  -19.75    6.0    1.5764    0.0436   16.02  101.00   10.30   34.47    0.4500   36.67200   -1.31400 9000.000
  1068  360.59    8.368  -19.91    6.0    1.5370    0.0426   16.04  101.00   10.30   34.47    0.4400   36.67200   -1.31400 9000.000
  1070  359.88    8.383  -20.10    6.0    1.5370    0.0427   16.07  102.00   10.40   34.47    0.4400   36.67200   -1.31400 9000.000
  1072  359.25    8.396  -20.12    6.0    1.5370    0.0428   16.09  102.00   10.50   34.46    0.4400   36.67200   -1.31400 9000.000
  1074  358.74    8.406  -20.16    6.0    1.5370    0.0428   16.11  103.00   10.60   34.46    0.4400   36.67200   -1.31400 9000.000
  1076  358.19    8.418  -20.31    6.0    1.4975    0.0418   16.13  103.00   10.70   34.45    0.4300   36.67200   -1.31400 9000.000
  1078  357.53    8.432  -20.40    7.0    1.4975    0.0419   16.15  104.00   10.80   34.45    0.4300   36.67100   -1.31300 9000.000
  1080  356.92    8.444  -20.47    7.0    1.4974    0.0420   16.17  105.00   10.90   34.43    0.4300   36.67100   -1.31300 9000.000
  1082  356.30    8.457  -20.53    7.0    1.4974    0.0420   16.19  106.00   11.00   34.42    0.4300   36.67100   -1.31300 9000.000
  1084  355.54    8.473  -20.68    7.0    1.4973    0.0421   16.21  106.00   11.10   34.41    0.4300   36.67100   -1.31300 9000.000
  1086  354.81    8.488  -20.78    7.0    1.4972    0.0422   16.24  107.00   11.20   34.39    0.4300   36.67100   -1.31300 9000.000
  1088  354.13    8.502  -20.77    8.0    1.5365    0.0434   16.26  108.00   11.30   34.37    0.4400   36.67000   -1.31300 9000.000
  1090  353.52    8.515  -20.78    8.0    1.5365    0.0435   16.28  108.00   11.40   34.36    0.4400   36.67000   -1.31300 9000.000
  1092  353.06    8.524  -20.80    9.0    1.5365    0.0435   16.30  109.00   11.40   34.36    0.4400   36.67000   -1.31300 9000.000
  1094  352.68    8.532  -20.77    9.0    1.5758    0.0447   16.31  110.00   11.50   34.35    0.4500   36.67000   -1.31300 9000.000
  1096  352.26    8.541  -20.84    9.0    1.5758    0.0447   16.33  110.00   11.50   34.34    0.4500   36.66900   -1.31300 9000.000
  1098  351.84    8.550  -20.91    8.0    1.6151    0.0459   16.34  110.00   11.40   34.33    0.4600   36.66900   -1.31300 9000.000
  1100  351.44    8.558  -20.93    8.0    1.6544    0.0471   16.36  111.00   11.40   34.31    0.4700   36.66900   -1.31300 9000.000
  1102  351.10    8.566  -20.95    8.0    1.6543    0.0471   16.37  111.00   11.40   34.30    0.4700   36.66900   -1.31300 9000.000
  1104  350.71    8.574  -21.02    8.0    1.6936    0.0483   16.38  111.00   11.30   34.28    0.4800   36.66900   -1.31200 9000.000
  1106  350.33    8.582  -21.08    7.0    1.6936    0.0483   16.40  111.00   11.30   34.27    0.4800   36.66900   -1.31200 9000.000
  1108  349.97    8.589  -21.13    7.0    1.6935    0.0484   16.41  111.00   11.20   34.26    0.4800   36.66800   -1.31200 9000.000
  1110  349.57    8.598  -21.21    8.0    1.7330    0.0496   16.43  111.00   11.20   34.27    0.4900   36.66800   -1.31200 9000.000
  1112  349.17    8.606  -21.29    8.0    1.7329    0.0496   16.44  111.00   11.10   34.26    0.4900   36.66800   -1.31200 9000.000
  1114  348.81    8.614  -21.33    7.0    1.7328    0.0497   16.46  110.00   11.10   34.25    0.4900   36.66800   -1.31200 9000.000
  1116  348.40    8.623  -21.39    7.0    1.7722    0.0509   16.47  110.00   11.10   34.24    0.5000   36.66800   -1.31200 9000.000
  1118  347.97    8.632  -21.49    7.0    1.7722    0.0509   16.49  110.00   11.00   34.24    0.5000   36.66700   -1.31200 9000.000
  1120  347.57    8.640  -21.60    7.0    1.7722    0.0510   16.51  110.00   11.00   34.24    0.5000   36.66700   -1.31200 9000.000
  1122  347.18    8.648  -21.68    7.0    1.7721    0.0510   16.52  110.00   11.00   34.23    0.5000   36.66700   -1.31200 9000.000
  1124  346.79    8.657  -21.75    7.0    1.7721    0.0511   16.54  110.00   10.90   34.23    0.5000   36.66700   -1.31200 9000.000
  1126  346.38    8.665  -21.80    7.0    1.7327    0.0500   16.55  110.00   10.90   34.22    0.4900   36.66700   -1.31200 9000.000
  1128  346.01    8.673  -21.81    7.0    1.7327    0.0501   16.57  110.00   10.80   34.22    0.4900   36.66700   -1.31200 9000.000
  1130  345.62    8.682  -21.89    7.0    1.7326    0.0501   16.58  110.00   10.80   34.21    0.4900   36.66600   -1.31200 9000.000
  1132  345.21    8.690  -22.01    7.0    1.7326    0.0502   16.60  109.00   10.70   34.21    0.4900   36.66600   -1.31200 9000.000
  1134  344.84    8.698  -22.08    7.0    1.7326    0.0502   16.61  109.00   10.70   34.20    0.4900   36.66600   -1.31100 9000.000
  1136  344.42    8.707  -22.16    7.0    1.7326    0.0503   16.63  109.00   10.60   34.20    0.4900   36.66600   -1.31100 9000.000
  1138  343.99    8.716  -22.22    7.0    1.7325    0.0504   16.65  109.00   10.60   34.19    0.4900   36.66600   -1.31100 9000.000
  1140  343.61    8.724  -22.31    7.0    1.7324    0.0504   16.66  109.00   10.50   34.18    0.4900   36.66600   -1.31100 9000.000
  1142  343.25    8.732  -22.35    7.0    1.6930    0.0493   16.68  109.00   10.50   34.17    0.4800   36.66500   -1.31100 9000.000
  1144  342.84    8.741  -22.42    7.0    1.6930    0.0494   16.69  109.00   10.50   34.17    0.4800   36.66500   -1.31100 9000.000
  1146  342.43    8.750  -22.50    7.0    1.6930    0.0494   16.71  108.00   10.40   34.16    0.4800   36.66500   -1.31100 9000.000
  1148  342.06    8.757  -22.58    7.0    1.6929    0.0495   16.72  108.00   10.40   34.15    0.4800   36.66500   -1.31100 9000.000
  1150  341.65    8.766  -22.64    7.0    1.6929    0.0496   16.74  108.00   10.30   34.15    0.4800   36.66500   -1.31100 9000.000
  1152  341.24    8.775  -22.73    7.0    1.6929    0.0496   16.76  108.00   10.30   34.14    0.4800   36.66400   -1.31100 9000.000
  1154  340.86    8.783  -22.81    7.0    1.6928    0.0497   16.77  108.00   10.30   34.13    0.4800   36.66400   -1.31100 9000.000
  1156  340.45    8.792  -22.88    7.0    1.6927    0.0497   16.79  108.00   10.20   34.12    0.4800   36.66400   -1.31100 9000.000
  1158  340.05    8.801  -22.93    6.0    1.7321    0.0509   16.80  108.00   10.20   34.12    0.4900   36.66400   -1.31100 9000.000
  1160  339.64    8.810  -22.94    6.0    1.7321    0.0510   16.82  108.00   10.10   34.11    0.4900   36.66400   -1.31100 9000.000
  1162  339.26    8.818  -23.02    6.0    1.6926    0.0499   16.83  108.00   10.10   34.10    0.4800   36.66400   -1.31100 9000.000
  1164  338.90    8.826  -23.10    6.0    1.6926    0.0499   16.85  109.00   10.10   34.10    0.4800   36.66300   -1.31100 9000.000
  1166  338.52    8.834  -23.14    6.0    1.6925    0.0500   16.86  109.00   10.00   34.08    0.4800   36.66300   -1.31100 9000.000
  1168  338.16    8.842  -23.18    6.0    1.6925    0.0500   16.88  110.00   10.00   34.07    0.4800   36.66300   -1.31100 9000.000
  1170  337.80    8.849  -23.26    6.0    1.6924    0.0501   16.89  110.00    9.90   34.05    0.4800   36.66300   -1.31100 9000.000
  1172  337.42    8.858  -23.37    6.0    1.7317    0.0513   16.91  111.00    9.90   34.05    0.4900   36.66300   -1.31000 9000.000
  1174  337.04    8.866  -23.47    6.0    1.7317    0.0514   16.92  111.00    9.80   34.05    0.4900   36.66200   -1.31000 9000.000
  1176  336.65    8.874  -23.48    6.0    1.7317    0.0514   16.94  112.00    9.70   34.05    0.4900   36.66200   -1.31000 9000.000
  1178  336.26    8.883  -23.50    6.0    1.6924    0.0503   16.95  113.00    9.70   34.05    0.4800   36.66200   -1.31000 9000.000
  1180  335.90    8.891  -23.51    6.0    1.6924    0.0504   16.97  114.00    9.60   34.05    0.4800   36.66200   -1.31000 9000.000
  1182  335.51    8.899  -23.49    6.0    1.6923    0.0504   16.98  115.00    9.60   34.04    0.4800   36.66200   -1.31000 9000.000
  1184  335.09    8.908  -23.54    7.0    1.6922    0.0505   17.00  115.00    9.50   34.03    0.4800   36.66200   -1.31000 9000.000
  1186  334.66    8.918  -23.61    7.0    1.7316    0.0517   17.02  116.00    9.50   34.03    0.4900   36.66100   -1.31000 9000.000
  1188  334.25    8.927  -23.64    7.0    1.7315    0.0518   17.04  117.00    9.40   34.02    0.4900   36.66100   -1.31000 9000.000
  1190  333.89    8.934  -23.65    8.0    1.7315    0.0519   17.05  117.00    9.40   34.02    0.4900   36.66100   -1.31000 9000.000
  1192  333.52    8.943  -23.72    8.0    1.7315    0.0519   17.07  118.00    9.40   34.01    0.4900   36.66100   -1.31000 9000.000
  1194  333.10    8.952  -23.85    9.0    1.7708    0.0532   17.08  118.00    9.30   34.00    0.5000   36.66100   -1.31000 9000.000
  1196  332.68    8.961  -23.92    9.0    1.8101    0.0544   17.10  119.00    9.30   34.00    0.5100   36.66100   -1.30900 9000.000
  1198  332.26    8.970  -23.94    9.0    1.8494    0.0557   17.12  119.00    9.30   33.99    0.5200   36.66100   -1.30900 9000.000
  1200  331.84    8.979  -23.95    8.0    1.8886    0.0569   17.14  119.00    9.30   33.96    0.5300   36.66000   -1.30900 9000.000
  1202  331.40    8.989  -24.00    8.0    1.8885    0.0570   17.16  119.00    9.30   33.95    0.5300   36.66000   -1.30900 9000.000
  1204  330.93    8.999  -24.00    8.0    1.9279    0.0583   17.18  119.00    9.30   33.95    0.5400   36.66000   -1.30900 9000.000
  1206  330.47    9.009  -24.04    9.0    1.9279    0.0583   17.20  119.00    9.40   33.95    0.5400   36.66000   -1.30900 9000.000
  1208  330.02    9.019  -24.16    9.0    1.9673    0.0596   17.22  119.00    9.40   33.96    0.5500   36.66000   -1.30900 9000.000
  1210  329.53    9.030  -24.23   10.0    1.9672    0.0597   17.24  119.00    9.50   33.95    0.5500   36.66000   -1.30900 9000.000
  1212  328.98    9.042  -24.31   10.0    1.9672    0.0598   17.27  119.00    9.60   33.94    0.5500   36.66000   -1.30900 9000.000
  1214  328.38    9.056  -24.38   10.0    2.0064    0.0611   17.30  119.00    9.80   33.93    0.5600   36.66000   -1.30900 9000.000
  1216  327.72    9.070  -24.45   10.0    2.0064    0.0612   17.33  119.00    9.90   33.93    0.5600   36.65900   -1.30900 9000.000
  1218  326.97    9.087  -24.59    9.0    2.0064    0.0614   17.37  120.00   10.00   33.93    0.5600   36.65900   -1.30900 9000.000
  1220  326.22    9.104  -24.78    8.0    2.0458    0.0627   17.40  120.00   10.20   33.93    0.5700   36.65900   -1.30900 9000.000
  1222  325.57    9.118  -24.88    8.0    2.0458    0.0628   17.44  120.00   10.30   33.93    0.5700   36.65900   -1.30800 9000.000
  1224  324.93    9.133  -24.91    8.0    2.0457    0.0630   17.47  120.00   10.40   33.92    0.5700   36.65900   -1.30800 9000.000
  1226  324.25    9.148  -25.02    8.0    2.0850    0.0643   17.50  120.00   10.50   33.92    0.5800   36.65900   -1.30800 9000.000
  1228  323.59    9.163  -25.10    8.0    2.0850    0.0644   17.53  120.00   10.60   33.91    0.5800   36.65800   -1.30800 9000.000
  1230  323.02    9.175  -25.17    8.0    2.0850    0.0645   17.56  120.00   10.60   33.91    0.5800   36.65800   -1.30800 9000.000
  1232  322.60    9.185  -25.29    8.0    2.0850    0.0646   17.59  120.00   10.70   33.91    0.5800   36.65800   -1.30800 9000.000
  1234  322.20    9.194  -25.41    8.0    2.0456    0.0635   17.61  120.00   10.70   33.90    0.5700   36.65800   -1.30800 9000.000
  1236  321.79    9.203  -25.51    8.0    2.0455    0.0636   17.63  119.00   10.60   33.89    0.5700   36.65800   -1.30800 9000.000
  1238  321.43    9.211  -25.52    8.0    2.0455    0.0636   17.64  119.00   10.60   33.89    0.5700   36.65800   -1.30800 9000.000
  1240  321.09    9.219  -25.59    9.0    2.0454    0.0637   17.66  118.00   10.60   33.88    0.5700   36.65700   -1.30800 9000.000
  1242  320.74    9.227  -25.65    9.0    2.0454    0.0638   17.68  118.00   10.50   33.88    0.5700   36.65700   -1.30800 9000.000
  1244  320.36    9.235  -25.67   10.0    2.0454    0.0638   17.70  117.00   10.40   33.87    0.5700   36.65700   -1.30700 9000.000
  1246  319.97    9.244  -25.77   10.0    2.0060    0.0627   17.72  117.00   10.40   33.87    0.5600   36.65700   -1.30700 9000.000
  1248  319.59    9.253  -25.87   10.0    2.0060    0.0628   17.74  116.00   10.30   33.86    0.5600   36.65700   -1.30700 9000.000
  1250  319.19    9.262  -25.96    9.0    2.0059    0.0628   17.76  116.00   10.30   33.85    0.5600   36.65700   -1.30700 9000.000
  1252  318.78    9.271  -26.04    9.0    2.0058    0.0629   17.78  115.00   10.30   33.84    0.5600   36.65600   -1.30700 9000.000
  1254  318.42    9.279  -26.12    9.0    1.9665    0.0618   17.79  115.00   10.20   33.84    0.5500   36.65600   -1.30700 9000.000
  1256  318.05    9.288  -26.22    9.0    1.9664    0.0618   17.81  115.00   10.20   33.83    0.5500   36.65600   -1.30700 9000.000
  1258  317.66    9.297  -26.34    9.0    1.9664    0.0619   17.83  115.00   10.20   33.82    0.5500   36.65600   -1.30700 9000.000
  1260  317.25    9.306  -26.44    9.0    1.9663    0.0620   17.85  115.00   10.20   33.81    0.5500   36.65600   -1.30700 9000.000
  1262  316.85    9.315  -26.50    9.0    1.9270    0.0608   17.87  115.00   10.20   33.81    0.5400   36.65600   -1.30700 9000.000
  1264  316.46    9.324  -26.56    9.0    1.9269    0.0609   17.89  114.00   10.20   33.80    0.5400   36.65500   -1.30700 9000.000
  1266  316.05    9.333  -26.65   10.0    1.9268    0.0610   17.91  114.00   10.20   33.78    0.5400   36.65500   -1.30600 9000.000
  1268  315.65    9.342  -26.74   10.0    1.9268    0.0610   17.93  115.00   10.20   33.78    0.5400   36.65500   -1.30600 9000.000
  1270  315.28    9.351  -26.85   11.0    1.8874    0.0599   17.95  115.00   10.20   33.77    0.5300   36.65500   -1.30600 9000.000
  1272  314.89    9.360  -26.92   11.0    1.8874    0.0599   17.96  115.00   10.20   33.76    0.5300   36.65500   -1.30600 9000.000
