36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20110622
Launch Time (UT)                  : 07:45:31
Burst Pressure (hPa)              : 10.99
Integrated O3 to end of data (DU) : 203.09
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : F1374017
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18368
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.920
Flowrate Correction (%)           : 1.95
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1138  369.26    8.185  -18.71    7.0    1.7952    0.0486   13.35   67.00   10.00   30.40    0.4900   36.75400   -1.30900 9000.000
  1140  368.71    8.196  -18.82    7.0    1.7952    0.0487   13.37   67.00   10.00   30.39    0.4900   36.75400   -1.30900 9000.000
  1142  368.05    8.209  -18.94    7.0    1.8349    0.0499   13.39   66.00    9.90   30.37    0.5000   36.75400   -1.30900 9000.000
  1144  367.41    8.222  -19.02    7.0    1.8349    0.0499   13.42   66.00    9.80   30.36    0.5000   36.75400   -1.30900 9000.000
  1146  366.81    8.234  -19.01    8.0    1.8349    0.0500   13.44   66.00    9.80   30.36    0.5000   36.75400   -1.30900 9000.000
  1148  366.31    8.245  -19.04    8.0    1.8349    0.0501   13.46   66.00    9.70   30.36    0.5000   36.75400   -1.30900 9000.000
  1150  365.90    8.253  -19.12    8.0    1.8349    0.0501   13.48   66.00    9.70   30.36    0.5000   36.75300   -1.30900 9000.000
  1152  365.48    8.261  -19.20    8.0    1.8349    0.0502   13.49   66.00    9.60   30.36    0.5000   36.75300   -1.31000 9000.000
  1154  365.12    8.269  -19.27    9.0    1.8349    0.0503   13.51   67.00    9.60   30.36    0.5000   36.75300   -1.31000 9000.000
  1156  364.74    8.276  -19.37    9.0    1.8349    0.0503   13.52   67.00    9.60   30.37    0.5000   36.75300   -1.31000 9000.000
  1158  364.25    8.286  -19.49    9.0    1.8349    0.0504   13.54   68.00    9.60   30.37    0.5000   36.75300   -1.31000 9000.000
  1160  363.75    8.297  -19.57    9.0    1.8350    0.0504   13.56   68.00    9.60   30.38    0.5000   36.75200   -1.31000 9000.000
  1162  363.26    8.307  -19.63    9.0    1.8350    0.0505   13.58   68.00    9.60   30.38    0.5000   36.75200   -1.31000 9000.000
  1164  362.69    8.318  -19.75    9.0    1.8350    0.0506   13.61   68.00    9.60   30.38    0.5000   36.75200   -1.31000 9000.000
  1166  362.05    8.331  -19.91    9.0    1.8349    0.0507   13.63   68.00    9.60   30.37    0.5000   36.75200   -1.31000 9000.000
  1168  361.37    8.345  -20.03   10.0    1.7950    0.0497   13.66   68.00    9.60   30.37    0.4900   36.75200   -1.31000 9000.000
  1170  360.68    8.359  -20.15   10.0    1.7950    0.0498   13.69   68.00    9.60   30.36    0.4900   36.75200   -1.31000 9000.000
  1172  360.04    8.373  -20.28   10.0    1.7950    0.0499   13.71   68.00    9.70   30.36    0.4900   36.75100   -1.31000 9000.000
  1174  359.48    8.384  -20.40   10.0    1.7949    0.0499   13.73   67.00    9.70   30.35    0.4900   36.75100   -1.31000 9000.000
  1176  358.96    8.395  -20.50   10.0    1.7549    0.0489   13.75   67.00    9.70   30.32    0.4800   36.75100   -1.31000 9000.000
  1178  358.49    8.405  -20.55   11.0    1.7547    0.0489   13.77   67.00    9.80   30.30    0.4800   36.75100   -1.31000 9000.000
  1180  358.07    8.413  -20.61   11.0    1.7545    0.0490   13.79   67.00    9.80   30.26    0.4800   36.75100   -1.31000 9000.000
  1182  357.57    8.424  -20.71   11.0    1.7545    0.0491   13.81   67.00    9.90   30.25    0.4800   36.75100   -1.31100 9000.000
  1184  356.98    8.436  -20.84   11.0    1.7943    0.0503   13.83   67.00    9.90   30.25    0.4900   36.75100   -1.31100 9000.000
  1186  356.30    8.450  -20.97   11.0    1.7943    0.0504   13.86   67.00   10.00   30.24    0.4900   36.75000   -1.31100 9000.000
  1188  355.64    8.464  -21.09   12.0    1.7943    0.0505   13.88   67.00   10.00   30.24    0.4900   36.75000   -1.31100 9000.000
  1190  355.03    8.476  -21.17   12.0    1.7942    0.0505   13.91   68.00   10.10   30.23    0.4900   36.75000   -1.31100 9000.000
  1192  354.37    8.490  -21.31   12.0    1.7542    0.0495   13.93   69.00   10.10   30.21    0.4800   36.75000   -1.31100 9000.000
  1194  353.83    8.501  -21.40   12.0    1.7541    0.0496   13.95   70.00   10.10   30.19    0.4800   36.75000   -1.31100 9000.000
  1196  353.42    8.510  -21.44   12.0    1.7540    0.0496   13.97   70.00   10.10   30.17    0.4800   36.75000   -1.31100 9000.000
  1198  352.87    8.521  -21.60   12.0    1.7539    0.0497   13.99   71.00   10.20   30.15    0.4800   36.74900   -1.31100 9000.000
  1200  352.22    8.535  -21.75   12.0    1.7538    0.0498   14.02   72.00   10.20   30.14    0.4800   36.74900   -1.31100 9000.000
  1202  351.54    8.549  -21.88   12.0    1.7538    0.0499   14.04   72.00   10.20   30.14    0.4800   36.74900   -1.31100 9000.000
  1204  350.89    8.563  -22.02   12.0    1.7538    0.0500   14.07   72.00   10.20   30.14    0.4800   36.74900   -1.31100 9000.000
  1206  350.38    8.573  -22.08   12.0    1.7538    0.0501   14.09   72.00   10.30   30.13    0.4800   36.74900   -1.31100 9000.000
  1208  349.99    8.582  -22.10   12.0    1.7536    0.0501   14.11   72.00   10.30   30.11    0.4800   36.74900   -1.31100 9000.000
  1210  349.56    8.590  -22.24   12.0    1.7536    0.0502   14.12   72.00   10.30   30.11    0.4800   36.74800   -1.31100 9000.000
  1212  349.04    8.601  -22.39   12.0    1.7535    0.0502   14.14   71.00   10.30   30.09    0.4800   36.74800   -1.31100 9000.000
  1214  348.43    8.614  -22.52   12.0    1.7535    0.0503   14.17   71.00   10.30   30.08    0.4800   36.74800   -1.31100 9000.000
  1216  347.77    8.628  -22.65   12.0    1.7535    0.0504   14.19   70.00   10.30   30.08    0.4800   36.74800   -1.31100 9000.000
  1218  347.07    8.643  -22.77   12.0    1.7535    0.0505   14.22   70.00   10.30   30.08    0.4800   36.74800   -1.31200 9000.000
  1220  346.35    8.658  -22.93   12.0    1.7535    0.0506   14.25   69.00   10.30   30.08    0.4800   36.74700   -1.31200 9000.000
  1222  345.64    8.673  -23.09   13.0    1.7535    0.0507   14.28   69.00   10.30   30.08    0.4800   36.74700   -1.31200 9000.000
  1224  344.96    8.688  -23.22   13.0    1.7136    0.0497   14.31   69.00   10.30   30.07    0.4700   36.74700   -1.31200 9000.000
  1226  344.37    8.700  -23.28   13.0    1.7135    0.0498   14.33   69.00   10.30   30.06    0.4700   36.74700   -1.31200 9000.000
  1228  343.80    8.712  -23.35   13.0    1.7134    0.0498   14.35   69.00   10.20   30.04    0.4700   36.74700   -1.31200 9000.000
  1230  343.19    8.725  -23.50   13.0    1.7133    0.0499   14.38   69.00   10.20   30.02    0.4700   36.74600   -1.31200 9000.000
  1232  342.64    8.737  -23.64   14.0    1.7132    0.0500   14.40   70.00   10.20   30.00    0.4700   36.74600   -1.31200 9000.000
  1234  342.15    8.747  -23.72   14.0    1.7131    0.0501   14.42   70.00   10.20   29.98    0.4700   36.74600   -1.31200 9000.000
  1236  341.74    8.756  -23.83   14.0    1.7129    0.0501   14.43   71.00   10.30   29.96    0.4700   36.74600   -1.31200 9000.000
  1238  341.34    8.765  -23.93   14.0    1.7128    0.0502   14.45   72.00   10.30   29.94    0.4700   36.74600   -1.31200 9000.000
  1240  340.88    8.775  -24.02   14.0    1.7128    0.0502   14.47   73.00   10.40   29.93    0.4700   36.74600   -1.31200 9000.000
  1242  340.32    8.786  -24.11   14.0    1.7128    0.0503   14.49   73.00   10.50   29.93    0.4700   36.74600   -1.31200 9000.000
  1244  339.67    8.800  -24.22   15.0    1.7128    0.0504   14.51   74.00   10.60   29.94    0.4700   36.74500   -1.31300 9000.000
  1246  339.08    8.813  -24.33   15.0    1.7128    0.0505   14.54   75.00   10.70   29.93    0.4700   36.74500   -1.31300 9000.000
  1248  338.62    8.823  -24.39   15.0    1.7128    0.0506   14.56   75.00   10.80   29.93    0.4700   36.74500   -1.31200 9000.000
  1250  338.12    8.834  -24.51   15.0    1.7127    0.0507   14.58   75.00   10.80   29.92    0.4700   36.74500   -1.31200 9000.000
  1252  337.48    8.848  -24.65   15.0    1.7127    0.0508   14.60   75.00   10.90   29.92    0.4700   36.74500   -1.31200 9000.000
  1254  336.86    8.861  -24.77   16.0    1.6727    0.0497   14.63   75.00   11.00   29.89    0.4600   36.74400   -1.31300 9000.000
  1256  336.26    8.874  -24.89   16.0    1.6727    0.0497   14.65   75.00   11.00   29.88    0.4600   36.74400   -1.31300 9000.000
  1258  335.64    8.887  -25.03   16.0    1.6726    0.0498   14.67   75.00   11.00   29.87    0.4600   36.74400   -1.31300 9000.000
  1260  334.98    8.902  -25.21   16.0    1.6726    0.0499   14.70   74.00   11.00   29.87    0.4600   36.74400   -1.31300 9000.000
  1262  334.32    8.916  -25.38   17.0    1.6726    0.0500   14.73   74.00   11.00   29.86    0.4600   36.74400   -1.31300 9000.000
  1264  333.74    8.929  -25.45   17.0    1.6725    0.0501   14.75   73.00   11.00   29.85    0.4600   36.74300   -1.31300 9000.000
  1266  333.22    8.940  -25.50   17.0    1.6326    0.0490   14.77   73.00   11.00   29.84    0.4500   36.74300   -1.31300 9000.000
  1268  332.71    8.951  -25.59   17.0    1.6326    0.0491   14.79   73.00   11.10   29.83    0.4500   36.74300   -1.31300 9000.000
  1270  332.08    8.965  -25.75   17.0    1.6326    0.0492   14.81   72.00   11.10   29.83    0.4500   36.74300   -1.31300 9000.000
  1272  331.39    8.980  -25.97   18.0    1.6326    0.0493   14.84   72.00   11.10   29.83    0.4500   36.74300   -1.31300 9000.000
  1274  330.73    8.994  -26.09   18.0    1.6325    0.0494   14.87   72.00   11.20   29.82    0.4500   36.74300   -1.31300 9000.000
  1276  330.15    9.007  -26.14   18.0    1.6326    0.0494   14.89   72.00   11.30   29.83    0.4500   36.74200   -1.31300 9000.000
  1278  329.60    9.019  -26.30   18.0    1.6326    0.0495   14.91   73.00   11.30   29.83    0.4500   36.74200   -1.31300 9000.000
  1280  328.92    9.034  -26.53   18.0    1.6326    0.0496   14.94   73.00   11.40   29.83    0.4500   36.74200   -1.31300 9000.000
  1282  328.18    9.050  -26.73   18.0    1.6325    0.0497   14.97   73.00   11.50   29.82    0.4500   36.74200   -1.31300 9000.000
  1284  327.55    9.064  -26.88   19.0    1.6325    0.0498   14.99   74.00   11.60   29.82    0.4500   36.74200   -1.31400 9000.000
  1286  326.95    9.077  -26.95   19.0    1.6324    0.0499   15.02   75.00   11.70   29.79    0.4500   36.74100   -1.31400 9000.000
  1288  326.32    9.091  -27.07   19.0    1.6323    0.0500   15.04   75.00   11.70   29.77    0.4500   36.74100   -1.31400 9000.000
  1290  325.70    9.105  -27.18   20.0    1.6321    0.0501   15.06   75.00   11.80   29.75    0.4500   36.74100   -1.31400 9000.000
  1292  325.16    9.117  -27.28   20.0    1.6320    0.0502   15.09   76.00   11.80   29.72    0.4500   36.74100   -1.31400 9000.000
  1294  324.66    9.128  -27.31   20.0    1.6318    0.0503   15.11   76.00   11.80   29.68    0.4500   36.74100   -1.31400 9000.000
  1296  324.09    9.140  -27.43   20.0    1.6315    0.0503   15.13   76.00   11.80   29.64    0.4500   36.74000   -1.31400 9000.000
  1298  323.42    9.155  -27.62   21.0    1.5917    0.0492   15.15   77.00   11.70   29.63    0.4400   36.74000   -1.31400 9000.000
  1300  322.80    9.169  -27.81   21.0    1.5915    0.0493   15.18   77.00   11.70   29.59    0.4400   36.74000   -1.31400 9000.000
  1302  322.22    9.182  -27.96   21.0    1.5914    0.0494   15.20   77.00   11.70   29.58    0.4400   36.74000   -1.31400 9000.000
  1304  321.66    9.194  -28.06   21.0    1.5914    0.0495   15.22   77.00   11.60   29.58    0.4400   36.73900   -1.31400 9000.000
  1306  321.08    9.207  -28.19   22.0    1.5914    0.0496   15.25   77.00   11.60   29.57    0.4400   36.73900   -1.31400 9000.000
  1308  320.47    9.221  -28.32   22.0    1.5914    0.0497   15.27   77.00   11.60   29.58    0.4400   36.73900   -1.31400 9000.000
  1310  319.84    9.235  -28.46   22.0    1.5914    0.0498   15.29   78.00   11.60   29.57    0.4400   36.73900   -1.31400 9000.000
  1312  319.26    9.248  -28.53   22.0    1.5913    0.0498   15.32   78.00   11.70   29.55    0.4400   36.73900   -1.31400 9000.000
  1314  318.74    9.260  -28.60   22.0    1.5514    0.0487   15.34   78.00   11.70   29.53    0.4300   36.73900   -1.31400 9000.000
  1316  318.22    9.271  -28.69   22.0    1.5513    0.0487   15.36   78.00   11.80   29.51    0.4300   36.73800   -1.31400 9000.000
  1318  317.68    9.284  -28.84   22.0    1.5510    0.0488   15.38   79.00   11.90   29.46    0.4300   36.73800   -1.31400 9000.000
  1320  317.13    9.296  -29.04   22.0    1.5509    0.0489   15.40   79.00   12.10   29.44    0.4300   36.73800   -1.31400 9000.000
  1322  316.59    9.308  -29.14   23.0    1.5509    0.0490   15.42   79.00   12.30   29.44    0.4300   36.73800   -1.31400 9000.000
  1324  316.15    9.318  -29.25   23.0    1.5509    0.0491   15.44   80.00   12.50   29.43    0.4300   36.73700   -1.31400 9000.000
  1326  315.78    9.326  -29.35   23.0    1.5508    0.0491   15.45   80.00   12.70   29.41    0.4300   36.73700   -1.31400 9000.000
  1328  315.34    9.337  -29.47   23.0    1.5507    0.0492   15.47   80.00   12.90   29.39    0.4300   36.73700   -1.31400 9000.000
  1330  314.79    9.349  -29.57   24.0    1.5506    0.0493   15.49   80.00   13.20   29.38    0.4300   36.73700   -1.31400 9000.000
  1332  314.18    9.363  -29.65   24.0    1.5109    0.0481   15.51   79.00   13.50   29.38    0.4200   36.73600   -1.31500 9000.000
  1334  313.57    9.377  -29.79   24.0    1.5109    0.0482   15.54   79.00   13.80   29.38    0.4200   36.73600   -1.31500 9000.000
  1336  312.96    9.391  -29.96   24.0    1.5109    0.0483   15.56   79.00   14.10   29.39    0.4200   36.73600   -1.31500 9000.000
  1338  312.34    9.405  -30.09   24.0    1.5110    0.0484   15.58   79.00   14.30   29.40    0.4200   36.73600   -1.31500 9000.000
  1340  311.80    9.417  -30.14   25.0    1.5110    0.0485   15.60   78.00   14.60   29.40    0.4200   36.73600   -1.31500 9000.000
  1342  311.39    9.426  -30.16   24.0    1.5110    0.0485   15.62   78.00   14.80   29.40    0.4200   36.73500   -1.31500 9000.000
  1344  310.91    9.437  -30.28   24.0    1.5109    0.0486   15.64   78.00   15.00   29.39    0.4200   36.73500   -1.31500 9000.000
  1346  310.32    9.451  -30.47   24.0    1.5109    0.0487   15.66   78.00   15.10   29.38    0.4200   36.73500   -1.31500 9000.000
  1348  309.73    9.464  -30.61   24.0    1.5108    0.0488   15.68   78.00   15.20   29.36    0.4200   36.73400   -1.31500 9000.000
  1350  309.24    9.476  -30.69   24.0    1.5107    0.0489   15.70   78.00   15.30   29.34    0.4200   36.73400   -1.31500 9000.000
  1352  308.74    9.487  -30.76   24.0    1.5106    0.0489   15.72   78.00   15.30   29.33    0.4200   36.73400   -1.31500 9000.000
  1354  308.23    9.499  -30.84   24.0    1.5105    0.0490   15.74   78.00   15.30   29.31    0.4200   36.73400   -1.31500 9000.000
  1356  307.82    9.508  -30.90   24.0    1.4707    0.0478   15.76   79.00   15.40   29.30    0.4100   36.73300   -1.31500 9000.000
  1358  307.42    9.517  -30.99   23.0    1.4706    0.0478   15.77   79.00   15.40   29.28    0.4100   36.73300   -1.31500 9000.000
  1360  306.88    9.530  -31.10   24.0    1.4705    0.0479   15.79   79.00   15.40   29.25    0.4100   36.73300   -1.31600 9000.000
  1362  306.30    9.543  -31.18   24.0    1.4705    0.0480   15.81   79.00   15.50   29.25    0.4100   36.73200   -1.31600 9000.000
  1364  305.80    9.555  -31.30   24.0    1.4704    0.0481   15.83   79.00   15.60   29.24    0.4100   36.73200   -1.31600 9000.000
  1366  305.37    9.565  -31.38   24.0    1.4703    0.0481   15.85   79.00   15.80   29.22    0.4100   36.73200   -1.31600 9000.000
  1368  305.00    9.573  -31.42   24.0    1.4305    0.0469   15.86   79.00   15.90   29.21    0.4000   36.73200   -1.31600 9000.000
  1370  304.57    9.583  -31.51   23.0    1.4305    0.0470   15.88   78.00   16.10   29.20    0.4000   36.73100   -1.31600 9000.000
  1372  304.04    9.596  -31.61   23.0    1.4305    0.0470   15.90   78.00   16.30   29.19    0.4000   36.73100   -1.31600 9000.000
  1374  303.45    9.609  -31.74   23.0    1.4305    0.0471   15.92   78.00   16.50   29.19    0.4000   36.73100   -1.31600 9000.000
  1376  302.92    9.622  -31.91   23.0    1.4305    0.0472   15.94   77.00   16.70   29.19    0.4000   36.73000   -1.31600 9000.000
  1378  302.43    9.633  -32.01   23.0    1.3908    0.0460   15.96   77.00   16.90   29.20    0.3900   36.73000   -1.31600 9000.000
  1380  301.94    9.645  -32.05   24.0    1.3908    0.0461   15.98   76.00   17.10   29.20    0.3900   36.73000   -1.31600 9000.000
  1382  301.41    9.657  -32.13   24.0    1.3908    0.0461   16.00   76.00   17.30   29.20    0.3900   36.73000   -1.31600 9000.000
  1384  300.84    9.670  -32.26   24.0    1.3908    0.0462   16.02   76.00   17.40   29.20    0.3900   36.72900   -1.31600 9000.000
  1386  300.33    9.682  -32.38   24.0    1.3908    0.0463   16.04   75.00   17.50   29.20    0.3900   36.72900   -1.31600 9000.000
  1388  299.89    9.693  -32.47   24.0    1.3940    0.0465   16.05   75.00   17.60   29.20    0.3900   36.72900   -1.31600 9000.000
  1390  299.46    9.703  -32.60   24.0    1.3541    0.0452   16.07   75.00   17.70   29.19    0.3800   36.72800   -1.31600 9000.000
  1392  299.02    9.713  -32.72   24.0    1.3541    0.0453   16.08   75.00   17.70   29.19    0.3800   36.72800   -1.31600 9000.000
  1394  298.59    9.723  -32.76   24.0    1.3541    0.0453   16.10   74.00   17.70   29.18    0.3800   36.72800   -1.31600 9000.000
  1396  298.19    9.733  -32.79   24.0    1.3541    0.0454   16.11   74.00   17.70   29.18    0.3800   36.72700   -1.31700 9000.000
  1398  297.75    9.743  -32.91   24.0    1.3541    0.0455   16.13   74.00   17.70   29.18    0.3800   36.72700   -1.31700 9000.000
  1400  297.24    9.755  -33.08   24.0    1.3142    0.0442   16.15   74.00   17.70   29.17    0.3700   36.72700   -1.31700 9000.000
  1402  296.72    9.767  -33.21   24.0    1.3540    0.0456   16.17   74.00   17.70   29.16    0.3800   36.72700   -1.31700 9000.000
  1404  296.15    9.781  -33.27   24.0    1.3540    0.0457   16.19   74.00   17.60   29.14    0.3800   36.72600   -1.31700 9000.000
  1406  295.52    9.796  -33.39   24.0    1.3141    0.0445   16.21   74.00   17.60   29.13    0.3700   36.72600   -1.31700 9000.000
  1408  294.89    9.811  -33.54   25.0    1.3140    0.0446   16.23   74.00   17.60   29.11    0.3700   36.72600   -1.31700 9000.000
  1410  294.29    9.825  -33.68   25.0    1.3140    0.0446   16.25   74.00   17.60   29.09    0.3700   36.72500   -1.31700 9000.000
  1412  293.85    9.836  -33.71   25.0    1.3139    0.0447   16.27   73.00   17.60   29.07    0.3700   36.72500   -1.31700 9000.000
  1414  293.55    9.843  -33.73   25.0    1.3138    0.0448   16.28   73.00   17.60   29.04    0.3700   36.72500   -1.31700 9000.000
  1416  293.18    9.852  -33.80   24.0    1.3137    0.0448   16.29   73.00   17.60   29.02    0.3700   36.72400   -1.31700 9000.000
  1418  292.69    9.863  -33.98   24.0    1.3136    0.0449   16.31   72.00   17.60   28.99    0.3700   36.72400   -1.31800 9000.000
  1420  292.11    9.877  -34.16   24.0    1.3136    0.0450   16.33   72.00   17.60   28.99    0.3700   36.72400   -1.31800 9000.000
  1422  291.57    9.890  -34.26   24.0    1.3136    0.0451   16.35   72.00   17.50   28.98    0.3700   36.72300   -1.31800 9000.000
  1424  291.12    9.901  -34.34   24.0    1.2738    0.0438   16.36   71.00   17.50   28.98    0.3600   36.72300   -1.31800 9000.000
  1426  290.61    9.913  -34.47   24.0    1.2737    0.0438   16.38   71.00   17.50   28.96    0.3600   36.72300   -1.31800 9000.000
  1428  290.05    9.927  -34.57   24.0    1.2737    0.0439   16.40   71.00   17.50   28.95    0.3600   36.72300   -1.31800 9000.000
  1430  289.50    9.940  -34.54   24.0    1.2737    0.0440   16.42   71.00   17.40   28.95    0.3600   36.72200   -1.31800 9000.000
  1432  289.10    9.950  -34.49   23.0    1.2737    0.0441   16.43   71.00   17.40   28.95    0.3600   36.72200   -1.31800 9000.000
  1434  288.75    9.958  -34.56   23.0    1.2737    0.0441   16.45   71.00   17.30   28.95    0.3600   36.72200   -1.31900 9000.000
  1436  288.34    9.968  -34.72   23.0    1.2737    0.0442   16.46   71.00   17.30   28.95    0.3600   36.72200   -1.31900 9000.000
  1438  287.94    9.978  -34.84   22.0    1.3135    0.0456   16.47   72.00   17.30   28.95    0.3700   36.72100   -1.31900 9000.000
  1440  287.48    9.989  -34.96   22.0    1.3135    0.0457   16.49   73.00   17.20   28.95    0.3700   36.72100   -1.31900 9000.000
  1442  286.96   10.001  -35.06   22.0    1.3136    0.0458   16.51   74.00   17.20   28.95    0.3700   36.72100   -1.31900 9000.000
  1444  286.46   10.014  -35.07   22.0    1.3136    0.0459   16.53   75.00   17.20   28.95    0.3700   36.72000   -1.31900 9000.000
  1446  285.96   10.026  -35.08   22.0    1.3136    0.0459   16.55   76.00   17.10   28.95    0.3700   36.72000   -1.31900 9000.000
  1448  285.42   10.039  -35.16   22.0    1.3136    0.0460   16.57   77.00   17.10   28.96    0.3700   36.72000   -1.31900 9000.000
  1450  284.91   10.051  -35.25   22.0    1.3137    0.0461   16.58   78.00   17.10   28.96    0.3700   36.71900   -1.31900 9000.000
  1452  284.49   10.062  -35.27   21.0    1.3136    0.0462   16.60   79.00   17.10   28.95    0.3700   36.71900   -1.31900 9000.000
  1454  284.03   10.073  -35.36   21.0    1.3136    0.0462   16.62   80.00   17.10   28.94    0.3700   36.71900   -1.31900 9000.000
  1456  283.49   10.086  -35.48   21.0    1.3135    0.0463   16.64   81.00   17.20   28.92    0.3700   36.71800   -1.31900 9000.000
  1458  282.95   10.099  -35.57   21.0    1.3134    0.0464   16.66   82.00   17.20   28.90    0.3700   36.71800   -1.31900 9000.000
  1460  282.42   10.112  -35.67   21.0    1.3134    0.0465   16.68   82.00   17.20   28.89    0.3700   36.71800   -1.31900 9000.000
  1462  281.96   10.124  -35.74   21.0    1.3133    0.0466   16.69   83.00   17.20   28.86    0.3700   36.71800   -1.31900 9000.000
  1464  281.47   10.136  -35.82   21.0    1.3132    0.0467   16.71   84.00   17.20   28.84    0.3700   36.71700   -1.31900 9000.000
  1466  280.89   10.150  -35.93   20.0    1.3132    0.0468   16.73   85.00   17.10   28.84    0.3700   36.71700   -1.31900 9000.000
  1468  280.26   10.166  -36.07   20.0    1.3132    0.0469   16.75   85.00   17.10   28.83    0.3700   36.71700   -1.31900 9000.000
  1470  279.73   10.179  -36.18   20.0    1.3132    0.0469   16.77   86.00   17.10   28.82    0.3700   36.71600   -1.31900 9000.000
  1472  279.18   10.193  -36.26   20.0    1.3131    0.0470   16.79   87.00   17.10   28.80    0.3700   36.71600   -1.32000 9000.000
  1474  278.63   10.206  -36.35   20.0    1.3130    0.0471   16.82   87.00   17.10   28.77    0.3700   36.71600   -1.32000 9000.000
  1476  278.12   10.219  -36.44   20.0    1.3129    0.0472   16.83   88.00   17.10   28.74    0.3700   36.71500   -1.32000 9000.000
  1478  277.63   10.231  -36.53   20.0    1.3128    0.0473   16.85   88.00   17.10   28.72    0.3700   36.71500   -1.32000 9000.000
  1480  277.11   10.244  -36.61   20.0    1.3127    0.0474   16.87   89.00   17.00   28.70    0.3700   36.71500   -1.32000 9000.000
  1482  276.59   10.257  -36.76   20.0    1.3127    0.0475   16.89   90.00   17.00   28.68    0.3700   36.71500   -1.32000 9000.000
  1484  276.11   10.269  -36.89   20.0    1.3126    0.0475   16.91   90.00   17.00   28.65    0.3700   36.71400   -1.32000 9000.000
  1486  275.75   10.278  -36.99   20.0    1.3125    0.0476   16.92   91.00   16.90   28.64    0.3700   36.71400   -1.32000 9000.000
  1488  275.48   10.285  -37.06   20.0    1.3125    0.0476   16.93   91.00   16.80   28.64    0.3700   36.71400   -1.32000 9000.000
  1490  275.11   10.294  -37.16   20.0    1.3522    0.0492   16.95   91.00   16.70   28.61    0.3800   36.71300   -1.32000 9000.000
  1492  274.59   10.307  -37.26   20.0    1.3521    0.0492   16.97   92.00   16.60   28.60    0.3800   36.71300   -1.32000 9000.000
  1494  274.04   10.321  -37.41   20.0    1.3522    0.0493   16.99   92.00   16.40   28.60    0.3800   36.71300   -1.32000 9000.000
  1496  273.49   10.335  -37.56   20.0    1.3522    0.0494   17.01   92.00   16.30   28.60    0.3800   36.71200   -1.31900 9000.000
  1498  272.99   10.348  -37.66   20.0    1.3521    0.0495   17.03   92.00   16.10   28.59    0.3800   36.71200   -1.32000 9000.000
  1500  272.47   10.361  -37.72   20.0    1.3522    0.0496   17.05   93.00   16.00   28.59    0.3800   36.71200   -1.32000 9000.000
  1502  271.95   10.374  -37.81   20.0    1.3522    0.0497   17.07   93.00   15.80   28.59    0.3800   36.71100   -1.31900 9000.000
  1504  271.42   10.387  -37.93   20.0    1.3522    0.0498   17.09   93.00   15.70   28.58    0.3800   36.71100   -1.31900 9000.000
  1506  270.91   10.400  -38.01   20.0    1.3521    0.0499   17.11   93.00   15.60   28.56    0.3800   36.71100   -1.31900 9000.000
  1508  270.42   10.413  -38.01   19.0    1.3520    0.0500   17.13   93.00   15.50   28.54    0.3800   36.71100   -1.31900 9000.000
  1510  270.00   10.424  -38.07   19.0    1.3519    0.0501   17.15   93.00   15.40   28.51    0.3800   36.71000   -1.31900 9000.000
  1512  269.68   10.432  -38.17   19.0    1.3518    0.0501   17.16   93.00   15.40   28.49    0.3800   36.71000   -1.31900 9000.000
  1514  269.42   10.438  -38.26   18.0    1.3517    0.0502   17.17   93.00   15.30   28.47    0.3800   36.71000   -1.31900 9000.000
  1516  269.16   10.445  -38.34   18.0    1.3517    0.0502   17.18   93.00   15.30   28.47    0.3800   36.71000   -1.31900 9000.000
  1518  268.79   10.454  -38.39   17.0    1.3915    0.0518   17.20   93.00   15.20   28.47    0.3900   36.70900   -1.31900 9000.000
  1520  268.34   10.466  -38.41   17.0    1.3915    0.0519   17.21   93.00   15.20   28.47    0.3900   36.70900   -1.31900 9000.000
  1522  267.81   10.479  -38.52   17.0    1.3916    0.0520   17.24   93.00   15.20   28.48    0.3900   36.70900   -1.31900 9000.000
