36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20110706
Launch Time (UT)                  : 07:31:32
Burst Pressure (hPa)              : 9.29
Integrated O3 to end of data (DU) : 210.18
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2433256
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18364
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.310
Flowrate Correction (%)           : 2.11
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   984  407.27    7.454  -14.55    2.0    2.7767    0.0682   14.71  115.00   12.60   34.47    0.7500   36.70300   -1.31100 9000.000
   986  406.64    7.466  -14.61    2.0    2.7369    0.0673   14.75  115.00   12.10   34.46    0.7400   36.70200   -1.31100 9000.000
   988  406.00    7.478  -14.69    2.0    2.6972    0.0664   14.78  116.00   11.70   34.45    0.7300   36.70200   -1.31100 9000.000
   990  405.37    7.490  -14.71    2.0    2.6971    0.0665   14.81  117.00   11.40   34.44    0.7300   36.70200   -1.31100 9000.000
   992  404.77    7.501  -14.66    2.0    2.6969    0.0666   14.84  117.00   11.00   34.42    0.7300   36.70200   -1.31100 9000.000
   994  404.14    7.513  -14.70    2.0    2.6969    0.0667   14.88  118.00   10.80   34.42    0.7300   36.70200   -1.31000 9000.000
   996  403.51    7.525  -14.74    2.0    2.6968    0.0668   14.91  118.00   10.60   34.41    0.7300   36.70200   -1.31000 9000.000
   998  402.92    7.536  -14.73    2.0    2.6967    0.0669   14.94  118.00   10.40   34.40    0.7300   36.70100   -1.31000 9000.000
  1000  402.31    7.547  -14.75    2.0    2.6966    0.0670   14.97  119.00   10.20   34.39    0.7300   36.70100   -1.31000 9000.000
  1002  401.63    7.560  -14.78    2.0    2.6570    0.0662   15.01  119.00   10.10   34.39    0.7200   36.70100   -1.31000 9000.000
  1004  400.94    7.573  -14.84    2.0    2.6171    0.0653   15.05  119.00   10.10   34.37    0.7100   36.70100   -1.31000 9000.000
  1006  400.23    7.586  -14.91    2.0    2.6171    0.0654   15.08  119.00   10.00   34.37    0.7100   36.70100   -1.31000 9000.000
  1008  399.50    7.600  -15.00    2.0    2.6171    0.0655   15.12  119.00   10.00   34.36    0.7100   36.70100   -1.31000 9000.000
  1010  398.79    7.614  -15.05    2.0    2.5773    0.0646   15.16  120.00    9.90   34.35    0.7000   36.70100   -1.31000 9000.000
  1012  398.11    7.626  -15.05    2.0    2.5772    0.0647   15.19  120.00    9.90   34.34    0.7000   36.70000   -1.31000 9000.000
  1014  397.45    7.639  -15.17    2.0    2.5374    0.0638   15.22  120.00    9.90   34.32    0.6900   36.70000   -1.31000 9000.000
  1016  396.80    7.651  -15.32    2.0    2.5373    0.0639   15.26  120.00    9.80   34.31    0.6900   36.70000   -1.31000 9000.000
  1018  396.13    7.664  -15.45    2.0    2.5372    0.0640   15.29  121.00    9.70   34.29    0.6900   36.70000   -1.30900 9000.000
  1020  395.53    7.675  -15.51    2.0    2.5767    0.0651   15.32  121.00    9.60   34.28    0.7000   36.70000   -1.30900 9000.000
  1022  394.94    7.687  -15.54    2.0    2.5766    0.0652   15.35  121.00    9.50   34.26    0.7000   36.70000   -1.30900 9000.000
  1024  394.24    7.700  -15.65    2.0    2.6557    0.0674   15.39  120.00    9.40   34.24    0.7200   36.69900   -1.30900 9000.000
  1026  393.49    7.714  -15.78    2.0    2.7744    0.0705   15.43  120.00    9.30   34.22    0.7500   36.69900   -1.30900 9000.000
  1028  392.81    7.727  -15.86    2.0    2.7742    0.0706   15.47  120.00    9.10   34.20    0.7500   36.69900   -1.30900 9000.000
  1030  392.24    7.738  -15.88    2.0    2.8139    0.0717   15.50  119.00    8.90   34.20    0.7600   36.69900   -1.30900 9000.000
  1032  391.70    7.749  -15.92    3.0    2.8535    0.0728   15.53  119.00    8.60   34.20    0.7700   36.69900   -1.30900 9000.000
  1034  391.11    7.760  -16.04    3.0    2.9327    0.0750   15.56  118.00    8.40   34.19    0.7900   36.69900   -1.30900 9000.000
  1036  390.53    7.771  -16.19    3.0    2.9723    0.0761   15.60  117.00    8.10   34.19    0.8000   36.69900   -1.30900 9000.000
  1038  389.98    7.782  -16.31    3.0    2.9722    0.0762   15.63  117.00    7.80   34.18    0.8000   36.69900   -1.30900 9000.000
  1040  389.34    7.794  -16.42    3.0    2.9722    0.0763   15.67  116.00    7.40   34.18    0.8000   36.69800   -1.30900 9000.000
  1042  388.66    7.807  -16.48    3.0    2.9720    0.0765   15.71  115.00    7.10   34.16    0.8000   36.69800   -1.30900 9000.000
  1044  388.00    7.820  -16.51    3.0    3.0116    0.0776   15.75  114.00    6.70   34.16    0.8100   36.69800   -1.30900 9000.000
  1046  387.33    7.833  -16.50    3.0    3.0115    0.0778   15.79  114.00    6.40   34.15    0.8100   36.69800   -1.30800 9000.000
  1048  386.66    7.846  -16.47    3.0    3.0907    0.0799   15.83  113.00    6.00   34.14    0.8300   36.69800   -1.30800 9000.000
  1050  386.08    7.858  -16.43    3.0    3.0906    0.0801   15.87  112.00    5.70   34.13    0.8300   36.69800   -1.30800 9000.000
  1052  385.54    7.868  -16.48    3.0    3.0904    0.0802   15.91  112.00    5.50   34.11    0.8300   36.69800   -1.30800 9000.000
  1054  384.93    7.880  -16.60    2.0    3.0902    0.0803   15.94  111.00    5.30   34.09    0.8300   36.69800   -1.30800 9000.000
  1056  384.30    7.892  -16.64    2.0    3.0901    0.0804   15.98  109.00    5.10   34.08    0.8300   36.69800   -1.30800 9000.000
  1058  383.80    7.902  -16.61    2.0    3.0901    0.0805   16.02  108.00    4.90   34.08    0.8300   36.69800   -1.30800 9000.000
  1060  383.39    7.910  -16.66    2.0    3.1297    0.0816   16.04  107.00    4.80   34.08    0.8400   36.69700   -1.30800 9000.000
  1062  383.00    7.918  -16.74    2.0    3.1296    0.0817   16.07  105.00    4.70   34.07    0.8400   36.69700   -1.30800 9000.000
  1064  382.60    7.925  -16.79    3.0    3.1692    0.0828   16.09  104.00    4.70   34.07    0.8500   36.69700   -1.30800 9000.000
  1066  382.16    7.934  -16.82    3.0    3.2087    0.0840   16.12  103.00    4.60   34.06    0.8600   36.69700   -1.30800 9000.000
  1068  381.58    7.945  -16.97    3.0    3.2087    0.0841   16.16  102.00    4.50   34.06    0.8600   36.69700   -1.30800 9000.000
  1070  380.87    7.959  -17.13    3.0    3.2088    0.0842   16.21  102.00    4.50   34.07    0.8600   36.69700   -1.30800 9000.000
  1072  380.20    7.973  -17.17    3.0    3.2087    0.0844   16.25  102.00    4.40   34.06    0.8600   36.69700   -1.30800 9000.000
  1074  379.68    7.983  -17.16    3.0    3.1689    0.0835   16.29  103.00    4.20   34.04    0.8500   36.69700   -1.30800 9000.000
  1076  379.25    7.991  -17.21    3.0    3.1292    0.0825   16.32  105.00    4.10   34.03    0.8400   36.69700   -1.30800 9000.000
  1078  378.77    8.001  -17.31    3.0    3.1290    0.0826   16.35  107.00    4.00   34.01    0.8400   36.69700   -1.30800 9000.000
  1080  378.23    8.012  -17.42    2.0    3.1685    0.0838   16.38  111.00    3.80   34.00    0.8500   36.69700   -1.30800 9000.000
  1082  377.64    8.023  -17.50    2.0    3.1683    0.0839   16.42  115.00    3.70   33.98    0.8500   36.69700   -1.30800 9000.000
  1084  377.11    8.034  -17.57    2.0    3.1683    0.0840   16.46  119.00    3.60   33.98    0.8500   36.69600   -1.30800 9000.000
  1086  376.62    8.043  -17.61    2.0    3.1683    0.0841   16.49  124.00    3.50   33.98    0.8500   36.69600   -1.30800 9000.000
  1088  376.10    8.054  -17.68    2.0    3.1683    0.0842   16.52  128.00    3.50   33.98    0.8500   36.69600   -1.30800 9000.000
  1090  375.54    8.065  -17.73    2.0    3.1683    0.0844   16.56  132.00    3.40   33.98    0.8500   36.69600   -1.30800 9000.000
  1092  374.96    8.076  -17.75    2.0    3.1683    0.0845   16.60  135.00    3.40   33.98    0.8500   36.69600   -1.30800 9000.000
  1094  374.38    8.088  -17.75    2.0    3.2078    0.0857   16.64  138.00    3.30   33.97    0.8600   36.69600   -1.30800 9000.000
  1096  373.86    8.099  -17.81    2.0    3.2077    0.0858   16.67  141.00    3.20   33.96    0.8600   36.69600   -1.30800 9000.000
  1098  373.45    8.107  -17.88    2.0    3.1680    0.0848   16.70  143.00    3.10   33.95    0.8500   36.69600   -1.30800 9000.000
  1100  373.04    8.115  -17.95    2.0    3.2075    0.0860   16.73  144.00    3.00   33.94    0.8600   36.69600   -1.30800 9000.000
  1102  372.53    8.125  -18.04    2.0    3.2074    0.0861   16.76  145.00    2.80   33.93    0.8600   36.69600   -1.30800 9000.000
  1104  371.94    8.137  -18.11    2.0    3.2074    0.0862   16.80  145.00    2.60   33.93    0.8600   36.69600   -1.30800 9000.000
  1106  371.32    8.149  -18.22    2.0    3.2072    0.0864   16.85  145.00    2.30   33.92    0.8600   36.69600   -1.30800 9000.000
  1108  370.73    8.161  -18.32    2.0    3.2072    0.0865   16.89  145.00    2.10   33.92    0.8600   36.69600   -1.30800 9000.000
  1110  370.17    8.172  -18.38    2.0    3.2468    0.0877   16.92  144.00    1.80   33.92    0.8700   36.69600   -1.30700 9000.000
  1112  369.62    8.184  -18.49    2.0    3.2467    0.0878   16.96  143.00    1.60   33.91    0.8700   36.69600   -1.30700 9000.000
  1114  369.04    8.195  -18.57    2.0    3.2466    0.0880   17.00  142.00    1.30   33.90    0.8700   36.69600   -1.30700 9000.000
  1116  368.43    8.208  -18.63    2.0    3.2466    0.0881   17.05  141.00    1.10   33.90    0.8700   36.69600   -1.30700 9000.000
  1118  367.77    8.221  -18.79    2.0    3.2465    0.0883   17.09  140.00    0.90   33.89    0.8700   36.69600   -1.30700 9000.000
  1120  367.11    8.234  -18.95    2.0    3.2068    0.0874   17.14  138.00    0.70   33.88    0.8600   36.69600   -1.30700 9000.000
  1122  366.48    8.247  -19.07    3.0    3.1276    0.0853   17.18    0.00    0.50   33.88    0.8400   36.69600   -1.30700 9000.000
  1124  365.83    8.260  -19.13    3.0    3.0485    0.0833   17.22    0.00    0.30   33.88    0.8200   36.69600   -1.30700 9000.000
  1126  365.14    8.274  -19.18    3.0    2.9691    0.0813   17.27    0.00    0.20   33.86    0.8000   36.69600   -1.30700 9000.000
  1128  364.46    8.288  -19.27    3.0    2.8898    0.0793   17.31    0.00    0.10   33.85    0.7800   36.69600   -1.30700 9000.000
  1130  363.73    8.303  -19.33    3.0    2.8501    0.0784   17.36    0.00    0.20   33.83    0.7700   36.69600   -1.30700 9000.000
  1132  363.02    8.318  -19.46    3.0    2.7312    0.0752   17.40    0.00    0.20   33.82    0.7400   36.69600   -1.30700 9000.000
  1134  362.37    8.331  -19.64    3.0    2.6916    0.0743   17.44    0.00    0.30   33.82    0.7300   36.69600   -1.30800 9000.000
  1136  361.79    8.343  -19.80    3.0    2.5331    0.0700   17.47    0.00    0.40   33.80    0.6900   36.69600   -1.30700 9000.000
  1138  361.16    8.356  -19.90    3.0    2.4934    0.0690   17.51    0.00    0.50   33.78    0.6800   36.69600   -1.30700 9000.000
  1140  360.46    8.370  -20.03    3.0    2.4140    0.0670   17.54   38.00    0.60   33.75    0.6600   36.69600   -1.30700 9000.000
  1142  359.79    8.384  -20.17    3.0    2.3743    0.0660   17.58   37.00    0.70   33.73    0.6500   36.69600   -1.30700 9000.000
  1144  359.16    8.397  -20.31    3.0    2.2552    0.0628   17.61   35.00    0.80   33.68    0.6200   36.69600   -1.30700 9000.000
  1146  358.59    8.409  -20.41    3.0    2.1758    0.0607   17.64   33.00    1.00   33.64    0.6000   36.69600   -1.30700 9000.000
  1148  358.10    8.419  -20.47    4.0    2.0964    0.0585   17.66   28.00    1.10   33.60    0.5800   36.69600   -1.30700 9000.000
  1150  357.66    8.428  -20.59    4.0    2.0568    0.0575   17.68   23.00    1.20   33.59    0.5700   36.69600   -1.30800 9000.000
  1152  357.12    8.439  -20.78    4.0    1.9775    0.0554   17.71   16.00    1.40   33.57    0.5500   36.69600   -1.30800 9000.000
  1154  356.48    8.452  -20.91    4.0    1.9378    0.0544   17.73    9.00    1.50   33.55    0.5400   36.69600   -1.30800 9000.000
  1156  355.82    8.466  -21.01    4.0    1.8982    0.0533   17.76    3.00    1.70   33.53    0.5300   36.69600   -1.30800 9000.000
  1158  355.20    8.479  -21.12    4.0    1.8586    0.0523   17.79  357.00    1.90   33.52    0.5200   36.69600   -1.30800 9000.000
  1160  354.57    8.492  -21.26    4.0    1.8190    0.0513   17.81  351.00    2.10   33.51    0.5100   36.69600   -1.30800 9000.000
  1162  353.94    8.505  -21.35    4.0    1.8189    0.0514   17.84  347.00    2.40   33.50    0.5100   36.69600   -1.30800 9000.000
  1164  353.35    8.517  -21.37    4.0    1.7793    0.0504   17.86  343.00    2.60   33.48    0.5000   36.69600   -1.30800 9000.000
  1166  352.80    8.529  -21.44    4.0    1.7793    0.0504   17.88  341.00    2.80   33.48    0.5000   36.69600   -1.30800 9000.000
  1168  352.22    8.541  -21.61    4.0    1.7792    0.0505   17.91  339.00    3.00   33.47    0.5000   36.69600   -1.30800 9000.000
  1170  351.69    8.552  -21.80    4.0    1.7396    0.0495   17.93  338.00    3.10   33.46    0.4900   36.69600   -1.30800 9000.000
  1172  351.26    8.561  -21.93    4.0    1.7000    0.0484   17.94  337.00    3.20   33.45    0.4800   36.69600   -1.30800 9000.000
  1174  350.80    8.571  -22.01    4.0    1.6604    0.0473   17.96  338.00    3.20   33.44    0.4700   36.69600   -1.30800 9000.000
  1176  350.25    8.582  -22.13    4.0    1.6208    0.0463   17.98  338.00    3.20   33.43    0.4600   36.69600   -1.30800 9000.000
  1178  349.69    8.594  -22.25    4.0    1.6208    0.0464   18.00  339.00    3.20   33.43    0.4600   36.69600   -1.30800 9000.000
  1180  349.18    8.605  -22.29    4.0    1.5812    0.0453   18.02  340.00    3.10   33.42    0.4500   36.69600   -1.30800 9000.000
  1182  348.68    8.615  -22.29    4.0    1.5812    0.0453   18.04  341.00    2.90   33.41    0.4500   36.69600   -1.30800 9000.000
  1184  348.09    8.628  -22.43    4.0    1.5811    0.0454   18.06  342.00    2.70   33.40    0.4500   36.69600   -1.30800 9000.000
  1186  347.46    8.641  -22.61    4.0    1.5811    0.0455   18.08  342.00    2.60   33.40    0.4500   36.69600   -1.30800 9000.000
  1188  346.80    8.655  -22.76    4.0    1.5811    0.0456   18.11  342.00    2.40   33.40    0.4500   36.69600   -1.30800 9000.000
  1190  346.16    8.668  -22.91    4.0    1.5811    0.0457   18.13  341.00    2.20   33.40    0.4500   36.69600   -1.30800 9000.000
  1192  345.53    8.682  -23.06    4.0    1.5416    0.0446   18.15  339.00    2.00   33.40    0.4400   36.69600   -1.30800 9000.000
  1194  344.92    8.695  -23.18    4.0    1.5416    0.0447   18.17  336.00    1.90   33.40    0.4400   36.69600   -1.30900 9000.000
  1196  344.39    8.706  -23.25    4.0    1.5415    0.0448   18.19  333.00    1.80   33.38    0.4400   36.69600   -1.30900 9000.000
  1198  343.88    8.717  -23.27    4.0    1.5414    0.0448   18.21  328.00    1.70   33.36    0.4400   36.69600   -1.30800 9000.000
  1200  343.30    8.729  -23.36    4.0    1.5412    0.0449   18.23  323.00    1.70   33.32    0.4400   36.69600   -1.30800 9000.000
  1202  342.72    8.741  -23.52    4.0    1.5411    0.0450   18.25  319.00    1.70   33.30    0.4400   36.69600   -1.30900 9000.000
  1204  342.10    8.755  -23.63    4.0    1.5806    0.0462   18.27  316.00    1.80   33.29    0.4500   36.69600   -1.30900 9000.000
  1206  341.54    8.767  -23.81    4.0    1.5805    0.0463   18.29  313.00    1.80   33.28    0.4500   36.69600   -1.30900 9000.000
  1208  341.13    8.775  -23.89    4.0    1.5410    0.0452   18.31  312.00    1.80   33.28    0.4400   36.69600   -1.30900 9000.000
  1210  340.75    8.783  -23.97    4.0    1.5410    0.0452   18.32  312.00    1.80   33.27    0.4400   36.69600   -1.30900 9000.000
  1212  340.29    8.793  -24.10    4.0    1.5804    0.0464   18.34  314.00    1.80   33.26    0.4500   36.69600   -1.30900 9000.000
  1214  339.75    8.805  -24.23    4.0    1.5805    0.0465   18.36  317.00    1.70   33.27    0.4500   36.69600   -1.30900 9000.000
  1216  339.22    8.816  -24.36    4.0    1.5804    0.0466   18.38  321.00    1.70   33.26    0.4500   36.69600   -1.30900 9000.000
  1218  338.70    8.828  -24.45    4.0    1.6199    0.0478   18.40  328.00    1.60   33.25    0.4600   36.69600   -1.30900 9000.000
  1220  338.22    8.838  -24.51    4.0    1.5803    0.0467   18.42  336.00    1.50   33.24    0.4500   36.69700   -1.30900 9000.000
  1222  337.79    8.847  -24.61    4.0    1.6198    0.0480   18.43  346.00    1.40   33.24    0.4600   36.69700   -1.30900 9000.000
  1224  337.23    8.859  -24.73    5.0    1.6198    0.0480   18.45  357.00    1.40   33.23    0.4600   36.69700   -1.30900 9000.000
  1226  336.61    8.873  -24.88    5.0    1.6197    0.0481   18.48    9.00    1.40   33.22    0.4600   36.69700   -1.30900 9000.000
  1228  336.11    8.883  -24.97    5.0    1.6197    0.0482   18.50   20.00    1.40   33.21    0.4600   36.69700   -1.30900 9000.000
  1230  335.71    8.892  -24.99    5.0    1.6592    0.0494   18.51   28.00    1.50   33.21    0.4700   36.69700   -1.30900 9000.000
  1232  335.31    8.901  -25.06    5.0    1.6591    0.0495   18.53   35.00    1.60   33.20    0.4700   36.69600   -1.30900 9000.000
  1234  334.86    8.910  -25.17    5.0    1.6986    0.0507   18.54   40.00    1.70   33.19    0.4800   36.69600   -1.30900 9000.000
  1236  334.32    8.922  -25.33    5.0    1.7380    0.0520   18.57   44.00    1.80   33.18    0.4900   36.69600   -1.30900 9000.000
  1238  333.80    8.933  -25.47    5.0    1.7380    0.0521   18.59   46.00    1.90   33.18    0.4900   36.69600   -1.30900 9000.000
  1240  333.29    8.944  -25.58    5.0    1.7380    0.0521   18.61   47.00    2.00   33.17    0.4900   36.69600   -1.30900 9000.000
  1242  332.73    8.957  -25.68    5.0    1.7379    0.0522   18.63   48.00    2.10   33.16    0.4900   36.69600   -1.30900 9000.000
  1244  332.16    8.969  -25.81    5.0    1.7378    0.0523   18.66   49.00    2.10   33.15    0.4900   36.69600   -1.30900 9000.000
  1246  331.61    8.981  -25.93    5.0    1.7377    0.0524   18.68   50.00    2.20   33.13    0.4900   36.69600   -1.30900 9000.000
  1248  331.07    8.993  -26.00    5.0    1.7377    0.0525   18.70   51.00    2.20   33.12    0.4900   36.69600   -1.30900 9000.000
  1250  330.56    9.004  -26.13    5.0    1.7376    0.0526   18.72   52.00    2.30   33.10    0.4900   36.69600   -1.30900 9000.000
  1252  330.00    9.016  -26.28    5.0    1.7376    0.0527   18.75   53.00    2.40   33.10    0.4900   36.69600   -1.30900 9000.000
  1254  329.41    9.029  -26.38    5.0    1.7375    0.0527   18.77   55.00    2.50   33.09    0.4900   36.69600   -1.30900 9000.000
  1256  328.82    9.042  -26.50    5.0    1.7375    0.0528   18.79   57.00    2.60   33.09    0.4900   36.69600   -1.30900 9000.000
  1258  328.29    9.054  -26.59    5.0    1.7374    0.0529   18.82   59.00    2.70   33.08    0.4900   36.69600   -1.30900 9000.000
  1260  327.83    9.064  -26.66    5.0    1.7374    0.0530   18.84   60.00    2.80   33.08    0.4900   36.69600   -1.30900 9000.000
  1262  327.37    9.074  -26.74    5.0    1.7769    0.0543   18.86   62.00    2.90   33.08    0.5000   36.69600   -1.30900 9000.000
  1264  326.82    9.086  -26.86    5.0    1.8164    0.0556   18.88   63.00    2.90   33.07    0.5100   36.69600   -1.30900 9000.000
  1266  326.27    9.098  -26.98    5.0    1.8164    0.0557   18.90   64.00    2.90   33.07    0.5100   36.69600   -1.30900 9000.000
  1268  325.76    9.109  -27.11    5.0    1.8558    0.0570   18.93   65.00    2.90   33.06    0.5200   36.69600   -1.30900 9000.000
  1270  325.23    9.121  -27.24    5.0    1.8557    0.0571   18.95   65.00    2.80   33.05    0.5200   36.69600   -1.30900 9000.000
  1272  324.71    9.133  -27.36    5.0    1.8557    0.0572   18.97   65.00    2.70   33.05    0.5200   36.69600   -1.30900 9000.000
  1274  324.17    9.145  -27.48    5.0    1.8557    0.0572   19.00   66.00    2.60   33.05    0.5200   36.69600   -1.30900 9000.000
  1276  323.58    9.158  -27.61    5.0    1.8556    0.0573   19.02   66.00    2.50   33.03    0.5200   36.69500   -1.30900 9000.000
  1278  323.00    9.171  -27.69    5.0    1.8950    0.0587   19.05   66.00    2.40   33.01    0.5300   36.69600   -1.30900 9000.000
  1280  322.42    9.184  -27.73    5.0    1.8949    0.0588   19.08   67.00    2.40   33.00    0.5300   36.69600   -1.30900 9000.000
  1282  321.76    9.198  -27.83    5.0    1.9343    0.0601   19.11   69.00    2.30   32.99    0.5400   36.69600   -1.30900 9000.000
  1284  321.12    9.213  -27.99    5.0    1.9737    0.0615   19.14   71.00    2.40   32.97    0.5500   36.69500   -1.30900 9000.000
  1286  320.49    9.227  -28.16    5.0    2.0132    0.0628   19.17   73.00    2.40   32.98    0.5600   36.69500   -1.30900 9000.000
  1288  319.95    9.239  -28.22    5.0    2.0131    0.0629   19.20   76.00    2.50   32.97    0.5600   36.69500   -1.30900 9000.000
  1290  319.45    9.250  -28.28    5.0    2.0131    0.0630   19.22   78.00    2.70   32.97    0.5600   36.69500   -1.30900 9000.000
  1292  318.89    9.263  -28.44    6.0    2.0131    0.0631   19.25   81.00    2.90   32.96    0.5600   36.69500   -1.31000 9000.000
  1294  318.27    9.277  -28.60    6.0    2.0129    0.0632   19.28   82.00    3.10   32.93    0.5600   36.69500   -1.31000 9000.000
  1296  317.68    9.290  -28.73    6.0    2.0127    0.0634   19.31   84.00    3.40   32.91    0.5600   36.69500   -1.30900 9000.000
  1298  317.18    9.301  -28.88    6.0    2.0125    0.0635   19.34   85.00    3.60   32.88    0.5600   36.69500   -1.30900 9000.000
  1300  316.65    9.313  -29.04    6.0    1.9729    0.0623   19.36   85.00    3.90   32.85    0.5500   36.69500   -1.30900 9000.000
  1302  316.05    9.327  -29.20    6.0    1.9727    0.0624   19.39   86.00    4.10   32.82    0.5500   36.69500   -1.31000 9000.000
  1304  315.44    9.340  -29.35    6.0    1.9725    0.0625   19.42   86.00    4.40   32.79    0.5500   36.69500   -1.30900 9000.000
  1306  314.84    9.354  -29.44    6.0    1.9724    0.0626   19.45   86.00    4.60   32.78    0.5500   36.69500   -1.30900 9000.000
  1308  314.23    9.368  -29.56    7.0    1.9723    0.0628   19.48   86.00    4.80   32.76    0.5500   36.69500   -1.30900 9000.000
  1310  313.66    9.381  -29.67    7.0    2.0117    0.0641   19.51   86.00    4.90   32.75    0.5600   36.69500   -1.31000 9000.000
  1312  313.11    9.393  -29.80    7.0    2.0511    0.0655   19.54   86.00    5.10   32.74    0.5700   36.69500   -1.31000 9000.000
  1314  312.53    9.406  -29.93    7.0    2.0509    0.0656   19.57   86.00    5.30   32.72    0.5700   36.69400   -1.31000 9000.000
  1316  311.88    9.421  -30.07    7.0    2.0508    0.0658   19.60   86.00    5.40   32.70    0.5700   36.69400   -1.30900 9000.000
  1318  311.30    9.434  -30.24    7.0    2.0507    0.0659   19.63   86.00    5.60   32.68    0.5700   36.69400   -1.30900 9000.000
  1320  310.85    9.445  -30.31    7.0    2.0505    0.0660   19.66   87.00    5.70   32.66    0.5700   36.69400   -1.31000 9000.000
  1322  310.35    9.456  -30.40    7.0    2.0505    0.0661   19.68   87.00    5.90   32.65    0.5700   36.69400   -1.31000 9000.000
  1324  309.80    9.469  -30.51    7.0    2.0504    0.0662   19.71   87.00    6.00   32.64    0.5700   36.69400   -1.31000 9000.000
  1326  309.28    9.481  -30.57    8.0    2.0503    0.0663   19.74   88.00    6.20   32.63    0.5700   36.69400   -1.31000 9000.000
  1328  308.90    9.490  -30.62    8.0    2.0503    0.0664   19.76   88.00    6.30   32.62    0.5700   36.69400   -1.31000 9000.000
  1330  308.58    9.497  -30.70    8.0    2.0501    0.0664   19.77   88.00    6.50   32.60    0.5700   36.69400   -1.31000 9000.000
  1332  308.15    9.507  -30.86    8.0    2.0500    0.0665   19.80   88.00    6.60   32.58    0.5700   36.69400   -1.31000 9000.000
  1334  307.59    9.520  -31.03    8.0    2.0893    0.0679   19.83   88.00    6.80   32.57    0.5800   36.69400   -1.31000 9000.000
  1336  307.01    9.533  -31.16    8.0    2.0893    0.0681   19.86   88.00    6.90   32.56    0.5800   36.69300   -1.31000 9000.000
  1338  306.45    9.546  -31.26    8.0    2.0892    0.0682   19.89   88.00    7.00   32.55    0.5800   36.69300   -1.31000 9000.000
  1340  305.92    9.558  -31.37    8.0    2.0891    0.0683   19.92   88.00    7.10   32.53    0.5800   36.69300   -1.31000 9000.000
  1342  305.47    9.569  -31.48    8.0    2.0496    0.0671   19.94   89.00    7.20   32.52    0.5700   36.69300   -1.31000 9000.000
  1344  305.05    9.578  -31.59    9.0    2.0495    0.0672   19.96   89.00    7.20   32.50    0.5700   36.69300   -1.31000 9000.000
  1346  304.63    9.588  -31.65    9.0    2.0494    0.0673   19.98   89.00    7.30   32.49    0.5700   36.69300   -1.31000 9000.000
  1348  304.17    9.599  -31.77    9.0    2.0493    0.0674   20.01   89.00    7.30   32.48    0.5700   36.69300   -1.31000 9000.000
  1350  303.65    9.611  -31.88    9.0    2.0493    0.0675   20.04   89.00    7.30   32.47    0.5700   36.69200   -1.31000 9000.000
  1352  303.21    9.621  -31.89    9.0    2.0492    0.0676   20.06   88.00    7.40   32.46    0.5700   36.69200   -1.31000 9000.000
  1354  302.80    9.631  -31.97    9.0    2.0493    0.0677   20.08   88.00    7.40   32.47    0.5700   36.69200   -1.31000 9000.000
  1356  302.38    9.641  -32.07    9.0    2.0492    0.0678   20.10   88.00    7.40   32.46    0.5700   36.69200   -1.31000 9000.000
  1358  301.99    9.650  -32.22   10.0    2.0098    0.0666   20.13   87.00    7.50   32.46    0.5600   36.69200   -1.31000 9000.000
  1360  301.58    9.659  -32.31   10.0    2.0098    0.0666   20.15   86.00    7.50   32.46    0.5600   36.69200   -1.31000 9000.000
  1362  301.09    9.671  -32.43   10.0    2.0492    0.0681   20.17   85.00    7.60   32.46    0.5700   36.69200   -1.31000 9000.000
  1364  300.50    9.684  -32.58   10.0    2.0098    0.0669   20.20   84.00    7.70   32.46    0.5600   36.69200   -1.31000 9000.000
  1366  299.92    9.698  -32.66   10.0    2.0144    0.0672   20.23   84.00    7.80   32.46    0.5600   36.69100   -1.31000 9000.000
  1368  299.42    9.710  -32.69   11.0    2.0144    0.0673   20.26   83.00    7.90   32.46    0.5600   36.69100   -1.31000 9000.000
