36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20110921
Launch Time (UT)                  : 07:34:35
Burst Pressure (hPa)              : 5.30
Integrated O3 to end of data (DU) : 242.19
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2423192
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18393
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.400
Flowrate Correction (%)           : 2.01
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1090  441.47    6.866  -11.39   13.0    3.9239    0.0889   13.90  143.00    8.50   36.72    1.0300   36.72300   -1.30300 9000.000
  1092  441.08    6.873  -11.41   12.0    3.9239    0.0890   13.93  143.00    8.40   36.72    1.0300   36.72300   -1.30200 9000.000
  1094  440.64    6.880  -11.38   12.0    3.9239    0.0891   13.96  143.00    8.40   36.72    1.0300   36.72300   -1.30200 9000.000
  1096  440.24    6.887  -11.37   12.0    3.8840    0.0882   13.99  143.00    8.30   36.73    1.0200   36.72200   -1.30200 9000.000
  1098  439.83    6.895  -11.39   11.0    3.8839    0.0883   14.02  143.00    8.30   36.72    1.0200   36.72200   -1.30200 9000.000
  1100  439.44    6.901  -11.43   11.0    3.8839    0.0884   14.04  143.00    8.20   36.72    1.0200   36.72200   -1.30200 9000.000
  1102  439.01    6.909  -11.40   11.0    3.8839    0.0885   14.07  143.00    8.20   36.72    1.0200   36.72200   -1.30200 9000.000
  1104  438.57    6.917  -11.40   10.0    3.8839    0.0886   14.11  143.00    8.10   36.72    1.0200   36.72200   -1.30200 9000.000
  1106  438.12    6.924  -11.44   10.0    3.8839    0.0886   14.14  143.00    8.10   36.72    1.0200   36.72200   -1.30200 9000.000
  1108  437.69    6.932  -11.48   10.0    3.8839    0.0887   14.17  144.00    8.00   36.72    1.0200   36.72200   -1.30100 9000.000
  1110  437.17    6.941  -11.47   10.0    3.8839    0.0888   14.20  144.00    8.00   36.72    1.0200   36.72200   -1.30100 9000.000
  1112  436.65    6.950  -11.43    9.0    3.8839    0.0889   14.24  145.00    7.90   36.72    1.0200   36.72200   -1.30100 9000.000
  1114  436.17    6.959  -11.41    9.0    3.8439    0.0881   14.27  145.00    7.90   36.72    1.0100   36.72200   -1.30100 9000.000
  1116  435.68    6.967  -11.43    9.0    3.8038    0.0873   14.31  146.00    7.90   36.72    1.0000   36.72200   -1.30100 9000.000
  1118  435.20    6.976  -11.46    9.0    3.8037    0.0874   14.34  147.00    7.90   36.71    1.0000   36.72200   -1.30100 9000.000
  1120  434.77    6.983  -11.46    9.0    3.7236    0.0856   14.37  148.00    7.90   36.71    0.9800   36.72200   -1.30100 9000.000
  1122  434.34    6.991  -11.49    9.0    3.6836    0.0848   14.40  148.00    7.90   36.71    0.9700   36.72100   -1.30100 9000.000
  1124  433.90    6.999  -11.56    9.0    3.6035    0.0830   14.43  149.00    7.90   36.71    0.9500   36.72100   -1.30100 9000.000
  1126  433.45    7.007  -11.65    9.0    3.5234    0.0813   14.46  149.00    7.90   36.71    0.9300   36.72100   -1.30100 9000.000
  1128  433.01    7.014  -11.68    9.0    3.4834    0.0804   14.49  150.00    7.90   36.71    0.9200   36.72100   -1.30000 9000.000
  1130  432.52    7.023  -11.69    9.0    3.3633    0.0778   14.52  150.00    7.90   36.71    0.8900   36.72100   -1.30000 9000.000
  1132  432.06    7.031  -11.71    8.0    3.3232    0.0769   14.54  150.00    7.90   36.71    0.8800   36.72100   -1.30000 9000.000
  1134  431.64    7.039  -11.69    8.0    3.2832    0.0761   14.57  151.00    7.90   36.71    0.8700   36.72100   -1.30000 9000.000
  1136  431.18    7.047  -11.71    8.0    3.2431    0.0752   14.60  151.00    7.90   36.71    0.8600   36.72100   -1.30000 9000.000
  1138  430.69    7.056  -11.78    8.0    3.2030    0.0744   14.63  151.00    7.80   36.70    0.8500   36.72100   -1.30000 9000.000
  1140  430.22    7.064  -11.82    8.0    3.2030    0.0745   14.65  151.00    7.80   36.70    0.8500   36.72100   -1.30000 9000.000
  1142  429.77    7.072  -11.83    8.0    3.2029    0.0745   14.68  151.00    7.70   36.69    0.8500   36.72100   -1.29900 9000.000
  1144  429.33    7.080  -11.87    8.0    3.2029    0.0746   14.71  151.00    7.70   36.69    0.8500   36.72100   -1.29900 9000.000
  1146  428.86    7.088  -11.95    7.0    3.2029    0.0747   14.73  151.00    7.60   36.69    0.8500   36.72100   -1.29900 9000.000
  1148  428.37    7.097  -11.99    7.0    3.2029    0.0748   14.76  151.00    7.50   36.69    0.8500   36.72100   -1.29900 9000.000
  1150  427.87    7.106  -12.00    7.0    3.2429    0.0758   14.79  152.00    7.40   36.69    0.8600   36.72000   -1.29900 9000.000
  1152  427.36    7.115  -12.02    7.0    3.2430    0.0759   14.82  152.00    7.30   36.70    0.8600   36.72000   -1.29900 9000.000
  1154  426.85    7.124  -12.11    7.0    3.2831    0.0769   14.85  152.00    7.20   36.70    0.8700   36.72000   -1.29900 9000.000
  1156  426.31    7.134  -12.18    7.0    3.3231    0.0780   14.89  152.00    7.00   36.70    0.8800   36.72000   -1.29900 9000.000
  1158  425.72    7.144  -12.20    7.0    3.3632    0.0790   14.92  152.00    6.90   36.70    0.8900   36.72000   -1.29800 9000.000
  1160  425.12    7.155  -12.23    7.0    3.4432    0.0810   14.96  151.00    6.70   36.70    0.9100   36.72000   -1.29800 9000.000
  1162  424.55    7.165  -12.30    7.0    3.4432    0.0811   15.00  151.00    6.60   36.70    0.9100   36.72000   -1.29800 9000.000
  1164  423.94    7.176  -12.43    7.0    3.4833    0.0822   15.04  150.00    6.50   36.70    0.9200   36.72000   -1.29800 9000.000
  1166  423.34    7.187  -12.55    7.0    3.5233    0.0832   15.08  149.00    6.40   36.70    0.9300   36.72000   -1.29800 9000.000
  1168  422.83    7.196  -12.62    7.0    3.5233    0.0833   15.11  148.00    6.30   36.70    0.9300   36.72000   -1.29800 9000.000
  1170  422.31    7.206  -12.71    7.0    3.5233    0.0834   15.14  147.00    6.30   36.70    0.9300   36.72000   -1.29800 9000.000
  1172  421.70    7.217  -12.83    7.0    3.5633    0.0845   15.18  145.00    6.30   36.70    0.9400   36.72000   -1.29800 9000.000
  1174  421.02    7.229  -12.91    7.0    3.6034    0.0856   15.23  143.00    6.30   36.70    0.9500   36.72000   -1.29800 9000.000
  1176  420.41    7.240  -12.99    7.0    3.6034    0.0857   15.27  142.00    6.30   36.70    0.9500   36.72000   -1.29800 9000.000
  1178  419.90    7.249  -13.01    7.0    3.6433    0.0868   15.31  140.00    6.40   36.69    0.9600   36.72000   -1.29800 9000.000
  1180  419.49    7.257  -13.07    7.0    3.6433    0.0869   15.33  138.00    6.50   36.69    0.9600   36.72000   -1.29800 9000.000
  1182  419.12    7.263  -13.14    7.0    3.6833    0.0879   15.36  137.00    6.60   36.69    0.9700   36.71900   -1.29700 9000.000
  1184  418.71    7.271  -13.20    7.0    3.6833    0.0880   15.39  135.00    6.80   36.69    0.9700   36.71900   -1.29700 9000.000
  1186  418.30    7.278  -13.26    7.0    3.7233    0.0890   15.42  134.00    6.90   36.68    0.9800   36.71900   -1.29700 9000.000
  1188  417.89    7.286  -13.31    7.0    3.7234    0.0891   15.45  132.00    7.10   36.69    0.9800   36.71900   -1.29700 9000.000
  1190  417.45    7.294  -13.41    7.0    3.7633    0.0901   15.48  131.00    7.20   36.68    0.9900   36.71900   -1.29700 9000.000
  1192  417.03    7.301  -13.46    7.0    3.7633    0.0902   15.51  130.00    7.30   36.68    0.9900   36.71900   -1.29700 9000.000
  1194  416.61    7.309  -13.55    7.0    3.7633    0.0903   15.54  128.00    7.40   36.68    0.9900   36.71900   -1.29700 9000.000
  1196  416.06    7.319  -13.61    7.0    3.8033    0.0914   15.58  127.00    7.50   36.68    1.0000   36.71900   -1.29700 9000.000
  1198  415.47    7.330  -13.64    7.0    3.8034    0.0915   15.62  126.00    7.50   36.69    1.0000   36.71900   -1.29700 9000.000
  1200  414.83    7.342  -13.69    7.0    3.8034    0.0917   15.67  125.00    7.50   36.69    1.0000   36.71900   -1.29700 9000.000
  1202  414.26    7.352  -13.72    7.0    3.8032    0.0918   15.71  124.00    7.40   36.67    1.0000   36.71800   -1.29600 9000.000
  1204  413.84    7.360  -13.75    6.0    3.8031    0.0919   15.74  122.00    7.30   36.66    1.0000   36.71800   -1.29600 9000.000
  1206  413.45    7.367  -13.84    6.0    3.7629    0.0910   15.76  121.00    7.20   36.65    0.9900   36.71800   -1.29600 9000.000
  1208  412.91    7.377  -13.92    6.0    3.7628    0.0911   15.80  120.00    7.00   36.64    0.9900   36.71800   -1.29600 9000.000
  1210  412.37    7.387  -13.97    6.0    3.7628    0.0912   15.84  118.00    6.90   36.64    0.9900   36.71800   -1.29600 9000.000
  1212  411.88    7.396  -14.04    6.0    3.7628    0.0914   15.88  117.00    6.70   36.64    0.9900   36.71800   -1.29600 9000.000
  1214  411.35    7.405  -14.15    6.0    3.7227    0.0905   15.92  116.00    6.60   36.63    0.9800   36.71800   -1.29600 9000.000
  1216  410.83    7.415  -14.27    7.0    3.7227    0.0906   15.95  114.00    6.40   36.63    0.9800   36.71800   -1.29600 9000.000
  1218  410.30    7.425  -14.37    7.0    3.7227    0.0907   15.99  113.00    6.30   36.63    0.9800   36.71700   -1.29600 9000.000
  1220  409.80    7.434  -14.43    7.0    3.7227    0.0908   16.03  111.00    6.30   36.63    0.9800   36.71700   -1.29600 9000.000
  1222  409.31    7.443  -14.51    7.0    3.7227    0.0909   16.06  110.00    6.30   36.63    0.9800   36.71700   -1.29600 9000.000
  1224  408.77    7.453  -14.59    7.0    3.7227    0.0911   16.10  109.00    6.30   36.63    0.9800   36.71700   -1.29600 9000.000
  1226  408.23    7.463  -14.65    7.0    3.7227    0.0912   16.14  107.00    6.30   36.63    0.9800   36.71700   -1.29600 9000.000
  1228  407.78    7.471  -14.68    7.0    3.7227    0.0913   16.17  106.00    6.40   36.63    0.9800   36.71700   -1.29600 9000.000
  1230  407.37    7.479  -14.74    7.0    3.7227    0.0914   16.20  105.00    6.60   36.63    0.9800   36.71700   -1.29600 9000.000
  1232  407.00    7.486  -14.83    6.0    3.7225    0.0915   16.23  104.00    6.70   36.62    0.9800   36.71700   -1.29600 9000.000
  1234  406.61    7.493  -14.92    6.0    3.7225    0.0916   16.26  103.00    6.90   36.62    0.9800   36.71700   -1.29600 9000.000
  1236  406.20    7.501  -14.97    6.0    3.7225    0.0916   16.29  103.00    7.00   36.62    0.9800   36.71700   -1.29600 9000.000
  1238  405.78    7.509  -15.02    6.0    3.7225    0.0917   16.32  102.00    7.20   36.62    0.9800   36.71600   -1.29600 9000.000
  1240  405.39    7.516  -15.09    6.0    3.7224    0.0918   16.35  102.00    7.40   36.61    0.9800   36.71600   -1.29600 9000.000
  1242  404.97    7.524  -15.14    6.0    3.7224    0.0919   16.38  102.00    7.50   36.61    0.9800   36.71600   -1.29600 9000.000
  1244  404.51    7.532  -15.19    6.0    3.7224    0.0920   16.41  102.00    7.70   36.61    0.9800   36.71600   -1.29600 9000.000
  1246  404.03    7.541  -15.28    6.0    3.7223    0.0921   16.44  102.00    7.80   36.60    0.9800   36.71600   -1.29600 9000.000
  1248  403.57    7.550  -15.34    6.0    3.7224    0.0922   16.48  102.00    7.90   36.61    0.9800   36.71600   -1.29600 9000.000
  1250  403.11    7.559  -15.36    6.0    3.7223    0.0923   16.51  103.00    8.00   36.60    0.9800   36.71600   -1.29600 9000.000
  1252  402.62    7.568  -15.41    5.0    3.7223    0.0925   16.55  103.00    8.10   36.60    0.9800   36.71500   -1.29600 9000.000
  1254  402.13    7.577  -15.53    5.0    3.7622    0.0936   16.58  104.00    8.20   36.59    0.9900   36.71500   -1.29600 9000.000
  1256  401.60    7.587  -15.66    5.0    3.7621    0.0937   16.62  104.00    8.20   36.58    0.9900   36.71500   -1.29600 9000.000
  1258  401.03    7.598  -15.75    5.0    3.7621    0.0938   16.66  105.00    8.30   36.58    0.9900   36.71500   -1.29600 9000.000
  1260  400.48    7.608  -15.81    5.0    3.7621    0.0939   16.70  105.00    8.30   36.58    0.9900   36.71500   -1.29500 9000.000
  1262  400.04    7.616  -15.89    5.0    3.7621    0.0940   16.74  105.00    8.30   36.58    0.9900   36.71500   -1.29500 9000.000
  1264  399.59    7.625  -15.97    5.0    3.7621    0.0941   16.77  106.00    8.40   36.58    0.9900   36.71500   -1.29500 9000.000
  1266  399.06    7.635  -16.00    5.0    3.7621    0.0943   16.81  106.00    8.40   36.58    0.9900   36.71400   -1.29500 9000.000
  1268  398.52    7.645  -16.08    4.0    3.7219    0.0934   16.85  106.00    8.40   36.57    0.9800   36.71400   -1.29500 9000.000
  1270  397.99    7.655  -16.20    4.0    3.7218    0.0935   16.89  106.00    8.50   36.56    0.9800   36.71400   -1.29500 9000.000
  1272  397.49    7.664  -16.31    4.0    3.6818    0.0926   16.93  106.00    8.50   36.56    0.9700   36.71400   -1.29500 9000.000
  1274  397.01    7.673  -16.35    4.0    3.6417    0.0917   16.96  106.00    8.50   36.55    0.9600   36.71400   -1.29500 9000.000
  1276  396.54    7.682  -16.39    4.0    3.6016    0.0908   16.99  107.00    8.50   36.55    0.9500   36.71400   -1.29500 9000.000
  1278  396.07    7.691  -16.47    4.0    3.5616    0.0899   17.03  107.00    8.50   36.55    0.9400   36.71400   -1.29500 9000.000
  1280  395.59    7.700  -16.57    4.0    3.4815    0.0880   17.06  107.00    8.60   36.54    0.9200   36.71300   -1.29500 9000.000
  1282  395.12    7.709  -16.65    4.0    3.4815    0.0881   17.09  107.00    8.60   36.54    0.9200   36.71300   -1.29500 9000.000
  1284  394.67    7.718  -16.71    4.0    3.4014    0.0862   17.13  107.00    8.50   36.54    0.9000   36.71300   -1.29500 9000.000
  1286  394.15    7.728  -16.82    3.0    3.3213    0.0843   17.16  107.00    8.50   36.53    0.8800   36.71300   -1.29500 9000.000
  1288  393.55    7.739  -16.91    3.0    3.2413    0.0824   17.20  107.00    8.50   36.53    0.8600   36.71300   -1.29500 9000.000
  1290  392.96    7.750  -16.97    3.0    3.2012    0.0815   17.24  107.00    8.40   36.53    0.8500   36.71300   -1.29500 9000.000
  1292  392.47    7.760  -17.04    3.0    3.0812    0.0785   17.27  106.00    8.40   36.53    0.8200   36.71300   -1.29500 9000.000
  1294  392.05    7.768  -17.10    3.0    3.0012    0.0766   17.30  105.00    8.30   36.53    0.8000   36.71200   -1.29500 9000.000
  1296  391.66    7.775  -17.17    3.0    2.9211    0.0746   17.32  104.00    8.20   36.53    0.7800   36.71200   -1.29400 9000.000
  1298  391.27    7.783  -17.28    3.0    2.8412    0.0726   17.34  103.00    8.10   36.54    0.7600   36.71200   -1.29400 9000.000
  1300  390.85    7.791  -17.36    3.0    2.7611    0.0706   17.36  101.00    8.00   36.53    0.7400   36.71200   -1.29400 9000.000
  1302  390.43    7.799  -17.41    3.0    2.7211    0.0697   17.39   99.00    7.80   36.54    0.7300   36.71200   -1.29400 9000.000
  1304  389.99    7.807  -17.42    4.0    2.6811    0.0687   17.41   97.00    7.70   36.54    0.7200   36.71200   -1.29400 9000.000
  1306  389.59    7.815  -17.45    4.0    2.6411    0.0678   17.43   95.00    7.60   36.54    0.7100   36.71100   -1.29400 9000.000
  1308  389.21    7.822  -17.50    3.0    2.6412    0.0679   17.45   93.00    7.50   36.55    0.7100   36.71100   -1.29400 9000.000
  1310  388.82    7.830  -17.57    3.0    2.6412    0.0679   17.47   91.00    7.40   36.55    0.7100   36.71100   -1.29400 9000.000
  1312  388.42    7.837  -17.65    3.0    2.6012    0.0670   17.50   89.00    7.40   36.55    0.7000   36.71100   -1.29400 9000.000
  1314  387.99    7.846  -17.75    3.0    2.5612    0.0660   17.52   88.00    7.30   36.55    0.6900   36.71100   -1.29400 9000.000
  1316  387.46    7.856  -17.86    3.0    2.5211    0.0651   17.55   86.00    7.20   36.54    0.6800   36.71100   -1.29400 9000.000
  1318  386.89    7.867  -17.92    3.0    2.4810    0.0641   17.58   85.00    7.20   36.54    0.6700   36.71100   -1.29400 9000.000
  1320  386.40    7.876  -17.90    3.0    2.4410    0.0632   17.60   84.00    7.10   36.54    0.6600   36.71100   -1.29400 9000.000
  1322  385.94    7.885  -18.00    3.0    2.3610    0.0612   17.62   83.00    7.10   36.54    0.6400   36.71000   -1.29400 9000.000
  1324  385.52    7.893  -18.08    3.0    2.3610    0.0612   17.64   82.00    7.00   36.54    0.6400   36.71000   -1.29500 9000.000
  1326  385.06    7.902  -18.10    4.0    2.3210    0.0603   17.66   81.00    7.00   36.54    0.6300   36.71000   -1.29500 9000.000
  1328  384.53    7.913  -18.12    4.0    2.2809    0.0593   17.69   80.00    7.00   36.53    0.6200   36.71000   -1.29500 9000.000
  1330  383.95    7.924  -18.16    4.0    2.2809    0.0594   17.72   79.00    6.90   36.53    0.6200   36.71000   -1.29500 9000.000
  1332  383.33    7.936  -18.21    4.0    2.2008    0.0574   17.75   78.00    6.90   36.52    0.6000   36.71000   -1.29500 9000.000
  1334  382.74    7.947  -18.27    4.0    2.1607    0.0565   17.77   77.00    6.90   36.51    0.5900   36.71000   -1.29500 9000.000
  1336  382.21    7.958  -18.32    4.0    2.1607    0.0565   17.80   76.00    6.90   36.51    0.5900   36.71000   -1.29500 9000.000
  1338  381.76    7.967  -18.37    4.0    2.1606    0.0566   17.82   75.00    6.90   36.50    0.5900   36.70900   -1.29500 9000.000
  1340  381.33    7.975  -18.44    4.0    2.1606    0.0567   17.84   73.00    6.90   36.50    0.5900   36.70900   -1.29500 9000.000
  1342  380.90    7.983  -18.49    4.0    2.1607    0.0567   17.85   72.00    6.90   36.51    0.5900   36.70900   -1.29500 9000.000
  1344  380.47    7.992  -18.51    4.0    2.1606    0.0568   17.87   70.00    6.90   36.50    0.5900   36.70900   -1.29500 9000.000
  1346  380.02    8.001  -18.58    4.0    2.1606    0.0569   17.89   68.00    6.90   36.50    0.5900   36.70900   -1.29500 9000.000
  1348  379.52    8.010  -18.69    4.0    2.2006    0.0580   17.92   67.00    6.90   36.50    0.6000   36.70900   -1.29500 9000.000
  1350  378.99    8.021  -18.78    4.0    2.2006    0.0581   17.94   65.00    6.90   36.50    0.6000   36.70900   -1.29500 9000.000
  1352  378.45    8.031  -18.86    4.0    2.2407    0.0592   17.97   63.00    6.90   36.50    0.6100   36.70900   -1.29500 9000.000
  1354  377.94    8.042  -18.92    4.0    2.2407    0.0593   17.99   62.00    6.90   36.50    0.6100   36.70800   -1.29500 9000.000
  1356  377.52    8.050  -18.98    4.0    2.2406    0.0594   18.01   60.00    6.90   36.49    0.6100   36.70800   -1.29500 9000.000
  1358  377.15    8.057  -19.04    4.0    2.2806    0.0605   18.03   59.00    6.90   36.49    0.6200   36.70800   -1.29500 9000.000
  1360  376.72    8.066  -19.14    4.0    2.2804    0.0605   18.05   58.00    6.90   36.47    0.6200   36.70800   -1.29500 9000.000
  1362  376.18    8.076  -19.23    4.0    2.3204    0.0617   18.07   57.00    6.80   36.46    0.6300   36.70800   -1.29500 9000.000
  1364  375.60    8.088  -19.34    4.0    2.3603    0.0628   18.10   57.00    6.90   36.45    0.6400   36.70800   -1.29500 9000.000
  1366  375.09    8.098  -19.42    4.0    2.3603    0.0629   18.13   57.00    6.90   36.45    0.6400   36.70800   -1.29600 9000.000
  1368  374.72    8.105  -19.43    4.0    2.3603    0.0630   18.15   57.00    6.90   36.45    0.6400   36.70800   -1.29600 9000.000
  1370  374.33    8.113  -19.56    4.0    2.3603    0.0631   18.17   57.00    7.00   36.45    0.6400   36.70800   -1.29600 9000.000
  1372  373.90    8.121  -19.66    4.0    2.4003    0.0642   18.19   57.00    7.10   36.45    0.6500   36.70800   -1.29600 9000.000
  1374  373.48    8.130  -19.68    4.0    2.4003    0.0643   18.21   58.00    7.20   36.45    0.6500   36.70800   -1.29600 9000.000
  1376  373.02    8.139  -19.77    4.0    2.4402    0.0654   18.23   58.00    7.30   36.44    0.6600   36.70700   -1.29600 9000.000
  1378  372.55    8.148  -19.90    4.0    2.4403    0.0655   18.26   59.00    7.50   36.45    0.6600   36.70700   -1.29600 9000.000
  1380  372.11    8.157  -19.99    4.0    2.4403    0.0656   18.28   59.00    7.60   36.45    0.6600   36.70700   -1.29600 9000.000
  1382  371.64    8.166  -20.12    4.0    2.4802    0.0667   18.30   59.00    7.70   36.44    0.6700   36.70700   -1.29600 9000.000
  1384  371.16    8.176  -20.21    4.0    2.4803    0.0668   18.33   60.00    7.80   36.45    0.6700   36.70700   -1.29600 9000.000
  1386  370.65    8.186  -20.31    4.0    2.5203    0.0680   18.36   60.00    7.90   36.44    0.6800   36.70700   -1.29600 9000.000
  1388  370.15    8.196  -20.39    4.0    2.5203    0.0681   18.38   60.00    7.90   36.45    0.6800   36.70700   -1.29600 9000.000
  1390  369.74    8.204  -20.47    5.0    2.5603    0.0692   18.40   61.00    8.00   36.44    0.6900   36.70700   -1.29600 9000.000
  1392  369.34    8.212  -20.56    5.0    2.5602    0.0693   18.43   62.00    8.00   36.43    0.6900   36.70600   -1.29600 9000.000
  1394  368.94    8.220  -20.61    5.0    2.6002    0.0705   18.45   62.00    8.00   36.43    0.7000   36.70600   -1.29600 9000.000
  1396  368.54    8.228  -20.68    5.0    2.6001    0.0706   18.47   63.00    8.00   36.42    0.7000   36.70600   -1.29700 9000.000
  1398  368.09    8.237  -20.73    5.0    2.6400    0.0717   18.50   65.00    8.00   36.41    0.7100   36.70600   -1.29700 9000.000
  1400  367.60    8.247  -20.77    5.0    2.6399    0.0718   18.52   66.00    8.00   36.40    0.7100   36.70600   -1.29700 9000.000
  1402  367.04    8.258  -20.83    5.0    2.6799    0.0730   18.56   67.00    8.00   36.40    0.7200   36.70600   -1.29700 9000.000
  1404  366.45    8.270  -20.88    6.0    2.6798    0.0731   18.59   69.00    8.00   36.39    0.7200   36.70600   -1.29700 9000.000
  1406  365.82    8.283  -20.91    6.0    2.6798    0.0733   18.63   70.00    8.00   36.39    0.7200   36.70600   -1.29700 9000.000
  1408  365.23    8.295  -20.96    7.0    2.6398    0.0723   18.66   72.00    8.00   36.39    0.7100   36.70500   -1.29700 9000.000
  1410  364.65    8.307  -21.05    7.0    2.5998    0.0713   18.69   73.00    8.00   36.38    0.7000   36.70500   -1.29700 9000.000
  1412  364.05    8.319  -21.19    7.0    2.4798    0.0681   18.73   74.00    8.00   36.38    0.6700   36.70500   -1.29700 9000.000
  1414  363.50    8.330  -21.24    8.0    2.4397    0.0671   18.76   75.00    8.00   36.37    0.6600   36.70500   -1.29700 9000.000
  1416  363.04    8.339  -21.27    8.0    2.3597    0.0650   18.78   76.00    8.00   36.37    0.6400   36.70500   -1.29700 9000.000
  1418  362.63    8.348  -21.37    8.0    2.2796    0.0629   18.80   76.00    8.00   36.36    0.6200   36.70500   -1.29700 9000.000
  1420  362.22    8.356  -21.50    8.0    2.1996    0.0607   18.82   77.00    7.90   36.36    0.6000   36.70400   -1.29700 9000.000
  1422  361.83    8.364  -21.53    8.0    2.1596    0.0597   18.84   77.00    7.80   36.35    0.5900   36.70400   -1.29700 9000.000
  1424  361.45    8.372  -21.56    8.0    2.0796    0.0575   18.86   77.00    7.80   36.35    0.5700   36.70400   -1.29700 9000.000
  1426  361.06    8.380  -21.66    8.0    1.9996    0.0554   18.87   77.00    7.70   36.34    0.5500   36.70400   -1.29700 9000.000
  1428  360.63    8.388  -21.74    8.0    1.9596    0.0543   18.89   77.00    7.60   36.34    0.5400   36.70400   -1.29700 9000.000
  1430  360.19    8.397  -21.81    8.0    1.8796    0.0522   18.91   76.00    7.50   36.34    0.5200   36.70400   -1.29700 9000.000
  1432  359.78    8.406  -21.84    8.0    1.8797    0.0522   18.93   76.00    7.50   36.36    0.5200   36.70400   -1.29700 9000.000
  1434  359.37    8.414  -21.93    8.0    1.7997    0.0501   18.94   76.00    7.50   36.36    0.5000   36.70300   -1.29700 9000.000
  1436  358.97    8.422  -22.03    8.0    1.7997    0.0501   18.96   76.00    7.40   36.36    0.5000   36.70300   -1.29700 9000.000
  1438  358.55    8.431  -22.11    8.0    1.7597    0.0491   18.98   76.00    7.40   36.35    0.4900   36.70300   -1.29700 9000.000
  1440  358.13    8.439  -22.17    8.0    1.7197    0.0480   18.99   76.00    7.40   36.35    0.4800   36.70300   -1.29700 9000.000
  1442  357.71    8.448  -22.24    7.0    1.7197    0.0481   19.01   75.00    7.50   36.36    0.4800   36.70300   -1.29700 9000.000
  1444  357.26    8.457  -22.35    7.0    1.6797    0.0470   19.03   75.00    7.50   36.36    0.4700   36.70300   -1.29700 9000.000
  1446  356.75    8.468  -22.42    7.0    1.6797    0.0471   19.04   75.00    7.50   36.36    0.4700   36.70300   -1.29800 9000.000
  1448  356.23    8.479  -22.45    7.0    1.6397    0.0460   19.06   75.00    7.40   36.36    0.4600   36.70300   -1.29800 9000.000
  1450  355.71    8.489  -22.49    7.0    1.6397    0.0461   19.08   75.00    7.40   36.35    0.4600   36.70200   -1.29800 9000.000
  1452  355.20    8.500  -22.59    7.0    1.6397    0.0462   19.10   75.00    7.30   36.35    0.4600   36.70200   -1.29800 9000.000
  1454  354.76    8.509  -22.73    7.0    1.6397    0.0462   19.12   75.00    7.30   36.35    0.4600   36.70200   -1.29800 9000.000
  1456  354.34    8.518  -22.77    7.0    1.5997    0.0451   19.13   75.00    7.10   36.35    0.4500   36.70200   -1.29800 9000.000
  1458  353.86    8.528  -22.81    7.0    1.5997    0.0452   19.15   75.00    7.00   36.35    0.4500   36.70200   -1.29800 9000.000
  1460  353.34    8.538  -22.92    7.0    1.5996    0.0453   19.17   74.00    6.80   36.34    0.4500   36.70200   -1.29800 9000.000
  1462  352.78    8.550  -23.03    7.0    1.6396    0.0465   19.19   74.00    6.60   36.34    0.4600   36.70200   -1.29800 9000.000
  1464  352.21    8.562  -23.10    7.0    1.6796    0.0477   19.21   74.00    6.40   36.34    0.4700   36.70200   -1.29800 9000.000
  1466  351.71    8.572  -23.15    7.0    1.6796    0.0478   19.23   73.00    6.20   36.34    0.4700   36.70100   -1.29800 9000.000
  1468  351.28    8.581  -23.23    7.0    1.7196    0.0490   19.24   72.00    6.00   36.33    0.4800   36.70100   -1.29800 9000.000
  1470  350.88    8.589  -23.27    7.0    1.7595    0.0501   19.26   71.00    5.80   36.32    0.4900   36.70100   -1.29800 9000.000
  1472  350.49    8.597  -23.33    7.0    1.7995    0.0513   19.28   69.00    5.60   36.32    0.5000   36.70100   -1.29800 9000.000
  1474  350.17    8.604  -23.39    7.0    1.8394    0.0525   19.29   68.00    5.40   36.31    0.5100   36.70100   -1.29800 9000.000
