36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20111109
Launch Time (UT)                  : 09:00:31
Burst Pressure (hPa)              : 6.39
Integrated O3 to end of data (DU) : 229.61
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : D4762262
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18380
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.430
Flowrate Correction (%)           : 2.45
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1170  305.33    9.689  -25.79   48.0    1.6396    0.0537   17.56  294.00    3.30   30.70    0.4800   36.73700   -1.30200 9000.000
  1172  304.75    9.702  -25.93   49.0    1.6396    0.0538   17.58  294.00    3.40   30.70    0.4800   36.73700   -1.30200 9000.000
  1174  304.15    9.717  -26.07   49.0    1.6396    0.0539   17.61  294.00    3.50   30.69    0.4800   36.73700   -1.30200 9000.000
  1176  303.55    9.731  -26.19   49.0    1.6395    0.0540   17.63  294.00    3.60   30.67    0.4800   36.73700   -1.30200 9000.000
  1178  302.93    9.746  -26.34   50.0    1.6012    0.0529   17.66  294.00    3.60   30.65    0.4700   36.73700   -1.30200 9000.000
  1180  302.29    9.761  -26.49   50.0    1.6012    0.0530   17.68  293.00    3.70   30.65    0.4700   36.73700   -1.30200 9000.000
  1182  301.69    9.775  -26.63   51.0    1.6012    0.0531   17.71  293.00    3.80   30.64    0.4700   36.73700   -1.30200 9000.000
  1184  301.17    9.788  -26.72   51.0    1.6011    0.0532   17.73  293.00    3.80   30.63    0.4700   36.73700   -1.30200 9000.000
  1186  300.72    9.799  -26.80   51.0    1.6010    0.0532   17.75  292.00    3.90   30.61    0.4700   36.73700   -1.30200 9000.000
  1188  300.25    9.810  -26.89   51.0    1.6009    0.0533   17.77  291.00    3.90   30.59    0.4700   36.73700   -1.30200 9000.000
  1190  299.75    9.822  -27.00   51.0    1.6045    0.0535   17.79  291.00    3.90   30.58    0.4700   36.73700   -1.30200 9000.000
  1192  299.20    9.835  -27.12   51.0    1.6045    0.0536   17.81  291.00    4.00   30.57    0.4700   36.73700   -1.30300 9000.000
  1194  298.64    9.849  -27.23   51.0    1.6044    0.0537   17.84  291.00    4.00   30.55    0.4700   36.73700   -1.30300 9000.000
  1196  298.06    9.863  -27.36   51.0    1.6044    0.0538   17.86  291.00    4.00   30.54    0.4700   36.73800   -1.30300 9000.000
  1198  297.44    9.877  -27.50   51.0    1.6043    0.0539   17.89  290.00    4.00   30.52    0.4700   36.73800   -1.30300 9000.000
  1200  296.78    9.893  -27.66   51.0    1.6043    0.0541   17.92  290.00    4.00   30.51    0.4700   36.73800   -1.30300 9000.000
  1202  296.12    9.909  -27.81   52.0    1.6042    0.0542   17.95  290.00    4.00   30.50    0.4700   36.73800   -1.30300 9000.000
  1204  295.51    9.924  -27.93   52.0    1.6042    0.0543   17.97  290.00    4.00   30.49    0.4700   36.73800   -1.30300 9000.000
  1206  294.96    9.938  -28.06   53.0    1.6042    0.0544   18.00  289.00    4.00   30.48    0.4700   36.73800   -1.30300 9000.000
  1208  294.41    9.951  -28.19   53.0    1.6041    0.0545   18.02  288.00    4.00   30.47    0.4700   36.73800   -1.30300 9000.000
  1210  293.88    9.964  -28.28   53.0    1.6042    0.0546   18.04  287.00    4.10   30.48    0.4700   36.73800   -1.30300 9000.000
  1212  293.30    9.978  -28.41   53.0    1.6042    0.0547   18.07  285.00    4.10   30.47    0.4700   36.73800   -1.30300 9000.000
  1214  292.65    9.994  -28.55   53.0    1.5659    0.0535   18.09  283.00    4.20   30.46    0.4600   36.73800   -1.30300 9000.000
  1216  291.97   10.011  -28.69   53.0    1.5659    0.0536   18.12  282.00    4.30   30.45    0.4600   36.73800   -1.30300 9000.000
  1218  291.31   10.027  -28.83   53.0    1.5659    0.0538   18.15  280.00    4.40   30.45    0.4600   36.73800   -1.30300 9000.000
  1220  290.72   10.041  -28.90   52.0    1.5659    0.0539   18.18  279.00    4.50   30.44    0.4600   36.73800   -1.30300 9000.000
  1222  290.16   10.055  -28.90   51.0    1.5659    0.0540   18.20  278.00    4.60   30.43    0.4600   36.73800   -1.30300 9000.000
  1224  289.62   10.068  -28.94   49.0    1.5659    0.0541   18.22  277.00    4.60   30.43    0.4600   36.73800   -1.30300 9000.000
  1226  289.05   10.083  -29.10   48.0    1.5658    0.0542   18.25  276.00    4.70   30.42    0.4600   36.73900   -1.30300 9000.000
  1228  288.45   10.097  -29.23   48.0    1.5658    0.0543   18.27  276.00    4.70   30.41    0.4600   36.73900   -1.30300 9000.000
  1230  287.81   10.113  -29.38   48.0    1.5657    0.0544   18.30  276.00    4.70   30.39    0.4600   36.73900   -1.30300 9000.000
  1232  287.17   10.129  -29.46   48.0    1.5275    0.0532   18.33  277.00    4.70   30.38    0.4500   36.73900   -1.30300 9000.000
  1234  286.50   10.146  -29.58   48.0    1.5275    0.0533   18.36  277.00    4.60   30.37    0.4500   36.73900   -1.30300 9000.000
  1236  285.86   10.162  -29.71   47.0    1.5275    0.0534   18.38  278.00    4.60   30.37    0.4500   36.73900   -1.30300 9000.000
  1238  285.24   10.177  -29.83   47.0    1.5275    0.0536   18.41  279.00    4.50   30.37    0.4500   36.73900   -1.30300 9000.000
  1240  284.67   10.191  -29.97   46.0    1.4893    0.0523   18.43  281.00    4.40   30.35    0.4400   36.73900   -1.30300 9000.000
  1242  284.14   10.205  -30.04   46.0    1.4893    0.0524   18.46  282.00    4.30   30.35    0.4400   36.73900   -1.30300 9000.000
  1244  283.65   10.217  -30.11   46.0    1.4892    0.0525   18.48  284.00    4.30   30.33    0.4400   36.73900   -1.30300 9000.000
  1246  283.11   10.231  -30.27   46.0    1.4510    0.0513   18.50  286.00    4.20   30.32    0.4300   36.73900   -1.30300 9000.000
  1248  282.50   10.246  -30.46   46.0    1.4509    0.0514   18.52  287.00    4.20   30.31    0.4300   36.73900   -1.30300 9000.000
  1250  281.83   10.263  -30.61   46.0    1.4509    0.0515   18.55  289.00    4.20   30.30    0.4300   36.74000   -1.30300 9000.000
  1252  281.13   10.280  -30.77   47.0    1.4509    0.0516   18.58  290.00    4.20   30.29    0.4300   36.74000   -1.30300 9000.000
  1254  280.48   10.297  -30.90   47.0    1.4508    0.0517   18.60  292.00    4.20   30.27    0.4300   36.74000   -1.30300 9000.000
  1256  279.84   10.313  -31.07   48.0    1.4508    0.0518   18.63  294.00    4.20   30.27    0.4300   36.74000   -1.30300 9000.000
  1258  279.23   10.328  -31.29   48.0    1.4126    0.0506   18.66  295.00    4.20   30.26    0.4200   36.74000   -1.30300 9000.000
  1260  278.71   10.342  -31.40   49.0    1.4125    0.0507   18.68  297.00    4.30   30.24    0.4200   36.74000   -1.30300 9000.000
  1262  278.26   10.353  -31.49   49.0    1.4125    0.0508   18.69  299.00    4.30   30.23    0.4200   36.74000   -1.30300 9000.000
  1264  277.82   10.364  -31.60   49.0    1.4125    0.0508   18.71  300.00    4.30   30.22    0.4200   36.74000   -1.30300 9000.000
  1266  277.29   10.378  -31.74   50.0    1.4124    0.0509   18.73  302.00    4.30   30.21    0.4200   36.74000   -1.30300 9000.000
  1268  276.70   10.393  -31.88   50.0    1.4124    0.0510   18.76  304.00    4.40   30.20    0.4200   36.74000   -1.30300 9000.000
  1270  276.09   10.408  -32.04   50.0    1.4124    0.0512   18.78  306.00    4.40   30.19    0.4200   36.74000   -1.30300 9000.000
  1272  275.49   10.424  -32.20   51.0    1.4124    0.0513   18.81  308.00    4.40   30.18    0.4200   36.74000   -1.30300 9000.000
  1274  274.92   10.438  -32.32   51.0    1.4124    0.0514   18.83  310.00    4.40   30.18    0.4200   36.74000   -1.30400 9000.000
  1276  274.39   10.452  -32.43   52.0    1.4124    0.0515   18.85  312.00    4.50   30.17    0.4200   36.74000   -1.30400 9000.000
  1278  273.86   10.466  -32.54   52.0    1.4124    0.0516   18.87  313.00    4.60   30.17    0.4200   36.74000   -1.30400 9000.000
  1280  273.30   10.480  -32.69   52.0    1.4124    0.0517   18.89  315.00    4.60   30.17    0.4200   36.74100   -1.30400 9000.000
  1282  272.76   10.494  -32.82   51.0    1.4124    0.0518   18.92  317.00    4.70   30.16    0.4200   36.74100   -1.30400 9000.000
  1284  272.27   10.507  -32.88   50.0    1.3742    0.0505   18.94  318.00    4.80   30.15    0.4100   36.74100   -1.30400 9000.000
  1286  271.83   10.518  -32.93   50.0    1.4123    0.0520   18.95  320.00    4.90   30.14    0.4200   36.74100   -1.30400 9000.000
  1288  271.37   10.530  -33.00   49.0    1.4123    0.0520   18.97  321.00    5.10   30.14    0.4200   36.74100   -1.30400 9000.000
  1290  270.88   10.543  -33.06   48.0    1.4123    0.0521   18.99  322.00    5.20   30.13    0.4200   36.74100   -1.30400 9000.000
  1292  270.36   10.556  -33.16   46.0    1.4122    0.0522   19.01  323.00    5.30   30.12    0.4200   36.74100   -1.30400 9000.000
  1294  269.80   10.571  -33.26   45.0    1.4123    0.0523   19.04  325.00    5.40   30.12    0.4200   36.74100   -1.30400 9000.000
  1296  269.25   10.585  -33.33   43.0    1.3741    0.0510   19.06  326.00    5.50   30.11    0.4100   36.74100   -1.30400 9000.000
  1298  268.72   10.599  -33.45   42.0    1.3740    0.0511   19.08  327.00    5.60   30.09    0.4100   36.74100   -1.30400 9000.000
  1300  268.13   10.614  -33.55   41.0    1.3739    0.0512   19.11  328.00    5.70   30.07    0.4100   36.74100   -1.30400 9000.000
  1302  267.56   10.629  -33.66   40.0    1.3739    0.0513   19.13  329.00    5.80   30.06    0.4100   36.74100   -1.30400 9000.000
  1304  267.02   10.643  -33.79   40.0    1.3357    0.0500   19.15  329.00    5.80   30.05    0.4000   36.74100   -1.30500 9000.000
  1306  266.48   10.658  -33.93   40.0    1.3357    0.0501   19.17  330.00    5.80   30.04    0.4000   36.74100   -1.30500 9000.000
  1308  265.93   10.672  -34.07   40.0    1.3356    0.0502   19.19  331.00    5.70   30.02    0.4000   36.74100   -1.30500 9000.000
  1310  265.43   10.685  -34.19   40.0    1.2974    0.0489   19.21  331.00    5.60   30.00    0.3900   36.74100   -1.30500 9000.000
  1312  264.93   10.698  -34.31   41.0    1.2973    0.0490   19.23  332.00    5.50   29.99    0.3900   36.74100   -1.30500 9000.000
  1314  264.41   10.712  -34.40   41.0    1.2973    0.0491   19.25  332.00    5.40   29.97    0.3900   36.74200   -1.30500 9000.000
  1316  263.89   10.726  -34.52   41.0    1.2972    0.0492   19.27  332.00    5.30   29.96    0.3900   36.74200   -1.30500 9000.000
  1318  263.38   10.739  -34.63   40.0    1.2591    0.0478   19.29  332.00    5.20   29.95    0.3800   36.74200   -1.30500 9000.000
  1320  262.86   10.753  -34.73   40.0    1.2590    0.0479   19.31  332.00    5.00   29.94    0.3800   36.74200   -1.30500 9000.000
  1322  262.34   10.767  -34.83   39.0    1.2591    0.0480   19.33  332.00    4.90   29.94    0.3800   36.74200   -1.30500 9000.000
  1324  261.84   10.780  -34.93   39.0    1.2591    0.0481   19.35  332.00    4.80   29.94    0.3800   36.74200   -1.30500 9000.000
  1326  261.35   10.793  -35.03   38.0    1.2590    0.0482   19.37  332.00    4.80   29.93    0.3800   36.74200   -1.30600 9000.000
  1328  260.87   10.806  -35.16   38.0    1.2591    0.0483   19.39  332.00    4.70   29.93    0.3800   36.74200   -1.30600 9000.000
  1330  260.42   10.818  -35.25   38.0    1.2590    0.0483   19.40  331.00    4.70   29.91    0.3800   36.74200   -1.30600 9000.000
  1332  259.96   10.830  -35.36   38.0    1.2208    0.0470   19.42  330.00    4.70   29.91    0.3700   36.74200   -1.30600 9000.000
  1334  259.44   10.844  -35.47   38.0    1.2208    0.0471   19.44  329.00    4.70   29.90    0.3700   36.74200   -1.30600 9000.000
  1336  258.90   10.859  -35.59   38.0    1.2208    0.0472   19.46  327.00    4.70   29.89    0.3700   36.74200   -1.30600 9000.000
  1338  258.38   10.873  -35.71   38.0    1.2208    0.0472   19.48  326.00    4.80   29.88    0.3700   36.74200   -1.30600 9000.000
  1340  257.89   10.886  -35.83   39.0    1.2207    0.0473   19.50  324.00    4.80   29.87    0.3700   36.74200   -1.30600 9000.000
  1342  257.40   10.899  -35.95   39.0    1.2207    0.0474   19.52  322.00    4.90   29.85    0.3700   36.74200   -1.30600 9000.000
  1344  256.93   10.912  -36.06   40.0    1.1825    0.0460   19.53  320.00    5.00   29.84    0.3600   36.74200   -1.30600 9000.000
  1346  256.44   10.925  -36.19   40.0    1.1824    0.0461   19.55  318.00    5.00   29.82    0.3600   36.74200   -1.30600 9000.000
  1348  255.92   10.939  -36.31   40.0    1.1824    0.0462   19.57  316.00    5.10   29.81    0.3600   36.74200   -1.30600 9000.000
  1350  255.42   10.953  -36.39   41.0    1.1824    0.0463   19.59  314.00    5.20   29.80    0.3600   36.74200   -1.30600 9000.000
  1352  254.90   10.967  -36.50   41.0    1.1823    0.0464   19.61  312.00    5.20   29.78    0.3600   36.74200   -1.30600 9000.000
  1354  254.37   10.981  -36.64   40.0    1.1823    0.0465   19.63  310.00    5.30   29.78    0.3600   36.74300   -1.30600 9000.000
  1356  253.81   10.997  -36.83   40.0    1.1823    0.0466   19.65  309.00    5.40   29.77    0.3600   36.74300   -1.30600 9000.000
  1358  253.24   11.012  -36.97   40.0    1.1823    0.0467   19.67  307.00    5.50   29.76    0.3600   36.74300   -1.30700 9000.000
  1360  252.70   11.027  -37.06   40.0    1.1441    0.0453   19.69  306.00    5.50   29.74    0.3500   36.74300   -1.30700 9000.000
  1362  252.20   11.041  -37.15   38.0    1.1441    0.0454   19.71  305.00    5.60   29.73    0.3500   36.74300   -1.30700 9000.000
  1364  251.74   11.053  -37.26   37.0    1.1441    0.0454   19.72  303.00    5.70   29.73    0.3500   36.74300   -1.30700 9000.000
  1366  251.26   11.066  -37.38   35.0    1.1441    0.0455   19.74  302.00    5.90   29.72    0.3500   36.74300   -1.30700 9000.000
  1368  250.68   11.082  -37.49   35.0    1.1822    0.0472   19.76  301.00    6.00   29.71    0.3600   36.74300   -1.30700 9000.000
  1370  250.04   11.100  -37.62   34.0    1.1822    0.0473   19.79  299.00    6.00   29.70    0.3600   36.74300   -1.30700 9000.000
  1372  249.37   11.119  -37.79   34.0    1.1821    0.0474   19.81  297.00    6.10   29.69    0.3600   36.74300   -1.30700 9000.000
  1374  248.75   11.136  -37.92   34.0    1.1821    0.0475   19.83  296.00    6.20   29.68    0.3600   36.74300   -1.30700 9000.000
  1376  248.21   11.151  -38.01   33.0    1.1821    0.0476   19.85  294.00    6.30   29.67    0.3600   36.74400   -1.30700 9000.000
  1378  247.75   11.163  -38.12   33.0    1.1821    0.0477   19.87  291.00    6.30   29.66    0.3600   36.74400   -1.30700 9000.000
  1380  247.25   11.177  -38.26   34.0    1.1820    0.0478   19.89  289.00    6.40   29.65    0.3600   36.74400   -1.30700 9000.000
  1382  246.68   11.193  -38.39   34.0    1.2202    0.0495   19.91  287.00    6.50   29.65    0.3700   36.74400   -1.30700 9000.000
  1384  246.03   11.211  -38.53   35.0    1.2201    0.0496   19.94  285.00    6.60   29.63    0.3700   36.74400   -1.30700 9000.000
  1386  245.39   11.229  -38.76   35.0    1.2201    0.0497   19.96  284.00    6.70   29.62    0.3700   36.74400   -1.30700 9000.000
  1388  244.79   11.246  -38.87   36.0    1.2201    0.0498   19.99  282.00    6.80   29.61    0.3700   36.74400   -1.30700 9000.000
  1390  244.18   11.263  -39.00   36.0    1.2200    0.0500   20.01  281.00    6.90   29.58    0.3700   36.74400   -1.30700 9000.000
  1392  243.62   11.279  -39.21   37.0    1.2200    0.0501   20.03  280.00    7.10   29.57    0.3700   36.74400   -1.30700 9000.000
  1394  243.09   11.294  -39.35   38.0    1.2199    0.0502   20.05  279.00    7.20   29.55    0.3700   36.74400   -1.30700 9000.000
  1396  242.51   11.310  -39.52   39.0    1.2198    0.0503   20.08  279.00    7.40   29.53    0.3700   36.74500   -1.30700 9000.000
  1398  241.98   11.325  -39.66   40.0    1.2198    0.0504   20.10  279.00    7.60   29.52    0.3700   36.74500   -1.30700 9000.000
  1400  241.45   11.340  -39.75   40.0    1.2198    0.0505   20.12  279.00    7.70   29.50    0.3700   36.74500   -1.30700 9000.000
  1402  240.87   11.356  -39.93   41.0    1.2197    0.0506   20.14  279.00    7.90   29.49    0.3700   36.74500   -1.30700 9000.000
  1404  240.34   11.372  -40.04   42.0    1.1816    0.0492   20.16  279.00    8.00   29.49    0.3600   36.74500   -1.30800 9000.000
  1406  239.95   11.383  -40.11   42.0    1.1816    0.0492   20.18  279.00    8.10   29.47    0.3600   36.74500   -1.30800 9000.000
  1408  239.68   11.390  -40.18   43.0    1.1815    0.0493   20.19  279.00    8.10   29.46    0.3600   36.74600   -1.30800 9000.000
  1410  239.36   11.399  -40.29   43.0    1.1815    0.0494   20.20  280.00    8.10   29.45    0.3600   36.74600   -1.30800 9000.000
  1412  238.92   11.412  -40.43   43.0    1.1815    0.0495   20.22  280.00    8.10   29.44    0.3600   36.74600   -1.30800 9000.000
  1414  238.35   11.428  -40.64   44.0    1.1815    0.0496   20.24  280.00    8.00   29.43    0.3600   36.74600   -1.30800 9000.000
  1416  237.75   11.445  -40.81   44.0    1.1814    0.0497   20.26  279.00    8.00   29.42    0.3600   36.74600   -1.30800 9000.000
  1418  237.15   11.462  -40.96   45.0    1.1814    0.0498   20.29  279.00    7.90   29.41    0.3600   36.74600   -1.30800 9000.000
  1420  236.62   11.478  -41.10   46.0    1.1433    0.0483   20.31  278.00    7.80   29.40    0.3500   36.74700   -1.30800 9000.000
  1422  236.20   11.490  -41.21   46.0    1.1433    0.0484   20.32  277.00    7.70   29.39    0.3500   36.74700   -1.30800 9000.000
  1424  235.90   11.498  -41.30   47.0    1.1432    0.0485   20.34  276.00    7.60   29.36    0.3500   36.74700   -1.30800 9000.000
  1426  235.65   11.506  -41.37   47.0    1.1431    0.0485   20.35  274.00    7.50   29.35    0.3500   36.74700   -1.30800 9000.000
  1428  235.31   11.515  -41.47   48.0    1.1430    0.0486   20.36  272.00    7.50   29.32    0.3500   36.74700   -1.30800 9000.000
  1430  234.95   11.526  -41.55   48.0    1.1430    0.0486   20.37  270.00    7.50   29.31    0.3500   36.74700   -1.30800 9000.000
  1432  234.61   11.536  -41.61   48.0    1.1430    0.0487   20.39  269.00    7.50   29.30    0.3500   36.74700   -1.30800 9000.000
  1434  234.24   11.546  -41.71   47.0    1.1429    0.0488   20.40  267.00    7.50   29.28    0.3500   36.74700   -1.30800 9000.000
  1436  233.84   11.558  -41.85   47.0    1.1048    0.0472   20.41  265.00    7.60   29.27    0.3400   36.74800   -1.30800 9000.000
  1438  233.36   11.572  -41.97   47.0    1.1048    0.0473   20.43  263.00    7.70   29.28    0.3400   36.74800   -1.30800 9000.000
  1440  232.83   11.587  -42.13   47.0    1.1048    0.0475   20.45  261.00    7.80   29.27    0.3400   36.74800   -1.30800 9000.000
  1442  232.26   11.604  -42.23   47.0    1.1048    0.0476   20.47  260.00    7.90   29.27    0.3400   36.74800   -1.30800 9000.000
  1444  231.78   11.618  -42.31   48.0    1.1048    0.0477   20.49  259.00    8.00   29.26    0.3400   36.74800   -1.30800 9000.000
  1446  231.37   11.630  -42.42   48.0    1.1048    0.0477   20.51  257.00    8.10   29.25    0.3400   36.74800   -1.30800 9000.000
  1448  231.01   11.640  -42.54   48.0    1.1048    0.0478   20.52  256.00    8.20   29.25    0.3400   36.74900   -1.30800 9000.000
  1450  230.69   11.649  -42.63   48.0    1.1048    0.0479   20.53  256.00    8.30   29.24    0.3400   36.74900   -1.30800 9000.000
  1452  230.34   11.660  -42.72   48.0    1.1047    0.0480   20.55  255.00    8.40   29.23    0.3400   36.74900   -1.30700 9000.000
  1454  230.00   11.670  -42.79   47.0    1.0666    0.0464   20.56  254.00    8.50   29.22    0.3300   36.74900   -1.30800 9000.000
  1456  229.63   11.681  -42.83   46.0    1.0666    0.0464   20.57  254.00    8.60   29.21    0.3300   36.74900   -1.30800 9000.000
  1458  229.18   11.694  -42.92   45.0    1.0665    0.0465   20.59  253.00    8.80   29.19    0.3300   36.74900   -1.30700 9000.000
  1460  228.62   11.710  -43.00   44.0    1.0665    0.0467   20.61  253.00    8.90   29.18    0.3300   36.74900   -1.30700 9000.000
  1462  228.03   11.728  -43.10   43.0    1.0665    0.0468   20.63  253.00    9.00   29.16    0.3300   36.74900   -1.30700 9000.000
  1464  227.39   11.747  -43.28   43.0    1.0665    0.0469   20.66  253.00    9.10   29.15    0.3300   36.75000   -1.30700 9000.000
  1466  226.70   11.767  -43.51   43.0    1.0664    0.0470   20.68  253.00    9.20   29.13    0.3300   36.75000   -1.30700 9000.000
  1468  226.08   11.785  -43.66   42.0    1.0664    0.0472   20.70  252.00    9.20   29.12    0.3300   36.75000   -1.30700 9000.000
  1470  225.60   11.800  -43.75   42.0    1.0664    0.0473   20.72  252.00    9.30   29.11    0.3300   36.75000   -1.30700 9000.000
  1472  225.14   11.814  -43.78   42.0    1.0664    0.0474   20.74  252.00    9.30   29.11    0.3300   36.75000   -1.30700 9000.000
  1474  224.60   11.830  -43.87   41.0    1.0663    0.0475   20.76  252.00    9.30   29.08    0.3300   36.75100   -1.30700 9000.000
  1476  224.08   11.845  -44.04   41.0    1.0663    0.0476   20.78  252.00    9.30   29.07    0.3300   36.75100   -1.30700 9000.000
  1478  223.60   11.859  -44.18   41.0    1.0662    0.0477   20.80  252.00    9.30   29.05    0.3300   36.75100   -1.30700 9000.000
  1480  223.18   11.872  -44.29   41.0    1.0662    0.0478   20.81  252.00    9.30   29.04    0.3300   36.75100   -1.30700 9000.000
  1482  222.83   11.883  -44.40   41.0    1.0281    0.0461   20.83  252.00    9.30   29.02    0.3200   36.75100   -1.30700 9000.000
  1484  222.50   11.893  -44.45   41.0    1.0281    0.0462   20.84  251.00    9.30   29.02    0.3200   36.75100   -1.30700 9000.000
  1486  222.16   11.903  -44.54   41.0    1.0280    0.0463   20.85  251.00    9.30   29.00    0.3200   36.75100   -1.30700 9000.000
  1488  221.83   11.913  -44.64   41.0    1.0280    0.0463   20.86  251.00    9.30   28.99    0.3200   36.75100   -1.30700 9000.000
  1490  221.54   11.922  -44.71   40.0    1.0280    0.0464   20.87  251.00    9.20   28.98    0.3200   36.75200   -1.30600 9000.000
  1492  221.26   11.930  -44.77   40.0    1.0279    0.0465   20.88  250.00    9.20   28.97    0.3200   36.75200   -1.30600 9000.000
  1494  220.96   11.939  -44.84   40.0    1.0279    0.0465   20.89  250.00    9.20   28.95    0.3200   36.75200   -1.30600 9000.000
  1496  220.63   11.949  -44.91   39.0    1.0279    0.0466   20.91  250.00    9.10   28.94    0.3200   36.75200   -1.30600 9000.000
  1498  220.26   11.960  -45.05   38.0    1.0278    0.0467   20.92  249.00    9.10   28.93    0.3200   36.75200   -1.30600 9000.000
  1500  219.92   11.970  -45.16   38.0    1.0278    0.0467   20.93  249.00    9.00   28.92    0.3200   36.75200   -1.30600 9000.000
  1502  219.56   11.981  -45.24   37.0    1.0278    0.0468   20.95  249.00    8.90   28.90    0.3200   36.75300   -1.30600 9000.000
  1504  219.19   11.993  -45.33   37.0    1.0277    0.0469   20.96  248.00    8.80   28.89    0.3200   36.75300   -1.30600 9000.000
  1506  218.87   12.002  -45.39   37.0    1.0277    0.0470   20.97  248.00    8.70   28.87    0.3200   36.75300   -1.30600 9000.000
  1508  218.56   12.012  -45.45   36.0    1.0277    0.0470   20.98  247.00    8.60   28.86    0.3200   36.75300   -1.30600 9000.000
  1510  218.25   12.021  -45.50   36.0    0.9896    0.0453   20.99  247.00    8.50   28.85    0.3100   36.75300   -1.30600 9000.000
  1512  217.97   12.030  -45.55   35.0    0.9895    0.0454   21.00  247.00    8.40   28.83    0.3100   36.75300   -1.30600 9000.000
  1514  217.68   12.039  -45.67   35.0    0.9895    0.0455   21.01  246.00    8.30   28.81    0.3100   36.75400   -1.30600 9000.000
  1516  217.34   12.049  -45.77   34.0    0.9894    0.0455   21.03  246.00    8.20   28.80    0.3100   36.75400   -1.30600 9000.000
  1518  217.01   12.059  -45.84   34.0    0.9894    0.0456   21.04  245.00    8.10   28.79    0.3100   36.75400   -1.30600 9000.000
  1520  216.69   12.069  -45.94   33.0    0.9894    0.0457   21.05  244.00    8.10   28.77    0.3100   36.75400   -1.30600 9000.000
  1522  216.35   12.080  -46.06   33.0    0.9893    0.0457   21.06  244.00    8.10   28.74    0.3100   36.75400   -1.30600 9000.000
  1524  216.01   12.090  -46.15   33.0    0.9892    0.0458   21.07  243.00    8.10   28.71    0.3100   36.75400   -1.30600 9000.000
  1526  215.73   12.099  -46.23   33.0    0.9892    0.0459   21.08  243.00    8.10   28.70    0.3100   36.75400   -1.30500 9000.000
  1528  215.46   12.107  -46.32   33.0    0.9891    0.0459   21.09  242.00    8.20   28.69    0.3100   36.75400   -1.30500 9000.000
  1530  215.17   12.116  -46.42   33.0    0.9891    0.0460   21.10  242.00    8.20   28.68    0.3100   36.75500   -1.30500 9000.000
  1532  214.88   12.125  -46.48   33.0    0.9891    0.0460   21.12  242.00    8.30   28.68    0.3100   36.75500   -1.30500 9000.000
  1534  214.57   12.134  -46.57   33.0    0.9891    0.0461   21.13  241.00    8.30   28.67    0.3100   36.75500   -1.30500 9000.000
  1536  214.27   12.144  -46.70   33.0    0.9891    0.0462   21.14  241.00    8.40   28.68    0.3100   36.75500   -1.30500 9000.000
  1538  213.98   12.153  -46.78   33.0    0.9891    0.0462   21.15  241.00    8.40   28.66    0.3100   36.75500   -1.30500 9000.000
  1540  213.69   12.162  -46.86   33.0    0.9891    0.0463   21.16  241.00    8.50   28.65    0.3100   36.75500   -1.30500 9000.000
  1542  213.43   12.170  -46.96   34.0    0.9891    0.0463   21.17  241.00    8.50   28.65    0.3100   36.75500   -1.30500 9000.000
  1544  213.14   12.179  -47.08   34.0    0.9890    0.0464   21.18  241.00    8.50   28.63    0.3100   36.75500   -1.30500 9000.000
  1546  212.77   12.190  -47.15   34.0    0.9890    0.0465   21.19  241.00    8.40   28.62    0.3100   36.75600   -1.30500 9000.000
  1548  212.31   12.205  -47.24   34.0    0.9890    0.0466   21.21  241.00    8.40   28.62    0.3100   36.75600   -1.30500 9000.000
  1550  211.81   12.220  -47.34   34.0    0.9890    0.0467   21.23  241.00    8.30   28.61    0.3100   36.75600   -1.30400 9000.000
  1552  211.28   12.237  -47.50   35.0    0.9890    0.0468   21.25  240.00    8.20   28.60    0.3100   36.75600   -1.30400 9000.000
  1554  210.75   12.253  -47.68   35.0    0.9889    0.0469   21.27  240.00    8.20   28.59    0.3100   36.75600   -1.30400 9000.000
