36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20110714
Launch Time (UT)                  : 07:07:36
Burst Pressure (hPa)              : 9.26
Integrated O3 to end of data (DU) : 208.35
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2434531
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18363
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.300
Flowrate Correction (%)           : 1.88
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.030
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   990  428.72    7.056  -13.60   22.0    1.5876    0.0370   13.13   76.00   12.60   35.45    0.4300   36.72900   -1.28300 9000.000
   992  428.11    7.066  -13.69   24.0    1.5876    0.0371   13.15   75.00   12.70   35.45    0.4300   36.72900   -1.28300 9000.000
   994  427.58    7.076  -13.77   25.0    1.5876    0.0371   13.17   75.00   12.90   35.46    0.4300   36.72900   -1.28300 9000.000
   996  427.03    7.085  -13.80   27.0    1.5876    0.0372   13.18   75.00   12.90   35.45    0.4300   36.72900   -1.28300 9000.000
   998  426.47    7.095  -13.93   29.0    1.6272    0.0382   13.20   75.00   13.00   35.44    0.4400   36.72800   -1.28300 9000.000
  1000  425.94    7.105  -14.07   31.0    1.6272    0.0382   13.21   75.00   13.10   35.44    0.4400   36.72800   -1.28300 9000.000
  1002  425.37    7.115  -14.14   33.0    1.6272    0.0383   13.23   75.00   13.20   35.44    0.4400   36.72800   -1.28300 9000.000
  1004  424.76    7.126  -14.27   36.0    1.6272    0.0383   13.25   75.00   13.20   35.43    0.4400   36.72800   -1.28400 9000.000
  1006  424.18    7.136  -14.37   39.0    1.6669    0.0393   13.27   75.00   13.30   35.43    0.4500   36.72800   -1.28400 9000.000
  1008  423.68    7.145  -14.40   40.0    1.6668    0.0393   13.28   75.00   13.40   35.41    0.4500   36.72700   -1.28400 9000.000
  1010  423.27    7.153  -14.44   40.0    1.6271    0.0384   13.30   75.00   13.50   35.41    0.4400   36.72700   -1.28400 9000.000
  1012  422.78    7.161  -14.50   40.0    1.6270    0.0385   13.31   74.00   13.60   35.40    0.4400   36.72700   -1.28400 9000.000
  1014  422.14    7.173  -14.59   40.0    1.6270    0.0385   13.33   74.00   13.80   35.39    0.4400   36.72700   -1.28400 9000.000
  1016  421.50    7.184  -14.76   40.0    1.6269    0.0386   13.35   74.00   13.90   35.37    0.4400   36.72600   -1.28400 9000.000
  1018  421.05    7.192  -14.86   40.0    1.6268    0.0386   13.36   74.00   14.10   35.36    0.4400   36.72600   -1.28400 9000.000
  1020  420.66    7.199  -14.88   40.0    1.6268    0.0387   13.38   74.00   14.20   35.36    0.4400   36.72600   -1.28400 9000.000
  1022  420.17    7.208  -14.91   40.0    1.6268    0.0387   13.39   73.00   14.40   35.36    0.4400   36.72500   -1.28400 9000.000
  1024  419.63    7.218  -14.98   40.0    1.6268    0.0388   13.41   73.00   14.50   35.35    0.4400   36.72500   -1.28400 9000.000
  1026  419.02    7.229  -15.11   41.0    1.6268    0.0388   13.43   73.00   14.70   35.35    0.4400   36.72500   -1.28400 9000.000
  1028  418.48    7.239  -15.16   41.0    1.6267    0.0389   13.44   73.00   14.80   35.34    0.4400   36.72500   -1.28400 9000.000
  1030  417.97    7.248  -15.15   41.0    1.6266    0.0389   13.46   73.00   14.90   35.33    0.4400   36.72500   -1.28500 9000.000
  1032  417.39    7.258  -15.25   40.0    1.6266    0.0390   13.48   73.00   15.10   35.32    0.4400   36.72400   -1.28500 9000.000
  1034  416.69    7.271  -15.36   40.0    1.6266    0.0390   13.50   72.00   15.20   35.32    0.4400   36.72400   -1.28500 9000.000
  1036  416.02    7.283  -15.38   41.0    1.6265    0.0391   13.52   72.00   15.30   35.31    0.4400   36.72400   -1.28500 9000.000
  1038  415.55    7.292  -15.37   41.0    1.6265    0.0391   13.53   72.00   15.50   35.31    0.4400   36.72300   -1.28500 9000.000
  1040  415.12    7.300  -15.44   40.0    1.6265    0.0392   13.55   72.00   15.60   35.30    0.4400   36.72300   -1.28500 9000.000
  1042  414.58    7.309  -15.60   41.0    1.6265    0.0392   13.56   71.00   15.80   35.30    0.4400   36.72300   -1.28500 9000.000
  1044  413.93    7.321  -15.71   42.0    1.6265    0.0393   13.58   71.00   16.00   35.30    0.4400   36.72300   -1.28500 9000.000
  1046  413.39    7.331  -15.76   43.0    1.6264    0.0393   13.60   70.00   16.20   35.29    0.4400   36.72200   -1.28500 9000.000
  1048  412.95    7.339  -15.79   43.0    1.6264    0.0394   13.61   70.00   16.30   35.29    0.4400   36.72200   -1.28500 9000.000
  1050  412.50    7.347  -15.86   43.0    1.6264    0.0394   13.63   69.00   16.50   35.28    0.4400   36.72200   -1.28500 9000.000
  1052  411.99    7.357  -15.89   43.0    1.6263    0.0395   13.64   69.00   16.60   35.27    0.4400   36.72200   -1.28600 9000.000
  1054  411.43    7.367  -15.85   43.0    1.6263    0.0395   13.66   68.00   16.70   35.27    0.4400   36.72100   -1.28600 9000.000
  1056  410.89    7.377  -15.82   42.0    1.6263    0.0396   13.68   67.00   16.70   35.26    0.4400   36.72100   -1.28600 9000.000
  1058  410.48    7.384  -15.84   42.0    1.6262    0.0396   13.69   66.00   16.70   35.25    0.4400   36.72100   -1.28600 9000.000
  1060  409.99    7.393  -15.96   41.0    1.5866    0.0387   13.71   65.00   16.70   35.25    0.4300   36.72000   -1.28600 9000.000
  1062  409.46    7.403  -16.03   40.0    1.5865    0.0387   13.72   64.00   16.60   35.24    0.4300   36.72000   -1.28600 9000.000
  1064  408.95    7.412  -16.05   38.0    1.5865    0.0388   13.74   63.00   16.60   35.23    0.4300   36.72000   -1.28600 9000.000
  1066  408.40    7.423  -16.04   35.0    1.5864    0.0388   13.75   62.00   16.50   35.22    0.4300   36.72000   -1.28600 9000.000
  1068  407.84    7.433  -16.00   31.0    1.5864    0.0389   13.77   62.00   16.40   35.22    0.4300   36.71900   -1.28600 9000.000
  1070  407.31    7.443  -15.88   26.0    1.5864    0.0389   13.79   61.00   16.30   35.21    0.4300   36.71900   -1.28700 9000.000
  1072  406.73    7.453  -15.75   20.0    1.6259    0.0400   13.81   60.00   16.20   35.19    0.4400   36.71900   -1.28700 9000.000
  1074  406.10    7.465  -15.76   16.0    1.6258    0.0400   13.83   59.00   16.20   35.17    0.4400   36.71900   -1.28700 9000.000
  1076  405.52    7.476  -15.79   15.0    1.6258    0.0401   13.84   59.00   16.20   35.17    0.4400   36.71800   -1.28700 9000.000
  1078  405.11    7.484  -15.80   15.0    1.6258    0.0401   13.86   58.00   16.30   35.16    0.4400   36.71800   -1.28700 9000.000
  1080  404.73    7.491  -15.84   15.0    1.6653    0.0411   13.87   58.00   16.30   35.15    0.4500   36.71800   -1.28700 9000.000
  1082  404.23    7.500  -15.87   15.0    1.6652    0.0412   13.89   58.00   16.50   35.13    0.4500   36.71800   -1.28800 9000.000
  1084  403.64    7.511  -15.82   14.0    1.7049    0.0422   13.90   58.00   16.60   35.13    0.4600   36.71800   -1.28800 9000.000
  1086  402.96    7.524  -15.87   15.0    1.7048    0.0423   13.93   58.00   16.70   35.12    0.4600   36.71700   -1.28800 9000.000
  1088  402.32    7.536  -16.03   15.0    1.7048    0.0424   13.95   59.00   16.90   35.11    0.4600   36.71700   -1.28800 9000.000
  1090  401.77    7.546  -16.09   15.0    1.7047    0.0424   13.97   59.00   17.00   35.10    0.4600   36.71700   -1.28800 9000.000
  1092  401.37    7.553  -16.00   15.0    1.7047    0.0425   13.98   59.00   17.10   35.09    0.4600   36.71600   -1.28800 9000.000
  1094  400.99    7.561  -16.03   14.0    1.7047    0.0425   13.99   59.00   17.20   35.09    0.4600   36.71600   -1.28900 9000.000
  1096  400.55    7.569  -16.18   14.0    1.7046    0.0426   14.01   59.00   17.30   35.08    0.4600   36.71600   -1.28900 9000.000
  1098  400.12    7.577  -16.29   14.0    1.7442    0.0436   14.02   59.00   17.40   35.07    0.4700   36.71600   -1.28900 9000.000
  1100  399.69    7.585  -16.39   14.0    1.7442    0.0436   14.04   59.00   17.40   35.07    0.4700   36.71500   -1.28900 9000.000
  1102  399.17    7.595  -16.50   15.0    1.7441    0.0437   14.06   58.00   17.40   35.06    0.4700   36.71500   -1.28900 9000.000
  1104  398.66    7.604  -16.56   15.0    1.7441    0.0438   14.07   58.00   17.40   35.06    0.4700   36.71500   -1.28900 9000.000
  1106  398.23    7.612  -16.64   14.0    1.7440    0.0438   14.09   57.00   17.30   35.04    0.4700   36.71500   -1.28900 9000.000
  1108  397.81    7.620  -16.70   14.0    1.7440    0.0438   14.10   57.00   17.30   35.04    0.4700   36.71400   -1.29000 9000.000
  1110  397.29    7.630  -16.76   14.0    1.7440    0.0439   14.12   56.00   17.30   35.04    0.4700   36.71400   -1.29000 9000.000
  1112  396.73    7.641  -16.88   15.0    1.7440    0.0440   14.14   55.00   17.30   35.03    0.4700   36.71400   -1.29000 9000.000
  1114  396.23    7.650  -16.93   15.0    1.7440    0.0440   14.16   55.00   17.40   35.03    0.4700   36.71400   -1.29000 9000.000
  1116  395.79    7.659  -17.02   15.0    1.7439    0.0441   14.17   54.00   17.40   35.02    0.4700   36.71300   -1.29000 9000.000
  1118  395.27    7.668  -17.15   15.0    1.7439    0.0441   14.19   54.00   17.40   35.01    0.4700   36.71300   -1.29100 9000.000
  1120  394.61    7.681  -17.23   15.0    1.7437    0.0442   14.21   53.00   17.50   34.99    0.4700   36.71300   -1.29100 9000.000
  1122  393.93    7.694  -17.35   15.0    1.7437    0.0443   14.24   53.00   17.60   34.99    0.4700   36.71300   -1.29100 9000.000
  1124  393.26    7.707  -17.46   15.0    1.7437    0.0443   14.26   53.00   17.70   34.98    0.4700   36.71200   -1.29100 9000.000
  1126  392.65    7.718  -17.54   15.0    1.7436    0.0444   14.28   53.00   17.70   34.97    0.4700   36.71200   -1.29100 9000.000
  1128  392.08    7.729  -17.64   15.0    1.7436    0.0445   14.30   53.00   17.80   34.97    0.4700   36.71200   -1.29200 9000.000
  1130  391.45    7.741  -17.73   15.0    1.7435    0.0445   14.32   53.00   17.90   34.94    0.4700   36.71100   -1.29200 9000.000
  1132  390.85    7.753  -17.84   15.0    1.7435    0.0446   14.35   53.00   17.90   34.94    0.4700   36.71100   -1.29200 9000.000
  1134  390.40    7.761  -17.88   15.0    1.7432    0.0447   14.36   53.00   18.00   34.90    0.4700   36.71100   -1.29200 9000.000
  1136  390.04    7.768  -17.92   15.0    1.7432    0.0447   14.37   53.00   18.00   34.89    0.4700   36.71100   -1.29200 9000.000
  1138  389.64    7.776  -18.01   15.0    1.7035    0.0437   14.39   53.00   18.00   34.88    0.4600   36.71000   -1.29300 9000.000
  1140  389.22    7.784  -18.12   15.0    1.7034    0.0438   14.40   53.00   18.00   34.86    0.4600   36.71000   -1.29300 9000.000
  1142  388.80    7.792  -18.21   15.0    1.7034    0.0438   14.42   53.00   18.00   34.86    0.4600   36.71000   -1.29300 9000.000
  1144  388.36    7.800  -18.32   15.0    1.7034    0.0439   14.43   53.00   17.90   34.86    0.4600   36.71000   -1.29300 9000.000
  1146  387.84    7.810  -18.42   15.0    1.7033    0.0439   14.45   53.00   17.90   34.85    0.4600   36.70900   -1.29300 9000.000
  1148  387.23    7.822  -18.54   15.0    1.7033    0.0440   14.47   53.00   17.90   34.84    0.4600   36.70900   -1.29300 9000.000
  1150  386.61    7.834  -18.63   15.0    1.7033    0.0441   14.49   53.00   17.80   34.84    0.4600   36.70900   -1.29400 9000.000
  1152  385.98    7.846  -18.65   15.0    1.7032    0.0441   14.52   54.00   17.80   34.83    0.4600   36.70900   -1.29400 9000.000
  1154  385.35    7.858  -18.76   15.0    1.7032    0.0442   14.54   54.00   17.70   34.82    0.4600   36.70800   -1.29400 9000.000
  1156  384.84    7.868  -18.91   15.0    1.7031    0.0443   14.55   54.00   17.70   34.80    0.4600   36.70800   -1.29400 9000.000
  1158  384.45    7.876  -18.98   16.0    1.7030    0.0443   14.57   54.00   17.70   34.79    0.4600   36.70800   -1.29400 9000.000
  1160  384.04    7.884  -19.04   16.0    1.7029    0.0443   14.58   54.00   17.60   34.77    0.4600   36.70800   -1.29500 9000.000
  1162  383.58    7.893  -19.11   15.0    1.7029    0.0444   14.60   54.00   17.60   34.77    0.4600   36.70700   -1.29500 9000.000
  1164  383.07    7.903  -19.22   15.0    1.7028    0.0445   14.62   53.00   17.60   34.76    0.4600   36.70700   -1.29500 9000.000
  1166  382.52    7.913  -19.39   16.0    1.7028    0.0445   14.64   53.00   17.60   34.75    0.4600   36.70700   -1.29500 9000.000
  1168  382.07    7.922  -19.44   16.0    1.7027    0.0446   14.65   53.00   17.50   34.74    0.4600   36.70700   -1.29500 9000.000
  1170  381.71    7.929  -19.48   16.0    1.6631    0.0436   14.66   52.00   17.50   34.74    0.4500   36.70600   -1.29600 9000.000
  1172  381.29    7.937  -19.59   16.0    1.7027    0.0447   14.68   52.00   17.50   34.74    0.4600   36.70600   -1.29600 9000.000
  1174  380.83    7.946  -19.70   16.0    1.6631    0.0437   14.70   51.00   17.40   34.74    0.4500   36.70600   -1.29600 9000.000
  1176  380.37    7.955  -19.69   16.0    1.7027    0.0448   14.71   51.00   17.40   34.74    0.4600   36.70600   -1.29600 9000.000
  1178  379.88    7.965  -19.73   16.0    1.7027    0.0448   14.73   50.00   17.30   34.74    0.4600   36.70500   -1.29600 9000.000
  1180  379.44    7.973  -19.90   16.0    1.6631    0.0438   14.74   50.00   17.20   34.74    0.4500   36.70500   -1.29700 9000.000
  1182  378.94    7.983  -20.08   16.0    1.7027    0.0449   14.76   49.00   17.20   34.73    0.4600   36.70500   -1.29700 9000.000
  1184  378.34    7.995  -20.22   17.0    1.7027    0.0450   14.78   49.00   17.10   34.73    0.4600   36.70500   -1.29700 9000.000
  1186  377.87    8.004  -20.30   17.0    1.6631    0.0440   14.80   49.00   17.10   34.73    0.4500   36.70400   -1.29700 9000.000
  1188  377.48    8.012  -20.34   17.0    1.6630    0.0441   14.81   49.00   17.10   34.72    0.4500   36.70400   -1.29800 9000.000
  1190  377.02    8.021  -20.42   16.0    1.6630    0.0441   14.83   49.00   17.10   34.71    0.4500   36.70400   -1.29800 9000.000
  1192  376.56    8.030  -20.56   16.0    1.6630    0.0442   14.84   50.00   17.10   34.71    0.4500   36.70400   -1.29800 9000.000
  1194  376.15    8.038  -20.62   16.0    1.6629    0.0442   14.86   50.00   17.10   34.70    0.4500   36.70400   -1.29800 9000.000
  1196  375.70    8.047  -20.72   16.0    1.6629    0.0443   14.87   50.00   17.20   34.69    0.4500   36.70300   -1.29800 9000.000
  1198  375.20    8.056  -20.82   16.0    1.6629    0.0443   14.89   51.00   17.30   34.69    0.4500   36.70300   -1.29800 9000.000
  1200  374.61    8.068  -20.89   16.0    1.6629    0.0444   14.91   51.00   17.40   34.69    0.4500   36.70300   -1.29800 9000.000
  1202  373.97    8.081  -21.03   16.0    1.6628    0.0445   14.94   51.00   17.50   34.68    0.4500   36.70300   -1.29900 9000.000
  1204  373.37    8.092  -21.14   17.0    1.6628    0.0445   14.96   52.00   17.50   34.67    0.4500   36.70200   -1.29900 9000.000
  1206  372.75    8.105  -21.20   17.0    1.6627    0.0446   14.98   52.00   17.60   34.66    0.4500   36.70200   -1.29900 9000.000
  1208  372.16    8.116  -21.26   17.0    1.6627    0.0447   15.00   52.00   17.70   34.66    0.4500   36.70200   -1.29900 9000.000
  1210  371.69    8.126  -21.31   17.0    1.6626    0.0447   15.02   52.00   17.70   34.64    0.4500   36.70100   -1.30000 9000.000
  1212  371.28    8.134  -21.39   17.0    1.6625    0.0448   15.03   51.00   17.70   34.62    0.4500   36.70100   -1.30000 9000.000
  1214  370.86    8.142  -21.56   17.0    1.6625    0.0448   15.05   51.00   17.70   34.62    0.4500   36.70100   -1.30000 9000.000
  1216  370.39    8.151  -21.67   17.0    1.6624    0.0449   15.06   51.00   17.70   34.61    0.4500   36.70100   -1.30000 9000.000
  1218  369.93    8.161  -21.74   17.0    1.6624    0.0449   15.08   50.00   17.60   34.60    0.4500   36.70100   -1.30000 9000.000
  1220  369.46    8.170  -21.87   17.0    1.6623    0.0450   15.09   50.00   17.60   34.59    0.4500   36.70000   -1.30100 9000.000
  1222  368.99    8.179  -21.95   18.0    1.6623    0.0451   15.11   49.00   17.60   34.59    0.4500   36.70000   -1.30100 9000.000
  1224  368.50    8.189  -22.00   18.0    1.6623    0.0451   15.13   49.00   17.70   34.58    0.4500   36.70000   -1.30100 9000.000
  1226  367.94    8.200  -22.12   19.0    1.6226    0.0441   15.15   49.00   17.70   34.57    0.4400   36.70000   -1.30100 9000.000
  1228  367.40    8.211  -22.25   19.0    1.6226    0.0442   15.17   48.00   17.80   34.57    0.4400   36.69900   -1.30100 9000.000
  1230  366.90    8.221  -22.26   20.0    1.6225    0.0442   15.18   48.00   17.90   34.55    0.4400   36.69900   -1.30100 9000.000
  1232  366.40    8.231  -22.25   20.0    1.6225    0.0443   15.20   48.00   18.10   34.55    0.4400   36.69900   -1.30200 9000.000
  1234  365.87    8.242  -22.26   19.0    1.6225    0.0443   15.22   47.00   18.20   34.54    0.4400   36.69900   -1.30200 9000.000
  1236  365.34    8.252  -22.21   17.0    1.6224    0.0444   15.24   47.00   18.30   34.53    0.4400   36.69800   -1.30200 9000.000
  1238  364.81    8.263  -22.19   15.0    1.5828    0.0434   15.26   47.00   18.40   34.52    0.4300   36.69800   -1.30200 9000.000
  1240  364.26    8.274  -22.13   14.0    1.5828    0.0435   15.28   47.00   18.50   34.51    0.4300   36.69800   -1.30300 9000.000
  1242  363.67    8.286  -22.08   12.0    1.5828    0.0435   15.30   47.00   18.50   34.51    0.4300   36.69800   -1.30300 9000.000
  1244  363.12    8.297  -22.14   12.0    1.5827    0.0436   15.32   47.00   18.40   34.50    0.4300   36.69700   -1.30300 9000.000
  1246  362.58    8.308  -22.26   12.0    1.5430    0.0426   15.33   47.00   18.30   34.48    0.4200   36.69700   -1.30400 9000.000
  1248  362.04    8.319  -22.35   12.0    1.5430    0.0426   15.35   47.00   18.20   34.47    0.4200   36.69700   -1.30400 9000.000
  1250  361.48    8.330  -22.41   11.0    1.5429    0.0427   15.37   47.00   17.90   34.45    0.4200   36.69700   -1.30400 9000.000
  1252  360.89    8.342  -22.45   11.0    1.5428    0.0428   15.39   47.00   17.60   34.44    0.4200   36.69600   -1.30400 9000.000
  1254  360.40    8.352  -22.52   11.0    1.5428    0.0428   15.41   47.00   17.30   34.44    0.4200   36.69600   -1.30400 9000.000
  1256  359.96    8.361  -22.67   11.0    1.5427    0.0429   15.42   48.00   16.90   34.42    0.4200   36.69600   -1.30500 9000.000
  1258  359.40    8.373  -22.84   11.0    1.5428    0.0429   15.44   48.00   16.50   34.43    0.4200   36.69600   -1.30500 9000.000
  1260  358.78    8.385  -22.91   11.0    1.5428    0.0430   15.46   48.00   16.10   34.43    0.4200   36.69500   -1.30500 9000.000
  1262  358.30    8.395  -22.96   11.0    1.5427    0.0431   15.48   49.00   15.70   34.42    0.4200   36.69500   -1.30500 9000.000
  1264  357.92    8.403  -23.03   11.0    1.5031    0.0420   15.49   49.00   15.30   34.40    0.4100   36.69500   -1.30500 9000.000
  1266  357.54    8.411  -23.08   11.0    1.5031    0.0420   15.50   49.00   14.90   34.40    0.4100   36.69500   -1.30600 9000.000
  1268  357.01    8.422  -23.16   11.0    1.5030    0.0421   15.52   49.00   14.60   34.39    0.4100   36.69500   -1.30600 9000.000
  1270  356.33    8.436  -23.29   11.0    1.5030    0.0422   15.54   50.00   14.20   34.38    0.4100   36.69500   -1.30600 9000.000
  1272  355.67    8.449  -23.38   10.0    1.5029    0.0423   15.57   50.00   13.90   34.37    0.4100   36.69400   -1.30600 9000.000
  1274  355.09    8.461  -23.38   10.0    1.5029    0.0423   15.59   50.00   13.60   34.37    0.4100   36.69400   -1.30600 9000.000
  1276  354.50    8.473  -23.42    9.0    1.5425    0.0435   15.61   50.00   13.40   34.37    0.4200   36.69400   -1.30600 9000.000
  1278  353.94    8.485  -23.50    9.0    1.5029    0.0425   15.62   50.00   13.10   34.36    0.4100   36.69400   -1.30600 9000.000
  1280  353.30    8.498  -23.60    9.0    1.5423    0.0437   15.65   50.00   12.80   34.34    0.4200   36.69400   -1.30700 9000.000
  1282  352.65    8.512  -23.72    9.0    1.5423    0.0437   15.67   49.00   12.60   34.34    0.4200   36.69300   -1.30700 9000.000
  1284  352.07    8.524  -23.83    9.0    1.5027    0.0427   15.69   49.00   12.40   34.32    0.4100   36.69300   -1.30700 9000.000
  1286  351.53    8.535  -23.90    8.0    1.5026    0.0427   15.71   48.00   12.10   34.30    0.4100   36.69300   -1.30700 9000.000
  1288  351.03    8.545  -23.99    8.0    1.5025    0.0428   15.72   48.00   11.90   34.28    0.4100   36.69300   -1.30700 9000.000
  1290  350.50    8.556  -24.07    8.0    1.5024    0.0429   15.74   47.00   11.70   34.27    0.4100   36.69300   -1.30700 9000.000
  1292  349.89    8.569  -24.22    9.0    1.5024    0.0429   15.76   47.00   11.50   34.26    0.4100   36.69300   -1.30700 9000.000
  1294  349.22    8.583  -24.35    8.0    1.5023    0.0430   15.79   46.00   11.30   34.25    0.4100   36.69300   -1.30800 9000.000
  1296  348.58    8.596  -24.44    8.0    1.5023    0.0431   15.81   45.00   11.10   34.24    0.4100   36.69200   -1.30800 9000.000
  1298  348.00    8.608  -24.51    8.0    1.5022    0.0432   15.83   44.00   10.90   34.23    0.4100   36.69200   -1.30800 9000.000
  1300  347.39    8.621  -24.53    8.0    1.5022    0.0432   15.85   44.00   10.70   34.21    0.4100   36.69200   -1.30800 9000.000
  1302  346.74    8.635  -24.58    7.0    1.5021    0.0433   15.87   43.00   10.50   34.19    0.4100   36.69200   -1.30800 9000.000
  1304  346.11    8.648  -24.61    7.0    1.5019    0.0434   15.89   42.00   10.40   34.16    0.4100   36.69200   -1.30800 9000.000
  1306  345.49    8.661  -24.71    7.0    1.5017    0.0435   15.91   41.00   10.30   34.12    0.4100   36.69200   -1.30900 9000.000
  1308  345.00    8.671  -24.79    7.0    1.5017    0.0435   15.93   41.00   10.20   34.11    0.4100   36.69200   -1.30900 9000.000
  1310  344.62    8.679  -24.86    7.0    1.5016    0.0436   15.94   40.00   10.10   34.10    0.4100   36.69200   -1.30900 9000.000
  1312  344.19    8.688  -24.97    7.0    1.5016    0.0436   15.96   39.00   10.00   34.09    0.4100   36.69100   -1.30900 9000.000
  1314  343.67    8.699  -25.08    7.0    1.5015    0.0437   15.98   38.00   10.00   34.08    0.4100   36.69100   -1.30900 9000.000
  1316  343.09    8.712  -25.17    7.0    1.5015    0.0438   16.00   38.00    9.90   34.08    0.4100   36.69100   -1.30900 9000.000
  1318  342.56    8.723  -25.31    7.0    1.5015    0.0438   16.01   37.00    9.90   34.07    0.4100   36.69100   -1.30900 9000.000
  1320  342.13    8.732  -25.45    7.0    1.5014    0.0439   16.03   36.00    9.80   34.05    0.4100   36.69100   -1.30900 9000.000
  1322  341.63    8.743  -25.56    7.0    1.5013    0.0439   16.05   36.00    9.80   34.04    0.4100   36.69100   -1.31000 9000.000
  1324  341.05    8.755  -25.68    7.0    1.5013    0.0440   16.07   35.00    9.70   34.04    0.4100   36.69100   -1.31000 9000.000
  1326  340.45    8.767  -25.76    7.0    1.5013    0.0441   16.09   35.00    9.60   34.03    0.4100   36.69100   -1.31000 9000.000
  1328  339.89    8.780  -25.88    7.0    1.5012    0.0442   16.11   35.00    9.50   34.01    0.4100   36.69000   -1.31000 9000.000
  1330  339.37    8.790  -25.97    7.0    1.5012    0.0442   16.12   35.00    9.40   34.01    0.4100   36.69000   -1.31000 9000.000
  1332  338.78    8.803  -26.03    7.0    1.4616    0.0431   16.14   35.00    9.20   34.00    0.4000   36.69000   -1.31000 9000.000
  1334  338.10    8.818  -26.14    7.0    1.4616    0.0432   16.17   35.00    9.00   33.99    0.4000   36.69000   -1.31100 9000.000
  1336  337.41    8.832  -26.35    7.0    1.4615    0.0433   16.19   36.00    8.80   33.97    0.4000   36.69000   -1.31100 9000.000
  1338  336.75    8.847  -26.53    7.0    1.4613    0.0434   16.21   36.00    8.60   33.94    0.4000   36.69000   -1.31100 9000.000
  1340  336.13    8.860  -26.59    7.0    1.4613    0.0435   16.24   37.00    8.40   33.93    0.4000   36.69000   -1.31100 9000.000
  1342  335.55    8.872  -26.66    7.0    1.4612    0.0435   16.26   37.00    8.10   33.92    0.4000   36.69000   -1.31100 9000.000
  1344  335.03    8.884  -26.75    7.0    1.4612    0.0436   16.27   38.00    7.90   33.92    0.4000   36.69000   -1.31100 9000.000
  1346  334.60    8.893  -26.82    7.0    1.4612    0.0437   16.29   38.00    7.70   33.91    0.4000   36.69000   -1.31100 9000.000
  1348  334.18    8.902  -26.90    6.0    1.4611    0.0437   16.30   38.00    7.40   33.90    0.4000   36.69000   -1.31100 9000.000
  1350  333.69    8.912  -27.00    6.0    1.4611    0.0438   16.32   38.00    7.20   33.89    0.4000   36.69000   -1.31100 9000.000
  1352  333.19    8.923  -27.05    6.0    1.4611    0.0439   16.34   37.00    7.00   33.88    0.4000   36.68900   -1.31100 9000.000
  1354  332.68    8.934  -27.04    6.0    1.4610    0.0439   16.35   36.00    6.80   33.87    0.4000   36.68900   -1.31200 9000.000
  1356  332.29    8.943  -27.10    6.0    1.4609    0.0440   16.37   34.00    6.70   33.85    0.4000   36.68900   -1.31200 9000.000
  1358  332.03    8.948  -27.18    6.0    1.4214    0.0428   16.38   31.00    6.50   33.84    0.3900   36.68900   -1.31200 9000.000
  1360  331.68    8.956  -27.22    6.0    1.4609    0.0440   16.39   28.00    6.40   33.84    0.4000   36.68900   -1.31200 9000.000
  1362  331.17    8.967  -27.33    6.0    1.4608    0.0441   16.41   25.00    6.40   33.83    0.4000   36.68900   -1.31200 9000.000
  1364  330.62    8.979  -27.49    6.0    1.4608    0.0442   16.43   21.00    6.40   33.83    0.4000   36.68900   -1.31200 9000.000
  1366  330.10    8.990  -27.63    6.0    1.4608    0.0443   16.44   17.00    6.40   33.83    0.4000   36.68900   -1.31200 9000.000
  1368  329.64    9.000  -27.69    6.0    1.4608    0.0443   16.46   14.00    6.50   33.82    0.4000   36.68900   -1.31200 9000.000
  1370  329.22    9.009  -27.72    6.0    1.4608    0.0444   16.47   11.00    6.60   33.82    0.4000   36.68900   -1.31200 9000.000
  1372  328.81    9.018  -27.71    6.0    1.4607    0.0444   16.49    8.00    6.80   33.81    0.4000   36.68900   -1.31200 9000.000
  1374  328.38    9.028  -27.82    6.0    1.4607    0.0445   16.50    5.00    6.90   33.80    0.4000   36.68900   -1.31200 9000.000
