36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20110803
Launch Time (UT)                  : 06:42:38
Burst Pressure (hPa)              : 7.95
Integrated O3 to end of data (DU) : 204.96
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2424449
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18362
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.570
Flowrate Correction (%)           : 1.47
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1450  280.53   10.173  -35.73   12.0    1.2176    0.0434   19.28   65.00    4.10   30.67    0.3700   36.70600   -1.28500 9000.000
  1452  280.14   10.183  -35.82   12.0    1.2176    0.0435   19.29   67.00    4.00   30.66    0.3700   36.70600   -1.28500 9000.000
  1454  279.71   10.194  -35.98   12.0    1.1795    0.0422   19.31   70.00    3.90   30.65    0.3600   36.70600   -1.28500 9000.000
  1456  279.18   10.207  -36.09   12.0    1.1795    0.0422   19.33   73.00    3.80   30.64    0.3600   36.70600   -1.28500 9000.000
  1458  278.63   10.221  -36.21   12.0    1.1795    0.0423   19.34   76.00    3.70   30.63    0.3600   36.70600   -1.28500 9000.000
  1460  278.13   10.233  -36.30   12.0    1.1795    0.0424   19.36   79.00    3.60   30.63    0.3600   36.70600   -1.28500 9000.000
  1462  277.58   10.247  -36.43   12.0    1.1795    0.0425   19.38   82.00    3.50   30.63    0.3600   36.70600   -1.28500 9000.000
  1464  276.96   10.262  -36.64   12.0    1.1795    0.0426   19.40   84.00    3.30   30.63    0.3600   36.70600   -1.28500 9000.000
  1466  276.34   10.278  -36.78   12.0    1.1795    0.0427   19.42   87.00    3.20   30.62    0.3600   36.70600   -1.28500 9000.000
  1468  275.73   10.293  -36.87   12.0    1.1795    0.0428   19.44   90.00    3.00   30.62    0.3600   36.70600   -1.28500 9000.000
  1470  275.20   10.306  -36.95   12.0    1.1795    0.0429   19.46   93.00    2.90   30.62    0.3600   36.70600   -1.28500 9000.000
  1472  274.67   10.320  -37.02   12.0    1.1795    0.0429   19.48   96.00    2.70   30.61    0.3600   36.70600   -1.28500 9000.000
  1474  274.13   10.333  -37.11   12.0    1.1794    0.0430   19.50  100.00    2.60   30.60    0.3600   36.70600   -1.28500 9000.000
  1476  273.61   10.346  -37.16   12.0    1.1794    0.0431   19.51  104.00    2.50   30.59    0.3600   36.70600   -1.28500 9000.000
  1478  273.07   10.360  -37.22   11.0    1.2174    0.0446   19.53  108.00    2.40   30.58    0.3700   36.70600   -1.28500 9000.000
  1480  272.52   10.374  -37.38   11.0    1.2174    0.0447   19.55  111.00    2.40   30.56    0.3700   36.70600   -1.28500 9000.000
  1482  272.07   10.385  -37.50   11.0    1.1793    0.0433   19.57  114.00    2.40   30.56    0.3600   36.70600   -1.28500 9000.000
  1484  271.66   10.396  -37.60   11.0    1.1793    0.0434   19.58  116.00    2.50   30.55    0.3600   36.70600   -1.28500 9000.000
  1486  271.29   10.405  -37.70   11.0    1.1793    0.0435   19.59  117.00    2.50   30.53    0.3600   36.70600   -1.28500 9000.000
  1488  270.91   10.415  -37.79   11.0    1.1793    0.0435   19.61  118.00    2.60   30.53    0.3600   36.70600   -1.28500 9000.000
  1490  270.49   10.425  -37.88   11.0    1.1792    0.0436   19.62  118.00    2.70   30.52    0.3600   36.70600   -1.28500 9000.000
  1492  270.09   10.436  -37.99   11.0    1.1792    0.0437   19.64  118.00    2.80   30.52    0.3600   36.70500   -1.28500 9000.000
  1494  269.66   10.447  -38.13   11.0    1.1793    0.0437   19.65  118.00    2.90   30.53    0.3600   36.70500   -1.28500 9000.000
  1496  269.15   10.460  -38.25   11.0    1.1793    0.0438   19.67  118.00    3.10   30.52    0.3600   36.70500   -1.28500 9000.000
  1498  268.59   10.474  -38.29   11.0    1.1412    0.0425   19.69  118.00    3.20   30.51    0.3500   36.70500   -1.28500 9000.000
  1500  268.07   10.487  -38.39   11.0    1.1412    0.0426   19.70  119.00    3.20   30.51    0.3500   36.70500   -1.28500 9000.000
  1502  267.57   10.500  -38.52   11.0    1.1412    0.0427   19.72  119.00    3.30   30.50    0.3500   36.70500   -1.28500 9000.000
  1504  267.01   10.515  -38.69   11.0    1.1411    0.0427   19.74  120.00    3.40   30.48    0.3500   36.70500   -1.28500 9000.000
  1506  266.50   10.528  -38.84   11.0    1.1411    0.0428   19.76  121.00    3.50   30.48    0.3500   36.70500   -1.28500 9000.000
  1508  266.13   10.537  -38.94   11.0    1.1411    0.0429   19.77  122.00    3.50   30.47    0.3500   36.70500   -1.28400 9000.000
  1510  265.81   10.545  -39.05   11.0    1.1411    0.0429   19.78  123.00    3.60   30.46    0.3500   36.70500   -1.28400 9000.000
  1512  265.42   10.556  -39.18   11.0    1.1030    0.0416   19.79  124.00    3.60   30.45    0.3400   36.70500   -1.28400 9000.000
  1514  264.96   10.567  -39.27   11.0    1.1030    0.0416   19.81  125.00    3.70   30.45    0.3400   36.70500   -1.28400 9000.000
  1516  264.42   10.581  -39.41   11.0    1.1030    0.0417   19.83  126.00    3.70   30.44    0.3400   36.70500   -1.28400 9000.000
  1518  263.85   10.596  -39.55   12.0    1.1030    0.0418   19.85  127.00    3.80   30.44    0.3400   36.70500   -1.28400 9000.000
  1520  263.24   10.612  -39.67   12.0    1.1030    0.0419   19.87  127.00    3.80   30.43    0.3400   36.70500   -1.28400 9000.000
  1522  262.66   10.627  -39.83   12.0    1.1030    0.0420   19.88  128.00    3.90   30.43    0.3400   36.70400   -1.28400 9000.000
  1524  262.20   10.639  -39.92   12.0    1.0650    0.0406   19.90  128.00    4.00   30.43    0.3300   36.70400   -1.28400 9000.000
  1526  261.86   10.648  -39.95   12.0    1.0650    0.0407   19.91  128.00    4.10   30.42    0.3300   36.70400   -1.28400 9000.000
  1528  261.52   10.657  -40.02   12.0    1.0649    0.0407   19.92  127.00    4.20   30.41    0.3300   36.70400   -1.28400 9000.000
  1530  261.16   10.666  -40.14   12.0    1.0649    0.0408   19.93  127.00    4.30   30.40    0.3300   36.70400   -1.28400 9000.000
  1532  260.77   10.676  -40.22   12.0    1.0649    0.0408   19.95  127.00    4.50   30.39    0.3300   36.70400   -1.28400 9000.000
  1534  260.38   10.686  -40.27   12.0    1.0269    0.0394   19.96  126.00    4.50   30.39    0.3200   36.70400   -1.28400 9000.000
  1536  260.01   10.696  -40.30   12.0    1.0268    0.0395   19.97  125.00    4.60   30.37    0.3200   36.70400   -1.28400 9000.000
  1538  259.62   10.706  -40.40   12.0    1.0268    0.0395   19.98  125.00    4.70   30.36    0.3200   36.70400   -1.28400 9000.000
  1540  259.21   10.717  -40.47   12.0    1.0268    0.0396   19.99  124.00    4.70   30.36    0.3200   36.70400   -1.28400 9000.000
  1542  258.81   10.728  -40.48   11.0    1.0268    0.0397   20.01  124.00    4.80   30.35    0.3200   36.70400   -1.28400 9000.000
  1544  258.39   10.739  -40.51   11.0    1.0268    0.0397   20.02  124.00    4.80   30.34    0.3200   36.70400   -1.28400 9000.000
  1546  257.96   10.750  -40.52   11.0    1.0268    0.0398   20.03  124.00    4.80   30.34    0.3200   36.70400   -1.28300 9000.000
  1548  257.49   10.762  -40.57   11.0    0.9887    0.0384   20.05  124.00    4.80   30.33    0.3100   36.70400   -1.28300 9000.000
  1550  256.96   10.777  -40.64   11.0    0.9887    0.0385   20.06  125.00    4.80   30.32    0.3100   36.70400   -1.28300 9000.000
  1552  256.44   10.790  -40.74   11.0    0.9886    0.0386   20.08  126.00    4.80   30.30    0.3100   36.70300   -1.28300 9000.000
  1554  255.97   10.803  -40.86   10.0    0.9886    0.0386   20.09  127.00    4.80   30.29    0.3100   36.70300   -1.28300 9000.000
  1556  255.49   10.816  -40.94   10.0    0.9886    0.0387   20.11  129.00    5.00   30.29    0.3100   36.70300   -1.28300 9000.000
  1558  254.94   10.830  -41.09   10.0    0.9886    0.0388   20.13  129.00    5.10   30.29    0.3100   36.70300   -1.28300 9000.000
  1560  254.35   10.846  -41.29   11.0    0.9886    0.0389   20.14  130.00    5.30   30.28    0.3100   36.70300   -1.28300 9000.000
  1562  253.75   10.862  -41.43   11.0    0.9886    0.0390   20.16  130.00    5.50   30.28    0.3100   36.70300   -1.28300 9000.000
  1564  253.21   10.876  -41.52   11.0    0.9886    0.0390   20.18  130.00    5.80   30.27    0.3100   36.70300   -1.28300 9000.000
  1566  252.75   10.889  -41.56   11.0    0.9886    0.0391   20.19  130.00    6.10   30.26    0.3100   36.70300   -1.28300 9000.000
  1568  252.29   10.901  -41.56   11.0    0.9886    0.0392   20.21  129.00    6.40   30.25    0.3100   36.70300   -1.28300 9000.000
  1570  251.76   10.915  -41.67   11.0    0.9886    0.0393   20.22  128.00    6.70   30.24    0.3100   36.70300   -1.28300 9000.000
  1572  251.17   10.931  -41.83   11.0    0.9885    0.0394   20.24  126.00    7.00   30.23    0.3100   36.70300   -1.28300 9000.000
  1574  250.50   10.949  -41.95   10.0    0.9885    0.0395   20.26  125.00    7.30   30.22    0.3100   36.70300   -1.28300 9000.000
  1576  249.92   10.965  -41.99   10.0    0.9885    0.0396   20.28  124.00    7.60   30.22    0.3100   36.70300   -1.28300 9000.000
  1578  249.48   10.977  -42.02   10.0    0.9885    0.0396   20.30  123.00    7.80   30.20    0.3100   36.70200   -1.28300 9000.000
  1580  249.15   10.986  -42.08   10.0    0.9885    0.0397   20.31  123.00    8.00   30.19    0.3100   36.70200   -1.28200 9000.000
  1582  248.83   10.995  -42.19   10.0    0.9884    0.0397   20.32  122.00    8.20   30.18    0.3100   36.70200   -1.28200 9000.000
  1584  248.49   11.004  -42.31   10.0    0.9884    0.0398   20.33  122.00    8.30   30.16    0.3100   36.70200   -1.28200 9000.000
  1586  248.11   11.014  -42.40   10.0    0.9884    0.0398   20.34  122.00    8.40   30.15    0.3100   36.70200   -1.28200 9000.000
  1588  247.75   11.024  -42.44   10.0    0.9883    0.0399   20.35  122.00    8.50   30.13    0.3100   36.70200   -1.28200 9000.000
  1590  247.40   11.033  -42.55   10.0    0.9503    0.0384   20.36  123.00    8.60   30.12    0.3000   36.70200   -1.28200 9000.000
  1592  247.04   11.043  -42.63   10.0    0.9503    0.0385   20.37  123.00    8.60   30.12    0.3000   36.70100   -1.28200 9000.000
  1594  246.66   11.054  -42.67   10.0    0.9502    0.0385   20.38  124.00    8.70   30.10    0.3000   36.70100   -1.28200 9000.000
  1596  246.30   11.064  -42.76   10.0    0.9502    0.0386   20.39  125.00    8.70   30.09    0.3000   36.70100   -1.28200 9000.000
  1598  245.94   11.073  -42.87   10.0    0.9502    0.0386   20.40  125.00    8.80   30.09    0.3000   36.70100   -1.28200 9000.000
  1600  245.57   11.084  -42.94   10.0    0.9501    0.0387   20.42  126.00    8.80   30.07    0.3000   36.70100   -1.28200 9000.000
  1602  245.14   11.095  -43.02   10.0    0.9502    0.0388   20.43  126.00    8.80   30.07    0.3000   36.70100   -1.28100 9000.000
  1604  244.68   11.108  -43.08   10.0    0.9502    0.0388   20.44  126.00    8.70   30.07    0.3000   36.70100   -1.28100 9000.000
  1606  244.21   11.121  -43.18   10.0    0.9502    0.0389   20.46  126.00    8.70   30.06    0.3000   36.70100   -1.28100 9000.000
  1608  243.73   11.134  -43.28   10.0    0.9501    0.0390   20.47  126.00    8.70   30.05    0.3000   36.70100   -1.28100 9000.000
  1610  243.23   11.148  -43.35   10.0    0.9501    0.0391   20.49  126.00    8.60   30.03    0.3000   36.70000   -1.28100 9000.000
  1612  242.69   11.163  -43.46   10.0    0.9881    0.0407   20.50  126.00    8.50   30.02    0.3100   36.70000   -1.28100 9000.000
  1614  242.12   11.179  -43.62   10.0    0.9880    0.0408   20.52  126.00    8.50   29.99    0.3100   36.70000   -1.28100 9000.000
  1616  241.54   11.195  -43.74   10.0    0.9880    0.0409   20.54  125.00    8.50   29.98    0.3100   36.70000   -1.28100 9000.000
  1618  241.05   11.208  -43.76   10.0    0.9879    0.0410   20.56  125.00    8.40   29.97    0.3100   36.70000   -1.28100 9000.000
  1620  240.71   11.218  -43.82   10.0    0.9880    0.0410   20.57  125.00    8.40   29.97    0.3100   36.70000   -1.28100 9000.000
  1622  240.34   11.228  -43.93   10.0    0.9880    0.0411   20.58  124.00    8.50   29.97    0.3100   36.70000   -1.28100 9000.000
  1624  239.99   11.238  -44.09   10.0    0.9880    0.0412   20.59  124.00    8.50   29.97    0.3100   36.70000   -1.28100 9000.000
  1626  239.64   11.248  -44.25   10.0    0.9879    0.0412   20.60  124.00    8.60   29.96    0.3100   36.69900   -1.28000 9000.000
  1628  239.26   11.259  -44.35   10.0    0.9880    0.0413   20.62  124.00    8.60   29.96    0.3100   36.69900   -1.28000 9000.000
  1630  238.87   11.269  -44.40   10.0    0.9880    0.0414   20.63  124.00    8.70   29.96    0.3100   36.69900   -1.28000 9000.000
  1632  238.48   11.280  -44.52   10.0    0.9880    0.0414   20.64  125.00    8.80   29.96    0.3100   36.69900   -1.28000 9000.000
  1634  238.15   11.290  -44.58   11.0    0.9500    0.0399   20.65  125.00    8.90   29.96    0.3000   36.69900   -1.28000 9000.000
  1636  237.87   11.297  -44.61   11.0    0.9500    0.0399   20.66  125.00    8.90   29.95    0.3000   36.69900   -1.28000 9000.000
  1638  237.57   11.306  -44.62   11.0    0.9500    0.0400   20.67  126.00    9.00   29.95    0.3000   36.69900   -1.28000 9000.000
  1640  237.23   11.316  -44.68   11.0    0.9499    0.0400   20.68  126.00    9.00   29.93    0.3000   36.69800   -1.28000 9000.000
  1642  236.88   11.325  -44.76   11.0    0.9119    0.0385   20.69  126.00    9.00   29.93    0.2900   36.69800   -1.28000 9000.000
  1644  236.56   11.335  -44.81   11.0    0.9119    0.0385   20.70  127.00    9.00   29.91    0.2900   36.69800   -1.28000 9000.000
  1646  236.22   11.344  -44.91   10.0    0.9119    0.0386   20.71  127.00    9.00   29.91    0.2900   36.69800   -1.28000 9000.000
  1648  235.88   11.354  -45.00   10.0    0.9119    0.0387   20.72  128.00    8.90   29.91    0.2900   36.69800   -1.27900 9000.000
  1650  235.58   11.362  -45.08   11.0    0.9119    0.0387   20.73  128.00    8.90   29.91    0.2900   36.69800   -1.27900 9000.000
  1652  235.26   11.371  -45.16   11.0    0.9119    0.0388   20.74  129.00    8.90   29.90    0.2900   36.69800   -1.27900 9000.000
  1654  234.91   11.381  -45.28   11.0    0.9119    0.0388   20.75  129.00    8.80   29.90    0.2900   36.69800   -1.27900 9000.000
  1656  234.54   11.392  -45.42   11.0    0.9119    0.0389   20.76  129.00    8.80   29.89    0.2900   36.69700   -1.27900 9000.000
  1658  234.21   11.401  -45.50   11.0    0.9118    0.0389   20.77  129.00    8.70   29.87    0.2900   36.69700   -1.27900 9000.000
  1660  233.91   11.410  -45.57   11.0    0.9498    0.0406   20.78  129.00    8.70   29.86    0.3000   36.69700   -1.27900 9000.000
  1662  233.59   11.419  -45.68   11.0    0.9498    0.0407   20.79  129.00    8.70   29.87    0.3000   36.69700   -1.27900 9000.000
  1664  233.30   11.427  -45.72   11.0    0.9498    0.0407   20.80  129.00    8.60   29.86    0.3000   36.69700   -1.27800 9000.000
  1666  233.00   11.436  -45.74   12.0    0.9498    0.0408   20.81  129.00    8.60   29.85    0.3000   36.69700   -1.27800 9000.000
  1668  232.69   11.444  -45.84   12.0    0.9498    0.0408   20.82  128.00    8.60   29.84    0.3000   36.69700   -1.27800 9000.000
  1670  232.38   11.453  -45.93   12.0    0.9497    0.0409   20.83  127.00    8.60   29.83    0.3000   36.69700   -1.27800 9000.000
  1672  232.05   11.463  -46.00   12.0    0.9497    0.0409   20.84  127.00    8.60   29.83    0.3000   36.69600   -1.27800 9000.000
  1674  231.72   11.472  -46.01   12.0    0.9497    0.0410   20.85  126.00    8.60   29.81    0.3000   36.69600   -1.27800 9000.000
  1676  231.37   11.482  -45.98   12.0    0.9877    0.0427   20.86  125.00    8.70   29.80    0.3100   36.69600   -1.27800 9000.000
  1678  231.03   11.492  -45.98   12.0    0.9876    0.0427   20.88  125.00    8.80   29.79    0.3100   36.69600   -1.27800 9000.000
  1680  230.70   11.502  -46.04   12.0    0.9876    0.0428   20.89  124.00    8.80   29.78    0.3100   36.69600   -1.27800 9000.000
  1682  230.38   11.511  -46.06   11.0    0.9876    0.0429   20.90  123.00    8.90   29.77    0.3100   36.69600   -1.27800 9000.000
  1684  230.01   11.521  -46.12   11.0    0.9876    0.0429   20.91  123.00    9.00   29.76    0.3100   36.69600   -1.27800 9000.000
  1686  229.60   11.533  -46.21   11.0    0.9875    0.0430   20.92  123.00    9.10   29.74    0.3100   36.69600   -1.27800 9000.000
  1688  229.19   11.545  -46.26   11.0    0.9874    0.0431   20.94  123.00    9.30   29.72    0.3100   36.69500   -1.27800 9000.000
  1690  228.81   11.556  -46.30   11.0    0.9874    0.0432   20.95  123.00    9.40   29.71    0.3100   36.69500   -1.27700 9000.000
  1692  228.41   11.568  -46.44   11.0    0.9873    0.0432   20.97  124.00    9.50   29.68    0.3100   36.69500   -1.27700 9000.000
  1694  227.99   11.580  -46.55   11.0    0.9873    0.0433   20.98  124.00    9.60   29.67    0.3100   36.69500   -1.27700 9000.000
  1696  227.52   11.594  -46.64   11.0    0.9873    0.0434   21.00  124.00    9.70   29.65    0.3100   36.69500   -1.27700 9000.000
  1698  227.02   11.608  -46.76   11.0    0.9872    0.0435   21.01  125.00    9.70   29.64    0.3100   36.69500   -1.27700 9000.000
  1700  226.49   11.624  -46.86   11.0    0.9873    0.0436   21.03  125.00    9.80   29.64    0.3100   36.69500   -1.27700 9000.000
  1702  225.93   11.640  -47.00   11.0    0.9872    0.0437   21.05  126.00    9.80   29.63    0.3100   36.69400   -1.27700 9000.000
  1704  225.42   11.655  -47.17   11.0    0.9873    0.0438   21.07  126.00    9.80   29.63    0.3100   36.69400   -1.27700 9000.000
  1706  225.01   11.667  -47.29   11.0    0.9493    0.0422   21.08  126.00    9.90   29.62    0.3000   36.69400   -1.27700 9000.000
  1708  224.64   11.678  -47.34   11.0    0.9493    0.0423   21.09  126.00    9.80   29.62    0.3000   36.69400   -1.27600 9000.000
  1710  224.30   11.688  -47.45   11.0    0.9493    0.0423   21.11  126.00    9.80   29.62    0.3000   36.69400   -1.27600 9000.000
  1712  223.97   11.698  -47.60   11.0    0.9493    0.0424   21.12  126.00    9.80   29.61    0.3000   36.69400   -1.27600 9000.000
  1714  223.62   11.708  -47.70   11.0    0.9492    0.0424   21.13  125.00    9.70   29.60    0.3000   36.69400   -1.27600 9000.000
  1716  223.24   11.719  -47.77   11.0    0.9492    0.0425   21.14  124.00    9.70   29.59    0.3000   36.69400   -1.27600 9000.000
  1718  222.82   11.732  -47.84   11.0    0.9492    0.0426   21.16  123.00    9.70   29.58    0.3000   36.69300   -1.27600 9000.000
  1720  222.34   11.746  -47.90   11.0    0.9492    0.0427   21.17  121.00    9.70   29.58    0.3000   36.69300   -1.27600 9000.000
  1722  221.86   11.760  -47.96   11.0    0.9491    0.0428   21.19  120.00    9.70   29.55    0.3000   36.69300   -1.27600 9000.000
  1724  221.49   11.771  -48.01   12.0    0.9112    0.0411   21.20  118.00    9.80   29.54    0.2900   36.69300   -1.27600 9000.000
  1726  221.16   11.781  -48.07   12.0    0.9112    0.0412   21.21  116.00    9.90   29.54    0.2900   36.69300   -1.27600 9000.000
  1728  220.84   11.791  -48.13   12.0    0.9111    0.0413   21.22  114.00   10.00   29.52    0.2900   36.69300   -1.27500 9000.000
  1730  220.51   11.800  -48.20   12.0    0.9111    0.0413   21.23  112.00   10.20   29.51    0.2900   36.69200   -1.27500 9000.000
  1732  220.08   11.813  -48.28   12.0    0.9111    0.0414   21.25  110.00   10.40   29.50    0.2900   36.69200   -1.27500 9000.000
  1734  219.56   11.829  -48.40   12.0    0.9111    0.0415   21.26  108.00   10.70   29.49    0.2900   36.69200   -1.27500 9000.000
  1736  219.04   11.844  -48.48   12.0    0.9110    0.0416   21.28  107.00   11.00   29.48    0.2900   36.69200   -1.27500 9000.000
  1738  218.59   11.858  -48.54   12.0    0.8731    0.0399   21.29  106.00   11.30   29.47    0.2800   36.69200   -1.27500 9000.000
  1740  218.20   11.870  -48.58   12.0    0.8730    0.0400   21.31  105.00   11.60   29.45    0.2800   36.69200   -1.27500 9000.000
  1742  217.82   11.881  -48.59   12.0    0.8730    0.0401   21.32  104.00   11.90   29.44    0.2800   36.69100   -1.27500 9000.000
  1744  217.47   11.892  -48.59   12.0    0.8730    0.0401   21.33  103.00   12.20   29.43    0.2800   36.69100   -1.27500 9000.000
  1746  217.07   11.904  -48.65   12.0    0.8730    0.0402   21.34  103.00   12.50   29.42    0.2800   36.69100   -1.27500 9000.000
  1748  216.56   11.919  -48.73   12.0    0.8729    0.0403   21.36  103.00   12.80   29.41    0.2800   36.69100   -1.27500 9000.000
  1750  216.06   11.934  -48.82   12.0    0.8729    0.0404   21.37  103.00   13.00   29.39    0.2800   36.69000   -1.27500 9000.000
  1752  215.63   11.948  -48.84   12.0    0.8729    0.0405   21.39  103.00   13.30   29.38    0.2800   36.69000   -1.27500 9000.000
  1754  215.25   11.959  -48.83   12.0    0.8729    0.0406   21.40  103.00   13.50   29.37    0.2800   36.69000   -1.27500 9000.000
  1756  214.88   11.970  -48.91   12.0    0.8728    0.0406   21.41  103.00   13.70   29.35    0.2800   36.69000   -1.27500 9000.000
  1758  214.44   11.984  -49.11   12.0    0.8728    0.0407   21.43  104.00   13.90   29.34    0.2800   36.68900   -1.27500 9000.000
  1760  213.95   11.999  -49.30   12.0    0.8349    0.0390   21.44  104.00   14.10   29.34    0.2700   36.68900   -1.27500 9000.000
  1762  213.49   12.013  -49.39   12.0    0.8348    0.0391   21.46  104.00   14.40   29.33    0.2700   36.68900   -1.27500 9000.000
  1764  213.13   12.024  -49.42   12.0    0.8348    0.0392   21.47  104.00   14.60   29.32    0.2700   36.68900   -1.27400 9000.000
  1766  212.76   12.035  -49.51   12.0    0.8348    0.0392   21.48  104.00   14.80   29.32    0.2700   36.68800   -1.27400 9000.000
  1768  212.26   12.051  -49.64   12.0    0.8728    0.0411   21.49  104.00   15.10   29.31    0.2800   36.68800   -1.27400 9000.000
  1770  211.70   12.068  -49.75   12.0    0.8727    0.0412   21.51  104.00   15.30   29.29    0.2800   36.68800   -1.27400 9000.000
  1772  211.21   12.083  -49.85   12.0    0.8727    0.0413   21.53  104.00   15.60   29.27    0.2800   36.68800   -1.27400 9000.000
  1774  210.84   12.095  -49.91   12.0    0.8727    0.0414   21.54  104.00   15.90   29.26    0.2800   36.68700   -1.27400 9000.000
  1776  210.46   12.106  -50.00   12.0    0.8726    0.0415   21.55  104.00   16.30   29.25    0.2800   36.68700   -1.27400 9000.000
  1778  210.00   12.121  -50.15   12.0    0.8726    0.0416   21.57  103.00   16.60   29.24    0.2800   36.68700   -1.27400 9000.000
  1780  209.47   12.137  -50.30   12.0    0.8726    0.0417   21.59  103.00   17.00   29.22    0.2800   36.68700   -1.27400 9000.000
  1782  208.93   12.154  -50.32   12.0    0.8726    0.0418   21.60  103.00   17.30   29.21    0.2800   36.68600   -1.27400 9000.000
  1784  208.41   12.170  -50.41   12.0    0.8726    0.0419   21.62  103.00   17.70   29.20    0.2800   36.68600   -1.27400 9000.000
  1786  207.98   12.184  -50.58   12.0    0.8726    0.0420   21.63  103.00   18.10   29.20    0.2800   36.68600   -1.27400 9000.000
  1788  207.60   12.196  -50.69   12.0    0.8726    0.0420   21.65  104.00   18.50   29.20    0.2800   36.68500   -1.27400 9000.000
  1790  207.21   12.208  -50.76   12.0    0.8726    0.0421   21.66  104.00   18.80   29.19    0.2800   36.68500   -1.27300 9000.000
  1792  206.78   12.222  -50.74   12.0    0.8725    0.0422   21.67  104.00   19.20   29.17    0.2800   36.68500   -1.27300 9000.000
  1794  206.29   12.237  -50.82   12.0    0.8725    0.0423   21.69  105.00   19.60   29.16    0.2800   36.68400   -1.27300 9000.000
  1796  205.75   12.254  -50.94   12.0    0.8725    0.0424   21.71  105.00   19.90   29.15    0.2800   36.68400   -1.27300 9000.000
  1798  205.25   12.270  -50.83   12.0    0.8725    0.0425   21.73  106.00   20.20   29.14    0.2800   36.68400   -1.27300 9000.000
  1800  204.85   12.283  -50.67   11.0    0.8344    0.0407   21.74  106.00   20.50   29.10    0.2700   36.68300   -1.27300 9000.000
  1802  204.46   12.295  -50.60   11.0    0.8344    0.0408   21.75  106.00   20.60   29.09    0.2700   36.68300   -1.27300 9000.000
  1804  204.09   12.307  -50.63   11.0    0.8344    0.0409   21.76  107.00   20.80   29.07    0.2700   36.68200   -1.27300 9000.000
  1806  203.76   12.317  -50.60   10.0    0.8344    0.0409   21.77  107.00   20.90   29.06    0.2700   36.68200   -1.27300 9000.000
  1808  203.44   12.328  -50.56   10.0    0.8343    0.0410   21.78  107.00   20.90   29.05    0.2700   36.68200   -1.27300 9000.000
  1810  203.09   12.339  -50.65    9.0    0.8343    0.0411   21.80  107.00   20.90   29.04    0.2700   36.68100   -1.27300 9000.000
  1812  202.74   12.350  -50.76    9.0    0.8343    0.0412   21.81  107.00   20.80   29.03    0.2700   36.68100   -1.27200 9000.000
  1814  202.40   12.361  -50.85    9.0    0.8722    0.0431   21.82  107.00   20.60   29.03    0.2800   36.68100   -1.27200 9000.000
  1816  202.09   12.371  -50.88    8.0    0.8722    0.0432   21.83  107.00   20.50   29.02    0.2800   36.68000   -1.27200 9000.000
  1818  201.81   12.380  -50.91    8.0    0.8722    0.0432   21.84  107.00   20.30   29.01    0.2800   36.68000   -1.27200 9000.000
  1820  201.48   12.391  -51.00    8.0    0.8722    0.0433   21.85  108.00   20.10   29.00    0.2800   36.68000   -1.27200 9000.000
  1822  201.08   12.403  -51.09    8.0    0.8721    0.0434   21.86  108.00   19.90   28.97    0.2800   36.67900   -1.27200 9000.000
  1824  200.65   12.417  -51.18    8.0    0.9100    0.0454   21.88  108.00   19.70   28.96    0.2900   36.67900   -1.27200 9000.000
  1826  200.21   12.432  -51.22    8.0    0.9100    0.0455   21.89  109.00   19.50   28.95    0.2900   36.67900   -1.27200 9000.000
  1828  199.78   12.446  -51.28    7.0    0.9100    0.0455   21.91  109.00   19.40   28.94    0.2900   36.67800   -1.27100 9000.000
  1830  199.40   12.458  -51.41    7.0    0.9099    0.0456   21.92  110.00   19.30   28.92    0.2900   36.67800   -1.27100 9000.000
  1832  199.12   12.467  -51.52    7.0    0.9099    0.0457   21.93  110.00   19.20   28.90    0.2900   36.67800   -1.27100 9000.000
  1834  198.88   12.475  -51.61    7.0    0.9099    0.0457   21.94  111.00   19.10   28.89    0.2900   36.67700   -1.27100 9000.000
