36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20110517
Launch Time (UT)                  : 07:15:04
Burst Pressure (hPa)              : 7.48
Integrated O3 to end of data (DU) : 221.80
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : E1631999
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z15738
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.350
Flowrate Correction (%)           : 2.30
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1238  286.83   10.132  -30.10    6.0    2.4964    0.0870   17.63  145.00    4.60   32.38    0.6800   36.68800   -1.30400 9000.000
  1240  286.18   10.149  -30.28    6.0    2.4964    0.0872   17.68  143.00    4.60   32.37    0.6800   36.68800   -1.30400 9000.000
  1242  285.49   10.166  -30.47    6.0    2.5359    0.0888   17.72  142.00    4.70   32.36    0.6900   36.68800   -1.30400 9000.000
  1244  284.80   10.183  -30.62    6.0    2.5359    0.0890   17.77  141.00    4.80   32.35    0.6900   36.68800   -1.30400 9000.000
  1246  284.16   10.199  -30.69    6.0    2.5358    0.0892   17.82  139.00    4.80   32.34    0.6900   36.68800   -1.30400 9000.000
  1248  283.55   10.214  -30.76    7.0    2.5357    0.0894   17.86  137.00    4.90   32.32    0.6900   36.68800   -1.30400 9000.000
  1250  282.94   10.229  -30.88    7.0    2.5357    0.0896   17.90  135.00    5.00   32.31    0.6900   36.68800   -1.30400 9000.000
  1252  282.37   10.244  -31.01    7.0    2.4959    0.0884   17.94  133.00    5.00   32.29    0.6800   36.68800   -1.30400 9000.000
  1254  281.87   10.256  -31.10    7.0    2.4958    0.0885   17.98  130.00    5.10   32.27    0.6800   36.68800   -1.30300 9000.000
  1256  281.43   10.267  -31.20    7.0    2.4957    0.0887   18.01  128.00    5.30   32.26    0.6800   36.68800   -1.30300 9000.000
  1258  280.99   10.278  -31.30    7.0    2.4956    0.0888   18.04  125.00    5.40   32.25    0.6800   36.68800   -1.30300 9000.000
  1260  280.47   10.292  -31.43    7.0    2.4561    0.0876   18.08  122.00    5.50   32.25    0.6700   36.68700   -1.30300 9000.000
  1262  279.92   10.305  -31.56    7.0    2.4560    0.0877   18.11  120.00    5.70   32.24    0.6700   36.68700   -1.30300 9000.000
  1264  279.39   10.319  -31.64    7.0    2.4560    0.0879   18.15  118.00    5.90   32.23    0.6700   36.68700   -1.30300 9000.000
  1266  278.87   10.332  -31.72    7.0    2.4560    0.0881   18.19  116.00    6.00   32.23    0.6700   36.68700   -1.30300 9000.000
  1268  278.30   10.346  -31.88    7.0    2.4163    0.0868   18.23  114.00    6.20   32.22    0.6600   36.68700   -1.30300 9000.000
  1270  277.66   10.363  -32.07    7.0    2.4164    0.0870   18.27  113.00    6.40   32.22    0.6600   36.68700   -1.30300 9000.000
  1272  277.09   10.377  -32.21    7.0    2.4163    0.0872   18.31  113.00    6.50   32.21    0.6600   36.68700   -1.30300 9000.000
  1274  276.59   10.390  -32.31    8.0    2.3767    0.0859   18.34  112.00    6.60   32.21    0.6500   36.68700   -1.30300 9000.000
  1276  276.07   10.403  -32.42    8.0    2.3767    0.0861   18.38  112.00    6.70   32.20    0.6500   36.68700   -1.30300 9000.000
  1278  275.47   10.418  -32.56    8.0    2.3767    0.0863   18.42  112.00    6.80   32.20    0.6500   36.68700   -1.30300 9000.000
  1280  274.79   10.436  -32.70    9.0    2.3767    0.0865   18.47  112.00    6.90   32.19    0.6500   36.68600   -1.30300 9000.000
  1282  274.11   10.453  -32.79    9.0    2.3766    0.0867   18.51  112.00    7.00   32.18    0.6500   36.68600   -1.30300 9000.000
  1284  273.43   10.471  -32.94    9.0    2.3370    0.0855   18.56  112.00    7.00   32.18    0.6400   36.68600   -1.30300 9000.000
  1286  272.79   10.487  -33.12   10.0    2.3371    0.0857   18.60  112.00    7.10   32.18    0.6400   36.68600   -1.30300 9000.000
  1288  272.11   10.505  -33.26   10.0    2.3369    0.0859   18.65  112.00    7.10   32.16    0.6400   36.68600   -1.30300 9000.000
  1290  271.40   10.523  -33.33   10.0    2.2973    0.0846   18.70  113.00    7.10   32.15    0.6300   36.68600   -1.30300 9000.000
  1292  270.73   10.540  -33.36    9.0    2.2973    0.0849   18.74  113.00    7.10   32.15    0.6300   36.68600   -1.30300 9000.000
  1294  270.11   10.557  -33.47    8.0    2.2577    0.0836   18.78  112.00    7.10   32.14    0.6200   36.68600   -1.30300 9000.000
  1296  269.57   10.571  -33.63    8.0    2.2577    0.0838   18.82  112.00    7.00   32.14    0.6200   36.68500   -1.30300 9000.000
  1298  269.10   10.583  -33.75    7.0    2.2576    0.0839   18.85  112.00    7.00   32.12    0.6200   36.68500   -1.30200 9000.000
  1300  268.71   10.593  -33.83    7.0    2.2180    0.0825   18.88  111.00    6.90   32.12    0.6100   36.68500   -1.30200 9000.000
  1302  268.39   10.601  -33.90    7.0    2.2179    0.0826   18.90  111.00    6.80   32.10    0.6100   36.68500   -1.30200 9000.000
  1304  268.05   10.610  -33.98    7.0    2.2179    0.0827   18.92  110.00    6.80   32.10    0.6100   36.68500   -1.30200 9000.000
  1306  267.70   10.619  -34.09    7.0    2.2178    0.0828   18.94  109.00    6.70   32.09    0.6100   36.68500   -1.30200 9000.000
  1308  267.35   10.629  -34.21    7.0    2.2177    0.0830   18.96  109.00    6.70   32.07    0.6100   36.68500   -1.30200 9000.000
  1310  267.00   10.638  -34.31    7.0    2.2177    0.0831   18.99  108.00    6.60   32.07    0.6100   36.68500   -1.30200 9000.000
  1312  266.66   10.647  -34.42    7.0    2.2177    0.0832   19.01  107.00    6.60   32.06    0.6100   36.68500   -1.30200 9000.000
  1314  266.33   10.655  -34.57    7.0    2.2176    0.0833   19.03  107.00    6.60   32.05    0.6100   36.68400   -1.30200 9000.000
  1316  266.03   10.663  -34.64    7.0    2.2176    0.0834   19.05  107.00    6.60   32.04    0.6100   36.68400   -1.30200 9000.000
  1318  265.70   10.672  -34.65    8.0    2.1780    0.0820   19.07  106.00    6.60   32.04    0.6000   36.68400   -1.30200 9000.000
  1320  265.34   10.681  -34.71    8.0    2.1778    0.0821   19.10  106.00    6.60   32.02    0.6000   36.68400   -1.30200 9000.000
  1322  264.97   10.691  -34.84    9.0    2.1778    0.0822   19.12  106.00    6.60   32.01    0.6000   36.68400   -1.30200 9000.000
  1324  264.60   10.701  -34.91    9.0    2.1777    0.0823   19.14  106.00    6.60   32.00    0.6000   36.68400   -1.30200 9000.000
  1326  264.27   10.710  -34.94    9.0    2.1381    0.0809   19.16  107.00    6.60   31.99    0.5900   36.68400   -1.30200 9000.000
  1328  263.93   10.718  -34.98    9.0    2.1379    0.0810   19.19  107.00    6.60   31.96    0.5900   36.68400   -1.30200 9000.000
  1330  263.59   10.727  -35.08    9.0    2.1377    0.0811   19.21  107.00    6.60   31.93    0.5900   36.68300   -1.30200 9000.000
  1332  263.26   10.736  -35.19    9.0    2.1374    0.0812   19.23  108.00    6.50   31.89    0.5900   36.68300   -1.30200 9000.000
  1334  262.93   10.745  -35.28    9.0    2.0978    0.0798   19.25  108.00    6.50   31.88    0.5800   36.68300   -1.30200 9000.000
  1336  262.53   10.755  -35.39    9.0    2.0978    0.0799   19.28  108.00    6.40   31.87    0.5800   36.68300   -1.30200 9000.000
  1338  262.08   10.767  -35.47    9.0    2.0978    0.0800   19.30  109.00    6.30   31.87    0.5800   36.68300   -1.30200 9000.000
  1340  261.58   10.781  -35.50    9.0    2.0977    0.0802   19.34  109.00    6.10   31.86    0.5800   36.68300   -1.30100 9000.000
  1342  261.05   10.795  -35.54    8.0    2.0977    0.0804   19.37  109.00    6.00   31.85    0.5800   36.68300   -1.30100 9000.000
  1344  260.45   10.811  -35.58    8.0    2.0977    0.0805   19.41  110.00    5.80   31.84    0.5800   36.68300   -1.30100 9000.000
  1346  259.82   10.828  -35.66    9.0    2.0977    0.0807   19.45  110.00    5.60   31.84    0.5800   36.68300   -1.30100 9000.000
  1348  259.28   10.842  -35.67    9.0    2.0581    0.0794   19.48  110.00    5.40   31.83    0.5700   36.68200   -1.30100 9000.000
  1350  258.82   10.854  -35.67    9.0    2.0184    0.0780   19.51  110.00    5.20   31.82    0.5600   36.68200   -1.30100 9000.000
  1352  258.32   10.868  -35.81    9.0    1.9788    0.0766   19.54  110.00    4.90   31.81    0.5500   36.68200   -1.30100 9000.000
  1354  257.73   10.884  -35.89    9.0    1.9393    0.0752   19.58  109.00    4.60   31.81    0.5400   36.68200   -1.30100 9000.000
  1356  257.08   10.901  -36.02    8.0    1.9392    0.0754   19.61  109.00    4.30   31.80    0.5400   36.68200   -1.30100 9000.000
  1358  256.46   10.918  -36.14    9.0    1.8997    0.0741   19.65  107.00    3.90   31.80    0.5300   36.68200   -1.30100 9000.000
  1360  255.96   10.932  -36.23    8.0    1.8205    0.0711   19.68  105.00    3.60   31.79    0.5100   36.68200   -1.30100 9000.000
  1362  255.60   10.941  -36.29    8.0    1.7809    0.0697   19.70  103.00    3.20   31.79    0.5000   36.68200   -1.30100 9000.000
  1364  255.23   10.951  -36.37    8.0    1.7413    0.0682   19.72   99.00    2.80   31.78    0.4900   36.68200   -1.30100 9000.000
  1366  254.76   10.964  -36.53    8.0    1.7018    0.0668   19.75   94.00    2.40   31.79    0.4800   36.68200   -1.30100 9000.000
  1368  254.19   10.980  -36.73    8.0    1.7018    0.0669   19.78   87.00    2.10   31.78    0.4800   36.68200   -1.30100 9000.000
  1370  253.66   10.994  -36.83    8.0    1.6622    0.0655   19.80   78.00    1.80   31.78    0.4700   36.68200   -1.30100 9000.000
  1372  253.18   11.007  -36.89    8.0    1.6226    0.0641   19.83   66.00    1.60   31.77    0.4600   36.68200   -1.30100 9000.000
  1374  252.62   11.023  -37.05    8.0    1.5830    0.0627   19.86   54.00    1.40   31.76    0.4500   36.68200   -1.30100 9000.000
  1376  251.96   11.041  -37.22    8.0    1.5830    0.0628   19.89   41.00    1.30   31.75    0.4500   36.68200   -1.30100 9000.000
  1378  251.35   11.057  -37.29    8.0    1.5830    0.0630   19.92   28.00    1.30   31.74    0.4500   36.68200   -1.30100 9000.000
  1380  250.92   11.069  -37.36    8.0    1.5828    0.0631   19.94   17.00    1.30   31.71    0.4500   36.68200   -1.30100 9000.000
  1382  250.57   11.079  -37.47    8.0    1.5037    0.0600   19.96    7.00    1.30   31.71    0.4300   36.68200   -1.30100 9000.000
  1384  250.18   11.090  -37.59    8.0    1.5036    0.0601   19.98  359.00    1.30   31.69    0.4300   36.68200   -1.30100 9000.000
  1386  249.71   11.102  -37.73    7.0    1.4640    0.0586   20.00  351.00    1.30   31.67    0.4200   36.68200   -1.30100 9000.000
  1388  249.18   11.117  -37.82    7.0    1.4639    0.0588   20.02  345.00    1.40   31.66    0.4200   36.68200   -1.30100 9000.000
  1390  248.63   11.132  -37.92    7.0    1.4640    0.0589   20.05  340.00    1.40   31.66    0.4200   36.68200   -1.30100 9000.000
  1392  248.01   11.149  -38.07    8.0    1.4244    0.0574   20.08  335.00    1.50   31.65    0.4100   36.68200   -1.30100 9000.000
  1394  247.46   11.165  -38.17    8.0    1.4244    0.0576   20.10  331.00    1.70   31.65    0.4100   36.68200   -1.30100 9000.000
  1396  247.04   11.177  -38.27    8.0    1.3848    0.0561   20.12  329.00    1.80   31.64    0.4000   36.68200   -1.30100 9000.000
  1398  246.54   11.190  -38.42    8.0    1.3848    0.0562   20.14  328.00    2.00   31.64    0.4000   36.68200   -1.30100 9000.000
  1400  245.94   11.207  -38.63    8.0    1.3848    0.0563   20.17  327.00    2.20   31.63    0.4000   36.68200   -1.30100 9000.000
  1402  245.35   11.224  -38.81    8.0    1.3848    0.0564   20.20  326.00    2.40   31.62    0.4000   36.68200   -1.30100 9000.000
  1404  244.87   11.237  -38.92    8.0    1.3848    0.0566   20.22  326.00    2.70   31.62    0.4000   36.68200   -1.30200 9000.000
  1406  244.46   11.249  -39.01    8.0    1.3847    0.0566   20.23  326.00    2.90   31.61    0.4000   36.68200   -1.30200 9000.000
  1408  244.03   11.261  -39.09    8.0    1.3847    0.0567   20.25  326.00    3.10   31.60    0.4000   36.68200   -1.30200 9000.000
  1410  243.57   11.274  -39.17    8.0    1.3847    0.0568   20.27  325.00    3.30   31.59    0.4000   36.68200   -1.30200 9000.000
  1412  243.08   11.287  -39.33    8.0    1.3847    0.0570   20.30  325.00    3.50   31.58    0.4000   36.68200   -1.30200 9000.000
  1414  242.55   11.302  -39.53    8.0    1.3846    0.0571   20.32  324.00    3.70   31.57    0.4000   36.68200   -1.30200 9000.000
  1416  241.99   11.318  -39.67    8.0    1.3846    0.0572   20.35  323.00    3.80   31.57    0.4000   36.68200   -1.30200 9000.000
  1418  241.48   11.333  -39.80    9.0    1.3846    0.0573   20.37  322.00    3.90   31.56    0.4000   36.68200   -1.30200 9000.000
  1420  241.03   11.345  -39.93    9.0    1.3846    0.0574   20.39  321.00    4.00   31.56    0.4000   36.68200   -1.30200 9000.000
  1422  240.68   11.355  -40.05    9.0    1.3846    0.0575   20.41  320.00    4.00   31.55    0.4000   36.68200   -1.30200 9000.000
  1424  240.34   11.365  -40.16    9.0    1.3846    0.0576   20.42  319.00    4.10   31.54    0.4000   36.68200   -1.30200 9000.000
  1426  240.01   11.374  -40.23    9.0    1.3845    0.0577   20.44  318.00    4.10   31.53    0.4000   36.68200   -1.30200 9000.000
  1428  239.68   11.384  -40.29   10.0    1.3845    0.0578   20.45  317.00    4.20   31.51    0.4000   36.68200   -1.30200 9000.000
  1430  239.34   11.393  -40.35   10.0    1.3844    0.0578   20.47  316.00    4.20   31.50    0.4000   36.68200   -1.30200 9000.000
  1432  239.02   11.402  -40.40   10.0    1.3843    0.0579   20.48  316.00    4.20   31.47    0.4000   36.68200   -1.30200 9000.000
  1434  238.70   11.411  -40.48   10.0    1.4238    0.0596   20.50  315.00    4.20   31.46    0.4100   36.68200   -1.30200 9000.000
  1436  238.32   11.422  -40.68   10.0    1.4237    0.0597   20.51  315.00    4.30   31.44    0.4100   36.68200   -1.30200 9000.000
  1438  237.92   11.434  -40.82   10.0    1.4237    0.0598   20.53  315.00    4.30   31.43    0.4100   36.68300   -1.30300 9000.000
  1440  237.57   11.444  -40.90   10.0    1.4237    0.0599   20.55  315.00    4.30   31.42    0.4100   36.68300   -1.30300 9000.000
  1442  237.24   11.453  -40.99   10.0    1.4236    0.0600   20.56  315.00    4.30   31.41    0.4100   36.68300   -1.30300 9000.000
  1444  236.91   11.463  -41.08   11.0    1.4236    0.0601   20.58  315.00    4.30   31.39    0.4100   36.68300   -1.30300 9000.000
  1446  236.60   11.472  -41.19   11.0    1.4236    0.0602   20.60  315.00    4.30   31.39    0.4100   36.68300   -1.30300 9000.000
  1448  236.28   11.481  -41.26   11.0    1.4235    0.0602   20.61  315.00    4.30   31.38    0.4100   36.68300   -1.30300 9000.000
  1450  235.95   11.490  -41.34   11.0    1.4235    0.0603   20.63  315.00    4.30   31.38    0.4100   36.68300   -1.30300 9000.000
  1452  235.62   11.500  -41.46   11.0    1.4631    0.0621   20.64  315.00    4.20   31.37    0.4200   36.68300   -1.30300 9000.000
  1454  235.30   11.509  -41.59   11.0    1.4630    0.0622   20.66  315.00    4.20   31.36    0.4200   36.68300   -1.30300 9000.000
  1456  234.99   11.518  -41.70   12.0    1.4630    0.0623   20.67  315.00    4.20   31.35    0.4200   36.68300   -1.30300 9000.000
  1458  234.65   11.528  -41.79   12.0    1.4630    0.0623   20.69  315.00    4.20   31.34    0.4200   36.68300   -1.30300 9000.000
  1460  234.34   11.537  -41.80   12.0    1.4629    0.0624   20.71  315.00    4.20   31.33    0.4200   36.68300   -1.30300 9000.000
  1462  234.04   11.545  -41.87   12.0    1.4628    0.0625   20.72  315.00    4.10   31.31    0.4200   36.68300   -1.30300 9000.000
  1464  233.70   11.555  -41.95   12.0    1.4628    0.0626   20.74  315.00    4.10   31.31    0.4200   36.68300   -1.30300 9000.000
  1466  233.37   11.565  -41.99   12.0    1.4628    0.0627   20.75  316.00    4.10   31.30    0.4200   36.68300   -1.30300 9000.000
  1468  233.06   11.574  -42.06   12.0    1.4628    0.0628   20.77  316.00    4.10   31.30    0.4200   36.68300   -1.30300 9000.000
  1470  232.73   11.583  -42.21   12.0    1.4627    0.0629   20.78  316.00    4.10   31.28    0.4200   36.68300   -1.30300 9000.000
  1472  232.42   11.592  -42.37   12.0    1.4628    0.0629   20.80  317.00    4.10   31.28    0.4200   36.68300   -1.30300 9000.000
  1474  232.11   11.601  -42.48   12.0    1.4627    0.0630   20.82  317.00    4.10   31.27    0.4200   36.68400   -1.30400 9000.000
  1476  231.79   11.611  -42.59   12.0    1.4627    0.0631   20.83  317.00    4.10   31.26    0.4200   36.68400   -1.30400 9000.000
  1478  231.48   11.620  -42.66   12.0    1.4627    0.0632   20.85  317.00    4.10   31.26    0.4200   36.68400   -1.30400 9000.000
  1480  231.18   11.628  -42.74   13.0    1.4626    0.0633   20.86  317.00    4.00   31.24    0.4200   36.68400   -1.30400 9000.000
  1482  230.88   11.637  -42.80   13.0    1.4626    0.0633   20.88  317.00    4.00   31.24    0.4200   36.68400   -1.30400 9000.000
  1484  230.58   11.646  -42.84   13.0    1.4626    0.0634   20.89  317.00    4.00   31.23    0.4200   36.68400   -1.30400 9000.000
  1486  230.28   11.655  -42.94   13.0    1.4626    0.0635   20.91  317.00    4.00   31.22    0.4200   36.68400   -1.30400 9000.000
  1488  229.97   11.664  -43.04   14.0    1.4625    0.0636   20.92  317.00    4.00   31.21    0.4200   36.68400   -1.30400 9000.000
  1490  229.66   11.673  -43.09   14.0    1.4625    0.0637   20.94  317.00    3.90   31.20    0.4200   36.68400   -1.30400 9000.000
  1492  229.35   11.682  -43.15   14.0    1.4624    0.0638   20.95  317.00    3.90   31.19    0.4200   36.68400   -1.30400 9000.000
  1494  229.07   11.690  -43.23   14.0    1.5019    0.0656   20.97  317.00    3.90   31.18    0.4300   36.68400   -1.30400 9000.000
  1496  228.79   11.698  -43.27   14.0    1.5019    0.0656   20.98  318.00    3.90   31.17    0.4300   36.68400   -1.30400 9000.000
  1498  228.47   11.708  -43.37   15.0    1.5019    0.0657   21.00  318.00    3.80   31.16    0.4300   36.68400   -1.30400 9000.000
  1500  228.15   11.717  -43.49   15.0    1.5018    0.0658   21.02  318.00    3.80   31.15    0.4300   36.68400   -1.30400 9000.000
  1502  227.85   11.726  -43.61   15.0    1.5018    0.0659   21.03  319.00    3.80   31.15    0.4300   36.68400   -1.30400 9000.000
  1504  227.55   11.735  -43.73   15.0    1.5018    0.0660   21.05  319.00    3.80   31.14    0.4300   36.68400   -1.30400 9000.000
  1506  227.28   11.743  -43.82   15.0    1.5018    0.0661   21.06  320.00    3.80   31.13    0.4300   36.68400   -1.30400 9000.000
  1508  226.98   11.752  -43.91   15.0    1.5018    0.0662   21.08  321.00    3.80   31.13    0.4300   36.68400   -1.30400 9000.000
  1510  226.68   11.761  -43.98   16.0    1.5017    0.0662   21.09  321.00    3.80   31.11    0.4300   36.68400   -1.30400 9000.000
  1512  226.39   11.769  -44.06   16.0    1.5017    0.0663   21.11  322.00    3.70   31.10    0.4300   36.68400   -1.30400 9000.000
  1514  226.07   11.779  -44.18   16.0    1.5016    0.0664   21.12  323.00    3.70   31.08    0.4300   36.68500   -1.30400 9000.000
  1516  225.77   11.788  -44.30   16.0    1.5014    0.0665   21.14  323.00    3.70   31.05    0.4300   36.68500   -1.30500 9000.000
  1518  225.48   11.796  -44.35   16.0    1.5014    0.0666   21.16  324.00    3.70   31.04    0.4300   36.68500   -1.30500 9000.000
  1520  225.17   11.805  -44.38   16.0    1.5014    0.0667   21.17  324.00    3.70   31.03    0.4300   36.68500   -1.30500 9000.000
  1522  224.84   11.815  -44.43   16.0    1.5013    0.0668   21.19  325.00    3.70   31.02    0.4300   36.68500   -1.30500 9000.000
  1524  224.53   11.825  -44.53   16.0    1.5013    0.0669   21.21  325.00    3.70   31.01    0.4300   36.68500   -1.30500 9000.000
  1526  224.24   11.833  -44.68   17.0    1.5407    0.0687   21.22  326.00    3.70   30.98    0.4400   36.68500   -1.30500 9000.000
  1528  223.94   11.842  -44.79   17.0    1.5406    0.0688   21.24  327.00    3.70   30.96    0.4400   36.68500   -1.30500 9000.000
  1530  223.60   11.852  -44.88   17.0    1.5405    0.0689   21.26  328.00    3.70   30.95    0.4400   36.68500   -1.30500 9000.000
  1532  223.22   11.864  -44.95   17.0    1.5010    0.0672   21.28  329.00    3.70   30.94    0.4300   36.68500   -1.30500 9000.000
  1534  222.85   11.875  -45.07   17.0    1.5405    0.0691   21.30  330.00    3.70   30.93    0.4400   36.68500   -1.30500 9000.000
  1536  222.53   11.884  -45.17   17.0    1.5403    0.0692   21.31  331.00    3.70   30.90    0.4400   36.68500   -1.30500 9000.000
  1538  222.25   11.893  -45.22   17.0    1.5403    0.0693   21.33  332.00    3.70   30.90    0.4400   36.68500   -1.30500 9000.000
  1540  221.97   11.901  -45.30   17.0    1.5403    0.0694   21.34  334.00    3.70   30.88    0.4400   36.68500   -1.30500 9000.000
  1542  221.69   11.910  -45.38   18.0    1.5402    0.0695   21.36  335.00    3.70   30.86    0.4400   36.68500   -1.30500 9000.000
  1544  221.40   11.918  -45.47   18.0    1.5401    0.0696   21.38  336.00    3.70   30.85    0.4400   36.68500   -1.30500 9000.000
  1546  221.12   11.927  -45.56   18.0    1.5400    0.0696   21.39  338.00    3.70   30.83    0.4400   36.68500   -1.30500 9000.000
  1548  220.82   11.936  -45.68   18.0    1.5400    0.0697   21.41  339.00    3.70   30.81    0.4400   36.68500   -1.30600 9000.000
  1550  220.51   11.945  -45.78   18.0    1.5399    0.0698   21.42  340.00    3.70   30.80    0.4400   36.68500   -1.30600 9000.000
  1552  220.21   11.954  -45.84   18.0    1.5003    0.0681   21.44  342.00    3.70   30.77    0.4300   36.68500   -1.30600 9000.000
  1554  219.92   11.963  -45.90   18.0    1.5397    0.0700   21.46  343.00    3.70   30.75    0.4400   36.68500   -1.30600 9000.000
  1556  219.62   11.972  -45.98   19.0    1.5396    0.0701   21.47  344.00    3.70   30.73    0.4400   36.68500   -1.30600 9000.000
  1558  219.31   11.981  -46.08   19.0    1.5395    0.0702   21.49  345.00    3.70   30.71    0.4400   36.68500   -1.30600 9000.000
  1560  219.00   11.991  -46.17   19.0    1.5394    0.0703   21.51  346.00    3.60   30.69    0.4400   36.68500   -1.30600 9000.000
  1562  218.69   12.000  -46.23   19.0    1.5394    0.0704   21.52  347.00    3.60   30.68    0.4400   36.68500   -1.30600 9000.000
  1564  218.39   12.009  -46.30   19.0    1.5394    0.0705   21.54  348.00    3.60   30.68    0.4400   36.68500   -1.30600 9000.000
  1566  218.12   12.017  -46.40   19.0    1.4999    0.0688   21.56  349.00    3.60   30.67    0.4300   36.68500   -1.30600 9000.000
  1568  217.88   12.025  -46.48   19.0    1.4999    0.0688   21.57  349.00    3.50   30.66    0.4300   36.68500   -1.30600 9000.000
  1570  217.61   12.033  -46.55   19.0    1.4998    0.0689   21.58  350.00    3.50   30.65    0.4300   36.68500   -1.30600 9000.000
  1572  217.33   12.042  -46.65   19.0    1.4998    0.0690   21.60  350.00    3.50   30.65    0.4300   36.68500   -1.30600 9000.000
  1574  217.03   12.051  -46.77   20.0    1.4998    0.0691   21.62  349.00    3.50   30.64    0.4300   36.68500   -1.30600 9000.000
  1576  216.74   12.060  -46.82   20.0    1.4998    0.0692   21.63  349.00    3.40   30.63    0.4300   36.68500   -1.30600 9000.000
  1578  216.45   12.068  -46.88   21.0    1.4997    0.0693   21.65  348.00    3.40   30.61    0.4300   36.68500   -1.30600 9000.000
  1580  216.15   12.078  -46.98   22.0    1.4997    0.0694   21.66  346.00    3.40   30.61    0.4300   36.68500   -1.30600 9000.000
  1582  215.83   12.087  -47.11   23.0    1.5391    0.0713   21.68  344.00    3.40   30.60    0.4400   36.68500   -1.30700 9000.000
  1584  215.51   12.097  -47.24   23.0    1.5391    0.0714   21.70  341.00    3.40   30.59    0.4400   36.68500   -1.30700 9000.000
  1586  215.19   12.107  -47.34   24.0    1.5391    0.0715   21.72  338.00    3.40   30.59    0.4400   36.68500   -1.30700 9000.000
  1588  214.84   12.118  -47.36   25.0    1.5786    0.0735   21.74  335.00    3.40   30.59    0.4500   36.68500   -1.30700 9000.000
  1590  214.45   12.130  -47.46   25.0    1.5786    0.0736   21.76  332.00    3.50   30.59    0.4500   36.68500   -1.30700 9000.000
  1592  214.00   12.144  -47.62   25.0    1.6181    0.0756   21.79  329.00    3.50   30.59    0.4600   36.68500   -1.30700 9000.000
  1594  213.49   12.159  -47.75   25.0    1.6181    0.0758   21.82  327.00    3.60   30.58    0.4600   36.68500   -1.30700 9000.000
  1596  212.95   12.176  -47.91   25.0    1.6180    0.0760   21.85  324.00    3.60   30.57    0.4600   36.68500   -1.30700 9000.000
  1598  212.49   12.190  -48.03   25.0    1.6181    0.0761   21.88  322.00    3.70   30.57    0.4600   36.68500   -1.30700 9000.000
  1600  212.15   12.201  -48.05   26.0    1.6180    0.0763   21.90  321.00    3.70   30.56    0.4600   36.68600   -1.30700 9000.000
  1602  211.86   12.210  -48.13   26.0    1.6180    0.0764   21.92  320.00    3.80   30.55    0.4600   36.68600   -1.30700 9000.000
  1604  211.55   12.220  -48.25   26.0    1.6180    0.0765   21.93  319.00    3.80   30.55    0.4600   36.68600   -1.30700 9000.000
  1606  211.26   12.229  -48.35   26.0    1.6180    0.0766   21.95  319.00    3.80   30.54    0.4600   36.68600   -1.30700 9000.000
  1608  211.00   12.237  -48.42   26.0    1.6179    0.0767   21.97  320.00    3.80   30.53    0.4600   36.68600   -1.30700 9000.000
  1610  210.75   12.245  -48.51   25.0    1.6179    0.0768   21.98  321.00    3.80   30.53    0.4600   36.68600   -1.30700 9000.000
  1612  210.48   12.253  -48.61   25.0    1.6574    0.0787   22.00  322.00    3.80   30.52    0.4700   36.68600   -1.30700 9000.000
  1614  210.20   12.262  -48.72   25.0    1.6573    0.0788   22.02  323.00    3.70   30.50    0.4700   36.68600   -1.30700 9000.000
  1616  209.91   12.271  -48.79   25.0    1.6573    0.0790   22.03  325.00    3.70   30.50    0.4700   36.68600   -1.30800 9000.000
  1618  209.65   12.279  -48.86   25.0    1.6573    0.0791   22.05  326.00    3.70   30.50    0.4700   36.68600   -1.30800 9000.000
  1620  209.39   12.287  -48.89   25.0    1.6573    0.0791   22.07  327.00    3.70   30.49    0.4700   36.68600   -1.30800 9000.000
  1622  209.13   12.295  -48.95   25.0    1.6966    0.0811   22.08  329.00    3.60   30.46    0.4800   36.68600   -1.30800 9000.000
