36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 16 January, 2018
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20170906
Launch Time (UT)                  : 08:16:03
Burst Pressure (hPa)              : 10.30
Integrated O3 to end of data (DU) : 188.86
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : L1723415
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z28386
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1470  381.18    7.978  -18.66   10.0    1.1441    0.0300   14.16  269.00    1.80   31.07    0.3400   -1.26950   36.74760 9000.000
  1472  380.81    7.985  -18.74   10.0    1.1441    0.0300   14.17  273.00    1.90   31.07    0.3400   -1.26950   36.74760 9000.000
  1474  380.46    7.992  -18.81   10.0    1.1441    0.0301   14.18  277.00    2.00   31.06    0.3400   -1.26950   36.74760 9000.000
  1476  380.12    7.998  -18.90   11.0    1.1440    0.0301   14.19  281.00    2.20   31.04    0.3400   -1.26950   36.74770 9000.000
  1478  379.73    8.006  -18.94   11.0    1.1440    0.0301   14.20  284.00    2.30   31.04    0.3400   -1.26950   36.74780 9000.000
  1480  379.35    8.014  -18.92   12.0    1.1440    0.0302   14.20  286.00    2.40   31.03    0.3400   -1.26950   36.74780 9000.000
  1482  378.99    8.021  -18.95   12.0    1.1439    0.0302   14.21  289.00    2.40   31.02    0.3400   -1.26960   36.74780 9000.000
  1484  378.62    8.028  -19.04   13.0    1.1439    0.0302   14.22  291.00    2.50   31.00    0.3400   -1.26960   36.74790 9000.000
  1486  378.23    8.035  -19.11   14.0    1.1833    0.0313   14.23  293.00    2.60   31.00    0.3500   -1.26960   36.74800 9000.000
  1488  377.87    8.043  -19.14   14.0    1.1833    0.0313   14.24  294.00    2.60   30.99    0.3500   -1.26960   36.74800 9000.000
  1490  377.51    8.050  -19.11   14.0    1.1833    0.0313   14.25  295.00    2.60   30.99    0.3500   -1.26970   36.74800 9000.000
  1492  377.17    8.056  -19.10   14.0    1.1833    0.0314   14.26  297.00    2.70   30.99    0.3500   -1.26970   36.74810 9000.000
  1494  376.82    8.063  -19.12   14.0    1.1832    0.0314   14.27  298.00    2.70   30.98    0.3500   -1.26970   36.74810 9000.000
  1496  376.43    8.071  -19.17   14.0    1.1832    0.0314   14.28  299.00    2.70   30.98    0.3500   -1.26970   36.74810 9000.000
  1498  376.04    8.079  -19.26   14.0    1.1832    0.0315   14.29  299.00    2.70   30.97    0.3500   -1.26980   36.74810 9000.000
  1500  375.65    8.086  -19.39   15.0    1.1832    0.0315   14.30  300.00    2.80   30.96    0.3500   -1.26980   36.74820 9000.000
  1502  375.27    8.094  -19.50   16.0    1.1831    0.0315   14.30  301.00    2.80   30.95    0.3500   -1.26980   36.74830 9000.000
  1504  374.89    8.101  -19.51   16.0    1.1831    0.0316   14.31  302.00    2.80   30.94    0.3500   -1.26980   36.74830 9000.000
  1506  374.54    8.108  -19.54   16.0    1.1831    0.0316   14.32  303.00    2.90   30.94    0.3500   -1.26990   36.74830 9000.000
  1508  374.19    8.115  -19.64   16.0    1.1831    0.0316   14.33  304.00    2.90   30.93    0.3500   -1.26990   36.74840 9000.000
  1510  373.82    8.123  -19.71   16.0    1.2224    0.0327   14.34  305.00    3.00   30.92    0.3600   -1.26990   36.74850 9000.000
  1512  373.42    8.131  -19.74   16.0    1.2224    0.0327   14.35  306.00    3.10   30.92    0.3600   -1.26990   36.74850 9000.000
  1514  373.05    8.138  -19.86   18.0    1.2224    0.0328   14.36  308.00    3.10   30.91    0.3600   -1.27000   36.74850 9000.000
  1516  372.70    8.145  -19.97   19.0    1.2224    0.0328   14.37  309.00    3.20   30.91    0.3600   -1.27010   36.74860 9000.000
  1518  372.36    8.152  -20.04   19.0    1.2224    0.0328   14.38  310.00    3.30   30.90    0.3600   -1.27000   36.74870 9000.000
  1520  371.98    8.159  -20.08   19.0    1.2223    0.0329   14.39  311.00    3.40   30.89    0.3600   -1.27000   36.74860 9000.000
  1522  371.60    8.167  -20.14   19.0    1.2223    0.0329   14.40  313.00    3.50   30.89    0.3600   -1.27010   36.74870 9000.000
  1524  371.25    8.174  -20.20   19.0    1.2223    0.0329   14.41  314.00    3.60   30.87    0.3600   -1.27020   36.74880 9000.000
  1526  370.88    8.181  -20.21   20.0    1.2222    0.0330   14.42  315.00    3.70   30.85    0.3600   -1.27020   36.74880 9000.000
  1528  370.55    8.188  -20.25   20.0    1.2221    0.0330   14.43  316.00    3.80   30.84    0.3600   -1.27020   36.74880 9000.000
  1530  370.19    8.195  -20.34   20.0    1.2221    0.0330   14.44  317.00    3.80   30.85    0.3600   -1.27030   36.74880 9000.000
  1532  369.82    8.202  -20.46   20.0    1.2221    0.0330   14.44  317.00    3.90   30.85    0.3600   -1.27040   36.74900 9000.000
  1534  369.44    8.210  -20.49   21.0    1.2221    0.0331   14.45  318.00    3.90   30.84    0.3600   -1.27040   36.74910 9000.000
  1536  369.04    8.218  -20.51   21.0    1.2221    0.0331   14.47  319.00    3.90   30.83    0.3600   -1.27040   36.74900 9000.000
  1538  368.64    8.226  -20.61   22.0    1.2221    0.0332   14.48  320.00    3.90   30.83    0.3600   -1.27050   36.74900 9000.000
  1540  368.28    8.233  -20.73   22.0    1.2220    0.0332   14.49  321.00    4.00   30.82    0.3600   -1.27060   36.74910 9000.000
  1542  367.93    8.240  -20.82   22.0    1.2220    0.0332   14.49  322.00    4.00   30.82    0.3600   -1.27070   36.74920 9000.000
  1544  367.59    8.247  -20.81   23.0    1.2220    0.0332   14.50  323.00    4.00   30.81    0.3600   -1.27070   36.74920 9000.000
  1546  367.22    8.255  -20.76   23.0    1.2220    0.0333   14.51  324.00    4.00   30.80    0.3600   -1.27070   36.74920 9000.000
  1548  366.83    8.262  -20.82   23.0    1.2220    0.0333   14.52  325.00    4.00   30.80    0.3600   -1.27080   36.74930 9000.000
  1550  366.46    8.270  -20.94   23.0    1.2220    0.0333   14.53  326.00    4.00   30.80    0.3600   -1.27080   36.74940 9000.000
  1552  366.10    8.277  -21.04   24.0    1.2219    0.0334   14.54  327.00    4.00   30.79    0.3600   -1.27090   36.74940 9000.000
  1554  365.76    8.284  -21.08   24.0    1.2219    0.0334   14.55  328.00    4.10   30.78    0.3600   -1.27100   36.74940 9000.000
  1556  365.40    8.291  -21.15   24.0    1.2219    0.0334   14.56  329.00    4.10   30.78    0.3600   -1.27110   36.74950 9000.000
  1558  365.04    8.299  -21.20   25.0    1.2219    0.0335   14.57  330.00    4.10   30.78    0.3600   -1.27110   36.74960 9000.000
  1560  364.69    8.306  -21.22   25.0    1.2218    0.0335   14.58  331.00    4.20   30.77    0.3600   -1.27110   36.74960 9000.000
  1562  364.32    8.313  -21.27   26.0    1.2612    0.0346   14.59  332.00    4.30   30.76    0.3700   -1.27120   36.74950 9000.000
  1564  363.95    8.321  -21.35   25.0    1.2612    0.0347   14.60  333.00    4.30   30.75    0.3700   -1.27130   36.74960 9000.000
  1566  363.55    8.329  -21.39   26.0    1.2611    0.0347   14.61  333.00    4.40   30.74    0.3700   -1.27140   36.74970 9000.000
  1568  363.16    8.337  -21.42   26.0    1.2611    0.0347   14.62  333.00    4.40   30.73    0.3700   -1.27140   36.74970 9000.000
  1570  362.78    8.344  -21.49   26.0    1.2216    0.0337   14.63  333.00    4.40   30.72    0.3600   -1.27150   36.74970 9000.000
  1572  362.43    8.351  -21.54   26.0    1.2216    0.0337   14.64  333.00    4.50   30.71    0.3600   -1.27170   36.74970 9000.000
  1574  362.07    8.359  -21.60   26.0    1.2216    0.0337   14.65  333.00    4.50   30.71    0.3600   -1.27170   36.74980 9000.000
  1576  361.68    8.367  -21.65   27.0    1.2216    0.0338   14.66  333.00    4.50   30.70    0.3600   -1.27170   36.74980 9000.000
  1578  361.33    8.374  -21.70   27.0    1.2609    0.0349   14.67  332.00    4.50   30.69    0.3700   -1.27180   36.74980 9000.000
  1580  360.98    8.381  -21.74   27.0    1.2609    0.0349   14.68  332.00    4.50   30.68    0.3700   -1.27200   36.74990 9000.000
  1582  360.63    8.388  -21.80   26.0    1.2609    0.0350   14.69  331.00    4.50   30.68    0.3700   -1.27200   36.75000 9000.000
  1584  360.27    8.395  -21.87   26.0    1.2609    0.0350   14.70  331.00    4.60   30.67    0.3700   -1.27200   36.75000 9000.000
  1586  359.91    8.403  -21.95   25.0    1.2214    0.0339   14.71  330.00    4.60   30.67    0.3600   -1.27210   36.75000 9000.000
  1588  359.52    8.411  -22.04   25.0    1.2214    0.0340   14.72  330.00    4.60   30.66    0.3600   -1.27220   36.75010 9000.000
  1590  359.15    8.418  -22.12   26.0    1.2213    0.0340   14.73  330.00    4.60   30.65    0.3600   -1.27220   36.75010 9000.000
  1592  358.80    8.425  -22.16   26.0    1.2213    0.0340   14.74  329.00    4.60   30.65    0.3600   -1.27230   36.75010 9000.000
  1594  358.44    8.433  -22.19   26.0    1.2213    0.0341   14.75  328.00    4.60   30.64    0.3600   -1.27240   36.75010 9000.000
  1596  358.06    8.441  -22.27   26.0    1.2213    0.0341   14.76  328.00    4.70   30.63    0.3600   -1.27250   36.75020 9000.000
  1598  357.68    8.448  -22.33   26.0    1.2212    0.0341   14.77  327.00    4.70   30.62    0.3600   -1.27260   36.75030 9000.000
  1600  357.31    8.456  -22.37   26.0    1.2212    0.0342   14.78  327.00    4.80   30.62    0.3600   -1.27260   36.75030 9000.000
  1602  356.96    8.463  -22.41   26.0    1.2212    0.0342   14.79  326.00    4.80   30.61    0.3600   -1.27270   36.75030 9000.000
  1604  356.64    8.470  -22.47   26.0    1.2211    0.0342   14.80  326.00    4.90   30.60    0.3600   -1.27280   36.75040 9000.000
  1606  356.27    8.477  -22.53   25.0    1.2211    0.0343   14.81  325.00    5.00   30.59    0.3600   -1.27280   36.75050 9000.000
  1608  355.90    8.485  -22.59   25.0    1.2211    0.0343   14.82  324.00    5.10   30.59    0.3600   -1.27290   36.75050 9000.000
  1610  355.56    8.492  -22.63   24.0    1.2211    0.0343   14.83  324.00    5.20   30.58    0.3600   -1.27290   36.75050 9000.000
  1612  355.20    8.500  -22.66   23.0    1.2210    0.0344   14.84  323.00    5.30   30.57    0.3600   -1.27310   36.75060 9000.000
  1614  354.82    8.507  -22.68   22.0    1.2210    0.0344   14.85  323.00    5.40   30.57    0.3600   -1.27310   36.75070 9000.000
  1616  354.46    8.515  -22.71   21.0    1.2210    0.0344   14.86  323.00    5.50   30.56    0.3600   -1.27320   36.75070 9000.000
  1618  354.12    8.522  -22.83   19.0    1.2210    0.0345   14.87  322.00    5.50   30.56    0.3600   -1.27330   36.75070 9000.000
  1620  353.77    8.529  -22.96   19.0    1.2210    0.0345   14.88  322.00    5.60   30.55    0.3600   -1.27340   36.75090 9000.000
  1622  353.37    8.537  -23.06   19.0    1.2209    0.0346   14.89  322.00    5.60   30.54    0.3600   -1.27350   36.75100 9000.000
  1624  352.98    8.545  -23.11   19.0    1.2209    0.0346   14.90  322.00    5.70   30.53    0.3600   -1.27350   36.75100 9000.000
  1626  352.62    8.553  -23.16   19.0    1.2208    0.0346   14.91  322.00    5.70   30.52    0.3600   -1.27360   36.75100 9000.000
  1628  352.26    8.560  -23.20   18.0    1.2208    0.0347   14.92  322.00    5.70   30.52    0.3600   -1.27370   36.75110 9000.000
  1630  351.89    8.568  -23.26   19.0    1.2208    0.0347   14.93  322.00    5.70   30.51    0.3600   -1.27380   36.75120 9000.000
  1632  351.53    8.576  -23.33   18.0    1.2208    0.0347   14.94  322.00    5.70   30.50    0.3600   -1.27380   36.75120 9000.000
  1634  351.15    8.583  -23.40   18.0    1.2207    0.0348   14.95  322.00    5.70   30.49    0.3600   -1.27390   36.75130 9000.000
  1636  350.74    8.592  -23.47   17.0    1.2207    0.0348   14.96  323.00    5.60   30.49    0.3600   -1.27410   36.75140 9000.000
  1638  350.34    8.600  -23.58   17.0    1.2207    0.0348   14.97  323.00    5.60   30.49    0.3600   -1.27410   36.75150 9000.000
  1640  349.96    8.608  -23.69   17.0    1.2207    0.0349   14.98  324.00    5.60   30.47    0.3600   -1.27410   36.75150 9000.000
  1642  349.57    8.616  -23.79   18.0    1.2206    0.0349   14.99  325.00    5.60   30.47    0.3600   -1.27420   36.75150 9000.000
  1644  349.22    8.624  -23.83   18.0    1.2206    0.0350   15.00  326.00    5.60   30.46    0.3600   -1.27430   36.75160 9000.000
  1646  348.86    8.631  -23.90   18.0    1.2206    0.0350   15.01  327.00    5.60   30.46    0.3600   -1.27440   36.75170 9000.000
  1648  348.47    8.639  -23.96   17.0    1.2205    0.0350   15.02  329.00    5.60   30.45    0.3600   -1.27450   36.75180 9000.000
  1650  348.08    8.648  -23.98   17.0    1.2205    0.0351   15.03  331.00    5.60   30.44    0.3600   -1.27460   36.75180 9000.000
  1652  347.69    8.656  -24.02   17.0    1.2205    0.0351   15.04  332.00    5.60   30.43    0.3600   -1.27470   36.75190 9000.000
  1654  347.31    8.664  -24.08   16.0    1.2205    0.0351   15.05  334.00    5.60   30.43    0.3600   -1.27480   36.75200 9000.000
  1656  346.95    8.671  -24.16   15.0    1.2205    0.0352   15.06  336.00    5.70   30.43    0.3600   -1.27480   36.75200 9000.000
  1658  346.57    8.679  -24.26   14.0    1.2205    0.0352   15.07  337.00    5.70   30.43    0.3600   -1.27490   36.75190 9000.000
  1660  346.21    8.687  -24.36   14.0    1.2204    0.0353   15.08  339.00    5.70   30.42    0.3600   -1.27510   36.75200 9000.000
  1662  345.85    8.694  -24.41   14.0    1.2204    0.0353   15.09  340.00    5.70   30.41    0.3600   -1.27520   36.75210 9000.000
  1664  345.47    8.703  -24.40   15.0    1.2204    0.0353   15.10  340.00    5.70   30.41    0.3600   -1.27520   36.75210 9000.000
  1666  345.10    8.710  -24.46   15.0    1.1810    0.0342   15.11  341.00    5.70   30.40    0.3500   -1.27530   36.75210 9000.000
  1668  344.76    8.717  -24.54   16.0    1.1809    0.0343   15.12  341.00    5.60   30.39    0.3500   -1.27550   36.75210 9000.000
  1670  344.39    8.725  -24.64   18.0    1.1809    0.0343   15.13  340.00    5.60   30.38    0.3500   -1.27560   36.75220 9000.000
  1672  344.00    8.733  -24.72   20.0    1.1809    0.0343   15.14  339.00    5.60   30.37    0.3500   -1.27560   36.75220 9000.000
  1674  343.60    8.742  -24.82   23.0    1.1808    0.0344   15.16  338.00    5.50   30.36    0.3500   -1.27570   36.75220 9000.000
  1676  343.22    8.750  -24.93   26.0    1.1808    0.0344   15.17  336.00    5.50   30.36    0.3500   -1.27590   36.75220 9000.000
  1678  342.86    8.758  -25.02   31.0    1.1808    0.0344   15.18  334.00    5.40   30.35    0.3500   -1.27600   36.75230 9000.000
  1680  342.46    8.766  -25.08   35.0    1.1808    0.0345   15.19  332.00    5.40   30.35    0.3500   -1.27600   36.75230 9000.000
  1682  342.08    8.774  -25.11   35.0    1.1808    0.0345   15.20  329.00    5.40   30.34    0.3500   -1.27610   36.75230 9000.000
  1684  341.68    8.783  -25.16   34.0    1.1807    0.0346   15.21  327.00    5.40   30.33    0.3500   -1.27620   36.75240 9000.000
  1686  341.29    8.791  -25.27   33.0    1.1806    0.0346   15.22  325.00    5.40   30.31    0.3500   -1.27630   36.75250 9000.000
  1688  340.95    8.798  -25.35   32.0    1.1806    0.0346   15.23  323.00    5.40   30.31    0.3500   -1.27630   36.75260 9000.000
  1690  340.61    8.805  -25.40   31.0    1.1806    0.0347   15.24  322.00    5.40   30.30    0.3500   -1.27630   36.75260 9000.000
  1692  340.21    8.814  -25.46   30.0    1.1806    0.0347   15.25  321.00    5.40   30.30    0.3500   -1.27650   36.75260 9000.000
  1694  339.80    8.823  -25.51   30.0    1.1806    0.0347   15.26  320.00    5.40   30.31    0.3500   -1.27660   36.75280 9000.000
  1696  339.44    8.830  -25.56   29.0    1.1806    0.0348   15.27  319.00    5.40   30.31    0.3500   -1.27660   36.75280 9000.000
  1698  339.08    8.838  -25.67   29.0    1.1806    0.0348   15.28  319.00    5.40   30.30    0.3500   -1.27660   36.75290 9000.000
  1700  338.68    8.847  -25.78   29.0    1.1806    0.0349   15.29  319.00    5.40   30.30    0.3500   -1.27670   36.75290 9000.000
  1702  338.28    8.855  -25.80   29.0    1.1805    0.0349   15.30  319.00    5.40   30.28    0.3500   -1.27690   36.75300 9000.000
  1704  337.94    8.863  -25.86   29.0    1.1805    0.0349   15.31  319.00    5.40   30.27    0.3500   -1.27690   36.75310 9000.000
  1706  337.63    8.869  -25.94   28.0    1.1805    0.0350   15.32  319.00    5.40   30.27    0.3500   -1.27690   36.75310 9000.000
  1708  337.28    8.877  -26.01   26.0    1.1805    0.0350   15.33  319.00    5.40   30.27    0.3500   -1.27700   36.75320 9000.000
  1710  336.93    8.884  -25.99   25.0    1.1804    0.0350   15.34  319.00    5.40   30.26    0.3500   -1.27710   36.75330 9000.000
  1712  336.59    8.891  -25.92   24.0    1.1804    0.0351   15.35  319.00    5.40   30.25    0.3500   -1.27720   36.75330 9000.000
  1714  336.26    8.899  -25.87   24.0    1.1804    0.0351   15.36  319.00    5.40   30.25    0.3500   -1.27720   36.75340 9000.000
  1716  335.89    8.906  -25.96   23.0    1.1804    0.0351   15.37  318.00    5.50   30.24    0.3500   -1.27730   36.75340 9000.000
  1718  335.52    8.915  -26.09   22.0    1.1803    0.0352   15.38  318.00    5.60   30.23    0.3500   -1.27750   36.75340 9000.000
  1720  335.17    8.922  -26.21   22.0    1.1803    0.0352   15.39  318.00    5.70   30.23    0.3500   -1.27750   36.75350 9000.000
  1722  334.80    8.930  -26.28   22.0    1.1803    0.0353   15.40  317.00    5.80   30.23    0.3500   -1.27750   36.75360 9000.000
  1724  334.45    8.938  -26.34   21.0    1.1802    0.0353   15.41  317.00    5.90   30.21    0.3500   -1.27760   36.75370 9000.000
  1726  334.12    8.945  -26.38   22.0    1.1802    0.0353   15.42  317.00    6.00   30.20    0.3500   -1.27770   36.75380 9000.000
  1728  333.76    8.953  -26.42   24.0    1.1802    0.0354   15.43  317.00    6.10   30.20    0.3500   -1.27780   36.75390 9000.000
  1730  333.38    8.961  -26.52   26.0    1.1802    0.0354   15.44  317.00    6.20   30.20    0.3500   -1.27780   36.75390 9000.000
  1732  332.98    8.969  -26.64   26.0    1.1802    0.0354   15.45  317.00    6.20   30.19    0.3500   -1.27790   36.75400 9000.000
  1734  332.63    8.977  -26.69   27.0    1.1801    0.0355   15.46  317.00    6.30   30.18    0.3500   -1.27800   36.75410 9000.000
  1736  332.30    8.984  -26.70   28.0    1.1801    0.0355   15.47  318.00    6.40   30.18    0.3500   -1.27820   36.75420 9000.000
  1738  331.98    8.991  -26.77   28.0    1.1801    0.0355   15.48  318.00    6.40   30.18    0.3500   -1.27820   36.75420 9000.000
  1740  331.63    8.999  -26.88   28.0    1.1801    0.0356   15.49  318.00    6.50   30.17    0.3500   -1.27830   36.75430 9000.000
  1742  331.27    9.007  -26.89   28.0    1.1801    0.0356   15.50  318.00    6.50   30.16    0.3500   -1.27840   36.75440 9000.000
  1744  330.91    9.014  -26.94   29.0    1.1800    0.0357   15.51  318.00    6.50   30.15    0.3500   -1.27850   36.75450 9000.000
  1746  330.56    9.022  -27.04   30.0    1.1800    0.0357   15.52  318.00    6.50   30.15    0.3500   -1.27860   36.75460 9000.000
  1748  330.19    9.030  -27.17   31.0    1.1800    0.0357   15.53  318.00    6.50   30.15    0.3500   -1.27860   36.75460 9000.000
  1750  329.82    9.038  -27.23   31.0    1.1800    0.0358   15.54  318.00    6.50   30.14    0.3500   -1.27880   36.75470 9000.000
  1752  329.51    9.045  -27.26   31.0    1.1800    0.0358   15.55  318.00    6.60   30.14    0.3500   -1.27890   36.75480 9000.000
  1754  329.20    9.052  -27.22   31.0    1.1799    0.0358   15.55  318.00    6.60   30.13    0.3500   -1.27900   36.75490 9000.000
  1756  328.87    9.059  -27.20   32.0    1.1799    0.0359   15.56  318.00    6.60   30.13    0.3500   -1.27900   36.75490 9000.000
  1758  328.51    9.067  -27.30   34.0    1.1798    0.0359   15.57  318.00    6.70   30.11    0.3500   -1.27910   36.75500 9000.000
  1760  328.14    9.075  -27.40   35.0    1.1798    0.0360   15.58  318.00    6.70   30.11    0.3500   -1.27910   36.75510 9000.000
  1762  327.78    9.083  -27.42   36.0    1.1798    0.0360   15.59  319.00    6.80   30.10    0.3500   -1.27920   36.75520 9000.000
  1764  327.43    9.090  -27.48   37.0    1.1798    0.0360   15.60  319.00    6.80   30.10    0.3500   -1.27930   36.75530 9000.000
  1766  327.07    9.098  -27.56   38.0    1.1798    0.0361   15.61  319.00    6.90   30.09    0.3500   -1.27940   36.75530 9000.000
  1768  326.73    9.106  -27.59   38.0    1.1798    0.0361   15.62  319.00    6.90   30.09    0.3500   -1.27950   36.75540 9000.000
  1770  326.43    9.113  -27.56   38.0    1.1404    0.0349   15.63  319.00    7.00   30.08    0.3400   -1.27960   36.75560 9000.000
  1772  326.09    9.120  -27.53   37.0    1.1404    0.0350   15.64  319.00    7.00   30.07    0.3400   -1.27980   36.75560 9000.000
  1774  325.75    9.127  -27.60   34.0    1.1404    0.0350   15.65  319.00    7.00   30.07    0.3400   -1.27990   36.75570 9000.000
  1776  325.41    9.135  -27.69   31.0    1.1797    0.0363   15.66  318.00    7.10   30.06    0.3500   -1.28000   36.75580 9000.000
  1778  325.07    9.142  -27.74   28.0    1.1796    0.0363   15.67  318.00    7.10   30.05    0.3500   -1.28010   36.75580 9000.000
  1780  324.69    9.151  -27.75   26.0    1.1796    0.0363   15.68  318.00    7.10   30.05    0.3500   -1.28020   36.75590 9000.000
  1782  324.33    9.159  -27.74   22.0    1.1796    0.0364   15.69  318.00    7.10   30.04    0.3500   -1.28030   36.75600 9000.000
  1784  323.97    9.167  -27.70   17.0    1.1796    0.0364   15.70  317.00    7.10   30.04    0.3500   -1.28030   36.75610 9000.000
  1786  323.62    9.175  -27.72   15.0    1.1796    0.0364   15.71  317.00    7.20   30.04    0.3500   -1.28040   36.75620 9000.000
  1788  323.29    9.182  -27.77   14.0    1.1796    0.0365   15.72  317.00    7.30   30.03    0.3500   -1.28040   36.75630 9000.000
  1790  322.94    9.190  -27.84   13.0    1.1795    0.0365   15.73  317.00    7.40   30.01    0.3500   -1.28060   36.75630 9000.000
  1792  322.59    9.198  -27.91   13.0    1.1795    0.0366   15.74  318.00    7.40   30.01    0.3500   -1.28070   36.75650 9000.000
  1794  322.28    9.204  -27.98   13.0    1.1794    0.0366   15.75  318.00    7.50   29.98    0.3500   -1.28070   36.75660 9000.000
  1796  321.97    9.211  -28.06   13.0    1.1793    0.0366   15.76  319.00    7.70   29.97    0.3500   -1.28080   36.75660 9000.000
  1798  321.62    9.219  -28.13   13.0    1.1793    0.0367   15.77  319.00    7.80   29.97    0.3500   -1.28100   36.75670 9000.000
  1800  321.27    9.227  -28.21   13.0    1.1793    0.0367   15.78  320.00    7.90   29.97    0.3500   -1.28110   36.75680 9000.000
  1802  320.94    9.234  -28.32   14.0    1.1793    0.0367   15.79  321.00    8.00   29.96    0.3500   -1.28120   36.75690 9000.000
  1804  320.59    9.242  -28.42   15.0    1.1793    0.0368   15.80  321.00    8.10   29.97    0.3500   -1.28130   36.75700 9000.000
  1806  320.21    9.251  -28.48   15.0    1.1793    0.0368   15.81  322.00    8.10   29.96    0.3500   -1.28140   36.75700 9000.000
  1808  319.87    9.258  -28.54   15.0    1.1792    0.0369   15.82  323.00    8.20   29.95    0.3500   -1.28160   36.75720 9000.000
  1810  319.51    9.266  -28.62   15.0    1.1792    0.0369   15.83  323.00    8.20   29.94    0.3500   -1.28170   36.75730 9000.000
  1812  319.17    9.274  -28.72   15.0    1.1398    0.0357   15.84  323.00    8.30   29.93    0.3400   -1.28180   36.75740 9000.000
  1814  318.86    9.281  -28.73   14.0    1.1398    0.0357   15.85  324.00    8.30   29.92    0.3400   -1.28190   36.75740 9000.000
  1816  318.51    9.289  -28.79   14.0    1.1398    0.0358   15.86  324.00    8.30   29.92    0.3400   -1.28200   36.75750 9000.000
  1818  318.17    9.296  -28.81   14.0    1.1398    0.0358   15.87  324.00    8.30   29.92    0.3400   -1.28210   36.75760 9000.000
  1820  317.84    9.304  -28.80   14.0    1.1398    0.0359   15.88  324.00    8.40   29.92    0.3400   -1.28230   36.75770 9000.000
  1822  317.49    9.312  -28.82   13.0    1.1398    0.0359   15.89  324.00    8.40   29.91    0.3400   -1.28250   36.75770 9000.000
  1824  317.16    9.319  -28.91   13.0    1.1398    0.0359   15.90  324.00    8.40   29.91    0.3400   -1.28250   36.75780 9000.000
  1826  316.81    9.327  -29.01   13.0    1.1397    0.0360   15.91  324.00    8.40   29.90    0.3400   -1.28260   36.75790 9000.000
  1828  316.45    9.335  -29.13   13.0    1.1397    0.0360   15.92  323.00    8.50   29.90    0.3400   -1.28280   36.75810 9000.000
  1830  316.12    9.342  -29.24   13.0    1.1397    0.0361   15.93  323.00    8.50   29.89    0.3400   -1.28290   36.75820 9000.000
  1832  315.78    9.350  -29.35   13.0    1.1397    0.0361   15.94  323.00    8.50   29.89    0.3400   -1.28310   36.75830 9000.000
  1834  315.43    9.358  -29.46   13.0    1.1397    0.0361   15.95  322.00    8.50   29.88    0.3400   -1.28320   36.75840 9000.000
  1836  315.08    9.366  -29.54   14.0    1.1397    0.0362   15.96  322.00    8.40   29.88    0.3400   -1.28330   36.75850 9000.000
  1838  314.73    9.374  -29.62   14.0    1.1397    0.0362   15.97  322.00    8.40   29.88    0.3400   -1.28340   36.75850 9000.000
  1840  314.39    9.382  -29.69   14.0    1.1396    0.0362   15.98  322.00    8.40   29.87    0.3400   -1.28350   36.75860 9000.000
  1842  314.06    9.389  -29.79   14.0    1.1396    0.0363   15.99  321.00    8.30   29.87    0.3400   -1.28360   36.75870 9000.000
  1844  313.74    9.396  -29.86   15.0    1.1003    0.0351   16.00  321.00    8.20   29.85    0.3300   -1.28380   36.75880 9000.000
  1846  313.45    9.403  -29.87   15.0    1.1003    0.0351   16.00  321.00    8.20   29.85    0.3300   -1.28390   36.75890 9000.000
  1848  313.12    9.410  -29.88   15.0    1.1003    0.0351   16.01  322.00    8.10   29.85    0.3300   -1.28400   36.75900 9000.000
  1850  312.79    9.418  -29.90   15.0    1.1002    0.0352   16.02  322.00    8.00   29.84    0.3300   -1.28410   36.75910 9000.000
  1852  312.51    9.424  -30.00   15.0    1.1002    0.0352   16.03  323.00    8.00   29.83    0.3300   -1.28420   36.75920 9000.000
  1854  312.21    9.431  -30.07   15.0    1.1395    0.0365   16.04  323.00    8.00   29.82    0.3400   -1.28430   36.75930 9000.000
