36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 16 January, 2018
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20171101
Launch Time (UT)                  : 06:27:50
Burst Pressure (hPa)              : 9.02
Integrated O3 to end of data (DU) : 202.10
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K4253797
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z28394
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.400
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1032  423.69    7.171  -13.81    8.0    2.8129    0.0664   11.79   76.00    6.30   33.65    0.7500   -1.29860   36.68770 9000.000
  1034  423.16    7.181  -13.87    8.0    2.8129    0.0665   11.82   78.00    6.30   33.65    0.7500   -1.29860   36.68750 9000.000
  1036  422.66    7.189  -13.82    7.0    2.8932    0.0685   11.84   80.00    6.30   33.64    0.7700   -1.29860   36.68740 9000.000
  1038  422.20    7.198  -13.73    7.0    2.9734    0.0704   11.87   82.00    6.30   33.63    0.7900   -1.29870   36.68730 9000.000
  1040  421.71    7.207  -13.68    7.0    3.0135    0.0715   11.90   84.00    6.30   33.62    0.8000   -1.29870   36.68720 9000.000
  1042  421.23    7.215  -13.60    6.0    3.0939    0.0734   11.92   86.00    6.30   33.62    0.8200   -1.29870   36.68710 9000.000
  1044  420.72    7.224  -13.57    6.0    3.1340    0.0745   11.95   88.00    6.30   33.61    0.8300   -1.29870   36.68700 9000.000
  1046  420.22    7.233  -13.65    5.0    3.2544    0.0774   11.98   90.00    6.40   33.60    0.8600   -1.29870   36.68690 9000.000
  1048  419.71    7.243  -13.79    5.0    3.2543    0.0775   12.02   92.00    6.40   33.59    0.8600   -1.29870   36.68670 9000.000
  1050  419.19    7.252  -13.80    4.0    3.2944    0.0786   12.05   93.00    6.40   33.58    0.8700   -1.29870   36.68670 9000.000
  1052  418.70    7.261  -13.70    4.0    3.3747    0.0806   12.08   94.00    6.50   33.58    0.8900   -1.29860   36.68650 9000.000
  1054  418.21    7.270  -13.75    3.0    3.4149    0.0817   12.11   95.00    6.50   33.58    0.9000   -1.29860   36.68640 9000.000
  1056  417.74    7.278  -13.83    3.0    3.4149    0.0817   12.14   96.00    6.60   33.58    0.9000   -1.29860   36.68630 9000.000
  1058  417.23    7.288  -13.78    3.0    3.4549    0.0828   12.17   96.00    6.60   33.57    0.9100   -1.29850   36.68620 9000.000
  1060  416.75    7.296  -13.79    3.0    3.4549    0.0829   12.20   96.00    6.70   33.57    0.9100   -1.29850   36.68600 9000.000
  1062  416.29    7.305  -13.92    3.0    3.4548    0.0830   12.24   96.00    6.70   33.56    0.9100   -1.29860   36.68590 9000.000
  1064  415.80    7.314  -14.00    3.0    3.4548    0.0831   12.27   96.00    6.80   33.56    0.9100   -1.29850   36.68580 9000.000
  1066  415.35    7.322  -13.87    3.0    3.4549    0.0832   12.30   95.00    6.80   33.57    0.9100   -1.29850   36.68570 9000.000
  1068  414.91    7.330  -13.88    3.0    3.4549    0.0833   12.33   95.00    6.80   33.57    0.9100   -1.29850   36.68550 9000.000
  1070  414.42    7.339  -14.03    3.0    3.4548    0.0834   12.36   94.00    6.90   33.56    0.9100   -1.29850   36.68550 9000.000
  1072  413.93    7.348  -14.16    3.0    3.4547    0.0835   12.39   93.00    6.90   33.55    0.9100   -1.29850   36.68540 9000.000
  1074  413.44    7.357  -14.21    2.0    3.4547    0.0836   12.42   92.00    6.90   33.55    0.9100   -1.29850   36.68520 9000.000
  1076  412.96    7.366  -14.18    3.0    3.4145    0.0827   12.45   91.00    7.00   33.55    0.9000   -1.29850   36.68500 9000.000
  1078  412.47    7.375  -14.22    3.0    3.4145    0.0828   12.49   90.00    7.00   33.55    0.9000   -1.29850   36.68490 9000.000
  1080  411.98    7.384  -14.26    3.0    3.4145    0.0829   12.52   90.00    7.00   33.55    0.9000   -1.29850   36.68480 9000.000
  1082  411.47    7.393  -14.34    3.0    3.4144    0.0830   12.55   89.00    7.00   33.54    0.9000   -1.29850   36.68470 9000.000
  1084  410.97    7.402  -14.43    4.0    3.4143    0.0831   12.58   88.00    7.00   33.53    0.9000   -1.29850   36.68450 9000.000
  1086  410.49    7.411  -14.50    4.0    3.4545    0.0842   12.62   88.00    7.00   33.53    0.9100   -1.29850   36.68440 9000.000
  1088  410.03    7.420  -14.52    4.0    3.4545    0.0842   12.65   88.00    7.00   33.53    0.9100   -1.29850   36.68420 9000.000
  1090  409.60    7.428  -14.52    4.0    3.4545    0.0843   12.68   88.00    7.00   33.53    0.9100   -1.29850   36.68410 9000.000
  1092  409.11    7.437  -14.45    3.0    3.4544    0.0844   12.71   88.00    7.00   33.52    0.9100   -1.29850   36.68410 9000.000
  1094  408.66    7.445  -14.40    3.0    3.4944    0.0855   12.74   88.00    7.10   33.51    0.9200   -1.29850   36.68390 9000.000
  1096  408.18    7.454  -14.42    3.0    3.5346    0.0866   12.77   89.00    7.10   33.51    0.9300   -1.29850   36.68380 9000.000
  1098  407.70    7.463  -14.46    3.0    3.6551    0.0897   12.80   90.00    7.10   33.51    0.9600   -1.29860   36.68360 9000.000
  1100  407.15    7.473  -14.53    3.0    3.7354    0.0917   12.84   91.00    7.20   33.51    0.9800   -1.29860   36.68350 9000.000
  1102  406.60    7.483  -14.58    3.0    3.7755    0.0929   12.88   92.00    7.20   33.50    0.9900   -1.29860   36.68340 9000.000
  1104  406.09    7.493  -14.65    3.0    3.8558    0.0949   12.92   93.00    7.30   33.50    1.0100   -1.29860   36.68330 9000.000
  1106  405.63    7.501  -14.69    3.0    3.8557    0.0951   12.96   94.00    7.40   33.49    1.0100   -1.29860   36.68310 9000.000
  1108  405.21    7.509  -14.73    3.0    3.8958    0.0961   12.99   95.00    7.50   33.49    1.0200   -1.29850   36.68300 9000.000
  1110  404.75    7.518  -14.78    3.0    3.8956    0.0962   13.02   97.00    7.60   33.47    1.0200   -1.29850   36.68290 9000.000
  1112  404.29    7.526  -14.82    3.0    3.9357    0.0973   13.06   98.00    7.70   33.47    1.0300   -1.29850   36.68270 9000.000
  1114  403.80    7.536  -14.86    3.0    3.9359    0.0975   13.10   99.00    7.70   33.48    1.0300   -1.29850   36.68260 9000.000
  1116  403.32    7.544  -14.93    3.0    3.9359    0.0976   13.13  100.00    7.80   33.48    1.0300   -1.29840   36.68240 9000.000
  1118  402.79    7.554  -15.03    4.0    3.9359    0.0977   13.17  101.00    7.80   33.48    1.0300   -1.29840   36.68230 9000.000
  1120  402.11    7.567  -15.16    4.0    3.8956    0.0969   13.23  102.00    7.80   33.47    1.0200   -1.29840   36.68210 9000.000
  1122  401.41    7.580  -15.28    5.0    3.8955    0.0970   13.28  103.00    7.80   33.46    1.0200   -1.29840   36.68200 9000.000
  1124  400.81    7.592  -15.36    6.0    3.8955    0.0972   13.32  105.00    7.70   33.46    1.0200   -1.29830   36.68180 9000.000
  1126  400.31    7.601  -15.43    7.0    3.8552    0.0963   13.36  106.00    7.60   33.45    1.0100   -1.29830   36.68160 9000.000
  1128  399.75    7.612  -15.47    7.0    3.8550    0.0964   13.41  107.00    7.50   33.44    1.0100   -1.29830   36.68140 9000.000
  1130  399.12    7.623  -15.53    6.0    3.8549    0.0966   13.45  109.00    7.40   33.43    1.0100   -1.29820   36.68130 9000.000
  1132  398.50    7.635  -15.64    6.0    3.8548    0.0967   13.50  110.00    7.30   33.42    1.0100   -1.29820   36.68120 9000.000
  1134  397.91    7.646  -15.75    6.0    3.8548    0.0969   13.55  112.00    7.20   33.42    1.0100   -1.29820   36.68110 9000.000
  1136  397.33    7.657  -15.83    6.0    3.8145    0.0960   13.59  113.00    7.00   33.41    1.0000   -1.29820   36.68110 9000.000
  1138  396.80    7.668  -15.88    8.0    3.8144    0.0961   13.63  115.00    7.00   33.40    1.0000   -1.29810   36.68100 9000.000
  1140  396.29    7.677  -15.95   10.0    3.8141    0.0962   13.67  116.00    6.90   33.38    1.0000   -1.29800   36.68090 9000.000
  1142  395.74    7.688  -15.99   12.0    3.7737    0.0954   13.71  116.00    6.90   33.36    0.9900   -1.29790   36.68080 9000.000
  1144  395.09    7.700  -15.98   12.0    3.7737    0.0955   13.76  117.00    6.90   33.36    0.9900   -1.29780   36.68060 9000.000
  1146  394.42    7.713  -16.08   10.0    3.7735    0.0957   13.81  117.00    6.90   33.34    0.9900   -1.29770   36.68040 9000.000
  1148  393.87    7.723  -16.23   10.0    3.7734    0.0958   13.85  117.00    6.90   33.33    0.9900   -1.29770   36.68040 9000.000
  1150  393.35    7.733  -16.36   11.0    3.6928    0.0939   13.89  117.00    7.00   33.31    0.9700   -1.29760   36.68040 9000.000
  1152  392.76    7.745  -16.44   11.0    3.6927    0.0940   13.93  116.00    7.10   33.30    0.9700   -1.29760   36.68030 9000.000
  1154  392.09    7.757  -16.49   11.0    3.6926    0.0942   13.98  115.00    7.20   33.29    0.9700   -1.29760   36.68010 9000.000
  1156  391.38    7.771  -16.60   12.0    3.6926    0.0943   14.04  115.00    7.30   33.29    0.9700   -1.29750   36.67990 9000.000
  1158  390.71    7.784  -16.77   13.0    3.6925    0.0945   14.09  114.00    7.40   33.28    0.9700   -1.29740   36.67980 9000.000
  1160  390.12    7.795  -16.85   14.0    3.6924    0.0946   14.13  113.00    7.60   33.27    0.9700   -1.29740   36.67970 9000.000
  1162  389.55    7.806  -16.90   15.0    3.6521    0.0938   14.17  113.00    7.70   33.26    0.9600   -1.29740   36.67960 9000.000
  1164  388.86    7.819  -17.06   16.0    3.6117    0.0929   14.22  112.00    7.90   33.24    0.9500   -1.29730   36.67950 9000.000
  1166  388.13    7.833  -17.12   18.0    3.6117    0.0931   14.28  112.00    8.00   33.24    0.9500   -1.29720   36.67930 9000.000
  1168  387.32    7.849  -17.24   18.0    3.6117    0.0932   14.34  112.00    8.10   33.24    0.9500   -1.29710   36.67920 9000.000
  1170  386.57    7.864  -17.43   19.0    3.5715    0.0924   14.39  112.00    8.30   33.23    0.9400   -1.29710   36.67900 9000.000
  1172  385.98    7.875  -17.54   19.0    3.5313    0.0915   14.44  112.00    8.40   33.22    0.9300   -1.29710   36.67880 9000.000
  1174  385.37    7.887  -17.69   19.0    3.4508    0.0895   14.48  112.00    8.50   33.20    0.9100   -1.29710   36.67870 9000.000
  1176  384.67    7.900  -17.89   21.0    3.4507    0.0897   14.53  112.00    8.60   33.19    0.9100   -1.29710   36.67860 9000.000
  1178  383.96    7.914  -17.99   24.0    3.4103    0.0888   14.58  112.00    8.60   33.17    0.9000   -1.29690   36.67850 9000.000
  1180  383.33    7.927  -18.10   25.0    3.4103    0.0890   14.62  113.00    8.70   33.17    0.9000   -1.29680   36.67830 9000.000
  1182  382.68    7.939  -18.23   24.0    3.3702    0.0881   14.67  113.00    8.80   33.17    0.8900   -1.29680   36.67810 9000.000
  1184  381.92    7.954  -18.38   23.0    3.3301    0.0872   14.72  114.00    8.80   33.17    0.8800   -1.29680   36.67790 9000.000
  1186  381.14    7.969  -18.54   24.0    3.2899    0.0863   14.77  115.00    8.80   33.17    0.8700   -1.29680   36.67780 9000.000
  1188  380.41    7.984  -18.68   26.0    3.2498    0.0854   14.82  115.00    8.90   33.17    0.8600   -1.29660   36.67770 9000.000
  1190  379.72    7.997  -18.87   29.0    3.2097    0.0845   14.87  116.00    8.90   33.17    0.8500   -1.29660   36.67750 9000.000
  1192  379.00    8.011  -19.02   29.0    3.1294    0.0826   14.92  117.00    9.00   33.16    0.8300   -1.29650   36.67730 9000.000
  1194  378.27    8.026  -19.13   29.0    3.1294    0.0827   14.97  117.00    9.00   33.16    0.8300   -1.29640   36.67720 9000.000
  1196  377.57    8.039  -19.22   31.0    3.1293    0.0829   15.01  118.00    9.10   33.15    0.8300   -1.29630   36.67710 9000.000
  1198  376.90    8.053  -19.38   32.0    3.0890    0.0820   15.05  118.00    9.10   33.14    0.8200   -1.29620   36.67700 9000.000
  1200  376.32    8.064  -19.54   34.0    3.0087    0.0800   15.09  118.00    9.10   33.13    0.8000   -1.29610   36.67680 9000.000
  1202  375.81    8.074  -19.62   35.0    2.9685    0.0790   15.12  119.00    9.20   33.12    0.7900   -1.29600   36.67670 9000.000
  1204  375.31    8.084  -19.69   39.0    2.9282    0.0780   15.15  119.00    9.20   33.10    0.7800   -1.29590   36.67660 9000.000
  1206  374.86    8.093  -19.76   45.0    2.8880    0.0770   15.18  119.00    9.20   33.09    0.7700   -1.29590   36.67640 9000.000
  1208  374.39    8.102  -19.82   47.0    2.8879    0.0771   15.21  119.00    9.20   33.08    0.7700   -1.29580   36.67620 9000.000
  1210  373.89    8.112  -19.96   47.0    2.8076    0.0751   15.24  119.00    9.20   33.07    0.7500   -1.29570   36.67600 9000.000
  1212  373.39    8.122  -20.09   47.0    2.7272    0.0730   15.27  119.00    9.10   33.05    0.7300   -1.29560   36.67590 9000.000
  1214  372.85    8.133  -20.21   48.0    2.6871    0.0721   15.30  120.00    9.10   33.05    0.7200   -1.29550   36.67580 9000.000
  1216  372.36    8.142  -20.30   48.0    2.6067    0.0700   15.33  120.00    9.10   33.03    0.7000   -1.29550   36.67560 9000.000
  1218  371.95    8.151  -20.33   48.0    2.5264    0.0679   15.35  120.00    9.00   33.02    0.6800   -1.29540   36.67540 9000.000
  1220  371.54    8.159  -20.38   47.0    2.5264    0.0680   15.37  120.00    9.00   33.02    0.6800   -1.29530   36.67530 9000.000
  1222  371.06    8.168  -20.38   44.0    2.4461    0.0659   15.40  120.00    9.00   33.01    0.6600   -1.29520   36.67520 9000.000
  1224  370.54    8.179  -20.44   43.0    2.4060    0.0649   15.43  121.00    9.00   33.01    0.6500   -1.29520   36.67510 9000.000
  1226  370.00    8.190  -20.54   43.0    2.3660    0.0639   15.45  121.00    9.00   33.02    0.6400   -1.29510   36.67500 9000.000
  1228  369.45    8.201  -20.62   44.0    2.3258    0.0630   15.48  120.00    9.10   33.01    0.6300   -1.29500   36.67490 9000.000
  1230  368.95    8.211  -20.71   44.0    2.2856    0.0619   15.50  120.00    9.10   33.00    0.6200   -1.29490   36.67470 9000.000
  1232  368.43    8.221  -20.80   44.0    2.2455    0.0609   15.53  120.00    9.10   33.00    0.6100   -1.29480   36.67460 9000.000
  1234  367.83    8.233  -20.90   43.0    2.2455    0.0610   15.56  119.00    9.10   33.00    0.6100   -1.29480   36.67440 9000.000
  1236  367.16    8.247  -21.03   41.0    2.2054    0.0601   15.59  119.00    9.20   33.00    0.6000   -1.29470   36.67420 9000.000
  1238  366.43    8.261  -21.19   40.0    2.2054    0.0602   15.63  118.00    9.20   33.00    0.6000   -1.29450   36.67410 9000.000
  1240  365.71    8.276  -21.26   40.0    2.1653    0.0592   15.66  117.00    9.20   32.99    0.5900   -1.29440   36.67390 9000.000
  1242  365.14    8.287  -21.30   39.0    2.1652    0.0593   15.69  116.00    9.10   32.98    0.5900   -1.29430   36.67370 9000.000
  1244  364.61    8.298  -21.40   39.0    2.1651    0.0594   15.71  116.00    9.10   32.97    0.5900   -1.29430   36.67350 9000.000
  1246  364.06    8.309  -21.55   39.0    2.1250    0.0584   15.74  115.00    9.10   32.96    0.5800   -1.29430   36.67340 9000.000
  1248  363.44    8.322  -21.67   39.0    2.1649    0.0596   15.77  115.00    9.00   32.94    0.5900   -1.29420   36.67340 9000.000
  1250  362.79    8.335  -21.79   39.0    2.1649    0.0597   15.80  114.00    9.00   32.93    0.5900   -1.29410   36.67320 9000.000
  1252  362.33    8.344  -21.90   39.0    2.1647    0.0597   15.82  114.00    9.00   32.91    0.5900   -1.29410   36.67300 9000.000
  1254  361.92    8.352  -21.99   38.0    2.1646    0.0598   15.84  115.00    9.00   32.90    0.5900   -1.29410   36.67290 9000.000
  1256  361.47    8.362  -22.09   38.0    2.1246    0.0588   15.86  115.00    9.00   32.90    0.5800   -1.29410   36.67280 9000.000
  1258  360.96    8.372  -22.19   38.0    2.1244    0.0589   15.88  116.00    9.00   32.88    0.5800   -1.29390   36.67260 9000.000
  1260  360.35    8.384  -22.24   37.0    2.1243    0.0590   15.91  116.00    9.00   32.87    0.5800   -1.29380   36.67240 9000.000
  1262  359.79    8.396  -22.33   37.0    2.1243    0.0590   15.94  117.00    9.10   32.86    0.5800   -1.29380   36.67220 9000.000
  1264  359.25    8.407  -22.42   37.0    2.1243    0.0591   15.96  118.00    9.20   32.86    0.5800   -1.29380   36.67220 9000.000
  1266  358.57    8.421  -22.50   37.0    2.1241    0.0592   15.99  119.00    9.30   32.84    0.5800   -1.29360   36.67210 9000.000
  1268  357.81    8.436  -22.63   36.0    2.1241    0.0594   16.03  120.00    9.40   32.83    0.5800   -1.29350   36.67190 9000.000
  1270  357.09    8.451  -22.79   35.0    2.1240    0.0595   16.06  121.00    9.60   32.82    0.5800   -1.29350   36.67170 9000.000
  1272  356.47    8.464  -22.94   34.0    2.1239    0.0596   16.09  122.00    9.70   32.80    0.5800   -1.29340   36.67150 9000.000
  1274  355.91    8.475  -23.05   34.0    2.1239    0.0597   16.12  123.00    9.80   32.80    0.5800   -1.29330   36.67140 9000.000
  1276  355.41    8.486  -23.17   33.0    2.1238    0.0598   16.14  124.00    9.90   32.79    0.5800   -1.29320   36.67120 9000.000
  1278  354.90    8.496  -23.28   33.0    2.1238    0.0598   16.17  124.00   10.00   32.79    0.5800   -1.29310   36.67120 9000.000
  1280  354.35    8.507  -23.28   33.0    2.1639    0.0611   16.19  125.00   10.10   32.79    0.5900   -1.29300   36.67100 9000.000
  1282  353.86    8.518  -23.30   32.0    2.1639    0.0612   16.22  125.00   10.20   32.79    0.5900   -1.29280   36.67080 9000.000
  1284  353.42    8.527  -23.42   32.0    2.1639    0.0612   16.24  125.00   10.20   32.79    0.5900   -1.29270   36.67060 9000.000
  1286  352.90    8.538  -23.58   31.0    2.1639    0.0613   16.26  126.00   10.20   32.79    0.5900   -1.29250   36.67050 9000.000
  1288  352.34    8.549  -23.71   31.0    2.1639    0.0614   16.29  126.00   10.20   32.79    0.5900   -1.29240   36.67030 9000.000
  1290  351.83    8.560  -23.76   30.0    2.1639    0.0615   16.31  127.00   10.20   32.79    0.5900   -1.29240   36.67020 9000.000
  1292  351.35    8.570  -23.87   29.0    2.2039    0.0627   16.34  128.00   10.20   32.79    0.6000   -1.29230   36.67000 9000.000
  1294  350.83    8.580  -24.06   29.0    2.2039    0.0628   16.36  128.00   10.20   32.79    0.6000   -1.29220   36.66990 9000.000
  1296  350.22    8.593  -24.15   29.0    2.2439    0.0641   16.39  129.00   10.20   32.78    0.6100   -1.29210   36.66970 9000.000
  1298  349.59    8.606  -24.18   28.0    2.2439    0.0642   16.43  130.00   10.20   32.78    0.6100   -1.29190   36.66960 9000.000
  1300  349.01    8.618  -24.25   26.0    2.2439    0.0643   16.46  131.00   10.30   32.78    0.6100   -1.29180   36.66950 9000.000
  1302  348.41    8.631  -24.33   24.0    2.2840    0.0656   16.49  131.00   10.40   32.78    0.6200   -1.29180   36.66930 9000.000
  1304  347.77    8.644  -24.45   23.0    2.2839    0.0657   16.52  132.00   10.50   32.76    0.6200   -1.29170   36.66920 9000.000
  1306  347.17    8.657  -24.51   22.0    2.2837    0.0658   16.55  132.00   10.60   32.74    0.6200   -1.29150   36.66910 9000.000
  1308  346.67    8.667  -24.54   22.0    2.3238    0.0670   16.58  133.00   10.80   32.74    0.6300   -1.29130   36.66900 9000.000
  1310  346.17    8.678  -24.60   20.0    2.3237    0.0671   16.60  133.00   11.00   32.73    0.6300   -1.29110   36.66890 9000.000
  1312  345.56    8.691  -24.59   18.0    2.3236    0.0672   16.64  134.00   11.20   32.72    0.6300   -1.29090   36.66870 9000.000
  1314  344.95    8.704  -24.52   17.0    2.3635    0.0685   16.67  134.00   11.50   32.70    0.6400   -1.29080   36.66860 9000.000
  1316  344.40    8.715  -24.55   18.0    2.3634    0.0686   16.70  134.00   11.70   32.69    0.6400   -1.29070   36.66840 9000.000
  1318  343.82    8.727  -24.56   18.0    2.4034    0.0699   16.73  134.00   12.00   32.68    0.6500   -1.29070   36.66820 9000.000
  1320  343.20    8.741  -24.57   18.0    2.4033    0.0700   16.76  134.00   12.20   32.67    0.6500   -1.29050   36.66800 9000.000
  1322  342.55    8.754  -24.63   16.0    2.4033    0.0702   16.80  135.00   12.50   32.66    0.6500   -1.29030   36.66790 9000.000
  1324  341.92    8.768  -24.71   13.0    2.4032    0.0703   16.83  135.00   12.70   32.65    0.6500   -1.29010   36.66770 9000.000
  1326  341.29    8.781  -24.69   11.0    2.4031    0.0704   16.87  135.00   12.90   32.64    0.6500   -1.29000   36.66750 9000.000
  1328  340.60    8.796  -24.71   10.0    2.4030    0.0706   16.91  135.00   13.10   32.63    0.6500   -1.28980   36.66730 9000.000
  1330  339.91    8.811  -24.82    9.0    2.4030    0.0707   16.95  135.00   13.30   32.62    0.6500   -1.28960   36.66710 9000.000
  1332  339.24    8.825  -24.88    7.0    2.4030    0.0708   16.98  136.00   13.50   32.62    0.6500   -1.28940   36.66710 9000.000
  1334  338.58    8.839  -24.90    7.0    2.4027    0.0710   17.02  136.00   13.70   32.59    0.6500   -1.28920   36.66700 9000.000
  1336  338.00    8.852  -24.83    6.0    2.4027    0.0711   17.05  136.00   13.80   32.59    0.6500   -1.28900   36.66670 9000.000
  1338  337.38    8.865  -24.85    6.0    2.4026    0.0712   17.09  136.00   14.00   32.58    0.6500   -1.28880   36.66650 9000.000
  1340  336.68    8.880  -25.01    6.0    2.3625    0.0702   17.13  136.00   14.10   32.57    0.6400   -1.28860   36.66630 9000.000
  1342  336.04    8.894  -25.10   10.0    2.3623    0.0703   17.16  136.00   14.20   32.54    0.6400   -1.28840   36.66620 9000.000
  1344  335.46    8.906  -25.08   13.0    2.3621    0.0704   17.20  136.00   14.30   32.51    0.6400   -1.28830   36.66590 9000.000
  1346  334.77    8.921  -25.12   13.0    2.3621    0.0706   17.23  136.00   14.50   32.51    0.6400   -1.28820   36.66570 9000.000
  1348  334.07    8.936  -25.34   13.0    2.3619    0.0707   17.27  136.00   14.60   32.49    0.6400   -1.28800   36.66560 9000.000
  1350  333.46    8.950  -25.46   14.0    2.3217    0.0696   17.31  136.00   14.70   32.47    0.6300   -1.28780   36.66550 9000.000
  1352  332.97    8.960  -25.51   14.0    2.3216    0.0697   17.33  136.00   14.80   32.45    0.6300   -1.28760   36.66530 9000.000
  1354  332.49    8.971  -25.60   15.0    2.2814    0.0686   17.36  136.00   14.90   32.43    0.6200   -1.28740   36.66500 9000.000
  1356  331.86    8.985  -25.79   15.0    2.2814    0.0687   17.39  136.00   15.00   32.43    0.6200   -1.28720   36.66470 9000.000
  1358  331.28    8.997  -25.95   15.0    2.2413    0.0677   17.43  136.00   15.10   32.42    0.6100   -1.28700   36.66460 9000.000
  1360  330.76    9.009  -26.05   15.0    2.2012    0.0665   17.45  136.00   15.10   32.41    0.6000   -1.28670   36.66450 9000.000
  1362  330.21    9.021  -26.12   15.0    2.2011    0.0667   17.48  136.00   15.10   32.39    0.6000   -1.28650   36.66440 9000.000
  1364  329.68    9.032  -26.22   14.0    2.2009    0.0668   17.51  136.00   15.10   32.37    0.6000   -1.28630   36.66410 9000.000
  1366  329.19    9.043  -26.34   13.0    2.2008    0.0669   17.54  136.00   15.00   32.36    0.6000   -1.28610   36.66380 9000.000
  1368  328.65    9.055  -26.47   13.0    2.1607    0.0657   17.56  136.00   14.90   32.34    0.5900   -1.28600   36.66360 9000.000
  1370  328.03    9.069  -26.64   13.0    2.1606    0.0659   17.60  137.00   14.70   32.33    0.5900   -1.28590   36.66350 9000.000
  1372  327.42    9.082  -26.77   13.0    2.1605    0.0660   17.63  137.00   14.50   32.32    0.5900   -1.28560   36.66330 9000.000
  1374  326.82    9.095  -26.83   12.0    2.1605    0.0661   17.66  138.00   14.30   32.32    0.5900   -1.28530   36.66310 9000.000
  1376  326.25    9.108  -26.94   10.0    2.1206    0.0650   17.69  138.00   14.00   32.33    0.5800   -1.28510   36.66290 9000.000
  1378  325.66    9.121  -26.97    9.0    2.1206    0.0651   17.72  139.00   13.70   32.33    0.5800   -1.28500   36.66270 9000.000
  1380  325.00    9.135  -27.03    9.0    2.1206    0.0652   17.75  140.00   13.40   32.33    0.5800   -1.28490   36.66250 9000.000
  1382  324.42    9.148  -27.15    9.0    2.1205    0.0654   17.78  141.00   13.10   32.31    0.5800   -1.28470   36.66230 9000.000
  1384  323.90    9.160  -27.18    8.0    2.1204    0.0655   17.81  141.00   12.80   32.30    0.5800   -1.28450   36.66230 9000.000
  1386  323.39    9.171  -27.21    8.0    2.1204    0.0656   17.84  142.00   12.50   32.30    0.5800   -1.28420   36.66220 9000.000
  1388  322.86    9.183  -27.32    7.0    2.1204    0.0657   17.86  143.00   12.30   32.30    0.5800   -1.28410   36.66210 9000.000
  1390  322.25    9.197  -27.35    7.0    2.1203    0.0658   17.90  143.00   12.10   32.29    0.5800   -1.28390   36.66200 9000.000
  1392  321.57    9.212  -27.47    6.0    2.1202    0.0659   17.93  143.00   11.90   32.27    0.5800   -1.28380   36.66180 9000.000
  1394  320.91    9.227  -27.62    6.0    2.1201    0.0661   17.96  143.00   11.80   32.26    0.5800   -1.28350   36.66170 9000.000
  1396  320.32    9.240  -27.76    6.0    2.1202    0.0662   18.00  143.00   11.70   32.27    0.5800   -1.28330   36.66170 9000.000
  1398  319.76    9.252  -27.84    6.0    2.1201    0.0663   18.02  143.00   11.60   32.26    0.5800   -1.28320   36.66160 9000.000
  1400  319.20    9.265  -27.89    6.0    2.1200    0.0664   18.05  143.00   11.50   32.25    0.5800   -1.28310   36.66140 9000.000
  1402  318.65    9.277  -27.98    6.0    2.1200    0.0665   18.08  142.00   11.50   32.25    0.5800   -1.28290   36.66120 9000.000
  1404  318.08    9.290  -28.09    6.0    2.1200    0.0667   18.11  142.00   11.40   32.25    0.5800   -1.28270   36.66100 9000.000
  1406  317.46    9.304  -28.29    6.0    2.1199    0.0668   18.15  142.00   11.40   32.23    0.5800   -1.28250   36.66090 9000.000
  1408  316.87    9.318  -28.47    6.0    2.1198    0.0669   18.18  143.00   11.40   32.21    0.5800   -1.28240   36.66070 9000.000
  1410  316.33    9.330  -28.61    7.0    2.0798    0.0657   18.21  143.00   11.40   32.21    0.5700   -1.28230   36.66060 9000.000
  1412  315.72    9.344  -28.76    7.0    2.0797    0.0659   18.24  144.00   11.40   32.20    0.5700   -1.28210   36.66050 9000.000
  1414  315.06    9.358  -28.93    7.0    2.0797    0.0660   18.27  144.00   11.40   32.20    0.5700   -1.28200   36.66040 9000.000
  1416  314.41    9.373  -29.04    7.0    2.0796    0.0661   18.31  145.00   11.40   32.18    0.5700   -1.28180   36.66030 9000.000
