36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 16 January, 2018
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20171129
Launch Time (UT)                  : 06:21:27
Burst Pressure (hPa)              : 7.88
Integrated O3 to end of data (DU) : 196.94
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : N1423870
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z28409
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1394  353.33    8.538  -22.09   13.0    0.9348    0.0265   16.26  101.00   14.70   27.18    0.2900   -1.29500   36.67770 9000.000
  1396  352.74    8.550  -22.17   13.0    0.9347    0.0265   16.27  102.00   14.80   27.16    0.2900   -1.29490   36.67730 9000.000
  1398  352.11    8.563  -22.30   13.0    0.9346    0.0265   16.29  103.00   14.90   27.14    0.2900   -1.29490   36.67710 9000.000
  1400  351.59    8.574  -22.41   14.0    0.9346    0.0266   16.30  103.00   15.00   27.12    0.2900   -1.29490   36.67690 9000.000
  1402  351.19    8.582  -22.44   14.0    0.9345    0.0266   16.31  104.00   15.10   27.10    0.2900   -1.29480   36.67670 9000.000
  1404  350.84    8.590  -22.45   14.0    0.8955    0.0255   16.31  104.00   15.20   27.09    0.2800   -1.29460   36.67640 9000.000
  1406  350.45    8.598  -22.53   14.0    0.8955    0.0256   16.32  104.00   15.30   27.08    0.2800   -1.29450   36.67610 9000.000
  1408  350.08    8.606  -22.63   14.0    0.8955    0.0256   16.33  104.00   15.50   27.06    0.2800   -1.29450   36.67580 9000.000
  1410  349.68    8.614  -22.71   14.0    0.8954    0.0256   16.34  104.00   15.60   27.05    0.2800   -1.29450   36.67560 9000.000
  1412  349.24    8.623  -22.81   14.0    0.8954    0.0256   16.35  104.00   15.80   27.03    0.2800   -1.29440   36.67530 9000.000
  1414  348.79    8.633  -22.93   14.0    0.8953    0.0257   16.35  104.00   15.90   27.00    0.2800   -1.29430   36.67500 9000.000
  1416  348.36    8.642  -23.02   15.0    0.8952    0.0257   16.36  104.00   16.00   26.98    0.2800   -1.29420   36.67470 9000.000
  1418  347.95    8.650  -23.09   15.0    0.8952    0.0257   16.37  104.00   16.10   26.97    0.2800   -1.29420   36.67440 9000.000
  1420  347.55    8.659  -23.16   15.0    0.8952    0.0258   16.38  103.00   16.20   26.96    0.2800   -1.29410   36.67420 9000.000
  1422  347.18    8.667  -23.23   15.0    0.8951    0.0258   16.39  103.00   16.30   26.95    0.2800   -1.29400   36.67390 9000.000
  1424  346.82    8.674  -23.30   15.0    0.8951    0.0258   16.39  103.00   16.30   26.94    0.2800   -1.29400   36.67360 9000.000
  1426  346.45    8.682  -23.38   15.0    0.8951    0.0258   16.40  103.00   16.40   26.93    0.2800   -1.29390   36.67330 9000.000
  1428  346.05    8.690  -23.47   16.0    0.8951    0.0259   16.41  103.00   16.40   26.93    0.2800   -1.29380   36.67300 9000.000
  1430  345.65    8.699  -23.55   16.0    0.8951    0.0259   16.42  103.00   16.50   26.93    0.2800   -1.29370   36.67270 9000.000
  1432  345.26    8.707  -23.62   16.0    0.8951    0.0259   16.43  103.00   16.50   26.93    0.2800   -1.29370   36.67240 9000.000
  1434  344.85    8.716  -23.70   16.0    0.8950    0.0260   16.44  103.00   16.50   26.92    0.2800   -1.29360   36.67220 9000.000
  1436  344.44    8.724  -23.78   16.0    0.8950    0.0260   16.44  103.00   16.50   26.91    0.2800   -1.29360   36.67180 9000.000
  1438  344.03    8.733  -23.88   16.0    0.8950    0.0260   16.45  103.00   16.60   26.91    0.2800   -1.29350   36.67160 9000.000
  1440  343.63    8.741  -23.97   16.0    0.8950    0.0260   16.46  103.00   16.60   26.90    0.2800   -1.29340   36.67130 9000.000
  1442  343.26    8.749  -24.02   16.0    0.8560    0.0249   16.47  103.00   16.60   26.89    0.2700   -1.29340   36.67100 9000.000
  1444  342.87    8.758  -24.13   16.0    0.8560    0.0250   16.48  103.00   16.70   26.89    0.2700   -1.29330   36.67070 9000.000
  1446  342.50    8.766  -24.22   16.0    0.8560    0.0250   16.48  103.00   16.70   26.88    0.2700   -1.29320   36.67040 9000.000
  1448  342.12    8.774  -24.28   16.0    0.8560    0.0250   16.49  103.00   16.80   26.88    0.2700   -1.29310   36.67010 9000.000
  1450  341.71    8.782  -24.37   17.0    0.8560    0.0251   16.50  103.00   16.80   26.87    0.2700   -1.29310   36.66980 9000.000
  1452  341.32    8.791  -24.45   17.0    0.8560    0.0251   16.51  103.00   16.90   26.87    0.2700   -1.29300   36.66950 9000.000
  1454  340.96    8.798  -24.52   17.0    0.8560    0.0251   16.51  103.00   17.00   26.86    0.2700   -1.29290   36.66920 9000.000
  1456  340.59    8.806  -24.58   17.0    0.8559    0.0251   16.52  103.00   17.00   26.85    0.2700   -1.29280   36.66890 9000.000
  1458  340.20    8.815  -24.64   17.0    0.8559    0.0252   16.53  102.00   17.10   26.84    0.2700   -1.29280   36.66860 9000.000
  1460  339.86    8.822  -24.72   17.0    0.8559    0.0252   16.53  102.00   17.20   26.83    0.2700   -1.29270   36.66830 9000.000
  1462  339.49    8.830  -24.82   17.0    0.8559    0.0252   16.54  102.00   17.30   26.84    0.2700   -1.29270   36.66800 9000.000
  1464  339.07    8.839  -24.92   17.0    0.8559    0.0252   16.55  102.00   17.30   26.84    0.2700   -1.29260   36.66770 9000.000
  1466  338.67    8.847  -25.01   18.0    0.8559    0.0253   16.56  102.00   17.40   26.83    0.2700   -1.29250   36.66740 9000.000
  1468  338.25    8.856  -25.09   18.0    0.8559    0.0253   16.57  102.00   17.40   26.83    0.2700   -1.29240   36.66710 9000.000
  1470  337.88    8.864  -25.11   18.0    0.8558    0.0253   16.57  101.00   17.40   26.81    0.2700   -1.29240   36.66680 9000.000
  1472  337.53    8.872  -25.13   18.0    0.8558    0.0254   16.58  101.00   17.40   26.80    0.2700   -1.29240   36.66650 9000.000
  1474  337.19    8.879  -25.21   18.0    0.8558    0.0254   16.59  101.00   17.40   26.80    0.2700   -1.29230   36.66620 9000.000
  1476  336.84    8.887  -25.28   18.0    0.8169    0.0243   16.60  101.00   17.40   26.79    0.2600   -1.29220   36.66590 9000.000
  1478  336.43    8.896  -25.34   18.0    0.8169    0.0243   16.60  101.00   17.30   26.79    0.2600   -1.29220   36.66560 9000.000
  1480  335.97    8.906  -25.41   17.0    0.8168    0.0243   16.61  100.00   17.30   26.77    0.2600   -1.29210   36.66530 9000.000
  1482  335.52    8.915  -25.49   17.0    0.8168    0.0243   16.62  100.00   17.20   26.77    0.2600   -1.29210   36.66490 9000.000
  1484  335.10    8.924  -25.55   16.0    0.8167    0.0244   16.63  100.00   17.10   26.75    0.2600   -1.29200   36.66460 9000.000
  1486  334.68    8.933  -25.60   15.0    0.8167    0.0244   16.64  100.00   17.00   26.75    0.2600   -1.29190   36.66440 9000.000
  1488  334.28    8.942  -25.65   14.0    0.8167    0.0244   16.64  100.00   17.00   26.74    0.2600   -1.29190   36.66410 9000.000
  1490  333.94    8.949  -25.72   14.0    0.8167    0.0245   16.65   99.00   16.90   26.74    0.2600   -1.29180   36.66380 9000.000
  1492  333.59    8.957  -25.79   14.0    0.8167    0.0245   16.66   99.00   16.80   26.73    0.2600   -1.29180   36.66340 9000.000
  1494  333.23    8.965  -25.85   13.0    0.8167    0.0245   16.66   99.00   16.70   26.73    0.2600   -1.29180   36.66310 9000.000
  1496  332.84    8.973  -25.89   13.0    0.8166    0.0245   16.67   99.00   16.60   26.71    0.2600   -1.29170   36.66290 9000.000
  1498  332.46    8.982  -25.97   13.0    0.8166    0.0246   16.68   99.00   16.50   26.70    0.2600   -1.29160   36.66260 9000.000
  1500  332.08    8.990  -26.05   13.0    0.8166    0.0246   16.69   99.00   16.40   26.69    0.2600   -1.29160   36.66230 9000.000
  1502  331.70    8.998  -26.13   13.0    0.8166    0.0246   16.69   98.00   16.30   26.69    0.2600   -1.29160   36.66200 9000.000
  1504  331.33    9.006  -26.21   12.0    0.8165    0.0246   16.70   98.00   16.20   26.67    0.2600   -1.29150   36.66170 9000.000
  1506  330.97    9.014  -26.30   12.0    0.8165    0.0247   16.71   98.00   16.10   26.67    0.2600   -1.29150   36.66140 9000.000
  1508  330.62    9.022  -26.37   12.0    0.8165    0.0247   16.72   98.00   16.00   26.65    0.2600   -1.29150   36.66110 9000.000
  1510  330.28    9.029  -26.42   12.0    0.8165    0.0247   16.72   98.00   15.90   26.65    0.2600   -1.29140   36.66090 9000.000
  1512  329.93    9.037  -26.48   12.0    0.8164    0.0247   16.73   98.00   15.80   26.64    0.2600   -1.29140   36.66060 9000.000
  1514  329.57    9.045  -26.55   12.0    0.8164    0.0248   16.74   98.00   15.70   26.64    0.2600   -1.29130   36.66030 9000.000
  1516  329.19    9.053  -26.62   12.0    0.8164    0.0248   16.74   97.00   15.60   26.62    0.2600   -1.29130   36.66000 9000.000
  1518  328.79    9.062  -26.70   12.0    0.8164    0.0248   16.75   97.00   15.50   26.61    0.2600   -1.29130   36.65970 9000.000
  1520  328.41    9.070  -26.78   12.0    0.8163    0.0249   16.76   97.00   15.40   26.60    0.2600   -1.29120   36.65950 9000.000
  1522  328.00    9.079  -26.87   11.0    0.8163    0.0249   16.77   97.00   15.20   26.59    0.2600   -1.29120   36.65920 9000.000
  1524  327.57    9.089  -26.98   11.0    0.8163    0.0249   16.78   96.00   15.10   26.58    0.2600   -1.29120   36.65890 9000.000
  1526  327.13    9.098  -27.07   11.0    0.7774    0.0238   16.78   96.00   14.90   26.56    0.2500   -1.29110   36.65860 9000.000
  1528  326.67    9.108  -27.14   11.0    0.7774    0.0238   16.79   96.00   14.80   26.56    0.2500   -1.29110   36.65840 9000.000
  1530  326.15    9.120  -27.24   10.0    0.7773    0.0238   16.80   96.00   14.70   26.55    0.2500   -1.29100   36.65810 9000.000
  1532  325.65    9.131  -27.30   10.0    0.8161    0.0251   16.81   95.00   14.60   26.53    0.2600   -1.29100   36.65780 9000.000
  1534  325.14    9.142  -27.36    9.0    0.8161    0.0251   16.82   95.00   14.50   26.51    0.2600   -1.29100   36.65760 9000.000
  1536  324.58    9.155  -27.44    9.0    0.8161    0.0251   16.83   95.00   14.40   26.51    0.2600   -1.29100   36.65740 9000.000
  1538  323.96    9.168  -27.54    9.0    0.8160    0.0252   16.85   95.00   14.30   26.49    0.2600   -1.29100   36.65710 9000.000
  1540  323.35    9.182  -27.65    9.0    0.8160    0.0252   16.86   95.00   14.30   26.47    0.2600   -1.29090   36.65680 9000.000
  1542  322.80    9.194  -27.77    9.0    0.8159    0.0253   16.87   95.00   14.30   26.44    0.2600   -1.29090   36.65660 9000.000
  1544  322.26    9.206  -27.82    9.0    0.8158    0.0253   16.88   95.00   14.20   26.42    0.2600   -1.29100   36.65630 9000.000
  1546  321.69    9.219  -27.88    9.0    0.8158    0.0254   16.89   95.00   14.20   26.40    0.2600   -1.29100   36.65610 9000.000
  1548  321.14    9.231  -27.95    9.0    0.8157    0.0254   16.90   94.00   14.20   26.37    0.2600   -1.29100   36.65590 9000.000
  1550  320.58    9.244  -28.06    9.0    0.8157    0.0254   16.91   94.00   14.20   26.35    0.2600   -1.29080   36.65560 9000.000
  1552  319.99    9.257  -28.21    9.0    0.7768    0.0243   16.92   94.00   14.10   26.33    0.2500   -1.29080   36.65530 9000.000
  1554  319.39    9.270  -28.38    9.0    0.7767    0.0243   16.94   94.00   14.10   26.30    0.2500   -1.29080   36.65500 9000.000
  1556  318.81    9.283  -28.50   10.0    0.7766    0.0244   16.95   93.00   14.00   26.26    0.2500   -1.29070   36.65480 9000.000
  1558  318.31    9.295  -28.48   10.0    0.7766    0.0244   16.96   93.00   13.90   26.25    0.2500   -1.29070   36.65450 9000.000
  1560  317.82    9.306  -28.47   10.0    0.7765    0.0244   16.97   93.00   13.90   26.24    0.2500   -1.29080   36.65420 9000.000
  1562  317.36    9.316  -28.57   11.0    0.7764    0.0245   16.97   92.00   13.80   26.20    0.2500   -1.29080   36.65400 9000.000
  1564  316.93    9.326  -28.67   11.0    0.7764    0.0245   16.98   92.00   13.70   26.18    0.2500   -1.29080   36.65380 9000.000
  1566  316.50    9.335  -28.78   11.0    0.7763    0.0245   16.99   92.00   13.70   26.16    0.2500   -1.29080   36.65360 9000.000
  1568  316.08    9.345  -28.78   11.0    0.7762    0.0246   17.00   92.00   13.60   26.13    0.2500   -1.29080   36.65330 9000.000
  1570  315.68    9.354  -28.80   11.0    0.7762    0.0246   17.01   92.00   13.60   26.11    0.2500   -1.29080   36.65300 9000.000
  1572  315.30    9.363  -28.85   11.0    0.7761    0.0246   17.01   92.00   13.60   26.08    0.2500   -1.29070   36.65280 9000.000
  1574  314.97    9.370  -28.91   10.0    0.7761    0.0246   17.02   92.00   13.60   26.06    0.2500   -1.29070   36.65260 9000.000
  1576  314.67    9.377  -28.96   10.0    0.7760    0.0247   17.03   93.00   13.60   26.04    0.2500   -1.29080   36.65240 9000.000
  1578  314.35    9.384  -28.99    9.0    0.7760    0.0247   17.03   93.00   13.70   26.02    0.2500   -1.29080   36.65210 9000.000
  1580  314.05    9.391  -29.10    8.0    0.7371    0.0235   17.04   93.00   13.70   26.00    0.2400   -1.29070   36.65180 9000.000
  1582  313.75    9.398  -29.19    8.0    0.7371    0.0235   17.04   94.00   13.80   25.98    0.2400   -1.29070   36.65160 9000.000
  1584  313.42    9.405  -29.24    8.0    0.7370    0.0235   17.05   94.00   13.90   25.97    0.2400   -1.29070   36.65140 9000.000
  1586  313.05    9.414  -29.30    8.0    0.7370    0.0235   17.06   94.00   13.90   25.96    0.2400   -1.29060   36.65110 9000.000
  1588  312.65    9.423  -29.38    8.0    0.7370    0.0236   17.06   95.00   14.00   25.94    0.2400   -1.29060   36.65090 9000.000
  1590  312.27    9.432  -29.45    8.0    0.7369    0.0236   17.07   95.00   14.10   25.92    0.2400   -1.29060   36.65060 9000.000
  1592  311.87    9.441  -29.55    9.0    0.7369    0.0236   17.08   95.00   14.20   25.91    0.2400   -1.29060   36.65040 9000.000
  1594  311.47    9.450  -29.66    9.0    0.7369    0.0237   17.09   95.00   14.20   25.90    0.2400   -1.29060   36.65010 9000.000
  1596  311.11    9.458  -29.72    9.0    0.7368    0.0237   17.09   96.00   14.30   25.89    0.2400   -1.29050   36.64990 9000.000
  1598  310.78    9.466  -29.75    9.0    0.7368    0.0237   17.10   96.00   14.30   25.87    0.2400   -1.29050   36.64960 9000.000
  1600  310.45    9.473  -29.83    9.0    0.7368    0.0237   17.11   96.00   14.30   25.86    0.2400   -1.29050   36.64930 9000.000
  1602  310.09    9.481  -29.89    9.0    0.7367    0.0238   17.11   97.00   14.30   25.85    0.2400   -1.29050   36.64900 9000.000
  1604  309.76    9.489  -29.93    9.0    0.7367    0.0238   17.12   97.00   14.40   25.84    0.2400   -1.29050   36.64880 9000.000
  1606  309.46    9.496  -30.01    9.0    0.7367    0.0238   17.12   97.00   14.40   25.83    0.2400   -1.29040   36.64860 9000.000
  1608  309.14    9.503  -30.08    9.0    0.7366    0.0238   17.13   98.00   14.30   25.81    0.2400   -1.29040   36.64830 9000.000
  1610  308.81    9.511  -30.12    9.0    0.7366    0.0239   17.14   98.00   14.30   25.78    0.2400   -1.29030   36.64800 9000.000
  1612  308.46    9.519  -30.23    9.0    0.7365    0.0239   17.14   99.00   14.30   25.76    0.2400   -1.29030   36.64780 9000.000
  1614  308.12    9.527  -30.32    9.0    0.7365    0.0239   17.15   99.00   14.20   25.74    0.2400   -1.29020   36.64760 9000.000
  1616  307.76    9.535  -30.38    9.0    0.7364    0.0239   17.16  100.00   14.20   25.72    0.2400   -1.29020   36.64730 9000.000
  1618  307.42    9.543  -30.39    9.0    0.7364    0.0240   17.16  100.00   14.10   25.70    0.2400   -1.29020   36.64700 9000.000
  1620  307.07    9.551  -30.40    9.0    0.7363    0.0240   17.17  101.00   14.10   25.68    0.2400   -1.29010   36.64680 9000.000
  1622  306.73    9.559  -30.37    8.0    0.7363    0.0240   17.18  101.00   14.00   25.68    0.2400   -1.29000   36.64660 9000.000
  1624  306.43    9.566  -30.43    8.0    0.7363    0.0240   17.18  102.00   14.00   25.67    0.2400   -1.28990   36.64630 9000.000
  1626  306.12    9.573  -30.49    8.0    0.7363    0.0241   17.19  102.00   13.90   25.66    0.2400   -1.28990   36.64600 9000.000
  1628  305.80    9.580  -30.54    8.0    0.7362    0.0241   17.19  103.00   13.80   25.64    0.2400   -1.29000   36.64580 9000.000
  1630  305.48    9.588  -30.63    8.0    0.7362    0.0241   17.20  103.00   13.70   25.61    0.2400   -1.28990   36.64550 9000.000
  1632  305.15    9.596  -30.74    8.0    0.7361    0.0241   17.21  104.00   13.60   25.58    0.2400   -1.28980   36.64530 9000.000
  1634  304.83    9.603  -30.79    8.0    0.7360    0.0241   17.21  104.00   13.50   25.56    0.2400   -1.28970   36.64510 9000.000
  1636  304.53    9.610  -30.77    8.0    0.7360    0.0242   17.22  104.00   13.40   25.56    0.2400   -1.28970   36.64480 9000.000
  1638  304.21    9.618  -30.84    8.0    0.7360    0.0242   17.22  105.00   13.30   25.54    0.2400   -1.28960   36.64460 9000.000
  1640  303.87    9.625  -30.94    8.0    0.7360    0.0242   17.23  105.00   13.20   25.53    0.2400   -1.28950   36.64430 9000.000
  1642  303.53    9.633  -30.98    8.0    0.7359    0.0242   17.24  105.00   13.10   25.50    0.2400   -1.28940   36.64410 9000.000
  1644  303.17    9.642  -31.05    8.0    0.7359    0.0243   17.24  105.00   13.00   25.49    0.2400   -1.28940   36.64390 9000.000
  1646  302.79    9.651  -31.14    8.0    0.7359    0.0243   17.25  106.00   13.00   25.49    0.2400   -1.28930   36.64370 9000.000
  1648  302.42    9.659  -31.21    8.0    0.7358    0.0243   17.26  106.00   12.90   25.48    0.2400   -1.28920   36.64340 9000.000
  1650  302.06    9.668  -31.28    8.0    0.7358    0.0244   17.27  106.00   12.90   25.48    0.2400   -1.28920   36.64320 9000.000
  1652  301.73    9.675  -31.36    8.0    0.7358    0.0244   17.27  106.00   12.90   25.47    0.2400   -1.28920   36.64310 9000.000
  1654  301.39    9.684  -31.45    8.0    0.7358    0.0244   17.28  106.00   12.90   25.46    0.2400   -1.28910   36.64290 9000.000
  1656  301.04    9.692  -31.51    8.0    0.7358    0.0244   17.28  106.00   12.90   25.45    0.2400   -1.28900   36.64260 9000.000
  1658  300.73    9.699  -31.49    8.0    0.7358    0.0245   17.29  106.00   13.00   25.45    0.2400   -1.28900   36.64240 9000.000
  1660  300.41    9.707  -31.55    8.0    0.7357    0.0245   17.30  106.00   13.00   25.43    0.2400   -1.28890   36.64220 9000.000
  1662  300.12    9.713  -31.61    8.0    0.7357    0.0245   17.30  106.00   13.00   25.42    0.2400   -1.28880   36.64200 9000.000
  1664  299.85    9.720  -31.66    8.0    0.6985    0.0233   17.31  106.00   13.10   25.41    0.2300   -1.28870   36.64170 9000.000
  1666  299.54    9.727  -31.69    8.0    0.6985    0.0233   17.31  106.00   13.20   25.39    0.2300   -1.28870   36.64150 9000.000
  1668  299.24    9.734  -31.75    8.0    0.6985    0.0233   17.32  106.00   13.20   25.38    0.2300   -1.28870   36.64130 9000.000
  1670  298.96    9.741  -31.83    8.0    0.6985    0.0234   17.32  106.00   13.30   25.37    0.2300   -1.28860   36.64100 9000.000
  1672  298.62    9.749  -31.93    8.0    0.7372    0.0247   17.33  106.00   13.30   25.36    0.2400   -1.28850   36.64080 9000.000
  1674  298.27    9.757  -32.01    8.0    0.6984    0.0234   17.34  106.00   13.40   25.35    0.2300   -1.28850   36.64050 9000.000
  1676  297.96    9.764  -32.07    8.0    0.7372    0.0247   17.34  106.00   13.40   25.35    0.2400   -1.28840   36.64030 9000.000
  1678  297.66    9.771  -32.12    8.0    0.7372    0.0248   17.35  106.00   13.50   25.34    0.2400   -1.28830   36.64010 9000.000
  1680  297.36    9.779  -32.20    8.0    0.6984    0.0235   17.35  106.00   13.50   25.33    0.2300   -1.28820   36.63990 9000.000
  1682  297.05    9.786  -32.26    8.0    0.7371    0.0248   17.36  106.00   13.50   25.31    0.2400   -1.28820   36.63960 9000.000
  1684  296.73    9.794  -32.33    8.0    0.7372    0.0248   17.37  106.00   13.60   25.31    0.2400   -1.28810   36.63940 9000.000
  1686  296.43    9.801  -32.38    8.0    0.6983    0.0236   17.37  106.00   13.60   25.29    0.2300   -1.28800   36.63920 9000.000
  1688  296.13    9.808  -32.47    8.0    0.6983    0.0236   17.38  106.00   13.70   25.29    0.2300   -1.28800   36.63890 9000.000
  1690  295.78    9.816  -32.53    9.0    0.6983    0.0236   17.38  106.00   13.70   25.27    0.2300   -1.28790   36.63870 9000.000
  1692  295.46    9.824  -32.57    9.0    0.6983    0.0236   17.39  106.00   13.80   25.26    0.2300   -1.28790   36.63840 9000.000
  1694  295.17    9.831  -32.64    9.0    0.6982    0.0237   17.40  106.00   13.90   25.25    0.2300   -1.28780   36.63820 9000.000
  1696  294.88    9.838  -32.70    9.0    0.6982    0.0237   17.40  106.00   13.90   25.24    0.2300   -1.28770   36.63800 9000.000
  1698  294.59    9.845  -32.76    9.0    0.6982    0.0237   17.41  106.00   14.00   25.23    0.2300   -1.28770   36.63770 9000.000
  1700  294.29    9.852  -32.87    9.0    0.6982    0.0237   17.41  106.00   14.00   25.22    0.2300   -1.28760   36.63750 9000.000
  1702  294.00    9.859  -32.97    9.0    0.6982    0.0237   17.42  106.00   14.00   25.22    0.2300   -1.28750   36.63720 9000.000
  1704  293.68    9.866  -33.00   10.0    0.6982    0.0238   17.42  106.00   14.10   25.21    0.2300   -1.28740   36.63700 9000.000
  1706  293.36    9.874  -33.01   10.0    0.6981    0.0238   17.43  106.00   14.10   25.19    0.2300   -1.28740   36.63680 9000.000
  1708  293.05    9.881  -33.09   10.0    0.6981    0.0238   17.44  106.00   14.10   25.19    0.2300   -1.28730   36.63650 9000.000
  1710  292.74    9.889  -33.18   10.0    0.6981    0.0238   17.44  106.00   14.10   25.19    0.2300   -1.28720   36.63620 9000.000
  1712  292.42    9.896  -33.26   10.0    0.6981    0.0239   17.45  106.00   14.10   25.18    0.2300   -1.28720   36.63600 9000.000
  1714  292.09    9.905  -33.33   10.0    0.6981    0.0239   17.45  106.00   14.10   25.16    0.2300   -1.28710   36.63580 9000.000
  1716  291.76    9.912  -33.39   10.0    0.6981    0.0239   17.46  107.00   14.10   25.16    0.2300   -1.28700   36.63550 9000.000
  1718  291.45    9.920  -33.47   10.0    0.6980    0.0240   17.47  107.00   14.00   25.14    0.2300   -1.28700   36.63520 9000.000
  1720  291.16    9.927  -33.54   10.0    0.6980    0.0240   17.47  107.00   14.00   25.13    0.2300   -1.28690   36.63500 9000.000
  1722  290.87    9.934  -33.56   10.0    0.6980    0.0240   17.48  107.00   14.00   25.13    0.2300   -1.28690   36.63480 9000.000
  1724  290.58    9.941  -33.59   10.0    0.6980    0.0240   17.48  108.00   14.00   25.12    0.2300   -1.28680   36.63460 9000.000
  1726  290.28    9.948  -33.68   10.0    0.6980    0.0240   17.49  108.00   14.00   25.11    0.2300   -1.28670   36.63430 9000.000
  1728  289.98    9.955  -33.80   11.0    0.6979    0.0241   17.49  108.00   14.00   25.09    0.2300   -1.28660   36.63410 9000.000
  1730  289.67    9.963  -33.90   11.0    0.6979    0.0241   17.50  108.00   13.90   25.08    0.2300   -1.28650   36.63380 9000.000
  1732  289.38    9.970  -33.96   11.0    0.6979    0.0241   17.51  108.00   13.90   25.06    0.2300   -1.28640   36.63360 9000.000
  1734  289.09    9.977  -34.02   11.0    0.6979    0.0241   17.51  108.00   13.90   25.06    0.2300   -1.28640   36.63340 9000.000
  1736  288.77    9.985  -34.09   11.0    0.6978    0.0242   17.52  108.00   13.90   25.04    0.2300   -1.28630   36.63310 9000.000
  1738  288.44    9.993  -34.15   11.0    0.6978    0.0242   17.52  108.00   13.90   25.02    0.2300   -1.28620   36.63290 9000.000
  1740  288.13   10.000  -34.19   11.0    0.6978    0.0242   17.53  108.00   13.90   25.01    0.2300   -1.28610   36.63270 9000.000
  1742  287.81   10.008  -34.29   11.0    0.6977    0.0242   17.54  108.00   13.90   24.99    0.2300   -1.28600   36.63240 9000.000
  1744  287.47   10.016  -34.39   11.0    0.6977    0.0243   17.54  108.00   13.90   24.98    0.2300   -1.28600   36.63220 9000.000
  1746  287.14   10.024  -34.45   12.0    0.6977    0.0243   17.55  108.00   13.90   24.97    0.2300   -1.28590   36.63200 9000.000
  1748  286.80   10.032  -34.54   12.0    0.6977    0.0243   17.55  108.00   13.90   24.95    0.2300   -1.28580   36.63170 9000.000
  1750  286.44   10.041  -34.64   12.0    0.6976    0.0244   17.56  108.00   13.90   24.94    0.2300   -1.28570   36.63150 9000.000
  1752  286.09   10.050  -34.68   12.0    0.6589    0.0230   17.57  109.00   13.90   24.93    0.2200   -1.28560   36.63130 9000.000
  1754  285.75   10.058  -34.76   12.0    0.6588    0.0231   17.57  109.00   14.00   24.92    0.2200   -1.28560   36.63100 9000.000
  1756  285.44   10.066  -34.84   12.0    0.6588    0.0231   17.58  109.00   14.00   24.90    0.2200   -1.28550   36.63080 9000.000
  1758  285.12   10.073  -34.91   12.0    0.6588    0.0231   17.59  109.00   14.00   24.89    0.2200   -1.28540   36.63050 9000.000
  1760  284.77   10.082  -35.01   12.0    0.6587    0.0231   17.59  109.00   14.00   24.86    0.2200   -1.28530   36.63030 9000.000
  1762  284.42   10.091  -35.08   13.0    0.6587    0.0232   17.60  109.00   14.10   24.85    0.2200   -1.28530   36.63010 9000.000
  1764  284.10   10.098  -35.17   13.0    0.6587    0.0232   17.60  109.00   14.10   24.84    0.2200   -1.28520   36.62980 9000.000
  1766  283.77   10.106  -35.22   13.0    0.6586    0.0232   17.61  109.00   14.10   24.81    0.2200   -1.28510   36.62960 9000.000
  1768  283.46   10.114  -35.29   13.0    0.6586    0.0232   17.62  109.00   14.10   24.80    0.2200   -1.28500   36.62930 9000.000
  1770  283.13   10.122  -35.36   13.0    0.6586    0.0233   17.62  109.00   14.10   24.79    0.2200   -1.28490   36.62910 9000.000
  1772  282.81   10.130  -35.43   13.0    0.6586    0.0233   17.63  109.00   14.10   24.78    0.2200   -1.28480   36.62880 9000.000
  1774  282.48   10.138  -35.52   14.0    0.6585    0.0233   17.63  110.00   14.10   24.76    0.2200   -1.28470   36.62860 9000.000
  1776  282.18   10.146  -35.61   14.0    0.6585    0.0233   17.64  110.00   14.10   24.75    0.2200   -1.28460   36.62830 9000.000
  1778  281.90   10.153  -35.65   14.0    0.6585    0.0234   17.64  110.00   14.10   24.73    0.2200   -1.28450   36.62810 9000.000
