36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20170208
Launch Time (UT)                  : 07:21:24
Burst Pressure (hPa)              : 7.41
Integrated O3 to end of data (DU) : 213.00
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K4253776
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z28370
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.600
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1664  245.43   11.103  -42.42    4.0    1.9251    0.0784   26.09  102.00   10.40   29.99    0.5300   36.68690   -1.34960 9000.000
  1666  245.09   11.112  -42.38    4.0    1.9251    0.0785   26.11  102.00   10.50   29.99    0.5300   36.68670   -1.34960 9000.000
  1668  244.77   11.121  -42.38    4.0    1.8849    0.0770   26.13  101.00   10.70   29.97    0.5200   36.68650   -1.34950 9000.000
  1670  244.48   11.129  -42.46    4.0    1.8848    0.0771   26.15  100.00   10.90   29.95    0.5200   36.68630   -1.34950 9000.000
  1672  244.17   11.138  -42.58    4.0    1.8846    0.0772   26.17  100.00   11.10   29.92    0.5200   36.68610   -1.34940 9000.000
  1674  243.83   11.147  -42.62    4.0    1.8846    0.0773   26.19   99.00   11.30   29.92    0.5200   36.68590   -1.34940 9000.000
  1676  243.48   11.157  -42.62    4.0    1.8845    0.0774   26.21   98.00   11.40   29.90    0.5200   36.68570   -1.34940 9000.000
  1678  243.18   11.165  -42.71    4.0    1.8844    0.0775   26.23   98.00   11.60   29.88    0.5200   36.68550   -1.34930 9000.000
  1680  242.85   11.174  -42.82    4.0    1.8844    0.0776   26.25   97.00   11.80   29.88    0.5200   36.68530   -1.34930 9000.000
  1682  242.42   11.186  -42.86    4.0    1.8844    0.0777   26.28   96.00   11.90   29.87    0.5200   36.68510   -1.34930 9000.000
  1684  241.90   11.201  -42.78    4.0    1.8844    0.0779   26.31   96.00   12.10   29.86    0.5200   36.68480   -1.34920 9000.000
  1686  241.43   11.214  -42.77    4.0    1.8842    0.0780   26.34   95.00   12.20   29.83    0.5200   36.68460   -1.34920 9000.000
  1688  241.01   11.226  -42.66    4.0    1.8842    0.0782   26.36   94.00   12.30   29.83    0.5200   36.68440   -1.34920 9000.000
  1690  240.54   11.239  -42.30    4.0    1.8843    0.0783   26.39   94.00   12.40   29.84    0.5200   36.68420   -1.34930 9000.000
  1692  240.09   11.251  -41.96    3.0    1.8842    0.0785   26.42   94.00   12.50   29.82    0.5200   36.68390   -1.34930 9000.000
  1694  239.75   11.261  -41.95    3.0    1.9242    0.0803   26.44   93.00   12.60   29.80    0.5300   36.68360   -1.34920 9000.000
  1696  239.49   11.268  -42.01    3.0    1.9241    0.0803   26.46   93.00   12.60   29.79    0.5300   36.68350   -1.34920 9000.000
  1698  239.20   11.276  -41.89    3.0    1.9642    0.0821   26.48   93.00   12.70   29.78    0.5400   36.68330   -1.34920 9000.000
  1700  238.93   11.284  -41.84    3.0    1.9640    0.0822   26.49   93.00   12.80   29.75    0.5400   36.68300   -1.34920 9000.000
  1702  238.66   11.292  -41.96    3.0    1.9637    0.0823   26.51   92.00   12.80   29.71    0.5400   36.68270   -1.34920 9000.000
  1704  238.41   11.299  -42.04    3.0    1.9636    0.0824   26.53   92.00   12.80   29.68    0.5400   36.68250   -1.34920 9000.000
  1706  238.16   11.306  -42.10    3.0    1.9634    0.0824   26.54   92.00   12.80   29.66    0.5400   36.68230   -1.34920 9000.000
  1708  237.90   11.313  -42.20    3.0    1.9635    0.0825   26.56   92.00   12.80   29.66    0.5400   36.68200   -1.34920 9000.000
  1710  237.63   11.321  -42.27    3.0    1.9634    0.0826   26.58   91.00   12.80   29.65    0.5400   36.68180   -1.34910 9000.000
  1712  237.38   11.328  -42.26    3.0    1.9232    0.0810   26.60   91.00   12.80   29.63    0.5300   36.68160   -1.34910 9000.000
  1714  237.12   11.336  -42.25    3.0    1.9232    0.0811   26.61   90.00   12.80   29.63    0.5300   36.68130   -1.34910 9000.000
  1716  236.83   11.344  -42.32    3.0    1.9231    0.0812   26.63   90.00   12.80   29.60    0.5300   36.68110   -1.34910 9000.000
  1718  236.52   11.353  -42.41    3.0    1.9231    0.0813   26.65   89.00   12.80   29.60    0.5300   36.68090   -1.34920 9000.000
  1720  236.24   11.361  -42.45    3.0    1.8830    0.0797   26.67   89.00   12.80   29.60    0.5200   36.68070   -1.34910 9000.000
  1722  235.96   11.369  -42.48    3.0    1.8429    0.0781   26.69   88.00   12.80   29.59    0.5100   36.68040   -1.34910 9000.000
  1724  235.68   11.377  -42.59    3.0    1.8429    0.0782   26.70   88.00   12.80   29.59    0.5100   36.68010   -1.34910 9000.000
  1726  235.41   11.384  -42.67    3.0    1.8028    0.0766   26.72   87.00   12.80   29.57    0.5000   36.67990   -1.34920 9000.000
  1728  235.17   11.391  -42.70    3.0    1.8028    0.0767   26.73   86.00   12.80   29.57    0.5000   36.67970   -1.34920 9000.000
  1730  234.90   11.399  -42.77    3.0    1.8027    0.0767   26.75   86.00   12.80   29.56    0.5000   36.67940   -1.34920 9000.000
  1732  234.60   11.408  -42.86    3.0    1.7624    0.0751   26.77   85.00   12.80   29.52    0.4900   36.67920   -1.34920 9000.000
  1734  234.33   11.415  -42.91    3.0    1.7623    0.0752   26.78   84.00   12.80   29.49    0.4900   36.67900   -1.34930 9000.000
  1736  234.08   11.423  -42.93    3.0    1.7221    0.0736   26.80   84.00   12.80   29.47    0.4800   36.67870   -1.34930 9000.000
  1738  233.81   11.431  -43.00    3.0    1.7221    0.0737   26.81   83.00   12.80   29.46    0.4800   36.67850   -1.34920 9000.000
  1740  233.52   11.439  -43.09    3.0    1.7219    0.0737   26.83   83.00   12.80   29.43    0.4800   36.67830   -1.34930 9000.000
  1742  233.23   11.447  -43.18    3.0    1.7219    0.0738   26.85   82.00   12.80   29.42    0.4800   36.67800   -1.34930 9000.000
  1744  232.96   11.455  -43.21    3.0    1.6819    0.0722   26.86   82.00   12.80   29.42    0.4700   36.67780   -1.34930 9000.000
  1746  232.69   11.463  -43.29    3.0    1.6418    0.0706   26.88   81.00   12.80   29.42    0.4600   36.67760   -1.34940 9000.000
  1748  232.42   11.471  -43.38    3.0    1.6418    0.0706   26.89   81.00   12.70   29.42    0.4600   36.67740   -1.34940 9000.000
  1750  232.14   11.479  -43.47    3.0    1.6418    0.0707   26.91   80.00   12.70   29.42    0.4600   36.67720   -1.34940 9000.000
  1752  231.87   11.486  -43.51    3.0    1.6418    0.0708   26.93   80.00   12.70   29.40    0.4600   36.67690   -1.34950 9000.000
  1754  231.58   11.495  -43.53    3.0    1.6016    0.0692   26.94   79.00   12.70   29.38    0.4500   36.67670   -1.34960 9000.000
  1756  231.30   11.503  -43.65    3.0    1.6016    0.0692   26.96   78.00   12.60   29.38    0.4500   36.67650   -1.34960 9000.000
  1758  231.05   11.510  -43.79    3.0    1.6016    0.0693   26.97   78.00   12.60   29.37    0.4500   36.67630   -1.34960 9000.000
  1760  230.78   11.518  -43.84    3.0    1.6016    0.0694   26.99   77.00   12.50   29.37    0.4500   36.67600   -1.34970 9000.000
  1762  230.54   11.525  -43.86    3.0    1.5614    0.0677   27.00   76.00   12.50   29.34    0.4400   36.67570   -1.34970 9000.000
  1764  230.30   11.532  -43.90    3.0    1.5614    0.0678   27.01   76.00   12.40   29.33    0.4400   36.67560   -1.34980 9000.000
  1766  230.03   11.540  -43.98    3.0    1.5613    0.0679   27.03   75.00   12.40   29.32    0.4400   36.67530   -1.34980 9000.000
  1768  229.77   11.548  -44.05    3.0    1.5611    0.0679   27.04   74.00   12.40   29.28    0.4400   36.67510   -1.34990 9000.000
  1770  229.48   11.556  -44.10    3.0    1.5608    0.0680   27.05   74.00   12.30   29.22    0.4400   36.67490   -1.35000 9000.000
  1772  229.15   11.566  -44.16    3.0    1.5609    0.0681   27.07   73.00   12.30   29.22    0.4400   36.67470   -1.35000 9000.000
  1774  228.85   11.575  -44.20    3.0    1.5608    0.0682   27.09   72.00   12.30   29.21    0.4400   36.67450   -1.35010 9000.000
  1776  228.58   11.582  -44.24    3.0    1.5608    0.0683   27.10   71.00   12.20   29.20    0.4400   36.67430   -1.35020 9000.000
  1778  228.31   11.590  -44.30    3.0    1.5607    0.0684   27.12   70.00   12.20   29.19    0.4400   36.67410   -1.35030 9000.000
  1780  228.04   11.598  -44.39    3.0    1.5607    0.0684   27.13   70.00   12.10   29.18    0.4400   36.67390   -1.35030 9000.000
  1782  227.77   11.606  -44.48    3.0    1.5605    0.0685   27.15   69.00   12.10   29.14    0.4400   36.67360   -1.35030 9000.000
  1784  227.49   11.614  -44.49    3.0    1.5605    0.0686   27.16   68.00   12.00   29.13    0.4400   36.67340   -1.35050 9000.000
  1786  227.20   11.623  -44.50    3.0    1.5605    0.0687   27.18   68.00   11.90   29.13    0.4400   36.67330   -1.35060 9000.000
  1788  226.92   11.631  -44.45    3.0    1.5605    0.0688   27.19   67.00   11.80   29.14    0.4400   36.67310   -1.35060 9000.000
  1790  226.66   11.639  -44.41    3.0    1.5605    0.0688   27.21   66.00   11.70   29.13    0.4400   36.67290   -1.35070 9000.000
  1792  226.43   11.646  -44.36    3.0    1.5605    0.0689   27.22   66.00   11.60   29.12    0.4400   36.67270   -1.35080 9000.000
  1794  226.19   11.653  -44.34    3.0    1.5604    0.0690   27.23   65.00   11.40   29.11    0.4400   36.67250   -1.35090 9000.000
  1796  225.94   11.660  -44.37    3.0    1.5604    0.0691   27.25   65.00   11.30   29.11    0.4400   36.67240   -1.35100 9000.000
  1798  225.70   11.667  -44.45    3.0    1.5604    0.0691   27.26   64.00   11.10   29.10    0.4400   36.67220   -1.35110 9000.000
  1800  225.46   11.674  -44.50    3.0    1.5603    0.0692   27.27   64.00   11.00   29.09    0.4400   36.67200   -1.35120 9000.000
  1802  225.21   11.682  -44.51    3.0    1.5603    0.0693   27.29   63.00   10.80   29.08    0.4400   36.67180   -1.35130 9000.000
  1804  224.96   11.689  -44.53    3.0    1.5603    0.0694   27.30   63.00   10.60   29.07    0.4400   36.67160   -1.35130 9000.000
  1806  224.73   11.696  -44.57    3.0    1.6002    0.0712   27.31   63.00   10.40   29.05    0.4500   36.67140   -1.35140 9000.000
  1808  224.50   11.703  -44.60    3.0    1.6001    0.0713   27.33   62.00   10.20   29.03    0.4500   36.67130   -1.35150 9000.000
  1810  224.26   11.710  -44.66    3.0    1.6000    0.0713   27.34   62.00   10.10   29.02    0.4500   36.67110   -1.35160 9000.000
  1812  224.00   11.718  -44.74    3.0    1.6000    0.0714   27.35   62.00    9.90   29.01    0.4500   36.67100   -1.35170 9000.000
  1814  223.75   11.725  -44.77    3.0    1.6400    0.0733   27.37   61.00    9.70   29.00    0.4600   36.67090   -1.35180 9000.000
  1816  223.51   11.733  -44.81    3.0    1.6399    0.0734   27.38   60.00    9.50   28.98    0.4600   36.67070   -1.35190 9000.000
  1818  223.25   11.740  -44.90    3.0    1.6398    0.0734   27.40   60.00    9.30   28.96    0.4600   36.67060   -1.35190 9000.000
  1820  222.98   11.748  -45.01    3.0    1.6398    0.0735   27.41   59.00    9.10   28.96    0.4600   36.67040   -1.35200 9000.000
  1822  222.74   11.756  -44.95    3.0    1.6397    0.0736   27.43   59.00    9.00   28.95    0.4600   36.67020   -1.35210 9000.000
  1824  222.50   11.763  -44.94    3.0    1.6397    0.0737   27.44   58.00    8.80   28.95    0.4600   36.67010   -1.35220 9000.000
  1826  222.25   11.770  -45.07    3.0    1.6398    0.0738   27.46   57.00    8.60   28.95    0.4600   36.67000   -1.35220 9000.000
  1828  221.99   11.778  -45.11    3.0    1.6397    0.0739   27.47   56.00    8.50   28.93    0.4600   36.66990   -1.35230 9000.000
  1830  221.73   11.786  -45.13    3.0    1.6396    0.0739   27.49   55.00    8.40   28.91    0.4600   36.66970   -1.35240 9000.000
  1832  221.49   11.793  -45.18    3.0    1.6395    0.0740   27.50   54.00    8.20   28.89    0.4600   36.66960   -1.35250 9000.000
  1834  221.26   11.800  -45.25    3.0    1.6795    0.0759   27.51   54.00    8.10   28.89    0.4700   36.66950   -1.35260 9000.000
  1836  221.01   11.808  -45.35    3.0    1.6794    0.0760   27.53   53.00    8.00   28.88    0.4700   36.66940   -1.35270 9000.000
  1838  220.77   11.815  -45.46    3.0    1.6794    0.0761   27.54   52.00    8.00   28.88    0.4700   36.66920   -1.35280 9000.000
  1840  220.51   11.823  -45.43    3.0    1.6794    0.0762   27.56   51.00    7.90   28.87    0.4700   36.66920   -1.35280 9000.000
  1842  220.25   11.831  -45.45    3.0    1.6794    0.0762   27.57   49.00    7.90   28.86    0.4700   36.66910   -1.35290 9000.000
  1844  219.99   11.839  -45.52    3.0    1.6793    0.0763   27.59   48.00    7.90   28.85    0.4700   36.66890   -1.35300 9000.000
  1846  219.74   11.846  -45.62    3.0    1.6793    0.0764   27.60   47.00    7.80   28.85    0.4700   36.66880   -1.35310 9000.000
  1848  219.50   11.853  -45.62    3.0    1.6792    0.0765   27.62   46.00    7.90   28.83    0.4700   36.66870   -1.35320 9000.000
  1850  219.24   11.861  -45.64    3.0    1.6792    0.0766   27.63   45.00    7.90   28.83    0.4700   36.66860   -1.35330 9000.000
  1852  218.99   11.869  -45.69    3.0    1.7192    0.0785   27.65   44.00    7.90   28.82    0.4800   36.66850   -1.35340 9000.000
  1854  218.74   11.876  -45.67    3.0    1.6792    0.0768   27.67   42.00    8.00   28.81    0.4700   36.66840   -1.35350 9000.000
  1856  218.52   11.883  -45.72    3.0    1.7191    0.0787   27.68   41.00    8.10   28.81    0.4800   36.66840   -1.35360 9000.000
  1858  218.29   11.890  -45.78    3.0    1.7190    0.0788   27.69   40.00    8.10   28.79    0.4800   36.66830   -1.35370 9000.000
  1860  218.05   11.897  -45.83    3.0    1.7191    0.0788   27.71   39.00    8.20   28.79    0.4800   36.66810   -1.35380 9000.000
  1862  217.81   11.905  -45.86    3.0    1.7190    0.0789   27.72   38.00    8.30   28.78    0.4800   36.66800   -1.35400 9000.000
  1864  217.57   11.912  -45.88    3.0    1.7190    0.0790   27.74   37.00    8.40   28.77    0.4800   36.66800   -1.35410 9000.000
  1866  217.33   11.919  -45.89    2.0    1.7187    0.0791   27.75   37.00    8.50   28.72    0.4800   36.66790   -1.35420 9000.000
  1868  217.07   11.927  -45.93    2.0    1.7185    0.0792   27.77   36.00    8.60   28.69    0.4800   36.66780   -1.35430 9000.000
  1870  216.83   11.935  -45.90    2.0    1.7184    0.0793   27.78   35.00    8.70   28.67    0.4800   36.66770   -1.35440 9000.000
  1872  216.63   11.941  -45.85    2.0    1.7184    0.0793   27.80   35.00    8.80   28.67    0.4800   36.66760   -1.35460 9000.000
  1874  216.39   11.948  -45.96    2.0    1.7183    0.0794   27.81   34.00    8.90   28.65    0.4800   36.66750   -1.35470 9000.000
  1876  216.14   11.956  -46.03    3.0    1.7184    0.0795   27.83   34.00    9.00   28.65    0.4800   36.66730   -1.35480 9000.000
  1878  215.91   11.963  -46.13    3.0    1.7583    0.0814   27.84   33.00    9.10   28.64    0.4900   36.66730   -1.35500 9000.000
  1880  215.66   11.971  -46.17    3.0    1.7583    0.0815   27.86   33.00    9.20   28.64    0.4900   36.66720   -1.35510 9000.000
  1882  215.43   11.978  -46.19    3.0    1.7582    0.0816   27.87   32.00    9.20   28.63    0.4900   36.66710   -1.35530 9000.000
  1884  215.18   11.986  -46.21    3.0    1.7581    0.0817   27.89   32.00    9.30   28.60    0.4900   36.66700   -1.35540 9000.000
  1886  214.93   11.993  -46.29    3.0    1.7580    0.0818   27.91   31.00    9.30   28.58    0.4900   36.66700   -1.35560 9000.000
  1888  214.69   12.001  -46.41    2.0    1.7579    0.0819   27.92   31.00    9.30   28.56    0.4900   36.66690   -1.35570 9000.000
  1890  214.45   12.008  -46.45    2.0    1.7579    0.0820   27.94   31.00    9.30   28.56    0.4900   36.66680   -1.35590 9000.000
  1892  214.21   12.016  -46.37    2.0    1.7579    0.0821   27.95   30.00    9.30   28.56    0.4900   36.66670   -1.35600 9000.000
  1894  213.96   12.023  -46.38    2.0    1.7579    0.0822   27.97   30.00    9.30   28.56    0.4900   36.66660   -1.35610 9000.000
  1896  213.70   12.031  -46.46    2.0    1.7579    0.0823   27.99   30.00    9.30   28.56    0.4900   36.66650   -1.35630 9000.000
  1898  213.46   12.039  -46.54    2.0    1.7579    0.0824   28.00   30.00    9.30   28.56    0.4900   36.66650   -1.35640 9000.000
  1900  213.24   12.046  -46.64    2.0    1.7580    0.0824   28.01   30.00    9.30   28.56    0.4900   36.66640   -1.35660 9000.000
  1902  213.00   12.053  -46.69    2.0    1.7580    0.0825   28.03   30.00    9.20   28.56    0.4900   36.66630   -1.35670 9000.000
  1904  212.77   12.060  -46.72    2.0    1.7580    0.0826   28.05   30.00    9.20   28.56    0.4900   36.66610   -1.35690 9000.000
  1906  212.55   12.067  -46.77    2.0    1.7579    0.0827   28.06   30.00    9.20   28.54    0.4900   36.66610   -1.35710 9000.000
  1908  212.31   12.075  -46.82    2.0    1.7977    0.0847   28.08   30.00    9.10   28.51    0.5000   36.66600   -1.35720 9000.000
  1910  212.07   12.082  -46.90    2.0    1.7976    0.0848   28.09   30.00    9.10   28.49    0.5000   36.66590   -1.35730 9000.000
  1912  211.83   12.090  -46.98    2.0    1.7975    0.0849   28.11   30.00    9.00   28.48    0.5000   36.66580   -1.35750 9000.000
  1914  211.58   12.097  -47.06    2.0    1.7975    0.0850   28.12   30.00    9.00   28.47    0.5000   36.66570   -1.35760 9000.000
  1916  211.33   12.105  -47.11    2.0    1.7974    0.0851   28.14   30.00    8.90   28.46    0.5000   36.66570   -1.35770 9000.000
  1918  211.10   12.112  -47.20    2.0    1.7974    0.0851   28.16   31.00    8.90   28.45    0.5000   36.66550   -1.35790 9000.000
  1920  210.87   12.120  -47.30    2.0    1.7973    0.0852   28.17   31.00    8.90   28.44    0.5000   36.66540   -1.35800 9000.000
  1922  210.63   12.127  -47.36    2.0    1.7972    0.0853   28.19   31.00    8.80   28.42    0.5000   36.66540   -1.35810 9000.000
  1924  210.39   12.135  -47.45    2.0    1.7971    0.0854   28.20   31.00    8.80   28.39    0.5000   36.66530   -1.35830 9000.000
  1926  210.14   12.143  -47.53    2.0    1.7970    0.0855   28.22   31.00    8.80   28.37    0.5000   36.66520   -1.35840 9000.000
  1928  209.91   12.150  -47.60    2.0    1.7969    0.0856   28.24   31.00    8.70   28.36    0.5000   36.66510   -1.35850 9000.000
  1930  209.67   12.157  -47.67    2.0    1.7967    0.0857   28.25   30.00    8.70   28.33    0.5000   36.66510   -1.35870 9000.000
  1932  209.43   12.165  -47.74    2.0    1.7966    0.0858   28.27   30.00    8.70   28.30    0.5000   36.66500   -1.35880 9000.000
  1934  209.18   12.173  -47.85    3.0    1.7965    0.0859   28.29   30.00    8.70   28.29    0.5000   36.66490   -1.35890 9000.000
  1936  208.93   12.181  -47.90    3.0    1.7965    0.0860   28.30   30.00    8.70   28.29    0.5000   36.66480   -1.35910 9000.000
  1938  208.70   12.188  -47.88    3.0    1.7965    0.0861   28.32   29.00    8.60   28.28    0.5000   36.66480   -1.35920 9000.000
  1940  208.45   12.196  -47.96    3.0    1.7965    0.0862   28.34   29.00    8.60   28.28    0.5000   36.66460   -1.35930 9000.000
  1942  208.21   12.203  -48.06    3.0    1.7966    0.0863   28.35   28.00    8.60   28.29    0.5000   36.66450   -1.35950 9000.000
  1944  207.96   12.211  -48.14    3.0    1.7966    0.0864   28.37   28.00    8.60   28.29    0.5000   36.66450   -1.35960 9000.000
  1946  207.72   12.219  -48.23    3.0    1.7966    0.0865   28.39   27.00    8.60   28.28    0.5000   36.66450   -1.35970 9000.000
  1948  207.48   12.227  -48.30    3.0    1.7965    0.0866   28.40   27.00    8.60   28.27    0.5000   36.66440   -1.35990 9000.000
  1950  207.20   12.235  -48.36    3.0    1.7964    0.0867   28.42   27.00    8.60   28.25    0.5000   36.66430   -1.36000 9000.000
  1952  206.94   12.244  -48.41    3.0    1.7964    0.0868   28.44   26.00    8.50   28.25    0.5000   36.66420   -1.36020 9000.000
  1954  206.71   12.251  -48.47    3.0    1.7963    0.0869   28.46   26.00    8.50   28.23    0.5000   36.66420   -1.36030 9000.000
  1956  206.47   12.259  -48.54    3.0    1.7963    0.0870   28.47   26.00    8.50   28.22    0.5000   36.66410   -1.36050 9000.000
  1958  206.23   12.266  -48.62    3.0    1.7963    0.0871   28.49   25.00    8.50   28.22    0.5000   36.66400   -1.36060 9000.000
  1960  205.99   12.274  -48.64    3.0    1.7962    0.0872   28.50   25.00    8.40   28.20    0.5000   36.66400   -1.36070 9000.000
  1962  205.74   12.282  -48.66    3.0    1.7962    0.0873   28.52   25.00    8.40   28.20    0.5000   36.66390   -1.36080 9000.000
  1964  205.50   12.290  -48.71    3.0    1.7961    0.0874   28.54   24.00    8.40   28.18    0.5000   36.66380   -1.36100 9000.000
  1966  205.26   12.297  -48.79    3.0    1.7960    0.0875   28.55   24.00    8.30   28.17    0.5000   36.66380   -1.36110 9000.000
  1968  205.00   12.306  -48.90    3.0    1.7959    0.0876   28.57   24.00    8.30   28.15    0.5000   36.66380   -1.36130 9000.000
  1970  204.75   12.314  -49.02    3.0    1.7960    0.0877   28.59   24.00    8.20   28.15    0.5000   36.66370   -1.36140 9000.000
  1972  204.47   12.323  -49.09    3.0    1.7959    0.0878   28.61   23.00    8.20   28.13    0.5000   36.66360   -1.36150 9000.000
  1974  204.21   12.331  -49.19    3.0    1.7958    0.0879   28.63   23.00    8.20   28.12    0.5000   36.66350   -1.36170 9000.000
  1976  203.96   12.339  -49.29    3.0    1.7958    0.0880   28.65   23.00    8.10   28.12    0.5000   36.66350   -1.36180 9000.000
  1978  203.74   12.346  -49.31    3.0    1.7958    0.0881   28.66   22.00    8.10   28.11    0.5000   36.66340   -1.36190 9000.000
  1980  203.49   12.354  -49.34    3.0    1.7956    0.0882   28.68   22.00    8.10   28.07    0.5000   36.66330   -1.36210 9000.000
  1982  203.25   12.362  -49.41    3.0    1.7954    0.0883   28.69   21.00    8.10   28.04    0.5000   36.66330   -1.36220 9000.000
  1984  203.01   12.370  -49.47    3.0    1.7953    0.0884   28.71   21.00    8.00   28.03    0.5000   36.66330   -1.36230 9000.000
  1986  202.77   12.377  -49.54    3.0    1.7953    0.0885   28.73   21.00    8.00   28.02    0.5000   36.66320   -1.36240 9000.000
  1988  202.51   12.386  -49.62    3.0    1.7953    0.0887   28.75   20.00    8.00   28.01    0.5000   36.66310   -1.36260 9000.000
  1990  202.26   12.394  -49.70    3.0    1.7953    0.0888   28.76   20.00    8.00   28.02    0.5000   36.66310   -1.36280 9000.000
  1992  202.00   12.402  -49.74    3.0    1.7953    0.0889   28.78   20.00    7.90   28.02    0.5000   36.66310   -1.36290 9000.000
  1994  201.75   12.410  -49.75    3.0    1.7953    0.0890   28.80   20.00    7.90   28.01    0.5000   36.66300   -1.36300 9000.000
  1996  201.50   12.418  -49.85    3.0    1.7951    0.0891   28.82   19.00    7.90   27.98    0.5000   36.66290   -1.36320 9000.000
  1998  201.26   12.426  -49.93    3.0    1.7951    0.0892   28.83   19.00    7.80   27.97    0.5000   36.66300   -1.36330 9000.000
  2000  201.01   12.434  -50.04    3.0    1.7951    0.0893   28.85   19.00    7.80   27.97    0.5000   36.66290   -1.36340 9000.000
  2002  200.75   12.443  -50.16    3.0    1.7951    0.0894   28.87   19.00    7.70   27.96    0.5000   36.66280   -1.36350 9000.000
  2004  200.49   12.451  -50.27    3.0    1.7950    0.0895   28.89   19.00    7.70   27.95    0.5000   36.66280   -1.36370 9000.000
  2006  200.22   12.460  -50.33    3.0    1.7950    0.0897   28.91   19.00    7.60   27.94    0.5000   36.66280   -1.36380 9000.000
  2008  199.98   12.468  -50.46    3.0    1.7949    0.0898   28.92   18.00    7.60   27.92    0.5000   36.66270   -1.36390 9000.000
  2010  199.76   12.475  -50.54    3.0    1.7948    0.0898   28.94   18.00    7.60   27.91    0.5000   36.66260   -1.36400 9000.000
  2012  199.52   12.483  -50.59    3.0    1.7947    0.0900   28.96   18.00    7.50   27.89    0.5000   36.66260   -1.36410 9000.000
  2014  199.26   12.491  -50.68    3.0    1.7947    0.0901   28.98   18.00    7.50   27.89    0.5000   36.66260   -1.36430 9000.000
  2016  199.00   12.500  -50.80    3.0    1.7947    0.0902   28.99   18.00    7.50   27.88    0.5000   36.66250   -1.36440 9000.000
  2018  198.74   12.508  -50.85    3.0    1.7945    0.0903   29.01   17.00    7.50   27.84    0.5000   36.66240   -1.36460 9000.000
  2020  198.50   12.516  -50.89    3.0    1.7943    0.0904   29.03   17.00    7.40   27.80    0.5000   36.66240   -1.36470 9000.000
  2022  198.25   12.524  -50.96    3.0    1.7942    0.0905   29.05   17.00    7.40   27.79    0.5000   36.66240   -1.36480 9000.000
  2024  198.00   12.533  -51.10    3.0    1.7542    0.0886   29.07   17.00    7.40   27.77    0.4900   36.66240   -1.36490 9000.000
  2026  197.75   12.541  -51.22    3.0    1.7543    0.0887   29.08   17.00    7.40   27.77    0.4900   36.66230   -1.36510 9000.000
  2028  197.48   12.550  -51.27    3.0    1.7941    0.0908   29.10   16.00    7.40   27.76    0.5000   36.66230   -1.36520 9000.000
  2030  197.22   12.558  -51.36    3.0    1.7542    0.0889   29.12   16.00    7.40   27.76    0.4900   36.66230   -1.36530 9000.000
  2032  196.96   12.567  -51.45    3.0    1.7542    0.0891   29.14   16.00    7.40   27.76    0.4900   36.66220   -1.36550 9000.000
  2034  196.70   12.575  -51.52    3.0    1.7542    0.0892   29.16   16.00    7.40   27.75    0.4900   36.66220   -1.36560 9000.000
  2036  196.47   12.583  -51.56    3.0    1.7542    0.0893   29.17   16.00    7.30   27.74    0.4900   36.66220   -1.36570 9000.000
  2038  196.22   12.591  -51.65    3.0    1.7540    0.0894   29.19   16.00    7.30   27.71    0.4900   36.66210   -1.36580 9000.000
  2040  195.94   12.601  -51.78    3.0    1.7539    0.0895   29.21   16.00    7.30   27.69    0.4900   36.66200   -1.36590 9000.000
  2042  195.69   12.609  -51.83    3.0    1.7539    0.0896   29.23   16.00    7.30   27.68    0.4900   36.66200   -1.36610 9000.000
  2044  195.46   12.616  -51.80    3.0    1.7538    0.0897   29.24   16.00    7.30   27.67    0.4900   36.66200   -1.36620 9000.000
  2046  195.21   12.625  -51.91    3.0    1.7536    0.0898   29.26   16.00    7.30   27.63    0.4900   36.66190   -1.36630 9000.000
  2048  194.97   12.633  -52.03    3.0    1.7533    0.0899   29.28   16.00    7.30   27.57    0.4900   36.66190   -1.36650 9000.000
