36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 16 January, 2018
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20170913
Launch Time (UT)                  : 08:09:38
Burst Pressure (hPa)              : 7.64
Integrated O3 to end of data (DU) : 211.01
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : L1723429
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z28372
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.000
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.030
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1474  363.46    8.327  -21.06   12.0    0.9016    0.0248   14.09  105.00   12.40   30.14    0.2600   -1.32530   36.68990 9000.000
  1476  363.06    8.335  -21.14   12.0    0.9016    0.0248   14.10  105.00   12.30   30.14    0.2600   -1.32520   36.68970 9000.000
  1478  362.59    8.345  -21.22   12.0    0.9016    0.0249   14.11  105.00   12.20   30.14    0.2600   -1.32520   36.68940 9000.000
  1480  362.06    8.356  -21.35   13.0    0.9016    0.0249   14.12  105.00   12.10   30.13    0.2600   -1.32510   36.68930 9000.000
  1482  361.62    8.365  -21.38   13.0    0.9016    0.0249   14.13  104.00   12.00   30.12    0.2600   -1.32500   36.68910 9000.000
  1484  361.25    8.372  -21.41   13.0    0.9016    0.0250   14.14  104.00   11.90   30.12    0.2600   -1.32490   36.68890 9000.000
  1486  360.91    8.379  -21.46   13.0    0.9016    0.0250   14.14  104.00   11.70   30.11    0.2600   -1.32480   36.68870 9000.000
  1488  360.59    8.386  -21.51   13.0    0.9015    0.0250   14.15  103.00   11.60   30.10    0.2600   -1.32480   36.68840 9000.000
  1490  360.24    8.393  -21.61   13.0    0.9015    0.0250   14.16  103.00   11.40   30.09    0.2600   -1.32480   36.68810 9000.000
  1492  359.86    8.401  -21.71   13.0    0.9015    0.0251   14.16  102.00   11.20   30.10    0.2600   -1.32480   36.68790 9000.000
  1494  359.45    8.409  -21.77   13.0    0.9015    0.0251   14.17  101.00   11.00   30.09    0.2600   -1.32470   36.68780 9000.000
  1496  359.06    8.417  -21.84   13.0    0.9015    0.0251   14.18  101.00   10.80   30.08    0.2600   -1.32470   36.68760 9000.000
  1498  358.71    8.424  -21.87   13.0    0.8622    0.0240   14.19  100.00   10.60   30.07    0.2500   -1.32470   36.68750 9000.000
  1500  358.32    8.432  -21.96   13.0    0.8622    0.0241   14.19  100.00   10.40   30.07    0.2500   -1.32460   36.68730 9000.000
  1502  357.93    8.440  -22.03   13.0    0.8622    0.0241   14.20  100.00   10.30   30.06    0.2500   -1.32460   36.68710 9000.000
  1504  357.56    8.448  -22.05   12.0    0.8622    0.0241   14.21   99.00   10.10   30.06    0.2500   -1.32460   36.68690 9000.000
  1506  357.16    8.456  -22.10   12.0    0.8622    0.0241   14.22   99.00   10.00   30.06    0.2500   -1.32460   36.68670 9000.000
  1508  356.83    8.463  -22.18   12.0    0.8622    0.0242   14.22   99.00    9.90   30.05    0.2500   -1.32460   36.68660 9000.000
  1510  356.51    8.469  -22.23   12.0    0.8622    0.0242   14.23   99.00    9.80   30.05    0.2500   -1.32450   36.68640 9000.000
  1512  356.17    8.476  -22.28   11.0    0.8622    0.0242   14.23   99.00    9.80   30.04    0.2500   -1.32450   36.68620 9000.000
  1514  355.82    8.484  -22.36   11.0    0.8622    0.0242   14.24   99.00    9.70   30.04    0.2500   -1.32450   36.68600 9000.000
  1516  355.47    8.491  -22.40   12.0    0.8621    0.0243   14.25   99.00    9.70   30.03    0.2500   -1.32440   36.68590 9000.000
  1518  355.11    8.498  -22.45   12.0    0.8229    0.0232   14.25  100.00    9.70   30.03    0.2400   -1.32440   36.68570 9000.000
  1520  354.76    8.506  -22.48   11.0    0.8229    0.0232   14.26  100.00    9.70   30.02    0.2400   -1.32440   36.68550 9000.000
  1522  354.37    8.514  -22.55   11.0    0.8229    0.0232   14.27  100.00    9.70   30.02    0.2400   -1.32440   36.68540 9000.000
  1524  354.00    8.521  -22.63   11.0    0.8229    0.0232   14.28  100.00    9.70   30.01    0.2400   -1.32430   36.68520 9000.000
  1526  353.64    8.529  -22.69   11.0    0.8229    0.0233   14.28  101.00    9.70   30.01    0.2400   -1.32430   36.68500 9000.000
  1528  353.28    8.536  -22.72   11.0    0.8229    0.0233   14.29  101.00    9.70   30.00    0.2400   -1.32430   36.68490 9000.000
  1530  352.92    8.544  -22.73   11.0    0.8228    0.0233   14.30  102.00    9.70   29.99    0.2400   -1.32430   36.68470 9000.000
  1532  352.60    8.550  -22.75   11.0    0.8228    0.0233   14.30  102.00    9.70   29.99    0.2400   -1.32420   36.68450 9000.000
  1534  352.26    8.557  -22.81   11.0    0.8228    0.0234   14.31  103.00    9.60   29.99    0.2400   -1.32420   36.68430 9000.000
  1536  351.92    8.565  -22.85   11.0    0.8228    0.0234   14.31  104.00    9.60   29.98    0.2400   -1.32410   36.68410 9000.000
  1538  351.58    8.572  -22.86   11.0    0.8228    0.0234   14.32  104.00    9.60   29.98    0.2400   -1.32410   36.68400 9000.000
  1540  351.24    8.579  -22.91   11.0    0.7836    0.0223   14.33  105.00    9.60   29.97    0.2300   -1.32400   36.68380 9000.000
  1542  350.88    8.586  -22.94   11.0    0.7836    0.0223   14.33  106.00    9.50   29.97    0.2300   -1.32400   36.68370 9000.000
  1544  350.50    8.594  -22.88   10.0    0.7836    0.0224   14.34  107.00    9.50   29.97    0.2300   -1.32400   36.68350 9000.000
  1546  350.16    8.601  -22.83   10.0    0.7836    0.0224   14.34  108.00    9.50   29.96    0.2300   -1.32390   36.68330 9000.000
  1548  349.83    8.608  -22.80    9.0    0.7836    0.0224   14.35  109.00    9.50   29.96    0.2300   -1.32380   36.68320 9000.000
  1550  349.49    8.615  -22.74    9.0    0.7836    0.0224   14.36  110.00    9.50   29.96    0.2300   -1.32380   36.68300 9000.000
  1552  349.15    8.623  -22.70    8.0    0.7836    0.0224   14.36  111.00    9.40   29.96    0.2300   -1.32370   36.68280 9000.000
  1554  348.81    8.630  -22.70    8.0    0.7835    0.0225   14.37  111.00    9.50   29.95    0.2300   -1.32360   36.68270 9000.000
  1556  348.45    8.637  -22.78    8.0    0.7835    0.0225   14.38  112.00    9.50   29.95    0.2300   -1.32360   36.68260 9000.000
  1558  348.10    8.645  -22.87    8.0    0.7835    0.0225   14.38  113.00    9.50   29.94    0.2300   -1.32350   36.68240 9000.000
  1560  347.74    8.652  -22.90    8.0    0.7835    0.0225   14.39  113.00    9.50   29.94    0.2300   -1.32350   36.68220 9000.000
  1562  347.40    8.659  -22.89    8.0    0.7835    0.0226   14.39  113.00    9.60   29.93    0.2300   -1.32340   36.68210 9000.000
  1564  347.05    8.667  -22.89    8.0    0.7835    0.0226   14.40  113.00    9.60   29.93    0.2300   -1.32330   36.68190 9000.000
  1566  346.73    8.674  -22.93    8.0    0.7835    0.0226   14.41  113.00    9.60   29.92    0.2300   -1.32320   36.68170 9000.000
  1568  346.39    8.681  -23.02    8.0    0.7835    0.0226   14.41  113.00    9.70   29.92    0.2300   -1.32310   36.68160 9000.000
  1570  346.07    8.687  -23.08    7.0    0.7834    0.0226   14.42  113.00    9.70   29.91    0.2300   -1.32310   36.68140 9000.000
  1572  345.73    8.695  -23.07    7.0    0.7834    0.0227   14.42  113.00    9.80   29.91    0.2300   -1.32300   36.68130 9000.000
  1574  345.37    8.702  -23.10    7.0    0.7834    0.0227   14.43  112.00    9.80   29.90    0.2300   -1.32300   36.68110 9000.000
  1576  345.02    8.710  -23.18    7.0    0.7834    0.0227   14.44  112.00    9.80   29.90    0.2300   -1.32290   36.68100 9000.000
  1578  344.67    8.717  -23.24    7.0    0.7834    0.0227   14.44  111.00    9.90   29.90    0.2300   -1.32280   36.68080 9000.000
  1580  344.33    8.724  -23.27    7.0    0.7834    0.0228   14.45  111.00    9.90   29.89    0.2300   -1.32280   36.68060 9000.000
  1582  344.01    8.731  -23.29    7.0    0.7834    0.0228   14.45  110.00   10.00   29.89    0.2300   -1.32270   36.68040 9000.000
  1584  343.68    8.738  -23.32    7.0    0.7834    0.0228   14.46  110.00   10.00   29.88    0.2300   -1.32260   36.68030 9000.000
  1586  343.34    8.745  -23.30    7.0    0.7833    0.0228   14.47  110.00   10.10   29.87    0.2300   -1.32260   36.68010 9000.000
  1588  343.02    8.752  -23.30    7.0    0.7833    0.0228   14.47  109.00   10.10   29.87    0.2300   -1.32250   36.67990 9000.000
  1590  342.73    8.758  -23.36    7.0    0.7833    0.0229   14.48  109.00   10.20   29.86    0.2300   -1.32250   36.67970 9000.000
  1592  342.40    8.765  -23.41    7.0    0.7833    0.0229   14.48  109.00   10.20   29.85    0.2300   -1.32240   36.67960 9000.000
  1594  342.05    8.773  -23.46    7.0    0.7833    0.0229   14.49  109.00   10.30   29.85    0.2300   -1.32230   36.67940 9000.000
  1596  341.70    8.780  -23.58    7.0    0.7833    0.0229   14.50  109.00   10.30   29.85    0.2300   -1.32230   36.67920 9000.000
  1598  341.36    8.788  -23.66    7.0    0.7833    0.0229   14.50  109.00   10.40   29.84    0.2300   -1.32220   36.67900 9000.000
  1600  341.02    8.795  -23.73    7.0    0.7833    0.0230   14.51  109.00   10.40   29.84    0.2300   -1.32220   36.67890 9000.000
  1602  340.67    8.802  -23.78    7.0    0.7832    0.0230   14.51  110.00   10.50   29.83    0.2300   -1.32210   36.67870 9000.000
  1604  340.33    8.810  -23.83    7.0    0.7832    0.0230   14.52  110.00   10.50   29.82    0.2300   -1.32200   36.67850 9000.000
  1606  340.00    8.817  -23.91    7.0    0.7440    0.0219   14.53  110.00   10.60   29.81    0.2200   -1.32190   36.67830 9000.000
  1608  339.67    8.824  -23.98    7.0    0.7440    0.0219   14.53  110.00   10.60   29.82    0.2200   -1.32190   36.67820 9000.000
  1610  339.35    8.831  -24.03    7.0    0.7440    0.0219   14.54  110.00   10.60   29.81    0.2200   -1.32180   36.67800 9000.000
  1612  339.05    8.837  -24.08    7.0    0.7440    0.0219   14.54  110.00   10.60   29.80    0.2200   -1.32180   36.67780 9000.000
  1614  338.72    8.844  -24.12    7.0    0.7440    0.0220   14.55  110.00   10.60   29.80    0.2200   -1.32170   36.67760 9000.000
  1616  338.40    8.851  -24.16    7.0    0.7440    0.0220   14.55  110.00   10.60   29.79    0.2200   -1.32160   36.67750 9000.000
  1618  338.08    8.858  -24.24    7.0    0.7440    0.0220   14.56  110.00   10.60   29.79    0.2200   -1.32150   36.67730 9000.000
  1620  337.78    8.865  -24.26    7.0    0.7439    0.0220   14.57  110.00   10.60   29.78    0.2200   -1.32150   36.67710 9000.000
  1622  337.47    8.871  -24.27    7.0    0.7439    0.0220   14.57  109.00   10.60   29.78    0.2200   -1.32140   36.67690 9000.000
  1624  337.11    8.879  -24.30    7.0    0.7439    0.0221   14.58  109.00   10.60   29.77    0.2200   -1.32140   36.67670 9000.000
  1626  336.78    8.886  -24.37    7.0    0.7439    0.0221   14.58  109.00   10.60   29.77    0.2200   -1.32130   36.67650 9000.000
  1628  336.47    8.893  -24.44    7.0    0.7439    0.0221   14.59  108.00   10.60   29.76    0.2200   -1.32120   36.67630 9000.000
  1630  336.12    8.900  -24.49    7.0    0.7439    0.0221   14.59  108.00   10.60   29.76    0.2200   -1.32110   36.67620 9000.000
  1632  335.78    8.908  -24.55    7.0    0.7439    0.0222   14.60  107.00   10.70   29.75    0.2200   -1.32110   36.67600 9000.000
  1634  335.48    8.914  -24.62    7.0    0.7439    0.0222   14.61  107.00   10.70   29.74    0.2200   -1.32110   36.67580 9000.000
  1636  335.18    8.921  -24.71    7.0    0.7439    0.0222   14.61  107.00   10.70   29.74    0.2200   -1.32100   36.67560 9000.000
  1638  334.84    8.928  -24.83    7.0    0.7438    0.0222   14.62  106.00   10.80   29.73    0.2200   -1.32100   36.67550 9000.000
  1640  334.47    8.936  -24.86    7.0    0.7438    0.0222   14.62  106.00   10.80   29.73    0.2200   -1.32090   36.67530 9000.000
  1642  334.16    8.943  -24.91    7.0    0.7438    0.0223   14.63  106.00   10.90   29.72    0.2200   -1.32080   36.67510 9000.000
  1644  333.86    8.950  -24.98    7.0    0.7438    0.0223   14.63  105.00   10.90   29.72    0.2200   -1.32080   36.67490 9000.000
  1646  333.53    8.957  -25.03    7.0    0.7438    0.0223   14.64  105.00   11.00   29.72    0.2200   -1.32080   36.67470 9000.000
  1648  333.22    8.963  -25.12    7.0    0.7438    0.0223   14.65  105.00   11.10   29.71    0.2200   -1.32070   36.67450 9000.000
  1650  332.91    8.970  -25.20    7.0    0.7438    0.0223   14.65  105.00   11.10   29.70    0.2200   -1.32070   36.67430 9000.000
  1652  332.58    8.977  -25.23    7.0    0.7438    0.0224   14.66  105.00   11.20   29.70    0.2200   -1.32060   36.67410 9000.000
  1654  332.23    8.985  -25.30    7.0    0.7437    0.0224   14.66  105.00   11.20   29.69    0.2200   -1.32050   36.67390 9000.000
  1656  331.88    8.993  -25.38    7.0    0.7437    0.0224   14.67  105.00   11.30   29.69    0.2200   -1.32050   36.67370 9000.000
  1658  331.53    9.000  -25.42    8.0    0.7437    0.0224   14.68  105.00   11.30   29.67    0.2200   -1.32040   36.67350 9000.000
  1660  331.21    9.007  -25.45    7.0    0.7437    0.0225   14.68  105.00   11.40   29.67    0.2200   -1.32040   36.67330 9000.000
  1662  330.87    9.015  -25.46    7.0    0.7437    0.0225   14.69  105.00   11.40   29.67    0.2200   -1.32040   36.67310 9000.000
  1664  330.53    9.022  -25.54    7.0    0.7437    0.0225   14.69  105.00   11.40   29.66    0.2200   -1.32030   36.67290 9000.000
  1666  330.23    9.029  -25.58    7.0    0.7436    0.0225   14.70  106.00   11.50   29.65    0.2200   -1.32020   36.67270 9000.000
  1668  329.88    9.036  -25.64    7.0    0.7437    0.0225   14.70  106.00   11.50   29.66    0.2200   -1.32020   36.67250 9000.000
  1670  329.55    9.044  -25.72    7.0    0.7436    0.0226   14.71  106.00   11.50   29.65    0.2200   -1.32010   36.67240 9000.000
  1672  329.22    9.051  -25.81    7.0    0.7436    0.0226   14.72  106.00   11.60   29.65    0.2200   -1.32010   36.67220 9000.000
  1674  328.88    9.059  -25.83    7.0    0.7436    0.0226   14.72  106.00   11.60   29.64    0.2200   -1.32000   36.67190 9000.000
  1676  328.55    9.066  -25.85    7.0    0.7436    0.0226   14.73  107.00   11.60   29.64    0.2200   -1.31990   36.67170 9000.000
  1678  328.21    9.073  -25.91    7.0    0.7436    0.0227   14.73  107.00   11.70   29.63    0.2200   -1.31990   36.67160 9000.000
  1680  327.87    9.081  -25.96    7.0    0.7044    0.0215   14.74  107.00   11.70   29.63    0.2100   -1.31980   36.67130 9000.000
  1682  327.53    9.088  -26.06    7.0    0.7044    0.0215   14.75  107.00   11.70   29.62    0.2100   -1.31970   36.67110 9000.000
  1684  327.18    9.096  -26.15    7.0    0.7044    0.0215   14.75  106.00   11.70   29.62    0.2100   -1.31970   36.67090 9000.000
  1686  326.83    9.104  -26.21    7.0    0.7044    0.0216   14.76  106.00   11.70   29.61    0.2100   -1.31960   36.67070 9000.000
  1688  326.50    9.111  -26.26    7.0    0.7044    0.0216   14.76  106.00   11.70   29.60    0.2100   -1.31960   36.67050 9000.000
  1690  326.19    9.118  -26.29    7.0    0.7044    0.0216   14.77  105.00   11.70   29.60    0.2100   -1.31950   36.67030 9000.000
  1692  325.85    9.125  -26.32    7.0    0.7044    0.0216   14.77  105.00   11.70   29.59    0.2100   -1.31950   36.67010 9000.000
  1694  325.52    9.133  -26.39    7.0    0.7043    0.0216   14.78  104.00   11.70   29.58    0.2100   -1.31940   36.66990 9000.000
  1696  325.19    9.140  -26.46    7.0    0.7043    0.0217   14.79  104.00   11.70   29.58    0.2100   -1.31930   36.66970 9000.000
  1698  324.85    9.148  -26.51    7.0    0.7043    0.0217   14.79  103.00   11.70   29.57    0.2100   -1.31930   36.66950 9000.000
  1700  324.51    9.155  -26.50    7.0    0.7043    0.0217   14.80  102.00   11.70   29.57    0.2100   -1.31930   36.66930 9000.000
  1702  324.19    9.162  -26.54    7.0    0.7043    0.0217   14.80  102.00   11.70   29.57    0.2100   -1.31920   36.66910 9000.000
  1704  323.88    9.169  -26.60    7.0    0.7043    0.0217   14.81  101.00   11.70   29.56    0.2100   -1.31910   36.66890 9000.000
  1706  323.57    9.176  -26.70    7.0    0.6651    0.0206   14.81  100.00   11.60   29.55    0.2000   -1.31910   36.66870 9000.000
  1708  323.28    9.183  -26.73    7.0    0.6651    0.0206   14.82   99.00   11.60   29.55    0.2000   -1.31910   36.66850 9000.000
  1710  322.95    9.190  -26.77    6.0    0.6651    0.0206   14.82   99.00   11.60   29.54    0.2000   -1.31910   36.66820 9000.000
  1712  322.61    9.198  -26.85    6.0    0.6651    0.0206   14.83   98.00   11.60   29.54    0.2000   -1.31900   36.66800 9000.000
  1714  322.30    9.204  -26.90    6.0    0.6651    0.0206   14.83   97.00   11.50   29.53    0.2000   -1.31900   36.66780 9000.000
  1716  321.99    9.211  -26.89    6.0    0.6651    0.0207   14.84   97.00   11.50   29.52    0.2000   -1.31900   36.66760 9000.000
  1718  321.68    9.218  -26.96    6.0    0.6650    0.0207   14.84   97.00   11.50   29.51    0.2000   -1.31900   36.66740 9000.000
  1720  321.36    9.226  -27.04    6.0    0.6650    0.0207   14.85   96.00   11.40   29.51    0.2000   -1.31890   36.66720 9000.000
  1722  321.01    9.233  -27.14    6.0    0.6650    0.0207   14.86   96.00   11.30   29.51    0.2000   -1.31890   36.66700 9000.000
  1724  320.67    9.241  -27.22    6.0    0.6259    0.0195   14.86   96.00   11.30   29.51    0.1900   -1.31890   36.66680 9000.000
  1726  320.37    9.248  -27.25    6.0    0.6259    0.0195   14.87   95.00   11.20   29.51    0.1900   -1.31890   36.66660 9000.000
  1728  320.06    9.255  -27.23    6.0    0.6259    0.0196   14.87   95.00   11.20   29.50    0.1900   -1.31890   36.66640 9000.000
  1730  319.73    9.262  -27.22    6.0    0.6259    0.0196   14.88   95.00   11.10   29.50    0.1900   -1.31890   36.66620 9000.000
  1732  319.40    9.269  -27.28    6.0    0.6259    0.0196   14.88   95.00   11.10   29.49    0.1900   -1.31880   36.66600 9000.000
  1734  319.08    9.277  -27.31    6.0    0.6259    0.0196   14.89   95.00   11.10   29.48    0.1900   -1.31880   36.66580 9000.000
  1736  318.77    9.284  -27.36    6.0    0.6259    0.0196   14.89   95.00   11.00   29.48    0.1900   -1.31880   36.66560 9000.000
  1738  318.43    9.291  -27.39    6.0    0.5867    0.0184   14.90   95.00   11.00   29.47    0.1800   -1.31880   36.66540 9000.000
  1740  318.09    9.299  -27.47    5.0    0.5867    0.0184   14.90   96.00   11.00   29.47    0.1800   -1.31880   36.66520 9000.000
  1742  317.78    9.306  -27.48    5.0    0.5867    0.0185   14.90   96.00   11.00   29.46    0.1800   -1.31880   36.66500 9000.000
  1744  317.47    9.313  -27.51    5.0    0.5867    0.0185   14.91   96.00   11.10   29.45    0.1800   -1.31880   36.66480 9000.000
  1746  317.14    9.321  -27.60    5.0    0.5867    0.0185   14.91   97.00   11.10   29.45    0.1800   -1.31880   36.66460 9000.000
  1748  316.83    9.328  -27.65    5.0    0.5867    0.0185   14.92   97.00   11.20   29.44    0.1800   -1.31870   36.66440 9000.000
  1750  316.53    9.335  -27.65    5.0    0.5867    0.0185   14.92   98.00   11.20   29.44    0.1800   -1.31870   36.66420 9000.000
  1752  316.24    9.341  -27.73    5.0    0.5866    0.0186   14.93   98.00   11.30   29.43    0.1800   -1.31860   36.66400 9000.000
  1754  315.91    9.349  -27.82    5.0    0.5866    0.0186   14.93   98.00   11.40   29.42    0.1800   -1.31860   36.66390 9000.000
  1756  315.56    9.356  -27.90    5.0    0.5866    0.0186   14.94   99.00   11.50   29.42    0.1800   -1.31860   36.66360 9000.000
  1758  315.25    9.364  -27.96    5.0    0.5866    0.0186   14.94   99.00   11.60   29.41    0.1800   -1.31850   36.66340 9000.000
  1760  314.93    9.371  -27.97    5.0    0.5866    0.0186   14.95   99.00   11.60   29.41    0.1800   -1.31850   36.66320 9000.000
  1762  314.60    9.378  -28.00    5.0    0.5866    0.0186   14.95   99.00   11.70   29.40    0.1800   -1.31850   36.66300 9000.000
  1764  314.28    9.386  -28.05    5.0    0.5866    0.0187   14.96   99.00   11.80   29.40    0.1800   -1.31840   36.66280 9000.000
  1766  313.95    9.393  -28.08    5.0    0.5475    0.0174   14.96   99.00   11.90   29.39    0.1700   -1.31840   36.66260 9000.000
  1768  313.62    9.401  -28.10    5.0    0.5866    0.0187   14.97   99.00   11.90   29.38    0.1800   -1.31840   36.66240 9000.000
  1770  313.27    9.409  -28.20    5.0    0.5474    0.0175   14.97   99.00   12.00   29.38    0.1700   -1.31830   36.66220 9000.000
  1772  312.94    9.416  -28.25    5.0    0.5474    0.0175   14.97   99.00   12.00   29.37    0.1700   -1.31830   36.66190 9000.000
  1774  312.61    9.424  -28.29    5.0    0.5474    0.0175   14.98   98.00   12.00   29.37    0.1700   -1.31820   36.66170 9000.000
  1776  312.27    9.432  -28.32    6.0    0.5474    0.0175   14.98   98.00   12.00   29.36    0.1700   -1.31820   36.66150 9000.000
  1778  311.90    9.440  -28.42    6.0    0.5474    0.0176   14.99   98.00   11.90   29.36    0.1700   -1.31820   36.66130 9000.000
  1780  311.55    9.448  -28.44    6.0    0.5474    0.0176   14.99   97.00   11.90   29.36    0.1700   -1.31820   36.66110 9000.000
  1782  311.19    9.457  -28.43    6.0    0.5474    0.0176   15.00   97.00   11.80   29.36    0.1700   -1.31810   36.66090 9000.000
  1784  310.88    9.464  -28.38    5.0    0.5474    0.0176   15.00   97.00   11.70   29.35    0.1700   -1.31810   36.66070 9000.000
  1786  310.55    9.471  -28.40    5.0    0.5474    0.0176   15.01   96.00   11.60   29.34    0.1700   -1.31810   36.66040 9000.000
  1788  310.21    9.479  -28.49    5.0    0.5474    0.0176   15.01   95.00   11.40   29.34    0.1700   -1.31810   36.66020 9000.000
  1790  309.87    9.487  -28.53    5.0    0.5474    0.0177   15.02   95.00   11.30   29.33    0.1700   -1.31800   36.66000 9000.000
  1792  309.50    9.495  -28.51    5.0    0.5474    0.0177   15.02   94.00   11.20   29.33    0.1700   -1.31800   36.65980 9000.000
  1794  309.16    9.503  -28.57    5.0    0.5473    0.0177   15.03   93.00   11.00   29.32    0.1700   -1.31800   36.65960 9000.000
  1796  308.82    9.511  -28.62    5.0    0.5473    0.0177   15.03   92.00   10.90   29.32    0.1700   -1.31800   36.65940 9000.000
  1798  308.49    9.519  -28.63    5.0    0.5864    0.0190   15.04   91.00   10.70   29.31    0.1800   -1.31800   36.65920 9000.000
  1800  308.17    9.526  -28.63    5.0    0.5864    0.0190   15.04   90.00   10.60   29.31    0.1800   -1.31800   36.65900 9000.000
  1802  307.84    9.534  -28.66    5.0    0.5864    0.0190   15.05   90.00   10.50   29.30    0.1800   -1.31800   36.65890 9000.000
  1804  307.49    9.542  -28.68    5.0    0.5473    0.0178   15.05   89.00   10.40   29.29    0.1700   -1.31800   36.65860 9000.000
  1806  307.15    9.550  -28.73    5.0    0.5864    0.0191   15.06   88.00   10.30   29.29    0.1800   -1.31800   36.65850 9000.000
  1808  306.82    9.558  -28.76    4.0    0.5864    0.0191   15.06   87.00   10.20   29.28    0.1800   -1.31800   36.65830 9000.000
  1810  306.50    9.565  -28.83    4.0    0.5864    0.0191   15.07   86.00   10.10   29.28    0.1800   -1.31800   36.65810 9000.000
  1812  306.16    9.573  -28.91    4.0    0.5863    0.0192   15.07   86.00   10.00   29.27    0.1800   -1.31810   36.65790 9000.000
  1814  305.83    9.581  -29.00    4.0    0.5863    0.0192   15.08   85.00    9.90   29.26    0.1800   -1.31810   36.65780 9000.000
  1816  305.51    9.588  -29.08    4.0    0.5863    0.0192   15.08   84.00    9.90   29.26    0.1800   -1.31810   36.65760 9000.000
  1818  305.20    9.596  -29.14    4.0    0.5863    0.0192   15.09   84.00    9.80   29.25    0.1800   -1.31810   36.65740 9000.000
  1820  304.87    9.603  -29.18    4.0    0.5863    0.0192   15.09   83.00    9.80   29.25    0.1800   -1.31810   36.65720 9000.000
  1822  304.51    9.612  -29.23    4.0    0.5863    0.0193   15.10   83.00    9.70   29.25    0.1800   -1.31810   36.65710 9000.000
  1824  304.17    9.620  -29.28    4.0    0.5863    0.0193   15.10   82.00    9.70   29.24    0.1800   -1.31820   36.65690 9000.000
  1826  303.85    9.627  -29.31    4.0    0.5863    0.0193   15.11   82.00    9.60   29.24    0.1800   -1.31820   36.65670 9000.000
  1828  303.51    9.635  -29.38    4.0    0.5863    0.0193   15.11   81.00    9.60   29.23    0.1800   -1.31820   36.65650 9000.000
  1830  303.14    9.644  -29.38    4.0    0.5862    0.0193   15.12   81.00    9.60   29.22    0.1800   -1.31820   36.65640 9000.000
  1832  302.82    9.651  -29.36    4.0    0.5862    0.0194   15.12   81.00    9.50   29.22    0.1800   -1.31830   36.65620 9000.000
  1834  302.54    9.658  -29.43    4.0    0.5472    0.0181   15.13   80.00    9.50   29.22    0.1700   -1.31840   36.65600 9000.000
  1836  302.26    9.665  -29.51    4.0    0.5471    0.0181   15.13   80.00    9.50   29.21    0.1700   -1.31840   36.65590 9000.000
  1838  301.93    9.672  -29.60    4.0    0.5471    0.0181   15.14   80.00    9.40   29.21    0.1700   -1.31830   36.65570 9000.000
  1840  301.61    9.680  -29.68    4.0    0.5471    0.0181   15.14   80.00    9.40   29.20    0.1700   -1.31840   36.65550 9000.000
  1842  301.31    9.687  -29.70    4.0    0.5471    0.0182   15.14   80.00    9.40   29.20    0.1700   -1.31840   36.65540 9000.000
  1844  300.96    9.695  -29.75    4.0    0.5862    0.0195   15.15   80.00    9.40   29.19    0.1800   -1.31850   36.65520 9000.000
  1846  300.63    9.703  -29.87    4.0    0.5862    0.0195   15.15   80.00    9.40   29.18    0.1800   -1.31850   36.65500 9000.000
  1848  300.32    9.711  -29.92    4.0    0.5862    0.0195   15.16   80.00    9.40   29.18    0.1800   -1.31850   36.65490 9000.000
  1850  300.00    9.718  -29.92    4.0    0.5861    0.0195   15.16   80.00    9.40   29.17    0.1800   -1.31860   36.65470 9000.000
  1852  299.71    9.725  -29.96    4.0    0.5875    0.0196   15.17   81.00    9.40   29.17    0.1800   -1.31860   36.65450 9000.000
  1854  299.39    9.733  -29.99    4.0    0.5483    0.0183   15.17   81.00    9.40   29.16    0.1700   -1.31860   36.65440 9000.000
  1856  299.06    9.741  -30.08    4.0    0.5483    0.0183   15.18   81.00    9.40   29.15    0.1700   -1.31860   36.65420 9000.000
  1858  298.77    9.747  -30.14    4.0    0.5483    0.0184   15.18   81.00    9.40   29.15    0.1700   -1.31870   36.65410 9000.000
