36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 16 January, 2018
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20171115
Launch Time (UT)                  : 07:05:50
Burst Pressure (hPa)              : 8.06
Integrated O3 to end of data (DU) : 203.10
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : N1423308
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z28397
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.200
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1364  297.45    9.774  -30.89   16.0    2.3553    0.0792   17.78  138.00    4.90   27.84    0.6500   -1.32940   36.69740 9000.000
  1366  296.97    9.785  -31.03   17.0    2.3553    0.0793   17.81  137.00    5.00   27.83    0.6500   -1.32940   36.69730 9000.000
  1368  296.54    9.795  -31.18   19.0    2.3551    0.0794   17.83  137.00    5.00   27.80    0.6500   -1.32930   36.69730 9000.000
  1370  296.12    9.806  -31.28   20.0    2.3551    0.0795   17.86  136.00    5.00   27.80    0.6500   -1.32930   36.69740 9000.000
  1372  295.73    9.815  -31.37   20.0    2.3158    0.0783   17.88  136.00    5.00   27.79    0.6400   -1.32920   36.69730 9000.000
  1374  295.36    9.824  -31.43   21.0    2.2763    0.0771   17.91  135.00    5.00   27.76    0.6300   -1.32910   36.69720 9000.000
  1376  295.05    9.831  -31.52   20.0    2.2763    0.0772   17.93  134.00    4.90   27.76    0.6300   -1.32910   36.69710 9000.000
  1378  294.74    9.839  -31.60   21.0    2.2370    0.0759   17.94  134.00    4.80   27.75    0.6200   -1.32900   36.69710 9000.000
  1380  294.31    9.849  -31.64   23.0    2.1977    0.0747   17.97  134.00    4.70   27.73    0.6100   -1.32890   36.69700 9000.000
  1382  293.81    9.861  -31.62   25.0    2.1584    0.0735   18.00  134.00    4.60   27.73    0.6000   -1.32880   36.69690 9000.000
  1384  293.29    9.873  -31.71   26.0    2.1192    0.0723   18.03  134.00    4.40   27.73    0.5900   -1.32880   36.69690 9000.000
  1386  292.72    9.887  -31.81   27.0    2.0407    0.0697   18.06  135.00    4.20   27.72    0.5700   -1.32870   36.69680 9000.000
  1388  292.08    9.903  -31.86   26.0    2.0014    0.0685   18.10  136.00    4.00   27.71    0.5600   -1.32860   36.69670 9000.000
  1390  291.42    9.919  -31.97   25.0    1.9622    0.0673   18.13  138.00    3.80   27.71    0.5500   -1.32870   36.69660 9000.000
  1392  290.79    9.934  -32.08   23.0    1.9229    0.0661   18.17  141.00    3.60   27.70    0.5400   -1.32870   36.69650 9000.000
  1394  290.22    9.948  -32.08   21.0    1.8835    0.0649   18.19  144.00    3.40   27.68    0.5300   -1.32860   36.69650 9000.000
  1396  289.64    9.962  -31.99   17.0    1.8443    0.0637   18.22  147.00    3.20   27.67    0.5200   -1.32840   36.69650 9000.000
  1398  289.07    9.976  -32.03   12.0    1.8049    0.0624   18.25  151.00    3.10   27.65    0.5100   -1.32840   36.69660 9000.000
  1400  288.55    9.988  -32.06    9.0    1.8048    0.0625   18.28  155.00    3.00   27.63    0.5100   -1.32840   36.69660 9000.000
  1402  288.02   10.002  -32.14    6.0    1.8439    0.0640   18.30  159.00    3.00   27.60    0.5200   -1.32840   36.69650 9000.000
  1404  287.53   10.014  -32.21    4.0    1.8831    0.0655   18.33  163.00    3.00   27.59    0.5300   -1.32830   36.69650 9000.000
  1406  287.07   10.025  -32.25    3.0    1.9616    0.0683   18.35  166.00    3.00   27.59    0.5500   -1.32820   36.69650 9000.000
  1408  286.66   10.035  -32.31    2.0    2.0008    0.0698   18.38  169.00    3.00   27.59    0.5600   -1.32820   36.69650 9000.000
  1410  286.23   10.045  -32.40    2.0    2.0792    0.0726   18.40  172.00    3.00   27.58    0.5800   -1.32820   36.69650 9000.000
  1412  285.75   10.057  -32.45    2.0    2.1185    0.0741   18.43  174.00    3.10   27.58    0.5900   -1.32810   36.69650 9000.000
  1414  285.23   10.070  -32.47    1.0    2.1577    0.0756   18.46  177.00    3.20   27.57    0.6000   -1.32810   36.69640 9000.000
  1416  284.67   10.084  -32.61    1.0    2.2361    0.0785   18.49  179.00    3.20   27.56    0.6200   -1.32800   36.69640 9000.000
  1418  284.00   10.101  -32.76    1.0    2.2360    0.0787   18.53  181.00    3.30   27.55    0.6200   -1.32790   36.69640 9000.000
  1420  283.28   10.118  -32.89    1.0    2.2751    0.0803   18.58  183.00    3.30   27.53    0.6300   -1.32780   36.69650 9000.000
  1422  282.61   10.135  -33.04    1.0    2.2752    0.0805   18.62  185.00    3.40   27.53    0.6300   -1.32780   36.69650 9000.000
  1424  281.98   10.151  -33.08    1.0    2.3144    0.0821   18.66  186.00    3.40   27.52    0.6400   -1.32770   36.69640 9000.000
  1426  281.35   10.166  -33.19    1.0    2.3142    0.0823   18.70  188.00    3.50   27.50    0.6400   -1.32770   36.69640 9000.000
  1428  280.74   10.182  -33.30    1.0    2.3142    0.0824   18.74  189.00    3.50   27.49    0.6400   -1.32760   36.69650 9000.000
  1430  280.08   10.198  -33.45    1.0    2.3141    0.0826   18.79  191.00    3.60   27.48    0.6400   -1.32760   36.69660 9000.000
  1432  279.38   10.216  -33.59    1.0    2.3533    0.0842   18.83  191.00    3.60   27.47    0.6500   -1.32750   36.69660 9000.000
  1434  278.68   10.233  -33.66    1.0    2.3533    0.0844   18.88  191.00    3.60   27.46    0.6500   -1.32740   36.69650 9000.000
  1436  278.04   10.250  -33.79    1.0    2.3532    0.0846   18.92  191.00    3.60   27.45    0.6500   -1.32740   36.69650 9000.000
  1438  277.45   10.264  -33.91    1.0    2.3532    0.0848   18.96  191.00    3.70   27.44    0.6500   -1.32740   36.69660 9000.000
  1440  276.92   10.278  -34.02    1.0    2.3531    0.0850   19.00  190.00    3.70   27.43    0.6500   -1.32730   36.69670 9000.000
  1442  276.41   10.291  -34.07    1.0    2.3531    0.0851   19.03  188.00    3.70   27.42    0.6500   -1.32720   36.69670 9000.000
  1444  275.92   10.303  -34.16    1.0    2.3529    0.0853   19.06  187.00    3.80   27.40    0.6500   -1.32710   36.69670 9000.000
  1446  275.46   10.315  -34.27    2.0    2.3528    0.0854   19.10  186.00    3.80   27.38    0.6500   -1.32710   36.69670 9000.000
  1448  274.92   10.328  -34.43    2.0    2.3527    0.0856   19.13  184.00    3.90   27.36    0.6500   -1.32700   36.69670 9000.000
  1450  274.31   10.344  -34.52    3.0    2.3918    0.0872   19.17  183.00    4.00   27.35    0.6600   -1.32690   36.69670 9000.000
  1452  273.72   10.359  -34.58    3.0    2.3919    0.0874   19.21  182.00    4.10   27.35    0.6600   -1.32680   36.69660 9000.000
  1454  273.21   10.372  -34.70    3.0    2.3918    0.0875   19.25  181.00    4.20   27.34    0.6600   -1.32670   36.69660 9000.000
  1456  272.81   10.382  -34.80    2.0    2.3918    0.0877   19.28  180.00    4.40   27.34    0.6600   -1.32670   36.69660 9000.000
  1458  272.41   10.392  -34.96    2.0    2.3918    0.0878   19.30  180.00    4.50   27.33    0.6600   -1.32670   36.69670 9000.000
  1460  271.98   10.403  -35.13    2.0    2.3525    0.0865   19.33  179.00    4.70   27.32    0.6500   -1.32660   36.69670 9000.000
  1462  271.61   10.413  -35.18    2.0    2.3525    0.0866   19.36  179.00    4.90   27.31    0.6500   -1.32650   36.69670 9000.000
  1464  271.29   10.421  -35.18    2.0    2.3525    0.0867   19.38  179.00    5.10   27.31    0.6500   -1.32630   36.69660 9000.000
  1466  270.94   10.430  -35.24    2.0    2.3523    0.0868   19.41  180.00    5.20   27.29    0.6500   -1.32620   36.69660 9000.000
  1468  270.58   10.439  -35.33    1.0    2.3131    0.0855   19.43  180.00    5.40   27.28    0.6400   -1.32620   36.69660 9000.000
  1470  270.20   10.449  -35.41    1.0    2.3131    0.0856   19.46  180.00    5.60   27.28    0.6400   -1.32610   36.69660 9000.000
  1472  269.75   10.461  -35.51    1.0    2.3132    0.0858   19.49  180.00    5.80   27.29    0.6400   -1.32590   36.69670 9000.000
  1474  269.24   10.474  -35.64    1.0    2.3131    0.0859   19.52  180.00    5.90   27.28    0.6400   -1.32590   36.69660 9000.000
  1476  268.64   10.490  -35.80    1.0    2.3131    0.0861   19.56  180.00    6.00   27.27    0.6400   -1.32580   36.69660 9000.000
  1478  268.04   10.505  -35.92    1.0    2.2739    0.0848   19.60  180.00    6.20   27.27    0.6300   -1.32570   36.69660 9000.000
  1480  267.47   10.520  -36.04    1.0    2.2347    0.0835   19.64  180.00    6.20   27.26    0.6200   -1.32550   36.69670 9000.000
  1482  266.93   10.534  -36.17    1.0    2.2346    0.0837   19.68  180.00    6.30   27.24    0.6200   -1.32530   36.69670 9000.000
  1484  266.39   10.548  -36.29    1.0    2.1953    0.0824   19.71  180.00    6.30   27.23    0.6100   -1.32520   36.69660 9000.000
  1486  265.89   10.561  -36.42    1.0    2.1952    0.0826   19.74  181.00    6.30   27.21    0.6100   -1.32510   36.69660 9000.000
  1488  265.42   10.573  -36.50    1.0    2.1559    0.0812   19.77  181.00    6.30   27.20    0.6000   -1.32500   36.69660 9000.000
  1490  264.93   10.586  -36.60    1.0    2.1557    0.0814   19.80  182.00    6.20   27.17    0.6000   -1.32480   36.69660 9000.000
  1492  264.50   10.597  -36.74    1.0    2.1165    0.0800   19.83  182.00    6.20   27.16    0.5900   -1.32470   36.69670 9000.000
  1494  264.14   10.607  -36.78    1.0    2.1164    0.0801   19.86  183.00    6.10   27.14    0.5900   -1.32460   36.69670 9000.000
  1496  263.75   10.617  -36.90    1.0    2.1164    0.0802   19.88  184.00    6.10   27.14    0.5900   -1.32460   36.69670 9000.000
  1498  263.35   10.627  -36.98    1.0    2.1163    0.0804   19.91  186.00    6.00   27.13    0.5900   -1.32450   36.69670 9000.000
  1500  262.94   10.638  -37.01    1.0    2.1163    0.0805   19.93  187.00    5.90   27.12    0.5900   -1.32430   36.69670 9000.000
  1502  262.47   10.650  -37.06    1.0    2.0771    0.0791   19.96  188.00    5.90   27.11    0.5800   -1.32420   36.69670 9000.000
  1504  261.94   10.664  -37.18    1.0    2.0771    0.0793   19.99  189.00    5.80   27.11    0.5800   -1.32410   36.69660 9000.000
  1506  261.39   10.679  -37.36    1.0    2.0770    0.0795   20.03  191.00    5.80   27.10    0.5800   -1.32410   36.69670 9000.000
  1508  260.88   10.692  -37.47    1.0    2.0769    0.0796   20.06  192.00    5.70   27.08    0.5800   -1.32400   36.69680 9000.000
  1510  260.37   10.706  -37.47    2.0    2.0378    0.0783   20.09  193.00    5.60   27.08    0.5700   -1.32380   36.69690 9000.000
  1512  259.81   10.721  -37.59    2.0    2.0377    0.0784   20.13  194.00    5.60   27.07    0.5700   -1.32360   36.69680 9000.000
  1514  259.21   10.737  -37.76    2.0    2.0377    0.0786   20.16  195.00    5.50   27.06    0.5700   -1.32360   36.69680 9000.000
  1516  258.57   10.754  -38.02    2.0    2.0377    0.0788   20.20  197.00    5.40   27.06    0.5700   -1.32350   36.69680 9000.000
  1518  257.93   10.771  -38.23    2.0    2.0376    0.0790   20.24  198.00    5.30   27.04    0.5700   -1.32350   36.69700 9000.000
  1520  257.34   10.786  -38.36    2.0    2.0376    0.0792   20.28  199.00    5.30   27.03    0.5700   -1.32330   36.69700 9000.000
  1522  256.85   10.800  -38.41    2.0    2.0376    0.0793   20.31  200.00    5.20   27.03    0.5700   -1.32320   36.69700 9000.000
  1524  256.47   10.810  -38.49    2.0    2.0375    0.0794   20.34  202.00    5.20   27.02    0.5700   -1.32320   36.69690 9000.000
  1526  256.10   10.820  -38.63    2.0    2.0375    0.0796   20.36  203.00    5.20   27.01    0.5700   -1.32310   36.69690 9000.000
  1528  255.71   10.830  -38.75    2.0    2.0374    0.0797   20.38  205.00    5.30   26.99    0.5700   -1.32310   36.69700 9000.000
  1530  255.28   10.842  -38.87    2.0    2.0373    0.0798   20.41  206.00    5.40   26.97    0.5700   -1.32300   36.69710 9000.000
  1532  254.81   10.854  -39.00    2.0    2.0372    0.0800   20.44  208.00    5.40   26.96    0.5700   -1.32290   36.69710 9000.000
  1534  254.33   10.867  -39.07    2.0    2.0372    0.0801   20.47  209.00    5.50   26.96    0.5700   -1.32280   36.69720 9000.000
  1536  253.89   10.879  -39.18    2.0    2.0372    0.0802   20.50  210.00    5.60   26.95    0.5700   -1.32270   36.69720 9000.000
  1538  253.44   10.891  -39.28    2.0    2.0371    0.0804   20.53  211.00    5.70   26.94    0.5700   -1.32250   36.69730 9000.000
  1540  252.98   10.904  -39.36    2.0    2.0372    0.0805   20.56  212.00    5.80   26.94    0.5700   -1.32250   36.69730 9000.000
  1542  252.49   10.917  -39.47    2.0    1.9980    0.0791   20.59  213.00    5.90   26.93    0.5600   -1.32250   36.69740 9000.000
  1544  251.92   10.932  -39.63    2.0    1.9978    0.0793   20.62  213.00    6.00   26.91    0.5600   -1.32240   36.69750 9000.000
  1546  251.33   10.948  -39.83    2.0    1.9977    0.0795   20.66  214.00    6.00   26.89    0.5600   -1.32220   36.69760 9000.000
  1548  250.75   10.964  -40.00    2.0    1.9977    0.0797   20.70  214.00    6.00   26.88    0.5600   -1.32210   36.69760 9000.000
  1550  250.14   10.981  -40.22    2.0    1.9977    0.0799   20.73  214.00    6.00   26.88    0.5600   -1.32200   36.69770 9000.000
  1552  249.57   10.996  -40.32    3.0    1.9977    0.0800   20.77  214.00    6.00   26.87    0.5600   -1.32190   36.69780 9000.000
  1554  249.14   11.008  -40.41    3.0    1.9585    0.0786   20.80  213.00    6.00   26.86    0.5500   -1.32180   36.69780 9000.000
  1556  248.80   11.017  -40.54    3.0    1.9584    0.0787   20.82  213.00    6.00   26.84    0.5500   -1.32180   36.69790 9000.000
  1558  248.46   11.027  -40.68    3.0    1.9583    0.0788   20.84  212.00    5.90   26.83    0.5500   -1.32180   36.69790 9000.000
  1560  248.05   11.038  -40.80    3.0    1.9583    0.0789   20.86  211.00    5.90   26.82    0.5500   -1.32170   36.69800 9000.000
  1562  247.60   11.050  -40.88    3.0    1.9582    0.0791   20.89  210.00    5.90   26.81    0.5500   -1.32150   36.69800 9000.000
  1564  247.22   11.061  -40.96    3.0    1.9583    0.0792   20.92  209.00    5.80   26.82    0.5500   -1.32140   36.69810 9000.000
  1566  246.87   11.070  -41.05    3.0    1.9583    0.0793   20.94  208.00    5.80   26.81    0.5500   -1.32130   36.69820 9000.000
  1568  246.47   11.081  -41.18    3.0    1.9583    0.0795   20.96  207.00    5.70   26.81    0.5500   -1.32120   36.69830 9000.000
  1570  246.06   11.093  -41.30    4.0    1.9582    0.0796   20.99  207.00    5.70   26.80    0.5500   -1.32110   36.69830 9000.000
  1572  245.64   11.104  -41.44    5.0    1.9582    0.0797   21.02  206.00    5.60   26.79    0.5500   -1.32110   36.69830 9000.000
  1574  245.13   11.118  -41.60    6.0    1.9582    0.0799   21.05  206.00    5.50   26.79    0.5500   -1.32100   36.69830 9000.000
  1576  244.54   11.135  -41.70    7.0    1.9190    0.0785   21.08  206.00    5.50   26.77    0.5400   -1.32090   36.69830 9000.000
  1578  243.90   11.152  -41.82    8.0    1.9189    0.0787   21.12  206.00    5.40   26.76    0.5400   -1.32070   36.69840 9000.000
  1580  243.30   11.169  -42.01    9.0    1.9188    0.0789   21.16  207.00    5.40   26.74    0.5400   -1.32060   36.69850 9000.000
  1582  242.76   11.184  -42.10   10.0    1.8796    0.0774   21.19  208.00    5.30   26.72    0.5300   -1.32050   36.69850 9000.000
  1584  242.30   11.197  -42.21   10.0    1.8795    0.0776   21.22  209.00    5.20   26.70    0.5300   -1.32050   36.69840 9000.000
  1586  241.79   11.211  -42.38   11.0    1.8794    0.0777   21.25  210.00    5.20   26.68    0.5300   -1.32050   36.69850 9000.000
  1588  241.24   11.227  -42.60   11.0    1.8794    0.0779   21.29  212.00    5.20   26.68    0.5300   -1.32040   36.69860 9000.000
  1590  240.76   11.240  -42.69   11.0    1.8793    0.0781   21.32  213.00    5.10   26.66    0.5300   -1.32030   36.69860 9000.000
  1592  240.29   11.253  -42.81   12.0    1.8793    0.0782   21.35  215.00    5.10   26.65    0.5300   -1.32020   36.69870 9000.000
  1594  239.79   11.267  -43.01   12.0    1.8790    0.0784   21.38  216.00    5.10   26.61    0.5300   -1.32020   36.69880 9000.000
  1596  239.26   11.282  -43.09   12.0    1.8789    0.0785   21.41  218.00    5.10   26.58    0.5300   -1.32000   36.69890 9000.000
  1598  238.77   11.296  -43.17   12.0    1.8397    0.0771   21.44  218.00    5.10   26.58    0.5200   -1.31990   36.69890 9000.000
  1600  238.26   11.310  -43.34   13.0    1.8397    0.0772   21.47  219.00    5.10   26.57    0.5200   -1.31980   36.69890 9000.000
  1602  237.67   11.327  -43.54   13.0    1.8396    0.0774   21.51  220.00    5.10   26.54    0.5200   -1.31980   36.69890 9000.000
  1604  237.07   11.344  -43.74   13.0    1.8396    0.0776   21.54  220.00    5.10   26.54    0.5200   -1.31980   36.69900 9000.000
  1606  236.49   11.360  -43.87   13.0    1.8396    0.0778   21.58  219.00    5.10   26.53    0.5200   -1.31970   36.69920 9000.000
  1608  235.90   11.377  -44.06   13.0    1.8396    0.0780   21.62  218.00    5.20   26.53    0.5200   -1.31960   36.69930 9000.000
  1610  235.39   11.392  -44.22   14.0    1.8396    0.0782   21.65  218.00    5.20   26.53    0.5200   -1.31960   36.69940 9000.000
  1612  235.00   11.403  -44.31   14.0    1.8396    0.0783   21.67  217.00    5.30   26.52    0.5200   -1.31960   36.69930 9000.000
  1614  234.57   11.415  -44.41   15.0    1.8396    0.0784   21.70  216.00    5.40   26.52    0.5200   -1.31950   36.69930 9000.000
  1616  234.05   11.430  -44.52   15.0    1.8005    0.0769   21.73  215.00    5.40   26.52    0.5100   -1.31940   36.69940 9000.000
  1618  233.54   11.444  -44.66   15.0    1.8005    0.0771   21.76  214.00    5.50   26.52    0.5100   -1.31930   36.69950 9000.000
  1620  233.03   11.459  -44.89   15.0    1.8005    0.0773   21.79  214.00    5.50   26.52    0.5100   -1.31920   36.69960 9000.000
  1622  232.56   11.473  -45.04   15.0    1.8005    0.0774   21.82  214.00    5.60   26.51    0.5100   -1.31910   36.69960 9000.000
  1624  232.09   11.486  -45.16   16.0    1.8005    0.0776   21.85  214.00    5.60   26.50    0.5100   -1.31900   36.69960 9000.000
  1626  231.55   11.502  -45.30   16.0    1.8004    0.0778   21.88  215.00    5.50   26.48    0.5100   -1.31890   36.69960 9000.000
  1628  231.04   11.516  -45.46   16.0    1.8003    0.0779   21.91  216.00    5.50   26.47    0.5100   -1.31870   36.69970 9000.000
  1630  230.60   11.529  -45.61   16.0    1.8002    0.0781   21.94  218.00    5.40   26.45    0.5100   -1.31870   36.69980 9000.000
  1632  230.22   11.540  -45.66   17.0    1.8002    0.0782   21.96  221.00    5.40   26.45    0.5100   -1.31860   36.69990 9000.000
  1634  229.77   11.553  -45.75   17.0    1.7611    0.0766   21.99  223.00    5.30   26.44    0.5000   -1.31860   36.69980 9000.000
  1636  229.24   11.568  -45.90   18.0    1.7610    0.0768   22.02  226.00    5.20   26.42    0.5000   -1.31840   36.69990 9000.000
  1638  228.75   11.583  -46.03   18.0    1.7609    0.0770   22.05  228.00    5.20   26.40    0.5000   -1.31840   36.70000 9000.000
  1640  228.40   11.593  -46.13   18.0    1.7609    0.0771   22.08  231.00    5.20   26.40    0.5000   -1.31840   36.70010 9000.000
  1642  228.11   11.601  -46.27   18.0    1.7609    0.0772   22.09  234.00    5.20   26.39    0.5000   -1.31840   36.70020 9000.000
  1644  227.81   11.610  -46.35   19.0    1.7608    0.0773   22.11  236.00    5.20   26.38    0.5000   -1.31840   36.70040 9000.000
  1646  227.51   11.619  -46.35   19.0    1.7607    0.0774   22.13  237.00    5.30   26.36    0.5000   -1.31830   36.70040 9000.000
  1648  227.16   11.629  -46.35   19.0    1.7607    0.0775   22.15  239.00    5.30   26.35    0.5000   -1.31820   36.70050 9000.000
  1650  226.71   11.642  -46.53   19.0    1.7606    0.0777   22.18  239.00    5.40   26.34    0.5000   -1.31810   36.70050 9000.000
  1652  226.25   11.656  -46.72   19.0    1.7606    0.0778   22.21  240.00    5.40   26.33    0.5000   -1.31810   36.70060 9000.000
  1654  225.82   11.668  -46.80   19.0    1.7605    0.0780   22.23  240.00    5.50   26.31    0.5000   -1.31800   36.70070 9000.000
  1656  225.36   11.682  -46.94   19.0    1.7605    0.0781   22.26  240.00    5.60   26.30    0.5000   -1.31800   36.70080 9000.000
  1658  224.92   11.695  -47.11   19.0    1.7214    0.0765   22.29  239.00    5.70   26.30    0.4900   -1.31800   36.70090 9000.000
  1660  224.49   11.707  -47.20   19.0    1.7213    0.0767   22.31  239.00    5.70   26.29    0.4900   -1.31800   36.70100 9000.000
  1662  224.05   11.720  -47.31   19.0    1.7213    0.0768   22.34  238.00    5.80   26.28    0.4900   -1.31790   36.70120 9000.000
  1664  223.72   11.730  -47.46   19.0    1.7213    0.0769   22.36  238.00    5.90   26.28    0.4900   -1.31780   36.70120 9000.000
  1666  223.43   11.739  -47.48   19.0    1.7212    0.0770   22.38  237.00    6.00   26.26    0.4900   -1.31780   36.70120 9000.000
  1668  223.11   11.748  -47.48   19.0    1.7212    0.0771   22.40  237.00    6.10   26.25    0.4900   -1.31770   36.70130 9000.000
  1670  222.80   11.757  -47.55   18.0    1.7212    0.0773   22.42  236.00    6.20   26.25    0.4900   -1.31760   36.70150 9000.000
  1672  222.50   11.766  -47.61   18.0    1.7211    0.0774   22.44  236.00    6.30   26.24    0.4900   -1.31760   36.70160 9000.000
  1674  222.25   11.774  -47.67   18.0    1.7210    0.0774   22.45  235.00    6.30   26.22    0.4900   -1.31750   36.70160 9000.000
  1676  221.97   11.782  -47.75   18.0    1.7211    0.0775   22.47  235.00    6.40   26.22    0.4900   -1.31740   36.70170 9000.000
  1678  221.68   11.790  -47.84   18.0    1.7210    0.0776   22.49  235.00    6.50   26.21    0.4900   -1.31730   36.70180 9000.000
  1680  221.38   11.800  -47.92   18.0    1.7210    0.0777   22.50  234.00    6.60   26.21    0.4900   -1.31730   36.70190 9000.000
  1682  221.08   11.808  -48.01   17.0    1.7210    0.0778   22.52  234.00    6.70   26.20    0.4900   -1.31730   36.70200 9000.000
  1684  220.81   11.816  -48.03   17.0    1.7209    0.0779   22.54  233.00    6.80   26.19    0.4900   -1.31710   36.70210 9000.000
  1686  220.52   11.825  -48.13   17.0    1.7210    0.0780   22.56  233.00    6.80   26.19    0.4900   -1.31700   36.70230 9000.000
  1688  220.19   11.835  -48.25   17.0    1.7209    0.0782   22.58  232.00    6.90   26.18    0.4900   -1.31700   36.70240 9000.000
  1690  219.84   11.845  -48.37   17.0    1.6818    0.0765   22.60  232.00    6.90   26.17    0.4800   -1.31700   36.70240 9000.000
  1692  219.54   11.854  -48.47   17.0    1.6817    0.0766   22.62  231.00    7.00   26.16    0.4800   -1.31680   36.70250 9000.000
  1694  219.24   11.863  -48.57   17.0    1.6817    0.0767   22.64  231.00    7.00   26.15    0.4800   -1.31670   36.70270 9000.000
  1696  218.96   11.872  -48.62   18.0    1.6816    0.0768   22.65  230.00    7.10   26.14    0.4800   -1.31670   36.70280 9000.000
  1698  218.67   11.880  -48.55   18.0    1.6817    0.0769   22.67  230.00    7.10   26.14    0.4800   -1.31660   36.70280 9000.000
  1700  218.40   11.889  -48.57   18.0    1.6816    0.0770   22.69  229.00    7.10   26.12    0.4800   -1.31650   36.70290 9000.000
  1702  218.12   11.897  -48.65   18.0    1.6815    0.0771   22.70  229.00    7.10   26.11    0.4800   -1.31640   36.70300 9000.000
  1704  217.83   11.906  -48.75   17.0    1.6424    0.0754   22.72  229.00    7.10   26.10    0.4700   -1.31630   36.70310 9000.000
  1706  217.56   11.914  -48.85   17.0    1.6424    0.0755   22.74  229.00    7.10   26.10    0.4700   -1.31630   36.70320 9000.000
  1708  217.29   11.922  -48.93   17.0    1.6032    0.0738   22.75  229.00    7.10   26.09    0.4600   -1.31610   36.70330 9000.000
  1710  216.98   11.932  -48.99   17.0    1.6033    0.0739   22.77  229.00    7.10   26.09    0.4600   -1.31600   36.70340 9000.000
  1712  216.71   11.940  -49.09   17.0    1.5641    0.0722   22.79  229.00    7.10   26.08    0.4500   -1.31600   36.70350 9000.000
  1714  216.47   11.947  -49.15   17.0    1.5250    0.0704   22.80  229.00    7.20   26.07    0.4400   -1.31590   36.70360 9000.000
  1716  216.19   11.955  -49.19   18.0    1.5249    0.0705   22.82  229.00    7.20   26.05    0.4400   -1.31580   36.70370 9000.000
  1718  215.92   11.964  -49.30   18.0    1.4857    0.0688   22.83  229.00    7.20   26.04    0.4300   -1.31570   36.70380 9000.000
  1720  215.65   11.972  -49.33   19.0    1.4858    0.0689   22.84  229.00    7.20   26.04    0.4300   -1.31560   36.70390 9000.000
  1722  215.36   11.981  -49.39   19.0    1.4857    0.0690   22.86  229.00    7.20   26.03    0.4300   -1.31560   36.70400 9000.000
  1724  215.08   11.989  -49.49   19.0    1.4857    0.0691   22.88  229.00    7.30   26.02    0.4300   -1.31550   36.70410 9000.000
  1726  214.81   11.997  -49.58   19.0    1.4856    0.0692   22.89  228.00    7.30   26.01    0.4300   -1.31540   36.70420 9000.000
  1728  214.51   12.007  -49.65   20.0    1.4465    0.0674   22.91  228.00    7.40   26.00    0.4200   -1.31530   36.70430 9000.000
  1730  214.20   12.016  -49.72   20.0    1.4465    0.0675   22.92  228.00    7.50   26.00    0.4200   -1.31520   36.70430 9000.000
  1732  213.87   12.026  -49.79   20.0    1.4465    0.0676   22.94  227.00    7.60   25.99    0.4200   -1.31510   36.70450 9000.000
  1734  213.55   12.036  -49.89   20.0    1.4465    0.0677   22.96  227.00    7.60   25.98    0.4200   -1.31510   36.70460 9000.000
  1736  213.26   12.045  -49.95   20.0    1.4464    0.0678   22.97  226.00    7.70   25.97    0.4200   -1.31490   36.70470 9000.000
  1738  212.93   12.055  -50.04   20.0    1.4464    0.0679   22.99  225.00    7.80   25.97    0.4200   -1.31480   36.70480 9000.000
  1740  212.60   12.065  -50.15   20.0    1.4073    0.0662   23.01  224.00    7.90   25.96    0.4100   -1.31480   36.70490 9000.000
  1742  212.28   12.075  -50.26   20.0    1.4072    0.0663   23.03  224.00    8.00   25.94    0.4100   -1.31470   36.70500 9000.000
  1744  212.00   12.083  -50.35   20.0    1.4072    0.0664   23.04  223.00    8.10   25.93    0.4100   -1.31460   36.70510 9000.000
  1746  211.71   12.092  -50.42   20.0    1.4072    0.0665   23.06  222.00    8.20   25.93    0.4100   -1.31440   36.70510 9000.000
  1748  211.39   12.102  -50.49   21.0    1.4071    0.0666   23.07  221.00    8.30   25.91    0.4100   -1.31430   36.70520 9000.000
