36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 16 January, 2018
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20171108
Launch Time (UT)                  : 08:12:38
Burst Pressure (hPa)              : 7.76
Integrated O3 to end of data (DU) : 208.27
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : N1413177
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z28392
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.800
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1686  214.58   11.991  -49.93   15.0    1.2127    0.0565   19.75   45.00    4.30   30.15    0.3500   -1.32520   36.68080 9000.000
  1688  214.28   12.000  -50.03   15.0    1.2127    0.0566   19.77   45.00    4.30   30.14    0.3500   -1.32520   36.68070 9000.000
  1690  213.96   12.010  -50.07   15.0    1.2127    0.0567   19.78   44.00    4.30   30.14    0.3500   -1.32530   36.68070 9000.000
  1692  213.62   12.021  -50.14   15.0    1.2127    0.0568   19.80   44.00    4.20   30.13    0.3500   -1.32540   36.68070 9000.000
  1694  213.29   12.031  -50.26   15.0    1.2127    0.0569   19.81   43.00    4.20   30.12    0.3500   -1.32540   36.68060 9000.000
  1696  212.97   12.040  -50.38   15.0    1.2126    0.0569   19.83   43.00    4.10   30.11    0.3500   -1.32540   36.68050 9000.000
  1698  212.68   12.049  -50.50   16.0    1.2126    0.0570   19.84   43.00    4.10   30.10    0.3500   -1.32550   36.68050 9000.000
  1700  212.39   12.058  -50.55   16.0    1.2126    0.0571   19.85   42.00    4.10   30.09    0.3500   -1.32560   36.68050 9000.000
  1702  212.11   12.067  -50.59   16.0    1.2126    0.0572   19.86   42.00    4.00   30.08    0.3500   -1.32560   36.68050 9000.000
  1704  211.83   12.075  -50.67   16.0    1.2125    0.0572   19.88   42.00    4.00   30.06    0.3500   -1.32560   36.68040 9000.000
  1706  211.54   12.084  -50.78   16.0    1.2124    0.0573   19.89   41.00    4.00   30.04    0.3500   -1.32570   36.68030 9000.000
  1708  211.24   12.094  -50.86   16.0    1.2528    0.0593   19.90   41.00    4.00   30.03    0.3600   -1.32580   36.68040 9000.000
  1710  210.92   12.103  -50.91   16.0    1.2123    0.0575   19.92   41.00    4.00   30.01    0.3500   -1.32590   36.68030 9000.000
  1712  210.61   12.113  -51.04   16.0    1.2123    0.0576   19.93   41.00    4.00   30.00    0.3500   -1.32590   36.68020 9000.000
  1714  210.32   12.122  -51.13   16.0    1.2123    0.0576   19.95   40.00    4.00   30.00    0.3500   -1.32600   36.68010 9000.000
  1716  210.03   12.131  -51.17   16.0    1.2123    0.0577   19.96   40.00    4.00   29.99    0.3500   -1.32600   36.68020 9000.000
  1718  209.74   12.140  -51.29   16.0    1.2123    0.0578   19.97   40.00    4.00   29.98    0.3500   -1.32600   36.68010 9000.000
  1720  209.47   12.148  -51.39   17.0    1.2122    0.0579   19.98   40.00    4.00   29.96    0.3500   -1.32610   36.68000 9000.000
  1722  209.20   12.157  -51.42   17.0    1.2122    0.0579   20.00   39.00    4.10   29.95    0.3500   -1.32620   36.68000 9000.000
  1724  208.92   12.165  -51.51   17.0    1.2120    0.0580   20.01   39.00    4.10   29.92    0.3500   -1.32630   36.68000 9000.000
  1726  208.66   12.173  -51.61   17.0    1.2120    0.0581   20.02   39.00    4.10   29.91    0.3500   -1.32630   36.67990 9000.000
  1728  208.40   12.182  -51.68   17.0    1.2120    0.0582   20.03   39.00    4.10   29.90    0.3500   -1.32630   36.67990 9000.000
  1730  208.14   12.190  -51.78   17.0    1.2120    0.0582   20.05   38.00    4.10   29.90    0.3500   -1.32640   36.67980 9000.000
  1732  207.83   12.199  -51.87   17.0    1.2119    0.0583   20.06   38.00    4.10   29.88    0.3500   -1.32650   36.67980 9000.000
  1734  207.56   12.208  -51.91   17.0    1.1715    0.0564   20.07   39.00    4.10   29.87    0.3400   -1.32650   36.67970 9000.000
  1736  207.29   12.216  -51.97   17.0    1.1715    0.0565   20.08   39.00    4.10   29.87    0.3400   -1.32660   36.67970 9000.000
  1738  206.98   12.226  -52.05   17.0    1.1714    0.0566   20.10   39.00    4.10   29.84    0.3400   -1.32660   36.67970 9000.000
  1740  206.69   12.235  -52.13   17.0    1.1714    0.0567   20.11   39.00    4.10   29.84    0.3400   -1.32670   36.67960 9000.000
  1742  206.43   12.243  -52.15   17.0    1.1714    0.0567   20.12   40.00    4.10   29.83    0.3400   -1.32680   36.67950 9000.000
  1744  206.17   12.251  -52.13   17.0    1.1713    0.0568   20.13   40.00    4.10   29.80    0.3400   -1.32680   36.67950 9000.000
  1746  205.89   12.260  -52.19   17.0    1.1713    0.0569   20.15   40.00    4.10   29.79    0.3400   -1.32690   36.67950 9000.000
  1748  205.59   12.269  -52.29   17.0    1.1712    0.0570   20.16   41.00    4.10   29.78    0.3400   -1.32700   36.67940 9000.000
  1750  205.31   12.278  -52.36   16.0    1.1712    0.0570   20.17   41.00    4.10   29.76    0.3400   -1.32700   36.67930 9000.000
  1752  205.04   12.287  -52.42   16.0    1.1712    0.0571   20.18   42.00    4.10   29.76    0.3400   -1.32700   36.67930 9000.000
  1754  204.77   12.295  -52.48   16.0    1.1711    0.0572   20.20   42.00    4.10   29.75    0.3400   -1.32710   36.67930 9000.000
  1756  204.48   12.304  -52.51   16.0    1.1711    0.0573   20.21   43.00    4.10   29.73    0.3400   -1.32720   36.67920 9000.000
  1758  204.22   12.313  -52.53   16.0    1.1711    0.0573   20.22   43.00    4.10   29.72    0.3400   -1.32730   36.67910 9000.000
  1760  203.97   12.321  -52.58   15.0    1.1710    0.0574   20.23   43.00    4.10   29.70    0.3400   -1.32720   36.67910 9000.000
  1762  203.71   12.329  -52.66   15.0    1.1710    0.0575   20.25   43.00    4.10   29.69    0.3400   -1.32730   36.67910 9000.000
  1764  203.47   12.336  -52.77   15.0    1.2113    0.0595   20.26   43.00    4.10   29.67    0.3500   -1.32740   36.67910 9000.000
  1766  203.21   12.345  -52.88   15.0    1.2112    0.0596   20.27   43.00    4.10   29.65    0.3500   -1.32740   36.67890 9000.000
  1768  202.95   12.353  -52.99   15.0    1.1708    0.0577   20.28   43.00    4.10   29.64    0.3400   -1.32740   36.67890 9000.000
  1770  202.70   12.361  -53.04   15.0    1.1708    0.0578   20.29   43.00    4.10   29.64    0.3400   -1.32760   36.67890 9000.000
  1772  202.46   12.368  -53.10   15.0    1.1708    0.0578   20.30   43.00    4.20   29.63    0.3400   -1.32760   36.67880 9000.000
  1774  202.23   12.376  -53.18   15.0    1.1707    0.0579   20.31   44.00    4.20   29.62    0.3400   -1.32760   36.67880 9000.000
  1776  201.98   12.384  -53.27   15.0    1.1708    0.0580   20.32   44.00    4.20   29.62    0.3400   -1.32770   36.67870 9000.000
  1778  201.69   12.393  -53.40   15.0    1.1707    0.0580   20.34   44.00    4.20   29.61    0.3400   -1.32780   36.67870 9000.000
  1780  201.41   12.402  -53.52   15.0    1.1706    0.0581   20.35   44.00    4.20   29.58    0.3400   -1.32790   36.67870 9000.000
  1782  201.11   12.411  -53.62   15.0    1.1706    0.0582   20.36   44.00    4.20   29.57    0.3400   -1.32790   36.67860 9000.000
  1784  200.80   12.421  -53.70   15.0    1.1302    0.0563   20.38   45.00    4.30   29.55    0.3300   -1.32800   36.67850 9000.000
  1786  200.52   12.430  -53.72   15.0    1.1301    0.0564   20.39   45.00    4.30   29.53    0.3300   -1.32800   36.67850 9000.000
  1788  200.23   12.440  -53.73   15.0    1.1704    0.0585   20.40   45.00    4.30   29.52    0.3400   -1.32800   36.67850 9000.000
  1790  199.93   12.449  -53.80   14.0    1.1704    0.0585   20.42   45.00    4.30   29.51    0.3400   -1.32810   36.67840 9000.000
  1792  199.65   12.458  -53.84   14.0    1.1704    0.0586   20.43   45.00    4.30   29.50    0.3400   -1.32820   36.67830 9000.000
  1794  199.37   12.467  -53.91   14.0    1.1704    0.0587   20.44   44.00    4.30   29.49    0.3400   -1.32830   36.67830 9000.000
  1796  199.10   12.476  -53.98   14.0    1.1703    0.0588   20.46   44.00    4.20   29.48    0.3400   -1.32830   36.67830 9000.000
  1798  198.86   12.484  -54.04   14.0    1.2107    0.0609   20.47   43.00    4.20   29.47    0.3500   -1.32830   36.67820 9000.000
  1800  198.60   12.492  -54.14   14.0    1.2106    0.0610   20.48   42.00    4.20   29.46    0.3500   -1.32840   36.67810 9000.000
  1802  198.32   12.501  -54.18   13.0    1.2106    0.0610   20.49   42.00    4.20   29.44    0.3500   -1.32850   36.67810 9000.000
  1804  198.02   12.511  -54.21   13.0    1.1701    0.0591   20.51   41.00    4.20   29.42    0.3400   -1.32850   36.67810 9000.000
  1806  197.67   12.522  -54.34   13.0    1.2104    0.0612   20.52   40.00    4.30   29.40    0.3500   -1.32850   36.67800 9000.000
  1808  197.26   12.535  -54.43   13.0    1.2104    0.0614   20.54   39.00    4.30   29.39    0.3500   -1.32860   36.67790 9000.000
  1810  196.79   12.551  -54.50   13.0    1.2104    0.0615   20.57   39.00    4.30   29.39    0.3500   -1.32870   36.67800 9000.000
  1812  196.27   12.568  -54.68   13.0    1.2104    0.0617   20.59   39.00    4.30   29.37    0.3500   -1.32870   36.67800 9000.000
  1814  195.76   12.584  -54.92   13.0    1.2103    0.0618   20.62   40.00    4.40   29.36    0.3500   -1.32870   36.67780 9000.000
  1816  195.34   12.598  -55.07   13.0    1.2103    0.0620   20.64   41.00    4.40   29.34    0.3500   -1.32880   36.67770 9000.000
  1818  195.02   12.608  -55.16   13.0    1.2102    0.0621   20.65   43.00    4.50   29.32    0.3500   -1.32900   36.67780 9000.000
  1820  194.78   12.616  -55.25   14.0    1.2101    0.0621   20.67   45.00    4.60   29.30    0.3500   -1.32910   36.67780 9000.000
  1822  194.57   12.623  -55.32   14.0    1.2101    0.0622   20.68   47.00    4.70   29.29    0.3500   -1.32910   36.67770 9000.000
  1824  194.33   12.631  -55.36   14.0    1.1697    0.0602   20.69   49.00    4.70   29.26    0.3400   -1.32910   36.67760 9000.000
  1826  194.08   12.639  -55.42   14.0    1.1696    0.0603   20.70   51.00    4.80   29.24    0.3400   -1.32910   36.67760 9000.000
  1828  193.83   12.648  -55.50   14.0    1.1696    0.0603   20.71   54.00    5.00   29.23    0.3400   -1.32920   36.67750 9000.000
  1830  193.57   12.656  -55.58   14.0    1.1695    0.0604   20.72   56.00    5.10   29.21    0.3400   -1.32930   36.67740 9000.000
  1832  193.31   12.665  -55.65   14.0    1.1695    0.0605   20.74   58.00    5.20   29.20    0.3400   -1.32940   36.67730 9000.000
  1834  193.05   12.673  -55.72   14.0    1.1695    0.0606   20.75   59.00    5.30   29.19    0.3400   -1.32940   36.67720 9000.000
  1836  192.78   12.682  -55.82   14.0    1.1694    0.0607   20.76   60.00    5.40   29.17    0.3400   -1.32940   36.67710 9000.000
  1838  192.53   12.690  -55.89   14.0    1.1694    0.0607   20.77   61.00    5.40   29.16    0.3400   -1.32940   36.67700 9000.000
  1840  192.29   12.698  -55.93   14.0    1.1694    0.0608   20.78   62.00    5.50   29.16    0.3400   -1.32950   36.67690 9000.000
  1842  192.02   12.707  -55.97   14.0    1.1693    0.0609   20.80   62.00    5.50   29.15    0.3400   -1.32950   36.67690 9000.000
  1844  191.75   12.716  -56.01   13.0    1.1693    0.0610   20.81   63.00    5.50   29.13    0.3400   -1.32950   36.67680 9000.000
  1846  191.50   12.724  -56.06   13.0    1.2095    0.0632   20.82   63.00    5.50   29.11    0.3500   -1.32970   36.67670 9000.000
  1848  191.24   12.733  -56.16   13.0    1.2095    0.0632   20.84   63.00    5.40   29.09    0.3500   -1.32970   36.67660 9000.000
  1850  190.96   12.742  -56.26   13.0    1.1692    0.0612   20.85   62.00    5.30   29.09    0.3400   -1.32960   36.67650 9000.000
  1852  190.71   12.751  -56.35   13.0    1.1691    0.0613   20.86   62.00    5.30   29.07    0.3400   -1.32970   36.67650 9000.000
  1854  190.44   12.760  -56.34   13.0    1.1690    0.0614   20.88   62.00    5.20   29.05    0.3400   -1.32980   36.67640 9000.000
  1856  190.16   12.769  -56.39   13.0    1.1690    0.0615   20.89   61.00    5.10   29.03    0.3400   -1.32980   36.67630 9000.000
  1858  189.88   12.778  -56.51   13.0    1.1689    0.0616   20.90   61.00    5.00   29.02    0.3400   -1.32980   36.67620 9000.000
  1860  189.61   12.787  -56.62   13.0    1.1689    0.0616   20.92   61.00    4.90   29.01    0.3400   -1.32990   36.67620 9000.000
  1862  189.36   12.796  -56.67   12.0    1.1689    0.0617   20.93   60.00    4.90   29.00    0.3400   -1.33000   36.67610 9000.000
  1864  189.12   12.804  -56.76   12.0    1.1688    0.0618   20.94   60.00    4.90   28.97    0.3400   -1.32990   36.67600 9000.000
  1866  188.86   12.812  -56.87   12.0    1.1687    0.0619   20.95   59.00    4.80   28.96    0.3400   -1.32990   36.67600 9000.000
  1868  188.60   12.821  -56.91   12.0    1.1284    0.0598   20.96   58.00    4.80   28.95    0.3300   -1.33000   36.67600 9000.000
  1870  188.35   12.830  -56.94   12.0    1.1284    0.0599   20.98   58.00    4.80   28.94    0.3300   -1.33010   36.67580 9000.000
  1872  188.08   12.839  -56.98   12.0    1.1283    0.0600   20.99   57.00    4.80   28.92    0.3300   -1.33010   36.67580 9000.000
  1874  187.83   12.847  -56.90   12.0    1.1283    0.0601   21.00   56.00    4.80   28.90    0.3300   -1.33020   36.67580 9000.000
  1876  187.59   12.855  -56.85   12.0    1.1282    0.0601   21.01   56.00    4.80   28.89    0.3300   -1.33030   36.67570 9000.000
  1878  187.35   12.863  -56.87   12.0    1.1282    0.0602   21.02   56.00    4.80   28.88    0.3300   -1.33030   36.67550 9000.000
  1880  187.12   12.871  -56.89   12.0    1.1282    0.0603   21.03   56.00    4.80   28.87    0.3300   -1.33030   36.67550 9000.000
  1882  186.89   12.879  -56.95   12.0    1.1281    0.0604   21.05   56.00    4.80   28.85    0.3300   -1.33040   36.67550 9000.000
  1884  186.65   12.887  -57.06   12.0    1.1281    0.0604   21.06   56.00    4.70   28.84    0.3300   -1.33050   36.67540 9000.000
  1886  186.41   12.895  -57.16   12.0    1.1281    0.0605   21.07   57.00    4.70   28.83    0.3300   -1.33050   36.67530 9000.000
  1888  186.19   12.903  -57.29   12.0    1.1280    0.0606   21.08   57.00    4.60   28.82    0.3300   -1.33050   36.67520 9000.000
  1890  185.94   12.911  -57.39   12.0    1.1280    0.0607   21.09   57.00    4.50   28.81    0.3300   -1.33060   36.67520 9000.000
  1892  185.68   12.920  -57.38   12.0    1.1280    0.0607   21.10   58.00    4.40   28.80    0.3300   -1.33060   36.67510 9000.000
  1894  185.45   12.928  -57.42   11.0    1.1280    0.0608   21.11   58.00    4.30   28.79    0.3300   -1.33060   36.67500 9000.000
  1896  185.20   12.936  -57.51   11.0    1.1279    0.0609   21.13   59.00    4.20   28.77    0.3300   -1.33060   36.67500 9000.000
  1898  184.94   12.945  -57.58   11.0    1.1279    0.0610   21.14   59.00    4.10   28.76    0.3300   -1.33070   36.67500 9000.000
  1900  184.67   12.954  -57.64   11.0    1.1278    0.0611   21.15   59.00    4.00   28.75    0.3300   -1.33070   36.67490 9000.000
  1902  184.41   12.963  -57.71   11.0    1.1278    0.0612   21.16   59.00    3.90   28.73    0.3300   -1.33070   36.67480 9000.000
  1904  184.16   12.972  -57.71   11.0    1.1278    0.0612   21.18   59.00    3.90   28.72    0.3300   -1.33070   36.67480 9000.000
  1906  183.93   12.980  -57.68   11.0    1.1277    0.0613   21.19   59.00    3.80   28.71    0.3300   -1.33080   36.67480 9000.000
  1908  183.73   12.986  -57.75   11.0    1.1277    0.0614   21.20   58.00    3.80   28.69    0.3300   -1.33090   36.67460 9000.000
  1910  183.52   12.994  -57.84   11.0    1.0874    0.0593   21.21   58.00    3.80   28.68    0.3200   -1.33090   36.67460 9000.000
  1912  183.26   13.003  -57.93   11.0    1.1276    0.0615   21.22   58.00    3.80   28.66    0.3300   -1.33090   36.67460 9000.000
  1914  183.00   13.012  -58.01   11.0    1.0872    0.0594   21.23   58.00    3.80   28.64    0.3200   -1.33100   36.67460 9000.000
  1916  182.77   13.019  -58.10   11.0    1.1274    0.0617   21.24   58.00    3.80   28.62    0.3300   -1.33100   36.67440 9000.000
  1918  182.55   13.027  -58.18   11.0    1.0871    0.0596   21.25   58.00    3.80   28.61    0.3200   -1.33100   36.67440 9000.000
  1920  182.31   13.035  -58.21   11.0    1.0871    0.0596   21.27   59.00    3.80   28.60    0.3200   -1.33110   36.67440 9000.000
  1922  182.05   13.044  -58.28   11.0    1.0871    0.0597   21.28   59.00    3.80   28.58    0.3200   -1.33120   36.67430 9000.000
  1924  181.82   13.052  -58.40   11.0    1.0870    0.0598   21.29   60.00    3.80   28.57    0.3200   -1.33110   36.67420 9000.000
  1926  181.59   13.060  -58.49   11.0    1.0870    0.0599   21.30   61.00    3.80   28.57    0.3200   -1.33110   36.67420 9000.000
  1928  181.34   13.069  -58.53   11.0    1.1273    0.0622   21.31   62.00    3.80   28.56    0.3300   -1.33120   36.67410 9000.000
  1930  181.09   13.078  -58.58   11.0    1.0870    0.0600   21.32   63.00    3.80   28.55    0.3200   -1.33130   36.67400 9000.000
  1932  180.87   13.085  -58.66   11.0    1.0869    0.0601   21.33   63.00    3.80   28.53    0.3200   -1.33120   36.67400 9000.000
  1934  180.65   13.093  -58.73   11.0    1.1272    0.0624   21.34   64.00    3.70   28.53    0.3300   -1.33130   36.67400 9000.000
  1936  180.41   13.101  -58.80   11.0    1.0870    0.0602   21.36   65.00    3.70   28.53    0.3200   -1.33130   36.67400 9000.000
  1938  180.16   13.110  -58.84   11.0    1.0869    0.0603   21.37   66.00    3.70   28.51    0.3200   -1.33130   36.67380 9000.000
  1940  179.93   13.118  -58.88   11.0    1.0868    0.0604   21.38   66.00    3.60   28.49    0.3200   -1.33130   36.67370 9000.000
  1942  179.71   13.126  -58.91   11.0    1.0868    0.0605   21.39   66.00    3.60   28.47    0.3200   -1.33130   36.67370 9000.000
  1944  179.49   13.133  -58.90   11.0    1.0867    0.0605   21.40   67.00    3.50   28.46    0.3200   -1.33150   36.67360 9000.000
  1946  179.27   13.141  -58.89   11.0    1.0867    0.0606   21.41   67.00    3.40   28.44    0.3200   -1.33150   36.67350 9000.000
  1948  179.03   13.149  -58.93   11.0    1.0867    0.0607   21.42   67.00    3.30   28.43    0.3200   -1.33140   36.67350 9000.000
  1950  178.76   13.159  -59.02   11.0    1.0866    0.0608   21.43   68.00    3.20   28.42    0.3200   -1.33150   36.67340 9000.000
  1952  178.46   13.169  -59.13   11.0    1.0866    0.0609   21.45   68.00    3.10   28.40    0.3200   -1.33160   36.67340 9000.000
  1954  178.19   13.179  -59.23   11.0    1.0865    0.0610   21.46   68.00    3.00   28.39    0.3200   -1.33150   36.67330 9000.000
  1956  177.92   13.188  -59.33   11.0    1.0865    0.0611   21.48   69.00    2.90   28.37    0.3200   -1.33150   36.67330 9000.000
  1958  177.65   13.198  -59.40   11.0    1.0865    0.0612   21.49   69.00    2.80   28.36    0.3200   -1.33160   36.67330 9000.000
  1960  177.39   13.207  -59.41   11.0    1.0864    0.0612   21.50   70.00    2.70   28.34    0.3200   -1.33160   36.67320 9000.000
  1962  177.15   13.215  -59.44   11.0    1.0864    0.0613   21.51   71.00    2.60   28.33    0.3200   -1.33160   36.67320 9000.000
  1964  176.92   13.224  -59.49   11.0    1.0864    0.0614   21.52   72.00    2.50   28.33    0.3200   -1.33160   36.67320 9000.000
  1966  176.69   13.232  -59.54   11.0    1.0864    0.0615   21.53   73.00    2.50   28.32    0.3200   -1.33160   36.67310 9000.000
  1968  176.42   13.241  -59.50   11.0    1.0863    0.0616   21.55   74.00    2.40   28.31    0.3200   -1.33160   36.67300 9000.000
  1970  176.20   13.249  -59.48   11.0    1.0460    0.0594   21.56   76.00    2.40   28.27    0.3100   -1.33160   36.67300 9000.000
  1972  176.00   13.256  -59.49   11.0    1.0460    0.0594   21.57   77.00    2.30   28.27    0.3100   -1.33170   36.67300 9000.000
  1974  175.78   13.264  -59.52   11.0    1.0459    0.0595   21.58   78.00    2.30   28.25    0.3100   -1.33170   36.67290 9000.000
  1976  175.55   13.272  -59.59   11.0    1.0459    0.0596   21.59   80.00    2.20   28.23    0.3100   -1.33170   36.67280 9000.000
  1978  175.30   13.281  -59.66   11.0    1.0861    0.0620   21.60   81.00    2.20   28.22    0.3200   -1.33170   36.67290 9000.000
  1980  175.02   13.291  -59.77   11.0    1.0458    0.0598   21.61   82.00    2.10   28.21    0.3100   -1.33170   36.67290 9000.000
  1982  174.77   13.300  -59.86   11.0    1.0860    0.0621   21.63   84.00    2.10   28.20    0.3200   -1.33170   36.67280 9000.000
  1984  174.51   13.309  -59.92   11.0    1.0458    0.0599   21.64   86.00    2.00   28.19    0.3100   -1.33170   36.67270 9000.000
  1986  174.26   13.318  -60.00   11.0    1.0457    0.0600   21.65   87.00    2.00   28.18    0.3100   -1.33170   36.67280 9000.000
  1988  174.01   13.327  -60.09   11.0    1.0457    0.0601   21.66   88.00    1.90   28.16    0.3100   -1.33170   36.67280 9000.000
  1990  173.75   13.337  -60.19   12.0    1.0859    0.0625   21.68   90.00    1.80   28.15    0.3200   -1.33170   36.67260 9000.000
  1992  173.51   13.345  -60.22   12.0    1.0859    0.0626   21.69   92.00    1.80   28.15    0.3200   -1.33170   36.67260 9000.000
  1994  173.29   13.353  -60.24   12.0    1.0456    0.0603   21.70   94.00    1.70   28.12    0.3100   -1.33160   36.67260 9000.000
  1996  173.06   13.361  -60.30   12.0    1.0456    0.0604   21.71   96.00    1.60   28.11    0.3100   -1.33170   36.67260 9000.000
  1998  172.81   13.370  -60.38   12.0    1.0455    0.0605   21.72   98.00    1.50   28.09    0.3100   -1.33170   36.67250 9000.000
  2000  172.57   13.379  -60.48   12.0    1.0454    0.0606   21.73  101.00    1.40   28.07    0.3100   -1.33170   36.67250 9000.000
  2002  172.36   13.387  -60.57   12.0    1.0454    0.0607   21.74  104.00    1.40   28.05    0.3100   -1.33170   36.67250 9000.000
  2004  172.13   13.395  -60.63   12.0    1.0454    0.0607   21.75  106.00    1.30   28.04    0.3100   -1.33170   36.67250 9000.000
  2006  171.89   13.403  -60.71   12.0    1.0453    0.0608   21.76  110.00    1.30   28.02    0.3100   -1.33170   36.67240 9000.000
  2008  171.65   13.412  -60.77   12.0    1.0453    0.0609   21.78  113.00    1.20   28.01    0.3100   -1.33160   36.67240 9000.000
  2010  171.41   13.421  -60.79   12.0    1.0452    0.0610   21.79  116.00    1.20   27.99    0.3100   -1.33170   36.67250 9000.000
  2012  171.18   13.429  -60.84   12.0    1.0452    0.0611   21.80  120.00    1.20   27.99    0.3100   -1.33170   36.67240 9000.000
  2014  170.91   13.439  -60.95   12.0    1.0451    0.0612   21.81  123.00    1.30   27.96    0.3100   -1.33160   36.67230 9000.000
  2016  170.64   13.449  -61.10   12.0    1.0451    0.0612   21.82  126.00    1.30   27.94    0.3100   -1.33160   36.67240 9000.000
  2018  170.39   13.458  -61.16   12.0    1.0450    0.0613   21.84  128.00    1.40   27.93    0.3100   -1.33160   36.67240 9000.000
  2020  170.08   13.469  -61.23   12.0    1.0451    0.0614   21.85  131.00    1.50   27.94    0.3100   -1.33160   36.67240 9000.000
  2022  169.75   13.481  -61.38   12.0    1.0450    0.0616   21.87  133.00    1.60   27.92    0.3100   -1.33160   36.67230 9000.000
  2024  169.39   13.495  -61.53   12.0    1.0450    0.0617   21.89  135.00    1.70   27.90    0.3100   -1.33160   36.67240 9000.000
  2026  169.06   13.507  -61.60   12.0    1.0449    0.0618   21.90  137.00    1.80   27.88    0.3100   -1.33160   36.67240 9000.000
  2028  168.80   13.516  -61.60   12.0    1.0449    0.0619   21.91  139.00    1.90   27.87    0.3100   -1.33150   36.67230 9000.000
  2030  168.50   13.527  -61.66   12.0    1.0449    0.0620   21.93  141.00    2.00   27.85    0.3100   -1.33140   36.67220 9000.000
  2032  168.18   13.539  -61.80   12.0    1.0449    0.0621   21.94  143.00    2.10   27.85    0.3100   -1.33140   36.67220 9000.000
  2034  167.85   13.551  -61.89   13.0    1.0449    0.0622   21.96  144.00    2.20   27.84    0.3100   -1.33150   36.67220 9000.000
  2036  167.62   13.559  -61.97   13.0    1.0448    0.0623   21.97  145.00    2.30   27.81    0.3100   -1.33140   36.67220 9000.000
  2038  167.41   13.567  -62.07   13.0    1.0447    0.0624   21.98  146.00    2.40   27.79    0.3100   -1.33130   36.67220 9000.000
  2040  167.17   13.576  -62.15   13.0    1.0447    0.0625   21.99  147.00    2.50   27.79    0.3100   -1.33130   36.67220 9000.000
  2042  166.94   13.585  -62.17   13.0    1.0447    0.0626   22.01  147.00    2.50   27.78    0.3100   -1.33130   36.67220 9000.000
  2044  166.70   13.594  -62.25   13.0    1.0446    0.0627   22.02  147.00    2.50   27.75    0.3100   -1.33120   36.67210 9000.000
  2046  166.45   13.603  -62.37   13.0    1.0446    0.0628   22.03  147.00    2.60   27.74    0.3100   -1.33110   36.67210 9000.000
  2048  166.24   13.611  -62.42   13.0    1.0445    0.0628   22.04  147.00    2.60   27.72    0.3100   -1.33110   36.67200 9000.000
  2050  166.02   13.619  -62.47   13.0    1.0445    0.0629   22.05  146.00    2.50   27.71    0.3100   -1.33110   36.67210 9000.000
  2052  165.78   13.628  -62.56   13.0    1.0846    0.0654   22.06  145.00    2.50   27.68    0.3200   -1.33100   36.67200 9000.000
  2054  165.55   13.636  -62.65   13.0    1.0444    0.0631   22.08  144.00    2.40   27.67    0.3100   -1.33100   36.67200 9000.000
  2056  165.33   13.644  -62.73   13.0    1.0444    0.0632   22.09  142.00    2.40   27.67    0.3100   -1.33100   36.67190 9000.000
  2058  165.09   13.653  -62.79   13.0    1.0845    0.0657   22.10  141.00    2.30   27.66    0.3200   -1.33100   36.67190 9000.000
  2060  164.85   13.662  -62.87   13.0    1.0845    0.0658   22.11  139.00    2.20   27.65    0.3200   -1.33090   36.67190 9000.000
  2062  164.63   13.670  -62.92   13.0    1.0844    0.0659   22.12  136.00    2.10   27.63    0.3200   -1.33080   36.67190 9000.000
  2064  164.41   13.679  -62.95   13.0    1.0442    0.0635   22.13  134.00    2.00   27.61    0.3100   -1.33090   36.67180 9000.000
  2066  164.16   13.688  -63.01   13.0    1.0842    0.0660   22.15  132.00    1.90   27.57    0.3200   -1.33080   36.67190 9000.000
  2068  163.88   13.699  -63.06   13.0    1.0842    0.0662   22.16  129.00    1.80   27.55    0.3200   -1.33070   36.67190 9000.000
  2070  163.61   13.709  -63.12   13.0    1.0440    0.0638   22.17  128.00    1.70   27.54    0.3100   -1.33070   36.67180 9000.000
