36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 16 January, 2018
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20171004
Launch Time (UT)                  : 08:25:32
Burst Pressure (hPa)              : 9.33
Integrated O3 to end of data (DU) : 199.84
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K4253567
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z28385
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.000
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   738  546.65    5.194   -2.23    4.0    3.4151    0.0625   10.78  114.00    7.20   37.69    0.9000   -1.30630   36.72380 9000.000
   740  546.03    5.203   -2.30    4.0    3.4553    0.0633   10.81  114.00    7.30   37.69    0.9100   -1.30630   36.72370 9000.000
   742  545.32    5.213   -2.37    4.0    3.4955    0.0641   10.84  113.00    7.40   37.69    0.9200   -1.30620   36.72360 9000.000
   744  544.66    5.223   -2.44    4.0    3.5758    0.0657   10.88  113.00    7.40   37.69    0.9400   -1.30610   36.72330 9000.000
   746  544.13    5.231   -2.48    4.0    3.5758    0.0657   10.90  113.00    7.50   37.69    0.9400   -1.30610   36.72310 9000.000
   748  543.62    5.238   -2.50    3.0    3.6161    0.0665   10.93  112.00    7.50   37.70    0.9500   -1.30610   36.72300 9000.000
   750  543.07    5.246   -2.50    3.0    3.6160    0.0666   10.96  112.00    7.50   37.69    0.9500   -1.30610   36.72290 9000.000
   752  542.48    5.255   -2.54    3.0    3.6161    0.0667   10.99  112.00    7.50   37.70    0.9500   -1.30590   36.72280 9000.000
   754  541.79    5.265   -2.66    4.0    3.6161    0.0667   11.03  112.00    7.50   37.70    0.9500   -1.30590   36.72260 9000.000
   756  541.00    5.276   -2.78    4.0    3.6161    0.0668   11.07  112.00    7.50   37.70    0.9500   -1.30590   36.72250 9000.000
   758  540.30    5.286   -2.85    4.0    3.6161    0.0669   11.11  112.00    7.50   37.70    0.9500   -1.30580   36.72240 9000.000
   760  539.73    5.295   -2.88    5.0    3.6162    0.0670   11.14  112.00    7.50   37.70    0.9500   -1.30570   36.72230 9000.000
   762  539.10    5.304   -2.96    5.0    3.6563    0.0678   11.17  112.00    7.50   37.70    0.9600   -1.30550   36.72220 9000.000
   764  538.42    5.314   -3.04    5.0    3.6962    0.0686   11.21  111.00    7.50   37.68    0.9700   -1.30550   36.72210 9000.000
   766  537.71    5.325   -3.11    5.0    3.6959    0.0687   11.24  111.00    7.50   37.66    0.9700   -1.30550   36.72200 9000.000
   768  537.03    5.334   -3.20    5.0    3.6958    0.0688   11.28  111.00    7.50   37.65    0.9700   -1.30550   36.72190 9000.000
   770  536.44    5.343   -3.26    5.0    3.6957    0.0689   11.31  111.00    7.60   37.64    0.9700   -1.30550   36.72170 9000.000
   772  536.01    5.350   -3.29    5.0    3.6957    0.0689   11.34  111.00    7.70   37.64    0.9700   -1.30550   36.72150 9000.000
   774  535.63    5.355   -3.33    5.0    3.6957    0.0690   11.36  111.00    7.70   37.64    0.9700   -1.30540   36.72130 9000.000
   776  535.19    5.362   -3.39    5.0    3.6957    0.0691   11.38  111.00    7.80   37.64    0.9700   -1.30540   36.72120 9000.000
   778  534.74    5.368   -3.44    5.0    3.7359    0.0699   11.41  111.00    7.80   37.64    0.9800   -1.30530   36.72100 9000.000
   780  534.22    5.376   -3.51    5.0    3.7761    0.0707   11.43  111.00    7.90   37.64    0.9900   -1.30520   36.72090 9000.000
   782  533.64    5.385   -3.57    5.0    3.7758    0.0708   11.47  111.00    7.90   37.62    0.9900   -1.30520   36.72080 9000.000
   784  533.10    5.392   -3.64    5.0    3.8161    0.0716   11.50  111.00    7.90   37.63    1.0000   -1.30510   36.72070 9000.000
   786  532.59    5.400   -3.69    5.0    3.8161    0.0717   11.53  111.00    8.00   37.63    1.0000   -1.30500   36.72050 9000.000
   788  532.07    5.408   -3.74    5.0    3.8563    0.0725   11.56  112.00    8.00   37.63    1.0100   -1.30500   36.72040 9000.000
   790  531.54    5.416   -3.79    5.0    3.8564    0.0726   11.59  112.00    8.00   37.64    1.0100   -1.30490   36.72030 9000.000
   792  531.01    5.424   -3.86    5.0    3.8564    0.0726   11.62  112.00    8.10   37.64    1.0100   -1.30490   36.72020 9000.000
   794  530.46    5.432   -3.93    5.0    3.8563    0.0727   11.65  112.00    8.10   37.63    1.0100   -1.30490   36.72000 9000.000
   796  529.96    5.439   -3.96    5.0    3.8562    0.0728   11.68  113.00    8.10   37.62    1.0100   -1.30480   36.71990 9000.000
   798  529.51    5.446   -4.02    5.0    3.8562    0.0728   11.70  113.00    8.10   37.62    1.0100   -1.30470   36.71970 9000.000
   800  529.04    5.453   -4.09    5.0    3.8964    0.0736   11.73  113.00    8.20   37.62    1.0200   -1.30470   36.71960 9000.000
   802  528.53    5.460   -4.15    5.0    3.8962    0.0737   11.76  114.00    8.20   37.61    1.0200   -1.30470   36.71940 9000.000
   804  528.03    5.468   -4.16    5.0    3.8963    0.0738   11.79  114.00    8.20   37.61    1.0200   -1.30460   36.71930 9000.000
   806  527.47    5.476   -4.19    5.0    3.8963    0.0739   11.82  115.00    8.20   37.61    1.0200   -1.30450   36.71920 9000.000
   808  526.89    5.485   -4.25    5.0    3.9362    0.0747   11.86  115.00    8.20   37.59    1.0300   -1.30440   36.71900 9000.000
   810  526.27    5.494   -4.32    5.0    3.9361    0.0748   11.89  115.00    8.20   37.58    1.0300   -1.30440   36.71890 9000.000
   812  525.57    5.505   -4.40    5.0    3.9361    0.0749   11.93  115.00    8.20   37.58    1.0300   -1.30440   36.71880 9000.000
   814  524.89    5.515   -4.47    5.0    3.9359    0.0750   11.97  115.00    8.20   37.57    1.0300   -1.30430   36.71870 9000.000
   816  524.32    5.523   -4.52    5.0    3.9761    0.0758   12.01  115.00    8.10   37.57    1.0400   -1.30420   36.71850 9000.000
   818  523.82    5.531   -4.56    5.0    3.9761    0.0759   12.04  114.00    8.10   37.57    1.0400   -1.30410   36.71830 9000.000
   820  523.39    5.537   -4.60    5.0    3.9760    0.0760   12.06  113.00    8.00   37.56    1.0400   -1.30400   36.71820 9000.000
   822  522.93    5.544   -4.63    5.0    4.0159    0.0768   12.09  113.00    8.00   37.55    1.0500   -1.30400   36.71810 9000.000
   824  522.45    5.551   -4.67    4.0    4.0159    0.0769   12.12  112.00    7.90   37.55    1.0500   -1.30390   36.71790 9000.000
   826  521.98    5.558   -4.71    4.0    4.0159    0.0769   12.15  111.00    7.80   37.55    1.0500   -1.30390   36.71780 9000.000
   828  521.50    5.566   -4.76    4.0    4.0561    0.0778   12.18  110.00    7.80   37.55    1.0600   -1.30380   36.71760 9000.000
   830  521.01    5.573   -4.81    4.0    4.0561    0.0779   12.21  109.00    7.70   37.55    1.0600   -1.30380   36.71750 9000.000
   832  520.50    5.581   -4.85    5.0    4.0561    0.0779   12.24  107.00    7.70   37.55    1.0600   -1.30380   36.71730 9000.000
   834  520.03    5.588   -4.89    5.0    4.0561    0.0780   12.27  106.00    7.60   37.55    1.0600   -1.30380   36.71720 9000.000
   836  519.56    5.595   -4.94    5.0    4.0561    0.0781   12.30  105.00    7.60   37.55    1.0600   -1.30370   36.71710 9000.000
   838  519.12    5.602   -4.98    5.0    4.0961    0.0789   12.32  104.00    7.50   37.54    1.0700   -1.30360   36.71690 9000.000
   840  518.65    5.609   -5.02    5.0    4.0961    0.0790   12.35  102.00    7.50   37.54    1.0700   -1.30360   36.71680 9000.000
   842  518.20    5.616   -5.04    5.0    4.0960    0.0790   12.38  101.00    7.40   37.53    1.0700   -1.30360   36.71670 9000.000
   844  517.69    5.623   -5.07    4.0    4.0959    0.0791   12.41  100.00    7.40   37.52    1.0700   -1.30350   36.71660 9000.000
   846  517.10    5.632   -5.08    4.0    4.0959    0.0792   12.45   98.00    7.40   37.52    1.0700   -1.30350   36.71640 9000.000
   848  516.57    5.640   -5.06    5.0    4.0959    0.0793   12.48   96.00    7.40   37.52    1.0700   -1.30350   36.71630 9000.000
   850  516.03    5.648   -5.06    5.0    4.0957    0.0794   12.52   95.00    7.40   37.51    1.0700   -1.30350   36.71620 9000.000
   852  515.33    5.659   -5.09    4.0    4.0957    0.0795   12.56   93.00    7.40   37.51    1.0700   -1.30350   36.71600 9000.000
   854  514.54    5.671   -5.15    4.0    4.1359    0.0804   12.61   91.00    7.50   37.51    1.0800   -1.30350   36.71580 9000.000
   856  513.71    5.684   -5.22    4.0    4.1359    0.0805   12.66   90.00    7.60   37.51    1.0800   -1.30350   36.71580 9000.000
   858  512.88    5.696   -5.31    4.0    4.1762    0.0814   12.72   89.00    7.70   37.52    1.0900   -1.30350   36.71570 9000.000
   860  512.10    5.708   -5.43    4.0    4.1764    0.0816   12.77   88.00    7.70   37.53    1.0900   -1.30350   36.71560 9000.000
   862  511.50    5.718   -5.49    4.0    4.1363    0.0809   12.81   87.00    7.80   37.54    1.0800   -1.30350   36.71540 9000.000
   864  511.02    5.725   -5.53    4.0    4.1362    0.0809   12.84   86.00    7.90   37.53    1.0800   -1.30370   36.71520 9000.000
   866  510.61    5.731   -5.55    3.0    4.1764    0.0818   12.86   86.00    8.00   37.53    1.0900   -1.30370   36.71500 9000.000
   868  510.22    5.737   -5.59    3.0    4.1764    0.0819   12.89   85.00    8.10   37.53    1.0900   -1.30360   36.71490 9000.000
   870  509.76    5.744   -5.65    3.0    4.2165    0.0827   12.92   85.00    8.20   37.53    1.1000   -1.30360   36.71480 9000.000
   872  509.26    5.752   -5.71    3.0    4.2165    0.0828   12.95   85.00    8.20   37.53    1.1000   -1.30360   36.71460 9000.000
   874  508.74    5.760   -5.77    3.0    4.2567    0.0837   12.99   84.00    8.30   37.53    1.1100   -1.30360   36.71440 9000.000
   876  508.20    5.768   -5.81    3.0    4.2567    0.0838   13.02   84.00    8.40   37.54    1.1100   -1.30370   36.71430 9000.000
   878  507.68    5.776   -5.84    3.0    4.2567    0.0838   13.06   84.00    8.40   37.54    1.1100   -1.30360   36.71410 9000.000
   880  507.18    5.784   -5.89    3.0    4.2566    0.0839   13.09   84.00    8.40   37.53    1.1100   -1.30360   36.71400 9000.000
   882  506.67    5.792   -5.94    3.0    4.2967    0.0848   13.12   83.00    8.50   37.53    1.1200   -1.30360   36.71390 9000.000
   884  506.18    5.799   -5.98    3.0    4.2967    0.0849   13.16   83.00    8.50   37.53    1.1200   -1.30370   36.71370 9000.000
   886  505.72    5.807   -6.00    3.0    4.2967    0.0850   13.19   83.00    8.50   37.53    1.1200   -1.30370   36.71350 9000.000
   888  505.26    5.814   -6.02    3.0    4.2968    0.0850   13.22   82.00    8.50   37.53    1.1200   -1.30370   36.71340 9000.000
   890  504.78    5.821   -6.07    2.0    4.2966    0.0851   13.25   82.00    8.50   37.52    1.1200   -1.30370   36.71320 9000.000
   892  504.33    5.828   -6.12    2.0    4.2966    0.0852   13.28   81.00    8.50   37.52    1.1200   -1.30380   36.71300 9000.000
   894  503.87    5.835   -6.14    2.0    4.2965    0.0853   13.31   81.00    8.50   37.51    1.1200   -1.30380   36.71290 9000.000
   896  503.42    5.842   -6.17    2.0    4.2964    0.0853   13.34   81.00    8.50   37.50    1.1200   -1.30380   36.71280 9000.000
   898  502.95    5.850   -6.23    2.0    4.2962    0.0854   13.37   81.00    8.50   37.49    1.1200   -1.30380   36.71260 9000.000
   900  502.43    5.858   -6.29    2.0    4.2962    0.0855   13.41   80.00    8.50   37.49    1.1200   -1.30390   36.71240 9000.000
   902  501.95    5.865   -6.32    2.0    4.2961    0.0856   13.44   80.00    8.40   37.48    1.1200   -1.30390   36.71230 9000.000
   904  501.50    5.872   -6.36    2.0    4.2961    0.0857   13.47   80.00    8.40   37.48    1.1200   -1.30390   36.71220 9000.000
   906  501.06    5.879   -6.44    2.0    4.2962    0.0857   13.50   80.00    8.40   37.49    1.1200   -1.30390   36.71200 9000.000
   908  500.56    5.887   -6.50    2.0    4.2962    0.0858   13.53   80.00    8.30   37.49    1.1200   -1.30400   36.71190 9000.000
   910  500.11    5.894   -6.54    2.0    4.2963    0.0859   13.56   79.00    8.30   37.49    1.1200   -1.30400   36.71170 9000.000
   912  499.67    5.901   -6.60    2.0    4.2964    0.0860   13.59   79.00    8.30   37.50    1.1200   -1.30400   36.71150 9000.000
   914  499.22    5.908   -6.67    3.0    4.2964    0.0861   13.62   79.00    8.30   37.50    1.1200   -1.30410   36.71140 9000.000
   916  498.77    5.915   -6.71    3.0    4.2964    0.0861   13.66   79.00    8.30   37.50    1.1200   -1.30410   36.71130 9000.000
   918  498.30    5.922   -6.79    3.0    4.2964    0.0862   13.69   79.00    8.30   37.50    1.1200   -1.30410   36.71110 9000.000
   920  497.86    5.929   -6.89    3.0    4.2964    0.0863   13.72   79.00    8.40   37.50    1.1200   -1.30410   36.71090 9000.000
   922  497.42    5.936   -6.94    3.0    4.2963    0.0864   13.75   78.00    8.40   37.49    1.1200   -1.30420   36.71080 9000.000
   924  496.93    5.944   -6.99    3.0    4.3364    0.0873   13.78   78.00    8.40   37.49    1.1300   -1.30420   36.71070 9000.000
   926  496.47    5.951   -7.06    3.0    4.3366    0.0873   13.81   78.00    8.40   37.50    1.1300   -1.30420   36.71050 9000.000
   928  496.01    5.958   -7.13    3.0    4.3366    0.0874   13.84   78.00    8.50   37.50    1.1300   -1.30430   36.71030 9000.000
   930  495.54    5.965   -7.18    3.0    4.3366    0.0875   13.88   78.00    8.50   37.50    1.1300   -1.30440   36.71020 9000.000
   932  495.09    5.972   -7.22    3.0    4.3366    0.0876   13.91   78.00    8.60   37.50    1.1300   -1.30440   36.71010 9000.000
   934  494.62    5.980   -7.30    3.0    4.3366    0.0877   13.94   78.00    8.60   37.50    1.1300   -1.30440   36.70990 9000.000
   936  494.12    5.988   -7.39    2.0    4.2964    0.0870   13.97   78.00    8.60   37.50    1.1200   -1.30440   36.70980 9000.000
   938  493.66    5.995   -7.39    3.0    4.2965    0.0870   14.01   78.00    8.70   37.51    1.1200   -1.30450   36.70960 9000.000
   940  493.21    6.002   -7.41    3.0    4.2965    0.0871   14.04   78.00    8.70   37.51    1.1200   -1.30440   36.70950 9000.000
   942  492.74    6.009   -7.50    3.0    4.2966    0.0872   14.07   77.00    8.80   37.52    1.1200   -1.30450   36.70930 9000.000
   944  492.27    6.017   -7.59    3.0    4.2966    0.0873   14.10   77.00    8.80   37.52    1.1200   -1.30460   36.70910 9000.000
   946  491.77    6.025   -7.63    3.0    4.2966    0.0874   14.14   77.00    8.80   37.52    1.1200   -1.30460   36.70900 9000.000
   948  491.27    6.033   -7.70    3.0    4.2565    0.0866   14.17   77.00    8.80   37.52    1.1100   -1.30460   36.70880 9000.000
   950  490.79    6.040   -7.80    3.0    4.2565    0.0867   14.20   77.00    8.90   37.52    1.1100   -1.30470   36.70860 9000.000
   952  490.36    6.047   -7.85    3.0    4.2566    0.0868   14.23   77.00    8.90   37.53    1.1100   -1.30470   36.70850 9000.000
   954  489.92    6.054   -7.88    3.0    4.2565    0.0869   14.26   77.00    8.90   37.52    1.1100   -1.30470   36.70840 9000.000
   956  489.46    6.061   -7.97    3.0    4.2565    0.0870   14.30   76.00    8.80   37.52    1.1100   -1.30480   36.70820 9000.000
   958  488.98    6.069   -8.04    3.0    4.2565    0.0870   14.33   76.00    8.80   37.52    1.1100   -1.30490   36.70810 9000.000
   960  488.52    6.076   -8.07    3.0    4.2565    0.0871   14.36   76.00    8.80   37.52    1.1100   -1.30490   36.70790 9000.000
   962  488.04    6.084   -8.13    3.0    4.2565    0.0872   14.39   76.00    8.70   37.52    1.1100   -1.30490   36.70770 9000.000
   964  487.56    6.091   -8.19    3.0    4.2565    0.0873   14.43   75.00    8.70   37.52    1.1100   -1.30490   36.70750 9000.000
   966  487.09    6.099   -8.18    3.0    4.2967    0.0882   14.46   75.00    8.70   37.52    1.1200   -1.30500   36.70740 9000.000
   968  486.62    6.107   -8.15    3.0    4.2967    0.0883   14.49   74.00    8.60   37.52    1.1200   -1.30500   36.70730 9000.000
   970  486.13    6.114   -8.15    3.0    4.2965    0.0884   14.53   74.00    8.60   37.51    1.1200   -1.30500   36.70710 9000.000
   972  485.67    6.122   -8.17    3.0    4.3367    0.0893   14.56   73.00    8.60   37.51    1.1300   -1.30510   36.70690 9000.000
   974  485.22    6.129   -8.16    3.0    4.3367    0.0894   14.59   73.00    8.60   37.51    1.1300   -1.30520   36.70680 9000.000
   976  484.72    6.137   -8.17    3.0    4.3367    0.0895   14.62   72.00    8.60   37.51    1.1300   -1.30510   36.70670 9000.000
   978  484.27    6.144   -8.19    2.0    4.3366    0.0895   14.66   72.00    8.70   37.50    1.1300   -1.30520   36.70650 9000.000
   980  483.85    6.151   -8.20    2.0    4.3767    0.0905   14.69   71.00    8.70   37.50    1.1400   -1.30530   36.70630 9000.000
   982  483.38    6.158   -8.21    2.0    4.3364    0.0897   14.72   71.00    8.80   37.49    1.1300   -1.30530   36.70620 9000.000
   984  482.92    6.166   -8.22    2.0    4.3363    0.0898   14.75   70.00    8.80   37.48    1.1300   -1.30530   36.70610 9000.000
   986  482.46    6.173   -8.20    2.0    4.3363    0.0899   14.78   70.00    8.90   37.48    1.1300   -1.30540   36.70590 9000.000
   988  482.03    6.180   -8.16    2.0    4.3362    0.0900   14.82   70.00    9.00   37.47    1.1300   -1.30550   36.70570 9000.000
   990  481.57    6.187   -8.14    2.0    4.3362    0.0900   14.85   70.00    9.00   37.47    1.1300   -1.30560   36.70560 9000.000
   992  481.07    6.195   -8.10    1.0    4.2959    0.0893   14.88   70.00    9.00   37.46    1.1200   -1.30560   36.70540 9000.000
   994  480.59    6.203   -8.04    1.0    4.2959    0.0894   14.92   70.00    9.00   37.46    1.1200   -1.30570   36.70520 9000.000
   996  480.15    6.210   -8.00    1.0    4.2156    0.0878   14.95   71.00    9.00   37.46    1.1000   -1.30580   36.70510 9000.000
   998  479.67    6.218   -7.96    1.0    4.1352    0.0862   14.98   71.00    8.90   37.46    1.0800   -1.30580   36.70490 9000.000
  1000  479.16    6.226   -7.93    1.0    4.0949    0.0855   15.02   72.00    8.90   37.45    1.0700   -1.30580   36.70470 9000.000
  1002  478.66    6.234   -7.87    1.0    4.0146    0.0839   15.05   72.00    8.80   37.45    1.0500   -1.30590   36.70460 9000.000
  1004  478.15    6.243   -7.81    1.0    3.8942    0.0814   15.08   73.00    8.70   37.45    1.0200   -1.30600   36.70450 9000.000
  1006  477.59    6.252   -7.72    1.0    3.8139    0.0799   15.12   73.00    8.60   37.45    1.0000   -1.30600   36.70430 9000.000
  1008  477.03    6.261   -7.60    1.0    3.7735    0.0791   15.15   74.00    8.50   37.43    0.9900   -1.30600   36.70420 9000.000
  1010  476.44    6.271   -7.51    1.0    3.7731    0.0792   15.19   74.00    8.50   37.40    0.9900   -1.30610   36.70400 9000.000
  1012  475.87    6.280   -7.43    1.0    3.7729    0.0793   15.23   75.00    8.40   37.38    0.9900   -1.30610   36.70400 9000.000
  1014  475.43    6.287   -7.34    1.0    3.7728    0.0794   15.25   76.00    8.40   37.37    0.9900   -1.30610   36.70380 9000.000
  1016  475.02    6.294   -7.26    1.0    3.8129    0.0803   15.28   76.00    8.40   37.37    1.0000   -1.30610   36.70370 9000.000
  1018  474.55    6.301   -7.18    1.0    3.8531    0.0812   15.31   77.00    8.40   37.37    1.0100   -1.30620   36.70350 9000.000
  1020  474.07    6.309   -7.13    1.0    3.8932    0.0821   15.34   77.00    8.40   37.37    1.0200   -1.30630   36.70340 9000.000
  1022  473.57    6.318   -7.08    1.0    3.9735    0.0839   15.37   78.00    8.40   37.37    1.0400   -1.30620   36.70310 9000.000
  1024  473.09    6.326   -7.04    1.0    4.0136    0.0848   15.40   78.00    8.40   37.37    1.0500   -1.30630   36.70300 9000.000
  1026  472.62    6.333   -7.02    1.0    4.0136    0.0849   15.44   78.00    8.40   37.37    1.0500   -1.30620   36.70290 9000.000
  1028  472.14    6.341   -7.00    1.0    4.0938    0.0867   15.47   78.00    8.40   37.36    1.0700   -1.30620   36.70270 9000.000
  1030  471.62    6.350   -7.02    1.0    4.0938    0.0868   15.50   78.00    8.30   37.36    1.0700   -1.30630   36.70250 9000.000
  1032  471.14    6.358   -7.03    1.0    4.0939    0.0869   15.54   78.00    8.30   37.37    1.0700   -1.30630   36.70240 9000.000
  1034  470.70    6.365   -7.03    1.0    4.0939    0.0870   15.57   78.00    8.20   37.37    1.0700   -1.30630   36.70230 9000.000
  1036  470.23    6.373   -7.03    1.0    4.0939    0.0871   15.60   77.00    8.20   37.37    1.0700   -1.30630   36.70210 9000.000
  1038  469.73    6.381   -7.04    1.0    4.1339    0.0880   15.63   77.00    8.10   37.36    1.0800   -1.30640   36.70190 9000.000
  1040  469.26    6.389   -7.04    1.0    4.1741    0.0890   15.67   76.00    8.00   37.36    1.0900   -1.30650   36.70180 9000.000
  1042  468.79    6.397   -7.05    1.0    4.2141    0.0899   15.70   76.00    7.90   37.35    1.1000   -1.30640   36.70170 9000.000
  1044  468.33    6.404   -7.08    1.0    4.2141    0.0900   15.73   75.00    7.80   37.35    1.1000   -1.30650   36.70150 9000.000
  1046  467.84    6.412   -7.10    1.0    4.2141    0.0901   15.77   75.00    7.70   37.35    1.1000   -1.30660   36.70140 9000.000
  1048  467.37    6.420   -7.12    1.0    4.2542    0.0910   15.80   74.00    7.70   37.35    1.1100   -1.30660   36.70130 9000.000
  1050  466.88    6.428   -7.13    1.0    4.2542    0.0911   15.84   74.00    7.60   37.35    1.1100   -1.30660   36.70110 9000.000
  1052  466.42    6.436   -7.13    1.0    4.2944    0.0921   15.87   74.00    7.50   37.35    1.1200   -1.30660   36.70090 9000.000
  1054  465.95    6.444   -7.13    1.0    4.2942    0.0922   15.90   73.00    7.40   37.35    1.1200   -1.30670   36.70080 9000.000
  1056  465.46    6.452   -7.12    1.0    4.3342    0.0931   15.94   73.00    7.40   37.34    1.1300   -1.30670   36.70070 9000.000
  1058  464.98    6.460   -7.13    1.0    4.3342    0.0932   15.98   73.00    7.30   37.34    1.1300   -1.30670   36.70060 9000.000
  1060  464.50    6.468   -7.16    1.0    4.3341    0.0933   16.01   73.00    7.20   37.33    1.1300   -1.30680   36.70040 9000.000
  1062  464.03    6.476   -7.16    1.0    4.3341    0.0934   16.05   72.00    7.20   37.33    1.1300   -1.30680   36.70030 9000.000
  1064  463.57    6.484   -7.17    1.0    4.3341    0.0935   16.08   72.00    7.10   37.33    1.1300   -1.30680   36.70020 9000.000
  1066  463.09    6.492   -7.25    1.0    4.3341    0.0936   16.11   72.00    7.10   37.33    1.1300   -1.30690   36.70010 9000.000
  1068  462.60    6.500   -7.30    1.0    4.3341    0.0937   16.15   71.00    7.00   37.33    1.1300   -1.30690   36.69990 9000.000
  1070  462.16    6.508   -7.32    1.0    4.3341    0.0938   16.18   71.00    6.90   37.33    1.1300   -1.30700   36.69990 9000.000
  1072  461.70    6.515   -7.34    1.0    4.2940    0.0930   16.22   70.00    6.90   37.33    1.1200   -1.30700   36.69970 9000.000
  1074  461.22    6.523   -7.37    1.0    4.2940    0.0931   16.25   69.00    6.80   37.33    1.1200   -1.30710   36.69950 9000.000
  1076  460.75    6.531   -7.37    1.0    4.2939    0.0932   16.29   69.00    6.70   37.32    1.1200   -1.30720   36.69950 9000.000
  1078  460.28    6.539   -7.36    1.0    4.3340    0.0942   16.32   68.00    6.70   37.32    1.1300   -1.30720   36.69940 9000.000
  1080  459.82    6.547   -7.41    1.0    4.3340    0.0943   16.36   67.00    6.60   37.32    1.1300   -1.30720   36.69930 9000.000
  1082  459.34    6.555   -7.47    1.0    4.3340    0.0944   16.39   67.00    6.50   37.32    1.1300   -1.30730   36.69910 9000.000
  1084  458.86    6.563   -7.52    1.0    4.3339    0.0944   16.43   66.00    6.50   37.31    1.1300   -1.30730   36.69910 9000.000
  1086  458.39    6.571   -7.55    1.0    4.2939    0.0937   16.46   65.00    6.40   37.32    1.1200   -1.30730   36.69900 9000.000
  1088  457.91    6.579   -7.63    1.0    4.2536    0.0929   16.50   65.00    6.40   37.31    1.1100   -1.30740   36.69880 9000.000
  1090  457.43    6.588   -7.72    1.0    4.2135    0.0921   16.53   64.00    6.30   37.31    1.1000   -1.30750   36.69870 9000.000
  1092  456.95    6.596   -7.76    1.0    4.2134    0.0922   16.57   63.00    6.20   37.30    1.1000   -1.30750   36.69870 9000.000
  1094  456.44    6.604   -7.79    1.0    4.1733    0.0914   16.61   63.00    6.20   37.30    1.0900   -1.30750   36.69850 9000.000
  1096  455.96    6.613   -7.86    1.0    4.1331    0.0906   16.64   62.00    6.10   37.30    1.0800   -1.30760   36.69840 9000.000
  1098  455.49    6.621   -7.91    1.0    4.0930    0.0899   16.67   61.00    6.10   37.30    1.0700   -1.30770   36.69830 9000.000
  1100  455.01    6.629   -7.92    1.0    4.0929    0.0900   16.71   61.00    6.10   37.29    1.0700   -1.30770   36.69830 9000.000
  1102  454.49    6.638   -7.96    1.0    4.0528    0.0892   16.74   60.00    6.00   37.29    1.0600   -1.30770   36.69810 9000.000
  1104  453.94    6.647   -7.99    1.0    4.0526    0.0893   16.78   60.00    6.00   37.28    1.0600   -1.30780   36.69800 9000.000
  1106  453.45    6.655   -8.00    1.0    4.0125    0.0885   16.82   59.00    6.00   37.28    1.0500   -1.30790   36.69800 9000.000
  1108  452.97    6.664   -8.03    1.0    4.0125    0.0886   16.85   59.00    5.90   37.29    1.0500   -1.30790   36.69790 9000.000
  1110  452.50    6.672   -8.08    1.0    4.0125    0.0887   16.88   59.00    5.90   37.29    1.0500   -1.30800   36.69780 9000.000
  1112  452.04    6.680   -8.14    1.0    3.9724    0.0879   16.92   59.00    5.90   37.29    1.0400   -1.30810   36.69770 9000.000
  1114  451.58    6.687   -8.19    1.0    3.9723    0.0880   16.95   59.00    5.90   37.28    1.0400   -1.30810   36.69760 9000.000
  1116  451.12    6.695   -8.21    1.0    3.9723    0.0881   16.98   59.00    5.90   37.28    1.0400   -1.30810   36.69750 9000.000
  1118  450.63    6.704   -8.27    1.0    3.9723    0.0881   17.01   59.00    5.90   37.28    1.0400   -1.30820   36.69740 9000.000
  1120  450.15    6.712   -8.34    1.0    3.9722    0.0882   17.05   59.00    6.00   37.27    1.0400   -1.30830   36.69730 9000.000
  1122  449.66    6.720   -8.36    1.0    3.9722    0.0883   17.08   59.00    6.00   37.27    1.0400   -1.30830   36.69730 9000.000
  1124  449.20    6.728   -8.37    1.0    3.9722    0.0884   17.11   60.00    6.10   37.27    1.0400   -1.30840   36.69710 9000.000
  1126  448.74    6.736   -8.38    1.0    3.9319    0.0876   17.15   60.00    6.20   37.26    1.0300   -1.30850   36.69700 9000.000
