36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20170412
Launch Time (UT)                  : 06:39:58
Burst Pressure (hPa)              : 7.04
Integrated O3 to end of data (DU) : 217.86
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K4253538
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z28369
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.900
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1402  298.66    9.757  -30.51   24.0    1.9991    0.0669   20.54  299.00    7.50   32.59    0.5400   36.73570   -1.34100 9000.000
  1404  298.28    9.766  -30.60   25.0    1.9991    0.0670   20.56  299.00    7.50   32.59    0.5400   36.73580   -1.34110 9000.000
  1406  297.94    9.774  -30.71   25.0    1.9990    0.0671   20.57  299.00    7.50   32.57    0.5400   36.73600   -1.34120 9000.000
  1408  297.59    9.782  -30.85   27.0    1.9990    0.0672   20.59  299.00    7.50   32.56    0.5400   36.73620   -1.34130 9000.000
  1410  297.20    9.792  -30.98   28.0    1.9990    0.0673   20.61  298.00    7.40   32.56    0.5400   36.73620   -1.34140 9000.000
  1412  296.81    9.801  -31.04   29.0    1.9989    0.0673   20.63  298.00    7.40   32.55    0.5400   36.73630   -1.34140 9000.000
  1414  296.45    9.810  -31.09   29.0    1.9990    0.0674   20.65  298.00    7.30   32.55    0.5400   36.73640   -1.34150 9000.000
  1416  296.07    9.819  -31.12   30.0    1.9988    0.0675   20.67  298.00    7.20   32.53    0.5400   36.73660   -1.34150 9000.000
  1418  295.64    9.829  -31.17   30.0    1.9989    0.0676   20.70  298.00    7.10   32.53    0.5400   36.73670   -1.34160 9000.000
  1420  295.14    9.841  -31.30   30.0    1.9988    0.0677   20.72  297.00    7.00   32.52    0.5400   36.73680   -1.34170 9000.000
  1422  294.55    9.855  -31.48   30.0    1.9988    0.0679   20.75  297.00    6.90   32.51    0.5400   36.73690   -1.34170 9000.000
  1424  293.96    9.869  -31.64   31.0    1.9580    0.0666   20.79  297.00    6.80   32.51    0.5300   36.73710   -1.34170 9000.000
  1426  293.54    9.880  -31.71   31.0    1.9580    0.0667   20.81  297.00    6.60   32.50    0.5300   36.73720   -1.34170 9000.000
  1428  293.12    9.890  -31.73   31.0    1.9171    0.0654   20.83  298.00    6.50   32.49    0.5200   36.73730   -1.34180 9000.000
  1430  292.55    9.903  -31.89   30.0    1.9170    0.0655   20.86  298.00    6.40   32.47    0.5200   36.73740   -1.34180 9000.000
  1432  291.89    9.919  -32.10   30.0    1.9578    0.0671   20.89  298.00    6.30   32.46    0.5300   36.73750   -1.34190 9000.000
  1434  291.25    9.935  -32.18   30.0    1.9577    0.0672   20.93  298.00    6.30   32.44    0.5300   36.73760   -1.34200 9000.000
  1436  290.70    9.948  -32.23   31.0    1.9576    0.0673   20.96  298.00    6.30   32.43    0.5300   36.73760   -1.34210 9000.000
  1438  290.14    9.962  -32.35   31.0    1.9169    0.0661   20.99  298.00    6.30   32.43    0.5200   36.73770   -1.34210 9000.000
  1440  289.50    9.977  -32.55   31.0    1.9168    0.0662   21.02  298.00    6.40   32.42    0.5200   36.73780   -1.34210 9000.000
  1442  288.82    9.994  -32.74   33.0    1.9168    0.0664   21.06  297.00    6.50   32.41    0.5200   36.73800   -1.34220 9000.000
  1444  288.22   10.009  -32.77   34.0    1.9167    0.0665   21.09  297.00    6.70   32.40    0.5200   36.73800   -1.34230 9000.000
  1446  287.76   10.020  -32.83   35.0    1.8759    0.0652   21.11  296.00    6.80   32.39    0.5100   36.73800   -1.34240 9000.000
  1448  287.35   10.030  -32.96   37.0    1.8759    0.0653   21.13  295.00    7.00   32.38    0.5100   36.73810   -1.34240 9000.000
  1450  286.92   10.040  -33.10   38.0    1.8350    0.0640   21.15  294.00    7.30   32.36    0.5000   36.73820   -1.34240 9000.000
  1452  286.45   10.052  -33.27   39.0    1.8349    0.0641   21.18  293.00    7.50   32.35    0.5000   36.73840   -1.34250 9000.000
  1454  285.93   10.064  -33.43   40.0    1.8350    0.0642   21.20  292.00    7.70   32.35    0.5000   36.73860   -1.34250 9000.000
  1456  285.31   10.080  -33.53   41.0    1.7942    0.0629   21.23  292.00    7.90   32.35    0.4900   36.73870   -1.34260 9000.000
  1458  284.60   10.097  -33.64   41.0    1.7942    0.0630   21.27  291.00    8.10   32.34    0.4900   36.73880   -1.34260 9000.000
  1460  283.97   10.113  -33.77   41.0    1.7534    0.0617   21.30  290.00    8.20   32.33    0.4800   36.73900   -1.34270 9000.000
  1462  283.56   10.123  -33.86   40.0    1.7533    0.0618   21.32  290.00    8.30   32.32    0.4800   36.73920   -1.34280 9000.000
  1464  283.23   10.131  -33.96   39.0    1.7124    0.0605   21.34  289.00    8.40   32.30    0.4700   36.73940   -1.34280 9000.000
  1466  282.82   10.141  -34.05   38.0    1.7124    0.0605   21.36  289.00    8.40   32.29    0.4700   36.73960   -1.34280 9000.000
  1468  282.41   10.151  -34.06   39.0    1.7124    0.0606   21.38  288.00    8.40   32.28    0.4700   36.73960   -1.34290 9000.000
  1470  281.96   10.163  -34.09   39.0    1.7123    0.0607   21.40  288.00    8.40   32.26    0.4700   36.73970   -1.34300 9000.000
  1472  281.43   10.176  -34.23   39.0    1.7123    0.0608   21.42  287.00    8.30   32.26    0.4700   36.73980   -1.34300 9000.000
  1474  280.91   10.189  -34.39   41.0    1.6714    0.0595   21.45  287.00    8.30   32.24    0.4600   36.74000   -1.34310 9000.000
  1476  280.50   10.199  -34.50   43.0    1.6714    0.0596   21.47  286.00    8.30   32.23    0.4600   36.74020   -1.34310 9000.000
  1478  280.12   10.208  -34.51   45.0    1.6306    0.0582   21.49  286.00    8.30   32.22    0.4500   36.74040   -1.34310 9000.000
  1480  279.72   10.218  -34.52   47.0    1.6305    0.0583   21.50  286.00    8.40   32.21    0.4500   36.74050   -1.34310 9000.000
  1482  279.32   10.228  -34.61   48.0    1.6305    0.0584   21.52  286.00    8.50   32.20    0.4500   36.74060   -1.34320 9000.000
  1484  278.92   10.238  -34.72   49.0    1.6305    0.0585   21.54  286.00    8.60   32.19    0.4500   36.74070   -1.34330 9000.000
  1486  278.53   10.248  -34.84   49.0    1.6304    0.0585   21.56  287.00    8.80   32.18    0.4500   36.74080   -1.34320 9000.000
  1488  278.15   10.258  -35.02   50.0    1.6304    0.0586   21.58  287.00    9.00   32.17    0.4500   36.74100   -1.34320 9000.000
  1490  277.73   10.268  -35.15   50.0    1.6304    0.0587   21.60  288.00    9.20   32.17    0.4500   36.74120   -1.34330 9000.000
  1492  277.25   10.280  -35.25   50.0    1.6304    0.0588   21.62  289.00    9.40   32.17    0.4500   36.74130   -1.34330 9000.000
  1494  276.68   10.295  -35.27   48.0    1.6303    0.0589   21.64  290.00    9.70   32.15    0.4500   36.74140   -1.34340 9000.000
  1496  276.01   10.311  -35.29   44.0    1.6303    0.0591   21.68  291.00    9.90   32.14    0.4500   36.74160   -1.34340 9000.000
  1498  275.33   10.328  -35.36   40.0    1.6303    0.0592   21.71  292.00   10.10   32.13    0.4500   36.74180   -1.34350 9000.000
  1500  274.63   10.346  -35.47   38.0    1.6302    0.0594   21.74  293.00   10.30   32.11    0.4500   36.74210   -1.34360 9000.000
  1502  273.93   10.364  -35.57   36.0    1.6302    0.0595   21.77  294.00   10.40   32.10    0.4500   36.74230   -1.34370 9000.000
  1504  273.36   10.378  -35.62   36.0    1.6301    0.0596   21.80  295.00   10.50   32.09    0.4500   36.74240   -1.34380 9000.000
  1506  272.92   10.390  -35.69   36.0    1.6301    0.0597   21.82  295.00   10.50   32.08    0.4500   36.74260   -1.34390 9000.000
  1508  272.51   10.400  -35.73   35.0    1.6300    0.0598   21.84  296.00   10.50   32.07    0.4500   36.74280   -1.34400 9000.000
  1510  272.10   10.411  -35.79   34.0    1.6708    0.0614   21.86  296.00   10.50   32.06    0.4600   36.74290   -1.34410 9000.000
  1512  271.70   10.421  -35.85   33.0    1.6707    0.0615   21.88  296.00   10.50   32.05    0.4600   36.74300   -1.34420 9000.000
  1514  271.35   10.430  -35.92   32.0    1.7114    0.0631   21.90  296.00   10.40   32.04    0.4700   36.74320   -1.34430 9000.000
  1516  271.04   10.438  -35.97   32.0    1.7114    0.0631   21.91  295.00   10.30   32.03    0.4700   36.74340   -1.34440 9000.000
  1518  270.70   10.446  -35.96   31.0    1.7113    0.0632   21.93  295.00   10.30   32.02    0.4700   36.74350   -1.34450 9000.000
  1520  270.32   10.456  -36.04   30.0    1.7520    0.0648   21.95  294.00   10.20   32.00    0.4800   36.74370   -1.34450 9000.000
  1522  269.97   10.465  -36.20   30.0    1.7520    0.0649   21.97  294.00   10.20   32.00    0.4800   36.74390   -1.34460 9000.000
  1524  269.64   10.474  -36.29   29.0    1.7520    0.0650   21.98  293.00   10.10   32.00    0.4800   36.74400   -1.34460 9000.000
  1526  269.29   10.483  -36.33   29.0    1.7927    0.0666   22.00  292.00   10.20   31.98    0.4900   36.74420   -1.34470 9000.000
  1528  268.91   10.492  -36.44   28.0    1.7927    0.0667   22.02  292.00   10.20   31.98    0.4900   36.74440   -1.34470 9000.000
  1530  268.57   10.501  -36.49   28.0    1.7926    0.0667   22.04  292.00   10.20   31.97    0.4900   36.74460   -1.34480 9000.000
  1532  268.24   10.510  -36.48   28.0    1.7926    0.0668   22.06  291.00   10.30   31.97    0.4900   36.74480   -1.34490 9000.000
  1534  267.88   10.519  -36.58   27.0    1.7925    0.0669   22.07  291.00   10.30   31.95    0.4900   36.74490   -1.34490 9000.000
  1536  267.52   10.528  -36.70   27.0    1.8332    0.0685   22.09  291.00   10.40   31.94    0.5000   36.74510   -1.34500 9000.000
  1538  267.19   10.537  -36.79   27.0    1.8332    0.0686   22.11  291.00   10.50   31.93    0.5000   36.74530   -1.34510 9000.000
  1540  266.86   10.545  -36.80   28.0    1.8332    0.0687   22.13  291.00   10.50   31.93    0.5000   36.74540   -1.34520 9000.000
  1542  266.51   10.554  -36.86   28.0    1.8331    0.0688   22.15  290.00   10.60   31.92    0.5000   36.74560   -1.34520 9000.000
  1544  266.19   10.563  -36.97   29.0    1.8330    0.0689   22.17  290.00   10.70   31.89    0.5000   36.74580   -1.34530 9000.000
  1546  265.84   10.572  -37.09   30.0    1.8330    0.0690   22.19  290.00   10.70   31.89    0.5000   36.74600   -1.34540 9000.000
  1548  265.51   10.580  -37.19   30.0    1.8329    0.0690   22.20  290.00   10.80   31.88    0.5000   36.74610   -1.34550 9000.000
  1550  265.17   10.589  -37.29   30.0    1.8329    0.0691   22.22  290.00   10.80   31.87    0.5000   36.74630   -1.34550 9000.000
  1552  264.80   10.599  -37.38   30.0    1.8329    0.0692   22.24  290.00   10.80   31.86    0.5000   36.74660   -1.34550 9000.000
  1554  264.44   10.608  -37.44   31.0    1.8329    0.0693   22.26  289.00   10.90   31.86    0.5000   36.74680   -1.34560 9000.000
  1556  264.08   10.618  -37.47   31.0    1.8328    0.0694   22.28  289.00   10.90   31.84    0.5000   36.74690   -1.34570 9000.000
  1558  263.74   10.627  -37.59   31.0    1.8327    0.0695   22.30  289.00   10.90   31.83    0.5000   36.74700   -1.34570 9000.000
  1560  263.41   10.635  -37.72   31.0    1.8327    0.0696   22.32  289.00   10.90   31.82    0.5000   36.74730   -1.34580 9000.000
  1562  263.07   10.644  -37.82   31.0    1.8326    0.0697   22.34  289.00   10.90   31.80    0.5000   36.74750   -1.34590 9000.000
  1564  262.73   10.653  -37.88   31.0    1.8325    0.0697   22.36  288.00   10.90   31.79    0.5000   36.74760   -1.34600 9000.000
  1566  262.40   10.662  -37.96   31.0    1.8325    0.0698   22.37  288.00   10.90   31.79    0.5000   36.74780   -1.34600 9000.000
  1568  262.10   10.670  -37.95   31.0    1.8326    0.0699   22.39  288.00   10.90   31.79    0.5000   36.74800   -1.34600 9000.000
  1570  261.78   10.678  -37.89   31.0    1.8325    0.0700   22.41  288.00   10.80   31.78    0.5000   36.74820   -1.34620 9000.000
  1572  261.42   10.688  -37.98   30.0    1.8325    0.0701   22.43  288.00   10.80   31.77    0.5000   36.74830   -1.34620 9000.000
  1574  261.07   10.697  -38.09   29.0    1.8324    0.0702   22.45  288.00   10.80   31.76    0.5000   36.74860   -1.34620 9000.000
  1576  260.75   10.705  -38.18   29.0    1.8324    0.0703   22.46  288.00   10.80   31.75    0.5000   36.74880   -1.34630 9000.000
  1578  260.42   10.714  -38.26   28.0    1.8324    0.0704   22.48  288.00   10.70   31.75    0.5000   36.74890   -1.34640 9000.000
  1580  260.10   10.722  -38.38   28.0    1.8323    0.0704   22.50  288.00   10.70   31.74    0.5000   36.74910   -1.34640 9000.000
  1582  259.73   10.732  -38.51   28.0    1.8323    0.0705   22.52  288.00   10.60   31.73    0.5000   36.74930   -1.34650 9000.000
  1584  259.36   10.742  -38.56   28.0    1.8322    0.0706   22.54  288.00   10.60   31.71    0.5000   36.74950   -1.34660 9000.000
  1586  259.03   10.751  -38.64   29.0    1.8322    0.0707   22.56  288.00   10.50   31.71    0.5000   36.74970   -1.34660 9000.000
  1588  258.70   10.759  -38.74   29.0    1.8322    0.0708   22.58  288.00   10.50   31.70    0.5000   36.74980   -1.34660 9000.000
  1590  258.36   10.768  -38.82   29.0    1.8321    0.0709   22.60  288.00   10.40   31.69    0.5000   36.75000   -1.34670 9000.000
  1592  258.05   10.777  -38.91   30.0    1.8320    0.0710   22.62  288.00   10.30   31.67    0.5000   36.75030   -1.34680 9000.000
  1594  257.74   10.785  -39.03   31.0    1.8319    0.0711   22.63  288.00   10.20   31.65    0.5000   36.75040   -1.34690 9000.000
  1596  257.44   10.793  -39.15   31.0    1.8319    0.0712   22.65  288.00   10.00   31.65    0.5000   36.75060   -1.34690 9000.000
  1598  257.10   10.802  -39.27   32.0    1.8319    0.0713   22.67  288.00    9.90   31.64    0.5000   36.75080   -1.34690 9000.000
  1600  256.74   10.811  -39.34   33.0    1.8318    0.0713   22.69  288.00    9.80   31.62    0.5000   36.75090   -1.34700 9000.000
  1602  256.39   10.821  -39.31   35.0    1.8317    0.0714   22.71  288.00    9.60   31.61    0.5000   36.75110   -1.34710 9000.000
  1604  256.11   10.828  -39.29   36.0    1.8317    0.0715   22.72  288.00    9.50   31.60    0.5000   36.75120   -1.34710 9000.000
  1606  255.77   10.837  -39.37   38.0    1.8316    0.0716   22.74  287.00    9.30   31.59    0.5000   36.75150   -1.34720 9000.000
  1608  255.42   10.847  -39.43   40.0    1.7908    0.0701   22.76  287.00    9.20   31.57    0.4900   36.75160   -1.34720 9000.000
  1610  255.10   10.855  -39.41   39.0    1.7908    0.0702   22.78  287.00    9.00   31.57    0.4900   36.75170   -1.34730 9000.000
  1612  254.76   10.865  -39.38   37.0    1.7908    0.0703   22.80  286.00    8.90   31.57    0.4900   36.75180   -1.34730 9000.000
  1614  254.44   10.873  -39.40   36.0    1.7907    0.0704   22.82  286.00    8.80   31.55    0.4900   36.75200   -1.34740 9000.000
  1616  254.13   10.882  -39.43   34.0    1.7500    0.0689   22.83  286.00    8.70   31.54    0.4800   36.75220   -1.34740 9000.000
  1618  253.82   10.890  -39.37   33.0    1.7500    0.0689   22.85  286.00    8.60   31.53    0.4800   36.75230   -1.34740 9000.000
  1620  253.49   10.899  -39.32   31.0    1.7499    0.0690   22.87  286.00    8.60   31.52    0.4800   36.75240   -1.34740 9000.000
  1622  253.17   10.907  -39.43   30.0    1.7499    0.0691   22.89  286.00    8.60   31.51    0.4800   36.75260   -1.34750 9000.000
  1624  252.87   10.915  -39.56   29.0    1.7498    0.0692   22.90  286.00    8.60   31.50    0.4800   36.75280   -1.34760 9000.000
  1626  252.57   10.924  -39.59   29.0    1.7498    0.0693   22.92  287.00    8.60   31.49    0.4800   36.75290   -1.34760 9000.000
  1628  252.24   10.932  -39.56   29.0    1.7091    0.0678   22.94  287.00    8.70   31.49    0.4700   36.75300   -1.34760 9000.000
  1630  251.90   10.942  -39.55   28.0    1.7091    0.0678   22.96  288.00    8.70   31.48    0.4700   36.75320   -1.34770 9000.000
  1632  251.55   10.951  -39.55   27.0    1.7090    0.0679   22.97  289.00    8.80   31.47    0.4700   36.75340   -1.34780 9000.000
  1634  251.22   10.960  -39.58   26.0    1.7089    0.0680   22.99  290.00    8.90   31.45    0.4700   36.75350   -1.34780 9000.000
  1636  250.89   10.969  -39.60   25.0    1.6681    0.0665   23.01  290.00    9.10   31.43    0.4600   36.75370   -1.34780 9000.000
  1638  250.54   10.979  -39.57   25.0    1.6682    0.0666   23.03  291.00    9.20   31.43    0.4600   36.75390   -1.34790 9000.000
  1640  250.23   10.987  -39.55   24.0    1.6273    0.0650   23.04  292.00    9.30   31.40    0.4500   36.75400   -1.34800 9000.000
  1642  249.93   10.995  -39.57   23.0    1.6273    0.0651   23.06  293.00    9.40   31.39    0.4500   36.75410   -1.34810 9000.000
  1644  249.62   11.004  -39.65   22.0    1.6272    0.0652   23.08  293.00    9.50   31.38    0.4500   36.75430   -1.34810 9000.000
  1646  249.31   11.012  -39.65   20.0    1.6272    0.0653   23.09  294.00    9.60   31.37    0.4500   36.75450   -1.34820 9000.000
  1648  249.00   11.021  -39.67   19.0    1.5865    0.0637   23.11  295.00    9.70   31.36    0.4400   36.75460   -1.34830 9000.000
  1650  248.68   11.030  -39.76   18.0    1.5864    0.0638   23.12  295.00    9.80   31.35    0.4400   36.75470   -1.34840 9000.000
  1652  248.38   11.038  -39.85   17.0    1.5864    0.0639   23.14  295.00    9.80   31.34    0.4400   36.75490   -1.34840 9000.000
  1654  248.07   11.047  -39.91   17.0    1.5864    0.0639   23.15  295.00    9.90   31.33    0.4400   36.75510   -1.34850 9000.000
  1656  247.76   11.055  -39.98   17.0    1.5863    0.0640   23.17  295.00    9.90   31.32    0.4400   36.75520   -1.34870 9000.000
  1658  247.44   11.064  -40.07   16.0    1.5863    0.0641   23.19  295.00    9.90   31.32    0.4400   36.75540   -1.34870 9000.000
  1660  247.13   11.072  -40.13   16.0    1.5863    0.0642   23.20  295.00    9.90   31.32    0.4400   36.75560   -1.34870 9000.000
  1662  246.81   11.081  -40.19   16.0    1.5862    0.0643   23.22  295.00    9.90   31.30    0.4400   36.75570   -1.34890 9000.000
  1664  246.50   11.090  -40.26   16.0    1.5862    0.0643   23.23  295.00    9.90   31.29    0.4400   36.75580   -1.34890 9000.000
  1666  246.19   11.098  -40.35   16.0    1.5862    0.0644   23.25  295.00    9.80   31.28    0.4400   36.75600   -1.34900 9000.000
  1668  245.85   11.108  -40.48   16.0    1.5861    0.0645   23.27  295.00    9.80   31.27    0.4400   36.75630   -1.34900 9000.000
  1670  245.54   11.116  -40.62   16.0    1.5861    0.0646   23.28  295.00    9.80   31.26    0.4400   36.75640   -1.34920 9000.000
  1672  245.25   11.124  -40.74   17.0    1.5860    0.0647   23.30  294.00    9.70   31.24    0.4400   36.75650   -1.34920 9000.000
  1674  244.95   11.133  -40.85   17.0    1.5860    0.0647   23.31  294.00    9.70   31.23    0.4400   36.75670   -1.34920 9000.000
  1676  244.65   11.141  -40.91   17.0    1.5859    0.0648   23.33  293.00    9.70   31.22    0.4400   36.75690   -1.34940 9000.000
  1678  244.33   11.150  -40.87   17.0    1.5859    0.0649   23.34  293.00    9.60   31.21    0.4400   36.75700   -1.34950 9000.000
  1680  244.03   11.158  -40.92   17.0    1.5858    0.0650   23.36  292.00    9.60   31.20    0.4400   36.75720   -1.34950 9000.000
  1682  243.71   11.167  -41.04   17.0    1.5451    0.0634   23.38  292.00    9.50   31.19    0.4300   36.75730   -1.34950 9000.000
  1684  243.37   11.177  -41.14   17.0    1.5451    0.0635   23.39  291.00    9.50   31.18    0.4300   36.75750   -1.34960 9000.000
  1686  243.07   11.185  -41.13   17.0    1.5451    0.0636   23.41  291.00    9.50   31.17    0.4300   36.75760   -1.34970 9000.000
  1688  242.76   11.194  -41.20   17.0    1.5450    0.0636   23.42  290.00    9.40   31.16    0.4300   36.75780   -1.34980 9000.000
  1690  242.41   11.204  -41.33   17.0    1.5449    0.0637   23.44  290.00    9.40   31.14    0.4300   36.75800   -1.34980 9000.000
  1692  242.07   11.213  -41.46   17.0    1.5449    0.0638   23.46  289.00    9.40   31.13    0.4300   36.75820   -1.34990 9000.000
  1694  241.74   11.222  -41.53   16.0    1.5449    0.0639   23.48  289.00    9.40   31.12    0.4300   36.75830   -1.34990 9000.000
  1696  241.41   11.232  -41.49   16.0    1.5448    0.0640   23.49  289.00    9.50   31.11    0.4300   36.75840   -1.34990 9000.000
  1698  241.04   11.242  -41.54   16.0    1.5448    0.0641   23.51  289.00    9.50   31.10    0.4300   36.75860   -1.35000 9000.000
  1700  240.66   11.253  -41.47   16.0    1.5448    0.0642   23.53  289.00    9.50   31.09    0.4300   36.75880   -1.35010 9000.000
  1702  240.33   11.262  -41.31   15.0    1.5447    0.0643   23.55  289.00    9.50   31.08    0.4300   36.75890   -1.35010 9000.000
  1704  240.01   11.271  -41.29   14.0    1.5447    0.0644   23.56  289.00    9.50   31.07    0.4300   36.75910   -1.35010 9000.000
  1706  239.70   11.280  -41.38   13.0    1.5446    0.0644   23.58  289.00    9.60   31.05    0.4300   36.75930   -1.35020 9000.000
  1708  239.34   11.290  -41.42   13.0    1.5446    0.0645   23.60  289.00    9.60   31.04    0.4300   36.75940   -1.35030 9000.000
  1710  239.04   11.299  -41.47   13.0    1.5446    0.0646   23.61  289.00    9.50   31.04    0.4300   36.75950   -1.35040 9000.000
  1712  238.74   11.307  -41.57   13.0    1.5039    0.0630   23.63  290.00    9.50   31.03    0.4200   36.75970   -1.35040 9000.000
  1714  238.44   11.316  -41.69   13.0    1.5038    0.0631   23.64  290.00    9.50   31.01    0.4200   36.75990   -1.35050 9000.000
  1716  238.13   11.324  -41.81   13.0    1.5038    0.0631   23.66  290.00    9.50   31.00    0.4200   36.76010   -1.35060 9000.000
  1718  237.83   11.333  -41.93   13.0    1.5037    0.0632   23.67  290.00    9.50   30.99    0.4200   36.76020   -1.35060 9000.000
  1720  237.52   11.342  -42.04   13.0    1.5036    0.0633   23.69  290.00    9.50   30.97    0.4200   36.76040   -1.35060 9000.000
  1722  237.21   11.351  -42.16   13.0    1.5036    0.0634   23.70  290.00    9.40   30.96    0.4200   36.76060   -1.35070 9000.000
  1724  236.88   11.360  -42.25   13.0    1.5036    0.0635   23.72  290.00    9.40   30.95    0.4200   36.76070   -1.35080 9000.000
  1726  236.58   11.368  -42.27   12.0    1.5035    0.0636   23.74  291.00    9.40   30.94    0.4200   36.76080   -1.35080 9000.000
  1728  236.26   11.378  -42.34   12.0    1.5035    0.0636   23.75  291.00    9.50   30.93    0.4200   36.76100   -1.35090 9000.000
  1730  235.94   11.387  -42.40   12.0    1.5034    0.0637   23.77  291.00    9.50   30.91    0.4200   36.76120   -1.35100 9000.000
  1732  235.65   11.395  -42.38   12.0    1.5034    0.0638   23.78  292.00    9.50   30.91    0.4200   36.76130   -1.35100 9000.000
  1734  235.42   11.402  -42.42   12.0    1.5033    0.0639   23.79  292.00    9.60   30.89    0.4200   36.76140   -1.35100 9000.000
  1736  235.14   11.410  -42.55   12.0    1.5033    0.0639   23.81  293.00    9.60   30.88    0.4200   36.76160   -1.35110 9000.000
  1738  234.79   11.420  -42.64   12.0    1.5033    0.0640   23.83  294.00    9.70   30.88    0.4200   36.76180   -1.35120 9000.000
  1740  234.37   11.432  -42.76   13.0    1.5032    0.0641   23.85  294.00    9.70   30.86    0.4200   36.76200   -1.35120 9000.000
  1742  233.96   11.444  -42.88   13.0    1.5032    0.0642   23.87  295.00    9.70   30.85    0.4200   36.76210   -1.35130 9000.000
  1744  233.64   11.453  -42.97   13.0    1.5032    0.0643   23.88  295.00    9.70   30.85    0.4200   36.76230   -1.35140 9000.000
  1746  233.31   11.462  -43.04   13.0    1.5032    0.0644   23.90  296.00    9.70   30.84    0.4200   36.76250   -1.35150 9000.000
  1748  232.91   11.474  -43.13   13.0    1.5031    0.0645   23.92  296.00    9.70   30.82    0.4200   36.76270   -1.35160 9000.000
  1750  232.51   11.486  -43.26   13.0    1.5031    0.0646   23.94  296.00    9.70   30.81    0.4200   36.76280   -1.35170 9000.000
  1752  232.16   11.496  -43.41   13.0    1.5031    0.0647   23.96  296.00    9.60   30.81    0.4200   36.76300   -1.35170 9000.000
  1754  231.84   11.505  -43.49   13.0    1.5030    0.0648   23.98  296.00    9.60   30.79    0.4200   36.76300   -1.35180 9000.000
  1756  231.55   11.513  -43.54   13.0    1.5029    0.0649   23.99  296.00    9.50   30.77    0.4200   36.76320   -1.35190 9000.000
  1758  231.28   11.521  -43.60   13.0    1.5029    0.0650   24.00  295.00    9.50   30.77    0.4200   36.76340   -1.35200 9000.000
  1760  231.01   11.529  -43.64   13.0    1.5029    0.0651   24.02  295.00    9.50   30.76    0.4200   36.76360   -1.35210 9000.000
  1762  230.73   11.537  -43.67   13.0    1.5028    0.0651   24.03  294.00    9.40   30.75    0.4200   36.76370   -1.35210 9000.000
  1764  230.40   11.547  -43.76   13.0    1.5027    0.0652   24.05  294.00    9.40   30.73    0.4200   36.76380   -1.35220 9000.000
  1766  230.05   11.557  -43.88   13.0    1.5028    0.0653   24.07  293.00    9.40   30.73    0.4200   36.76400   -1.35220 9000.000
  1768  229.74   11.566  -43.97   13.0    1.5027    0.0654   24.08  293.00    9.40   30.71    0.4200   36.76420   -1.35230 9000.000
  1770  229.40   11.576  -44.05   13.0    1.5026    0.0655   24.10  292.00    9.40   30.70    0.4200   36.76430   -1.35240 9000.000
  1772  228.99   11.588  -44.19   13.0    1.5026    0.0656   24.12  292.00    9.40   30.69    0.4200   36.76450   -1.35240 9000.000
  1774  228.62   11.599  -44.30   13.0    1.5026    0.0657   24.14  292.00    9.40   30.68    0.4200   36.76460   -1.35250 9000.000
  1776  228.30   11.608  -44.41   13.0    1.5025    0.0658   24.16  292.00    9.50   30.66    0.4200   36.76480   -1.35260 9000.000
  1778  228.02   11.616  -44.50   13.0    1.5024    0.0659   24.17  291.00    9.50   30.64    0.4200   36.76490   -1.35260 9000.000
  1780  227.75   11.624  -44.57   13.0    1.5024    0.0660   24.19  291.00    9.50   30.64    0.4200   36.76510   -1.35270 9000.000
  1782  227.44   11.634  -44.66   13.0    1.5024    0.0661   24.20  291.00    9.50   30.63    0.4200   36.76530   -1.35280 9000.000
  1784  227.10   11.644  -44.80   13.0    1.5023    0.0662   24.22  291.00    9.50   30.62    0.4200   36.76540   -1.35280 9000.000
  1786  226.81   11.652  -44.89   13.0    1.5023    0.0662   24.24  291.00    9.50   30.61    0.4200   36.76550   -1.35280 9000.000
