36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20170315
Launch Time (UT)                  : 07:14:07
Burst Pressure (hPa)              : 7.03
Integrated O3 to end of data (DU) : 206.92
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K4253556
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z28367
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.500
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   828  431.15    7.040  -12.50    6.0    2.0473    0.0475   12.49   66.00    7.60   35.60    0.5900   36.72880   -1.34130 9000.000
   830  430.74    7.047  -12.49    6.0    2.0472    0.0475   12.50   66.00    7.40   35.59    0.5900   36.72870   -1.34150 9000.000
   832  430.31    7.055  -12.51    6.0    2.0471    0.0476   12.52   67.00    7.20   35.57    0.5900   36.72860   -1.34160 9000.000
   834  429.76    7.065  -12.59    6.0    2.0470    0.0476   12.54   67.00    7.00   35.56    0.5900   36.72850   -1.34160 9000.000
   836  429.07    7.077  -12.63    6.0    2.0848    0.0486   12.57   68.00    6.80   35.54    0.6000   36.72830   -1.34160 9000.000
   838  428.30    7.091  -12.67    5.0    2.0847    0.0487   12.60   69.00    6.80   35.53    0.6000   36.72820   -1.34160 9000.000
   840  427.58    7.103  -12.72    5.0    2.0468    0.0479   12.62   70.00    6.70   35.53    0.5900   36.72810   -1.34170 9000.000
   842  427.05    7.113  -12.69    5.0    2.0468    0.0479   12.64   71.00    6.70   35.53    0.5900   36.72810   -1.34170 9000.000
   844  426.61    7.121  -12.68    5.0    1.9709    0.0462   12.66   71.00    6.70   35.52    0.5700   36.72800   -1.34160 9000.000
   846  426.14    7.129  -12.71    5.0    1.9330    0.0454   12.68   71.00    6.80   35.51    0.5600   36.72790   -1.34160 9000.000
   848  425.59    7.139  -12.83    5.0    1.8949    0.0445   12.70   71.00    6.90   35.49    0.5500   36.72780   -1.34160 9000.000
   850  424.95    7.151  -12.94    5.0    1.8949    0.0446   12.72   70.00    7.00   35.49    0.5500   36.72770   -1.34170 9000.000
   852  424.33    7.162  -12.93    5.0    1.8570    0.0438   12.74   70.00    7.10   35.48    0.5400   36.72750   -1.34170 9000.000
   854  423.79    7.171  -12.88    4.0    1.8190    0.0429   12.76   69.00    7.30   35.47    0.5300   36.72740   -1.34180 9000.000
   856  423.34    7.180  -12.92    4.0    1.7811    0.0421   12.77   69.00    7.40   35.46    0.5200   36.72720   -1.34200 9000.000
   858  422.90    7.187  -13.06    4.0    1.7810    0.0421   12.79   68.00    7.50   35.45    0.5200   36.72710   -1.34210 9000.000
   860  422.41    7.196  -13.16    4.0    1.7810    0.0422   12.81   68.00    7.60   35.45    0.5200   36.72690   -1.34210 9000.000
   862  421.89    7.206  -13.18    4.0    1.8188    0.0431   12.82   68.00    7.70   35.44    0.5300   36.72680   -1.34210 9000.000
   864  421.24    7.217  -13.25    4.0    1.8188    0.0432   12.85   67.00    7.80   35.44    0.5300   36.72670   -1.34210 9000.000
   866  420.49    7.231  -13.32    5.0    1.8567    0.0442   12.87   67.00    7.80   35.43    0.5400   36.72670   -1.34220 9000.000
   868  419.69    7.245  -13.39    5.0    1.8566    0.0442   12.90   67.00    7.90   35.42    0.5400   36.72650   -1.34230 9000.000
   870  418.93    7.259  -13.43    5.0    1.8565    0.0443   12.93   68.00    7.90   35.40    0.5400   36.72630   -1.34230 9000.000
   872  418.17    7.273  -13.46    5.0    1.8564    0.0444   12.95   68.00    7.90   35.39    0.5400   36.72620   -1.34230 9000.000
   874  417.33    7.288  -13.65    5.0    1.8564    0.0445   12.98   68.00    7.90   35.38    0.5400   36.72610   -1.34230 9000.000
   876  416.54    7.303  -13.76    5.0    1.8563    0.0446   13.01   69.00    7.90   35.37    0.5400   36.72590   -1.34250 9000.000
   878  415.74    7.317  -13.86    5.0    1.8941    0.0456   13.04   70.00    7.90   35.36    0.5500   36.72580   -1.34260 9000.000
   880  414.99    7.331  -14.01    5.0    1.8941    0.0456   13.06   70.00    7.90   35.36    0.5500   36.72580   -1.34270 9000.000
   882  414.32    7.343  -14.03    5.0    1.9320    0.0466   13.09   71.00    7.90   35.35    0.5600   36.72560   -1.34270 9000.000
   884  413.69    7.355  -14.08    5.0    1.9318    0.0467   13.11   71.00    7.80   35.33    0.5600   36.72540   -1.34270 9000.000
   886  412.91    7.369  -14.24    5.0    1.9317    0.0468   13.14   72.00    7.80   35.31    0.5600   36.72520   -1.34270 9000.000
   888  412.06    7.385  -14.47    5.0    2.0074    0.0487   13.17   73.00    7.70   35.30    0.5800   36.72510   -1.34270 9000.000
   890  411.21    7.400  -14.67    5.0    2.0073    0.0488   13.21   73.00    7.60   35.29    0.5800   36.72500   -1.34280 9000.000
   892  410.38    7.416  -14.81    5.0    2.0073    0.0489   13.24   74.00    7.60   35.28    0.5800   36.72490   -1.34290 9000.000
   894  409.53    7.431  -14.90    5.0    2.0451    0.0499   13.27   74.00    7.50   35.27    0.5900   36.72470   -1.34300 9000.000
   896  408.69    7.447  -15.02    5.0    2.0450    0.0500   13.30   75.00    7.40   35.26    0.5900   36.72450   -1.34300 9000.000
   898  407.90    7.461  -15.08    5.0    2.0449    0.0501   13.34   76.00    7.40   35.24    0.5900   36.72440   -1.34290 9000.000
   900  407.16    7.475  -15.21    6.0    2.0827    0.0512   13.37   76.00    7.30   35.23    0.6000   36.72440   -1.34290 9000.000
   902  406.39    7.489  -15.36    6.0    2.0826    0.0512   13.40   77.00    7.30   35.22    0.6000   36.72430   -1.34300 9000.000
   904  405.57    7.505  -15.53    6.0    2.0825    0.0513   13.43   77.00    7.30   35.21    0.6000   36.72420   -1.34310 9000.000
   906  404.75    7.520  -15.68    6.0    2.0445    0.0505   13.46   78.00    7.40   35.19    0.5900   36.72400   -1.34310 9000.000
   908  403.98    7.534  -15.74    7.0    2.0445    0.0506   13.49   78.00    7.50   35.18    0.5900   36.72390   -1.34300 9000.000
   910  403.24    7.548  -15.86    7.0    2.0445    0.0507   13.52   78.00    7.50   35.18    0.5900   36.72380   -1.34310 9000.000
   912  402.44    7.563  -16.02    7.0    2.0443    0.0508   13.55   78.00    7.60   35.16    0.5900   36.72370   -1.34310 9000.000
   914  401.62    7.578  -16.11    7.0    2.0442    0.0509   13.59   78.00    7.70   35.14    0.5900   36.72350   -1.34320 9000.000
   916  400.88    7.592  -16.13    7.0    2.0441    0.0510   13.62   77.00    7.80   35.12    0.5900   36.72330   -1.34320 9000.000
   918  400.20    7.605  -16.19    6.0    2.0062    0.0501   13.64   77.00    7.90   35.11    0.5800   36.72320   -1.34320 9000.000
   920  399.48    7.619  -16.32    6.0    2.0061    0.0502   13.67   76.00    7.90   35.10    0.5800   36.72300   -1.34320 9000.000
   922  398.73    7.633  -16.43    6.0    2.0061    0.0503   13.70   76.00    8.00   35.10    0.5800   36.72290   -1.34340 9000.000
   924  397.96    7.647  -16.51    6.0    2.0060    0.0504   13.73   75.00    8.10   35.08    0.5800   36.72280   -1.34340 9000.000
   926  397.13    7.663  -16.54    6.0    2.0058    0.0505   13.77   75.00    8.10   35.06    0.5800   36.72270   -1.34330 9000.000
   928  396.30    7.679  -16.55    6.0    2.0058    0.0506   13.80   74.00    8.10   35.05    0.5800   36.72250   -1.34330 9000.000
   930  395.48    7.694  -16.55    6.0    2.0057    0.0507   13.83   73.00    8.10   35.04    0.5800   36.72240   -1.34340 9000.000
   932  394.73    7.708  -16.60    7.0    2.0056    0.0508   13.86   72.00    8.10   35.03    0.5800   36.72220   -1.34360 9000.000
   934  394.09    7.721  -16.69    7.0    2.0433    0.0518   13.89   71.00    8.10   35.01    0.5900   36.72210   -1.34360 9000.000
   936  393.47    7.732  -16.63    7.0    2.0433    0.0519   13.91   70.00    8.10   35.00    0.5900   36.72190   -1.34360 9000.000
   938  392.81    7.745  -16.59    7.0    2.0431    0.0520   13.94   69.00    8.10   34.98    0.5900   36.72170   -1.34360 9000.000
   940  392.08    7.759  -16.71    7.0    2.1187    0.0540   13.97   68.00    8.00   34.97    0.6100   36.72160   -1.34360 9000.000
   942  391.36    7.773  -16.82    7.0    2.1565    0.0551   14.00   67.00    8.00   34.96    0.6200   36.72160   -1.34370 9000.000
   944  390.70    7.785  -16.89    7.0    2.1565    0.0552   14.03   66.00    8.00   34.96    0.6200   36.72140   -1.34380 9000.000
   946  389.98    7.799  -16.96    7.0    2.1943    0.0563   14.06   65.00    8.00   34.95    0.6300   36.72120   -1.34390 9000.000
   948  389.32    7.812  -17.07    7.0    2.1942    0.0564   14.09   64.00    8.00   34.94    0.6300   36.72110   -1.34390 9000.000
   950  388.66    7.825  -17.20    6.0    2.2320    0.0574   14.12   63.00    8.00   34.93    0.6400   36.72100   -1.34400 9000.000
   952  387.95    7.838  -17.24    6.0    2.2320    0.0575   14.15   62.00    8.10   34.93    0.6400   36.72080   -1.34400 9000.000
   954  387.32    7.851  -17.27    6.0    2.2318    0.0576   14.18   61.00    8.20   34.91    0.6400   36.72070   -1.34400 9000.000
   956  386.77    7.861  -17.33    6.0    2.2318    0.0577   14.21   60.00    8.30   34.91    0.6400   36.72060   -1.34410 9000.000
   958  386.16    7.873  -17.39    6.0    2.2696    0.0588   14.24   59.00    8.40   34.90    0.6500   36.72060   -1.34420 9000.000
   960  385.44    7.887  -17.51    6.0    2.2695    0.0589   14.27   59.00    8.50   34.89    0.6500   36.72050   -1.34440 9000.000
   962  384.74    7.901  -17.66    6.0    2.2694    0.0590   14.30   58.00    8.70   34.88    0.6500   36.72030   -1.34450 9000.000
   964  384.08    7.913  -17.74    5.0    2.2694    0.0591   14.33   58.00    8.80   34.88    0.6500   36.72010   -1.34460 9000.000
   966  383.31    7.928  -17.86    5.0    2.3072    0.0602   14.37   58.00    9.00   34.87    0.6600   36.71990   -1.34460 9000.000
   968  382.45    7.945  -18.03    5.0    2.3071    0.0603   14.41   57.00    9.20   34.86    0.6600   36.71980   -1.34470 9000.000
   970  381.59    7.962  -18.21    5.0    2.3449    0.0615   14.45   57.00    9.40   34.86    0.6700   36.71970   -1.34480 9000.000
   972  380.79    7.978  -18.29    5.0    2.3449    0.0616   14.49   56.00    9.50   34.86    0.6700   36.71950   -1.34490 9000.000
   974  380.06    7.992  -18.31    5.0    2.3448    0.0617   14.53   56.00    9.70   34.85    0.6700   36.71940   -1.34500 9000.000
   976  379.33    8.006  -18.36    5.0    2.3448    0.0618   14.56   56.00    9.80   34.84    0.6700   36.71930   -1.34500 9000.000
   978  378.60    8.021  -18.46    4.0    2.3446    0.0619   14.60   55.00    9.90   34.82    0.6700   36.71920   -1.34510 9000.000
   980  377.89    8.035  -18.54    4.0    2.3824    0.0630   14.63   55.00   10.10   34.81    0.6800   36.71900   -1.34520 9000.000
   982  377.24    8.047  -18.53    4.0    2.3823    0.0632   14.66   55.00   10.20   34.80    0.6800   36.71870   -1.34540 9000.000
   984  376.70    8.058  -18.56    4.0    2.4200    0.0642   14.69   55.00   10.30   34.79    0.6900   36.71860   -1.34550 9000.000
   986  376.21    8.068  -18.58    4.0    2.4576    0.0653   14.72   55.00   10.30   34.76    0.7000   36.71850   -1.34570 9000.000
   988  375.63    8.079  -18.61    4.0    2.4952    0.0664   14.75   56.00   10.40   34.74    0.7100   36.71850   -1.34580 9000.000
   990  374.94    8.093  -18.74    4.0    2.5328    0.0676   14.78   56.00   10.40   34.71    0.7200   36.71830   -1.34580 9000.000
   992  374.22    8.107  -18.85    4.0    2.5328    0.0677   14.82   57.00   10.40   34.71    0.7200   36.71810   -1.34590 9000.000
   994  373.52    8.121  -18.94    4.0    2.5326    0.0678   14.86   58.00   10.40   34.69    0.7200   36.71790   -1.34610 9000.000
   996  372.95    8.133  -18.98    4.0    2.5325    0.0679   14.89   58.00   10.30   34.67    0.7200   36.71770   -1.34620 9000.000
   998  372.39    8.144  -19.02    3.0    2.5324    0.0680   14.92   60.00   10.30   34.66    0.7200   36.71750   -1.34630 9000.000
  1000  371.76    8.156  -19.19    3.0    2.5322    0.0681   14.95   61.00   10.20   34.64    0.7200   36.71730   -1.34640 9000.000
  1002  371.09    8.170  -19.33    3.0    2.5699    0.0693   14.99   62.00   10.10   34.63    0.7300   36.71720   -1.34660 9000.000
  1004  370.42    8.183  -19.33    3.0    2.6077    0.0704   15.03   63.00   10.10   34.63    0.7400   36.71710   -1.34660 9000.000
  1006  369.72    8.197  -19.39    3.0    2.6076    0.0705   15.07   64.00   10.00   34.62    0.7400   36.71690   -1.34660 9000.000
  1008  368.99    8.212  -19.59    3.0    2.5698    0.0696   15.11   65.00   10.00   34.61    0.7300   36.71680   -1.34660 9000.000
  1010  368.34    8.225  -19.76    3.0    2.5698    0.0698   15.14   65.00   10.00   34.61    0.7300   36.71670   -1.34670 9000.000
  1012  367.75    8.237  -19.83    3.0    2.5318    0.0688   15.17   66.00   10.00   34.59    0.7200   36.71650   -1.34680 9000.000
  1014  367.13    8.250  -19.90    3.0    2.5317    0.0690   15.21   67.00   10.10   34.58    0.7200   36.71620   -1.34680 9000.000
  1016  366.46    8.263  -19.99    3.0    2.5317    0.0691   15.24   67.00   10.20   34.58    0.7200   36.71600   -1.34700 9000.000
  1018  365.82    8.276  -20.09    3.0    2.5316    0.0692   15.28   67.00   10.30   34.56    0.7200   36.71600   -1.34710 9000.000
  1020  365.20    8.289  -20.14    4.0    2.4937    0.0683   15.31   67.00   10.40   34.55    0.7100   36.71590   -1.34710 9000.000
  1022  364.63    8.300  -20.15    4.0    2.4936    0.0684   15.34   67.00   10.60   34.54    0.7100   36.71570   -1.34710 9000.000
  1024  364.03    8.312  -20.27    4.0    2.4557    0.0675   15.38   67.00   10.70   34.52    0.7000   36.71540   -1.34710 9000.000
  1026  363.45    8.324  -20.43    4.0    2.4177    0.0665   15.41   67.00   10.80   34.50    0.6900   36.71520   -1.34720 9000.000
  1028  362.94    8.335  -20.58    4.0    2.3799    0.0656   15.43   67.00   10.90   34.49    0.6800   36.71500   -1.34740 9000.000
  1030  362.46    8.344  -20.72    4.0    2.3420    0.0646   15.46   67.00   11.00   34.48    0.6700   36.71490   -1.34750 9000.000
  1032  361.96    8.354  -20.84    4.0    2.3042    0.0637   15.48   67.00   11.10   34.48    0.6600   36.71480   -1.34760 9000.000
  1034  361.43    8.365  -20.89    4.0    2.3042    0.0638   15.51   68.00   11.10   34.47    0.6600   36.71460   -1.34770 9000.000
  1036  360.88    8.377  -20.94    4.0    2.3042    0.0638   15.54   69.00   11.10   34.47    0.6600   36.71430   -1.34780 9000.000
  1038  360.29    8.389  -20.99    4.0    2.2663    0.0629   15.57   69.00   11.10   34.46    0.6500   36.71410   -1.34790 9000.000
  1040  359.68    8.401  -21.05    4.0    2.3042    0.0641   15.60   70.00   11.00   34.47    0.6600   36.71390   -1.34790 9000.000
  1042  359.02    8.415  -21.16    4.0    2.3042    0.0642   15.63   72.00   10.90   34.47    0.6600   36.71370   -1.34790 9000.000
  1044  358.40    8.427  -21.30    4.0    2.2663    0.0632   15.66   73.00   10.80   34.46    0.6500   36.71350   -1.34790 9000.000
  1046  357.89    8.438  -21.34    5.0    2.2663    0.0633   15.69   74.00   10.70   34.45    0.6500   36.71340   -1.34800 9000.000
  1048  357.40    8.448  -21.33    5.0    2.2661    0.0634   15.71   76.00   10.60   34.43    0.6500   36.71330   -1.34810 9000.000
  1050  356.87    8.459  -21.40    5.0    2.2283    0.0624   15.74   78.00   10.40   34.43    0.6400   36.71300   -1.34820 9000.000
  1052  356.32    8.470  -21.45    5.0    2.2283    0.0625   15.77   80.00   10.30   34.42    0.6400   36.71280   -1.34830 9000.000
  1054  355.66    8.484  -21.48    6.0    2.2282    0.0626   15.80   81.00   10.20   34.41    0.6400   36.71260   -1.34820 9000.000
  1056  354.91    8.500  -21.59    7.0    2.1904    0.0617   15.84   83.00   10.10   34.41    0.6300   36.71240   -1.34820 9000.000
  1058  354.14    8.516  -21.71    9.0    2.1526    0.0608   15.87   85.00   10.00   34.40    0.6200   36.71230   -1.34820 9000.000
  1060  353.37    8.532  -21.80   12.0    2.0392    0.0577   15.91   87.00    9.90   34.39    0.5900   36.71210   -1.34820 9000.000
  1062  352.68    8.546  -21.84   14.0    2.0014    0.0567   15.94   89.00    9.90   34.38    0.5800   36.71190   -1.34820 9000.000
  1064  351.99    8.560  -21.87   15.0    1.8881    0.0536   15.97   91.00    9.80   34.37    0.5500   36.71170   -1.34810 9000.000
  1066  351.35    8.574  -21.97   15.0    1.8880    0.0537   16.00   93.00    9.80   34.36    0.5500   36.71160   -1.34820 9000.000
  1068  350.71    8.587  -22.09   16.0    1.7746    0.0506   16.02   95.00    9.70   34.34    0.5200   36.71140   -1.34830 9000.000
  1070  350.11    8.600  -22.18   17.0    1.7745    0.0507   16.05   97.00    9.70   34.33    0.5200   36.71130   -1.34830 9000.000
  1072  349.59    8.611  -22.23   18.0    1.6990    0.0486   16.07   99.00    9.70   34.33    0.5000   36.71110   -1.34820 9000.000
  1074  349.01    8.623  -22.35   18.0    1.6234    0.0465   16.09  102.00    9.70   34.31    0.4800   36.71090   -1.34800 9000.000
  1076  348.37    8.636  -22.51   17.0    1.5856    0.0455   16.11  104.00    9.80   34.29    0.4700   36.71070   -1.34810 9000.000
  1078  347.73    8.650  -22.70   15.0    1.5477    0.0445   16.14  106.00    9.80   34.26    0.4600   36.71050   -1.34810 9000.000
  1080  347.09    8.663  -22.91   15.0    1.5476    0.0446   16.16  109.00    9.90   34.25    0.4600   36.71030   -1.34810 9000.000
  1082  346.40    8.678  -23.01   15.0    1.5098    0.0436   16.18  112.00   10.00   34.23    0.4500   36.71020   -1.34800 9000.000
  1084  345.71    8.693  -23.00   19.0    1.4719    0.0426   16.21  114.00   10.00   34.20    0.4400   36.71010   -1.34790 9000.000
  1086  345.02    8.707  -23.00   26.0    1.4340    0.0416   16.23  117.00   10.10   34.18    0.4300   36.70990   -1.34780 9000.000
  1088  344.39    8.720  -22.99   30.0    1.4340    0.0416   16.25  119.00   10.20   34.17    0.4300   36.70970   -1.34770 9000.000
  1090  343.83    8.732  -23.04   30.0    1.3584    0.0395   16.27  121.00   10.30   34.14    0.4100   36.70950   -1.34760 9000.000
  1092  343.28    8.744  -23.16   30.0    1.3206    0.0385   16.28  123.00   10.40   34.13    0.4000   36.70930   -1.34750 9000.000
  1094  342.70    8.757  -23.31   31.0    1.2828    0.0374   16.30  124.00   10.50   34.11    0.3900   36.70920   -1.34740 9000.000
  1096  342.14    8.769  -23.43   31.0    1.2827    0.0375   16.32  126.00   10.50   34.10    0.3900   36.70910   -1.34730 9000.000
  1098  341.69    8.778  -23.46   31.0    1.2449    0.0364   16.33  126.00   10.50   34.08    0.3800   36.70900   -1.34710 9000.000
  1100  341.19    8.789  -23.54   31.0    1.1695    0.0343   16.35  127.00   10.60   34.07    0.3600   36.70880   -1.34690 9000.000
  1102  340.57    8.802  -23.71   31.0    1.1694    0.0343   16.36  127.00   10.60   34.05    0.3600   36.70860   -1.34680 9000.000
  1104  339.97    8.815  -23.93   32.0    1.1693    0.0344   16.38  126.00   10.50   34.04    0.3600   36.70850   -1.34670 9000.000
  1106  339.43    8.827  -24.02   32.0    1.1316    0.0333   16.39  126.00   10.50   34.04    0.3500   36.70840   -1.34660 9000.000
  1108  338.88    8.838  -24.05   32.0    1.1316    0.0334   16.41  125.00   10.40   34.03    0.3500   36.70820   -1.34650 9000.000
  1110  338.25    8.852  -24.20   32.0    1.0938    0.0323   16.42  124.00   10.30   34.02    0.3400   36.70800   -1.34640 9000.000
  1112  337.58    8.866  -24.34   33.0    1.0938    0.0324   16.44  123.00   10.30   34.02    0.3400   36.70800   -1.34630 9000.000
  1114  336.97    8.880  -24.45   33.0    1.0938    0.0325   16.46  121.00   10.20   34.01    0.3400   36.70780   -1.34610 9000.000
  1116  336.45    8.891  -24.53   33.0    1.0937    0.0325   16.47  120.00   10.10   33.99    0.3400   36.70760   -1.34600 9000.000
  1118  335.86    8.904  -24.65   33.0    1.0560    0.0314   16.48  119.00   10.00   33.98    0.3300   36.70730   -1.34590 9000.000
  1120  335.21    8.918  -24.81   33.0    1.0182    0.0304   16.50  118.00    9.80   33.97    0.3200   36.70710   -1.34590 9000.000
  1122  334.60    8.931  -25.01   33.0    1.0182    0.0304   16.51  117.00    9.70   33.96    0.3200   36.70700   -1.34590 9000.000
  1124  334.02    8.943  -25.16   34.0    1.0182    0.0305   16.53  116.00    9.60   33.95    0.3200   36.70690   -1.34580 9000.000
  1126  333.47    8.955  -25.27   34.0    0.9804    0.0294   16.54  116.00    9.50   33.94    0.3100   36.70680   -1.34580 9000.000
  1128  332.91    8.968  -25.35   35.0    0.9804    0.0294   16.55  116.00    9.40   33.92    0.3100   36.70670   -1.34570 9000.000
  1130  332.29    8.981  -25.41   35.0    0.9803    0.0295   16.57  116.00    9.40   33.90    0.3100   36.70650   -1.34550 9000.000
  1132  331.64    8.995  -25.54   35.0    0.9803    0.0296   16.58  116.00    9.30   33.90    0.3100   36.70630   -1.34540 9000.000
  1134  331.11    9.007  -25.67   35.0    0.9803    0.0296   16.60  116.00    9.30   33.89    0.3100   36.70610   -1.34540 9000.000
  1136  330.63    9.017  -25.81   35.0    0.9802    0.0296   16.61  117.00    9.30   33.88    0.3100   36.70590   -1.34540 9000.000
  1138  330.19    9.027  -25.94   34.0    0.9425    0.0285   16.62  117.00    9.40   33.87    0.3000   36.70580   -1.34540 9000.000
  1140  329.75    9.037  -26.07   35.0    0.9425    0.0286   16.63  118.00    9.50   33.87    0.3000   36.70580   -1.34530 9000.000
  1142  329.23    9.048  -26.21   35.0    0.9425    0.0286   16.64  119.00    9.60   33.87    0.3000   36.70570   -1.34520 9000.000
  1144  328.63    9.061  -26.30   36.0    0.9425    0.0287   16.65  120.00    9.70   33.86    0.3000   36.70550   -1.34510 9000.000
  1146  328.03    9.075  -26.36   36.0    0.9425    0.0287   16.67  120.00    9.80   33.86    0.3000   36.70530   -1.34500 9000.000
  1148  327.46    9.087  -26.46   37.0    0.9425    0.0288   16.68  121.00    9.90   33.86    0.3000   36.70520   -1.34480 9000.000
  1150  326.83    9.101  -26.57   37.0    0.9424    0.0288   16.69  122.00   10.10   33.85    0.3000   36.70500   -1.34470 9000.000
  1152  326.20    9.115  -26.72   38.0    0.9424    0.0289   16.71  123.00   10.20   33.84    0.3000   36.70480   -1.34460 9000.000
  1154  325.50    9.130  -26.92   38.0    0.9424    0.0290   16.72  123.00   10.30   33.83    0.3000   36.70460   -1.34470 9000.000
  1156  324.73    9.148  -27.13   39.0    0.9423    0.0290   16.74  124.00   10.30   33.81    0.3000   36.70460   -1.34460 9000.000
  1158  324.06    9.162  -27.23   40.0    0.9423    0.0291   16.76  124.00   10.30   33.80    0.3000   36.70440   -1.34440 9000.000
  1160  323.46    9.176  -27.33   39.0    0.9422    0.0291   16.77  125.00   10.30   33.78    0.3000   36.70420   -1.34420 9000.000
  1162  322.73    9.192  -27.47   38.0    0.9422    0.0292   16.79  125.00   10.30   33.77    0.3000   36.70390   -1.34410 9000.000
  1164  321.96    9.209  -27.66   39.0    0.9422    0.0293   16.81  125.00   10.20   33.77    0.3000   36.70380   -1.34410 9000.000
  1166  321.30    9.224  -27.80   40.0    0.9422    0.0293   16.82  126.00   10.20   33.76    0.3000   36.70380   -1.34390 9000.000
  1168  320.69    9.238  -27.87   41.0    0.9421    0.0294   16.84  126.00   10.10   33.75    0.3000   36.70370   -1.34380 9000.000
  1170  319.98    9.253  -28.00   41.0    0.9421    0.0294   16.85  126.00   10.00   33.73    0.3000   36.70350   -1.34360 9000.000
  1172  319.27    9.269  -28.22   41.0    0.9044    0.0283   16.87  125.00   10.00   33.72    0.2900   36.70330   -1.34350 9000.000
  1174  318.71    9.282  -28.35   42.0    0.9043    0.0284   16.88  125.00    9.90   33.71    0.2900   36.70310   -1.34350 9000.000
  1176  318.23    9.293  -28.44   42.0    0.9043    0.0284   16.89  125.00    9.90   33.70    0.2900   36.70300   -1.34350 9000.000
  1178  317.70    9.305  -28.63   42.0    0.9042    0.0285   16.90  125.00   10.00   33.68    0.2900   36.70290   -1.34340 9000.000
  1180  317.09    9.318  -28.78   43.0    0.9042    0.0285   16.92  124.00   10.00   33.66    0.2900   36.70280   -1.34330 9000.000
  1182  316.40    9.334  -28.96   44.0    0.9041    0.0286   16.93  124.00   10.10   33.64    0.2900   36.70270   -1.34310 9000.000
  1184  315.77    9.348  -29.10   44.0    0.9041    0.0286   16.95  124.00   10.20   33.63    0.2900   36.70260   -1.34300 9000.000
  1186  315.27    9.360  -29.08   45.0    0.9040    0.0287   16.96  125.00   10.30   33.61    0.2900   36.70230   -1.34290 9000.000
  1188  314.79    9.371  -29.15   44.0    0.9040    0.0287   16.97  125.00   10.50   33.60    0.2900   36.70210   -1.34270 9000.000
  1190  314.30    9.382  -29.29   44.0    0.9039    0.0288   16.98  126.00   10.50   33.58    0.2900   36.70200   -1.34260 9000.000
  1192  313.72    9.395  -29.46   44.0    0.9039    0.0288   16.99  127.00   10.60   33.57    0.2900   36.70180   -1.34260 9000.000
  1194  313.02    9.411  -29.60   44.0    0.9039    0.0289   17.01  128.00   10.70   33.56    0.2900   36.70170   -1.34260 9000.000
  1196  312.32    9.427  -29.70   43.0    0.9039    0.0289   17.03  130.00   10.70   33.56    0.2900   36.70150   -1.34240 9000.000
  1198  311.67    9.442  -29.77   41.0    0.8662    0.0278   17.04  132.00   10.70   33.56    0.2800   36.70130   -1.34230 9000.000
  1200  311.12    9.454  -29.84   40.0    0.8661    0.0278   17.05  134.00   10.60   33.53    0.2800   36.70110   -1.34220 9000.000
  1202  310.60    9.466  -29.94   39.0    0.8661    0.0279   17.06  136.00   10.60   33.53    0.2800   36.70100   -1.34200 9000.000
  1204  310.05    9.479  -30.07   39.0    0.8661    0.0279   17.08  138.00   10.50   33.51    0.2800   36.70090   -1.34180 9000.000
  1206  309.44    9.493  -30.11   40.0    0.8660    0.0280   17.09  141.00   10.40   33.49    0.2800   36.70080   -1.34160 9000.000
  1208  308.81    9.507  -30.11   39.0    0.8660    0.0280   17.10  143.00   10.30   33.47    0.2800   36.70060   -1.34150 9000.000
  1210  308.22    9.521  -30.23   38.0    0.8659    0.0281   17.12  146.00   10.20   33.46    0.2800   36.70050   -1.34130 9000.000
  1212  307.69    9.533  -30.36   37.0    0.8659    0.0281   17.13  148.00   10.10   33.45    0.2800   36.70050   -1.34120 9000.000
  1214  307.17    9.545  -30.49   37.0    0.8659    0.0282   17.14  150.00   10.10   33.44    0.2800   36.70050   -1.34110 9000.000
