36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20170614
Launch Time (UT)                  : 06:50:16
Burst Pressure (hPa)              : 5.74
Integrated O3 to end of data (DU) : 225.15
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K4253530
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z28418
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   984  442.02    6.835   -8.83    5.0    2.5953    0.0587   11.41   67.00    2.60   30.06    0.7100   -1.33820   36.73390 9000.000
   986  441.27    6.848   -8.90    6.0    2.6345    0.0597   11.45   69.00    2.70   30.05    0.7200   -1.33820   36.73390 9000.000
   988  440.56    6.861   -9.03    6.0    2.6344    0.0598   11.48   70.00    2.70   30.04    0.7200   -1.33820   36.73390 9000.000
   990  439.88    6.873   -9.12    6.0    2.6737    0.0608   11.52   72.00    2.80   30.04    0.7300   -1.33830   36.73390 9000.000
   992  439.15    6.885   -9.21    7.0    2.6736    0.0609   11.55   72.00    2.90   30.03    0.7300   -1.33840   36.73380 9000.000
   994  438.40    6.899   -9.33    7.0    2.6736    0.0610   11.59   73.00    3.10   30.03    0.7300   -1.33830   36.73370 9000.000
   996  437.86    6.908   -9.43    7.0    2.6735    0.0611   11.61   73.00    3.20   30.02    0.7300   -1.33830   36.73370 9000.000
   998  437.41    6.916   -9.53    7.0    2.7127    0.0620   11.63   74.00    3.30   30.00    0.7400   -1.33840   36.73360 9000.000
  1000  436.86    6.926   -9.64    7.0    2.7127    0.0621   11.66   74.00    3.50   30.00    0.7400   -1.33850   36.73350 9000.000
  1002  436.31    6.936   -9.76    7.0    2.6732    0.0613   11.69   74.00    3.70   29.98    0.7300   -1.33840   36.73340 9000.000
  1004  435.66    6.947   -9.88    7.0    2.7124    0.0623   11.72   74.00    3.90   29.97    0.7400   -1.33840   36.73350 9000.000
  1006  434.96    6.959   -9.96    7.0    2.6731    0.0615   11.75   75.00    4.10   29.97    0.7300   -1.33840   36.73340 9000.000
  1008  434.31    6.971  -10.07    7.0    2.6730    0.0615   11.79   75.00    4.30   29.96    0.7300   -1.33840   36.73320 9000.000
  1010  433.64    6.983  -10.19    7.0    2.6729    0.0616   11.82   75.00    4.50   29.95    0.7300   -1.33850   36.73320 9000.000
  1012  432.95    6.995  -10.28    8.0    2.6728    0.0617   11.85   75.00    4.70   29.94    0.7300   -1.33850   36.73320 9000.000
  1014  432.23    7.008  -10.40    8.0    2.6728    0.0618   11.89   75.00    4.90   29.93    0.7300   -1.33850   36.73310 9000.000
  1016  431.52    7.021  -10.51   10.0    2.6727    0.0619   11.92   75.00    5.10   29.92    0.7300   -1.33850   36.73290 9000.000
  1018  430.78    7.034  -10.68   11.0    2.6726    0.0620   11.96   74.00    5.30   29.91    0.7300   -1.33850   36.73280 9000.000
  1020  430.15    7.045  -10.80   11.0    2.6726    0.0621   11.99   74.00    5.40   29.91    0.7300   -1.33850   36.73270 9000.000
  1022  429.64    7.054  -10.80   12.0    2.7118    0.0631   12.01   74.00    5.50   29.90    0.7400   -1.33870   36.73260 9000.000
  1024  429.13    7.063  -10.88   12.0    2.6724    0.0623   12.04   74.00    5.50   29.89    0.7300   -1.33870   36.73250 9000.000
  1026  428.62    7.072  -11.03   12.0    2.6724    0.0623   12.06   73.00    5.50   29.89    0.7300   -1.33870   36.73240 9000.000
  1028  428.14    7.081  -11.12   13.0    2.6724    0.0624   12.09   73.00    5.40   29.88    0.7300   -1.33870   36.73230 9000.000
  1030  427.59    7.091  -11.23   14.0    2.7116    0.0634   12.12   73.00    5.40   29.88    0.7400   -1.33870   36.73220 9000.000
  1032  426.98    7.102  -11.33   14.0    2.7116    0.0635   12.15   73.00    5.20   29.88    0.7400   -1.33880   36.73210 9000.000
  1034  426.30    7.114  -11.36   13.0    2.7116    0.0636   12.18   72.00    5.10   29.88    0.7400   -1.33880   36.73200 9000.000
  1036  425.59    7.127  -11.41   12.0    2.7509    0.0646   12.22   72.00    5.00   29.88    0.7500   -1.33880   36.73190 9000.000
  1038  424.89    7.139  -11.45   12.0    2.7509    0.0647   12.25   72.00    4.90   29.88    0.7500   -1.33880   36.73180 9000.000
  1040  424.37    7.149  -11.43   12.0    2.7509    0.0648   12.28   72.00    4.80   29.88    0.7500   -1.33890   36.73170 9000.000
  1042  423.85    7.158  -11.49   12.0    2.7509    0.0649   12.31   72.00    4.70   29.88    0.7500   -1.33900   36.73180 9000.000
  1044  423.29    7.168  -11.58   11.0    2.7900    0.0659   12.33   73.00    4.60   29.86    0.7600   -1.33900   36.73170 9000.000
  1046  422.78    7.177  -11.61   11.0    2.7900    0.0660   12.36   73.00    4.60   29.86    0.7600   -1.33890   36.73160 9000.000
  1048  422.29    7.186  -11.60   11.0    2.8292    0.0670   12.39   75.00    4.50   29.85    0.7700   -1.33900   36.73150 9000.000
  1050  421.72    7.197  -11.69   11.0    2.8291    0.0671   12.42   76.00    4.50   29.84    0.7700   -1.33910   36.73140 9000.000
  1052  421.10    7.208  -11.85   11.0    2.8290    0.0672   12.45   78.00    4.50   29.83    0.7700   -1.33910   36.73130 9000.000
  1054  420.46    7.220  -11.88   10.0    2.8290    0.0673   12.48   80.00    4.50   29.83    0.7700   -1.33910   36.73130 9000.000
  1056  419.73    7.233  -11.91   10.0    2.8683    0.0683   12.52   83.00    4.50   29.82    0.7800   -1.33910   36.73120 9000.000
  1058  419.03    7.246  -12.02    9.0    2.8683    0.0684   12.56   85.00    4.60   29.82    0.7800   -1.33910   36.73110 9000.000
  1060  418.52    7.255  -12.08    8.0    2.8683    0.0685   12.59   88.00    4.60   29.82    0.7800   -1.33910   36.73100 9000.000
  1062  418.05    7.264  -12.11    7.0    2.8683    0.0686   12.61   90.00    4.60   29.82    0.7800   -1.33910   36.73080 9000.000
  1064  417.42    7.275  -12.18    6.0    2.9075    0.0697   12.65   93.00    4.60   29.81    0.7900   -1.33920   36.73080 9000.000
  1066  416.73    7.288  -12.30    5.0    2.9467    0.0707   12.69   94.00    4.70   29.80    0.8000   -1.33910   36.73070 9000.000
  1068  415.98    7.301  -12.43    5.0    2.9467    0.0708   12.73   96.00    4.70   29.80    0.8000   -1.33900   36.73070 9000.000
  1070  415.29    7.314  -12.57    4.0    2.9466    0.0710   12.77   96.00    4.70   29.80    0.8000   -1.33900   36.73060 9000.000
  1072  414.73    7.324  -12.65    4.0    2.9072    0.0701   12.80   96.00    4.60   29.79    0.7900   -1.33900   36.73050 9000.000
  1074  414.23    7.334  -12.66    4.0    2.9463    0.0711   12.83   95.00    4.60   29.77    0.8000   -1.33900   36.73040 9000.000
  1076  413.69    7.344  -12.72    4.0    2.9463    0.0712   12.86   94.00    4.60   29.77    0.8000   -1.33900   36.73030 9000.000
  1078  413.08    7.355  -12.88    4.0    2.9462    0.0713   12.89   92.00    4.60   29.76    0.8000   -1.33900   36.73020 9000.000
  1080  412.39    7.367  -12.95    4.0    2.9462    0.0714   12.93   89.00    4.50   29.76    0.8000   -1.33890   36.73020 9000.000
  1082  411.71    7.380  -12.96    4.0    2.9855    0.0725   12.97   86.00    4.50   29.76    0.8100   -1.33890   36.73010 9000.000
  1084  410.97    7.394  -12.96    4.0    2.9854    0.0726   13.01   83.00    4.50   29.75    0.8100   -1.33890   36.73000 9000.000
  1086  410.16    7.409  -12.98    5.0    3.0247    0.0737   13.06   81.00    4.50   29.75    0.8200   -1.33890   36.72980 9000.000
  1088  409.45    7.422  -12.95    5.0    2.9853    0.0729   13.10   78.00    4.50   29.74    0.8100   -1.33890   36.72980 9000.000
  1090  408.91    7.432  -12.81    5.0    2.9852    0.0730   13.13   76.00    4.60   29.73    0.8100   -1.33900   36.72980 9000.000
  1092  408.47    7.440  -12.69    4.0    3.0244    0.0740   13.15   74.00    4.60   29.72    0.8200   -1.33920   36.72970 9000.000
  1094  407.97    7.450  -12.64    3.0    3.0244    0.0741   13.18   73.00    4.60   29.72    0.8200   -1.33920   36.72960 9000.000
  1096  407.48    7.459  -12.68    2.0    3.0243    0.0742   13.21   73.00    4.60   29.71    0.8200   -1.33920   36.72950 9000.000
  1098  407.01    7.468  -12.74    2.0    3.0634    0.0753   13.24   73.00    4.60   29.69    0.8300   -1.33920   36.72950 9000.000
  1100  406.56    7.476  -12.80    3.0    3.0634    0.0753   13.27   73.00    4.50   29.69    0.8300   -1.33920   36.72940 9000.000
  1102  406.12    7.484  -12.81    3.0    3.1027    0.0764   13.29   74.00    4.50   29.69    0.8400   -1.33930   36.72930 9000.000
  1104  405.66    7.493  -12.86    3.0    3.1419    0.0775   13.32   76.00    4.40   29.68    0.8500   -1.33930   36.72920 9000.000
  1106  405.18    7.502  -12.96    3.0    3.1811    0.0785   13.35   77.00    4.40   29.68    0.8600   -1.33930   36.72910 9000.000
  1108  404.71    7.511  -13.02    3.0    3.1811    0.0786   13.38   79.00    4.30   29.68    0.8600   -1.33930   36.72900 9000.000
  1110  404.24    7.520  -13.09    3.0    3.1810    0.0787   13.41   80.00    4.20   29.67    0.8600   -1.33930   36.72890 9000.000
  1112  403.81    7.528  -13.18    3.0    3.2203    0.0797   13.44   81.00    4.20   29.68    0.8700   -1.33940   36.72890 9000.000
  1114  403.35    7.536  -13.24    3.0    3.2595    0.0808   13.47   82.00    4.10   29.67    0.8800   -1.33940   36.72880 9000.000
  1116  402.89    7.545  -13.33    3.0    3.2594    0.0809   13.49   83.00    4.00   29.66    0.8800   -1.33930   36.72870 9000.000
  1118  402.38    7.555  -13.40    3.0    3.2594    0.0810   13.53   84.00    3.90   29.66    0.8800   -1.33930   36.72860 9000.000
  1120  401.90    7.564  -13.46    3.0    3.2985    0.0821   13.56   84.00    3.70   29.65    0.8900   -1.33940   36.72860 9000.000
  1122  401.45    7.572  -13.49    3.0    3.2592    0.0812   13.59   84.00    3.60   29.64    0.8800   -1.33940   36.72860 9000.000
  1124  400.94    7.582  -13.50    3.0    3.2983    0.0823   13.62   85.00    3.40   29.63    0.8900   -1.33930   36.72850 9000.000
  1126  400.35    7.593  -13.64    3.0    3.2982    0.0824   13.66   85.00    3.30   29.62    0.8900   -1.33930   36.72840 9000.000
  1128  399.73    7.605  -13.71    4.0    3.2981    0.0825   13.70   85.00    3.10   29.61    0.8900   -1.33940   36.72830 9000.000
  1130  399.21    7.615  -13.68    3.0    3.2980    0.0826   13.73   85.00    2.90   29.60    0.8900   -1.33940   36.72830 9000.000
  1132  398.79    7.623  -13.67    3.0    3.2979    0.0827   13.76   86.00    2.70   29.59    0.8900   -1.33940   36.72820 9000.000
  1134  398.36    7.631  -13.66    3.0    3.2978    0.0828   13.79   86.00    2.50   29.58    0.8900   -1.33940   36.72810 9000.000
  1136  397.97    7.638  -13.64    3.0    3.2978    0.0829   13.81   88.00    2.30   29.58    0.8900   -1.33940   36.72810 9000.000
  1138  397.54    7.647  -13.66    2.0    3.2977    0.0830   13.84   89.00    2.20   29.57    0.8900   -1.33940   36.72810 9000.000
  1140  397.07    7.656  -13.64    2.0    3.2976    0.0830   13.87   91.00    2.00   29.56    0.8900   -1.33940   36.72810 9000.000
  1142  396.62    7.664  -13.65    2.0    3.2976    0.0831   13.90   93.00    1.90   29.56    0.8900   -1.33940   36.72800 9000.000
  1144  396.14    7.673  -13.77    2.0    3.2975    0.0832   13.93   94.00    1.80   29.55    0.8900   -1.33940   36.72810 9000.000
  1146  395.66    7.683  -13.85    2.0    3.2974    0.0833   13.97   94.00    1.80   29.54    0.8900   -1.33940   36.72800 9000.000
  1148  395.09    7.694  -13.87    2.0    3.3366    0.0845   14.00   93.00    1.70   29.53    0.9000   -1.33940   36.72800 9000.000
  1150  394.49    7.705  -13.92    2.0    3.3366    0.0846   14.04   91.00    1.70   29.53    0.9000   -1.33950   36.72800 9000.000
  1152  393.99    7.715  -13.97    2.0    3.2972    0.0837   14.08   87.00    1.70   29.52    0.8900   -1.33940   36.72800 9000.000
  1154  393.51    7.724  -14.00    2.0    3.3365    0.0848   14.11   81.00    1.80   29.52    0.9000   -1.33930   36.72790 9000.000
  1156  392.96    7.735  -14.12    2.0    3.3363    0.0849   14.15   74.00    1.90   29.50    0.9000   -1.33930   36.72790 9000.000
  1158  392.40    7.745  -14.27    2.0    3.3363    0.0850   14.18   67.00    2.00   29.51    0.9000   -1.33930   36.72780 9000.000
  1160  391.79    7.757  -14.38    2.0    3.3362    0.0852   14.22   60.00    2.10   29.50    0.9000   -1.33930   36.72770 9000.000
  1162  391.09    7.771  -14.50    2.0    3.3360    0.0853   14.27   55.00    2.30   29.49    0.9000   -1.33930   36.72770 9000.000
  1164  390.36    7.785  -14.60    2.0    3.3361    0.0855   14.32   50.00    2.50   29.49    0.9000   -1.33930   36.72770 9000.000
  1166  389.61    7.799  -14.69    2.0    3.3361    0.0856   14.37   46.00    2.70   29.49    0.9000   -1.33940   36.72770 9000.000
  1168  388.85    7.814  -14.79    2.0    3.3361    0.0858   14.42   44.00    2.90   29.49    0.9000   -1.33950   36.72760 9000.000
  1170  388.15    7.828  -14.99    2.0    3.3360    0.0859   14.47   43.00    3.10   29.48    0.9000   -1.33960   36.72760 9000.000
  1172  387.60    7.839  -15.08    2.0    3.3359    0.0861   14.51   43.00    3.20   29.47    0.9000   -1.33960   36.72760 9000.000
  1174  387.13    7.848  -15.05    2.0    3.3358    0.0862   14.54   43.00    3.30   29.46    0.9000   -1.33980   36.72760 9000.000
  1176  386.74    7.855  -15.04    2.0    3.3357    0.0863   14.57   45.00    3.30   29.45    0.9000   -1.33990   36.72760 9000.000
  1178  386.31    7.864  -15.11    2.0    3.3748    0.0874   14.59   47.00    3.40   29.44    0.9100   -1.33990   36.72750 9000.000
  1180  385.88    7.872  -15.11    2.0    3.3747    0.0875   14.62   50.00    3.40   29.43    0.9100   -1.33990   36.72750 9000.000
  1182  385.42    7.881  -15.15    2.0    3.4139    0.0886   14.66   53.00    3.40   29.43    0.9200   -1.33990   36.72740 9000.000
  1184  384.98    7.890  -15.19    2.0    3.4138    0.0887   14.69   57.00    3.40   29.42    0.9200   -1.33990   36.72740 9000.000
  1186  384.53    7.899  -15.23    2.0    3.4137    0.0888   14.72   60.00    3.40   29.41    0.9200   -1.34000   36.72720 9000.000
  1188  384.08    7.907  -15.30    2.0    3.4528    0.0899   14.75   63.00    3.40   29.40    0.9300   -1.34000   36.72720 9000.000
  1190  383.57    7.917  -15.35    2.0    3.4135    0.0890   14.79   66.00    3.40   29.39    0.9200   -1.34000   36.72720 9000.000
  1192  383.00    7.929  -15.39    2.0    3.4526    0.0901   14.83   68.00    3.50   29.38    0.9300   -1.34000   36.72710 9000.000
  1194  382.40    7.940  -15.44    3.0    3.4134    0.0893   14.87   70.00    3.50   29.38    0.9200   -1.34000   36.72700 9000.000
  1196  381.85    7.951  -15.58    3.0    3.4133    0.0894   14.91   71.00    3.60   29.37    0.9200   -1.34000   36.72690 9000.000
  1198  381.34    7.961  -15.69    3.0    3.4132    0.0895   14.94   72.00    3.60   29.36    0.9200   -1.34000   36.72690 9000.000
  1200  380.92    7.970  -15.76    3.0    3.3737    0.0886   14.97   72.00    3.70   29.35    0.9100   -1.34010   36.72690 9000.000
  1202  380.57    7.977  -15.83    3.0    3.3345    0.0876   15.00   72.00    3.80   29.35    0.9000   -1.34010   36.72680 9000.000
  1204  380.15    7.985  -15.93    3.0    3.3343    0.0877   15.03   73.00    4.00   29.33    0.9000   -1.34010   36.72680 9000.000
  1206  379.65    7.995  -16.02    3.0    3.3343    0.0878   15.06   73.00    4.10   29.33    0.9000   -1.34010   36.72670 9000.000
  1208  379.13    8.005  -16.12    4.0    3.3342    0.0879   15.10   72.00    4.30   29.32    0.9000   -1.34010   36.72660 9000.000
  1210  378.68    8.014  -16.22    4.0    3.2949    0.0870   15.13   72.00    4.50   29.31    0.8900   -1.34020   36.72650 9000.000
  1212  378.28    8.022  -16.32    4.0    3.2949    0.0871   15.16   72.00    4.70   29.31    0.8900   -1.34020   36.72650 9000.000
  1214  377.84    8.031  -16.39    4.0    3.2556    0.0862   15.19   71.00    4.80   29.31    0.8800   -1.34020   36.72640 9000.000
  1216  377.33    8.041  -16.45    4.0    3.2164    0.0852   15.22   71.00    5.00   29.31    0.8700   -1.34030   36.72630 9000.000
  1218  376.80    8.052  -16.54    4.0    3.2163    0.0854   15.26   70.00    5.20   29.30    0.8700   -1.34020   36.72620 9000.000
  1220  376.25    8.062  -16.61    5.0    3.2163    0.0855   15.29   69.00    5.30   29.30    0.8700   -1.34030   36.72610 9000.000
  1222  375.60    8.075  -16.68    5.0    3.2162    0.0856   15.34   69.00    5.50   29.29    0.8700   -1.34030   36.72600 9000.000
  1224  374.90    8.090  -16.82    5.0    3.1770    0.0847   15.38   68.00    5.60   29.29    0.8600   -1.34040   36.72590 9000.000
  1226  374.25    8.102  -16.96    5.0    3.1377    0.0838   15.43   68.00    5.70   29.28    0.8500   -1.34040   36.72570 9000.000
  1228  373.77    8.112  -17.00    5.0    3.0985    0.0829   15.46   67.00    5.80   29.28    0.8400   -1.34050   36.72570 9000.000
  1230  373.37    8.120  -17.03    5.0    3.0984    0.0830   15.49   67.00    5.90   29.27    0.8400   -1.34060   36.72570 9000.000
  1232  372.89    8.130  -17.14    5.0    3.0591    0.0820   15.52   67.00    5.90   29.26    0.8300   -1.34060   36.72560 9000.000
  1234  372.44    8.139  -17.27    5.0    3.0197    0.0811   15.55   67.00    6.00   29.25    0.8200   -1.34060   36.72550 9000.000
  1236  372.03    8.147  -17.33    5.0    3.0197    0.0812   15.57   68.00    6.10   29.25    0.8200   -1.34060   36.72530 9000.000
  1238  371.60    8.156  -17.42    5.0    3.0196    0.0813   15.60   68.00    6.10   29.24    0.8200   -1.34070   36.72520 9000.000
  1240  371.06    8.167  -17.53    5.0    3.0195    0.0814   15.63   69.00    6.20   29.22    0.8200   -1.34080   36.72510 9000.000
  1242  370.40    8.180  -17.61    6.0    3.0194    0.0815   15.68   70.00    6.30   29.22    0.8200   -1.34080   36.72500 9000.000
  1244  369.74    8.193  -17.72    6.0    2.9801    0.0806   15.72   71.00    6.40   29.21    0.8100   -1.34080   36.72480 9000.000
  1246  369.28    8.203  -17.78    6.0    2.9800    0.0807   15.75   71.00    6.60   29.20    0.8100   -1.34080   36.72480 9000.000
  1248  368.91    8.210  -17.76    6.0    2.9799    0.0808   15.77   73.00    6.70   29.19    0.8100   -1.34090   36.72470 9000.000
  1250  368.45    8.219  -17.82    6.0    2.9014    0.0787   15.80   73.00    6.90   29.18    0.7900   -1.34100   36.72460 9000.000
  1252  368.10    8.226  -17.92    6.0    2.8622    0.0778   15.82   74.00    7.00   29.18    0.7800   -1.34100   36.72450 9000.000
  1254  367.80    8.233  -17.99    6.0    2.8620    0.0778   15.84   75.00    7.20   29.16    0.7800   -1.34090   36.72440 9000.000
  1256  367.41    8.241  -17.99    6.0    2.8227    0.0768   15.87   76.00    7.40   29.15    0.7700   -1.34100   36.72430 9000.000
  1258  366.93    8.250  -18.01    5.0    2.8226    0.0769   15.89   77.00    7.60   29.14    0.7700   -1.34110   36.72410 9000.000
  1260  366.36    8.262  -18.13    5.0    2.7834    0.0760   15.93   77.00    7.70   29.14    0.7600   -1.34120   36.72390 9000.000
  1262  365.80    8.273  -18.24    5.0    2.7833    0.0761   15.96   78.00    7.90   29.13    0.7600   -1.34120   36.72380 9000.000
  1264  365.32    8.283  -18.23    5.0    2.7832    0.0762   15.99   78.00    8.00   29.12    0.7600   -1.34120   36.72370 9000.000
  1266  364.87    8.292  -18.23    5.0    2.7440    0.0752   16.02   78.00    8.10   29.12    0.7500   -1.34130   36.72350 9000.000
  1268  364.29    8.304  -18.35    6.0    2.7440    0.0753   16.05   78.00    8.20   29.12    0.7500   -1.34130   36.72330 9000.000
  1270  363.68    8.317  -18.51    6.0    2.7047    0.0744   16.09   77.00    8.30   29.11    0.7400   -1.34130   36.72310 9000.000
  1272  363.18    8.327  -18.65    6.0    2.6655    0.0734   16.12   77.00    8.30   29.10    0.7300   -1.34120   36.72300 9000.000
  1274  362.68    8.337  -18.72    6.0    2.6263    0.0724   16.15   76.00    8.30   29.10    0.7200   -1.34120   36.72290 9000.000
  1276  362.12    8.349  -18.82    6.0    2.5870    0.0714   16.18   75.00    8.30   29.09    0.7100   -1.34120   36.72280 9000.000
  1278  361.56    8.360  -18.90    7.0    2.5478    0.0705   16.21   73.00    8.30   29.09    0.7000   -1.34130   36.72260 9000.000
  1280  361.00    8.372  -18.93    7.0    2.5085    0.0695   16.24   72.00    8.20   29.08    0.6900   -1.34140   36.72240 9000.000
  1282  360.37    8.385  -19.06    7.0    2.4692    0.0685   16.28   70.00    8.20   29.07    0.6800   -1.34150   36.72230 9000.000
  1284  359.67    8.399  -19.26    7.0    2.4692    0.0687   16.31   69.00    8.10   29.07    0.6800   -1.34160   36.72220 9000.000
  1286  359.02    8.413  -19.46    7.0    2.4300    0.0677   16.35   67.00    8.10   29.07    0.6700   -1.34170   36.72200 9000.000
  1288  358.58    8.422  -19.57    7.0    2.3907    0.0667   16.37   65.00    8.00   29.06    0.6600   -1.34170   36.72190 9000.000
  1290  358.19    8.430  -19.66    7.0    2.3515    0.0656   16.39   64.00    8.00   29.06    0.6500   -1.34160   36.72180 9000.000
  1292  357.68    8.440  -19.74    7.0    2.3123    0.0646   16.42   62.00    7.90   29.05    0.6400   -1.34170   36.72170 9000.000
  1294  357.10    8.452  -19.76    8.0    2.3122    0.0647   16.45   61.00    7.90   29.04    0.6400   -1.34180   36.72150 9000.000
  1296  356.45    8.466  -19.88    8.0    2.2729    0.0638   16.48   60.00    7.90   29.03    0.6300   -1.34190   36.72140 9000.000
  1298  355.80    8.479  -20.07    8.0    2.2728    0.0639   16.51   59.00    7.90   29.02    0.6300   -1.34200   36.72120 9000.000
  1300  355.20    8.492  -20.25    8.0    2.2336    0.0629   16.54   59.00    8.00   29.01    0.6200   -1.34210   36.72110 9000.000
  1302  354.72    8.502  -20.30    8.0    2.1552    0.0608   16.57   58.00    8.10   29.01    0.6000   -1.34220   36.72100 9000.000
  1304  354.30    8.511  -20.33    8.0    2.1552    0.0608   16.59   58.00    8.20   29.00    0.6000   -1.34220   36.72100 9000.000
  1306  353.86    8.520  -20.41    8.0    2.1552    0.0609   16.61   58.00    8.30   29.00    0.6000   -1.34230   36.72090 9000.000
  1308  353.35    8.531  -20.53    8.0    2.1160    0.0599   16.63   58.00    8.50   29.00    0.5900   -1.34240   36.72070 9000.000
  1310  352.80    8.542  -20.69    8.0    2.1158    0.0600   16.66   59.00    8.60   28.98    0.5900   -1.34250   36.72060 9000.000
  1312  352.31    8.552  -20.81    9.0    2.1158    0.0601   16.68   59.00    8.80   28.97    0.5900   -1.34260   36.72040 9000.000
  1314  351.79    8.563  -20.86    9.0    2.0766    0.0590   16.71   59.00    9.00   28.97    0.5800   -1.34260   36.72040 9000.000
  1316  351.17    8.576  -20.94    9.0    2.0374    0.0580   16.73   59.00    9.20   28.96    0.5700   -1.34270   36.72030 9000.000
  1318  350.51    8.590  -21.06    9.0    2.0374    0.0581   16.76   58.00    9.30   28.96    0.5700   -1.34280   36.72000 9000.000
  1320  349.86    8.604  -21.19    9.0    1.9982    0.0571   16.79   58.00    9.50   28.96    0.5600   -1.34290   36.71980 9000.000
  1322  349.29    8.616  -21.31    9.0    1.9589    0.0561   16.82   57.00    9.60   28.95    0.5500   -1.34300   36.71960 9000.000
  1324  348.82    8.626  -21.38    9.0    1.8805    0.0539   16.84   56.00    9.70   28.94    0.5300   -1.34310   36.71950 9000.000
  1326  348.31    8.637  -21.48    9.0    1.8804    0.0540   16.86   55.00    9.70   28.93    0.5300   -1.34310   36.71930 9000.000
  1328  347.76    8.648  -21.59    9.0    1.8803    0.0541   16.89   54.00    9.80   28.92    0.5300   -1.34320   36.71920 9000.000
  1330  347.22    8.660  -21.63   10.0    1.8412    0.0530   16.91   52.00    9.80   28.92    0.5200   -1.34340   36.71910 9000.000
  1332  346.73    8.670  -21.73   10.0    1.8411    0.0531   16.93   51.00    9.80   28.91    0.5200   -1.34350   36.71890 9000.000
  1334  346.26    8.680  -21.85   10.0    1.8019    0.0520   16.95   49.00    9.80   28.90    0.5100   -1.34360   36.71880 9000.000
  1336  345.75    8.691  -21.84   10.0    1.7627    0.0510   16.97   48.00    9.80   28.90    0.5000   -1.34380   36.71870 9000.000
  1338  345.22    8.702  -21.83   10.0    1.7235    0.0499   16.99   46.00    9.80   28.90    0.4900   -1.34390   36.71860 9000.000
  1340  344.76    8.712  -21.93    9.0    1.6843    0.0489   17.01   45.00    9.80   28.89    0.4800   -1.34400   36.71840 9000.000
  1342  344.32    8.722  -22.03    9.0    1.6451    0.0478   17.03   44.00    9.80   28.88    0.4700   -1.34410   36.71830 9000.000
  1344  343.90    8.730  -22.00    9.0    1.6059    0.0467   17.04   43.00    9.90   28.87    0.4600   -1.34430   36.71820 9000.000
  1346  343.49    8.739  -21.99    8.0    1.6059    0.0468   17.06   42.00    9.90   28.87    0.4600   -1.34440   36.71810 9000.000
  1348  343.06    8.748  -22.15    8.0    1.6058    0.0468   17.07   41.00   10.00   28.86    0.4600   -1.34450   36.71790 9000.000
  1350  342.61    8.758  -22.25    8.0    1.6058    0.0469   17.09   40.00   10.10   28.85    0.4600   -1.34460   36.71780 9000.000
  1352  342.11    8.769  -22.32    8.0    1.6058    0.0469   17.11   39.00   10.20   28.85    0.4600   -1.34480   36.71770 9000.000
  1354  341.57    8.780  -22.40    7.0    1.5666    0.0459   17.13   38.00   10.20   28.84    0.4500   -1.34500   36.71760 9000.000
  1356  341.01    8.792  -22.59    8.0    1.5665    0.0459   17.15   37.00   10.30   28.83    0.4500   -1.34510   36.71750 9000.000
  1358  340.39    8.806  -22.75    8.0    1.6057    0.0472   17.17   37.00   10.40   28.83    0.4600   -1.34510   36.71740 9000.000
  1360  339.77    8.819  -22.82    8.0    1.6056    0.0473   17.19   36.00   10.50   28.82    0.4600   -1.34530   36.71730 9000.000
  1362  339.31    8.829  -22.84    9.0    1.5664    0.0462   17.21   36.00   10.50   28.82    0.4500   -1.34560   36.71720 9000.000
  1364  338.95    8.837  -22.91    9.0    1.5664    0.0462   17.22   36.00   10.50   28.81    0.4500   -1.34580   36.71700 9000.000
  1366  338.59    8.845  -22.99    9.0    1.5663    0.0463   17.24   35.00   10.50   28.79    0.4500   -1.34600   36.71690 9000.000
  1368  338.22    8.853  -23.11    9.0    1.5663    0.0463   17.25   36.00   10.50   28.79    0.4500   -1.34610   36.71690 9000.000
