36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:15:40 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240821
Launch Time (UT)                  : 09:16:36
Burst Pressure (hPa)              : 5.59
Integrated O3 to end of data (DU) : 215.17
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4250730
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z43018
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.800
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  2036  314.89    9.403  -27.61   69.0    1.1772    0.0374   16.56  344.85   10.76   32.48    0.3400   -1.36000   36.87000    9.400
  2037  314.74    9.407  -27.63   68.0    1.1380    0.0362   16.56  344.80   10.75   32.48    0.3300   -1.36000   36.87000    9.400
  2038  314.59    9.410  -27.64   67.0    1.1380    0.0362   16.57  344.76   10.73   32.48    0.3300   -1.36000   36.87000    9.410
  2039  314.40    9.415  -27.66   67.0    1.1380    0.0362   16.57  344.71   10.72   32.48    0.3300   -1.36000   36.87000    9.410
  2040  314.24    9.418  -27.67   66.0    1.1380    0.0362   16.58  344.66   10.70   32.47    0.3300   -1.36000   36.87000    9.420
  2041  314.07    9.422  -27.68   64.0    1.1380    0.0362   16.58  344.61   10.68   32.47    0.3300   -1.36000   36.87000    9.420
  2042  313.90    9.426  -27.69   62.0    1.1380    0.0363   16.59  344.56   10.66   32.47    0.3300   -1.36000   36.87000    9.420
  2043  313.75    9.430  -27.70   61.0    1.1380    0.0363   16.59  344.52   10.64   32.47    0.3300   -1.36000   36.87000    9.430
  2044  313.59    9.433  -27.71   61.0    1.1380    0.0363   16.59  344.47   10.62   32.47    0.3300   -1.36000   36.87000    9.430
  2045  313.42    9.437  -27.72   61.0    1.1379    0.0363   16.60  344.42   10.60   32.46    0.3300   -1.36000   36.87000    9.430
  2046  313.29    9.440  -27.74   62.0    1.1379    0.0363   16.60  344.37   10.58   32.46    0.3300   -1.36000   36.87000    9.440
  2047  313.19    9.442  -27.75   62.0    1.1379    0.0363   16.61  344.32   10.56   32.46    0.3300   -1.36000   36.87000    9.440
  2048  313.01    9.446  -27.75   62.0    1.1379    0.0364   16.61  344.26   10.53   32.46    0.3300   -1.36000   36.87000    9.440
  2049  312.80    9.451  -27.77   61.0    1.1379    0.0364   16.62  344.20   10.50   32.46    0.3300   -1.36000   36.87000    9.450
  2050  312.61    9.456  -27.80   60.0    1.1379    0.0364   16.62  344.14   10.48   32.45    0.3300   -1.36000   36.87000    9.450
  2051  312.47    9.459  -27.86   59.0    1.1379    0.0364   16.63  344.07   10.45   32.45    0.3300   -1.36000   36.87000    9.460
  2052  312.32    9.462  -27.91   59.0    1.1379    0.0364   16.63  344.01   10.42   32.45    0.3300   -1.36000   36.87000    9.460
  2053  312.12    9.467  -27.98   60.0    1.1379    0.0365   16.64  343.95   10.40   32.45    0.3300   -1.36000   36.87000    9.460
  2054  311.94    9.471  -28.05   61.0    1.1379    0.0365   16.64  343.90   10.38   32.45    0.3300   -1.36000   36.87000    9.470
  2055  311.79    9.475  -28.12   61.0    1.1379    0.0365   16.65  343.86   10.36   32.45    0.3300   -1.36000   36.87000    9.470
  2056  311.65    9.478  -28.17   62.0    1.1379    0.0365   16.65  343.81   10.34   32.46    0.3300   -1.36000   36.87000    9.470
  2057  311.63    9.478  -28.21   62.0    1.1379    0.0365   16.65  343.76   10.31   32.45    0.3300   -1.36000   36.87000    9.480
  2058  311.59    9.479  -28.22   61.0    1.1379    0.0365   16.65  343.69   10.29   32.45    0.3300   -1.36000   36.87000    9.480
  2059  311.45    9.482  -28.21   60.0    1.1379    0.0365   16.66  343.63   10.26   32.45    0.3300   -1.36000   36.87000    9.480
  2060  311.25    9.487  -28.19   59.0    1.1379    0.0366   16.66  343.57   10.23   32.45    0.3300   -1.36000   36.87000    9.480
  2061  311.04    9.492  -28.17   57.0    1.1379    0.0366   16.67  343.51   10.20   32.45    0.3300   -1.36000   36.87000    9.490
  2062  310.88    9.495  -28.16   56.0    1.1378    0.0366   16.67  343.45   10.18   32.44    0.3300   -1.36000   36.87000    9.490
  2063  310.80    9.497  -28.17   55.0    1.1378    0.0366   16.67  343.40   10.16   32.44    0.3300   -1.36000   36.87000    9.500
  2064  310.72    9.499  -28.19   54.0    1.1378    0.0366   16.68  343.35   10.13   32.44    0.3300   -1.36000   36.87000    9.500
  2065  310.56    9.503  -28.24   54.0    1.1378    0.0366   16.68  343.31   10.12   32.44    0.3300   -1.36000   36.87000    9.500
  2066  310.37    9.507  -28.29   54.0    1.1378    0.0367   16.69  343.27   10.10   32.44    0.3300   -1.36000   36.87000    9.500
  2067  310.20    9.511  -28.35   54.0    1.1378    0.0367   16.69  343.25   10.08   32.43    0.3300   -1.36000   36.87000    9.510
  2068  310.11    9.513  -28.39   54.0    1.1378    0.0367   16.69  343.24   10.07   32.43    0.3300   -1.36000   36.87000    9.510
  2069  309.97    9.517  -28.43   54.0    1.1378    0.0367   16.70  343.24   10.06   32.43    0.3300   -1.36000   36.87000    9.510
  2070  309.80    9.521  -28.44   54.0    1.1378    0.0367   16.70  343.26   10.06   32.43    0.3300   -1.36000   36.87000    9.520
  2071  309.65    9.524  -28.45   53.0    1.1378    0.0367   16.71  343.28   10.05   32.43    0.3300   -1.36000   36.87000    9.520
  2072  309.47    9.528  -28.45   52.0    1.1378    0.0368   16.71  343.31   10.05   32.42    0.3300   -1.37000   36.87000    9.530
  2073  309.31    9.532  -28.45   51.0    1.1378    0.0368   16.72  343.35   10.05   32.42    0.3300   -1.37000   36.87000    9.530
  2074  309.16    9.535  -28.46   50.0    1.1378    0.0368   16.72  343.40   10.06   32.42    0.3300   -1.37000   36.87000    9.530
  2075  309.02    9.539  -28.48   50.0    1.1378    0.0368   16.73  343.45   10.07   32.42    0.3300   -1.37000   36.87000    9.540
  2076  308.91    9.541  -28.50   50.0    1.1378    0.0368   16.73  343.53   10.08   32.42    0.3300   -1.37000   36.87000    9.540
  2077  308.78    9.544  -28.53   50.0    1.1377    0.0368   16.73  343.61   10.10   32.41    0.3300   -1.37000   36.87000    9.540
  2078  308.63    9.548  -28.55   49.0    1.1377    0.0369   16.74  343.71   10.12   32.41    0.3300   -1.37000   36.87000    9.550
  2079  308.52    9.550  -28.57   49.0    1.1377    0.0369   16.74  343.81   10.14   32.41    0.3300   -1.37000   36.87000    9.550
  2080  308.38    9.553  -28.60   49.0    1.1377    0.0369   16.75  343.93   10.16   32.41    0.3300   -1.37000   36.87000    9.550
  2081  308.21    9.557  -28.64   48.0    1.1377    0.0369   16.75  344.05   10.19   32.41    0.3300   -1.37000   36.87000    9.560
  2082  308.08    9.560  -28.68   48.0    1.1377    0.0369   16.75  344.17   10.22   32.40    0.3300   -1.37000   36.87000    9.560
  2083  307.94    9.564  -28.70   48.0    1.1377    0.0369   16.76  344.29   10.25   32.40    0.3300   -1.37000   36.87000    9.560
  2084  307.80    9.567  -28.71   48.0    1.1377    0.0370   16.76  344.42   10.28   32.40    0.3300   -1.37000   36.87000    9.560
  2085  307.65    9.570  -28.71   47.0    1.1377    0.0370   16.77  344.54   10.31   32.40    0.3300   -1.37000   36.87000    9.570
  2086  307.52    9.573  -28.72   46.0    1.1377    0.0370   16.77  344.66   10.34   32.40    0.3300   -1.37000   36.87000    9.570
  2087  307.36    9.577  -28.74   46.0    1.1376    0.0370   16.77  344.78   10.37   32.39    0.3300   -1.37000   36.87000    9.570
  2088  307.21    9.581  -28.77   46.0    1.1376    0.0370   16.78  344.89   10.40   32.39    0.3300   -1.37000   36.87000    9.580
  2089  307.05    9.584  -28.81   46.0    1.1769    0.0383   16.78  345.00   10.44   32.39    0.3400   -1.37000   36.87000    9.580
  2090  306.87    9.589  -28.84   46.0    1.1769    0.0384   16.79  345.09   10.47   32.39    0.3400   -1.37000   36.87000    9.590
  2091  306.73    9.592  -28.86   45.0    1.1769    0.0384   16.79  345.18   10.49   32.39    0.3400   -1.37000   36.87000    9.590
  2092  306.59    9.595  -28.87   45.0    1.1769    0.0384   16.80  345.26   10.52   32.39    0.3400   -1.37000   36.87000    9.590
  2093  306.46    9.598  -28.88   45.0    1.1768    0.0384   16.80  345.33   10.54   32.38    0.3400   -1.37000   36.87000    9.600
  2094  306.32    9.601  -28.89   45.0    1.1768    0.0384   16.81  345.39   10.56   32.38    0.3400   -1.37000   36.87000    9.600
  2095  306.18    9.605  -28.93   45.0    1.1768    0.0384   16.81  345.44   10.58   32.38    0.3400   -1.37000   36.87000    9.600
  2096  306.02    9.608  -28.98   46.0    1.1768    0.0385   16.82  345.47   10.59   32.38    0.3400   -1.37000   36.87000    9.610
  2097  305.82    9.613  -29.05   46.0    1.1376    0.0372   16.82  345.48   10.60   32.37    0.3300   -1.37000   36.87000    9.610
  2098  305.63    9.618  -29.11   47.0    1.1376    0.0372   16.83  345.49   10.61   32.37    0.3300   -1.37000   36.87000    9.620
  2099  305.48    9.621  -29.14   47.0    1.1376    0.0372   16.83  345.48   10.62   32.37    0.3300   -1.37000   36.87000    9.620
  2100  305.35    9.624  -29.16   46.0    1.1376    0.0373   16.84  345.46   10.62   32.37    0.3300   -1.37000   36.87000    9.620
  2101  305.21    9.627  -29.15   45.0    1.1375    0.0373   16.84  345.43   10.62   32.36    0.3300   -1.37000   36.87000    9.630
  2102  305.06    9.631  -29.14   44.0    1.1375    0.0373   16.84  345.39   10.61   32.36    0.3300   -1.37000   36.87000    9.630
  2103  304.90    9.635  -29.14   44.0    1.1375    0.0373   16.85  345.34   10.60   32.35    0.3300   -1.37000   36.87000    9.630
  2104  304.72    9.639  -29.14   44.0    1.1375    0.0373   16.85  345.28   10.59   32.35    0.3300   -1.37000   36.87000    9.640
  2105  304.56    9.642  -29.16   44.0    1.1375    0.0373   16.86  345.22   10.57   32.35    0.3300   -1.37000   36.87000    9.640
  2106  304.39    9.646  -29.19   44.0    1.1375    0.0374   16.86  345.16   10.55   32.34    0.3300   -1.37000   36.87000    9.640
  2107  304.20    9.651  -29.23   44.0    1.1375    0.0374   16.87  345.11   10.54   32.34    0.3300   -1.37000   36.87000    9.650
  2108  304.05    9.655  -29.27   44.0    1.1374    0.0374   16.87  345.07   10.52   32.33    0.3300   -1.37000   36.87000    9.650
  2109  303.96    9.657  -29.29   45.0    1.1374    0.0374   16.88  345.04   10.49   32.33    0.3300   -1.37000   36.87000    9.660
  2110  303.82    9.660  -29.31   45.0    1.1374    0.0374   16.88  345.03   10.47   32.33    0.3300   -1.37000   36.87000    9.660
  2111  303.65    9.664  -29.34   45.0    1.1374    0.0375   16.89  345.03   10.44   32.33    0.3300   -1.37000   36.87000    9.660
  2112  303.51    9.667  -29.36   45.0    1.1374    0.0375   16.89  345.05   10.42   32.32    0.3300   -1.37000   36.87000    9.670
  2113  303.36    9.671  -29.40   45.0    1.1374    0.0375   16.89  345.08   10.39   32.32    0.3300   -1.37000   36.87000    9.670
  2114  303.22    9.674  -29.44   45.0    1.1374    0.0375   16.90  345.14   10.37   32.32    0.3300   -1.37000   36.87000    9.670
  2115  303.10    9.677  -29.48   45.0    1.1374    0.0375   16.90  345.22   10.35   32.31    0.3300   -1.37000   36.87000    9.670
  2116  303.01    9.679  -29.51   46.0    1.1374    0.0375   16.90  345.33   10.32   32.31    0.3300   -1.37000   36.87000    9.680
  2117  302.86    9.682  -29.53   46.0    1.1374    0.0376   16.91  345.48   10.30   32.32    0.3300   -1.37000   36.87000    9.680
  2118  302.66    9.687  -29.54   45.0    1.1373    0.0376   16.91  345.66   10.28   32.31    0.3300   -1.37000   36.87000    9.680
  2119  302.53    9.690  -29.55   45.0    1.1373    0.0376   16.92  345.88   10.27   32.31    0.3300   -1.37000   36.87000    9.690
  2120  302.39    9.694  -29.57   45.0    1.1373    0.0376   16.92  346.12   10.26   32.31    0.3300   -1.37000   36.87000    9.690
  2121  302.20    9.698  -29.59   44.0    1.1373    0.0376   16.93  346.39   10.25   32.30    0.3300   -1.37000   36.87000    9.700
  2122  302.02    9.702  -29.61   44.0    1.1373    0.0377   16.93  346.69   10.24   32.30    0.3300   -1.37000   36.87000    9.700
  2123  301.88    9.706  -29.62   44.0    1.1373    0.0377   16.94  347.00   10.24   32.30    0.3300   -1.37000   36.87000    9.700
  2124  301.73    9.709  -29.63   43.0    1.1373    0.0377   16.94  347.33   10.24   32.29    0.3300   -1.37000   36.87000    9.710
  2125  301.59    9.712  -29.65   43.0    1.1373    0.0377   16.95  347.69   10.24   32.29    0.3300   -1.37000   36.87000    9.710
  2126  301.47    9.715  -29.71   43.0    1.1372    0.0377   16.95  348.06   10.25   32.28    0.3300   -1.37000   36.87000    9.710
  2127  301.36    9.718  -29.78   43.0    1.1372    0.0377   16.95  348.44   10.27   32.28    0.3300   -1.37000   36.87000    9.720
  2128  301.24    9.721  -29.85   43.0    1.0980    0.0364   16.96  348.82   10.29   32.28    0.3200   -1.37000   36.87000    9.720
  2129  301.12    9.724  -29.90   43.0    1.0980    0.0365   16.96  349.21   10.31   32.27    0.3200   -1.37000   36.87000    9.720
  2130  300.98    9.727  -29.94   42.0    1.0980    0.0365   16.96  349.59   10.34   32.27    0.3200   -1.37000   36.87000    9.730
  2131  300.78    9.732  -29.94   41.0    1.0980    0.0365   16.97  349.95   10.38   32.27    0.3200   -1.37000   36.87000    9.730
  2132  300.58    9.736  -29.95   40.0    1.0980    0.0365   16.98  350.31   10.42   32.27    0.3200   -1.37000   36.87000    9.730
  2133  300.42    9.740  -29.98   39.0    1.0979    0.0365   16.98  350.65   10.46   32.26    0.3200   -1.37000   36.87000    9.740
  2134  300.24    9.744  -30.03   38.0    1.0979    0.0366   16.99  350.97   10.51   32.26    0.3200   -1.37000   36.87000    9.740
  2135  300.07    9.748  -30.07   38.0    1.0979    0.0366   16.99  351.28   10.56   32.26    0.3200   -1.37000   36.87000    9.750
  2136  299.90    9.752  -30.12   38.0    1.1004    0.0367   17.00  351.57   10.62   32.25    0.3200   -1.37000   36.87000    9.750
  2137  299.77    9.756  -30.17   38.0    1.1004    0.0367   17.00  351.84   10.68   32.25    0.3200   -1.37000   36.87000    9.750
  2138  299.66    9.758  -30.19   38.0    1.1004    0.0367   17.00  352.08   10.74   32.25    0.3200   -1.37000   36.87000    9.760
  2139  299.50    9.762  -30.21   39.0    1.1004    0.0367   17.01  352.28   10.80   32.24    0.3200   -1.37000   36.87000    9.760
  2140  299.33    9.766  -30.21   39.0    1.1004    0.0368   17.01  352.46   10.87   32.23    0.3200   -1.37000   36.87000    9.760
  2141  299.19    9.769  -30.21   40.0    1.1004    0.0368   17.02  352.61   10.93   32.23    0.3200   -1.37000   36.87000    9.770
  2142  299.05    9.773  -30.20   40.0    1.1004    0.0368   17.02  352.74   11.00   32.22    0.3200   -1.37000   36.87000    9.770
  2143  298.90    9.776  -30.20   40.0    1.1003    0.0368   17.02  352.85   11.07   32.21    0.3200   -1.37000   36.87000    9.770
  2144  298.77    9.779  -30.22   41.0    1.0610    0.0355   17.03  352.95   11.14   32.21    0.3100   -1.37000   36.87000    9.780
  2145  298.64    9.782  -30.25   41.0    1.0610    0.0355   17.03  353.04   11.21   32.20    0.3100   -1.37000   36.87000    9.780
  2146  298.48    9.786  -30.30   41.0    1.0610    0.0355   17.04  353.11   11.27   32.20    0.3100   -1.37000   36.87000    9.780
  2147  298.32    9.790  -30.36   41.0    1.0610    0.0356   17.04  353.17   11.34   32.20    0.3100   -1.37000   36.87000    9.790
  2148  298.17    9.794  -30.43   42.0    1.0610    0.0356   17.04  353.22   11.40   32.19    0.3100   -1.37000   36.87000    9.790
  2149  298.03    9.797  -30.48   43.0    1.0610    0.0356   17.05  353.26   11.47   32.19    0.3100   -1.37000   36.87000    9.800
  2150  297.90    9.800  -30.48   43.0    1.0610    0.0356   17.05  353.28   11.53   32.19    0.3100   -1.37000   36.87000    9.800
  2151  297.69    9.805  -30.47   43.0    1.0609    0.0356   17.06  353.30   11.59   32.18    0.3100   -1.37000   36.87000    9.800
  2152  297.44    9.811  -30.45   42.0    1.0609    0.0357   17.07  353.32   11.64   32.17    0.3100   -1.37000   36.87000    9.810
  2153  297.25    9.816  -30.45   42.0    1.0609    0.0357   17.07  353.33   11.69   32.17    0.3100   -1.37000   36.87000    9.810
  2154  297.11    9.819  -30.47   41.0    1.0609    0.0357   17.07  353.33   11.72   32.16    0.3100   -1.37000   36.87000    9.820
  2155  296.98    9.822  -30.49   42.0    1.0609    0.0357   17.08  353.34   11.76   32.16    0.3100   -1.37000   36.87000    9.820
  2156  296.85    9.825  -30.50   42.0    1.0609    0.0357   17.08  353.34   11.80   32.15    0.3100   -1.37000   36.87000    9.820
  2157  296.71    9.828  -30.51   43.0    1.0609    0.0358   17.09  353.34   11.84   32.15    0.3100   -1.37000   36.87000    9.830
  2158  296.55    9.832  -30.54   44.0    1.0608    0.0358   17.09  353.33   11.88   32.14    0.3100   -1.37000   36.87000    9.830
  2159  296.41    9.836  -30.57   44.0    1.0608    0.0358   17.09  353.30   11.93   32.14    0.3100   -1.37000   36.87000    9.830
  2160  296.27    9.839  -30.60   44.0    1.0608    0.0358   17.10  353.27   11.97   32.13    0.3100   -1.37000   36.87000    9.840
  2161  296.09    9.843  -30.63   45.0    1.0608    0.0358   17.10  353.22   12.01   32.13    0.3100   -1.37000   36.87000    9.840
  2162  295.91    9.848  -30.66   45.0    1.0608    0.0358   17.11  353.16   12.05   32.13    0.3100   -1.37000   36.87000    9.850
  2163  295.74    9.852  -30.70   45.0    1.0608    0.0359   17.11  353.08   12.09   32.13    0.3100   -1.37000   36.87000    9.850
  2164  295.59    9.855  -30.74   45.0    1.0608    0.0359   17.12  353.00   12.12   32.13    0.3100   -1.37000   36.87000    9.850
  2165  295.45    9.859  -30.78   45.0    1.0608    0.0359   17.12  352.90   12.16   32.12    0.3100   -1.37000   36.87000    9.860
  2166  295.31    9.862  -30.82   45.0    1.0608    0.0359   17.13  352.77   12.20   32.12    0.3100   -1.37000   36.87000    9.860
  2167  295.16    9.866  -30.86   45.0    1.0608    0.0359   17.13  352.63   12.23   32.12    0.3100   -1.37000   36.87000    9.860
  2168  295.06    9.868  -30.89   45.0    1.0608    0.0360   17.13  352.45   12.27   32.12    0.3100   -1.37000   36.87000    9.870
  2169  294.93    9.871  -30.91   45.0    1.0608    0.0360   17.14  352.25   12.31   32.11    0.3100   -1.37000   36.87000    9.870
  2170  294.75    9.876  -30.92   45.0    1.0608    0.0360   17.14  352.03   12.35   32.11    0.3100   -1.37000   36.87000    9.870
  2171  294.60    9.879  -30.94   45.0    1.0608    0.0360   17.15  351.79   12.39   32.11    0.3100   -1.37000   36.87000    9.880
  2172  294.46    9.882  -30.98   45.0    1.0608    0.0360   17.15  351.54   12.43   32.11    0.3100   -1.37000   36.87000    9.880
  2173  294.30    9.886  -31.03   45.0    1.0608    0.0360   17.15  351.27   12.48   32.11    0.3100   -1.37000   36.87000    9.890
  2174  294.12    9.891  -31.07   45.0    1.0608    0.0361   17.16  351.00   12.53   32.12    0.3100   -1.37000   36.87000    9.890
  2175  293.92    9.896  -31.09   46.0    1.0608    0.0361   17.17  350.71   12.58   32.12    0.3100   -1.37000   36.87000    9.890
  2176  293.76    9.899  -31.12   46.0    1.0608    0.0361   17.17  350.42   12.64   32.12    0.3100   -1.38000   36.87000    9.900
  2177  293.60    9.903  -31.18   46.0    1.0608    0.0361   17.17  350.11   12.70   32.11    0.3100   -1.38000   36.87000    9.900
  2178  293.41    9.908  -31.25   45.0    1.0215    0.0348   17.18  349.80   12.76   32.11    0.3000   -1.38000   36.87000    9.910
  2179  293.24    9.912  -31.31   45.0    1.0215    0.0348   17.18  349.48   12.82   32.11    0.3000   -1.38000   36.87000    9.910
  2180  293.09    9.916  -31.37   45.0    1.0215    0.0349   17.19  349.16   12.89   32.11    0.3000   -1.38000   36.87000    9.910
  2181  292.89    9.920  -31.41   45.0    1.0215    0.0349   17.19  348.84   12.97   32.11    0.3000   -1.38000   36.87000    9.920
  2182  292.74    9.924  -31.44   46.0    1.0215    0.0349   17.20  348.56   13.04   32.11    0.3000   -1.38000   36.87000    9.920
  2183  292.61    9.927  -31.45   46.0    1.0608    0.0363   17.20  348.32   13.11   32.11    0.3100   -1.38000   36.87000    9.930
  2184  292.49    9.930  -31.46   44.0    1.0608    0.0363   17.21  348.13   13.16   32.11    0.3100   -1.38000   36.87000    9.930
  2185  292.37    9.933  -31.46   43.0    1.0608    0.0363   17.21  347.96   13.22   32.11    0.3100   -1.38000   36.87000    9.930
  2186  292.17    9.938  -31.48   43.0    1.0608    0.0363   17.21  347.77   13.29   32.10    0.3100   -1.38000   36.87000    9.940
  2187  291.94    9.943  -31.50   43.0    1.0608    0.0363   17.22  347.57   13.37   32.10    0.3100   -1.38000   36.87000    9.940
  2188  291.69    9.950  -31.53   43.0    1.0608    0.0364   17.23  347.37   13.46   32.10    0.3100   -1.38000   36.87000    9.950
  2189  291.51    9.954  -31.54   43.0    1.0608    0.0364   17.23  347.19   13.54   32.09    0.3100   -1.38000   36.87000    9.950
  2190  291.37    9.957  -31.54   42.0    1.0608    0.0364   17.24  347.03   13.62   32.09    0.3100   -1.38000   36.87000    9.960
  2191  291.21    9.961  -31.56   42.0    1.1000    0.0378   17.24  346.88   13.71   32.09    0.3200   -1.38000   36.87000    9.960
  2192  291.09    9.964  -31.62   42.0    1.1001    0.0378   17.25  346.77   13.78   32.09    0.3200   -1.38000   36.87000    9.960
  2193  290.92    9.968  -31.70   43.0    1.1000    0.0378   17.25  346.69   13.86   32.08    0.3200   -1.38000   36.87000    9.970
  2194  290.67    9.974  -31.78   44.0    1.1000    0.0378   17.26  346.65   13.93   32.08    0.3200   -1.38000   36.87000    9.970
  2195  290.41    9.981  -31.86   44.0    1.1000    0.0379   17.27  346.64   14.00   32.08    0.3200   -1.38000   36.87000    9.980
  2196  290.18    9.986  -31.89   44.0    1.1000    0.0379   17.27  346.66   14.06   32.07    0.3200   -1.38000   36.87000    9.990
  2197  289.97    9.991  -31.87   43.0    1.1000    0.0379   17.28  346.70   14.10   32.06    0.3200   -1.38000   36.87000    9.990
  2198  289.82    9.995  -31.81   42.0    1.1000    0.0380   17.28  346.76   14.13   32.06    0.3200   -1.38000   36.87000    9.990
  2199  289.67    9.999  -31.76   41.0    1.1000    0.0380   17.29  346.83   14.16   32.06    0.3200   -1.38000   36.87000   10.000
  2200  289.54   10.002  -31.77   40.0    1.0999    0.0380   17.29  346.93   14.19   32.05    0.3200   -1.38000   36.87000   10.000
  2201  289.35   10.006  -31.85   40.0    1.1000    0.0380   17.30  347.06   14.21   32.05    0.3200   -1.38000   36.87000   10.010
  2202  289.15   10.011  -31.95   41.0    1.0999    0.0380   17.30  347.22   14.22   32.04    0.3200   -1.38000   36.87000   10.010
  2203  288.95   10.016  -32.04   42.0    1.1392    0.0394   17.31  347.43   14.22   32.04    0.3300   -1.38000   36.87000   10.020
  2204  288.75   10.021  -32.09   42.0    1.1392    0.0395   17.32  347.67   14.22   32.03    0.3300   -1.38000   36.87000   10.020
  2205  288.57   10.025  -32.12   43.0    1.1392    0.0395   17.32  347.95   14.20   32.03    0.3300   -1.38000   36.87000   10.020
  2206  288.36   10.031  -32.13   43.0    1.1392    0.0395   17.33  348.27   14.17   32.02    0.3300   -1.38000   36.87000   10.030
  2207  288.15   10.036  -32.14   42.0    1.1391    0.0395   17.33  348.62   14.13   32.01    0.3300   -1.38000   36.87000   10.030
  2208  287.96   10.040  -32.15   42.0    1.1391    0.0396   17.34  349.01   14.09   32.01    0.3300   -1.38000   36.87000   10.040
  2209  287.76   10.045  -32.17   41.0    1.1391    0.0396   17.35  349.42   14.04   32.00    0.3300   -1.38000   36.87000   10.040
  2210  287.59   10.049  -32.20   41.0    1.1391    0.0396   17.35  349.85   13.98   31.99    0.3300   -1.38000   36.87000   10.050
  2211  287.47   10.052  -32.24   42.0    1.1390    0.0396   17.36  350.30   13.92   31.98    0.3300   -1.38000   36.87000   10.050
  2212  287.30   10.057  -32.29   42.0    1.1783    0.0410   17.36  350.78   13.85   31.98    0.3400   -1.38000   36.87000   10.060
  2213  287.09   10.062  -32.33   42.0    1.1783    0.0410   17.37  351.29   13.78   31.97    0.3400   -1.38000   36.87000   10.060
  2214  286.87   10.067  -32.38   43.0    1.1782    0.0411   17.38  351.82   13.71   31.96    0.3400   -1.38000   36.87000   10.070
  2215  286.68   10.072  -32.45   43.0    1.1782    0.0411   17.38  352.37   13.65   31.95    0.3400   -1.38000   36.87000   10.070
  2216  286.42   10.078  -32.53   44.0    1.1782    0.0411   17.39  352.94   13.58   31.95    0.3400   -1.38000   36.87000   10.080
  2217  286.13   10.085  -32.60   44.0    1.1782    0.0412   17.40  353.51   13.52   31.94    0.3400   -1.38000   36.87000   10.080
  2218  285.84   10.092  -32.65   44.0    1.1782    0.0412   17.41  354.08   13.47   31.95    0.3400   -1.38000   36.87000   10.090
  2219  285.60   10.098  -32.68   44.0    1.1782    0.0413   17.42  354.64   13.42   31.95    0.3400   -1.38000   36.87000   10.100
  2220  285.34   10.105  -32.70   43.0    1.1782    0.0413   17.43  355.18   13.38   31.94    0.3400   -1.38000   36.87000   10.100
  2221  285.06   10.112  -32.73   43.0    1.1781    0.0413   17.43  355.71   13.35   31.93    0.3400   -1.38000   36.87000   10.110
  2222  284.77   10.119  -32.76   43.0    1.1782    0.0414   17.44  356.21   13.33   31.93    0.3400   -1.38000   36.87000   10.120
  2223  284.48   10.126  -32.79   42.0    1.1781    0.0414   17.45  356.68   13.31   31.92    0.3400   -1.38000   36.87000   10.130
  2224  284.22   10.132  -32.81   42.0    1.1781    0.0414   17.46  357.12   13.31   31.91    0.3400   -1.38000   36.87000   10.130
  2225  284.09   10.136  -32.83   42.0    1.1781    0.0415   17.47  357.54   13.32   31.91    0.3400   -1.38000   36.87000   10.140
  2226  283.96   10.139  -32.90   42.0    1.1781    0.0415   17.47  357.92   13.34   31.90    0.3400   -1.38000   36.87000   10.140
  2227  283.79   10.143  -33.01   43.0    1.1781    0.0415   17.48  358.26   13.38   31.90    0.3400   -1.38000   36.87000   10.140
  2228  283.61   10.148  -33.11   45.0    1.2173    0.0429   17.48  358.56   13.42   31.90    0.3500   -1.38000   36.87000   10.150
  2229  283.44   10.152  -33.17   46.0    1.2173    0.0429   17.49  358.82   13.47   31.89    0.3500   -1.38000   36.87000   10.150
  2230  283.23   10.157  -33.21   46.0    1.2173    0.0430   17.49  359.04   13.54   31.89    0.3500   -1.38000   36.87000   10.160
  2231  283.04   10.162  -33.23   46.0    1.2173    0.0430   17.50  359.23   13.60   31.89    0.3500   -1.38000   36.87000   10.160
  2232  282.88   10.166  -33.23   45.0    1.2173    0.0430   17.51  359.38   13.68   31.88    0.3500   -1.38000   36.87000   10.160
