36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:14:53 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240605
Launch Time (UT)                  : 07:53:05
Burst Pressure (hPa)              : 8.03
Integrated O3 to end of data (DU) : 218.33
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4310707
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z43032
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.500
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  3646   97.95   16.898  -80.14   33.0    1.0258    0.1050   40.03   43.96   14.55   22.59    0.3100   -1.31000   36.56000   16.930
  3647   97.87   16.903  -80.14   33.0    1.0258    0.1050   40.04   43.80   14.64   22.58    0.3100   -1.31000   36.56000   16.930
  3648   97.77   16.909  -80.14   33.0    1.0258    0.1050   40.04   43.64   14.74   22.57    0.3100   -1.31000   36.56000   16.940
  3649   97.68   16.914  -80.14   33.0    1.0258    0.1050   40.05   43.47   14.83   22.56    0.3100   -1.31000   36.56000   16.940
  3650   97.61   16.918  -80.13   33.0    1.0258    0.1050   40.06   43.30   14.92   22.56    0.3100   -1.31000   36.56000   16.950
  3651   97.55   16.921  -80.12   33.0    1.0257    0.1050   40.06   43.13   15.01   22.55    0.3100   -1.31000   36.56000   16.950
  3652   97.49   16.925  -80.10   33.0    1.0257    0.1050   40.07   42.95   15.10   22.54    0.3100   -1.31000   36.56000   16.950
  3653   97.42   16.929  -80.08   32.0    1.0257    0.1050   40.07   42.76   15.20   22.54    0.3100   -1.31000   36.56000   16.960
  3654   97.35   16.933  -80.07   32.0    1.0257    0.1050   40.08   42.56   15.29   22.53    0.3100   -1.31000   36.56000   16.960
  3655   97.27   16.938  -80.05   32.0    1.0257    0.1050   40.09   42.37   15.39   22.52    0.3100   -1.31000   36.56000   16.970
  3656   97.19   16.942  -80.03   32.0    1.0256    0.1060   40.09   42.16   15.48   22.51    0.3100   -1.31000   36.56000   16.970
  3657   97.12   16.946  -80.02   32.0    1.0256    0.1060   40.10   41.95   15.58   22.50    0.3100   -1.31000   36.56000   16.980
  3658   97.03   16.951  -80.00   32.0    1.0256    0.1060   40.11   41.73   15.67   22.49    0.3100   -1.31000   36.56000   16.980
  3659   96.95   16.956  -79.99   31.0    1.0256    0.1060   40.11   41.50   15.77   22.49    0.3100   -1.31000   36.56000   16.980
  3660   96.88   16.960  -79.96   31.0    1.0256    0.1060   40.12   41.27   15.87   22.48    0.3100   -1.31000   36.56000   16.990
  3661   96.81   16.964  -79.93   31.0    1.0255    0.1060   40.12   41.03   15.96   22.47    0.3100   -1.31000   36.56000   16.990
  3662   96.73   16.969  -79.90   31.0    1.0256    0.1060   40.13   40.78   16.06   22.47    0.3100   -1.31000   36.56000   17.000
  3663   96.66   16.973  -79.87   31.0    1.0255    0.1060   40.14   40.54   16.16   22.46    0.3100   -1.31000   36.56000   17.000
  3664   96.59   16.977  -79.85   31.0    1.0255    0.1060   40.14   40.29   16.25   22.45    0.3100   -1.31000   36.56000   17.010
  3665   96.52   16.981  -79.83   31.0    1.0255    0.1060   40.15   40.04   16.35   22.44    0.3100   -1.31000   36.56000   17.010
  3666   96.44   16.986  -79.83   31.0    1.0255    0.1060   40.15   39.79   16.44   22.43    0.3100   -1.31000   36.56000   17.020
  3667   96.36   16.991  -79.83   32.0    1.0254    0.1060   40.16   39.54   16.53   22.42    0.3100   -1.31000   36.56000   17.020
  3668   96.28   16.995  -79.85   32.0    1.0254    0.1070   40.17   39.29   16.62   22.42    0.3100   -1.31000   36.56000   17.020
  3669   96.21   17.000  -79.88   32.0    1.0254    0.1070   40.17   39.04   16.71   22.41    0.3100   -1.31000   36.56000   17.030
  3670   96.14   17.004  -79.92   32.0    1.0254    0.1070   40.18   38.80   16.79   22.40    0.3100   -1.31000   36.56000   17.030
  3671   96.08   17.007  -79.97   32.0    1.0254    0.1070   40.18   38.56   16.87   22.40    0.3100   -1.31000   36.56000   17.040
  3672   96.01   17.011  -80.03   32.0    1.0254    0.1070   40.19   38.33   16.95   22.39    0.3100   -1.31000   36.56000   17.040
  3673   95.93   17.016  -80.08   32.0    1.0253    0.1070   40.20   38.10   17.02   22.38    0.3100   -1.31000   36.56000   17.040
  3674   95.86   17.020  -80.11   32.0    1.0253    0.1070   40.20   37.89   17.09   22.37    0.3100   -1.31000   36.56000   17.050
  3675   95.80   17.024  -80.13   32.0    1.0253    0.1070   40.21   37.67   17.16   22.36    0.3100   -1.31000   36.56000   17.050
  3676   95.73   17.028  -80.15   32.0    1.0253    0.1070   40.21   37.47   17.23   22.36    0.3100   -1.31000   36.56000   17.060
  3677   95.66   17.032  -80.16   32.0    1.0253    0.1070   40.22   37.28   17.29   22.36    0.3100   -1.31000   36.56000   17.060
  3678   95.59   17.036  -80.17   32.0    1.0252    0.1070   40.23   37.10   17.35   22.35    0.3100   -1.31000   36.56000   17.070
  3679   95.52   17.040  -80.18   32.0    1.0252    0.1070   40.23   36.93   17.40   22.34    0.3100   -1.31000   36.56000   17.070
  3680   95.45   17.044  -80.20   32.0    1.0252    0.1070   40.24   36.77   17.45   22.33    0.3100   -1.31000   36.56000   17.070
  3681   95.38   17.048  -80.22   32.0    1.0252    0.1070   40.24   36.62   17.50   22.33    0.3100   -1.31000   36.56000   17.080
  3682   95.30   17.053  -80.25   32.0    1.0252    0.1080   40.25   36.48   17.55   22.32    0.3100   -1.31000   36.56000   17.080
  3683   95.23   17.057  -80.27   32.0    1.0251    0.1080   40.26   36.35   17.60   22.31    0.3100   -1.31000   36.56000   17.090
  3684   95.15   17.062  -80.30   32.0    1.0251    0.1080   40.26   36.24   17.64   22.30    0.3100   -1.31000   36.56000   17.090
  3685   95.07   17.067  -80.32   32.0    1.0251    0.1080   40.27   36.13   17.68   22.29    0.3100   -1.31000   36.56000   17.100
  3686   95.00   17.071  -80.35   32.0    1.0251    0.1080   40.28   36.03   17.72   22.29    0.3100   -1.31000   36.56000   17.100
  3687   94.94   17.075  -80.38   32.0    1.0251    0.1080   40.28   35.94   17.76   22.28    0.3100   -1.31000   36.56000   17.100
  3688   94.88   17.078  -80.41   32.0    1.0250    0.1080   40.29   35.86   17.80   22.27    0.3100   -1.31000   36.56000   17.110
  3689   94.81   17.082  -80.45   32.0    1.0251    0.1080   40.29   35.78   17.84   22.27    0.3100   -1.31000   36.56000   17.110
  3690   94.73   17.087  -80.48   32.0    1.0250    0.1080   40.30   35.70   17.88   22.26    0.3100   -1.31000   36.56000   17.120
  3691   94.66   17.091  -80.52   32.0    1.0250    0.1080   40.31   35.63   17.91   22.25    0.3100   -1.31000   36.56000   17.120
  3692   94.58   17.096  -80.57   32.0    1.0250    0.1080   40.31   35.55   17.95   22.25    0.3100   -1.31000   36.56000   17.130
  3693   94.51   17.100  -80.62   32.0    1.0250    0.1080   40.32   35.47   17.99   22.23    0.3100   -1.31000   36.56000   17.130
  3694   94.45   17.104  -80.67   32.0    1.0250    0.1090   40.32   35.40   18.02   22.23    0.3100   -1.31000   36.56000   17.130
  3695   94.38   17.108  -80.72   32.0    1.0249    0.1090   40.33   35.32   18.06   22.22    0.3100   -1.31000   36.56000   17.140
  3696   94.32   17.111  -80.76   32.0    1.0249    0.1090   40.33   35.24   18.10   22.21    0.3100   -1.31000   36.56000   17.140
  3697   94.24   17.116  -80.78   32.0    1.0249    0.1090   40.34   35.16   18.14   22.20    0.3100   -1.31000   36.56000   17.150
  3698   94.17   17.120  -80.79   32.0    1.0249    0.1090   40.35   35.07   18.17   22.20    0.3100   -1.31000   36.56000   17.150
  3699   94.10   17.125  -80.79   32.0    1.0249    0.1090   40.35   34.97   18.21   22.19    0.3100   -1.31000   36.56000   17.150
  3700   94.03   17.129  -80.78   32.0    1.0248    0.1090   40.36   34.87   18.25   22.18    0.3100   -1.31000   36.56000   17.160
  3701   93.96   17.133  -80.77   32.0    1.0248    0.1090   40.37   34.76   18.28   22.18    0.3100   -1.31000   36.56000   17.160
  3702   93.89   17.137  -80.78   32.0    1.0248    0.1090   40.37   34.64   18.32   22.17    0.3100   -1.31000   36.56000   17.170
  3703   93.82   17.141  -80.79   32.0    1.0248    0.1090   40.38   34.52   18.36   22.16    0.3100   -1.31000   36.56000   17.170
  3704   93.74   17.146  -80.82   32.0    1.0248    0.1090   40.38   34.39   18.40   22.15    0.3100   -1.31000   36.56000   17.180
  3705   93.66   17.151  -80.85   32.0    1.0247    0.1090   40.39   34.26   18.43   22.14    0.3100   -1.31000   36.56000   17.180
  3706   93.59   17.155  -80.88   32.0    1.0248    0.1090   40.40   34.12   18.47   22.14    0.3100   -1.31000   36.56000   17.190
  3707   93.51   17.160  -80.92   32.0    1.0247    0.1100   40.40   33.98   18.51   22.13    0.3100   -1.31000   36.56000   17.190
  3708   93.44   17.164  -80.96   32.0    1.0247    0.1100   40.41   33.84   18.55   22.12    0.3100   -1.31000   36.56000   17.190
  3709   93.37   17.169  -81.00   32.0    1.0247    0.1100   40.42   33.70   18.58   22.11    0.3100   -1.31000   36.56000   17.200
  3710   93.30   17.173  -81.04   33.0    1.0247    0.1100   40.42   33.56   18.62   22.11    0.3100   -1.31000   36.56000   17.200
  3711   93.23   17.177  -81.08   33.0    1.0247    0.1100   40.43   33.41   18.65   22.10    0.3100   -1.31000   36.56000   17.210
  3712   93.15   17.182  -81.12   33.0    1.0246    0.1100   40.44   33.28   18.68   22.09    0.3100   -1.31000   36.56000   17.210
  3713   93.08   17.186  -81.15   33.0    1.0246    0.1100   40.44   33.14   18.71   22.08    0.3100   -1.31000   36.56000   17.220
  3714   93.00   17.191  -81.18   33.0    1.0246    0.1100   40.45   33.01   18.73   22.08    0.3100   -1.32000   36.56000   17.220
  3715   92.93   17.195  -81.23   34.0    1.0246    0.1100   40.45   32.89   18.76   22.08    0.3100   -1.32000   36.56000   17.230
  3716   92.87   17.199  -81.28   34.0    1.0246    0.1100   40.46   32.78   18.78   22.08    0.3100   -1.32000   36.56000   17.230
  3717   92.81   17.202  -81.34   34.0    1.0246    0.1100   40.46   32.67   18.80   22.07    0.3100   -1.32000   36.56000   17.230
  3718   92.75   17.206  -81.39   34.0    1.0245    0.1100   40.47   32.58   18.81   22.06    0.3100   -1.32000   36.56000   17.240
  3719   92.67   17.211  -81.45   34.0    1.0245    0.1110   40.48   32.50   18.81   22.05    0.3100   -1.32000   36.56000   17.240
  3720   92.60   17.215  -81.48   34.0    1.0245    0.1110   40.48   32.42   18.82   22.04    0.3100   -1.32000   36.56000   17.250
  3721   92.53   17.219  -81.50   34.0    1.0245    0.1110   40.49   32.36   18.81   22.03    0.3100   -1.32000   36.56000   17.250
  3722   92.46   17.223  -81.50   33.0    1.0245    0.1110   40.50   32.30   18.80   22.03    0.3100   -1.32000   36.56000   17.250
  3723   92.38   17.228  -81.50   33.0    1.0245    0.1110   40.50   32.26   18.78   22.02    0.3100   -1.32000   36.56000   17.260
  3724   92.30   17.233  -81.50   33.0    1.0244    0.1110   40.51   32.23   18.76   22.01    0.3100   -1.32000   36.56000   17.260
  3725   92.23   17.237  -81.50   33.0    1.0244    0.1110   40.52   32.21   18.72   22.01    0.3100   -1.32000   36.56000   17.270
  3726   92.16   17.242  -81.52   33.0    1.0244    0.1110   40.52   32.19   18.68   22.00    0.3100   -1.32000   36.56000   17.270
  3727   92.07   17.247  -81.55   33.0    1.0623    0.1150   40.53   32.18   18.63   21.99    0.3200   -1.32000   36.56000   17.280
  3728   92.00   17.251  -81.57   33.0    1.0623    0.1150   40.54   32.18   18.57   21.99    0.3200   -1.32000   36.56000   17.280
  3729   91.93   17.256  -81.59   33.0    1.0623    0.1160   40.54   32.19   18.51   21.97    0.3200   -1.32000   36.56000   17.290
  3730   91.86   17.260  -81.60   33.0    1.0622    0.1160   40.55   32.20   18.44   21.96    0.3200   -1.32000   36.56000   17.290
  3731   91.78   17.265  -81.61   33.0    1.0623    0.1160   40.56   32.21   18.36   21.96    0.3200   -1.32000   36.56000   17.300
  3732   91.71   17.269  -81.63   33.0    1.0622    0.1160   40.56   32.22   18.27   21.95    0.3200   -1.32000   36.56000   17.300
  3733   91.64   17.273  -81.64   33.0    1.0622    0.1160   40.57   32.24   18.18   21.94    0.3200   -1.32000   36.56000   17.300
  3734   91.56   17.278  -81.66   33.0    1.0622    0.1160   40.58   32.26   18.09   21.94    0.3200   -1.32000   36.56000   17.310
  3735   91.48   17.283  -81.68   33.0    1.0622    0.1160   40.58   32.27   17.99   21.93    0.3200   -1.32000   36.56000   17.310
  3736   91.40   17.288  -81.72   33.0    1.0622    0.1160   40.59   32.28   17.89   21.92    0.3200   -1.32000   36.56000   17.320
  3737   91.33   17.292  -81.75   33.0    1.0622    0.1160   40.60   32.29   17.79   21.92    0.3200   -1.32000   36.56000   17.320
  3738   91.25   17.297  -81.80   34.0    1.0622    0.1160   40.60   32.29   17.68   21.91    0.3200   -1.32000   36.56000   17.330
  3739   91.17   17.302  -81.85   34.0    1.0621    0.1160   40.61   32.28   17.58   21.89    0.3200   -1.32000   36.56000   17.330
  3740   91.11   17.306  -81.90   34.0    1.0621    0.1170   40.62   32.27   17.47   21.88    0.3200   -1.32000   36.56000   17.340
  3741   91.05   17.310  -81.95   34.0    1.0621    0.1170   40.62   32.26   17.37   21.88    0.3200   -1.32000   36.56000   17.340
  3742   90.98   17.314  -81.99   34.0    1.0620    0.1170   40.63   32.23   17.27   21.87    0.3200   -1.32000   36.56000   17.350
  3743   90.90   17.319  -82.03   34.0    1.0621    0.1170   40.64   32.20   17.18   21.87    0.3200   -1.32000   36.56000   17.350
  3744   90.83   17.323  -82.06   34.0    1.0620    0.1170   40.64   32.16   17.09   21.86    0.3200   -1.32000   36.56000   17.350
  3745   90.76   17.327  -82.08   34.0    1.0620    0.1170   40.65   32.12   17.00   21.85    0.3200   -1.32000   36.56000   17.360
  3746   90.69   17.332  -82.10   34.0    1.0620    0.1170   40.66   32.07   16.92   21.84    0.3200   -1.32000   36.56000   17.360
  3747   90.61   17.337  -82.12   34.0    1.0620    0.1170   40.66   32.02   16.85   21.84    0.3200   -1.32000   36.56000   17.370
  3748   90.53   17.342  -82.13   34.0    1.0619    0.1170   40.67   31.97   16.78   21.82    0.3200   -1.32000   36.55000   17.370
  3749   90.47   17.345  -82.14   34.0    1.0619    0.1170   40.68   31.92   16.72   21.82    0.3200   -1.32000   36.55000   17.380
  3750   90.40   17.350  -82.16   34.0    1.0619    0.1170   40.68   31.86   16.67   21.82    0.3200   -1.32000   36.55000   17.380
  3751   90.33   17.354  -82.17   34.0    1.0619    0.1180   40.69   31.80   16.63   21.81    0.3200   -1.32000   36.55000   17.390
  3752   90.26   17.358  -82.20   34.0    1.0619    0.1180   40.70   31.74   16.59   21.80    0.3200   -1.32000   36.55000   17.390
  3753   90.21   17.361  -82.22   34.0    1.0619    0.1180   40.70   31.68   16.55   21.80    0.3200   -1.32000   36.55000   17.390
  3754   90.14   17.366  -82.24   34.0    1.0618    0.1180   40.71   31.62   16.52   21.79    0.3200   -1.32000   36.55000   17.400
  3755   90.06   17.371  -82.25   34.0    1.0618    0.1180   40.71   31.56   16.50   21.78    0.3200   -1.32000   36.55000   17.400
  3756   89.98   17.376  -82.25   34.0    1.0618    0.1180   40.72   31.51   16.47   21.78    0.3200   -1.32000   36.55000   17.410
  3757   89.91   17.380  -82.26   34.0    1.0618    0.1180   40.73   31.46   16.46   21.76    0.3200   -1.32000   36.55000   17.410
  3758   89.84   17.384  -82.27   35.0    1.0618    0.1180   40.74   31.41   16.44   21.76    0.3200   -1.32000   36.55000   17.420
  3759   89.78   17.388  -82.31   35.0    1.0617    0.1180   40.74   31.37   16.43   21.75    0.3200   -1.32000   36.55000   17.420
  3760   89.71   17.392  -82.37   35.0    1.0617    0.1180   40.75   31.34   16.42   21.74    0.3200   -1.32000   36.55000   17.420
  3761   89.64   17.397  -82.45   35.0    1.0617    0.1180   40.75   31.32   16.42   21.73    0.3200   -1.32000   36.55000   17.430
  3762   89.57   17.401  -82.53   35.0    1.0617    0.1190   40.76   31.30   16.41   21.73    0.3200   -1.32000   36.55000   17.430
  3763   89.49   17.406  -82.59   35.0    1.0617    0.1190   40.77   31.28   16.41   21.72    0.3200   -1.32000   36.55000   17.440
  3764   89.41   17.411  -82.64   35.0    1.0616    0.1190   40.78   31.28   16.41   21.71    0.3200   -1.32000   36.55000   17.440
  3765   89.35   17.415  -82.68   36.0    1.0616    0.1190   40.78   31.28   16.41   21.71    0.3200   -1.32000   36.55000   17.450
  3766   89.28   17.419  -82.71   36.0    1.0616    0.1190   40.79   31.28   16.41   21.69    0.3200   -1.32000   36.55000   17.450
  3767   89.21   17.424  -82.73   36.0    1.0616    0.1190   40.79   31.30   16.40   21.68    0.3200   -1.32000   36.55000   17.460
  3768   89.13   17.429  -82.75   36.0    1.0616    0.1190   40.80   31.32   16.40   21.68    0.3200   -1.32000   36.55000   17.460
  3769   89.06   17.433  -82.77   36.0    1.0615    0.1190   40.81   31.35   16.41   21.67    0.3200   -1.32000   36.55000   17.470
  3770   88.98   17.438  -82.79   37.0    1.0615    0.1190   40.82   31.40   16.41   21.66    0.3200   -1.32000   36.55000   17.470
  3771   88.91   17.442  -82.81   37.0    1.0615    0.1190   40.82   31.45   16.41   21.66    0.3200   -1.32000   36.55000   17.470
  3772   88.83   17.448  -82.83   37.0    1.0615    0.1190   40.83   31.51   16.41   21.65    0.3200   -1.32000   36.55000   17.480
  3773   88.76   17.452  -82.87   37.0    1.0236    0.1150   40.84   31.58   16.42   21.64    0.3100   -1.32000   36.55000   17.480
  3774   88.69   17.456  -82.91   37.0    1.0235    0.1150   40.84   31.66   16.43   21.63    0.3100   -1.32000   36.55000   17.490
  3775   88.62   17.461  -82.96   37.0    1.0235    0.1150   40.85   31.75   16.44   21.62    0.3100   -1.32000   36.55000   17.490
  3776   88.55   17.465  -83.02   37.0    1.0235    0.1160   40.86   31.86   16.45   21.61    0.3100   -1.32000   36.55000   17.500
  3777   88.47   17.470  -83.08   37.0    1.0235    0.1160   40.86   31.97   16.47   21.60    0.3100   -1.32000   36.55000   17.500
  3778   88.39   17.475  -83.14   37.0    1.0235    0.1160   40.87   32.10   16.49   21.60    0.3100   -1.32000   36.55000   17.510
  3779   88.32   17.479  -83.18   37.0    1.0235    0.1160   40.88   32.24   16.51   21.59    0.3100   -1.32000   36.55000   17.510
  3780   88.26   17.483  -83.22   37.0    1.0234    0.1160   40.88   32.40   16.53   21.58    0.3100   -1.32000   36.55000   17.520
  3781   88.19   17.488  -83.24   37.0    1.0234    0.1160   40.89   32.56   16.56   21.57    0.3100   -1.32000   36.55000   17.520
  3782   88.12   17.492  -83.26   37.0    1.0234    0.1160   40.90   32.74   16.59   21.57    0.3100   -1.32000   36.55000   17.520
  3783   88.06   17.496  -83.28   37.0    1.0613    0.1210   40.90   32.94   16.62   21.56    0.3200   -1.32000   36.55000   17.530
  3784   87.99   17.500  -83.30   37.0    1.0613    0.1210   40.91   33.15   16.65   21.55    0.3200   -1.32000   36.55000   17.530
  3785   87.92   17.505  -83.31   37.0    1.0612    0.1210   40.91   33.38   16.69   21.54    0.3200   -1.32000   36.55000   17.540
  3786   87.85   17.509  -83.33   37.0    1.0612    0.1210   40.92   33.63   16.72   21.54    0.3200   -1.32000   36.55000   17.540
  3787   87.78   17.514  -83.34   37.0    1.0612    0.1210   40.93   33.90   16.76   21.53    0.3200   -1.32000   36.55000   17.550
  3788   87.71   17.518  -83.37   37.0    1.0612    0.1210   40.93   34.18   16.80   21.53    0.3200   -1.32000   36.55000   17.550
  3789   87.63   17.523  -83.40   37.0    1.0612    0.1210   40.94   34.49   16.84   21.52    0.3200   -1.32000   36.55000   17.560
  3790   87.57   17.527  -83.44   37.0    1.0612    0.1210   40.95   34.81   16.87   21.52    0.3200   -1.33000   36.55000   17.560
  3791   87.50   17.531  -83.48   37.0    1.0612    0.1210   40.95   35.16   16.91   21.51    0.3200   -1.33000   36.55000   17.560
  3792   87.44   17.535  -83.51   37.0    1.0611    0.1210   40.96   35.52   16.94   21.50    0.3200   -1.33000   36.55000   17.570
  3793   87.37   17.540  -83.54   37.0    1.0611    0.1210   40.97   35.90   16.97   21.49    0.3200   -1.33000   36.55000   17.570
  3794   87.30   17.544  -83.56   37.0    1.0611    0.1220   40.97   36.31   17.00   21.48    0.3200   -1.33000   36.55000   17.580
  3795   87.25   17.547  -83.57   37.0    1.0232    0.1170   40.98   36.73   17.02   21.48    0.3100   -1.33000   36.55000   17.580
  3796   87.18   17.552  -83.58   37.0    1.0232    0.1170   40.98   37.18   17.04   21.47    0.3100   -1.33000   36.55000   17.580
  3797   87.10   17.557  -83.60   37.0    1.0231    0.1170   40.99   37.64   17.05   21.46    0.3100   -1.33000   36.55000   17.590
  3798   87.01   17.562  -83.62   37.0    1.0231    0.1180   41.00   38.12   17.06   21.45    0.3100   -1.33000   36.55000   17.590
  3799   86.94   17.567  -83.65   37.0    1.0231    0.1180   41.01   38.61   17.07   21.45    0.3100   -1.33000   36.55000   17.600
  3800   86.87   17.571  -83.69   37.0    1.0231    0.1180   41.01   39.07   17.07   21.44    0.3100   -1.33000   36.55000   17.600
  3801   86.80   17.576  -83.74   37.0    1.0231    0.1180   41.02   39.50   17.07   21.43    0.3100   -1.33000   36.55000   17.610
  3802   86.73   17.580  -83.78   38.0    1.0230    0.1180   41.03   39.92   17.07   21.42    0.3100   -1.33000   36.55000   17.610
  3803   86.66   17.585  -83.80   38.0    1.0230    0.1180   41.03   40.35   17.06   21.41    0.3100   -1.33000   36.55000   17.620
  3804   86.59   17.589  -83.81   37.0    1.0230    0.1180   41.04   40.82   17.04   21.40    0.3100   -1.33000   36.55000   17.620
  3805   86.51   17.594  -83.79   37.0    1.0230    0.1180   41.05   41.34   17.02   21.40    0.3100   -1.33000   36.55000   17.630
  3806   86.43   17.600  -83.78   37.0    1.0230    0.1180   41.05   41.92   16.99   21.39    0.3100   -1.33000   36.55000   17.630
  3807   86.36   17.604  -83.77   37.0    1.0230    0.1180   41.06   42.53   16.96   21.38    0.3100   -1.33000   36.55000   17.640
  3808   86.28   17.609  -83.77   37.0    1.0229    0.1190   41.07   43.14   16.93   21.37    0.3100   -1.33000   36.55000   17.640
  3809   86.20   17.614  -83.79   37.0    1.0229    0.1190   41.08   43.77   16.89   21.37    0.3100   -1.33000   36.55000   17.650
  3810   86.12   17.619  -83.82   37.0    1.0229    0.1190   41.08   44.41   16.85   21.36    0.3100   -1.33000   36.55000   17.650
  3811   86.05   17.624  -83.84   37.0    1.0229    0.1190   41.09   45.07   16.80   21.35    0.3100   -1.33000   36.55000   17.660
  3812   85.98   17.628  -83.87   37.0    1.0229    0.1190   41.10   45.73   16.75   21.34    0.3100   -1.33000   36.55000   17.660
  3813   85.90   17.634  -83.89   37.0    1.0228    0.1190   41.10   46.41   16.69   21.33    0.3100   -1.33000   36.55000   17.670
  3814   85.82   17.639  -83.91   37.0    1.0228    0.1190   41.11   47.09   16.63   21.32    0.3100   -1.33000   36.55000   17.670
  3815   85.74   17.644  -83.93   37.0    1.0228    0.1190   41.12   47.80   16.57   21.32    0.3100   -1.33000   36.55000   17.680
  3816   85.66   17.649  -83.95   37.0    1.0228    0.1190   41.13   48.51   16.51   21.31    0.3100   -1.33000   36.55000   17.680
  3817   85.58   17.654  -83.97   37.0    1.0228    0.1200   41.13   49.24   16.44   21.30    0.3100   -1.33000   36.55000   17.690
  3818   85.51   17.659  -83.98   37.0    1.0228    0.1200   41.14   49.98   16.38   21.30    0.3100   -1.33000   36.55000   17.690
  3819   85.44   17.663  -83.97   37.0    1.0607    0.1240   41.15   50.74   16.31   21.29    0.3200   -1.33000   36.55000   17.700
  3820   85.37   17.668  -83.96   37.0    1.0606    0.1240   41.15   51.51   16.24   21.28    0.3200   -1.33000   36.55000   17.700
  3821   85.29   17.673  -83.95   37.0    1.0606    0.1240   41.16   52.29   16.17   21.28    0.3200   -1.33000   36.55000   17.710
  3822   85.22   17.678  -83.94   37.0    1.0606    0.1240   41.17   53.08   16.10   21.27    0.3200   -1.33000   36.55000   17.710
  3823   85.15   17.682  -83.94   37.0    1.0606    0.1250   41.18   53.88   16.03   21.27    0.3200   -1.33000   36.55000   17.720
  3824   85.07   17.688  -83.95   37.0    1.0606    0.1250   41.18   54.69   15.96   21.26    0.3200   -1.33000   36.55000   17.720
  3825   84.99   17.693  -83.97   37.0    1.0605    0.1250   41.19   55.50   15.90   21.25    0.3200   -1.33000   36.55000   17.730
  3826   84.91   17.698  -84.00   37.0    1.0605    0.1250   41.20   56.32   15.84   21.24    0.3200   -1.33000   36.55000   17.730
  3827   84.85   17.702  -84.02   37.0    1.0605    0.1250   41.21   57.13   15.78   21.24    0.3200   -1.33000   36.55000   17.740
  3828   84.78   17.706  -84.04   37.0    1.0605    0.1250   41.21   57.93   15.73   21.23    0.3200   -1.33000   36.55000   17.740
  3829   84.69   17.712  -84.06   37.0    1.0605    0.1250   41.22   58.73   15.69   21.22    0.3200   -1.33000   36.55000   17.750
  3830   84.61   17.718  -84.07   37.0    1.0605    0.1250   41.23   59.50   15.65   21.21    0.3200   -1.33000   36.55000   17.750
  3831   84.53   17.723  -84.10   37.0    1.0604    0.1250   41.24   60.26   15.61   21.20    0.3200   -1.33000   36.55000   17.760
  3832   84.46   17.727  -84.12   37.0    1.0604    0.1260   41.24   61.00   15.59   21.20    0.3200   -1.33000   36.55000   17.760
  3833   84.39   17.732  -84.15   37.0    1.0604    0.1260   41.25   61.71   15.56   21.19    0.3200   -1.33000   36.55000   17.770
  3834   84.32   17.736  -84.18   37.0    1.0604    0.1260   41.26   62.39   15.55   21.18    0.3200   -1.33000   36.55000   17.770
  3835   84.26   17.740  -84.20   37.0    1.0604    0.1260   41.26   63.03   15.54   21.18    0.3200   -1.33000   36.55000   17.770
  3836   84.18   17.746  -84.22   37.0    1.0982    0.1300   41.27   63.63   15.55   21.17    0.3300   -1.33000   36.55000   17.780
  3837   84.11   17.750  -84.23   37.0    1.0982    0.1310   41.28   64.18   15.55   21.16    0.3300   -1.33000   36.55000   17.780
  3838   84.03   17.756  -84.23   37.0    1.0982    0.1310   41.29   64.69   15.57   21.15    0.3300   -1.33000   36.55000   17.790
  3839   83.96   17.760  -84.23   37.0    1.0982    0.1310   41.29   65.14   15.59   21.14    0.3300   -1.33000   36.55000   17.790
  3840   83.89   17.765  -84.21   37.0    1.0981    0.1310   41.30   65.54   15.62   21.13    0.3300   -1.33000   36.55000   17.800
  3841   83.83   17.769  -84.19   37.0    1.0981    0.1310   41.31   65.88   15.66   21.13    0.3300   -1.33000   36.55000   17.800
  3842   83.77   17.773  -84.16   37.0    1.0981    0.1310   41.31   66.17   15.70   21.12    0.3300   -1.33000   36.55000   17.810
