36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20101124
Launch Time (UT)                  : 06:34:51
Burst Pressure (hPa)              : 7.17
Integrated O3 to end of data (DU) : 237.73
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : F1374705
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18420
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.820
Flowrate Correction (%)           : 2.03
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1562  244.12   11.095  -42.98    5.0    2.5422    0.1040   25.97  268.00    4.80   34.47    0.7000   36.68200   -1.32100 9000.000
  1564  243.70   11.107  -43.09    6.0    2.5422    0.1040   26.00  269.00    4.80   34.46    0.7000   36.68200   -1.32100 9000.000
  1566  243.25   11.119  -43.24    6.0    2.5421    0.1050   26.04  270.00    4.90   34.45    0.7000   36.68300   -1.32100 9000.000
  1568  242.72   11.134  -43.39    6.0    2.5421    0.1050   26.08  270.00    4.90   34.45    0.7000   36.68300   -1.32100 9000.000
  1570  242.17   11.149  -43.53    6.0    2.5420    0.1050   26.13  271.00    4.90   34.43    0.7000   36.68300   -1.32100 9000.000
  1572  241.61   11.165  -43.63    6.0    2.5420    0.1050   26.18  271.00    4.90   34.42    0.7000   36.68300   -1.32100 9000.000
  1574  241.03   11.181  -43.76    6.0    2.5418    0.1050   26.23  272.00    4.90   34.39    0.7000   36.68300   -1.32100 9000.000
  1576  240.47   11.196  -43.91    6.0    2.5416    0.1060   26.27  272.00    4.80   34.37    0.7000   36.68300   -1.32100 9000.000
  1578  240.01   11.209  -44.02    6.0    2.5416    0.1060   26.31  272.00    4.70   34.36    0.7000   36.68300   -1.32100 9000.000
  1580  239.61   11.220  -44.12    6.0    2.5023    0.1040   26.34  272.00    4.50   34.33    0.6900   36.68300   -1.32100 9000.000
  1582  239.18   11.233  -44.25    6.0    2.5020    0.1050   26.38  272.00    4.40   34.30    0.6900   36.68300   -1.32100 9000.000
  1584  238.77   11.244  -44.32    6.0    2.5018    0.1050   26.41  271.00    4.20   34.27    0.6900   36.68300   -1.32100 9000.000
  1586  238.43   11.254  -44.42    6.0    2.5016    0.1050   26.44  271.00    4.00   34.24    0.6900   36.68300   -1.32100 9000.000
  1588  238.11   11.263  -44.51    6.0    2.5015    0.1050   26.47  271.00    3.80   34.23    0.6900   36.68400   -1.32100 9000.000
  1590  237.75   11.273  -44.59    6.0    2.4624    0.1040   26.50  270.00    3.70   34.22    0.6800   36.68400   -1.32100 9000.000
  1592  237.35   11.284  -44.71    6.0    2.4623    0.1040   26.53  270.00    3.50   34.21    0.6800   36.68400   -1.32100 9000.000
  1594  236.96   11.295  -44.80    6.0    2.5015    0.1060   26.56  270.00    3.40   34.21    0.6900   36.68400   -1.32100 9000.000
  1596  236.55   11.307  -44.86    6.0    2.5014    0.1060   26.60  270.00    3.30   34.20    0.6900   36.68400   -1.32100 9000.000
  1598  236.05   11.321  -44.96    6.0    2.5014    0.1060   26.64  270.00    3.30   34.20    0.6900   36.68400   -1.32100 9000.000
  1600  235.50   11.336  -45.05    6.0    2.5015    0.1060   26.68  271.00    3.30   34.20    0.6900   36.68400   -1.32100 9000.000
  1602  234.90   11.353  -45.10    6.0    2.4624    0.1050   26.73  271.00    3.30   34.20    0.6800   36.68400   -1.32100 9000.000
  1604  234.29   11.371  -45.19    6.0    2.4625    0.1050   26.78  272.00    3.30   34.20    0.6800   36.68400   -1.32100 9000.000
  1606  233.75   11.386  -45.32    6.0    2.4624    0.1050   26.83  272.00    3.40   34.19    0.6800   36.68400   -1.32100 9000.000
  1608  233.29   11.399  -45.42    6.0    2.4625    0.1060   26.87  272.00    3.50   34.20    0.6800   36.68400   -1.32100 9000.000
  1610  232.88   11.411  -45.49    6.0    2.4626    0.1060   26.90  272.00    3.60   34.20    0.6800   36.68400   -1.32100 9000.000
  1612  232.47   11.423  -45.60    6.0    2.4625    0.1060   26.94  272.00    3.70   34.19    0.6800   36.68400   -1.32100 9000.000
  1614  232.03   11.435  -45.73    6.0    2.4625    0.1060   26.97  272.00    3.80   34.19    0.6800   36.68400   -1.32100 9000.000
  1616  231.64   11.446  -45.83    6.0    2.4626    0.1060   27.01  271.00    3.90   34.19    0.6800   36.68400   -1.32100 9000.000
  1618  231.37   11.454  -45.92    6.0    2.4625    0.1060   27.03  271.00    4.00   34.18    0.6800   36.68500   -1.32100 9000.000
  1620  231.10   11.462  -46.02    6.0    2.4234    0.1050   27.05  270.00    4.10   34.17    0.6700   36.68500   -1.32100 9000.000
  1622  230.75   11.472  -46.13    6.0    2.4233    0.1050   27.08  270.00    4.30   34.16    0.6700   36.68500   -1.32100 9000.000
  1624  230.40   11.482  -46.25    6.0    2.4233    0.1050   27.11  269.00    4.30   34.15    0.6700   36.68500   -1.32100 9000.000
  1626  230.00   11.494  -46.37    6.0    2.4232    0.1050   27.14  269.00    4.40   34.14    0.6700   36.68500   -1.32100 9000.000
  1628  229.58   11.506  -46.49    6.0    2.4230    0.1060   27.18  269.00    4.50   34.11    0.6700   36.68500   -1.32100 9000.000
  1630  229.16   11.518  -46.62    6.0    2.4229    0.1060   27.21  269.00    4.60   34.09    0.6700   36.68500   -1.32100 9000.000
  1632  228.71   11.531  -46.72    6.0    2.4229    0.1060   27.25  269.00    4.70   34.09    0.6700   36.68500   -1.32100 9000.000
  1634  228.29   11.543  -46.78    6.0    2.3838    0.1040   27.29  269.00    4.80   34.09    0.6600   36.68500   -1.32100 9000.000
  1636  227.85   11.556  -46.86    6.0    2.3837    0.1050   27.32  269.00    4.90   34.07    0.6600   36.68500   -1.32100 9000.000
  1638  227.40   11.569  -47.03    6.0    2.3837    0.1050   27.36  269.00    5.00   34.06    0.6600   36.68500   -1.32100 9000.000
  1640  227.01   11.580  -47.10    6.0    2.3837    0.1050   27.39  270.00    5.10   34.06    0.6600   36.68500   -1.32100 9000.000
  1642  226.63   11.592  -47.19    7.0    2.3445    0.1030   27.42  270.00    5.10   34.04    0.6500   36.68600   -1.32100 9000.000
  1644  226.24   11.603  -47.27    7.0    2.3444    0.1040   27.45  270.00    5.20   34.03    0.6500   36.68600   -1.32100 9000.000
  1646  225.83   11.615  -47.28    7.0    2.3445    0.1040   27.49  269.00    5.30   34.03    0.6500   36.68600   -1.32100 9000.000
  1648  225.42   11.627  -47.38    7.0    2.3443    0.1040   27.52  269.00    5.40   34.01    0.6500   36.68600   -1.32100 9000.000
  1650  225.01   11.639  -47.53    7.0    2.3443    0.1040   27.55  268.00    5.50   34.00    0.6500   36.68600   -1.32100 9000.000
  1652  224.64   11.650  -47.64    7.0    2.3443    0.1040   27.59  267.00    5.50   34.00    0.6500   36.68600   -1.32100 9000.000
  1654  224.26   11.661  -47.68    7.0    2.3444    0.1050   27.62  266.00    5.50   34.00    0.6500   36.68600   -1.32100 9000.000
  1656  223.82   11.674  -47.72    7.0    2.3443    0.1050   27.65  265.00    5.60   33.99    0.6500   36.68600   -1.32100 9000.000
  1658  223.34   11.688  -47.85    7.0    2.3443    0.1050   27.69  264.00    5.60   33.98    0.6500   36.68600   -1.32100 9000.000
  1660  222.87   11.702  -47.96    7.0    2.3442    0.1050   27.73  263.00    5.50   33.97    0.6500   36.68600   -1.32100 9000.000
  1662  222.48   11.714  -48.04    7.0    2.3442    0.1050   27.76  262.00    5.50   33.97    0.6500   36.68700   -1.32100 9000.000
  1664  222.07   11.726  -48.16    7.0    2.3441    0.1060   27.80  260.00    5.50   33.95    0.6500   36.68700   -1.32100 9000.000
  1666  221.64   11.738  -48.29    7.0    2.3441    0.1060   27.83  259.00    5.40   33.94    0.6500   36.68700   -1.32100 9000.000
  1668  221.17   11.752  -48.40    7.0    2.3440    0.1060   27.87  258.00    5.40   33.92    0.6500   36.68700   -1.32100 9000.000
  1670  220.68   11.767  -48.58    7.0    2.3048    0.1040   27.91  256.00    5.30   33.90    0.6400   36.68700   -1.32100 9000.000
  1672  220.19   11.782  -48.62    7.0    2.3049    0.1050   27.95  255.00    5.30   33.91    0.6400   36.68700   -1.32100 9000.000
  1674  219.70   11.796  -48.71    7.0    2.3048    0.1050   28.00  254.00    5.20   33.89    0.6400   36.68700   -1.32100 9000.000
  1676  219.31   11.808  -48.85    7.0    2.3047    0.1050   28.03  252.00    5.20   33.88    0.6400   36.68700   -1.32100 9000.000
  1678  218.93   11.819  -49.01    7.0    2.2655    0.1030   28.06  251.00    5.30   33.86    0.6300   36.68700   -1.32100 9000.000
  1680  218.54   11.831  -49.11    8.0    2.3045    0.1050   28.09  250.00    5.30   33.85    0.6400   36.68700   -1.32100 9000.000
  1682  218.13   11.843  -49.18    8.0    2.2654    0.1040   28.12  249.00    5.40   33.84    0.6300   36.68700   -1.32000 9000.000
  1684  217.71   11.856  -49.27    8.0    2.2654    0.1040   28.16  247.00    5.50   33.83    0.6300   36.68700   -1.32000 9000.000
  1686  217.24   11.870  -49.42    8.0    2.2654    0.1040   28.20  246.00    5.60   33.83    0.6300   36.68800   -1.32000 9000.000
  1688  216.81   11.883  -49.54    8.0    2.2654    0.1040   28.23  245.00    5.70   33.82    0.6300   36.68800   -1.32000 9000.000
  1690  216.38   11.896  -49.65    9.0    2.2653    0.1050   28.27  244.00    5.80   33.81    0.6300   36.68800   -1.32000 9000.000
  1692  215.92   11.910  -49.81    9.0    2.2652    0.1050   28.31  243.00    5.90   33.79    0.6300   36.68800   -1.32000 9000.000
  1694  215.44   11.925  -49.93    9.0    2.2651    0.1050   28.35  243.00    6.00   33.77    0.6300   36.68800   -1.32000 9000.000
  1696  214.96   11.939  -50.05   10.0    2.2650    0.1050   28.39  242.00    6.10   33.75    0.6300   36.68800   -1.32000 9000.000
  1698  214.46   11.954  -50.17   10.0    2.2649    0.1060   28.43  242.00    6.20   33.73    0.6300   36.68800   -1.32000 9000.000
  1700  214.01   11.968  -50.28   11.0    2.2258    0.1040   28.47  242.00    6.30   33.72    0.6200   36.68800   -1.32000 9000.000
  1702  213.63   11.980  -50.37   11.0    2.2257    0.1040   28.50  242.00    6.30   33.70    0.6200   36.68800   -1.32000 9000.000
  1704  213.28   11.990  -50.47   12.0    2.2256    0.1040   28.53  242.00    6.30   33.69    0.6200   36.68800   -1.32000 9000.000
  1706  212.92   12.001  -50.56   12.0    2.2254    0.1050   28.56  243.00    6.30   33.66    0.6200   36.68800   -1.32000 9000.000
  1708  212.51   12.014  -50.67   12.0    2.2254    0.1050   28.59  243.00    6.30   33.65    0.6200   36.68900   -1.32000 9000.000
  1710  212.07   12.027  -50.73   13.0    2.2253    0.1050   28.63  245.00    6.20   33.64    0.6200   36.68900   -1.32000 9000.000
  1712  211.62   12.041  -50.82   13.0    2.1863    0.1030   28.66  246.00    6.20   33.63    0.6100   36.68900   -1.32000 9000.000
  1714  211.16   12.055  -50.96   13.0    2.1861    0.1040   28.70  247.00    6.10   33.60    0.6100   36.68900   -1.31900 9000.000
  1716  210.68   12.070  -51.12   13.0    2.1859    0.1040   28.74  249.00    6.00   33.57    0.6100   36.68900   -1.31900 9000.000
  1718  210.24   12.084  -51.19   13.0    2.1468    0.1020   28.78  250.00    5.90   33.55    0.6000   36.68900   -1.31900 9000.000
  1720  209.82   12.097  -51.25   13.0    2.1467    0.1020   28.81  251.00    5.90   33.54    0.6000   36.68900   -1.31900 9000.000
  1722  209.44   12.108  -51.44   13.0    2.1466    0.1020   28.84  253.00    5.80   33.52    0.6000   36.68900   -1.31900 9000.000
  1724  209.10   12.119  -51.56   14.0    2.1466    0.1030   28.87  254.00    5.70   33.52    0.6000   36.68900   -1.31900 9000.000
  1726  208.73   12.130  -51.58   13.0    2.1465    0.1030   28.90  255.00    5.60   33.50    0.6000   36.68900   -1.31900 9000.000
  1728  208.35   12.142  -51.60   13.0    2.1465    0.1030   28.93  256.00    5.60   33.50    0.6000   36.68900   -1.31900 9000.000
  1730  208.01   12.153  -51.69   12.0    2.1466    0.1030   28.96  257.00    5.50   33.51    0.6000   36.69000   -1.31900 9000.000
  1732  207.68   12.163  -51.80   12.0    2.1466    0.1030   28.98  258.00    5.50   33.50    0.6000   36.69000   -1.31900 9000.000
  1734  207.35   12.174  -51.91   11.0    2.1466    0.1040   29.01  258.00    5.40   33.50    0.6000   36.69000   -1.31900 9000.000
  1736  207.01   12.184  -52.01   11.0    2.1466    0.1040   29.04  259.00    5.40   33.50    0.6000   36.69000   -1.31900 9000.000
  1738  206.67   12.195  -52.14   10.0    2.1466    0.1040   29.07  260.00    5.40   33.49    0.6000   36.69000   -1.31900 9000.000
  1740  206.34   12.205  -52.21   10.0    2.1466    0.1040   29.09  261.00    5.40   33.49    0.6000   36.69000   -1.31900 9000.000
  1742  206.01   12.215  -52.25    9.0    2.1466    0.1040   29.12  262.00    5.30   33.48    0.6000   36.69000   -1.31900 9000.000
  1744  205.72   12.224  -52.36    9.0    2.1465    0.1040   29.14  264.00    5.30   33.47    0.6000   36.69000   -1.31900 9000.000
  1746  205.45   12.233  -52.45    9.0    2.1465    0.1040   29.17  265.00    5.40   33.46    0.6000   36.69000   -1.31900 9000.000
  1748  205.16   12.242  -52.49    9.0    2.1463    0.1050   29.19  267.00    5.40   33.43    0.6000   36.69000   -1.31900 9000.000
  1750  204.84   12.252  -52.53    9.0    2.1462    0.1050   29.22  269.00    5.40   33.42    0.6000   36.69100   -1.31900 9000.000
  1752  204.50   12.263  -52.57    8.0    2.1462    0.1050   29.24  271.00    5.40   33.41    0.6000   36.69100   -1.31900 9000.000
  1754  204.18   12.273  -52.56    8.0    2.1460    0.1050   29.27  272.00    5.50   33.38    0.6000   36.69100   -1.31900 9000.000
  1756  203.93   12.281  -52.51    8.0    2.1459    0.1050   29.29  274.00    5.50   33.37    0.6000   36.69100   -1.31900 9000.000
  1758  203.68   12.289  -52.51    7.0    2.1458    0.1050   29.31  276.00    5.60   33.35    0.6000   36.69100   -1.31900 9000.000
  1760  203.40   12.298  -52.62    7.0    2.1458    0.1050   29.34  277.00    5.70   33.34    0.6000   36.69100   -1.31900 9000.000
  1762  203.14   12.306  -52.71    7.0    2.1456    0.1060   29.36  279.00    5.70   33.31    0.6000   36.69100   -1.31900 9000.000
  1764  202.88   12.314  -52.74    7.0    2.1456    0.1060   29.38  280.00    5.80   33.31    0.6000   36.69100   -1.31900 9000.000
  1766  202.61   12.323  -52.77    6.0    2.1455    0.1060   29.40  280.00    5.80   33.29    0.6000   36.69100   -1.31900 9000.000
  1768  202.30   12.333  -52.89    6.0    2.1064    0.1040   29.43  281.00    5.90   33.28    0.5900   36.69100   -1.31900 9000.000
  1770  202.02   12.342  -53.00    6.0    2.1454    0.1060   29.45  281.00    5.90   33.27    0.6000   36.69200   -1.31900 9000.000
  1772  201.74   12.351  -53.09    6.0    2.1454    0.1060   29.47  282.00    6.00   33.27    0.6000   36.69200   -1.31900 9000.000
  1774  201.45   12.360  -53.18    6.0    2.1063    0.1050   29.50  282.00    6.00   33.26    0.5900   36.69200   -1.31900 9000.000
  1776  201.18   12.368  -53.23    6.0    2.1063    0.1050   29.52  281.00    6.10   33.25    0.5900   36.69200   -1.31900 9000.000
  1778  200.93   12.377  -53.28    6.0    2.1062    0.1050   29.54  281.00    6.10   33.24    0.5900   36.69200   -1.31900 9000.000
  1780  200.65   12.385  -53.34    6.0    2.1062    0.1050   29.56  281.00    6.10   33.23    0.5900   36.69200   -1.31900 9000.000
  1782  200.35   12.395  -53.34    6.0    2.1061    0.1050   29.59  280.00    6.20   33.21    0.5900   36.69200   -1.31900 9000.000
  1784  200.07   12.404  -53.39    6.0    2.1060    0.1050   29.61  279.00    6.20   33.20    0.5900   36.69200   -1.31900 9000.000
  1786  199.82   12.412  -53.51    6.0    2.1060    0.1050   29.63  279.00    6.20   33.19    0.5900   36.69200   -1.32000 9000.000
  1788  199.55   12.421  -53.57    7.0    2.1059    0.1060   29.66  278.00    6.30   33.17    0.5900   36.69300   -1.31900 9000.000
  1790  199.26   12.430  -53.66    7.0    2.1058    0.1060   29.68  277.00    6.30   33.16    0.5900   36.69300   -1.31900 9000.000
  1792  198.99   12.439  -53.76    7.0    2.1058    0.1060   29.70  277.00    6.30   33.16    0.5900   36.69300   -1.31900 9000.000
  1794  198.72   12.448  -53.86    7.0    2.1057    0.1060   29.73  276.00    6.40   33.14    0.5900   36.69300   -1.32000 9000.000
  1796  198.46   12.456  -53.96    7.0    2.1057    0.1060   29.75  275.00    6.40   33.13    0.5900   36.69300   -1.32000 9000.000
  1798  198.21   12.464  -54.02    7.0    2.1055    0.1060   29.77  275.00    6.50   33.11    0.5900   36.69300   -1.31900 9000.000
  1800  197.94   12.473  -54.09    7.0    2.1054    0.1060   29.79  274.00    6.50   33.09    0.5900   36.69300   -1.31900 9000.000
  1802  197.66   12.482  -54.13    7.0    2.1054    0.1070   29.81  274.00    6.50   33.08    0.5900   36.69300   -1.32000 9000.000
  1804  197.39   12.491  -54.20    7.0    2.1053    0.1070   29.84  274.00    6.60   33.07    0.5900   36.69300   -1.32000 9000.000
  1806  197.13   12.499  -54.27    8.0    2.1052    0.1070   29.86  273.00    6.60   33.05    0.5900   36.69400   -1.32000 9000.000
  1808  196.86   12.508  -54.37    8.0    2.1051    0.1070   29.88  273.00    6.60   33.03    0.5900   36.69400   -1.32000 9000.000
  1810  196.57   12.517  -54.46    8.0    2.1051    0.1070   29.91  273.00    6.60   33.02    0.5900   36.69400   -1.32000 9000.000
  1812  196.28   12.527  -54.52    8.0    2.1050    0.1070   29.93  273.00    6.60   33.01    0.5900   36.69400   -1.32000 9000.000
  1814  196.02   12.535  -54.61    8.0    2.1049    0.1070   29.95  272.00    6.60   32.99    0.5900   36.69400   -1.32000 9000.000
  1816  195.78   12.543  -54.69    8.0    2.1048    0.1080   29.97  272.00    6.50   32.98    0.5900   36.69400   -1.32000 9000.000
  1818  195.53   12.551  -54.76    8.0    2.1047    0.1080   29.99  272.00    6.50   32.96    0.5900   36.69400   -1.32000 9000.000
  1820  195.28   12.559  -54.75    8.0    2.1047    0.1080   30.02  271.00    6.50   32.95    0.5900   36.69400   -1.32000 9000.000
  1822  195.03   12.568  -54.84    9.0    2.1045    0.1080   30.04  271.00    6.50   32.93    0.5900   36.69400   -1.32000 9000.000
  1824  194.77   12.576  -54.95    9.0    2.1045    0.1080   30.06  271.00    6.40   32.92    0.5900   36.69400   -1.32000 9000.000
  1826  194.51   12.585  -54.94    9.0    2.1044    0.1080   30.08  270.00    6.40   32.90    0.5900   36.69500   -1.32000 9000.000
  1828  194.26   12.593  -54.96    9.0    2.1043    0.1080   30.10  270.00    6.40   32.88    0.5900   36.69500   -1.32000 9000.000
  1830  194.02   12.601  -55.03    9.0    2.1042    0.1080   30.12  269.00    6.40   32.87    0.5900   36.69500   -1.32000 9000.000
  1832  193.76   12.609  -55.12    9.0    2.1042    0.1090   30.15  269.00    6.40   32.87    0.5900   36.69500   -1.32000 9000.000
  1834  193.53   12.617  -55.20    9.0    2.1041    0.1090   30.17  269.00    6.40   32.85    0.5900   36.69500   -1.32000 9000.000
  1836  193.29   12.625  -55.32   10.0    2.1040    0.1090   30.19  268.00    6.50   32.83    0.5900   36.69500   -1.32000 9000.000
  1838  193.01   12.634  -55.42   10.0    2.1039    0.1090   30.21  268.00    6.50   32.81    0.5900   36.69500   -1.32000 9000.000
  1840  192.76   12.642  -55.50   10.0    2.0649    0.1070   30.23  267.00    6.50   32.81    0.5800   36.69500   -1.32000 9000.000
  1842  192.52   12.650  -55.60   10.0    2.0648    0.1070   30.25  267.00    6.60   32.78    0.5800   36.69600   -1.32000 9000.000
  1844  192.27   12.659  -55.72   10.0    2.0647    0.1070   30.27  266.00    6.60   32.77    0.5800   36.69600   -1.32000 9000.000
  1846  192.03   12.667  -55.82   10.0    2.0645    0.1080   30.29  266.00    6.70   32.74    0.5800   36.69600   -1.32000 9000.000
  1848  191.76   12.675  -55.94   10.0    2.0644    0.1080   30.32  265.00    6.70   32.72    0.5800   36.69600   -1.32000 9000.000
  1850  191.50   12.684  -55.99   10.0    2.0644    0.1080   30.34  265.00    6.70   32.71    0.5800   36.69600   -1.32000 9000.000
  1852  191.26   12.692  -55.99   10.0    2.0643    0.1080   30.36  264.00    6.80   32.70    0.5800   36.69600   -1.32000 9000.000
  1854  191.01   12.700  -56.01   10.0    2.0643    0.1080   30.38  264.00    6.80   32.70    0.5800   36.69600   -1.32000 9000.000
  1856  190.76   12.709  -56.12   10.0    2.0643    0.1080   30.40  264.00    6.90   32.69    0.5800   36.69600   -1.31900 9000.000
  1858  190.51   12.717  -56.25   10.0    2.0642    0.1080   30.42  263.00    6.90   32.67    0.5800   36.69600   -1.31900 9000.000
  1860  190.27   12.725  -56.38   10.0    2.0641    0.1080   30.44  263.00    7.00   32.66    0.5800   36.69700   -1.31900 9000.000
  1862  190.03   12.733  -56.49   11.0    2.0640    0.1090   30.46  263.00    7.00   32.64    0.5800   36.69700   -1.31900 9000.000
  1864  189.74   12.743  -56.55   11.0    2.0639    0.1090   30.49  264.00    7.10   32.63    0.5800   36.69700   -1.31900 9000.000
  1866  189.48   12.751  -56.60   11.0    2.0638    0.1090   30.51  264.00    7.10   32.61    0.5800   36.69700   -1.31900 9000.000
  1868  189.23   12.760  -56.58   11.0    2.0638    0.1090   30.53  264.00    7.20   32.60    0.5800   36.69700   -1.31900 9000.000
  1870  188.97   12.769  -56.58   11.0    2.0248    0.1070   30.55  264.00    7.20   32.59    0.5700   36.69700   -1.31900 9000.000
  1872  188.74   12.776  -56.66   11.0    2.0246    0.1070   30.57  265.00    7.30   32.56    0.5700   36.69700   -1.31900 9000.000
  1874  188.50   12.784  -56.77   11.0    2.0246    0.1070   30.59  265.00    7.30   32.55    0.5700   36.69700   -1.31900 9000.000
  1876  188.26   12.792  -56.91   12.0    2.0245    0.1080   30.61  266.00    7.40   32.54    0.5700   36.69800   -1.31900 9000.000
  1878  188.03   12.800  -56.99   12.0    2.0245    0.1080   30.63  266.00    7.40   32.53    0.5700   36.69800   -1.31900 9000.000
  1880  187.78   12.809  -57.04   12.0    2.0244    0.1080   30.66  266.00    7.50   32.52    0.5700   36.69800   -1.31900 9000.000
  1882  187.51   12.818  -57.11   12.0    2.0244    0.1080   30.68  267.00    7.50   32.51    0.5700   36.69800   -1.31900 9000.000
  1884  187.25   12.826  -57.25   12.0    2.0242    0.1080   30.70  267.00    7.50   32.48    0.5700   36.69800   -1.31900 9000.000
  1886  187.01   12.835  -57.31   12.0    2.0242    0.1080   30.72  267.00    7.60   32.47    0.5700   36.69800   -1.31900 9000.000
  1888  186.76   12.843  -57.33   12.0    2.0240    0.1080   30.74  267.00    7.60   32.45    0.5700   36.69800   -1.31900 9000.000
  1890  186.51   12.851  -57.42   12.0    2.0240    0.1090   30.76  267.00    7.70   32.44    0.5700   36.69900   -1.31900 9000.000
  1892  186.26   12.860  -57.51   13.0    1.9850    0.1070   30.79  267.00    7.70   32.42    0.5600   36.69900   -1.31900 9000.000
  1894  186.02   12.868  -57.56   13.0    1.9849    0.1070   30.81  267.00    7.80   32.41    0.5600   36.69900   -1.31900 9000.000
  1896  185.78   12.876  -57.58   13.0    1.9848    0.1070   30.83  267.00    7.90   32.39    0.5600   36.69900   -1.31900 9000.000
  1898  185.55   12.884  -57.64   13.0    1.9848    0.1070   30.85  267.00    8.00   32.39    0.5600   36.69900   -1.31900 9000.000
  1900  185.33   12.891  -57.75   13.0    1.9848    0.1070   30.86  266.00    8.00   32.38    0.5600   36.69900   -1.31900 9000.000
  1902  185.09   12.900  -57.86   14.0    1.9846    0.1070   30.88  266.00    8.10   32.35    0.5600   36.69900   -1.31900 9000.000
  1904  184.81   12.909  -57.96   14.0    1.9846    0.1070   30.91  266.00    8.20   32.34    0.5600   36.70000   -1.31900 9000.000
  1906  184.55   12.918  -58.01   14.0    1.9844    0.1080   30.93  266.00    8.30   32.32    0.5600   36.70000   -1.31900 9000.000
  1908  184.29   12.927  -58.02   15.0    1.9845    0.1080   30.95  266.00    8.40   32.32    0.5600   36.70000   -1.31900 9000.000
  1910  184.02   12.936  -58.00   16.0    1.9843    0.1080   30.98  266.00    8.50   32.29    0.5600   36.70000   -1.31900 9000.000
  1912  183.74   12.946  -58.00   17.0    1.9842    0.1080   31.00  266.00    8.60   32.27    0.5600   36.70000   -1.31900 9000.000
  1914  183.49   12.954  -58.11   18.0    1.9841    0.1080   31.02  266.00    8.70   32.26    0.5600   36.70000   -1.31900 9000.000
  1916  183.26   12.962  -58.23   19.0    1.9840    0.1080   31.04  267.00    8.80   32.24    0.5600   36.70000   -1.31900 9000.000
  1918  183.02   12.970  -58.35   21.0    1.9840    0.1080   31.06  267.00    8.90   32.23    0.5600   36.70100   -1.31900 9000.000
  1920  182.75   12.980  -58.46   22.0    1.9839    0.1090   31.08  267.00    8.90   32.22    0.5600   36.70100   -1.31900 9000.000
  1922  182.48   12.989  -58.54   23.0    1.9839    0.1090   31.11  268.00    9.00   32.21    0.5600   36.70100   -1.31900 9000.000
  1924  182.22   12.998  -58.60   24.0    1.9838    0.1090   31.13  268.00    9.10   32.19    0.5600   36.70100   -1.31900 9000.000
  1926  181.96   13.007  -58.67   26.0    1.9837    0.1090   31.15  269.00    9.10   32.18    0.5600   36.70100   -1.31900 9000.000
  1928  181.72   13.015  -58.74   27.0    1.9836    0.1090   31.17  270.00    9.10   32.15    0.5600   36.70100   -1.31900 9000.000
  1930  181.47   13.024  -58.85   27.0    1.9446    0.1070   31.19  270.00    9.20   32.13    0.5500   36.70200   -1.31900 9000.000
  1932  181.23   13.032  -58.93   28.0    1.9444    0.1070   31.21  271.00    9.20   32.11    0.5500   36.70200   -1.31900 9000.000
  1934  180.96   13.042  -59.02   29.0    1.9443    0.1070   31.24  271.00    9.20   32.09    0.5500   36.70200   -1.31900 9000.000
  1936  180.67   13.052  -59.13   30.0    1.9832    0.1100   31.26  272.00    9.20   32.08    0.5600   36.70200   -1.31900 9000.000
  1938  180.42   13.060  -59.19   31.0    1.9832    0.1100   31.28  272.00    9.20   32.08    0.5600   36.70200   -1.31900 9000.000
  1940  180.14   13.070  -59.24   31.0    1.9832    0.1100   31.31  272.00    9.30   32.07    0.5600   36.70200   -1.31900 9000.000
  1942  179.86   13.080  -59.29   32.0    1.9831    0.1100   31.33  272.00    9.30   32.06    0.5600   36.70300   -1.31900 9000.000
  1944  179.59   13.089  -59.39   33.0    1.9442    0.1080   31.36  272.00    9.40   32.05    0.5500   36.70300   -1.31900 9000.000
  1946  179.30   13.099  -59.49   33.0    1.9442    0.1080   31.38  272.00    9.50   32.04    0.5500   36.70300   -1.31900 9000.000
