36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20101229
Launch Time (UT)                  : 07:10:49
Burst Pressure (hPa)              : 6.71
Integrated O3 to end of data (DU) : 223.22
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : F1374280
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18413
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 27.920
Flowrate Correction (%)           : 2.08
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1858  210.16   12.063  -52.03    7.0    1.1540    0.0549   19.82  104.00   10.70   28.64    0.3500   36.65600   -1.32100 9000.000
  1860  209.90   12.071  -52.11    7.0    1.1539    0.0550   19.83  103.00   10.70   28.62    0.3500   36.65600   -1.32100 9000.000
  1862  209.63   12.079  -52.14    7.0    1.1539    0.0550   19.84  103.00   10.70   28.61    0.3500   36.65600   -1.32100 9000.000
  1864  209.38   12.087  -52.14    7.0    1.1167    0.0533   19.86  103.00   10.70   28.60    0.3400   36.65500   -1.32100 9000.000
  1866  209.14   12.094  -52.24    7.0    1.1166    0.0534   19.87  103.00   10.70   28.58    0.3400   36.65500   -1.32100 9000.000
  1868  208.87   12.102  -52.34    7.0    1.1166    0.0535   19.88  103.00   10.70   28.57    0.3400   36.65500   -1.32100 9000.000
  1870  208.61   12.111  -52.40    7.0    1.1165    0.0535   19.89  103.00   10.70   28.56    0.3400   36.65500   -1.32100 9000.000
  1872  208.35   12.118  -52.46    7.0    1.1165    0.0536   19.90  102.00   10.70   28.55    0.3400   36.65500   -1.32100 9000.000
  1874  208.09   12.127  -52.52    8.0    1.1165    0.0537   19.91  102.00   10.70   28.54    0.3400   36.65400   -1.32100 9000.000
  1876  207.84   12.134  -52.62    8.0    1.1537    0.0555   19.92  102.00   10.70   28.53    0.3500   36.65400   -1.32100 9000.000
  1878  207.58   12.142  -52.70    8.0    1.2280    0.0592   19.93  102.00   10.70   28.51    0.3700   36.65400   -1.32100 9000.000
  1880  207.31   12.151  -52.75    8.0    1.2280    0.0592   19.95  102.00   10.70   28.50    0.3700   36.65400   -1.32100 9000.000
  1882  207.07   12.158  -52.81    8.0    1.2279    0.0593   19.96  101.00   10.60   28.48    0.3700   36.65400   -1.32100 9000.000
  1884  206.81   12.166  -52.89    8.0    1.2279    0.0594   19.97  101.00   10.60   28.46    0.3700   36.65300   -1.32100 9000.000
  1886  206.54   12.175  -53.01    8.0    1.2278    0.0594   19.98  101.00   10.60   28.44    0.3700   36.65300   -1.32100 9000.000
  1888  206.28   12.183  -53.14    8.0    1.1906    0.0577   19.99  101.00   10.60   28.43    0.3600   36.65300   -1.32100 9000.000
  1890  206.05   12.190  -53.19    8.0    1.1905    0.0578   20.00  101.00   10.60   28.41    0.3600   36.65300   -1.32100 9000.000
  1892  205.78   12.199  -53.22    8.0    1.1905    0.0579   20.02  101.00   10.60   28.40    0.3600   36.65300   -1.32100 9000.000
  1894  205.51   12.207  -53.23    8.0    1.1904    0.0579   20.03  101.00   10.60   28.39    0.3600   36.65300   -1.32100 9000.000
  1896  205.27   12.215  -53.31    8.0    1.1532    0.0562   20.04  101.00   10.60   28.38    0.3500   36.65200   -1.32100 9000.000
  1898  205.01   12.223  -53.40    8.0    1.1531    0.0562   20.05  101.00   10.50   28.36    0.3500   36.65200   -1.32100 9000.000
  1900  204.76   12.231  -53.48    8.0    1.1531    0.0563   20.06  101.00   10.60   28.35    0.3500   36.65200   -1.32000 9000.000
  1902  204.51   12.238  -53.53    8.0    1.1531    0.0564   20.07  101.00   10.60   28.34    0.3500   36.65200   -1.32000 9000.000
  1904  204.26   12.246  -53.54    8.0    1.1530    0.0564   20.08  102.00   10.60   28.32    0.3500   36.65200   -1.32000 9000.000
  1906  204.02   12.254  -53.60    8.0    1.1530    0.0565   20.09  102.00   10.60   28.31    0.3500   36.65100   -1.32000 9000.000
  1908  203.78   12.261  -53.68    8.0    1.1529    0.0566   20.11  102.00   10.70   28.30    0.3500   36.65100   -1.32000 9000.000
  1910  203.53   12.269  -53.78    8.0    1.1157    0.0548   20.12  103.00   10.70   28.29    0.3400   36.65100   -1.32000 9000.000
  1912  203.27   12.278  -53.89    8.0    1.1157    0.0549   20.13  103.00   10.80   28.27    0.3400   36.65100   -1.32000 9000.000
  1914  203.01   12.286  -53.99    8.0    1.1156    0.0550   20.14  104.00   10.80   28.26    0.3400   36.65100   -1.32000 9000.000
  1916  202.76   12.294  -54.14    8.0    1.1156    0.0550   20.15  104.00   10.90   28.25    0.3400   36.65100   -1.32000 9000.000
  1918  202.50   12.302  -54.20    9.0    1.1155    0.0551   20.16  104.00   11.00   28.23    0.3400   36.65000   -1.32000 9000.000
  1920  202.26   12.309  -54.25    9.0    1.1156    0.0552   20.17  105.00   11.00   28.23    0.3400   36.65000   -1.32000 9000.000
  1922  202.00   12.318  -54.34    9.0    1.1155    0.0552   20.18  105.00   11.10   28.20    0.3400   36.65000   -1.32000 9000.000
  1924  201.73   12.326  -54.41    9.0    1.0783    0.0535   20.19  105.00   11.10   28.20    0.3300   36.65000   -1.32000 9000.000
  1926  201.48   12.334  -54.46    9.0    1.0782    0.0535   20.21  105.00   11.10   28.18    0.3300   36.65000   -1.32000 9000.000
  1928  201.25   12.342  -54.52    9.0    1.0782    0.0536   20.21  106.00   11.10   28.16    0.3300   36.64900   -1.32000 9000.000
  1930  201.00   12.349  -54.52    9.0    1.0781    0.0536   20.23  106.00   11.10   28.15    0.3300   36.64900   -1.32000 9000.000
  1932  200.75   12.357  -54.56    9.0    1.0781    0.0537   20.24  106.00   11.10   28.13    0.3300   36.64900   -1.32000 9000.000
  1934  200.50   12.365  -54.66    9.0    1.0780    0.0538   20.25  106.00   11.10   28.11    0.3300   36.64900   -1.32000 9000.000
  1936  200.24   12.374  -54.79    9.0    1.0780    0.0538   20.26  106.00   11.00   28.10    0.3300   36.64800   -1.32000 9000.000
  1938  199.97   12.382  -54.90    9.0    1.0407    0.0520   20.27  106.00   11.00   28.08    0.3200   36.64800   -1.31900 9000.000
  1940  199.73   12.390  -54.97    9.0    1.0408    0.0521   20.28  106.00   10.90   28.08    0.3200   36.64800   -1.31900 9000.000
  1942  199.48   12.398  -55.03    9.0    1.0407    0.0522   20.29  106.00   10.80   28.06    0.3200   36.64800   -1.31900 9000.000
  1944  199.20   12.407  -55.12   10.0    1.0407    0.0522   20.30  106.00   10.80   28.05    0.3200   36.64800   -1.31900 9000.000
  1946  198.90   12.417  -55.20   10.0    1.0406    0.0523   20.31  106.00   10.70   28.02    0.3200   36.64800   -1.31900 9000.000
  1948  198.63   12.425  -55.26   10.0    1.0405    0.0524   20.32  106.00   10.70   28.00    0.3200   36.64700   -1.31900 9000.000
  1950  198.40   12.433  -55.39   10.0    1.0033    0.0506   20.33  106.00   10.60   27.98    0.3100   36.64700   -1.31900 9000.000
  1952  198.16   12.440  -55.48   10.0    1.0033    0.0506   20.34  106.00   10.60   27.97    0.3100   36.64700   -1.31900 9000.000
  1954  197.89   12.449  -55.55   10.0    1.0033    0.0507   20.35  106.00   10.50   27.96    0.3100   36.64700   -1.31900 9000.000
  1956  197.61   12.458  -55.60   10.0    1.0032    0.0508   20.37  106.00   10.50   27.94    0.3100   36.64700   -1.31900 9000.000
  1958  197.35   12.466  -55.59   10.0    1.0032    0.0508   20.38  107.00   10.50   27.93    0.3100   36.64600   -1.31900 9000.000
  1960  197.09   12.475  -55.67   10.0    1.0031    0.0509   20.39  107.00   10.40   27.91    0.3100   36.64600   -1.31900 9000.000
  1962  196.81   12.484  -55.80   10.0    1.0031    0.0510   20.40  107.00   10.40   27.89    0.3100   36.64600   -1.31900 9000.000
  1964  196.55   12.492  -55.91   10.0    1.0031    0.0510   20.41  107.00   10.40   27.89    0.3100   36.64600   -1.31900 9000.000
  1966  196.29   12.501  -55.99   10.0    1.0030    0.0511   20.42  107.00   10.30   27.87    0.3100   36.64600   -1.31900 9000.000
  1968  196.02   12.509  -56.07   10.0    1.0030    0.0512   20.43  107.00   10.30   27.86    0.3100   36.64600   -1.31900 9000.000
  1970  195.77   12.517  -56.16   11.0    1.0029    0.0512   20.44  107.00   10.30   27.84    0.3100   36.64500   -1.31900 9000.000
  1972  195.52   12.526  -56.27   11.0    1.0029    0.0513   20.45  107.00   10.30   27.83    0.3100   36.64500   -1.31900 9000.000
  1974  195.23   12.535  -56.36   11.0    1.0028    0.0514   20.46  107.00   10.20   27.80    0.3100   36.64500   -1.31900 9000.000
  1976  194.97   12.543  -56.42   11.0    1.0028    0.0514   20.47  107.00   10.20   27.79    0.3100   36.64500   -1.31900 9000.000
  1978  194.71   12.552  -56.49   11.0    1.0028    0.0515   20.48  108.00   10.20   27.78    0.3100   36.64500   -1.31900 9000.000
  1980  194.46   12.560  -56.58   11.0    1.0027    0.0516   20.49  108.00   10.30   27.75    0.3100   36.64500   -1.31800 9000.000
  1982  194.20   12.569  -56.66   11.0    0.9655    0.0497   20.50  108.00   10.30   27.75    0.3000   36.64400   -1.31800 9000.000
  1984  193.92   12.578  -56.74   11.0    0.9655    0.0498   20.51  108.00   10.30   27.72    0.3000   36.64400   -1.31800 9000.000
  1986  193.65   12.587  -56.79   11.0    0.9654    0.0499   20.52  108.00   10.40   27.70    0.3000   36.64400   -1.31800 9000.000
  1988  193.40   12.595  -56.84   12.0    0.9653    0.0499   20.53  108.00   10.40   27.68    0.3000   36.64400   -1.31800 9000.000
  1990  193.15   12.603  -56.91   12.0    0.9653    0.0500   20.54  108.00   10.50   27.66    0.3000   36.64400   -1.31800 9000.000
  1992  192.89   12.611  -56.98   12.0    0.9652    0.0500   20.55  108.00   10.50   27.63    0.3000   36.64400   -1.31800 9000.000
  1994  192.63   12.620  -57.07   12.0    0.9652    0.0501   20.56  108.00   10.60   27.61    0.3000   36.64300   -1.31800 9000.000
  1996  192.38   12.628  -57.19   12.0    0.9280    0.0482   20.57  109.00   10.60   27.59    0.2900   36.64300   -1.31800 9000.000
  1998  192.10   12.637  -57.30   12.0    0.9279    0.0483   20.59  109.00   10.70   27.56    0.2900   36.64300   -1.31800 9000.000
  2000  191.81   12.647  -57.38   12.0    0.9278    0.0484   20.60  109.00   10.70   27.54    0.2900   36.64300   -1.31800 9000.000
  2002  191.57   12.655  -57.44   12.0    0.9278    0.0484   20.61  109.00   10.70   27.51    0.2900   36.64300   -1.31800 9000.000
  2004  191.32   12.663  -57.53   13.0    0.9277    0.0485   20.61  109.00   10.80   27.48    0.2900   36.64200   -1.31800 9000.000
  2006  191.07   12.671  -57.62   13.0    0.9276    0.0485   20.62  109.00   10.80   27.46    0.2900   36.64200   -1.31800 9000.000
  2008  190.80   12.680  -57.70   13.0    0.9276    0.0486   20.63  109.00   10.80   27.45    0.2900   36.64200   -1.31800 9000.000
  2010  190.56   12.688  -57.77   13.0    0.9275    0.0487   20.64  109.00   10.80   27.42    0.2900   36.64200   -1.31800 9000.000
  2012  190.30   12.697  -57.84   13.0    0.9274    0.0487   20.65  110.00   10.80   27.38    0.2900   36.64200   -1.31700 9000.000
  2014  190.02   12.706  -57.92   13.0    0.9273    0.0488   20.66  110.00   10.80   27.36    0.2900   36.64100   -1.31700 9000.000
  2016  189.78   12.714  -57.99   13.0    0.9273    0.0489   20.67  110.00   10.80   27.34    0.2900   36.64100   -1.31700 9000.000
  2018  189.54   12.722  -58.04   13.0    0.9272    0.0489   20.68  110.00   10.80   27.31    0.2900   36.64100   -1.31700 9000.000
  2020  189.27   12.731  -58.17   14.0    0.8901    0.0470   20.69  110.00   10.80   27.30    0.2800   36.64100   -1.31700 9000.000
  2022  189.01   12.740  -58.27   14.0    0.8901    0.0471   20.70  110.00   10.80   27.28    0.2800   36.64100   -1.31700 9000.000
  2024  188.76   12.748  -58.36   14.0    0.8900    0.0471   20.71  110.00   10.80   27.25    0.2800   36.64100   -1.31700 9000.000
  2026  188.49   12.757  -58.46   14.0    0.8899    0.0472   20.72  110.00   10.70   27.24    0.2800   36.64000   -1.31700 9000.000
  2028  188.24   12.765  -58.54   14.0    0.8899    0.0473   20.73  110.00   10.70   27.22    0.2800   36.64000   -1.31700 9000.000
  2030  187.99   12.774  -58.63   14.0    0.8898    0.0473   20.74  110.00   10.80   27.19    0.2800   36.64000   -1.31700 9000.000
  2032  187.73   12.782  -58.70   14.0    0.8898    0.0474   20.75  109.00   10.80   27.17    0.2800   36.64000   -1.31700 9000.000
  2034  187.47   12.791  -58.78   15.0    0.8897    0.0475   20.76  109.00   10.80   27.15    0.2800   36.64000   -1.31700 9000.000
  2036  187.23   12.799  -58.85   15.0    0.8897    0.0475   20.77  109.00   10.80   27.13    0.2800   36.63900   -1.31700 9000.000
  2038  186.99   12.807  -58.95   15.0    0.8525    0.0456   20.78  109.00   10.90   27.11    0.2700   36.63900   -1.31700 9000.000
  2040  186.72   12.816  -59.04   15.0    0.8525    0.0457   20.79  109.00   10.90   27.10    0.2700   36.63900   -1.31700 9000.000
  2042  186.45   12.825  -59.12   15.0    0.8525    0.0457   20.80  109.00   11.00   27.08    0.2700   36.63900   -1.31600 9000.000
  2044  186.23   12.833  -59.18   15.0    0.8525    0.0458   20.81  109.00   11.00   27.08    0.2700   36.63900   -1.31600 9000.000
  2046  185.98   12.841  -59.26   15.0    0.8525    0.0458   20.81  109.00   11.10   27.07    0.2700   36.63900   -1.31600 9000.000
  2048  185.71   12.850  -59.36   16.0    0.8524    0.0459   20.82  109.00   11.20   27.06    0.2700   36.63800   -1.31600 9000.000
  2050  185.46   12.858  -59.43   16.0    0.8525    0.0460   20.83  110.00   11.20   27.07    0.2700   36.63800   -1.31600 9000.000
  2052  185.21   12.867  -59.49   16.0    0.8524    0.0460   20.84  110.00   11.20   27.05    0.2700   36.63800   -1.31600 9000.000
  2054  184.98   12.875  -59.58   16.0    0.8524    0.0461   20.85  110.00   11.30   27.04    0.2700   36.63800   -1.31600 9000.000
  2056  184.74   12.883  -59.67   16.0    0.8524    0.0461   20.86  110.00   11.30   27.02    0.2700   36.63800   -1.31600 9000.000
  2058  184.48   12.892  -59.75   17.0    0.8524    0.0462   20.87  110.00   11.40   27.02    0.2700   36.63700   -1.31600 9000.000
  2060  184.22   12.901  -59.83   17.0    0.8523    0.0463   20.88  110.00   11.40   26.99    0.2700   36.63700   -1.31600 9000.000
  2062  183.97   12.909  -59.91   17.0    0.8523    0.0463   20.89  110.00   11.40   26.99    0.2700   36.63700   -1.31600 9000.000
  2064  183.72   12.917  -59.96   17.0    0.8523    0.0464   20.90  110.00   11.40   26.98    0.2700   36.63700   -1.31600 9000.000
  2066  183.47   12.926  -60.05   17.0    0.8523    0.0465   20.91  111.00   11.40   26.98    0.2700   36.63700   -1.31600 9000.000
  2068  183.21   12.935  -60.14   18.0    0.8523    0.0465   20.92  111.00   11.40   26.97    0.2700   36.63600   -1.31600 9000.000
  2070  182.97   12.943  -60.26   18.0    0.8152    0.0446   20.92  111.00   11.40   26.96    0.2600   36.63600   -1.31600 9000.000
  2072  182.71   12.952  -60.34   18.0    0.8152    0.0446   20.93  112.00   11.40   26.95    0.2600   36.63600   -1.31600 9000.000
  2074  182.46   12.960  -60.38   18.0    0.8152    0.0447   20.94  112.00   11.30   26.95    0.2600   36.63600   -1.31600 9000.000
  2076  182.19   12.970  -60.46   19.0    0.8151    0.0447   20.95  113.00   11.30   26.93    0.2600   36.63600   -1.31500 9000.000
  2078  181.92   12.979  -60.55   19.0    0.8152    0.0448   20.96  113.00   11.30   26.93    0.2600   36.63600   -1.31500 9000.000
  2080  181.66   12.988  -60.58   19.0    0.8151    0.0449   20.97  114.00   11.30   26.92    0.2600   36.63500   -1.31500 9000.000
  2082  181.38   12.997  -60.68   20.0    0.8151    0.0449   20.98  114.00   11.20   26.91    0.2600   36.63500   -1.31500 9000.000
  2084  181.11   13.007  -60.79   20.0    0.8151    0.0450   20.99  115.00   11.20   26.89    0.2600   36.63500   -1.31500 9000.000
  2086  180.87   13.015  -60.88   20.0    0.8151    0.0451   21.00  115.00   11.20   26.89    0.2600   36.63500   -1.31500 9000.000
  2088  180.62   13.023  -60.96   21.0    0.7780    0.0431   21.01  116.00   11.20   26.88    0.2500   36.63500   -1.31500 9000.000
  2090  180.36   13.032  -61.05   21.0    0.7780    0.0431   21.02  116.00   11.20   26.88    0.2500   36.63400   -1.31500 9000.000
  2092  180.10   13.041  -61.12   21.0    0.7780    0.0432   21.03  117.00   11.20   26.86    0.2500   36.63400   -1.31500 9000.000
  2094  179.83   13.051  -61.21   22.0    0.7780    0.0433   21.03  117.00   11.20   26.85    0.2500   36.63400   -1.31400 9000.000
  2096  179.58   13.059  -61.23   22.0    0.7779    0.0433   21.04  117.00   11.20   26.83    0.2500   36.63400   -1.31400 9000.000
  2098  179.33   13.068  -61.27   22.0    0.7779    0.0434   21.05  118.00   11.20   26.82    0.2500   36.63400   -1.31400 9000.000
  2100  179.09   13.076  -61.38   22.0    0.7779    0.0434   21.06  118.00   11.20   26.80    0.2500   36.63300   -1.31400 9000.000
  2102  178.85   13.085  -61.50   23.0    0.7779    0.0435   21.07  119.00   11.20   26.80    0.2500   36.63300   -1.31400 9000.000
  2104  178.59   13.094  -61.58   23.0    0.7778    0.0436   21.08  119.00   11.20   26.78    0.2500   36.63300   -1.31400 9000.000
  2106  178.33   13.102  -61.67   23.0    0.7778    0.0436   21.09  120.00   11.20   26.77    0.2500   36.63300   -1.31400 9000.000
  2108  178.07   13.111  -61.74   23.0    0.7778    0.0437   21.09  120.00   11.30   26.76    0.2500   36.63300   -1.31400 9000.000
  2110  177.81   13.121  -61.82   24.0    0.7407    0.0417   21.10  120.00   11.30   26.75    0.2400   36.63300   -1.31400 9000.000
  2112  177.55   13.130  -61.89   24.0    0.7407    0.0417   21.11  121.00   11.40   26.74    0.2400   36.63200   -1.31400 9000.000
  2114  177.28   13.139  -62.01   24.0    0.7407    0.0418   21.12  121.00   11.40   26.74    0.2400   36.63200   -1.31400 9000.000
  2116  177.06   13.147  -62.05   24.0    0.7407    0.0418   21.13  121.00   11.40   26.73    0.2400   36.63200   -1.31400 9000.000
  2118  176.84   13.154  -62.11   24.0    0.7407    0.0419   21.14  121.00   11.50   26.72    0.2400   36.63200   -1.31300 9000.000
  2120  176.59   13.163  -62.21   24.0    0.7406    0.0419   21.14  121.00   11.50   26.69    0.2400   36.63200   -1.31300 9000.000
  2122  176.34   13.172  -62.30   24.0    0.7406    0.0420   21.15  121.00   11.50   26.69    0.2400   36.63200   -1.31300 9000.000
  2124  176.10   13.180  -62.30   24.0    0.7406    0.0421   21.16  121.00   11.50   26.67    0.2400   36.63100   -1.31300 9000.000
  2126  175.86   13.189  -62.31   24.0    0.7406    0.0421   21.17  121.00   11.50   26.66    0.2400   36.63100   -1.31300 9000.000
  2128  175.62   13.197  -62.40   24.0    0.7405    0.0422   21.18  121.00   11.50   26.65    0.2400   36.63100   -1.31300 9000.000
  2130  175.38   13.206  -62.51   24.0    0.7035    0.0401   21.18  121.00   11.50   26.63    0.2300   36.63100   -1.31300 9000.000
  2132  175.14   13.214  -62.54   24.0    0.7035    0.0402   21.19  121.00   11.50   26.63    0.2300   36.63100   -1.31300 9000.000
  2134  174.90   13.222  -62.62   24.0    0.7034    0.0402   21.20  120.00   11.50   26.61    0.2300   36.63100   -1.31200 9000.000
  2136  174.67   13.231  -62.67   24.0    0.7034    0.0403   21.21  120.00   11.50   26.60    0.2300   36.63000   -1.31200 9000.000
  2138  174.43   13.239  -62.74   24.0    0.7034    0.0403   21.21  120.00   11.50   26.59    0.2300   36.63000   -1.31200 9000.000
  2140  174.21   13.247  -62.79   24.0    0.7034    0.0404   21.22  120.00   11.40   26.57    0.2300   36.63000   -1.31200 9000.000
  2142  173.99   13.255  -62.85   24.0    0.6663    0.0383   21.23  120.00   11.40   26.56    0.2200   36.63000   -1.31200 9000.000
  2144  173.75   13.263  -62.97   25.0    0.6663    0.0383   21.24  120.00   11.40   26.55    0.2200   36.63000   -1.31200 9000.000
  2146  173.50   13.272  -63.05   24.0    0.6663    0.0384   21.24  120.00   11.40   26.54    0.2200   36.62900   -1.31200 9000.000
  2148  173.25   13.281  -63.10   24.0    0.6663    0.0385   21.25  121.00   11.40   26.53    0.2200   36.62900   -1.31200 9000.000
  2150  173.03   13.289  -63.16   25.0    0.6663    0.0385   21.26  121.00   11.50   26.52    0.2200   36.62900   -1.31200 9000.000
  2152  172.78   13.297  -63.25   25.0    0.6662    0.0386   21.26  121.00   11.50   26.50    0.2200   36.62900   -1.31100 9000.000
  2154  172.53   13.306  -63.32   25.0    0.6662    0.0386   21.27  121.00   11.50   26.49    0.2200   36.62900   -1.31100 9000.000
  2156  172.29   13.315  -63.36   25.0    0.6292    0.0365   21.28  121.00   11.50   26.48    0.2100   36.62900   -1.31100 9000.000
  2158  172.05   13.323  -63.44   25.0    0.6292    0.0366   21.29  121.00   11.50   26.47    0.2100   36.62800   -1.31100 9000.000
  2160  171.80   13.332  -63.52   25.0    0.6292    0.0366   21.29  122.00   11.60   26.46    0.2100   36.62800   -1.31100 9000.000
  2162  171.57   13.341  -63.60   25.0    0.6292    0.0367   21.30  122.00   11.60   26.45    0.2100   36.62800   -1.31100 9000.000
  2164  171.33   13.349  -63.64   25.0    0.6291    0.0367   21.31  122.00   11.60   26.44    0.2100   36.62800   -1.31100 9000.000
  2166  171.08   13.358  -63.67   25.0    0.6291    0.0368   21.31  122.00   11.60   26.44    0.2100   36.62800   -1.31100 9000.000
  2168  170.83   13.367  -63.77   25.0    0.5921    0.0347   21.32  122.00   11.70   26.41    0.2000   36.62700   -1.31100 9000.000
  2170  170.58   13.376  -63.81   25.0    0.5921    0.0347   21.33  122.00   11.70   26.40    0.2000   36.62700   -1.31100 9000.000
  2172  170.37   13.384  -63.82   25.0    0.5921    0.0348   21.33  122.00   11.70   26.39    0.2000   36.62700   -1.31100 9000.000
  2174  170.19   13.390  -63.84   25.0    0.5921    0.0348   21.34  121.00   11.70   26.40    0.2000   36.62700   -1.31000 9000.000
  2176  169.94   13.399  -63.94   25.0    0.5920    0.0348   21.35  121.00   11.70   26.38    0.2000   36.62700   -1.31000 9000.000
  2178  169.71   13.407  -64.00   25.0    0.5920    0.0349   21.35  121.00   11.70   26.37    0.2000   36.62700   -1.31000 9000.000
  2180  169.49   13.415  -64.04   25.0    0.5920    0.0349   21.36  121.00   11.70   26.34    0.2000   36.62600   -1.31000 9000.000
  2182  169.25   13.424  -64.11   25.0    0.5550    0.0328   21.36  121.00   11.70   26.34    0.1900   36.62600   -1.31000 9000.000
  2184  169.01   13.433  -64.19   25.0    0.5549    0.0328   21.37  120.00   11.70   26.30    0.1900   36.62600   -1.31000 9000.000
  2186  168.78   13.441  -64.29   25.0    0.5549    0.0329   21.38  120.00   11.70   26.28    0.1900   36.62600   -1.31000 9000.000
  2188  168.54   13.450  -64.37   25.0    0.5549    0.0329   21.38  120.00   11.60   26.27    0.1900   36.62600   -1.31000 9000.000
  2190  168.30   13.458  -64.41   25.0    0.5549    0.0330   21.39  120.00   11.60   26.27    0.1900   36.62500   -1.30900 9000.000
  2192  168.06   13.467  -64.47   25.0    0.5548    0.0330   21.40  119.00   11.50   26.25    0.1900   36.62500   -1.30900 9000.000
  2194  167.82   13.476  -64.55   25.0    0.5548    0.0331   21.40  119.00   11.50   26.24    0.1900   36.62500   -1.30900 9000.000
  2196  167.59   13.484  -64.61   25.0    0.5548    0.0331   21.41  119.00   11.40   26.23    0.1900   36.62500   -1.30900 9000.000
  2198  167.36   13.493  -64.66   25.0    0.5548    0.0331   21.41  119.00   11.40   26.21    0.1900   36.62500   -1.30900 9000.000
  2200  167.13   13.501  -64.69   25.0    0.5548    0.0332   21.42  118.00   11.40   26.21    0.1900   36.62500   -1.30900 9000.000
  2202  166.90   13.509  -64.74   25.0    0.5918    0.0355   21.43  118.00   11.30   26.20    0.2000   36.62400   -1.30900 9000.000
  2204  166.67   13.518  -64.80   25.0    0.5918    0.0355   21.43  118.00   11.30   26.19    0.2000   36.62400   -1.30900 9000.000
  2206  166.46   13.526  -64.88   25.0    0.5917    0.0355   21.44  118.00   11.30   26.17    0.2000   36.62400   -1.30900 9000.000
  2208  166.24   13.534  -64.97   25.0    0.5917    0.0356   21.44  118.00   11.20   26.17    0.2000   36.62400   -1.30900 9000.000
  2210  166.03   13.541  -65.07   25.0    0.5917    0.0356   21.45  118.00   11.20   26.16    0.2000   36.62400   -1.30900 9000.000
  2212  165.79   13.550  -65.13   25.0    0.5917    0.0357   21.46  118.00   11.20   26.15    0.2000   36.62400   -1.30800 9000.000
  2214  165.55   13.559  -65.18   25.0    0.5917    0.0357   21.46  118.00   11.20   26.13    0.2000   36.62300   -1.30800 9000.000
  2216  165.32   13.567  -65.24   25.0    0.5917    0.0358   21.47  118.00   11.20   26.12    0.2000   36.62300   -1.30800 9000.000
  2218  165.08   13.576  -65.34   25.0    0.5916    0.0358   21.48  118.00   11.20   26.09    0.2000   36.62300   -1.30800 9000.000
  2220  164.86   13.584  -65.32   25.0    0.5916    0.0359   21.48  118.00   11.20   26.07    0.2000   36.62300   -1.30800 9000.000
  2222  164.66   13.592  -65.29   25.0    0.5916    0.0359   21.49  118.00   11.20   26.07    0.2000   36.62300   -1.30800 9000.000
  2224  164.44   13.600  -65.30   25.0    0.5915    0.0360   21.50  119.00   11.20   26.05    0.2000   36.62200   -1.30800 9000.000
  2226  164.21   13.608  -65.35   25.0    0.5915    0.0360   21.50  119.00   11.20   26.04    0.2000   36.62200   -1.30800 9000.000
  2228  163.99   13.617  -65.41   25.0    0.5915    0.0361   21.51  119.00   11.20   26.02    0.2000   36.62200   -1.30800 9000.000
  2230  163.78   13.624  -65.48   24.0    0.6285    0.0384   21.51  119.00   11.20   26.02    0.2100   36.62200   -1.30800 9000.000
  2232  163.57   13.632  -65.57   24.0    0.6284    0.0384   21.52  119.00   11.20   26.00    0.2100   36.62200   -1.30700 9000.000
  2234  163.35   13.640  -65.62   24.0    0.6284    0.0385   21.53  119.00   11.20   25.99    0.2100   36.62200   -1.30700 9000.000
  2236  163.13   13.649  -65.66   24.0    0.6653    0.0408   21.53  119.00   11.10   25.97    0.2200   36.62100   -1.30700 9000.000
  2238  162.91   13.657  -65.72   24.0    0.6653    0.0408   21.54  119.00   11.10   25.95    0.2200   36.62100   -1.30700 9000.000
  2240  162.71   13.664  -65.79   24.0    0.6653    0.0409   21.55  120.00   10.90   25.94    0.2200   36.62100   -1.30700 9000.000
  2242  162.49   13.672  -65.84   24.0    0.6653    0.0409   21.56  120.00   10.80   25.92    0.2200   36.62100   -1.30700 9000.000
