36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20100803
Launch Time (UT)                  : 08:49:53
Burst Pressure (hPa)              : 5.53
Integrated O3 to end of data (DU) : 227.86
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : D2434522
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z15715
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.810
Flowrate Correction (%)           : 3.20
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1124  415.85    7.316  -13.30    5.0    1.3640    0.0328   10.83   72.00    3.50   31.07    0.4000   36.68500   -1.28400 9000.000
  1126  415.37    7.325  -13.35    5.0    1.4029    0.0338   10.84   73.00    3.40   31.06    0.4100   36.68400   -1.28400 9000.000
  1128  414.81    7.335  -13.46    5.0    1.4029    0.0338   10.86   74.00    3.30   31.06    0.4100   36.68400   -1.28400 9000.000
  1130  414.17    7.347  -13.58    5.0    1.4028    0.0339   10.87   75.00    3.20   31.04    0.4100   36.68400   -1.28400 9000.000
  1132  413.49    7.359  -13.69    5.0    1.4028    0.0339   10.89   76.00    3.10   31.04    0.4100   36.68400   -1.28400 9000.000
  1134  412.91    7.370  -13.77    5.0    1.4027    0.0340   10.91   77.00    3.10   31.02    0.4100   36.68400   -1.28400 9000.000
  1136  412.35    7.380  -13.84    5.0    1.4027    0.0340   10.92   78.00    3.10   31.01    0.4100   36.68400   -1.28400 9000.000
  1138  411.80    7.391  -13.88    5.0    1.3636    0.0331   10.94   78.00    3.10   30.99    0.4000   36.68400   -1.28400 9000.000
  1140  411.29    7.400  -13.95    5.0    1.3636    0.0332   10.95   79.00    3.10   30.99    0.4000   36.68400   -1.28400 9000.000
  1142  410.85    7.408  -14.02    5.0    1.3636    0.0332   10.96   79.00    3.10   30.99    0.4000   36.68400   -1.28400 9000.000
  1144  410.42    7.416  -14.07    5.0    1.4026    0.0342   10.97   79.00    3.10   30.99    0.4100   36.68400   -1.28400 9000.000
  1146  409.93    7.425  -14.21    5.0    1.4026    0.0342   10.99   79.00    3.10   30.99    0.4100   36.68400   -1.28500 9000.000
  1148  409.36    7.436  -14.37    5.0    1.4026    0.0343   11.00   79.00    3.00   30.99    0.4100   36.68400   -1.28500 9000.000
  1150  408.75    7.447  -14.45    5.0    1.4026    0.0343   11.02   79.00    3.00   31.00    0.4100   36.68400   -1.28500 9000.000
  1152  408.18    7.458  -14.51    5.0    1.4026    0.0344   11.03   79.00    3.00   31.00    0.4100   36.68400   -1.28400 9000.000
  1154  407.73    7.466  -14.53    5.0    1.3636    0.0334   11.05   78.00    3.00   30.99    0.4000   36.68400   -1.28400 9000.000
  1156  407.34    7.473  -14.58    5.0    1.3636    0.0335   11.06   78.00    3.00   30.98    0.4000   36.68400   -1.28500 9000.000
  1158  406.94    7.481  -14.66    4.0    1.4024    0.0345   11.07   77.00    2.90   30.96    0.4100   36.68400   -1.28500 9000.000
  1160  406.54    7.488  -14.70    4.0    1.3635    0.0335   11.08   76.00    2.90   30.96    0.4000   36.68300   -1.28400 9000.000
  1162  406.13    7.496  -14.79    4.0    1.4024    0.0345   11.09   75.00    2.90   30.96    0.4100   36.68300   -1.28400 9000.000
  1164  405.70    7.504  -14.86    4.0    1.4024    0.0346   11.10   74.00    2.90   30.96    0.4100   36.68300   -1.28500 9000.000
  1166  405.26    7.512  -14.92    4.0    1.4024    0.0346   11.11   73.00    2.90   30.96    0.4100   36.68300   -1.28500 9000.000
  1168  404.82    7.520  -14.98    4.0    1.4024    0.0346   11.12   71.00    2.90   30.96    0.4100   36.68300   -1.28500 9000.000
  1170  404.38    7.528  -15.04    4.0    1.4024    0.0347   11.14   70.00    2.90   30.96    0.4100   36.68300   -1.28500 9000.000
  1172  403.95    7.536  -15.13    4.0    1.4024    0.0347   11.15   69.00    2.90   30.96    0.4100   36.68300   -1.28500 9000.000
  1174  403.52    7.544  -15.21    4.0    1.4025    0.0348   11.16   69.00    3.00   30.97    0.4100   36.68300   -1.28500 9000.000
  1176  403.09    7.552  -15.25    4.0    1.4025    0.0348   11.17   68.00    3.00   30.98    0.4100   36.68300   -1.28500 9000.000
  1178  402.67    7.560  -15.33    4.0    1.4025    0.0348   11.18   67.00    3.00   30.98    0.4100   36.68300   -1.28500 9000.000
  1180  402.28    7.568  -15.40    4.0    1.4025    0.0349   11.19   67.00    3.00   30.97    0.4100   36.68300   -1.28500 9000.000
  1182  401.88    7.575  -15.48    4.0    1.4024    0.0349   11.21   66.00    3.00   30.96    0.4100   36.68300   -1.28500 9000.000
  1184  401.44    7.583  -15.52    4.0    1.4023    0.0349   11.22   66.00    3.10   30.94    0.4100   36.68300   -1.28500 9000.000
  1186  401.02    7.591  -15.58    4.0    1.4023    0.0350   11.23   66.00    3.10   30.94    0.4100   36.68300   -1.28500 9000.000
  1188  400.61    7.599  -15.66    4.0    1.4022    0.0350   11.24   66.00    3.10   30.92    0.4100   36.68300   -1.28500 9000.000
  1190  400.18    7.607  -15.76    4.0    1.4022    0.0350   11.25   66.00    3.10   30.92    0.4100   36.68300   -1.28500 9000.000
  1192  399.75    7.615  -15.81    4.0    1.4022    0.0351   11.26   66.00    3.20   30.92    0.4100   36.68300   -1.28500 9000.000
  1194  399.34    7.623  -15.87    4.0    1.4022    0.0351   11.28   66.00    3.20   30.92    0.4100   36.68300   -1.28500 9000.000
  1196  398.94    7.630  -15.94    4.0    1.4022    0.0351   11.29   67.00    3.20   30.92    0.4100   36.68300   -1.28500 9000.000
  1198  398.54    7.638  -16.01    4.0    1.4022    0.0352   11.30   67.00    3.30   30.92    0.4100   36.68200   -1.28500 9000.000
  1200  398.08    7.647  -16.09    4.0    1.4022    0.0352   11.31   67.00    3.30   30.92    0.4100   36.68200   -1.28500 9000.000
  1202  397.64    7.655  -16.17    4.0    1.4023    0.0353   11.32   68.00    3.30   30.93    0.4100   36.68200   -1.28500 9000.000
  1204  397.23    7.663  -16.23    4.0    1.4023    0.0353   11.33   69.00    3.30   30.93    0.4100   36.68200   -1.28500 9000.000
  1206  396.77    7.672  -16.31    4.0    1.4023    0.0353   11.35   70.00    3.40   30.93    0.4100   36.68200   -1.28500 9000.000
  1208  396.30    7.680  -16.40    4.0    1.4023    0.0354   11.36   70.00    3.40   30.93    0.4100   36.68200   -1.28500 9000.000
  1210  395.85    7.689  -16.45    4.0    1.4023    0.0354   11.37   71.00    3.40   30.93    0.4100   36.68200   -1.28500 9000.000
  1212  395.40    7.698  -16.51    4.0    1.4022    0.0355   11.39   71.00    3.40   30.92    0.4100   36.68200   -1.28500 9000.000
  1214  394.92    7.707  -16.62    4.0    1.4022    0.0355   11.40   72.00    3.30   30.91    0.4100   36.68200   -1.28500 9000.000
  1216  394.47    7.715  -16.67    4.0    1.4022    0.0355   11.41   72.00    3.30   30.90    0.4100   36.68200   -1.28500 9000.000
  1218  394.03    7.724  -16.70    4.0    1.4022    0.0356   11.42   72.00    3.20   30.90    0.4100   36.68200   -1.28500 9000.000
  1220  393.60    7.732  -16.75    3.0    1.4021    0.0356   11.44   71.00    3.10   30.89    0.4100   36.68200   -1.28500 9000.000
  1222  393.16    7.740  -16.80    3.0    1.4411    0.0367   11.45   70.00    3.10   30.89    0.4200   36.68200   -1.28500 9000.000
  1224  392.67    7.749  -16.84    3.0    1.4411    0.0367   11.46   69.00    3.00   30.89    0.4200   36.68200   -1.28500 9000.000
  1226  392.21    7.758  -16.87    3.0    1.4411    0.0367   11.48   67.00    2.90   30.89    0.4200   36.68200   -1.28500 9000.000
  1228  391.78    7.766  -16.87    3.0    1.4409    0.0368   11.49   66.00    2.80   30.86    0.4200   36.68200   -1.28500 9000.000
  1230  391.35    7.775  -16.91    4.0    1.4408    0.0368   11.50   63.00    2.70   30.84    0.4200   36.68200   -1.28500 9000.000
  1232  390.90    7.783  -16.96    4.0    1.4407    0.0369   11.51   61.00    2.70   30.82    0.4200   36.68200   -1.28500 9000.000
  1234  390.49    7.791  -17.01    4.0    1.4406    0.0369   11.53   59.00    2.70   30.79    0.4200   36.68100   -1.28500 9000.000
  1236  390.09    7.799  -17.08    4.0    1.4405    0.0369   11.54   57.00    2.70   30.77    0.4200   36.68100   -1.28500 9000.000
  1238  389.62    7.808  -17.16    4.0    1.4403    0.0370   11.55   54.00    2.70   30.74    0.4200   36.68100   -1.28500 9000.000
  1240  389.12    7.818  -17.24    4.0    1.4403    0.0370   11.57   53.00    2.80   30.73    0.4200   36.68100   -1.28500 9000.000
  1242  388.61    7.827  -17.28    4.0    1.4403    0.0371   11.58   51.00    2.90   30.73    0.4200   36.68100   -1.28500 9000.000
  1244  388.06    7.838  -17.38    4.0    1.4403    0.0371   11.60   49.00    2.90   30.72    0.4200   36.68100   -1.28500 9000.000
  1246  387.46    7.850  -17.49    4.0    1.4402    0.0372   11.61   48.00    3.00   30.71    0.4200   36.68100   -1.28500 9000.000
  1248  386.90    7.860  -17.55    4.0    1.4402    0.0372   11.63   47.00    3.10   30.70    0.4200   36.68100   -1.28500 9000.000
  1250  386.45    7.869  -17.56    4.0    1.4402    0.0373   11.64   45.00    3.20   30.70    0.4200   36.68100   -1.28500 9000.000
  1252  386.00    7.878  -17.63    4.0    1.4401    0.0373   11.66   44.00    3.30   30.69    0.4200   36.68100   -1.28600 9000.000
  1254  385.52    7.887  -17.77    4.0    1.4400    0.0374   11.67   43.00    3.30   30.67    0.4200   36.68100   -1.28600 9000.000
  1256  385.04    7.897  -17.87    4.0    1.4400    0.0374   11.69   41.00    3.40   30.67    0.4200   36.68100   -1.28600 9000.000
  1258  384.59    7.905  -17.97    4.0    1.4400    0.0374   11.70   40.00    3.40   30.66    0.4200   36.68100   -1.28600 9000.000
  1260  384.20    7.913  -18.01    4.0    1.4399    0.0375   11.71   39.00    3.30   30.65    0.4200   36.68100   -1.28600 9000.000
  1262  383.79    7.921  -18.08    6.0    1.4399    0.0375   11.72   37.00    3.30   30.64    0.4200   36.68100   -1.28600 9000.000
  1264  383.37    7.929  -18.17    6.0    1.4788    0.0386   11.74   36.00    3.30   30.64    0.4300   36.68100   -1.28600 9000.000
  1266  382.93    7.938  -18.20    6.0    1.4788    0.0386   11.75   34.00    3.20   30.64    0.4300   36.68100   -1.28600 9000.000
  1268  382.49    7.946  -18.24    5.0    1.4788    0.0387   11.76   33.00    3.10   30.64    0.4300   36.68100   -1.28600 9000.000
  1270  382.05    7.955  -18.31    5.0    1.4788    0.0387   11.78   31.00    3.10   30.64    0.4300   36.68100   -1.28600 9000.000
  1272  381.61    7.963  -18.35    7.0    1.4787    0.0387   11.79   30.00    3.00   30.62    0.4300   36.68100   -1.28600 9000.000
  1274  381.20    7.971  -18.35    7.0    1.4787    0.0388   11.80   28.00    2.90   30.63    0.4300   36.68100   -1.28600 9000.000
  1276  380.79    7.979  -18.39    7.0    1.4787    0.0388   11.81   27.00    2.90   30.62    0.4300   36.68100   -1.28600 9000.000
  1278  380.38    7.987  -18.47    7.0    1.4786    0.0389   11.83   26.00    2.80   30.60    0.4300   36.68100   -1.28600 9000.000
  1280  379.96    7.996  -18.51    7.0    1.4786    0.0389   11.84   25.00    2.80   30.60    0.4300   36.68100   -1.28600 9000.000
  1282  379.53    8.004  -18.51    7.0    1.4786    0.0390   11.85   23.00    2.70   30.60    0.4300   36.68100   -1.28600 9000.000
  1284  379.12    8.012  -18.50    6.0    1.4786    0.0390   11.87   22.00    2.70   30.60    0.4300   36.68100   -1.28600 9000.000
  1286  378.71    8.020  -18.58    7.0    1.4786    0.0390   11.88   21.00    2.70   30.60    0.4300   36.68100   -1.28600 9000.000
  1288  378.27    8.029  -18.64    8.0    1.4786    0.0391   11.89   20.00    2.70   30.60    0.4300   36.68100   -1.28600 9000.000
  1290  377.81    8.038  -18.68    8.0    1.4786    0.0391   11.91   19.00    2.70   30.61    0.4300   36.68100   -1.28600 9000.000
  1292  377.38    8.046  -18.74    8.0    1.4787    0.0392   11.92   18.00    2.70   30.63    0.4300   36.68100   -1.28600 9000.000
  1294  376.96    8.055  -18.84    8.0    1.4787    0.0392   11.93   17.00    2.70   30.63    0.4300   36.68100   -1.28600 9000.000
  1296  376.56    8.063  -18.93    9.0    1.4788    0.0393   11.94   16.00    2.70   30.65    0.4300   36.68100   -1.28600 9000.000
  1298  376.17    8.070  -18.99    9.0    1.4400    0.0383   11.96   14.00    2.70   30.66    0.4200   36.68100   -1.28600 9000.000
  1300  375.74    8.079  -19.09    8.0    1.4400    0.0383   11.97   13.00    2.70   30.67    0.4200   36.68100   -1.28700 9000.000
  1302  375.32    8.087  -19.17    8.0    1.4400    0.0384   11.98   12.00    2.70   30.67    0.4200   36.68100   -1.28700 9000.000
  1304  374.90    8.095  -19.23    9.0    1.4400    0.0384   11.99   11.00    2.70   30.66    0.4200   36.68100   -1.28700 9000.000
  1306  374.45    8.104  -19.28    9.0    1.4399    0.0385   12.01    9.00    2.70   30.64    0.4200   36.68100   -1.28700 9000.000
  1308  374.01    8.113  -19.40    9.0    1.4010    0.0375   12.02    8.00    2.60   30.64    0.4100   36.68100   -1.28700 9000.000
  1310  373.59    8.121  -19.48    9.0    1.4009    0.0375   12.03    6.00    2.60   30.63    0.4100   36.68100   -1.28700 9000.000
  1312  373.20    8.129  -19.54    9.0    1.4009    0.0375   12.05    5.00    2.60   30.62    0.4100   36.68100   -1.28700 9000.000
  1314  372.81    8.137  -19.60    9.0    1.4008    0.0376   12.06    3.00    2.60   30.60    0.4100   36.68100   -1.28700 9000.000
  1316  372.42    8.145  -19.68    9.0    1.4007    0.0376   12.07    2.00    2.60   30.58    0.4100   36.68100   -1.28700 9000.000
  1318  372.05    8.152  -19.74    9.0    1.4006    0.0376   12.08    1.00    2.60   30.56    0.4100   36.68100   -1.28700 9000.000
  1320  371.67    8.160  -19.80    9.0    1.3617    0.0366   12.09  360.00    2.60   30.56    0.4000   36.68100   -1.28700 9000.000
  1322  371.24    8.168  -19.89    9.0    1.3617    0.0367   12.10  359.00    2.60   30.56    0.4000   36.68100   -1.28700 9000.000
  1324  370.81    8.177  -19.99    9.0    1.3616    0.0367   12.12  358.00    2.60   30.55    0.4000   36.68100   -1.28700 9000.000
  1326  370.38    8.185  -20.05    9.0    1.3617    0.0368   12.13  357.00    2.60   30.56    0.4000   36.68100   -1.28700 9000.000
  1328  369.97    8.194  -20.10    9.0    1.3617    0.0368   12.14  357.00    2.60   30.56    0.4000   36.68100   -1.28700 9000.000
  1330  369.57    8.202  -20.21    9.0    1.3617    0.0368   12.15  356.00    2.70   30.56    0.4000   36.68100   -1.28700 9000.000
  1332  369.18    8.210  -20.31    9.0    1.3616    0.0369   12.16  355.00    2.70   30.55    0.4000   36.68100   -1.28700 9000.000
  1334  368.77    8.218  -20.38    9.0    1.3615    0.0369   12.18  355.00    2.70   30.53    0.4000   36.68100   -1.28700 9000.000
  1336  368.36    8.226  -20.40    9.0    1.3615    0.0370   12.19  354.00    2.70   30.52    0.4000   36.68100   -1.28700 9000.000
  1338  367.93    8.235  -20.46    9.0    1.3615    0.0370   12.20  353.00    2.70   30.51    0.4000   36.68100   -1.28800 9000.000
  1340  367.49    8.243  -20.55    8.0    1.3614    0.0370   12.21  352.00    2.80   30.50    0.4000   36.68100   -1.28800 9000.000
  1342  367.07    8.252  -20.63    8.0    1.3614    0.0371   12.22  351.00    2.80   30.50    0.4000   36.68100   -1.28800 9000.000
  1344  366.66    8.260  -20.68    7.0    1.3225    0.0361   12.24  350.00    2.80   30.49    0.3900   36.68100   -1.28800 9000.000
  1346  366.22    8.269  -20.73    7.0    1.3224    0.0361   12.25  349.00    2.80   30.48    0.3900   36.68100   -1.28800 9000.000
  1348  365.76    8.278  -20.78    7.0    1.3224    0.0362   12.26  347.00    2.80   30.47    0.3900   36.68100   -1.28800 9000.000
  1350  365.33    8.287  -20.82    6.0    1.3223    0.0362   12.27  346.00    2.80   30.46    0.3900   36.68100   -1.28800 9000.000
  1352  364.94    8.295  -20.87    6.0    1.3223    0.0362   12.29  345.00    2.80   30.45    0.3900   36.68100   -1.28800 9000.000
  1354  364.54    8.303  -20.97    6.0    1.3223    0.0363   12.30  344.00    2.80   30.45    0.3900   36.68100   -1.28800 9000.000
  1356  364.12    8.311  -21.05    6.0    1.3223    0.0363   12.31  343.00    2.80   30.45    0.3900   36.68100   -1.28800 9000.000
  1358  363.69    8.320  -21.12    6.0    1.3223    0.0364   12.32  342.00    2.70   30.45    0.3900   36.68100   -1.28800 9000.000
  1360  363.24    8.329  -21.22    6.0    1.3223    0.0364   12.33  340.00    2.60   30.45    0.3900   36.68100   -1.28800 9000.000
  1362  362.72    8.340  -21.32    6.0    1.3223    0.0365   12.35  339.00    2.50   30.45    0.3900   36.68100   -1.28800 9000.000
  1364  362.16    8.351  -21.42    6.0    1.3223    0.0365   12.37  338.00    2.40   30.45    0.3900   36.68100   -1.28800 9000.000
  1366  361.58    8.363  -21.52    6.0    1.3612    0.0376   12.38  336.00    2.40   30.45    0.4000   36.68100   -1.28800 9000.000
  1368  361.01    8.375  -21.60    7.0    1.3612    0.0377   12.40  335.00    2.30   30.45    0.4000   36.68100   -1.28800 9000.000
  1370  360.48    8.385  -21.68    7.0    1.3223    0.0367   12.42  334.00    2.20   30.45    0.3900   36.68100   -1.28800 9000.000
  1372  359.96    8.396  -21.77    7.0    1.3222    0.0367   12.43  334.00    2.10   30.42    0.3900   36.68100   -1.28800 9000.000
  1374  359.39    8.408  -21.87    7.0    1.3610    0.0379   12.45  333.00    2.10   30.40    0.4000   36.68100   -1.28800 9000.000
  1376  358.82    8.420  -21.98    7.0    1.3220    0.0368   12.46  334.00    2.10   30.39    0.3900   36.68100   -1.28800 9000.000
  1378  358.25    8.431  -22.08    7.0    1.3220    0.0369   12.48  335.00    2.10   30.37    0.3900   36.68100   -1.28800 9000.000
  1380  357.68    8.443  -22.14    7.0    1.3219    0.0370   12.50  337.00    2.10   30.35    0.3900   36.68100   -1.28800 9000.000
  1382  357.08    8.455  -22.24    7.0    1.3217    0.0370   12.51  339.00    2.20   30.31    0.3900   36.68100   -1.28800 9000.000
  1384  356.55    8.466  -22.32    7.0    1.3216    0.0371   12.53  342.00    2.30   30.28    0.3900   36.68100   -1.28800 9000.000
  1386  356.08    8.476  -22.40    8.0    1.3214    0.0371   12.54  345.00    2.40   30.24    0.3900   36.68100   -1.28800 9000.000
  1388  355.65    8.485  -22.51    8.0    1.3213    0.0372   12.56  348.00    2.50   30.23    0.3900   36.68100   -1.28900 9000.000
  1390  355.23    8.493  -22.61    8.0    1.3212    0.0372   12.57  351.00    2.70   30.20    0.3900   36.68100   -1.28900 9000.000
  1392  354.81    8.502  -22.67    8.0    1.3212    0.0372   12.58  354.00    2.90   30.20    0.3900   36.68100   -1.28900 9000.000
  1394  354.34    8.512  -22.74    8.0    1.3212    0.0373   12.59  356.00    3.10   30.20    0.3900   36.68100   -1.28900 9000.000
  1396  353.82    8.523  -22.81    7.0    1.3212    0.0373   12.61  358.00    3.30   30.20    0.3900   36.68100   -1.28900 9000.000
  1398  353.32    8.533  -22.87    7.0    1.3213    0.0374   12.62  360.00    3.60   30.21    0.3900   36.68100   -1.28900 9000.000
  1400  352.76    8.545  -22.95    6.0    1.3213    0.0375   12.64    1.00    3.80   30.22    0.3900   36.68100   -1.28900 9000.000
  1402  352.10    8.558  -23.04    6.0    1.3213    0.0375   12.66    2.00    3.90   30.22    0.3900   36.68100   -1.28900 9000.000
  1404  351.41    8.573  -23.11    6.0    1.3213    0.0376   12.68    3.00    4.10   30.21    0.3900   36.68100   -1.28900 9000.000
  1406  350.86    8.584  -23.15    6.0    1.3213    0.0377   12.70    4.00    4.20   30.21    0.3900   36.68100   -1.28900 9000.000
  1408  350.43    8.593  -23.18    6.0    1.3212    0.0377   12.71    4.00    4.30   30.19    0.3900   36.68100   -1.28900 9000.000
  1410  349.98    8.602  -23.25    6.0    1.3211    0.0377   12.72    5.00    4.40   30.18    0.3900   36.68100   -1.28900 9000.000
  1412  349.52    8.612  -23.37    6.0    1.3211    0.0378   12.74    5.00    4.40   30.18    0.3900   36.68100   -1.28900 9000.000
  1414  349.08    8.621  -23.47    6.0    1.3211    0.0378   12.75    5.00    4.40   30.18    0.3900   36.68100   -1.28900 9000.000
  1416  348.62    8.631  -23.54    6.0    1.3211    0.0379   12.76    6.00    4.30   30.18    0.3900   36.68100   -1.28900 9000.000
  1418  348.16    8.641  -23.59    6.0    1.3211    0.0379   12.78    6.00    4.20   30.18    0.3900   36.68100   -1.29000 9000.000
  1420  347.74    8.649  -23.65    6.0    1.3211    0.0380   12.79    6.00    4.20   30.18    0.3900   36.68100   -1.29000 9000.000
  1422  347.28    8.659  -23.72    6.0    1.3211    0.0380   12.80    6.00    4.10   30.18    0.3900   36.68100   -1.29000 9000.000
  1424  346.83    8.668  -23.81    7.0    1.3211    0.0381   12.82    6.00    4.00   30.17    0.3900   36.68100   -1.29000 9000.000
  1426  346.40    8.677  -23.88    7.0    1.3211    0.0381   12.83    6.00    3.90   30.17    0.3900   36.68100   -1.29000 9000.000
  1428  346.01    8.686  -23.91    7.0    1.3211    0.0382   12.84    6.00    3.80   30.18    0.3900   36.68100   -1.29000 9000.000
  1430  345.60    8.694  -23.93    7.0    1.3211    0.0382   12.86    6.00    3.80   30.18    0.3900   36.68100   -1.29000 9000.000
  1432  345.19    8.703  -24.02    6.0    1.3212    0.0383   12.87    6.00    3.70   30.19    0.3900   36.68100   -1.29000 9000.000
  1434  344.79    8.712  -24.10    6.0    1.3212    0.0383   12.88    6.00    3.70   30.20    0.3900   36.68100   -1.29000 9000.000
  1436  344.38    8.720  -24.12    6.0    1.3212    0.0384   12.89    7.00    3.70   30.20    0.3900   36.68100   -1.29000 9000.000
  1438  344.01    8.728  -24.17    6.0    1.3212    0.0384   12.90    7.00    3.70   30.20    0.3900   36.68100   -1.29000 9000.000
  1440  343.64    8.736  -24.25    6.0    1.3213    0.0384   12.91    7.00    3.70   30.21    0.3900   36.68100   -1.29000 9000.000
  1442  343.23    8.745  -24.32    6.0    1.3213    0.0385   12.93    7.00    3.70   30.21    0.3900   36.68100   -1.29000 9000.000
  1444  342.83    8.753  -24.40    7.0    1.3213    0.0385   12.94    7.00    3.70   30.22    0.3900   36.68100   -1.29100 9000.000
  1446  342.46    8.761  -24.47    7.0    1.3213    0.0386   12.95    8.00    3.70   30.22    0.3900   36.68100   -1.29100 9000.000
  1448  342.06    8.769  -24.55    7.0    1.3213    0.0386   12.96    8.00    3.80   30.22    0.3900   36.68100   -1.29100 9000.000
  1450  341.66    8.778  -24.65    8.0    1.3213    0.0387   12.97    9.00    3.80   30.22    0.3900   36.68100   -1.29100 9000.000
  1452  341.26    8.786  -24.69    8.0    1.3213    0.0387   12.99    9.00    3.70   30.22    0.3900   36.68100   -1.29100 9000.000
  1454  340.85    8.795  -24.68    9.0    1.3213    0.0388   13.00   10.00    3.70   30.21    0.3900   36.68100   -1.29100 9000.000
  1456  340.45    8.804  -24.65    9.0    1.2824    0.0377   13.01   11.00    3.70   30.21    0.3800   36.68100   -1.29100 9000.000
  1458  340.05    8.812  -24.66    8.0    1.2824    0.0377   13.02   12.00    3.70   30.21    0.3800   36.68100   -1.29100 9000.000
  1460  339.63    8.821  -24.67    8.0    1.3213    0.0389   13.04   13.00    3.60   30.22    0.3900   36.68100   -1.29100 9000.000
  1462  339.19    8.831  -24.71    7.0    1.3213    0.0390   13.05   14.00    3.50   30.22    0.3900   36.68100   -1.29100 9000.000
  1464  338.71    8.841  -24.81    7.0    1.3213    0.0390   13.06   16.00    3.50   30.22    0.3900   36.68100   -1.29100 9000.000
  1466  338.24    8.851  -24.89    7.0    1.3213    0.0391   13.08   17.00    3.40   30.22    0.3900   36.68100   -1.29100 9000.000
  1468  337.80    8.861  -24.97    7.0    1.3213    0.0391   13.09   19.00    3.30   30.21    0.3900   36.68100   -1.29100 9000.000
  1470  337.32    8.871  -25.03    7.0    1.3212    0.0392   13.11   22.00    3.30   30.20    0.3900   36.68100   -1.29100 9000.000
  1472  336.80    8.882  -25.12    7.0    1.3212    0.0392   13.12   24.00    3.20   30.20    0.3900   36.68100   -1.29100 9000.000
  1474  336.21    8.895  -25.24    7.0    1.3212    0.0393   13.14   26.00    3.20   30.19    0.3900   36.68100   -1.29100 9000.000
  1476  335.62    8.908  -25.36    7.0    1.3211    0.0394   13.16   28.00    3.20   30.18    0.3900   36.68100   -1.29100 9000.000
  1478  335.12    8.918  -25.44    7.0    1.3210    0.0394   13.18   31.00    3.30   30.15    0.3900   36.68100   -1.29100 9000.000
  1480  334.70    8.927  -25.52    7.0    1.3208    0.0395   13.19   33.00    3.30   30.11    0.3900   36.68100   -1.29100 9000.000
  1482  334.34    8.935  -25.66    7.0    1.2819    0.0383   13.20   35.00    3.40   30.09    0.3800   36.68100   -1.29100 9000.000
  1484  333.93    8.944  -25.79    7.0    1.2818    0.0384   13.21   36.00    3.60   30.07    0.3800   36.68100   -1.29100 9000.000
  1486  333.49    8.954  -25.87    7.0    1.2818    0.0384   13.23   37.00    3.70   30.06    0.3800   36.68100   -1.29200 9000.000
  1488  332.98    8.965  -25.96    7.0    1.2818    0.0385   13.24   38.00    3.80   30.06    0.3800   36.68000   -1.29200 9000.000
  1490  332.41    8.977  -26.06    7.0    1.2818    0.0386   13.26   38.00    3.90   30.06    0.3800   36.68000   -1.29200 9000.000
  1492  331.91    8.988  -26.15    7.0    1.2817    0.0386   13.27   39.00    4.00   30.05    0.3800   36.68000   -1.29200 9000.000
  1494  331.50    8.997  -26.22    7.0    1.2817    0.0387   13.29   39.00    4.10   30.05    0.3800   36.68000   -1.29200 9000.000
  1496  331.06    9.007  -26.34    7.0    1.2817    0.0387   13.30   38.00    4.20   30.05    0.3800   36.68000   -1.29200 9000.000
  1498  330.59    9.017  -26.46    7.0    1.2817    0.0388   13.31   38.00    4.30   30.04    0.3800   36.68000   -1.29200 9000.000
  1500  330.13    9.027  -26.59    8.0    1.2816    0.0388   13.33   38.00    4.30   30.02    0.3800   36.68000   -1.29200 9000.000
  1502  329.69    9.036  -26.67    8.0    1.2815    0.0389   13.34   37.00    4.40   30.00    0.3800   36.68000   -1.29200 9000.000
  1504  329.22    9.047  -26.76    8.0    1.2815    0.0389   13.36   37.00    4.40   30.00    0.3800   36.68000   -1.29200 9000.000
  1506  328.72    9.058  -26.87    8.0    1.2815    0.0390   13.37   37.00    4.40   29.99    0.3800   36.68000   -1.29200 9000.000
  1508  328.17    9.070  -26.97    8.0    1.2814    0.0390   13.39   36.00    4.40   29.98    0.3800   36.68000   -1.29200 9000.000
