  1860  199.25   12.514  -48.40    1.0    1.4431    0.0724   25.46 9000.00 9000.00   33.36    0.4600 9000.00000 9000.00000 9000.000
  1870  197.96   12.557  -48.80    2.0    1.4432    0.0729   25.54 9000.00 9000.00   33.36    0.4600 9000.00000 9000.00000 9000.000
  1880  196.58   12.603  -49.30    2.0    1.4433    0.0734   25.62 9000.00 9000.00   33.37    0.4600 9000.00000 9000.00000 9000.000
  1890  195.15   12.651  -49.60    2.0    1.4434    0.0740   25.70 9000.00 9000.00   33.37    0.4600 9000.00000 9000.00000 9000.000
  1900  193.85   12.694  -50.10    2.0    1.4434    0.0745   25.78 9000.00 9000.00   33.37    0.4600 9000.00000 9000.00000 9000.000
  1910  192.52   12.739  -50.50    2.0    1.4787    0.0768   25.85 9000.00 9000.00   33.37    0.4700 9000.00000 9000.00000 9000.000
  1920  191.29   12.781  -51.00    2.0    1.5139    0.0791   25.93 9000.00 9000.00   33.37    0.4800 9000.00000 9000.00000 9000.000
  1930  190.07   12.823  -51.30    2.0    1.5492    0.0815   26.01 9000.00 9000.00   33.38    0.4900 9000.00000 9000.00000 9000.000
  1940  188.73   12.868  -51.70    2.0    1.5141    0.0802   26.09 9000.00 9000.00   33.38    0.4800 9000.00000 9000.00000 9000.000
  1950  187.50   12.911  -52.10    2.0    1.5142    0.0808   26.17 9000.00 9000.00   33.38    0.4800 9000.00000 9000.00000 9000.000
  1960  186.33   12.951  -52.40    2.0    1.5490    0.0831   26.25 9000.00 9000.00   33.28    0.4900 9000.00000 9000.00000 9000.000
  1970  185.05   12.996  -52.80    2.0    1.5486    0.0837   26.33 9000.00 9000.00   33.19    0.4900 9000.00000 9000.00000 9000.000
  1980  183.75   13.041  -53.20    2.0    1.5482    0.0843   26.42 9000.00 9000.00   33.09    0.4900 9000.00000 9000.00000 9000.000
  1990  182.63   13.080  -53.50    2.0    1.5483    0.0848   26.49 9000.00 9000.00   33.09    0.4900 9000.00000 9000.00000 9000.000
  2000  181.28   13.128  -54.00    2.0    1.5478    0.0854   26.58 9000.00 9000.00   32.99    0.4900 9000.00000 9000.00000 9000.000
  2010  180.04   13.172  -54.40    2.0    1.5474    0.0859   26.67 9000.00 9000.00   32.90    0.4900 9000.00000 9000.00000 9000.000
  2020  178.83   13.215  -54.80    2.0    1.5475    0.0865   26.75 9000.00 9000.00   32.90    0.4900 9000.00000 9000.00000 9000.000
  2030  177.55   13.261  -55.30    2.0    1.5823    0.0891   26.84 9000.00 9000.00   32.80    0.5000 9000.00000 9000.00000 9000.000
  2040  176.33   13.305  -55.60    2.0    1.5818    0.0897   26.92 9000.00 9000.00   32.70    0.5000 9000.00000 9000.00000 9000.000
  2050  175.16   13.347  -55.90    3.0    1.6165    0.0923   27.01 9000.00 9000.00   32.61    0.5100 9000.00000 9000.00000 9000.000
  2060  173.97   13.391  -56.40    3.0    1.6162    0.0929   27.10 9000.00 9000.00   32.51    0.5100 9000.00000 9000.00000 9000.000
  2070  172.72   13.436  -56.80    3.0    1.6514    0.0956   27.19 9000.00 9000.00   32.51    0.5200 9000.00000 9000.00000 9000.000
  2080  171.51   13.481  -57.00    3.0    1.6509    0.0963   27.28 9000.00 9000.00   32.41    0.5200 9000.00000 9000.00000 9000.000
  2090  170.31   13.525  -57.40    3.0    1.6505    0.0969   27.37 9000.00 9000.00   32.32    0.5200 9000.00000 9000.00000 9000.000
  2100  169.08   13.571  -57.70    3.0    1.6506    0.0976   27.47 9000.00 9000.00   32.32    0.5200 9000.00000 9000.00000 9000.000
  2110  167.98   13.612  -58.00    4.0    1.6501    0.0982   27.55 9000.00 9000.00   32.22    0.5200 9000.00000 9000.00000 9000.000
  2120  166.73   13.659  -58.50    4.0    1.6502    0.0990   27.65 9000.00 9000.00   32.22    0.5200 9000.00000 9000.00000 9000.000
  2130  165.52   13.705  -58.90    4.0    1.6498    0.0997   27.74 9000.00 9000.00   32.12    0.5200 9000.00000 9000.00000 9000.000
  2150  128.46   15.253  -70.10    4.0    0.9783    0.0762   30.37 9000.00 9000.00   30.11    0.3300 9000.00000 9000.00000 9000.000
  2160  128.20   15.265  -70.20    4.0    0.9434    0.0736   30.39 9000.00 9000.00   30.11    0.3200 9000.00000 9000.00000 9000.000
  2170  127.96   15.276  -70.30    4.0    0.9435    0.0737   30.40 9000.00 9000.00   30.11    0.3200 9000.00000 9000.00000 9000.000
  2180  127.68   15.289  -70.30    4.0    0.9435    0.0739   30.42 9000.00 9000.00   30.12    0.3200 9000.00000 9000.00000 9000.000
  2190  127.38   15.303  -70.60    4.0    0.9432    0.0740   30.44 9000.00 9000.00   30.02    0.3200 9000.00000 9000.00000 9000.000
  2200  127.09   15.317  -70.70    4.0    0.9432    0.0742   30.45 9000.00 9000.00   30.02    0.3200 9000.00000 9000.00000 9000.000
  2210  126.83   15.329  -70.80    4.0    0.9432    0.0744   30.47 9000.00 9000.00   30.02    0.3200 9000.00000 9000.00000 9000.000
  2220  126.62   15.339  -70.90    4.0    0.9433    0.0745   30.48 9000.00 9000.00   30.02    0.3200 9000.00000 9000.00000 9000.000
  2230  126.32   15.353  -71.00    4.0    0.9433    0.0747   30.50 9000.00 9000.00   30.02    0.3200 9000.00000 9000.00000 9000.000
  2240  126.06   15.365  -71.10    4.0    0.9433    0.0748   30.51 9000.00 9000.00   30.02    0.3200 9000.00000 9000.00000 9000.000
  2250  125.81   15.377  -71.10    4.0    0.9433    0.0750   30.53 9000.00 9000.00   30.02    0.3200 9000.00000 9000.00000 9000.000
  2260  125.54   15.389  -71.30    4.0    0.9433    0.0751   30.55 9000.00 9000.00   30.02    0.3200 9000.00000 9000.00000 9000.000
  2270  125.25   15.403  -71.40    4.0    0.9430    0.0753   30.56 9000.00 9000.00   29.92    0.3200 9000.00000 9000.00000 9000.000
  2280  125.01   15.414  -71.50    4.0    0.9430    0.0754   30.58 9000.00 9000.00   29.92    0.3200 9000.00000 9000.00000 9000.000
  2290  124.74   15.427  -71.70    4.0    0.9431    0.0756   30.59 9000.00 9000.00   29.92    0.3200 9000.00000 9000.00000 9000.000
  2300  124.51   15.438  -71.80    4.0    0.9082    0.0729   30.61 9000.00 9000.00   29.92    0.3100 9000.00000 9000.00000 9000.000
  2310  124.29   15.448  -71.90    4.0    0.9082    0.0731   30.62 9000.00 9000.00   29.92    0.3100 9000.00000 9000.00000 9000.000
  2320  123.96   15.464  -71.90    4.0    0.9083    0.0733   30.64 9000.00 9000.00   29.93    0.3100 9000.00000 9000.00000 9000.000
  2330  123.75   15.474  -72.00    4.0    0.9083    0.0734   30.65 9000.00 9000.00   29.93    0.3100 9000.00000 9000.00000 9000.000
  2340  123.36   15.493  -72.20    4.0    0.9080    0.0736   30.67 9000.00 9000.00   29.83    0.3100 9000.00000 9000.00000 9000.000
  2350  123.19   15.501  -72.20    4.0    0.9429    0.0765   30.68 9000.00 9000.00   29.83    0.3200 9000.00000 9000.00000 9000.000
  2360  122.84   15.517  -72.40    4.0    0.9080    0.0739   30.70 9000.00 9000.00   29.83    0.3100 9000.00000 9000.00000 9000.000
  2370  122.58   15.530  -72.40    4.0    0.9077    0.0740   30.72 9000.00 9000.00   29.73    0.3100 9000.00000 9000.00000 9000.000
  2380  122.34   15.541  -72.60    4.0    0.9077    0.0742   30.73 9000.00 9000.00   29.73    0.3100 9000.00000 9000.00000 9000.000
  2390  122.05   15.555  -72.70    4.0    0.9078    0.0744   30.75 9000.00 9000.00   29.73    0.3100 9000.00000 9000.00000 9000.000
  2400  121.75   15.570  -72.80    4.0    0.9078    0.0746   30.77 9000.00 9000.00   29.73    0.3100 9000.00000 9000.00000 9000.000
  2410  121.55   15.579  -72.80    4.0    0.9078    0.0747   30.78 9000.00 9000.00   29.73    0.3100 9000.00000 9000.00000 9000.000
  2420  121.25   15.594  -72.80    4.0    0.9078    0.0749   30.80 9000.00 9000.00   29.73    0.3100 9000.00000 9000.00000 9000.000
  2430  120.98   15.607  -72.90    4.0    0.9078    0.0750   30.81 9000.00 9000.00   29.73    0.3100 9000.00000 9000.00000 9000.000
  2440  120.73   15.619  -73.00    4.0    0.9079    0.0752   30.83 9000.00 9000.00   29.73    0.3100 9000.00000 9000.00000 9000.000
  2450  120.47   15.632  -73.00    4.0    0.8726    0.0724   30.84 9000.00 9000.00   29.64    0.3000 9000.00000 9000.00000 9000.000
  2460  120.21   15.644  -73.30    4.0    0.8726    0.0726   30.86 9000.00 9000.00   29.64    0.3000 9000.00000 9000.00000 9000.000
  2470  119.89   15.660  -73.40    4.0    0.8727    0.0728   30.88 9000.00 9000.00   29.64    0.3000 9000.00000 9000.00000 9000.000
  2480  119.60   15.674  -73.50    4.0    0.8724    0.0729   30.89 9000.00 9000.00   29.54    0.3000 9000.00000 9000.00000 9000.000
  2490  119.38   15.685  -73.50    4.0    0.8724    0.0731   30.91 9000.00 9000.00   29.54    0.3000 9000.00000 9000.00000 9000.000
  2500  119.07   15.700  -73.60    4.0    0.9074    0.0762   30.92 9000.00 9000.00   29.54    0.3100 9000.00000 9000.00000 9000.000
  2510  118.76   15.715  -73.70    4.0    0.9074    0.0764   30.94 9000.00 9000.00   29.54    0.3100 9000.00000 9000.00000 9000.000
  2520  118.52   15.727  -73.80    4.0    0.9074    0.0766   30.96 9000.00 9000.00   29.54    0.3100 9000.00000 9000.00000 9000.000
  2530  118.29   15.738  -73.90    4.0    0.9074    0.0767   30.97 9000.00 9000.00   29.54    0.3100 9000.00000 9000.00000 9000.000
  2540  117.96   15.755  -73.90    4.0    0.8725    0.0740   30.99 9000.00 9000.00   29.54    0.3000 9000.00000 9000.00000 9000.000
  2550  117.69   15.768  -74.10    4.0    0.8725    0.0741   31.01 9000.00 9000.00   29.54    0.3000 9000.00000 9000.00000 9000.000
  2560  117.45   15.780  -74.10    4.0    0.9075    0.0773   31.02 9000.00 9000.00   29.54    0.3100 9000.00000 9000.00000 9000.000
  2570  117.21   15.792  -74.40    4.0    0.8723    0.0744   31.04 9000.00 9000.00   29.44    0.3000 9000.00000 9000.00000 9000.000
  2580  116.92   15.806  -74.50    4.0    0.8724    0.0746   31.05 9000.00 9000.00   29.45    0.3000 9000.00000 9000.00000 9000.000
  2590  116.68   15.818  -74.40    4.0    0.9073    0.0778   31.07 9000.00 9000.00   29.45    0.3100 9000.00000 9000.00000 9000.000
  2600  116.43   15.831  -74.50    4.0    0.9073    0.0779   31.08 9000.00 9000.00   29.45    0.3100 9000.00000 9000.00000 9000.000
  2610  116.15   15.845  -74.60    4.0    0.9070    0.0781   31.10 9000.00 9000.00   29.35    0.3100 9000.00000 9000.00000 9000.000
  2620  115.58   15.873  -74.80    4.0    0.8722    0.0755   31.13 9000.00 9000.00   29.35    0.3000 9000.00000 9000.00000 9000.000
  2630  114.73   15.916  -75.00    4.0    0.8720    0.0760   31.18 9000.00 9000.00   29.25    0.3000 9000.00000 9000.00000 9000.000
  2640  113.84   15.961  -75.20    4.0    0.8720    0.0766   31.24 9000.00 9000.00   29.25    0.3000 9000.00000 9000.00000 9000.000
  2650  112.96   16.006  -75.50    4.0    0.8718    0.0772   31.29 9000.00 9000.00   29.16    0.3000 9000.00000 9000.00000 9000.000
  2660  112.03   16.054  -75.80    4.0    0.8719    0.0778   31.35 9000.00 9000.00   29.16    0.3000 9000.00000 9000.00000 9000.000
  2670  111.11   16.101  -76.00    4.0    0.8716    0.0784   31.41 9000.00 9000.00   29.06    0.3000 9000.00000 9000.00000 9000.000
  2680  110.29   16.144  -76.30    4.0    0.8717    0.0790   31.46 9000.00 9000.00   29.07    0.3000 9000.00000 9000.00000 9000.000
  2690  109.41   16.190  -76.70    4.0    0.8366    0.0765   31.51 9000.00 9000.00   28.97    0.2900 9000.00000 9000.00000 9000.000
  2700  108.55   16.236  -77.00    4.0    0.8713    0.0803   31.56 9000.00 9000.00   28.87    0.3000 9000.00000 9000.00000 9000.000
  2710  107.69   16.281  -77.30    4.0    0.8713    0.0809   31.62 9000.00 9000.00   28.87    0.3000 9000.00000 9000.00000 9000.000
  2720  106.81   16.328  -77.70    4.0    0.8714    0.0816   31.67 9000.00 9000.00   28.88    0.3000 9000.00000 9000.00000 9000.000
  2730  105.97   16.373  -77.90    4.0    0.8712    0.0822   31.73 9000.00 9000.00   28.78    0.3000 9000.00000 9000.00000 9000.000
  2740  105.15   16.418  -78.20    4.0    0.8362    0.0795   31.78 9000.00 9000.00   28.68    0.2900 9000.00000 9000.00000 9000.000
  2750  104.25   16.467  -78.60    4.0    0.8363    0.0802   31.84 9000.00 9000.00   28.69    0.2900 9000.00000 9000.00000 9000.000
  2760  103.43   16.512  -78.90    4.0    0.8361    0.0808   31.89 9000.00 9000.00   28.59    0.2900 9000.00000 9000.00000 9000.000
  2770  102.68   16.553  -79.20    4.0    0.8358    0.0814   31.94 9000.00 9000.00   28.49    0.2900 9000.00000 9000.00000 9000.000
  2780  101.86   16.599  -79.50    4.0    0.8359    0.0821   31.99 9000.00 9000.00   28.49    0.2900 9000.00000 9000.00000 9000.000
  2790  101.06   16.643  -79.90    4.0    0.8357    0.0827   32.04 9000.00 9000.00   28.40    0.2900 9000.00000 9000.00000 9000.000
  2800  100.29   16.686  -80.30    4.0    0.8358    0.0833   32.09 9000.00 9000.00   28.40    0.2900 9000.00000 9000.00000 9000.000
  2810   99.48   16.732  -80.60    4.0    0.8355    0.0840   32.15 9000.00 9000.00   28.30    0.2900 9000.00000 9000.00000 9000.000
  2820   98.68   16.778  -81.10    4.0    0.8356    0.0847   32.20 9000.00 9000.00   28.30    0.2900 9000.00000 9000.00000 9000.000
  2830   97.86   16.824  -81.30    4.0    0.8006    0.0818   32.25 9000.00 9000.00   28.21    0.2800 9000.00000 9000.00000 9000.000
  2840   97.03   16.872  -81.70    4.0    0.8352    0.0861   32.31 9000.00 9000.00   28.11    0.2900 9000.00000 9000.00000 9000.000
  2850   96.21   16.920  -82.10    4.0    0.8353    0.0868   32.37 9000.00 9000.00   28.11    0.2900 9000.00000 9000.00000 9000.000
  2860   95.45   16.964  -82.30    4.0    0.8351    0.0875   32.42 9000.00 9000.00   28.02    0.2900 9000.00000 9000.00000 9000.000
  2870   94.61   17.014  -82.50    4.0    0.8349    0.0882   32.48 9000.00 9000.00   27.92    0.2900 9000.00000 9000.00000 9000.000
  2880   93.76   17.064  -82.80    4.0    0.7999    0.0853   32.53 9000.00 9000.00   27.82    0.2800 9000.00000 9000.00000 9000.000
  2890   92.94   17.113  -83.20    4.0    0.8000    0.0861   32.59 9000.00 9000.00   27.83    0.2800 9000.00000 9000.00000 9000.000
  2900   92.04   17.167  -83.50    4.0    0.8346    0.0907   32.65 9000.00 9000.00   27.73    0.2900 9000.00000 9000.00000 9000.000
  2910   91.10   17.224  -83.30    4.0    0.8347    0.0916   32.72 9000.00 9000.00   27.73    0.2900 9000.00000 9000.00000 9000.000
  2920   90.27   17.275  -82.90    4.0    0.8345    0.0924   32.78 9000.00 9000.00   27.64    0.2900 9000.00000 9000.00000 9000.000
  2930   89.48   17.324  -82.70    4.0    0.8691    0.0971   32.84 9000.00 9000.00   27.54    0.3000 9000.00000 9000.00000 9000.000
  2940   88.64   17.376  -82.90    4.0    0.8344    0.0941   32.90 9000.00 9000.00   27.54    0.2900 9000.00000 9000.00000 9000.000
  2950   87.88   17.424  -83.20    4.0    0.8341    0.0949   32.96 9000.00 9000.00   27.44    0.2900 9000.00000 9000.00000 9000.000
  2960   87.03   17.478  -83.60    4.0    0.7993    0.0918   33.02 9000.00 9000.00   27.35    0.2800 9000.00000 9000.00000 9000.000
  2970   86.13   17.536  -84.20    4.0    0.7994    0.0928   33.09 9000.00 9000.00   27.35    0.2800 9000.00000 9000.00000 9000.000
  2980   85.33   17.587  -84.50    4.0    0.7992    0.0937   33.15 9000.00 9000.00   27.26    0.2800 9000.00000 9000.00000 9000.000
  2990   84.50   17.641  -85.00    4.0    0.7645    0.0905   33.21 9000.00 9000.00   27.26    0.2700 9000.00000 9000.00000 9000.000
  3000   83.69   17.694  -85.40    4.0    0.7296    0.0872   33.26 9000.00 9000.00   27.16    0.2600 9000.00000 9000.00000 9000.000
  3010   82.91   17.746  -85.60    4.0    0.7295    0.0880   33.32 9000.00 9000.00   27.07    0.2600 9000.00000 9000.00000 9000.000
  3020   82.10   17.799  -86.00    4.0    0.7293    0.0888   33.37 9000.00 9000.00   26.97    0.2600 9000.00000 9000.00000 9000.000
  3030   81.27   17.855  -86.40    4.0    0.7291    0.0897   33.43 9000.00 9000.00   26.87    0.2600 9000.00000 9000.00000 9000.000
  3040   80.54   17.904  -86.90    4.0    0.7292    0.0905   33.49 9000.00 9000.00   26.88    0.2600 9000.00000 9000.00000 9000.000
  3050   79.82   17.953  -87.10    4.0    0.6944    0.0870   33.54 9000.00 9000.00   26.78    0.2500 9000.00000 9000.00000 9000.000
  3060   79.02   18.008  -87.40    3.0    0.7291    0.0923   33.59 9000.00 9000.00   26.78    0.2600 9000.00000 9000.00000 9000.000
  3070   78.37   18.053  -87.80    3.0    0.7289    0.0930   33.64 9000.00 9000.00   26.68    0.2600 9000.00000 9000.00000 9000.000
  3080   77.55   18.110  -88.30    3.0    0.7288    0.0940   33.70 9000.00 9000.00   26.59    0.2600 9000.00000 9000.00000 9000.000
  3090   76.82   18.161  -88.60    3.0    0.6942    0.0904   33.75 9000.00 9000.00   26.59    0.2500 9000.00000 9000.00000 9000.000
  3100   76.16   18.208  -87.90    3.0    0.7635    0.1002   33.80 9000.00 9000.00   26.49    0.2700 9000.00000 9000.00000 9000.000
  3110   75.43   18.260  -86.20    3.0    0.9368    0.1242   33.87 9000.00 9000.00   26.40    0.3200 9000.00000 9000.00000 9000.000
  3120   74.84   18.303  -85.40    3.0    1.0409    0.1391   33.93 9000.00 9000.00   26.40    0.3500 9000.00000 9000.00000 9000.000
  3130   74.21   18.350  -84.90    4.0    1.0754    0.1449   34.00 9000.00 9000.00   26.30    0.3600 9000.00000 9000.00000 9000.000
  3140   73.60   18.395  -84.90    4.0    1.1099    0.1508   34.07 9000.00 9000.00   26.21    0.3700 9000.00000 9000.00000 9000.000
  3150   72.95   18.444  -84.90    4.0    1.1790    0.1616   34.15 9000.00 9000.00   26.11    0.3900 9000.00000 9000.00000 9000.000
  3160   72.37   18.488  -84.70    4.0    1.2137    0.1677   34.23 9000.00 9000.00   26.11    0.4000 9000.00000 9000.00000 9000.000
  3170   71.74   18.537  -83.80    4.0    1.2482    0.1740   34.31 9000.00 9000.00   26.02    0.4100 9000.00000 9000.00000 9000.000
  3180   71.12   18.585  -83.30    4.0    1.3172    0.1852   34.40 9000.00 9000.00   25.92    0.4300 9000.00000 9000.00000 9000.000
  3190   70.57   18.628  -83.10    5.0    1.3861    0.1964   34.48 9000.00 9000.00   25.82    0.4500 9000.00000 9000.00000 9000.000
  3200   69.91   18.680  -81.70    5.0    1.4556    0.2082   34.59 9000.00 9000.00   25.82    0.4700 9000.00000 9000.00000 9000.000
  3210   69.36   18.725  -79.70    5.0    1.6286    0.2348   34.68 9000.00 9000.00   25.73    0.5200 9000.00000 9000.00000 9000.000
  3220   68.79   18.772  -78.90    5.0    1.8020    0.2620   34.80 9000.00 9000.00   25.73    0.5700 9000.00000 9000.00000 9000.000
  3230   68.15   18.825  -78.70    5.0    1.9056    0.2796   34.93 9000.00 9000.00   25.63    0.6000 9000.00000 9000.00000 9000.000
  3240   67.58   18.873  -77.60    6.0    2.0784    0.3075   35.06 9000.00 9000.00   25.54    0.6500 9000.00000 9000.00000 9000.000
  3250   67.05   18.918  -75.80    6.0    2.3550    0.3512   35.20 9000.00 9000.00   25.44    0.7300 9000.00000 9000.00000 9000.000
  3260   66.46   18.969  -74.90    6.0    2.5968    0.3907   35.38 9000.00 9000.00   25.34    0.8000 9000.00000 9000.00000 9000.000
  3270   65.89   19.019  -74.40    6.0    2.8048    0.4257   35.56 9000.00 9000.00   25.34    0.8600 9000.00000 9000.00000 9000.000
  3280   65.35   19.067  -74.20    7.0    2.9081    0.4450   35.74 9000.00 9000.00   25.25    0.8900 9000.00000 9000.00000 9000.000
  3290   64.75   19.121  -74.50    7.0    3.0113    0.4651   35.96 9000.00 9000.00   25.15    0.9200 9000.00000 9000.00000 9000.000
  3300   64.20   19.170  -75.00    7.0    3.0116    0.4691   36.16 9000.00 9000.00   25.15    0.9200 9000.00000 9000.00000 9000.000
  3310   63.67   19.218  -75.40    6.0    3.0457    0.4784   36.36 9000.00 9000.00   25.06    0.9300 9000.00000 9000.00000 9000.000
  3320   63.12   19.269  -75.60    6.0    3.0449    0.4824   36.57 9000.00 9000.00   24.96    0.9300 9000.00000 9000.00000 9000.000
  3330   62.59   19.317  -75.60    6.0    3.0799    0.4921   36.77 9000.00 9000.00   24.96    0.9400 9000.00000 9000.00000 9000.000
  3340   62.07   19.366  -75.40    6.0    3.0793    0.4961   36.98 9000.00 9000.00   24.87    0.9400 9000.00000 9000.00000 9000.000
  3350   61.57   19.412  -75.60    6.0    3.0785    0.5000   37.17 9000.00 9000.00   24.77    0.9400 9000.00000 9000.00000 9000.000
  3360   61.05   19.461  -75.70    6.0    3.0779    0.5042   37.38 9000.00 9000.00   24.67    0.9400 9000.00000 9000.00000 9000.000
  3370   60.57   19.507  -75.90    6.0    3.0781    0.5082   37.57 9000.00 9000.00   24.67    0.9400 9000.00000 9000.00000 9000.000
  3380   60.07   19.555  -76.30    6.0    3.0776    0.5123   37.77 9000.00 9000.00   24.58    0.9400 9000.00000 9000.00000 9000.000
  3390   59.54   19.606  -76.40    6.0    3.0769    0.5168   37.99 9000.00 9000.00   24.48    0.9400 9000.00000 9000.00000 9000.000
  3400   45.12   21.230  -69.70    4.0    6.9248    1.5347   48.94 9000.00 9000.00   22.28    2.0600 9000.00000 9000.00000 9000.000
  3410   30.88   23.528  -62.50    2.0   10.7720    3.4883   75.43 9000.00 9000.00   20.01    3.1800 9000.00000 9000.00000 9000.000
  3420   30.82   23.540  -62.40    2.0   10.8412    3.5176   75.60 9000.00 9000.00   20.01    3.2000 9000.00000 9000.00000 9000.000
  3430   30.73   23.559  -62.50    2.0   10.7386    3.4945   75.85 9000.00 9000.00   20.01    3.1700 9000.00000 9000.00000 9000.000
  3440   30.66   23.573  -62.50    2.0   10.8423    3.5363   76.04 9000.00 9000.00   20.01    3.2000 9000.00000 9000.00000 9000.000
  3450   30.60   23.585  -62.60    2.0   10.9460    3.5771   76.21 9000.00 9000.00   20.01    3.2300 9000.00000 9000.00000 9000.000
  3460   30.50   23.605  -62.50    2.0   10.9812    3.6004   76.50 9000.00 9000.00   20.01    3.2400 9000.00000 9000.00000 9000.000
  3470   30.44   23.617  -62.50    2.0   11.0467    3.6290   76.67 9000.00 9000.00   19.91    3.2600 9000.00000 9000.00000 9000.000
  3480   30.35   23.635  -62.40    2.0   11.1506    3.6740   76.93 9000.00 9000.00   19.91    3.2900 9000.00000 9000.00000 9000.000
  3490   30.26   23.653  -62.30    2.0   11.1172    3.6739   77.19 9000.00 9000.00   19.92    3.2800 9000.00000 9000.00000 9000.000
  3500   30.19   23.668  -62.20    1.0   11.3243    3.7510   77.39 9000.00 9000.00   19.92    3.3400 9000.00000 9000.00000 9000.000
  3510   30.12   23.682  -62.20    1.0   11.3592    3.7713   77.60 9000.00 9000.00   19.92    3.3500 9000.00000 9000.00000 9000.000
  3520   30.04   23.699  -62.20    1.0   11.3254    3.7701   77.84 9000.00 9000.00   19.92    3.3400 9000.00000 9000.00000 9000.000
  3530   29.96   23.715  -62.20    1.0   11.4143    3.8098   78.08 9000.00 9000.00   19.82    3.3700 9000.00000 9000.00000 9000.000
  3540   29.88   23.732  -62.00    1.0   11.4831    3.8431   78.32 9000.00 9000.00   19.82    3.3900 9000.00000 9000.00000 9000.000
  3550   29.83   23.742  -62.00    1.0   11.4143    3.8265   78.47 9000.00 9000.00   19.82    3.3700 9000.00000 9000.00000 9000.000
  3560   29.72   23.765  -61.70    1.0   11.4449    3.8509   78.80 9000.00 9000.00   19.72    3.3800 9000.00000 9000.00000 9000.000
  3570   29.65   23.779  -61.40    1.0   11.5520    3.8961   79.02 9000.00 9000.00   19.82    3.4100 9000.00000 9000.00000 9000.000
  3580   29.61   23.788  -61.40    1.0   11.4450    3.8653   79.14 9000.00 9000.00   19.72    3.3800 9000.00000 9000.00000 9000.000
  3590   29.53   23.805  -61.30    1.0   11.5826    3.9223   79.39 9000.00 9000.00   19.72    3.4200 9000.00000 9000.00000 9000.000
  3600   29.47   23.817  -61.30    1.0   11.5827    3.9303   79.57 9000.00 9000.00   19.72    3.4200 9000.00000 9000.00000 9000.000
  3610   29.39   23.834  -61.20    1.0   11.6175    3.9529   79.82 9000.00 9000.00   19.73    3.4300 9000.00000 9000.00000 9000.000
  3620   29.31   23.851  -61.10    1.0   11.6176    3.9637   80.07 9000.00 9000.00   19.73    3.4300 9000.00000 9000.00000 9000.000
  3630   29.28   23.857  -61.00    1.0   11.6176    3.9677   80.17 9000.00 9000.00   19.73    3.4300 9000.00000 9000.00000 9000.000
  3640   29.18   23.878  -60.90    1.0   11.6177    3.9814   80.48 9000.00 9000.00   19.73    3.4300 9000.00000 9000.00000 9000.000
  3650   29.13   23.889  -60.80    1.0   11.7209    4.0236   80.64 9000.00 9000.00   19.73    3.4600 9000.00000 9000.00000 9000.000
  3660   29.05   23.906  -60.80    1.0   11.5491    3.9756   80.89 9000.00 9000.00   19.73    3.4100 9000.00000 9000.00000 9000.000
  3670   28.98   23.921  -60.80    1.0   11.5796    3.9957   81.11 9000.00 9000.00   19.63    3.4200 9000.00000 9000.00000 9000.000
  3680   28.90   23.938  -60.80    1.0   11.6828    4.0425   81.37 9000.00 9000.00   19.63    3.4500 9000.00000 9000.00000 9000.000
  3690   28.85   23.949  -60.70    1.0   11.5453    4.0019   81.52 9000.00 9000.00   19.63    3.4100 9000.00000 9000.00000 9000.000
  3700   28.77   23.966  -60.60    1.0   11.7860    4.0966   81.78 9000.00 9000.00   19.63    3.4800 9000.00000 9000.00000 9000.000
  3710   28.72   23.977  -60.50    1.0   11.6143    4.0440   81.94 9000.00 9000.00   19.63    3.4300 9000.00000 9000.00000 9000.000
  3720   28.64   23.995  -60.40    1.0   11.7175    4.0913   82.20 9000.00 9000.00   19.63    3.4600 9000.00000 9000.00000 9000.000
  3730   28.58   24.008  -60.50    1.0   11.6795    4.0866   82.39 9000.00 9000.00   19.54    3.4500 9000.00000 9000.00000 9000.000
  3740   28.50   24.025  -60.60    1.0   11.5766    4.0620   82.65 9000.00 9000.00   19.54    3.4200 9000.00000 9000.00000 9000.000
  3750   28.44   24.038  -60.70    1.0   11.5424    4.0585   82.84 9000.00 9000.00   19.54    3.4100 9000.00000 9000.00000 9000.000
  3760   28.36   24.056  -60.80    1.0   11.7141    4.1305   83.10 9000.00 9000.00   19.54    3.4600 9000.00000 9000.00000 9000.000
  3770   28.30   24.069  -60.60    1.0   11.6799    4.1272   83.30 9000.00 9000.00   19.54    3.4500 9000.00000 9000.00000 9000.000
  3780   28.22   24.087  -60.50    1.0   11.6073    4.1131   83.56 9000.00 9000.00   19.44    3.4300 9000.00000 9000.00000 9000.000
  3790   28.17   24.098  -60.50    1.0   11.6761    4.1449   83.72 9000.00 9000.00   19.44    3.4500 9000.00000 9000.00000 9000.000
  3800   28.09   24.115  -60.50    1.0   11.6075    4.1322   83.98 9000.00 9000.00   19.44    3.4300 9000.00000 9000.00000 9000.000
  3810   28.01   24.133  -59.50    1.0   11.7450    4.1931   84.24 9000.00 9000.00   19.44    3.4700 9000.00000 9000.00000 9000.000
  3820   27.97   24.142  -59.30    1.0   11.6420    4.1623   84.37 9000.00 9000.00   19.44    3.4400 9000.00000 9000.00000 9000.000
  3830   27.89   24.160  -59.60    1.0   11.6421    4.1743   84.64 9000.00 9000.00   19.44    3.4400 9000.00000 9000.00000 9000.000
