  1860  261.36   10.724  -36.50   16.0    1.6462    0.0630   19.03 9000.00 9000.00   31.37    0.4900 9000.00000 9000.00000 9000.000
  1870  259.89   10.763  -37.00   16.0    1.6083    0.0619   19.10 9000.00 9000.00   31.27    0.4800 9000.00000 9000.00000 9000.000
  1880  258.35   10.804  -37.20   17.0    1.6084    0.0623   19.18 9000.00 9000.00   31.27    0.4800 9000.00000 9000.00000 9000.000
  1890  256.93   10.842  -37.50   17.0    1.6085    0.0626   19.25 9000.00 9000.00   31.27    0.4800 9000.00000 9000.00000 9000.000
  1900  255.42   10.883  -38.00   17.0    1.5706    0.0615   19.32 9000.00 9000.00   31.17    0.4700 9000.00000 9000.00000 9000.000
  1910  253.89   10.924  -38.40   17.0    1.5333    0.0604   19.40 9000.00 9000.00   31.18    0.4600 9000.00000 9000.00000 9000.000
  1920  252.22   10.969  -38.80   18.0    1.5333    0.0608   19.48 9000.00 9000.00   31.18    0.4600 9000.00000 9000.00000 9000.000
  1930  250.13   11.026  -39.30   18.0    1.4961    0.0598   19.58 9000.00 9000.00   31.18    0.4500 9000.00000 9000.00000 9000.000
  1940  247.41   11.101  -39.80   18.0    1.4209    0.0574   19.70 9000.00 9000.00   31.09    0.4300 9000.00000 9000.00000 9000.000
  1950  245.77   11.147  -39.50   17.0    1.3462    0.0548   19.78 9000.00 9000.00   31.09    0.4100 9000.00000 9000.00000 9000.000
  1960  244.47   11.183  -39.80   15.0    1.3089    0.0535   19.83 9000.00 9000.00   31.09    0.4000 9000.00000 9000.00000 9000.000
  1970  243.07   11.222  -40.20   14.0    1.2710    0.0523   19.89 9000.00 9000.00   30.99    0.3900 9000.00000 9000.00000 9000.000
  1980  241.62   11.263  -40.60   13.0    1.1964    0.0495   19.95 9000.00 9000.00   30.99    0.3700 9000.00000 9000.00000 9000.000
  1990  240.13   11.305  -40.90   13.0    1.1590    0.0483   20.01 9000.00 9000.00   31.00    0.3600 9000.00000 9000.00000 9000.000
  2000  238.73   11.345  -41.10   14.0    1.1587    0.0485   20.06 9000.00 9000.00   30.90    0.3600 9000.00000 9000.00000 9000.000
  2010  237.16   11.390  -41.50   14.0    1.1587    0.0489   20.12 9000.00 9000.00   30.90    0.3600 9000.00000 9000.00000 9000.000
  2020  235.74   11.430  -41.70   14.0    1.1962    0.0507   20.18 9000.00 9000.00   30.90    0.3700 9000.00000 9000.00000 9000.000
  2030  234.31   11.472  -42.10   14.0    1.2332    0.0526   20.23 9000.00 9000.00   30.80    0.3800 9000.00000 9000.00000 9000.000
  2040  232.95   11.511  -42.40   15.0    1.2707    0.0545   20.29 9000.00 9000.00   30.81    0.3900 9000.00000 9000.00000 9000.000
  2050  231.69   11.547  -42.80   14.0    1.2333    0.0532   20.34 9000.00 9000.00   30.81    0.3800 9000.00000 9000.00000 9000.000
  2060  230.33   11.587  -43.10   14.0    1.2334    0.0535   20.40 9000.00 9000.00   30.81    0.3800 9000.00000 9000.00000 9000.000
  2070  228.95   11.627  -43.50   14.0    1.2330    0.0539   20.46 9000.00 9000.00   30.71    0.3800 9000.00000 9000.00000 9000.000
  2080  227.64   11.666  -43.80   14.0    1.2705    0.0558   20.52 9000.00 9000.00   30.71    0.3900 9000.00000 9000.00000 9000.000
  2090  226.33   11.705  -44.10   15.0    1.3074    0.0578   20.58 9000.00 9000.00   30.62    0.4000 9000.00000 9000.00000 9000.000
  2100  224.93   11.746  -44.30   16.0    1.3075    0.0581   20.64 9000.00 9000.00   30.62    0.4000 9000.00000 9000.00000 9000.000
  2110  223.56   11.787  -44.70   16.0    1.3075    0.0585   20.70 9000.00 9000.00   30.62    0.4000 9000.00000 9000.00000 9000.000
  2120  222.20   11.828  -45.10   16.0    1.3076    0.0588   20.77 9000.00 9000.00   30.62    0.4000 9000.00000 9000.00000 9000.000
  2130  220.93   11.866  -45.40   16.0    1.3072    0.0592   20.83 9000.00 9000.00   30.52    0.4000 9000.00000 9000.00000 9000.000
  2140  219.62   11.906  -45.60   16.0    1.3073    0.0595   20.89 9000.00 9000.00   30.53    0.4000 9000.00000 9000.00000 9000.000
  2150  218.18   11.950  -45.60   14.0    1.2700    0.0582   20.95 9000.00 9000.00   30.53    0.3900 9000.00000 9000.00000 9000.000
  2160  216.77   11.993  -45.60   12.0    1.2327    0.0569   21.02 9000.00 9000.00   30.53    0.3800 9000.00000 9000.00000 9000.000
  2170  215.32   12.038  -46.10   10.0    1.1950    0.0555   21.08 9000.00 9000.00   30.43    0.3700 9000.00000 9000.00000 9000.000
  2180  213.91   12.081  -46.60    9.0    1.1578    0.0541   21.14 9000.00 9000.00   30.44    0.3600 9000.00000 9000.00000 9000.000
  2190  212.60   12.122  -46.80    9.0    1.1205    0.0527   21.20 9000.00 9000.00   30.44    0.3500 9000.00000 9000.00000 9000.000
  2200  211.37   12.160  -47.20    8.0    1.1205    0.0530   21.25 9000.00 9000.00   30.44    0.3500 9000.00000 9000.00000 9000.000
  2210  209.99   12.204  -47.60    8.0    1.0833    0.0516   21.31 9000.00 9000.00   30.44    0.3400 9000.00000 9000.00000 9000.000
  2220  208.63   12.246  -48.10    8.0    1.0829    0.0519   21.36 9000.00 9000.00   30.34    0.3400 9000.00000 9000.00000 9000.000
  2230  207.25   12.290  -48.50    9.0    1.0830    0.0523   21.42 9000.00 9000.00   30.35    0.3400 9000.00000 9000.00000 9000.000
  2240  205.93   12.332  -48.70   10.0    1.0457    0.0508   21.47 9000.00 9000.00   30.35    0.3300 9000.00000 9000.00000 9000.000
  2250  204.71   12.371  -49.10   11.0    1.0457    0.0511   21.52 9000.00 9000.00   30.35    0.3300 9000.00000 9000.00000 9000.000
  2260  203.52   12.409  -49.30   12.0    1.0458    0.0514   21.57 9000.00 9000.00   30.35    0.3300 9000.00000 9000.00000 9000.000
  2270  202.24   12.451  -49.80   13.0    1.0458    0.0517   21.62 9000.00 9000.00   30.36    0.3300 9000.00000 9000.00000 9000.000
  2280  200.85   12.496  -50.20   13.0    1.0459    0.0521   21.68 9000.00 9000.00   30.36    0.3300 9000.00000 9000.00000 9000.000
  2290  199.43   12.542  -50.60   14.0    1.0086    0.0506   21.74 9000.00 9000.00   30.36    0.3200 9000.00000 9000.00000 9000.000
  2300  198.15   12.584  -50.90   14.0    1.0083    0.0509   21.79 9000.00 9000.00   30.26    0.3200 9000.00000 9000.00000 9000.000
  2310  196.98   12.622  -51.30   14.0    1.0084    0.0512   21.83 9000.00 9000.00   30.26    0.3200 9000.00000 9000.00000 9000.000
  2320  195.75   12.663  -51.60   15.0    1.0084    0.0515   21.88 9000.00 9000.00   30.27    0.3200 9000.00000 9000.00000 9000.000
  2330  194.34   12.710  -51.90   15.0    0.9711    0.0500   21.94 9000.00 9000.00   30.27    0.3100 9000.00000 9000.00000 9000.000
  2340  193.11   12.751  -52.10   16.0    0.9711    0.0503   21.99 9000.00 9000.00   30.27    0.3100 9000.00000 9000.00000 9000.000
  2350  191.95   12.790  -52.40   15.0    0.9712    0.0506   22.04 9000.00 9000.00   30.27    0.3100 9000.00000 9000.00000 9000.000
  2360  190.82   12.828  -52.70   15.0    0.9336    0.0489   22.08 9000.00 9000.00   30.18    0.3000 9000.00000 9000.00000 9000.000
  2370  189.77   12.864  -52.90   15.0    0.9337    0.0492   22.12 9000.00 9000.00   30.18    0.3000 9000.00000 9000.00000 9000.000
  2380  188.65   12.902  -53.20   15.0    0.9337    0.0495   22.16 9000.00 9000.00   30.18    0.3000 9000.00000 9000.00000 9000.000
  2390  187.48   12.942  -53.70   14.0    0.9337    0.0498   22.21 9000.00 9000.00   30.18    0.3000 9000.00000 9000.00000 9000.000
  2400  186.34   12.981  -54.10   14.0    0.9335    0.0501   22.26 9000.00 9000.00   30.08    0.3000 9000.00000 9000.00000 9000.000
  2410  185.19   13.021  -54.30   14.0    0.9335    0.0504   22.30 9000.00 9000.00   30.09    0.3000 9000.00000 9000.00000 9000.000
  2420  184.00   13.062  -54.70   14.0    0.8963    0.0487   22.35 9000.00 9000.00   30.09    0.2900 9000.00000 9000.00000 9000.000
  2430  182.86   13.102  -55.00   14.0    0.8960    0.0490   22.39 9000.00 9000.00   29.99    0.2900 9000.00000 9000.00000 9000.000
  2440  181.78   13.139  -55.30   13.0    0.8961    0.0493   22.43 9000.00 9000.00   29.99    0.2900 9000.00000 9000.00000 9000.000
  2450  180.55   13.183  -55.70   13.0    0.8961    0.0496   22.48 9000.00 9000.00   29.99    0.2900 9000.00000 9000.00000 9000.000
  2460  179.33   13.226  -56.20   13.0    0.8959    0.0500   22.53 9000.00 9000.00   29.90    0.2900 9000.00000 9000.00000 9000.000
  2470  178.12   13.269  -56.50   13.0    0.8959    0.0503   22.58 9000.00 9000.00   29.90    0.2900 9000.00000 9000.00000 9000.000
  2480  176.92   13.311  -56.90   13.0    0.8586    0.0485   22.62 9000.00 9000.00   29.90    0.2800 9000.00000 9000.00000 9000.000
  2490  175.75   13.354  -57.30   13.0    0.8583    0.0488   22.67 9000.00 9000.00   29.80    0.2800 9000.00000 9000.00000 9000.000
  2500  174.32   13.405  -57.80   13.0    0.8584    0.0492   22.72 9000.00 9000.00   29.81    0.2800 9000.00000 9000.00000 9000.000
  2510  172.45   13.473  -58.40   13.0    0.8956    0.0519   22.80 9000.00 9000.00   29.71    0.2900 9000.00000 9000.00000 9000.000
  2520  170.82   13.533  -58.80   13.0    0.8956    0.0524   22.87 9000.00 9000.00   29.71    0.2900 9000.00000 9000.00000 9000.000
  2530  169.51   13.581  -59.30   13.0    0.8954    0.0528   22.92 9000.00 9000.00   29.62    0.2900 9000.00000 9000.00000 9000.000
  2540  168.17   13.630  -59.80   12.0    0.8955    0.0532   22.98 9000.00 9000.00   29.62    0.2900 9000.00000 9000.00000 9000.000
  2550  166.88   13.679  -60.20   12.0    0.8952    0.0536   23.03 9000.00 9000.00   29.52    0.2900 9000.00000 9000.00000 9000.000
  2560  165.67   13.724  -60.60   13.0    0.8949    0.0540   23.08 9000.00 9000.00   29.42    0.2900 9000.00000 9000.00000 9000.000
  2570  164.47   13.769  -61.10   13.0    0.8950    0.0544   23.13 9000.00 9000.00   29.43    0.2900 9000.00000 9000.00000 9000.000
  2580  163.31   13.813  -61.40   13.0    0.8948    0.0548   23.18 9000.00 9000.00   29.33    0.2900 9000.00000 9000.00000 9000.000
  2590  162.13   13.858  -61.80   13.0    0.8945    0.0552   23.24 9000.00 9000.00   29.23    0.2900 9000.00000 9000.00000 9000.000
  2600  160.99   13.901  -62.20   13.0    0.8943    0.0556   23.29 9000.00 9000.00   29.13    0.2900 9000.00000 9000.00000 9000.000
  2610  159.88   13.944  -62.60   14.0    0.8943    0.0559   23.33 9000.00 9000.00   29.14    0.2900 9000.00000 9000.00000 9000.000
  2620  158.78   13.987  -63.00   14.0    0.8941    0.0563   23.38 9000.00 9000.00   29.04    0.2900 9000.00000 9000.00000 9000.000
  2630  157.50   14.036  -63.40   14.0    0.8941    0.0568   23.44 9000.00 9000.00   29.04    0.2900 9000.00000 9000.00000 9000.000
  2640  156.16   14.089  -63.90   14.0    0.8940    0.0572   23.50 9000.00 9000.00   28.95    0.2900 9000.00000 9000.00000 9000.000
  2650  154.86   14.140  -64.30   14.0    0.8938    0.0577   23.56 9000.00 9000.00   28.85    0.2900 9000.00000 9000.00000 9000.000
  2660  153.41   14.197  -64.80   14.0    0.8938    0.0583   23.63 9000.00 9000.00   28.85    0.2900 9000.00000 9000.00000 9000.000
  2670  152.15   14.248  -65.20   14.0    0.8936    0.0587   23.68 9000.00 9000.00   28.75    0.2900 9000.00000 9000.00000 9000.000
  2680  151.02   14.293  -65.50   14.0    0.8561    0.0567   23.74 9000.00 9000.00   28.66    0.2800 9000.00000 9000.00000 9000.000
  2690  149.79   14.343  -65.80   14.0    0.8561    0.0572   23.79 9000.00 9000.00   28.66    0.2800 9000.00000 9000.00000 9000.000
  2700  148.57   14.392  -66.20   14.0    0.8187    0.0551   23.85 9000.00 9000.00   28.56    0.2700 9000.00000 9000.00000 9000.000
  2710  147.46   14.438  -66.60   14.0    0.8185    0.0555   23.89 9000.00 9000.00   28.47    0.2700 9000.00000 9000.00000 9000.000
  2720  146.30   14.485  -66.80   14.0    0.8186    0.0560   23.94 9000.00 9000.00   28.47    0.2700 9000.00000 9000.00000 9000.000
  2730  145.22   14.530  -67.10   14.0    0.8184    0.0564   23.99 9000.00 9000.00   28.37    0.2700 9000.00000 9000.00000 9000.000
  2740  144.19   14.573  -67.30   14.0    0.8556    0.0593   24.04 9000.00 9000.00   28.37    0.2800 9000.00000 9000.00000 9000.000
  2750  143.00   14.623  -67.80   14.0    0.8555    0.0598   24.10 9000.00 9000.00   28.28    0.2800 9000.00000 9000.00000 9000.000
  2760  141.71   14.677  -67.90   14.0    0.8555    0.0604   24.16 9000.00 9000.00   28.28    0.2800 9000.00000 9000.00000 9000.000
  2770  140.34   14.736  -68.60   14.0    0.8924    0.0636   24.22 9000.00 9000.00   28.18    0.2900 9000.00000 9000.00000 9000.000
  2780  139.00   14.793  -69.10   14.0    0.8925    0.0642   24.29 9000.00 9000.00   28.19    0.2900 9000.00000 9000.00000 9000.000
  2790  138.04   14.834  -69.40   14.0    0.8923    0.0646   24.34 9000.00 9000.00   28.09    0.2900 9000.00000 9000.00000 9000.000
  2800  137.06   14.877  -69.60   14.0    0.8923    0.0651   24.39 9000.00 9000.00   28.09    0.2900 9000.00000 9000.00000 9000.000
  2810  136.03   14.922  -69.90   15.0    0.8921    0.0656   24.44 9000.00 9000.00   27.99    0.2900 9000.00000 9000.00000 9000.000
  2820  135.01   14.966  -70.30   15.0    0.8922    0.0661   24.50 9000.00 9000.00   28.00    0.2900 9000.00000 9000.00000 9000.000
  2830  134.02   15.010  -70.50   15.0    0.9291    0.0693   24.55 9000.00 9000.00   27.90    0.3000 9000.00000 9000.00000 9000.000
  2840  132.70   15.069  -71.10   14.0    0.8920    0.0672   24.62 9000.00 9000.00   27.90    0.2900 9000.00000 9000.00000 9000.000
  2850  131.35   15.129  -71.60   14.0    0.9290    0.0707   24.69 9000.00 9000.00   27.81    0.3000 9000.00000 9000.00000 9000.000
  2860  130.01   15.189  -71.80   14.0    0.9288    0.0714   24.77 9000.00 9000.00   27.71    0.3000 9000.00000 9000.00000 9000.000
  2870  128.99   15.236  -72.00   14.0    0.9288    0.0720   24.83 9000.00 9000.00   27.71    0.3000 9000.00000 9000.00000 9000.000
  2880  128.06   15.278  -72.20   14.0    0.9658    0.0754   24.88 9000.00 9000.00   27.61    0.3100 9000.00000 9000.00000 9000.000
  2890  127.14   15.321  -72.40   14.0    0.9659    0.0760   24.94 9000.00 9000.00   27.62    0.3100 9000.00000 9000.00000 9000.000
  2900  126.18   15.365  -72.60   14.0    1.0027    0.0795   25.00 9000.00 9000.00   27.52    0.3200 9000.00000 9000.00000 9000.000
  2910  125.21   15.411  -72.70   14.0    1.0399    0.0831   25.06 9000.00 9000.00   27.52    0.3300 9000.00000 9000.00000 9000.000
  2920  124.29   15.454  -73.00   14.0    1.0396    0.0836   25.12 9000.00 9000.00   27.42    0.3300 9000.00000 9000.00000 9000.000
  2930  123.31   15.500  -73.40   14.0    1.0765    0.0873   25.18 9000.00 9000.00   27.33    0.3400 9000.00000 9000.00000 9000.000
  2940  122.35   15.546  -73.80   13.0    1.0765    0.0880   25.25 9000.00 9000.00   27.33    0.3400 9000.00000 9000.00000 9000.000
  2950  121.41   15.591  -74.20   13.0    1.0763    0.0886   25.32 9000.00 9000.00   27.23    0.3400 9000.00000 9000.00000 9000.000
  2960  120.53   15.633  -74.70   13.0    1.0761    0.0893   25.38 9000.00 9000.00   27.14    0.3400 9000.00000 9000.00000 9000.000
  2970  119.66   15.675  -75.10   13.0    1.0390    0.0868   25.44 9000.00 9000.00   27.14    0.3300 9000.00000 9000.00000 9000.000
  2980  118.73   15.720  -75.30   12.0    1.0387    0.0875   25.50 9000.00 9000.00   27.04    0.3300 9000.00000 9000.00000 9000.000
  2990  117.73   15.769  -75.40   12.0    1.0384    0.0882   25.57 9000.00 9000.00   26.94    0.3300 9000.00000 9000.00000 9000.000
  3000  116.66   15.822  -75.90   12.0    1.0386    0.0890   25.65 9000.00 9000.00   26.95    0.3300 9000.00000 9000.00000 9000.000
  3010  115.68   15.871  -76.30   12.0    1.0383    0.0898   25.72 9000.00 9000.00   26.85    0.3300 9000.00000 9000.00000 9000.000
  3020  114.77   15.916  -76.50   12.0    1.0380    0.0904   25.78 9000.00 9000.00   26.75    0.3300 9000.00000 9000.00000 9000.000
  3030  113.95   15.958  -76.70   12.0    1.0752    0.0944   25.84 9000.00 9000.00   26.75    0.3400 9000.00000 9000.00000 9000.000
  3040  113.14   15.998  -77.10   12.0    1.0379    0.0917   25.90 9000.00 9000.00   26.66    0.3300 9000.00000 9000.00000 9000.000
  3050  112.24   16.044  -77.50   11.0    1.0376    0.0924   25.97 9000.00 9000.00   26.56    0.3300 9000.00000 9000.00000 9000.000
  3060  111.31   16.092  -77.90   11.0    1.0003    0.0899   26.03 9000.00 9000.00   26.46    0.3200 9000.00000 9000.00000 9000.000
  3070  110.26   16.146  -78.30   11.0    1.0004    0.0907   26.11 9000.00 9000.00   26.47    0.3200 9000.00000 9000.00000 9000.000
  3080  109.32   16.195  -78.70   11.0    1.0001    0.0915   26.17 9000.00 9000.00   26.37    0.3200 9000.00000 9000.00000 9000.000
  3090  108.45   16.240  -79.00   11.0    0.9998    0.0922   26.24 9000.00 9000.00   26.27    0.3200 9000.00000 9000.00000 9000.000
  3100  107.58   16.286  -79.10   11.0    0.9629    0.0895   26.30 9000.00 9000.00   26.27    0.3100 9000.00000 9000.00000 9000.000
  3110  106.66   16.335  -79.50   11.0    0.9627    0.0903   26.37 9000.00 9000.00   26.18    0.3100 9000.00000 9000.00000 9000.000
  3120  105.82   16.379  -80.00   10.0    0.9625    0.0910   26.43 9000.00 9000.00   26.08    0.3100 9000.00000 9000.00000 9000.000
  3130  104.92   16.428  -80.30   10.0    0.9252    0.0882   26.49 9000.00 9000.00   25.98    0.3000 9000.00000 9000.00000 9000.000
  3140  104.00   16.478  -80.60   10.0    0.9253    0.0890   26.55 9000.00 9000.00   25.99    0.3000 9000.00000 9000.00000 9000.000
  3150  103.15   16.524  -81.00   10.0    0.9251    0.0897   26.61 9000.00 9000.00   25.89    0.3000 9000.00000 9000.00000 9000.000
  3160  102.24   16.573  -81.50   10.0    0.9252    0.0905   26.68 9000.00 9000.00   25.89    0.3000 9000.00000 9000.00000 9000.000
  3170  101.30   16.625  -81.70   10.0    0.8880    0.0877   26.74 9000.00 9000.00   25.80    0.2900 9000.00000 9000.00000 9000.000
  3180  100.41   16.675  -81.70   10.0    0.8877    0.0884   26.81 9000.00 9000.00   25.70    0.2900 9000.00000 9000.00000 9000.000
  3190   99.56   16.722  -81.80   10.0    0.8508    0.0855   26.86 9000.00 9000.00   25.70    0.2800 9000.00000 9000.00000 9000.000
  3200   98.71   16.770  -82.10   10.0    0.8506    0.0862   26.92 9000.00 9000.00   25.60    0.2800 9000.00000 9000.00000 9000.000
  3210   97.97   16.812  -82.50   10.0    0.8507    0.0868   26.97 9000.00 9000.00   25.61    0.2800 9000.00000 9000.00000 9000.000
  3220   97.22   16.855  -82.80    9.0    0.8505    0.0875   27.02 9000.00 9000.00   25.51    0.2800 9000.00000 9000.00000 9000.000
  3230   96.41   16.902  -83.20    9.0    0.8503    0.0882   27.08 9000.00 9000.00   25.41    0.2800 9000.00000 9000.00000 9000.000
  3240   95.61   16.948  -83.60    9.0    0.8134    0.0851   27.14 9000.00 9000.00   25.42    0.2700 9000.00000 9000.00000 9000.000
  3250   94.77   16.997  -83.90    9.0    0.8132    0.0858   27.19 9000.00 9000.00   25.32    0.2700 9000.00000 9000.00000 9000.000
  3260   93.93   17.046  -84.20    9.0    0.8132    0.0866   27.25 9000.00 9000.00   25.32    0.2700 9000.00000 9000.00000 9000.000
  3270   93.11   17.095  -84.20    9.0    0.8130    0.0873   27.31 9000.00 9000.00   25.22    0.2700 9000.00000 9000.00000 9000.000
  3280   92.31   17.142  -84.40    8.0    0.8501    0.0921   27.36 9000.00 9000.00   25.23    0.2800 9000.00000 9000.00000 9000.000
  3290   91.45   17.194  -84.80    8.0    0.8499    0.0929   27.42 9000.00 9000.00   25.13    0.2800 9000.00000 9000.00000 9000.000
  3300   90.61   17.245  -84.90    8.0    0.8869    0.0979   27.49 9000.00 9000.00   25.13    0.2900 9000.00000 9000.00000 9000.000
  3310   89.87   17.290  -85.20    8.0    0.8868    0.0987   27.55 9000.00 9000.00   25.04    0.2900 9000.00000 9000.00000 9000.000
  3320   89.12   17.336  -85.50    8.0    0.9238    0.1037   27.61 9000.00 9000.00   25.04    0.3000 9000.00000 9000.00000 9000.000
  3330   88.42   17.379  -85.60    8.0    0.9235    0.1044   27.66 9000.00 9000.00   24.94    0.3000 9000.00000 9000.00000 9000.000
  3340   87.70   17.424  -85.80    8.0    0.9236    0.1053   27.72 9000.00 9000.00   24.95    0.3000 9000.00000 9000.00000 9000.000
  3350   86.92   17.473  -85.80    8.0    0.9604    0.1105   27.79 9000.00 9000.00   24.85    0.3100 9000.00000 9000.00000 9000.000
  3360   86.18   17.520  -85.80    8.0    0.9235    0.1072   27.85 9000.00 9000.00   24.85    0.3000 9000.00000 9000.00000 9000.000
  3370   85.47   17.566  -85.90    8.0    0.9602    0.1123   27.91 9000.00 9000.00   24.75    0.3100 9000.00000 9000.00000 9000.000
  3380   84.77   17.611  -85.90    8.0    0.9600    0.1132   27.98 9000.00 9000.00   24.66    0.3100 9000.00000 9000.00000 9000.000
  3390   84.16   17.650  -85.60    8.0    0.9967    0.1184   28.03 9000.00 9000.00   24.56    0.3200 9000.00000 9000.00000 9000.000
  3400   83.56   17.690  -85.10    8.0    0.9964    0.1192   28.09 9000.00 9000.00   24.46    0.3200 9000.00000 9000.00000 9000.000
  3410   82.88   17.735  -84.80    8.0    1.0334    0.1247   28.15 9000.00 9000.00   24.47    0.3300 9000.00000 9000.00000 9000.000
  3420   82.21   17.779  -84.10    8.0    1.0701    0.1302   28.22 9000.00 9000.00   24.37    0.3400 9000.00000 9000.00000 9000.000
  3430   81.56   17.823  -83.70    9.0    1.0702    0.1312   28.29 9000.00 9000.00   24.37    0.3400 9000.00000 9000.00000 9000.000
  3440   80.88   17.870  -82.30    9.0    1.1068    0.1368   28.36 9000.00 9000.00   24.27    0.3500 9000.00000 9000.00000 9000.000
  3450   80.24   17.915  -80.70    9.0    1.1803    0.1471   28.43 9000.00 9000.00   24.18    0.3700 9000.00000 9000.00000 9000.000
  3460   79.56   17.963  -79.70   10.0    1.2174    0.1530   28.51 9000.00 9000.00   24.18    0.3800 9000.00000 9000.00000 9000.000
  3470   78.88   18.011  -79.10   10.0    1.3277    0.1683   28.60 9000.00 9000.00   24.08    0.4100 9000.00000 9000.00000 9000.000
  3480   76.66   18.173  -79.40   10.0    1.4743    0.1923   28.92 9000.00 9000.00   23.79    0.4500 9000.00000 9000.00000 9000.000
  3490   71.69   18.552  -80.80    9.0    1.7309    0.2414   29.76 9000.00 9000.00   23.32    0.5200 9000.00000 9000.00000 9000.000
  3500   71.51   18.566  -80.60    9.0    1.6940    0.2369   29.80 9000.00 9000.00   23.32    0.5100 9000.00000 9000.00000 9000.000
  3510   71.37   18.577  -80.60    9.0    1.7677    0.2477   29.82 9000.00 9000.00   23.32    0.5300 9000.00000 9000.00000 9000.000
  3520   71.19   18.591  -80.40    9.0    1.8046    0.2535   29.86 9000.00 9000.00   23.32    0.5400 9000.00000 9000.00000 9000.000
  3530   71.04   18.604  -79.90    9.0    1.8409    0.2591   29.89 9000.00 9000.00   23.22    0.5500 9000.00000 9000.00000 9000.000
  3540   70.90   18.615  -79.40    9.0    1.8778    0.2648   29.92 9000.00 9000.00   23.22    0.5600 9000.00000 9000.00000 9000.000
  3550   70.74   18.628  -79.10    9.0    1.9146    0.2707   29.95 9000.00 9000.00   23.22    0.5700 9000.00000 9000.00000 9000.000
  3560   70.59   18.639  -78.50    9.0    1.9515    0.2765   29.99 9000.00 9000.00   23.22    0.5800 9000.00000 9000.00000 9000.000
  3570   70.44   18.652  -78.10    9.0    2.0252    0.2875   30.02 9000.00 9000.00   23.22    0.6000 9000.00000 9000.00000 9000.000
  3580   70.31   18.662  -77.90   10.0    2.0252    0.2880   30.05 9000.00 9000.00   23.22    0.6000 9000.00000 9000.00000 9000.000
  3590   70.14   18.676  -77.80   10.0    2.0621    0.2940   30.09 9000.00 9000.00   23.22    0.6100 9000.00000 9000.00000 9000.000
  3600   69.97   18.690  -77.60   10.0    2.0983    0.2999   30.13 9000.00 9000.00   23.12    0.6200 9000.00000 9000.00000 9000.000
  3610   69.84   18.701  -77.60   10.0    2.0984    0.3005   30.16 9000.00 9000.00   23.12    0.6200 9000.00000 9000.00000 9000.000
  3620   69.51   18.728  -77.20   10.0    2.1722    0.3125   30.24 9000.00 9000.00   23.13    0.6400 9000.00000 9000.00000 9000.000
  3630   68.94   18.775  -77.40   10.0    2.2452    0.3257   30.38 9000.00 9000.00   23.03    0.6600 9000.00000 9000.00000 9000.000
  3640   68.38   18.822  -77.30   10.0    2.3183    0.3390   30.53 9000.00 9000.00   22.93    0.6800 9000.00000 9000.00000 9000.000
  3650   67.86   18.865  -77.30   10.0    2.3554    0.3471   30.67 9000.00 9000.00   22.93    0.6900 9000.00000 9000.00000 9000.000
  3660   67.32   18.911  -77.40   10.0    2.4284    0.3607   30.82 9000.00 9000.00   22.84    0.7100 9000.00000 9000.00000 9000.000
  3670   66.76   18.959  -77.60   10.0    2.4646    0.3692   30.98 9000.00 9000.00   22.74    0.7200 9000.00000 9000.00000 9000.000
  3680   66.22   19.006  -77.60   10.0    2.4649    0.3722   31.14 9000.00 9000.00   22.74    0.7200 9000.00000 9000.00000 9000.000
  3690   65.64   19.056  -77.80   10.0    2.5380    0.3866   31.31 9000.00 9000.00   22.65    0.7400 9000.00000 9000.00000 9000.000
  3700   65.09   19.104  -77.80   10.0    2.6109    0.4011   31.48 9000.00 9000.00   22.55    0.7600 9000.00000 9000.00000 9000.000
  3710   64.56   19.151  -77.60    9.0    2.6470    0.4100   31.65 9000.00 9000.00   22.45    0.7700 9000.00000 9000.00000 9000.000
  3720   64.00   19.201  -77.30    9.0    2.7209    0.4251   31.84 9000.00 9000.00   22.46    0.7900 9000.00000 9000.00000 9000.000
  3730   63.47   19.248  -77.10    9.0    2.7939    0.4402   32.02 9000.00 9000.00   22.36    0.8100 9000.00000 9000.00000 9000.000
  3740   62.94   19.296  -76.90    9.0    2.8667    0.4555   32.21 9000.00 9000.00   22.26    0.8300 9000.00000 9000.00000 9000.000
  3750   62.38   19.348  -76.10    9.0    2.9772    0.4773   32.41 9000.00 9000.00   22.26    0.8600 9000.00000 9000.00000 9000.000
  3760   61.82   19.400  -75.50    9.0    3.0870    0.4993   32.63 9000.00 9000.00   22.17    0.8900 9000.00000 9000.00000 9000.000
  3770   61.33   19.446  -74.90    9.0    3.1976    0.5214   32.83 9000.00 9000.00   22.17    0.9200 9000.00000 9000.00000 9000.000
  3780   60.84   19.493  -74.30   10.0    3.2336    0.5315   33.03 9000.00 9000.00   22.07    0.9300 9000.00000 9000.00000 9000.000
  3790   60.33   19.542  -74.20   10.0    3.2697    0.5420   33.25 9000.00 9000.00   21.98    0.9400 9000.00000 9000.00000 9000.000
  3800   59.86   19.587  -74.30   10.0    3.5271    0.5892   33.46 9000.00 9000.00   21.98    1.0100 9000.00000 9000.00000 9000.000
  3810   59.38   19.634  -74.00    9.0    3.6732    0.6186   33.69 9000.00 9000.00   21.88    1.0500 9000.00000 9000.00000 9000.000
  3820   58.89   19.683  -72.80    9.0    3.7826    0.6423   33.93 9000.00 9000.00   21.78    1.0800 9000.00000 9000.00000 9000.000
