36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20100811
Launch Time (UT)                  : 07:11:51
Burst Pressure (hPa)              : 6.10
Integrated O3 to end of data (DU) : 235.79
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : F1374570
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z15696
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.810
Flowrate Correction (%)           : 2.88
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1016  451.63    6.675  -12.65   41.0    2.2428    0.0497   12.64  198.00    2.20   29.66    0.6300   36.75300   -1.29300 9000.000
  1018  451.17    6.682  -12.68   41.0    2.2428    0.0497   12.65  202.00    2.10   29.66    0.6300   36.75300   -1.29300 9000.000
  1020  450.74    6.690  -12.80   41.0    2.2428    0.0498   12.67  206.00    2.00   29.66    0.6300   36.75300   -1.29300 9000.000
  1022  450.28    6.698  -12.89   41.0    2.2428    0.0498   12.69  210.00    1.90   29.66    0.6300   36.75300   -1.29300 9000.000
  1024  449.78    6.706  -12.89   41.0    2.2428    0.0499   12.71  216.00    1.80   29.65    0.6300   36.75300   -1.29300 9000.000
  1026  449.28    6.714  -12.92   42.0    2.2428    0.0499   12.73  223.00    1.80   29.65    0.6300   36.75300   -1.29300 9000.000
  1028  448.76    6.723  -12.95   44.0    2.2428    0.0500   12.75  229.00    1.80   29.65    0.6300   36.75300   -1.29300 9000.000
  1030  448.23    6.732  -13.00   46.0    2.2428    0.0500   12.77  235.00    1.80   29.65    0.6300   36.75300   -1.29300 9000.000
  1032  447.71    6.741  -13.04   46.0    2.2428    0.0501   12.79  240.00    1.90   29.65    0.6300   36.75300   -1.29300 9000.000
  1034  447.16    6.751  -12.95   43.0    2.2428    0.0502   12.81  244.00    2.00   29.65    0.6300   36.75300   -1.29300 9000.000
  1036  446.66    6.759  -12.76   42.0    2.2040    0.0493   12.83  247.00    2.20   29.64    0.6200   36.75300   -1.29300 9000.000
  1038  446.23    6.766  -12.67   45.0    2.2040    0.0494   12.85  249.00    2.40   29.64    0.6200   36.75300   -1.29300 9000.000
  1040  445.73    6.775  -12.75   48.0    2.1653    0.0486   12.87  250.00    2.50   29.63    0.6100   36.75300   -1.29300 9000.000
  1042  445.20    6.784  -12.89   48.0    2.1653    0.0486   12.89  251.00    2.70   29.63    0.6100   36.75300   -1.29300 9000.000
  1044  444.77    6.791  -12.85   47.0    2.1653    0.0487   12.90  251.00    2.90   29.63    0.6100   36.75300   -1.29300 9000.000
  1046  444.37    6.798  -12.75   48.0    2.1266    0.0479   12.92  252.00    3.10   29.63    0.6000   36.75300   -1.29300 9000.000
  1048  443.90    6.806  -12.75   52.0    2.1266    0.0479   12.94  252.00    3.20   29.63    0.6000   36.75300   -1.29300 9000.000
  1050  443.44    6.814  -12.67   54.0    2.1266    0.0480   12.95  251.00    3.30   29.63    0.6000   36.75300   -1.29300 9000.000
  1052  442.95    6.823  -12.68   54.0    2.1266    0.0480   12.97  251.00    3.40   29.63    0.6000   36.75300   -1.29300 9000.000
  1054  442.49    6.831  -12.82   55.0    2.1266    0.0481   12.99  252.00    3.50   29.63    0.6000   36.75300   -1.29300 9000.000
  1056  442.01    6.839  -12.97   57.0    2.1266    0.0481   13.01  252.00    3.60   29.63    0.6000   36.75300   -1.29300 9000.000
  1058  441.56    6.847  -13.03   58.0    2.1266    0.0482   13.03  252.00    3.60   29.63    0.6000   36.75400   -1.29300 9000.000
  1060  441.11    6.854  -13.10   59.0    2.1266    0.0482   13.04  252.00    3.70   29.63    0.6000   36.75400   -1.29300 9000.000
  1062  440.64    6.863  -13.23   60.0    2.1266    0.0483   13.06  252.00    3.70   29.62    0.6000   36.75400   -1.29300 9000.000
  1064  440.16    6.871  -13.31   60.0    2.1266    0.0483   13.08  252.00    3.60   29.63    0.6000   36.75400   -1.29300 9000.000
  1066  439.71    6.879  -13.34   59.0    2.1266    0.0484   13.10  252.00    3.60   29.62    0.6000   36.75400   -1.29300 9000.000
  1068  439.27    6.886  -13.43   59.0    2.1265    0.0484   13.11  252.00    3.60   29.61    0.6000   36.75400   -1.29300 9000.000
  1070  438.82    6.894  -13.50   59.0    2.1265    0.0485   13.13  252.00    3.50   29.61    0.6000   36.75400   -1.29300 9000.000
  1072  438.41    6.901  -13.47   59.0    2.1264    0.0485   13.15  251.00    3.40   29.60    0.6000   36.75400   -1.29300 9000.000
  1074  438.03    6.908  -13.50   58.0    2.1264    0.0485   13.16  250.00    3.30   29.60    0.6000   36.75400   -1.29300 9000.000
  1076  437.62    6.915  -13.58   58.0    2.1263    0.0486   13.18  248.00    3.30   29.58    0.6000   36.75400   -1.29300 9000.000
  1078  437.19    6.922  -13.71   58.0    2.1263    0.0486   13.19  245.00    3.20   29.58    0.6000   36.75400   -1.29300 9000.000
  1080  436.77    6.930  -13.86   59.0    2.1262    0.0487   13.21  243.00    3.10   29.57    0.6000   36.75400   -1.29300 9000.000
  1082  436.35    6.937  -13.90   59.0    2.1262    0.0487   13.23  239.00    3.00   29.57    0.6000   36.75400   -1.29300 9000.000
  1084  435.90    6.945  -13.97   60.0    2.1261    0.0488   13.24  235.00    3.00   29.56    0.6000   36.75400   -1.29300 9000.000
  1086  435.42    6.953  -14.00   60.0    2.1261    0.0488   13.26  231.00    2.90   29.56    0.6000   36.75400   -1.29200 9000.000
  1088  434.98    6.961  -13.96   56.0    2.1262    0.0489   13.28  227.00    2.90   29.57    0.6000   36.75400   -1.29200 9000.000
  1090  434.59    6.968  -13.88   50.0    2.1262    0.0489   13.29  222.00    2.90   29.57    0.6000   36.75400   -1.29200 9000.000
  1092  434.24    6.974  -13.66   42.0    2.1261    0.0490   13.31  217.00    2.90   29.56    0.6000   36.75400   -1.29200 9000.000
  1094  433.88    6.980  -13.42   33.0    2.0875    0.0481   13.32  213.00    3.00   29.56    0.5900   36.75400   -1.29200 9000.000
  1096  433.48    6.987  -13.29   25.0    2.0875    0.0482   13.34  209.00    3.00   29.56    0.5900   36.75400   -1.29200 9000.000
  1098  433.04    6.995  -13.35   20.0    2.0875    0.0482   13.35  205.00    3.00   29.56    0.5900   36.75400   -1.29200 9000.000
  1100  432.61    7.003  -13.34   18.0    2.0874    0.0483   13.37  201.00    3.10   29.55    0.5900   36.75500   -1.29200 9000.000
  1102  432.16    7.010  -13.31   16.0    2.0488    0.0474   13.39  198.00    3.10   29.56    0.5800   36.75500   -1.29200 9000.000
  1104  431.68    7.019  -13.35   16.0    2.0488    0.0475   13.40  194.00    3.20   29.56    0.5800   36.75500   -1.29200 9000.000
  1106  431.25    7.026  -13.33   16.0    2.0487    0.0475   13.42  191.00    3.20   29.55    0.5800   36.75500   -1.29200 9000.000
  1108  430.82    7.034  -13.22   15.0    2.0101    0.0467   13.44  188.00    3.20   29.55    0.5700   36.75500   -1.29200 9000.000
  1110  430.43    7.041  -13.11   14.0    2.0100    0.0467   13.45  185.00    3.30   29.54    0.5700   36.75500   -1.29200 9000.000
  1112  430.05    7.048  -13.00   12.0    2.0100    0.0467   13.46  183.00    3.30   29.54    0.5700   36.75500   -1.29200 9000.000
  1114  429.68    7.054  -12.99   11.0    2.0100    0.0468   13.48  180.00    3.30   29.54    0.5700   36.75500   -1.29200 9000.000
  1116  429.26    7.062  -13.03   10.0    1.9713    0.0459   13.49  178.00    3.40   29.53    0.5600   36.75500   -1.29200 9000.000
  1118  428.86    7.069  -13.06    9.0    1.9713    0.0460   13.51  175.00    3.40   29.53    0.5600   36.75500   -1.29100 9000.000
  1120  428.49    7.075  -13.10    9.0    1.9713    0.0460   13.52  173.00    3.40   29.53    0.5600   36.75500   -1.29100 9000.000
  1122  428.12    7.082  -13.08    9.0    1.9713    0.0460   13.53  170.00    3.40   29.53    0.5600   36.75500   -1.29100 9000.000
  1124  427.73    7.089  -13.04    8.0    1.9327    0.0452   13.55  168.00    3.40   29.54    0.5500   36.75500   -1.29100 9000.000
  1126  427.35    7.096  -13.01    7.0    1.9327    0.0452   13.56  166.00    3.40   29.54    0.5500   36.75500   -1.29100 9000.000
  1128  426.97    7.102  -13.03    6.0    1.8941    0.0444   13.58  164.00    3.40   29.54    0.5400   36.75400   -1.29100 9000.000
  1130  426.57    7.109  -13.06    6.0    1.8941    0.0444   13.59  162.00    3.40   29.54    0.5400   36.75400   -1.29100 9000.000
  1132  426.20    7.116  -13.07    5.0    1.8940    0.0444   13.60  161.00    3.40   29.53    0.5400   36.75400   -1.29100 9000.000
  1134  425.89    7.122  -13.09    5.0    1.8553    0.0436   13.61  159.00    3.40   29.53    0.5300   36.75400   -1.29100 9000.000
  1136  425.54    7.128  -13.13    5.0    1.8553    0.0436   13.63  157.00    3.40   29.52    0.5300   36.75400   -1.29100 9000.000
  1138  425.18    7.134  -13.19    5.0    1.8166    0.0427   13.64  156.00    3.40   29.52    0.5200   36.75400   -1.29100 9000.000
  1140  424.80    7.141  -13.21    5.0    1.8166    0.0428   13.65  155.00    3.40   29.52    0.5200   36.75400   -1.29100 9000.000
  1142  424.38    7.149  -13.24    4.0    1.8166    0.0428   13.66  153.00    3.40   29.52    0.5200   36.75400   -1.29100 9000.000
  1144  423.99    7.156  -13.32    4.0    1.7780    0.0419   13.68  152.00    3.40   29.52    0.5100   36.75400   -1.29100 9000.000
  1146  423.61    7.162  -13.41    4.0    1.7780    0.0420   13.69  151.00    3.40   29.53    0.5100   36.75400   -1.29100 9000.000
  1148  423.20    7.170  -13.47    4.0    1.7780    0.0420   13.70  150.00    3.40   29.52    0.5100   36.75400   -1.29100 9000.000
  1150  422.84    7.176  -13.52    4.0    1.7393    0.0411   13.72  150.00    3.40   29.52    0.5000   36.75400   -1.29100 9000.000
  1152  422.47    7.183  -13.59    4.0    1.7393    0.0412   13.73  149.00    3.40   29.51    0.5000   36.75400   -1.29100 9000.000
  1154  422.05    7.190  -13.67    4.0    1.7393    0.0412   13.74  149.00    3.40   29.51    0.5000   36.75400   -1.29100 9000.000
  1156  421.64    7.198  -13.72    5.0    1.7006    0.0403   13.75  148.00    3.40   29.51    0.4900   36.75400   -1.29100 9000.000
  1158  421.23    7.205  -13.75    5.0    1.7006    0.0404   13.77  148.00    3.40   29.50    0.4900   36.75400   -1.29000 9000.000
  1160  420.86    7.212  -13.81    5.0    1.6619    0.0395   13.78  148.00    3.40   29.50    0.4800   36.75400   -1.29000 9000.000
  1162  420.49    7.219  -13.84    5.0    1.6619    0.0395   13.79  148.00    3.30   29.50    0.4800   36.75400   -1.29000 9000.000
  1164  420.10    7.226  -13.85    5.0    1.6619    0.0396   13.80  149.00    3.30   29.50    0.4800   36.75400   -1.29000 9000.000
  1166  419.68    7.233  -13.92    4.0    1.6233    0.0387   13.82  149.00    3.30   29.50    0.4700   36.75400   -1.29000 9000.000
  1168  419.27    7.241  -13.95    4.0    1.5846    0.0378   13.83  149.00    3.30   29.50    0.4600   36.75400   -1.29000 9000.000
  1170  418.91    7.247  -13.93    4.0    1.5846    0.0378   13.84  150.00    3.30   29.50    0.4600   36.75400   -1.29000 9000.000
  1172  418.53    7.254  -14.01    4.0    1.5846    0.0379   13.85  150.00    3.30   29.49    0.4600   36.75400   -1.29000 9000.000
  1174  418.12    7.261  -14.06    4.0    1.5846    0.0379   13.86  151.00    3.30   29.49    0.4600   36.75400   -1.29000 9000.000
  1176  417.75    7.268  -14.06    4.0    1.5459    0.0370   13.87  151.00    3.30   29.49    0.4500   36.75400   -1.29000 9000.000
  1178  417.38    7.275  -14.08    5.0    1.5459    0.0370   13.88  152.00    3.30   29.49    0.4500   36.75400   -1.29000 9000.000
  1180  417.00    7.282  -14.15    5.0    1.5459    0.0371   13.90  152.00    3.40   29.49    0.4500   36.75400   -1.29000 9000.000
  1182  416.61    7.289  -14.23    5.0    1.5459    0.0371   13.91  152.00    3.40   29.49    0.4500   36.75400   -1.29000 9000.000
  1184  416.17    7.297  -14.24    5.0    1.5073    0.0362   13.92  151.00    3.40   29.49    0.4400   36.75400   -1.29000 9000.000
  1186  415.76    7.304  -14.30    4.0    1.5073    0.0363   13.93  151.00    3.40   29.49    0.4400   36.75400   -1.29000 9000.000
  1188  415.37    7.312  -14.34    4.0    1.5073    0.0363   13.94  150.00    3.40   29.49    0.4400   36.75400   -1.29000 9000.000
  1190  414.96    7.319  -14.36    4.0    1.5072    0.0363   13.95  150.00    3.40   29.48    0.4400   36.75400   -1.29000 9000.000
  1192  414.56    7.326  -14.36    4.0    1.5072    0.0364   13.97  149.00    3.40   29.48    0.4400   36.75400   -1.29000 9000.000
  1194  414.17    7.333  -14.43    4.0    1.5072    0.0364   13.98  148.00    3.40   29.47    0.4400   36.75300   -1.28900 9000.000
  1196  413.78    7.341  -14.49    5.0    1.5071    0.0364   13.99  147.00    3.50   29.46    0.4400   36.75300   -1.28900 9000.000
  1198  413.41    7.347  -14.55    5.0    1.5071    0.0365   14.00  146.00    3.50   29.46    0.4400   36.75300   -1.28900 9000.000
  1200  413.02    7.354  -14.57    5.0    1.5071    0.0365   14.01  145.00    3.50   29.46    0.4400   36.75300   -1.28900 9000.000
  1202  412.67    7.361  -14.61    5.0    1.5071    0.0365   14.02  144.00    3.60   29.46    0.4400   36.75300   -1.28900 9000.000
  1204  412.35    7.367  -14.67    5.0    1.5071    0.0365   14.03  144.00    3.60   29.46    0.4400   36.75300   -1.28900 9000.000
  1206  412.00    7.373  -14.72    5.0    1.4685    0.0356   14.04  143.00    3.70   29.46    0.4300   36.75300   -1.28900 9000.000
  1208  411.63    7.380  -14.72    5.0    1.4684    0.0357   14.05  143.00    3.70   29.45    0.4300   36.75300   -1.28900 9000.000
  1210  411.25    7.387  -14.72    5.0    1.4684    0.0357   14.06  143.00    3.70   29.44    0.4300   36.75300   -1.28900 9000.000
  1212  410.80    7.395  -14.75    5.0    1.4684    0.0357   14.07  143.00    3.70   29.44    0.4300   36.75300   -1.28900 9000.000
  1214  410.41    7.403  -14.81    5.0    1.4297    0.0348   14.08  143.00    3.70   29.44    0.4200   36.75300   -1.28900 9000.000
  1216  410.03    7.410  -14.88    5.0    1.4297    0.0349   14.09  143.00    3.80   29.43    0.4200   36.75300   -1.28900 9000.000
  1218  409.61    7.417  -14.93    5.0    1.4296    0.0349   14.11  144.00    3.80   29.42    0.4200   36.75300   -1.28900 9000.000
  1220  409.24    7.424  -14.91    5.0    1.4296    0.0349   14.12  145.00    3.80   29.41    0.4200   36.75300   -1.28900 9000.000
  1222  408.87    7.431  -14.92    5.0    1.3910    0.0340   14.13  145.00    3.80   29.41    0.4100   36.75300   -1.28900 9000.000
  1224  408.49    7.438  -15.05    5.0    1.3910    0.0341   14.14  146.00    3.80   29.41    0.4100   36.75300   -1.28900 9000.000
  1226  408.10    7.445  -15.15    5.0    1.3910    0.0341   14.15  147.00    3.80   29.41    0.4100   36.75300   -1.28900 9000.000
  1228  407.73    7.452  -15.10    5.0    1.3910    0.0341   14.16  148.00    3.80   29.41    0.4100   36.75300   -1.28900 9000.000
  1230  407.35    7.459  -15.08    4.0    1.3910    0.0341   14.17  149.00    3.90   29.41    0.4100   36.75300   -1.28900 9000.000
  1232  407.02    7.465  -15.09    4.0    1.3910    0.0342   14.18  150.00    3.90   29.41    0.4100   36.75300   -1.28800 9000.000
  1234  406.70    7.471  -15.08    4.0    1.3910    0.0342   14.19  150.00    4.00   29.41    0.4100   36.75300   -1.28800 9000.000
  1236  406.31    7.478  -15.13    4.0    1.3523    0.0333   14.20  151.00    4.00   29.41    0.4000   36.75300   -1.28800 9000.000
  1238  405.95    7.485  -15.20    4.0    1.3523    0.0333   14.21  151.00    4.00   29.41    0.4000   36.75300   -1.28800 9000.000
  1240  405.58    7.492  -15.18    4.0    1.3523    0.0333   14.21  151.00    4.10   29.40    0.4000   36.75200   -1.28800 9000.000
  1242  405.21    7.499  -15.18    4.0    1.3523    0.0334   14.22  150.00    4.10   29.40    0.4000   36.75200   -1.28800 9000.000
  1244  404.87    7.505  -15.19    4.0    1.3523    0.0334   14.23  150.00    4.10   29.40    0.4000   36.75200   -1.28800 9000.000
  1246  404.51    7.512  -15.10    4.0    1.3523    0.0334   14.24  149.00    4.20   29.40    0.4000   36.75200   -1.28800 9000.000
  1248  404.12    7.519  -15.04    4.0    1.3522    0.0335   14.25  148.00    4.20   29.39    0.4000   36.75200   -1.28800 9000.000
  1250  403.77    7.526  -14.99    4.0    1.3522    0.0335   14.26  148.00    4.20   29.39    0.4000   36.75200   -1.28800 9000.000
  1252  403.42    7.532  -15.01    4.0    1.3523    0.0335   14.27  147.00    4.30   29.40    0.4000   36.75200   -1.28800 9000.000
  1254  403.06    7.539  -14.94    4.0    1.3136    0.0326   14.28  146.00    4.30   29.40    0.3900   36.75200   -1.28800 9000.000
  1256  402.70    7.546  -14.93    4.0    1.3136    0.0326   14.29  145.00    4.30   29.40    0.3900   36.75200   -1.28800 9000.000
  1258  402.36    7.552  -14.95    4.0    1.3136    0.0326   14.30  145.00    4.40   29.40    0.3900   36.75200   -1.28800 9000.000
  1260  402.04    7.558  -14.88    4.0    1.3136    0.0327   14.31  144.00    4.50   29.40    0.3900   36.75200   -1.28800 9000.000
  1262  401.68    7.565  -14.91    3.0    1.3136    0.0327   14.32  144.00    4.50   29.39    0.3900   36.75200   -1.28800 9000.000
  1264  401.30    7.572  -15.03    3.0    1.3136    0.0327   14.33  144.00    4.60   29.39    0.3900   36.75200   -1.28700 9000.000
  1266  400.97    7.578  -15.10    4.0    1.3136    0.0328   14.34  144.00    4.70   29.39    0.3900   36.75200   -1.28700 9000.000
  1268  400.69    7.584  -15.11    4.0    1.3136    0.0328   14.34  143.00    4.70   29.39    0.3900   36.75200   -1.28700 9000.000
  1270  400.38    7.589  -15.07    3.0    1.3136    0.0328   14.35  143.00    4.80   29.39    0.3900   36.75200   -1.28700 9000.000
  1272  400.05    7.596  -15.05    3.0    1.2749    0.0319   14.36  143.00    4.90   29.38    0.3800   36.75200   -1.28700 9000.000
  1274  399.67    7.603  -15.13    3.0    1.2749    0.0319   14.37  142.00    5.00   29.38    0.3800   36.75200   -1.28700 9000.000
  1276  399.31    7.610  -15.14    3.0    1.2749    0.0319   14.38  141.00    5.00   29.38    0.3800   36.75200   -1.28700 9000.000
  1278  398.95    7.616  -15.17    3.0    1.2749    0.0320   14.39  140.00    5.10   29.38    0.3800   36.75200   -1.28700 9000.000
  1280  398.58    7.623  -15.21    3.0    1.2749    0.0320   14.40  139.00    5.10   29.37    0.3800   36.75200   -1.28700 9000.000
  1282  398.18    7.631  -15.30    4.0    1.2748    0.0320   14.41  138.00    5.10   29.36    0.3800   36.75100   -1.28700 9000.000
  1284  397.79    7.638  -15.35    4.0    1.2748    0.0320   14.42  136.00    5.10   29.35    0.3800   36.75100   -1.28700 9000.000
  1286  397.35    7.647  -15.40    4.0    1.2748    0.0321   14.43  134.00    5.10   29.34    0.3800   36.75100   -1.28700 9000.000
  1288  396.83    7.657  -15.40    4.0    1.2747    0.0321   14.44  132.00    5.10   29.33    0.3800   36.75100   -1.28600 9000.000
  1290  396.30    7.667  -15.45    4.0    1.2747    0.0322   14.45  130.00    5.10   29.33    0.3800   36.75100   -1.28600 9000.000
  1292  395.77    7.677  -15.50    4.0    1.2747    0.0322   14.47  128.00    5.20   29.33    0.3800   36.75100   -1.28600 9000.000
  1294  395.30    7.686  -15.50    4.0    1.2747    0.0322   14.48  126.00    5.20   29.32    0.3800   36.75100   -1.28600 9000.000
  1296  394.91    7.693  -15.49    4.0    1.2746    0.0323   14.49  124.00    5.20   29.31    0.3800   36.75100   -1.28600 9000.000
  1298  394.57    7.700  -15.52    4.0    1.2746    0.0323   14.50  122.00    5.30   29.30    0.3800   36.75100   -1.28600 9000.000
  1300  394.19    7.707  -15.65    4.0    1.2745    0.0323   14.51  121.00    5.40   29.29    0.3800   36.75100   -1.28600 9000.000
  1302  393.82    7.714  -15.80    4.0    1.2745    0.0324   14.52  120.00    5.40   29.29    0.3800   36.75100   -1.28600 9000.000
  1304  393.43    7.722  -15.89    4.0    1.2745    0.0324   14.53  119.00    5.50   29.28    0.3800   36.75100   -1.28600 9000.000
  1306  393.06    7.729  -15.98    4.0    1.2745    0.0324   14.54  119.00    5.60   29.27    0.3800   36.75100   -1.28600 9000.000
  1308  392.71    7.735  -16.01    4.0    1.2745    0.0325   14.55  118.00    5.70   29.27    0.3800   36.75000   -1.28600 9000.000
  1310  392.37    7.742  -16.05    4.0    1.2745    0.0325   14.55  118.00    5.80   29.27    0.3800   36.75000   -1.28600 9000.000
  1312  392.01    7.749  -16.03    4.0    1.2745    0.0325   14.56  118.00    5.90   29.27    0.3800   36.75000   -1.28600 9000.000
  1314  391.62    7.756  -16.03    4.0    1.2745    0.0325   14.57  118.00    5.90   29.27    0.3800   36.75000   -1.28600 9000.000
  1316  391.23    7.764  -16.12    4.0    1.2745    0.0326   14.58  118.00    6.00   29.27    0.3800   36.75000   -1.28600 9000.000
  1318  390.86    7.771  -16.22    4.0    1.2358    0.0316   14.59  118.00    6.10   29.26    0.3700   36.75000   -1.28600 9000.000
  1320  390.52    7.777  -16.26    4.0    1.2358    0.0316   14.60  118.00    6.10   29.26    0.3700   36.75000   -1.28600 9000.000
  1322  390.18    7.784  -16.23    5.0    1.2358    0.0317   14.61  118.00    6.10   29.25    0.3700   36.75000   -1.28600 9000.000
  1324  389.80    7.791  -16.27    5.0    1.2357    0.0317   14.62  118.00    6.20   29.24    0.3700   36.75000   -1.28600 9000.000
  1326  389.40    7.799  -16.39    5.0    1.2357    0.0317   14.63  118.00    6.20   29.24    0.3700   36.75000   -1.28600 9000.000
  1328  389.05    7.806  -16.49    5.0    1.2357    0.0318   14.64  118.00    6.20   29.24    0.3700   36.75000   -1.28600 9000.000
  1330  388.67    7.813  -16.52    5.0    1.2357    0.0318   14.65  118.00    6.20   29.24    0.3700   36.74900   -1.28500 9000.000
  1332  388.31    7.820  -16.60    5.0    1.2743    0.0328   14.66  119.00    6.20   29.23    0.3800   36.74900   -1.28500 9000.000
  1334  387.94    7.827  -16.66    5.0    1.2357    0.0319   14.67  119.00    6.20   29.23    0.3700   36.74900   -1.28500 9000.000
  1336  387.60    7.834  -16.71    5.0    1.2357    0.0319   14.67  119.00    6.20   29.23    0.3700   36.74900   -1.28500 9000.000
  1338  387.25    7.841  -16.76    5.0    1.2357    0.0319   14.68  119.00    6.10   29.23    0.3700   36.74900   -1.28500 9000.000
  1340  386.89    7.848  -16.81    5.0    1.2356    0.0319   14.69  119.00    6.10   29.22    0.3700   36.74900   -1.28500 9000.000
  1342  386.56    7.854  -16.88    5.0    1.2356    0.0320   14.70  119.00    6.10   29.21    0.3700   36.74900   -1.28500 9000.000
  1344  386.23    7.860  -16.95    5.0    1.2355    0.0320   14.71  119.00    6.10   29.20    0.3700   36.74900   -1.28500 9000.000
  1346  385.85    7.868  -17.03    5.0    1.2355    0.0320   14.72  119.00    6.10   29.20    0.3700   36.74900   -1.28500 9000.000
  1348  385.46    7.875  -17.02    5.0    1.2355    0.0321   14.73  119.00    6.00   29.19    0.3700   36.74900   -1.28500 9000.000
  1350  385.08    7.883  -17.08    5.0    1.2355    0.0321   14.74  119.00    6.00   29.19    0.3700   36.74800   -1.28500 9000.000
  1352  384.73    7.890  -17.19    5.0    1.2354    0.0321   14.75  120.00    6.00   29.17    0.3700   36.74800   -1.28500 9000.000
  1354  384.36    7.897  -17.28    5.0    1.2354    0.0321   14.76  120.00    6.00   29.17    0.3700   36.74800   -1.28500 9000.000
  1356  383.96    7.905  -17.28    5.0    1.2354    0.0322   14.77  120.00    5.90   29.16    0.3700   36.74800   -1.28500 9000.000
  1358  383.58    7.912  -17.29    5.0    1.2354    0.0322   14.78  120.00    5.90   29.16    0.3700   36.74800   -1.28500 9000.000
  1360  383.23    7.919  -17.32    5.0    1.2353    0.0322   14.79  120.00    5.90   29.15    0.3700   36.74800   -1.28500 9000.000
  1362  382.86    7.926  -17.38    5.0    1.2353    0.0323   14.79  120.00    5.80   29.14    0.3700   36.74800   -1.28500 9000.000
  1364  382.50    7.933  -17.45    5.0    1.2353    0.0323   14.80  120.00    5.80   29.13    0.3700   36.74800   -1.28500 9000.000
  1366  382.13    7.940  -17.58    5.0    1.2352    0.0323   14.81  120.00    5.80   29.12    0.3700   36.74800   -1.28500 9000.000
  1368  381.76    7.948  -17.69    5.0    1.2352    0.0324   14.82  120.00    5.80   29.12    0.3700   36.74800   -1.28500 9000.000
  1370  381.39    7.955  -17.76    5.0    1.2352    0.0324   14.83  120.00    5.80   29.11    0.3700   36.74800   -1.28400 9000.000
  1372  381.01    7.962  -17.80    5.0    1.2352    0.0324   14.84  120.00    5.80   29.12    0.3700   36.74800   -1.28400 9000.000
  1374  380.65    7.969  -17.82    5.0    1.2352    0.0325   14.85  120.00    5.80   29.12    0.3700   36.74700   -1.28400 9000.000
  1376  380.27    7.977  -17.84    5.0    1.2352    0.0325   14.86  119.00    5.80   29.12    0.3700   36.74700   -1.28400 9000.000
  1378  379.92    7.984  -17.91    5.0    1.2352    0.0325   14.87  119.00    5.80   29.12    0.3700   36.74700   -1.28400 9000.000
  1380  379.60    7.990  -18.03    5.0    1.2352    0.0325   14.88  119.00    5.80   29.12    0.3700   36.74700   -1.28400 9000.000
  1382  379.24    7.997  -18.12    5.0    1.2352    0.0326   14.89  118.00    5.80   29.12    0.3700   36.74700   -1.28400 9000.000
  1384  378.86    8.005  -18.20    5.0    1.2352    0.0326   14.90  118.00    5.80   29.11    0.3700   36.74700   -1.28400 9000.000
  1386  378.51    8.012  -18.27    5.0    1.2352    0.0326   14.91  118.00    5.80   29.11    0.3700   36.74700   -1.28400 9000.000
  1388  378.13    8.019  -18.34    5.0    1.2351    0.0327   14.92  117.00    5.80   29.10    0.3700   36.74700   -1.28400 9000.000
  1390  377.75    8.026  -18.42    5.0    1.2351    0.0327   14.93  117.00    5.80   29.10    0.3700   36.74700   -1.28400 9000.000
  1392  377.38    8.034  -18.47    5.0    1.2351    0.0327   14.94  116.00    5.80   29.10    0.3700   36.74600   -1.28400 9000.000
  1394  377.01    8.041  -18.57    5.0    1.2351    0.0328   14.94  116.00    5.80   29.08    0.3700   36.74600   -1.28400 9000.000
  1396  376.63    8.049  -18.63    5.0    1.2351    0.0328   14.95  115.00    5.80   29.08    0.3700   36.74600   -1.28400 9000.000
  1398  376.28    8.056  -18.69    5.0    1.2350    0.0328   14.96  115.00    5.80   29.07    0.3700   36.74600   -1.28400 9000.000
  1400  375.92    8.063  -18.73    5.0    1.2350    0.0329   14.97  114.00    5.70   29.07    0.3700   36.74600   -1.28400 9000.000
