36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20100825
Launch Time (UT)                  : 07:16:13
Burst Pressure (hPa)              : 5.94
Integrated O3 to end of data (DU) : 234.91
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : D2434503
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z15718
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.130
Flowrate Correction (%)           : 0.15
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   846  487.02    6.095   -7.94   59.0    2.0301    0.0417   12.94    1.00    6.80   31.59    0.5800   36.78000   -1.33100 9000.000
   848  486.26    6.107   -7.97   68.0    2.0301    0.0417   12.97    2.00    6.70   31.59    0.5800   36.78000   -1.33200 9000.000
   850  485.43    6.120   -7.99   73.0    2.0301    0.0418   12.99    2.00    6.50   31.58    0.5800   36.78000   -1.33200 9000.000
   852  484.59    6.134   -8.02   75.0    2.0300    0.0419   13.02    2.00    6.30   31.57    0.5800   36.78000   -1.33200 9000.000
   854  483.91    6.145   -7.87   73.0    2.0683    0.0427   13.04    2.00    6.10   31.57    0.5900   36.78000   -1.33200 9000.000
   856  483.44    6.152   -7.75   71.0    2.0682    0.0428   13.06    3.00    5.90   31.56    0.5900   36.78000   -1.33200 9000.000
   858  483.06    6.158   -7.73   68.0    2.0682    0.0428   13.07    4.00    5.60   31.56    0.5900   36.78000   -1.33200 9000.000
   860  482.65    6.165   -7.79   66.0    2.1065    0.0436   13.09    6.00    5.30   31.55    0.6000   36.78000   -1.33200 9000.000
   862  482.14    6.173   -7.88   65.0    2.1448    0.0445   13.10    8.00    5.00   31.55    0.6100   36.78000   -1.33200 9000.000
   864  481.59    6.182   -7.85   64.0    2.2214    0.0461   13.12   11.00    4.70   31.56    0.6300   36.78000   -1.33200 9000.000
   866  481.07    6.190   -7.78   61.0    2.2597    0.0470   13.14   14.00    4.40   31.56    0.6400   36.78000   -1.33200 9000.000
   868  480.53    6.199   -7.76   58.0    2.2597    0.0470   13.16   18.00    4.20   31.56    0.6400   36.78000   -1.33200 9000.000
   870  480.00    6.208   -7.67   55.0    2.2981    0.0479   13.18   22.00    4.00   31.57    0.6500   36.78000   -1.33200 9000.000
   872  479.49    6.216   -7.50   51.0    2.3365    0.0487   13.20   26.00    3.80   31.58    0.6600   36.78000   -1.33300 9000.000
   874  479.03    6.224   -7.38   48.0    2.3365    0.0488   13.22   31.00    3.70   31.58    0.6600   36.78000   -1.33300 9000.000
   876  478.56    6.231   -7.26   44.0    2.3748    0.0496   13.24   35.00    3.60   31.58    0.6700   36.78000   -1.33300 9000.000
   878  478.05    6.240   -7.16   40.0    2.4131    0.0505   13.26   38.00    3.50   31.58    0.6800   36.78000   -1.33300 9000.000
   880  477.57    6.247   -7.08   36.0    2.4514    0.0513   13.28   41.00    3.40   31.58    0.6900   36.78000   -1.33300 9000.000
   882  477.12    6.255   -6.98   33.0    2.4515    0.0514   13.30   43.00    3.30   31.59    0.6900   36.78000   -1.33300 9000.000
   884  476.66    6.262   -6.88   30.0    2.4898    0.0522   13.32   45.00    3.20   31.59    0.7000   36.78000   -1.33300 9000.000
   886  476.20    6.270   -6.82   28.0    2.4898    0.0523   13.33   47.00    3.10   31.59    0.7000   36.78000   -1.33300 9000.000
   888  475.76    6.277   -6.85   26.0    2.5281    0.0531   13.35   48.00    3.00   31.59    0.7100   36.78000   -1.33300 9000.000
   890  475.33    6.284   -6.90   25.0    2.5664    0.0540   13.37   49.00    2.80   31.59    0.7200   36.78000   -1.33300 9000.000
   892  474.81    6.293   -6.96   24.0    2.5665    0.0541   13.39   50.00    2.60   31.60    0.7200   36.78000   -1.33300 9000.000
   894  474.21    6.302   -7.00   23.0    2.6048    0.0549   13.42   52.00    2.50   31.60    0.7300   36.78000   -1.33300 9000.000
   896  473.56    6.313   -6.98   22.0    2.6048    0.0550   13.45   55.00    2.30   31.60    0.7300   36.78000   -1.33300 9000.000
   898  472.89    6.324   -6.98   20.0    2.6047    0.0551   13.48   59.00    2.20   31.59    0.7300   36.78000   -1.33300 9000.000
   900  472.32    6.334   -6.98   18.0    2.6429    0.0560   13.50   64.00    2.10   31.58    0.7400   36.78000   -1.33300 9000.000
   902  471.82    6.342   -6.94   17.0    2.6429    0.0560   13.52   70.00    2.10   31.58    0.7400   36.78000   -1.33300 9000.000
   904  471.30    6.350   -6.97   15.0    2.6812    0.0569   13.55   77.00    2.10   31.58    0.7500   36.78000   -1.33300 9000.000
   906  470.75    6.359   -6.98   13.0    2.6811    0.0570   13.57   84.00    2.20   31.57    0.7500   36.78000   -1.33300 9000.000
   908  470.11    6.370   -6.99   12.0    2.6811    0.0570   13.60   90.00    2.40   31.57    0.7500   36.78000   -1.33300 9000.000
   910  469.39    6.382   -7.01   11.0    2.7194    0.0579   13.63   95.00    2.60   31.57    0.7600   36.78000   -1.33300 9000.000
   912  468.69    6.394   -7.00   10.0    2.7577    0.0588   13.66  100.00    2.80   31.57    0.7700   36.78000   -1.33300 9000.000
   914  468.12    6.403   -6.98    9.0    2.7576    0.0589   13.69  104.00    2.90   31.56    0.7700   36.78000   -1.33300 9000.000
   916  467.70    6.410   -7.05    8.0    2.7576    0.0590   13.71  107.00    3.10   31.56    0.7700   36.77900   -1.33300 9000.000
   918  467.32    6.417   -7.12    7.0    2.7576    0.0590   13.73  110.00    3.30   31.56    0.7700   36.77900   -1.33300 9000.000
   920  466.90    6.424   -7.25    7.0    2.7958    0.0599   13.75  112.00    3.40   31.55    0.7800   36.77900   -1.33300 9000.000
   922  466.44    6.431   -7.31    7.0    2.7958    0.0599   13.77  114.00    3.50   31.55    0.7800   36.77900   -1.33300 9000.000
   924  465.94    6.439   -7.34    6.0    2.7958    0.0600   13.79  116.00    3.60   31.55    0.7800   36.77900   -1.33300 9000.000
   926  465.39    6.449   -7.39    6.0    2.8341    0.0609   13.82  117.00    3.70   31.55    0.7900   36.77900   -1.33300 9000.000
   928  464.81    6.458   -7.47    5.0    2.8341    0.0610   13.85  118.00    3.80   31.55    0.7900   36.77900   -1.33300 9000.000
   930  464.24    6.468   -7.51    5.0    2.8341    0.0610   13.88  119.00    3.90   31.55    0.7900   36.77900   -1.33300 9000.000
   932  463.61    6.478   -7.49    5.0    2.8724    0.0620   13.91  120.00    3.90   31.55    0.8000   36.77900   -1.33300 9000.000
   934  462.87    6.491   -7.51    4.0    2.8724    0.0621   13.94  121.00    4.00   31.55    0.8000   36.77900   -1.33300 9000.000
   936  462.22    6.502   -7.55    4.0    2.8724    0.0621   13.97  122.00    4.10   31.55    0.8000   36.77900   -1.33300 9000.000
   938  461.79    6.509   -7.53    3.0    2.8723    0.0622   14.00  122.00    4.30   31.53    0.8000   36.77900   -1.33300 9000.000
   940  461.44    6.515   -7.52    3.0    2.8722    0.0622   14.01  123.00    4.40   31.52    0.8000   36.77900   -1.33300 9000.000
   942  461.04    6.522   -7.55    3.0    2.8721    0.0623   14.03  124.00    4.60   31.51    0.8000   36.77900   -1.33300 9000.000
   944  460.56    6.530   -7.64    3.0    2.9104    0.0632   14.06  126.00    4.80   31.51    0.8100   36.77900   -1.33300 9000.000
   946  460.05    6.538   -7.71    3.0    2.9104    0.0633   14.08  127.00    5.00   31.51    0.8100   36.77800   -1.33300 9000.000
   948  459.61    6.546   -7.73    3.0    2.9104    0.0633   14.10  129.00    5.20   31.51    0.8100   36.77800   -1.33300 9000.000
   950  459.12    6.554   -7.77    2.0    2.9487    0.0642   14.13  131.00    5.50   31.51    0.8200   36.77800   -1.33300 9000.000
   952  458.50    6.565   -7.83    2.0    2.9487    0.0643   14.16  132.00    5.70   31.51    0.8200   36.77800   -1.33200 9000.000
   954  457.85    6.576   -7.94    2.0    2.9487    0.0644   14.19  134.00    5.90   31.51    0.8200   36.77800   -1.33200 9000.000
   956  457.20    6.587   -7.99    2.0    2.9487    0.0645   14.23  135.00    6.10   31.51    0.8200   36.77800   -1.33200 9000.000
   958  456.59    6.597   -8.04    2.0    2.9487    0.0646   14.26  136.00    6.20   31.51    0.8200   36.77800   -1.33200 9000.000
   960  456.01    6.607   -8.12    2.0    2.9487    0.0647   14.29  136.00    6.30   31.51    0.8200   36.77800   -1.33200 9000.000
   962  455.54    6.615   -8.17    2.0    2.9487    0.0647   14.31  137.00    6.40   31.51    0.8200   36.77800   -1.33200 9000.000
   964  455.10    6.622   -8.19    2.0    2.9486    0.0648   14.33  136.00    6.40   31.50    0.8200   36.77800   -1.33200 9000.000
   966  454.62    6.631   -8.26    2.0    2.9485    0.0649   14.36  135.00    6.40   31.49    0.8200   36.77800   -1.33200 9000.000
   968  454.14    6.639   -8.35    2.0    2.9485    0.0649   14.38  134.00    6.40   31.49    0.8200   36.77800   -1.33200 9000.000
   970  453.68    6.647   -8.37    2.0    2.9485    0.0650   14.41  133.00    6.30   31.49    0.8200   36.77800   -1.33200 9000.000
   972  453.22    6.655   -8.40    2.0    2.9484    0.0651   14.43  131.00    6.20   31.48    0.8200   36.77800   -1.33200 9000.000
   974  452.72    6.663   -8.45    2.0    2.9485    0.0651   14.45  129.00    6.10   31.49    0.8200   36.77700   -1.33100 9000.000
   976  452.19    6.672   -8.54    2.0    2.9868    0.0661   14.48  127.00    6.00   31.49    0.8300   36.77700   -1.33100 9000.000
   978  451.54    6.683   -8.65    2.0    2.9868    0.0661   14.52  125.00    5.90   31.49    0.8300   36.77700   -1.33100 9000.000
   980  450.86    6.695   -8.77    2.0    2.9868    0.0662   14.55  123.00    5.90   31.49    0.8300   36.77700   -1.33100 9000.000
   982  450.31    6.704   -8.82    2.0    2.9868    0.0663   14.58  121.00    5.80   31.49    0.8300   36.77700   -1.33100 9000.000
   984  449.86    6.712   -8.82    2.0    2.9867    0.0664   14.60  120.00    5.80   31.48    0.8300   36.77700   -1.33100 9000.000
   986  449.41    6.720   -8.88    2.0    2.9866    0.0665   14.63  119.00    5.70   31.47    0.8300   36.77700   -1.33100 9000.000
   988  448.95    6.728   -9.00    2.0    2.9865    0.0665   14.65  118.00    5.70   31.46    0.8300   36.77700   -1.33100 9000.000
   990  448.52    6.735   -9.08    2.0    2.9863    0.0666   14.67  118.00    5.70   31.44    0.8300   36.77700   -1.33100 9000.000
   992  448.09    6.743   -9.15    2.0    2.9863    0.0666   14.70  118.00    5.70   31.44    0.8300   36.77700   -1.33100 9000.000
   994  447.62    6.751   -9.14    2.0    2.9862    0.0667   14.72  118.00    5.70   31.43    0.8300   36.77700   -1.33100 9000.000
   996  447.08    6.760   -9.17    2.0    2.9862    0.0668   14.75  118.00    5.80   31.43    0.8300   36.77600   -1.33100 9000.000
   998  446.57    6.769   -9.27    2.0    2.9862    0.0669   14.78  118.00    5.80   31.43    0.8300   36.77600   -1.33100 9000.000
  1000  446.14    6.776   -9.31    2.0    2.9862    0.0669   14.80  118.00    5.90   31.43    0.8300   36.77600   -1.33100 9000.000
  1002  445.70    6.784   -9.33    2.0    2.9862    0.0670   14.82  118.00    6.00   31.43    0.8300   36.77600   -1.33100 9000.000
  1004  445.24    6.792   -9.35    2.0    2.9862    0.0671   14.85  118.00    6.10   31.43    0.8300   36.77600   -1.33100 9000.000
  1006  444.77    6.800   -9.41    2.0    2.9862    0.0671   14.87  118.00    6.20   31.43    0.8300   36.77600   -1.33100 9000.000
  1008  444.32    6.808   -9.49    2.0    2.9862    0.0672   14.90  118.00    6.30   31.43    0.8300   36.77600   -1.33100 9000.000
  1010  443.89    6.815   -9.55    2.0    2.9862    0.0673   14.92  117.00    6.40   31.43    0.8300   36.77600   -1.33100 9000.000
  1012  443.52    6.822   -9.55    2.0    2.9862    0.0673   14.94  116.00    6.40   31.43    0.8300   36.77600   -1.33100 9000.000
  1014  443.11    6.829   -9.60    2.0    2.9861    0.0674   14.96  115.00    6.40   31.42    0.8300   36.77600   -1.33100 9000.000
  1016  442.67    6.837   -9.71    2.0    2.9861    0.0675   14.98  114.00    6.50   31.42    0.8300   36.77500   -1.33000 9000.000
  1018  442.20    6.845   -9.75    2.0    2.9861    0.0675   15.01  112.00    6.40   31.42    0.8300   36.77500   -1.33000 9000.000
  1020  441.67    6.854   -9.78    2.0    2.9478    0.0667   15.04  111.00    6.40   31.42    0.8200   36.77500   -1.33000 9000.000
  1022  441.11    6.864   -9.86    2.0    2.9478    0.0668   15.07  109.00    6.30   31.42    0.8200   36.77500   -1.33000 9000.000
  1024  440.48    6.875   -9.99    2.0    2.9861    0.0678   15.10  107.00    6.30   31.42    0.8300   36.77500   -1.33000 9000.000
  1026  439.78    6.887  -10.05    2.0    2.9479    0.0670   15.14  105.00    6.20   31.43    0.8200   36.77500   -1.33000 9000.000
  1028  439.15    6.898  -10.08    2.0    2.9479    0.0671   15.17  103.00    6.20   31.43    0.8200   36.77500   -1.33000 9000.000
  1030  438.63    6.907  -10.11    2.0    2.9479    0.0672   15.20  101.00    6.20   31.43    0.8200   36.77500   -1.33000 9000.000
  1032  438.18    6.915  -10.19    2.0    2.9479    0.0673   15.22   99.00    6.20   31.43    0.8200   36.77500   -1.33000 9000.000
  1034  437.80    6.922  -10.25    2.0    2.9479    0.0673   15.24   97.00    6.20   31.43    0.8200   36.77500   -1.33000 9000.000
  1036  437.37    6.929  -10.34    2.0    2.9479    0.0674   15.27   96.00    6.20   31.43    0.8200   36.77400   -1.33000 9000.000
  1038  436.93    6.937  -10.40    2.0    2.9479    0.0675   15.29   94.00    6.30   31.43    0.8200   36.77400   -1.33000 9000.000
  1040  436.46    6.945  -10.41    2.0    2.9478    0.0675   15.31   93.00    6.40   31.42    0.8200   36.77400   -1.33000 9000.000
  1042  435.99    6.954  -10.40    2.0    2.9478    0.0676   15.34   91.00    6.50   31.42    0.8200   36.77400   -1.33000 9000.000
  1044  435.45    6.963  -10.39    2.0    2.9478    0.0677   15.37   90.00    6.60   31.42    0.8200   36.77400   -1.33000 9000.000
  1046  434.79    6.975  -10.50    2.0    2.9478    0.0678   15.40   89.00    6.70   31.42    0.8200   36.77400   -1.33000 9000.000
  1048  434.07    6.988  -10.68    2.0    2.9478    0.0679   15.44   89.00    6.80   31.42    0.8200   36.77400   -1.33000 9000.000
  1050  433.40    6.999  -10.78    2.0    2.9478    0.0680   15.48   88.00    7.00   31.42    0.8200   36.77300   -1.33000 9000.000
  1052  432.80    7.010  -10.75    2.0    2.9478    0.0681   15.51   88.00    7.10   31.42    0.8200   36.77300   -1.33000 9000.000
  1054  432.29    7.019  -10.76    2.0    2.9478    0.0682   15.54   87.00    7.20   31.42    0.8200   36.77300   -1.33000 9000.000
  1056  431.84    7.027  -10.89    2.0    2.9477    0.0683   15.56   87.00    7.30   31.41    0.8200   36.77300   -1.33000 9000.000
  1058  431.48    7.034  -10.97    2.0    2.9476    0.0683   15.58   87.00    7.40   31.40    0.8200   36.77300   -1.33000 9000.000
  1060  431.11    7.040  -11.06    2.0    2.9476    0.0684   15.60   87.00    7.50   31.40    0.8200   36.77300   -1.33000 9000.000
  1062  430.69    7.048  -11.14    2.0    2.9093    0.0675   15.62   88.00    7.50   31.40    0.8100   36.77300   -1.33000 9000.000
  1064  430.28    7.055  -11.15    2.0    2.9092    0.0676   15.65   88.00    7.60   31.39    0.8100   36.77300   -1.33000 9000.000
  1066  429.87    7.062  -11.21    2.0    2.9091    0.0677   15.67   89.00    7.60   31.38    0.8100   36.77200   -1.33000 9000.000
  1068  429.44    7.070  -11.19    2.0    2.9091    0.0677   15.69   90.00    7.70   31.38    0.8100   36.77200   -1.33000 9000.000
  1070  429.00    7.078  -11.19    2.0    2.9091    0.0678   15.71   90.00    7.70   31.38    0.8100   36.77200   -1.33000 9000.000
  1072  428.60    7.085  -11.27    2.0    2.9091    0.0679   15.74   91.00    7.70   31.38    0.8100   36.77200   -1.33000 9000.000
  1074  428.20    7.092  -11.34    2.0    2.9090    0.0679   15.76   91.00    7.70   31.37    0.8100   36.77200   -1.33000 9000.000
  1076  427.76    7.100  -11.41    2.0    2.9091    0.0680   15.78   92.00    7.70   31.38    0.8100   36.77200   -1.33000 9000.000
  1078  427.33    7.108  -11.46    2.0    2.8708    0.0672   15.80   93.00    7.80   31.38    0.8000   36.77200   -1.33000 9000.000
  1080  426.91    7.115  -11.53    2.0    2.8708    0.0672   15.83   93.00    7.80   31.38    0.8000   36.77100   -1.33000 9000.000
  1082  426.50    7.123  -11.64    2.0    2.8707    0.0673   15.85   94.00    7.80   31.37    0.8000   36.77100   -1.33000 9000.000
  1084  426.09    7.130  -11.75    2.0    2.8707    0.0674   15.87   94.00    7.80   31.37    0.8000   36.77100   -1.33000 9000.000
  1086  425.68    7.137  -11.75    2.0    2.8707    0.0674   15.89   95.00    7.80   31.37    0.8000   36.77100   -1.33000 9000.000
  1088  425.24    7.145  -11.79    2.0    2.8707    0.0675   15.91   96.00    7.90   31.37    0.8000   36.77100   -1.33000 9000.000
  1090  424.81    7.153  -11.85    2.0    2.8707    0.0676   15.94   97.00    7.90   31.37    0.8000   36.77100   -1.33000 9000.000
  1092  424.38    7.161  -11.83    2.0    2.8707    0.0676   15.96   97.00    8.00   31.37    0.8000   36.77100   -1.33000 9000.000
  1094  423.92    7.169  -11.80    2.0    2.8707    0.0677   15.98   98.00    8.00   31.37    0.8000   36.77100   -1.33000 9000.000
  1096  423.46    7.177  -11.87    2.0    2.8707    0.0678   16.01   99.00    8.10   31.36    0.8000   36.77000   -1.33000 9000.000
  1098  423.02    7.185  -11.94    2.0    2.8707    0.0679   16.03   99.00    8.10   31.36    0.8000   36.77000   -1.33000 9000.000
  1100  422.58    7.193  -11.95    2.0    2.8707    0.0679   16.06  100.00    8.10   31.36    0.8000   36.77000   -1.33000 9000.000
  1102  422.12    7.201  -12.00    2.0    2.8707    0.0680   16.08  101.00    8.20   31.37    0.8000   36.77000   -1.33000 9000.000
  1104  421.64    7.210  -12.10    2.0    2.8707    0.0681   16.11  101.00    8.20   31.37    0.8000   36.77000   -1.33000 9000.000
  1106  421.21    7.218  -12.13    2.0    2.8707    0.0682   16.13  102.00    8.20   31.37    0.8000   36.77000   -1.33000 9000.000
  1108  420.77    7.226  -12.10    2.0    2.8707    0.0682   16.15  102.00    8.20   31.36    0.8000   36.77000   -1.33000 9000.000
  1110  420.28    7.235  -12.17    2.0    2.8707    0.0683   16.18  102.00    8.20   31.37    0.8000   36.76900   -1.33000 9000.000
  1112  419.81    7.244  -12.32    2.0    2.8707    0.0684   16.21  103.00    8.20   31.36    0.8000   36.76900   -1.33000 9000.000
  1114  419.35    7.252  -12.40    2.0    2.8324    0.0675   16.23  103.00    8.20   31.36    0.7900   36.76900   -1.33000 9000.000
  1116  418.89    7.260  -12.39    2.0    2.8324    0.0676   16.25  104.00    8.10   31.36    0.7900   36.76900   -1.33000 9000.000
  1118  418.43    7.269  -12.46    2.0    2.8324    0.0677   16.28  104.00    8.10   31.36    0.7900   36.76900   -1.33000 9000.000
  1120  417.97    7.277  -12.58    2.0    2.8324    0.0678   16.30  104.00    8.10   31.36    0.7900   36.76900   -1.33000 9000.000
  1122  417.49    7.286  -12.62    2.0    2.8324    0.0678   16.33  105.00    8.00   31.36    0.7900   36.76900   -1.33000 9000.000
  1124  417.00    7.295  -12.65    2.0    2.8324    0.0679   16.36  105.00    7.90   31.36    0.7900   36.76800   -1.33000 9000.000
  1126  416.52    7.304  -12.76    2.0    2.8324    0.0680   16.38  106.00    7.90   31.36    0.7900   36.76800   -1.32900 9000.000
  1128  416.06    7.312  -12.85    2.0    2.8324    0.0681   16.41  106.00    7.80   31.36    0.7900   36.76800   -1.32900 9000.000
  1130  415.60    7.320  -12.90    2.0    2.8324    0.0682   16.43  107.00    7.70   31.36    0.7900   36.76800   -1.32900 9000.000
  1132  415.12    7.329  -12.93    2.0    2.8324    0.0682   16.46  107.00    7.70   31.36    0.7900   36.76800   -1.32900 9000.000
  1134  414.65    7.338  -12.98    2.0    2.8324    0.0683   16.48  107.00    7.60   31.36    0.7900   36.76800   -1.32900 9000.000
  1136  414.20    7.346  -13.01    2.0    2.8324    0.0684   16.51  108.00    7.60   31.36    0.7900   36.76800   -1.32900 9000.000
  1138  413.74    7.354  -12.97    2.0    2.8324    0.0685   16.53  108.00    7.50   31.36    0.7900   36.76800   -1.32900 9000.000
  1140  413.28    7.363  -13.00    2.0    2.8323    0.0685   16.56  108.00    7.50   31.35    0.7900   36.76700   -1.32900 9000.000
  1142  412.83    7.371  -13.06    2.0    2.8323    0.0686   16.58  108.00    7.40   31.35    0.7900   36.76700   -1.32900 9000.000
  1144  412.39    7.379  -13.14    2.0    2.8323    0.0687   16.60  109.00    7.40   31.35    0.7900   36.76700   -1.32900 9000.000
  1146  411.97    7.387  -13.20    2.0    2.8323    0.0687   16.63  109.00    7.40   31.35    0.7900   36.76700   -1.32900 9000.000
  1148  411.52    7.396  -13.26    2.0    2.8323    0.0688   16.65  109.00    7.30   31.35    0.7900   36.76700   -1.32900 9000.000
  1150  411.09    7.403  -13.38    2.0    2.8323    0.0689   16.68  108.00    7.30   31.35    0.7900   36.76700   -1.32900 9000.000
  1152  410.65    7.411  -13.47    2.0    2.8323    0.0690   16.70  108.00    7.30   31.35    0.7900   36.76600   -1.32900 9000.000
  1154  410.21    7.420  -13.55    2.0    2.8323    0.0690   16.72  108.00    7.20   31.35    0.7900   36.76600   -1.32900 9000.000
  1156  409.77    7.428  -13.58    2.0    2.8322    0.0691   16.75  107.00    7.20   31.34    0.7900   36.76600   -1.32900 9000.000
  1158  409.33    7.436  -13.64    2.0    2.8322    0.0692   16.77  106.00    7.10   31.34    0.7900   36.76600   -1.32900 9000.000
  1160  408.91    7.444  -13.70    2.0    2.8322    0.0693   16.79  105.00    7.10   31.34    0.7900   36.76600   -1.32900 9000.000
  1162  408.46    7.452  -13.67    2.0    2.8321    0.0693   16.82  104.00    7.00   31.33    0.7900   36.76600   -1.32900 9000.000
  1164  407.99    7.461  -13.70    2.0    2.8321    0.0694   16.84  103.00    6.90   31.33    0.7900   36.76600   -1.32900 9000.000
  1166  407.54    7.469  -13.81    2.0    2.8321    0.0695   16.87  101.00    6.90   31.33    0.7900   36.76600   -1.32900 9000.000
  1168  407.11    7.477  -13.82    3.0    2.8321    0.0696   16.89  100.00    6.80   31.33    0.7900   36.76600   -1.32900 9000.000
  1170  406.66    7.486  -13.79    3.0    2.8320    0.0696   16.92   98.00    6.70   31.32    0.7900   36.76500   -1.32900 9000.000
  1172  406.18    7.495  -13.89    3.0    2.8320    0.0697   16.94   96.00    6.70   31.32    0.7900   36.76500   -1.32900 9000.000
  1174  405.70    7.504  -14.01    3.0    2.8320    0.0698   16.97   94.00    6.60   31.32    0.7900   36.76500   -1.32900 9000.000
  1176  405.20    7.513  -14.02    3.0    2.8319    0.0699   17.00   92.00    6.60   31.31    0.7900   36.76500   -1.32900 9000.000
  1178  404.69    7.523  -14.04    3.0    2.8319    0.0700   17.03   90.00    6.70   31.31    0.7900   36.76500   -1.32900 9000.000
  1180  404.20    7.532  -14.20    3.0    2.8319    0.0701   17.05   88.00    6.70   31.31    0.7900   36.76500   -1.32900 9000.000
  1182  403.70    7.541  -14.30    3.0    2.8320    0.0702   17.08   87.00    6.80   31.32    0.7900   36.76500   -1.32900 9000.000
  1184  403.14    7.552  -14.31    3.0    2.8320    0.0702   17.11   86.00    6.90   31.32    0.7900   36.76500   -1.32900 9000.000
  1186  402.57    7.562  -14.37    4.0    2.7936    0.0694   17.14   85.00    7.00   31.31    0.7800   36.76400   -1.32900 9000.000
  1188  402.02    7.573  -14.50    4.0    2.7936    0.0695   17.17   84.00    7.20   31.31    0.7800   36.76400   -1.32900 9000.000
  1190  401.44    7.584  -14.65    4.0    2.7935    0.0696   17.21   84.00    7.40   31.30    0.7800   36.76400   -1.32900 9000.000
  1192  400.78    7.596  -14.79    4.0    2.7935    0.0697   17.24   84.00    7.60   31.29    0.7800   36.76400   -1.32900 9000.000
  1194  400.11    7.609  -14.91    4.0    2.7935    0.0698   17.28   84.00    7.70   31.29    0.7800   36.76400   -1.32900 9000.000
  1196  399.45    7.621  -14.96    4.0    2.7550    0.0690   17.31   85.00    7.90   31.27    0.7700   36.76400   -1.32900 9000.000
  1198  398.86    7.632  -15.06    4.0    2.7549    0.0691   17.35   85.00    8.10   31.26    0.7700   36.76400   -1.32900 9000.000
  1200  398.36    7.642  -15.19    4.0    2.7548    0.0692   17.37   85.00    8.30   31.25    0.7700   36.76400   -1.32900 9000.000
  1202  397.93    7.650  -15.28    4.0    2.7165    0.0683   17.40   85.00    8.40   31.24    0.7600   36.76300   -1.32900 9000.000
  1204  397.42    7.660  -15.39    4.0    2.6781    0.0674   17.42   86.00    8.50   31.23    0.7500   36.76300   -1.32900 9000.000
  1206  396.79    7.672  -15.52    5.0    2.6780    0.0675   17.46   86.00    8.70   31.22    0.7500   36.76300   -1.32900 9000.000
  1208  396.11    7.685  -15.61    5.0    2.6780    0.0676   17.49   86.00    8.70   31.22    0.7500   36.76300   -1.32900 9000.000
  1210  395.45    7.697  -15.70    5.0    2.6780    0.0677   17.53   86.00    8.80   31.21    0.7500   36.76300   -1.32900 9000.000
  1212  394.92    7.707  -15.79    5.0    2.6780    0.0678   17.56   86.00    8.90   31.21    0.7500   36.76300   -1.32900 9000.000
  1214  394.38    7.718  -15.91    5.0    2.6397    0.0669   17.59   86.00    8.90   31.21    0.7400   36.76200   -1.32900 9000.000
  1216  393.72    7.730  -16.07    5.0    2.6396    0.0670   17.62   85.00    8.90   31.20    0.7400   36.76200   -1.32900 9000.000
  1218  393.04    7.743  -16.15    6.0    2.6013    0.0662   17.66   85.00    8.90   31.19    0.7300   36.76200   -1.32900 9000.000
  1220  392.38    7.756  -16.22    6.0    2.6013    0.0663   17.69   85.00    8.80   31.19    0.7300   36.76200   -1.32900 9000.000
  1222  391.72    7.768  -16.36    6.0    2.6012    0.0664   17.73   85.00    8.80   31.18    0.7300   36.76200   -1.32900 9000.000
  1224  391.04    7.781  -16.50    6.0    2.6012    0.0665   17.76   85.00    8.80   31.18    0.7300   36.76200   -1.32900 9000.000
  1226  390.32    7.795  -16.61    6.0    2.6011    0.0666   17.80   85.00    8.70   31.17    0.7300   36.76200   -1.32900 9000.000
  1228  389.63    7.809  -16.78    6.0    2.5628    0.0658   17.84   85.00    8.70   31.16    0.7200   36.76100   -1.32900 9000.000
  1230  389.00    7.821  -16.89    7.0    2.5628    0.0659   17.87   85.00    8.70   31.16    0.7200   36.76100   -1.32900 9000.000
  1232  388.32    7.834  -17.03    7.0    2.5243    0.0650   17.90   84.00    8.70   31.14    0.7100   36.76100   -1.32900 9000.000
