36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 8 November, 2018
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20180704
Launch Time (UT)                  : 07:40:10
Burst Pressure (hPa)              : 6.47
Integrated O3 to end of data (DU) : 215.45
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : N1413178
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z32327
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : No
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1656  236.85   11.337  -45.54    9.0    1.7971    0.0759   23.30  280.00    2.70   26.98    0.5000   -1.33290   36.74240 9000.000
  1658  236.55   11.345  -45.58    9.0    1.7581    0.0743   23.31  280.00    2.60   26.98    0.4900   -1.33300   36.74240 9000.000
  1660  236.26   11.353  -45.64    9.0    1.7580    0.0744   23.33  280.00    2.60   26.97    0.4900   -1.33300   36.74250 9000.000
  1662  235.98   11.361  -45.76    9.0    1.7580    0.0745   23.35  280.00    2.50   26.96    0.4900   -1.33300   36.74250 9000.000
  1664  235.68   11.370  -45.82    9.0    1.7579    0.0746   23.36  281.00    2.50   26.95    0.4900   -1.33290   36.74250 9000.000
  1666  235.40   11.377  -45.85    9.0    1.7580    0.0747   23.38  281.00    2.50   26.95    0.4900   -1.33300   36.74260 9000.000
  1668  235.13   11.385  -45.85    9.0    1.7579    0.0748   23.40  282.00    2.40   26.94    0.4900   -1.33300   36.74270 9000.000
  1670  234.85   11.393  -45.89    9.0    1.7579    0.0749   23.41  282.00    2.40   26.93    0.4900   -1.33300   36.74270 9000.000
  1672  234.58   11.401  -46.01    9.0    1.7188    0.0733   23.43  283.00    2.40   26.92    0.4800   -1.33300   36.74270 9000.000
  1674  234.29   11.409  -46.10    9.0    1.7188    0.0734   23.45  283.00    2.40   26.92    0.4800   -1.33300   36.74280 9000.000
  1676  234.01   11.417  -46.16    9.0    1.7187    0.0734   23.46  283.00    2.30   26.91    0.4800   -1.33300   36.74290 9000.000
  1678  233.74   11.425  -46.26    9.0    1.7187    0.0735   23.48  283.00    2.30   26.90    0.4800   -1.33310   36.74290 9000.000
  1680  233.46   11.432  -46.38    9.0    1.7186    0.0736   23.49  283.00    2.30   26.89    0.4800   -1.33310   36.74290 9000.000
  1682  233.17   11.441  -46.45    9.0    1.7186    0.0737   23.51  282.00    2.20   26.88    0.4800   -1.33310   36.74300 9000.000
  1684  232.88   11.449  -46.48    9.0    1.7186    0.0738   23.53  282.00    2.20   26.88    0.4800   -1.33310   36.74300 9000.000
  1686  232.61   11.457  -46.50    9.0    1.7186    0.0739   23.54  281.00    2.10   26.87    0.4800   -1.33310   36.74300 9000.000
  1688  232.34   11.464  -46.54    9.0    1.7185    0.0740   23.56  281.00    2.10   26.86    0.4800   -1.33310   36.74310 9000.000
  1690  232.06   11.472  -46.65    9.0    1.7185    0.0741   23.58  280.00    2.10   26.85    0.4800   -1.33310   36.74310 9000.000
  1692  231.79   11.480  -46.82    9.0    1.7184    0.0741   23.59  280.00    2.00   26.84    0.4800   -1.33310   36.74320 9000.000
  1694  231.52   11.488  -46.96   10.0    1.7184    0.0742   23.61  280.00    2.00   26.83    0.4800   -1.33310   36.74320 9000.000
  1696  231.27   11.495  -47.04   10.0    1.7183    0.0743   23.62  280.00    2.00   26.82    0.4800   -1.33310   36.74320 9000.000
  1698  231.01   11.502  -47.11   10.0    1.6793    0.0727   23.64  280.00    1.90   26.82    0.4700   -1.33310   36.74330 9000.000
  1700  230.76   11.509  -47.18   10.0    1.6793    0.0728   23.65  281.00    1.90   26.81    0.4700   -1.33320   36.74330 9000.000
  1702  230.48   11.517  -47.22   10.0    1.6792    0.0729   23.67  282.00    1.90   26.80    0.4700   -1.33320   36.74330 9000.000
  1704  230.21   11.525  -47.27   10.0    1.6792    0.0729   23.68  283.00    1.90   26.79    0.4700   -1.33320   36.74330 9000.000
  1706  229.93   11.533  -47.29   10.0    1.6792    0.0730   23.70  284.00    1.90   26.79    0.4700   -1.33320   36.74340 9000.000
  1708  229.64   11.542  -47.33   10.0    1.6791    0.0731   23.72  286.00    1.90   26.77    0.4700   -1.33320   36.74340 9000.000
  1710  229.38   11.549  -47.41   10.0    1.6791    0.0732   23.73  287.00    1.90   26.77    0.4700   -1.33320   36.74340 9000.000
  1712  229.14   11.556  -47.49   10.0    1.6791    0.0733   23.75  289.00    1.90   26.76    0.4700   -1.33320   36.74350 9000.000
  1714  228.88   11.564  -47.57   11.0    1.6790    0.0734   23.76  290.00    1.90   26.75    0.4700   -1.33320   36.74350 9000.000
  1716  228.61   11.571  -47.65   11.0    1.6790    0.0734   23.78  291.00    2.00   26.74    0.4700   -1.33320   36.74350 9000.000
  1718  228.34   11.579  -47.74   11.0    1.6789    0.0735   23.79  293.00    2.00   26.73    0.4700   -1.33320   36.74360 9000.000
  1720  228.07   11.587  -47.80   11.0    1.6789    0.0736   23.81  294.00    2.00   26.73    0.4700   -1.33320   36.74360 9000.000
  1722  227.80   11.595  -47.84   12.0    1.6788    0.0737   23.82  294.00    2.00   26.71    0.4700   -1.33330   36.74370 9000.000
  1724  227.54   11.602  -47.94   12.0    1.6398    0.0721   23.84  295.00    2.00   26.71    0.4600   -1.33330   36.74370 9000.000
  1726  227.30   11.609  -48.03   12.0    1.6398    0.0721   23.85  296.00    2.00   26.70    0.4600   -1.33330   36.74370 9000.000
  1728  227.05   11.616  -48.13   12.0    1.6397    0.0722   23.87  296.00    2.00   26.69    0.4600   -1.33330   36.74380 9000.000
  1730  226.78   11.624  -48.26   12.0    1.6397    0.0723   23.88  296.00    2.00   26.68    0.4600   -1.33340   36.74380 9000.000
  1732  226.52   11.632  -48.33   13.0    1.6396    0.0724   23.90  296.00    2.00   26.67    0.4600   -1.33340   36.74380 9000.000
  1734  226.25   11.640  -48.37   13.0    1.6396    0.0725   23.91  295.00    2.00   26.66    0.4600   -1.33340   36.74380 9000.000
  1736  225.99   11.647  -48.39   13.0    1.6395    0.0725   23.93  294.00    2.00   26.65    0.4600   -1.33340   36.74390 9000.000
  1738  225.73   11.655  -48.43   13.0    1.6395    0.0726   23.94  294.00    2.00   26.64    0.4600   -1.33340   36.74390 9000.000
  1740  225.46   11.663  -48.53   13.0    1.6395    0.0727   23.96  293.00    2.00   26.64    0.4600   -1.33340   36.74390 9000.000
  1742  225.21   11.670  -48.58   13.0    1.6395    0.0728   23.97  291.00    2.00   26.63    0.4600   -1.33340   36.74400 9000.000
  1744  224.93   11.678  -48.63   13.0    1.6394    0.0729   23.99  290.00    2.00   26.62    0.4600   -1.33350   36.74400 9000.000
  1746  224.64   11.687  -48.72   13.0    1.6394    0.0730   24.00  288.00    2.00   26.61    0.4600   -1.33350   36.74400 9000.000
  1748  224.38   11.694  -48.82   13.0    1.6394    0.0731   24.02  287.00    2.00   26.60    0.4600   -1.33350   36.74410 9000.000
  1750  224.13   11.702  -48.96   13.0    1.6393    0.0731   24.03  285.00    2.00   26.59    0.4600   -1.33350   36.74410 9000.000
  1752  223.88   11.709  -49.07   13.0    1.6393    0.0732   24.05  283.00    2.00   26.58    0.4600   -1.33350   36.74420 9000.000
  1754  223.62   11.717  -49.12   14.0    1.6392    0.0733   24.06  281.00    2.00   26.57    0.4600   -1.33350   36.74420 9000.000
  1756  223.35   11.724  -49.18   14.0    1.6392    0.0734   24.08  279.00    2.00   26.56    0.4600   -1.33350   36.74420 9000.000
  1758  223.07   11.733  -49.23   15.0    1.6391    0.0735   24.09  278.00    2.00   26.55    0.4600   -1.33350   36.74430 9000.000
  1760  222.78   11.741  -49.37   15.0    1.6001    0.0718   24.11  276.00    2.10   26.55    0.4500   -1.33350   36.74430 9000.000
  1762  222.46   11.751  -49.47   16.0    1.6000    0.0719   24.13  274.00    2.10   26.53    0.4500   -1.33350   36.74430 9000.000
  1764  222.11   11.761  -49.54   18.0    1.6001    0.0720   24.15  273.00    2.10   26.53    0.4500   -1.33350   36.74440 9000.000
  1766  221.75   11.772  -49.62   20.0    1.6000    0.0722   24.17  271.00    2.10   26.51    0.4500   -1.33350   36.74440 9000.000
  1768  221.43   11.781  -49.67   21.0    1.6000    0.0723   24.19  270.00    2.20   26.51    0.4500   -1.33350   36.74440 9000.000
  1770  221.13   11.790  -49.74   23.0    1.5999    0.0724   24.21  269.00    2.20   26.50    0.4500   -1.33350   36.74450 9000.000
  1772  220.80   11.800  -49.82   24.0    1.5999    0.0725   24.22  268.00    2.30   26.49    0.4500   -1.33360   36.74450 9000.000
  1774  220.50   11.809  -49.90   26.0    1.5999    0.0726   24.24  267.00    2.40   26.48    0.4500   -1.33350   36.74460 9000.000
  1776  220.19   11.818  -49.97   27.0    1.5998    0.0727   24.26  266.00    2.50   26.47    0.4500   -1.33350   36.74460 9000.000
  1778  219.87   11.827  -50.01   28.0    1.5608    0.0710   24.28  265.00    2.50   26.46    0.4400   -1.33350   36.74460 9000.000
  1780  219.60   11.835  -50.05   28.0    1.5607    0.0711   24.29  265.00    2.60   26.45    0.4400   -1.33350   36.74470 9000.000
  1782  219.32   11.844  -50.10   29.0    1.5607    0.0712   24.31  265.00    2.70   26.44    0.4400   -1.33350   36.74470 9000.000
  1784  219.03   11.852  -50.19   30.0    1.5607    0.0713   24.32  265.00    2.80   26.44    0.4400   -1.33350   36.74480 9000.000
  1786  218.78   11.860  -50.24   31.0    1.5606    0.0713   24.34  265.00    2.90   26.42    0.4400   -1.33350   36.74490 9000.000
  1788  218.51   11.868  -50.27   32.0    1.5606    0.0714   24.35  265.00    3.00   26.41    0.4400   -1.33350   36.74490 9000.000
  1790  218.22   11.876  -50.34   33.0    1.5605    0.0715   24.37  265.00    3.10   26.40    0.4400   -1.33350   36.74490 9000.000
  1792  217.94   11.885  -50.42   34.0    1.5605    0.0716   24.39  266.00    3.10   26.40    0.4400   -1.33350   36.74500 9000.000
  1794  217.66   11.893  -50.46   34.0    1.5605    0.0717   24.40  266.00    3.20   26.38    0.4400   -1.33350   36.74510 9000.000
  1796  217.36   11.902  -50.47   35.0    1.5605    0.0718   24.42  267.00    3.30   26.38    0.4400   -1.33350   36.74510 9000.000
  1798  217.06   11.911  -50.58   35.0    1.5604    0.0719   24.44  267.00    3.40   26.36    0.4400   -1.33350   36.74520 9000.000
  1800  216.79   11.919  -50.72   36.0    1.5604    0.0720   24.45  268.00    3.50   26.36    0.4400   -1.33350   36.74530 9000.000
  1802  216.51   11.928  -50.80   36.0    1.5213    0.0703   24.47  269.00    3.50   26.35    0.4300   -1.33340   36.74530 9000.000
  1804  216.18   11.938  -50.84   37.0    1.5213    0.0704   24.49  270.00    3.60   26.34    0.4300   -1.33350   36.74540 9000.000
  1806  215.82   11.948  -50.97   37.0    1.5212    0.0705   24.51  271.00    3.60   26.32    0.4300   -1.33350   36.74550 9000.000
  1808  215.32   11.964  -51.06   38.0    1.5212    0.0707   24.53  273.00    3.70   26.32    0.4300   -1.33350   36.74550 9000.000
  1810  214.74   11.981  -51.21   38.0    1.5212    0.0708   24.57  275.00    3.70   26.31    0.4300   -1.33350   36.74550 9000.000
  1812  214.25   11.996  -51.34   38.0    1.5212    0.0710   24.59  277.00    3.70   26.30    0.4300   -1.33350   36.74560 9000.000
  1814  213.85   12.008  -51.42   39.0    1.5212    0.0711   24.62  280.00    3.70   26.29    0.4300   -1.33350   36.74580 9000.000
  1816  213.50   12.019  -51.49   39.0    1.4821    0.0694   24.63  284.00    3.80   26.28    0.4200   -1.33350   36.74600 9000.000
  1818  213.16   12.029  -51.49   40.0    1.4821    0.0695   24.65  288.00    3.80   26.27    0.4200   -1.33340   36.74600 9000.000
  1820  212.81   12.040  -51.59   40.0    1.4821    0.0696   24.67  292.00    3.90   26.26    0.4200   -1.33340   36.74600 9000.000
  1822  212.46   12.050  -51.70   40.0    1.4820    0.0698   24.69  296.00    4.10   26.24    0.4200   -1.33340   36.74600 9000.000
  1824  212.08   12.062  -51.80   40.0    1.4429    0.0680   24.71  300.00    4.20   26.23    0.4100   -1.33340   36.74600 9000.000
  1826  211.70   12.074  -51.82   40.0    1.4430    0.0682   24.73  304.00    4.40   26.23    0.4100   -1.33360   36.74600 9000.000
  1828  211.33   12.085  -51.87   40.0    1.4429    0.0683   24.75  306.00    4.50   26.21    0.4100   -1.33370   36.74610 9000.000
  1830  210.96   12.096  -52.01   40.0    1.4429    0.0684   24.77  309.00    4.70   26.21    0.4100   -1.33380   36.74630 9000.000
  1832  210.62   12.107  -52.14   40.0    1.4429    0.0685   24.79  311.00    4.80   26.20    0.4100   -1.33390   36.74640 9000.000
  1834  210.33   12.116  -52.26   40.0    1.4428    0.0686   24.81  312.00    4.90   26.19    0.4100   -1.33390   36.74650 9000.000
  1836  210.06   12.124  -52.36   40.0    1.4428    0.0687   24.82  313.00    5.00   26.17    0.4100   -1.33390   36.74650 9000.000
  1838  209.79   12.132  -52.45   39.0    1.4427    0.0688   24.84  315.00    5.00   26.16    0.4100   -1.33400   36.74650 9000.000
  1840  209.47   12.142  -52.57   39.0    1.4427    0.0689   24.85  316.00    4.90   26.15    0.4100   -1.33410   36.74660 9000.000
  1842  209.12   12.153  -52.69   38.0    1.4427    0.0690   24.87  317.00    4.90   26.14    0.4100   -1.33410   36.74660 9000.000
  1844  208.74   12.165  -52.79   38.0    1.4426    0.0691   24.89  318.00    4.80   26.13    0.4100   -1.33420   36.74670 9000.000
  1846  208.35   12.177  -52.87   37.0    1.4426    0.0692   24.91  320.00    4.70   26.12    0.4100   -1.33430   36.74680 9000.000
  1848  207.93   12.190  -53.00   37.0    1.4426    0.0694   24.94  322.00    4.60   26.11    0.4100   -1.33440   36.74690 9000.000
  1850  207.43   12.205  -53.17   37.0    1.4426    0.0695   24.97  324.00    4.50   26.11    0.4100   -1.33440   36.74700 9000.000
  1852  206.89   12.222  -53.30   36.0    1.4035    0.0678   24.99  326.00    4.40   26.09    0.4000   -1.33450   36.74710 9000.000
  1854  206.44   12.236  -53.30   36.0    1.4035    0.0680   25.02  329.00    4.30   26.08    0.4000   -1.33450   36.74710 9000.000
  1856  206.12   12.246  -53.33   36.0    1.3645    0.0662   25.04  331.00    4.30   26.07    0.3900   -1.33450   36.74700 9000.000
  1858  205.79   12.256  -53.38   36.0    1.3645    0.0663   25.05  332.00    4.20   26.06    0.3900   -1.33460   36.74700 9000.000
  1860  205.43   12.267  -53.44   36.0    1.3645    0.0664   25.07  334.00    4.20   26.06    0.3900   -1.33470   36.74690 9000.000
  1862  205.05   12.279  -53.55   35.0    1.3255    0.0646   25.09  334.00    4.20   26.05    0.3800   -1.33480   36.74700 9000.000
  1864  204.62   12.293  -53.72   35.0    1.3253    0.0648   25.11  335.00    4.20   26.02    0.3800   -1.33500   36.74700 9000.000
  1866  204.19   12.306  -53.92   35.0    1.3254    0.0649   25.14  335.00    4.20   26.02    0.3800   -1.33510   36.74710 9000.000
  1868  203.83   12.318  -54.07   34.0    1.3253    0.0650   25.15  336.00    4.20   26.01    0.3800   -1.33510   36.74720 9000.000
  1870  203.48   12.329  -54.19   34.0    1.3253    0.0651   25.17  336.00    4.10   26.00    0.3800   -1.33500   36.74730 9000.000
  1872  203.17   12.339  -54.27   34.0    1.2863    0.0633   25.19  336.00    4.00   25.98    0.3700   -1.33510   36.74730 9000.000
  1874  202.87   12.348  -54.30   34.0    1.2863    0.0634   25.20  337.00    3.90   25.98    0.3700   -1.33520   36.74740 9000.000
  1876  202.58   12.357  -54.34   34.0    1.2862    0.0635   25.22  338.00    3.80   25.96    0.3700   -1.33530   36.74730 9000.000
  1878  202.31   12.366  -54.44   33.0    1.2862    0.0636   25.23  339.00    3.60   25.95    0.3700   -1.33540   36.74730 9000.000
  1880  202.02   12.375  -54.53   33.0    1.2862    0.0637   25.25  341.00    3.40   25.95    0.3700   -1.33540   36.74740 9000.000
  1882  201.71   12.385  -54.61   33.0    1.2861    0.0638   25.26  344.00    3.20   25.94    0.3700   -1.33550   36.74740 9000.000
  1884  201.39   12.395  -54.70   33.0    1.2861    0.0639   25.28  347.00    3.00   25.92    0.3700   -1.33550   36.74740 9000.000
  1886  201.11   12.404  -54.81   33.0    1.2860    0.0639   25.29  352.00    2.80   25.91    0.3700   -1.33560   36.74740 9000.000
  1888  200.82   12.413  -54.97   33.0    1.2470    0.0621   25.31  357.00    2.60   25.90    0.3600   -1.33570   36.74750 9000.000
  1890  200.49   12.424  -55.09   33.0    1.2471    0.0622   25.32    2.00    2.50   25.90    0.3600   -1.33570   36.74740 9000.000
  1892  200.12   12.435  -55.14   33.0    1.2470    0.0623   25.34    8.00    2.40   25.89    0.3600   -1.33580   36.74740 9000.000
  1894  199.73   12.448  -55.26   33.0    1.2470    0.0624   25.36   14.00    2.30   25.87    0.3600   -1.33580   36.74740 9000.000
  1896  199.33   12.460  -55.41   33.0    1.2470    0.0626   25.38   19.00    2.30   25.87    0.3600   -1.33580   36.74750 9000.000
  1898  198.90   12.474  -55.46   33.0    1.2080    0.0607   25.40   22.00    2.30   25.86    0.3500   -1.33580   36.74750 9000.000
  1900  198.45   12.489  -55.56   33.0    1.2079    0.0609   25.42   25.00    2.30   25.84    0.3500   -1.33580   36.74740 9000.000
  1902  197.99   12.503  -55.71   33.0    1.2079    0.0610   25.44   26.00    2.30   25.83    0.3500   -1.33580   36.74730 9000.000
  1904  197.60   12.516  -55.90   33.0    1.2079    0.0611   25.46   26.00    2.30   25.82    0.3500   -1.33580   36.74720 9000.000
  1906  197.22   12.528  -56.05   33.0    1.2079    0.0612   25.48   25.00    2.30   25.81    0.3500   -1.33590   36.74710 9000.000
  1908  196.84   12.540  -56.19   33.0    1.2078    0.0614   25.50   24.00    2.30   25.80    0.3500   -1.33600   36.74710 9000.000
  1910  196.45   12.553  -56.33   33.0    1.2078    0.0615   25.52   22.00    2.30   25.78    0.3500   -1.33620   36.74710 9000.000
  1912  196.14   12.563  -56.44   33.0    1.1688    0.0596   25.53   20.00    2.40   25.77    0.3400   -1.33620   36.74720 9000.000
  1914  195.90   12.571  -56.51   33.0    1.1688    0.0597   25.54   17.00    2.40   25.76    0.3400   -1.33610   36.74720 9000.000
  1916  195.65   12.579  -56.53   34.0    1.1687    0.0597   25.56   16.00    2.50   25.75    0.3400   -1.33610   36.74720 9000.000
  1918  195.38   12.588  -56.62   34.0    1.1687    0.0598   25.57   15.00    2.50   25.74    0.3400   -1.33610   36.74710 9000.000
  1920  195.11   12.597  -56.70   34.0    1.1687    0.0599   25.58   14.00    2.60   25.73    0.3400   -1.33630   36.74720 9000.000
  1922  194.80   12.606  -56.81   34.0    1.1686    0.0600   25.60   14.00    2.60   25.72    0.3400   -1.33630   36.74720 9000.000
  1924  194.49   12.617  -56.92   34.0    1.1686    0.0601   25.61   15.00    2.60   25.71    0.3400   -1.33640   36.74720 9000.000
  1926  194.15   12.628  -56.98   34.0    1.1686    0.0602   25.63   16.00    2.70   25.69    0.3400   -1.33630   36.74710 9000.000
  1928  193.81   12.639  -57.04   34.0    1.1686    0.0603   25.64   18.00    2.70   25.69    0.3400   -1.33640   36.74710 9000.000
  1930  193.49   12.649  -57.09   34.0    1.1685    0.0604   25.66   20.00    2.80   25.67    0.3400   -1.33650   36.74720 9000.000
  1932  193.19   12.659  -57.15   34.0    1.1296    0.0585   25.67   22.00    2.80   25.67    0.3300   -1.33660   36.74720 9000.000
  1934  192.93   12.668  -57.27   33.0    1.1295    0.0585   25.68   24.00    2.90   25.65    0.3300   -1.33660   36.74700 9000.000
  1936  192.65   12.677  -57.40   33.0    1.1295    0.0586   25.70   25.00    2.90   25.64    0.3300   -1.33660   36.74700 9000.000
  1938  192.39   12.685  -57.47   33.0    1.1294    0.0587   25.71   27.00    3.00   25.63    0.3300   -1.33660   36.74700 9000.000
  1940  192.13   12.694  -57.51   33.0    1.1294    0.0588   25.72   29.00    3.00   25.62    0.3300   -1.33670   36.74700 9000.000
  1942  191.83   12.704  -57.57   33.0    1.1294    0.0589   25.74   30.00    3.00   25.61    0.3300   -1.33680   36.74690 9000.000
  1944  191.55   12.713  -57.61   33.0    1.1294    0.0590   25.75   31.00    3.10   25.60    0.3300   -1.33680   36.74690 9000.000
  1946  191.31   12.721  -57.70   33.0    1.0904    0.0570   25.76   32.00    3.10   25.59    0.3200   -1.33690   36.74690 9000.000
  1948  191.06   12.729  -57.82   33.0    1.0903    0.0571   25.77   33.00    3.10   25.57    0.3200   -1.33690   36.74690 9000.000
  1950  190.81   12.737  -57.94   33.0    1.0903    0.0571   25.78   33.00    3.10   25.56    0.3200   -1.33700   36.74680 9000.000
  1952  190.54   12.746  -58.05   33.0    1.0903    0.0572   25.79   33.00    3.00   25.55    0.3200   -1.33700   36.74680 9000.000
  1954  190.26   12.755  -58.12   33.0    1.0903    0.0573   25.81   34.00    3.00   25.54    0.3200   -1.33710   36.74680 9000.000
  1956  189.97   12.765  -58.24   33.0    1.0902    0.0574   25.82   34.00    3.00   25.53    0.3200   -1.33710   36.74680 9000.000
  1958  189.68   12.775  -58.35   32.0    1.0902    0.0575   25.83   34.00    3.00   25.52    0.3200   -1.33720   36.74670 9000.000
  1960  189.40   12.784  -58.40   32.0    1.0512    0.0555   25.85   34.00    2.90   25.51    0.3100   -1.33720   36.74660 9000.000
  1962  189.10   12.794  -58.46   32.0    1.0512    0.0556   25.86   34.00    2.90   25.49    0.3100   -1.33730   36.74660 9000.000
  1964  188.77   12.805  -58.59   32.0    1.0512    0.0557   25.87   34.00    2.80   25.48    0.3100   -1.33730   36.74660 9000.000
  1966  188.44   12.816  -58.63   32.0    1.0511    0.0558   25.89   33.00    2.80   25.47    0.3100   -1.33730   36.74660 9000.000
  1968  188.10   12.827  -58.70   33.0    1.0512    0.0559   25.90   33.00    2.70   25.47    0.3100   -1.33740   36.74650 9000.000
  1970  187.75   12.839  -58.81   33.0    1.0511    0.0560   25.92   34.00    2.70   25.45    0.3100   -1.33740   36.74650 9000.000
  1972  187.44   12.849  -58.93   33.0    1.0511    0.0561   25.93   34.00    2.60   25.44    0.3100   -1.33740   36.74650 9000.000
  1974  187.14   12.859  -59.09   33.0    1.0511    0.0562   25.95   35.00    2.60   25.43    0.3100   -1.33750   36.74650 9000.000
  1976  186.84   12.869  -59.23   33.0    1.0511    0.0563   25.96   36.00    2.50   25.43    0.3100   -1.33750   36.74650 9000.000
  1978  186.53   12.880  -59.35   33.0    1.0510    0.0563   25.97   37.00    2.40   25.41    0.3100   -1.33750   36.74640 9000.000
  1980  186.23   12.890  -59.46   33.0    1.0510    0.0564   25.99   38.00    2.40   25.40    0.3100   -1.33760   36.74640 9000.000
  1982  185.95   12.899  -59.56   33.0    1.0509    0.0565   26.00   40.00    2.30   25.38    0.3100   -1.33770   36.74640 9000.000
  1984  185.67   12.909  -59.64   33.0    1.0509    0.0566   26.01   42.00    2.20   25.37    0.3100   -1.33770   36.74640 9000.000
  1986  185.37   12.919  -59.65   33.0    1.0509    0.0567   26.02   45.00    2.10   25.37    0.3100   -1.33770   36.74630 9000.000
  1988  185.07   12.929  -59.75   34.0    1.0509    0.0568   26.04   48.00    2.00   25.35    0.3100   -1.33770   36.74630 9000.000
  1990  184.74   12.940  -59.93   34.0    1.0508    0.0569   26.05   51.00    1.90   25.34    0.3100   -1.33780   36.74630 9000.000
  1992  184.39   12.952  -59.96   34.0    1.0508    0.0570   26.07   55.00    1.80   25.32    0.3100   -1.33780   36.74630 9000.000
  1994  184.04   12.964  -60.02   34.0    1.0119    0.0550   26.08   58.00    1.80   25.32    0.3000   -1.33780   36.74620 9000.000
  1996  183.69   12.976  -60.16   34.0    1.0507    0.0572   26.10   62.00    1.80   25.30    0.3100   -1.33780   36.74620 9000.000
  1998  183.33   12.988  -60.32   34.0    1.0508    0.0573   26.12   64.00    1.90   25.30    0.3100   -1.33780   36.74620 9000.000
  2000  182.94   13.001  -60.48   35.0    1.0507    0.0574   26.13   66.00    1.90   25.28    0.3100   -1.33790   36.74620 9000.000
  2002  182.51   13.016  -60.61   35.0    1.0507    0.0576   26.15   66.00    2.10   25.28    0.3100   -1.33790   36.74610 9000.000
  2004  182.12   13.029  -60.74   35.0    1.0507    0.0577   26.17   66.00    2.30   25.26    0.3100   -1.33790   36.74610 9000.000
  2006  181.78   13.041  -60.85   35.0    1.0506    0.0578   26.19   66.00    2.50   25.24    0.3100   -1.33770   36.74600 9000.000
  2008  181.49   13.051  -60.94   35.0    1.0506    0.0579   26.20   65.00    2.70   25.24    0.3100   -1.33770   36.74610 9000.000
  2010  181.09   13.064  -61.05   35.0    1.0506    0.0580   26.22   64.00    2.90   25.23    0.3100   -1.33780   36.74610 9000.000
  2012  180.58   13.082  -61.24   35.0    1.0116    0.0560   26.24   63.00    3.10   25.21    0.3000   -1.33790   36.74610 9000.000
  2014  180.10   13.098  -61.37   35.0    1.0116    0.0562   26.26   62.00    3.30   25.20    0.3000   -1.33790   36.74600 9000.000
  2016  179.72   13.111  -61.43   36.0    1.0116    0.0563   26.28   62.00    3.50   25.19    0.3000   -1.33790   36.74590 9000.000
  2018  179.42   13.122  -61.42   36.0    1.0115    0.0564   26.29   62.00    3.70   25.16    0.3000   -1.33800   36.74570 9000.000
  2020  179.16   13.131  -61.50   36.0    1.0115    0.0565   26.30   63.00    3.80   25.15    0.3000   -1.33810   36.74560 9000.000
  2022  178.85   13.141  -61.55   36.0    0.9726    0.0544   26.32   64.00    4.00   25.14    0.2900   -1.33820   36.74550 9000.000
  2024  178.49   13.154  -61.65   35.0    0.9726    0.0545   26.33   65.00    4.10   25.13    0.2900   -1.33820   36.74550 9000.000
  2026  178.13   13.166  -61.81   35.0    0.9725    0.0546   26.35   66.00    4.20   25.12    0.2900   -1.33830   36.74540 9000.000
  2028  177.74   13.180  -61.99   35.0    0.9725    0.0547   26.36   68.00    4.30   25.10    0.2900   -1.33820   36.74540 9000.000
  2030  177.29   13.196  -62.16   35.0    0.9725    0.0549   26.38   70.00    4.40   25.10    0.2900   -1.33830   36.74530 9000.000
  2032  176.82   13.212  -62.32   35.0    0.9725    0.0550   26.40   71.00    4.50   25.08    0.2900   -1.33840   36.74540 9000.000
  2034  176.40   13.227  -62.47   35.0    0.9724    0.0551   26.42   73.00    4.70   25.07    0.2900   -1.33840   36.74540 9000.000
  2036  176.02   13.240  -62.52   35.0    0.9724    0.0552   26.44   74.00    4.80   25.06    0.2900   -1.33830   36.74530 9000.000
  2038  175.70   13.251  -62.55   35.0    0.9724    0.0553   26.45   75.00    5.00   25.05    0.2900   -1.33820   36.74520 9000.000
  2040  175.39   13.262  -62.62   35.0    0.9724    0.0554   26.47   75.00    5.20   25.04    0.2900   -1.33820   36.74500 9000.000
