36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 14 June, 2018
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20180110
Launch Time (UT)                  : 08:46:37
Burst Pressure (hPa)              : 6.96
Integrated O3 to end of data (DU) : 200.26
Radiosonde                        : OIF-92
Radiosonde Serial Number          : K4253795
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z28411
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.000
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1374  402.45    7.567  -14.35    7.0    1.5761    0.0392   15.21   51.00    1.50   31.69    0.4500   -1.27740   36.75870 9000.000
  1376  401.99    7.576  -14.40    7.0    1.5760    0.0392   15.22   42.00    1.60   31.68    0.4500   -1.27740   36.75880 9000.000
  1378  401.49    7.585  -14.50    7.0    1.5760    0.0393   15.23   34.00    1.80   31.68    0.4500   -1.27740   36.75880 9000.000
  1380  400.94    7.596  -14.58    7.0    1.5760    0.0393   15.25   28.00    2.00   31.67    0.4500   -1.27740   36.75870 9000.000
  1382  400.39    7.606  -14.71    7.0    1.5759    0.0394   15.27   23.00    2.30   31.66    0.4500   -1.27750   36.75870 9000.000
  1384  399.89    7.616  -14.84    7.0    1.5759    0.0394   15.28   20.00    2.50   31.66    0.4500   -1.27760   36.75870 9000.000
  1386  399.37    7.626  -14.91    7.0    1.5759    0.0395   15.30   17.00    2.80   31.66    0.4500   -1.27750   36.75870 9000.000
  1388  398.75    7.637  -15.00    7.0    1.5759    0.0395   15.32   14.00    3.10   31.65    0.4500   -1.27750   36.75870 9000.000
  1390  398.17    7.648  -15.08    7.0    1.5758    0.0396   15.34   12.00    3.30   31.64    0.4500   -1.27760   36.75870 9000.000
  1392  397.69    7.657  -15.12    7.0    1.5758    0.0396   15.35   10.00    3.50   31.64    0.4500   -1.27780   36.75860 9000.000
  1394  397.25    7.666  -15.23    7.0    1.5364    0.0387   15.37    9.00    3.70   31.64    0.4400   -1.27790   36.75860 9000.000
  1396  396.77    7.675  -15.31    7.0    1.5363    0.0387   15.38    7.00    3.80   31.62    0.4400   -1.27790   36.75850 9000.000
  1398  396.27    7.684  -15.38    7.0    1.5363    0.0388   15.40    5.00    3.90   31.61    0.4400   -1.27800   36.75860 9000.000
  1400  395.83    7.693  -15.42    7.0    1.5363    0.0388   15.41    4.00    4.00   31.61    0.4400   -1.27810   36.75860 9000.000
  1402  395.37    7.702  -15.41    6.0    1.5362    0.0389   15.42    2.00    4.00   31.60    0.4400   -1.27820   36.75860 9000.000
  1404  394.89    7.711  -15.42    6.0    1.4968    0.0379   15.44    0.00    4.00   31.59    0.4300   -1.27830   36.75850 9000.000
  1406  394.47    7.719  -15.49    6.0    1.4967    0.0379   15.45  359.00    4.00   31.58    0.4300   -1.27830   36.75850 9000.000
  1408  394.08    7.726  -15.57    6.0    1.4967    0.0380   15.46  357.00    4.00   31.57    0.4300   -1.27830   36.75860 9000.000
  1410  393.68    7.734  -15.65    6.0    1.4967    0.0380   15.48  356.00    4.00   31.57    0.4300   -1.27840   36.75860 9000.000
  1412  393.27    7.742  -15.78    6.0    1.4966    0.0381   15.49  354.00    4.00   31.56    0.4300   -1.27850   36.75860 9000.000
  1414  392.85    7.750  -15.92    6.0    1.4966    0.0381   15.50  353.00    4.10   31.56    0.4300   -1.27860   36.75860 9000.000
  1416  392.35    7.759  -16.04    6.0    1.4967    0.0381   15.52  352.00    4.10   31.57    0.4300   -1.27860   36.75870 9000.000
  1418  391.86    7.769  -16.14    6.0    1.4966    0.0382   15.53  352.00    4.10   31.56    0.4300   -1.27870   36.75870 9000.000
  1420  391.40    7.778  -16.23    6.0    1.4966    0.0382   15.54  351.00    4.20   31.55    0.4300   -1.27880   36.75860 9000.000
  1422  390.92    7.787  -16.33    6.0    1.4966    0.0383   15.56  351.00    4.20   31.55    0.4300   -1.27890   36.75860 9000.000
  1424  390.43    7.796  -16.35    6.0    1.4965    0.0383   15.57  351.00    4.30   31.54    0.4300   -1.27900   36.75870 9000.000
  1426  389.97    7.805  -16.37    6.0    1.4965    0.0384   15.59  351.00    4.40   31.53    0.4300   -1.27900   36.75870 9000.000
  1428  389.54    7.813  -16.44    6.0    1.4964    0.0384   15.60  351.00    4.50   31.52    0.4300   -1.27900   36.75870 9000.000
  1430  389.09    7.822  -16.57    6.0    1.5358    0.0395   15.61  351.00    4.50   31.51    0.4400   -1.27910   36.75870 9000.000
  1432  388.60    7.832  -16.71    6.0    1.5358    0.0395   15.63  351.00    4.60   31.51    0.4400   -1.27920   36.75880 9000.000
  1434  388.13    7.841  -16.80    6.0    1.4964    0.0386   15.64  351.00    4.60   31.51    0.4300   -1.27930   36.75880 9000.000
  1436  387.63    7.850  -16.85    7.0    1.5358    0.0396   15.66  351.00    4.70   31.51    0.4400   -1.27940   36.75870 9000.000
  1438  387.10    7.861  -16.93    6.0    1.5358    0.0397   15.68  351.00    4.70   31.51    0.4400   -1.27950   36.75880 9000.000
  1440  386.59    7.871  -17.07    6.0    1.4963    0.0387   15.69  350.00    4.70   31.50    0.4300   -1.27960   36.75880 9000.000
  1442  386.13    7.879  -17.18    7.0    1.4963    0.0388   15.71  350.00    4.70   31.50    0.4300   -1.27970   36.75880 9000.000
  1444  385.69    7.888  -17.21    7.0    1.5356    0.0398   15.72  350.00    4.70   31.48    0.4400   -1.27980   36.75880 9000.000
  1446  385.25    7.897  -17.26    6.0    1.5356    0.0399   15.73  350.00    4.60   31.47    0.4400   -1.27980   36.75870 9000.000
  1448  384.85    7.904  -17.40    6.0    1.5355    0.0399   15.75  349.00    4.60   31.46    0.4400   -1.27990   36.75880 9000.000
  1450  384.42    7.913  -17.48    6.0    1.5355    0.0399   15.76  349.00    4.50   31.45    0.4400   -1.28000   36.75890 9000.000
  1452  384.02    7.920  -17.55    6.0    1.5354    0.0400   15.77  349.00    4.50   31.44    0.4400   -1.28010   36.75890 9000.000
  1454  383.64    7.928  -17.59    6.0    1.5354    0.0400   15.78  349.00    4.40   31.44    0.4400   -1.28020   36.75890 9000.000
  1456  383.25    7.935  -17.65    6.0    1.4960    0.0390   15.80  350.00    4.40   31.43    0.4300   -1.28030   36.75890 9000.000
  1458  382.86    7.943  -17.76    6.0    1.4960    0.0391   15.81  350.00    4.30   31.42    0.4300   -1.28030   36.75890 9000.000
  1460  382.46    7.951  -17.83    6.0    1.4960    0.0391   15.82  351.00    4.30   31.42    0.4300   -1.28040   36.75900 9000.000
  1462  382.10    7.958  -17.89    6.0    1.4960    0.0392   15.83  351.00    4.30   31.42    0.4300   -1.28050   36.75900 9000.000
  1464  381.71    7.965  -17.96    6.0    1.4959    0.0392   15.84  352.00    4.30   31.41    0.4300   -1.28050   36.75890 9000.000
  1466  381.27    7.974  -18.04    6.0    1.5353    0.0403   15.86  353.00    4.30   31.42    0.4400   -1.28060   36.75900 9000.000
  1468  380.79    7.984  -18.11    6.0    1.5353    0.0403   15.87  354.00    4.30   31.41    0.4400   -1.28070   36.75900 9000.000
  1470  380.40    7.991  -18.16    6.0    1.5352    0.0404   15.89  355.00    4.30   31.40    0.4400   -1.28070   36.75900 9000.000
  1472  380.05    7.998  -18.22    6.0    1.5352    0.0404   15.90  356.00    4.30   31.40    0.4400   -1.28080   36.75890 9000.000
  1474  379.66    8.006  -18.30    6.0    1.5352    0.0404   15.91  357.00    4.40   31.39    0.4400   -1.28090   36.75890 9000.000
  1476  379.24    8.014  -18.38    6.0    1.5352    0.0405   15.92  357.00    4.40   31.39    0.4400   -1.28100   36.75900 9000.000
  1478  378.84    8.022  -18.41    6.0    1.5351    0.0405   15.93  358.00    4.50   31.38    0.4400   -1.28110   36.75900 9000.000
  1480  378.48    8.029  -18.43    6.0    1.5350    0.0406   15.95  359.00    4.60   31.36    0.4400   -1.28120   36.75900 9000.000
  1482  378.09    8.037  -18.49    6.0    1.5350    0.0406   15.96  360.00    4.70   31.35    0.4400   -1.28120   36.75900 9000.000
  1484  377.66    8.045  -18.58    6.0    1.5350    0.0406   15.97    0.00    4.70   31.35    0.4400   -1.28130   36.75900 9000.000
  1486  377.19    8.054  -18.69    6.0    1.5350    0.0407   15.99    1.00    4.80   31.35    0.4400   -1.28130   36.75900 9000.000
  1488  376.73    8.064  -18.81    6.0    1.5349    0.0407   16.00    2.00    4.90   31.34    0.4400   -1.28140   36.75890 9000.000
  1490  376.31    8.072  -18.89    6.0    1.5349    0.0408   16.02    3.00    5.00   31.34    0.4400   -1.28150   36.75900 9000.000
  1492  375.90    8.080  -18.89    6.0    1.5349    0.0408   16.03    4.00    5.20   31.34    0.4400   -1.28160   36.75900 9000.000
  1494  375.52    8.087  -18.90    6.0    1.5349    0.0409   16.04    5.00    5.30   31.33    0.4400   -1.28170   36.75890 9000.000
  1496  375.10    8.096  -18.95    6.0    1.4955    0.0399   16.05    6.00    5.30   31.33    0.4300   -1.28190   36.75890 9000.000
  1498  374.68    8.104  -19.01    6.0    1.5348    0.0410   16.07    7.00    5.40   31.32    0.4400   -1.28200   36.75890 9000.000
  1500  374.30    8.112  -19.03    6.0    1.4955    0.0400   16.08    8.00    5.50   31.32    0.4300   -1.28200   36.75900 9000.000
  1502  373.91    8.119  -19.10    6.0    1.4955    0.0400   16.09   10.00    5.60   31.32    0.4300   -1.28210   36.75890 9000.000
  1504  373.48    8.128  -19.14    6.0    1.4955    0.0400   16.11   11.00    5.60   31.32    0.4300   -1.28220   36.75890 9000.000
  1506  373.02    8.137  -19.16    6.0    1.4954    0.0401   16.12   12.00    5.70   31.31    0.4300   -1.28240   36.75890 9000.000
  1508  372.63    8.145  -19.25    6.0    1.4954    0.0401   16.13   13.00    5.70   31.31    0.4300   -1.28250   36.75890 9000.000
  1510  372.27    8.152  -19.35    6.0    1.4954    0.0402   16.14   14.00    5.70   31.31    0.4300   -1.28250   36.75880 9000.000
  1512  371.83    8.161  -19.48    6.0    1.4954    0.0402   16.16   15.00    5.80   31.30    0.4300   -1.28270   36.75870 9000.000
  1514  371.38    8.170  -19.59    6.0    1.4954    0.0403   16.17   16.00    5.80   31.30    0.4300   -1.28280   36.75870 9000.000
  1516  370.96    8.178  -19.55    6.0    1.4953    0.0403   16.19   16.00    5.80   31.29    0.4300   -1.28280   36.75870 9000.000
  1518  370.54    8.187  -19.53    6.0    1.4953    0.0404   16.20   17.00    5.90   31.29    0.4300   -1.28290   36.75870 9000.000
  1520  370.12    8.195  -19.58    6.0    1.4953    0.0404   16.21   17.00    5.90   31.29    0.4300   -1.28300   36.75860 9000.000
  1522  369.71    8.203  -19.67    6.0    1.4953    0.0404   16.23   17.00    6.00   31.28    0.4300   -1.28320   36.75860 9000.000
  1524  369.30    8.212  -19.79    6.0    1.4953    0.0405   16.24   18.00    6.10   31.28    0.4300   -1.28320   36.75860 9000.000
  1526  368.88    8.220  -19.94    5.0    1.4952    0.0405   16.25   18.00    6.20   31.27    0.4300   -1.28330   36.75860 9000.000
  1528  368.46    8.228  -20.07    6.0    1.4952    0.0406   16.27   18.00    6.30   31.27    0.4300   -1.28340   36.75850 9000.000
  1530  368.02    8.237  -20.19    6.0    1.4952    0.0406   16.28   19.00    6.30   31.27    0.4300   -1.28360   36.75850 9000.000
  1532  367.59    8.246  -20.28    6.0    1.4952    0.0407   16.29   19.00    6.40   31.26    0.4300   -1.28370   36.75850 9000.000
  1534  367.17    8.254  -20.36    5.0    1.4951    0.0407   16.31   20.00    6.50   31.25    0.4300   -1.28370   36.75850 9000.000
  1536  366.75    8.263  -20.45    5.0    1.4558    0.0397   16.32   21.00    6.60   31.25    0.4200   -1.28380   36.75840 9000.000
  1538  366.38    8.270  -20.56    5.0    1.4558    0.0397   16.33   21.00    6.60   31.25    0.4200   -1.28400   36.75830 9000.000
  1540  365.96    8.279  -20.68    6.0    1.4557    0.0398   16.35   22.00    6.60   31.24    0.4200   -1.28420   36.75830 9000.000
  1542  365.46    8.289  -20.76    6.0    1.4557    0.0398   16.36   23.00    6.70   31.24    0.4200   -1.28430   36.75830 9000.000
  1544  364.97    8.299  -20.79    6.0    1.4557    0.0399   16.38   24.00    6.70   31.23    0.4200   -1.28440   36.75820 9000.000
  1546  364.55    8.307  -20.86    6.0    1.4557    0.0399   16.39   24.00    6.70   31.23    0.4200   -1.28440   36.75820 9000.000
  1548  364.12    8.316  -20.94    6.0    1.4556    0.0400   16.40   25.00    6.70   31.22    0.4200   -1.28450   36.75810 9000.000
  1550  363.69    8.325  -21.07    6.0    1.4556    0.0400   16.42   25.00    6.60   31.22    0.4200   -1.28460   36.75810 9000.000
  1552  363.30    8.333  -21.17    6.0    1.4555    0.0401   16.43   25.00    6.60   31.20    0.4200   -1.28480   36.75800 9000.000
  1554  362.89    8.341  -21.24    7.0    1.4555    0.0401   16.44   24.00    6.60   31.20    0.4200   -1.28490   36.75790 9000.000
  1556  362.46    8.350  -21.30    7.0    1.4555    0.0402   16.46   24.00    6.50   31.19    0.4200   -1.28490   36.75790 9000.000
  1558  362.02    8.359  -21.40    7.0    1.4554    0.0402   16.47   23.00    6.50   31.18    0.4200   -1.28500   36.75780 9000.000
  1560  361.58    8.368  -21.48    7.0    1.4554    0.0403   16.48   22.00    6.40   31.17    0.4200   -1.28520   36.75780 9000.000
  1562  361.16    8.376  -21.55    7.0    1.4554    0.0403   16.50   21.00    6.40   31.17    0.4200   -1.28530   36.75770 9000.000
  1564  360.76    8.384  -21.61    6.0    1.4553    0.0403   16.51   20.00    6.30   31.15    0.4200   -1.28540   36.75760 9000.000
  1566  360.34    8.393  -21.64    6.0    1.4553    0.0404   16.52   19.00    6.30   31.15    0.4200   -1.28560   36.75770 9000.000
  1568  359.95    8.401  -21.66    6.0    1.4946    0.0415   16.54   18.00    6.20   31.15    0.4300   -1.28570   36.75760 9000.000
  1570  359.58    8.408  -21.64    6.0    1.4946    0.0416   16.55   16.00    6.20   31.15    0.4300   -1.28570   36.75760 9000.000
  1572  359.16    8.417  -21.73    6.0    1.4946    0.0416   16.56   15.00    6.20   31.14    0.4300   -1.28580   36.75750 9000.000
  1574  358.71    8.426  -21.85    6.0    1.5339    0.0428   16.58   13.00    6.10   31.13    0.4400   -1.28590   36.75750 9000.000
  1576  358.22    8.436  -21.91    6.0    1.5338    0.0428   16.59   11.00    6.10   31.12    0.4400   -1.28600   36.75740 9000.000
  1578  357.73    8.446  -21.93    6.0    1.5338    0.0429   16.61   10.00    6.20   31.12    0.4400   -1.28620   36.75740 9000.000
  1580  357.27    8.456  -21.97    6.0    1.5731    0.0440   16.63    8.00    6.20   31.11    0.4500   -1.28630   36.75750 9000.000
  1582  356.81    8.465  -22.09    6.0    1.5730    0.0441   16.64    7.00    6.30   31.10    0.4500   -1.28640   36.75750 9000.000
  1584  356.35    8.475  -22.22    6.0    1.5729    0.0441   16.66    6.00    6.40   31.08    0.4500   -1.28650   36.75750 9000.000
  1586  355.89    8.484  -22.32    6.0    1.5729    0.0442   16.67    4.00    6.50   31.08    0.4500   -1.28650   36.75740 9000.000
  1588  355.43    8.494  -22.42    5.0    1.5729    0.0443   16.69    3.00    6.60   31.07    0.4500   -1.28670   36.75740 9000.000
  1590  355.00    8.503  -22.45    5.0    1.6121    0.0454   16.71    3.00    6.70   31.06    0.4600   -1.28680   36.75740 9000.000
  1592  354.58    8.511  -22.51    5.0    1.6121    0.0455   16.72    2.00    6.80   31.05    0.4600   -1.28700   36.75740 9000.000
  1594  354.13    8.521  -22.58    5.0    1.6120    0.0455   16.74    2.00    6.90   31.04    0.4600   -1.28710   36.75740 9000.000
  1596  353.69    8.530  -22.61    5.0    1.6513    0.0467   16.75    1.00    6.90   31.03    0.4700   -1.28720   36.75740 9000.000
  1598  353.29    8.538  -22.61    5.0    1.6513    0.0467   16.77    1.00    7.00   31.03    0.4700   -1.28740   36.75750 9000.000
  1600  352.98    8.545  -22.63    5.0    1.7299    0.0490   16.78    2.00    7.10   31.02    0.4900   -1.28750   36.75740 9000.000
  1602  352.62    8.552  -22.67    5.0    1.7298    0.0491   16.79    2.00    7.20   31.01    0.4900   -1.28760   36.75740 9000.000
  1604  352.21    8.561  -22.80    5.0    1.8084    0.0513   16.81    2.00    7.20   31.00    0.5100   -1.28770   36.75750 9000.000
  1606  351.82    8.569  -22.97    5.0    1.8083    0.0514   16.83    3.00    7.30   30.99    0.5100   -1.28780   36.75750 9000.000
  1608  351.42    8.577  -23.09    5.0    1.8476    0.0526   16.84    4.00    7.30   30.99    0.5200   -1.28800   36.75740 9000.000
  1610  351.05    8.585  -23.13    5.0    1.8870    0.0538   16.86    5.00    7.40   30.99    0.5300   -1.28810   36.75740 9000.000
  1612  350.69    8.592  -23.16    5.0    1.8869    0.0538   16.87    6.00    7.40   30.98    0.5300   -1.28820   36.75740 9000.000
  1614  350.30    8.600  -23.23    5.0    1.9261    0.0550   16.89    7.00    7.50   30.97    0.5400   -1.28840   36.75740 9000.000
  1616  349.89    8.609  -23.24    5.0    1.9654    0.0562   16.91    7.00    7.50   30.96    0.5500   -1.28850   36.75730 9000.000
  1618  349.49    8.617  -23.29    5.0    1.9654    0.0562   16.92    8.00    7.60   30.96    0.5500   -1.28860   36.75740 9000.000
  1620  349.10    8.625  -23.33    5.0    1.9654    0.0563   16.94    9.00    7.60   30.96    0.5500   -1.28880   36.75740 9000.000
  1622  348.70    8.634  -23.38    5.0    1.9654    0.0564   16.96   10.00    7.70   30.96    0.5500   -1.28900   36.75740 9000.000
  1624  348.30    8.642  -23.50    5.0    1.9653    0.0564   16.98   10.00    7.70   30.95    0.5500   -1.28910   36.75730 9000.000
  1626  347.91    8.650  -23.61    5.0    1.9653    0.0565   17.00   10.00    7.80   30.95    0.5500   -1.28920   36.75730 9000.000
  1628  347.51    8.659  -23.73    5.0    1.9653    0.0566   17.01   10.00    7.80   30.94    0.5500   -1.28930   36.75720 9000.000
  1630  347.08    8.668  -23.83    5.0    1.9652    0.0566   17.03   10.00    7.80   30.93    0.5500   -1.28940   36.75720 9000.000
  1632  346.68    8.676  -23.89    5.0    1.9652    0.0567   17.05   10.00    7.90   30.93    0.5500   -1.28960   36.75710 9000.000
  1634  346.31    8.684  -23.94    5.0    1.9651    0.0567   17.07    9.00    7.90   30.92    0.5500   -1.28970   36.75710 9000.000
  1636  345.95    8.692  -23.98    5.0    1.9651    0.0568   17.08    9.00    8.00   30.92    0.5500   -1.28980   36.75700 9000.000
  1638  345.61    8.699  -24.03    5.0    1.9650    0.0569   17.10    8.00    8.00   30.90    0.5500   -1.29000   36.75710 9000.000
  1640  345.27    8.706  -24.12    5.0    1.9650    0.0569   17.11    7.00    8.10   30.90    0.5500   -1.29020   36.75700 9000.000
  1642  344.89    8.714  -24.23    5.0    1.9649    0.0570   17.13    7.00    8.10   30.88    0.5500   -1.29030   36.75700 9000.000
  1644  344.52    8.722  -24.31    6.0    1.9255    0.0559   17.15    6.00    8.20   30.87    0.5400   -1.29040   36.75700 9000.000
  1646  344.15    8.730  -24.41    6.0    1.9255    0.0559   17.16    5.00    8.20   30.87    0.5400   -1.29060   36.75710 9000.000
  1648  343.80    8.737  -24.53    6.0    1.9254    0.0560   17.18    5.00    8.30   30.86    0.5400   -1.29070   36.75710 9000.000
  1650  343.42    8.745  -24.61    6.0    1.9254    0.0561   17.20    5.00    8.30   30.85    0.5400   -1.29090   36.75700 9000.000
  1652  343.03    8.753  -24.69    6.0    1.9254    0.0561   17.21    4.00    8.30   30.85    0.5400   -1.29110   36.75690 9000.000
  1654  342.62    8.762  -24.75    6.0    1.9253    0.0562   17.23    4.00    8.40   30.84    0.5400   -1.29120   36.75700 9000.000
  1656  342.23    8.770  -24.78    6.0    1.9253    0.0563   17.25    4.00    8.40   30.83    0.5400   -1.29140   36.75700 9000.000
  1658  341.89    8.778  -24.81    6.0    1.9252    0.0563   17.26    4.00    8.40   30.82    0.5400   -1.29150   36.75700 9000.000
  1660  341.55    8.785  -24.85    5.0    1.9252    0.0564   17.28    4.00    8.40   30.82    0.5400   -1.29170   36.75690 9000.000
  1662  341.21    8.792  -24.92    5.0    1.9251    0.0564   17.29    4.00    8.40   30.81    0.5400   -1.29180   36.75690 9000.000
  1664  340.86    8.800  -25.01    5.0    1.9251    0.0565   17.31    3.00    8.40   30.80    0.5400   -1.29200   36.75690 9000.000
  1666  340.50    8.807  -25.09    6.0    1.9251    0.0565   17.33    3.00    8.40   30.80    0.5400   -1.29220   36.75690 9000.000
  1668  340.11    8.816  -25.19    6.0    1.9250    0.0566   17.34    3.00    8.30   30.79    0.5400   -1.29230   36.75680 9000.000
  1670  339.70    8.824  -25.31    6.0    1.9251    0.0567   17.36    3.00    8.30   30.80    0.5400   -1.29240   36.75690 9000.000
  1672  339.29    8.833  -25.42    6.0    1.9251    0.0567   17.38    2.00    8.30   30.80    0.5400   -1.29260   36.75690 9000.000
  1674  338.91    8.841  -25.47    6.0    1.9249    0.0568   17.40    2.00    8.30   30.78    0.5400   -1.29270   36.75690 9000.000
  1676  338.55    8.849  -25.46    6.0    1.9249    0.0569   17.41    1.00    8.30   30.78    0.5400   -1.29280   36.75680 9000.000
  1678  338.17    8.857  -25.49    6.0    1.9249    0.0569   17.43    1.00    8.30   30.77    0.5400   -1.29300   36.75690 9000.000
  1680  337.77    8.866  -25.57    6.0    1.9248    0.0570   17.45    1.00    8.30   30.76    0.5400   -1.29320   36.75690 9000.000
  1682  337.40    8.873  -25.67    6.0    1.8855    0.0559   17.46    1.00    8.30   30.76    0.5300   -1.29340   36.75690 9000.000
  1684  337.04    8.881  -25.81    7.0    1.8855    0.0559   17.48    1.00    8.30   30.75    0.5300   -1.29350   36.75680 9000.000
  1686  336.67    8.889  -25.91    7.0    1.8462    0.0548   17.50    0.00    8.30   30.75    0.5200   -1.29360   36.75690 9000.000
  1688  336.28    8.898  -25.97    7.0    1.8461    0.0549   17.51    0.00    8.30   30.73    0.5200   -1.29370   36.75690 9000.000
  1690  335.95    8.905  -26.03    7.0    1.8068    0.0538   17.53    0.00    8.40   30.73    0.5100   -1.29390   36.75690 9000.000
  1692  335.59    8.913  -26.10    7.0    1.8067    0.0538   17.54    0.00    8.40   30.72    0.5100   -1.29400   36.75690 9000.000
  1694  335.20    8.921  -26.14    7.0    1.7674    0.0527   17.56    0.00    8.50   30.71    0.5000   -1.29420   36.75690 9000.000
  1696  334.81    8.929  -26.22    7.0    1.7673    0.0528   17.58    0.00    8.60   30.70    0.5000   -1.29430   36.75690 9000.000
  1698  334.43    8.938  -26.33    7.0    1.7673    0.0528   17.59    0.00    8.70   30.70    0.5000   -1.29450   36.75690 9000.000
  1700  334.10    8.945  -26.43    7.0    1.7673    0.0529   17.60    1.00    8.80   30.70    0.5000   -1.29470   36.75690 9000.000
  1702  333.72    8.953  -26.51    7.0    1.7279    0.0518   17.62    1.00    8.80   30.68    0.4900   -1.29480   36.75690 9000.000
  1704  333.30    8.962  -26.55    7.0    1.7279    0.0518   17.64    1.00    8.90   30.68    0.4900   -1.29500   36.75690 9000.000
  1706  332.90    8.971  -26.62    7.0    1.7279    0.0519   17.65    1.00    9.00   30.67    0.4900   -1.29520   36.75690 9000.000
  1708  332.55    8.978  -26.72    7.0    1.7278    0.0520   17.67    1.00    9.10   30.66    0.4900   -1.29540   36.75690 9000.000
  1710  332.18    8.986  -26.82    7.0    1.7278    0.0520   17.68    1.00    9.10   30.65    0.4900   -1.29550   36.75690 9000.000
  1712  331.79    8.995  -26.87    7.0    1.6885    0.0509   17.70    1.00    9.20   30.65    0.4800   -1.29560   36.75690 9000.000
  1714  331.39    9.003  -26.96    7.0    1.6885    0.0510   17.72    2.00    9.20   30.64    0.4800   -1.29580   36.75680 9000.000
  1716  331.03    9.011  -27.06    7.0    1.6884    0.0510   17.73    2.00    9.20   30.63    0.4800   -1.29600   36.75690 9000.000
  1718  330.65    9.019  -27.16    7.0    1.6884    0.0511   17.75    2.00    9.20   30.63    0.4800   -1.29620   36.75690 9000.000
  1720  330.27    9.028  -27.22    7.0    1.6491    0.0499   17.76    2.00    9.20   30.62    0.4700   -1.29630   36.75690 9000.000
  1722  329.91    9.036  -27.21    7.0    1.6491    0.0500   17.77    2.00    9.10   30.62    0.4700   -1.29650   36.75680 9000.000
  1724  329.57    9.043  -27.23    7.0    1.6490    0.0500   17.79    3.00    9.10   30.61    0.4700   -1.29670   36.75680 9000.000
  1726  329.21    9.051  -27.28    7.0    1.6490    0.0501   17.80    3.00    9.10   30.60    0.4700   -1.29690   36.75690 9000.000
  1728  328.86    9.059  -27.31    7.0    1.6489    0.0501   17.82    3.00    9.00   30.59    0.4700   -1.29700   36.75690 9000.000
  1730  328.50    9.066  -27.39    7.0    1.6489    0.0502   17.83    2.00    8.90   30.58    0.4700   -1.29710   36.75680 9000.000
  1732  328.14    9.074  -27.44    7.0    1.6489    0.0502   17.84    2.00    8.80   30.58    0.4700   -1.29730   36.75680 9000.000
  1734  327.77    9.082  -27.48    7.0    1.6488    0.0503   17.86    2.00    8.80   30.56    0.4700   -1.29750   36.75680 9000.000
  1736  327.42    9.090  -27.56    7.0    1.6487    0.0504   17.87    2.00    8.70   30.55    0.4700   -1.29760   36.75680 9000.000
  1738  327.06    9.098  -27.65    7.0    1.6487    0.0504   17.89    1.00    8.60   30.55    0.4700   -1.29770   36.75670 9000.000
  1740  326.69    9.106  -27.76    7.0    1.6487    0.0505   17.90    1.00    8.60   30.55    0.4700   -1.29800   36.75670 9000.000
  1742  326.28    9.115  -27.86    7.0    1.6094    0.0493   17.92    1.00    8.50   30.54    0.4600   -1.29820   36.75680 9000.000
  1744  325.92    9.123  -27.95    7.0    1.6093    0.0494   17.93    1.00    8.50   30.53    0.4600   -1.29830   36.75680 9000.000
  1746  325.61    9.130  -28.04    7.0    1.6093    0.0494   17.94    1.00    8.50   30.52    0.4600   -1.29830   36.75680 9000.000
  1748  325.25    9.138  -28.16    7.0    1.6092    0.0495   17.96    1.00    8.50   30.51    0.4600   -1.29850   36.75680 9000.000
  1750  324.87    9.146  -28.28    7.0    1.6092    0.0495   17.97    2.00    8.50   30.51    0.4600   -1.29870   36.75680 9000.000
  1752  324.52    9.154  -28.39    7.0    1.6092    0.0496   17.99    2.00    8.50   30.50    0.4600   -1.29880   36.75680 9000.000
  1754  324.21    9.161  -28.44    7.0    1.6091    0.0496   18.00    2.00    8.50   30.49    0.4600   -1.29890   36.75680 9000.000
  1756  323.86    9.169  -28.48    7.0    1.6091    0.0497   18.01    3.00    8.60   30.48    0.4600   -1.29910   36.75680 9000.000
  1758  323.49    9.177  -28.57    7.0    1.6090    0.0497   18.03    4.00    8.60   30.47    0.4600   -1.29930   36.75670 9000.000
