36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 8 November, 2018
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20180627
Launch Time (UT)                  : 08:27:35
Burst Pressure (hPa)              : 6.16
Integrated O3 to end of data (DU) : 210.87
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : N1413175
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z32333
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O) (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.900
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : No
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1096  430.79    7.045  -11.35    8.0    1.9505    0.0453   13.01   38.00    3.00   29.66    0.5400   -1.30270   36.76960 9000.000
  1098  430.12    7.057  -11.44    8.0    1.9505    0.0453   13.03   40.00    3.20   29.66    0.5400   -1.30270   36.76950 9000.000
  1100  429.54    7.068  -11.56    8.0    1.9504    0.0454   13.05   41.00    3.30   29.65    0.5400   -1.30270   36.76940 9000.000
  1102  428.94    7.078  -11.68    8.0    1.9503    0.0455   13.07   43.00    3.40   29.64    0.5400   -1.30270   36.76930 9000.000
  1104  428.28    7.090  -11.74    8.0    1.9500    0.0455   13.10   44.00    3.50   29.59    0.5400   -1.30280   36.76920 9000.000
  1106  427.54    7.103  -11.86    8.0    1.9496    0.0456   13.12   45.00    3.60   29.53    0.5400   -1.30290   36.76920 9000.000
  1108  426.71    7.118  -11.95    7.0    1.9494    0.0457   13.15   45.00    3.70   29.49    0.5400   -1.30300   36.76920 9000.000
  1110  425.93    7.132  -12.06    7.0    1.9489    0.0458   13.18   46.00    3.70   29.42    0.5400   -1.30300   36.76920 9000.000
  1112  425.17    7.146  -12.22    7.0    1.9487    0.0458   13.21   46.00    3.80   29.39    0.5400   -1.30300   36.76900 9000.000
  1114  424.41    7.159  -12.31    8.0    1.9486    0.0459   13.24   47.00    3.80   29.37    0.5400   -1.30300   36.76900 9000.000
  1116  423.67    7.173  -12.46    8.0    1.9481    0.0460   13.26   48.00    3.80   29.29    0.5400   -1.30310   36.76900 9000.000
  1118  422.92    7.186  -12.64    8.0    1.9478    0.0461   13.29   49.00    3.90   29.24    0.5400   -1.30320   36.76900 9000.000
  1120  422.23    7.199  -12.79    8.0    1.9474    0.0461   13.32   50.00    3.90   29.19    0.5400   -1.30330   36.76890 9000.000
  1122  421.58    7.210  -12.85    8.0    1.9471    0.0462   13.34   51.00    4.00   29.14    0.5400   -1.30330   36.76890 9000.000
  1124  420.89    7.223  -12.91    8.0    1.9470    0.0463   13.36   52.00    4.00   29.12    0.5400   -1.30320   36.76880 9000.000
  1126  420.15    7.236  -13.06    8.0    1.9468    0.0463   13.39   54.00    4.10   29.09    0.5400   -1.30330   36.76880 9000.000
  1128  419.36    7.251  -13.20    8.0    1.9078    0.0455   13.42   55.00    4.20   29.08    0.5300   -1.30340   36.76880 9000.000
  1130  418.60    7.265  -13.33    8.0    1.9076    0.0456   13.45   57.00    4.30   29.05    0.5300   -1.30350   36.76870 9000.000
  1132  417.95    7.276  -13.44    8.0    1.9069    0.0456   13.47   58.00    4.40   28.94    0.5300   -1.30350   36.76860 9000.000
  1134  417.42    7.286  -13.58    8.0    1.9067    0.0457   13.49   59.00    4.40   28.91    0.5300   -1.30350   36.76850 9000.000
  1136  416.96    7.294  -13.65    8.0    1.9067    0.0457   13.51   59.00    4.50   28.90    0.5300   -1.30350   36.76830 9000.000
  1138  416.51    7.302  -13.69    8.0    1.9067    0.0458   13.52   60.00    4.50   28.90    0.5300   -1.30360   36.76820 9000.000
  1140  416.06    7.311  -13.78    8.0    1.9068    0.0458   13.54   60.00    4.50   28.92    0.5300   -1.30370   36.76820 9000.000
  1142  415.64    7.318  -13.83    8.0    1.8680    0.0449   13.55   60.00    4.50   28.94    0.5200   -1.30370   36.76820 9000.000
  1144  415.26    7.325  -13.86    8.0    1.8682    0.0450   13.57   60.00    4.50   28.98    0.5200   -1.30370   36.76810 9000.000
  1146  414.87    7.332  -13.94    8.0    1.8684    0.0450   13.58   60.00    4.50   29.00    0.5200   -1.30380   36.76800 9000.000
  1148  414.50    7.339  -14.07    8.0    1.8687    0.0451   13.60   60.00    4.40   29.06    0.5200   -1.30380   36.76790 9000.000
  1150  414.13    7.346  -14.14    8.0    1.8691    0.0451   13.61   60.00    4.40   29.12    0.5200   -1.30380   36.76790 9000.000
  1152  413.69    7.354  -14.19    8.0    1.8694    0.0452   13.62   61.00    4.40   29.17    0.5200   -1.30380   36.76780 9000.000
  1154  413.23    7.363  -14.29    8.0    1.8696    0.0452   13.64   61.00    4.40   29.20    0.5200   -1.30390   36.76780 9000.000
  1156  412.76    7.371  -14.40    8.0    1.8698    0.0453   13.66   62.00    4.40   29.24    0.5200   -1.30400   36.76770 9000.000
  1158  412.26    7.380  -14.45    8.0    1.9088    0.0463   13.68   63.00    4.50   29.24    0.5300   -1.30400   36.76760 9000.000
  1160  411.71    7.390  -14.50    8.0    1.8699    0.0454   13.70   64.00    4.50   29.25    0.5200   -1.30400   36.76750 9000.000
  1162  410.99    7.404  -14.61    8.0    1.9089    0.0464   13.72   65.00    4.60   29.25    0.5300   -1.30410   36.76750 9000.000
  1164  410.22    7.418  -14.74    9.0    1.8699    0.0456   13.75   66.00    4.80   29.25    0.5200   -1.30420   36.76750 9000.000
  1166  409.49    7.431  -14.88    9.0    1.8697    0.0457   13.78   67.00    4.90   29.21    0.5200   -1.30420   36.76730 9000.000
  1168  408.82    7.444  -15.09    9.0    1.8694    0.0457   13.80   68.00    5.10   29.17    0.5200   -1.30420   36.76720 9000.000
  1170  408.17    7.456  -15.17    9.0    1.8693    0.0458   13.82   69.00    5.20   29.15    0.5200   -1.30420   36.76710 9000.000
  1172  407.40    7.470  -15.22    9.0    1.8689    0.0459   13.85   70.00    5.40   29.08    0.5200   -1.30420   36.76710 9000.000
  1174  406.61    7.485  -15.38    9.0    1.8684    0.0460   13.88   70.00    5.50   29.01    0.5200   -1.30420   36.76700 9000.000
  1176  405.82    7.499  -15.54    9.0    1.8681    0.0460   13.91   70.00    5.70   28.96    0.5200   -1.30420   36.76690 9000.000
  1178  405.03    7.514  -15.58    9.0    1.8678    0.0461   13.94   70.00    5.80   28.91    0.5200   -1.30430   36.76680 9000.000
  1180  404.36    7.527  -15.69    9.0    1.8677    0.0462   13.96   69.00    5.80   28.90    0.5200   -1.30440   36.76670 9000.000
  1182  403.75    7.538  -15.86    9.0    1.8676    0.0463   13.98   69.00    5.90   28.87    0.5200   -1.30440   36.76660 9000.000
  1184  403.18    7.549  -15.98    9.0    1.8668    0.0463   14.00   68.00    5.90   28.74    0.5200   -1.30440   36.76650 9000.000
  1186  402.57    7.560  -16.01    9.0    1.8659    0.0463   14.03   68.00    5.80   28.60    0.5200   -1.30440   36.76630 9000.000
  1188  401.89    7.573  -16.10    9.0    1.8659    0.0464   14.05   67.00    5.80   28.60    0.5200   -1.30450   36.76620 9000.000
  1190  401.25    7.585  -16.29    9.0    1.8659    0.0465   14.08   67.00    5.70   28.60    0.5200   -1.30460   36.76610 9000.000
  1192  400.68    7.595  -16.35    9.0    1.8659    0.0466   14.10   66.00    5.60   28.60    0.5200   -1.30470   36.76600 9000.000
  1194  400.13    7.606  -16.39    9.0    1.8270    0.0457   14.12   66.00    5.50   28.60    0.5100   -1.30470   36.76590 9000.000
  1196  399.56    7.616  -16.48    9.0    1.8270    0.0457   14.14   66.00    5.50   28.60    0.5100   -1.30470   36.76590 9000.000
  1198  398.93    7.628  -16.59    9.0    1.8270    0.0458   14.16   66.00    5.40   28.60    0.5100   -1.30470   36.76580 9000.000
  1200  398.20    7.642  -16.71    9.0    1.8271    0.0459   14.19   67.00    5.40   28.61    0.5100   -1.30480   36.76570 9000.000
  1202  397.50    7.655  -16.84    9.0    1.8273    0.0460   14.21   67.00    5.30   28.64    0.5100   -1.30480   36.76560 9000.000
  1204  396.93    7.666  -16.94   10.0    1.8273    0.0460   14.23   68.00    5.40   28.64    0.5100   -1.30480   36.76550 9000.000
  1206  396.42    7.675  -17.02   10.0    1.8662    0.0471   14.25   68.00    5.40   28.65    0.5200   -1.30480   36.76550 9000.000
  1208  395.97    7.684  -17.10   10.0    1.8273    0.0461   14.27   69.00    5.50   28.65    0.5100   -1.30490   36.76550 9000.000
  1210  395.57    7.692  -17.20   10.0    1.8273    0.0462   14.28   70.00    5.60   28.64    0.5100   -1.30500   36.76530 9000.000
  1212  395.17    7.699  -17.29   10.0    1.8270    0.0462   14.30   71.00    5.80   28.60    0.5100   -1.30500   36.76520 9000.000
  1214  394.80    7.706  -17.29   10.0    1.8268    0.0463   14.31   72.00    5.90   28.57    0.5100   -1.30500   36.76510 9000.000
  1216  394.34    7.715  -17.33    9.0    1.8268    0.0463   14.33   73.00    6.00   28.57    0.5100   -1.30500   36.76500 9000.000
  1218  393.92    7.723  -17.41    9.0    1.8268    0.0464   14.34   73.00    6.10   28.57    0.5100   -1.30510   36.76490 9000.000
  1220  393.47    7.732  -17.53    9.0    1.8269    0.0464   14.36   74.00    6.10   28.58    0.5100   -1.30510   36.76470 9000.000
  1222  393.05    7.740  -17.53    9.0    1.8273    0.0465   14.37   74.00    6.20   28.64    0.5100   -1.30510   36.76460 9000.000
  1224  392.65    7.747  -17.53    9.0    1.8277    0.0465   14.39   75.00    6.20   28.71    0.5100   -1.30510   36.76450 9000.000
  1226  392.21    7.755  -17.61    9.0    1.8279    0.0466   14.41   75.00    6.10   28.74    0.5100   -1.30510   36.76440 9000.000
  1228  391.71    7.765  -17.69    9.0    1.8280    0.0467   14.42   75.00    6.00   28.77    0.5100   -1.30520   36.76430 9000.000
  1230  391.24    7.774  -17.71    9.0    1.7892    0.0457   14.44   76.00    5.90   28.77    0.5000   -1.30530   36.76420 9000.000
  1232  390.73    7.784  -17.76    9.0    1.8281    0.0468   14.46   76.00    5.80   28.78    0.5100   -1.30530   36.76410 9000.000
  1234  390.18    7.794  -17.83    9.0    1.8281    0.0469   14.48   76.00    5.70   28.78    0.5100   -1.30530   36.76390 9000.000
  1236  389.69    7.804  -17.88    8.0    1.8282    0.0469   14.50   75.00    5.50   28.79    0.5100   -1.30540   36.76380 9000.000
  1238  389.22    7.813  -17.99    8.0    1.8282    0.0470   14.52   75.00    5.40   28.80    0.5100   -1.30530   36.76380 9000.000
  1240  388.81    7.821  -18.07    9.0    1.8282    0.0470   14.53   75.00    5.20   28.79    0.5100   -1.30530   36.76370 9000.000
  1242  388.43    7.828  -18.11    9.0    1.8282    0.0471   14.54   74.00    5.10   28.80    0.5100   -1.30530   36.76360 9000.000
  1244  387.98    7.837  -18.20    9.0    1.8282    0.0471   14.56   74.00    5.00   28.80    0.5100   -1.30540   36.76350 9000.000
  1246  387.53    7.845  -18.25    9.0    1.8282    0.0472   14.58   73.00    4.90   28.79    0.5100   -1.30550   36.76340 9000.000
  1248  387.08    7.854  -18.26    9.0    1.8282    0.0472   14.59   73.00    4.80   28.79    0.5100   -1.30540   36.76340 9000.000
  1250  386.64    7.862  -18.30    9.0    1.8283    0.0473   14.61   73.00    4.70   28.82    0.5100   -1.30550   36.76330 9000.000
  1252  386.20    7.871  -18.39    9.0    1.8283    0.0473   14.63   73.00    4.60   28.81    0.5100   -1.30550   36.76320 9000.000
  1254  385.74    7.880  -18.47   10.0    1.7894    0.0464   14.64   73.00    4.50   28.81    0.5000   -1.30560   36.76310 9000.000
  1256  385.33    7.888  -18.49   10.0    1.7894    0.0464   14.66   73.00    4.50   28.82    0.5000   -1.30560   36.76300 9000.000
  1258  384.90    7.896  -18.49   10.0    1.7896    0.0465   14.68   74.00    4.40   28.84    0.5000   -1.30560   36.76300 9000.000
  1260  384.49    7.904  -18.55   10.0    1.7896    0.0465   14.69   74.00    4.30   28.84    0.5000   -1.30560   36.76290 9000.000
  1262  384.07    7.912  -18.62    9.0    1.7896    0.0466   14.71   75.00    4.20   28.85    0.5000   -1.30570   36.76280 9000.000
  1264  383.66    7.920  -18.67    9.0    1.7508    0.0456   14.72   75.00    4.10   28.86    0.4900   -1.30570   36.76270 9000.000
  1266  383.27    7.928  -18.67    9.0    1.7508    0.0457   14.74   76.00    4.00   28.87    0.4900   -1.30570   36.76270 9000.000
  1268  382.85    7.936  -18.71    9.0    1.7510    0.0457   14.75   77.00    3.90   28.90    0.4900   -1.30570   36.76260 9000.000
  1270  382.46    7.943  -18.76    9.0    1.7121    0.0448   14.76   77.00    3.80   28.90    0.4800   -1.30570   36.76250 9000.000
  1272  382.06    7.951  -18.83    9.0    1.7122    0.0448   14.78   78.00    3.70   28.92    0.4800   -1.30570   36.76250 9000.000
  1274  381.64    7.959  -18.92    9.0    1.7123    0.0449   14.79   78.00    3.60   28.94    0.4800   -1.30570   36.76240 9000.000
  1276  381.26    7.967  -18.99    9.0    1.7123    0.0449   14.81   79.00    3.50   28.94    0.4800   -1.30580   36.76240 9000.000
  1278  380.87    7.974  -19.05    9.0    1.7123    0.0450   14.82   80.00    3.40   28.93    0.4800   -1.30580   36.76230 9000.000
  1280  380.44    7.983  -19.09    9.0    1.7122    0.0450   14.84   81.00    3.30   28.92    0.4800   -1.30580   36.76220 9000.000
  1282  380.04    7.991  -19.16    9.0    1.7121    0.0451   14.85   82.00    3.10   28.90    0.4800   -1.30580   36.76220 9000.000
  1284  379.64    7.998  -19.24    9.0    1.7119    0.0451   14.86   83.00    3.00   28.87    0.4800   -1.30580   36.76210 9000.000
  1286  379.27    8.006  -19.28    9.0    1.7118    0.0451   14.88   84.00    2.90   28.85    0.4800   -1.30580   36.76200 9000.000
  1288  378.86    8.014  -19.25    9.0    1.6729    0.0442   14.89   86.00    2.80   28.84    0.4700   -1.30580   36.76200 9000.000
  1290  378.44    8.022  -19.20    9.0    1.7116    0.0452   14.91   88.00    2.70   28.82    0.4800   -1.30580   36.76200 9000.000
  1292  377.99    8.031  -19.30    9.0    1.7116    0.0453   14.92   90.00    2.60   28.81    0.4800   -1.30580   36.76190 9000.000
  1294  377.52    8.040  -19.39    9.0    1.7116    0.0453   14.94   92.00    2.50   28.81    0.4800   -1.30580   36.76190 9000.000
  1296  377.04    8.050  -19.37    9.0    1.6728    0.0444   14.96   94.00    2.40   28.83    0.4700   -1.30580   36.76180 9000.000
  1298  376.59    8.058  -19.32    8.0    1.6729    0.0444   14.97   96.00    2.40   28.85    0.4700   -1.30580   36.76180 9000.000
  1300  376.13    8.067  -19.35    8.0    1.6730    0.0445   14.99   97.00    2.30   28.86    0.4700   -1.30580   36.76180 9000.000
  1302  375.70    8.076  -19.45    8.0    1.6730    0.0445   15.00   98.00    2.20   28.86    0.4700   -1.30580   36.76170 9000.000
  1304  375.27    8.084  -19.52    8.0    1.6730    0.0446   15.02   99.00    2.20   28.87    0.4700   -1.30570   36.76160 9000.000
  1306  374.83    8.093  -19.51    8.0    1.6730    0.0446   15.03   99.00    2.10   28.86    0.4700   -1.30570   36.76160 9000.000
  1308  374.38    8.102  -19.57    8.0    1.7119    0.0457   15.05   99.00    2.10   28.86    0.4800   -1.30580   36.76160 9000.000
  1310  373.97    8.110  -19.62    8.0    1.7119    0.0458   15.07   98.00    2.00   28.86    0.4800   -1.30570   36.76150 9000.000
  1312  373.58    8.118  -19.62    8.0    1.7122    0.0458   15.08   97.00    1.90   28.92    0.4800   -1.30570   36.76150 9000.000
  1314  373.17    8.126  -19.69    8.0    1.7123    0.0459   15.09   96.00    1.90   28.93    0.4800   -1.30580   36.76150 9000.000
  1316  372.77    8.134  -19.79    8.0    1.7124    0.0459   15.11   94.00    1.80   28.95    0.4800   -1.30580   36.76150 9000.000
  1318  372.37    8.142  -19.87    8.0    1.7124    0.0460   15.12   93.00    1.80   28.95    0.4800   -1.30570   36.76140 9000.000
  1320  371.93    8.151  -19.92    8.0    1.7124    0.0460   15.14   91.00    1.70   28.95    0.4800   -1.30570   36.76140 9000.000
  1322  371.48    8.160  -19.96    8.0    1.7124    0.0461   15.16   90.00    1.60   28.95    0.4800   -1.30570   36.76140 9000.000
  1324  371.03    8.169  -20.03    9.0    1.7124    0.0462   15.17   89.00    1.60   28.95    0.4800   -1.30570   36.76140 9000.000
  1326  370.59    8.177  -20.11    9.0    1.7124    0.0462   15.19   88.00    1.50   28.96    0.4800   -1.30570   36.76130 9000.000
  1328  370.19    8.186  -20.20    9.0    1.7125    0.0463   15.20   87.00    1.40   28.97    0.4800   -1.30570   36.76130 9000.000
  1330  369.78    8.194  -20.29    9.0    1.7126    0.0463   15.22   87.00    1.30   28.98    0.4800   -1.30580   36.76120 9000.000
  1332  369.37    8.202  -20.33    9.0    1.7125    0.0464   15.23   87.00    1.30   28.97    0.4800   -1.30580   36.76120 9000.000
  1334  368.93    8.211  -20.39    9.0    1.7124    0.0464   15.25   87.00    1.20   28.96    0.4800   -1.30580   36.76120 9000.000
  1336  368.53    8.219  -20.43    9.0    1.7124    0.0465   15.26   87.00    1.10   28.95    0.4800   -1.30580   36.76120 9000.000
  1338  368.13    8.227  -20.52   10.0    1.7122    0.0465   15.28   88.00    1.00   28.91    0.4800   -1.30580   36.76120 9000.000
  1340  367.72    8.235  -20.59   10.0    1.7120    0.0466   15.29   89.00    0.90   28.89    0.4800   -1.30570   36.76110 9000.000
  1342  367.32    8.243  -20.58   10.0    1.7118    0.0466   15.31   90.00    0.70   28.85    0.4800   -1.30570   36.76110 9000.000
  1344  366.91    8.251  -20.63   10.0    1.6729    0.0456   15.32   91.00    0.60   28.84    0.4700   -1.30580   36.76120 9000.000
  1346  366.50    8.260  -20.70   10.0    1.6727    0.0456   15.34   93.00    0.50   28.82    0.4700   -1.30580   36.76120 9000.000
  1348  366.05    8.269  -20.77    9.0    1.6728    0.0457   15.35    0.00    0.40   28.83    0.4700   -1.30570   36.76110 9000.000
  1350  365.61    8.278  -20.83    9.0    1.6340    0.0447   15.37    0.00    0.20   28.84    0.4600   -1.30570   36.76110 9000.000
  1352  365.17    8.286  -20.87    9.0    1.6341    0.0447   15.38    0.00    0.10   28.86    0.4600   -1.30570   36.76110 9000.000
  1354  364.72    8.296  -20.96    9.0    1.5953    0.0437   15.40    0.00    0.10   28.88    0.4500   -1.30570   36.76110 9000.000
  1356  364.26    8.305  -21.06    9.0    1.5954    0.0438   15.42    0.00    0.20   28.90    0.4500   -1.30570   36.76110 9000.000
  1358  363.81    8.314  -21.12    9.0    1.5566    0.0428   15.43    0.00    0.40   28.93    0.4400   -1.30580   36.76110 9000.000
  1360  363.37    8.323  -21.15    9.0    1.5567    0.0428   15.45  251.00    0.60   28.94    0.4400   -1.30580   36.76110 9000.000
  1362  362.91    8.332  -21.15   10.0    1.5567    0.0429   15.46  253.00    0.80   28.95    0.4400   -1.30570   36.76110 9000.000
  1364  362.43    8.342  -21.17   10.0    1.5178    0.0419   15.48  253.00    1.10   28.95    0.4300   -1.30570   36.76120 9000.000
  1366  361.98    8.351  -21.27   10.0    1.5179    0.0419   15.49  254.00    1.30   28.97    0.4300   -1.30580   36.76120 9000.000
  1368  361.52    8.361  -21.40   10.0    1.4790    0.0409   15.51  253.00    1.50   28.97    0.4200   -1.30580   36.76120 9000.000
  1370  361.07    8.370  -21.46   11.0    1.4788    0.0410   15.52  253.00    1.70   28.94    0.4200   -1.30570   36.76120 9000.000
  1372  360.59    8.380  -21.49   11.0    1.4786    0.0410   15.54  253.00    2.00   28.90    0.4200   -1.30570   36.76120 9000.000
  1374  360.11    8.389  -21.52   11.0    1.4786    0.0411   15.55  252.00    2.20   28.89    0.4200   -1.30560   36.76130 9000.000
  1376  359.65    8.399  -21.62   11.0    1.4394    0.0400   15.57  252.00    2.40   28.84    0.4100   -1.30570   36.76130 9000.000
  1378  359.18    8.408  -21.73   11.0    1.4392    0.0401   15.58  252.00    2.50   28.79    0.4100   -1.30570   36.76140 9000.000
  1380  358.68    8.419  -21.82   11.0    1.4391    0.0401   15.60  251.00    2.70   28.77    0.4100   -1.30570   36.76140 9000.000
  1382  358.13    8.430  -21.94   12.0    1.4390    0.0402   15.62  251.00    2.80   28.75    0.4100   -1.30570   36.76150 9000.000
  1384  357.61    8.441  -22.01   12.0    1.4002    0.0392   15.63  251.00    2.90   28.76    0.4000   -1.30570   36.76150 9000.000
  1386  357.09    8.451  -22.07   12.0    1.4002    0.0392   15.65  251.00    3.00   28.77    0.4000   -1.30560   36.76160 9000.000
  1388  356.61    8.461  -22.07   13.0    1.4003    0.0393   15.66  251.00    3.10   28.78    0.4000   -1.30560   36.76170 9000.000
  1390  356.24    8.469  -22.06   13.0    1.4003    0.0393   15.68  251.00    3.20   28.78    0.4000   -1.30550   36.76170 9000.000
  1392  355.88    8.476  -22.14   13.0    1.4002    0.0393   15.69  251.00    3.20   28.77    0.4000   -1.30550   36.76180 9000.000
  1394  355.50    8.484  -22.22   13.0    1.3999    0.0394   15.70  252.00    3.30   28.71    0.4000   -1.30550   36.76180 9000.000
  1396  355.10    8.492  -22.32   13.0    1.3999    0.0394   15.71  252.00    3.30   28.70    0.4000   -1.30550   36.76190 9000.000
  1398  354.68    8.501  -22.43   13.0    1.3999    0.0395   15.72  253.00    3.40   28.70    0.4000   -1.30550   36.76190 9000.000
  1400  354.25    8.510  -22.51   13.0    1.3999    0.0395   15.74  253.00    3.40   28.70    0.4000   -1.30550   36.76200 9000.000
  1402  353.81    8.519  -22.58   14.0    1.3999    0.0396   15.75  253.00    3.50   28.70    0.4000   -1.30550   36.76200 9000.000
  1404  353.37    8.528  -22.64   14.0    1.3999    0.0396   15.76  253.00    3.60   28.71    0.4000   -1.30550   36.76210 9000.000
  1406  352.94    8.537  -22.72   14.0    1.3999    0.0397   15.78  253.00    3.60   28.71    0.4000   -1.30540   36.76220 9000.000
  1408  352.52    8.546  -22.85   14.0    1.4000    0.0397   15.79  253.00    3.70   28.73    0.4000   -1.30540   36.76220 9000.000
  1410  352.07    8.555  -22.95   15.0    1.4000    0.0398   15.81  253.00    3.80   28.73    0.4000   -1.30540   36.76230 9000.000
  1412  351.60    8.565  -23.05   15.0    1.4000    0.0398   15.82  253.00    3.90   28.72    0.4000   -1.30540   36.76230 9000.000
  1414  351.12    8.575  -23.13   15.0    1.4389    0.0410   15.84  252.00    4.00   28.72    0.4100   -1.30540   36.76240 9000.000
  1416  350.61    8.586  -23.18   15.0    1.4000    0.0399   15.85  252.00    4.10   28.73    0.4000   -1.30530   36.76250 9000.000
  1418  350.09    8.597  -23.30   16.0    1.4389    0.0411   15.87  252.00    4.20   28.73    0.4100   -1.30530   36.76260 9000.000
  1420  349.57    8.607  -23.37   16.0    1.4000    0.0400   15.89  251.00    4.20   28.72    0.4000   -1.30530   36.76270 9000.000
  1422  349.07    8.618  -23.50   17.0    1.4388    0.0412   15.90  251.00    4.30   28.70    0.4100   -1.30520   36.76270 9000.000
  1424  348.55    8.629  -23.59   17.0    1.3997    0.0402   15.92  251.00    4.30   28.66    0.4000   -1.30520   36.76280 9000.000
  1426  348.09    8.638  -23.72   18.0    1.3996    0.0402   15.93  252.00    4.30   28.63    0.4000   -1.30520   36.76290 9000.000
  1428  347.66    8.648  -23.83   18.0    1.4381    0.0414   15.95  252.00    4.30   28.56    0.4100   -1.30510   36.76300 9000.000
  1430  347.17    8.658  -23.98   19.0    1.4380    0.0414   15.96  253.00    4.30   28.53    0.4100   -1.30510   36.76310 9000.000
  1432  346.65    8.669  -24.08   19.0    1.4379    0.0415   15.98  253.00    4.20   28.52    0.4100   -1.30510   36.76310 9000.000
  1434  346.12    8.680  -24.13   19.0    1.4379    0.0415   16.00  254.00    4.20   28.52    0.4100   -1.30510   36.76320 9000.000
  1436  345.59    8.691  -24.24   20.0    1.4382    0.0416   16.01  255.00    4.20   28.58    0.4100   -1.30500   36.76320 9000.000
  1438  345.12    8.701  -24.34   20.0    1.4382    0.0417   16.03  256.00    4.20   28.59    0.4100   -1.30500   36.76330 9000.000
  1440  344.67    8.710  -24.39   21.0    1.4383    0.0417   16.04  257.00    4.20   28.60    0.4100   -1.30500   36.76340 9000.000
  1442  344.22    8.720  -24.49   22.0    1.4382    0.0418   16.06  259.00    4.20   28.59    0.4100   -1.30500   36.76350 9000.000
  1444  343.72    8.731  -24.60   23.0    1.4382    0.0418   16.08  260.00    4.30   28.59    0.4100   -1.30500   36.76350 9000.000
  1446  343.21    8.741  -24.71   25.0    1.4383    0.0419   16.09  261.00    4.30   28.60    0.4100   -1.30500   36.76360 9000.000
  1448  342.73    8.752  -24.83   28.0    1.4382    0.0420   16.11  262.00    4.40   28.59    0.4100   -1.30500   36.76370 9000.000
  1450  342.30    8.761  -24.92   30.0    1.4772    0.0432   16.12  263.00    4.50   28.61    0.4200   -1.30500   36.76370 9000.000
  1452  341.87    8.770  -24.94   33.0    1.4772    0.0432   16.14  263.00    4.60   28.61    0.4200   -1.30500   36.76380 9000.000
  1454  341.42    8.779  -25.01   35.0    1.4771    0.0433   16.15  264.00    4.70   28.58    0.4200   -1.30490   36.76390 9000.000
  1456  340.96    8.789  -25.11   36.0    1.5159    0.0445   16.17  264.00    4.80   28.57    0.4300   -1.30490   36.76400 9000.000
  1458  340.46    8.800  -25.28   37.0    1.5158    0.0445   16.19  265.00    4.90   28.55    0.4300   -1.30490   36.76410 9000.000
  1460  339.95    8.811  -25.34   38.0    1.5157    0.0446   16.20  265.00    5.00   28.53    0.4300   -1.30490   36.76420 9000.000
  1462  339.44    8.822  -25.34   39.0    1.5156    0.0446   16.22  265.00    5.10   28.51    0.4300   -1.30490   36.76430 9000.000
  1464  338.94    8.832  -25.44   39.0    1.5155    0.0447   16.24  265.00    5.10   28.50    0.4300   -1.30490   36.76440 9000.000
  1466  338.47    8.842  -25.57   39.0    1.5155    0.0448   16.26  265.00    5.20   28.49    0.4300   -1.30500   36.76440 9000.000
  1468  338.06    8.851  -25.63   38.0    1.5153    0.0448   16.27  265.00    5.30   28.45    0.4300   -1.30490   36.76460 9000.000
  1470  337.66    8.860  -25.70   38.0    1.5540    0.0460   16.29  265.00    5.40   28.42    0.4400   -1.30490   36.76470 9000.000
  1472  337.27    8.868  -25.80   37.0    1.5539    0.0461   16.30  264.00    5.40   28.40    0.4400   -1.30490   36.76480 9000.000
  1474  336.91    8.876  -25.88   37.0    1.5538    0.0461   16.31  264.00    5.50   28.38    0.4400   -1.30490   36.76490 9000.000
  1476  336.53    8.884  -25.88   37.0    1.5537    0.0462   16.33  264.00    5.50   28.36    0.4400   -1.30490   36.76490 9000.000
  1478  336.13    8.893  -25.90   37.0    1.5535    0.0462   16.34  263.00    5.60   28.33    0.4400   -1.30480   36.76510 9000.000
