36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 7 March, 2019
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20181128
Launch Time (UT)                  : 06:36:23
Burst Pressure (hPa)              : 6.39
Integrated O3 to end of data (DU) : 226.77
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : N1423890
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z33235
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.300
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1012  433.30    7.003  -11.68   13.0    3.2726    0.0755   11.09  209.00    1.50   32.56    0.8700   -1.32440   36.69340 9000.000
  1014  432.93    7.009  -11.79   13.0    3.2725    0.0756   11.11  207.00    1.40   32.55    0.8700   -1.32440   36.69340 9000.000
  1016  432.54    7.016  -11.90   13.0    3.2725    0.0757   11.14  205.00    1.40   32.55    0.8700   -1.32440   36.69350 9000.000
  1018  432.11    7.024  -11.93   13.0    3.2725    0.0757   11.16  203.00    1.40   32.55    0.8700   -1.32430   36.69350 9000.000
  1020  431.72    7.031  -11.95   13.0    3.2725    0.0758   11.19  201.00    1.40   32.55    0.8700   -1.32430   36.69350 9000.000
  1022  431.36    7.037  -12.00   13.0    3.2725    0.0759   11.21  199.00    1.40   32.55    0.8700   -1.32430   36.69350 9000.000
  1024  431.00    7.043  -12.07   13.0    3.2725    0.0759   11.23  197.00    1.40   32.55    0.8700   -1.32430   36.69350 9000.000
  1026  430.63    7.050  -12.14   13.0    3.2724    0.0760   11.25  196.00    1.40   32.54    0.8700   -1.32420   36.69350 9000.000
  1028  430.25    7.057  -12.22   13.0    3.2724    0.0761   11.27  195.00    1.40   32.54    0.8700   -1.32420   36.69350 9000.000
  1030  429.88    7.063  -12.31   13.0    3.2722    0.0761   11.30  194.00    1.50   32.52    0.8700   -1.32420   36.69350 9000.000
  1032  429.49    7.070  -12.44   13.0    3.2721    0.0762   11.32  193.00    1.50   32.51    0.8700   -1.32420   36.69360 9000.000
  1034  429.11    7.077  -12.53   13.0    3.2721    0.0763   11.34  192.00    1.50   32.51    0.8700   -1.32410   36.69350 9000.000
  1036  428.75    7.083  -12.59   13.0    3.2321    0.0754   11.36  190.00    1.60   32.50    0.8600   -1.32410   36.69350 9000.000
  1038  428.37    7.090  -12.65   13.0    3.2321    0.0754   11.39  189.00    1.60   32.50    0.8600   -1.32410   36.69360 9000.000
  1040  427.98    7.097  -12.71   14.0    3.2319    0.0755   11.41  187.00    1.70   32.49    0.8600   -1.32400   36.69360 9000.000
  1042  427.59    7.104  -12.77   14.0    3.2321    0.0756   11.43  185.00    1.70   32.50    0.8600   -1.32400   36.69350 9000.000
  1044  427.21    7.111  -12.81   14.0    3.2319    0.0757   11.46  182.00    1.80   32.49    0.8600   -1.32400   36.69360 9000.000
  1046  426.85    7.117  -12.87   14.0    3.2319    0.0757   11.48  180.00    1.80   32.49    0.8600   -1.32400   36.69360 9000.000
  1048  426.49    7.124  -12.90   14.0    3.2318    0.0758   11.50  178.00    1.90   32.48    0.8600   -1.32400   36.69350 9000.000
  1050  426.11    7.131  -12.88   13.0    3.2318    0.0758   11.52  176.00    2.00   32.48    0.8600   -1.32390   36.69360 9000.000
  1052  425.72    7.138  -12.84   13.0    3.2318    0.0759   11.54  174.00    2.10   32.48    0.8600   -1.32390   36.69360 9000.000
  1054  425.36    7.144  -12.84   13.0    3.2318    0.0760   11.57  172.00    2.20   32.48    0.8600   -1.32380   36.69350 9000.000
  1056  425.00    7.150  -12.89   12.0    3.2318    0.0760   11.59  170.00    2.30   32.48    0.8600   -1.32380   36.69350 9000.000
  1058  424.62    7.157  -12.99   12.0    3.2318    0.0761   11.61  169.00    2.30   32.48    0.8600   -1.32370   36.69360 9000.000
  1060  424.26    7.164  -13.05   12.0    3.2318    0.0762   11.63  169.00    2.40   32.48    0.8600   -1.32370   36.69360 9000.000
  1062  423.91    7.170  -13.13   12.0    3.2317    0.0762   11.65  168.00    2.50   32.47    0.8600   -1.32360   36.69350 9000.000
  1064  423.55    7.176  -13.18   12.0    3.2317    0.0763   11.68  169.00    2.50   32.47    0.8600   -1.32360   36.69350 9000.000
  1066  423.17    7.183  -13.22   12.0    3.2317    0.0764   11.70  169.00    2.60   32.47    0.8600   -1.32350   36.69350 9000.000
  1068  422.79    7.190  -13.28   12.0    3.2316    0.0764   11.72  171.00    2.60   32.46    0.8600   -1.32350   36.69350 9000.000
  1070  422.46    7.196  -13.29   12.0    3.2315    0.0765   11.74  172.00    2.60   32.45    0.8600   -1.32350   36.69340 9000.000
  1072  422.13    7.202  -13.29   12.0    3.2315    0.0766   11.76  174.00    2.60   32.45    0.8600   -1.32340   36.69350 9000.000
  1074  421.77    7.208  -13.28   12.0    3.2315    0.0766   11.78  177.00    2.60   32.45    0.8600   -1.32330   36.69340 9000.000
  1076  421.35    7.216  -13.33   12.0    3.2714    0.0776   11.81  180.00    2.60   32.45    0.8700   -1.32330   36.69340 9000.000
  1078  420.99    7.223  -13.39   12.0    3.2314    0.0768   11.83  183.00    2.60   32.44    0.8600   -1.32320   36.69340 9000.000
  1080  420.64    7.229  -13.47   12.0    3.2712    0.0778   11.85  185.00    2.70   32.43    0.8700   -1.32320   36.69350 9000.000
  1082  420.26    7.236  -13.49   12.0    3.2712    0.0778   11.87  188.00    2.70   32.43    0.8700   -1.32320   36.69350 9000.000
  1084  419.89    7.242  -13.51   12.0    3.2712    0.0779   11.90  191.00    2.70   32.43    0.8700   -1.32310   36.69350 9000.000
  1086  419.56    7.248  -13.55   12.0    3.2711    0.0780   11.92  193.00    2.70   32.42    0.8700   -1.32300   36.69350 9000.000
  1088  419.22    7.255  -13.62   12.0    3.2711    0.0780   11.94  195.00    2.70   32.42    0.8700   -1.32300   36.69360 9000.000
  1090  418.85    7.261  -13.73   12.0    3.2711    0.0781   11.96  197.00    2.70   32.42    0.8700   -1.32300   36.69360 9000.000
  1092  418.53    7.267  -13.80   12.0    3.2311    0.0772   11.98  198.00    2.70   32.41    0.8600   -1.32290   36.69350 9000.000
  1094  418.23    7.273  -13.86   12.0    3.2311    0.0773   12.00  200.00    2.60   32.41    0.8600   -1.32290   36.69360 9000.000
  1096  417.86    7.279  -13.92   12.0    3.2311    0.0773   12.02  202.00    2.50   32.41    0.8600   -1.32290   36.69360 9000.000
  1098  417.51    7.286  -13.98   12.0    3.2311    0.0774   12.04  204.00    2.50   32.41    0.8600   -1.32280   36.69360 9000.000
  1100  417.18    7.292  -14.04   12.0    3.2311    0.0775   12.06  205.00    2.40   32.41    0.8600   -1.32270   36.69360 9000.000
  1102  416.74    7.300  -14.05   13.0    3.2311    0.0775   12.09  208.00    2.30   32.41    0.8600   -1.32270   36.69370 9000.000
  1104  416.22    7.309  -14.03   13.0    3.2311    0.0776   12.12  210.00    2.20   32.41    0.8600   -1.32260   36.69370 9000.000
  1106  415.61    7.320  -14.11   13.0    3.2311    0.0777   12.16  213.00    2.10   32.41    0.8600   -1.32250   36.69370 9000.000
  1108  415.05    7.331  -14.18   13.0    3.2310    0.0778   12.19  216.00    2.00   32.40    0.8600   -1.32250   36.69370 9000.000
  1110  414.66    7.338  -14.23   13.0    3.1911    0.0770   12.22  219.00    1.90   32.40    0.8500   -1.32260   36.69370 9000.000
  1112  414.27    7.345  -14.30   13.0    3.1911    0.0770   12.24  223.00    1.80   32.40    0.8500   -1.32270   36.69370 9000.000
  1114  413.76    7.354  -14.39   13.0    3.1911    0.0771   12.27  226.00    1.70   32.40    0.8500   -1.32270   36.69370 9000.000
  1116  413.21    7.364  -14.49   13.0    3.1910    0.0772   12.31  230.00    1.60   32.39    0.8500   -1.32260   36.69380 9000.000
  1118  412.73    7.373  -14.57   13.0    3.1509    0.0763   12.34  233.00    1.60   32.37    0.8400   -1.32260   36.69380 9000.000
  1120  412.28    7.381  -14.58   13.0    3.1508    0.0764   12.36  237.00    1.50   32.36    0.8400   -1.32250   36.69380 9000.000
  1122  411.88    7.389  -14.62   13.0    3.1507    0.0765   12.39  240.00    1.40   32.35    0.8400   -1.32240   36.69380 9000.000
  1124  411.51    7.395  -14.70   13.0    3.1507    0.0766   12.41  245.00    1.40   32.35    0.8400   -1.32240   36.69390 9000.000
  1126  411.16    7.402  -14.77   13.0    3.1506    0.0766   12.43  250.00    1.30   32.34    0.8400   -1.32250   36.69390 9000.000
  1128  410.85    7.407  -14.75   13.0    3.1505    0.0767   12.45  255.00    1.20   32.33    0.8400   -1.32250   36.69390 9000.000
  1130  410.53    7.413  -14.72   13.0    3.1106    0.0758   12.47  262.00    1.10   32.33    0.8300   -1.32240   36.69390 9000.000
  1132  410.21    7.419  -14.81   13.0    3.1105    0.0758   12.49  271.00    1.00   32.32    0.8300   -1.32240   36.69400 9000.000
  1134  409.90    7.425  -14.90   13.0    3.1103    0.0759   12.51  281.00    1.00   32.30    0.8300   -1.32250   36.69400 9000.000
  1136  409.59    7.431  -14.91   13.0    3.1103    0.0759   12.52  294.00    0.90   32.30    0.8300   -1.32250   36.69400 9000.000
  1138  409.27    7.437  -14.90   13.0    3.1103    0.0760   12.54  308.00    0.90   32.30    0.8300   -1.32240   36.69400 9000.000
  1140  408.93    7.443  -14.79   12.0    3.1103    0.0761   12.56  321.00    1.00   32.30    0.8300   -1.32240   36.69400 9000.000
  1142  408.59    7.449  -14.61   10.0    3.1103    0.0761   12.58  331.00    1.10   32.30    0.8300   -1.32250   36.69410 9000.000
  1144  408.23    7.456  -14.41    9.0    3.1102    0.0762   12.61  340.00    1.30   32.29    0.8300   -1.32250   36.69410 9000.000
  1146  407.89    7.462  -14.35    8.0    3.0703    0.0753   12.63  346.00    1.50   32.29    0.8200   -1.32250   36.69410 9000.000
  1148  407.59    7.468  -14.33    7.0    3.0703    0.0753   12.64  351.00    1.70   32.29    0.8200   -1.32250   36.69410 9000.000
  1150  407.25    7.474  -14.23    7.0    3.0703    0.0754   12.66  354.00    1.90   32.29    0.8200   -1.32260   36.69410 9000.000
  1152  406.93    7.480  -14.18    7.0    3.0305    0.0745   12.68  356.00    2.10   32.29    0.8100   -1.32260   36.69400 9000.000
  1154  406.60    7.486  -14.19    7.0    3.0305    0.0745   12.70  358.00    2.20   32.29    0.8100   -1.32260   36.69400 9000.000
  1156  406.26    7.493  -14.16    7.0    3.0305    0.0746   12.72  359.00    2.40   32.29    0.8100   -1.32270   36.69410 9000.000
  1158  405.92    7.499  -14.13    7.0    3.0305    0.0747   12.74  359.00    2.50   32.29    0.8100   -1.32280   36.69410 9000.000
  1160  405.56    7.506  -14.07    6.0    2.9905    0.0737   12.76  360.00    2.60   32.28    0.8000   -1.32280   36.69410 9000.000
  1162  405.21    7.512  -14.01    6.0    2.9905    0.0738   12.78  360.00    2.70   32.28    0.8000   -1.32280   36.69410 9000.000
  1164  404.88    7.518  -14.01    6.0    2.9905    0.0739   12.80  360.00    2.80   32.28    0.8000   -1.32290   36.69410 9000.000
  1166  404.51    7.525  -14.08    6.0    2.9505    0.0729   12.83  360.00    2.80   32.27    0.7900   -1.32300   36.69410 9000.000
  1168  404.16    7.532  -14.08    6.0    2.9504    0.0730   12.85  360.00    2.80   32.26    0.7900   -1.32300   36.69410 9000.000
  1170  403.82    7.538  -14.08    6.0    2.9504    0.0731   12.86  360.00    2.80   32.26    0.7900   -1.32310   36.69410 9000.000
  1172  403.48    7.545  -14.12    6.0    2.9503    0.0731   12.88  360.00    2.80   32.25    0.7900   -1.32310   36.69410 9000.000
  1174  403.10    7.552  -14.16    5.0    2.9503    0.0732   12.91    0.00    2.70   32.25    0.7900   -1.32310   36.69410 9000.000
  1176  402.73    7.559  -14.21    5.0    2.9105    0.0723   12.93    1.00    2.70   32.25    0.7800   -1.32320   36.69420 9000.000
  1178  402.37    7.565  -14.26    5.0    2.9104    0.0723   12.95    2.00    2.60   32.24    0.7800   -1.32330   36.69410 9000.000
  1180  402.03    7.572  -14.33    5.0    2.9104    0.0724   12.97    3.00    2.60   32.24    0.7800   -1.32330   36.69410 9000.000
  1182  401.67    7.579  -14.39    4.0    2.9103    0.0725   12.99    5.00    2.60   32.23    0.7800   -1.32330   36.69410 9000.000
  1184  401.28    7.586  -14.40    4.0    2.9103    0.0725   13.01    7.00    2.60   32.23    0.7800   -1.32340   36.69410 9000.000
  1186  400.95    7.592  -14.45    4.0    2.9103    0.0726   13.03   10.00    2.60   32.23    0.7800   -1.32350   36.69420 9000.000
  1188  400.61    7.599  -14.39    4.0    2.9103    0.0726   13.05   12.00    2.70   32.23    0.7800   -1.32350   36.69420 9000.000
  1190  400.26    7.605  -14.39    4.0    2.8703    0.0717   13.07   15.00    2.70   32.22    0.7700   -1.32350   36.69410 9000.000
  1192  399.89    7.612  -14.45    4.0    2.8702    0.0718   13.09   17.00    2.80   32.21    0.7700   -1.32360   36.69410 9000.000
  1194  399.53    7.619  -14.43    4.0    2.8701    0.0718   13.11   19.00    2.90   32.20    0.7700   -1.32360   36.69410 9000.000
  1196  399.17    7.626  -14.41    3.0    2.8700    0.0719   13.13   21.00    3.00   32.19    0.7700   -1.32360   36.69410 9000.000
  1198  398.78    7.633  -14.46    3.0    2.8700    0.0720   13.15   22.00    3.20   32.19    0.7700   -1.32370   36.69400 9000.000
  1200  398.40    7.641  -14.49    3.0    2.8699    0.0720   13.17   23.00    3.30   32.18    0.7700   -1.32370   36.69400 9000.000
  1202  398.01    7.648  -14.50    3.0    2.8301    0.0711   13.20   24.00    3.40   32.18    0.7600   -1.32370   36.69400 9000.000
  1204  397.61    7.656  -14.55    3.0    2.8301    0.0712   13.22   24.00    3.50   32.18    0.7600   -1.32380   36.69390 9000.000
  1206  397.20    7.663  -14.64    3.0    2.8300    0.0712   13.24   24.00    3.60   32.17    0.7600   -1.32390   36.69390 9000.000
  1208  396.79    7.671  -14.74    3.0    2.8300    0.0713   13.27   24.00    3.70   32.17    0.7600   -1.32400   36.69390 9000.000
  1210  396.40    7.679  -14.74    3.0    2.8299    0.0714   13.29   23.00    3.80   32.16    0.7600   -1.32400   36.69390 9000.000
  1212  395.99    7.687  -14.77    4.0    2.8299    0.0715   13.31   22.00    3.90   32.16    0.7600   -1.32410   36.69390 9000.000
  1214  395.55    7.695  -14.80    4.0    2.8298    0.0715   13.34   21.00    3.90   32.15    0.7600   -1.32410   36.69380 9000.000
  1216  395.13    7.703  -14.84    4.0    2.8297    0.0716   13.36   20.00    4.00   32.14    0.7600   -1.32420   36.69380 9000.000
  1218  394.75    7.710  -14.88    4.0    2.7898    0.0707   13.38   19.00    4.00   32.14    0.7500   -1.32430   36.69380 9000.000
  1220  394.39    7.717  -14.88    4.0    2.7897    0.0707   13.40   17.00    4.10   32.13    0.7500   -1.32440   36.69380 9000.000
  1222  394.04    7.724  -14.88    4.0    2.7897    0.0708   13.42   16.00    4.10   32.13    0.7500   -1.32440   36.69370 9000.000
  1224  393.66    7.731  -14.90    5.0    2.7897    0.0709   13.44   15.00    4.10   32.13    0.7500   -1.32440   36.69370 9000.000
  1226  393.27    7.739  -14.96    5.0    2.7897    0.0709   13.46   13.00    4.10   32.13    0.7500   -1.32450   36.69370 9000.000
  1228  392.89    7.746  -15.04    5.0    2.7897    0.0710   13.48   12.00    4.10   32.13    0.7500   -1.32470   36.69370 9000.000
  1230  392.48    7.754  -15.12    5.0    2.7897    0.0711   13.51   11.00    4.10   32.12    0.7500   -1.32470   36.69370 9000.000
  1232  392.07    7.762  -15.20    5.0    2.8296    0.0722   13.53    9.00    4.00   32.13    0.7600   -1.32480   36.69370 9000.000
  1234  391.67    7.769  -15.28    6.0    2.8297    0.0722   13.55    8.00    4.00   32.14    0.7600   -1.32490   36.69370 9000.000
  1236  391.27    7.777  -15.36    6.0    2.8296    0.0723   13.58    7.00    4.00   32.13    0.7600   -1.32500   36.69360 9000.000
  1238  390.86    7.785  -15.44    6.0    2.8296    0.0724   13.60    6.00    4.00   32.13    0.7600   -1.32500   36.69360 9000.000
  1240  390.44    7.793  -15.54    6.0    2.8296    0.0725   13.62    5.00    4.00   32.13    0.7600   -1.32510   36.69370 9000.000
  1242  390.03    7.801  -15.60    6.0    2.8296    0.0725   13.65    5.00    4.00   32.13    0.7600   -1.32510   36.69360 9000.000
  1244  389.65    7.808  -15.65    6.0    2.8695    0.0736   13.67    4.00    4.00   32.13    0.7700   -1.32520   36.69370 9000.000
  1246  389.26    7.816  -15.77    6.0    2.8695    0.0737   13.69    3.00    4.00   32.13    0.7700   -1.32520   36.69370 9000.000
  1248  388.85    7.824  -15.81    6.0    2.8695    0.0738   13.72    3.00    4.00   32.13    0.7700   -1.32530   36.69370 9000.000
  1250  388.49    7.831  -15.70    6.0    2.8695    0.0739   13.74    3.00    4.00   32.13    0.7700   -1.32540   36.69370 9000.000
  1252  388.10    7.839  -15.73    6.0    2.9093    0.0750   13.76    2.00    4.10   32.13    0.7800   -1.32540   36.69360 9000.000
  1254  387.68    7.847  -15.86    6.0    2.9092    0.0750   13.78    2.00    4.10   32.12    0.7800   -1.32550   36.69370 9000.000
  1256  387.31    7.854  -15.98    6.0    2.9092    0.0751   13.81    1.00    4.10   32.12    0.7800   -1.32560   36.69370 9000.000
  1258  386.93    7.861  -16.05    6.0    2.9092    0.0752   13.83    1.00    4.20   32.12    0.7800   -1.32570   36.69360 9000.000
  1260  386.53    7.869  -16.14    6.0    2.9092    0.0753   13.85    0.00    4.20   32.12    0.7800   -1.32570   36.69360 9000.000
  1262  386.11    7.877  -16.22    6.0    2.9091    0.0753   13.88  359.00    4.30   32.11    0.7800   -1.32580   36.69370 9000.000
  1264  385.70    7.885  -16.23    6.0    2.9091    0.0754   13.90  359.00    4.30   32.11    0.7800   -1.32590   36.69370 9000.000
  1266  385.31    7.893  -16.30    6.0    2.9091    0.0755   13.93  358.00    4.30   32.11    0.7800   -1.32600   36.69360 9000.000
  1268  384.91    7.901  -16.38    5.0    2.8692    0.0745   13.95  358.00    4.40   32.10    0.7700   -1.32600   36.69370 9000.000
  1270  384.50    7.909  -16.47    5.0    2.8692    0.0746   13.97  358.00    4.40   32.10    0.7700   -1.32610   36.69370 9000.000
  1272  384.09    7.917  -16.54    5.0    2.8692    0.0747   14.00  358.00    4.50   32.10    0.7700   -1.32620   36.69370 9000.000
  1274  383.67    7.925  -16.63    5.0    2.8692    0.0748   14.02  359.00    4.50   32.10    0.7700   -1.32630   36.69370 9000.000
  1276  383.22    7.934  -16.74    5.0    2.8293    0.0738   14.05  359.00    4.50   32.10    0.7600   -1.32640   36.69370 9000.000
  1278  382.78    7.942  -16.75    5.0    2.8293    0.0739   14.07    0.00    4.60   32.10    0.7600   -1.32650   36.69370 9000.000
  1280  382.33    7.951  -16.82    5.0    2.8292    0.0740   14.10    1.00    4.60   32.09    0.7600   -1.32660   36.69370 9000.000
  1282  381.85    7.960  -16.95    5.0    2.7894    0.0730   14.13    2.00    4.60   32.09    0.7500   -1.32670   36.69370 9000.000
  1284  381.36    7.970  -16.95    5.0    2.7893    0.0731   14.16    3.00    4.60   32.08    0.7500   -1.32680   36.69370 9000.000
  1286  380.85    7.980  -16.99    5.0    2.7894    0.0732   14.19    4.00    4.70   32.09    0.7500   -1.32680   36.69370 9000.000
  1288  380.29    7.991  -17.13    5.0    2.7894    0.0733   14.22    5.00    4.70   32.09    0.7500   -1.32680   36.69370 9000.000
  1290  379.69    8.003  -17.30    6.0    2.7893    0.0735   14.25    5.00    4.70   32.08    0.7500   -1.32690   36.69380 9000.000
  1292  379.08    8.015  -17.39    6.0    2.7893    0.0736   14.29    5.00    4.70   32.08    0.7500   -1.32710   36.69370 9000.000
  1294  378.51    8.026  -17.49    6.0    2.7893    0.0737   14.32    5.00    4.70   32.08    0.7500   -1.32720   36.69360 9000.000
  1296  378.04    8.036  -17.59    6.0    2.7892    0.0738   14.35    4.00    4.80   32.07    0.7500   -1.32720   36.69360 9000.000
  1298  377.59    8.045  -17.71    6.0    2.7892    0.0739   14.38    3.00    4.80   32.07    0.7500   -1.32730   36.69360 9000.000
  1300  377.11    8.054  -17.78    6.0    2.7891    0.0740   14.40    2.00    4.80   32.06    0.7500   -1.32740   36.69360 9000.000
  1302  376.59    8.064  -17.86    6.0    2.7890    0.0741   14.43    1.00    4.80   32.05    0.7500   -1.32740   36.69360 9000.000
  1304  376.07    8.075  -17.96    6.0    2.7889    0.0742   14.46  359.00    4.80   32.04    0.7500   -1.32750   36.69360 9000.000
  1306  375.61    8.084  -18.06    6.0    2.7888    0.0742   14.49  358.00    4.80   32.03    0.7500   -1.32770   36.69370 9000.000
  1308  375.15    8.093  -18.18    6.0    2.7888    0.0743   14.52  356.00    4.80   32.03    0.7500   -1.32780   36.69370 9000.000
  1310  374.71    8.102  -18.21    6.0    2.7887    0.0744   14.54  355.00    4.90   32.02    0.7500   -1.32780   36.69370 9000.000
  1312  374.34    8.109  -18.21    6.0    2.7887    0.0745   14.57  353.00    4.90   32.01    0.7500   -1.32790   36.69370 9000.000
  1314  373.98    8.116  -18.28    6.0    2.7886    0.0746   14.59  352.00    4.90   32.00    0.7500   -1.32800   36.69370 9000.000
  1316  373.60    8.124  -18.38    7.0    2.7885    0.0746   14.61  351.00    4.90   31.99    0.7500   -1.32800   36.69370 9000.000
  1318  373.18    8.132  -18.49    7.0    2.8283    0.0758   14.63  350.00    5.00   31.99    0.7600   -1.32810   36.69380 9000.000
  1320  372.74    8.141  -18.62    7.0    2.7884    0.0748   14.66  349.00    5.00   31.98    0.7500   -1.32810   36.69380 9000.000
  1322  372.29    8.150  -18.73    7.0    2.7884    0.0749   14.69  348.00    5.10   31.98    0.7500   -1.32830   36.69380 9000.000
  1324  371.88    8.158  -18.80    7.0    2.8282    0.0761   14.71  348.00    5.10   31.98    0.7600   -1.32840   36.69380 9000.000
  1326  371.51    8.166  -18.85    7.0    2.8281    0.0761   14.73  347.00    5.20   31.97    0.7600   -1.32840   36.69390 9000.000
  1328  371.09    8.174  -18.95    7.0    2.8280    0.0762   14.76  346.00    5.20   31.96    0.7600   -1.32850   36.69380 9000.000
  1330  370.65    8.183  -19.08    7.0    2.8279    0.0763   14.79  346.00    5.30   31.95    0.7600   -1.32870   36.69390 9000.000
  1332  370.25    8.191  -19.14    7.0    2.8279    0.0764   14.81  345.00    5.30   31.95    0.7600   -1.32870   36.69400 9000.000
  1334  369.86    8.199  -19.16    7.0    2.8279    0.0765   14.83  345.00    5.40   31.95    0.7600   -1.32880   36.69400 9000.000
  1336  369.42    8.208  -19.28    7.0    2.8278    0.0765   14.86  345.00    5.40   31.94    0.7600   -1.32890   36.69400 9000.000
  1338  369.01    8.216  -19.38    7.0    2.8278    0.0766   14.88  344.00    5.50   31.94    0.7600   -1.32900   36.69400 9000.000
  1340  368.59    8.224  -19.43    8.0    2.8278    0.0767   14.91  344.00    5.50   31.94    0.7600   -1.32910   36.69410 9000.000
  1342  368.16    8.233  -19.52    8.0    2.8277    0.0768   14.94  344.00    5.50   31.93    0.7600   -1.32920   36.69410 9000.000
  1344  367.74    8.241  -19.63    8.0    2.8277    0.0769   14.96  344.00    5.60   31.92    0.7600   -1.32930   36.69410 9000.000
  1346  367.32    8.250  -19.66    8.0    2.8277    0.0770   14.99  344.00    5.60   31.92    0.7600   -1.32940   36.69420 9000.000
  1348  366.92    8.258  -19.70    8.0    2.8277    0.0771   15.01  344.00    5.60   31.92    0.7600   -1.32950   36.69420 9000.000
  1350  366.52    8.266  -19.81    8.0    2.8276    0.0771   15.04  344.00    5.70   31.91    0.7600   -1.32960   36.69420 9000.000
  1352  366.10    8.275  -19.90    8.0    2.8276    0.0772   15.06  344.00    5.70   31.91    0.7600   -1.32970   36.69430 9000.000
  1354  365.69    8.283  -19.93    8.0    2.8275    0.0773   15.09  344.00    5.70   31.90    0.7600   -1.32980   36.69430 9000.000
  1356  365.28    8.291  -19.96    8.0    2.8274    0.0774   15.11  344.00    5.80   31.89    0.7600   -1.32990   36.69430 9000.000
  1358  364.87    8.300  -20.06    8.0    2.8273    0.0775   15.14  343.00    5.80   31.88    0.7600   -1.33000   36.69430 9000.000
  1360  364.47    8.308  -20.11    8.0    2.7875    0.0765   15.16  343.00    5.80   31.88    0.7500   -1.33010   36.69440 9000.000
  1362  364.07    8.316  -20.16    8.0    2.7874    0.0766   15.18  343.00    5.80   31.87    0.7500   -1.33020   36.69440 9000.000
  1364  363.66    8.324  -20.24    8.0    2.7874    0.0766   15.21  342.00    5.80   31.87    0.7500   -1.33030   36.69440 9000.000
  1366  363.29    8.332  -20.37    8.0    2.7874    0.0767   15.23  342.00    5.70   31.87    0.7500   -1.33040   36.69450 9000.000
  1368  362.92    8.339  -20.41    8.0    2.7873    0.0768   15.25  342.00    5.70   31.86    0.7500   -1.33050   36.69450 9000.000
  1370  362.52    8.347  -20.45    8.0    2.8271    0.0780   15.28  341.00    5.60   31.86    0.7600   -1.33060   36.69450 9000.000
  1372  362.11    8.356  -20.49    8.0    2.7872    0.0770   15.30  341.00    5.60   31.85    0.7500   -1.33070   36.69460 9000.000
  1374  361.71    8.364  -20.52    8.0    2.8270    0.0782   15.33  340.00    5.50   31.85    0.7600   -1.33080   36.69470 9000.000
  1376  361.30    8.372  -20.60    8.0    2.8270    0.0782   15.35  340.00    5.40   31.85    0.7600   -1.33090   36.69470 9000.000
  1378  360.87    8.381  -20.65    8.0    2.8269    0.0783   15.38  340.00    5.30   31.84    0.7600   -1.33100   36.69470 9000.000
  1380  360.46    8.390  -20.70    7.0    2.8269    0.0784   15.41  340.00    5.10   31.84    0.7600   -1.33100   36.69480 9000.000
  1382  360.07    8.398  -20.73    7.0    2.8268    0.0785   15.43  340.00    5.00   31.83    0.7600   -1.33110   36.69480 9000.000
  1384  359.68    8.406  -20.74    7.0    2.8269    0.0786   15.45  340.00    4.90   31.84    0.7600   -1.33130   36.69480 9000.000
  1386  359.29    8.414  -20.82    7.0    2.8268    0.0787   15.48  339.00    4.70   31.83    0.7600   -1.33130   36.69480 9000.000
  1388  358.89    8.422  -20.93    7.0    2.8267    0.0788   15.50  339.00    4.60   31.82    0.7600   -1.33140   36.69490 9000.000
  1390  358.49    8.430  -20.95    7.0    2.8267    0.0789   15.53  339.00    4.40   31.82    0.7600   -1.33140   36.69490 9000.000
  1392  358.10    8.438  -20.97    7.0    2.8267    0.0789   15.55  339.00    4.20   31.82    0.7600   -1.33150   36.69490 9000.000
  1394  357.70    8.446  -21.07    6.0    2.8267    0.0790   15.58  338.00    4.10   31.82    0.7600   -1.33160   36.69500 9000.000
  1396  357.28    8.455  -21.14    6.0    2.8266    0.0791   15.60  338.00    3.90   31.81    0.7600   -1.33170   36.69500 9000.000
