36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20120919
Launch Time (UT)                  : 07:48:18
Burst Pressure (hPa)              : 18.44
Integrated O3 to end of data (DU) : 136.83
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2524340
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21094
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.700
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1440  379.59    7.974  -18.49    3.0    1.4791    0.0390   14.36   97.00    6.40   31.04    0.4300   36.72700   -1.28000 9000.000
  1442  379.25    7.981  -18.51    3.0    1.4791    0.0390   14.37   98.00    6.50   31.03    0.4300   36.72700   -1.28000 9000.000
  1444  378.88    7.988  -18.59    3.0    1.4790    0.0390   14.38   98.00    6.70   31.02    0.4300   36.72700   -1.28000 9000.000
  1446  378.52    7.995  -18.64    3.0    1.4790    0.0391   14.39   99.00    6.90   31.01    0.4300   36.72700   -1.28000 9000.000
  1448  378.16    8.002  -18.63    3.0    1.4400    0.0381   14.40   99.00    7.00   31.00    0.4200   36.72700   -1.28000 9000.000
  1450  377.78    8.010  -18.65    3.0    1.4400    0.0381   14.41   99.00    7.20   30.99    0.4200   36.72700   -1.28000 9000.000
  1452  377.40    8.017  -18.65    3.0    1.4399    0.0382   14.42  100.00    7.40   30.98    0.4200   36.72700   -1.28000 9000.000
  1454  377.02    8.025  -18.65    3.0    1.4399    0.0382   14.44  100.00    7.60   30.97    0.4200   36.72600   -1.28000 9000.000
  1456  376.63    8.033  -18.69    3.0    1.4398    0.0382   14.45  100.00    7.80   30.96    0.4200   36.72600   -1.28000 9000.000
  1458  376.27    8.040  -18.72    3.0    1.4398    0.0383   14.46  100.00    8.00   30.96    0.4200   36.72600   -1.27900 9000.000
  1460  375.88    8.047  -18.74    3.0    1.4398    0.0383   14.47  100.00    8.20   30.95    0.4200   36.72600   -1.27900 9000.000
  1462  375.49    8.055  -18.72    3.0    1.4397    0.0383   14.48  100.00    8.30   30.94    0.4200   36.72600   -1.27900 9000.000
  1464  375.12    8.062  -18.66    3.0    1.4787    0.0394   14.49  100.00    8.50   30.94    0.4300   36.72600   -1.27900 9000.000
  1466  374.75    8.070  -18.64    3.0    1.4787    0.0395   14.50  100.00    8.60   30.94    0.4300   36.72500   -1.27900 9000.000
  1468  374.38    8.077  -18.69    3.0    1.4786    0.0395   14.52   99.00    8.80   30.93    0.4300   36.72500   -1.27900 9000.000
  1470  374.01    8.085  -18.69    4.0    1.4786    0.0395   14.53   99.00    8.90   30.92    0.4300   36.72500   -1.27900 9000.000
  1472  373.65    8.092  -18.69    4.0    1.4786    0.0396   14.54   99.00    9.00   30.92    0.4300   36.72500   -1.27900 9000.000
  1474  373.28    8.099  -18.77    4.0    1.4785    0.0396   14.55   98.00    9.00   30.91    0.4300   36.72500   -1.27900 9000.000
  1476  372.89    8.107  -18.78    4.0    1.5174    0.0407   14.56   98.00    9.10   30.90    0.4400   36.72500   -1.27900 9000.000
  1478  372.51    8.115  -18.75    5.0    1.5174    0.0407   14.57   97.00    9.20   30.90    0.4400   36.72400   -1.27900 9000.000
  1480  372.14    8.122  -18.78    7.0    1.5173    0.0408   14.59   97.00    9.20   30.89    0.4400   36.72400   -1.27900 9000.000
  1482  371.78    8.129  -18.83    7.0    1.5173    0.0408   14.60   96.00    9.20   30.89    0.4400   36.72400   -1.27900 9000.000
  1484  371.40    8.137  -18.87    8.0    1.5561    0.0419   14.61   96.00    9.20   30.87    0.4500   36.72400   -1.27900 9000.000
  1486  371.02    8.144  -18.92    8.0    1.5561    0.0419   14.62   95.00    9.20   30.87    0.4500   36.72400   -1.27900 9000.000
  1488  370.62    8.152  -18.96    8.0    1.5561    0.0420   14.64   95.00    9.20   30.87    0.4500   36.72400   -1.27900 9000.000
  1490  370.26    8.160  -19.03    8.0    1.5561    0.0420   14.65   94.00    9.20   30.87    0.4500   36.72300   -1.27900 9000.000
  1492  369.93    8.166  -19.09    8.0    1.5561    0.0421   14.66   94.00    9.20   30.87    0.4500   36.72300   -1.27900 9000.000
  1494  369.58    8.173  -19.15    8.0    1.5561    0.0421   14.67   93.00    9.20   30.86    0.4500   36.72300   -1.27900 9000.000
  1496  369.21    8.181  -19.21    9.0    1.5561    0.0421   14.68   93.00    9.20   30.86    0.4500   36.72300   -1.27900 9000.000
  1498  368.84    8.188  -19.30    9.0    1.5560    0.0422   14.70   93.00    9.30   30.85    0.4500   36.72300   -1.27900 9000.000
  1500  368.48    8.195  -19.36    9.0    1.5560    0.0422   14.71   92.00    9.30   30.85    0.4500   36.72300   -1.27900 9000.000
  1502  368.15    8.202  -19.43    9.0    1.5560    0.0423   14.72   92.00    9.30   30.85    0.4500   36.72200   -1.27900 9000.000
  1504  367.81    8.209  -19.49    9.0    1.5560    0.0423   14.73   92.00    9.40   30.84    0.4500   36.72200   -1.27900 9000.000
  1506  367.43    8.217  -19.55    9.0    1.5560    0.0423   14.74   92.00    9.40   30.84    0.4500   36.72200   -1.27900 9000.000
  1508  367.06    8.224  -19.62    9.0    1.5560    0.0424   14.76   92.00    9.50   30.84    0.4500   36.72200   -1.27900 9000.000
  1510  366.70    8.231  -19.72    9.0    1.5559    0.0424   14.77   92.00    9.50   30.83    0.4500   36.72200   -1.27900 9000.000
  1512  366.32    8.239  -19.80    9.0    1.5559    0.0425   14.78   92.00    9.60   30.83    0.4500   36.72200   -1.27900 9000.000
  1514  365.94    8.247  -19.87    9.0    1.5559    0.0425   14.79   92.00    9.60   30.82    0.4500   36.72200   -1.27900 9000.000
  1516  365.56    8.255  -19.95    9.0    1.5559    0.0426   14.81   92.00    9.60   30.82    0.4500   36.72100   -1.27900 9000.000
  1518  365.22    8.261  -20.02    9.0    1.5558    0.0426   14.82   93.00    9.60   30.81    0.4500   36.72100   -1.27900 9000.000
  1520  364.86    8.269  -20.06    9.0    1.5558    0.0426   14.83   93.00    9.70   30.80    0.4500   36.72100   -1.27900 9000.000
  1522  364.50    8.276  -20.12    9.0    1.5557    0.0427   14.84   93.00    9.70   30.79    0.4500   36.72100   -1.27900 9000.000
  1524  364.14    8.283  -20.15    9.0    1.5557    0.0427   14.85   93.00    9.60   30.79    0.4500   36.72100   -1.27900 9000.000
  1526  363.78    8.291  -20.15    9.0    1.5557    0.0428   14.87   93.00    9.60   30.78    0.4500   36.72100   -1.27900 9000.000
  1528  363.43    8.298  -20.18    9.0    1.5557    0.0428   14.88   93.00    9.60   30.78    0.4500   36.72000   -1.27900 9000.000
  1530  363.07    8.305  -20.26    9.0    1.5556    0.0428   14.89   93.00    9.60   30.77    0.4500   36.72000   -1.27900 9000.000
  1532  362.73    8.312  -20.38    9.0    1.5556    0.0429   14.90   93.00    9.60   30.76    0.4500   36.72000   -1.27900 9000.000
  1534  362.35    8.320  -20.49    9.0    1.5556    0.0429   14.91   92.00    9.60   30.76    0.4500   36.72000   -1.27900 9000.000
  1536  361.96    8.328  -20.58    9.0    1.5166    0.0419   14.93   92.00    9.60   30.75    0.4400   36.72000   -1.27900 9000.000
  1538  361.60    8.335  -20.63    9.0    1.5166    0.0419   14.94   92.00    9.60   30.74    0.4400   36.71900   -1.27900 9000.000
  1540  361.22    8.343  -20.70    9.0    1.5165    0.0420   14.95   92.00    9.60   30.73    0.4400   36.71900   -1.27900 9000.000
  1542  360.86    8.350  -20.79   10.0    1.5165    0.0420   14.96   92.00    9.60   30.72    0.4400   36.71900   -1.27900 9000.000
  1544  360.50    8.358  -20.89   10.0    1.4776    0.0410   14.98   92.00    9.70   30.72    0.4300   36.71900   -1.27900 9000.000
  1546  360.11    8.366  -20.96   10.0    1.4775    0.0410   14.99   92.00    9.70   30.71    0.4300   36.71900   -1.27900 9000.000
  1548  359.72    8.374  -21.04   10.0    1.4775    0.0411   15.00   91.00    9.70   30.71    0.4300   36.71900   -1.27900 9000.000
  1550  359.33    8.382  -21.12   10.0    1.4775    0.0411   15.01   91.00    9.70   30.70    0.4300   36.71800   -1.27900 9000.000
  1552  358.98    8.389  -21.18   10.0    1.4775    0.0412   15.02   91.00    9.70   30.70    0.4300   36.71800   -1.27900 9000.000
  1554  358.60    8.397  -21.26   10.0    1.4774    0.0412   15.04   91.00    9.70   30.69    0.4300   36.71800   -1.27900 9000.000
  1556  358.22    8.404  -21.32   10.0    1.4774    0.0412   15.05   91.00    9.70   30.69    0.4300   36.71800   -1.27900 9000.000
  1558  357.85    8.412  -21.37   10.0    1.4774    0.0413   15.06   91.00    9.70   30.68    0.4300   36.71800   -1.27900 9000.000
  1560  357.46    8.420  -21.45   10.0    1.4385    0.0402   15.07   91.00    9.70   30.67    0.4200   36.71700   -1.27900 9000.000
  1562  357.10    8.427  -21.55   10.0    1.4385    0.0403   15.09   91.00    9.70   30.67    0.4200   36.71700   -1.27900 9000.000
  1564  356.75    8.435  -21.64   10.0    1.4384    0.0403   15.10   91.00    9.70   30.66    0.4200   36.71700   -1.27900 9000.000
  1566  356.40    8.442  -21.70   10.0    1.4384    0.0404   15.11   91.00    9.70   30.66    0.4200   36.71700   -1.27900 9000.000
  1568  356.03    8.450  -21.81   10.0    1.4384    0.0404   15.12   91.00    9.70   30.65    0.4200   36.71700   -1.27900 9000.000
  1570  355.66    8.457  -21.89   10.0    1.4383    0.0404   15.13   91.00    9.70   30.64    0.4200   36.71700   -1.27900 9000.000
  1572  355.31    8.465  -21.92   10.0    1.3994    0.0394   15.14   91.00    9.70   30.63    0.4100   36.71600   -1.27900 9000.000
  1574  354.95    8.472  -21.98   10.0    1.3994    0.0394   15.15   91.00    9.70   30.62    0.4100   36.71600   -1.27900 9000.000
  1576  354.58    8.480  -22.05   10.0    1.3994    0.0395   15.17   91.00    9.70   30.62    0.4100   36.71600   -1.27900 9000.000
  1578  354.19    8.488  -22.16   10.0    1.3994    0.0395   15.18   91.00    9.70   30.62    0.4100   36.71600   -1.27900 9000.000
  1580  353.82    8.495  -22.23   10.0    1.3993    0.0395   15.19   91.00    9.80   30.61    0.4100   36.71600   -1.27900 9000.000
  1582  353.48    8.502  -22.27   11.0    1.3993    0.0396   15.20   91.00    9.80   30.60    0.4100   36.71600   -1.27900 9000.000
  1584  353.13    8.510  -22.34   11.0    1.3604    0.0385   15.21   91.00    9.80   30.59    0.4000   36.71500   -1.27900 9000.000
  1586  352.76    8.517  -22.41   11.0    1.3603    0.0386   15.22   90.00    9.80   30.58    0.4000   36.71500   -1.27900 9000.000
  1588  352.38    8.525  -22.49   11.0    1.3603    0.0386   15.23   90.00    9.80   30.57    0.4000   36.71500   -1.27900 9000.000
  1590  352.03    8.533  -22.58   11.0    1.3603    0.0386   15.24   90.00    9.80   30.57    0.4000   36.71500   -1.27900 9000.000
  1592  351.68    8.540  -22.64   11.0    1.3602    0.0387   15.25   90.00    9.90   30.56    0.4000   36.71500   -1.27900 9000.000
  1594  351.35    8.547  -22.69   11.0    1.3602    0.0387   15.26   90.00    9.90   30.56    0.4000   36.71500   -1.27900 9000.000
  1596  351.02    8.554  -22.78   11.0    1.3602    0.0387   15.27   91.00    9.90   30.55    0.4000   36.71400   -1.27900 9000.000
  1598  350.65    8.561  -22.86   11.0    1.3602    0.0388   15.29   91.00    9.90   30.55    0.4000   36.71400   -1.27900 9000.000
  1600  350.29    8.569  -22.92   11.0    1.3601    0.0388   15.30   91.00   10.00   30.54    0.4000   36.71400   -1.27900 9000.000
  1602  349.95    8.576  -22.99   11.0    1.3601    0.0389   15.31   91.00   10.00   30.53    0.4000   36.71400   -1.27900 9000.000
  1604  349.60    8.583  -23.09   11.0    1.3601    0.0389   15.32   91.00   10.00   30.54    0.4000   36.71400   -1.27900 9000.000
  1606  349.21    8.592  -23.15   11.0    1.3601    0.0389   15.33   91.00   10.10   30.53    0.4000   36.71400   -1.27900 9000.000
  1608  348.85    8.599  -23.23   11.0    1.3600    0.0390   15.34   91.00   10.10   30.52    0.4000   36.71300   -1.27900 9000.000
  1610  348.50    8.606  -23.31   11.0    1.3600    0.0390   15.35   91.00   10.10   30.51    0.4000   36.71300   -1.27900 9000.000
  1612  348.17    8.613  -23.35   11.0    1.3600    0.0391   15.36   90.00   10.10   30.51    0.4000   36.71300   -1.27900 9000.000
  1614  347.80    8.621  -23.46   11.0    1.3989    0.0402   15.37   90.00   10.10   30.51    0.4100   36.71300   -1.27900 9000.000
  1616  347.41    8.629  -23.54   11.0    1.3988    0.0403   15.39   89.00   10.00   30.50    0.4100   36.71300   -1.27900 9000.000
  1618  347.01    8.638  -23.58   11.0    1.3988    0.0403   15.40   88.00   10.00   30.50    0.4100   36.71200   -1.27900 9000.000
  1620  346.53    8.648  -23.62   11.0    1.3988    0.0404   15.41   87.00    9.90   30.50    0.4100   36.71200   -1.27900 9000.000
  1622  345.93    8.660  -23.68   11.0    1.3987    0.0404   15.43   86.00    9.90   30.48    0.4100   36.71200   -1.27900 9000.000
  1624  345.19    8.676  -23.80   11.0    1.3987    0.0405   15.46   85.00    9.80   30.48    0.4100   36.71200   -1.27900 9000.000
  1626  344.37    8.693  -23.96   11.0    1.3987    0.0406   15.48   84.00    9.80   30.47    0.4100   36.71200   -1.27900 9000.000
  1628  343.53    8.711  -24.12   11.0    1.3986    0.0407   15.51   83.00    9.70   30.46    0.4100   36.71100   -1.27900 9000.000
  1630  342.76    8.728  -24.26   12.0    1.3985    0.0408   15.53   82.00    9.70   30.44    0.4100   36.71100   -1.27900 9000.000
  1632  342.12    8.741  -24.32   11.0    1.3596    0.0397   15.56   81.00    9.70   30.42    0.4000   36.71100   -1.27900 9000.000
  1634  341.64    8.752  -24.25   11.0    1.3206    0.0387   15.57   80.00    9.70   30.39    0.3900   36.71100   -1.27900 9000.000
  1636  341.23    8.760  -24.14   10.0    1.2817    0.0376   15.58   80.00    9.80   30.36    0.3800   36.71100   -1.27900 9000.000
  1638  340.86    8.768  -24.12   10.0    1.2427    0.0365   15.59   79.00    9.80   30.33    0.3700   36.71100   -1.27900 9000.000
  1640  340.53    8.775  -24.18   10.0    1.2426    0.0365   15.60   79.00    9.90   30.32    0.3700   36.71000   -1.27900 9000.000
  1642  340.22    8.782  -24.26    9.0    1.2038    0.0354   15.61   79.00   10.00   30.32    0.3600   36.71000   -1.27900 9000.000
  1644  339.90    8.789  -24.36    9.0    1.2037    0.0354   15.62   79.00   10.10   30.30    0.3600   36.71000   -1.27900 9000.000
  1646  339.57    8.796  -24.44    9.0    1.1649    0.0343   15.63   79.00   10.20   30.30    0.3500   36.71000   -1.27900 9000.000
  1648  339.26    8.802  -24.53   10.0    1.1649    0.0343   15.64   80.00   10.30   30.29    0.3500   36.71000   -1.27900 9000.000
  1650  338.95    8.809  -24.62   10.0    1.1260    0.0332   15.65   80.00   10.50   30.28    0.3400   36.71000   -1.27900 9000.000
  1652  338.64    8.816  -24.68   10.0    1.1260    0.0332   15.65   80.00   10.60   30.27    0.3400   36.70900   -1.27900 9000.000
  1654  338.33    8.822  -24.76   10.0    1.0871    0.0321   15.66   80.00   10.70   30.27    0.3300   36.70900   -1.27900 9000.000
  1656  337.97    8.830  -24.81   10.0    1.0871    0.0322   15.67   80.00   10.70   30.27    0.3300   36.70900   -1.27900 9000.000
  1658  337.64    8.837  -24.85   10.0    1.0871    0.0322   15.68   80.00   10.80   30.27    0.3300   36.70900   -1.27900 9000.000
  1660  337.32    8.844  -24.90    9.0    1.0483    0.0311   15.69   80.00   10.90   30.27    0.3200   36.70900   -1.28000 9000.000
  1662  337.01    8.851  -24.95    9.0    1.0483    0.0311   15.70   80.00   10.90   30.27    0.3200   36.70800   -1.27900 9000.000
  1664  336.71    8.857  -24.99    9.0    1.0483    0.0311   15.70   80.00   10.90   30.26    0.3200   36.70800   -1.28000 9000.000
  1666  336.38    8.864  -25.04    9.0    1.0095    0.0300   15.71   80.00   10.90   30.26    0.3100   36.70800   -1.28000 9000.000
  1668  336.03    8.872  -25.16    9.0    1.0095    0.0300   15.72   79.00   10.90   30.26    0.3100   36.70800   -1.28000 9000.000
  1670  335.72    8.879  -25.19    9.0    1.0094    0.0301   15.73   79.00   10.90   30.25    0.3100   36.70800   -1.28000 9000.000
  1672  335.42    8.885  -25.20    9.0    1.0094    0.0301   15.73   79.00   10.90   30.25    0.3100   36.70800   -1.28000 9000.000
  1674  335.08    8.892  -25.25    9.0    1.0094    0.0301   15.74   79.00   10.90   30.24    0.3100   36.70700   -1.28000 9000.000
  1676  334.74    8.900  -25.32    9.0    0.9705    0.0290   15.75   79.00   10.90   30.23    0.3000   36.70700   -1.28000 9000.000
  1678  334.39    8.908  -25.35    9.0    0.9705    0.0290   15.76   79.00   10.80   30.22    0.3000   36.70700   -1.28000 9000.000
  1680  334.05    8.915  -25.40    9.0    0.9704    0.0291   15.77   79.00   10.80   30.20    0.3000   36.70700   -1.28000 9000.000
  1682  333.73    8.922  -25.48    9.0    0.9704    0.0291   15.77   79.00   10.80   30.19    0.3000   36.70700   -1.28000 9000.000
  1684  333.40    8.929  -25.55    9.0    0.9704    0.0291   15.78   78.00   10.80   30.19    0.3000   36.70600   -1.28000 9000.000
  1686  333.07    8.936  -25.60    9.0    0.9316    0.0280   15.79   78.00   10.80   30.18    0.2900   36.70600   -1.28000 9000.000
  1688  332.74    8.943  -25.69    9.0    0.9316    0.0280   15.80   78.00   10.80   30.18    0.2900   36.70600   -1.28000 9000.000
  1690  332.42    8.950  -25.75    9.0    0.9315    0.0280   15.80   78.00   10.80   30.17    0.2900   36.70600   -1.28000 9000.000
  1692  332.08    8.958  -25.78    9.0    0.9315    0.0281   15.81   78.00   10.80   30.17    0.2900   36.70600   -1.28000 9000.000
  1694  331.73    8.965  -25.84    9.0    0.9315    0.0281   15.82   78.00   10.80   30.17    0.2900   36.70500   -1.28000 9000.000
  1696  331.40    8.973  -25.90    9.0    0.9315    0.0281   15.82   78.00   10.80   30.16    0.2900   36.70500   -1.28000 9000.000
  1698  331.10    8.979  -25.97    9.0    0.9315    0.0281   15.83   78.00   10.80   30.16    0.2900   36.70500   -1.28000 9000.000
  1700  330.81    8.986  -26.05    9.0    0.9315    0.0282   15.84   78.00   10.70   30.16    0.2900   36.70500   -1.28000 9000.000
  1702  330.49    8.993  -26.11    9.0    0.9315    0.0282   15.85   78.00   10.70   30.15    0.2900   36.70500   -1.28000 9000.000
  1704  330.14    9.000  -26.19    9.0    0.9315    0.0282   15.85   78.00   10.60   30.16    0.2900   36.70400   -1.28000 9000.000
  1706  329.80    9.008  -26.25    9.0    0.9315    0.0282   15.86   77.00   10.60   30.15    0.2900   36.70400   -1.28000 9000.000
  1708  329.44    9.016  -26.32    9.0    0.9314    0.0283   15.87   77.00   10.50   30.14    0.2900   36.70400   -1.28000 9000.000
  1710  329.07    9.024  -26.42    9.0    0.8926    0.0271   15.88   77.00   10.40   30.13    0.2800   36.70400   -1.28000 9000.000
  1712  328.70    9.032  -26.49    9.0    0.8926    0.0272   15.88   76.00   10.40   30.13    0.2800   36.70400   -1.28100 9000.000
  1714  328.34    9.040  -26.56    9.0    0.8926    0.0272   15.89   76.00   10.30   30.13    0.2800   36.70300   -1.28100 9000.000
  1716  327.98    9.047  -26.65    9.0    0.8926    0.0272   15.90   76.00   10.20   30.12    0.2800   36.70300   -1.28100 9000.000
  1718  327.61    9.056  -26.73    9.0    0.8925    0.0272   15.91   75.00   10.20   30.11    0.2800   36.70300   -1.28100 9000.000
  1720  327.22    9.064  -26.81    9.0    0.8925    0.0273   15.92   75.00   10.10   30.11    0.2800   36.70300   -1.28100 9000.000
  1722  326.75    9.075  -26.97    9.0    0.8925    0.0273   15.93   75.00   10.10   30.09    0.2800   36.70300   -1.28100 9000.000
  1724  326.28    9.085  -27.06    9.0    0.8925    0.0274   15.94   75.00   10.00   30.09    0.2800   36.70300   -1.28100 9000.000
  1726  325.86    9.094  -27.11    9.0    0.8925    0.0274   15.95   75.00   10.00   30.09    0.2800   36.70200   -1.28100 9000.000
  1728  325.52    9.102  -27.19    9.0    0.8924    0.0274   15.95   75.00   10.00   30.08    0.2800   36.70200   -1.28100 9000.000
  1730  325.20    9.109  -27.25    9.0    0.8924    0.0274   15.96   75.00    9.90   30.06    0.2800   36.70200   -1.28100 9000.000
  1732  324.88    9.116  -27.29    9.0    0.8924    0.0275   15.97   75.00    9.90   30.05    0.2800   36.70200   -1.28100 9000.000
  1734  324.57    9.123  -27.32    9.0    0.8924    0.0275   15.97   75.00    9.90   30.05    0.2800   36.70200   -1.28100 9000.000
  1736  324.25    9.130  -27.37    9.0    0.8923    0.0275   15.98   75.00    9.80   30.04    0.2800   36.70200   -1.28100 9000.000
  1738  323.90    9.138  -27.50    9.0    0.8923    0.0275   15.99   74.00    9.80   30.02    0.2800   36.70100   -1.28100 9000.000
  1740  323.57    9.145  -27.63    9.0    0.8922    0.0276   16.00   74.00    9.80   30.01    0.2800   36.70100   -1.28100 9000.000
  1742  323.25    9.152  -27.66    9.0    0.8922    0.0276   16.00   74.00    9.80   30.01    0.2800   36.70100   -1.28100 9000.000
  1744  322.96    9.159  -27.68    9.0    0.8922    0.0276   16.01   74.00    9.80   30.00    0.2800   36.70100   -1.28100 9000.000
  1746  322.67    9.165  -27.74    9.0    0.8922    0.0276   16.01   74.00    9.80   29.99    0.2800   36.70100   -1.28100 9000.000
  1748  322.35    9.172  -27.81    9.0    0.8534    0.0265   16.02   74.00    9.70   29.98    0.2700   36.70100   -1.28100 9000.000
  1750  322.03    9.179  -27.87    9.0    0.8534    0.0265   16.03   74.00    9.70   29.98    0.2700   36.70000   -1.28100 9000.000
  1752  321.71    9.186  -27.93    9.0    0.8533    0.0265   16.04   74.00    9.70   29.97    0.2700   36.70000   -1.28100 9000.000
  1754  321.39    9.194  -27.99    9.0    0.8533    0.0266   16.04   73.00    9.70   29.96    0.2700   36.70000   -1.28100 9000.000
  1756  321.05    9.201  -28.05    9.0    0.8533    0.0266   16.05   73.00    9.70   29.95    0.2700   36.70000   -1.28100 9000.000
  1758  320.71    9.209  -28.14    9.0    0.8533    0.0266   16.06   73.00    9.70   29.95    0.2700   36.70000   -1.28200 9000.000
  1760  320.38    9.216  -28.18    9.0    0.8533    0.0266   16.06   73.00    9.70   29.95    0.2700   36.70000   -1.28200 9000.000
  1762  320.06    9.223  -28.27    9.0    0.8533    0.0267   16.07   73.00    9.60   29.94    0.2700   36.69900   -1.28200 9000.000
  1764  319.73    9.231  -28.37    9.0    0.8533    0.0267   16.08   73.00    9.60   29.94    0.2700   36.69900   -1.28200 9000.000
  1766  319.43    9.237  -28.41    9.0    0.8532    0.0267   16.08   73.00    9.60   29.93    0.2700   36.69900   -1.28200 9000.000
  1768  319.11    9.245  -28.45    9.0    0.8532    0.0267   16.09   73.00    9.50   29.92    0.2700   36.69900   -1.28200 9000.000
  1770  318.77    9.252  -28.55    9.0    0.8532    0.0268   16.10   73.00    9.50   29.91    0.2700   36.69900   -1.28200 9000.000
  1772  318.43    9.260  -28.64    9.0    0.8532    0.0268   16.10   73.00    9.50   29.91    0.2700   36.69900   -1.28200 9000.000
  1774  318.10    9.267  -28.67    9.0    0.8531    0.0268   16.11   73.00    9.50   29.90    0.2700   36.69800   -1.28200 9000.000
  1776  317.77    9.275  -28.74    9.0    0.8531    0.0268   16.12   73.00    9.40   29.89    0.2700   36.69800   -1.28200 9000.000
  1778  317.47    9.281  -28.82    9.0    0.8531    0.0269   16.12   73.00    9.40   29.88    0.2700   36.69800   -1.28200 9000.000
  1780  317.14    9.289  -28.92    9.0    0.8531    0.0269   16.13   73.00    9.40   29.88    0.2700   36.69800   -1.28200 9000.000
  1782  316.81    9.296  -28.95    9.0    0.8531    0.0269   16.14   73.00    9.40   29.87    0.2700   36.69800   -1.28200 9000.000
  1784  316.50    9.303  -28.99    9.0    0.8530    0.0270   16.15   73.00    9.40   29.86    0.2700   36.69800   -1.28200 9000.000
  1786  316.19    9.310  -29.00    9.0    0.8530    0.0270   16.15   73.00    9.50   29.85    0.2700   36.69700   -1.28200 9000.000
  1788  315.86    9.318  -29.01    9.0    0.8530    0.0270   16.16   73.00    9.50   29.84    0.2700   36.69700   -1.28200 9000.000
  1790  315.54    9.325  -29.09    9.0    0.8529    0.0270   16.17   72.00    9.50   29.83    0.2700   36.69700   -1.28200 9000.000
  1792  315.21    9.333  -29.21    9.0    0.8529    0.0271   16.17   72.00    9.50   29.81    0.2700   36.69700   -1.28200 9000.000
  1794  314.88    9.340  -29.30    9.0    0.8528    0.0271   16.18   72.00    9.50   29.79    0.2700   36.69700   -1.28300 9000.000
  1796  314.57    9.347  -29.35    9.0    0.8528    0.0271   16.19   72.00    9.50   29.78    0.2700   36.69700   -1.28300 9000.000
  1798  314.27    9.354  -29.43    9.0    0.8140    0.0259   16.19   72.00    9.50   29.77    0.2600   36.69600   -1.28300 9000.000
  1800  313.96    9.361  -29.54    9.0    0.8140    0.0259   16.20   73.00    9.50   29.77    0.2600   36.69600   -1.28300 9000.000
  1802  313.63    9.368  -29.59    9.0    0.8140    0.0260   16.21   73.00    9.50   29.76    0.2600   36.69600   -1.28300 9000.000
  1804  313.30    9.376  -29.65    9.0    0.8140    0.0260   16.21   73.00    9.50   29.75    0.2600   36.69600   -1.28300 9000.000
  1806  312.97    9.383  -29.76   10.0    0.8140    0.0260   16.22   73.00    9.50   29.75    0.2600   36.69600   -1.28300 9000.000
  1808  312.65    9.391  -29.82   10.0    0.8139    0.0260   16.23   73.00    9.50   29.74    0.2600   36.69600   -1.28300 9000.000
  1810  312.33    9.398  -29.90   10.0    0.8139    0.0261   16.23   73.00    9.50   29.73    0.2600   36.69500   -1.28300 9000.000
  1812  312.04    9.405  -29.95   10.0    0.8139    0.0261   16.24   73.00    9.50   29.72    0.2600   36.69500   -1.28300 9000.000
  1814  311.72    9.412  -30.02   10.0    0.8138    0.0261   16.24   73.00    9.40   29.71    0.2600   36.69500   -1.28300 9000.000
  1816  311.39    9.420  -30.10   10.0    0.8138    0.0261   16.25   73.00    9.40   29.71    0.2600   36.69500   -1.28300 9000.000
  1818  311.08    9.427  -30.19   10.0    0.8138    0.0262   16.26   73.00    9.40   29.71    0.2600   36.69500   -1.28300 9000.000
  1820  310.76    9.434  -30.24   10.0    0.8138    0.0262   16.26   73.00    9.40   29.70    0.2600   36.69500   -1.28300 9000.000
  1822  310.46    9.441  -30.29   10.0    0.8138    0.0262   16.27   72.00    9.30   29.69    0.2600   36.69400   -1.28300 9000.000
  1824  310.16    9.448  -30.36   10.0    0.8138    0.0262   16.28   72.00    9.30   29.69    0.2600   36.69400   -1.28300 9000.000
