36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20120307
Launch Time (UT)                  : 06:56:44
Burst Pressure (hPa)              : 9.08
Integrated O3 to end of data (DU) : 198.83
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : F1324511
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18423
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.680
Flowrate Correction (%)           : 2.01
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1038  444.87    6.764  -13.18   10.0    2.8334    0.0637   12.99   85.00    7.10   37.15    0.7500   36.67800   -1.33500 9000.000
  1040  444.24    6.775  -13.17    9.0    2.8334    0.0638   13.02   84.00    7.30   37.15    0.7500   36.67800   -1.33500 9000.000
  1042  443.67    6.785  -13.09    8.0    2.8334    0.0639   13.05   82.00    7.60   37.15    0.7500   36.67800   -1.33500 9000.000
  1044  443.09    6.795  -13.11    8.0    2.8738    0.0649   13.08   81.00    7.90   37.14    0.7600   36.67700   -1.33500 9000.000
  1046  442.47    6.805  -13.27    8.0    2.8737    0.0649   13.11   80.00    8.20   37.13    0.7600   36.67700   -1.33500 9000.000
  1048  441.93    6.814  -13.35    7.0    2.8737    0.0650   13.14   79.00    8.60   37.13    0.7600   36.67700   -1.33500 9000.000
  1050  441.54    6.821  -13.38    7.0    2.8737    0.0651   13.16   79.00    9.00   37.13    0.7600   36.67700   -1.33500 9000.000
  1052  441.11    6.829  -13.45    7.0    2.8737    0.0651   13.18   79.00    9.40   37.13    0.7600   36.67700   -1.33500 9000.000
  1054  440.60    6.837  -13.49    7.0    2.8735    0.0652   13.20   79.00    9.70   37.11    0.7600   36.67700   -1.33500 9000.000
  1056  440.09    6.846  -13.43    7.0    2.8736    0.0653   13.23   79.00   10.10   37.12    0.7600   36.67600   -1.33500 9000.000
  1058  439.56    6.855  -13.42    8.0    2.8735    0.0654   13.26   79.00   10.50   37.11    0.7600   36.67600   -1.33500 9000.000
  1060  438.93    6.866  -13.38   10.0    2.8734    0.0655   13.29   79.00   10.80   37.10    0.7600   36.67600   -1.33500 9000.000
  1062  438.34    6.877  -13.35   12.0    2.8734    0.0656   13.32   79.00   11.10   37.10    0.7600   36.67600   -1.33500 9000.000
  1064  437.82    6.886  -13.35   13.0    2.8329    0.0647   13.35   79.00   11.30   37.09    0.7500   36.67600   -1.33500 9000.000
  1066  437.35    6.894  -13.31   13.0    2.7519    0.0629   13.37   79.00   11.50   37.09    0.7300   36.67500   -1.33500 9000.000
  1068  436.94    6.901  -13.33   12.0    2.7519    0.0630   13.39   79.00   11.60   37.09    0.7300   36.67500   -1.33500 9000.000
  1070  436.54    6.908  -13.45   12.0    2.7115    0.0621   13.41   79.00   11.70   37.09    0.7200   36.67500   -1.33500 9000.000
  1072  436.13    6.915  -13.49   12.0    2.6710    0.0612   13.43   79.00   11.70   37.09    0.7100   36.67500   -1.33500 9000.000
  1074  435.72    6.922  -13.57   12.0    2.6306    0.0604   13.45   79.00   11.70   37.10    0.7000   36.67400   -1.33600 9000.000
  1076  435.32    6.929  -13.62   12.0    2.6306    0.0604   13.47   79.00   11.70   37.10    0.7000   36.67400   -1.33600 9000.000
  1078  434.91    6.936  -13.60   13.0    2.6306    0.0605   13.49   79.00   11.70   37.10    0.7000   36.67400   -1.33600 9000.000
  1080  434.51    6.943  -13.63   13.0    2.5901    0.0596   13.51   79.00   11.60   37.10    0.6900   36.67400   -1.33600 9000.000
  1082  434.09    6.951  -13.71   14.0    2.5497    0.0587   13.53   78.00   11.70   37.10    0.6800   36.67400   -1.33600 9000.000
  1084  433.68    6.958  -13.73   15.0    2.5497    0.0588   13.55   78.00   11.70   37.10    0.6800   36.67400   -1.33600 9000.000
  1086  433.28    6.965  -13.74   16.0    2.5497    0.0588   13.57   78.00   11.80   37.10    0.6800   36.67300   -1.33600 9000.000
  1088  432.87    6.972  -13.81   17.0    2.5092    0.0580   13.58   77.00   11.80   37.10    0.6700   36.67300   -1.33600 9000.000
  1090  432.45    6.979  -13.88   18.0    2.5092    0.0580   13.60   77.00   11.90   37.10    0.6700   36.67300   -1.33600 9000.000
  1092  432.07    6.986  -13.88   20.0    2.5092    0.0581   13.62   76.00   12.10   37.10    0.6700   36.67300   -1.33600 9000.000
  1094  431.67    6.993  -13.88   20.0    2.4687    0.0572   13.64   76.00   12.20   37.09    0.6600   36.67200   -1.33600 9000.000
  1096  431.26    7.000  -13.98   18.0    2.4686    0.0572   13.66   76.00   12.30   37.08    0.6600   36.67200   -1.33600 9000.000
  1098  430.89    7.007  -14.06   17.0    2.4281    0.0564   13.67   76.00   12.40   37.08    0.6500   36.67200   -1.33600 9000.000
  1100  430.48    7.014  -14.10   16.0    2.4281    0.0564   13.69   76.00   12.50   37.08    0.6500   36.67200   -1.33600 9000.000
  1102  430.11    7.021  -14.13   15.0    2.4281    0.0565   13.71   76.00   12.60   37.08    0.6500   36.67200   -1.33600 9000.000
  1104  429.76    7.027  -14.15   14.0    2.4281    0.0565   13.72   76.00   12.70   37.08    0.6500   36.67100   -1.33600 9000.000
  1106  429.38    7.033  -14.19   12.0    2.3876    0.0556   13.74   76.00   12.80   37.08    0.6400   36.67100   -1.33600 9000.000
  1108  428.95    7.041  -14.17   11.0    2.3876    0.0557   13.76   76.00   12.80   37.07    0.6400   36.67100   -1.33600 9000.000
  1110  428.58    7.048  -14.11   11.0    2.3876    0.0557   13.78   76.00   12.80   37.07    0.6400   36.67100   -1.33600 9000.000
  1112  428.18    7.055  -14.11   10.0    2.3876    0.0558   13.79   76.00   12.90   37.07    0.6400   36.67000   -1.33600 9000.000
  1114  427.79    7.062  -14.17   10.0    2.3876    0.0558   13.81   77.00   12.90   37.08    0.6400   36.67000   -1.33600 9000.000
  1116  427.43    7.068  -14.12    9.0    2.3876    0.0559   13.83   77.00   12.90   37.08    0.6400   36.67000   -1.33600 9000.000
  1118  427.06    7.075  -14.17    9.0    2.3876    0.0559   13.84   77.00   12.90   37.08    0.6400   36.67000   -1.33600 9000.000
  1120  426.65    7.082  -14.24    9.0    2.3876    0.0560   13.86   77.00   13.00   37.08    0.6400   36.67000   -1.33600 9000.000
  1122  426.20    7.090  -14.26    9.0    2.3876    0.0560   13.88   78.00   13.00   37.08    0.6400   36.66900   -1.33600 9000.000
  1124  425.78    7.097  -14.36   10.0    2.3876    0.0561   13.90   78.00   13.00   37.07    0.6400   36.66900   -1.33700 9000.000
  1126  425.44    7.103  -14.43   10.0    2.3471    0.0552   13.91   79.00   13.10   37.07    0.6300   36.66900   -1.33700 9000.000
  1128  425.04    7.110  -14.51   11.0    2.3471    0.0552   13.93   79.00   13.10   37.07    0.6300   36.66800   -1.33700 9000.000
  1130  424.63    7.118  -14.59   11.0    2.3471    0.0553   13.95   80.00   13.20   37.07    0.6300   36.66800   -1.33700 9000.000
  1132  424.23    7.125  -14.69   12.0    2.3471    0.0553   13.97   80.00   13.30   37.07    0.6300   36.66800   -1.33700 9000.000
  1134  423.83    7.132  -14.77   12.0    2.3471    0.0554   13.99   81.00   13.40   37.07    0.6300   36.66800   -1.33700 9000.000
  1136  423.46    7.139  -14.79   13.0    2.3471    0.0554   14.00   81.00   13.50   37.07    0.6300   36.66800   -1.33700 9000.000
  1138  423.07    7.146  -14.82   13.0    2.3471    0.0555   14.02   82.00   13.60   37.07    0.6300   36.66700   -1.33700 9000.000
  1140  422.67    7.153  -14.89   14.0    2.3470    0.0555   14.04   83.00   13.70   37.06    0.6300   36.66700   -1.33700 9000.000
  1142  422.21    7.161  -14.95   15.0    2.3470    0.0556   14.06   83.00   13.90   37.06    0.6300   36.66700   -1.33700 9000.000
  1144  421.71    7.170  -15.00   15.0    2.3469    0.0557   14.08   84.00   14.00   37.05    0.6300   36.66700   -1.33700 9000.000
  1146  421.18    7.179  -15.13   16.0    2.3469    0.0557   14.10   84.00   14.20   37.05    0.6300   36.66700   -1.33700 9000.000
  1148  420.71    7.188  -15.20   16.0    2.3469    0.0558   14.12   85.00   14.30   37.04    0.6300   36.66600   -1.33700 9000.000
  1150  420.25    7.196  -15.19   16.0    2.3468    0.0558   14.14   85.00   14.50   37.03    0.6300   36.66600   -1.33700 9000.000
  1152  419.76    7.205  -15.21   16.0    2.3468    0.0559   14.16   85.00   14.70   37.03    0.6300   36.66600   -1.33700 9000.000
  1154  419.25    7.214  -15.31   16.0    2.3467    0.0560   14.19   85.00   14.90   37.02    0.6300   36.66500   -1.33700 9000.000
  1156  418.70    7.224  -15.34   16.0    2.3466    0.0560   14.21   85.00   15.10   37.01    0.6300   36.66500   -1.33700 9000.000
  1158  418.14    7.234  -15.34   17.0    2.3466    0.0561   14.24   85.00   15.40   37.01    0.6300   36.66500   -1.33700 9000.000
  1160  417.64    7.243  -15.35   17.0    2.3466    0.0562   14.26   85.00   15.60   37.00    0.6300   36.66500   -1.33700 9000.000
  1162  417.24    7.250  -15.38   19.0    2.3060    0.0553   14.28   85.00   15.80   36.99    0.6200   36.66400   -1.33700 9000.000
  1164  416.88    7.257  -15.46   19.0    2.3060    0.0553   14.29   84.00   16.00   36.99    0.6200   36.66400   -1.33700 9000.000
  1166  416.48    7.264  -15.55   20.0    2.3060    0.0554   14.31   84.00   16.30   36.99    0.6200   36.66400   -1.33700 9000.000
  1168  416.08    7.271  -15.62   20.0    2.3060    0.0554   14.33   83.00   16.50   36.98    0.6200   36.66300   -1.33700 9000.000
  1170  415.68    7.279  -15.65   20.0    2.3059    0.0555   14.34   83.00   16.70   36.97    0.6200   36.66300   -1.33700 9000.000
  1172  415.21    7.287  -15.67   21.0    2.2654    0.0546   14.36   82.00   16.80   36.97    0.6100   36.66300   -1.33700 9000.000
  1174  414.80    7.295  -15.68   22.0    2.2654    0.0546   14.38   82.00   17.00   36.96    0.6100   36.66200   -1.33800 9000.000
  1176  414.39    7.302  -15.76   22.0    2.2248    0.0537   14.40   81.00   17.20   36.95    0.6000   36.66200   -1.33800 9000.000
  1178  413.91    7.311  -15.79   24.0    2.2248    0.0537   14.42   81.00   17.30   36.94    0.6000   36.66200   -1.33800 9000.000
  1180  413.46    7.319  -15.75   25.0    2.2248    0.0538   14.44   81.00   17.40   36.94    0.6000   36.66100   -1.33800 9000.000
  1182  413.00    7.327  -15.78   25.0    2.1842    0.0529   14.46   81.00   17.50   36.93    0.5900   36.66100   -1.33800 9000.000
  1184  412.56    7.335  -15.85   25.0    2.1842    0.0529   14.48   81.00   17.50   36.93    0.5900   36.66100   -1.33800 9000.000
  1186  412.14    7.343  -15.92   26.0    2.1842    0.0530   14.49   81.00   17.60   36.93    0.5900   36.66100   -1.33800 9000.000
  1188  411.70    7.351  -15.97   26.0    2.1438    0.0521   14.51   81.00   17.70   36.93    0.5800   36.66000   -1.33800 9000.000
  1190  411.31    7.358  -16.03   26.0    2.1438    0.0521   14.53   81.00   17.70   36.93    0.5800   36.66000   -1.33800 9000.000
  1192  410.94    7.365  -16.10   26.0    2.1034    0.0512   14.54   81.00   17.70   36.94    0.5700   36.66000   -1.33800 9000.000
  1194  410.52    7.373  -16.18   27.0    2.1034    0.0512   14.56   81.00   17.80   36.94    0.5700   36.65900   -1.33800 9000.000
  1196  410.09    7.381  -16.22   27.0    2.0630    0.0503   14.58   81.00   17.80   36.95    0.5600   36.65900   -1.33800 9000.000
  1198  409.67    7.388  -16.29   27.0    2.0630    0.0504   14.59   81.00   17.80   36.95    0.5600   36.65900   -1.33800 9000.000
  1200  409.25    7.396  -16.36   27.0    2.0225    0.0494   14.61   81.00   17.80   36.94    0.5500   36.65800   -1.33800 9000.000
  1202  408.84    7.404  -16.38   27.0    2.0225    0.0495   14.63   81.00   17.90   36.94    0.5500   36.65800   -1.33800 9000.000
  1204  408.41    7.411  -16.38   27.0    1.9820    0.0485   14.64   81.00   17.90   36.93    0.5400   36.65800   -1.33800 9000.000
  1206  407.99    7.419  -16.38   27.0    1.9820    0.0486   14.66   81.00   18.00   36.93    0.5400   36.65700   -1.33800 9000.000
  1208  407.62    7.426  -16.45   27.0    1.9415    0.0476   14.67   81.00   18.00   36.93    0.5300   36.65700   -1.33800 9000.000
  1210  407.25    7.433  -16.55   27.0    1.9415    0.0477   14.69   81.00   18.10   36.93    0.5300   36.65700   -1.33900 9000.000
  1212  406.86    7.440  -16.62   27.0    1.9415    0.0477   14.70   81.00   18.20   36.93    0.5300   36.65600   -1.33900 9000.000
  1214  406.48    7.447  -16.71   26.0    1.9010    0.0468   14.72   81.00   18.30   36.92    0.5200   36.65600   -1.33900 9000.000
  1216  406.13    7.454  -16.82   27.0    1.9010    0.0468   14.73   81.00   18.40   36.92    0.5200   36.65600   -1.33900 9000.000
  1218  405.72    7.461  -16.90   27.0    1.8606    0.0459   14.74   82.00   18.50   36.92    0.5100   36.65500   -1.33900 9000.000
  1220  405.32    7.469  -16.96   27.0    1.8606    0.0459   14.76   82.00   18.60   36.92    0.5100   36.65500   -1.33900 9000.000
  1222  404.92    7.476  -17.07   27.0    1.8605    0.0459   14.77   82.00   18.70   36.91    0.5100   36.65500   -1.33900 9000.000
  1224  404.50    7.484  -17.13   28.0    1.8605    0.0460   14.79   82.00   18.80   36.91    0.5100   36.65400   -1.33900 9000.000
  1226  404.10    7.491  -17.17   28.0    1.8605    0.0460   14.80   82.00   18.90   36.91    0.5100   36.65400   -1.33900 9000.000
  1228  403.67    7.499  -17.22   28.0    1.8201    0.0451   14.82   83.00   19.00   36.92    0.5000   36.65400   -1.33900 9000.000
  1230  403.27    7.507  -17.30   28.0    1.8201    0.0451   14.83   83.00   19.10   36.92    0.5000   36.65300   -1.33900 9000.000
  1232  402.89    7.514  -17.35   28.0    1.8200    0.0452   14.85   83.00   19.20   36.90    0.5000   36.65300   -1.33900 9000.000
  1234  402.50    7.521  -17.38   28.0    1.7796    0.0442   14.86   83.00   19.20   36.90    0.4900   36.65300   -1.33900 9000.000
  1236  402.10    7.528  -17.46   28.0    1.7795    0.0443   14.87   83.00   19.30   36.89    0.4900   36.65200   -1.33900 9000.000
  1238  401.67    7.536  -17.55   28.0    1.7795    0.0443   14.89   83.00   19.40   36.89    0.4900   36.65200   -1.33900 9000.000
  1240  401.26    7.544  -17.60   29.0    1.7795    0.0443   14.90   83.00   19.50   36.88    0.4900   36.65200   -1.33900 9000.000
  1242  400.88    7.551  -17.61   29.0    1.7795    0.0444   14.92   83.00   19.50   36.88    0.4900   36.65100   -1.33900 9000.000
  1244  400.50    7.558  -17.65   29.0    1.7390    0.0434   14.93   82.00   19.60   36.88    0.4800   36.65100   -1.33900 9000.000
  1246  400.08    7.566  -17.69   29.0    1.7390    0.0435   14.94   82.00   19.60   36.87    0.4800   36.65100   -1.34000 9000.000
  1248  399.68    7.574  -17.71   29.0    1.7389    0.0435   14.96   82.00   19.70   36.86    0.4800   36.65000   -1.34000 9000.000
  1250  399.30    7.581  -17.75   29.0    1.7389    0.0435   14.97   81.00   19.80   36.86    0.4800   36.65000   -1.34000 9000.000
  1252  398.91    7.588  -17.83   29.0    1.7389    0.0436   14.98   81.00   19.90   36.86    0.4800   36.65000   -1.34000 9000.000
  1254  398.52    7.595  -17.88   30.0    1.7389    0.0436   15.00   81.00   20.00   36.85    0.4800   36.64900   -1.34000 9000.000
  1256  398.15    7.602  -17.91 9000.0    1.7389    0.0437   15.01   80.00   20.10   36.85    0.4800   36.64900   -1.34000 9000.000
  1258  397.76    7.609  -18.01   30.0    1.7389    0.0437   15.02   80.00   20.20   36.85    0.4800   36.64800   -1.34000 9000.000
  1260  397.36    7.617  -18.12   30.0    1.6984    0.0427   15.04   80.00   20.40   36.84    0.4700   36.64800   -1.34000 9000.000
  1262  396.97    7.624  -18.21   31.0    1.6984    0.0428   15.05   79.00   20.50   36.84    0.4700   36.64800   -1.34000 9000.000
  1264  396.59    7.631  -18.24   31.0    1.6984    0.0428   15.06   79.00   20.60   36.84    0.4700   36.64700   -1.34000 9000.000
  1266  396.23    7.638  -18.30   31.0    1.6984    0.0429   15.08   79.00   20.70   36.84    0.4700   36.64700   -1.34000 9000.000
  1268  395.86    7.645  -18.33   31.0    1.6983    0.0429   15.09   78.00   20.80   36.83    0.4700   36.64700   -1.34000 9000.000
  1270  395.50    7.652  -18.34   31.0    1.6983    0.0429   15.10   78.00   20.90   36.83    0.4700   36.64600   -1.34000 9000.000
  1272  395.11    7.659  -18.40   30.0    1.6983    0.0430   15.11   78.00   21.00   36.82    0.4700   36.64600   -1.34100 9000.000
  1274  394.72    7.667  -18.50   30.0    1.6983    0.0430   15.13   78.00   21.10   36.82    0.4700   36.64500   -1.34100 9000.000
  1276  394.34    7.674  -18.58   31.0    1.6578    0.0420   15.14   78.00   21.20   36.81    0.4600   36.64500   -1.34100 9000.000
  1278  393.96    7.681  -18.63   31.0    1.6578    0.0421   15.15   78.00   21.20   36.81    0.4600   36.64500   -1.34100 9000.000
  1280  393.56    7.689  -18.69   32.0    1.6577    0.0421   15.17   78.00   21.30   36.80    0.4600   36.64400   -1.34100 9000.000
  1282  393.14    7.697  -18.79   32.0    1.6577    0.0422   15.18   78.00   21.40   36.80    0.4600   36.64400   -1.34100 9000.000
  1284  392.73    7.704  -18.84   32.0    1.6577    0.0422   15.19   78.00   21.40   36.79    0.4600   36.64400   -1.34100 9000.000
  1286  392.33    7.712  -18.90   33.0    1.6577    0.0423   15.21   78.00   21.50   36.80    0.4600   36.64300   -1.34100 9000.000
  1288  391.94    7.719  -18.97   33.0    1.6173    0.0413   15.22   78.00   21.50   36.80    0.4500   36.64300   -1.34100 9000.000
  1290  391.56    7.727  -19.08   33.0    1.6173    0.0413   15.23   78.00   21.60   36.80    0.4500   36.64300   -1.34100 9000.000
  1292  391.17    7.734  -19.16   33.0    1.6172    0.0413   15.24   79.00   21.60   36.79    0.4500   36.64200   -1.34200 9000.000
  1294  390.75    7.742  -19.16   33.0    1.5768    0.0404   15.26   79.00   21.60   36.79    0.4400   36.64200   -1.34200 9000.000
  1296  390.37    7.749  -19.19   33.0    1.5767    0.0404   15.27   79.00   21.60   36.78    0.4400   36.64100   -1.34200 9000.000
  1298  390.03    7.756  -19.24   32.0    1.5767    0.0404   15.28   80.00   21.60   36.77    0.4400   36.64100   -1.34200 9000.000
  1300  389.66    7.763  -19.29   33.0    1.5767    0.0405   15.29   80.00   21.60   36.77    0.4400   36.64000   -1.34200 9000.000
  1302  389.27    7.770  -19.30   33.0    1.5767    0.0405   15.31   81.00   21.60   36.77    0.4400   36.64000   -1.34200 9000.000
  1304  388.88    7.778  -19.38   34.0    1.5363    0.0395   15.32   81.00   21.60   36.77    0.4300   36.64000   -1.34200 9000.000
  1306  388.50    7.785  -19.45   34.0    1.5362    0.0395   15.33   82.00   21.60   36.76    0.4300   36.63900   -1.34200 9000.000
  1308  388.14    7.792  -19.34   35.0    1.5362    0.0396   15.34   82.00   21.70   36.76    0.4300   36.63900   -1.34200 9000.000
  1310  387.77    7.799  -19.28   35.0    1.5362    0.0396   15.35   83.00   21.70   36.76    0.4300   36.63900   -1.34200 9000.000
  1312  387.41    7.806  -19.38   34.0    1.4957    0.0386   15.36   83.00   21.70   36.75    0.4200   36.63800   -1.34200 9000.000
  1314  387.06    7.813  -19.42   33.0    1.4957    0.0386   15.37   83.00   21.80   36.74    0.4200   36.63800   -1.34200 9000.000
  1316  386.70    7.819  -19.33   32.0    1.4956    0.0387   15.39   83.00   21.90   36.73    0.4200   36.63700   -1.34200 9000.000
  1318  386.36    7.826  -19.25   30.0    1.4956    0.0387   15.40   83.00   22.00   36.73    0.4200   36.63700   -1.34200 9000.000
  1320  386.01    7.833  -19.25   27.0    1.4956    0.0387   15.41   83.00   22.00   36.73    0.4200   36.63600   -1.34200 9000.000
  1322  385.66    7.839  -19.26   26.0    1.5360    0.0398   15.42   83.00   22.10   36.72    0.4300   36.63600   -1.34300 9000.000
  1324  385.31    7.846  -19.20   24.0    1.5360    0.0399   15.43   83.00   22.20   36.71    0.4300   36.63500   -1.34300 9000.000
  1326  385.00    7.852  -19.16   24.0    1.5763    0.0409   15.44   83.00   22.20   36.70    0.4400   36.63500   -1.34300 9000.000
  1328  384.68    7.858  -19.21   23.0    1.5763    0.0410   15.45   83.00   22.20   36.69    0.4400   36.63400   -1.34300 9000.000
  1330  384.30    7.866  -19.24   22.0    1.6167    0.0421   15.46   83.00   22.20   36.69    0.4500   36.63400   -1.34300 9000.000
  1332  383.93    7.873  -19.24   21.0    1.6167    0.0421   15.47   83.00   22.20   36.68    0.4500   36.63400   -1.34300 9000.000
  1334  383.60    7.879  -19.28   21.0    1.6570    0.0432   15.48   83.00   22.10   36.66    0.4600   36.63300   -1.34300 9000.000
  1336  383.23    7.886  -19.32   21.0    1.6570    0.0432   15.50   83.00   22.00   36.66    0.4600   36.63300   -1.34300 9000.000
  1338  382.87    7.893  -19.40   21.0    1.6570    0.0433   15.51   83.00   21.90   36.66    0.4600   36.63300   -1.34300 9000.000
  1340  382.52    7.900  -19.44   21.0    1.6570    0.0433   15.52   84.00   21.70   36.66    0.4600   36.63200   -1.34300 9000.000
  1342  382.17    7.907  -19.44   21.0    1.6974    0.0444   15.53   84.00   21.50   36.66    0.4700   36.63200   -1.34300 9000.000
  1344  381.81    7.914  -19.44   20.0    1.7377    0.0455   15.55   84.00   21.30   36.65    0.4800   36.63100   -1.34300 9000.000
  1346  381.46    7.921  -19.40   20.0    1.7377    0.0456   15.56   85.00   21.10   36.65    0.4800   36.63100   -1.34400 9000.000
  1348  381.10    7.928  -19.39   20.0    1.7377    0.0456   15.57   85.00   20.90   36.65    0.4800   36.63000   -1.34400 9000.000
  1350  380.73    7.935  -19.47   20.0    1.7377    0.0456   15.59   85.00   20.80   36.64    0.4800   36.63000   -1.34400 9000.000
  1352  380.42    7.941  -19.53   20.0    1.7376    0.0457   15.60   85.00   20.60   36.63    0.4800   36.63000   -1.34400 9000.000
  1354  380.09    7.948  -19.56   20.0    1.7780    0.0468   15.61   85.00   20.40   36.62    0.4900   36.62900   -1.34400 9000.000
  1356  379.72    7.955  -19.62   20.0    1.7780    0.0468   15.62   85.00   20.20   36.62    0.4900   36.62900   -1.34400 9000.000
  1358  379.38    7.962  -19.67   20.0    1.7780    0.0469   15.63   85.00   20.10   36.62    0.4900   36.62900   -1.34400 9000.000
  1360  379.02    7.969  -19.71   20.0    1.7779    0.0469   15.65   85.00   20.00   36.61    0.4900   36.62900   -1.34400 9000.000
  1362  378.62    7.976  -19.75   20.0    1.8183    0.0480   15.66   85.00   19.80   36.60    0.5000   36.62800   -1.34400 9000.000
  1364  378.23    7.984  -19.82   20.0    1.8182    0.0481   15.68   85.00   19.70   36.59    0.5000   36.62800   -1.34400 9000.000
  1366  377.88    7.991  -19.86   20.0    1.8182    0.0481   15.69   84.00   19.60   36.59    0.5000   36.62700   -1.34400 9000.000
  1368  377.53    7.998  -19.90   20.0    1.8182    0.0482   15.70   84.00   19.50   36.59    0.5000   36.62700   -1.34400 9000.000
  1370  377.16    8.005  -19.91   20.0    1.8181    0.0482   15.72   83.00   19.40   36.58    0.5000   36.62700   -1.34400 9000.000
  1372  376.74    8.013  -19.97   20.0    1.8181    0.0483   15.73   83.00   19.30   36.57    0.5000   36.62600   -1.34400 9000.000
  1374  376.33    8.021  -20.06   20.0    1.8181    0.0483   15.75   83.00   19.20   36.57    0.5000   36.62600   -1.34400 9000.000
  1376  375.94    8.029  -20.13   20.0    1.8180    0.0484   15.77   82.00   19.10   36.56    0.5000   36.62600   -1.34400 9000.000
  1378  375.55    8.037  -20.19   20.0    1.8180    0.0484   15.78   82.00   19.00   36.55    0.5000   36.62500   -1.34400 9000.000
  1380  375.21    8.043  -20.25   20.0    1.8179    0.0485   15.79   82.00   18.90   36.54    0.5000   36.62500   -1.34400 9000.000
  1382  374.84    8.051  -20.27   20.0    1.8179    0.0485   15.81   81.00   18.80   36.54    0.5000   36.62500   -1.34400 9000.000
  1384  374.47    8.058  -20.22   20.0    1.8582    0.0496   15.82   81.00   18.70   36.52    0.5100   36.62400   -1.34400 9000.000
  1386  374.10    8.065  -20.18   19.0    1.8178    0.0486   15.84   81.00   18.60   36.52    0.5000   36.62400   -1.34400 9000.000
  1388  373.74    8.073  -20.23   18.0    1.8177    0.0486   15.85   81.00   18.60   36.51    0.5000   36.62400   -1.34400 9000.000
  1390  373.42    8.079  -20.24   18.0    1.8177    0.0487   15.86   81.00   18.50   36.50    0.5000   36.62300   -1.34400 9000.000
  1392  373.11    8.085  -20.19   17.0    1.8176    0.0487   15.87   81.00   18.40   36.49    0.5000   36.62300   -1.34400 9000.000
  1394  372.74    8.092  -20.24   17.0    1.8176    0.0488   15.89   81.00   18.40   36.49    0.5000   36.62300   -1.34400 9000.000
  1396  372.38    8.099  -20.33   16.0    1.8176    0.0488   15.90   82.00   18.30   36.49    0.5000   36.62200   -1.34400 9000.000
  1398  372.04    8.106  -20.32   16.0    1.8176    0.0489   15.92   82.00   18.30   36.49    0.5000   36.62200   -1.34400 9000.000
  1400  371.70    8.113  -20.29   16.0    1.8176    0.0489   15.93   82.00   18.20   36.49    0.5000   36.62200   -1.34500 9000.000
  1402  371.36    8.120  -20.24   16.0    1.8176    0.0489   15.94   83.00   18.20   36.49    0.5000   36.62100   -1.34500 9000.000
  1404  371.04    8.126  -20.30   15.0    1.8176    0.0490   15.95   83.00   18.10   36.48    0.5000   36.62100   -1.34500 9000.000
  1406  370.72    8.133  -20.37   15.0    1.8176    0.0490   15.97   84.00   18.10   36.48    0.5000   36.62100   -1.34500 9000.000
  1408  370.37    8.140  -20.42   15.0    1.7772    0.0480   15.98   84.00   18.00   36.49    0.4900   36.62000   -1.34500 9000.000
  1410  370.00    8.147  -20.49   15.0    1.8176    0.0491   15.99   85.00   18.00   36.48    0.5000   36.62000   -1.34500 9000.000
  1412  369.67    8.154  -20.54   15.0    1.7772    0.0481   16.01   86.00   17.90   36.48    0.4900   36.62000   -1.34500 9000.000
  1414  369.34    8.160  -20.55   15.0    1.7771    0.0481   16.02   87.00   17.90   36.46    0.4900   36.61900   -1.34500 9000.000
  1416  369.00    8.167  -20.59   15.0    1.7770    0.0482   16.03   87.00   17.80   36.45    0.4900   36.61900   -1.34500 9000.000
  1418  368.63    8.174  -20.57   15.0    1.7769    0.0482   16.05   88.00   17.80   36.44    0.4900   36.61900   -1.34500 9000.000
  1420  368.28    8.181  -20.61   14.0    1.7769    0.0482   16.06   89.00   17.70   36.43    0.4900   36.61800   -1.34500 9000.000
  1422  367.93    8.188  -20.68   14.0    1.7769    0.0483   16.07   90.00   17.70   36.43    0.4900   36.61800   -1.34500 9000.000
