36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20121226
Launch Time (UT)                  : 07:14:33
Burst Pressure (hPa)              : 8.61
Integrated O3 to end of data (DU) : 190.28
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534372
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21058
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.200
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1208  342.72    8.747  -25.15   37.0    0.9261    0.0270   10.38  125.00    5.90   33.58    0.2900   36.72700   -1.30800 9000.000
  1210  342.12    8.760  -25.28   37.0    0.9261    0.0271   10.39  125.00    5.90   33.58    0.2900   36.72700   -1.30800 9000.000
  1212  341.54    8.772  -25.37   38.0    0.9261    0.0271   10.41  124.00    5.90   33.56    0.2900   36.72700   -1.30800 9000.000
  1214  340.97    8.784  -25.48   38.0    0.9261    0.0272   10.42  123.00    5.80   33.56    0.2900   36.72700   -1.30800 9000.000
  1216  340.44    8.796  -25.56   38.0    0.9260    0.0272   10.43  122.00    5.70   33.54    0.2900   36.72700   -1.30800 9000.000
  1218  339.92    8.807  -25.60   38.0    0.9260    0.0272   10.44  121.00    5.70   33.54    0.2900   36.72700   -1.30800 9000.000
  1220  339.38    8.818  -25.69   37.0    0.9260    0.0273   10.45  120.00    5.60   33.55    0.2900   36.72700   -1.30800 9000.000
  1222  338.79    8.831  -25.74   37.0    0.9260    0.0273   10.47  119.00    5.60   33.55    0.2900   36.72600   -1.30800 9000.000
  1224  338.18    8.844  -25.79   37.0    0.9260    0.0274   10.48  118.00    5.50   33.54    0.2900   36.72600   -1.30800 9000.000
  1226  337.60    8.856  -25.89   36.0    0.9260    0.0274   10.49  117.00    5.50   33.54    0.2900   36.72600   -1.30800 9000.000
  1228  337.04    8.868  -26.00   35.0    0.9260    0.0275   10.50  116.00    5.40   33.54    0.2900   36.72600   -1.30800 9000.000
  1230  336.48    8.880  -26.10   34.0    0.9260    0.0275   10.52  115.00    5.40   33.53    0.2900   36.72600   -1.30800 9000.000
  1232  335.93    8.892  -26.20   34.0    0.9260    0.0276   10.53  114.00    5.30   33.53    0.2900   36.72600   -1.30800 9000.000
  1234  335.36    8.905  -26.23   33.0    0.9259    0.0276   10.54  113.00    5.30   33.51    0.2900   36.72600   -1.30800 9000.000
  1236  334.78    8.917  -26.32   33.0    0.9259    0.0277   10.55  112.00    5.20   33.50    0.2900   36.72600   -1.30800 9000.000
  1238  334.21    8.929  -26.42   33.0    0.9259    0.0277   10.56  111.00    5.10   33.50    0.2900   36.72600   -1.30800 9000.000
  1240  333.68    8.941  -26.54   35.0    0.9258    0.0277   10.58  110.00    5.10   33.48    0.2900   36.72600   -1.30800 9000.000
  1242  333.14    8.953  -26.68   37.0    0.9258    0.0278   10.59  109.00    5.00   33.47    0.2900   36.72500   -1.30800 9000.000
  1244  332.62    8.964  -26.81   39.0    0.9258    0.0278   10.60  108.00    5.00   33.46    0.2900   36.72500   -1.30800 9000.000
  1246  332.06    8.976  -26.90   40.0    0.9257    0.0279   10.61  107.00    4.90   33.45    0.2900   36.72500   -1.30800 9000.000
  1248  331.49    8.988  -26.99   41.0    0.9257    0.0279   10.62  106.00    4.90   33.43    0.2900   36.72500   -1.30800 9000.000
  1250  330.89    9.001  -27.14   41.0    0.9256    0.0280   10.64  105.00    4.80   33.41    0.2900   36.72500   -1.30700 9000.000
  1252  330.28    9.015  -27.23   42.0    0.8871    0.0269   10.65  104.00    4.70   33.41    0.2800   36.72500   -1.30700 9000.000
  1254  329.75    9.026  -27.35   42.0    0.8871    0.0269   10.66  104.00    4.70   33.42    0.2800   36.72500   -1.30700 9000.000
  1256  329.23    9.038  -27.44   43.0    0.8871    0.0269   10.67  103.00    4.70   33.42    0.2800   36.72500   -1.30700 9000.000
  1258  328.69    9.049  -27.54   43.0    0.8871    0.0270   10.68  102.00    4.60   33.41    0.2800   36.72500   -1.30700 9000.000
  1260  328.12    9.062  -27.64   43.0    0.8870    0.0270   10.70  102.00    4.60   33.40    0.2800   36.72500   -1.30700 9000.000
  1262  327.56    9.074  -27.75   44.0    0.8870    0.0271   10.71  101.00    4.60   33.39    0.2800   36.72500   -1.30700 9000.000
  1264  327.05    9.085  -27.83   44.0    0.8870    0.0271   10.72  101.00    4.60   33.38    0.2800   36.72500   -1.30700 9000.000
  1266  326.49    9.098  -27.89   45.0    0.8869    0.0272   10.73  101.00    4.60   33.37    0.2800   36.72400   -1.30700 9000.000
  1268  325.93    9.110  -27.78   43.0    0.8869    0.0272   10.74  100.00    4.60   33.36    0.2800   36.72400   -1.30700 9000.000
  1270  325.40    9.122  -27.61   39.0    0.8868    0.0273   10.76  101.00    4.60   33.33    0.2800   36.72400   -1.30700 9000.000
  1272  324.87    9.133  -27.63   37.0    0.8868    0.0273   10.77  101.00    4.70   33.33    0.2800   36.72400   -1.30700 9000.000
  1274  324.34    9.145  -27.68   36.0    0.8868    0.0273   10.78  101.00    4.70   33.32    0.2800   36.72400   -1.30700 9000.000
  1276  323.79    9.157  -27.68   36.0    0.8482    0.0262   10.79  102.00    4.70   33.31    0.2700   36.72400   -1.30700 9000.000
  1278  323.26    9.169  -27.74   35.0    0.8482    0.0262   10.80  103.00    4.70   33.31    0.2700   36.72400   -1.30700 9000.000
  1280  322.72    9.181  -27.82   34.0    0.8482    0.0263   10.81  103.00    4.80   33.30    0.2700   36.72400   -1.30700 9000.000
  1282  322.17    9.193  -27.91   33.0    0.8482    0.0263   10.82  104.00    4.80   33.29    0.2700   36.72400   -1.30700 9000.000
  1284  321.64    9.205  -27.93   32.0    0.8482    0.0264   10.83  105.00    4.90   33.29    0.2700   36.72400   -1.30700 9000.000
  1286  321.13    9.217  -27.99   30.0    0.8481    0.0264   10.84  106.00    5.00   33.28    0.2700   36.72400   -1.30700 9000.000
  1288  320.61    9.228  -28.09   29.0    0.8482    0.0265   10.86  107.00    5.10   33.29    0.2700   36.72400   -1.30700 9000.000
  1290  320.09    9.240  -28.20   29.0    0.8481    0.0265   10.87  107.00    5.10   33.28    0.2700   36.72300   -1.30700 9000.000
  1292  319.57    9.252  -28.25   28.0    0.8481    0.0265   10.88  108.00    5.20   33.28    0.2700   36.72300   -1.30700 9000.000
  1294  319.11    9.262  -28.31   28.0    0.8481    0.0266   10.89  108.00    5.40   33.28    0.2700   36.72300   -1.30700 9000.000
  1296  318.60    9.273  -28.37   27.0    0.8481    0.0266   10.90  109.00    5.50   33.27    0.2700   36.72300   -1.30700 9000.000
  1298  318.07    9.285  -28.42   26.0    0.8481    0.0267   10.91  109.00    5.60   33.26    0.2700   36.72300   -1.30700 9000.000
  1300  317.56    9.297  -28.47   24.0    0.8480    0.0267   10.92  109.00    5.70   33.23    0.2700   36.72300   -1.30700 9000.000
  1302  317.04    9.308  -28.59   23.0    0.8480    0.0267   10.93  109.00    5.80   33.22    0.2700   36.72300   -1.30700 9000.000
  1304  316.55    9.319  -28.74   22.0    0.8094    0.0256   10.94  109.00    5.90   33.20    0.2600   36.72300   -1.30700 9000.000
  1306  316.08    9.330  -28.78   21.0    0.8093    0.0256   10.95  109.00    5.90   33.19    0.2600   36.72300   -1.30700 9000.000
  1308  315.61    9.341  -28.77   19.0    0.8093    0.0256   10.96  109.00    6.00   33.19    0.2600   36.72300   -1.30700 9000.000
  1310  315.18    9.351  -28.84   18.0    0.7708    0.0245   10.97  109.00    6.00   33.19    0.2500   36.72200   -1.30700 9000.000
  1312  314.74    9.361  -28.87   18.0    0.7708    0.0245   10.98  109.00    6.00   33.19    0.2500   36.72200   -1.30700 9000.000
  1314  314.27    9.371  -28.90   17.0    0.7708    0.0245   10.99  109.00    6.10   33.19    0.2500   36.72200   -1.30700 9000.000
  1316  313.74    9.383  -29.02   17.0    0.7708    0.0246   11.00  109.00    6.10   33.17    0.2500   36.72200   -1.30700 9000.000
  1318  313.16    9.396  -29.21   17.0    0.7707    0.0246   11.01  109.00    6.10   33.16    0.2500   36.72200   -1.30700 9000.000
  1320  312.62    9.409  -29.37   18.0    0.7707    0.0247   11.02  109.00    6.00   33.16    0.2500   36.72200   -1.30700 9000.000
  1322  312.10    9.421  -29.47   18.0    0.7707    0.0247   11.03  108.00    6.00   33.15    0.2500   36.72200   -1.30700 9000.000
  1324  311.56    9.433  -29.58   18.0    0.7707    0.0247   11.04  108.00    6.00   33.15    0.2500   36.72200   -1.30600 9000.000
  1326  311.00    9.446  -29.66   18.0    0.7707    0.0248   11.05  108.00    6.00   33.14    0.2500   36.72200   -1.30600 9000.000
  1328  310.46    9.458  -29.74   18.0    0.7321    0.0236   11.06  108.00    6.00   33.13    0.2400   36.72200   -1.30600 9000.000
  1330  309.95    9.470  -29.84   18.0    0.7321    0.0236   11.07  107.00    6.00   33.12    0.2400   36.72200   -1.30600 9000.000
  1332  309.45    9.481  -29.92   18.0    0.7321    0.0237   11.08  107.00    6.10   33.11    0.2400   36.72100   -1.30600 9000.000
  1334  308.96    9.493  -30.00   18.0    0.7320    0.0237   11.09  106.00    6.10   33.10    0.2400   36.72100   -1.30600 9000.000
  1336  308.47    9.504  -30.09   18.0    0.7320    0.0237   11.10  106.00    6.10   33.09    0.2400   36.72100   -1.30600 9000.000
  1338  308.00    9.515  -30.18   18.0    0.7320    0.0238   11.11  105.00    6.20   33.07    0.2400   36.72100   -1.30600 9000.000
  1340  307.51    9.526  -30.28   18.0    0.7319    0.0238   11.12  104.00    6.20   33.05    0.2400   36.72100   -1.30600 9000.000
  1342  306.99    9.538  -30.38   18.0    0.7319    0.0238   11.12  103.00    6.30   33.04    0.2400   36.72100   -1.30600 9000.000
  1344  306.45    9.551  -30.45   18.0    0.6934    0.0226   11.13  102.00    6.40   33.04    0.2300   36.72100   -1.30600 9000.000
  1346  305.96    9.562  -30.51   17.0    0.6933    0.0227   11.14  100.00    6.40   33.02    0.2300   36.72100   -1.30600 9000.000
  1348  305.47    9.573  -30.61   17.0    0.6933    0.0227   11.15   99.00    6.50   33.02    0.2300   36.72100   -1.30600 9000.000
  1350  304.96    9.585  -30.70   17.0    0.6933    0.0227   11.16   98.00    6.60   33.00    0.2300   36.72000   -1.30600 9000.000
  1352  304.45    9.597  -30.76   17.0    0.6933    0.0228   11.17   97.00    6.70   32.99    0.2300   36.72000   -1.30600 9000.000
  1354  303.93    9.609  -30.91   17.0    0.6932    0.0228   11.18   96.00    6.80   32.98    0.2300   36.72000   -1.30600 9000.000
  1356  303.42    9.621  -31.04   17.0    0.6932    0.0228   11.19   95.00    7.00   32.98    0.2300   36.72000   -1.30600 9000.000
  1358  302.90    9.633  -31.12   17.0    0.6932    0.0229   11.20   94.00    7.10   32.98    0.2300   36.72000   -1.30600 9000.000
  1360  302.39    9.645  -31.22   17.0    0.6933    0.0229   11.21   93.00    7.20   32.99    0.2300   36.72000   -1.30600 9000.000
  1362  301.92    9.656  -31.27   17.0    0.6933    0.0230   11.22   93.00    7.40   32.99    0.2300   36.72000   -1.30600 9000.000
  1364  301.42    9.668  -31.27   16.0    0.6932    0.0230   11.23   93.00    7.60   32.98    0.2300   36.72000   -1.30600 9000.000
  1366  300.91    9.680  -31.26   15.0    0.6932    0.0230   11.23   92.00    7.70   32.98    0.2300   36.71900   -1.30600 9000.000
  1368  300.41    9.692  -31.22   14.0    0.6547    0.0218   11.24   92.00    7.90   32.97    0.2200   36.71900   -1.30600 9000.000
  1370  299.91    9.704  -31.20   13.0    0.6562    0.0219   11.25   92.00    8.10   32.97    0.2200   36.71900   -1.30600 9000.000
  1372  299.43    9.715  -31.29   13.0    0.6562    0.0219   11.26   93.00    8.20   32.96    0.2200   36.71900   -1.30600 9000.000
  1374  298.96    9.726  -31.39   14.0    0.6562    0.0219   11.27   93.00    8.40   32.95    0.2200   36.71900   -1.30600 9000.000
  1376  298.51    9.737  -31.41   14.0    0.6562    0.0220   11.28   93.00    8.50   32.94    0.2200   36.71900   -1.30600 9000.000
  1378  298.06    9.748  -31.45   14.0    0.6562    0.0220   11.28   94.00    8.60   32.94    0.2200   36.71800   -1.30600 9000.000
  1380  297.64    9.757  -31.53   15.0    0.6562    0.0220   11.29   94.00    8.70   32.93    0.2200   36.71800   -1.30600 9000.000
  1382  297.22    9.767  -31.67   15.0    0.6561    0.0221   11.30   95.00    8.80   32.92    0.2200   36.71800   -1.30600 9000.000
  1384  296.77    9.778  -31.78   15.0    0.6561    0.0221   11.31   95.00    8.90   32.91    0.2200   36.71800   -1.30600 9000.000
  1386  296.29    9.790  -31.83   15.0    0.6561    0.0221   11.32   95.00    8.90   32.91    0.2200   36.71800   -1.30600 9000.000
  1388  295.79    9.802  -31.90   15.0    0.6561    0.0222   11.32   96.00    8.90   32.90    0.2200   36.71800   -1.30600 9000.000
  1390  295.32    9.813  -32.06   15.0    0.6561    0.0222   11.33   96.00    8.90   32.89    0.2200   36.71700   -1.30600 9000.000
  1392  294.85    9.824  -32.21   15.0    0.6561    0.0223   11.34   97.00    8.90   32.89    0.2200   36.71700   -1.30600 9000.000
  1394  294.34    9.836  -32.35   15.0    0.6561    0.0223   11.35   97.00    8.90   32.88    0.2200   36.71700   -1.30600 9000.000
  1396  293.84    9.848  -32.48   15.0    0.6561    0.0223   11.36   98.00    8.90   32.88    0.2200   36.71700   -1.30600 9000.000
  1398  293.36    9.860  -32.56   15.0    0.6561    0.0224   11.37   98.00    8.90   32.87    0.2200   36.71700   -1.30600 9000.000
  1400  292.88    9.871  -32.62   15.0    0.6561    0.0224   11.38   99.00    8.90   32.87    0.2200   36.71700   -1.30600 9000.000
  1402  292.37    9.884  -32.74   16.0    0.6560    0.0224   11.38   99.00    8.90   32.84    0.2200   36.71700   -1.30600 9000.000
  1404  291.86    9.896  -32.87   16.0    0.6560    0.0225   11.39   99.00    8.80   32.83    0.2200   36.71600   -1.30600 9000.000
  1406  291.38    9.907  -33.00   16.0    0.6560    0.0225   11.40  100.00    8.80   32.82    0.2200   36.71600   -1.30600 9000.000
  1408  290.91    9.919  -33.13   16.0    0.6560    0.0225   11.41  100.00    8.80   32.81    0.2200   36.71600   -1.30600 9000.000
  1410  290.41    9.931  -33.21   17.0    0.6560    0.0226   11.42  100.00    8.80   32.80    0.2200   36.71600   -1.30600 9000.000
  1412  289.90    9.943  -33.33   17.0    0.6559    0.0226   11.43  100.00    8.70   32.78    0.2200   36.71600   -1.30600 9000.000
  1414  289.42    9.955  -33.52   17.0    0.6559    0.0227   11.44  100.00    8.70   32.76    0.2200   36.71600   -1.30600 9000.000
  1416  288.96    9.966  -33.60   17.0    0.6559    0.0227   11.44  100.00    8.70   32.75    0.2200   36.71500   -1.30600 9000.000
  1418  288.50    9.977  -33.63   17.0    0.6559    0.0227   11.45  101.00    8.70   32.74    0.2200   36.71500   -1.30600 9000.000
  1420  288.01    9.989  -33.73   17.0    0.6173    0.0214   11.46  101.00    8.70   32.73    0.2100   36.71500   -1.30600 9000.000
  1422  287.51   10.001  -33.87   17.0    0.6558    0.0228   11.47  101.00    8.70   32.72    0.2200   36.71500   -1.30600 9000.000
  1424  287.01   10.013  -34.03   17.0    0.6558    0.0229   11.48  101.00    8.70   32.71    0.2200   36.71500   -1.30600 9000.000
  1426  286.50   10.026  -34.19   18.0    0.6558    0.0229   11.49  101.00    8.70   32.71    0.2200   36.71500   -1.30600 9000.000
  1428  285.99   10.038  -34.25   18.0    0.6558    0.0229   11.50  102.00    8.70   32.70    0.2200   36.71500   -1.30600 9000.000
  1430  285.50   10.050  -34.33   18.0    0.6173    0.0216   11.51  102.00    8.70   32.71    0.2100   36.71400   -1.30600 9000.000
  1432  285.06   10.061  -34.44   18.0    0.6173    0.0217   11.51  102.00    8.70   32.71    0.2100   36.71400   -1.30600 9000.000
  1434  284.64   10.071  -34.55   18.0    0.6173    0.0217   11.52  102.00    8.70   32.71    0.2100   36.71400   -1.30600 9000.000
  1436  284.19   10.082  -34.72   18.0    0.6173    0.0217   11.53  102.00    8.60   32.71    0.2100   36.71400   -1.30500 9000.000
  1438  283.70   10.094  -34.84   18.0    0.6173    0.0218   11.54  103.00    8.60   32.70    0.2100   36.71400   -1.30500 9000.000
  1440  283.22   10.106  -34.97   19.0    0.6558    0.0232   11.55  103.00    8.60   32.69    0.2200   36.71400   -1.30500 9000.000
  1442  282.74   10.118  -35.12   19.0    0.6558    0.0232   11.55  103.00    8.60   32.68    0.2200   36.71400   -1.30500 9000.000
  1444  282.28   10.129  -35.17   19.0    0.6558    0.0232   11.56  103.00    8.60   32.68    0.2200   36.71300   -1.30500 9000.000
  1446  281.79   10.142  -35.26   19.0    0.6172    0.0219   11.57  103.00    8.60   32.67    0.2100   36.71300   -1.30500 9000.000
  1448  281.29   10.154  -35.38   19.0    0.6172    0.0219   11.58  102.00    8.60   32.66    0.2100   36.71300   -1.30500 9000.000
  1450  280.80   10.166  -35.51   19.0    0.6172    0.0220   11.59  102.00    8.70   32.66    0.2100   36.71300   -1.30500 9000.000
  1452  280.35   10.177  -35.61   19.0    0.6172    0.0220   11.60  102.00    8.70   32.65    0.2100   36.71300   -1.30500 9000.000
  1454  279.90   10.188  -35.72   19.0    0.6172    0.0221   11.60  102.00    8.80   32.65    0.2100   36.71300   -1.30500 9000.000
  1456  279.39   10.201  -35.82   19.0    0.6172    0.0221   11.61  101.00    8.90   32.64    0.2100   36.71300   -1.30500 9000.000
  1458  278.84   10.215  -35.89   19.0    0.6172    0.0221   11.62  101.00    9.10   32.63    0.2100   36.71200   -1.30500 9000.000
  1460  278.29   10.228  -36.01   19.0    0.6172    0.0222   11.63  101.00    9.30   32.62    0.2100   36.71200   -1.30500 9000.000
  1462  277.76   10.242  -36.18   20.0    0.6172    0.0222   11.64  101.00    9.50   32.61    0.2100   36.71200   -1.30500 9000.000
  1464  277.27   10.254  -36.31   20.0    0.6172    0.0223   11.65  100.00    9.70   32.60    0.2100   36.71200   -1.30500 9000.000
  1466  276.79   10.266  -36.34   20.0    0.6172    0.0223   11.66  100.00    9.90   32.60    0.2100   36.71200   -1.30500 9000.000
  1468  276.29   10.278  -36.38   20.0    0.6171    0.0223   11.67  100.00   10.20   32.59    0.2100   36.71100   -1.30500 9000.000
  1470  275.78   10.291  -36.51   20.0    0.6171    0.0224   11.68  100.00   10.40   32.58    0.2100   36.71100   -1.30500 9000.000
  1472  275.26   10.304  -36.60   20.0    0.6171    0.0224   11.69  100.00   10.60   32.58    0.2100   36.71100   -1.30500 9000.000
  1474  274.80   10.316  -36.63   20.0    0.6171    0.0225   11.69  100.00   10.90   32.57    0.2100   36.71100   -1.30500 9000.000
  1476  274.32   10.328  -36.67   19.0    0.6171    0.0225   11.70  100.00   11.10   32.56    0.2100   36.71100   -1.30500 9000.000
  1478  273.78   10.342  -36.78   19.0    0.6171    0.0225   11.71  100.00   11.30   32.55    0.2100   36.71000   -1.30500 9000.000
  1480  273.25   10.355  -36.94   19.0    0.6171    0.0226   11.72  100.00   11.50   32.54    0.2100   36.71000   -1.30500 9000.000
  1482  272.75   10.368  -37.02   19.0    0.6171    0.0226   11.73  100.00   11.70   32.52    0.2100   36.71000   -1.30500 9000.000
  1484  272.24   10.381  -37.16   19.0    0.6171    0.0227   11.74  100.00   11.90   32.52    0.2100   36.71000   -1.30500 9000.000
  1486  271.75   10.393  -37.30   19.0    0.6170    0.0227   11.75  100.00   12.00   32.51    0.2100   36.71000   -1.30500 9000.000
  1488  271.25   10.406  -37.38   19.0    0.6170    0.0227   11.76  100.00   12.20   32.49    0.2100   36.70900   -1.30400 9000.000
  1490  270.78   10.418  -37.51   19.0    0.6170    0.0228   11.77  100.00   12.40   32.47    0.2100   36.70900   -1.30400 9000.000
  1492  270.28   10.430  -37.62   20.0    0.6169    0.0228   11.77   99.00   12.60   32.45    0.2100   36.70900   -1.30400 9000.000
  1494  269.76   10.444  -37.67   20.0    0.6169    0.0229   11.78   99.00   12.80   32.44    0.2100   36.70900   -1.30400 9000.000
  1496  269.25   10.457  -37.80   20.0    0.6169    0.0229   11.79   99.00   13.10   32.44    0.2100   36.70900   -1.30400 9000.000
  1498  268.71   10.471  -37.90   20.0    0.6169    0.0230   11.80   99.00   13.30   32.44    0.2100   36.70800   -1.30400 9000.000
  1500  268.18   10.484  -37.93   20.0    0.6169    0.0230   11.81   98.00   13.60   32.42    0.2100   36.70800   -1.30400 9000.000
  1502  267.62   10.499  -37.97   19.0    0.6169    0.0231   11.82   98.00   13.90   32.40    0.2100   36.70800   -1.30400 9000.000
  1504  267.07   10.513  -38.09   19.0    0.6168    0.0231   11.83   98.00   14.20   32.38    0.2100   36.70800   -1.30400 9000.000
  1506  266.51   10.527  -38.20   19.0    0.6168    0.0231   11.84   97.00   14.50   32.37    0.2100   36.70700   -1.30400 9000.000
  1508  265.92   10.542  -38.38   19.0    0.6168    0.0232   11.85   97.00   14.80   32.37    0.2100   36.70700   -1.30400 9000.000
  1510  265.31   10.558  -38.53   19.0    0.6168    0.0232   11.87   97.00   15.10   32.36    0.2100   36.70700   -1.30400 9000.000
  1512  264.70   10.574  -38.65   19.0    0.5783    0.0218   11.88   96.00   15.40   32.35    0.2000   36.70700   -1.30400 9000.000
  1514  264.14   10.589  -38.81   19.0    0.5783    0.0219   11.89   96.00   15.70   32.34    0.2000   36.70600   -1.30400 9000.000
  1516  263.59   10.603  -38.90   20.0    0.5782    0.0219   11.90   96.00   16.00   32.33    0.2000   36.70600   -1.30400 9000.000
  1518  262.97   10.619  -39.00   20.0    0.5782    0.0220   11.91   96.00   16.30   32.32    0.2000   36.70600   -1.30400 9000.000
  1520  262.30   10.636  -39.19   19.0    0.5782    0.0220   11.92   96.00   16.60   32.32    0.2000   36.70500   -1.30400 9000.000
  1522  261.67   10.653  -39.29   19.0    0.5783    0.0221   11.93   95.00   16.80   32.32    0.2000   36.70500   -1.30400 9000.000
  1524  261.10   10.668  -39.31   19.0    0.5782    0.0221   11.94   95.00   17.00   32.31    0.2000   36.70500   -1.30400 9000.000
  1526  260.52   10.683  -39.42   19.0    0.5782    0.0222   11.95   95.00   17.20   32.29    0.2000   36.70400   -1.30400 9000.000
  1528  259.93   10.699  -39.52   18.0    0.5782    0.0222   11.96   95.00   17.30   32.29    0.2000   36.70400   -1.30400 9000.000
  1530  259.26   10.716  -39.54   18.0    0.5782    0.0223   11.97   95.00   17.50   32.27    0.2000   36.70400   -1.30400 9000.000
  1532  258.63   10.733  -39.58   17.0    0.5782    0.0224   11.98   94.00   17.60   32.25    0.2000   36.70300   -1.30400 9000.000
  1534  258.06   10.748  -39.62   16.0    0.5782    0.0224   11.99   94.00   17.70   32.24    0.2000   36.70300   -1.30400 9000.000
  1536  257.46   10.764  -39.83   16.0    0.5781    0.0225   12.00   94.00   17.70   32.22    0.2000   36.70300   -1.30400 9000.000
  1538  256.94   10.778  -39.98   15.0    0.5781    0.0225   12.01   94.00   17.80   32.21    0.2000   36.70200   -1.30400 9000.000
  1540  256.53   10.788  -40.02   15.0    0.5781    0.0225   12.02   94.00   17.90   32.19    0.2000   36.70200   -1.30400 9000.000
  1542  256.25   10.796  -40.06   15.0    0.5395    0.0211   12.02   93.00   18.00   32.17    0.1900   36.70200   -1.30400 9000.000
  1544  255.97   10.803  -40.17   15.0    0.5395    0.0211   12.03   93.00   18.00   32.15    0.1900   36.70200   -1.30400 9000.000
  1546  255.64   10.812  -40.23   15.0    0.5394    0.0211   12.03   93.00   18.10   32.13    0.1900   36.70100   -1.30400 9000.000
  1548  255.28   10.822  -40.21   15.0    0.5394    0.0211   12.04   93.00   18.10   32.11    0.1900   36.70100   -1.30400 9000.000
  1550  254.85   10.833  -40.29   14.0    0.5394    0.0212   12.05   93.00   18.20   32.09    0.1900   36.70100   -1.30400 9000.000
  1552  254.34   10.847  -40.44   14.0    0.5394    0.0212   12.06   93.00   18.20   32.09    0.1900   36.70000   -1.30400 9000.000
  1554  253.81   10.861  -40.45   13.0    0.5394    0.0213   12.06   94.00   18.10   32.08    0.1900   36.70000   -1.30400 9000.000
  1556  253.32   10.874  -40.32   12.0    0.5394    0.0213   12.07   94.00   18.10   32.06    0.1900   36.70000   -1.30400 9000.000
  1558  252.86   10.887  -40.29   11.0    0.5394    0.0213   12.08   94.00   18.00   32.06    0.1900   36.69900   -1.30400 9000.000
  1560  252.37   10.900  -40.38   11.0    0.5393    0.0214   12.09   94.00   17.90   32.05    0.1900   36.69900   -1.30400 9000.000
  1562  251.81   10.915  -40.48   10.0    0.5394    0.0214   12.10   94.00   17.90   32.05    0.1900   36.69900   -1.30400 9000.000
  1564  251.19   10.932  -40.62   10.0    0.5393    0.0215   12.11   95.00   17.80   32.04    0.1900   36.69800   -1.30400 9000.000
  1566  250.54   10.950  -40.78   10.0    0.5393    0.0215   12.12   95.00   17.80   32.02    0.1900   36.69800   -1.30400 9000.000
  1568  249.95   10.966  -40.85   10.0    0.5393    0.0216   12.13   95.00   17.70   32.02    0.1900   36.69800   -1.30400 9000.000
  1570  249.41   10.980  -40.89    9.0    0.5393    0.0216   12.14   96.00   17.70   32.01    0.1900   36.69700   -1.30400 9000.000
  1572  248.85   10.995  -40.88    9.0    0.5393    0.0217   12.15   96.00   17.80   32.00    0.1900   36.69700   -1.30400 9000.000
  1574  248.27   11.011  -40.72    8.0    0.5393    0.0217   12.16   96.00   17.90   31.99    0.1900   36.69700   -1.30400 9000.000
  1576  247.69   11.027  -40.31    8.0    0.5393    0.0218   12.17   97.00   18.10   31.98    0.1900   36.69700   -1.30300 9000.000
  1578  247.14   11.042  -39.93    7.0    0.5393    0.0218   12.18   97.00   18.20   31.98    0.1900   36.69600   -1.30300 9000.000
  1580  246.57   11.058  -39.86    6.0    0.5393    0.0219   12.19   97.00   18.50   31.98    0.1900   36.69600   -1.30300 9000.000
  1582  245.99   11.074  -40.00    5.0    0.5393    0.0219   12.20   98.00   18.70   31.97    0.1900   36.69500   -1.30300 9000.000
  1584  245.40   11.091  -40.05    5.0    0.5008    0.0204   12.21   98.00   18.90   31.96    0.1800   36.69500   -1.30300 9000.000
  1586  244.80   11.107  -40.17    4.0    0.5007    0.0205   12.22   98.00   19.20   31.94    0.1800   36.69500   -1.30300 9000.000
  1588  244.29   11.122  -40.35    4.0    0.5007    0.0205   12.23   99.00   19.40   31.93    0.1800   36.69400   -1.30300 9000.000
  1590  243.84   11.134  -40.45    4.0    0.5007    0.0205   12.23   99.00   19.50   31.91    0.1800   36.69400   -1.30300 9000.000
  1592  243.40   11.146  -40.53    4.0    0.5007    0.0206   12.24   99.00   19.70   31.90    0.1800   36.69400   -1.30300 9000.000
