36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20120530
Launch Time (UT)                  : 07:55:31
Burst Pressure (hPa)              : 10.35
Integrated O3 to end of data (DU) : 200.43
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534596
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18440
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.360
Flowrate Correction (%)           : 1.64
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1270  309.40    9.504  -30.52    9.0    2.2321    0.0721   20.35  212.00   14.40   31.43    0.6200   36.72800   -1.27900 9000.000
  1272  308.70    9.520  -30.58    8.0    2.2321    0.0723   20.39  211.00   14.40   31.42    0.6200   36.72900   -1.27900 9000.000
  1274  307.93    9.538  -30.66    8.0    2.2320    0.0725   20.44  211.00   14.30   31.41    0.6200   36.72900   -1.27800 9000.000
  1276  307.15    9.556  -30.78    7.0    2.2319    0.0727   20.48  211.00   14.20   31.40    0.6200   36.72900   -1.27800 9000.000
  1278  306.39    9.573  -30.84    7.0    2.2318    0.0728   20.53  210.00   14.00   31.38    0.6200   36.72900   -1.27800 9000.000
  1280  305.71    9.589  -30.81    6.0    2.2316    0.0730   20.57  210.00   13.80   31.36    0.6200   36.72900   -1.27800 9000.000
  1282  305.22    9.600  -30.75    6.0    2.1924    0.0718   20.59  209.00   13.70   31.35    0.6100   36.72900   -1.27800 9000.000
  1284  304.89    9.608  -30.82    5.0    2.1921    0.0719   20.61  209.00   13.50   31.31    0.6100   36.72900   -1.27800 9000.000
  1286  304.58    9.615  -30.91    4.0    2.1919    0.0720   20.63  208.00   13.30   31.28    0.6100   36.72900   -1.27700 9000.000
  1288  304.23    9.623  -31.00    4.0    2.1919    0.0720   20.65  208.00   13.10   31.28    0.6100   36.72900   -1.27700 9000.000
  1290  303.88    9.632  -31.02    4.0    2.1918    0.0721   20.67  207.00   13.00   31.27    0.6100   36.73000   -1.27700 9000.000
  1292  303.55    9.639  -31.03    3.0    2.2309    0.0735   20.69  206.00   12.90   31.26    0.6200   36.73000   -1.27700 9000.000
  1294  303.22    9.647  -31.03    3.0    2.1918    0.0723   20.71  206.00   12.80   31.27    0.6100   36.73000   -1.27600 9000.000
  1296  302.89    9.655  -31.09    3.0    2.1918    0.0724   20.73  205.00   12.70   31.26    0.6100   36.73000   -1.27600 9000.000
  1298  302.56    9.662  -31.20    3.0    2.1918    0.0724   20.75  204.00   12.60   31.27    0.6100   36.73000   -1.27600 9000.000
  1300  302.23    9.670  -31.25    2.0    2.1918    0.0725   20.76  204.00   12.60   31.26    0.6100   36.73000   -1.27600 9000.000
  1302  301.90    9.678  -31.26    2.0    2.2308    0.0739   20.78  203.00   12.60   31.25    0.6200   36.73000   -1.27600 9000.000
  1304  301.62    9.684  -31.31    2.0    2.2308    0.0740   20.80  203.00   12.50   31.25    0.6200   36.73000   -1.27500 9000.000
  1306  301.31    9.692  -31.41    2.0    2.2307    0.0740   20.82  202.00   12.40   31.23    0.6200   36.73000   -1.27500 9000.000
  1308  300.97    9.700  -31.48    2.0    2.1915    0.0728   20.84  202.00   12.30   31.23    0.6100   36.73000   -1.27500 9000.000
  1310  300.63    9.708  -31.45    2.0    2.1915    0.0729   20.86  202.00   12.20   31.23    0.6100   36.73000   -1.27500 9000.000
  1312  300.29    9.716  -31.46    2.0    2.1916    0.0730   20.88  201.00   12.20   31.24    0.6100   36.73000   -1.27500 9000.000
  1314  299.94    9.724  -31.52    2.0    2.1967    0.0732   20.90  201.00   12.00   31.25    0.6100   36.73100   -1.27400 9000.000
  1316  299.56    9.733  -31.59    2.0    2.1967    0.0733   20.92  200.00   11.90   31.25    0.6100   36.73100   -1.27400 9000.000
  1318  299.23    9.741  -31.63    2.0    2.1576    0.0721   20.94  200.00   11.80   31.26    0.6000   36.73100   -1.27400 9000.000
  1320  298.82    9.750  -31.71    2.0    2.1576    0.0722   20.96  200.00   11.70   31.26    0.6000   36.73100   -1.27400 9000.000
  1322  298.33    9.762  -31.79    2.0    2.1576    0.0723   20.99  199.00   11.50   31.26    0.6000   36.73100   -1.27300 9000.000
  1324  297.77    9.775  -31.89    2.0    2.1577    0.0725   21.02  199.00   11.40   31.26    0.6000   36.73100   -1.27300 9000.000
  1326  297.22    9.788  -31.98    2.0    2.1577    0.0726   21.05  198.00   11.30   31.26    0.6000   36.73100   -1.27300 9000.000
  1328  296.71    9.800  -32.07    2.0    2.1577    0.0727   21.08  198.00   11.20   31.26    0.6000   36.73100   -1.27300 9000.000
  1330  296.13    9.814  -32.23    2.0    2.1576    0.0729   21.12  197.00   11.00   31.24    0.6000   36.73100   -1.27300 9000.000
  1332  295.48    9.830  -32.39    2.0    2.1184    0.0717   21.15  197.00   10.90   31.24    0.5900   36.73100   -1.27200 9000.000
  1334  294.83    9.845  -32.47    2.0    2.1182    0.0718   21.19  196.00   10.80   31.21    0.5900   36.73100   -1.27200 9000.000
  1336  294.27    9.859  -32.56    2.0    2.1183    0.0720   21.22  196.00   10.70   31.22    0.5900   36.73100   -1.27200 9000.000
  1338  293.73    9.872  -32.69    2.0    2.1183    0.0721   21.25  196.00   10.60   31.21    0.5900   36.73100   -1.27200 9000.000
  1340  293.16    9.885  -32.86    1.0    2.1181    0.0722   21.28  195.00   10.50   31.18    0.5900   36.73100   -1.27200 9000.000
  1342  292.65    9.897  -32.95    1.0    2.1180    0.0724   21.31  195.00   10.50   31.17    0.5900   36.73100   -1.27100 9000.000
  1344  292.19    9.908  -32.98    1.0    2.0787    0.0711   21.34  195.00   10.40   31.15    0.5800   36.73100   -1.27100 9000.000
  1346  291.68    9.921  -33.16    1.0    2.0786    0.0713   21.37  195.00   10.30   31.14    0.5800   36.73200   -1.27100 9000.000
  1348  291.17    9.933  -33.34    1.0    2.0785    0.0714   21.40  194.00   10.30   31.12    0.5800   36.73200   -1.27100 9000.000
  1350  290.67    9.945  -33.42    1.0    2.0785    0.0715   21.43  194.00   10.20   31.11    0.5800   36.73200   -1.27100 9000.000
  1352  290.18    9.957  -33.53    1.0    2.0784    0.0716   21.45  194.00   10.10   31.10    0.5800   36.73200   -1.27100 9000.000
  1354  289.69    9.969  -33.64    1.0    2.0392    0.0704   21.48  194.00   10.10   31.09    0.5700   36.73200   -1.27000 9000.000
  1356  289.18    9.981  -33.78    1.0    2.0391    0.0705   21.51  193.00   10.00   31.08    0.5700   36.73200   -1.27000 9000.000
  1358  288.66    9.994  -33.92    1.0    2.0391    0.0706   21.54  193.00    9.90   31.07    0.5700   36.73200   -1.27000 9000.000
  1360  288.19   10.005  -33.96    1.0    2.0390    0.0708   21.56  192.00    9.80   31.06    0.5700   36.73200   -1.27000 9000.000
  1362  287.77   10.015  -33.99    1.0    2.0390    0.0709   21.59  192.00    9.70   31.06    0.5700   36.73200   -1.27000 9000.000
  1364  287.39   10.025  -34.11    1.0    1.9998    0.0696   21.61  191.00    9.60   31.06    0.5600   36.73200   -1.27000 9000.000
  1366  287.03   10.033  -34.26    1.0    1.9999    0.0697   21.63  190.00    9.50   31.06    0.5600   36.73200   -1.26900 9000.000
  1368  286.66   10.042  -34.36    1.0    1.9998    0.0698   21.65  190.00    9.50   31.05    0.5600   36.73200   -1.26900 9000.000
  1370  286.28   10.052  -34.39    1.0    1.9998    0.0699   21.67  189.00    9.40   31.04    0.5600   36.73200   -1.26900 9000.000
  1372  285.89   10.061  -34.47    1.0    1.9998    0.0700   21.69  188.00    9.30   31.05    0.5600   36.73200   -1.26900 9000.000
  1374  285.53   10.070  -34.56    1.0    1.9996    0.0700   21.71  187.00    9.30   31.01    0.5600   36.73200   -1.26900 9000.000
  1376  285.16   10.079  -34.61    1.0    1.9994    0.0701   21.73  186.00    9.20   30.98    0.5600   36.73200   -1.26800 9000.000
  1378  284.82   10.087  -34.64    1.0    1.9993    0.0702   21.75  185.00    9.20   30.96    0.5600   36.73200   -1.26800 9000.000
  1380  284.48   10.096  -34.71    1.0    1.9598    0.0689   21.77  184.00    9.20   30.92    0.5500   36.73200   -1.26800 9000.000
  1382  284.14   10.104  -34.83    1.0    1.9599    0.0690   21.79  183.00    9.20   30.92    0.5500   36.73200   -1.26800 9000.000
  1384  283.82   10.112  -34.90    1.0    1.9598    0.0691   21.81  183.00    9.10   30.91    0.5500   36.73200   -1.26800 9000.000
  1386  283.49   10.120  -34.91    1.0    1.9598    0.0691   21.82  182.00    9.10   30.91    0.5500   36.73200   -1.26800 9000.000
  1388  283.17   10.128  -35.01    1.0    1.9597    0.0692   21.84  181.00    9.10   30.89    0.5500   36.73200   -1.26800 9000.000
  1390  282.83   10.136  -35.15    1.0    1.9597    0.0693   21.86  180.00    9.00   30.89    0.5500   36.73200   -1.26700 9000.000
  1392  282.49   10.145  -35.22    1.0    1.9597    0.0694   21.88  179.00    9.00   30.89    0.5500   36.73200   -1.26700 9000.000
  1394  282.16   10.153  -35.30    1.0    1.9597    0.0695   21.90  178.00    8.90   30.89    0.5500   36.73200   -1.26700 9000.000
  1396  281.87   10.160  -35.38    1.0    1.9205    0.0681   21.91  178.00    8.90   30.88    0.5400   36.73200   -1.26700 9000.000
  1398  281.57   10.167  -35.38    1.0    1.9204    0.0682   21.93  177.00    8.80   30.86    0.5400   36.73200   -1.26700 9000.000
  1400  281.27   10.175  -35.36    1.0    1.9203    0.0683   21.94  176.00    8.70   30.84    0.5400   36.73200   -1.26700 9000.000
  1402  280.95   10.183  -35.38    1.0    1.9203    0.0683   21.96  175.00    8.60   30.84    0.5400   36.73200   -1.26600 9000.000
  1404  280.63   10.191  -35.46    1.0    1.9203    0.0684   21.98  175.00    8.50   30.84    0.5400   36.73200   -1.26600 9000.000
  1406  280.32   10.198  -35.51    1.0    1.9203    0.0685   22.00  174.00    8.40   30.84    0.5400   36.73200   -1.26600 9000.000
  1408  279.99   10.207  -35.55    1.0    1.9203    0.0686   22.01  174.00    8.30   30.84    0.5400   36.73200   -1.26600 9000.000
  1410  279.68   10.214  -35.62    1.0    1.9204    0.0687   22.03  173.00    8.30   30.85    0.5400   36.73200   -1.26600 9000.000
  1412  279.39   10.222  -35.68    1.0    1.9205    0.0687   22.05  173.00    8.20   30.86    0.5400   36.73200   -1.26600 9000.000
  1414  279.08   10.229  -35.75    1.0    1.8813    0.0674   22.06  172.00    8.20   30.86    0.5300   36.73200   -1.26500 9000.000
  1416  278.72   10.238  -35.76    1.0    1.8814    0.0675   22.08  172.00    8.20   30.87    0.5300   36.73200   -1.26500 9000.000
  1418  278.40   10.246  -35.79    1.0    1.8814    0.0676   22.10  171.00    8.20   30.88    0.5300   36.73200   -1.26500 9000.000
  1420  278.10   10.254  -35.86    1.0    1.8814    0.0677   22.11  171.00    8.20   30.87    0.5300   36.73200   -1.26500 9000.000
  1422  277.79   10.261  -35.90    1.0    1.8815    0.0677   22.13  170.00    8.20   30.88    0.5300   36.73200   -1.26500 9000.000
  1424  277.48   10.269  -36.00    1.0    1.8815    0.0678   22.15  170.00    8.30   30.88    0.5300   36.73200   -1.26500 9000.000
  1426  277.15   10.277  -36.10    1.0    1.8815    0.0679   22.17  169.00    8.30   30.88    0.5300   36.73200   -1.26500 9000.000
  1428  276.84   10.285  -36.12    1.0    1.8815    0.0680   22.18  169.00    8.40   30.88    0.5300   36.73200   -1.26500 9000.000
  1430  276.54   10.293  -36.15    1.0    1.8815    0.0680   22.20  168.00    8.50   30.88    0.5300   36.73200   -1.26400 9000.000
  1432  276.26   10.300  -36.25    1.0    1.8815    0.0681   22.21  167.00    8.60   30.88    0.5300   36.73200   -1.26400 9000.000
  1434  275.98   10.307  -36.33    1.0    1.8815    0.0682   22.23  167.00    8.60   30.87    0.5300   36.73200   -1.26400 9000.000
  1436  275.67   10.314  -36.36    1.0    1.8815    0.0683   22.25  166.00    8.70   30.87    0.5300   36.73200   -1.26400 9000.000
  1438  275.34   10.323  -36.45    1.0    1.8814    0.0683   22.26  166.00    8.80   30.86    0.5300   36.73100   -1.26400 9000.000
  1440  275.05   10.330  -36.54    1.0    1.8813    0.0684   22.28  165.00    8.90   30.84    0.5300   36.73100   -1.26400 9000.000
  1442  274.73   10.338  -36.63    1.0    1.8813    0.0685   22.30  165.00    9.00   30.84    0.5300   36.73100   -1.26300 9000.000
  1444  274.36   10.347  -36.70    1.0    1.8812    0.0686   22.32  164.00    9.10   30.82    0.5300   36.73100   -1.26300 9000.000
  1446  274.03   10.356  -36.75    1.0    1.8419    0.0672   22.33  164.00    9.20   30.80    0.5200   36.73100   -1.26300 9000.000
  1448  273.76   10.363  -36.76    1.0    1.8418    0.0673   22.35  163.00    9.30   30.78    0.5200   36.73100   -1.26300 9000.000
  1450  273.47   10.370  -36.82    1.0    1.8418    0.0673   22.36  163.00    9.40   30.77    0.5200   36.73100   -1.26300 9000.000
  1452  273.15   10.378  -36.87    1.0    1.8417    0.0674   22.38  163.00    9.50   30.76    0.5200   36.73100   -1.26300 9000.000
  1454  272.83   10.386  -36.97    1.0    1.8417    0.0675   22.40  162.00    9.50   30.76    0.5200   36.73100   -1.26300 9000.000
  1456  272.52   10.394  -37.06    1.0    1.8418    0.0676   22.41  162.00    9.60   30.76    0.5200   36.73100   -1.26200 9000.000
  1458  272.19   10.402  -37.10    1.0    1.8418    0.0677   22.43  162.00    9.70   30.76    0.5200   36.73100   -1.26200 9000.000
  1460  271.84   10.411  -37.14    1.0    1.8418    0.0678   22.45  162.00    9.70   30.76    0.5200   36.73100   -1.26200 9000.000
  1462  271.50   10.420  -37.22    1.0    1.8418    0.0678   22.47  161.00    9.80   30.76    0.5200   36.73100   -1.26200 9000.000
  1464  271.16   10.429  -37.33    1.0    1.8418    0.0679   22.49  161.00    9.80   30.76    0.5200   36.73100   -1.26200 9000.000
  1466  270.80   10.438  -37.43    1.0    1.8026    0.0666   22.51  161.00    9.80   30.76    0.5100   36.73100   -1.26200 9000.000
  1468  270.46   10.446  -37.49    1.0    1.8026    0.0666   22.52  161.00    9.80   30.75    0.5100   36.73100   -1.26100 9000.000
  1470  270.15   10.454  -37.54    1.0    1.8025    0.0667   22.54  162.00    9.80   30.73    0.5100   36.73100   -1.26100 9000.000
  1472  269.84   10.462  -37.61    1.0    1.8026    0.0668   22.56  162.00    9.80   30.74    0.5100   36.73100   -1.26100 9000.000
  1474  269.54   10.470  -37.71    1.0    1.8025    0.0669   22.57  162.00    9.70   30.73    0.5100   36.73000   -1.26100 9000.000
  1476  269.23   10.478  -37.79    1.0    1.8025    0.0669   22.59  162.00    9.70   30.72    0.5100   36.73000   -1.26100 9000.000
  1478  268.90   10.486  -37.84    1.0    1.7633    0.0656   22.61  162.00    9.60   30.72    0.5000   36.73000   -1.26000 9000.000
  1480  268.56   10.495  -37.93    1.0    1.7632    0.0657   22.62  162.00    9.50   30.71    0.5000   36.73000   -1.26000 9000.000
  1482  268.21   10.504  -38.01    1.0    1.7632    0.0657   22.64  162.00    9.50   30.70    0.5000   36.73000   -1.26000 9000.000
  1484  267.86   10.513  -38.07    1.0    1.7632    0.0658   22.66  162.00    9.40   30.70    0.5000   36.73000   -1.26000 9000.000
  1486  267.54   10.521  -38.13    1.0    1.7632    0.0659   22.68  162.00    9.30   30.69    0.5000   36.73000   -1.26000 9000.000
  1488  267.21   10.530  -38.17    1.0    1.7632    0.0660   22.69  162.00    9.20   30.69    0.5000   36.73000   -1.26000 9000.000
  1490  266.82   10.540  -38.26    1.0    1.7631    0.0661   22.71  162.00    9.20   30.68    0.5000   36.73000   -1.26000 9000.000
  1492  266.45   10.549  -38.39    1.0    1.7632    0.0662   22.73  162.00    9.10   30.68    0.5000   36.73000   -1.25900 9000.000
  1494  266.10   10.558  -38.45    1.0    1.7630    0.0663   22.75  163.00    9.10   30.65    0.5000   36.73000   -1.25900 9000.000
  1496  265.75   10.567  -38.47    1.0    1.7238    0.0649   22.77  163.00    9.00   30.65    0.4900   36.73000   -1.25900 9000.000
  1498  265.40   10.576  -38.54    1.0    1.7238    0.0650   22.79  163.00    9.00   30.64    0.4900   36.73000   -1.25900 9000.000
  1500  265.02   10.586  -38.63    1.0    1.7238    0.0650   22.81  163.00    8.90   30.64    0.4900   36.73000   -1.25900 9000.000
  1502  264.69   10.595  -38.70    1.0    1.7238    0.0651   22.82  163.00    8.90   30.63    0.4900   36.73000   -1.25900 9000.000
  1504  264.36   10.603  -38.79    1.0    1.7237    0.0652   22.84  163.00    8.80   30.62    0.4900   36.73000   -1.25800 9000.000
  1506  264.02   10.612  -38.91    1.0    1.7237    0.0653   22.86  164.00    8.70   30.62    0.4900   36.73000   -1.25800 9000.000
  1508  263.70   10.620  -38.95    1.0    1.7237    0.0654   22.88  164.00    8.70   30.61    0.4900   36.73000   -1.25800 9000.000
  1510  263.43   10.627  -38.99    1.0    1.7236    0.0654   22.89  164.00    8.60   30.60    0.4900   36.73000   -1.25800 9000.000
  1512  263.15   10.635  -39.07    1.0    1.7237    0.0655   22.90  165.00    8.50   30.60    0.4900   36.73000   -1.25800 9000.000
  1514  262.89   10.642  -39.07    1.0    1.7236    0.0656   22.92  165.00    8.50   30.58    0.4900   36.73000   -1.25800 9000.000
  1516  262.59   10.649  -39.10    1.0    1.7234    0.0656   22.93  165.00    8.40   30.56    0.4900   36.73000   -1.25800 9000.000
  1518  262.28   10.658  -39.24    1.0    1.7235    0.0657   22.95  166.00    8.30   30.56    0.4900   36.73000   -1.25700 9000.000
  1520  262.00   10.665  -39.36    1.0    1.7234    0.0658   22.96  166.00    8.30   30.55    0.4900   36.72900   -1.25700 9000.000
  1522  261.71   10.672  -39.36    1.0    1.7234    0.0659   22.98  166.00    8.20   30.54    0.4900   36.72900   -1.25700 9000.000
  1524  261.42   10.680  -39.42    1.0    1.7234    0.0659   22.99  166.00    8.20   30.54    0.4900   36.72900   -1.25700 9000.000
  1526  261.14   10.687  -39.53    1.0    1.6842    0.0645   23.01  167.00    8.20   30.54    0.4800   36.72900   -1.25700 9000.000
  1528  260.84   10.695  -39.60    1.0    1.6842    0.0646   23.02  167.00    8.10   30.54    0.4800   36.72900   -1.25700 9000.000
  1530  260.55   10.703  -39.65    1.0    1.6842    0.0646   23.04  167.00    8.10   30.54    0.4800   36.72900   -1.25700 9000.000
  1532  260.27   10.710  -39.66    1.0    1.6843    0.0647   23.05  167.00    8.10   30.54    0.4800   36.72900   -1.25600 9000.000
  1534  259.97   10.718  -39.70    1.0    1.6843    0.0648   23.07  167.00    8.10   30.54    0.4800   36.72900   -1.25600 9000.000
  1536  259.67   10.726  -39.80    1.0    1.6843    0.0649   23.08  167.00    8.10   30.54    0.4800   36.72900   -1.25600 9000.000
  1538  259.39   10.733  -39.90    1.0    1.6843    0.0649   23.10  166.00    8.10   30.54    0.4800   36.72900   -1.25600 9000.000
  1540  259.11   10.741  -39.94    1.0    1.6843    0.0650   23.11  166.00    8.10   30.54    0.4800   36.72900   -1.25600 9000.000
  1542  258.80   10.749  -39.96    1.0    1.6843    0.0651   23.13  166.00    8.10   30.53    0.4800   36.72900   -1.25600 9000.000
  1544  258.50   10.757  -40.04    1.0    1.6843    0.0652   23.14  165.00    8.10   30.53    0.4800   36.72900   -1.25500 9000.000
  1546  258.19   10.765  -40.10    1.0    1.6843    0.0652   23.16  165.00    8.10   30.53    0.4800   36.72900   -1.25500 9000.000
  1548  257.87   10.773  -40.15    1.0    1.6842    0.0653   23.18  165.00    8.10   30.52    0.4800   36.72900   -1.25500 9000.000
  1550  257.55   10.782  -40.22    1.0    1.6842    0.0654   23.19  164.00    8.10   30.51    0.4800   36.72900   -1.25500 9000.000
  1552  257.23   10.790  -40.30    1.0    1.6842    0.0655   23.21  164.00    8.10   30.51    0.4800   36.72900   -1.25500 9000.000
  1554  256.93   10.798  -40.36    1.0    1.6842    0.0655   23.22  164.00    8.10   30.50    0.4800   36.72900   -1.25500 9000.000
  1556  256.64   10.806  -40.34    1.0    1.6842    0.0656   23.24  163.00    8.00   30.50    0.4800   36.72900   -1.25500 9000.000
  1558  256.36   10.813  -40.36    1.0    1.6842    0.0657   23.25  163.00    8.00   30.50    0.4800   36.72900   -1.25500 9000.000
  1560  256.05   10.822  -40.48    1.0    1.6842    0.0658   23.27  163.00    7.90   30.49    0.4800   36.72900   -1.25400 9000.000
  1562  255.74   10.830  -40.58    1.0    1.6842    0.0659   23.29  163.00    7.80   30.49    0.4800   36.72900   -1.25400 9000.000
  1564  255.46   10.837  -40.61    1.0    1.6450    0.0644   23.30  163.00    7.70   30.49    0.4700   36.72900   -1.25400 9000.000
  1566  255.18   10.845  -40.67    1.0    1.6450    0.0645   23.31  163.00    7.70   30.48    0.4700   36.72900   -1.25400 9000.000
  1568  254.86   10.853  -40.74    1.0    1.6449    0.0645   23.33  163.00    7.60   30.47    0.4700   36.72900   -1.25400 9000.000
  1570  254.55   10.862  -40.84    1.0    1.6450    0.0646   23.35  163.00    7.50   30.48    0.4700   36.72900   -1.25400 9000.000
  1572  254.28   10.869  -40.90    1.0    1.6449    0.0647   23.36  163.00    7.40   30.47    0.4700   36.72900   -1.25300 9000.000
  1574  254.01   10.876  -40.93    1.0    1.6450    0.0648   23.37  163.00    7.30   30.47    0.4700   36.72900   -1.25300 9000.000
  1576  253.67   10.885  -41.02    1.0    1.6449    0.0648   23.39  164.00    7.20   30.46    0.4700   36.72800   -1.25300 9000.000
  1578  253.35   10.894  -41.04    1.0    1.6057    0.0634   23.41  164.00    7.10   30.45    0.4600   36.72800   -1.25300 9000.000
  1580  253.07   10.901  -41.13    1.0    1.6448    0.0650   23.42  164.00    7.10   30.43    0.4700   36.72800   -1.25300 9000.000
  1582  252.79   10.909  -41.24    1.0    1.6056    0.0635   23.44  165.00    7.00   30.42    0.4600   36.72800   -1.25300 9000.000
  1584  252.52   10.916  -41.25    1.0    1.6447    0.0651   23.45  165.00    6.90   30.42    0.4700   36.72800   -1.25300 9000.000
  1586  252.25   10.923  -41.23    1.0    1.6447    0.0652   23.46  166.00    6.80   30.40    0.4700   36.72800   -1.25300 9000.000
  1588  251.97   10.931  -41.31    1.0    1.6447    0.0653   23.48  167.00    6.80   30.40    0.4700   36.72800   -1.25300 9000.000
  1590  251.66   10.939  -41.39    1.0    1.6446    0.0654   23.49  167.00    6.70   30.39    0.4700   36.72800   -1.25200 9000.000
  1592  251.35   10.948  -41.43    1.0    1.6446    0.0654   23.51  168.00    6.60   30.38    0.4700   36.72800   -1.25200 9000.000
  1594  251.08   10.955  -41.48    1.0    1.6446    0.0655   23.52  169.00    6.60   30.38    0.4700   36.72800   -1.25200 9000.000
  1596  250.81   10.962  -41.55    1.0    1.6054    0.0640   23.54  169.00    6.50   30.37    0.4600   36.72800   -1.25200 9000.000
  1598  250.54   10.969  -41.60    1.0    1.6053    0.0641   23.55  170.00    6.40   30.36    0.4600   36.72800   -1.25200 9000.000
  1600  250.26   10.977  -41.63    1.0    1.6054    0.0641   23.57  170.00    6.40   30.36    0.4600   36.72800   -1.25200 9000.000
  1602  249.95   10.985  -41.72    1.0    1.6053    0.0642   23.58  171.00    6.30   30.35    0.4600   36.72800   -1.25200 9000.000
  1604  249.63   10.994  -41.83    1.0    1.6053    0.0643   23.60  171.00    6.30   30.34    0.4600   36.72800   -1.25200 9000.000
  1606  249.33   11.002  -41.87    1.0    1.6443    0.0660   23.61  171.00    6.20   30.32    0.4700   36.72800   -1.25200 9000.000
  1608  249.04   11.010  -41.87    1.0    1.6441    0.0660   23.63  171.00    6.10   30.27    0.4700   36.72800   -1.25100 9000.000
  1610  248.74   11.018  -41.91    1.0    1.6440    0.0661   23.64  171.00    6.10   30.25    0.4700   36.72800   -1.25100 9000.000
  1612  248.45   11.026  -41.99    1.0    1.6439    0.0662   23.66  171.00    6.00   30.24    0.4700   36.72800   -1.25100 9000.000
  1614  248.15   11.034  -42.10    1.0    1.6438    0.0662   23.67  171.00    6.00   30.22    0.4700   36.72800   -1.25100 9000.000
  1616  247.88   11.042  -42.13    1.0    1.6438    0.0663   23.69  170.00    5.90   30.21    0.4700   36.72800   -1.25100 9000.000
  1618  247.58   11.050  -42.19    1.0    1.6437    0.0664   23.70  170.00    5.80   30.19    0.4700   36.72800   -1.25100 9000.000
  1620  247.28   11.058  -42.31    2.0    1.6828    0.0681   23.72  171.00    5.80   30.18    0.4800   36.72800   -1.25100 9000.000
  1622  247.02   11.065  -42.37    2.0    1.6828    0.0681   23.73  171.00    5.70   30.18    0.4800   36.72800   -1.25100 9000.000
  1624  246.73   11.073  -42.40    2.0    1.6828    0.0682   23.75  171.00    5.70   30.17    0.4800   36.72800   -1.25100 9000.000
  1626  246.44   11.081  -42.39    2.0    1.6828    0.0683   23.77  172.00    5.70   30.17    0.4800   36.72800   -1.25000 9000.000
  1628  246.17   11.088  -42.41    2.0    1.6827    0.0684   23.78  173.00    5.60   30.15    0.4800   36.72800   -1.25000 9000.000
  1630  245.90   11.096  -42.48    2.0    1.6827    0.0684   23.79  174.00    5.60   30.15    0.4800   36.72800   -1.25000 9000.000
  1632  245.61   11.104  -42.59    2.0    1.6826    0.0685   23.81  176.00    5.60   30.13    0.4800   36.72800   -1.25000 9000.000
  1634  245.32   11.112  -42.65    2.0    1.6825    0.0686   23.83  177.00    5.60   30.12    0.4800   36.72800   -1.25000 9000.000
  1636  245.05   11.119  -42.67    2.0    1.6825    0.0687   23.84  178.00    5.60   30.11    0.4800   36.72800   -1.25000 9000.000
  1638  244.78   11.127  -42.72    2.0    1.6825    0.0687   23.86  180.00    5.60   30.10    0.4800   36.72800   -1.25000 9000.000
  1640  244.50   11.134  -42.72    2.0    1.6825    0.0688   23.87  181.00    5.60   30.10    0.4800   36.72800   -1.25000 9000.000
  1642  244.20   11.143  -42.73    2.0    1.6824    0.0689   23.89  183.00    5.60   30.09    0.4800   36.72800   -1.25000 9000.000
  1644  243.91   11.151  -42.82    2.0    1.6824    0.0690   23.90  184.00    5.70   30.08    0.4800   36.72800   -1.25000 9000.000
  1646  243.63   11.158  -42.88    2.0    1.6824    0.0691   23.92  186.00    5.70   30.08    0.4800   36.72800   -1.25000 9000.000
  1648  243.36   11.166  -42.87    2.0    1.6824    0.0691   23.93  187.00    5.80   30.08    0.4800   36.72800   -1.24900 9000.000
  1650  243.07   11.174  -42.92    2.0    1.7215    0.0708   23.95  188.00    5.90   30.07    0.4900   36.72800   -1.24900 9000.000
  1652  242.78   11.182  -43.04    2.0    1.7214    0.0709   23.96  190.00    5.90   30.06    0.4900   36.72800   -1.24900 9000.000
  1654  242.49   11.190  -43.08    2.0    1.7214    0.0710   23.98  191.00    6.00   30.05    0.4900   36.72800   -1.24900 9000.000
