36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20120711
Launch Time (UT)                  : 09:23:37
Burst Pressure (hPa)              : 26.96
Integrated O3 to end of data (DU) : 109.38
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534598
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21101
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.300
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1204  397.47    7.647  -16.09    1.0    3.6846    0.0927   21.98  133.00    4.90   30.89    1.0100   36.74600   -1.31200 9000.000
  1206  397.06    7.655  -16.10    1.0    3.6845    0.0928   22.01  134.00    4.90   30.88    1.0100   36.74600   -1.31200 9000.000
  1208  396.65    7.662  -16.13    1.0    3.6845    0.0929   22.04  135.00    4.90   30.88    1.0100   36.74600   -1.31200 9000.000
  1210  396.20    7.671  -16.18    1.0    3.6845    0.0930   22.07  136.00    5.00   30.88    1.0100   36.74600   -1.31200 9000.000
  1212  395.79    7.679  -16.31    1.0    3.6460    0.0921   22.10  137.00    5.00   30.87    1.0000   36.74600   -1.31200 9000.000
  1214  395.40    7.686  -16.40    1.0    3.6076    0.0912   22.13  137.00    5.00   30.87    0.9900   36.74600   -1.31200 9000.000
  1216  394.99    7.694  -16.44    1.0    3.6074    0.0913   22.16  138.00    5.10   30.85    0.9900   36.74500   -1.31200 9000.000
  1218  394.57    7.702  -16.53    1.0    3.6074    0.0914   22.19  138.00    5.10   30.85    0.9900   36.74500   -1.31200 9000.000
  1220  394.17    7.709  -16.54    1.0    3.5690    0.0905   22.22  138.00    5.20   30.85    0.9800   36.74500   -1.31200 9000.000
  1222  393.76    7.717  -16.53    1.0    3.5689    0.0906   22.25  138.00    5.30   30.84    0.9800   36.74500   -1.31100 9000.000
  1224  393.34    7.725  -16.61    1.0    3.5689    0.0907   22.28  138.00    5.40   30.84    0.9800   36.74500   -1.31100 9000.000
  1226  392.91    7.734  -16.70    1.0    3.5689    0.0908   22.31  138.00    5.50   30.84    0.9800   36.74500   -1.31100 9000.000
  1228  392.50    7.741  -16.74    1.0    3.5688    0.0909   22.34  138.00    5.60   30.83    0.9800   36.74500   -1.31100 9000.000
  1230  392.10    7.749  -16.77    1.0    3.5689    0.0910   22.37  137.00    5.70   30.84    0.9800   36.74500   -1.31100 9000.000
  1232  391.70    7.757  -16.80    1.0    3.5688    0.0911   22.40  137.00    5.80   30.83    0.9800   36.74500   -1.31100 9000.000
  1234  391.29    7.765  -16.86    1.0    3.5688    0.0912   22.43  136.00    5.90   30.83    0.9800   36.74500   -1.31100 9000.000
  1236  390.88    7.772  -16.87    1.0    3.6072    0.0923   22.46  136.00    6.00   30.83    0.9900   36.74500   -1.31100 9000.000
  1238  390.45    7.781  -16.92    1.0    3.6071    0.0924   22.49  136.00    6.10   30.82    0.9900   36.74500   -1.31100 9000.000
  1240  390.04    7.788  -17.01    1.0    3.6069    0.0925   22.52  135.00    6.30   30.81    0.9900   36.74500   -1.31100 9000.000
  1242  389.64    7.796  -17.07    1.0    3.6453    0.0936   22.55  135.00    6.40   30.81    1.0000   36.74500   -1.31100 9000.000
  1244  389.20    7.805  -17.12    1.0    3.6452    0.0937   22.58  135.00    6.50   30.80    1.0000   36.74500   -1.31100 9000.000
  1246  388.75    7.813  -17.23    1.0    3.6452    0.0938   22.61  134.00    6.70   30.80    1.0000   36.74400   -1.31100 9000.000
  1248  388.33    7.821  -17.29    1.0    3.6452    0.0939   22.64  134.00    6.80   30.80    1.0000   36.74400   -1.31100 9000.000
  1250  387.91    7.830  -17.35    1.0    3.6451    0.0940   22.67  134.00    6.90   30.79    1.0000   36.74400   -1.31000 9000.000
  1252  387.49    7.838  -17.44    1.0    3.6451    0.0941   22.71  134.00    7.10   30.79    1.0000   36.74400   -1.31000 9000.000
  1254  387.05    7.846  -17.53    1.0    3.6449    0.0942   22.74  135.00    7.20   30.78    1.0000   36.74400   -1.31000 9000.000
  1256  386.59    7.855  -17.57    1.0    3.6448    0.0943   22.77  135.00    7.30   30.77    1.0000   36.74400   -1.31000 9000.000
  1258  386.15    7.864  -17.60    1.0    3.6447    0.0944   22.81  135.00    7.50   30.76    1.0000   36.74400   -1.31000 9000.000
  1260  385.64    7.873  -17.69    1.0    3.6447    0.0945   22.84  136.00    7.60   30.76    1.0000   36.74400   -1.31000 9000.000
  1262  385.18    7.882  -17.80    1.0    3.6063    0.0936   22.88  136.00    7.70   30.76    0.9900   36.74400   -1.31000 9000.000
  1264  384.73    7.891  -17.86    1.0    3.6446    0.0947   22.91  137.00    7.70   30.75    1.0000   36.74400   -1.31000 9000.000
  1266  384.21    7.901  -17.90    1.0    3.6446    0.0949   22.95  137.00    7.80   30.75    1.0000   36.74300   -1.30900 9000.000
  1268  383.66    7.912  -17.94    1.0    3.6445    0.0950   22.99  138.00    7.90   30.74    1.0000   36.74300   -1.30900 9000.000
  1270  383.15    7.922  -17.94    1.0    3.6445    0.0951   23.03  138.00    7.90   30.74    1.0000   36.74300   -1.30900 9000.000
  1272  382.62    7.932  -17.97    1.0    3.6828    0.0963   23.07  139.00    8.00   30.74    1.0100   36.74300   -1.30900 9000.000
  1274  382.02    7.944  -18.12    1.0    3.6827    0.0964   23.12  139.00    8.00   30.73    1.0100   36.74300   -1.30900 9000.000
  1276  381.43    7.955  -18.29    1.0    3.6827    0.0965   23.16  139.00    8.10   30.73    1.0100   36.74300   -1.30900 9000.000
  1278  380.96    7.965  -18.35    1.0    3.6827    0.0967   23.20  139.00    8.10   30.73    1.0100   36.74300   -1.30900 9000.000
  1280  380.52    7.973  -18.39    1.0    3.6826    0.0968   23.23  139.00    8.10   30.72    1.0100   36.74300   -1.30900 9000.000
  1282  380.06    7.982  -18.48    1.0    3.6826    0.0969   23.27  139.00    8.10   30.72    1.0100   36.74300   -1.30900 9000.000
  1284  379.56    7.992  -18.50    1.0    3.7209    0.0980   23.30  138.00    8.10   30.72    1.0200   36.74300   -1.30900 9000.000
  1286  379.07    8.002  -18.53    1.0    3.7592    0.0992   23.34  138.00    8.10   30.71    1.0300   36.74300   -1.30900 9000.000
  1288  378.62    8.010  -18.63    1.0    3.7592    0.0993   23.38  138.00    8.00   30.71    1.0300   36.74300   -1.30800 9000.000
  1290  378.13    8.020  -18.79    1.0    3.7591    0.0994   23.42  137.00    8.00   30.70    1.0300   36.74200   -1.30800 9000.000
  1292  377.66    8.030  -18.90    1.0    3.7207    0.0985   23.45  137.00    7.90   30.70    1.0200   36.74200   -1.30800 9000.000
  1294  377.23    8.038  -18.92    1.0    3.7206    0.0986   23.49  137.00    7.80   30.69    1.0200   36.74200   -1.30800 9000.000
  1296  376.75    8.047  -19.01    1.0    3.6821    0.0977   23.52  137.00    7.70   30.68    1.0100   36.74200   -1.30800 9000.000
  1298  376.29    8.057  -19.10    1.0    3.6821    0.0979   23.56  136.00    7.60   30.68    1.0100   36.74200   -1.30800 9000.000
  1300  375.82    8.066  -19.14    1.0    3.6820    0.0980   23.59  136.00    7.50   30.67    1.0100   36.74200   -1.30800 9000.000
  1302  375.30    8.076  -19.26    1.0    3.6436    0.0971   23.63  136.00    7.30   30.67    1.0000   36.74200   -1.30800 9000.000
  1304  374.77    8.087  -19.39    1.0    3.6434    0.0972   23.68  136.00    7.20   30.65    1.0000   36.74200   -1.30800 9000.000
  1306  374.25    8.097  -19.43    1.0    3.6050    0.0963   23.72  136.00    7.10   30.65    0.9900   36.74200   -1.30800 9000.000
  1308  373.76    8.107  -19.46    1.0    3.6049    0.0964   23.75  136.00    7.00   30.64    0.9900   36.74200   -1.30700 9000.000
  1310  373.26    8.117  -19.58    1.0    3.5666    0.0956   23.79  136.00    6.90   30.64    0.9800   36.74200   -1.30700 9000.000
  1312  372.76    8.127  -19.69    1.0    3.5664    0.0957   23.83  137.00    6.80   30.63    0.9800   36.74100   -1.30700 9000.000
  1314  372.27    8.136  -19.70    1.0    3.5281    0.0948   23.86  137.00    6.70   30.63    0.9700   36.74100   -1.30700 9000.000
  1316  371.77    8.146  -19.79    1.0    3.5281    0.0949   23.90  137.00    6.60   30.63    0.9700   36.74100   -1.30700 9000.000
  1318  371.23    8.157  -19.96    1.0    3.4896    0.0940   23.94  137.00    6.60   30.62    0.9600   36.74100   -1.30700 9000.000
  1320  370.70    8.168  -20.00    1.0    3.4895    0.0941   23.98  137.00    6.50   30.61    0.9600   36.74100   -1.30700 9000.000
  1322  370.25    8.177  -19.99    1.0    3.4895    0.0942   24.02  137.00    6.40   30.61    0.9600   36.74100   -1.30700 9000.000
  1324  369.81    8.185  -20.06    1.0    3.4895    0.0944   24.05  137.00    6.30   30.61    0.9600   36.74100   -1.30700 9000.000
  1326  369.29    8.196  -20.15    1.0    3.4894    0.0945   24.09  137.00    6.30   30.60    0.9600   36.74100   -1.30700 9000.000
  1328  368.72    8.207  -20.26    1.0    3.4894    0.0946   24.13  137.00    6.10   30.60    0.9600   36.74100   -1.30600 9000.000
  1330  368.18    8.218  -20.40    1.0    3.4894    0.0948   24.17  136.00    6.00   30.60    0.9600   36.74100   -1.30600 9000.000
  1332  367.71    8.228  -20.56    1.0    3.4893    0.0949   24.21  136.00    5.90   30.59    0.9600   36.74100   -1.30600 9000.000
  1334  367.25    8.237  -20.64    1.0    3.4892    0.0950   24.24  135.00    5.70   30.58    0.9600   36.74100   -1.30600 9000.000
  1336  366.80    8.246  -20.64    1.0    3.4891    0.0951   24.27  134.00    5.60   30.57    0.9600   36.74100   -1.30600 9000.000
  1338  366.32    8.256  -20.75    1.0    3.4891    0.0952   24.31  132.00    5.40   30.57    0.9600   36.74000   -1.30600 9000.000
  1340  365.81    8.266  -20.89    1.0    3.4889    0.0954   24.35  131.00    5.20   30.56    0.9600   36.74000   -1.30600 9000.000
  1342  365.39    8.274  -20.95    1.0    3.4887    0.0955   24.38  129.00    5.10   30.54    0.9600   36.74000   -1.30600 9000.000
  1344  364.88    8.285  -20.95    1.0    3.4887    0.0956   24.42  128.00    4.90   30.54    0.9600   36.74000   -1.30600 9000.000
  1346  364.29    8.297  -21.05    1.0    3.4504    0.0947   24.46  127.00    4.70   30.54    0.9500   36.74000   -1.30600 9000.000
  1348  363.63    8.310  -21.21    1.0    3.4504    0.0949   24.51  126.00    4.60   30.54    0.9500   36.74000   -1.30600 9000.000
  1350  363.00    8.323  -21.27    1.0    3.4504    0.0951   24.56  125.00    4.50   30.54    0.9500   36.74000   -1.30600 9000.000
  1352  362.44    8.334  -21.31    1.0    3.4504    0.0952   24.60  124.00    4.30   30.54    0.9500   36.74000   -1.30600 9000.000
  1354  362.00    8.343  -21.36    1.0    3.4504    0.0953   24.63  124.00    4.30   30.54    0.9500   36.74000   -1.30600 9000.000
  1356  361.57    8.352  -21.42    1.0    3.4503    0.0954   24.67  125.00    4.20   30.53    0.9500   36.74000   -1.30600 9000.000
  1358  361.13    8.361  -21.52    1.0    3.4503    0.0955   24.70  125.00    4.10   30.53    0.9500   36.74000   -1.30600 9000.000
  1360  360.69    8.370  -21.67    1.0    3.4502    0.0957   24.73  126.00    4.10   30.52    0.9500   36.74000   -1.30600 9000.000
  1362  360.18    8.380  -21.80    1.0    3.4502    0.0958   24.77  126.00    4.10   30.52    0.9500   36.74000   -1.30600 9000.000
  1364  359.65    8.391  -21.87    1.0    3.4503    0.0959   24.81  127.00    4.10   30.53    0.9500   36.73900   -1.30600 9000.000
  1366  359.06    8.403  -21.97    1.0    3.4502    0.0961   24.86  127.00    4.10   30.52    0.9500   36.73900   -1.30600 9000.000
  1368  358.41    8.416  -22.09    1.0    3.4500    0.0963   24.91  127.00    4.10   30.51    0.9500   36.73900   -1.30500 9000.000
  1370  357.80    8.429  -22.18    1.0    3.4500    0.0964   24.95  128.00    4.20   30.51    0.9500   36.73900   -1.30500 9000.000
  1372  357.33    8.439  -22.19    1.0    3.4499    0.0965   24.99  127.00    4.20   30.50    0.9500   36.73900   -1.30500 9000.000
  1374  356.91    8.447  -22.19    1.0    3.4498    0.0967   25.02  127.00    4.20   30.49    0.9500   36.73900   -1.30500 9000.000
  1376  356.51    8.455  -22.21    1.0    3.4115    0.0957   25.05  127.00    4.20   30.49    0.9400   36.73900   -1.30500 9000.000
  1378  356.14    8.463  -22.27    1.0    3.4497    0.0969   25.08  126.00    4.20   30.48    0.9500   36.73900   -1.30500 9000.000
  1380  355.75    8.471  -22.38    1.0    3.4495    0.0970   25.11  125.00    4.20   30.46    0.9500   36.73900   -1.30500 9000.000
  1382  355.37    8.479  -22.50    1.0    3.4494    0.0971   25.14  125.00    4.20   30.45    0.9500   36.73900   -1.30500 9000.000
  1384  354.95    8.488  -22.63    1.0    3.4494    0.0972   25.17  124.00    4.10   30.45    0.9500   36.73900   -1.30500 9000.000
  1386  354.43    8.498  -22.77    1.0    3.4492    0.0973   25.21  124.00    4.10   30.44    0.9500   36.73900   -1.30500 9000.000
  1388  353.87    8.510  -22.82    1.0    3.4108    0.0964   25.25  123.00    4.00   30.43    0.9400   36.73900   -1.30500 9000.000
  1390  353.31    8.522  -22.88    1.0    3.4108    0.0965   25.29  122.00    4.00   30.43    0.9400   36.73900   -1.30500 9000.000
  1392  352.69    8.535  -23.01    1.0    3.4107    0.0967   25.34  122.00    3.90   30.42    0.9400   36.73900   -1.30500 9000.000
  1394  352.05    8.548  -23.14    1.0    3.4106    0.0969   25.39  121.00    3.80   30.41    0.9400   36.73900   -1.30500 9000.000
  1396  351.54    8.558  -23.21    1.0    3.4105    0.0970   25.43  120.00    3.70   30.40    0.9400   36.73800   -1.30500 9000.000
  1398  351.15    8.566  -23.25    1.0    3.3720    0.0960   25.46  120.00    3.70   30.39    0.9300   36.73800   -1.30500 9000.000
  1400  350.71    8.576  -23.36    1.0    3.3720    0.0961   25.49  119.00    3.60   30.39    0.9300   36.73800   -1.30500 9000.000
  1402  350.32    8.584  -23.47    1.0    3.3719    0.0963   25.52  118.00    3.50   30.38    0.9300   36.73800   -1.30500 9000.000
  1404  349.93    8.592  -23.58    1.0    3.3717    0.0964   25.55  118.00    3.50   30.36    0.9300   36.73800   -1.30500 9000.000
  1406  349.55    8.600  -23.62    1.0    3.3718    0.0965   25.58  117.00    3.40   30.37    0.9300   36.73800   -1.30500 9000.000
  1408  349.18    8.608  -23.69    1.0    3.3335    0.0955   25.61  116.00    3.40   30.37    0.9200   36.73800   -1.30500 9000.000
  1410  348.81    8.615  -23.78    1.0    3.3333    0.0956   25.64  116.00    3.40   30.35    0.9200   36.73800   -1.30500 9000.000
  1412  348.42    8.623  -23.79    1.0    3.3333    0.0957   25.67  115.00    3.40   30.35    0.9200   36.73800   -1.30500 9000.000
  1414  348.05    8.631  -23.81    1.0    3.3333    0.0958   25.69  114.00    3.40   30.35    0.9200   36.73800   -1.30500 9000.000
  1416  347.66    8.639  -23.93    1.0    3.3332    0.0959   25.72  114.00    3.40   30.34    0.9200   36.73800   -1.30500 9000.000
  1418  347.26    8.648  -24.02    1.0    3.3332    0.0960   25.75  113.00    3.40   30.34    0.9200   36.73800   -1.30400 9000.000
  1420  346.89    8.656  -23.98    1.0    3.3331    0.0961   25.78  112.00    3.40   30.33    0.9200   36.73800   -1.30400 9000.000
  1422  346.51    8.664  -24.02    1.0    3.3331    0.0962   25.81  111.00    3.30   30.33    0.9200   36.73800   -1.30400 9000.000
  1424  346.12    8.672  -24.10    1.0    3.3331    0.0963   25.84  110.00    3.30   30.33    0.9200   36.73800   -1.30400 9000.000
  1426  345.73    8.680  -24.15    1.0    3.3329    0.0964   25.87  108.00    3.30   30.32    0.9200   36.73800   -1.30400 9000.000
  1428  345.36    8.688  -24.20    1.0    3.3328    0.0965   25.90  107.00    3.30   30.31    0.9200   36.73800   -1.30400 9000.000
  1430  344.98    8.696  -24.31    1.0    3.3326    0.0966   25.93  107.00    3.20   30.29    0.9200   36.73800   -1.30400 9000.000
  1432  344.63    8.703  -24.40    1.0    3.3326    0.0967   25.95  106.00    3.20   30.29    0.9200   36.73800   -1.30400 9000.000
  1434  344.28    8.711  -24.47    1.0    3.3326    0.0968   25.98  105.00    3.10   30.29    0.9200   36.73700   -1.30400 9000.000
  1436  343.92    8.718  -24.49    1.0    3.3324    0.0969   26.01  104.00    3.10   30.27    0.9200   36.73700   -1.30400 9000.000
  1438  343.54    8.726  -24.55    1.0    3.3324    0.0970   26.04  103.00    3.00   30.27    0.9200   36.73700   -1.30400 9000.000
  1440  343.12    8.735  -24.67    1.0    3.3323    0.0971   26.07  103.00    3.00   30.26    0.9200   36.73700   -1.30400 9000.000
  1442  342.64    8.745  -24.74    1.0    3.3323    0.0973   26.11  102.00    2.90   30.26    0.9200   36.73700   -1.30400 9000.000
  1444  342.09    8.757  -24.77    1.0    3.3322    0.0974   26.15  101.00    2.90   30.25    0.9200   36.73700   -1.30400 9000.000
  1446  341.59    8.768  -24.88    1.0    3.3322    0.0975   26.19   99.00    2.90   30.25    0.9200   36.73700   -1.30400 9000.000
  1448  341.21    8.776  -25.02    1.0    3.3322    0.0977   26.22   98.00    3.00   30.25    0.9200   36.73700   -1.30400 9000.000
  1450  340.81    8.784  -25.11    1.0    3.3321    0.0978   26.25   96.00    3.00   30.24    0.9200   36.73700   -1.30400 9000.000
  1452  340.36    8.794  -25.18    1.0    3.2937    0.0968   26.28   94.00    3.10   30.23    0.9100   36.73700   -1.30400 9000.000
  1454  339.84    8.805  -25.31    1.0    3.2934    0.0969   26.32   92.00    3.20   30.21    0.9100   36.73700   -1.30400 9000.000
  1456  339.28    8.817  -25.47    1.0    3.2936    0.0971   26.37   89.00    3.20   30.22    0.9100   36.73700   -1.30400 9000.000
  1458  338.75    8.828  -25.55    1.0    3.2934    0.0972   26.41   87.00    3.30   30.21    0.9100   36.73700   -1.30400 9000.000
  1460  338.31    8.838  -25.54    1.0    3.2933    0.0973   26.44   85.00    3.40   30.20    0.9100   36.73700   -1.30400 9000.000
  1462  337.95    8.845  -25.62    1.0    3.2550    0.0963   26.47   83.00    3.50   30.20    0.9000   36.73700   -1.30400 9000.000
  1464  337.58    8.853  -25.73    1.0    3.2167    0.0953   26.50   81.00    3.60   30.20    0.8900   36.73700   -1.30400 9000.000
  1466  337.22    8.861  -25.82    1.0    3.2166    0.0954   26.52   79.00    3.60   30.19    0.8900   36.73700   -1.30400 9000.000
  1468  336.88    8.868  -25.90    1.0    3.2166    0.0955   26.55   78.00    3.70   30.19    0.8900   36.73600   -1.30400 9000.000
  1470  336.55    8.875  -26.00    1.0    3.2165    0.0956   26.57   76.00    3.70   30.18    0.8900   36.73600   -1.30400 9000.000
  1472  336.20    8.883  -26.05    1.0    3.2164    0.0957   26.60   75.00    3.70   30.17    0.8900   36.73600   -1.30400 9000.000
  1474  335.82    8.891  -26.12    1.0    3.2164    0.0958   26.63   74.00    3.70   30.17    0.8900   36.73600   -1.30400 9000.000
  1476  335.40    8.900  -26.26    1.0    3.1780    0.0948   26.66   72.00    3.70   30.16    0.8800   36.73600   -1.30400 9000.000
  1478  334.97    8.910  -26.40    1.0    3.1780    0.0949   26.69   71.00    3.70   30.16    0.8800   36.73600   -1.30400 9000.000
  1480  334.56    8.918  -26.44    1.0    3.1779    0.0950   26.72   70.00    3.70   30.15    0.8800   36.73600   -1.30400 9000.000
  1482  334.15    8.927  -26.49    1.0    3.1779    0.0951   26.75   68.00    3.70   30.15    0.8800   36.73600   -1.30400 9000.000
  1484  333.73    8.936  -26.58    1.0    3.1778    0.0952   26.78   67.00    3.70   30.14    0.8800   36.73600   -1.30400 9000.000
  1486  333.34    8.945  -26.62    1.0    3.1394    0.0942   26.81   66.00    3.60   30.13    0.8700   36.73600   -1.30500 9000.000
  1488  332.96    8.953  -26.65    1.0    3.1394    0.0943   26.84   66.00    3.60   30.13    0.8700   36.73600   -1.30500 9000.000
  1490  332.59    8.961  -26.65    1.0    3.1393    0.0944   26.87   65.00    3.50   30.12    0.8700   36.73600   -1.30500 9000.000
  1492  332.21    8.969  -26.72    1.0    3.1009    0.0933   26.90   65.00    3.50   30.11    0.8600   36.73600   -1.30500 9000.000
  1494  331.88    8.976  -26.81    1.0    3.1009    0.0934   26.92   65.00    3.40   30.11    0.8600   36.73600   -1.30500 9000.000
  1496  331.56    8.983  -26.89    1.0    3.1008    0.0935   26.95   65.00    3.40   30.10    0.8600   36.73600   -1.30500 9000.000
  1498  331.22    8.991  -26.98    1.0    3.1008    0.0936   26.97   65.00    3.30   30.10    0.8600   36.73600   -1.30500 9000.000
  1500  330.92    8.997  -27.04    1.0    3.1007    0.0937   26.99   65.00    3.20   30.09    0.8600   36.73600   -1.30500 9000.000
  1502  330.63    9.004  -27.13    1.0    3.1007    0.0938   27.01   66.00    3.20   30.09    0.8600   36.73600   -1.30500 9000.000
  1504  330.28    9.011  -27.27    1.0    3.1006    0.0939   27.04   67.00    3.10   30.08    0.8600   36.73600   -1.30500 9000.000
  1506  329.91    9.019  -27.39    1.0    3.0623    0.0928   27.07   68.00    3.10   30.07    0.8500   36.73500   -1.30500 9000.000
  1508  329.55    9.027  -27.41    1.0    3.1005    0.0941   27.09   68.00    3.00   30.07    0.8600   36.73500   -1.30500 9000.000
  1510  329.20    9.035  -27.43    1.0    3.0623    0.0930   27.12   69.00    3.00   30.07    0.8500   36.73500   -1.30500 9000.000
  1512  328.87    9.042  -27.51    1.0    3.0622    0.0931   27.14   70.00    3.00   30.06    0.8500   36.73500   -1.30500 9000.000
  1514  328.53    9.049  -27.53    1.0    3.0621    0.0932   27.17   71.00    2.90   30.05    0.8500   36.73500   -1.30500 9000.000
  1516  328.21    9.056  -27.54    1.0    3.0621    0.0933   27.19   71.00    2.90   30.05    0.8500   36.73500   -1.30500 9000.000
  1518  327.86    9.064  -27.63    1.0    3.0620    0.0934   27.22   72.00    2.90   30.04    0.8500   36.73500   -1.30500 9000.000
  1520  327.51    9.072  -27.76    1.0    3.0619    0.0935   27.24   72.00    2.90   30.03    0.8500   36.73500   -1.30500 9000.000
  1522  327.15    9.080  -27.81    1.0    3.0235    0.0924   27.27   73.00    2.90   30.02    0.8400   36.73500   -1.30500 9000.000
  1524  326.80    9.087  -27.83    1.0    3.0233    0.0925   27.30   73.00    2.90   30.00    0.8400   36.73500   -1.30500 9000.000
  1526  326.44    9.095  -27.90    1.0    3.0233    0.0926   27.32   73.00    2.90   30.00    0.8400   36.73500   -1.30500 9000.000
  1528  326.11    9.102  -28.02    1.0    3.0233    0.0927   27.35   73.00    2.90   30.00    0.8400   36.73500   -1.30500 9000.000
  1530  325.77    9.110  -28.14    1.0    3.0233    0.0928   27.37   74.00    2.90   30.00    0.8400   36.73500   -1.30500 9000.000
  1532  325.42    9.118  -28.18    1.0    3.0231    0.0929   27.40   74.00    2.90   29.98    0.8400   36.73500   -1.30500 9000.000
  1534  325.06    9.126  -28.21    1.0    2.9847    0.0918   27.42   74.00    2.90   29.97    0.8300   36.73500   -1.30500 9000.000
  1536  324.70    9.134  -28.29    1.0    2.9847    0.0919   27.45   73.00    2.90   29.97    0.8300   36.73500   -1.30500 9000.000
  1538  324.33    9.142  -28.36    1.0    2.9846    0.0920   27.48   73.00    2.90   29.96    0.8300   36.73500   -1.30500 9000.000
  1540  324.00    9.149  -28.45    1.0    2.9845    0.0921   27.50   73.00    2.90   29.95    0.8300   36.73500   -1.30500 9000.000
  1542  323.67    9.156  -28.49    1.0    2.9844    0.0922   27.53   73.00    3.00   29.94    0.8300   36.73500   -1.30500 9000.000
  1544  323.32    9.164  -28.56    1.0    2.9843    0.0923   27.55   73.00    3.00   29.93    0.8300   36.73400   -1.30500 9000.000
  1546  322.98    9.172  -28.60    1.0    2.9842    0.0924   27.58   73.00    3.00   29.92    0.8300   36.73400   -1.30500 9000.000
  1548  322.63    9.179  -28.59    1.0    2.9842    0.0925   27.60   73.00    3.00   29.92    0.8300   36.73400   -1.30500 9000.000
  1550  322.30    9.187  -28.66    1.0    2.9841    0.0926   27.63   73.00    2.90   29.91    0.8300   36.73400   -1.30500 9000.000
  1552  321.97    9.194  -28.78    1.0    2.9840    0.0927   27.65   73.00    2.90   29.90    0.8300   36.73400   -1.30500 9000.000
  1554  321.65    9.201  -28.93    1.0    2.9839    0.0928   27.67   73.00    2.90   29.89    0.8300   36.73400   -1.30500 9000.000
  1556  321.33    9.208  -29.00    1.0    2.9839    0.0929   27.70   74.00    2.80   29.89    0.8300   36.73400   -1.30500 9000.000
  1558  320.99    9.216  -29.09    1.0    2.9838    0.0930   27.72   74.00    2.80   29.88    0.8300   36.73400   -1.30500 9000.000
  1560  320.63    9.224  -29.17    1.0    2.9839    0.0931   27.75   75.00    2.70   29.89    0.8300   36.73400   -1.30500 9000.000
  1562  320.27    9.232  -29.21    1.0    2.9838    0.0932   27.77   75.00    2.60   29.88    0.8300   36.73400   -1.30500 9000.000
  1564  319.93    9.240  -29.32    1.0    2.9837    0.0933   27.80   76.00    2.60   29.87    0.8300   36.73400   -1.30500 9000.000
  1566  319.62    9.246  -29.33    1.0    2.9836    0.0933   27.82   77.00    2.50   29.86    0.8300   36.73400   -1.30500 9000.000
  1568  319.29    9.254  -29.38    1.0    2.9836    0.0934   27.85   78.00    2.50   29.86    0.8300   36.73400   -1.30500 9000.000
  1570  318.93    9.262  -29.46    1.0    2.9836    0.0936   27.87   80.00    2.50   29.86    0.8300   36.73400   -1.30500 9000.000
  1572  318.55    9.270  -29.54    1.0    2.9835    0.0937   27.90   81.00    2.50   29.85    0.8300   36.73400   -1.30500 9000.000
  1574  318.14    9.280  -29.65    1.0    2.9835    0.0938   27.93   83.00    2.50   29.85    0.8300   36.73400   -1.30500 9000.000
  1576  317.78    9.288  -29.75    1.0    2.9835    0.0939   27.96   85.00    2.50   29.85    0.8300   36.73400   -1.30500 9000.000
  1578  317.49    9.294  -29.83    1.0    2.9834    0.0940   27.98   87.00    2.50   29.84    0.8300   36.73400   -1.30500 9000.000
  1580  317.19    9.301  -29.88    1.0    2.9834    0.0941   28.00   89.00    2.50   29.84    0.8300   36.73400   -1.30500 9000.000
  1582  316.85    9.308  -29.86    1.0    2.9832    0.0942   28.03   91.00    2.60   29.82    0.8300   36.73400   -1.30500 9000.000
  1584  316.51    9.316  -29.93    1.0    2.9831    0.0943   28.05   93.00    2.60   29.81    0.8300   36.73400   -1.30500 9000.000
  1586  316.22    9.323  -29.95    1.0    2.9830    0.0943   28.07   95.00    2.60   29.80    0.8300   36.73400   -1.30500 9000.000
  1588  315.93    9.329  -29.92    1.0    2.9828    0.0944   28.10   97.00    2.60   29.78    0.8300   36.73300   -1.30500 9000.000
