36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20120112
Launch Time (UT)                  : 07:11:13
Burst Pressure (hPa)              : 6.37
Integrated O3 to end of data (DU) : 193.92
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : F1324462
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18378
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.760
Flowrate Correction (%)           : 0.75
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.030
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1450  307.50    9.493  -30.11   25.0    0.9068    0.0295   12.79  138.00   11.80   32.06    0.2600   36.63500   -1.31600 9000.000
  1452  306.90    9.507  -30.27   25.0    0.9465    0.0308   12.81  139.00   11.90   32.14    0.2700   36.63500   -1.31600 9000.000
  1454  306.31    9.521  -30.43   26.0    0.9467    0.0309   12.82  139.00   12.00   32.21    0.2700   36.63500   -1.31600 9000.000
  1456  305.68    9.535  -30.57   26.0    0.9469    0.0310   12.84  139.00   12.20   32.28    0.2700   36.63500   -1.31600 9000.000
  1458  305.03    9.550  -30.67   26.0    0.9471    0.0310   12.85  139.00   12.30   32.33    0.2700   36.63500   -1.31600 9000.000
  1460  304.50    9.563  -30.80   26.0    0.9473    0.0311   12.87  139.00   12.30   32.38    0.2700   36.63400   -1.31500 9000.000
  1462  304.04    9.573  -30.91   27.0    0.9079    0.0299   12.88  139.00   12.40   32.42    0.2600   36.63400   -1.31500 9000.000
  1464  303.60    9.584  -31.04   28.0    0.9080    0.0299   12.89  139.00   12.30   32.45    0.2600   36.63400   -1.31500 9000.000
  1466  303.07    9.596  -31.18   28.0    0.9080    0.0300   12.90  139.00   12.20   32.45    0.2600   36.63400   -1.31500 9000.000
  1468  302.41    9.611  -31.35   28.0    0.9475    0.0313   12.92  138.00   12.10   32.46    0.2700   36.63400   -1.31400 9000.000
  1470  301.78    9.626  -31.48   28.0    0.9475    0.0314   12.93  138.00   12.00   32.47    0.2700   36.63400   -1.31400 9000.000
  1472  301.23    9.639  -31.60   28.0    0.9475    0.0315   12.95  138.00   11.90   32.47    0.2700   36.63300   -1.31400 9000.000
  1474  300.78    9.650  -31.70   28.0    0.9476    0.0315   12.96  138.00   11.70   32.50    0.2700   36.63300   -1.31400 9000.000
  1476  300.26    9.662  -31.84   28.0    0.9476    0.0316   12.97  138.00   11.60   32.50    0.2700   36.63300   -1.31400 9000.000
  1478  299.71    9.675  -31.97   29.0    0.9498    0.0317   12.98  138.00   11.50   32.50    0.2700   36.63300   -1.31400 9000.000
  1480  299.18    9.687  -32.08   29.0    0.9498    0.0317   13.00  139.00   11.40   32.48    0.2700   36.63300   -1.31400 9000.000
  1482  298.62    9.700  -32.20   29.0    0.9494    0.0318   13.01  139.00   11.40   32.37    0.2700   36.63300   -1.31400 9000.000
  1484  298.00    9.715  -32.33   30.0    0.9490    0.0318   13.03  140.00   11.40   32.22    0.2700   36.63300   -1.31300 9000.000
  1486  297.35    9.731  -32.43   30.0    0.9488    0.0319   13.04  141.00   11.40   32.15    0.2700   36.63300   -1.31300 9000.000
  1488  296.67    9.747  -32.61   30.0    0.9089    0.0306   13.06  142.00   11.40   32.03    0.2600   36.63200   -1.31300 9000.000
  1490  296.00    9.763  -32.83   30.0    0.9087    0.0307   13.08  143.00   11.40   31.96    0.2600   36.63200   -1.31300 9000.000
  1492  295.38    9.777  -33.00   31.0    0.9087    0.0308   13.09  144.00   11.50   31.95    0.2600   36.63200   -1.31300 9000.000
  1494  294.87    9.790  -33.06   33.0    0.9087    0.0308   13.10  145.00   11.50   31.95    0.2600   36.63200   -1.31300 9000.000
  1496  294.44    9.800  -33.17   34.0    0.9087    0.0309   13.11  146.00   11.50   31.94    0.2600   36.63200   -1.31200 9000.000
  1498  294.03    9.809  -33.28   34.0    0.9086    0.0309   13.12  148.00   11.50   31.92    0.2600   36.63200   -1.31200 9000.000
  1500  293.59    9.820  -33.38   34.0    0.9086    0.0309   13.13  149.00   11.40   31.90    0.2600   36.63200   -1.31200 9000.000
  1502  293.03    9.833  -33.50   35.0    0.9086    0.0310   13.15  150.00   11.30   31.90    0.2600   36.63200   -1.31200 9000.000
  1504  292.42    9.848  -33.63   34.0    0.9086    0.0311   13.16  151.00   11.20   31.92    0.2600   36.63100   -1.31200 9000.000
  1506  291.79    9.863  -33.77   35.0    0.9482    0.0325   13.18  151.00   11.10   31.93    0.2700   36.63100   -1.31100 9000.000
  1508  291.20    9.877  -33.93   35.0    0.9482    0.0326   13.19  152.00   11.00   31.93    0.2700   36.63100   -1.31100 9000.000
  1510  290.73    9.889  -34.05   36.0    0.9482    0.0326   13.21  152.00   10.90   31.92    0.2700   36.63100   -1.31100 9000.000
  1512  290.25    9.900  -34.17   36.0    0.9083    0.0313   13.22  152.00   10.80   31.79    0.2600   36.63100   -1.31100 9000.000
  1514  289.73    9.913  -34.29   37.0    0.9082    0.0313   13.23  152.00   10.70   31.75    0.2600   36.63100   -1.31100 9000.000
  1516  289.27    9.924  -34.41   38.0    0.9081    0.0314   13.24  152.00   10.70   31.72    0.2600   36.63100   -1.31100 9000.000
  1518  288.80    9.935  -34.49   38.0    0.9078    0.0314   13.25  151.00   10.70   31.61    0.2600   36.63100   -1.31100 9000.000
  1520  288.33    9.947  -34.61   39.0    0.9077    0.0315   13.27  150.00   10.70   31.57    0.2600   36.63100   -1.31000 9000.000
  1522  287.78    9.960  -34.73   40.0    0.9076    0.0315   13.28  150.00   10.80   31.55    0.2600   36.63100   -1.31000 9000.000
  1524  287.17    9.975  -34.87   41.0    0.9075    0.0316   13.29  149.00   10.90   31.49    0.2600   36.63100   -1.31000 9000.000
  1526  286.48    9.991  -35.02   41.0    0.9467    0.0330   13.31  148.00   11.00   31.43    0.2700   36.63100   -1.31000 9000.000
  1528  285.83   10.007  -35.18   41.0    0.9466    0.0331   13.33  148.00   11.10   31.39    0.2700   36.63100   -1.31000 9000.000
  1530  285.25   10.021  -35.32   42.0    0.9466    0.0332   13.34  147.00   11.20   31.37    0.2700   36.63000   -1.30900 9000.000
  1532  284.62   10.037  -35.47   43.0    0.9466    0.0333   13.36  147.00   11.40   31.36    0.2700   36.63000   -1.30900 9000.000
  1534  283.93   10.054  -35.66   44.0    0.9464    0.0333   13.38  147.00   11.40   31.31    0.2700   36.63000   -1.30900 9000.000
  1536  283.21   10.071  -35.85   45.0    0.9463    0.0334   13.40  147.00   11.50   31.27    0.2700   36.63000   -1.30900 9000.000
  1538  282.57   10.087  -36.01   46.0    0.9065    0.0321   13.41  147.00   11.60   31.15    0.2600   36.63000   -1.30900 9000.000
  1540  282.12   10.098  -36.08   47.0    0.9063    0.0321   13.43  147.00   11.60   31.06    0.2600   36.63000   -1.30900 9000.000
  1542  281.77   10.107  -36.15   48.0    0.9061    0.0322   13.43  147.00   11.60   30.99    0.2600   36.63000   -1.30800 9000.000
  1544  281.43   10.115  -36.25   48.0    0.9060    0.0322   13.44  147.00   11.50   30.98    0.2600   36.62900   -1.30800 9000.000
  1546  281.10   10.123  -36.28   48.0    0.9061    0.0322   13.45  148.00   11.50   30.98    0.2600   36.62900   -1.30800 9000.000
  1548  280.76   10.132  -36.33   48.0    0.9455    0.0337   13.46  148.00   11.40   31.01    0.2700   36.62900   -1.30800 9000.000
  1550  280.40   10.141  -36.45   48.0    0.9459    0.0337   13.47  148.00   11.30   31.11    0.2700   36.62900   -1.30800 9000.000
  1552  280.04   10.149  -36.58   48.0    0.9463    0.0338   13.48  148.00   11.20   31.24    0.2700   36.62900   -1.30800 9000.000
  1554  279.68   10.158  -36.70   48.0    0.9466    0.0338   13.49  148.00   11.20   31.33    0.2700   36.62900   -1.30700 9000.000
  1556  279.32   10.167  -36.77   47.0    0.9074    0.0325   13.50  148.00   11.10   31.43    0.2600   36.62900   -1.30700 9000.000
  1558  278.95   10.177  -36.84   47.0    0.9471    0.0340   13.51  148.00   11.00   31.50    0.2700   36.62900   -1.30700 9000.000
  1560  278.59   10.185  -36.93   48.0    0.9079    0.0326   13.52  147.00   10.90   31.57    0.2600   36.62900   -1.30700 9000.000
  1562  278.22   10.195  -37.00   48.0    0.9080    0.0326   13.53  147.00   10.90   31.62    0.2600   36.62900   -1.30700 9000.000
  1564  277.83   10.204  -37.08   48.0    0.9081    0.0327   13.54  147.00   10.80   31.65    0.2600   36.62800   -1.30700 9000.000
  1566  277.48   10.213  -37.17   48.0    0.9082    0.0327   13.55  147.00   10.80   31.68    0.2600   36.62800   -1.30600 9000.000
  1568  277.17   10.221  -37.26   49.0    0.9083    0.0328   13.55  146.00   10.80   31.70    0.2600   36.62800   -1.30600 9000.000
  1570  276.85   10.229  -37.32   49.0    0.9083    0.0328   13.56  146.00   10.80   31.71    0.2600   36.62800   -1.30600 9000.000
  1572  276.52   10.237  -37.38   50.0    0.9083    0.0328   13.57  145.00   10.80   31.71    0.2600   36.62800   -1.30600 9000.000
  1574  276.16   10.246  -37.46   50.0    0.9083    0.0329   13.58  145.00   10.80   31.71    0.2600   36.62800   -1.30600 9000.000
  1576  275.75   10.256  -37.55   50.0    0.9082    0.0329   13.59  145.00   10.80   31.68    0.2600   36.62800   -1.30600 9000.000
  1578  275.29   10.268  -37.66   51.0    0.9082    0.0330   13.60  144.00   10.90   31.65    0.2600   36.62800   -1.30500 9000.000
  1580  274.82   10.280  -37.77   51.0    0.9081    0.0330   13.62  144.00   10.90   31.62    0.2600   36.62700   -1.30500 9000.000
  1582  274.30   10.292  -37.90   50.0    0.9080    0.0331   13.63  144.00   11.00   31.58    0.2600   36.62700   -1.30500 9000.000
  1584  273.72   10.307  -38.05   51.0    0.9079    0.0332   13.64  143.00   11.10   31.55    0.2600   36.62700   -1.30500 9000.000
  1586  273.16   10.321  -38.19   52.0    0.9078    0.0332   13.66  143.00   11.10   31.51    0.2600   36.62700   -1.30500 9000.000
  1588  272.63   10.335  -38.26   53.0    0.9077    0.0333   13.67  142.00   11.20   31.47    0.2600   36.62700   -1.30500 9000.000
  1590  272.09   10.348  -38.35   54.0    0.9076    0.0334   13.69  142.00   11.30   31.44    0.2600   36.62700   -1.30400 9000.000
  1592  271.52   10.363  -38.49   55.0    0.9073    0.0334   13.70  141.00   11.50   31.33    0.2600   36.62700   -1.30400 9000.000
  1594  270.94   10.377  -38.66   55.0    0.9068    0.0335   13.72  141.00   11.60   31.18    0.2600   36.62700   -1.30400 9000.000
  1596  270.39   10.391  -38.82   56.0    0.9065    0.0335   13.73  141.00   11.80   31.06    0.2600   36.62700   -1.30400 9000.000
  1598  269.81   10.406  -38.95   57.0    0.9062    0.0336   13.75  140.00   12.00   30.94    0.2600   36.62600   -1.30400 9000.000
  1600  269.19   10.422  -39.08   58.0    0.9058    0.0336   13.76  140.00   12.20   30.80    0.2600   36.62600   -1.30400 9000.000
  1602  268.62   10.436  -39.22   59.0    0.9055    0.0337   13.78  139.00   12.50   30.71    0.2600   36.62600   -1.30400 9000.000
  1604  268.12   10.449  -39.33   60.0    0.9052    0.0338   13.79  139.00   12.80   30.60    0.2600   36.62600   -1.30300 9000.000
  1606  267.62   10.462  -39.45   60.0    0.8655    0.0323   13.81  138.00   13.00   30.49    0.2500   36.62600   -1.30300 9000.000
  1608  267.04   10.477  -39.55   61.0    0.8652    0.0324   13.82  137.00   13.30   30.38    0.2500   36.62600   -1.30300 9000.000
  1610  266.46   10.491  -39.70   62.0    0.8650    0.0325   13.84  136.00   13.60   30.29    0.2500   36.62500   -1.30300 9000.000
  1612  265.95   10.505  -39.83   63.0    0.8649    0.0325   13.85  135.00   13.90   30.25    0.2500   36.62500   -1.30300 9000.000
  1614  265.57   10.514  -39.90   64.0    0.8648    0.0326   13.86  135.00   14.10   30.23    0.2500   36.62500   -1.30200 9000.000
  1616  265.21   10.524  -40.01   64.0    0.8648    0.0326   13.87  133.00   14.30   30.23    0.2500   36.62500   -1.30200 9000.000
  1618  264.82   10.534  -40.11   65.0    0.8648    0.0327   13.88  132.00   14.50   30.23    0.2500   36.62500   -1.30200 9000.000
  1620  264.39   10.545  -40.25   65.0    0.8649    0.0327   13.89  131.00   14.60   30.25    0.2500   36.62500   -1.30200 9000.000
  1622  263.96   10.556  -40.38   66.0    0.8650    0.0328   13.90  130.00   14.70   30.29    0.2500   36.62400   -1.30200 9000.000
  1624  263.56   10.566  -40.44   67.0    0.8652    0.0328   13.91  130.00   14.80   30.34    0.2500   36.62400   -1.30100 9000.000
  1626  263.13   10.577  -40.51   68.0    0.8657    0.0329   13.92  129.00   14.80   30.51    0.2500   36.62400   -1.30100 9000.000
  1628  262.66   10.590  -40.62   68.0    0.8659    0.0330   13.93  128.00   14.80   30.58    0.2500   36.62400   -1.30100 9000.000
  1630  262.18   10.602  -40.73   69.0    0.8661    0.0330   13.95  128.00   14.80   30.67    0.2500   36.62300   -1.30100 9000.000
  1632  261.72   10.614  -40.80   69.0    0.8664    0.0331   13.96  127.00   14.70   30.75    0.2500   36.62300   -1.30100 9000.000
  1634  261.23   10.627  -40.94   69.0    0.8665    0.0332   13.97  127.00   14.70   30.78    0.2500   36.62300   -1.30100 9000.000
  1636  260.74   10.639  -41.09   69.0    0.8665    0.0332   13.98  127.00   14.70   30.78    0.2500   36.62300   -1.30100 9000.000
  1638  260.30   10.651  -41.19   69.0    0.8270    0.0318   14.00  128.00   14.60   30.74    0.2400   36.62300   -1.30100 9000.000
  1640  259.90   10.661  -41.28   69.0    0.8269    0.0318   14.01  128.00   14.60   30.71    0.2400   36.62200   -1.30000 9000.000
  1642  259.56   10.670  -41.35   69.0    0.8269    0.0319   14.01  129.00   14.60   30.69    0.2400   36.62200   -1.30000 9000.000
  1644  259.20   10.680  -41.43   68.0    0.8267    0.0319   14.02  129.00   14.60   30.63    0.2400   36.62200   -1.30000 9000.000
  1646  258.84   10.689  -41.53   68.0    0.8265    0.0319   14.03  129.00   14.60   30.55    0.2400   36.62200   -1.30000 9000.000
  1648  258.48   10.698  -41.63   68.0    0.8265    0.0320   14.04  130.00   14.60   30.55    0.2400   36.62100   -1.30000 9000.000
  1650  258.11   10.708  -41.73   68.0    0.8265    0.0320   14.05  130.00   14.60   30.56    0.2400   36.62100   -1.29900 9000.000
  1652  257.69   10.719  -41.85   69.0    0.8267    0.0321   14.06  130.00   14.70   30.62    0.2400   36.62100   -1.29900 9000.000
  1654  257.31   10.729  -41.91   69.0    0.8268    0.0321   14.07  130.00   14.80   30.63    0.2400   36.62100   -1.29900 9000.000
  1656  257.00   10.737  -41.93   70.0    0.8268    0.0322   14.08  130.00   14.80   30.63    0.2400   36.62100   -1.29900 9000.000
  1658  256.69   10.745  -42.02   69.0    0.8268    0.0322   14.09  130.00   14.90   30.63    0.2400   36.62000   -1.29900 9000.000
  1660  256.35   10.755  -42.08   67.0    0.8268    0.0323   14.09  130.00   15.00   30.63    0.2400   36.62000   -1.29900 9000.000
  1662  256.02   10.763  -42.12   66.0    0.8268    0.0323   14.10  130.00   15.10   30.63    0.2400   36.62000   -1.29800 9000.000
  1664  255.73   10.771  -42.15   66.0    0.8271    0.0323   14.11  130.00   15.30   30.75    0.2400   36.62000   -1.29800 9000.000
  1666  255.42   10.779  -42.22   65.0    0.7880    0.0309   14.12  129.00   15.40   30.85    0.2300   36.62000   -1.29800 9000.000
  1668  255.11   10.787  -42.28   65.0    0.7883    0.0309   14.13  129.00   15.50   30.95    0.2300   36.61900   -1.29800 9000.000
  1670  254.81   10.795  -42.34   64.0    0.7884    0.0309   14.13  129.00   15.60   30.99    0.2300   36.61900   -1.29800 9000.000
  1672  254.50   10.803  -42.39   63.0    0.7884    0.0310   14.14  128.00   15.70   31.00    0.2300   36.61900   -1.29800 9000.000
  1674  254.18   10.812  -42.47   60.0    0.7885    0.0310   14.15  128.00   15.80   31.02    0.2300   36.61900   -1.29700 9000.000
  1676  253.85   10.821  -42.56   58.0    0.7885    0.0311   14.16  128.00   15.90   31.04    0.2300   36.61800   -1.29700 9000.000
  1678  253.52   10.830  -42.63   55.0    0.7886    0.0311   14.16  127.00   15.90   31.06    0.2300   36.61800   -1.29700 9000.000
  1680  253.17   10.839  -42.70   53.0    0.7493    0.0296   14.17  127.00   16.00   31.11    0.2200   36.61800   -1.29700 9000.000
  1682  252.84   10.848  -42.76   52.0    0.7494    0.0296   14.18  127.00   16.00   31.16    0.2200   36.61800   -1.29700 9000.000
  1684  252.53   10.856  -42.82   50.0    0.7495    0.0297   14.19  127.00   16.00   31.21    0.2200   36.61800   -1.29600 9000.000
  1686  252.23   10.864  -42.87   48.0    0.7496    0.0297   14.20  126.00   16.00   31.25    0.2200   36.61700   -1.29600 9000.000
  1688  251.91   10.872  -42.94   47.0    0.7497    0.0298   14.20  126.00   16.00   31.26    0.2200   36.61700   -1.29600 9000.000
  1690  251.61   10.880  -42.99   46.0    0.7497    0.0298   14.21  126.00   16.10   31.26    0.2200   36.61700   -1.29600 9000.000
  1692  251.26   10.890  -43.05   45.0    0.7497    0.0298   14.22  126.00   16.10   31.27    0.2200   36.61700   -1.29600 9000.000
  1694  250.89   10.900  -43.18   45.0    0.7497    0.0299   14.23  125.00   16.10   31.26    0.2200   36.61600   -1.29600 9000.000
  1696  250.58   10.908  -43.28   45.0    0.7497    0.0299   14.23  125.00   16.10   31.25    0.2200   36.61600   -1.29500 9000.000
  1698  250.25   10.917  -43.39   44.0    0.7102    0.0284   14.24  125.00   16.10   31.26    0.2100   36.61600   -1.29500 9000.000
  1700  249.91   10.926  -43.44   44.0    0.7103    0.0284   14.25  125.00   16.10   31.27    0.2100   36.61600   -1.29500 9000.000
  1702  249.61   10.934  -43.51   43.0    0.7103    0.0285   14.26  125.00   16.10   31.28    0.2100   36.61500   -1.29500 9000.000
  1704  249.29   10.943  -43.59   43.0    0.7103    0.0285   14.26  125.00   16.10   31.29    0.2100   36.61500   -1.29500 9000.000
  1706  248.97   10.951  -43.68   43.0    0.7103    0.0285   14.27  125.00   16.10   31.29    0.2100   36.61500   -1.29500 9000.000
  1708  248.66   10.960  -43.77   43.0    0.7103    0.0286   14.28  124.00   16.10   31.29    0.2100   36.61500   -1.29400 9000.000
  1710  248.33   10.969  -43.85   43.0    0.7102    0.0286   14.28  124.00   16.10   31.24    0.2100   36.61400   -1.29400 9000.000
  1712  248.02   10.977  -43.91   43.0    0.7101    0.0286   14.29  124.00   16.10   31.18    0.2100   36.61400   -1.29400 9000.000
  1714  247.70   10.986  -44.00   43.0    0.7101    0.0287   14.30  124.00   16.20   31.17    0.2100   36.61400   -1.29400 9000.000
  1716  247.40   10.994  -44.06   43.0    0.7101    0.0287   14.31  125.00   16.20   31.18    0.2100   36.61400   -1.29400 9000.000
  1718  247.09   11.002  -44.15   43.0    0.7102    0.0287   14.31  125.00   16.30   31.20    0.2100   36.61300   -1.29400 9000.000
  1720  246.77   11.011  -44.25   43.0    0.7102    0.0288   14.32  125.00   16.40   31.22    0.2100   36.61300   -1.29300 9000.000
  1722  246.44   11.020  -44.33   43.0    0.7103    0.0288   14.33  125.00   16.50   31.25    0.2100   36.61300   -1.29300 9000.000
  1724  246.13   11.028  -44.40   43.0    0.7104    0.0289   14.33  125.00   16.60   31.28    0.2100   36.61300   -1.29300 9000.000
  1726  245.83   11.036  -44.49   43.0    0.7104    0.0289   14.34  125.00   16.80   31.29    0.2100   36.61300   -1.29300 9000.000
  1728  245.53   11.045  -44.57   43.0    0.7104    0.0289   14.35  125.00   16.90   31.29    0.2100   36.61200   -1.29300 9000.000
  1730  245.22   11.053  -44.59   42.0    0.7103    0.0290   14.36  125.00   17.10   31.26    0.2100   36.61200   -1.29300 9000.000
  1732  244.91   11.062  -44.63   41.0    0.7102    0.0290   14.36  125.00   17.30   31.19    0.2100   36.61200   -1.29200 9000.000
  1734  244.60   11.070  -44.66   40.0    0.7102    0.0290   14.37  124.00   17.50   31.19    0.2100   36.61200   -1.29200 9000.000
  1736  244.28   11.079  -44.70   39.0    0.7102    0.0291   14.38  124.00   17.60   31.18    0.2100   36.61100   -1.29200 9000.000
  1738  243.95   11.088  -44.73   37.0    0.7101    0.0291   14.38  124.00   17.80   31.16    0.2100   36.61100   -1.29200 9000.000
  1740  243.62   11.097  -44.74   36.0    0.7101    0.0291   14.39  124.00   18.00   31.14    0.2100   36.61100   -1.29200 9000.000
  1742  243.29   11.106  -44.73   35.0    0.7101    0.0292   14.40  123.00   18.10   31.14    0.2100   36.61100   -1.29100 9000.000
  1744  242.96   11.115  -44.77   33.0    0.7101    0.0292   14.41  123.00   18.20   31.14    0.2100   36.61000   -1.29100 9000.000
  1746  242.64   11.124  -44.87   32.0    0.7101    0.0293   14.41  123.00   18.30   31.14    0.2100   36.61000   -1.29100 9000.000
  1748  242.32   11.133  -44.94   31.0    0.7101    0.0293   14.42  122.00   18.40   31.14    0.2100   36.61000   -1.29100 9000.000
  1750  242.03   11.141  -44.95   31.0    0.7101    0.0293   14.43  122.00   18.50   31.15    0.2100   36.60900   -1.29100 9000.000
  1752  241.72   11.149  -45.03   30.0    0.6707    0.0277   14.44  122.00   18.50   31.17    0.2000   36.60900   -1.29100 9000.000
  1754  241.39   11.158  -45.13   30.0    0.6708    0.0278   14.44  121.00   18.50   31.20    0.2000   36.60900   -1.29000 9000.000
  1756  241.09   11.167  -45.20   30.0    0.6708    0.0278   14.45  121.00   18.60   31.22    0.2000   36.60900   -1.29000 9000.000
  1758  240.78   11.175  -45.26   30.0    0.6709    0.0279   14.46  121.00   18.60   31.23    0.2000   36.60800   -1.29000 9000.000
  1760  240.46   11.184  -45.33   30.0    0.6709    0.0279   14.46  121.00   18.60   31.24    0.2000   36.60800   -1.29000 9000.000
  1762  240.15   11.193  -45.41   30.0    0.6709    0.0279   14.47  121.00   18.60   31.25    0.2000   36.60800   -1.29000 9000.000
  1764  239.83   11.202  -45.45   30.0    0.6710    0.0280   14.48  120.00   18.70   31.26    0.2000   36.60700   -1.29000 9000.000
  1766  239.53   11.210  -45.46   30.0    0.6710    0.0280   14.48  120.00   18.70   31.26    0.2000   36.60700   -1.28900 9000.000
  1768  239.24   11.218  -45.53   30.0    0.6710    0.0280   14.49  120.00   18.70   31.26    0.2000   36.60700   -1.28900 9000.000
  1770  238.96   11.226  -45.59   30.0    0.6710    0.0281   14.50  120.00   18.80   31.25    0.2000   36.60600   -1.28900 9000.000
  1772  238.65   11.234  -45.66   29.0    0.6708    0.0281   14.50  120.00   18.80   31.20    0.2000   36.60600   -1.28900 9000.000
  1774  238.33   11.243  -45.73   29.0    0.6708    0.0281   14.51  120.00   18.80   31.17    0.2000   36.60600   -1.28900 9000.000
  1776  238.01   11.252  -45.80   29.0    0.6708    0.0282   14.52  120.00   18.80   31.15    0.2000   36.60500   -1.28900 9000.000
  1778  237.71   11.261  -45.89   30.0    0.6707    0.0282   14.52  120.00   18.80   31.14    0.2000   36.60500   -1.28800 9000.000
  1780  237.38   11.270  -46.01   30.0    0.6707    0.0283   14.53  120.00   18.80   31.13    0.2000   36.60500   -1.28800 9000.000
  1782  237.05   11.279  -46.11   30.0    0.6707    0.0283   14.54  120.00   18.80   31.13    0.2000   36.60500   -1.28800 9000.000
  1784  236.75   11.288  -46.21   30.0    0.6707    0.0283   14.55  121.00   18.80   31.13    0.2000   36.60400   -1.28800 9000.000
  1786  236.44   11.296  -46.31   31.0    0.6706    0.0284   14.55  121.00   18.80   31.07    0.2000   36.60400   -1.28800 9000.000
  1788  236.11   11.306  -46.39   32.0    0.6705    0.0284   14.56  121.00   18.80   31.03    0.2000   36.60400   -1.28800 9000.000
  1790  235.81   11.314  -46.47   32.0    0.6705    0.0284   14.57  121.00   18.70   31.02    0.2000   36.60400   -1.28700 9000.000
  1792  235.52   11.322  -46.55   33.0    0.6705    0.0285   14.57  121.00   18.70   31.01    0.2000   36.60300   -1.28700 9000.000
  1794  235.23   11.330  -46.62   33.0    0.6705    0.0285   14.58  121.00   18.70   31.00    0.2000   36.60300   -1.28700 9000.000
  1796  234.94   11.339  -46.70   34.0    0.6704    0.0285   14.59  121.00   18.70   30.98    0.2000   36.60300   -1.28700 9000.000
  1798  234.65   11.347  -46.78   34.0    0.6704    0.0286   14.59  121.00   18.60   30.98    0.2000   36.60200   -1.28700 9000.000
  1800  234.36   11.355  -46.86   35.0    0.6704    0.0286   14.60  121.00   18.60   30.98    0.2000   36.60200   -1.28600 9000.000
  1802  234.08   11.363  -46.94   35.0    0.6704    0.0286   14.61  121.00   18.60   30.98    0.2000   36.60200   -1.28600 9000.000
  1804  233.79   11.371  -47.00   35.0    0.6705    0.0287   14.61  121.00   18.50   30.98    0.2000   36.60100   -1.28600 9000.000
  1806  233.48   11.380  -47.06   35.0    0.6705    0.0287   14.62  121.00   18.50   31.00    0.2000   36.60100   -1.28600 9000.000
  1808  233.17   11.389  -47.15   35.0    0.6705    0.0288   14.63  121.00   18.50   31.01    0.2000   36.60100   -1.28600 9000.000
  1810  232.87   11.397  -47.23   35.0    0.6705    0.0288   14.63  121.00   18.40   31.01    0.2000   36.60100   -1.28600 9000.000
  1812  232.54   11.407  -47.35   35.0    0.6705    0.0288   14.64  121.00   18.40   31.01    0.2000   36.60000   -1.28500 9000.000
  1814  232.25   11.415  -47.45   36.0    0.6705    0.0289   14.65  121.00   18.30   31.01    0.2000   36.60000   -1.28500 9000.000
  1816  231.96   11.423  -47.52   36.0    0.6706    0.0289   14.65  121.00   18.20   31.01    0.2000   36.60000   -1.28500 9000.000
  1818  231.65   11.432  -47.57   36.0    0.6706    0.0289   14.66  121.00   18.20   31.01    0.2000   36.59900   -1.28500 9000.000
  1820  231.35   11.441  -47.66   37.0    0.6705    0.0290   14.67  121.00   18.10   31.00    0.2000   36.59900   -1.28500 9000.000
  1822  231.08   11.448  -47.74   37.0    0.6311    0.0273   14.67  120.00   18.00   30.98    0.1900   36.59900   -1.28500 9000.000
  1824  230.79   11.456  -47.81   37.0    0.6310    0.0273   14.68  120.00   17.90   30.96    0.1900   36.59900   -1.28400 9000.000
  1826  230.51   11.464  -47.92   38.0    0.6310    0.0274   14.69  120.00   17.80   30.93    0.1900   36.59800   -1.28400 9000.000
  1828  230.22   11.473  -48.01   38.0    0.6309    0.0274   14.69  120.00   17.70   30.90    0.1900   36.59800   -1.28400 9000.000
  1830  229.92   11.481  -48.05   38.0    0.6309    0.0274   14.70  120.00   17.50   30.89    0.1900   36.59800   -1.28400 9000.000
  1832  229.62   11.490  -48.07   39.0    0.6309    0.0275   14.71  120.00   17.40   30.88    0.1900   36.59700   -1.28400 9000.000
  1834  229.32   11.499  -48.12   39.0    0.6308    0.0275   14.71  120.00   17.30   30.82    0.1900   36.59700   -1.28300 9000.000
