36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20120620
Launch Time (UT)                  : 07:45:08
Burst Pressure (hPa)              : 9.63
Integrated O3 to end of data (DU) : 198.13
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : H0753451
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18437
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.820
Flowrate Correction (%)           : 1.67
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1102  367.97    8.226  -18.94    2.0    2.0443    0.0556   14.80  214.00    6.50   33.71    0.5500   36.75400   -1.29000 9000.000
  1104  367.29    8.240  -19.06    2.0    2.0442    0.0557   14.83  213.00    6.80   33.70    0.5500   36.75400   -1.29000 9000.000
  1106  366.70    8.252  -19.19    2.0    2.0442    0.0557   14.85  211.00    7.00   33.70    0.5500   36.75300   -1.29000 9000.000
  1108  366.18    8.263  -19.32    2.0    2.0441    0.0558   14.88  210.00    7.20   33.69    0.5500   36.75400   -1.28900 9000.000
  1110  365.68    8.273  -19.44    2.0    2.0441    0.0559   14.90  209.00    7.40   33.69    0.5500   36.75400   -1.28900 9000.000
  1112  365.18    8.283  -19.53    2.0    2.0040    0.0549   14.92  208.00    7.60   33.69    0.5400   36.75400   -1.28900 9000.000
  1114  364.59    8.295  -19.68    2.0    2.0040    0.0550   14.95  207.00    7.70   33.69    0.5400   36.75400   -1.28900 9000.000
  1116  363.83    8.310  -19.83    2.0    2.0040    0.0551   14.98  206.00    7.80   33.69    0.5400   36.75400   -1.28900 9000.000
  1118  362.99    8.328  -19.99    2.0    2.0040    0.0552   15.02  205.00    7.90   33.68    0.5400   36.75400   -1.28900 9000.000
  1120  362.25    8.343  -20.15    2.0    2.0040    0.0553   15.05  204.00    7.90   33.68    0.5400   36.75400   -1.28900 9000.000
  1122  361.63    8.355  -20.21    2.0    2.0039    0.0554   15.07  202.00    8.00   33.67    0.5400   36.75400   -1.28900 9000.000
  1124  361.08    8.367  -20.30    2.0    2.0039    0.0555   15.10  201.00    8.00   33.66    0.5400   36.75400   -1.28800 9000.000
  1126  360.50    8.378  -20.43    2.0    2.0439    0.0567   15.12  200.00    8.00   33.66    0.5500   36.75400   -1.28800 9000.000
  1128  359.82    8.392  -20.56    2.0    2.0438    0.0568   15.15  198.00    8.10   33.64    0.5500   36.75400   -1.28800 9000.000
  1130  359.16    8.406  -20.63    2.0    2.0437    0.0569   15.18  197.00    8.20   33.62    0.5500   36.75400   -1.28800 9000.000
  1132  358.61    8.417  -20.64    2.0    2.0436    0.0570   15.21  196.00    8.20   33.61    0.5500   36.75400   -1.28800 9000.000
  1134  358.11    8.428  -20.72    2.0    2.0033    0.0559   15.23  195.00    8.30   33.58    0.5400   36.75400   -1.28800 9000.000
  1136  357.62    8.438  -20.84    2.0    2.0032    0.0560   15.25  195.00    8.50   33.56    0.5400   36.75400   -1.28800 9000.000
  1138  357.08    8.449  -21.00    2.0    2.0031    0.0561   15.28  194.00    8.60   33.55    0.5400   36.75400   -1.28700 9000.000
  1140  356.50    8.461  -21.14    2.0    2.0031    0.0562   15.30  194.00    8.80   33.54    0.5400   36.75400   -1.28700 9000.000
  1142  355.90    8.473  -21.29    2.0    2.0031    0.0563   15.33  193.00    8.90   33.54    0.5400   36.75400   -1.28700 9000.000
  1144  355.30    8.486  -21.43    2.0    2.0030    0.0564   15.36  193.00    9.00   33.53    0.5400   36.75500   -1.28700 9000.000
  1146  354.71    8.498  -21.54    2.0    2.0030    0.0565   15.38  193.00    9.20   33.53    0.5400   36.75500   -1.28700 9000.000
  1148  354.07    8.511  -21.63    2.0    2.0030    0.0566   15.41  192.00    9.30   33.53    0.5400   36.75500   -1.28700 9000.000
  1150  353.40    8.525  -21.77    2.0    2.0029    0.0567   15.44  192.00    9.40   33.52    0.5400   36.75500   -1.28600 9000.000
  1152  352.68    8.540  -21.94    2.0    2.0029    0.0568   15.47  191.00    9.50   33.51    0.5400   36.75500   -1.28600 9000.000
  1154  351.95    8.556  -22.10    2.0    2.0028    0.0569   15.51  191.00    9.50   33.50    0.5400   36.75500   -1.28600 9000.000
  1156  351.33    8.568  -22.24    2.0    2.0028    0.0570   15.53  190.00    9.50   33.50    0.5400   36.75500   -1.28600 9000.000
  1158  350.82    8.579  -22.28    2.0    2.0027    0.0571   15.56  190.00    9.50   33.49    0.5400   36.75500   -1.28600 9000.000
  1160  350.35    8.589  -22.33    2.0    2.0026    0.0572   15.58  189.00    9.40   33.47    0.5400   36.75500   -1.28600 9000.000
  1162  349.76    8.601  -22.45    2.0    2.0025    0.0573   15.60  189.00    9.40   33.45    0.5400   36.75500   -1.28500 9000.000
  1164  349.00    8.617  -22.57    2.0    2.0024    0.0574   15.64  189.00    9.20   33.44    0.5400   36.75500   -1.28500 9000.000
  1166  348.12    8.636  -22.72    2.0    2.0023    0.0575   15.68  189.00    9.10   33.42    0.5400   36.75500   -1.28500 9000.000
  1168  347.22    8.655  -22.86    2.0    2.0023    0.0577   15.72  189.00    9.00   33.42    0.5400   36.75500   -1.28500 9000.000
  1170  346.42    8.672  -22.99    2.0    2.0023    0.0578   15.76  189.00    8.90   33.42    0.5400   36.75500   -1.28500 9000.000
  1172  345.80    8.685  -23.08    2.0    1.9622    0.0567   15.78  190.00    8.70   33.41    0.5300   36.75500   -1.28500 9000.000
  1174  345.24    8.697  -23.13    2.0    1.9622    0.0568   15.81  190.00    8.60   33.41    0.5300   36.75500   -1.28500 9000.000
  1176  344.69    8.708  -23.23    2.0    1.9622    0.0569   15.83  191.00    8.50   33.41    0.5300   36.75500   -1.28500 9000.000
  1178  344.28    8.717  -23.23    2.0    1.9621    0.0570   15.85  192.00    8.40   33.40    0.5300   36.75500   -1.28400 9000.000
  1180  343.92    8.725  -23.23    2.0    1.9620    0.0570   15.87  193.00    8.40   33.39    0.5300   36.75500   -1.28400 9000.000
  1182  343.54    8.733  -23.35    2.0    1.9619    0.0571   15.89  195.00    8.30   33.37    0.5300   36.75500   -1.28400 9000.000
  1184  343.14    8.741  -23.41    2.0    1.9619    0.0572   15.90  196.00    8.30   33.36    0.5300   36.75500   -1.28400 9000.000
  1186  342.74    8.750  -23.46    2.0    1.9618    0.0572   15.92  197.00    8.20   33.35    0.5300   36.75500   -1.28400 9000.000
  1188  342.35    8.758  -23.56    2.0    1.9617    0.0573   15.94  199.00    8.20   33.34    0.5300   36.75500   -1.28300 9000.000
  1190  341.95    8.767  -23.66    2.0    1.9617    0.0574   15.96  200.00    8.20   33.34    0.5300   36.75500   -1.28300 9000.000
  1192  341.51    8.776  -23.73    2.0    1.9617    0.0574   15.98  202.00    8.20   33.34    0.5300   36.75500   -1.28300 9000.000
  1194  341.10    8.785  -23.77    2.0    1.9617    0.0575   16.00  203.00    8.20   33.34    0.5300   36.75500   -1.28300 9000.000
  1196  340.70    8.793  -23.86    2.0    1.9617    0.0576   16.01  205.00    8.20   33.34    0.5300   36.75500   -1.28300 9000.000
  1198  340.29    8.802  -23.94    2.0    1.9218    0.0565   16.03  206.00    8.10   33.35    0.5200   36.75600   -1.28300 9000.000
  1200  339.86    8.811  -24.01    2.0    1.9218    0.0565   16.05  207.00    8.10   33.35    0.5200   36.75600   -1.28300 9000.000
  1202  339.43    8.821  -24.07    2.0    1.9218    0.0566   16.07  208.00    8.10   33.36    0.5200   36.75600   -1.28300 9000.000
  1204  339.02    8.830  -24.11    2.0    1.9218    0.0567   16.09  209.00    8.10   33.36    0.5200   36.75600   -1.28200 9000.000
  1206  338.62    8.838  -24.23    2.0    1.9218    0.0568   16.11  210.00    8.10   33.36    0.5200   36.75600   -1.28200 9000.000
  1208  338.18    8.848  -24.33    2.0    1.9218    0.0568   16.13  210.00    8.00   33.36    0.5200   36.75600   -1.28200 9000.000
  1210  337.77    8.856  -24.36    2.0    1.9218    0.0569   16.15  211.00    8.00   33.36    0.5200   36.75600   -1.28200 9000.000
  1212  337.34    8.866  -24.39    2.0    1.9218    0.0570   16.17  211.00    8.00   33.36    0.5200   36.75600   -1.28200 9000.000
  1214  336.90    8.875  -24.51    2.0    1.8818    0.0559   16.18  212.00    8.00   33.36    0.5100   36.75600   -1.28200 9000.000
  1216  336.48    8.884  -24.69    2.0    1.8817    0.0559   16.20  212.00    8.00   33.35    0.5100   36.75600   -1.28200 9000.000
  1218  336.09    8.893  -24.77    2.0    1.8817    0.0560   16.22  212.00    8.00   33.34    0.5100   36.75600   -1.28100 9000.000
  1220  335.72    8.901  -24.81    2.0    1.8817    0.0560   16.24  213.00    8.10   33.34    0.5100   36.75600   -1.28100 9000.000
  1222  335.33    8.909  -24.92    2.0    1.8817    0.0561   16.25  213.00    8.10   33.34    0.5100   36.75600   -1.28100 9000.000
  1224  334.91    8.918  -24.97    2.0    1.8815    0.0562   16.27  213.00    8.10   33.32    0.5100   36.75600   -1.28100 9000.000
  1226  334.45    8.928  -25.07    2.0    1.8815    0.0563   16.29  214.00    8.20   33.31    0.5100   36.75700   -1.28100 9000.000
  1228  334.00    8.938  -25.19    2.0    1.8814    0.0563   16.31  214.00    8.30   33.30    0.5100   36.75700   -1.28100 9000.000
  1230  333.56    8.948  -25.25    2.0    1.8414    0.0552   16.33  215.00    8.30   33.30    0.5000   36.75700   -1.28100 9000.000
  1232  333.12    8.957  -25.35    2.0    1.8414    0.0553   16.35  215.00    8.40   33.30    0.5000   36.75700   -1.28100 9000.000
  1234  332.66    8.967  -25.45    2.0    1.8414    0.0554   16.37  216.00    8.50   33.30    0.5000   36.75700   -1.28100 9000.000
  1236  332.14    8.979  -25.51    2.0    1.8414    0.0554   16.39  216.00    8.70   33.30    0.5000   36.75700   -1.28000 9000.000
  1238  331.67    8.989  -25.64    2.0    1.8414    0.0555   16.42  217.00    8.80   33.30    0.5000   36.75700   -1.28000 9000.000
  1240  331.27    8.998  -25.75    2.0    1.8014    0.0544   16.43  217.00    8.90   33.30    0.4900   36.75700   -1.28000 9000.000
  1242  330.86    9.007  -25.83    2.0    1.8014    0.0544   16.45  218.00    9.10   33.30    0.4900   36.75700   -1.28000 9000.000
  1244  330.42    9.016  -25.85    3.0    1.8014    0.0545   16.47  218.00    9.20   33.30    0.4900   36.75700   -1.28000 9000.000
  1246  329.92    9.027  -25.95    3.0    1.8015    0.0546   16.49  218.00    9.40   33.32    0.4900   36.75700   -1.28000 9000.000
  1248  329.35    9.040  -26.11    3.0    1.8015    0.0547   16.52  219.00    9.50   33.32    0.4900   36.75700   -1.28000 9000.000
  1250  328.69    9.054  -26.28    3.0    1.8015    0.0548   16.54  219.00    9.60   33.32    0.4900   36.75800   -1.28000 9000.000
  1252  328.01    9.069  -26.44    3.0    1.8015    0.0549   16.57  219.00    9.70   33.32    0.4900   36.75800   -1.27900 9000.000
  1254  327.38    9.083  -26.58    3.0    1.8015    0.0550   16.60  219.00    9.80   33.32    0.4900   36.75800   -1.27900 9000.000
  1256  326.85    9.095  -26.64    3.0    1.8014    0.0551   16.62  219.00    9.80   33.31    0.4900   36.75800   -1.27900 9000.000
  1258  326.38    9.105  -26.68    3.0    1.7613    0.0540   16.64  219.00    9.80   33.30    0.4800   36.75800   -1.27900 9000.000
  1260  325.93    9.115  -26.76    3.0    1.7613    0.0540   16.66  219.00    9.80   33.30    0.4800   36.75800   -1.27900 9000.000
  1262  325.49    9.125  -26.86    3.0    1.7613    0.0541   16.68  218.00    9.70   33.29    0.4800   36.75800   -1.27900 9000.000
  1264  325.07    9.134  -26.96    3.0    1.7612    0.0542   16.70  218.00    9.70   33.28    0.4800   36.75800   -1.27800 9000.000
  1266  324.66    9.143  -27.04    3.0    1.7611    0.0542   16.72  218.00    9.60   33.27    0.4800   36.75900   -1.27800 9000.000
  1268  324.23    9.153  -27.08    3.0    1.7611    0.0543   16.74  218.00    9.50   33.26    0.4800   36.75900   -1.27800 9000.000
  1270  323.80    9.162  -27.17    3.0    1.7610    0.0544   16.75  218.00    9.40   33.25    0.4800   36.75900   -1.27800 9000.000
  1272  323.40    9.171  -27.30    3.0    1.7610    0.0545   16.77  218.00    9.40   33.24    0.4800   36.75900   -1.27800 9000.000
  1274  323.01    9.180  -27.44    3.0    1.7210    0.0533   16.79  218.00    9.30   33.24    0.4700   36.75900   -1.27800 9000.000
  1276  322.61    9.189  -27.58    3.0    1.7209    0.0533   16.80  219.00    9.20   33.23    0.4700   36.75900   -1.27800 9000.000
  1278  322.15    9.199  -27.65    3.0    1.7210    0.0534   16.82  219.00    9.20   33.24    0.4700   36.75900   -1.27800 9000.000
  1280  321.67    9.210  -27.70    3.0    1.7210    0.0535   16.84  219.00    9.10   33.24    0.4700   36.75900   -1.27800 9000.000
  1282  321.19    9.220  -27.79    3.0    1.6809    0.0523   16.86  220.00    9.10   33.23    0.4600   36.75900   -1.27700 9000.000
  1284  320.67    9.232  -27.93    3.0    1.6810    0.0524   16.89  220.00    9.10   33.25    0.4600   36.75900   -1.27700 9000.000
  1286  320.18    9.243  -28.04    3.0    1.6810    0.0525   16.91  220.00    9.10   33.25    0.4600   36.76000   -1.27700 9000.000
  1288  319.72    9.253  -28.15    3.0    1.6810    0.0526   16.93  220.00    9.10   33.25    0.4600   36.76000   -1.27700 9000.000
  1290  319.23    9.264  -28.23    3.0    1.6810    0.0527   16.95  220.00    9.10   33.26    0.4600   36.76000   -1.27700 9000.000
  1292  318.70    9.276  -28.31    3.0    1.6810    0.0527   16.97  221.00    9.10   33.26    0.4600   36.76000   -1.27700 9000.000
  1294  318.17    9.288  -28.45    3.0    1.6810    0.0528   16.99  221.00    9.10   33.26    0.4600   36.76000   -1.27700 9000.000
  1296  317.65    9.300  -28.59    3.0    1.6410    0.0517   17.01  221.00    9.10   33.26    0.4500   36.76000   -1.27600 9000.000
  1298  317.09    9.312  -28.65    3.0    1.6410    0.0518   17.03  221.00    9.10   33.25    0.4500   36.76000   -1.27600 9000.000
  1300  316.54    9.325  -28.73    3.0    1.6410    0.0518   17.06  221.00    9.10   33.25    0.4500   36.76000   -1.27600 9000.000
  1302  316.00    9.337  -28.88    3.0    1.6410    0.0519   17.08  221.00    9.10   33.25    0.4500   36.76000   -1.27600 9000.000
  1304  315.47    9.349  -29.03    3.0    1.6410    0.0520   17.10  221.00    9.20   33.26    0.4500   36.76100   -1.27600 9000.000
  1306  314.94    9.361  -29.14    3.0    1.6010    0.0508   17.12  221.00    9.20   33.26    0.4400   36.76100   -1.27600 9000.000
  1308  314.40    9.373  -29.25    3.0    1.6010    0.0509   17.14  221.00    9.20   33.27    0.4400   36.76100   -1.27600 9000.000
  1310  313.90    9.385  -29.34    3.0    1.6010    0.0510   17.16  221.00    9.20   33.26    0.4400   36.76100   -1.27600 9000.000
  1312  313.37    9.397  -29.41    3.0    1.6010    0.0511   17.19  221.00    9.10   33.26    0.4400   36.76100   -1.27600 9000.000
  1314  312.83    9.409  -29.54    3.0    1.6010    0.0512   17.21  221.00    9.10   33.26    0.4400   36.76100   -1.27500 9000.000
  1316  312.31    9.421  -29.60    3.0    1.6010    0.0513   17.23  222.00    9.10   33.26    0.4400   36.76100   -1.27500 9000.000
  1318  311.77    9.433  -29.73    3.0    1.6009    0.0514   17.25  222.00    9.00   33.25    0.4400   36.76100   -1.27500 9000.000
  1320  311.23    9.446  -29.87    3.0    1.6010    0.0514   17.27  223.00    9.00   33.26    0.4400   36.76200   -1.27500 9000.000
  1322  310.68    9.458  -29.85    3.0    1.6009    0.0515   17.29  223.00    8.90   33.25    0.4400   36.76200   -1.27500 9000.000
  1324  310.14    9.471  -29.83    3.0    1.5609    0.0503   17.32  224.00    8.90   33.25    0.4300   36.76200   -1.27500 9000.000
  1326  309.64    9.482  -29.94    3.0    1.5609    0.0504   17.34  225.00    8.90   33.24    0.4300   36.76200   -1.27500 9000.000
  1328  309.19    9.493  -30.03    3.0    1.5608    0.0505   17.35  226.00    8.90   33.22    0.4300   36.76200   -1.27500 9000.000
  1330  308.77    9.502  -30.12    3.0    1.5608    0.0505   17.37  227.00    8.90   33.22    0.4300   36.76200   -1.27400 9000.000
  1332  308.34    9.512  -30.19    3.0    1.5608    0.0506   17.39  227.00    8.90   33.22    0.4300   36.76200   -1.27400 9000.000
  1334  307.92    9.522  -30.31    4.0    1.5607    0.0507   17.40  228.00    9.00   33.21    0.4300   36.76200   -1.27400 9000.000
  1336  307.54    9.531  -30.42    4.0    1.5607    0.0507   17.42  229.00    9.10   33.20    0.4300   36.76200   -1.27400 9000.000
  1338  307.16    9.539  -30.48    4.0    1.6007    0.0521   17.44  230.00    9.20   33.20    0.4400   36.76200   -1.27400 9000.000
  1340  306.76    9.549  -30.56    4.0    1.6006    0.0522   17.45  230.00    9.30   33.19    0.4400   36.76300   -1.27400 9000.000
  1342  306.33    9.559  -30.64    4.0    1.6406    0.0536   17.47  231.00    9.40   33.18    0.4500   36.76300   -1.27400 9000.000
  1344  305.94    9.568  -30.66    5.0    1.6406    0.0536   17.49  231.00    9.50   33.18    0.4500   36.76300   -1.27400 9000.000
  1346  305.57    9.576  -30.70    5.0    1.6805    0.0550   17.50  231.00    9.60   33.17    0.4600   36.76300   -1.27400 9000.000
  1348  305.21    9.585  -30.81    5.0    1.6805    0.0551   17.52  231.00    9.80   33.17    0.4600   36.76300   -1.27300 9000.000
  1350  304.86    9.593  -30.89    5.0    1.7205    0.0564   17.53  231.00    9.90   33.16    0.4700   36.76300   -1.27300 9000.000
  1352  304.51    9.601  -30.97    5.0    1.7605    0.0578   17.55  231.00   10.00   33.15    0.4800   36.76300   -1.27300 9000.000
  1354  304.17    9.609  -31.03    6.0    1.8004    0.0592   17.56  231.00   10.10   33.14    0.4900   36.76400   -1.27300 9000.000
  1356  303.79    9.618  -31.11    6.0    1.8004    0.0593   17.58  231.00   10.20   33.14    0.4900   36.76400   -1.27300 9000.000
  1358  303.40    9.627  -31.22    6.0    1.8404    0.0607   17.60  231.00   10.30   33.14    0.5000   36.76400   -1.27300 9000.000
  1360  303.04    9.635  -31.24    6.0    1.8804    0.0621   17.62  231.00   10.30   33.14    0.5100   36.76400   -1.27300 9000.000
  1362  302.69    9.643  -31.28    6.0    1.9204    0.0634   17.64  230.00   10.40   33.14    0.5200   36.76400   -1.27300 9000.000
  1364  302.33    9.652  -31.33    6.0    1.9604    0.0648   17.65  230.00   10.40   33.14    0.5300   36.76400   -1.27300 9000.000
  1366  301.96    9.660  -31.37    6.0    1.9604    0.0649   17.67  230.00   10.50   33.13    0.5300   36.76400   -1.27200 9000.000
  1368  301.59    9.669  -31.45    6.0    2.0003    0.0663   17.69  230.00   10.50   33.12    0.5400   36.76400   -1.27200 9000.000
  1370  301.22    9.678  -31.58    6.0    2.0001    0.0664   17.71  230.00   10.50   33.09    0.5400   36.76500   -1.27200 9000.000
  1372  300.87    9.686  -31.70    6.0    2.0401    0.0678   17.73  229.00   10.50   33.09    0.5500   36.76500   -1.27200 9000.000
  1374  300.54    9.694  -31.73    6.0    2.0401    0.0679   17.75  229.00   10.60   33.08    0.5500   36.76500   -1.27200 9000.000
  1376  300.19    9.702  -31.81    6.0    2.0801    0.0693   17.77  229.00   10.50   33.08    0.5600   36.76500   -1.27200 9000.000
  1378  299.82    9.711  -31.88    6.0    2.0849    0.0695   17.79  229.00   10.50   33.09    0.5600   36.76500   -1.27200 9000.000
  1380  299.46    9.719  -31.94    6.0    2.0850    0.0696   17.81  229.00   10.50   33.10    0.5600   36.76500   -1.27100 9000.000
  1382  299.09    9.728  -32.03    6.0    2.0850    0.0697   17.83  229.00   10.50   33.10    0.5600   36.76600   -1.27100 9000.000
  1384  298.73    9.736  -32.15    6.0    2.1252    0.0711   17.85  229.00   10.40   33.11    0.5700   36.76600   -1.27100 9000.000
  1386  298.39    9.744  -32.25    6.0    2.1253    0.0712   17.87  229.00   10.40   33.12    0.5700   36.76600   -1.27100 9000.000
  1388  298.04    9.753  -32.30    6.0    2.1253    0.0713   17.89  229.00   10.30   33.12    0.5700   36.76600   -1.27100 9000.000
  1390  297.68    9.761  -32.31    6.0    2.1252    0.0714   17.91  229.00   10.30   33.11    0.5700   36.76600   -1.27100 9000.000
  1392  297.33    9.769  -32.36    5.0    2.1253    0.0715   17.93  229.00   10.20   33.11    0.5700   36.76600   -1.27100 9000.000
  1394  296.96    9.778  -32.39    5.0    2.1251    0.0716   17.95  229.00   10.20   33.09    0.5700   36.76600   -1.27100 9000.000
  1396  296.61    9.787  -32.42    5.0    2.1250    0.0716   17.97  228.00   10.10   33.07    0.5700   36.76600   -1.27100 9000.000
  1398  296.27    9.795  -32.45    6.0    2.1250    0.0717   17.99  228.00   10.10   33.06    0.5700   36.76700   -1.27000 9000.000
  1400  295.93    9.803  -32.51    6.0    2.1250    0.0718   18.00  228.00   10.00   33.06    0.5700   36.76700   -1.27000 9000.000
  1402  295.58    9.811  -32.56    6.0    2.1249    0.0719   18.02  228.00   10.00   33.05    0.5700   36.76700   -1.27000 9000.000
  1404  295.19    9.820  -32.62    5.0    2.1247    0.0720   18.05  227.00   10.00   33.02    0.5700   36.76700   -1.27000 9000.000
  1406  294.79    9.830  -32.70    5.0    2.1246    0.0721   18.07  227.00   10.00   33.00    0.5700   36.76700   -1.27000 9000.000
  1408  294.40    9.839  -32.78    5.0    2.1246    0.0722   18.09  226.00   10.00   33.00    0.5700   36.76700   -1.27000 9000.000
  1410  294.04    9.848  -32.84    5.0    2.0846    0.0709   18.11  226.00   10.00   33.01    0.5600   36.76800   -1.27000 9000.000
  1412  293.69    9.856  -32.92    5.0    2.0846    0.0710   18.13  225.00   10.00   33.00    0.5600   36.76800   -1.27000 9000.000
  1414  293.34    9.865  -32.98    6.0    2.0846    0.0711   18.15  225.00   10.00   33.00    0.5600   36.76800   -1.26900 9000.000
  1416  292.98    9.873  -33.04    6.0    2.0846    0.0712   18.17  224.00   10.00   33.00    0.5600   36.76800   -1.26900 9000.000
  1418  292.61    9.882  -33.12    6.0    2.0845    0.0712   18.19  224.00   10.00   32.99    0.5600   36.76800   -1.26900 9000.000
  1420  292.26    9.891  -33.20    6.0    2.0846    0.0713   18.21  223.00   10.00   32.99    0.5600   36.76800   -1.26900 9000.000
  1422  291.93    9.899  -33.29    6.0    2.0844    0.0714   18.23  223.00   10.00   32.96    0.5600   36.76800   -1.26900 9000.000
  1424  291.60    9.906  -33.35    6.0    2.0844    0.0715   18.25  222.00   10.00   32.96    0.5600   36.76800   -1.26900 9000.000
  1426  291.28    9.914  -33.44    6.0    2.1244    0.0729   18.27  222.00   10.00   32.95    0.5700   36.76900   -1.26900 9000.000
  1428  290.93    9.922  -33.57    6.0    2.1244    0.0730   18.29  221.00   10.00   32.94    0.5700   36.76900   -1.26800 9000.000
  1430  290.56    9.932  -33.62    6.0    2.1242    0.0731   18.31  221.00   10.00   32.92    0.5700   36.76900   -1.26800 9000.000
  1432  290.21    9.940  -33.64    5.0    2.0842    0.0718   18.33  220.00   10.00   32.92    0.5600   36.76900   -1.26800 9000.000
  1434  289.89    9.948  -33.69    5.0    2.0842    0.0719   18.35  220.00   10.00   32.92    0.5600   36.76900   -1.26800 9000.000
  1436  289.52    9.957  -33.82    5.0    2.0843    0.0720   18.37  220.00   10.10   32.93    0.5600   36.76900   -1.26800 9000.000
  1438  289.16    9.965  -33.89    5.0    2.0843    0.0721   18.39  220.00   10.10   32.93    0.5600   36.76900   -1.26800 9000.000
  1440  288.81    9.974  -33.94    5.0    2.0842    0.0722   18.41  219.00   10.10   32.91    0.5600   36.76900   -1.26800 9000.000
  1442  288.46    9.982  -33.99    5.0    2.0438    0.0709   18.43  219.00   10.10   32.87    0.5500   36.76900   -1.26800 9000.000
  1444  288.13    9.990  -34.04    5.0    2.0438    0.0709   18.45  219.00   10.20   32.87    0.5500   36.77000   -1.26700 9000.000
  1446  287.79    9.998  -34.12    5.0    2.0038    0.0696   18.47  219.00   10.20   32.87    0.5400   36.77000   -1.26700 9000.000
  1448  287.43   10.007  -34.24    5.0    2.0038    0.0697   18.49  219.00   10.20   32.87    0.5400   36.77000   -1.26700 9000.000
  1450  287.09   10.016  -34.33    6.0    2.0039    0.0698   18.50  219.00   10.30   32.88    0.5400   36.77000   -1.26700 9000.000
  1452  286.80   10.023  -34.37    6.0    2.0039    0.0699   18.52  219.00   10.30   32.89    0.5400   36.77000   -1.26700 9000.000
  1454  286.49   10.030  -34.41    6.0    2.0041    0.0700   18.54  219.00   10.40   32.91    0.5400   36.77000   -1.26700 9000.000
  1456  286.13   10.039  -34.52    6.0    2.0042    0.0700   18.56  219.00   10.40   32.93    0.5400   36.77000   -1.26600 9000.000
  1458  285.80   10.047  -34.65    6.0    1.9643    0.0687   18.58  218.00   10.50   32.95    0.5300   36.77000   -1.26600 9000.000
  1460  285.48   10.055  -34.79    6.0    2.0045    0.0702   18.59  218.00   10.50   32.96    0.5400   36.77000   -1.26600 9000.000
  1462  285.11   10.064  -34.85    6.0    2.0045    0.0703   18.61  218.00   10.60   32.97    0.5400   36.77100   -1.26600 9000.000
  1464  284.75   10.073  -34.88    6.0    2.0046    0.0704   18.63  218.00   10.60   32.98    0.5400   36.77100   -1.26600 9000.000
  1466  284.40   10.081  -34.98    6.0    2.0046    0.0705   18.65  218.00   10.70   32.98    0.5400   36.77100   -1.26600 9000.000
  1468  284.06   10.090  -35.11    7.0    2.0046    0.0706   18.67  217.00   10.70   32.98    0.5400   36.77100   -1.26600 9000.000
  1470  283.75   10.097  -35.16    7.0    2.0046    0.0706   18.69  217.00   10.80   32.97    0.5400   36.77100   -1.26500 9000.000
  1472  283.37   10.107  -35.19    7.0    2.0045    0.0707   18.71  217.00   10.80   32.96    0.5400   36.77100   -1.26500 9000.000
  1474  282.99   10.116  -35.26    7.0    2.0044    0.0708   18.73  217.00   10.80   32.93    0.5400   36.77100   -1.26500 9000.000
  1476  282.64   10.125  -35.35    7.0    2.0043    0.0709   18.75  217.00   10.80   32.92    0.5400   36.77100   -1.26500 9000.000
  1478  282.28   10.133  -35.48    7.0    2.0043    0.0710   18.77  217.00   10.80   32.92    0.5400   36.77100   -1.26500 9000.000
  1480  281.90   10.143  -35.61    7.0    2.0043    0.0711   18.79  216.00   10.80   32.91    0.5400   36.77200   -1.26500 9000.000
  1482  281.51   10.152  -35.66    7.0    2.0042    0.0712   18.81  216.00   10.80   32.89    0.5400   36.77200   -1.26500 9000.000
  1484  281.15   10.161  -35.69    7.0    2.0441    0.0727   18.84  216.00   10.80   32.87    0.5500   36.77200   -1.26400 9000.000
  1486  280.80   10.170  -35.75    7.0    2.0441    0.0728   18.86  216.00   10.80   32.86    0.5500   36.77200   -1.26400 9000.000
