36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20120808
Launch Time (UT)                  : 07:38:16
Burst Pressure (hPa)              : 7.65
Integrated O3 to end of data (DU) : 218.80
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534390
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21099
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.000
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1378  276.95   10.251  -37.11   13.0    1.5022    0.0542   19.81  207.00    4.00   31.85    0.4300   36.73100   -1.28800 9000.000
  1380  276.56   10.260  -37.19   13.0    1.5417    0.0557   19.83  206.00    4.20   31.84    0.4400   36.73100   -1.28700 9000.000
  1382  276.05   10.273  -37.34   13.0    1.5417    0.0558   19.85  205.00    4.30   31.84    0.4400   36.73100   -1.28700 9000.000
  1384  275.46   10.288  -37.45   13.0    1.5417    0.0560   19.88  204.00    4.50   31.83    0.4400   36.73100   -1.28700 9000.000
  1386  274.86   10.303  -37.56   13.0    1.5811    0.0575   19.91  204.00    4.70   31.81    0.4500   36.73200   -1.28700 9000.000
  1388  274.29   10.317  -37.68   13.0    1.5811    0.0576   19.93  203.00    4.90   31.80    0.4500   36.73200   -1.28700 9000.000
  1390  273.72   10.332  -37.80   13.0    1.5811    0.0578   19.96  203.00    5.10   31.79    0.4500   36.73200   -1.28700 9000.000
  1392  273.12   10.347  -37.91   13.0    1.5810    0.0579   19.99  203.00    5.30   31.78    0.4500   36.73200   -1.28700 9000.000
  1394  272.48   10.363  -38.07   13.0    1.6205    0.0595   20.02  202.00    5.50   31.77    0.4600   36.73200   -1.28700 9000.000
  1396  271.87   10.378  -38.18   13.0    1.6600    0.0611   20.04  202.00    5.70   31.76    0.4700   36.73200   -1.28700 9000.000
  1398  271.38   10.391  -38.22   12.0    1.6601    0.0612   20.07  202.00    5.80   31.76    0.4700   36.73200   -1.28700 9000.000
  1400  270.93   10.402  -38.27   12.0    1.6600    0.0613   20.09  203.00    5.90   31.74    0.4700   36.73200   -1.28700 9000.000
  1402  270.42   10.415  -38.36   12.0    1.6994    0.0628   20.11  203.00    6.10   31.73    0.4800   36.73200   -1.28600 9000.000
  1404  269.90   10.428  -38.47   12.0    1.6994    0.0630   20.14  203.00    6.20   31.72    0.4800   36.73200   -1.28600 9000.000
  1406  269.39   10.441  -38.57   13.0    1.6994    0.0631   20.17  203.00    6.20   31.71    0.4800   36.73200   -1.28600 9000.000
  1408  268.88   10.454  -38.67   13.0    1.7389    0.0647   20.19  203.00    6.30   31.70    0.4900   36.73200   -1.28600 9000.000
  1410  268.36   10.467  -38.80   13.0    1.7387    0.0648   20.22  203.00    6.30   31.67    0.4900   36.73200   -1.28600 9000.000
  1412  267.83   10.481  -38.94   13.0    1.7387    0.0649   20.25  202.00    6.40   31.66    0.4900   36.73200   -1.28600 9000.000
  1414  267.32   10.494  -39.04   13.0    1.6991    0.0636   20.27  202.00    6.50   31.64    0.4800   36.73200   -1.28600 9000.000
  1416  266.82   10.507  -39.17   13.0    1.6990    0.0637   20.30  202.00    6.50   31.62    0.4800   36.73200   -1.28600 9000.000
  1418  266.34   10.519  -39.27   13.0    1.6990    0.0638   20.32  202.00    6.60   31.62    0.4800   36.73200   -1.28600 9000.000
  1420  265.84   10.532  -39.35   13.0    1.6594    0.0624   20.35  201.00    6.70   31.61    0.4700   36.73200   -1.28600 9000.000
  1422  265.34   10.545  -39.47   13.0    1.6595    0.0625   20.37  201.00    6.70   31.61    0.4700   36.73200   -1.28500 9000.000
  1424  264.83   10.558  -39.61   13.0    1.6595    0.0627   20.40  201.00    6.80   31.61    0.4700   36.73200   -1.28500 9000.000
  1426  264.33   10.571  -39.76   13.0    1.6595    0.0628   20.42  200.00    6.90   31.61    0.4700   36.73200   -1.28500 9000.000
  1428  263.80   10.585  -39.86   13.0    1.6595    0.0629   20.45  200.00    7.00   31.61    0.4700   36.73200   -1.28500 9000.000
  1430  263.30   10.598  -39.97   13.0    1.6595    0.0630   20.47  200.00    7.10   31.60    0.4700   36.73200   -1.28500 9000.000
  1432  262.81   10.611  -40.10   12.0    1.6594    0.0631   20.50  200.00    7.20   31.59    0.4700   36.73200   -1.28500 9000.000
  1434  262.33   10.623  -40.19   11.0    1.6990    0.0648   20.52  199.00    7.30   31.59    0.4800   36.73200   -1.28500 9000.000
  1436  261.84   10.636  -40.27   10.0    1.6991    0.0649   20.55  199.00    7.30   31.60    0.4800   36.73300   -1.28500 9000.000
  1438  261.35   10.649  -40.40   10.0    1.7385    0.0665   20.57  199.00    7.40   31.59    0.4900   36.73300   -1.28400 9000.000
  1440  260.85   10.661  -40.57   10.0    1.7386    0.0666   20.60  199.00    7.40   31.59    0.4900   36.73300   -1.28400 9000.000
  1442  260.36   10.674  -40.68    9.0    1.7781    0.0683   20.62  199.00    7.40   31.59    0.5000   36.73300   -1.28400 9000.000
  1444  259.87   10.687  -40.77    9.0    1.7782    0.0684   20.65  199.00    7.40   31.60    0.5000   36.73300   -1.28400 9000.000
  1446  259.40   10.700  -40.88    9.0    1.8177    0.0701   20.68  199.00    7.40   31.60    0.5100   36.73300   -1.28400 9000.000
  1448  258.90   10.713  -40.99    9.0    1.8178    0.0702   20.70  199.00    7.40   31.61    0.5100   36.73300   -1.28400 9000.000
  1450  258.42   10.725  -41.15    9.0    1.8573    0.0719   20.73  199.00    7.40   31.61    0.5200   36.73300   -1.28400 9000.000
  1452  257.96   10.737  -41.29    9.0    1.8969    0.0735   20.76  198.00    7.40   31.61    0.5300   36.73300   -1.28300 9000.000
  1454  257.46   10.750  -41.39    9.0    1.9364    0.0752   20.79  198.00    7.40   31.61    0.5400   36.73300   -1.28300 9000.000
  1456  256.96   10.764  -41.49    8.0    1.9364    0.0754   20.82  198.00    7.40   31.61    0.5400   36.73300   -1.28300 9000.000
  1458  256.49   10.776  -41.65    8.0    1.9364    0.0755   20.84  198.00    7.40   31.61    0.5400   36.73300   -1.28300 9000.000
  1460  256.00   10.789  -41.79    8.0    1.9760    0.0772   20.87  198.00    7.40   31.61    0.5500   36.73300   -1.28300 9000.000
  1462  255.51   10.802  -41.90    8.0    1.9759    0.0773   20.90  197.00    7.50   31.60    0.5500   36.73300   -1.28300 9000.000
  1464  255.02   10.815  -41.99    8.0    1.9760    0.0775   20.93  197.00    7.50   31.60    0.5500   36.73300   -1.28300 9000.000
  1466  254.54   10.828  -42.08    8.0    1.9760    0.0776   20.96  196.00    7.50   31.60    0.5500   36.73300   -1.28300 9000.000
  1468  254.07   10.840  -42.25    8.0    2.0155    0.0793   20.99  196.00    7.50   31.60    0.5600   36.73300   -1.28300 9000.000
  1470  253.60   10.853  -42.39    8.0    2.0155    0.0795   21.02  196.00    7.50   31.59    0.5600   36.73300   -1.28200 9000.000
  1472  253.12   10.866  -42.51    8.0    2.0154    0.0796   21.05  195.00    7.50   31.58    0.5600   36.73300   -1.28200 9000.000
  1474  252.65   10.878  -42.60    8.0    2.0549    0.0813   21.08  195.00    7.50   31.57    0.5700   36.73300   -1.28200 9000.000
  1476  252.18   10.891  -42.71    8.0    2.0549    0.0815   21.11  194.00    7.50   31.56    0.5700   36.73300   -1.28200 9000.000
  1478  251.71   10.903  -42.85    8.0    2.0548    0.0816   21.14  194.00    7.60   31.55    0.5700   36.73400   -1.28200 9000.000
  1480  251.22   10.916  -42.92    8.0    2.0547    0.0818   21.17  193.00    7.60   31.53    0.5700   36.73400   -1.28200 9000.000
  1482  250.74   10.929  -43.02    8.0    2.0546    0.0819   21.20  193.00    7.60   31.51    0.5700   36.73400   -1.28200 9000.000
  1484  250.25   10.942  -43.16    8.0    2.0546    0.0821   21.24  193.00    7.60   31.50    0.5700   36.73400   -1.28100 9000.000
  1486  249.76   10.956  -43.30    8.0    2.0545    0.0823   21.27  192.00    7.70   31.48    0.5700   36.73400   -1.28100 9000.000
  1488  249.30   10.968  -43.41    8.0    2.0544    0.0824   21.30  192.00    7.70   31.47    0.5700   36.73400   -1.28100 9000.000
  1490  248.83   10.981  -43.48    8.0    2.0543    0.0826   21.33  192.00    7.70   31.45    0.5700   36.73400   -1.28100 9000.000
  1492  248.35   10.994  -43.61   10.0    2.0543    0.0827   21.36  191.00    7.70   31.44    0.5700   36.73400   -1.28100 9000.000
  1494  247.86   11.007  -43.75   11.0    2.0542    0.0829   21.39  191.00    7.70   31.43    0.5700   36.73400   -1.28100 9000.000
  1496  247.37   11.020  -43.87   13.0    2.0542    0.0830   21.42  191.00    7.80   31.42    0.5700   36.73400   -1.28100 9000.000
  1498  246.90   11.033  -43.98   15.0    2.0541    0.0832   21.45  191.00    7.80   31.41    0.5700   36.73400   -1.28000 9000.000
  1500  246.47   11.045  -44.07   15.0    2.0144    0.0817   21.48  190.00    7.80   31.37    0.5600   36.73400   -1.28000 9000.000
  1502  246.03   11.057  -44.23   16.0    2.0143    0.0819   21.51  190.00    7.80   31.36    0.5600   36.73400   -1.28000 9000.000
  1504  245.56   11.069  -44.37   17.0    1.9748    0.0804   21.54  190.00    7.80   31.35    0.5500   36.73400   -1.28000 9000.000
  1506  245.09   11.082  -44.48   17.0    1.9352    0.0790   21.57  189.00    7.80   31.33    0.5400   36.73400   -1.28000 9000.000
  1508  244.59   11.096  -44.60   18.0    1.9352    0.0791   21.60  189.00    7.70   31.32    0.5400   36.73400   -1.28000 9000.000
  1510  244.10   11.109  -44.72   18.0    1.9350    0.0793   21.63  189.00    7.70   31.29    0.5400   36.73400   -1.28000 9000.000
  1512  243.60   11.123  -44.88   19.0    1.8954    0.0778   21.66  188.00    7.70   31.27    0.5300   36.73400   -1.28000 9000.000
  1514  243.10   11.137  -45.02   19.0    1.8559    0.0763   21.69  187.00    7.70   31.26    0.5200   36.73400   -1.27900 9000.000
  1516  242.63   11.150  -45.10   20.0    1.8557    0.0765   21.72  187.00    7.70   31.22    0.5200   36.73400   -1.27900 9000.000
  1518  242.15   11.163  -45.21   20.0    1.8161    0.0750   21.75  186.00    7.70   31.21    0.5100   36.73400   -1.27900 9000.000
  1520  241.71   11.175  -45.32   20.0    1.8160    0.0751   21.78  186.00    7.70   31.19    0.5100   36.73400   -1.27900 9000.000
  1522  241.25   11.188  -45.46   20.0    1.7765    0.0736   21.80  185.00    7.60   31.18    0.5000   36.73400   -1.27900 9000.000
  1524  240.77   11.201  -45.61   21.0    1.7765    0.0738   21.83  184.00    7.60   31.17    0.5000   36.73400   -1.27900 9000.000
  1526  240.31   11.214  -45.71   21.0    1.7370    0.0723   21.86  183.00    7.60   31.17    0.4900   36.73400   -1.27800 9000.000
  1528  239.84   11.227  -45.85   21.0    1.7369    0.0724   21.89  182.00    7.60   31.15    0.4900   36.73400   -1.27800 9000.000
  1530  239.36   11.240  -45.96   22.0    1.7369    0.0726   21.91  182.00    7.50   31.14    0.4900   36.73400   -1.27800 9000.000
  1532  238.91   11.253  -46.08   22.0    1.7369    0.0727   21.94  181.00    7.50   31.13    0.4900   36.73400   -1.27800 9000.000
  1534  238.43   11.266  -46.18   22.0    1.7368    0.0728   21.97  180.00    7.40   31.11    0.4900   36.73400   -1.27800 9000.000
  1536  237.94   11.280  -46.28   23.0    1.6973    0.0713   21.99  178.00    7.30   31.10    0.4800   36.73400   -1.27800 9000.000
  1538  237.44   11.294  -46.41   23.0    1.6972    0.0715   22.02  177.00    7.20   31.08    0.4800   36.73400   -1.27800 9000.000
  1540  236.96   11.307  -46.52   23.0    1.6577    0.0700   22.05  176.00    7.00   31.07    0.4700   36.73400   -1.27800 9000.000
  1542  236.49   11.320  -46.66   24.0    1.6181    0.0684   22.07  174.00    6.90   31.05    0.4600   36.73400   -1.27700 9000.000
  1544  236.00   11.334  -46.82   24.0    1.6180    0.0686   22.10  173.00    6.70   31.03    0.4600   36.73400   -1.27700 9000.000
  1546  235.49   11.348  -46.96   25.0    1.6181    0.0687   22.13  171.00    6.50   31.03    0.4600   36.73400   -1.27700 9000.000
  1548  234.98   11.363  -47.02   25.0    1.6180    0.0689   22.16  169.00    6.30   31.01    0.4600   36.73400   -1.27700 9000.000
  1550  234.50   11.376  -47.07   25.0    1.5785    0.0673   22.18  166.00    6.10   31.00    0.4500   36.73400   -1.27700 9000.000
  1552  234.03   11.389  -47.15   26.0    1.5785    0.0674   22.21  164.00    5.90   30.99    0.4500   36.73400   -1.27700 9000.000
  1554  233.58   11.402  -47.19   26.0    1.5390    0.0659   22.23  161.00    5.70   30.99    0.4400   36.73400   -1.27700 9000.000
  1556  233.12   11.415  -47.25   26.0    1.4995    0.0643   22.25  159.00    5.50   30.98    0.4300   36.73400   -1.27700 9000.000
  1558  232.67   11.428  -47.33   25.0    1.4994    0.0644   22.28  156.00    5.30   30.95    0.4300   36.73400   -1.27600 9000.000
  1560  232.16   11.443  -47.35   25.0    1.4597    0.0629   22.30  153.00    5.10   30.89    0.4200   36.73400   -1.27600 9000.000
  1562  231.66   11.457  -47.37   25.0    1.4595    0.0630   22.33  150.00    4.90   30.86    0.4200   36.73400   -1.27600 9000.000
  1564  231.15   11.471  -47.41   25.0    1.4200    0.0614   22.35  147.00    4.80   30.84    0.4100   36.73400   -1.27600 9000.000
  1566  230.66   11.485  -47.51   24.0    1.3806    0.0599   22.38  143.00    4.70   30.83    0.4000   36.73400   -1.27600 9000.000
  1568  230.22   11.498  -47.61   24.0    1.3805    0.0600   22.40  140.00    4.60   30.82    0.4000   36.73400   -1.27600 9000.000
  1570  229.78   11.510  -47.67   24.0    1.3410    0.0584   22.42  137.00    4.50   30.80    0.3900   36.73400   -1.27600 9000.000
  1572  229.33   11.524  -47.72   23.0    1.3410    0.0585   22.44  134.00    4.50   30.79    0.3900   36.73400   -1.27600 9000.000
  1574  228.88   11.536  -47.84   23.0    1.3410    0.0586   22.46  130.00    4.50   30.78    0.3900   36.73300   -1.27600 9000.000
  1576  228.39   11.551  -47.98   23.0    1.3014    0.0570   22.48  127.00    4.50   30.76    0.3800   36.73300   -1.27600 9000.000
  1578  227.89   11.565  -48.05   22.0    1.3014    0.0571   22.50  125.00    4.60   30.75    0.3800   36.73300   -1.27600 9000.000
  1580  227.40   11.579  -48.15   22.0    1.3014    0.0572   22.53  122.00    4.70   30.73    0.3800   36.73300   -1.27600 9000.000
  1582  226.87   11.595  -48.27   22.0    1.3014    0.0574   22.55  120.00    4.80   30.73    0.3800   36.73300   -1.27600 9000.000
  1584  226.32   11.611  -48.41   21.0    1.2618    0.0558   22.57  118.00    4.90   30.70    0.3700   36.73300   -1.27600 9000.000
  1586  225.72   11.628  -48.50   21.0    1.2618    0.0559   22.60  117.00    5.00   30.68    0.3700   36.73300   -1.27600 9000.000
  1588  225.07   11.647  -48.59   21.0    1.2616    0.0561   22.63  116.00    5.10   30.64    0.3700   36.73300   -1.27600 9000.000
  1590  224.41   11.666  -48.67   20.0    1.2221    0.0545   22.66  115.00    5.20   30.61    0.3600   36.73300   -1.27600 9000.000
  1592  223.76   11.685  -48.70   20.0    1.2220    0.0546   22.69  114.00    5.30   30.58    0.3600   36.73300   -1.27600 9000.000
  1594  223.17   11.703  -48.73   19.0    1.1826    0.0530   22.71  114.00    5.40   30.58    0.3500   36.73300   -1.27600 9000.000
  1596  222.60   11.719  -48.84   19.0    1.1825    0.0531   22.74  114.00    5.50   30.55    0.3500   36.73200   -1.27600 9000.000
  1598  222.02   11.737  -48.99   19.0    1.1825    0.0533   22.76  114.00    5.50   30.53    0.3500   36.73200   -1.27600 9000.000
  1600  221.51   11.752  -49.02   19.0    1.1824    0.0534   22.78  114.00    5.60   30.51    0.3500   36.73200   -1.27600 9000.000
  1602  221.05   11.765  -49.07   19.0    1.1430    0.0517   22.80  115.00    5.60   30.50    0.3400   36.73200   -1.27600 9000.000
  1604  220.60   11.779  -49.24   19.0    1.1429    0.0518   22.82  116.00    5.60   30.49    0.3400   36.73200   -1.27600 9000.000
  1606  220.19   11.791  -49.42   18.0    1.1430    0.0519   22.84  117.00    5.50   30.49    0.3400   36.73200   -1.27500 9000.000
  1608  219.92   11.799  -49.54   18.0    1.1429    0.0520   22.85  118.00    5.50   30.46    0.3400   36.73200   -1.27500 9000.000
  1610  219.67   11.806  -49.63   19.0    1.1034    0.0502   22.86  119.00    5.50   30.44    0.3300   36.73200   -1.27500 9000.000
  1612  219.39   11.815  -49.73   18.0    1.1033    0.0503   22.87  120.00    5.40   30.41    0.3300   36.73200   -1.27500 9000.000
  1614  219.11   11.823  -49.84   18.0    1.1032    0.0503   22.88  121.00    5.40   30.39    0.3300   36.73200   -1.27500 9000.000
  1616  218.84   11.831  -49.91   18.0    1.0638    0.0486   22.89  122.00    5.30   30.37    0.3200   36.73200   -1.27500 9000.000
  1618  218.52   11.841  -49.97   18.0    1.0637    0.0487   22.90  123.00    5.20   30.36    0.3200   36.73200   -1.27500 9000.000
  1620  218.17   11.851  -50.04   19.0    1.0636    0.0488   22.92  124.00    5.20   30.33    0.3200   36.73100   -1.27500 9000.000
  1622  217.84   11.861  -50.14   19.0    1.0635    0.0488   22.93  125.00    5.10   30.29    0.3200   36.73100   -1.27500 9000.000
  1624  217.52   11.871  -50.23   19.0    1.0634    0.0489   22.94  125.00    5.00   30.27    0.3200   36.73100   -1.27500 9000.000
  1626  217.23   11.879  -50.31   19.0    1.0634    0.0490   22.95  126.00    4.90   30.25    0.3200   36.73100   -1.27500 9000.000
  1628  216.91   11.889  -50.37   19.0    1.0633    0.0490   22.96  125.00    4.90   30.23    0.3200   36.73100   -1.27500 9000.000
  1630  216.61   11.898  -50.45   19.0    1.0633    0.0491   22.98  125.00    4.80   30.21    0.3200   36.73100   -1.27500 9000.000
  1632  216.34   11.906  -50.52   19.0    1.0633    0.0491   22.99  125.00    4.70   30.21    0.3200   36.73100   -1.27500 9000.000
  1634  216.07   11.914  -50.51   19.0    1.0632    0.0492   23.00  124.00    4.70   30.18    0.3200   36.73100   -1.27500 9000.000
  1636  215.80   11.922  -50.52   19.0    1.0631    0.0493   23.01  124.00    4.60   30.15    0.3200   36.73100   -1.27500 9000.000
  1638  215.52   11.931  -50.60   19.0    1.0631    0.0493   23.02  123.00    4.50   30.14    0.3200   36.73100   -1.27500 9000.000
  1640  215.23   11.940  -50.68   19.0    1.0236    0.0476   23.03  123.00    4.50   30.12    0.3100   36.73100   -1.27500 9000.000
  1642  214.96   11.948  -50.74   19.0    1.0236    0.0476   23.04  122.00    4.40   30.10    0.3100   36.73100   -1.27500 9000.000
  1644  214.66   11.957  -50.81   18.0    1.0235    0.0477   23.05  122.00    4.40   30.09    0.3100   36.73100   -1.27500 9000.000
  1646  214.35   11.966  -50.91   18.0    1.0235    0.0477   23.06  122.00    4.30   30.08    0.3100   36.73100   -1.27500 9000.000
  1648  214.07   11.975  -51.04   18.0    1.0235    0.0478   23.07  122.00    4.30   30.06    0.3100   36.73100   -1.27400 9000.000
  1650  213.79   11.983  -51.14   18.0    1.0234    0.0479   23.08  122.00    4.20   30.04    0.3100   36.73000   -1.27400 9000.000
  1652  213.50   11.992  -51.21   18.0    1.0233    0.0479   23.09  123.00    4.10   30.01    0.3100   36.73000   -1.27400 9000.000
  1654  213.23   12.000  -51.23   18.0    1.0233    0.0480   23.10  124.00    4.10   30.00    0.3100   36.73000   -1.27400 9000.000
  1656  212.97   12.008  -51.29   18.0    1.0232    0.0480   23.11  124.00    4.00   29.98    0.3100   36.73000   -1.27400 9000.000
  1658  212.71   12.016  -51.34   18.0    1.0232    0.0481   23.12  125.00    4.00   29.96    0.3100   36.73000   -1.27400 9000.000
  1660  212.44   12.024  -51.39   18.0    0.9837    0.0463   23.13  126.00    3.90   29.92    0.3000   36.73000   -1.27400 9000.000
  1662  212.16   12.033  -51.48   18.0    0.9836    0.0464   23.14  127.00    3.80   29.89    0.3000   36.73000   -1.27400 9000.000
  1664  211.87   12.042  -51.56   18.0    0.9835    0.0464   23.16  128.00    3.80   29.85    0.3000   36.73000   -1.27400 9000.000
  1666  211.57   12.051  -51.66   18.0    0.9835    0.0465   23.17  129.00    3.70   29.84    0.3000   36.73000   -1.27400 9000.000
  1668  211.26   12.061  -51.76   18.0    0.9834    0.0465   23.18  130.00    3.60   29.82    0.3000   36.73000   -1.27400 9000.000
  1670  210.97   12.069  -51.83   18.0    0.9834    0.0466   23.19  131.00    3.60   29.81    0.3000   36.73000   -1.27400 9000.000
  1672  210.72   12.077  -51.87   18.0    0.9833    0.0467   23.20  131.00    3.50   29.79    0.3000   36.73000   -1.27400 9000.000
  1674  210.44   12.086  -51.95   18.0    0.9833    0.0467   23.21  132.00    3.40   29.77    0.3000   36.73000   -1.27400 9000.000
  1676  210.15   12.095  -52.04   19.0    0.9832    0.0468   23.22  132.00    3.30   29.76    0.3000   36.73000   -1.27400 9000.000
  1678  209.87   12.103  -52.10   19.0    0.9832    0.0468   23.23  132.00    3.20   29.75    0.3000   36.73000   -1.27400 9000.000
  1680  209.59   12.112  -52.17   19.0    0.9832    0.0469   23.24  132.00    3.10   29.73    0.3000   36.73000   -1.27400 9000.000
  1682  209.31   12.120  -52.21   19.0    0.9831    0.0470   23.25  132.00    3.10   29.71    0.3000   36.73000   -1.27400 9000.000
  1684  209.03   12.129  -52.24   19.0    0.9831    0.0470   23.26  131.00    3.00   29.69    0.3000   36.73000   -1.27400 9000.000
  1686  208.76   12.138  -52.31   19.0    0.9831    0.0471   23.27  130.00    2.90   29.69    0.3000   36.73000   -1.27400 9000.000
  1688  208.47   12.146  -52.34   18.0    0.9830    0.0472   23.28  129.00    2.80   29.67    0.3000   36.73000   -1.27400 9000.000
  1690  208.19   12.155  -52.37   18.0    0.9830    0.0472   23.29  127.00    2.70   29.66    0.3000   36.73000   -1.27300 9000.000
  1692  207.91   12.164  -52.39   18.0    0.9828    0.0473   23.30  126.00    2.60   29.61    0.3000   36.72900   -1.27300 9000.000
  1694  207.63   12.173  -52.46   18.0    0.9827    0.0473   23.31  125.00    2.50   29.58    0.3000   36.72900   -1.27300 9000.000
  1696  207.36   12.181  -52.55   18.0    0.9827    0.0474   23.32  123.00    2.40   29.57    0.3000   36.72900   -1.27300 9000.000
  1698  207.11   12.189  -52.61   18.0    0.9434    0.0456   23.33  122.00    2.30   29.57    0.2900   36.72900   -1.27300 9000.000
  1700  206.80   12.198  -52.63   18.0    0.9434    0.0456   23.34  121.00    2.20   29.57    0.2900   36.72900   -1.27300 9000.000
  1702  206.50   12.208  -52.70   18.0    0.9434    0.0457   23.35  120.00    2.10   29.56    0.2900   36.72900   -1.27300 9000.000
  1704  206.26   12.215  -52.73   17.0    0.9434    0.0457   23.36  119.00    2.00   29.56    0.2900   36.72900   -1.27300 9000.000
  1706  206.00   12.224  -52.78   17.0    0.9434    0.0458   23.37  118.00    1.90   29.55    0.2900   36.72900   -1.27300 9000.000
  1708  205.71   12.233  -52.83   17.0    0.9434    0.0459   23.38  117.00    1.70   29.54    0.2900   36.72900   -1.27300 9000.000
  1710  205.43   12.241  -52.93   17.0    0.9433    0.0459   23.39  116.00    1.60   29.53    0.2900   36.72900   -1.27300 9000.000
  1712  205.16   12.250  -52.98   17.0    0.9433    0.0460   23.40  115.00    1.50   29.52    0.2900   36.72900   -1.27300 9000.000
  1714  204.88   12.259  -53.02   17.0    0.9433    0.0460   23.41  113.00    1.30   29.51    0.2900   36.72900   -1.27300 9000.000
  1716  204.56   12.269  -53.12   17.0    0.9433    0.0461   23.42  112.00    1.20   29.51    0.2900   36.72900   -1.27300 9000.000
  1718  204.25   12.278  -53.24   17.0    0.9433    0.0462   23.44  110.00    1.10   29.50    0.2900   36.72900   -1.27300 9000.000
  1720  203.97   12.287  -53.28   17.0    0.9433    0.0462   23.45  107.00    1.00   29.49    0.2900   36.72900   -1.27300 9000.000
  1722  203.71   12.295  -53.32   17.0    0.9432    0.0463   23.45  103.00    0.90   29.47    0.2900   36.72900   -1.27300 9000.000
  1724  203.43   12.304  -53.43   16.0    0.9432    0.0464   23.47   98.00    0.80   29.46    0.2900   36.72900   -1.27300 9000.000
  1726  203.16   12.313  -53.49   16.0    0.9039    0.0445   23.47   92.00    0.70   29.46    0.2800   36.72900   -1.27300 9000.000
  1728  202.92   12.321  -53.59   16.0    0.9432    0.0465   23.48   86.00    0.70   29.45    0.2900   36.72900   -1.27300 9000.000
  1730  202.66   12.329  -53.67   16.0    0.9038    0.0446   23.49   80.00    0.60   29.43    0.2800   36.72900   -1.27300 9000.000
  1732  202.36   12.338  -53.68   16.0    0.9038    0.0447   23.50   74.00    0.60   29.43    0.2800   36.72900   -1.27300 9000.000
  1734  202.05   12.348  -53.71   16.0    0.9038    0.0447   23.51   70.00    0.60   29.41    0.2800   36.72900   -1.27300 9000.000
  1736  201.73   12.358  -53.75   16.0    0.9037    0.0448   23.53   67.00    0.60   29.39    0.2800   36.72900   -1.27300 9000.000
  1738  201.42   12.368  -53.84   16.0    0.9037    0.0449   23.54   65.00    0.60   29.39    0.2800   36.72900   -1.27300 9000.000
  1740  201.12   12.378  -53.93   16.0    0.9037    0.0449   23.55   65.00    0.60   29.37    0.2800   36.72900   -1.27300 9000.000
  1742  200.77   12.389  -54.02   16.0    0.9037    0.0450   23.56   68.00    0.60   29.37    0.2800   36.72900   -1.27300 9000.000
  1744  200.41   12.400  -54.13   16.0    0.9037    0.0451   23.57   72.00    0.60   29.36    0.2800   36.72900   -1.27300 9000.000
  1746  200.06   12.412  -54.27   16.0    0.9037    0.0452   23.58   77.00    0.60   29.35    0.2800   36.72900   -1.27300 9000.000
  1748  199.76   12.421  -54.38   16.0    0.9036    0.0452   23.60   83.00    0.60   29.34    0.2800   36.72900   -1.27300 9000.000
  1750  199.52   12.429  -54.42   16.0    0.9036    0.0453   23.60   90.00    0.70   29.33    0.2800   36.72900   -1.27300 9000.000
  1752  199.26   12.437  -54.49   16.0    0.9036    0.0453   23.61   97.00    0.70   29.32    0.2800   36.72900   -1.27300 9000.000
  1754  198.96   12.447  -54.62   16.0    0.9036    0.0454   23.62  104.00    0.70   29.31    0.2800   36.72900   -1.27300 9000.000
  1756  198.69   12.456  -54.70   16.0    0.9035    0.0455   23.63  110.00    0.80   29.29    0.2800   36.72900   -1.27300 9000.000
  1758  198.44   12.464  -54.72   17.0    0.9035    0.0455   23.64  116.00    0.90   29.28    0.2800   36.72900   -1.27300 9000.000
  1760  198.17   12.472  -54.81   17.0    0.9034    0.0456   23.65  120.00    0.90   29.25    0.2800   36.72900   -1.27300 9000.000
  1762  197.90   12.481  -54.90   17.0    0.9034    0.0456   23.66  123.00    1.00   29.24    0.2800   36.72900   -1.27300 9000.000
