36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20121031
Launch Time (UT)                  : 07:53:49
Burst Pressure (hPa)              : 40.87
Integrated O3 to end of data (DU) : 49.07
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534906
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18443
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.800
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   922  448.21    6.715   -9.91    8.0    1.4595    0.0326    8.92  103.00    3.20   34.07    0.4200   36.73100   -1.31900 9000.000
   924  447.65    6.725   -9.82    7.0    1.4594    0.0326    8.94  101.00    3.20   34.05    0.4200   36.73100   -1.31900 9000.000
   926  447.14    6.734   -9.77    7.0    1.4988    0.0335    8.95  100.00    3.30   34.04    0.4300   36.73100   -1.31900 9000.000
   928  446.63    6.743   -9.89    7.0    1.5382    0.0344    8.96   99.00    3.40   34.04    0.4400   36.73100   -1.31900 9000.000
   930  446.13    6.751  -10.04    7.0    1.5776    0.0354    8.98   98.00    3.40   34.03    0.4500   36.73100   -1.31900 9000.000
   932  445.64    6.760  -10.12    7.0    1.5776    0.0354    8.99   97.00    3.50   34.03    0.4500   36.73000   -1.31900 9000.000
   934  445.23    6.767  -10.08    7.0    1.6169    0.0363    9.00   95.00    3.60   34.01    0.4600   36.73000   -1.31900 9000.000
   936  444.80    6.774  -10.07    8.0    1.6563    0.0372    9.02   94.00    3.70   34.00    0.4700   36.73000   -1.31900 9000.000
   938  444.39    6.781  -10.08    8.0    1.6563    0.0373    9.03   92.00    3.80   34.00    0.4700   36.73000   -1.31900 9000.000
   940  443.96    6.789  -10.11    9.0    1.6563    0.0373    9.04   91.00    4.00   34.00    0.4700   36.73000   -1.31900 9000.000
   942  443.49    6.797  -10.19    9.0    1.6563    0.0373    9.05   89.00    4.10   34.00    0.4700   36.73000   -1.31900 9000.000
   944  443.06    6.804  -10.27   10.0    1.6563    0.0374    9.07   88.00    4.20   34.00    0.4700   36.73000   -1.31900 9000.000
   946  442.62    6.812  -10.32   11.0    1.6563    0.0374    9.08   87.00    4.30   33.99    0.4700   36.73000   -1.31900 9000.000
   948  442.20    6.819  -10.39   11.0    1.6563    0.0375    9.09   87.00    4.40   33.99    0.4700   36.73000   -1.31900 9000.000
   950  441.79    6.826  -10.42   11.0    1.6168    0.0366    9.10   86.00    4.50   33.99    0.4600   36.73000   -1.31900 9000.000
   952  441.37    6.834  -10.47   10.0    1.6168    0.0366    9.12   86.00    4.60   33.99    0.4600   36.73000   -1.31900 9000.000
   954  440.94    6.841  -10.56   11.0    1.5774    0.0358    9.13   86.00    4.60   33.99    0.4500   36.73000   -1.31900 9000.000
   956  440.52    6.849  -10.63   11.0    1.5773    0.0358    9.14   87.00    4.70   33.98    0.4500   36.72900   -1.31900 9000.000
   958  440.12    6.856  -10.66   11.0    1.5773    0.0358    9.15   87.00    4.80   33.98    0.4500   36.72900   -1.31900 9000.000
   960  439.72    6.863  -10.74   11.0    1.5379    0.0350    9.16   87.00    4.80   33.97    0.4400   36.72900   -1.31900 9000.000
   962  439.32    6.870  -10.82   11.0    1.5378    0.0350    9.17   88.00    4.90   33.96    0.4400   36.72900   -1.31900 9000.000
   964  438.93    6.876  -10.84   11.0    1.5378    0.0350    9.19   88.00    5.00   33.95    0.4400   36.72900   -1.31900 9000.000
   966  438.52    6.884  -10.92   11.0    1.5378    0.0351    9.20   89.00    5.00   33.95    0.4400   36.72900   -1.31900 9000.000
   968  438.11    6.891  -10.98   11.0    1.5377    0.0351    9.21   89.00    5.10   33.94    0.4400   36.72900   -1.31900 9000.000
   970  437.68    6.898  -11.02   11.0    1.4983    0.0342    9.22   90.00    5.20   33.94    0.4300   36.72900   -1.31900 9000.000
   972  437.26    6.906  -11.10   12.0    1.4982    0.0343    9.23   91.00    5.30   33.93    0.4300   36.72900   -1.31900 9000.000
   974  436.86    6.913  -11.19   12.0    1.4982    0.0343    9.24   91.00    5.30   33.92    0.4300   36.72900   -1.31900 9000.000
   976  436.45    6.920  -11.27   12.0    1.4982    0.0343    9.25   91.00    5.40   33.92    0.4300   36.72900   -1.31900 9000.000
   978  436.06    6.927  -11.25   12.0    1.4981    0.0344    9.26   92.00    5.50   33.91    0.4300   36.72900   -1.31900 9000.000
   980  435.64    6.934  -11.30   11.0    1.4586    0.0335    9.27   92.00    5.50   33.89    0.4200   36.72900   -1.31900 9000.000
   982  435.22    6.942  -11.33   10.0    1.4586    0.0335    9.29   92.00    5.60   33.89    0.4200   36.72800   -1.31900 9000.000
   984  434.80    6.949  -11.31    9.0    1.4586    0.0335    9.30   92.00    5.60   33.89    0.4200   36.72800   -1.31900 9000.000
   986  434.39    6.956  -11.36    8.0    1.4586    0.0336    9.31   92.00    5.60   33.88    0.4200   36.72800   -1.31900 9000.000
   988  433.97    6.964  -11.49    8.0    1.4980    0.0345    9.32   91.00    5.60   33.88    0.4300   36.72800   -1.31900 9000.000
   990  433.56    6.971  -11.57    8.0    1.5374    0.0355    9.33   91.00    5.60   33.87    0.4400   36.72800   -1.31900 9000.000
   992  433.13    6.978  -11.62    9.0    1.5767    0.0364    9.34   90.00    5.60   33.86    0.4500   36.72800   -1.31900 9000.000
   994  432.68    6.986  -11.69    9.0    1.5767    0.0364    9.36   89.00    5.50   33.86    0.4500   36.72800   -1.31900 9000.000
   996  432.23    6.994  -11.72    9.0    1.6161    0.0374    9.37   88.00    5.50   33.85    0.4600   36.72800   -1.31900 9000.000
   998  431.78    7.002  -11.79    9.0    1.6161    0.0374    9.38   87.00    5.50   33.85    0.4600   36.72800   -1.31900 9000.000
  1000  431.31    7.011  -11.84    9.0    1.6554    0.0384    9.40   85.00    5.40   33.84    0.4700   36.72700   -1.31900 9000.000
  1002  430.88    7.018  -11.89   10.0    1.6554    0.0384    9.41   84.00    5.40   33.83    0.4700   36.72700   -1.31900 9000.000
  1004  430.43    7.026  -11.94   10.0    1.6553    0.0385    9.42   82.00    5.30   33.81    0.4700   36.72700   -1.31900 9000.000
  1006  430.00    7.034  -11.98   10.0    1.6552    0.0385    9.44   79.00    5.30   33.80    0.4700   36.72700   -1.31900 9000.000
  1008  429.59    7.041  -12.04   11.0    1.6551    0.0385    9.45   77.00    5.20   33.77    0.4700   36.72700   -1.31900 9000.000
  1010  429.18    7.049  -12.10   11.0    1.6156    0.0376    9.46   74.00    5.20   33.76    0.4600   36.72700   -1.31900 9000.000
  1012  428.75    7.056  -12.13   11.0    1.5762    0.0368    9.47   72.00    5.20   33.75    0.4500   36.72700   -1.31900 9000.000
  1014  428.28    7.064  -12.17   11.0    1.5761    0.0368    9.49   69.00    5.20   33.74    0.4500   36.72700   -1.31900 9000.000
  1016  427.70    7.075  -12.32   12.0    1.5368    0.0359    9.50   66.00    5.10   33.75    0.4400   36.72700   -1.31900 9000.000
  1018  427.07    7.086  -12.45   12.0    1.5368    0.0360    9.52   63.00    5.10   33.75    0.4400   36.72700   -1.31900 9000.000
  1020  426.43    7.098  -12.50   12.0    1.5367    0.0360    9.54   60.00    5.00   33.74    0.4400   36.72700   -1.31900 9000.000
  1022  425.78    7.109  -12.54   13.0    1.4973    0.0352    9.56   56.00    5.00   33.74    0.4300   36.72600   -1.31900 9000.000
  1024  425.22    7.119  -12.55   13.0    1.4578    0.0343    9.57   53.00    4.90   33.73    0.4200   36.72600   -1.31900 9000.000
  1026  424.68    7.129  -12.60   13.0    1.4184    0.0334    9.59   50.00    4.80   33.72    0.4100   36.72600   -1.31900 9000.000
  1028  424.12    7.139  -12.74   13.0    1.3790    0.0325    9.60   46.00    4.80   33.71    0.4000   36.72600   -1.31900 9000.000
  1030  423.51    7.150  -12.81   13.0    1.3789    0.0326    9.62   42.00    4.70   33.70    0.4000   36.72600   -1.31900 9000.000
  1032  422.84    7.162  -12.84   12.0    1.3395    0.0317    9.64   39.00    4.60   33.70    0.3900   36.72600   -1.31900 9000.000
  1034  422.17    7.174  -12.86   12.0    1.3395    0.0317    9.65   35.00    4.50   33.70    0.3900   36.72600   -1.32000 9000.000
  1036  421.56    7.185  -12.88   12.0    1.3395    0.0318    9.67   32.00    4.50   33.69    0.3900   36.72600   -1.32000 9000.000
  1038  420.94    7.196  -12.91   11.0    1.3001    0.0309    9.68   29.00    4.40   33.70    0.3800   36.72600   -1.32000 9000.000
  1040  420.36    7.207  -12.88   11.0    1.3001    0.0309    9.70   26.00    4.40   33.69    0.3800   36.72600   -1.32000 9000.000
  1042  419.87    7.216  -12.86   11.0    1.2607    0.0300    9.71   23.00    4.30   33.69    0.3700   36.72600   -1.32000 9000.000
  1044  419.42    7.224  -12.85   11.0    1.2212    0.0291    9.72   21.00    4.30   33.68    0.3600   36.72600   -1.32000 9000.000
  1046  418.94    7.233  -12.88   11.0    1.1818    0.0282    9.73   19.00    4.30   33.68    0.3500   36.72600   -1.32000 9000.000
  1048  418.43    7.242  -12.91   10.0    1.1818    0.0282    9.74   17.00    4.20   33.68    0.3500   36.72600   -1.32000 9000.000
  1050  417.93    7.251  -12.84    9.0    1.1819    0.0283    9.75   16.00    4.20   33.69    0.3500   36.72600   -1.32000 9000.000
  1052  417.45    7.260  -12.84    8.0    1.1425    0.0274    9.76   15.00    4.10   33.69    0.3400   36.72600   -1.32000 9000.000
  1054  416.86    7.271  -12.98    8.0    1.1425    0.0274    9.78   13.00    4.10   33.68    0.3400   36.72600   -1.32000 9000.000
  1056  416.14    7.284  -13.08    9.0    1.1425    0.0275    9.79   12.00    4.00   33.68    0.3400   36.72600   -1.32100 9000.000
  1058  415.37    7.298  -13.09    8.0    1.1425    0.0275    9.81   12.00    3.90   33.69    0.3400   36.72600   -1.32100 9000.000
  1060  414.57    7.312  -13.09    7.0    1.1425    0.0276    9.83   10.00    3.90   33.69    0.3400   36.72600   -1.32100 9000.000
  1062  413.77    7.327  -13.12    7.0    1.1425    0.0276    9.84    9.00    3.80   33.68    0.3400   36.72600   -1.32100 9000.000
  1064  413.06    7.340  -13.17    6.0    1.1424    0.0277    9.86    8.00    3.70   33.67    0.3400   36.72600   -1.32100 9000.000
  1066  412.37    7.353  -13.25    6.0    1.1030    0.0267    9.87    8.00    3.70   33.67    0.3300   36.72600   -1.32100 9000.000
  1068  411.64    7.366  -13.34    5.0    1.1029    0.0268    9.89    7.00    3.60   33.65    0.3300   36.72600   -1.32100 9000.000
  1070  410.90    7.380  -13.38    5.0    1.1029    0.0268    9.90    6.00    3.50   33.64    0.3300   36.72600   -1.32100 9000.000
  1072  410.21    7.393  -13.41    5.0    1.1029    0.0269    9.92    6.00    3.40   33.63    0.3300   36.72600   -1.32100 9000.000
  1074  409.48    7.406  -13.51    5.0    1.1028    0.0269    9.93    6.00    3.40   33.62    0.3300   36.72600   -1.32100 9000.000
  1076  408.73    7.420  -13.66    5.0    1.0634    0.0260    9.95    7.00    3.30   33.60    0.3200   36.72600   -1.32100 9000.000
  1078  408.13    7.432  -13.75    6.0    1.0634    0.0261    9.96    7.00    3.20   33.60    0.3200   36.72600   -1.32100 9000.000
  1080  407.75    7.439  -13.77    6.0    1.0634    0.0261    9.97    8.00    3.20   33.59    0.3200   36.72600   -1.32100 9000.000
  1082  407.44    7.444  -13.79    6.0    1.0633    0.0261    9.98    9.00    3.10   33.58    0.3200   36.72600   -1.32100 9000.000
  1084  407.05    7.452  -13.85    6.0    1.0633    0.0261    9.98   10.00    3.10   33.57    0.3200   36.72600   -1.32100 9000.000
  1086  406.60    7.460  -13.89    6.0    1.0632    0.0261    9.99   11.00    3.00   33.55    0.3200   36.72600   -1.32100 9000.000
  1088  406.13    7.469  -14.00    6.0    1.0632    0.0262   10.00   11.00    3.00   33.54    0.3200   36.72600   -1.32100 9000.000
  1090  405.63    7.478  -14.12    6.0    1.0632    0.0262   10.01   12.00    3.00   33.54    0.3200   36.72600   -1.32100 9000.000
  1092  404.96    7.491  -14.24    7.0    1.0632    0.0263   10.03   12.00    2.90   33.54    0.3200   36.72600   -1.32100 9000.000
  1094  404.16    7.506  -14.34    7.0    1.0631    0.0263   10.04   12.00    2.90   33.53    0.3200   36.72600   -1.32100 9000.000
  1096  403.33    7.521  -14.46    7.0    1.0632    0.0264   10.06   12.00    2.80   33.55    0.3200   36.72600   -1.32200 9000.000
  1098  402.42    7.538  -14.66    7.0    1.0632    0.0264   10.08   11.00    2.80   33.55    0.3200   36.72500   -1.32200 9000.000
  1100  401.52    7.555  -14.86    7.0    1.0632    0.0265   10.10   11.00    2.70   33.55    0.3200   36.72600   -1.32200 9000.000
  1102  400.81    7.569  -14.97    7.0    1.0632    0.0265   10.11   10.00    2.60   33.54    0.3200   36.72600   -1.32200 9000.000
  1104  400.26    7.579  -15.08    7.0    1.0632    0.0266   10.13   10.00    2.60   33.54    0.3200   36.72600   -1.32200 9000.000
  1106  399.73    7.589  -15.16    7.0    1.0631    0.0266   10.14   10.00    2.50   33.53    0.3200   36.72600   -1.32200 9000.000
  1108  399.25    7.598  -15.19    7.0    1.0237    0.0256   10.15   10.00    2.50   33.52    0.3100   36.72600   -1.32200 9000.000
  1110  398.79    7.607  -15.24    7.0    1.0236    0.0257   10.16   11.00    2.50   33.49    0.3100   36.72600   -1.32200 9000.000
  1112  398.29    7.616  -15.34    7.0    1.0236    0.0257   10.17   12.00    2.40   33.48    0.3100   36.72600   -1.32200 9000.000
  1114  397.77    7.626  -15.48    7.0    1.0235    0.0257   10.18   13.00    2.40   33.44    0.3100   36.72600   -1.32200 9000.000
  1116  397.30    7.635  -15.57    7.0    1.0235    0.0258   10.19   15.00    2.40   33.44    0.3100   36.72600   -1.32200 9000.000
  1118  396.85    7.644  -15.69    7.0    1.0234    0.0258   10.20   17.00    2.50   33.43    0.3100   36.72600   -1.32200 9000.000
  1120  396.43    7.652  -15.80    8.0    1.0234    0.0258   10.20   18.00    2.50   33.43    0.3100   36.72600   -1.32200 9000.000
  1122  396.04    7.659  -15.87    8.0    1.0234    0.0258   10.21   20.00    2.50   33.43    0.3100   36.72500   -1.32200 9000.000
  1124  395.64    7.667  -15.87    8.0    1.0234    0.0259   10.22   22.00    2.60   33.43    0.3100   36.72500   -1.32200 9000.000
  1126  395.26    7.674  -15.98    8.0    1.0234    0.0259   10.23   23.00    2.60   33.43    0.3100   36.72500   -1.32200 9000.000
  1128  394.87    7.681  -16.08    8.0    1.0234    0.0259   10.24   23.00    2.70   33.43    0.3100   36.72500   -1.32200 9000.000
  1130  394.48    7.689  -16.09    8.0    1.0234    0.0259   10.24   24.00    2.70   33.42    0.3100   36.72500   -1.32200 9000.000
  1132  394.09    7.696  -16.15    8.0    0.9840    0.0250   10.25   24.00    2.70   33.42    0.3000   36.72500   -1.32200 9000.000
  1134  393.66    7.704  -16.24    8.0    0.9840    0.0250   10.26   24.00    2.70   33.42    0.3000   36.72500   -1.32200 9000.000
  1136  393.24    7.713  -16.29    8.0    0.9840    0.0250   10.27   24.00    2.70   33.42    0.3000   36.72500   -1.32200 9000.000
  1138  392.87    7.720  -16.36    8.0    0.9840    0.0250   10.28   24.00    2.70   33.42    0.3000   36.72500   -1.32200 9000.000
  1140  392.48    7.727  -16.45    8.0    0.9840    0.0251   10.28   23.00    2.60   33.42    0.3000   36.72500   -1.32300 9000.000
  1142  392.07    7.735  -16.48    8.0    0.9840    0.0251   10.29   23.00    2.60   33.42    0.3000   36.72500   -1.32300 9000.000
  1144  391.66    7.743  -16.52    8.0    0.9840    0.0251   10.30   22.00    2.60   33.41    0.3000   36.72500   -1.32300 9000.000
  1146  391.26    7.750  -16.61    8.0    0.9840    0.0251   10.31   21.00    2.50   33.41    0.3000   36.72500   -1.32300 9000.000
  1148  390.88    7.758  -16.70    8.0    0.9840    0.0252   10.32   21.00    2.50   33.40    0.3000   36.72500   -1.32300 9000.000
  1150  390.51    7.765  -16.71    8.0    0.9840    0.0252   10.32   20.00    2.50   33.40    0.3000   36.72500   -1.32300 9000.000
  1152  390.11    7.773  -16.78    8.0    0.9840    0.0252   10.33   19.00    2.40   33.40    0.3000   36.72500   -1.32300 9000.000
  1154  389.71    7.780  -16.89    8.0    0.9840    0.0252   10.34   18.00    2.40   33.40    0.3000   36.72500   -1.32300 9000.000
  1156  389.31    7.788  -16.93    8.0    0.9840    0.0253   10.35   17.00    2.40   33.40    0.3000   36.72500   -1.32300 9000.000
  1158  388.90    7.796  -16.97    8.0    0.9840    0.0253   10.35   16.00    2.30   33.40    0.3000   36.72500   -1.32300 9000.000
  1160  388.48    7.804  -17.07    8.0    0.9839    0.0253   10.36   15.00    2.30   33.39    0.3000   36.72500   -1.32300 9000.000
  1162  388.07    7.812  -17.11    8.0    0.9839    0.0254   10.37   14.00    2.30   33.38    0.3000   36.72500   -1.32300 9000.000
  1164  387.65    7.820  -17.19    8.0    0.9839    0.0254   10.38   13.00    2.20   33.38    0.3000   36.72500   -1.32300 9000.000
  1166  387.26    7.827  -17.27    8.0    0.9839    0.0254   10.39   13.00    2.20   33.37    0.3000   36.72500   -1.32300 9000.000
  1168  386.87    7.835  -17.33    8.0    0.9839    0.0254   10.40   12.00    2.20   33.37    0.3000   36.72500   -1.32300 9000.000
  1170  386.45    7.843  -17.38    8.0    0.9838    0.0255   10.40   11.00    2.20   33.36    0.3000   36.72500   -1.32300 9000.000
  1172  386.03    7.851  -17.44    8.0    0.9838    0.0255   10.41    9.00    2.20   33.36    0.3000   36.72500   -1.32300 9000.000
  1174  385.58    7.860  -17.57    8.0    0.9838    0.0255   10.42    8.00    2.10   33.36    0.3000   36.72500   -1.32300 9000.000
  1176  385.14    7.869  -17.67    8.0    0.9838    0.0255   10.43    7.00    2.10   33.35    0.3000   36.72500   -1.32300 9000.000
  1178  384.72    7.877  -17.69    8.0    0.9838    0.0256   10.44    5.00    2.10   33.34    0.3000   36.72500   -1.32300 9000.000
  1180  384.29    7.885  -17.75    8.0    0.9838    0.0256   10.45    3.00    2.10   33.34    0.3000   36.72500   -1.32300 9000.000
  1182  383.86    7.893  -17.78    8.0    0.9837    0.0256   10.46    1.00    2.10   33.33    0.3000   36.72500   -1.32300 9000.000
  1184  383.46    7.901  -17.77    8.0    0.9837    0.0257   10.46  359.00    2.10   33.32    0.3000   36.72500   -1.32300 9000.000
  1186  383.05    7.909  -17.83    7.0    0.9443    0.0247   10.47  357.00    2.10   33.31    0.2900   36.72500   -1.32300 9000.000
  1188  382.66    7.917  -17.97    7.0    0.9443    0.0247   10.48  355.00    2.10   33.30    0.2900   36.72500   -1.32400 9000.000
  1190  382.24    7.925  -18.09    7.0    0.9443    0.0247   10.49  353.00    2.10   33.29    0.2900   36.72500   -1.32400 9000.000
  1192  381.78    7.934  -18.14    7.0    0.9443    0.0247   10.50  351.00    2.10   33.29    0.2900   36.72500   -1.32400 9000.000
  1194  381.33    7.943  -18.25    7.0    0.9443    0.0248   10.51  349.00    2.10   33.29    0.2900   36.72500   -1.32400 9000.000
  1196  380.89    7.951  -18.34    7.0    0.9443    0.0248   10.51  347.00    2.10   33.29    0.2900   36.72500   -1.32400 9000.000
  1198  380.45    7.960  -18.39    7.0    0.9443    0.0248   10.52  346.00    2.20   33.30    0.2900   36.72500   -1.32400 9000.000
  1200  380.01    7.969  -18.52    8.0    0.9443    0.0248   10.53  345.00    2.20   33.29    0.2900   36.72500   -1.32400 9000.000
  1202  379.58    7.977  -18.61    8.0    0.9443    0.0249   10.54  344.00    2.20   33.29    0.2900   36.72500   -1.32400 9000.000
  1204  379.17    7.985  -18.62    8.0    0.9443    0.0249   10.55  343.00    2.20   33.29    0.2900   36.72500   -1.32400 9000.000
  1206  378.76    7.993  -18.69    8.0    0.9442    0.0249   10.56  341.00    2.30   33.28    0.2900   36.72500   -1.32400 9000.000
  1208  378.37    8.001  -18.78    7.0    0.9442    0.0250   10.56  341.00    2.30   33.28    0.2900   36.72500   -1.32400 9000.000
  1210  377.98    8.009  -18.84    7.0    0.9442    0.0250   10.57  340.00    2.30   33.28    0.2900   36.72500   -1.32400 9000.000
  1212  377.58    8.017  -18.88    7.0    0.9442    0.0250   10.58  339.00    2.40   33.27    0.2900   36.72500   -1.32400 9000.000
  1214  377.17    8.025  -18.94    7.0    0.9442    0.0250   10.59  338.00    2.40   33.27    0.2900   36.72500   -1.32400 9000.000
  1216  376.75    8.033  -19.02    7.0    0.9835    0.0261   10.60  337.00    2.40   33.26    0.3000   36.72500   -1.32400 9000.000
  1218  376.40    8.040  -19.07    7.0    0.9835    0.0261   10.60  337.00    2.50   33.25    0.3000   36.72500   -1.32400 9000.000
  1220  376.02    8.047  -19.15    7.0    0.9835    0.0262   10.61  336.00    2.50   33.24    0.3000   36.72500   -1.32400 9000.000
  1222  375.62    8.055  -19.22    7.0    0.9835    0.0262   10.62  335.00    2.50   33.24    0.3000   36.72500   -1.32400 9000.000
  1224  375.25    8.062  -19.27    7.0    0.9834    0.0262   10.63  335.00    2.50   33.23    0.3000   36.72500   -1.32400 9000.000
  1226  374.91    8.069  -19.36    7.0    0.9834    0.0262   10.63  335.00    2.50   33.22    0.3000   36.72500   -1.32400 9000.000
  1228  374.52    8.077  -19.46    7.0    0.9834    0.0263   10.64  334.00    2.40   33.22    0.3000   36.72500   -1.32400 9000.000
  1230  374.12    8.085  -19.57    7.0    0.9834    0.0263   10.65  334.00    2.40   33.22    0.3000   36.72500   -1.32400 9000.000
  1232  373.74    8.092  -19.68    7.0    0.9834    0.0263   10.66  335.00    2.40   33.21    0.3000   36.72500   -1.32400 9000.000
  1234  373.36    8.100  -19.73    7.0    0.9833    0.0263   10.67  335.00    2.30   33.19    0.3000   36.72500   -1.32400 9000.000
  1236  372.95    8.108  -19.76    7.0    0.9440    0.0253   10.67  336.00    2.30   33.19    0.2900   36.72500   -1.32400 9000.000
  1238  372.56    8.116  -19.78    7.0    0.9833    0.0264   10.68  337.00    2.30   33.18    0.3000   36.72500   -1.32400 9000.000
  1240  372.20    8.123  -19.82    7.0    0.9832    0.0264   10.69  338.00    2.20   33.17    0.3000   36.72500   -1.32400 9000.000
  1242  371.81    8.131  -19.90    8.0    0.9832    0.0264   10.70  339.00    2.20   33.16    0.3000   36.72500   -1.32400 9000.000
  1244  371.41    8.139  -20.00    8.0    0.9832    0.0265   10.71  340.00    2.10   33.16    0.3000   36.72500   -1.32400 9000.000
  1246  371.01    8.147  -20.11    8.0    0.9439    0.0254   10.71  341.00    2.10   33.16    0.2900   36.72500   -1.32400 9000.000
  1248  370.62    8.155  -20.21    8.0    0.9438    0.0255   10.72  343.00    2.10   33.15    0.2900   36.72500   -1.32500 9000.000
  1250  370.24    8.162  -20.28    8.0    0.9438    0.0255   10.73  344.00    2.10   33.15    0.2900   36.72500   -1.32500 9000.000
  1252  369.81    8.171  -20.33    8.0    0.9832    0.0266   10.74  345.00    2.10   33.15    0.3000   36.72500   -1.32500 9000.000
  1254  369.39    8.179  -20.39    8.0    0.9832    0.0266   10.75  347.00    2.10   33.15    0.3000   36.72500   -1.32500 9000.000
  1256  369.03    8.186  -20.45    8.0    0.9831    0.0266   10.76  348.00    2.10   33.14    0.3000   36.72500   -1.32500 9000.000
  1258  368.65    8.194  -20.52    8.0    0.9438    0.0256   10.76  349.00    2.10   33.13    0.2900   36.72500   -1.32500 9000.000
  1260  368.27    8.202  -20.57    9.0    0.9438    0.0256   10.77  349.00    2.20   33.12    0.2900   36.72500   -1.32500 9000.000
  1262  367.88    8.210  -20.59    9.0    0.9437    0.0257   10.78  350.00    2.20   33.11    0.2900   36.72500   -1.32500 9000.000
  1264  367.46    8.218  -20.69    9.0    0.9437    0.0257   10.79  350.00    2.30   33.10    0.2900   36.72500   -1.32500 9000.000
  1266  367.09    8.225  -20.77    9.0    0.9437    0.0257   10.80  350.00    2.30   33.09    0.2900   36.72500   -1.32500 9000.000
  1268  366.72    8.233  -20.85    9.0    0.9436    0.0257   10.80  350.00    2.40   33.08    0.2900   36.72500   -1.32500 9000.000
  1270  366.30    8.241  -20.95    9.0    0.9436    0.0258   10.81  350.00    2.40   33.07    0.2900   36.72500   -1.32500 9000.000
  1272  365.91    8.249  -21.02    9.0    0.9435    0.0258   10.82  350.00    2.50   33.05    0.2900   36.72500   -1.32500 9000.000
  1274  365.54    8.257  -21.04    9.0    0.9828    0.0269   10.83  349.00    2.50   33.04    0.3000   36.72500   -1.32500 9000.000
  1276  365.14    8.265  -21.09   10.0    0.9828    0.0269   10.84  349.00    2.60   33.04    0.3000   36.72500   -1.32500 9000.000
  1278  364.72    8.273  -21.22   10.0    0.9828    0.0269   10.84  348.00    2.70   33.03    0.3000   36.72500   -1.32500 9000.000
  1280  364.31    8.281  -21.28    9.0    0.9828    0.0270   10.85  348.00    2.70   33.02    0.3000   36.72500   -1.32500 9000.000
  1282  363.93    8.289  -21.30   10.0    0.9827    0.0270   10.86  348.00    2.80   33.01    0.3000   36.72600   -1.32500 9000.000
  1284  363.57    8.297  -21.37   11.0    0.9827    0.0270   10.87  347.00    2.80   33.00    0.3000   36.72500   -1.32500 9000.000
  1286  363.17    8.305  -21.43   11.0    0.9827    0.0271   10.88  347.00    2.80   32.99    0.3000   36.72600   -1.32500 9000.000
  1288  362.78    8.312  -21.53   11.0    0.9827    0.0271   10.89  347.00    2.90   32.99    0.3000   36.72600   -1.32500 9000.000
  1290  362.41    8.320  -21.61   11.0    0.9827    0.0271   10.89  347.00    2.90   32.99    0.3000   36.72600   -1.32500 9000.000
  1292  362.04    8.328  -21.62   11.0    0.9826    0.0271   10.90  347.00    2.90   32.98    0.3000   36.72600   -1.32600 9000.000
  1294  361.66    8.335  -21.65   11.0    0.9826    0.0272   10.91  347.00    2.90   32.98    0.3000   36.72600   -1.32600 9000.000
  1296  361.25    8.344  -21.73   12.0    0.9826    0.0272   10.92  347.00    2.90   32.98    0.3000   36.72600   -1.32600 9000.000
  1298  360.85    8.352  -21.85   12.0    0.9826    0.0272   10.93  348.00    2.90   32.98    0.3000   36.72600   -1.32600 9000.000
  1300  360.47    8.360  -21.98   12.0    0.9826    0.0273   10.94  349.00    2.80   32.98    0.3000   36.72600   -1.32600 9000.000
  1302  360.10    8.367  -22.06   12.0    0.9826    0.0273   10.94  349.00    2.80   32.97    0.3000   36.72600   -1.32600 9000.000
  1304  359.71    8.375  -22.11   12.0    0.9826    0.0273   10.95  350.00    2.80   32.96    0.3000   36.72600   -1.32600 9000.000
  1306  359.35    8.382  -22.16   12.0    0.9826    0.0273   10.96  351.00    2.70   32.96    0.3000   36.72600   -1.32600 9000.000
