36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20120703
Launch Time (UT)                  : 08:30:02
Burst Pressure (hPa)              : 8.15
Integrated O3 to end of data (DU) : 216.29
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534882
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21109
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.200
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1826  274.52   10.276  -39.14   28.0    2.5248    0.0920   29.20  166.00   12.50   20.03    0.7100   36.75800   -1.25600 9000.000
  1828  274.24   10.283  -39.10   28.0    2.5252    0.0921   29.22  166.00   12.50   20.07    0.7100   36.75800   -1.25600 9000.000
  1830  273.94   10.290  -39.18   28.0    2.4870    0.0908   29.24  166.00   12.40   20.08    0.7000   36.75800   -1.25600 9000.000
  1832  273.67   10.297  -39.28   28.0    2.4871    0.0909   29.26  166.00   12.40   20.09    0.7000   36.75800   -1.25600 9000.000
  1834  273.39   10.304  -39.29   28.0    2.4872    0.0910   29.28  165.00   12.40   20.09    0.7000   36.75800   -1.25500 9000.000
  1836  273.09   10.311  -39.37   28.0    2.4873    0.0911   29.30  165.00   12.40   20.10    0.7000   36.75800   -1.25500 9000.000
  1838  272.78   10.319  -39.51   28.0    2.4874    0.0912   29.33  165.00   12.40   20.11    0.7000   36.75800   -1.25500 9000.000
  1840  272.48   10.327  -39.61   28.0    2.4874    0.0913   29.35  165.00   12.40   20.11    0.7000   36.75800   -1.25500 9000.000
  1842  272.17   10.334  -39.63   28.0    2.5259    0.0928   29.37  166.00   12.30   20.14    0.7100   36.75800   -1.25500 9000.000
  1844  271.83   10.343  -39.69   28.0    2.5261    0.0929   29.39  166.00   12.30   20.16    0.7100   36.75800   -1.25400 9000.000
  1846  271.49   10.351  -39.84   28.0    2.5263    0.0931   29.42  166.00   12.30   20.18    0.7100   36.75800   -1.25400 9000.000
  1848  271.19   10.359  -39.91   28.0    2.5264    0.0932   29.44  167.00   12.20   20.19    0.7100   36.75800   -1.25400 9000.000
  1850  270.89   10.367  -39.92   28.0    2.5265    0.0933   29.46  167.00   12.20   20.20    0.7100   36.75800   -1.25400 9000.000
  1852  270.58   10.374  -39.97   29.0    2.4882    0.0920   29.49  168.00   12.20   20.20    0.7000   36.75800   -1.25300 9000.000
  1854  270.25   10.383  -40.06   29.0    2.4882    0.0921   29.51  168.00   12.10   20.19    0.7000   36.75800   -1.25300 9000.000
  1856  269.90   10.392  -40.21   29.0    2.4881    0.0922   29.54  169.00   12.10   20.18    0.7000   36.75800   -1.25300 9000.000
  1858  269.48   10.402  -40.39   29.0    2.4496    0.0909   29.57  170.00   12.10   20.15    0.6900   36.75700   -1.25300 9000.000
  1860  269.04   10.413  -40.43   30.0    2.4494    0.0910   29.60  170.00   12.00   20.12    0.6900   36.75700   -1.25300 9000.000
  1862  268.64   10.424  -40.46   30.0    2.4106    0.0897   29.63  171.00   12.00   20.06    0.6800   36.75700   -1.25300 9000.000
  1864  268.30   10.432  -40.51   30.0    2.3719    0.0884   29.65  171.00   11.90   20.00    0.6700   36.75700   -1.25200 9000.000
  1866  268.01   10.439  -40.59   30.0    2.3334    0.0871   29.67  172.00   11.80   19.97    0.6600   36.75700   -1.25200 9000.000
  1868  267.73   10.447  -40.70   30.0    2.3334    0.0872   29.69  172.00   11.80   19.97    0.6600   36.75700   -1.25200 9000.000
  1870  267.44   10.454  -40.78   30.0    2.2951    0.0858   29.71  172.00   11.70   19.96    0.6500   36.75700   -1.25200 9000.000
  1872  267.15   10.461  -40.84   30.0    2.2948    0.0859   29.73  172.00   11.60   19.92    0.6500   36.75700   -1.25100 9000.000
  1874  266.87   10.469  -40.86   30.0    2.2566    0.0846   29.75  172.00   11.60   19.92    0.6400   36.75700   -1.25100 9000.000
  1876  266.59   10.476  -40.90   30.0    2.2184    0.0832   29.77  171.00   11.50   19.92    0.6300   36.75700   -1.25100 9000.000
  1878  266.31   10.483  -40.95   30.0    2.2185    0.0833   29.78  171.00   11.50   19.93    0.6300   36.75700   -1.25100 9000.000
  1880  266.04   10.490  -41.03   30.0    2.1805    0.0820   29.80  171.00   11.50   19.97    0.6200   36.75700   -1.25000 9000.000
  1882  265.77   10.497  -41.08   30.0    2.1807    0.0821   29.82  170.00   11.50   19.99    0.6200   36.75700   -1.25000 9000.000
  1884  265.51   10.503  -41.12   29.0    2.1427    0.0807   29.84  170.00   11.50   20.02    0.6100   36.75700   -1.25000 9000.000
  1886  265.23   10.510  -41.15   29.0    2.1045    0.0793   29.85  170.00   11.60   20.04    0.6000   36.75700   -1.25000 9000.000
  1888  264.95   10.517  -41.21   29.0    2.0665    0.0780   29.87  169.00   11.60   20.07    0.5900   36.75700   -1.25000 9000.000
  1890  264.67   10.525  -41.22   29.0    2.0282    0.0766   29.89  169.00   11.70   20.06    0.5800   36.75700   -1.25000 9000.000
  1892  264.39   10.532  -41.22   28.0    1.9899    0.0753   29.91  169.00   11.80   20.06    0.5700   36.75700   -1.24900 9000.000
  1894  264.12   10.539  -41.34   28.0    1.9517    0.0739   29.92  169.00   11.80   20.06    0.5600   36.75700   -1.24900 9000.000
  1896  263.85   10.546  -41.43   28.0    1.9132    0.0725   29.94  168.00   11.90   20.03    0.5500   36.75700   -1.24900 9000.000
  1898  263.59   10.552  -41.46   28.0    1.8743    0.0711   29.95  168.00   12.00   19.93    0.5400   36.75700   -1.24900 9000.000
  1900  263.33   10.559  -41.54   27.0    1.8355    0.0697   29.97  168.00   12.10   19.84    0.5300   36.75700   -1.24800 9000.000
  1902  263.09   10.565  -41.53   27.0    1.7971    0.0683   29.98  168.00   12.10   19.81    0.5200   36.75700   -1.24800 9000.000
  1904  262.81   10.573  -41.52   26.0    1.7589    0.0669   29.99  168.00   12.20   19.81    0.5100   36.75700   -1.24800 9000.000
  1906  262.53   10.580  -41.60   26.0    1.7590    0.0670   30.01  168.00   12.30   19.82    0.5100   36.75700   -1.24800 9000.000
  1908  262.25   10.587  -41.65   25.0    1.7209    0.0656   30.02  168.00   12.30   19.85    0.5000   36.75700   -1.24800 9000.000
  1910  261.98   10.594  -41.71   25.0    1.6831    0.0642   30.04  168.00   12.40   19.92    0.4900   36.75700   -1.24700 9000.000
  1912  261.70   10.601  -41.75   25.0    1.6448    0.0629   30.05  168.00   12.50   19.92    0.4800   36.75700   -1.24700 9000.000
  1914  261.41   10.609  -41.80   25.0    1.6448    0.0629   30.07  168.00   12.50   19.92    0.4800   36.75700   -1.24700 9000.000
  1916  261.15   10.616  -41.86   24.0    1.6065    0.0615   30.08  168.00   12.60   19.91    0.4700   36.75700   -1.24700 9000.000
  1918  260.89   10.622  -41.93   24.0    1.5678    0.0601   30.09  168.00   12.70   19.82    0.4600   36.75600   -1.24700 9000.000
  1920  260.61   10.630  -41.94   24.0    1.5294    0.0587   30.10  167.00   12.70   19.78    0.4500   36.75600   -1.24600 9000.000
  1922  260.33   10.637  -41.97   24.0    1.5293    0.0587   30.12  167.00   12.80   19.77    0.4500   36.75600   -1.24600 9000.000
  1924  260.07   10.644  -41.97   23.0    1.4906    0.0573   30.13  167.00   12.90   19.67    0.4400   36.75600   -1.24600 9000.000
  1926  259.79   10.651  -41.95   22.0    1.4905    0.0574   30.14  168.00   13.00   19.64    0.4400   36.75600   -1.24600 9000.000
  1928  259.50   10.658  -42.02   22.0    1.4522    0.0560   30.15  168.00   13.00   19.63    0.4300   36.75600   -1.24500 9000.000
  1930  259.23   10.665  -42.11   22.0    1.4522    0.0560   30.17  168.00   13.10   19.62    0.4300   36.75600   -1.24500 9000.000
  1932  258.97   10.672  -42.17   21.0    1.4139    0.0546   30.18  168.00   13.10   19.61    0.4200   36.75600   -1.24500 9000.000
  1934  258.69   10.679  -42.23   21.0    1.4139    0.0547   30.19  168.00   13.10   19.61    0.4200   36.75600   -1.24500 9000.000
  1936  258.41   10.687  -42.25   21.0    1.4139    0.0547   30.20  168.00   13.20   19.61    0.4200   36.75600   -1.24400 9000.000
  1938  258.11   10.695  -42.31   21.0    1.3757    0.0533   30.22  169.00   13.20   19.61    0.4100   36.75600   -1.24400 9000.000
  1940  257.83   10.702  -42.40   20.0    1.3756    0.0534   30.23  169.00   13.10   19.58    0.4100   36.75600   -1.24400 9000.000
  1942  257.54   10.710  -42.43   20.0    1.3753    0.0534   30.24  169.00   13.10   19.52    0.4100   36.75600   -1.24400 9000.000
  1944  257.28   10.716  -42.45   20.0    1.3371    0.0520   30.25  170.00   13.10   19.51    0.4000   36.75600   -1.24300 9000.000
  1946  257.01   10.724  -42.52   20.0    1.3370    0.0520   30.26  170.00   13.00   19.50    0.4000   36.75600   -1.24300 9000.000
  1948  256.75   10.730  -42.57   20.0    1.3371    0.0521   30.27  171.00   13.00   19.51    0.4000   36.75600   -1.24300 9000.000
  1950  256.49   10.737  -42.59   20.0    1.3372    0.0521   30.28  171.00   12.90   19.52    0.4000   36.75600   -1.24300 9000.000
  1952  256.20   10.745  -42.64   20.0    1.2992    0.0507   30.29  171.00   12.90   19.57    0.3900   36.75600   -1.24300 9000.000
  1954  255.92   10.752  -42.72   19.0    1.2994    0.0508   30.31  172.00   12.80   19.61    0.3900   36.75600   -1.24200 9000.000
  1956  255.64   10.760  -42.71   19.0    1.2995    0.0508   30.32  172.00   12.80   19.63    0.3900   36.75600   -1.24200 9000.000
  1958  255.36   10.767  -42.72   19.0    1.2995    0.0509   30.33  173.00   12.70   19.64    0.3900   36.75600   -1.24200 9000.000
  1960  255.09   10.774  -42.78   19.0    1.2613    0.0494   30.34  173.00   12.70   19.63    0.3800   36.75600   -1.24200 9000.000
  1962  254.81   10.781  -42.80   18.0    1.2612    0.0495   30.35  173.00   12.70   19.62    0.3800   36.75600   -1.24100 9000.000
  1964  254.54   10.789  -42.87   18.0    1.2611    0.0495   30.36  174.00   12.70   19.59    0.3800   36.75600   -1.24100 9000.000
  1966  254.26   10.796  -42.96   18.0    1.2610    0.0496   30.37  174.00   12.70   19.57    0.3800   36.75500   -1.24100 9000.000
  1968  253.96   10.804  -43.00   18.0    1.2609    0.0496   30.38  174.00   12.70   19.54    0.3800   36.75500   -1.24100 9000.000
  1970  253.69   10.811  -42.98   18.0    1.2609    0.0497   30.39  175.00   12.70   19.53    0.3800   36.75500   -1.24000 9000.000
  1972  253.41   10.819  -43.05   18.0    1.2609    0.0498   30.40  175.00   12.70   19.53    0.3800   36.75500   -1.24000 9000.000
  1974  253.13   10.826  -43.17   18.0    1.2609    0.0498   30.42  175.00   12.70   19.53    0.3800   36.75500   -1.24000 9000.000
  1976  252.86   10.833  -43.27   18.0    1.2609    0.0499   30.43  175.00   12.70   19.53    0.3800   36.75500   -1.24000 9000.000
  1978  252.57   10.841  -43.36   18.0    1.2608    0.0499   30.44  176.00   12.70   19.51    0.3800   36.75500   -1.24000 9000.000
  1980  252.26   10.849  -43.44   18.0    1.2607    0.0500   30.45  176.00   12.70   19.48    0.3800   36.75500   -1.23900 9000.000
  1982  251.95   10.858  -43.50   18.0    1.2607    0.0500   30.46  176.00   12.70   19.47    0.3800   36.75500   -1.23900 9000.000
  1984  251.66   10.865  -43.61   19.0    1.2607    0.0501   30.47  176.00   12.70   19.47    0.3800   36.75500   -1.23900 9000.000
  1986  251.37   10.873  -43.69   19.0    1.2224    0.0486   30.48  176.00   12.70   19.45    0.3700   36.75500   -1.23900 9000.000
  1988  251.09   10.880  -43.74   19.0    1.2221    0.0487   30.50  176.00   12.70   19.37    0.3700   36.75500   -1.23800 9000.000
  1990  250.80   10.888  -43.79   19.0    1.2220    0.0487   30.51  176.00   12.70   19.35    0.3700   36.75500   -1.23800 9000.000
  1992  250.52   10.896  -43.78   19.0    1.2219    0.0488   30.52  176.00   12.70   19.32    0.3700   36.75500   -1.23800 9000.000
  1994  250.24   10.903  -43.85   19.0    1.2216    0.0488   30.53  176.00   12.70   19.26    0.3700   36.75500   -1.23800 9000.000
  1996  249.94   10.911  -44.00   19.0    1.2216    0.0489   30.54  176.00   12.70   19.25    0.3700   36.75500   -1.23800 9000.000
  1998  249.63   10.920  -44.11   19.0    1.2212    0.0489   30.55  176.00   12.70   19.16    0.3700   36.75500   -1.23700 9000.000
  2000  249.33   10.928  -44.11   19.0    1.2210    0.0490   30.56  175.00   12.70   19.11    0.3700   36.75500   -1.23700 9000.000
  2002  249.03   10.936  -44.14   19.0    1.2207    0.0490   30.57  175.00   12.70   19.02    0.3700   36.75500   -1.23700 9000.000
  2004  248.74   10.944  -44.26   20.0    1.2206    0.0491   30.59  175.00   12.80   18.99    0.3700   36.75500   -1.23700 9000.000
  2006  248.44   10.952  -44.40   20.0    1.2206    0.0491   30.60  175.00   12.80   18.99    0.3700   36.75500   -1.23600 9000.000
  2008  248.17   10.959  -44.46   20.0    1.2206    0.0492   30.61  175.00   12.80   18.99    0.3700   36.75500   -1.23600 9000.000
  2010  247.89   10.967  -44.45   20.0    1.2206    0.0492   30.62  175.00   12.80   18.99    0.3700   36.75500   -1.23600 9000.000
  2012  247.60   10.974  -44.52   20.0    1.2207    0.0493   30.63  175.00   12.90   19.01    0.3700   36.75500   -1.23600 9000.000
  2014  247.30   10.982  -44.51   20.0    1.2207    0.0494   30.64  175.00   12.90   19.02    0.3700   36.75500   -1.23500 9000.000
  2016  247.00   10.991  -44.54   20.0    1.2209    0.0494   30.65  175.00   12.90   19.05    0.3700   36.75500   -1.23500 9000.000
  2018  246.70   10.999  -44.67   20.0    1.2209    0.0495   30.67  175.00   12.90   19.06    0.3700   36.75500   -1.23500 9000.000
  2020  246.39   11.007  -44.75   20.0    1.2209    0.0496   30.68  176.00   12.90   19.06    0.3700   36.75500   -1.23500 9000.000
  2022  246.08   11.016  -44.77   20.0    1.2208    0.0496   30.69  176.00   13.00   19.02    0.3700   36.75500   -1.23500 9000.000
  2024  245.78   11.024  -44.88   20.0    1.2207    0.0497   30.70  176.00   13.00   19.01    0.3700   36.75500   -1.23400 9000.000
  2026  245.48   11.032  -44.96   20.0    1.2207    0.0497   30.71  176.00   13.00   19.01    0.3700   36.75500   -1.23400 9000.000
  2028  245.17   11.040  -45.02   20.0    1.2208    0.0498   30.73  176.00   13.00   19.03    0.3700   36.75500   -1.23400 9000.000
  2030  244.88   11.048  -45.18   21.0    1.1827    0.0483   30.74  176.00   13.00   19.03    0.3600   36.75500   -1.23400 9000.000
  2032  244.60   11.056  -45.28   21.0    1.1827    0.0484   30.75  176.00   13.00   19.02    0.3600   36.75500   -1.23300 9000.000
  2034  244.28   11.064  -45.34   21.0    1.1824    0.0484   30.76  176.00   13.10   18.96    0.3600   36.75500   -1.23300 9000.000
  2036  243.98   11.073  -45.41   22.0    1.1824    0.0485   30.77  177.00   13.10   18.95    0.3600   36.75500   -1.23300 9000.000
  2038  243.70   11.080  -45.46   22.0    1.1823    0.0485   30.78  176.00   13.20   18.93    0.3600   36.75500   -1.23300 9000.000
  2040  243.40   11.089  -45.49   22.0    1.1823    0.0486   30.79  176.00   13.20   18.92    0.3600   36.75500   -1.23200 9000.000
  2042  243.07   11.098  -45.57   23.0    1.1823    0.0486   30.81  176.00   13.30   18.92    0.3600   36.75500   -1.23200 9000.000
  2044  242.77   11.106  -45.63   23.0    1.1820    0.0487   30.82  176.00   13.40   18.83    0.3600   36.75500   -1.23200 9000.000
  2046  242.49   11.114  -45.60   24.0    1.1817    0.0487   30.83  176.00   13.50   18.76    0.3600   36.75500   -1.23200 9000.000
  2048  242.18   11.122  -45.62   24.0    1.1816    0.0488   30.84  176.00   13.50   18.73    0.3600   36.75500   -1.23200 9000.000
  2050  241.86   11.131  -45.72   24.0    1.1816    0.0489   30.85  176.00   13.60   18.73    0.3600   36.75500   -1.23100 9000.000
  2052  241.55   11.139  -45.79   24.0    1.1816    0.0489   30.86  175.00   13.70   18.73    0.3600   36.75500   -1.23100 9000.000
  2054  241.24   11.148  -45.87   24.0    1.1817    0.0490   30.88  175.00   13.80   18.75    0.3600   36.75500   -1.23100 9000.000
  2056  240.93   11.156  -45.90   24.0    1.1817    0.0490   30.89  175.00   13.90   18.75    0.3600   36.75500   -1.23000 9000.000
  2058  240.62   11.165  -45.92   24.0    1.1817    0.0491   30.90  175.00   14.00   18.75    0.3600   36.75500   -1.23000 9000.000
  2060  240.33   11.173  -45.97   24.0    1.1817    0.0492   30.91  174.00   14.10   18.76    0.3600   36.75500   -1.23000 9000.000
  2062  240.03   11.181  -46.05   25.0    1.1818    0.0492   30.92  174.00   14.20   18.76    0.3600   36.75500   -1.23000 9000.000
  2064  239.72   11.190  -46.08   25.0    1.1817    0.0493   30.94  174.00   14.20   18.75    0.3600   36.75500   -1.23000 9000.000
  2066  239.43   11.198  -46.13   25.0    1.1816    0.0494   30.95  173.00   14.30   18.73    0.3600   36.75500   -1.22900 9000.000
  2068  239.13   11.206  -46.26   25.0    1.1815    0.0494   30.96  173.00   14.40   18.68    0.3600   36.75500   -1.22900 9000.000
  2070  238.82   11.215  -46.33   25.0    1.1814    0.0495   30.97  172.00   14.50   18.67    0.3600   36.75500   -1.22900 9000.000
  2072  238.51   11.224  -46.35   25.0    1.1814    0.0495   30.98  172.00   14.60   18.66    0.3600   36.75400   -1.22900 9000.000
  2074  238.19   11.233  -46.46   25.0    1.1814    0.0496   31.00  172.00   14.70   18.66    0.3600   36.75400   -1.22800 9000.000
  2076  237.88   11.241  -46.59   25.0    1.1813    0.0497   31.01  171.00   14.70   18.64    0.3600   36.75400   -1.22800 9000.000
  2078  237.55   11.250  -46.65   25.0    1.1813    0.0497   31.02  171.00   14.80   18.64    0.3600   36.75400   -1.22800 9000.000
  2080  237.21   11.260  -46.69   25.0    1.1813    0.0498   31.03  170.00   14.90   18.62    0.3600   36.75400   -1.22700 9000.000
  2082  236.87   11.269  -46.77   25.0    1.1813    0.0499   31.05  170.00   15.00   18.62    0.3600   36.75400   -1.22700 9000.000
  2084  236.54   11.279  -46.86   25.0    1.1814    0.0499   31.06  169.00   15.00   18.64    0.3600   36.75400   -1.22700 9000.000
  2086  236.22   11.288  -46.92   25.0    1.1812    0.0500   31.07  168.00   15.10   18.60    0.3600   36.75400   -1.22700 9000.000
  2088  235.89   11.297  -46.99   25.0    1.1811    0.0501   31.09  168.00   15.20   18.57    0.3600   36.75400   -1.22600 9000.000
  2090  235.58   11.306  -46.98   25.0    1.1809    0.0501   31.10  167.00   15.20   18.51    0.3600   36.75400   -1.22600 9000.000
  2092  235.25   11.315  -47.04   25.0    1.1809    0.0502   31.11  166.00   15.30   18.51    0.3600   36.75400   -1.22600 9000.000
  2094  234.88   11.325  -47.18   25.0    1.1810    0.0503   31.13  165.00   15.30   18.53    0.3600   36.75400   -1.22500 9000.000
  2096  234.40   11.339  -47.26   25.0    1.1810    0.0504   31.14  165.00   15.30   18.53    0.3600   36.75400   -1.22500 9000.000
  2098  233.85   11.354  -47.25   25.0    1.1810    0.0505   31.17  164.00   15.40   18.52    0.3600   36.75400   -1.22500 9000.000
  2100  233.34   11.369  -47.37   25.0    1.1808    0.0506   31.19  163.00   15.30   18.46    0.3600   36.75400   -1.22500 9000.000
  2102  232.89   11.382  -47.53   26.0    1.1805    0.0507   31.20  162.00   15.30   18.40    0.3600   36.75400   -1.22400 9000.000
  2104  232.47   11.393  -47.63   26.0    1.1798    0.0507   31.22  162.00   15.20   18.21    0.3600   36.75400   -1.22400 9000.000
  2106  231.98   11.407  -47.67   26.0    1.1793    0.0508   31.24  161.00   15.10   18.08    0.3600   36.75300   -1.22400 9000.000
  2108  231.41   11.424  -47.73   26.0    1.1786    0.0509   31.26  160.00   15.00   17.92    0.3600   36.75300   -1.22400 9000.000
  2110  230.78   11.441  -47.85   26.0    1.1786    0.0511   31.29  159.00   14.90   17.90    0.3600   36.75300   -1.22300 9000.000
  2112  230.18   11.459  -47.95   26.0    1.1785    0.0512   31.31  158.00   14.70   17.87    0.3600   36.75300   -1.22300 9000.000
  2114  229.71   11.472  -48.02   26.0    1.1400    0.0496   31.33  157.00   14.50   17.75    0.3500   36.75300   -1.22300 9000.000
  2116  229.26   11.485  -48.12   26.0    1.1399    0.0497   31.35  156.00   14.30   17.71    0.3500   36.75300   -1.22200 9000.000
  2118  228.80   11.498  -48.24   25.0    1.1398    0.0498   31.37  155.00   14.10   17.68    0.3500   36.75300   -1.22200 9000.000
  2120  228.28   11.513  -48.36   25.0    1.1396    0.0499   31.39  153.00   13.90   17.65    0.3500   36.75300   -1.22200 9000.000
  2122  227.78   11.528  -48.41   25.0    1.1397    0.0500   31.41  152.00   13.80   17.65    0.3500   36.75300   -1.22200 9000.000
  2124  227.38   11.539  -48.33   25.0    1.1396    0.0501   31.42  151.00   13.70   17.64    0.3500   36.75200   -1.22200 9000.000
  2126  227.04   11.549  -48.33   24.0    1.1017    0.0485   31.44  149.00   13.70   17.64    0.3400   36.75200   -1.22200 9000.000
  2128  226.64   11.561  -48.46   24.0    1.1017    0.0486   31.45  148.00   13.80   17.65    0.3400   36.75200   -1.22100 9000.000
  2130  226.16   11.575  -48.62   23.0    1.1396    0.0504   31.47  147.00   13.80   17.62    0.3500   36.75200   -1.22100 9000.000
  2132  225.68   11.589  -48.69   23.0    1.1395    0.0505   31.49  146.00   13.90   17.60    0.3500   36.75200   -1.22100 9000.000
  2134  225.22   11.602  -48.76   23.0    1.1013    0.0489   31.51  145.00   14.10   17.54    0.3400   36.75200   -1.22100 9000.000
  2136  224.85   11.613  -48.90   23.0    1.1012    0.0490   31.52  144.00   14.30   17.49    0.3400   36.75200   -1.22100 9000.000
  2138  224.51   11.623  -48.96   23.0    1.1011    0.0490   31.54  143.00   14.40   17.47    0.3400   36.75200   -1.22000 9000.000
  2140  224.11   11.634  -49.04   23.0    1.1011    0.0491   31.55  142.00   14.60   17.48    0.3400   36.75100   -1.22000 9000.000
  2142  223.71   11.646  -49.17   23.0    1.0632    0.0475   31.57  141.00   14.70   17.49    0.3300   36.75100   -1.22000 9000.000
  2144  223.38   11.656  -49.18   23.0    1.0632    0.0476   31.58  140.00   14.80   17.49    0.3300   36.75100   -1.22000 9000.000
  2146  223.04   11.666  -49.28   23.0    1.0632    0.0477   31.59  140.00   14.90   17.48    0.3300   36.75100   -1.21900 9000.000
  2148  222.69   11.676  -49.41   23.0    1.0631    0.0477   31.61  139.00   15.00   17.44    0.3300   36.75000   -1.21900 9000.000
  2150  222.36   11.686  -49.45   23.0    1.0630    0.0478   31.62  138.00   15.00   17.42    0.3300   36.75000   -1.21900 9000.000
  2152  221.98   11.697  -49.46   23.0    1.0629    0.0479   31.63  137.00   15.10   17.38    0.3300   36.75000   -1.21900 9000.000
  2154  221.51   11.711  -49.60   23.0    1.0630    0.0480   31.65  136.00   15.20   17.40    0.3300   36.75000   -1.21900 9000.000
  2156  221.06   11.724  -49.81   24.0    1.0631    0.0481   31.67  136.00   15.20   17.42    0.3300   36.75000   -1.21900 9000.000
  2158  220.64   11.737  -49.97   24.0    1.0630    0.0482   31.68  135.00   15.30   17.41    0.3300   36.75000   -1.21800 9000.000
  2160  220.25   11.748  -50.02   24.0    1.0630    0.0483   31.70  135.00   15.50   17.41    0.3300   36.75000   -1.21800 9000.000
  2162  219.90   11.759  -49.98   24.0    1.0630    0.0483   31.71  134.00   15.60   17.40    0.3300   36.74900   -1.21800 9000.000
  2164  219.53   11.770  -50.03   23.0    1.0628    0.0484   31.73  134.00   15.80   17.34    0.3300   36.74900   -1.21800 9000.000
  2166  219.14   11.781  -50.07   22.0    1.0627    0.0485   31.74  134.00   16.10   17.30    0.3300   36.74900   -1.21800 9000.000
  2168  218.66   11.795  -50.11   22.0    1.0625    0.0486   31.76  133.00   16.30   17.25    0.3300   36.74900   -1.21700 9000.000
  2170  218.11   11.812  -50.25   21.0    1.0622    0.0487   31.78  133.00   16.50   17.17    0.3300   36.74900   -1.21700 9000.000
  2172  217.53   11.829  -50.42   20.0    1.0619    0.0488   31.80  133.00   16.70   17.06    0.3300   36.74800   -1.21700 9000.000
  2174  216.94   11.847  -50.70   20.0    1.0239    0.0472   31.82  132.00   16.90   17.04    0.3200   36.74800   -1.21700 9000.000
  2176  216.43   11.862  -50.92   20.0    1.0239    0.0473   31.84  132.00   17.00   17.04    0.3200   36.74800   -1.21700 9000.000
  2178  216.04   11.874  -51.01   20.0    1.0239    0.0474   31.86  132.00   17.10   17.04    0.3200   36.74800   -1.21600 9000.000
  2180  215.70   11.884  -51.03   20.0    1.0240    0.0475   31.87  131.00   17.00   17.06    0.3200   36.74700   -1.21600 9000.000
  2182  215.35   11.895  -51.06   20.0    1.0240    0.0476   31.88  131.00   16.90   17.06    0.3200   36.74700   -1.21600 9000.000
  2184  214.98   11.906  -51.12   19.0    1.0240    0.0476   31.90  130.00   16.60   17.05    0.3200   36.74700   -1.21500 9000.000
  2186  214.60   11.917  -51.22   19.0    1.0238    0.0477   31.91  130.00   16.30   16.99    0.3200   36.74700   -1.21500 9000.000
  2188  214.21   11.929  -51.35   19.0    0.9858    0.0460   31.93  130.00   15.90   16.96    0.3100   36.74600   -1.21500 9000.000
  2190  213.80   11.942  -51.46   19.0    0.9857    0.0461   31.94  129.00   15.50   16.93    0.3100   36.74600   -1.21500 9000.000
  2192  213.38   11.955  -51.54   19.0    0.9855    0.0462   31.96  129.00   15.00   16.86    0.3100   36.74600   -1.21500 9000.000
  2194  213.00   11.966  -51.56   19.0    0.9475    0.0445   31.97  129.00   14.60   16.83    0.3000   36.74600   -1.21500 9000.000
  2196  212.63   11.977  -51.62   18.0    0.9474    0.0446   31.98  129.00   14.20   16.80    0.3000   36.74500   -1.21500 9000.000
  2198  212.26   11.989  -51.72   18.0    0.9473    0.0446   32.00  128.00   13.90   16.78    0.3000   36.74500   -1.21400 9000.000
  2200  211.93   11.999  -51.84   18.0    0.9473    0.0447   32.01  128.00   13.70   16.78    0.3000   36.74500   -1.21400 9000.000
  2202  211.59   12.009  -51.98   18.0    0.9473    0.0448   32.02  128.00   13.60   16.78    0.3000   36.74500   -1.21400 9000.000
  2204  211.29   12.018  -52.12   18.0    0.9474    0.0448   32.03  127.00   13.60   16.78    0.3000   36.74500   -1.21400 9000.000
  2206  211.06   12.025  -52.24   19.0    0.9474    0.0449   32.04  127.00   13.80   16.79    0.3000   36.74500   -1.21400 9000.000
  2208  210.79   12.034  -52.38   20.0    0.9474    0.0449   32.05  126.00   14.10   16.79    0.3000   36.74500   -1.21400 9000.000
  2210  210.46   12.044  -52.51   20.0    0.9473    0.0450   32.06  125.00   14.40   16.77    0.3000   36.74400   -1.21400 9000.000
