36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20120126
Launch Time (UT)                  : 06:04:47
Burst Pressure (hPa)              : 6.36
Integrated O3 to end of data (DU) : 209.47
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2214980
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18371
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.270
Flowrate Correction (%)           : 2.01
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1116  402.37    7.501  -15.14    2.0    2.0291    0.0504   14.89   70.00   10.10   34.98    0.5700   36.67800   -1.33200 9000.000
  1118  401.90    7.510  -15.16    2.0    1.9908    0.0495   14.91   71.00    9.90   34.98    0.5600   36.67800   -1.33200 9000.000
  1120  401.47    7.518  -15.23    1.0    1.9906    0.0496   14.92   71.00    9.70   34.95    0.5600   36.67800   -1.33200 9000.000
  1122  401.00    7.527  -15.36    1.0    1.9906    0.0496   14.94   72.00    9.50   34.95    0.5600   36.67800   -1.33200 9000.000
  1124  400.48    7.537  -15.40    1.0    1.9906    0.0497   14.96   73.00    9.30   34.95    0.5600   36.67800   -1.33200 9000.000
  1126  399.93    7.547  -15.43    2.0    1.9906    0.0498   14.99   74.00    9.10   34.95    0.5600   36.67800   -1.33200 9000.000
  1128  399.22    7.561  -15.53    2.0    1.9906    0.0499   15.01   75.00    8.90   34.94    0.5600   36.67800   -1.33200 9000.000
  1130  398.34    7.577  -15.71    2.0    1.9906    0.0500   15.05   76.00    8.70   34.94    0.5600   36.67700   -1.33200 9000.000
  1132  397.41    7.595  -15.78    2.0    1.9906    0.0501   15.08   77.00    8.40   34.94    0.5600   36.67700   -1.33200 9000.000
  1134  396.64    7.610  -15.86    2.0    1.9523    0.0492   15.11   79.00    8.10   34.94    0.5500   36.67700   -1.33200 9000.000
  1136  396.07    7.620  -15.91    2.0    1.9522    0.0493   15.14   80.00    7.80   34.93    0.5500   36.67700   -1.33200 9000.000
  1138  395.52    7.631  -15.94    2.0    1.9522    0.0494   15.16   81.00    7.50   34.92    0.5500   36.67700   -1.33200 9000.000
  1140  395.00    7.641  -16.00    2.0    1.9522    0.0494   15.18   83.00    7.20   34.92    0.5500   36.67600   -1.33200 9000.000
  1142  394.44    7.652  -16.03    2.0    1.9521    0.0495   15.20   84.00    6.90   34.91    0.5500   36.67600   -1.33200 9000.000
  1144  393.91    7.662  -16.16    2.0    1.9521    0.0496   15.22   85.00    6.60   34.91    0.5500   36.67600   -1.33200 9000.000
  1146  393.40    7.671  -16.20    2.0    1.9519    0.0496   15.24   86.00    6.40   34.88    0.5500   36.67600   -1.33200 9000.000
  1148  392.73    7.684  -16.22    2.0    1.9519    0.0497   15.27   88.00    6.10   34.88    0.5500   36.67600   -1.33200 9000.000
  1150  391.97    7.699  -16.35    2.0    1.9519    0.0498   15.30   89.00    6.00   34.88    0.5500   36.67600   -1.33200 9000.000
  1152  391.32    7.711  -16.43    2.0    1.9518    0.0499   15.32   91.00    5.80   34.87    0.5500   36.67600   -1.33200 9000.000
  1154  390.85    7.720  -16.50    2.0    1.9135    0.0490   15.34   93.00    5.80   34.86    0.5400   36.67600   -1.33200 9000.000
  1156  390.45    7.728  -16.55    2.0    1.9134    0.0490   15.36   94.00    5.70   34.84    0.5400   36.67600   -1.33200 9000.000
  1158  389.90    7.739  -16.62    3.0    1.9134    0.0491   15.38   96.00    5.70   34.84    0.5400   36.67600   -1.33200 9000.000
  1160  389.20    7.752  -16.66    3.0    1.9133    0.0492   15.41   98.00    5.70   34.82    0.5400   36.67600   -1.33200 9000.000
  1162  388.60    7.764  -16.71    3.0    1.9133    0.0492   15.43  100.00    5.80   34.82    0.5400   36.67500   -1.33200 9000.000
  1164  388.17    7.772  -16.77    3.0    1.8750    0.0483   15.45  102.00    5.80   34.82    0.5300   36.67500   -1.33200 9000.000
  1166  387.73    7.780  -16.84    3.0    1.8750    0.0484   15.46  104.00    5.90   34.82    0.5300   36.67500   -1.33200 9000.000
  1168  387.21    7.791  -16.96    3.0    1.8749    0.0484   15.48  106.00    5.90   34.80    0.5300   36.67500   -1.33200 9000.000
  1170  386.57    7.803  -17.09    3.0    1.8749    0.0485   15.51  108.00    5.90   34.80    0.5300   36.67500   -1.33200 9000.000
  1172  385.97    7.814  -17.19    3.0    1.8748    0.0486   15.53  109.00    5.90   34.79    0.5300   36.67500   -1.33200 9000.000
  1174  385.47    7.824  -17.28    3.0    1.8364    0.0476   15.55  111.00    5.80   34.77    0.5200   36.67500   -1.33200 9000.000
  1176  384.92    7.835  -17.38    3.0    1.8746    0.0487   15.57  113.00    5.70   34.76    0.5300   36.67500   -1.33200 9000.000
  1178  384.32    7.847  -17.54    3.0    1.8363    0.0478   15.59  115.00    5.60   34.75    0.5200   36.67500   -1.33200 9000.000
  1180  383.76    7.858  -17.61    3.0    1.8362    0.0478   15.61  116.00    5.50   34.74    0.5200   36.67500   -1.33200 9000.000
  1182  383.35    7.865  -17.65    3.0    1.7980    0.0469   15.63  118.00    5.40   34.74    0.5100   36.67400   -1.33200 9000.000
  1184  382.93    7.874  -17.77    3.0    1.7980    0.0470   15.64  120.00    5.30   34.74    0.5100   36.67400   -1.33200 9000.000
  1186  382.41    7.884  -17.86    3.0    1.7979    0.0470   15.66  122.00    5.20   34.72    0.5100   36.67400   -1.33200 9000.000
  1188  381.92    7.893  -17.92    3.0    1.7979    0.0471   15.68  124.00    5.10   34.72    0.5100   36.67400   -1.33200 9000.000
  1190  381.41    7.903  -18.00    3.0    1.7979    0.0471   15.70  126.00    5.10   34.72    0.5100   36.67400   -1.33200 9000.000
  1192  380.83    7.915  -18.08    3.0    1.7978    0.0472   15.72  128.00    5.10   34.71    0.5100   36.67400   -1.33200 9000.000
  1194  380.22    7.927  -18.11    3.0    1.7595    0.0463   15.74  130.00    5.10   34.70    0.5000   36.67400   -1.33200 9000.000
  1196  379.64    7.938  -18.13    3.0    1.7595    0.0463   15.77  132.00    5.20   34.70    0.5000   36.67400   -1.33200 9000.000
  1198  379.09    7.949  -18.16    3.0    1.7595    0.0464   15.79  134.00    5.30   34.69    0.5000   36.67400   -1.33200 9000.000
  1200  378.60    7.959  -18.20    4.0    1.7594    0.0465   15.80  136.00    5.40   34.68    0.5000   36.67400   -1.33200 9000.000
  1202  378.10    7.969  -18.25    4.0    1.7593    0.0465   15.82  138.00    5.60   34.67    0.5000   36.67400   -1.33200 9000.000
  1204  377.48    7.981  -18.30    4.0    1.7593    0.0466   15.85  139.00    5.80   34.66    0.5000   36.67400   -1.33100 9000.000
  1206  376.88    7.993  -18.36    4.0    1.7592    0.0467   15.87  141.00    5.90   34.65    0.5000   36.67400   -1.33100 9000.000
  1208  376.31    8.004  -18.39    4.0    1.7210    0.0457   15.89  142.00    6.10   34.65    0.4900   36.67400   -1.33100 9000.000
  1210  375.71    8.016  -18.45    4.0    1.7210    0.0458   15.91  143.00    6.20   34.65    0.4900   36.67300   -1.33100 9000.000
  1212  375.06    8.029  -18.52    4.0    1.7210    0.0459   15.93  144.00    6.30   34.65    0.4900   36.67300   -1.33100 9000.000
  1214  374.49    8.040  -18.56    4.0    1.7210    0.0460   15.95  144.00    6.40   34.65    0.4900   36.67300   -1.33100 9000.000
  1216  374.04    8.049  -18.57    4.0    1.6444    0.0440   15.97  145.00    6.40   34.64    0.4700   36.67300   -1.33100 9000.000
  1218  373.56    8.059  -18.66    4.0    1.6444    0.0440   15.99  146.00    6.40   34.63    0.4700   36.67300   -1.33100 9000.000
  1220  373.01    8.069  -18.82    4.0    1.6443    0.0441   16.01  146.00    6.30   34.62    0.4700   36.67300   -1.33100 9000.000
  1222  372.49    8.080  -18.89    4.0    1.6443    0.0441   16.02  147.00    6.20   34.61    0.4700   36.67300   -1.33100 9000.000
  1224  371.96    8.090  -18.96    4.0    1.6060    0.0432   16.04  148.00    6.00   34.61    0.4600   36.67300   -1.33000 9000.000
  1226  371.39    8.102  -19.01    4.0    1.6060    0.0432   16.06  148.00    5.80   34.60    0.4600   36.67300   -1.33000 9000.000
  1228  370.76    8.115  -19.08    4.0    1.6060    0.0433   16.08  150.00    5.60   34.60    0.4600   36.67300   -1.33000 9000.000
  1230  370.11    8.128  -19.15    5.0    1.6060    0.0434   16.11  151.00    5.40   34.61    0.4600   36.67300   -1.33000 9000.000
  1232  369.48    8.140  -19.22    5.0    1.6059    0.0435   16.13  152.00    5.10   34.59    0.4600   36.67300   -1.33000 9000.000
  1234  368.92    8.151  -19.24    5.0    1.5676    0.0425   16.15  154.00    4.90   34.58    0.4500   36.67300   -1.33000 9000.000
  1236  368.43    8.161  -19.24    5.0    1.5676    0.0425   16.16  155.00    4.70   34.58    0.4500   36.67300   -1.33000 9000.000
  1238  367.94    8.171  -19.37    5.0    1.5676    0.0426   16.18  157.00    4.50   34.57    0.4500   36.67300   -1.33000 9000.000
  1240  367.48    8.181  -19.54    5.0    1.6058    0.0437   16.19  158.00    4.30   34.57    0.4600   36.67300   -1.33000 9000.000
  1242  367.06    8.189  -19.61    5.0    1.6058    0.0437   16.21  160.00    4.10   34.57    0.4600   36.67300   -1.33000 9000.000
  1244  366.65    8.197  -19.67    5.0    1.6058    0.0438   16.22  161.00    4.00   34.57    0.4600   36.67300   -1.33000 9000.000
  1246  366.29    8.205  -19.73    5.0    1.6058    0.0438   16.24  162.00    3.90   34.56    0.4600   36.67300   -1.33000 9000.000
  1248  365.91    8.212  -19.80    5.0    1.6058    0.0439   16.25  163.00    3.80   34.56    0.4600   36.67300   -1.32900 9000.000
  1250  365.49    8.221  -19.86    5.0    1.6058    0.0439   16.26  164.00    3.80   34.56    0.4600   36.67300   -1.32900 9000.000
  1252  365.10    8.229  -19.88    6.0    1.6057    0.0440   16.28  165.00    3.80   34.54    0.4600   36.67300   -1.32900 9000.000
  1254  364.76    8.236  -19.89    6.0    1.6057    0.0440   16.29  166.00    3.80   34.54    0.4600   36.67300   -1.32900 9000.000
  1256  364.37    8.244  -19.99    6.0    1.6057    0.0441   16.30  167.00    3.80   34.54    0.4600   36.67300   -1.32900 9000.000
  1258  363.97    8.252  -20.06    6.0    1.6056    0.0441   16.32  167.00    3.90   34.53    0.4600   36.67300   -1.32900 9000.000
  1260  363.57    8.260  -20.12    6.0    1.6055    0.0442   16.33  168.00    4.00   34.51    0.4600   36.67300   -1.32900 9000.000
  1262  363.22    8.267  -20.16    6.0    1.6055    0.0442   16.34  169.00    4.20   34.51    0.4600   36.67300   -1.32900 9000.000
  1264  362.83    8.275  -20.21    6.0    1.6055    0.0442   16.36  170.00    4.30   34.51    0.4600   36.67300   -1.32900 9000.000
  1266  362.41    8.284  -20.30    7.0    1.6055    0.0443   16.37  170.00    4.50   34.50    0.4600   36.67200   -1.32900 9000.000
  1268  362.00    8.292  -20.38    7.0    1.6055    0.0443   16.39  171.00    4.70   34.50    0.4600   36.67300   -1.32900 9000.000
  1270  361.57    8.301  -20.45    7.0    1.6055    0.0444   16.40  171.00    4.80   34.50    0.4600   36.67300   -1.32900 9000.000
  1272  361.03    8.312  -20.56    7.0    1.6436    0.0455   16.42  171.00    5.00   34.49    0.4700   36.67200   -1.32900 9000.000
  1274  360.46    8.323  -20.69    7.0    1.6436    0.0456   16.44  172.00    5.20   34.48    0.4700   36.67200   -1.32900 9000.000
  1276  359.93    8.334  -20.76    7.0    1.6436    0.0457   16.46  172.00    5.30   34.48    0.4700   36.67200   -1.32900 9000.000
  1278  359.44    8.344  -20.84    8.0    1.6436    0.0457   16.48  171.00    5.40   34.48    0.4700   36.67300   -1.32800 9000.000
  1280  358.98    8.354  -20.94    8.0    1.6436    0.0458   16.49  171.00    5.40   34.48    0.4700   36.67200   -1.32800 9000.000
  1282  358.43    8.365  -21.06    8.0    1.6435    0.0459   16.51  172.00    5.50   34.46    0.4700   36.67200   -1.32800 9000.000
  1284  357.83    8.378  -21.22    8.0    1.6434    0.0459   16.53  172.00    5.40   34.45    0.4700   36.67200   -1.32800 9000.000
  1286  357.21    8.390  -21.34    8.0    1.6434    0.0460   16.56  172.00    5.40   34.45    0.4700   36.67300   -1.32800 9000.000
  1288  356.63    8.402  -21.42    8.0    1.6434    0.0461   16.58  173.00    5.30   34.44    0.4700   36.67200   -1.32800 9000.000
  1290  356.13    8.413  -21.46    8.0    1.6434    0.0461   16.60  174.00    5.30   34.44    0.4700   36.67200   -1.32800 9000.000
  1292  355.72    8.421  -21.54    9.0    1.6051    0.0451   16.61  176.00    5.20   34.43    0.4600   36.67200   -1.32800 9000.000
  1294  355.31    8.430  -21.69    9.0    1.6050    0.0452   16.63  177.00    5.10   34.42    0.4600   36.67200   -1.32700 9000.000
  1296  354.78    8.441  -21.80    9.0    1.6432    0.0463   16.65  179.00    5.00   34.41    0.4700   36.67200   -1.32700 9000.000
  1298  354.12    8.454  -21.96    9.0    1.6049    0.0453   16.67  181.00    5.00   34.40    0.4600   36.67200   -1.32700 9000.000
  1300  353.52    8.467  -22.05    9.0    1.6049    0.0454   16.69  182.00    4.90   34.40    0.4600   36.67200   -1.32700 9000.000
  1302  352.96    8.478  -22.11    9.0    1.6050    0.0455   16.71  184.00    4.90   34.41    0.4600   36.67200   -1.32700 9000.000
  1304  352.50    8.488  -22.23    9.0    1.6050    0.0455   16.73  185.00    4.90   34.42    0.4600   36.67200   -1.32700 9000.000
  1306  352.20    8.494  -22.30    9.0    1.6050    0.0456   16.74  186.00    4.90   34.42    0.4600   36.67200   -1.32700 9000.000
  1308  351.86    8.501  -22.39    9.0    1.6050    0.0456   16.75  186.00    4.90   34.42    0.4600   36.67200   -1.32700 9000.000
  1310  351.41    8.511  -22.47    9.0    1.6050    0.0457   16.77  186.00    4.90   34.42    0.4600   36.67200   -1.32700 9000.000
  1312  350.98    8.520  -22.57    9.0    1.6050    0.0457   16.78  186.00    4.90   34.42    0.4600   36.67200   -1.32700 9000.000
  1314  350.61    8.528  -22.66    9.0    1.6050    0.0458   16.80  186.00    4.90   34.42    0.4600   36.67200   -1.32700 9000.000
  1316  350.22    8.536  -22.69   10.0    1.6050    0.0458   16.81  185.00    4.80   34.42    0.4600   36.67200   -1.32700 9000.000
  1318  349.83    8.544  -22.77   10.0    1.6050    0.0459   16.82  184.00    4.80   34.42    0.4600   36.67300   -1.32700 9000.000
  1320  349.46    8.552  -22.86   10.0    1.6051    0.0459   16.84  184.00    4.70   34.43    0.4600   36.67200   -1.32600 9000.000
  1322  349.10    8.559  -22.95   10.0    1.6051    0.0460   16.85  183.00    4.70   34.43    0.4600   36.67200   -1.32600 9000.000
  1324  348.69    8.568  -23.05   10.0    1.6050    0.0460   16.86  183.00    4.70   34.42    0.4600   36.67200   -1.32600 9000.000
  1326  348.32    8.575  -23.18   10.0    1.6050    0.0461   16.88  183.00    4.70   34.41    0.4600   36.67200   -1.32600 9000.000
  1328  347.92    8.584  -23.22   11.0    1.6049    0.0461   16.89  183.00    4.60   34.40    0.4600   36.67200   -1.32600 9000.000
  1330  347.51    8.592  -23.21   11.0    1.6049    0.0462   16.91  183.00    4.60   34.40    0.4600   36.67200   -1.32600 9000.000
  1332  347.18    8.599  -23.27   11.0    1.6048    0.0462   16.92  183.00    4.60   34.37    0.4600   36.67200   -1.32600 9000.000
  1334  346.82    8.607  -23.29   12.0    1.6048    0.0463   16.93  183.00    4.70   34.37    0.4600   36.67300   -1.32600 9000.000
  1336  346.42    8.616  -23.42   12.0    1.6047    0.0463   16.95  184.00    4.70   34.36    0.4600   36.67200   -1.32600 9000.000
  1338  346.03    8.624  -23.53   12.0    1.6047    0.0464   16.96  184.00    4.70   34.35    0.4600   36.67200   -1.32600 9000.000
  1340  345.64    8.632  -23.60   12.0    1.6047    0.0464   16.98  184.00    4.70   34.35    0.4600   36.67200   -1.32600 9000.000
  1342  345.30    8.639  -23.61   12.0    1.6046    0.0465   16.99  185.00    4.80   34.34    0.4600   36.67300   -1.32600 9000.000
  1344  344.94    8.647  -23.68   12.0    1.6046    0.0465   17.00  185.00    4.80   34.33    0.4600   36.67300   -1.32500 9000.000
  1346  344.54    8.655  -23.80   12.0    1.6045    0.0466   17.02  185.00    4.80   34.32    0.4600   36.67200   -1.32500 9000.000
  1348  344.16    8.663  -23.88   12.0    1.6044    0.0466   17.03  186.00    4.90   34.30    0.4600   36.67200   -1.32500 9000.000
  1350  343.78    8.671  -24.02   13.0    1.6044    0.0467   17.04  186.00    4.90   34.30    0.4600   36.67300   -1.32500 9000.000
  1352  343.39    8.680  -24.10   13.0    1.5662    0.0456   17.06  187.00    4.90   34.30    0.4500   36.67300   -1.32500 9000.000
  1354  343.01    8.688  -24.16   13.0    1.5662    0.0457   17.07  187.00    4.90   34.29    0.4500   36.67300   -1.32500 9000.000
  1356  342.62    8.696  -24.20   13.0    1.5661    0.0457   17.09  188.00    4.90   34.28    0.4500   36.67300   -1.32500 9000.000
  1358  342.24    8.704  -24.22   13.0    1.5661    0.0458   17.10  189.00    4.90   34.27    0.4500   36.67300   -1.32500 9000.000
  1360  341.87    8.712  -24.35   13.0    1.5660    0.0458   17.11  190.00    4.80   34.26    0.4500   36.67300   -1.32500 9000.000
  1362  341.46    8.721  -24.48   13.0    1.5660    0.0459   17.13  191.00    4.80   34.26    0.4500   36.67300   -1.32500 9000.000
  1364  341.09    8.729  -24.56   13.0    1.5660    0.0459   17.14  191.00    4.80   34.26    0.4500   36.67300   -1.32400 9000.000
  1366  340.72    8.736  -24.57   13.0    1.5278    0.0448   17.16  192.00    4.70   34.26    0.4400   36.67300   -1.32400 9000.000
  1368  340.35    8.744  -24.63   13.0    1.5278    0.0449   17.17  193.00    4.70   34.26    0.4400   36.67300   -1.32400 9000.000
  1370  339.96    8.753  -24.75   13.0    1.5278    0.0449   17.18  194.00    4.70   34.26    0.4400   36.67300   -1.32400 9000.000
  1372  339.64    8.760  -24.83   13.0    1.5278    0.0450   17.19  194.00    4.60   34.26    0.4400   36.67300   -1.32400 9000.000
  1374  339.26    8.768  -24.84   13.0    1.5278    0.0450   17.21  195.00    4.60   34.26    0.4400   36.67300   -1.32400 9000.000
  1376  338.83    8.777  -24.94   13.0    1.5278    0.0451   17.22  196.00    4.50   34.26    0.4400   36.67300   -1.32400 9000.000
  1378  338.45    8.785  -25.03   13.0    1.5278    0.0451   17.24  196.00    4.50   34.26    0.4400   36.67300   -1.32400 9000.000
  1380  338.06    8.793  -25.03   13.0    1.5278    0.0452   17.25  197.00    4.40   34.26    0.4400   36.67300   -1.32400 9000.000
  1382  337.71    8.801  -25.09   13.0    1.5278    0.0452   17.26  197.00    4.40   34.26    0.4400   36.67300   -1.32400 9000.000
  1384  337.32    8.809  -25.23   13.0    1.5278    0.0453   17.28  198.00    4.30   34.26    0.4400   36.67300   -1.32400 9000.000
  1386  336.94    8.818  -25.35   13.0    1.5278    0.0453   17.29  199.00    4.30   34.26    0.4400   36.67300   -1.32400 9000.000
  1388  336.58    8.825  -25.39   13.0    1.5278    0.0454   17.30  199.00    4.20   34.26    0.4400   36.67300   -1.32400 9000.000
  1390  336.22    8.833  -25.47   14.0    1.5278    0.0454   17.32  200.00    4.20   34.25    0.4400   36.67300   -1.32300 9000.000
  1392  335.84    8.841  -25.60   14.0    1.5278    0.0455   17.33  201.00    4.20   34.25    0.4400   36.67300   -1.32300 9000.000
  1394  335.49    8.849  -25.69   14.0    1.5277    0.0455   17.34  202.00    4.10   34.24    0.4400   36.67300   -1.32300 9000.000
  1396  335.11    8.857  -25.74   14.0    1.5277    0.0456   17.36  202.00    4.10   34.23    0.4400   36.67300   -1.32300 9000.000
  1398  334.78    8.864  -25.84   14.0    1.5276    0.0456   17.37  203.00    4.00   34.21    0.4400   36.67300   -1.32300 9000.000
  1400  334.42    8.872  -25.89   14.0    1.5276    0.0457   17.38  204.00    4.00   34.21    0.4400   36.67300   -1.32300 9000.000
  1402  334.02    8.881  -25.96   14.0    1.4893    0.0446   17.39  205.00    3.90   34.19    0.4300   36.67300   -1.32300 9000.000
  1404  333.61    8.889  -26.05   14.0    1.4892    0.0446   17.41  207.00    3.80   34.17    0.4300   36.67300   -1.32300 9000.000
  1406  333.16    8.899  -26.04   14.0    1.4892    0.0447   17.42  208.00    3.80   34.17    0.4300   36.67300   -1.32300 9000.000
  1408  332.76    8.908  -26.15   14.0    1.4891    0.0448   17.44  210.00    3.70   34.16    0.4300   36.67300   -1.32300 9000.000
  1410  332.38    8.916  -26.31   13.0    1.4891    0.0448   17.45  212.00    3.50   34.15    0.4300   36.67300   -1.32300 9000.000
  1412  331.97    8.925  -26.39   13.0    1.4891    0.0449   17.47  215.00    3.40   34.15    0.4300   36.67300   -1.32300 9000.000
  1414  331.54    8.934  -26.43   13.0    1.4890    0.0449   17.48  218.00    3.30   34.14    0.4300   36.67300   -1.32300 9000.000
  1416  331.11    8.944  -26.51   13.0    1.4890    0.0450   17.50  222.00    3.10   34.13    0.4300   36.67300   -1.32300 9000.000
  1418  330.63    8.954  -26.63   13.0    1.4889    0.0450   17.51  225.00    3.00   34.12    0.4300   36.67300   -1.32300 9000.000
  1420  330.04    8.967  -26.71   13.0    1.4889    0.0451   17.54  229.00    2.90   34.12    0.4300   36.67300   -1.32300 9000.000
  1422  329.41    8.981  -26.77   13.0    1.4889    0.0452   17.56  233.00    2.80   34.11    0.4300   36.67300   -1.32200 9000.000
  1424  328.78    8.995  -26.90   12.0    1.4889    0.0453   17.58  237.00    2.70   34.10    0.4300   36.67300   -1.32200 9000.000
  1426  328.24    9.007  -26.98   12.0    1.4888    0.0454   17.60  240.00    2.70   34.09    0.4300   36.67300   -1.32300 9000.000
  1428  327.86    9.015  -27.06   11.0    1.4506    0.0442   17.61  242.00    2.60   34.08    0.4200   36.67400   -1.32300 9000.000
  1430  327.53    9.022  -27.11   11.0    1.4505    0.0443   17.62  244.00    2.50   34.07    0.4200   36.67400   -1.32300 9000.000
  1432  327.22    9.029  -27.21   11.0    1.4505    0.0443   17.64  245.00    2.50   34.07    0.4200   36.67400   -1.32300 9000.000
  1434  326.88    9.037  -27.27   10.0    1.4505    0.0444   17.65  246.00    2.40   34.06    0.4200   36.67400   -1.32300 9000.000
  1436  326.51    9.045  -27.35   10.0    1.4504    0.0444   17.66  245.00    2.30   34.04    0.4200   36.67400   -1.32200 9000.000
  1438  326.12    9.053  -27.37    9.0    1.4504    0.0445   17.67  245.00    2.30   34.04    0.4200   36.67400   -1.32200 9000.000
  1440  325.71    9.062  -27.44    9.0    1.4504    0.0445   17.69  243.00    2.20   34.04    0.4200   36.67400   -1.32200 9000.000
  1442  325.31    9.071  -27.55    9.0    1.4122    0.0434   17.70  242.00    2.10   34.04    0.4100   36.67400   -1.32200 9000.000
  1444  324.88    9.081  -27.65    9.0    1.4122    0.0435   17.72  241.00    2.00   34.04    0.4100   36.67400   -1.32200 9000.000
  1446  324.48    9.090  -27.68    9.0    1.4122    0.0435   17.73  240.00    1.90   34.04    0.4100   36.67400   -1.32200 9000.000
  1448  324.09    9.098  -27.72    9.0    1.4122    0.0436   17.74  239.00    1.90   34.04    0.4100   36.67400   -1.32200 9000.000
  1450  323.66    9.108  -27.80    9.0    1.4122    0.0436   17.76  239.00    1.80   34.03    0.4100   36.67400   -1.32200 9000.000
  1452  323.23    9.117  -27.91    9.0    1.4121    0.0437   17.77  239.00    1.70   34.02    0.4100   36.67400   -1.32200 9000.000
  1454  322.83    9.126  -27.89    9.0    1.4120    0.0437   17.79  240.00    1.70   34.00    0.4100   36.67400   -1.32200 9000.000
  1456  322.45    9.135  -27.90    9.0    1.4120    0.0438   17.80  241.00    1.60   34.00    0.4100   36.67400   -1.32200 9000.000
  1458  322.10    9.142  -28.02    9.0    1.4120    0.0438   17.81  243.00    1.60   34.00    0.4100   36.67400   -1.32200 9000.000
  1460  321.74    9.151  -28.12    9.0    1.4120    0.0439   17.83  244.00    1.60   34.00    0.4100   36.67400   -1.32200 9000.000
  1462  321.37    9.159  -28.20    9.0    1.4120    0.0439   17.84  246.00    1.50   33.99    0.4100   36.67400   -1.32200 9000.000
  1464  321.03    9.166  -28.28    9.0    1.4119    0.0440   17.85  248.00    1.50   33.98    0.4100   36.67400   -1.32200 9000.000
  1466  320.70    9.174  -28.37    9.0    1.4119    0.0440   17.86  250.00    1.50   33.98    0.4100   36.67400   -1.32200 9000.000
  1468  320.33    9.182  -28.46   10.0    1.4119    0.0441   17.87  251.00    1.50   33.98    0.4100   36.67400   -1.32200 9000.000
  1470  319.95    9.190  -28.55   10.0    1.4119    0.0441   17.89  253.00    1.40   33.98    0.4100   36.67400   -1.32200 9000.000
  1472  319.60    9.198  -28.65   10.0    1.3738    0.0430   17.90  255.00    1.40   33.98    0.4000   36.67400   -1.32200 9000.000
  1474  319.24    9.206  -28.76   10.0    1.3737    0.0430   17.91  256.00    1.40   33.97    0.4000   36.67400   -1.32200 9000.000
  1476  318.85    9.215  -28.89   10.0    1.3737    0.0431   17.93  258.00    1.30   33.97    0.4000   36.67400   -1.32200 9000.000
  1478  318.48    9.223  -28.99   10.0    1.3737    0.0431   17.94  260.00    1.30   33.97    0.4000   36.67400   -1.32200 9000.000
  1480  318.08    9.232  -29.00   10.0    1.3737    0.0432   17.95  263.00    1.30   33.96    0.4000   36.67400   -1.32200 9000.000
  1482  317.69    9.241  -29.04   10.0    1.3737    0.0432   17.96  266.00    1.20   33.95    0.4000   36.67400   -1.32200 9000.000
  1484  317.35    9.249  -29.11   11.0    1.3736    0.0433   17.98  269.00    1.20   33.94    0.4000   36.67400   -1.32200 9000.000
  1486  317.02    9.256  -29.13   11.0    1.3736    0.0433   17.99  273.00    1.20   33.94    0.4000   36.67400   -1.32200 9000.000
  1488  316.66    9.264  -29.15   11.0    1.3736    0.0434   18.00  277.00    1.30   33.93    0.4000   36.67400   -1.32200 9000.000
  1490  316.31    9.272  -29.28   11.0    1.3736    0.0434   18.01  281.00    1.30   33.93    0.4000   36.67400   -1.32200 9000.000
  1492  315.95    9.280  -29.41   10.0    1.3736    0.0435   18.02  284.00    1.40   33.93    0.4000   36.67400   -1.32200 9000.000
  1494  315.56    9.289  -29.46   10.0    1.3354    0.0423   18.04  288.00    1.40   33.92    0.3900   36.67400   -1.32200 9000.000
  1496  315.15    9.298  -29.46   10.0    1.3353    0.0424   18.05  291.00    1.50   33.91    0.3900   36.67400   -1.32200 9000.000
  1498  314.79    9.307  -29.49   10.0    1.3353    0.0424   18.06  294.00    1.60   33.91    0.3900   36.67400   -1.32200 9000.000
  1500  314.48    9.314  -29.61    9.0    1.3353    0.0425   18.07  296.00    1.70   33.90    0.3900   36.67400   -1.32200 9000.000
