36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20120613
Launch Time (UT)                  : 07:33:11
Burst Pressure (hPa)              : 9.02
Integrated O3 to end of data (DU) : 200.97
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534594
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18430
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.750
Flowrate Correction (%)           : 1.60
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1172  325.92    9.133  -23.74    6.0    2.3042    0.0707   20.00  210.00    4.20   32.00    0.6500   36.75900   -1.29800 9000.000
  1174  325.53    9.142  -23.83    6.0    2.3041    0.0708   20.02  211.00    4.30   31.99    0.6500   36.75900   -1.29800 9000.000
  1176  325.09    9.152  -23.90    6.0    2.3041    0.0709   20.05  212.00    4.30   31.99    0.6500   36.75900   -1.29800 9000.000
  1178  324.67    9.161  -23.96    6.0    2.3041    0.0710   20.07  212.00    4.40   31.98    0.6500   36.75900   -1.29800 9000.000
  1180  324.29    9.170  -24.02    7.0    2.3041    0.0710   20.09  212.00    4.50   31.98    0.6500   36.75900   -1.29700 9000.000
  1182  323.91    9.178  -24.09    6.0    2.3040    0.0711   20.11  211.00    4.50   31.97    0.6500   36.75900   -1.29700 9000.000
  1184  323.55    9.186  -24.23    7.0    2.3040    0.0712   20.13  211.00    4.50   31.97    0.6500   36.75900   -1.29700 9000.000
  1186  323.15    9.195  -24.33    7.0    2.3039    0.0713   20.16  210.00    4.60   31.96    0.6500   36.76000   -1.29700 9000.000
  1188  322.65    9.207  -24.44    7.0    2.3038    0.0714   20.18  210.00    4.60   31.95    0.6500   36.76000   -1.29700 9000.000
  1190  322.09    9.219  -24.56    7.0    2.3038    0.0715   20.22  210.00    4.50   31.95    0.6500   36.76000   -1.29700 9000.000
  1192  321.44    9.234  -24.69    7.0    2.3422    0.0729   20.25  210.00    4.50   31.94    0.6600   36.76000   -1.29700 9000.000
  1194  320.80    9.248  -24.83    8.0    2.3422    0.0730   20.29  210.00    4.40   31.94    0.6600   36.76000   -1.29700 9000.000
  1196  320.27    9.260  -24.90    8.0    2.3421    0.0731   20.32  211.00    4.30   31.93    0.6600   36.76000   -1.29700 9000.000
  1198  319.71    9.273  -24.98    8.0    2.3421    0.0733   20.35  212.00    4.20   31.93    0.6600   36.76000   -1.29700 9000.000
  1200  319.04    9.288  -25.18    9.0    2.3420    0.0734   20.39  214.00    4.00   31.92    0.6600   36.76000   -1.29700 9000.000
  1202  318.31    9.305  -25.36    9.0    2.3419    0.0736   20.43  216.00    3.80   31.91    0.6600   36.76000   -1.29700 9000.000
  1204  317.55    9.322  -25.53    9.0    2.3418    0.0737   20.48  219.00    3.60   31.90    0.6600   36.76000   -1.29600 9000.000
  1206  316.71    9.342  -25.71    9.0    2.3418    0.0739   20.53  223.00    3.40   31.89    0.6600   36.76000   -1.29600 9000.000
  1208  315.93    9.359  -25.82   10.0    2.3418    0.0741   20.57  227.00    3.30   31.89    0.6600   36.76000   -1.29600 9000.000
  1210  315.24    9.375  -25.91   10.0    2.3034    0.0731   20.61  232.00    3.10   31.89    0.6500   36.76000   -1.29600 9000.000
  1212  314.62    9.389  -26.02   11.0    2.3033    0.0732   20.65  237.00    3.00   31.88    0.6500   36.76000   -1.29600 9000.000
  1214  314.01    9.403  -26.17   11.0    2.3032    0.0733   20.68  242.00    3.00   31.87    0.6500   36.76000   -1.29600 9000.000
  1216  313.30    9.420  -26.35   12.0    2.3032    0.0735   20.72  248.00    3.00   31.87    0.6500   36.76000   -1.29600 9000.000
  1218  312.54    9.437  -26.47   12.0    2.3032    0.0737   20.77  253.00    3.10   31.86    0.6500   36.76000   -1.29600 9000.000
  1220  311.83    9.454  -26.57   12.0    2.3032    0.0739   20.81  257.00    3.20   31.86    0.6500   36.76000   -1.29600 9000.000
  1222  311.09    9.471  -26.70   12.0    2.3032    0.0740   20.85  260.00    3.40   31.87    0.6500   36.76000   -1.29600 9000.000
  1224  310.37    9.488  -26.92   12.0    2.3032    0.0742   20.90  263.00    3.60   31.86    0.6500   36.76000   -1.29600 9000.000
  1226  309.57    9.506  -27.11   13.0    2.3031    0.0744   20.94  265.00    3.90   31.85    0.6500   36.76000   -1.29600 9000.000
  1228  308.78    9.525  -27.28   13.0    2.3030    0.0746   20.99  267.00    4.20   31.84    0.6500   36.76100   -1.29600 9000.000
  1230  308.06    9.542  -27.41   13.0    2.2646    0.0735   21.03  268.00    4.40   31.84    0.6400   36.76100   -1.29600 9000.000
  1232  307.42    9.557  -27.53   13.0    2.2262    0.0724   21.07  269.00    4.70   31.83    0.6300   36.76100   -1.29600 9000.000
  1234  306.81    9.571  -27.69   13.0    2.2261    0.0726   21.10  269.00    5.00   31.82    0.6300   36.76100   -1.29600 9000.000
  1236  306.26    9.584  -27.82   13.0    2.2261    0.0727   21.13  270.00    5.20   31.82    0.6300   36.76100   -1.29600 9000.000
  1238  305.81    9.594  -27.87   13.0    2.2260    0.0728   21.16  270.00    5.40   31.81    0.6300   36.76100   -1.29600 9000.000
  1240  305.43    9.603  -27.98   13.0    2.1876    0.0716   21.18  270.00    5.60   31.80    0.6200   36.76100   -1.29600 9000.000
  1242  305.04    9.612  -28.11   13.0    2.1875    0.0717   21.20  270.00    5.70   31.79    0.6200   36.76100   -1.29600 9000.000
  1244  304.48    9.625  -28.26   13.0    2.1875    0.0718   21.24  269.00    5.90   31.79    0.6200   36.76100   -1.29600 9000.000
  1246  303.81    9.641  -28.38   13.0    2.1874    0.0720   21.27  269.00    6.00   31.78    0.6200   36.76200   -1.29600 9000.000
  1248  303.26    9.654  -28.49   13.0    2.1490    0.0709   21.30  268.00    6.00   31.78    0.6100   36.76200   -1.29600 9000.000
  1250  302.83    9.664  -28.54   13.0    2.1490    0.0710   21.33  268.00    6.10   31.78    0.6100   36.76200   -1.29600 9000.000
  1252  302.40    9.675  -28.61   13.0    2.1490    0.0711   21.35  267.00    6.20   31.77    0.6100   36.76200   -1.29600 9000.000
  1254  301.85    9.688  -28.78   13.0    2.1490    0.0712   21.38  266.00    6.20   31.77    0.6100   36.76200   -1.29600 9000.000
  1256  301.15    9.704  -28.94   13.0    2.1489    0.0714   21.42  265.00    6.30   31.76    0.6100   36.76200   -1.29600 9000.000
  1258  300.42    9.722  -29.11   13.0    2.1489    0.0715   21.46  265.00    6.40   31.76    0.6100   36.76200   -1.29600 9000.000
  1260  299.72    9.738  -29.28   13.0    2.1538    0.0719   21.50  265.00    6.50   31.75    0.6100   36.76200   -1.29600 9000.000
  1262  299.06    9.754  -29.37   13.0    2.1537    0.0720   21.54  264.00    6.50   31.74    0.6100   36.76200   -1.29600 9000.000
  1264  298.46    9.768  -29.48   13.0    2.1153    0.0709   21.58  264.00    6.60   31.74    0.6000   36.76300   -1.29600 9000.000
  1266  298.01    9.779  -29.56   12.0    2.1153    0.0710   21.60  264.00    6.70   31.74    0.6000   36.76300   -1.29600 9000.000
  1268  297.68    9.787  -29.61   12.0    2.1152    0.0711   21.62  264.00    6.80   31.72    0.6000   36.76300   -1.29600 9000.000
  1270  297.38    9.794  -29.73   12.0    2.1151    0.0711   21.64  264.00    6.80   31.71    0.6000   36.76300   -1.29600 9000.000
  1272  297.04    9.802  -29.85   12.0    2.1152    0.0712   21.66  264.00    6.90   31.71    0.6000   36.76300   -1.29600 9000.000
  1274  296.73    9.810  -29.89   12.0    2.1151    0.0713   21.67  264.00    7.00   31.70    0.6000   36.76300   -1.29600 9000.000
  1276  296.45    9.816  -29.93   12.0    2.0767    0.0701   21.69  264.00    7.00   31.70    0.5900   36.76300   -1.29600 9000.000
  1278  296.12    9.824  -30.01   12.0    2.0767    0.0701   21.71  264.00    7.10   31.70    0.5900   36.76300   -1.29600 9000.000
  1280  295.69    9.835  -30.14   12.0    2.0767    0.0702   21.73  264.00    7.20   31.70    0.5900   36.76300   -1.29600 9000.000
  1282  295.28    9.845  -30.22   12.0    2.0766    0.0703   21.75  264.00    7.30   31.69    0.5900   36.76400   -1.29600 9000.000
  1284  294.91    9.854  -30.29   12.0    2.0767    0.0704   21.77  264.00    7.40   31.69    0.5900   36.76400   -1.29600 9000.000
  1286  294.54    9.862  -30.41   12.0    2.0767    0.0705   21.79  264.00    7.50   31.69    0.5900   36.76400   -1.29600 9000.000
  1288  294.19    9.871  -30.48   12.0    2.0767    0.0706   21.81  263.00    7.70   31.70    0.5900   36.76400   -1.29600 9000.000
  1290  293.88    9.878  -30.50   12.0    2.0768    0.0707   21.83  263.00    7.90   31.70    0.5900   36.76400   -1.29600 9000.000
  1292  293.58    9.886  -30.52   12.0    2.0767    0.0707   21.85  262.00    8.10   31.69    0.5900   36.76400   -1.29600 9000.000
  1294  293.25    9.894  -30.57   12.0    2.0767    0.0708   21.87  262.00    8.30   31.69    0.5900   36.76400   -1.29600 9000.000
  1296  292.86    9.903  -30.66   13.0    2.0766    0.0709   21.89  261.00    8.50   31.67    0.5900   36.76400   -1.29600 9000.000
  1298  292.44    9.913  -30.72   13.0    2.0766    0.0710   21.91  261.00    8.80   31.67    0.5900   36.76500   -1.29600 9000.000
  1300  291.93    9.926  -30.73   13.0    2.0766    0.0711   21.94  261.00    9.00   31.67    0.5900   36.76500   -1.29600 9000.000
  1302  291.36    9.939  -30.81   13.0    2.0767    0.0713   21.97  261.00    9.30   31.67    0.5900   36.76500   -1.29600 9000.000
  1304  290.74    9.955  -30.85   13.0    2.0766    0.0714   22.01  261.00    9.50   31.66    0.5900   36.76500   -1.29600 9000.000
  1306  290.18    9.968  -30.98   13.0    2.0766    0.0716   22.04  261.00    9.70   31.66    0.5900   36.76500   -1.29600 9000.000
  1308  289.75    9.979  -31.06   13.0    2.0766    0.0717   22.06  261.00    9.90   31.65    0.5900   36.76600   -1.29600 9000.000
  1310  289.31    9.990  -31.16   13.0    2.0765    0.0718   22.09  262.00   10.10   31.64    0.5900   36.76600   -1.29600 9000.000
  1312  288.76   10.003  -31.30   13.0    2.0765    0.0719   22.12  263.00   10.20   31.63    0.5900   36.76600   -1.29600 9000.000
  1314  288.16   10.018  -31.42   13.0    2.0380    0.0707   22.15  264.00   10.40   31.62    0.5800   36.76600   -1.29600 9000.000
  1316  287.55   10.033  -31.51   13.0    2.0380    0.0709   22.19  265.00   10.50   31.61    0.5800   36.76600   -1.29600 9000.000
  1318  286.98   10.047  -31.60   12.0    2.0380    0.0710   22.22  266.00   10.50   31.61    0.5800   36.76600   -1.29600 9000.000
  1320  286.52   10.058  -31.62   12.0    2.0379    0.0711   22.24  267.00   10.60   31.60    0.5800   36.76700   -1.29600 9000.000
  1322  286.18   10.066  -31.62   12.0    2.0379    0.0712   22.26  268.00   10.60   31.59    0.5800   36.76700   -1.29600 9000.000
  1324  285.84   10.075  -31.70   12.0    2.0378    0.0713   22.28  269.00   10.70   31.58    0.5800   36.76700   -1.29600 9000.000
  1326  285.44   10.085  -31.86   12.0    2.0378    0.0714   22.31  270.00   10.70   31.57    0.5800   36.76700   -1.29600 9000.000
  1328  284.94   10.097  -31.96   12.0    1.9994    0.0702   22.33  271.00   10.70   31.57    0.5700   36.76700   -1.29600 9000.000
  1330  284.35   10.112  -32.13   12.0    2.0378    0.0717   22.37  271.00   10.70   31.56    0.5800   36.76800   -1.29600 9000.000
  1332  283.73   10.127  -32.32   12.0    2.0377    0.0718   22.40  272.00   10.70   31.55    0.5800   36.76800   -1.29600 9000.000
  1334  283.16   10.141  -32.44   12.0    2.0377    0.0720   22.43  272.00   10.60   31.55    0.5800   36.76800   -1.29600 9000.000
  1336  282.65   10.154  -32.50   12.0    2.0377    0.0721   22.46  272.00   10.50   31.54    0.5800   36.76800   -1.29600 9000.000
  1338  282.23   10.165  -32.58   12.0    2.0377    0.0722   22.49  272.00   10.50   31.54    0.5800   36.76800   -1.29600 9000.000
  1340  281.88   10.173  -32.69   12.0    1.9993    0.0709   22.51  271.00   10.40   31.54    0.5700   36.76900   -1.29600 9000.000
  1342  281.50   10.183  -32.80   12.0    1.9992    0.0710   22.53  271.00   10.20   31.53    0.5700   36.76900   -1.29600 9000.000
  1344  281.07   10.193  -32.93   12.0    1.9993    0.0711   22.55  270.00   10.10   31.53    0.5700   36.76900   -1.29600 9000.000
  1346  280.64   10.204  -33.04   12.0    1.9992    0.0712   22.58  269.00    9.90   31.52    0.5700   36.76900   -1.29600 9000.000
  1348  280.21   10.215  -33.17   12.0    1.9992    0.0713   22.60  268.00    9.80   31.52    0.5700   36.76900   -1.29600 9000.000
  1350  279.79   10.226  -33.21   13.0    1.9992    0.0715   22.62  267.00    9.60   31.51    0.5700   36.77000   -1.29600 9000.000
  1352  279.37   10.236  -33.28   13.0    1.9992    0.0716   22.65  266.00    9.40   31.51    0.5700   36.77000   -1.29600 9000.000
  1354  278.96   10.246  -33.41   13.0    1.9991    0.0717   22.67  265.00    9.30   31.50    0.5700   36.77000   -1.29600 9000.000
  1356  278.52   10.257  -33.52   13.0    1.9991    0.0718   22.70  264.00    9.10   31.49    0.5700   36.77000   -1.29600 9000.000
  1358  278.04   10.270  -33.61   13.0    1.9991    0.0719   22.72  263.00    9.00   31.49    0.5700   36.77000   -1.29600 9000.000
  1360  277.57   10.281  -33.74   13.0    1.9991    0.0720   22.75  263.00    8.80   31.49    0.5700   36.77000   -1.29600 9000.000
  1362  277.04   10.295  -33.89   13.0    1.9992    0.0722   22.78  262.00    8.70   31.49    0.5700   36.77000   -1.29600 9000.000
  1364  276.43   10.310  -34.05   13.0    1.9991    0.0723   22.81  262.00    8.70   31.48    0.5700   36.77100   -1.29600 9000.000
  1366  275.75   10.328  -34.16   13.0    1.9992    0.0725   22.85  262.00    8.60   31.48    0.5700   36.77100   -1.29600 9000.000
  1368  275.14   10.343  -34.29   14.0    1.9991    0.0727   22.89  261.00    8.60   31.47    0.5700   36.77100   -1.29600 9000.000
  1370  274.73   10.354  -34.33   14.0    1.9991    0.0728   22.91  261.00    8.60   31.47    0.5700   36.77100   -1.29600 9000.000
  1372  274.40   10.362  -34.44   14.0    1.9990    0.0729   22.93  261.00    8.70   31.45    0.5700   36.77100   -1.29600 9000.000
  1374  274.06   10.370  -34.57   14.0    1.9606    0.0715   22.95  261.00    8.80   31.45    0.5600   36.77100   -1.29600 9000.000
  1376  273.70   10.380  -34.65   14.0    1.9605    0.0716   22.97  261.00    8.90   31.44    0.5600   36.77100   -1.29600 9000.000
  1378  273.38   10.388  -34.72   14.0    1.9605    0.0717   22.99  261.00    9.00   31.43    0.5600   36.77200   -1.29500 9000.000
  1380  273.09   10.395  -34.77   14.0    1.9605    0.0718   23.01  261.00    9.10   31.43    0.5600   36.77200   -1.29500 9000.000
  1382  272.78   10.403  -34.85   14.0    1.9604    0.0719   23.02  261.00    9.20   31.42    0.5600   36.77200   -1.29500 9000.000
  1384  272.47   10.411  -34.92   14.0    1.9604    0.0719   23.04  261.00    9.40   31.41    0.5600   36.77200   -1.29500 9000.000
  1386  272.15   10.419  -34.99   15.0    1.9220    0.0706   23.06  261.00    9.50   31.41    0.5500   36.77200   -1.29500 9000.000
  1388  271.77   10.429  -35.10   15.0    1.9219    0.0707   23.08  261.00    9.60   31.40    0.5500   36.77200   -1.29500 9000.000
  1390  271.37   10.439  -35.23   16.0    1.9219    0.0708   23.10  261.00    9.70   31.40    0.5500   36.77300   -1.29500 9000.000
  1392  270.97   10.450  -35.35   16.0    1.9219    0.0709   23.12  261.00    9.70   31.39    0.5500   36.77300   -1.29500 9000.000
  1394  270.59   10.459  -35.45   16.0    1.9218    0.0710   23.15  261.00    9.80   31.37    0.5500   36.77300   -1.29500 9000.000
  1396  270.24   10.468  -35.52   17.0    1.9218    0.0711   23.17  261.00    9.80   31.37    0.5500   36.77300   -1.29500 9000.000
  1398  269.89   10.477  -35.58   17.0    1.9218    0.0712   23.19  262.00    9.70   31.37    0.5500   36.77300   -1.29500 9000.000
  1400  269.53   10.487  -35.63   18.0    1.9218    0.0713   23.21  262.00    9.70   31.36    0.5500   36.77400   -1.29500 9000.000
  1402  269.20   10.495  -35.70   19.0    1.9217    0.0714   23.22  262.00    9.70   31.35    0.5500   36.77400   -1.29500 9000.000
  1404  268.87   10.504  -35.78   20.0    1.9216    0.0715   23.24  262.00    9.60   31.33    0.5500   36.77400   -1.29500 9000.000
  1406  268.55   10.512  -35.87   20.0    1.9216    0.0716   23.26  262.00    9.60   31.32    0.5500   36.77400   -1.29500 9000.000
  1408  268.25   10.520  -35.97   21.0    1.9216    0.0716   23.28  262.00    9.50   31.32    0.5500   36.77400   -1.29500 9000.000
  1410  267.90   10.529  -36.05   21.0    1.9215    0.0717   23.30  263.00    9.40   31.31    0.5500   36.77400   -1.29500 9000.000
  1412  267.56   10.538  -36.12   21.0    1.8830    0.0704   23.32  263.00    9.40   31.30    0.5400   36.77500   -1.29500 9000.000
  1414  267.25   10.546  -36.20   21.0    1.8831    0.0705   23.33  263.00    9.40   31.30    0.5400   36.77500   -1.29500 9000.000
  1416  266.90   10.555  -36.28   21.0    1.8830    0.0706   23.35  264.00    9.40   31.29    0.5400   36.77500   -1.29500 9000.000
  1418  266.52   10.565  -36.39   22.0    1.8830    0.0707   23.37  265.00    9.50   31.28    0.5400   36.77500   -1.29500 9000.000
  1420  266.16   10.574  -36.48   22.0    1.8830    0.0707   23.39  265.00    9.50   31.28    0.5400   36.77500   -1.29500 9000.000
  1422  265.84   10.582  -36.55   22.0    1.8830    0.0708   23.41  266.00    9.60   31.28    0.5400   36.77500   -1.29500 9000.000
  1424  265.53   10.590  -36.63   21.0    1.8445    0.0695   23.43  267.00    9.70   31.27    0.5300   36.77600   -1.29500 9000.000
  1426  265.16   10.600  -36.72   21.0    1.8445    0.0696   23.45  268.00    9.80   31.27    0.5300   36.77600   -1.29500 9000.000
  1428  264.80   10.609  -36.84   22.0    1.8445    0.0697   23.47  268.00   10.00   31.26    0.5300   36.77600   -1.29500 9000.000
  1430  264.38   10.620  -36.90   22.0    1.8445    0.0698   23.49  269.00   10.10   31.26    0.5300   36.77600   -1.29500 9000.000
  1432  263.87   10.634  -37.02   22.0    1.8445    0.0699   23.52  269.00   10.20   31.25    0.5300   36.77600   -1.29500 9000.000
  1434  263.28   10.649  -37.19   23.0    1.8444    0.0701   23.55  270.00   10.20   31.24    0.5300   36.77600   -1.29500 9000.000
  1436  262.74   10.663  -37.33   24.0    1.8444    0.0702   23.58  270.00   10.20   31.23    0.5300   36.77700   -1.29500 9000.000
  1438  262.26   10.676  -37.43   24.0    1.8445    0.0703   23.61  269.00   10.20   31.24    0.5300   36.77700   -1.29500 9000.000
  1440  261.86   10.687  -37.52   25.0    1.8444    0.0704   23.63  269.00   10.10   31.23    0.5300   36.77700   -1.29500 9000.000
  1442  261.53   10.695  -37.60   25.0    1.8060    0.0691   23.65  268.00   10.00   31.22    0.5200   36.77700   -1.29500 9000.000
  1444  261.13   10.706  -37.73   25.0    1.8059    0.0692   23.67  268.00    9.80   31.21    0.5200   36.77800   -1.29500 9000.000
  1446  260.59   10.720  -37.92   25.0    1.8059    0.0693   23.70  267.00    9.70   31.20    0.5200   36.77800   -1.29500 9000.000
  1448  260.02   10.735  -38.05   26.0    1.8059    0.0695   23.73  267.00    9.50   31.20    0.5200   36.77800   -1.29500 9000.000
  1450  259.51   10.749  -38.16   26.0    1.8059    0.0696   23.76  266.00    9.30   31.19    0.5200   36.77800   -1.29500 9000.000
  1452  258.98   10.763  -38.29   26.0    1.8059    0.0697   23.79  266.00    9.10   31.19    0.5200   36.77800   -1.29500 9000.000
  1454  258.45   10.777  -38.42   26.0    1.8059    0.0699   23.82  265.00    9.00   31.19    0.5200   36.77800   -1.29500 9000.000
  1456  257.90   10.791  -38.56   26.0    1.8059    0.0700   23.85  265.00    8.90   31.18    0.5200   36.77800   -1.29500 9000.000
  1458  257.27   10.808  -38.74   27.0    1.8059    0.0702   23.88  266.00    8.90   31.18    0.5200   36.77800   -1.29500 9000.000
  1460  256.68   10.824  -38.85   27.0    1.7674    0.0689   23.92  266.00    8.90   31.17    0.5100   36.77900   -1.29500 9000.000
  1462  256.18   10.837  -38.95   28.0    1.7674    0.0690   23.94  266.00    8.90   31.15    0.5100   36.77900   -1.29500 9000.000
  1464  255.68   10.851  -39.10   28.0    1.7674    0.0691   23.97  267.00    9.00   31.15    0.5100   36.77900   -1.29500 9000.000
  1466  255.08   10.867  -39.27   28.0    1.7673    0.0693   24.00  267.00    9.00   31.13    0.5100   36.77900   -1.29500 9000.000
  1468  254.34   10.887  -39.43   28.0    1.7674    0.0695   24.04  267.00    9.10   31.14    0.5100   36.77900   -1.29500 9000.000
  1470  253.89   10.899  -39.54   27.0    1.7673    0.0696   24.07  268.00    9.20   31.13    0.5100   36.77900   -1.29500 9000.000
  1472  253.62   10.906  -39.62   27.0    1.7289    0.0682   24.08  268.00    9.30   31.13    0.5000   36.78000   -1.29500 9000.000
  1474  253.32   10.914  -39.72   26.0    1.7289    0.0682   24.10  267.00    9.40   31.12    0.5000   36.78000   -1.29500 9000.000
  1476  252.99   10.923  -39.83   26.0    1.7289    0.0683   24.12  267.00    9.50   31.12    0.5000   36.78000   -1.29500 9000.000
  1478  252.63   10.933  -39.91   26.0    1.7289    0.0684   24.14  267.00    9.50   31.11    0.5000   36.78000   -1.29500 9000.000
  1480  252.27   10.943  -40.01   26.0    1.7288    0.0685   24.16  266.00    9.60   31.10    0.5000   36.78000   -1.29500 9000.000
  1482  251.93   10.952  -40.08   27.0    1.7288    0.0686   24.18  266.00    9.60   31.10    0.5000   36.78000   -1.29500 9000.000
  1484  251.58   10.961  -40.17   27.0    1.7287    0.0687   24.19  265.00    9.60   31.08    0.5000   36.78100   -1.29500 9000.000
  1486  251.22   10.971  -40.27   27.0    1.7287    0.0688   24.21  265.00    9.60   31.08    0.5000   36.78100   -1.29500 9000.000
  1488  250.88   10.980  -40.36   27.0    1.6903    0.0674   24.23  264.00    9.60   31.08    0.4900   36.78100   -1.29500 9000.000
  1490  250.52   10.990  -40.47   27.0    1.6903    0.0675   24.25  264.00    9.60   31.07    0.4900   36.78100   -1.29500 9000.000
  1492  250.16   11.000  -40.57   25.0    1.6903    0.0676   24.27  263.00    9.60   31.06    0.4900   36.78100   -1.29500 9000.000
  1494  249.79   11.010  -40.64   24.0    1.6902    0.0677   24.29  263.00    9.60   31.05    0.4900   36.78200   -1.29500 9000.000
  1496  249.46   11.019  -40.75   23.0    1.6902    0.0678   24.31  262.00    9.60   31.04    0.4900   36.78200   -1.29500 9000.000
  1498  249.13   11.028  -40.85   22.0    1.6901    0.0678   24.33  262.00    9.60   31.03    0.4900   36.78200   -1.29500 9000.000
  1500  248.79   11.037  -40.95   22.0    1.6517    0.0664   24.34  262.00    9.60   31.03    0.4800   36.78200   -1.29500 9000.000
  1502  248.45   11.047  -41.04   22.0    1.6517    0.0665   24.36  262.00    9.60   31.02    0.4800   36.78200   -1.29500 9000.000
  1504  248.10   11.056  -41.10   22.0    1.6517    0.0666   24.38  262.00    9.60   31.02    0.4800   36.78200   -1.29400 9000.000
  1506  247.75   11.066  -41.20   22.0    1.6517    0.0667   24.40  262.00    9.60   31.01    0.4800   36.78300   -1.29400 9000.000
  1508  247.41   11.075  -41.29   21.0    1.6517    0.0668   24.42  262.00    9.60   31.01    0.4800   36.78300   -1.29400 9000.000
  1510  247.09   11.084  -41.32   21.0    1.6132    0.0653   24.43  262.00    9.60   31.00    0.4700   36.78300   -1.29400 9000.000
  1512  246.78   11.092  -41.31   20.0    1.6131    0.0654   24.45  262.00    9.60   30.98    0.4700   36.78300   -1.29400 9000.000
  1514  246.46   11.101  -41.29   19.0    1.6516    0.0670   24.47  263.00    9.60   30.98    0.4800   36.78300   -1.29400 9000.000
  1516  246.13   11.110  -41.36   18.0    1.6515    0.0671   24.48  263.00    9.60   30.97    0.4800   36.78300   -1.29400 9000.000
  1518  245.80   11.119  -41.45   17.0    1.6899    0.0688   24.50  263.00    9.60   30.97    0.4900   36.78400   -1.29400 9000.000
  1520  245.46   11.129  -41.55   16.0    1.6899    0.0688   24.52  264.00    9.60   30.96    0.4900   36.78400   -1.29400 9000.000
  1522  245.11   11.138  -41.66   15.0    1.6899    0.0689   24.54  264.00    9.60   30.95    0.4900   36.78400   -1.29400 9000.000
  1524  244.81   11.147  -41.73   14.0    1.6899    0.0690   24.55  265.00    9.60   30.95    0.4900   36.78400   -1.29400 9000.000
  1526  244.51   11.155  -41.79   14.0    1.6898    0.0691   24.57  265.00    9.60   30.94    0.4900   36.78400   -1.29400 9000.000
  1528  244.20   11.163  -41.81   14.0    1.6514    0.0676   24.59  265.00    9.60   30.93    0.4800   36.78400   -1.29400 9000.000
  1530  243.90   11.172  -41.83   15.0    1.6514    0.0677   24.60  266.00    9.60   30.93    0.4800   36.78500   -1.29400 9000.000
  1532  243.58   11.181  -41.95   15.0    1.6514    0.0678   24.62  266.00    9.50   30.92    0.4800   36.78500   -1.29400 9000.000
  1534  243.22   11.191  -42.10   15.0    1.6513    0.0679   24.64  266.00    9.40   30.91    0.4800   36.78500   -1.29400 9000.000
  1536  242.87   11.200  -42.21   16.0    1.6129    0.0664   24.66  265.00    9.40   30.90    0.4700   36.78500   -1.29400 9000.000
  1538  242.53   11.210  -42.28   16.0    1.6129    0.0665   24.68  265.00    9.30   30.90    0.4700   36.78500   -1.29400 9000.000
  1540  242.17   11.220  -42.38   17.0    1.6129    0.0666   24.70  264.00    9.20   30.90    0.4700   36.78500   -1.29400 9000.000
  1542  241.80   11.230  -42.52   18.0    1.6128    0.0667   24.72  264.00    9.20   30.88    0.4700   36.78600   -1.29400 9000.000
  1544  241.42   11.241  -42.59   19.0    1.5744    0.0652   24.74  263.00    9.20   30.87    0.4600   36.78600   -1.29400 9000.000
  1546  241.03   11.252  -42.62   20.0    1.5743    0.0653   24.76  262.00    9.10   30.86    0.4600   36.78600   -1.29400 9000.000
  1548  240.63   11.263  -42.76   21.0    1.5743    0.0654   24.78  261.00    9.10   30.85    0.4600   36.78600   -1.29400 9000.000
  1550  240.21   11.275  -42.95   22.0    1.5744    0.0655   24.80  260.00    9.20   30.86    0.4600   36.78600   -1.29400 9000.000
  1552  239.77   11.287  -43.11   24.0    1.5743    0.0657   24.82  259.00    9.20   30.85    0.4600   36.78600   -1.29400 9000.000
  1554  239.29   11.301  -43.24   27.0    1.5360    0.0642   24.84  258.00    9.20   30.85    0.4500   36.78700   -1.29400 9000.000
  1556  238.80   11.314  -43.39   29.0    1.5359    0.0643   24.87  258.00    9.30   30.84    0.4500   36.78700   -1.29400 9000.000
