36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20120328
Launch Time (UT)                  : 06:32:50
Burst Pressure (hPa)              : 9.31
Integrated O3 to end of data (DU) : 210.03
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : F1324510
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18432
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.420
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   952  444.82    6.802  -10.34    3.0    3.3255    0.0748   15.87   85.00   10.60   37.19    0.9100   36.72000   -1.31500 9000.000
   954  444.30    6.811  -10.49    3.0    3.2869    0.0740   15.90   85.00   10.80   37.19    0.9000   36.71900   -1.31500 9000.000
   956  443.76    6.820  -10.58    3.0    3.2868    0.0741   15.93   85.00   10.90   37.18    0.9000   36.71900   -1.31500 9000.000
   958  443.21    6.830  -10.60    3.0    3.2868    0.0742   15.96   86.00   11.10   37.18    0.9000   36.71900   -1.31500 9000.000
   960  442.65    6.840  -10.69    3.0    3.2481    0.0734   16.00   86.00   11.30   37.18    0.8900   36.71900   -1.31500 9000.000
   962  442.08    6.850  -10.82    3.0    3.2481    0.0735   16.03   87.00   11.50   37.18    0.8900   36.71900   -1.31500 9000.000
   964  441.42    6.861  -10.91    3.0    3.2481    0.0736   16.07   88.00   11.70   37.18    0.8900   36.71800   -1.31500 9000.000
   966  440.62    6.875  -10.98    3.0    3.2480    0.0737   16.12   89.00   11.90   37.17    0.8900   36.71800   -1.31500 9000.000
   968  439.80    6.889  -11.07    4.0    3.2481    0.0739   16.16   90.00   12.00   37.18    0.8900   36.71800   -1.31500 9000.000
   970  439.08    6.902  -11.16    4.0    3.2094    0.0731   16.20   91.00   12.10   37.18    0.8800   36.71800   -1.31500 9000.000
   972  438.38    6.914  -11.21    4.0    3.2093    0.0732   16.25   92.00   12.20   37.17    0.8800   36.71700   -1.31500 9000.000
   974  437.67    6.926  -11.19    4.0    3.1706    0.0724   16.29   93.00   12.20   37.16    0.8700   36.71700   -1.31500 9000.000
   976  437.04    6.938  -11.24    4.0    3.1705    0.0725   16.32   94.00   12.20   37.15    0.8700   36.71700   -1.31500 9000.000
   978  436.44    6.948  -11.28    4.0    3.1317    0.0718   16.36   95.00   12.10   37.14    0.8600   36.71700   -1.31500 9000.000
   980  435.82    6.959  -11.29    3.0    3.1317    0.0719   16.39   96.00   11.90   37.14    0.8600   36.71600   -1.31500 9000.000
   982  435.16    6.970  -11.35    3.0    3.1703    0.0729   16.43   97.00   11.80   37.13    0.8700   36.71600   -1.31500 9000.000
   984  434.54    6.981  -11.42    3.0    3.2088    0.0738   16.47   98.00   11.50   37.12    0.8800   36.71600   -1.31500 9000.000
   986  433.96    6.992  -11.48    3.0    3.2475    0.0748   16.50   98.00   11.30   37.12    0.8900   36.71600   -1.31500 9000.000
   988  433.41    7.001  -11.54    3.0    3.2861    0.0758   16.53   99.00   11.10   37.12    0.9000   36.71600   -1.31400 9000.000
   990  432.92    7.010  -11.60    3.0    3.2859    0.0759   16.56   99.00   10.90   37.10    0.9000   36.71500   -1.31400 9000.000
   992  432.42    7.019  -11.67    3.0    3.3245    0.0769   16.59   99.00   10.70   37.09    0.9100   36.71500   -1.31400 9000.000
   994  431.86    7.029  -11.74    3.0    3.3244    0.0770   16.63   98.00   10.50   37.08    0.9100   36.71500   -1.31400 9000.000
   996  431.33    7.038  -11.82    3.0    3.3244    0.0771   16.66   98.00   10.40   37.08    0.9100   36.71500   -1.31400 9000.000
   998  430.82    7.047  -11.87    3.0    3.3244    0.0772   16.69   97.00   10.30   37.08    0.9100   36.71500   -1.31400 9000.000
  1000  430.28    7.057  -11.90    3.0    3.3243    0.0773   16.72   96.00   10.20   37.07    0.9100   36.71500   -1.31400 9000.000
  1002  429.68    7.068  -12.02    3.0    3.3242    0.0774   16.76   95.00   10.10   37.06    0.9100   36.71400   -1.31400 9000.000
  1004  429.07    7.078  -12.15    3.0    3.3240    0.0775   16.80   94.00   10.10   37.05    0.9100   36.71400   -1.31400 9000.000
  1006  428.42    7.090  -12.22    3.0    3.3239    0.0776   16.84   94.00   10.00   37.04    0.9100   36.71400   -1.31400 9000.000
  1008  427.78    7.101  -12.22    3.0    3.3239    0.0777   16.87   93.00   10.00   37.04    0.9100   36.71400   -1.31400 9000.000
  1010  427.18    7.112  -12.26    3.0    3.3237    0.0778   16.91   93.00   10.00   37.02    0.9100   36.71400   -1.31400 9000.000
  1012  426.61    7.122  -12.34    3.0    3.3237    0.0779   16.95   92.00   10.10   37.02    0.9100   36.71300   -1.31400 9000.000
  1014  426.05    7.132  -12.41    3.0    3.3236    0.0780   16.98   92.00   10.10   37.01    0.9100   36.71300   -1.31400 9000.000
  1016  425.48    7.142  -12.54    3.0    3.3235    0.0781   17.02   93.00   10.20   37.00    0.9100   36.71300   -1.31400 9000.000
  1018  424.94    7.152  -12.60    3.0    3.3235    0.0782   17.05   93.00   10.30   37.00    0.9100   36.71300   -1.31400 9000.000
  1020  424.39    7.162  -12.62    3.0    3.3235    0.0783   17.08   93.00   10.50   37.00    0.9100   36.71300   -1.31400 9000.000
  1022  423.79    7.173  -12.60    3.0    3.3235    0.0784   17.12   94.00   10.60   37.00    0.9100   36.71300   -1.31400 9000.000
  1024  423.15    7.184  -12.65    3.0    3.3622    0.0795   17.16   95.00   10.70   37.00    0.9200   36.71200   -1.31400 9000.000
  1026  422.35    7.199  -12.80    3.0    3.3622    0.0796   17.21   95.00   10.90   37.00    0.9200   36.71200   -1.31400 9000.000
  1028  421.54    7.214  -12.86    3.0    3.3621    0.0798   17.26   95.00   11.00   36.99    0.9200   36.71200   -1.31400 9000.000
  1030  420.86    7.226  -12.81    3.0    3.3619    0.0799   17.30   95.00   11.20   36.98    0.9200   36.71200   -1.31400 9000.000
  1032  420.20    7.238  -12.80    3.0    3.3616    0.0800   17.35   95.00   11.20   36.95    0.9200   36.71200   -1.31400 9000.000
  1034  419.50    7.250  -12.98    3.0    3.3615    0.0801   17.39   95.00   11.30   36.94    0.9200   36.71100   -1.31400 9000.000
  1036  418.72    7.265  -13.20    3.0    3.3227    0.0794   17.44   95.00   11.20   36.92    0.9100   36.71100   -1.31400 9000.000
  1038  417.84    7.281  -13.32    3.0    3.3225    0.0795   17.49   94.00   11.20   36.91    0.9100   36.71100   -1.31400 9000.000
  1040  416.91    7.298  -13.46    3.0    3.2838    0.0788   17.55   94.00   11.00   36.90    0.9000   36.71100   -1.31400 9000.000
  1042  416.03    7.314  -13.62    3.0    3.2837    0.0789   17.61   93.00   10.80   36.89    0.9000   36.71100   -1.31400 9000.000
  1044  415.21    7.329  -13.64    3.0    3.2836    0.0791   17.66   93.00   10.50   36.88    0.9000   36.71000   -1.31400 9000.000
  1046  414.40    7.343  -13.69    3.0    3.2448    0.0783   17.71   93.00   10.20   36.86    0.8900   36.71000   -1.31400 9000.000
  1048  413.60    7.358  -13.84    3.0    3.2448    0.0785   17.76   93.00    9.90   36.86    0.8900   36.71000   -1.31400 9000.000
  1050  412.79    7.373  -13.97    3.0    3.2060    0.0777   17.81   94.00    9.50   36.85    0.8800   36.71000   -1.31400 9000.000
  1052  412.15    7.385  -14.07    3.0    3.2445    0.0787   17.85   95.00    9.20   36.84    0.8900   36.70900   -1.31400 9000.000
  1054  411.58    7.395  -14.11    3.0    3.2443    0.0788   17.88   96.00    8.90   36.82    0.8900   36.70900   -1.31400 9000.000
  1056  410.99    7.406  -14.21    3.0    3.2443    0.0789   17.92   97.00    8.60   36.82    0.8900   36.70900   -1.31400 9000.000
  1058  410.37    7.418  -14.37    3.0    3.2442    0.0791   17.96   98.00    8.30   36.81    0.8900   36.70900   -1.31400 9000.000
  1060  409.77    7.429  -14.41    3.0    3.2441    0.0792   18.00  100.00    8.10   36.80    0.8900   36.70900   -1.31400 9000.000
  1062  409.26    7.438  -14.33    3.0    3.2439    0.0793   18.03  101.00    8.00   36.78    0.8900   36.70900   -1.31400 9000.000
  1064  408.72    7.448  -14.36    3.0    3.2439    0.0794   18.06  102.00    7.90   36.78    0.8900   36.70900   -1.31400 9000.000
  1066  407.99    7.462  -14.57    3.0    3.2439    0.0795   18.11  103.00    7.80   36.78    0.8900   36.70900   -1.31400 9000.000
  1068  407.22    7.476  -14.74    3.0    3.2438    0.0797   18.16  104.00    7.80   36.77    0.8900   36.70800   -1.31400 9000.000
  1070  406.49    7.490  -14.78    3.0    3.2437    0.0798   18.20  105.00    7.80   36.76    0.8900   36.70800   -1.31400 9000.000
  1072  405.72    7.504  -14.85    3.0    3.2436    0.0799   18.25  105.00    7.90   36.75    0.8900   36.70800   -1.31400 9000.000
  1074  404.85    7.520  -14.97    3.0    3.2433    0.0801   18.31  104.00    8.00   36.72    0.8900   36.70800   -1.31400 9000.000
  1076  403.94    7.537  -15.09    3.0    3.2431    0.0803   18.36  104.00    8.20   36.70    0.8900   36.70800   -1.31400 9000.000
  1078  403.06    7.554  -15.22    2.0    3.2432    0.0805   18.42  104.00    8.30   36.71    0.8900   36.70800   -1.31400 9000.000
  1080  402.24    7.569  -15.36    2.0    3.2817    0.0816   18.47  103.00    8.50   36.70    0.9000   36.70800   -1.31400 9000.000
  1082  401.38    7.585  -15.48    2.0    3.2816    0.0818   18.53  103.00    8.70   36.69    0.9000   36.70800   -1.31400 9000.000
  1084  400.61    7.600  -15.58    2.0    3.2815    0.0819   18.58  102.00    8.80   36.68    0.9000   36.70800   -1.31400 9000.000
  1086  399.98    7.611  -15.59    2.0    3.2815    0.0820   18.62  102.00    8.90   36.68    0.9000   36.70700   -1.31400 9000.000
  1088  399.38    7.623  -15.64    2.0    3.2814    0.0822   18.66  102.00    9.00   36.67    0.9000   36.70700   -1.31400 9000.000
  1090  398.82    7.633  -15.75    2.0    3.2427    0.0813   18.69  101.00    9.10   36.66    0.8900   36.70700   -1.31400 9000.000
  1092  398.40    7.641  -15.82    2.0    3.2426    0.0814   18.72  101.00    9.10   36.65    0.8900   36.70700   -1.31300 9000.000
  1094  398.04    7.648  -15.89    2.0    3.2426    0.0815   18.74  101.00    9.00   36.65    0.8900   36.70700   -1.31300 9000.000
  1096  397.64    7.656  -16.03    2.0    3.2425    0.0815   18.77  101.00    8.90   36.64    0.8900   36.70600   -1.31300 9000.000
  1098  397.24    7.663  -16.08    2.0    3.2426    0.0816   18.79  100.00    8.80   36.65    0.8900   36.70600   -1.31300 9000.000
  1100  396.86    7.670  -16.11    2.0    3.2812    0.0827   18.82  100.00    8.70   36.65    0.9000   36.70600   -1.31300 9000.000
  1102  396.46    7.678  -16.16    2.0    3.2812    0.0828   18.85  100.00    8.50   36.65    0.9000   36.70600   -1.31300 9000.000
  1104  396.05    7.686  -16.22    2.0    3.2811    0.0828   18.87  100.00    8.30   36.64    0.9000   36.70600   -1.31300 9000.000
  1106  395.62    7.694  -16.27    2.0    3.2809    0.0829   18.90  100.00    8.20   36.63    0.9000   36.70600   -1.31300 9000.000
  1108  395.18    7.702  -16.35    2.0    3.2809    0.0830   18.93  100.00    8.10   36.63    0.9000   36.70600   -1.31300 9000.000
  1110  394.72    7.711  -16.40    2.0    3.2809    0.0831   18.96  100.00    8.00   36.63    0.9000   36.70500   -1.31300 9000.000
  1112  394.22    7.720  -16.45    2.0    3.2809    0.0832   18.99  100.00    7.90   36.63    0.9000   36.70500   -1.31300 9000.000
  1114  393.73    7.730  -16.51    2.0    3.2807    0.0833   19.02  100.00    7.90   36.61    0.9000   36.70500   -1.31300 9000.000
  1116  393.24    7.739  -16.59    2.0    3.2421    0.0824   19.06  100.00    7.90   36.61    0.8900   36.70500   -1.31300 9000.000
  1118  392.71    7.749  -16.69    2.0    3.2420    0.0826   19.09   99.00    7.90   36.60    0.8900   36.70500   -1.31300 9000.000
  1120  392.15    7.760  -16.74    2.0    3.2421    0.0827   19.13   99.00    7.90   36.61    0.8900   36.70500   -1.31300 9000.000
  1122  391.53    7.772  -16.81    2.0    3.2420    0.0828   19.17   99.00    8.00   36.60    0.8900   36.70500   -1.31300 9000.000
  1124  390.93    7.784  -16.92    2.0    3.2420    0.0829   19.21   98.00    8.00   36.60    0.8900   36.70400   -1.31300 9000.000
  1126  390.30    7.795  -17.00    2.0    3.2420    0.0831   19.25   98.00    8.10   36.60    0.8900   36.70400   -1.31300 9000.000
  1128  389.57    7.810  -17.10    2.0    3.2419    0.0832   19.30   97.00    8.10   36.59    0.8900   36.70400   -1.31300 9000.000
  1130  388.93    7.822  -17.25    2.0    3.2418    0.0834   19.34   97.00    8.10   36.58    0.8900   36.70400   -1.31300 9000.000
  1132  388.40    7.832  -17.29    2.0    3.2417    0.0835   19.37   97.00    8.10   36.57    0.8900   36.70400   -1.31300 9000.000
  1134  387.86    7.843  -17.34    2.0    3.1643    0.0816   19.41   96.00    8.10   36.55    0.8700   36.70400   -1.31300 9000.000
  1136  387.23    7.855  -17.51    2.0    3.1642    0.0817   19.45   96.00    8.10   36.54    0.8700   36.70300   -1.31300 9000.000
  1138  386.59    7.867  -17.64    2.0    3.1641    0.0818   19.49   96.00    8.10   36.53    0.8700   36.70300   -1.31300 9000.000
  1140  386.02    7.878  -17.72    2.0    3.1640    0.0820   19.53   97.00    8.20   36.52    0.8700   36.70300   -1.31300 9000.000
  1142  385.43    7.890  -17.82    2.0    3.1639    0.0821   19.57   97.00    8.20   36.51    0.8700   36.70300   -1.31300 9000.000
  1144  384.85    7.901  -17.96    2.0    3.1639    0.0822   19.60   98.00    8.30   36.51    0.8700   36.70300   -1.31300 9000.000
  1146  384.22    7.913  -18.09    2.0    3.1637    0.0823   19.64   98.00    8.40   36.49    0.8700   36.70300   -1.31300 9000.000
  1148  383.57    7.926  -18.13    2.0    3.1636    0.0825   19.69   99.00    8.50   36.48    0.8700   36.70300   -1.31300 9000.000
  1150  382.91    7.938  -18.17    2.0    3.1636    0.0826   19.73  100.00    8.60   36.48    0.8700   36.70300   -1.31300 9000.000
  1152  382.26    7.951  -18.32    3.0    3.1634    0.0828   19.77  101.00    8.70   36.46    0.8700   36.70200   -1.31300 9000.000
  1154  381.75    7.961  -18.45    3.0    3.1633    0.0829   19.81  102.00    8.90   36.45    0.8700   36.70200   -1.31300 9000.000
  1156  381.32    7.970  -18.55    3.0    3.1632    0.0830   19.83  103.00    9.00   36.44    0.8700   36.70200   -1.31300 9000.000
  1158  380.92    7.977  -18.65    3.0    3.1246    0.0820   19.86  104.00    9.10   36.44    0.8600   36.70200   -1.31300 9000.000
  1160  380.49    7.986  -18.74    3.0    3.1245    0.0821   19.89  104.00    9.20   36.43    0.8600   36.70200   -1.31300 9000.000
  1162  380.09    7.994  -18.76    3.0    3.1245    0.0822   19.91  105.00    9.30   36.43    0.8600   36.70200   -1.31300 9000.000
  1164  379.71    8.001  -18.81    3.0    3.1245    0.0823   19.94  105.00    9.30   36.43    0.8600   36.70100   -1.31300 9000.000
  1166  379.35    8.008  -18.92    3.0    3.1244    0.0824   19.96  106.00    9.40   36.42    0.8600   36.70100   -1.31200 9000.000
  1168  378.96    8.016  -18.99    3.0    3.1244    0.0824   19.99  106.00    9.40   36.42    0.8600   36.70100   -1.31200 9000.000
  1170  378.58    8.023  -19.05    3.0    3.1244    0.0825   20.01  106.00    9.40   36.42    0.8600   36.70100   -1.31200 9000.000
  1172  378.20    8.031  -19.10    3.0    3.1243    0.0826   20.04  106.00    9.50   36.41    0.8600   36.70100   -1.31200 9000.000
  1174  377.76    8.039  -19.18    3.0    3.1243    0.0827   20.06  107.00    9.50   36.41    0.8600   36.70100   -1.31200 9000.000
  1176  377.35    8.047  -19.23    3.0    3.1242    0.0828   20.09  107.00    9.50   36.40    0.8600   36.70100   -1.31200 9000.000
  1178  376.92    8.056  -19.22    3.0    3.1240    0.0829   20.12  106.00    9.60   36.38    0.8600   36.70000   -1.31200 9000.000
  1180  376.46    8.065  -19.26    3.0    3.1239    0.0830   20.15  106.00    9.60   36.37    0.8600   36.70000   -1.31200 9000.000
  1182  376.03    8.073  -19.42    3.0    3.1238    0.0831   20.18  106.00    9.60   36.36    0.8600   36.70000   -1.31200 9000.000
  1184  375.60    8.082  -19.57    3.0    3.1237    0.0832   20.21  106.00    9.70   36.35    0.8600   36.70000   -1.31200 9000.000
  1186  375.17    8.090  -19.66    3.0    3.0851    0.0822   20.23  105.00    9.80   36.34    0.8500   36.70000   -1.31200 9000.000
  1188  374.72    8.099  -19.70    3.0    3.0850    0.0823   20.26  104.00    9.80   36.33    0.8500   36.70000   -1.31200 9000.000
  1190  374.31    8.108  -19.79    3.0    3.0850    0.0824   20.29  104.00    9.90   36.33    0.8500   36.69900   -1.31200 9000.000
  1192  373.87    8.116  -19.87    3.0    3.0849    0.0825   20.32  103.00   10.00   36.32    0.8500   36.69900   -1.31200 9000.000
  1194  373.36    8.126  -19.88    3.0    3.0847    0.0826   20.35  102.00   10.00   36.30    0.8500   36.69900   -1.31200 9000.000
  1196  372.79    8.138  -19.97    3.0    3.0845    0.0827   20.39  101.00   10.10   36.28    0.8500   36.69900   -1.31200 9000.000
  1198  372.14    8.151  -20.12    3.0    3.0845    0.0829   20.43  101.00   10.10   36.28    0.8500   36.69900   -1.31200 9000.000
  1200  371.52    8.163  -20.25    3.0    3.0843    0.0830   20.47  100.00   10.20   36.26    0.8500   36.69800   -1.31200 9000.000
  1202  370.88    8.176  -20.40    3.0    3.0843    0.0832   20.51  100.00   10.20   36.26    0.8500   36.69800   -1.31200 9000.000
  1204  370.29    8.188  -20.50    3.0    3.0843    0.0833   20.55   99.00   10.20   36.26    0.8500   36.69800   -1.31200 9000.000
  1206  369.78    8.198  -20.55    3.0    3.0457    0.0824   20.59   99.00   10.10   36.26    0.8400   36.69800   -1.31200 9000.000
  1208  369.24    8.208  -20.65    3.0    3.0457    0.0825   20.62   99.00   10.10   36.26    0.8400   36.69800   -1.31200 9000.000
  1210  368.71    8.219  -20.80    3.0    3.0455    0.0826   20.66   99.00   10.00   36.24    0.8400   36.69800   -1.31200 9000.000
  1212  368.12    8.231  -20.89    3.0    3.0454    0.0827   20.69   99.00    9.90   36.23    0.8400   36.69700   -1.31200 9000.000
  1214  367.48    8.244  -21.00    3.0    3.0452    0.0829   20.74   99.00    9.80   36.21    0.8400   36.69700   -1.31200 9000.000
  1216  366.87    8.256  -21.13    3.0    3.0066    0.0820   20.78   99.00    9.70   36.20    0.8300   36.69700   -1.31100 9000.000
  1218  366.34    8.267  -21.22    3.0    3.0062    0.0821   20.81  100.00    9.70   36.16    0.8300   36.69700   -1.31100 9000.000
  1220  365.82    8.277  -21.28    3.0    3.0062    0.0822   20.84  101.00    9.60   36.16    0.8300   36.69700   -1.31100 9000.000
  1222  365.34    8.287  -21.28    3.0    3.0059    0.0823   20.88  102.00    9.60   36.13    0.8300   36.69700   -1.31100 9000.000
  1224  364.94    8.295  -21.33    3.0    2.9673    0.0813   20.90  102.00    9.60   36.12    0.8200   36.69600   -1.31100 9000.000
  1226  364.60    8.302  -21.48    3.0    2.9673    0.0814   20.92  103.00    9.60   36.12    0.8200   36.69600   -1.31100 9000.000
  1228  364.20    8.310  -21.63    3.0    2.9673    0.0815   20.95  105.00    9.60   36.12    0.8200   36.69600   -1.31100 9000.000
  1230  363.72    8.320  -21.74    3.0    2.9672    0.0816   20.98  106.00    9.50   36.11    0.8200   36.69600   -1.31100 9000.000
  1232  363.16    8.331  -21.81    3.0    2.9672    0.0817   21.02  107.00    9.50   36.11    0.8200   36.69600   -1.31100 9000.000
  1234  362.56    8.343  -21.89    3.0    2.9672    0.0818   21.05  108.00    9.50   36.11    0.8200   36.69600   -1.31100 9000.000
  1236  361.93    8.356  -22.00    3.0    2.9672    0.0820   21.10  108.00    9.40   36.11    0.8200   36.69500   -1.31100 9000.000
  1238  361.31    8.368  -22.15    3.0    2.9671    0.0821   21.14  109.00    9.40   36.10    0.8200   36.69500   -1.31100 9000.000
  1240  360.65    8.382  -22.31    3.0    2.9284    0.0812   21.18  110.00    9.30   36.09    0.8100   36.69500   -1.31100 9000.000
  1242  360.09    8.393  -22.43    3.0    2.9284    0.0813   21.21  110.00    9.20   36.09    0.8100   36.69500   -1.31100 9000.000
  1244  359.64    8.403  -22.47    3.0    2.9285    0.0814   21.24  110.00    9.10   36.10    0.8100   36.69500   -1.31100 9000.000
  1246  359.26    8.410  -22.52    3.0    2.9284    0.0815   21.27  109.00    9.00   36.09    0.8100   36.69500   -1.31100 9000.000
  1248  358.94    8.417  -22.63    3.0    2.9283    0.0816   21.29  109.00    9.00   36.07    0.8100   36.69400   -1.31100 9000.000
  1250  358.55    8.425  -22.76    3.0    2.9282    0.0817   21.31  108.00    8.90   36.06    0.8100   36.69400   -1.31100 9000.000
  1252  358.03    8.435  -22.91    3.0    2.9282    0.0818   21.35  107.00    8.90   36.06    0.8100   36.69400   -1.31100 9000.000
  1254  357.45    8.447  -23.01    3.0    2.9281    0.0819   21.38  107.00    9.00   36.05    0.8100   36.69400   -1.31100 9000.000
  1256  356.87    8.459  -23.13    3.0    2.9280    0.0820   21.42  106.00    9.00   36.04    0.8100   36.69400   -1.31100 9000.000
  1258  356.31    8.471  -23.21    3.0    2.9279    0.0822   21.46  105.00    9.20   36.03    0.8100   36.69400   -1.31100 9000.000
  1260  355.81    8.481  -23.24    3.0    2.9279    0.0823   21.49  105.00    9.30   36.03    0.8100   36.69400   -1.31100 9000.000
  1262  355.27    8.492  -23.31    3.0    2.8890    0.0813   21.53  104.00    9.40   35.99    0.8000   36.69400   -1.31100 9000.000
  1264  354.67    8.504  -23.43    3.0    2.8889    0.0815   21.56  103.00    9.60   35.98    0.8000   36.69300   -1.31100 9000.000
  1266  354.02    8.518  -23.58    3.0    2.8886    0.0816   21.61  103.00    9.70   35.95    0.8000   36.69300   -1.31100 9000.000
  1268  353.43    8.530  -23.66    3.0    2.8886    0.0817   21.64  102.00    9.90   35.95    0.8000   36.69300   -1.31100 9000.000
  1270  352.96    8.540  -23.64    3.0    2.8500    0.0807   21.67  102.00   10.00   35.94    0.7900   36.69300   -1.31000 9000.000
  1272  352.61    8.547  -23.72    3.0    2.8498    0.0808   21.70  101.00   10.10   35.92    0.7900   36.69300   -1.31000 9000.000
  1274  352.20    8.555  -23.83    3.0    2.8498    0.0809   21.72  101.00   10.20   35.92    0.7900   36.69200   -1.31000 9000.000
  1276  351.77    8.564  -23.85    3.0    2.8111    0.0799   21.75  100.00   10.30   35.90    0.7800   36.69200   -1.31000 9000.000
  1278  351.41    8.572  -23.88    3.0    2.8110    0.0800   21.77   99.00   10.30   35.89    0.7800   36.69200   -1.31000 9000.000
  1280  351.02    8.580  -23.94    3.0    2.7724    0.0790   21.80   99.00   10.30   35.88    0.7700   36.69200   -1.31000 9000.000
  1282  350.62    8.588  -24.04    3.0    2.7723    0.0791   21.82   98.00   10.30   35.87    0.7700   36.69200   -1.31000 9000.000
  1284  350.29    8.595  -24.06    3.0    2.7723    0.0791   21.84   98.00   10.40   35.87    0.7700   36.69100   -1.31000 9000.000
  1286  349.94    8.602  -24.11    3.0    2.7722    0.0792   21.86   98.00   10.40   35.86    0.7700   36.69100   -1.31000 9000.000
  1288  349.57    8.610  -24.23    3.0    2.7723    0.0793   21.89   98.00   10.40   35.87    0.7700   36.69100   -1.31000 9000.000
  1290  349.14    8.619  -24.32    3.0    2.7722    0.0794   21.91   98.00   10.40   35.86    0.7700   36.69100   -1.31000 9000.000
  1292  348.67    8.629  -24.40    4.0    2.7722    0.0795   21.94   98.00   10.50   35.85    0.7700   36.69100   -1.31000 9000.000
  1294  348.24    8.638  -24.47    4.0    2.7722    0.0796   21.97   99.00   10.50   35.85    0.7700   36.69000   -1.31000 9000.000
  1296  347.81    8.647  -24.55    4.0    2.7721    0.0797   22.00   99.00   10.60   35.84    0.7700   36.69000   -1.31000 9000.000
  1298  347.33    8.657  -24.64    4.0    2.7720    0.0798   22.03  100.00   10.60   35.83    0.7700   36.69000   -1.31000 9000.000
  1300  346.79    8.668  -24.73    4.0    2.7334    0.0788   22.06  100.00   10.70   35.82    0.7600   36.69000   -1.31000 9000.000
  1302  346.19    8.681  -24.87    4.0    2.7334    0.0790   22.10  101.00   10.80   35.82    0.7600   36.69000   -1.31000 9000.000
  1304  345.50    8.695  -24.98    4.0    2.7332    0.0791   22.14  101.00   10.90   35.80    0.7600   36.69000   -1.31000 9000.000
  1306  344.81    8.710  -25.10    4.0    2.7330    0.0793   22.19  101.00   11.00   35.78    0.7600   36.68900   -1.31000 9000.000
  1308  344.29    8.721  -25.15    4.0    2.7329    0.0794   22.22  101.00   11.00   35.76    0.7600   36.68900   -1.31000 9000.000
  1310  343.93    8.728  -25.13    4.0    2.6944    0.0783   22.24  101.00   11.10   35.76    0.7500   36.68900   -1.31000 9000.000
  1312  343.59    8.736  -25.21    4.0    2.6943    0.0784   22.26  101.00   11.10   35.75    0.7500   36.68900   -1.31000 9000.000
  1314  343.22    8.743  -25.35    4.0    2.6941    0.0785   22.28  101.00   11.10   35.73    0.7500   36.68900   -1.31000 9000.000
  1316  342.84    8.751  -25.44    4.0    2.6940    0.0786   22.31  100.00   11.10   35.72    0.7500   36.68800   -1.31000 9000.000
  1318  342.46    8.759  -25.49    4.0    2.6939    0.0787   22.33  100.00   11.10   35.71    0.7500   36.68800   -1.31000 9000.000
  1320  342.11    8.767  -25.54    4.0    2.6938    0.0787   22.35   99.00   11.10   35.70    0.7500   36.68800   -1.31000 9000.000
  1322  341.73    8.775  -25.66    5.0    2.6938    0.0788   22.38   98.00   11.10   35.69    0.7500   36.68800   -1.31000 9000.000
  1324  341.38    8.782  -25.69    5.0    2.6938    0.0789   22.40   98.00   11.10   35.69    0.7500   36.68800   -1.30900 9000.000
  1326  341.04    8.790  -25.74    5.0    2.6552    0.0779   22.42   97.00   11.10   35.68    0.7400   36.68700   -1.30900 9000.000
  1328  340.69    8.797  -25.82    5.0    2.6552    0.0779   22.44   97.00   11.00   35.68    0.7400   36.68700   -1.30900 9000.000
  1330  340.31    8.805  -25.88    5.0    2.6550    0.0780   22.47   97.00   11.00   35.66    0.7400   36.68700   -1.30900 9000.000
  1332  339.91    8.814  -25.95    5.0    2.6550    0.0781   22.49   96.00   11.00   35.66    0.7400   36.68700   -1.30900 9000.000
  1334  339.48    8.823  -26.06    5.0    2.6550    0.0782   22.52   96.00   11.00   35.66    0.7400   36.68700   -1.30900 9000.000
  1336  339.06    8.832  -26.15    5.0    2.6550    0.0783   22.54   96.00   11.00   35.66    0.7400   36.68700   -1.30900 9000.000
